Study Name	031-0301W
1.175000E-8	2.319334E-1
1.180000E-8	2.272399E-1
1.185000E-8	2.242765E-1
1.190000E-8	2.229747E-1
1.195000E-8	2.232145E-1
1.200000E-8	2.249446E-1
1.205000E-8	2.280793E-1
1.210000E-8	2.323274E-1
1.215000E-8	2.374834E-1
1.220000E-8	2.434444E-1
1.225000E-8	2.498680E-1
1.230000E-8	2.564800E-1
1.235000E-8	2.632804E-1
1.240000E-8	2.701493E-1
1.245000E-8	2.767613E-1
1.250000E-8	2.830992E-1
1.255000E-8	2.892487E-1
1.260000E-8	2.949186E-1
1.265000E-8	2.998519E-1
1.270000E-8	3.040657E-1
1.275000E-8	3.073889E-1
1.280000E-8	3.095472E-1
1.285000E-8	3.104208E-1
1.290000E-8	3.098898E-1
1.295000E-8	3.078342E-1
1.300000E-8	3.044083E-1
1.305000E-8	2.996121E-1
1.310000E-8	2.934968E-1
1.315000E-8	2.864052E-1
1.320000E-8	2.787483E-1
1.325000E-8	2.708003E-1
1.330000E-8	2.627837E-1
1.335000E-8	2.552809E-1
1.340000E-8	2.485319E-1
1.345000E-8	2.425708E-1
1.350000E-8	2.375348E-1
1.355000E-8	2.335607E-1
1.360000E-8	2.305288E-1
1.365000E-8	2.282163E-1
1.370000E-8	2.265376E-1
1.375000E-8	2.252700E-1
1.380000E-8	2.242594E-1
1.385000E-8	2.234372E-1
1.390000E-8	2.227863E-1
1.395000E-8	2.223238E-1
1.400000E-8	2.221696E-1
1.405000E-8	2.225978E-1
1.410000E-8	2.237455E-1
1.415000E-8	2.258011E-1
1.420000E-8	2.289186E-1
1.425000E-8	2.331667E-1
1.430000E-8	2.384598E-1
1.435000E-8	2.447634E-1
1.440000E-8	2.518379E-1
1.445000E-8	2.592892E-1
1.450000E-8	2.668605E-1
1.455000E-8	2.741919E-1
1.460000E-8	2.807354E-1
1.465000E-8	2.860798E-1
1.470000E-8	2.900538E-1
1.475000E-8	2.925719E-1
1.480000E-8	2.934797E-1
1.485000E-8	2.927945E-1
1.490000E-8	2.905163E-1
1.495000E-8	2.868163E-1
1.500000E-8	2.821571E-1
1.505000E-8	2.767785E-1
1.510000E-8	2.708688E-1
1.515000E-8	2.646679E-1
1.520000E-8	2.583985E-1
1.525000E-8	2.520092E-1
1.530000E-8	2.456199E-1
1.535000E-8	2.393162E-1
1.540000E-8	2.329612E-1
1.545000E-8	2.264862E-1
1.550000E-8	2.199599E-1
1.555000E-8	2.133479E-1
1.560000E-8	2.067017E-1
1.565000E-8	2.003295E-1
1.570000E-8	1.946254E-1
1.575000E-8	1.898634E-1
1.580000E-8	1.865231E-1
1.585000E-8	1.848958E-1
1.590000E-8	1.850500E-1
1.595000E-8	1.873282E-1
1.600000E-8	1.919703E-1
1.605000E-8	1.987193E-1
1.610000E-8	2.071299E-1
1.615000E-8	2.168937E-1
1.620000E-8	2.275140E-1
1.625000E-8	2.384598E-1
1.630000E-8	2.493027E-1
1.635000E-8	2.594434E-1
1.640000E-8	2.681966E-1
1.645000E-8	2.753738E-1
1.650000E-8	2.808039E-1
1.655000E-8	2.843497E-1
1.660000E-8	2.859770E-1
1.665000E-8	2.858742E-1
1.670000E-8	2.841784E-1
1.675000E-8	2.811293E-1
1.680000E-8	2.770354E-1
1.685000E-8	2.719822E-1
1.690000E-8	2.661582E-1
1.695000E-8	2.597689E-1
1.700000E-8	2.528657E-1
1.705000E-8	2.454315E-1
1.710000E-8	2.375690E-1
1.715000E-8	2.295696E-1
1.720000E-8	2.214673E-1
1.725000E-8	2.134507E-1
1.730000E-8	2.057253E-1
1.735000E-8	1.984966E-1
1.740000E-8	1.919360E-1
1.745000E-8	1.863690E-1
1.750000E-8	1.820866E-1
1.755000E-8	1.791917E-1
1.760000E-8	1.777871E-1
1.765000E-8	1.780098E-1
1.770000E-8	1.796713E-1
1.775000E-8	1.826005E-1
1.780000E-8	1.869000E-1
1.785000E-8	1.923814E-1
1.790000E-8	1.984966E-1
1.795000E-8	2.050915E-1
1.800000E-8	2.122174E-1
1.805000E-8	2.193432E-1
1.810000E-8	2.261779E-1
1.815000E-8	2.327728E-1
1.820000E-8	2.389051E-1
1.825000E-8	2.442153E-1
1.830000E-8	2.486689E-1
1.835000E-8	2.523175E-1
1.840000E-8	2.549726E-1
1.845000E-8	2.566856E-1
1.850000E-8	2.575078E-1
1.855000E-8	2.573879E-1
1.860000E-8	2.563772E-1
1.865000E-8	2.546985E-1
1.870000E-8	2.523860E-1
1.875000E-8	2.495083E-1
1.880000E-8	2.460824E-1
1.885000E-8	2.420741E-1
1.890000E-8	2.376033E-1
1.895000E-8	2.328584E-1
1.900000E-8	2.277881E-1
1.905000E-8	2.224437E-1
1.910000E-8	2.169794E-1
1.915000E-8	2.113952E-1
1.920000E-8	2.055369E-1
1.925000E-8	1.997471E-1
1.930000E-8	1.944198E-1
1.935000E-8	1.895379E-1
1.940000E-8	1.850329E-1
1.945000E-8	1.811102E-1
1.950000E-8	1.779755E-1
1.955000E-8	1.756973E-1
1.960000E-8	1.743954E-1
1.965000E-8	1.741214E-1
1.970000E-8	1.748579E-1
1.975000E-8	1.765709E-1
1.980000E-8	1.792260E-1
1.985000E-8	1.827546E-1
1.990000E-8	1.872254E-1
1.995000E-8	1.926555E-1
2.000000E-8	1.987707E-1
2.005000E-8	2.053484E-1
2.010000E-8	2.123887E-1
2.015000E-8	2.197715E-1
2.020000E-8	2.271714E-1
2.025000E-8	2.342802E-1
2.030000E-8	2.409949E-1
2.035000E-8	2.468361E-1
2.040000E-8	2.516152E-1
2.045000E-8	2.551782E-1
2.050000E-8	2.572680E-1
2.055000E-8	2.576962E-1
2.060000E-8	2.565999E-1
2.065000E-8	2.539962E-1
2.070000E-8	2.497995E-1
2.075000E-8	2.442153E-1
2.080000E-8	2.376718E-1
2.085000E-8	2.302890E-1
2.090000E-8	2.222381E-1
2.095000E-8	2.138961E-1
2.100000E-8	2.055197E-1
2.105000E-8	1.971948E-1
2.110000E-8	1.891953E-1
2.115000E-8	1.818639E-1
2.120000E-8	1.751834E-1
2.125000E-8	1.693080E-1
2.130000E-8	1.643062E-1
2.135000E-8	1.601780E-1
2.140000E-8	1.570433E-1
2.145000E-8	1.553132E-1
2.150000E-8	1.549535E-1
2.155000E-8	1.558613E-1
2.160000E-8	1.581053E-1
2.165000E-8	1.618909E-1
2.170000E-8	1.671325E-1
2.175000E-8	1.737445E-1
2.180000E-8	1.815042E-1
2.185000E-8	1.900689E-1
2.190000E-8	1.992332E-1
2.195000E-8	2.087743E-1
2.200000E-8	2.182298E-1
2.205000E-8	2.271200E-1
2.210000E-8	2.351024E-1
2.215000E-8	2.417829E-1
2.220000E-8	2.468018E-1
2.225000E-8	2.500736E-1
2.230000E-8	2.514782E-1
2.235000E-8	2.509472E-1
2.240000E-8	2.486347E-1
2.245000E-8	2.447463E-1
2.250000E-8	2.394533E-1
2.255000E-8	2.329955E-1
2.260000E-8	2.259038E-1
2.265000E-8	2.185724E-1
2.270000E-8	2.112752E-1
2.275000E-8	2.042693E-1
2.280000E-8	1.976744E-1
2.285000E-8	1.916791E-1
2.290000E-8	1.863518E-1
2.295000E-8	1.815384E-1
2.300000E-8	1.771704E-1
2.305000E-8	1.731107E-1
2.310000E-8	1.693251E-1
2.315000E-8	1.657450E-1
2.320000E-8	1.625076E-1
2.325000E-8	1.596641E-1
2.330000E-8	1.573516E-1
2.335000E-8	1.559127E-1
2.340000E-8	1.555359E-1
2.345000E-8	1.562039E-1
2.350000E-8	1.582081E-1
2.355000E-8	1.617539E-1
2.360000E-8	1.666015E-1
2.365000E-8	1.725283E-1
2.370000E-8	1.795000E-1
2.375000E-8	1.870027E-1
2.380000E-8	1.945397E-1
2.385000E-8	2.018540E-1
2.390000E-8	2.086030E-1
2.395000E-8	2.142729E-1
2.400000E-8	2.187437E-1
2.405000E-8	2.220326E-1
2.410000E-8	2.240025E-1
2.415000E-8	2.248589E-1
2.420000E-8	2.249103E-1
2.425000E-8	2.242251E-1
2.430000E-8	2.228890E-1
2.435000E-8	2.213303E-1
2.440000E-8	2.197715E-1
2.445000E-8	2.180928E-1
2.450000E-8	2.161914E-1
2.455000E-8	2.141701E-1
2.460000E-8	2.118063E-1
2.465000E-8	2.088257E-1
2.470000E-8	2.052971E-1
2.475000E-8	2.012031E-1
2.480000E-8	1.961499E-1
2.485000E-8	1.901032E-1
2.490000E-8	1.834741E-1
2.495000E-8	1.764852E-1
2.500000E-8	1.691709E-1
2.505000E-8	1.620451E-1
2.510000E-8	1.556044E-1
2.515000E-8	1.499688E-1
2.520000E-8	1.453781E-1
2.525000E-8	1.422948E-1
2.530000E-8	1.408045E-1
2.535000E-8	1.409073E-1
2.540000E-8	1.426202E-1
2.545000E-8	1.458406E-1
2.550000E-8	1.503799E-1
2.555000E-8	1.561183E-1
2.560000E-8	1.628330E-1
2.565000E-8	1.701473E-1
2.570000E-8	1.778727E-1
2.575000E-8	1.857009E-1
2.580000E-8	1.932721E-1
2.585000E-8	2.004665E-1
2.590000E-8	2.071813E-1
2.595000E-8	2.131938E-1
2.600000E-8	2.183669E-1
2.605000E-8	2.226492E-1
2.610000E-8	2.259038E-1
2.615000E-8	2.280279E-1
2.620000E-8	2.290899E-1
2.625000E-8	2.289700E-1
2.630000E-8	2.276510E-1
2.635000E-8	2.251501E-1
2.640000E-8	2.213645E-1
2.645000E-8	2.163627E-1
2.650000E-8	2.104359E-1
2.655000E-8	2.035156E-1
2.660000E-8	1.956531E-1
2.665000E-8	1.871227E-1
2.670000E-8	1.783181E-1
2.675000E-8	1.694450E-1
2.680000E-8	1.608117E-1
2.685000E-8	1.527095E-1
2.690000E-8	1.454637E-1
2.695000E-8	1.394684E-1
2.700000E-8	1.348263E-1
2.705000E-8	1.315888E-1
2.710000E-8	1.300643E-1
2.715000E-8	1.303212E-1
2.720000E-8	1.320513E-1
2.725000E-8	1.351518E-1
2.730000E-8	1.396911E-1
2.735000E-8	1.453609E-1
2.740000E-8	1.519215E-1
2.745000E-8	1.592016E-1
2.750000E-8	1.669270E-1
2.755000E-8	1.746181E-1
2.760000E-8	1.821722E-1
2.765000E-8	1.893666E-1
2.770000E-8	1.959957E-1
2.775000E-8	2.018883E-1
2.780000E-8	2.068558E-1
2.785000E-8	2.108128E-1
2.790000E-8	2.137248E-1
2.795000E-8	2.155919E-1
2.800000E-8	2.162771E-1
2.805000E-8	2.159516E-1
2.810000E-8	2.146669E-1
2.815000E-8	2.123373E-1
2.820000E-8	2.089456E-1
2.825000E-8	2.048003E-1
2.830000E-8	2.001068E-1
2.835000E-8	1.949851E-1
2.840000E-8	1.894180E-1
2.845000E-8	1.835426E-1
2.850000E-8	1.776158E-1
2.855000E-8	1.718603E-1
2.860000E-8	1.664131E-1
2.865000E-8	1.613256E-1
2.870000E-8	1.566493E-1
2.875000E-8	1.524525E-1
2.880000E-8	1.487183E-1
2.885000E-8	1.455836E-1
2.890000E-8	1.431684E-1
2.895000E-8	1.413869E-1
2.900000E-8	1.401022E-1
2.905000E-8	1.393999E-1
2.910000E-8	1.395369E-1
2.915000E-8	1.403762E-1
2.920000E-8	1.416267E-1
2.925000E-8	1.435452E-1
2.930000E-8	1.464744E-1
2.935000E-8	1.501401E-1
2.940000E-8	1.542683E-1
2.945000E-8	1.590131E-1
2.950000E-8	1.643062E-1
2.955000E-8	1.699760E-1
2.960000E-8	1.758857E-1
2.965000E-8	1.817440E-1
2.970000E-8	1.872083E-1
2.975000E-8	1.922272E-1
2.980000E-8	1.967494E-1
2.985000E-8	2.003466E-1
2.990000E-8	2.029161E-1
2.995000E-8	2.045434E-1
3.000000E-8	2.051258E-1
3.005000E-8	2.046633E-1
3.010000E-8	2.033785E-1
3.015000E-8	2.014087E-1
3.020000E-8	1.986679E-1
3.025000E-8	1.953448E-1
3.030000E-8	1.915592E-1
3.035000E-8	1.873967E-1
3.040000E-8	1.828917E-1
3.045000E-8	1.779412E-1
3.050000E-8	1.724084E-1
3.055000E-8	1.665844E-1
3.060000E-8	1.605377E-1
3.065000E-8	1.540970E-1
3.070000E-8	1.473651E-1
3.075000E-8	1.408216E-1
3.080000E-8	1.345865E-1
3.085000E-8	1.288138E-1
3.090000E-8	1.240518E-1
3.095000E-8	1.206773E-1
3.100000E-8	1.187417E-1
3.105000E-8	1.184162E-1
3.110000E-8	1.200093E-1
3.115000E-8	1.234866E-1
3.120000E-8	1.286425E-1
3.125000E-8	1.352031E-1
3.130000E-8	1.429628E-1
3.135000E-8	1.517331E-1
3.140000E-8	1.608803E-1
3.145000E-8	1.697362E-1
3.150000E-8	1.779755E-1
3.155000E-8	1.855467E-1
3.160000E-8	1.920217E-1
3.165000E-8	1.970920E-1
3.170000E-8	2.007920E-1
3.175000E-8	2.032073E-1
3.180000E-8	2.042522E-1
3.185000E-8	2.041836E-1
3.190000E-8	2.032758E-1
3.195000E-8	2.015800E-1
3.200000E-8	1.990448E-1
3.205000E-8	1.958073E-1
3.210000E-8	1.919532E-1
3.215000E-8	1.875166E-1
3.220000E-8	1.824292E-1
3.225000E-8	1.766908E-1
3.230000E-8	1.703529E-1
3.235000E-8	1.634839E-1
3.240000E-8	1.561868E-1
3.245000E-8	1.487183E-1
3.250000E-8	1.414211E-1
3.255000E-8	1.344494E-1
3.260000E-8	1.281800E-1
3.265000E-8	1.228870E-1
3.270000E-8	1.188959E-1
3.275000E-8	1.164292E-1
3.280000E-8	1.156755E-1
3.285000E-8	1.165662E-1
3.290000E-8	1.190329E-1
3.295000E-8	1.230583E-1
3.300000E-8	1.281972E-1
3.305000E-8	1.341754E-1
3.310000E-8	1.408216E-1
3.315000E-8	1.477591E-1
3.320000E-8	1.544738E-1
3.325000E-8	1.606404E-1
3.330000E-8	1.661561E-1
3.335000E-8	1.709524E-1
3.340000E-8	1.750121E-1
3.345000E-8	1.783181E-1
3.350000E-8	1.808019E-1
3.355000E-8	1.826005E-1
3.360000E-8	1.839708E-1
3.365000E-8	1.849472E-1
3.370000E-8	1.854611E-1
3.375000E-8	1.856666E-1
3.380000E-8	1.854440E-1
3.385000E-8	1.847759E-1
3.390000E-8	1.835597E-1
3.395000E-8	1.817097E-1
3.400000E-8	1.793287E-1
3.405000E-8	1.764167E-1
3.410000E-8	1.728880E-1
3.415000E-8	1.687427E-1
3.420000E-8	1.640663E-1
3.425000E-8	1.589104E-1
3.430000E-8	1.534974E-1
3.435000E-8	1.480503E-1
3.440000E-8	1.427059E-1
3.445000E-8	1.376184E-1
3.450000E-8	1.331305E-1
3.455000E-8	1.292592E-1
3.460000E-8	1.259018E-1
3.465000E-8	1.233495E-1
3.470000E-8	1.217565E-1
3.475000E-8	1.209857E-1
3.480000E-8	1.209685E-1
3.485000E-8	1.218079E-1
3.490000E-8	1.234694E-1
3.495000E-8	1.257648E-1
3.500000E-8	1.285569E-1
3.505000E-8	1.318115E-1
3.510000E-8	1.356314E-1
3.515000E-8	1.399309E-1
3.520000E-8	1.445558E-1
3.525000E-8	1.493864E-1
3.530000E-8	1.544224E-1
3.535000E-8	1.594928E-1
3.540000E-8	1.644432E-1
3.545000E-8	1.692737E-1
3.550000E-8	1.738816E-1
3.555000E-8	1.780954E-1
3.560000E-8	1.817097E-1
3.565000E-8	1.846046E-1
3.570000E-8	1.865060E-1
3.575000E-8	1.874652E-1
3.580000E-8	1.874310E-1
3.585000E-8	1.862148E-1
3.590000E-8	1.837139E-1
3.595000E-8	1.800824E-1
3.600000E-8	1.753718E-1
3.605000E-8	1.698047E-1
3.610000E-8	1.635525E-1
3.615000E-8	1.566664E-1
3.620000E-8	1.493864E-1
3.625000E-8	1.421577E-1
3.630000E-8	1.351004E-1
3.635000E-8	1.283685E-1
3.640000E-8	1.222361E-1
3.645000E-8	1.169602E-1
3.650000E-8	1.126265E-1
3.655000E-8	1.093719E-1
3.660000E-8	1.072649E-1
3.665000E-8	1.063228E-1
3.670000E-8	1.067168E-1
3.675000E-8	1.084297E-1
3.680000E-8	1.111705E-1
3.685000E-8	1.148876E-1
3.690000E-8	1.197181E-1
3.695000E-8	1.254907E-1
3.700000E-8	1.318629E-1
3.705000E-8	1.387661E-1
3.710000E-8	1.459433E-1
3.715000E-8	1.530178E-1
3.720000E-8	1.597155E-1
3.725000E-8	1.659335E-1
3.730000E-8	1.714149E-1
3.735000E-8	1.759885E-1
3.740000E-8	1.795343E-1
3.745000E-8	1.818639E-1
3.750000E-8	1.829602E-1
3.755000E-8	1.828917E-1
3.760000E-8	1.817440E-1
3.765000E-8	1.795172E-1
3.770000E-8	1.764167E-1
3.775000E-8	1.725112E-1
3.780000E-8	1.679205E-1
3.785000E-8	1.627988E-1
3.790000E-8	1.573516E-1
3.795000E-8	1.516988E-1
3.800000E-8	1.459605E-1
3.805000E-8	1.402221E-1
3.810000E-8	1.346893E-1
3.815000E-8	1.294648E-1
3.820000E-8	1.246514E-1
3.825000E-8	1.203347E-1
3.830000E-8	1.166862E-1
3.835000E-8	1.137913E-1
3.840000E-8	1.117186E-1
3.845000E-8	1.104339E-1
3.850000E-8	1.100399E-1
3.855000E-8	1.105880E-1
3.860000E-8	1.120269E-1
3.865000E-8	1.142195E-1
3.870000E-8	1.172343E-1
3.875000E-8	1.210713E-1
3.880000E-8	1.254393E-1
3.885000E-8	1.300643E-1
3.890000E-8	1.349462E-1
3.895000E-8	1.397938E-1
3.900000E-8	1.443674E-1
3.905000E-8	1.485984E-1
3.910000E-8	1.525211E-1
3.915000E-8	1.558956E-1
3.920000E-8	1.585678E-1
3.925000E-8	1.605377E-1
3.930000E-8	1.618909E-1
3.935000E-8	1.628502E-1
3.940000E-8	1.633983E-1
3.945000E-8	1.635011E-1
3.950000E-8	1.633983E-1
3.955000E-8	1.632613E-1
3.960000E-8	1.628502E-1
3.965000E-8	1.620108E-1
3.970000E-8	1.609830E-1
3.975000E-8	1.595955E-1
3.980000E-8	1.575229E-1
3.985000E-8	1.548164E-1
3.990000E-8	1.515104E-1
3.995000E-8	1.473993E-1
4.000000E-8	1.425688E-1
4.005000E-8	1.372929E-1
4.010000E-8	1.316402E-1
4.015000E-8	1.259018E-1
4.020000E-8	1.203690E-1
4.025000E-8	1.151274E-1
4.030000E-8	1.105538E-1
4.035000E-8	1.070422E-1
4.040000E-8	1.045071E-1
4.045000E-8	1.029654E-1
4.050000E-8	1.027427E-1
4.055000E-8	1.037705E-1
4.060000E-8	1.057233E-1
4.065000E-8	1.085668E-1
4.070000E-8	1.122839E-1
4.075000E-8	1.164463E-1
4.080000E-8	1.207972E-1
4.085000E-8	1.254736E-1
4.090000E-8	1.303041E-1
4.095000E-8	1.351518E-1
4.100000E-8	1.399138E-1
4.105000E-8	1.445558E-1
4.110000E-8	1.491294E-1
4.115000E-8	1.535831E-1
4.120000E-8	1.576942E-1
4.125000E-8	1.614284E-1
4.130000E-8	1.648200E-1
4.135000E-8	1.676122E-1
4.140000E-8	1.694450E-1
4.145000E-8	1.702501E-1
4.150000E-8	1.700959E-1
4.155000E-8	1.688112E-1
4.160000E-8	1.661904E-1
4.165000E-8	1.622164E-1
4.170000E-8	1.570946E-1
4.175000E-8	1.510651E-1
4.180000E-8	1.442818E-1
4.185000E-8	1.369675E-1
4.190000E-8	1.295161E-1
4.195000E-8	1.221505E-1
4.200000E-8	1.151788E-1
4.205000E-8	1.089950E-1
4.210000E-8	1.038733E-1
4.215000E-8	9.989924E-2
4.220000E-8	9.705574E-2
4.225000E-8	9.549696E-2
4.230000E-8	9.529141E-2
4.235000E-8	9.638769E-2
4.240000E-8	9.851175E-2
4.245000E-8	1.015437E-1
4.250000E-8	1.053978E-1
4.255000E-8	1.099029E-1
4.260000E-8	1.147676E-1
4.265000E-8	1.199236E-1
4.270000E-8	1.253023E-1
4.275000E-8	1.304754E-1
4.280000E-8	1.354430E-1
4.285000E-8	1.401878E-1
4.290000E-8	1.446244E-1
4.295000E-8	1.486669E-1
4.300000E-8	1.522641E-1
4.305000E-8	1.552447E-1
4.310000E-8	1.575914E-1
4.315000E-8	1.593386E-1
