Study Name	031-0301W
1.105000E-8	-2.503648E-1
1.110000E-8	-2.471958E-1
1.115000E-8	-2.429477E-1
1.120000E-8	-2.378260E-1
1.125000E-8	-2.320533E-1
1.130000E-8	-2.256126E-1
1.135000E-8	-2.186923E-1
1.140000E-8	-2.116007E-1
1.145000E-8	-2.044920E-1
1.150000E-8	-1.975202E-1
1.155000E-8	-1.909939E-1
1.160000E-8	-1.851356E-1
1.165000E-8	-1.800482E-1
1.170000E-8	-1.759199E-1
1.175000E-8	-1.730079E-1
1.180000E-8	-1.713121E-1
1.185000E-8	-1.707468E-1
1.190000E-8	-1.713806E-1
1.195000E-8	-1.731792E-1
1.200000E-8	-1.758686E-1
1.205000E-8	-1.793116E-1
1.210000E-8	-1.833713E-1
1.215000E-8	-1.878421E-1
1.220000E-8	-1.925527E-1
1.225000E-8	-1.974175E-1
1.230000E-8	-2.023165E-1
1.235000E-8	-2.071299E-1
1.240000E-8	-2.117891E-1
1.245000E-8	-2.162770E-1
1.250000E-8	-2.205080E-1
1.255000E-8	-2.244136E-1
1.260000E-8	-2.278395E-1
1.265000E-8	-2.306658E-1
1.270000E-8	-2.328584E-1
1.275000E-8	-2.342459E-1
1.280000E-8	-2.345714E-1
1.285000E-8	-2.338005E-1
1.290000E-8	-2.320362E-1
1.295000E-8	-2.290899E-1
1.300000E-8	-2.249446E-1
1.305000E-8	-2.199428E-1
1.310000E-8	-2.143585E-1
1.315000E-8	-2.082947E-1
1.320000E-8	-2.020938E-1
1.325000E-8	-1.961328E-1
1.330000E-8	-1.906342E-1
1.335000E-8	-1.857865E-1
1.340000E-8	-1.818639E-1
1.345000E-8	-1.788320E-1
1.350000E-8	-1.766223E-1
1.355000E-8	-1.752005E-1
1.360000E-8	-1.743269E-1
1.365000E-8	-1.736589E-1
1.370000E-8	-1.731107E-1
1.375000E-8	-1.725968E-1
1.380000E-8	-1.720829E-1
1.385000E-8	-1.714491E-1
1.390000E-8	-1.707640E-1
1.395000E-8	-1.701816E-1
1.400000E-8	-1.699418E-1
1.405000E-8	-1.702158E-1
1.410000E-8	-1.712950E-1
1.415000E-8	-1.733505E-1
1.420000E-8	-1.763653E-1
1.425000E-8	-1.802708E-1
1.430000E-8	-1.851356E-1
1.435000E-8	-1.907712E-1
1.440000E-8	-1.967494E-1
1.445000E-8	-2.026591E-1
1.450000E-8	-2.083461E-1
1.455000E-8	-2.134336E-1
1.460000E-8	-2.175446E-1
1.465000E-8	-2.204738E-1
1.470000E-8	-2.220497E-1
1.475000E-8	-2.222381E-1
1.480000E-8	-2.210904E-1
1.485000E-8	-2.187780E-1
1.490000E-8	-2.154891E-1
1.495000E-8	-2.115150E-1
1.500000E-8	-2.070956E-1
1.505000E-8	-2.024707E-1
1.510000E-8	-1.977772E-1
1.515000E-8	-1.931351E-1
1.520000E-8	-1.887157E-1
1.525000E-8	-1.844847E-1
1.530000E-8	-1.803051E-1
1.535000E-8	-1.761084E-1
1.540000E-8	-1.718774E-1
1.545000E-8	-1.674922E-1
1.550000E-8	-1.628501E-1
1.555000E-8	-1.580881E-1
1.560000E-8	-1.533604E-1
1.565000E-8	-1.489410E-1
1.570000E-8	-1.451896E-1
1.575000E-8	-1.423975E-1
1.580000E-8	-1.407531E-1
1.585000E-8	-1.406503E-1
1.590000E-8	-1.423804E-1
1.595000E-8	-1.459262E-1
1.600000E-8	-1.511336E-1
1.605000E-8	-1.577969E-1
1.610000E-8	-1.655395E-1
1.615000E-8	-1.738987E-1
1.620000E-8	-1.825319E-1
1.625000E-8	-1.908569E-1
1.630000E-8	-1.984110E-1
1.635000E-8	-2.048174E-1
1.640000E-8	-2.098364E-1
1.645000E-8	-2.132623E-1
1.650000E-8	-2.151122E-1
1.655000E-8	-2.154548E-1
1.660000E-8	-2.144613E-1
1.665000E-8	-2.123887E-1
1.670000E-8	-2.095109E-1
1.675000E-8	-2.059651E-1
1.680000E-8	-2.019739E-1
1.685000E-8	-1.977258E-1
1.690000E-8	-1.932207E-1
1.695000E-8	-1.884074E-1
1.700000E-8	-1.833713E-1
1.705000E-8	-1.781810E-1
1.710000E-8	-1.727510E-1
1.715000E-8	-1.671496E-1
1.720000E-8	-1.615312E-1
1.725000E-8	-1.560669E-1
1.730000E-8	-1.508424E-1
1.735000E-8	-1.461146E-1
1.740000E-8	-1.421748E-1
1.745000E-8	-1.390573E-1
1.750000E-8	-1.369161E-1
1.755000E-8	-1.359568E-1
1.760000E-8	-1.362138E-1
1.765000E-8	-1.375841E-1
1.770000E-8	-1.399823E-1
1.775000E-8	-1.433739E-1
1.780000E-8	-1.474507E-1
1.785000E-8	-1.520414E-1
1.790000E-8	-1.570604E-1
1.795000E-8	-1.623020E-1
1.800000E-8	-1.675265E-1
1.805000E-8	-1.725968E-1
1.810000E-8	-1.773931E-1
1.815000E-8	-1.817268E-1
1.820000E-8	-1.855125E-1
1.825000E-8	-1.886643E-1
1.830000E-8	-1.910796E-1
1.835000E-8	-1.927582E-1
1.840000E-8	-1.937004E-1
1.845000E-8	-1.939402E-1
1.850000E-8	-1.935291E-1
1.855000E-8	-1.925356E-1
1.860000E-8	-1.910282E-1
1.865000E-8	-1.890754E-1
1.870000E-8	-1.867458E-1
1.875000E-8	-1.841078E-1
1.880000E-8	-1.812644E-1
1.885000E-8	-1.783009E-1
1.890000E-8	-1.750806E-1
1.895000E-8	-1.716033E-1
1.900000E-8	-1.679890E-1
1.905000E-8	-1.642034E-1
1.910000E-8	-1.602122E-1
1.915000E-8	-1.561354E-1
1.920000E-8	-1.519900E-1
1.925000E-8	-1.478790E-1
1.930000E-8	-1.439906E-1
1.935000E-8	-1.405133E-1
1.940000E-8	-1.375156E-1
1.945000E-8	-1.351003E-1
1.950000E-8	-1.334559E-1
1.955000E-8	-1.325652E-1
1.960000E-8	-1.324110E-1
1.965000E-8	-1.330619E-1
1.970000E-8	-1.345179E-1
1.975000E-8	-1.367448E-1
1.980000E-8	-1.396568E-1
1.985000E-8	-1.430827E-1
1.990000E-8	-1.470054E-1
1.995000E-8	-1.514590E-1
2.000000E-8	-1.563923E-1
2.005000E-8	-1.615654E-1
2.010000E-8	-1.668756E-1
2.015000E-8	-1.722371E-1
2.020000E-8	-1.774445E-1
2.025000E-8	-1.823093E-1
2.030000E-8	-1.867287E-1
2.035000E-8	-1.903430E-1
2.040000E-8	-1.929124E-1
2.045000E-8	-1.943855E-1
2.050000E-8	-1.946939E-1
2.055000E-8	-1.936661E-1
2.060000E-8	-1.913194E-1
2.065000E-8	-1.878421E-1
2.070000E-8	-1.834055E-1
2.075000E-8	-1.781297E-1
2.080000E-8	-1.722714E-1
2.085000E-8	-1.660534E-1
2.090000E-8	-1.596641E-1
2.095000E-8	-1.533090E-1
2.100000E-8	-1.472280E-1
2.105000E-8	-1.414897E-1
2.110000E-8	-1.361795E-1
2.115000E-8	-1.314518E-1
2.120000E-8	-1.274263E-1
2.125000E-8	-1.239833E-1
2.130000E-8	-1.211569E-1
2.135000E-8	-1.191528E-1
2.140000E-8	-1.179708E-1
2.145000E-8	-1.175426E-1
2.150000E-8	-1.181079E-1
2.155000E-8	-1.198722E-1
2.160000E-8	-1.227329E-1
2.165000E-8	-1.266041E-1
2.170000E-8	-1.315374E-1
2.175000E-8	-1.374300E-1
2.180000E-8	-1.441276E-1
2.185000E-8	-1.513220E-1
2.190000E-8	-1.586877E-1
2.195000E-8	-1.659506E-1
2.200000E-8	-1.728538E-1
2.205000E-8	-1.789519E-1
2.210000E-8	-1.839708E-1
2.215000E-8	-1.876879E-1
2.220000E-8	-1.898805E-1
2.225000E-8	-1.905143E-1
2.230000E-8	-1.897263E-1
2.235000E-8	-1.875337E-1
2.240000E-8	-1.839537E-1
2.245000E-8	-1.794144E-1
2.250000E-8	-1.742755E-1
2.255000E-8	-1.686742E-1
2.260000E-8	-1.629358E-1
2.265000E-8	-1.573687E-1
2.270000E-8	-1.521442E-1
2.275000E-8	-1.473651E-1
2.280000E-8	-1.432369E-1
2.285000E-8	-1.396911E-1
2.290000E-8	-1.365735E-1
2.295000E-8	-1.338499E-1
2.300000E-8	-1.314175E-1
2.305000E-8	-1.290879E-1
2.310000E-8	-1.267240E-1
2.315000E-8	-1.244458E-1
2.320000E-8	-1.222875E-1
2.325000E-8	-1.203861E-1
2.330000E-8	-1.189472E-1
2.335000E-8	-1.182963E-1
2.340000E-8	-1.185704E-1
2.345000E-8	-1.198380E-1
2.350000E-8	-1.222190E-1
2.355000E-8	-1.258675E-1
2.360000E-8	-1.305953E-1
2.365000E-8	-1.361110E-1
2.370000E-8	-1.421406E-1
2.375000E-8	-1.483243E-1
2.380000E-8	-1.542511E-1
2.385000E-8	-1.595099E-1
2.390000E-8	-1.638950E-1
2.395000E-8	-1.671668E-1
2.400000E-8	-1.692566E-1
2.405000E-8	-1.702843E-1
2.410000E-8	-1.704385E-1
2.415000E-8	-1.698390E-1
2.420000E-8	-1.686742E-1
2.425000E-8	-1.672867E-1
2.430000E-8	-1.660020E-1
2.435000E-8	-1.648372E-1
2.440000E-8	-1.636724E-1
2.445000E-8	-1.626275E-1
2.450000E-8	-1.617025E-1
2.455000E-8	-1.605719E-1
2.460000E-8	-1.588932E-1
2.465000E-8	-1.566493E-1
2.470000E-8	-1.536687E-1
2.475000E-8	-1.498146E-1
2.480000E-8	-1.452410E-1
2.485000E-8	-1.400336E-1
2.490000E-8	-1.342267E-1
2.495000E-8	-1.282143E-1
2.500000E-8	-1.224759E-1
2.505000E-8	-1.171315E-1
2.510000E-8	-1.124038E-1
2.515000E-8	-1.088408E-1
2.520000E-8	-1.066140E-1
2.525000E-8	-1.056376E-1
2.530000E-8	-1.059802E-1
2.535000E-8	-1.077274E-1
2.540000E-8	-1.106566E-1
2.545000E-8	-1.145449E-1
2.550000E-8	-1.192727E-1
2.555000E-8	-1.247199E-1
2.560000E-8	-1.305268E-1
2.565000E-8	-1.364536E-1
2.570000E-8	-1.423290E-1
2.575000E-8	-1.480331E-1
2.580000E-8	-1.533604E-1
2.585000E-8	-1.581738E-1
2.590000E-8	-1.624562E-1
2.595000E-8	-1.660705E-1
2.600000E-8	-1.689140E-1
2.605000E-8	-1.710552E-1
2.610000E-8	-1.724769E-1
2.615000E-8	-1.730936E-1
2.620000E-8	-1.729394E-1
2.625000E-8	-1.719459E-1
2.630000E-8	-1.700274E-1
2.635000E-8	-1.672010E-1
2.640000E-8	-1.635524E-1
2.645000E-8	-1.590816E-1
2.650000E-8	-1.538743E-1
2.655000E-8	-1.480331E-1
2.660000E-8	-1.415924E-1
2.665000E-8	-1.347749E-1
2.670000E-8	-1.279060E-1
2.675000E-8	-1.213111E-1
2.680000E-8	-1.151274E-1
2.685000E-8	-1.095431E-1
2.690000E-8	-1.048839E-1
2.695000E-8	-1.014238E-1
2.700000E-8	-9.921405E-2
2.705000E-8	-9.820341E-2
2.710000E-8	-9.846035E-2
2.715000E-8	-1.001048E-1
2.720000E-8	-1.029140E-1
2.725000E-8	-1.066311E-1
2.730000E-8	-1.111704E-1
2.735000E-8	-1.164463E-1
2.740000E-8	-1.222018E-1
2.745000E-8	-1.281115E-1
2.750000E-8	-1.339869E-1
2.755000E-8	-1.397082E-1
2.760000E-8	-1.451040E-1
2.765000E-8	-1.500030E-1
2.770000E-8	-1.542511E-1
2.775000E-8	-1.577455E-1
2.780000E-8	-1.604177E-1
2.785000E-8	-1.621992E-1
2.790000E-8	-1.631756E-1
2.795000E-8	-1.634668E-1
2.800000E-8	-1.629529E-1
2.805000E-8	-1.615826E-1
2.810000E-8	-1.595784E-1
2.815000E-8	-1.570261E-1
2.820000E-8	-1.538914E-1
2.825000E-8	-1.502257E-1
2.830000E-8	-1.463030E-1
2.835000E-8	-1.421577E-1
2.840000E-8	-1.378925E-1
2.845000E-8	-1.335930E-1
2.850000E-8	-1.293791E-1
2.855000E-8	-1.253537E-1
2.860000E-8	-1.216366E-1
2.865000E-8	-1.181764E-1
2.870000E-8	-1.149903E-1
2.875000E-8	-1.123352E-1
2.880000E-8	-1.101941E-1
2.885000E-8	-1.083612E-1
2.890000E-8	-1.070422E-1
2.895000E-8	-1.063742E-1
2.900000E-8	-1.061344E-1
2.905000E-8	-1.061686E-1
2.910000E-8	-1.067510E-1
2.915000E-8	-1.080015E-1
2.920000E-8	-1.097658E-1
2.925000E-8	-1.119413E-1
2.930000E-8	-1.145792E-1
2.935000E-8	-1.176796E-1
2.940000E-8	-1.212426E-1
2.945000E-8	-1.251995E-1
2.950000E-8	-1.293448E-1
2.955000E-8	-1.335930E-1
2.960000E-8	-1.378925E-1
2.965000E-8	-1.420378E-1
2.970000E-8	-1.457720E-1
2.975000E-8	-1.489752E-1
2.980000E-8	-1.516303E-1
2.985000E-8	-1.535317E-1
2.990000E-8	-1.546108E-1
2.995000E-8	-1.549706E-1
3.000000E-8	-1.546622E-1
3.005000E-8	-1.536002E-1
3.010000E-8	-1.518873E-1
3.015000E-8	-1.497975E-1
3.020000E-8	-1.473308E-1
3.025000E-8	-1.444702E-1
3.030000E-8	-1.413697E-1
3.035000E-8	-1.380809E-1
3.040000E-8	-1.345008E-1
3.045000E-8	-1.305268E-1
3.050000E-8	-1.262444E-1
3.055000E-8	-1.217565E-1
3.060000E-8	-1.169945E-1
3.065000E-8	-1.119413E-1
3.070000E-8	-1.068367E-1
3.075000E-8	-1.019719E-1
3.080000E-8	-9.751823E-2
3.085000E-8	-9.361270E-2
3.090000E-8	-9.066643E-2
3.095000E-8	-8.905625E-2
3.100000E-8	-8.886783E-2
3.105000E-8	-9.008402E-2
3.110000E-8	-9.277336E-2
3.115000E-8	-9.695295E-2
3.120000E-8	-1.024515E-1
3.125000E-8	-1.089265E-1
3.130000E-8	-1.159838E-1
3.135000E-8	-1.233495E-1
3.140000E-8	-1.306981E-1
3.145000E-8	-1.374813E-1
3.150000E-8	-1.433739E-1
3.155000E-8	-1.482215E-1
3.160000E-8	-1.518873E-1
3.165000E-8	-1.543539E-1
3.170000E-8	-1.557071E-1
3.175000E-8	-1.559983E-1
3.180000E-8	-1.553303E-1
3.185000E-8	-1.540456E-1
3.190000E-8	-1.522641E-1
3.195000E-8	-1.499859E-1
3.200000E-8	-1.473822E-1
3.205000E-8	-1.445044E-1
3.210000E-8	-1.411642E-1
3.215000E-8	-1.373957E-1
3.220000E-8	-1.332846E-1
3.225000E-8	-1.286597E-1
3.230000E-8	-1.234694E-1
3.235000E-8	-1.180051E-1
3.240000E-8	-1.124038E-1
3.245000E-8	-1.066825E-1
3.250000E-8	-1.011839E-1
3.255000E-8	-9.630203E-2
3.260000E-8	-9.220808E-2
3.265000E-8	-8.903912E-2
3.270000E-8	-8.713775E-2
3.275000E-8	-8.672664E-2
3.280000E-8	-8.773728E-2
3.285000E-8	-8.994699E-2
3.290000E-8	-9.328724E-2
3.295000E-8	-9.774091E-2
3.300000E-8	-1.029654E-1
3.305000E-8	-1.085154E-1
3.310000E-8	-1.140653E-1
3.315000E-8	-1.194097E-1
3.320000E-8	-1.243430E-1
3.325000E-8	-1.286083E-1
3.330000E-8	-1.320684E-1
3.335000E-8	-1.347578E-1
3.340000E-8	-1.367448E-1
3.345000E-8	-1.380809E-1
3.350000E-8	-1.388688E-1
3.355000E-8	-1.392971E-1
3.360000E-8	-1.394684E-1
3.365000E-8	-1.394170E-1
3.370000E-8	-1.392114E-1
3.375000E-8	-1.389202E-1
3.380000E-8	-1.384920E-1
3.385000E-8	-1.377212E-1
3.390000E-8	-1.365906E-1
3.395000E-8	-1.351003E-1
3.400000E-8	-1.331476E-1
3.405000E-8	-1.305953E-1
3.410000E-8	-1.275805E-1
3.415000E-8	-1.242060E-1
3.420000E-8	-1.204546E-1
3.425000E-8	-1.163607E-1
3.430000E-8	-1.121811E-1
3.435000E-8	-1.081214E-1
3.440000E-8	-1.043186E-1
3.445000E-8	-1.008585E-1
3.450000E-8	-9.786082E-2
3.455000E-8	-9.544556E-2
3.460000E-8	-9.378400E-2
3.465000E-8	-9.280761E-2
3.470000E-8	-9.237938E-2
3.475000E-8	-9.256780E-2
3.480000E-8	-9.344141E-2
3.485000E-8	-9.484603E-2
3.490000E-8	-9.666175E-2
3.495000E-8	-9.892285E-2
3.500000E-8	-1.015608E-1
3.505000E-8	-1.044728E-1
3.510000E-8	-1.076075E-1
3.515000E-8	-1.109306E-1
3.520000E-8	-1.143908E-1
3.525000E-8	-1.180051E-1
3.530000E-8	-1.217393E-1
3.535000E-8	-1.254564E-1
3.540000E-8	-1.290708E-1
3.545000E-8	-1.324795E-1
3.550000E-8	-1.355628E-1
3.555000E-8	-1.382008E-1
3.560000E-8	-1.403248E-1
3.565000E-8	-1.418494E-1
3.570000E-8	-1.426202E-1
3.575000E-8	-1.425517E-1
3.580000E-8	-1.415924E-1
3.585000E-8	-1.397767E-1
3.590000E-8	-1.371045E-1
3.595000E-8	-1.336272E-1
3.600000E-8	-1.293791E-1
3.605000E-8	-1.244629E-1
3.610000E-8	-1.190843E-1
3.615000E-8	-1.135172E-1
3.620000E-8	-1.078473E-1
3.625000E-8	-1.021603E-1
3.630000E-8	-9.678166E-2
3.635000E-8	-9.203679E-2
3.640000E-8	-8.799423E-2
3.645000E-8	-8.463684E-2
3.650000E-8	-8.208455E-2
3.655000E-8	-8.061141E-2
3.660000E-8	-8.021743E-2
3.665000E-8	-8.071419E-2
3.670000E-8	-8.210168E-2
3.675000E-8	-8.449981E-2
3.680000E-8	-8.782293E-2
3.685000E-8	-9.184836E-2
3.690000E-8	-9.645620E-2
3.695000E-8	-1.016293E-1
3.700000E-8	-1.071621E-1
3.705000E-8	-1.127121E-1
3.710000E-8	-1.181421E-1
3.715000E-8	-1.233495E-1
3.720000E-8	-1.281972E-1
3.725000E-8	-1.324110E-1
3.730000E-8	-1.357341E-1
3.735000E-8	-1.381665E-1
3.740000E-8	-1.397253E-1
3.745000E-8	-1.402735E-1
3.750000E-8	-1.398452E-1
3.755000E-8	-1.386462E-1
3.760000E-8	-1.366934E-1
3.765000E-8	-1.339013E-1
3.770000E-8	-1.305782E-1
3.775000E-8	-1.269638E-1
3.780000E-8	-1.230069E-1
3.785000E-8	-1.187588E-1
3.790000E-8	-1.144764E-1
3.795000E-8	-1.102797E-1
3.800000E-8	-1.061172E-1
3.805000E-8	-1.020575E-1
3.810000E-8	-9.822054E-2
3.815000E-8	-9.476038E-2
3.820000E-8	-9.174559E-2
3.825000E-8	-8.912477E-2
3.830000E-8	-8.693220E-2
3.835000E-8	-8.535628E-2
3.840000E-8	-8.439703E-2
3.845000E-8	-8.403731E-2
3.850000E-8	-8.431138E-2
3.855000E-8	-8.539054E-2
3.860000E-8	-8.715488E-2
3.865000E-8	-8.943310E-2
3.870000E-8	-9.229373E-2
3.875000E-8	-9.571963E-2
3.880000E-8	-9.947099E-2
3.885000E-8	-1.033080E-1
3.890000E-8	-1.071279E-1
3.895000E-8	-1.108450E-1
3.900000E-8	-1.142366E-1
3.905000E-8	-1.171486E-1
3.910000E-8	-1.195125E-1
3.915000E-8	-1.213111E-1
3.920000E-8	-1.225444E-1
3.925000E-8	-1.232810E-1
3.930000E-8	-1.236065E-1
3.935000E-8	-1.236750E-1
3.940000E-8	-1.236236E-1
3.945000E-8	-1.233666E-1
3.950000E-8	-1.229384E-1
3.955000E-8	-1.225787E-1
3.960000E-8	-1.222875E-1
3.965000E-8	-1.217736E-1
3.970000E-8	-1.209000E-1
3.975000E-8	-1.196838E-1
3.980000E-8	-1.180051E-1
3.985000E-8	-1.156584E-1
3.990000E-8	-1.125922E-1
3.995000E-8	-1.089436E-1
4.000000E-8	-1.047983E-1
4.005000E-8	-1.002932E-1
4.010000E-8	-9.556546E-2
4.015000E-8	-9.097476E-2
4.020000E-8	-8.684655E-2
4.025000E-8	-8.328361E-2
4.030000E-8	-8.044012E-2
4.035000E-8	-7.855587E-2
4.040000E-8	-7.775078E-2
4.045000E-8	-7.787069E-2
4.050000E-8	-7.891559E-2
4.055000E-8	-8.085122E-2
4.060000E-8	-8.345491E-2
