Study Name	031-0301W
1.105000E-8	-2.488574E-1
1.110000E-8	-2.454657E-1
1.115000E-8	-2.411320E-1
1.120000E-8	-2.360274E-1
1.125000E-8	-2.301177E-1
1.130000E-8	-2.235057E-1
1.135000E-8	-2.164312E-1
1.140000E-8	-2.091512E-1
1.145000E-8	-2.018883E-1
1.150000E-8	-1.948652E-1
1.155000E-8	-1.882189E-1
1.160000E-8	-1.822065E-1
1.165000E-8	-1.771190E-1
1.170000E-8	-1.730593E-1
1.175000E-8	-1.701473E-1
1.180000E-8	-1.684686E-1
1.185000E-8	-1.681089E-1
1.190000E-8	-1.689311E-1
1.195000E-8	-1.708154E-1
1.200000E-8	-1.736760E-1
1.205000E-8	-1.772560E-1
1.210000E-8	-1.814185E-1
1.215000E-8	-1.860435E-1
1.220000E-8	-1.908911E-1
1.225000E-8	-1.957388E-1
1.230000E-8	-2.006207E-1
1.235000E-8	-2.054512E-1
1.240000E-8	-2.099905E-1
1.245000E-8	-2.142558E-1
1.250000E-8	-2.182812E-1
1.255000E-8	-2.219298E-1
1.260000E-8	-2.250987E-1
1.265000E-8	-2.278052E-1
1.270000E-8	-2.299293E-1
1.275000E-8	-2.311455E-1
1.280000E-8	-2.314195E-1
1.285000E-8	-2.307686E-1
1.290000E-8	-2.290385E-1
1.295000E-8	-2.261436E-1
1.300000E-8	-2.222210E-1
1.305000E-8	-2.174590E-1
1.310000E-8	-2.119947E-1
1.315000E-8	-2.060850E-1
1.320000E-8	-2.000040E-1
1.325000E-8	-1.940601E-1
1.330000E-8	-1.885615E-1
1.335000E-8	-1.837824E-1
1.340000E-8	-1.798597E-1
1.345000E-8	-1.768278E-1
1.350000E-8	-1.746181E-1
1.355000E-8	-1.730764E-1
1.360000E-8	-1.720658E-1
1.365000E-8	-1.714149E-1
1.370000E-8	-1.709867E-1
1.375000E-8	-1.705242E-1
1.380000E-8	-1.699760E-1
1.385000E-8	-1.693422E-1
1.390000E-8	-1.686913E-1
1.395000E-8	-1.681603E-1
1.400000E-8	-1.679205E-1
1.405000E-8	-1.681945E-1
1.410000E-8	-1.692737E-1
1.415000E-8	-1.712950E-1
1.420000E-8	-1.743098E-1
1.425000E-8	-1.783181E-1
1.430000E-8	-1.832685E-1
1.435000E-8	-1.889041E-1
1.440000E-8	-1.948480E-1
1.445000E-8	-2.008776E-1
1.450000E-8	-2.066503E-1
1.455000E-8	-2.117035E-1
1.460000E-8	-2.157632E-1
1.465000E-8	-2.186580E-1
1.470000E-8	-2.201654E-1
1.475000E-8	-2.202511E-1
1.480000E-8	-2.190178E-1
1.485000E-8	-2.166196E-1
1.490000E-8	-2.132623E-1
1.495000E-8	-2.091854E-1
1.500000E-8	-2.046461E-1
1.505000E-8	-1.999526E-1
1.510000E-8	-1.953791E-1
1.515000E-8	-1.908740E-1
1.520000E-8	-1.864203E-1
1.525000E-8	-1.822236E-1
1.530000E-8	-1.781810E-1
1.535000E-8	-1.740357E-1
1.540000E-8	-1.697533E-1
1.545000E-8	-1.654196E-1
1.550000E-8	-1.608631E-1
1.555000E-8	-1.561354E-1
1.560000E-8	-1.515275E-1
1.565000E-8	-1.472452E-1
1.570000E-8	-1.434595E-1
1.575000E-8	-1.406503E-1
1.580000E-8	-1.391600E-1
1.585000E-8	-1.391600E-1
1.590000E-8	-1.408559E-1
1.595000E-8	-1.444531E-1
1.600000E-8	-1.497461E-1
1.605000E-8	-1.564094E-1
1.610000E-8	-1.641862E-1
1.615000E-8	-1.727167E-1
1.620000E-8	-1.813843E-1
1.625000E-8	-1.897606E-1
1.630000E-8	-1.973661E-1
1.635000E-8	-2.037896E-1
1.640000E-8	-2.087058E-1
1.645000E-8	-2.120461E-1
1.650000E-8	-2.138618E-1
1.655000E-8	-2.141187E-1
1.660000E-8	-2.129368E-1
1.665000E-8	-2.106243E-1
1.670000E-8	-2.075239E-1
1.675000E-8	-2.038582E-1
1.680000E-8	-1.997471E-1
1.685000E-8	-1.953277E-1
1.690000E-8	-1.906684E-1
1.695000E-8	-1.858208E-1
1.700000E-8	-1.807333E-1
1.705000E-8	-1.754061E-1
1.710000E-8	-1.699246E-1
1.715000E-8	-1.643233E-1
1.720000E-8	-1.586363E-1
1.725000E-8	-1.530692E-1
1.730000E-8	-1.478618E-1
1.735000E-8	-1.432026E-1
1.740000E-8	-1.392628E-1
1.745000E-8	-1.362309E-1
1.750000E-8	-1.342096E-1
1.755000E-8	-1.333874E-1
1.760000E-8	-1.339355E-1
1.765000E-8	-1.356314E-1
1.770000E-8	-1.382179E-1
1.775000E-8	-1.417980E-1
1.780000E-8	-1.462688E-1
1.785000E-8	-1.512021E-1
1.790000E-8	-1.563752E-1
1.795000E-8	-1.617710E-1
1.800000E-8	-1.671325E-1
1.805000E-8	-1.721686E-1
1.810000E-8	-1.768278E-1
1.815000E-8	-1.810417E-1
1.820000E-8	-1.846046E-1
1.825000E-8	-1.875166E-1
1.830000E-8	-1.898291E-1
1.835000E-8	-1.914050E-1
1.840000E-8	-1.922101E-1
1.845000E-8	-1.923300E-1
1.850000E-8	-1.918333E-1
1.855000E-8	-1.907370E-1
1.860000E-8	-1.891953E-1
1.865000E-8	-1.873282E-1
1.870000E-8	-1.850842E-1
1.875000E-8	-1.824463E-1
1.880000E-8	-1.795514E-1
1.885000E-8	-1.764681E-1
1.890000E-8	-1.731450E-1
1.895000E-8	-1.695992E-1
1.900000E-8	-1.658307E-1
1.905000E-8	-1.618738E-1
1.910000E-8	-1.577455E-1
1.915000E-8	-1.535831E-1
1.920000E-8	-1.494891E-1
1.925000E-8	-1.454808E-1
1.930000E-8	-1.416781E-1
1.935000E-8	-1.383207E-1
1.940000E-8	-1.355286E-1
1.945000E-8	-1.333189E-1
1.950000E-8	-1.317601E-1
1.955000E-8	-1.310407E-1
1.960000E-8	-1.311948E-1
1.965000E-8	-1.320513E-1
1.970000E-8	-1.335244E-1
1.975000E-8	-1.356999E-1
1.980000E-8	-1.386462E-1
1.985000E-8	-1.421234E-1
1.990000E-8	-1.459776E-1
1.995000E-8	-1.502942E-1
2.000000E-8	-1.550733E-1
2.005000E-8	-1.601779E-1
2.010000E-8	-1.654710E-1
2.015000E-8	-1.707468E-1
2.020000E-8	-1.758343E-1
2.025000E-8	-1.806134E-1
2.030000E-8	-1.848958E-1
2.035000E-8	-1.883388E-1
2.040000E-8	-1.908226E-1
2.045000E-8	-1.923300E-1
2.050000E-8	-1.925698E-1
2.055000E-8	-1.914735E-1
2.060000E-8	-1.892810E-1
2.065000E-8	-1.860264E-1
2.070000E-8	-1.816583E-1
2.075000E-8	-1.764681E-1
2.080000E-8	-1.707811E-1
2.085000E-8	-1.646659E-1
2.090000E-8	-1.583622E-1
2.095000E-8	-1.521442E-1
2.100000E-8	-1.460804E-1
2.105000E-8	-1.403077E-1
2.110000E-8	-1.350490E-1
2.115000E-8	-1.303555E-1
2.120000E-8	-1.262444E-1
2.125000E-8	-1.228356E-1
2.130000E-8	-1.200435E-1
2.135000E-8	-1.179366E-1
2.140000E-8	-1.167375E-1
2.145000E-8	-1.165491E-1
2.150000E-8	-1.172172E-1
2.155000E-8	-1.189130E-1
2.160000E-8	-1.218079E-1
2.165000E-8	-1.257134E-1
2.170000E-8	-1.305782E-1
2.175000E-8	-1.364878E-1
2.180000E-8	-1.432369E-1
2.185000E-8	-1.503799E-1
2.190000E-8	-1.576942E-1
2.195000E-8	-1.650427E-1
2.200000E-8	-1.719802E-1
2.205000E-8	-1.780954E-1
2.210000E-8	-1.831486E-1
2.215000E-8	-1.869000E-1
2.220000E-8	-1.891439E-1
2.225000E-8	-1.898462E-1
2.230000E-8	-1.890240E-1
2.235000E-8	-1.867287E-1
2.240000E-8	-1.831315E-1
2.245000E-8	-1.784722E-1
2.250000E-8	-1.730764E-1
2.255000E-8	-1.673038E-1
2.260000E-8	-1.614455E-1
2.265000E-8	-1.556900E-1
2.270000E-8	-1.502771E-1
2.275000E-8	-1.454808E-1
2.280000E-8	-1.413355E-1
2.285000E-8	-1.377040E-1
2.290000E-8	-1.345522E-1
2.295000E-8	-1.319657E-1
2.300000E-8	-1.296874E-1
2.305000E-8	-1.274435E-1
2.310000E-8	-1.251995E-1
2.315000E-8	-1.230926E-1
2.320000E-8	-1.211912E-1
2.325000E-8	-1.194954E-1
2.330000E-8	-1.181764E-1
2.335000E-8	-1.175597E-1
2.340000E-8	-1.178681E-1
2.345000E-8	-1.192042E-1
2.350000E-8	-1.216537E-1
2.355000E-8	-1.252509E-1
2.360000E-8	-1.299272E-1
2.365000E-8	-1.353744E-1
2.370000E-8	-1.412670E-1
2.375000E-8	-1.473308E-1
2.380000E-8	-1.531206E-1
2.385000E-8	-1.582766E-1
2.390000E-8	-1.625418E-1
2.395000E-8	-1.658135E-1
2.400000E-8	-1.679205E-1
2.405000E-8	-1.688969E-1
2.410000E-8	-1.689311E-1
2.415000E-8	-1.682973E-1
2.420000E-8	-1.672010E-1
2.425000E-8	-1.657793E-1
2.430000E-8	-1.642548E-1
2.435000E-8	-1.628501E-1
2.440000E-8	-1.616511E-1
2.445000E-8	-1.605548E-1
2.450000E-8	-1.593557E-1
2.455000E-8	-1.579511E-1
2.460000E-8	-1.562553E-1
2.465000E-8	-1.540113E-1
2.470000E-8	-1.510479E-1
2.475000E-8	-1.473308E-1
2.480000E-8	-1.429285E-1
2.485000E-8	-1.378753E-1
2.490000E-8	-1.322740E-1
2.495000E-8	-1.264671E-1
2.500000E-8	-1.209343E-1
2.505000E-8	-1.158811E-1
2.510000E-8	-1.113589E-1
2.515000E-8	-1.078131E-1
2.520000E-8	-1.056205E-1
2.525000E-8	-1.046784E-1
2.530000E-8	-1.050038E-1
2.535000E-8	-1.066825E-1
2.540000E-8	-1.094917E-1
2.545000E-8	-1.132260E-1
2.550000E-8	-1.179023E-1
2.555000E-8	-1.233153E-1
2.560000E-8	-1.290365E-1
2.565000E-8	-1.349291E-1
2.570000E-8	-1.408387E-1
2.575000E-8	-1.464915E-1
2.580000E-8	-1.518359E-1
2.585000E-8	-1.567520E-1
2.590000E-8	-1.609830E-1
2.595000E-8	-1.645117E-1
2.600000E-8	-1.674580E-1
2.605000E-8	-1.696677E-1
2.610000E-8	-1.709867E-1
2.615000E-8	-1.715177E-1
2.620000E-8	-1.712779E-1
2.625000E-8	-1.701473E-1
2.630000E-8	-1.681774E-1
2.635000E-8	-1.653682E-1
2.640000E-8	-1.616339E-1
2.645000E-8	-1.570432E-1
2.650000E-8	-1.517160E-1
2.655000E-8	-1.457549E-1
2.660000E-8	-1.393313E-1
2.665000E-8	-1.325823E-1
2.670000E-8	-1.257648E-1
2.675000E-8	-1.192213E-1
2.680000E-8	-1.131917E-1
2.685000E-8	-1.078131E-1
2.690000E-8	-1.033594E-1
2.695000E-8	-1.001048E-1
2.700000E-8	-9.810063E-2
2.705000E-8	-9.734693E-2
2.710000E-8	-9.779230E-2
2.715000E-8	-9.943673E-2
2.720000E-8	-1.022288E-1
2.725000E-8	-1.059288E-1
2.730000E-8	-1.103140E-1
2.735000E-8	-1.153672E-1
2.740000E-8	-1.209685E-1
2.745000E-8	-1.267069E-1
2.750000E-8	-1.324453E-1
2.755000E-8	-1.382008E-1
2.760000E-8	-1.436308E-1
2.765000E-8	-1.484442E-1
2.770000E-8	-1.526752E-1
2.775000E-8	-1.562382E-1
2.780000E-8	-1.590131E-1
2.785000E-8	-1.610173E-1
2.790000E-8	-1.621821E-1
2.795000E-8	-1.624562E-1
2.800000E-8	-1.619423E-1
2.805000E-8	-1.606576E-1
2.810000E-8	-1.585506E-1
2.815000E-8	-1.558442E-1
2.820000E-8	-1.526581E-1
2.825000E-8	-1.489067E-1
2.830000E-8	-1.447785E-1
2.835000E-8	-1.406160E-1
2.840000E-8	-1.363851E-1
2.845000E-8	-1.320170E-1
2.850000E-8	-1.277689E-1
2.855000E-8	-1.238977E-1
2.860000E-8	-1.203347E-1
2.865000E-8	-1.170116E-1
2.870000E-8	-1.140311E-1
2.875000E-8	-1.115302E-1
2.880000E-8	-1.095945E-1
2.885000E-8	-1.080357E-1
2.890000E-8	-1.067510E-1
2.895000E-8	-1.059288E-1
2.900000E-8	-1.056719E-1
2.905000E-8	-1.058260E-1
2.910000E-8	-1.063570E-1
2.915000E-8	-1.073848E-1
2.920000E-8	-1.089607E-1
2.925000E-8	-1.110848E-1
2.930000E-8	-1.136885E-1
2.935000E-8	-1.167718E-1
2.940000E-8	-1.203861E-1
2.945000E-8	-1.244458E-1
2.950000E-8	-1.286425E-1
2.955000E-8	-1.329592E-1
2.960000E-8	-1.373957E-1
2.965000E-8	-1.416438E-1
2.970000E-8	-1.453780E-1
2.975000E-8	-1.485813E-1
2.980000E-8	-1.512535E-1
2.985000E-8	-1.532405E-1
2.990000E-8	-1.543710E-1
2.995000E-8	-1.546965E-1
3.000000E-8	-1.542854E-1
3.005000E-8	-1.531720E-1
3.010000E-8	-1.514419E-1
3.015000E-8	-1.492836E-1
3.020000E-8	-1.467313E-1
3.025000E-8	-1.437507E-1
3.030000E-8	-1.405133E-1
3.035000E-8	-1.371559E-1
3.040000E-8	-1.334559E-1
3.045000E-8	-1.293106E-1
3.050000E-8	-1.249426E-1
3.055000E-8	-1.203690E-1
3.060000E-8	-1.154528E-1
3.065000E-8	-1.103140E-1
3.070000E-8	-1.051751E-1
3.075000E-8	-1.002761E-1
3.080000E-8	-9.583954E-2
3.085000E-8	-9.205392E-2
3.090000E-8	-8.919329E-2
3.095000E-8	-8.766876E-2
3.100000E-8	-8.768589E-2
3.105000E-8	-8.902200E-2
3.110000E-8	-9.179697E-2
3.115000E-8	-9.621639E-2
3.120000E-8	-1.018862E-1
3.125000E-8	-1.083269E-1
3.130000E-8	-1.154186E-1
3.135000E-8	-1.228870E-1
3.140000E-8	-1.302013E-1
3.145000E-8	-1.369846E-1
3.150000E-8	-1.428600E-1
3.155000E-8	-1.475192E-1
3.160000E-8	-1.510822E-1
3.165000E-8	-1.535317E-1
3.170000E-8	-1.547479E-1
3.175000E-8	-1.548849E-1
3.180000E-8	-1.542683E-1
3.185000E-8	-1.529150E-1
3.190000E-8	-1.509280E-1
3.195000E-8	-1.486155E-1
3.200000E-8	-1.460290E-1
3.205000E-8	-1.429970E-1
3.210000E-8	-1.396225E-1
3.215000E-8	-1.360082E-1
3.220000E-8	-1.319485E-1
3.225000E-8	-1.273064E-1
3.230000E-8	-1.221333E-1
3.235000E-8	-1.166861E-1
3.240000E-8	-1.111533E-1
3.245000E-8	-1.055862E-1
3.250000E-8	-1.001219E-1
3.255000E-8	-9.520574E-2
3.260000E-8	-9.118031E-2
3.265000E-8	-8.813126E-2
3.270000E-8	-8.624702E-2
3.275000E-8	-8.581878E-2
3.280000E-8	-8.684655E-2
3.285000E-8	-8.910764E-2
3.290000E-8	-9.243077E-2
3.295000E-8	-9.681592E-2
3.300000E-8	-1.020233E-1
3.305000E-8	-1.074876E-1
3.310000E-8	-1.128663E-1
3.315000E-8	-1.181250E-1
3.320000E-8	-1.231097E-1
3.325000E-8	-1.273749E-1
3.330000E-8	-1.307495E-1
3.335000E-8	-1.333703E-1
3.340000E-8	-1.353744E-1
3.345000E-8	-1.367448E-1
3.350000E-8	-1.376184E-1
3.355000E-8	-1.381494E-1
3.360000E-8	-1.384235E-1
3.365000E-8	-1.384920E-1
3.370000E-8	-1.384406E-1
3.375000E-8	-1.382179E-1
3.380000E-8	-1.378239E-1
3.385000E-8	-1.371730E-1
3.390000E-8	-1.361281E-1
3.395000E-8	-1.346379E-1
3.400000E-8	-1.326337E-1
3.405000E-8	-1.300643E-1
3.410000E-8	-1.269467E-1
3.415000E-8	-1.233838E-1
3.420000E-8	-1.194782E-1
3.425000E-8	-1.152986E-1
3.430000E-8	-1.109649E-1
3.435000E-8	-1.067510E-1
3.440000E-8	-1.028798E-1
3.445000E-8	-9.940247E-2
3.450000E-8	-9.635342E-2
3.455000E-8	-9.395529E-2
3.460000E-8	-9.234512E-2
3.465000E-8	-9.138587E-2
3.470000E-8	-9.099189E-2
3.475000E-8	-9.130022E-2
3.480000E-8	-9.225947E-2
3.485000E-8	-9.364696E-2
3.490000E-8	-9.547982E-2
3.495000E-8	-9.784369E-2
3.500000E-8	-1.006358E-1
3.505000E-8	-1.036163E-1
3.510000E-8	-1.068538E-1
3.515000E-8	-1.103825E-1
3.520000E-8	-1.140996E-1
3.525000E-8	-1.177996E-1
3.530000E-8	-1.214995E-1
3.535000E-8	-1.252166E-1
3.540000E-8	-1.288481E-1
3.545000E-8	-1.321369E-1
3.550000E-8	-1.350661E-1
3.555000E-8	-1.376526E-1
3.560000E-8	-1.397082E-1
3.565000E-8	-1.409758E-1
3.570000E-8	-1.414897E-1
3.575000E-8	-1.413355E-1
3.580000E-8	-1.403762E-1
3.585000E-8	-1.384577E-1
3.590000E-8	-1.356314E-1
3.595000E-8	-1.320513E-1
3.600000E-8	-1.278546E-1
3.605000E-8	-1.229727E-1
3.610000E-8	-1.175084E-1
3.615000E-8	-1.118214E-1
3.620000E-8	-1.061686E-1
3.625000E-8	-1.005501E-1
3.630000E-8	-9.524000E-2
3.635000E-8	-9.061504E-2
3.640000E-8	-8.665812E-2
3.645000E-8	-8.340352E-2
3.650000E-8	-8.109104E-2
3.655000E-8	-7.985771E-2
3.660000E-8	-7.958364E-2
3.665000E-8	-8.021743E-2
3.670000E-8	-8.174196E-2
3.675000E-8	-8.419148E-2
3.680000E-8	-8.751460E-2
3.685000E-8	-9.148864E-2
3.690000E-8	-9.589092E-2
3.695000E-8	-1.007386E-1
3.700000E-8	-1.059631E-1
3.705000E-8	-1.113417E-1
3.710000E-8	-1.166347E-1
3.715000E-8	-1.216708E-1
3.720000E-8	-1.262787E-1
3.725000E-8	-1.303555E-1
3.730000E-8	-1.336957E-1
3.735000E-8	-1.361966E-1
3.740000E-8	-1.378925E-1
3.745000E-8	-1.387489E-1
3.750000E-8	-1.385434E-1
3.755000E-8	-1.374471E-1
3.760000E-8	-1.357170E-1
3.765000E-8	-1.332161E-1
3.770000E-8	-1.299272E-1
3.775000E-8	-1.262273E-1
3.780000E-8	-1.222532E-1
3.785000E-8	-1.179023E-1
3.790000E-8	-1.133459E-1
3.795000E-8	-1.089265E-1
3.800000E-8	-1.046612E-1
3.805000E-8	-1.005330E-1
3.810000E-8	-9.667888E-2
3.815000E-8	-9.325298E-2
3.820000E-8	-9.028958E-2
3.825000E-8	-8.772015E-2
3.830000E-8	-8.563035E-2
3.835000E-8	-8.415722E-2
3.840000E-8	-8.326648E-2
3.845000E-8	-8.295815E-2
3.850000E-8	-8.328361E-2
3.855000E-8	-8.429425E-2
3.860000E-8	-8.595581E-2
3.865000E-8	-8.819978E-2
3.870000E-8	-9.097476E-2
3.875000E-8	-9.426362E-2
3.880000E-8	-9.801498E-2
3.885000E-8	-1.019719E-1
3.890000E-8	-1.057918E-1
3.895000E-8	-1.094404E-1
3.900000E-8	-1.129862E-1
3.905000E-8	-1.160695E-1
3.910000E-8	-1.184505E-1
3.915000E-8	-1.202833E-1
3.920000E-8	-1.216194E-1
3.925000E-8	-1.223389E-1
3.930000E-8	-1.226129E-1
3.935000E-8	-1.226643E-1
3.940000E-8	-1.225444E-1
3.945000E-8	-1.222190E-1
3.950000E-8	-1.218764E-1
3.955000E-8	-1.215852E-1
3.960000E-8	-1.212426E-1
3.965000E-8	-1.207287E-1
3.970000E-8	-1.199065E-1
3.975000E-8	-1.186389E-1
3.980000E-8	-1.168917E-1
3.985000E-8	-1.145621E-1
3.990000E-8	-1.115987E-1
3.995000E-8	-1.080186E-1
4.000000E-8	-1.038733E-1
4.005000E-8	-9.926544E-2
4.010000E-8	-9.450344E-2
4.015000E-8	-8.999838E-2
4.020000E-8	-8.588730E-2
4.025000E-8	-8.218732E-2
4.030000E-8	-7.922392E-2
4.035000E-8	-7.740819E-2
4.040000E-8	-7.674014E-2
4.045000E-8	-7.692857E-2
4.050000E-8	-7.800773E-2
4.055000E-8	-8.008040E-2
4.060000E-8	-8.285538E-2
