Study Name	031-0301W
1.105000E-8	-2.484976E-1
1.110000E-8	-2.452773E-1
1.115000E-8	-2.410634E-1
1.120000E-8	-2.359931E-1
1.125000E-8	-2.301862E-1
1.130000E-8	-2.237113E-1
1.135000E-8	-2.167395E-1
1.140000E-8	-2.095965E-1
1.145000E-8	-2.024535E-1
1.150000E-8	-1.954476E-1
1.155000E-8	-1.888870E-1
1.160000E-8	-1.830116E-1
1.165000E-8	-1.779412E-1
1.170000E-8	-1.738815E-1
1.175000E-8	-1.709353E-1
1.180000E-8	-1.691367E-1
1.185000E-8	-1.686057E-1
1.190000E-8	-1.693936E-1
1.195000E-8	-1.711922E-1
1.200000E-8	-1.738815E-1
1.205000E-8	-1.774102E-1
1.210000E-8	-1.815042E-1
1.215000E-8	-1.859236E-1
1.220000E-8	-1.907027E-1
1.225000E-8	-1.956360E-1
1.230000E-8	-2.004494E-1
1.235000E-8	-2.052114E-1
1.240000E-8	-2.098535E-1
1.245000E-8	-2.141872E-1
1.250000E-8	-2.181956E-1
1.255000E-8	-2.219812E-1
1.260000E-8	-2.253043E-1
1.265000E-8	-2.279936E-1
1.270000E-8	-2.300492E-1
1.275000E-8	-2.313339E-1
1.280000E-8	-2.316422E-1
1.285000E-8	-2.308714E-1
1.290000E-8	-2.290043E-1
1.295000E-8	-2.260066E-1
1.300000E-8	-2.219640E-1
1.305000E-8	-2.169794E-1
1.310000E-8	-2.113609E-1
1.315000E-8	-2.053656E-1
1.320000E-8	-1.992332E-1
1.325000E-8	-1.933235E-1
1.330000E-8	-1.879449E-1
1.335000E-8	-1.832000E-1
1.340000E-8	-1.792773E-1
1.345000E-8	-1.763311E-1
1.350000E-8	-1.742584E-1
1.355000E-8	-1.727852E-1
1.360000E-8	-1.718260E-1
1.365000E-8	-1.712093E-1
1.370000E-8	-1.707468E-1
1.375000E-8	-1.703015E-1
1.380000E-8	-1.697533E-1
1.385000E-8	-1.691024E-1
1.390000E-8	-1.684857E-1
1.395000E-8	-1.680575E-1
1.400000E-8	-1.679376E-1
1.405000E-8	-1.683316E-1
1.410000E-8	-1.695820E-1
1.415000E-8	-1.717575E-1
1.420000E-8	-1.748065E-1
1.425000E-8	-1.788320E-1
1.430000E-8	-1.837139E-1
1.435000E-8	-1.892124E-1
1.440000E-8	-1.950193E-1
1.445000E-8	-2.008948E-1
1.450000E-8	-2.064790E-1
1.455000E-8	-2.113609E-1
1.460000E-8	-2.152835E-1
1.465000E-8	-2.180585E-1
1.470000E-8	-2.195317E-1
1.475000E-8	-2.196173E-1
1.480000E-8	-2.183840E-1
1.485000E-8	-2.160201E-1
1.490000E-8	-2.127141E-1
1.495000E-8	-2.087058E-1
1.500000E-8	-2.043207E-1
1.505000E-8	-1.997300E-1
1.510000E-8	-1.951050E-1
1.515000E-8	-1.905657E-1
1.520000E-8	-1.862148E-1
1.525000E-8	-1.819838E-1
1.530000E-8	-1.778042E-1
1.535000E-8	-1.736931E-1
1.540000E-8	-1.694621E-1
1.545000E-8	-1.649742E-1
1.550000E-8	-1.603492E-1
1.555000E-8	-1.556900E-1
1.560000E-8	-1.510308E-1
1.565000E-8	-1.466799E-1
1.570000E-8	-1.429799E-1
1.575000E-8	-1.402221E-1
1.580000E-8	-1.386975E-1
1.585000E-8	-1.387489E-1
1.590000E-8	-1.405989E-1
1.595000E-8	-1.442475E-1
1.600000E-8	-1.495063E-1
1.605000E-8	-1.561696E-1
1.610000E-8	-1.639636E-1
1.615000E-8	-1.724940E-1
1.620000E-8	-1.811616E-1
1.625000E-8	-1.894694E-1
1.630000E-8	-1.970577E-1
1.635000E-8	-2.034813E-1
1.640000E-8	-2.084831E-1
1.645000E-8	-2.119262E-1
1.650000E-8	-2.137419E-1
1.655000E-8	-2.139817E-1
1.660000E-8	-2.128511E-1
1.665000E-8	-2.106586E-1
1.670000E-8	-2.076609E-1
1.675000E-8	-2.040123E-1
1.680000E-8	-1.999184E-1
1.685000E-8	-1.955504E-1
1.690000E-8	-1.909596E-1
1.695000E-8	-1.861463E-1
1.700000E-8	-1.811102E-1
1.705000E-8	-1.758514E-1
1.710000E-8	-1.703529E-1
1.715000E-8	-1.647001E-1
1.720000E-8	-1.590474E-1
1.725000E-8	-1.535488E-1
1.730000E-8	-1.483243E-1
1.735000E-8	-1.435623E-1
1.740000E-8	-1.395198E-1
1.745000E-8	-1.364707E-1
1.750000E-8	-1.344666E-1
1.755000E-8	-1.336272E-1
1.760000E-8	-1.339527E-1
1.765000E-8	-1.354601E-1
1.770000E-8	-1.380809E-1
1.775000E-8	-1.416438E-1
1.780000E-8	-1.458577E-1
1.785000E-8	-1.505340E-1
1.790000E-8	-1.555358E-1
1.795000E-8	-1.607603E-1
1.800000E-8	-1.659506E-1
1.805000E-8	-1.709524E-1
1.810000E-8	-1.755774E-1
1.815000E-8	-1.797741E-1
1.820000E-8	-1.834398E-1
1.825000E-8	-1.865060E-1
1.830000E-8	-1.888013E-1
1.835000E-8	-1.903601E-1
1.840000E-8	-1.912508E-1
1.845000E-8	-1.914735E-1
1.850000E-8	-1.910624E-1
1.855000E-8	-1.900860E-1
1.860000E-8	-1.885958E-1
1.865000E-8	-1.866944E-1
1.870000E-8	-1.845018E-1
1.875000E-8	-1.820352E-1
1.880000E-8	-1.792945E-1
1.885000E-8	-1.763482E-1
1.890000E-8	-1.731964E-1
1.895000E-8	-1.697533E-1
1.900000E-8	-1.660020E-1
1.905000E-8	-1.620793E-1
1.910000E-8	-1.581395E-1
1.915000E-8	-1.540798E-1
1.920000E-8	-1.498831E-1
1.925000E-8	-1.457892E-1
1.930000E-8	-1.420721E-1
1.935000E-8	-1.386804E-1
1.940000E-8	-1.356485E-1
1.945000E-8	-1.333360E-1
1.950000E-8	-1.319143E-1
1.955000E-8	-1.311263E-1
1.960000E-8	-1.309893E-1
1.965000E-8	-1.317258E-1
1.970000E-8	-1.333531E-1
1.975000E-8	-1.356142E-1
1.980000E-8	-1.383378E-1
1.985000E-8	-1.416096E-1
1.990000E-8	-1.455322E-1
1.995000E-8	-1.500030E-1
2.000000E-8	-1.547821E-1
2.005000E-8	-1.598353E-1
2.010000E-8	-1.651112E-1
2.015000E-8	-1.703871E-1
2.020000E-8	-1.754746E-1
2.025000E-8	-1.803222E-1
2.030000E-8	-1.846046E-1
2.035000E-8	-1.880476E-1
2.040000E-8	-1.905999E-1
2.045000E-8	-1.921416E-1
2.050000E-8	-1.924157E-1
2.055000E-8	-1.914907E-1
2.060000E-8	-1.894351E-1
2.065000E-8	-1.862148E-1
2.070000E-8	-1.819324E-1
2.075000E-8	-1.769135E-1
2.080000E-8	-1.712265E-1
2.085000E-8	-1.650427E-1
2.090000E-8	-1.587904E-1
2.095000E-8	-1.526410E-1
2.100000E-8	-1.465086E-1
2.105000E-8	-1.406503E-1
2.110000E-8	-1.353744E-1
2.115000E-8	-1.306467E-1
2.120000E-8	-1.263986E-1
2.125000E-8	-1.228356E-1
2.130000E-8	-1.200949E-1
2.135000E-8	-1.180736E-1
2.140000E-8	-1.167889E-1
2.145000E-8	-1.163949E-1
2.150000E-8	-1.170801E-1
2.155000E-8	-1.188273E-1
2.160000E-8	-1.216023E-1
2.165000E-8	-1.254393E-1
2.170000E-8	-1.303555E-1
2.175000E-8	-1.361966E-1
2.180000E-8	-1.427915E-1
2.185000E-8	-1.499859E-1
2.190000E-8	-1.574201E-1
2.195000E-8	-1.647001E-1
2.200000E-8	-1.715691E-1
2.205000E-8	-1.777185E-1
2.210000E-8	-1.828060E-1
2.215000E-8	-1.865060E-1
2.220000E-8	-1.887328E-1
2.225000E-8	-1.894180E-1
2.230000E-8	-1.885615E-1
2.235000E-8	-1.862148E-1
2.240000E-8	-1.826005E-1
2.245000E-8	-1.780269E-1
2.250000E-8	-1.728195E-1
2.255000E-8	-1.672010E-1
2.260000E-8	-1.613941E-1
2.265000E-8	-1.557585E-1
2.270000E-8	-1.506025E-1
2.275000E-8	-1.460290E-1
2.280000E-8	-1.419864E-1
2.285000E-8	-1.383892E-1
2.290000E-8	-1.352716E-1
2.295000E-8	-1.326166E-1
2.300000E-8	-1.301842E-1
2.305000E-8	-1.278203E-1
2.310000E-8	-1.255250E-1
2.315000E-8	-1.232639E-1
2.320000E-8	-1.211227E-1
2.325000E-8	-1.192727E-1
2.330000E-8	-1.179023E-1
2.335000E-8	-1.172514E-1
2.340000E-8	-1.174570E-1
2.345000E-8	-1.187759E-1
2.350000E-8	-1.212940E-1
2.355000E-8	-1.249597E-1
2.360000E-8	-1.295333E-1
2.365000E-8	-1.348948E-1
2.370000E-8	-1.408730E-1
2.375000E-8	-1.469882E-1
2.380000E-8	-1.527609E-1
2.385000E-8	-1.579682E-1
2.390000E-8	-1.623191E-1
2.395000E-8	-1.655223E-1
2.400000E-8	-1.675779E-1
2.405000E-8	-1.686057E-1
2.410000E-8	-1.686913E-1
2.415000E-8	-1.680061E-1
2.420000E-8	-1.668927E-1
2.425000E-8	-1.655052E-1
2.430000E-8	-1.639978E-1
2.435000E-8	-1.626103E-1
2.440000E-8	-1.614284E-1
2.445000E-8	-1.602978E-1
2.450000E-8	-1.591502E-1
2.455000E-8	-1.579340E-1
2.460000E-8	-1.563409E-1
2.465000E-8	-1.540970E-1
2.470000E-8	-1.512192E-1
2.475000E-8	-1.476563E-1
2.480000E-8	-1.433225E-1
2.485000E-8	-1.382350E-1
2.490000E-8	-1.326508E-1
2.495000E-8	-1.268953E-1
2.500000E-8	-1.211741E-1
2.505000E-8	-1.157783E-1
2.510000E-8	-1.111362E-1
2.515000E-8	-1.075219E-1
2.520000E-8	-1.050209E-1
2.525000E-8	-1.037876E-1
2.530000E-8	-1.040103E-1
2.535000E-8	-1.056205E-1
2.540000E-8	-1.083955E-1
2.545000E-8	-1.122496E-1
2.550000E-8	-1.169945E-1
2.555000E-8	-1.223560E-1
2.560000E-8	-1.281286E-1
2.565000E-8	-1.341411E-1
2.570000E-8	-1.401193E-1
2.575000E-8	-1.458748E-1
2.580000E-8	-1.513049E-1
2.585000E-8	-1.561868E-1
2.590000E-8	-1.604177E-1
2.595000E-8	-1.639636E-1
2.600000E-8	-1.667728E-1
2.605000E-8	-1.688112E-1
2.610000E-8	-1.701473E-1
2.615000E-8	-1.707640E-1
2.620000E-8	-1.705413E-1
2.625000E-8	-1.694107E-1
2.630000E-8	-1.675094E-1
2.635000E-8	-1.648200E-1
2.640000E-8	-1.612571E-1
2.645000E-8	-1.568206E-1
2.650000E-8	-1.516988E-1
2.655000E-8	-1.459605E-1
2.660000E-8	-1.396397E-1
2.665000E-8	-1.329763E-1
2.670000E-8	-1.262615E-1
2.675000E-8	-1.197009E-1
2.680000E-8	-1.135514E-1
2.685000E-8	-1.081214E-1
2.690000E-8	-1.036506E-1
2.695000E-8	-1.001904E-1
2.700000E-8	-9.787795E-2
2.705000E-8	-9.698721E-2
2.710000E-8	-9.753536E-2
2.715000E-8	-9.924831E-2
2.720000E-8	-1.019719E-1
2.725000E-8	-1.057233E-1
2.730000E-8	-1.103482E-1
2.735000E-8	-1.154699E-1
2.740000E-8	-1.209343E-1
2.745000E-8	-1.266898E-1
2.750000E-8	-1.325309E-1
2.755000E-8	-1.381151E-1
2.760000E-8	-1.433225E-1
2.765000E-8	-1.481016E-1
2.770000E-8	-1.522984E-1
2.775000E-8	-1.557585E-1
2.780000E-8	-1.584479E-1
2.785000E-8	-1.603321E-1
2.790000E-8	-1.613770E-1
2.795000E-8	-1.616168E-1
2.800000E-8	-1.610687E-1
2.805000E-8	-1.596983E-1
2.810000E-8	-1.576256E-1
2.815000E-8	-1.550048E-1
2.820000E-8	-1.518359E-1
2.825000E-8	-1.481873E-1
2.830000E-8	-1.442646E-1
2.835000E-8	-1.401193E-1
2.840000E-8	-1.358027E-1
2.845000E-8	-1.315888E-1
2.850000E-8	-1.276148E-1
2.855000E-8	-1.237949E-1
2.860000E-8	-1.201120E-1
2.865000E-8	-1.167547E-1
2.870000E-8	-1.138426E-1
2.875000E-8	-1.113075E-1
2.880000E-8	-1.091149E-1
2.885000E-8	-1.073677E-1
2.890000E-8	-1.061686E-1
2.895000E-8	-1.054321E-1
2.900000E-8	-1.050038E-1
2.905000E-8	-1.050381E-1
2.910000E-8	-1.056890E-1
2.915000E-8	-1.068367E-1
2.920000E-8	-1.083955E-1
2.925000E-8	-1.105195E-1
2.930000E-8	-1.132774E-1
2.935000E-8	-1.164806E-1
2.940000E-8	-1.200264E-1
2.945000E-8	-1.239490E-1
2.950000E-8	-1.281800E-1
2.955000E-8	-1.325138E-1
2.960000E-8	-1.367962E-1
2.965000E-8	-1.409244E-1
2.970000E-8	-1.446757E-1
2.975000E-8	-1.479132E-1
2.980000E-8	-1.505169E-1
2.985000E-8	-1.523840E-1
2.990000E-8	-1.534974E-1
2.995000E-8	-1.538914E-1
3.000000E-8	-1.534632E-1
3.005000E-8	-1.522812E-1
3.010000E-8	-1.505854E-1
3.015000E-8	-1.485127E-1
3.020000E-8	-1.459776E-1
3.025000E-8	-1.430827E-1
3.030000E-8	-1.400508E-1
3.035000E-8	-1.367448E-1
3.040000E-8	-1.331133E-1
3.045000E-8	-1.292763E-1
3.050000E-8	-1.252509E-1
3.055000E-8	-1.207801E-1
3.060000E-8	-1.158811E-1
3.065000E-8	-1.108964E-1
3.070000E-8	-1.059973E-1
3.075000E-8	-1.012011E-1
3.080000E-8	-9.669601E-2
3.085000E-8	-9.287613E-2
3.090000E-8	-9.011828E-2
3.095000E-8	-8.850811E-2
3.100000E-8	-8.813126E-2
3.105000E-8	-8.922755E-2
3.110000E-8	-9.198540E-2
3.115000E-8	-9.618213E-2
3.120000E-8	-1.015265E-1
3.125000E-8	-1.078816E-1
3.130000E-8	-1.149218E-1
3.135000E-8	-1.221676E-1
3.140000E-8	-1.292763E-1
3.145000E-8	-1.359740E-1
3.150000E-8	-1.418494E-1
3.155000E-8	-1.465942E-1
3.160000E-8	-1.501743E-1
3.165000E-8	-1.526067E-1
3.170000E-8	-1.539428E-1
3.175000E-8	-1.543025E-1
3.180000E-8	-1.537201E-1
3.185000E-8	-1.524697E-1
3.190000E-8	-1.507567E-1
3.195000E-8	-1.485984E-1
3.200000E-8	-1.460118E-1
3.205000E-8	-1.432026E-1
3.210000E-8	-1.400850E-1
3.215000E-8	-1.364536E-1
3.220000E-8	-1.323425E-1
3.225000E-8	-1.278032E-1
3.230000E-8	-1.227842E-1
3.235000E-8	-1.173371E-1
3.240000E-8	-1.115815E-1
3.245000E-8	-1.057918E-1
3.250000E-8	-1.003103E-1
3.255000E-8	-9.529139E-2
3.260000E-8	-9.087198E-2
3.265000E-8	-8.753173E-2
3.270000E-8	-8.564748E-2
3.275000E-8	-8.508221E-2
3.280000E-8	-8.578452E-2
3.285000E-8	-8.790858E-2
3.290000E-8	-9.140300E-2
3.295000E-8	-9.582241E-2
3.300000E-8	-1.008585E-1
3.305000E-8	-1.064256E-1
3.310000E-8	-1.121468E-1
3.315000E-8	-1.175769E-1
3.320000E-8	-1.224245E-1
3.325000E-8	-1.266726E-1
3.330000E-8	-1.302184E-1
3.335000E-8	-1.329249E-1
3.340000E-8	-1.348605E-1
3.345000E-8	-1.362309E-1
3.350000E-8	-1.371216E-1
3.355000E-8	-1.375670E-1
3.360000E-8	-1.377726E-1
3.365000E-8	-1.378411E-1
3.370000E-8	-1.378068E-1
3.375000E-8	-1.376013E-1
3.380000E-8	-1.371559E-1
3.385000E-8	-1.365050E-1
3.390000E-8	-1.355800E-1
3.395000E-8	-1.341925E-1
3.400000E-8	-1.321883E-1
3.405000E-8	-1.297046E-1
3.410000E-8	-1.268268E-1
3.415000E-8	-1.233838E-1
3.420000E-8	-1.194782E-1
3.425000E-8	-1.154014E-1
3.430000E-8	-1.112561E-1
3.435000E-8	-1.071793E-1
3.440000E-8	-1.032737E-1
3.445000E-8	-9.972793E-2
3.450000E-8	-9.676453E-2
3.455000E-8	-9.446918E-2
3.460000E-8	-9.267058E-2
3.465000E-8	-9.142013E-2
3.470000E-8	-9.094050E-2
3.475000E-8	-9.106041E-2
3.480000E-8	-9.165994E-2
3.485000E-8	-9.284187E-2
3.490000E-8	-9.462334E-2
3.495000E-8	-9.671314E-2
3.500000E-8	-9.911127E-2
3.505000E-8	-1.019376E-1
3.510000E-8	-1.050552E-1
3.515000E-8	-1.084126E-1
3.520000E-8	-1.119755E-1
3.525000E-8	-1.156926E-1
3.530000E-8	-1.195810E-1
3.535000E-8	-1.235379E-1
3.540000E-8	-1.273236E-1
3.545000E-8	-1.308351E-1
3.550000E-8	-1.341240E-1
3.555000E-8	-1.369675E-1
3.560000E-8	-1.391087E-1
3.565000E-8	-1.405647E-1
3.570000E-8	-1.413697E-1
3.575000E-8	-1.413526E-1
3.580000E-8	-1.403420E-1
3.585000E-8	-1.384235E-1
3.590000E-8	-1.356828E-1
3.595000E-8	-1.320856E-1
3.600000E-8	-1.277004E-1
3.605000E-8	-1.227500E-1
3.610000E-8	-1.174912E-1
3.615000E-8	-1.119927E-1
3.620000E-8	-1.063228E-1
3.625000E-8	-1.007900E-1
3.630000E-8	-9.568537E-2
3.635000E-8	-9.106041E-2
3.640000E-8	-8.698358E-2
3.645000E-8	-8.369472E-2
3.650000E-8	-8.131372E-2
3.655000E-8	-7.985771E-2
3.660000E-8	-7.930957E-2
3.665000E-8	-7.975494E-2
3.670000E-8	-8.117668E-2
3.675000E-8	-8.343778E-2
3.680000E-8	-8.650396E-2
3.685000E-8	-9.039236E-2
3.690000E-8	-9.494880E-2
3.695000E-8	-9.995062E-2
3.700000E-8	-1.052608E-1
3.705000E-8	-1.107422E-1
3.710000E-8	-1.162065E-1
3.715000E-8	-1.214481E-1
3.720000E-8	-1.262101E-1
3.725000E-8	-1.303383E-1
3.730000E-8	-1.337642E-1
3.735000E-8	-1.363679E-1
3.740000E-8	-1.379438E-1
3.745000E-8	-1.385262E-1
3.750000E-8	-1.382522E-1
3.755000E-8	-1.371559E-1
3.760000E-8	-1.351860E-1
3.765000E-8	-1.324795E-1
3.770000E-8	-1.292934E-1
3.775000E-8	-1.256620E-1
3.780000E-8	-1.215852E-1
3.785000E-8	-1.172343E-1
3.790000E-8	-1.129519E-1
3.795000E-8	-1.087723E-1
3.800000E-8	-1.045585E-1
3.805000E-8	-1.004645E-1
3.810000E-8	-9.679879E-2
3.815000E-8	-9.352705E-2
3.820000E-8	-9.051226E-2
3.825000E-8	-8.789145E-2
3.830000E-8	-8.583591E-2
3.835000E-8	-8.427712E-2
3.840000E-8	-8.326648E-2
3.845000E-8	-8.295815E-2
3.850000E-8	-8.335213E-2
3.855000E-8	-8.431138E-2
3.860000E-8	-8.581878E-2
3.865000E-8	-8.802848E-2
3.870000E-8	-9.088911E-2
3.875000E-8	-9.416085E-2
3.880000E-8	-9.767239E-2
3.885000E-8	-1.014238E-1
3.890000E-8	-1.053635E-1
3.895000E-8	-1.091834E-1
3.900000E-8	-1.125579E-1
3.905000E-8	-1.155213E-1
3.910000E-8	-1.181593E-1
3.915000E-8	-1.202148E-1
3.920000E-8	-1.215509E-1
3.925000E-8	-1.224245E-1
3.930000E-8	-1.229898E-1
3.935000E-8	-1.231097E-1
3.940000E-8	-1.228699E-1
3.945000E-8	-1.226301E-1
3.950000E-8	-1.223560E-1
3.955000E-8	-1.219278E-1
3.960000E-8	-1.213967E-1
3.965000E-8	-1.207116E-1
3.970000E-8	-1.198208E-1
3.975000E-8	-1.186389E-1
3.980000E-8	-1.168746E-1
3.985000E-8	-1.144250E-1
3.990000E-8	-1.114616E-1
3.995000E-8	-1.079672E-1
4.000000E-8	-1.037876E-1
4.005000E-8	-9.924831E-2
4.010000E-8	-9.476038E-2
4.015000E-8	-9.032384E-2
4.020000E-8	-8.605859E-2
4.025000E-8	-8.247853E-2
4.030000E-8	-7.984058E-2
4.035000E-8	-7.802486E-2
4.040000E-8	-7.711699E-2
4.045000E-8	-7.727116E-2
4.050000E-8	-7.836745E-2
4.055000E-8	-8.023456E-2
4.060000E-8	-8.273547E-2
