Study Name	031-0301W
1.105000E-8	-2.371750E-1
1.110000E-8	-2.335607E-1
1.115000E-8	-2.289015E-1
1.120000E-8	-2.233001E-1
1.125000E-8	-2.169451E-1
1.130000E-8	-2.099734E-1
1.135000E-8	-2.025392E-1
1.140000E-8	-1.948309E-1
1.145000E-8	-1.871226E-1
1.150000E-8	-1.797398E-1
1.155000E-8	-1.728538E-1
1.160000E-8	-1.666700E-1
1.165000E-8	-1.613941E-1
1.170000E-8	-1.573002E-1
1.175000E-8	-1.544396E-1
1.180000E-8	-1.528465E-1
1.185000E-8	-1.526238E-1
1.190000E-8	-1.538229E-1
1.195000E-8	-1.562210E-1
1.200000E-8	-1.595784E-1
1.205000E-8	-1.637237E-1
1.210000E-8	-1.685200E-1
1.215000E-8	-1.737274E-1
1.220000E-8	-1.790718E-1
1.225000E-8	-1.844504E-1
1.230000E-8	-1.897435E-1
1.235000E-8	-1.948652E-1
1.240000E-8	-1.997642E-1
1.245000E-8	-2.044406E-1
1.250000E-8	-2.087572E-1
1.255000E-8	-2.126113E-1
1.260000E-8	-2.160372E-1
1.265000E-8	-2.189321E-1
1.270000E-8	-2.211076E-1
1.275000E-8	-2.224094E-1
1.280000E-8	-2.227349E-1
1.285000E-8	-2.219640E-1
1.290000E-8	-2.199770E-1
1.295000E-8	-2.167738E-1
1.300000E-8	-2.124572E-1
1.305000E-8	-2.071470E-1
1.310000E-8	-2.010661E-1
1.315000E-8	-1.945568E-1
1.320000E-8	-1.879106E-1
1.325000E-8	-1.814870E-1
1.330000E-8	-1.756630E-1
1.335000E-8	-1.706783E-1
1.340000E-8	-1.665844E-1
1.345000E-8	-1.634839E-1
1.350000E-8	-1.613770E-1
1.355000E-8	-1.600580E-1
1.360000E-8	-1.592529E-1
1.365000E-8	-1.588932E-1
1.370000E-8	-1.586363E-1
1.375000E-8	-1.581909E-1
1.380000E-8	-1.576256E-1
1.385000E-8	-1.570775E-1
1.390000E-8	-1.564951E-1
1.395000E-8	-1.559812E-1
1.400000E-8	-1.558270E-1
1.405000E-8	-1.563238E-1
1.410000E-8	-1.577113E-1
1.415000E-8	-1.601265E-1
1.420000E-8	-1.635696E-1
1.425000E-8	-1.680746E-1
1.430000E-8	-1.735732E-1
1.435000E-8	-1.796884E-1
1.440000E-8	-1.860435E-1
1.445000E-8	-1.925013E-1
1.450000E-8	-1.986508E-1
1.455000E-8	-2.038753E-1
1.460000E-8	-2.080206E-1
1.465000E-8	-2.109840E-1
1.470000E-8	-2.124914E-1
1.475000E-8	-2.124229E-1
1.480000E-8	-2.109155E-1
1.485000E-8	-2.081748E-1
1.490000E-8	-2.044577E-1
1.495000E-8	-2.000897E-1
1.500000E-8	-1.953105E-1
1.505000E-8	-1.902573E-1
1.510000E-8	-1.852384E-1
1.515000E-8	-1.804421E-1
1.520000E-8	-1.758514E-1
1.525000E-8	-1.714320E-1
1.530000E-8	-1.671325E-1
1.535000E-8	-1.628159E-1
1.540000E-8	-1.583793E-1
1.545000E-8	-1.538743E-1
1.550000E-8	-1.492151E-1
1.555000E-8	-1.443160E-1
1.560000E-8	-1.394341E-1
1.565000E-8	-1.349633E-1
1.570000E-8	-1.311948E-1
1.575000E-8	-1.284370E-1
1.580000E-8	-1.269810E-1
1.585000E-8	-1.271865E-1
1.590000E-8	-1.292592E-1
1.595000E-8	-1.332846E-1
1.600000E-8	-1.391429E-1
1.605000E-8	-1.465429E-1
1.610000E-8	-1.551076E-1
1.615000E-8	-1.643918E-1
1.620000E-8	-1.738130E-1
1.625000E-8	-1.828574E-1
1.630000E-8	-1.910796E-1
1.635000E-8	-1.979999E-1
1.640000E-8	-2.032929E-1
1.645000E-8	-2.068044E-1
1.650000E-8	-2.085859E-1
1.655000E-8	-2.087915E-1
1.660000E-8	-2.075067E-1
1.665000E-8	-2.049202E-1
1.670000E-8	-2.014258E-1
1.675000E-8	-1.972976E-1
1.680000E-8	-1.927411E-1
1.685000E-8	-1.878421E-1
1.690000E-8	-1.827204E-1
1.695000E-8	-1.773588E-1
1.700000E-8	-1.717917E-1
1.705000E-8	-1.660191E-1
1.710000E-8	-1.601265E-1
1.715000E-8	-1.541826E-1
1.720000E-8	-1.482044E-1
1.725000E-8	-1.423804E-1
1.730000E-8	-1.370360E-1
1.735000E-8	-1.323082E-1
1.740000E-8	-1.282999E-1
1.745000E-8	-1.253023E-1
1.750000E-8	-1.234865E-1
1.755000E-8	-1.228528E-1
1.760000E-8	-1.234523E-1
1.765000E-8	-1.253708E-1
1.770000E-8	-1.284370E-1
1.775000E-8	-1.323939E-1
1.780000E-8	-1.371216E-1
1.785000E-8	-1.425003E-1
1.790000E-8	-1.481873E-1
1.795000E-8	-1.540113E-1
1.800000E-8	-1.598182E-1
1.805000E-8	-1.653853E-1
1.810000E-8	-1.705584E-1
1.815000E-8	-1.751491E-1
1.820000E-8	-1.790375E-1
1.825000E-8	-1.822407E-1
1.830000E-8	-1.847074E-1
1.835000E-8	-1.863004E-1
1.840000E-8	-1.870884E-1
1.845000E-8	-1.871226E-1
1.850000E-8	-1.865060E-1
1.855000E-8	-1.852384E-1
1.860000E-8	-1.834398E-1
1.865000E-8	-1.811273E-1
1.870000E-8	-1.784380E-1
1.875000E-8	-1.755431E-1
1.880000E-8	-1.724255E-1
1.885000E-8	-1.689996E-1
1.890000E-8	-1.652654E-1
1.895000E-8	-1.613770E-1
1.900000E-8	-1.573516E-1
1.905000E-8	-1.531891E-1
1.910000E-8	-1.488896E-1
1.915000E-8	-1.445558E-1
1.920000E-8	-1.402392E-1
1.925000E-8	-1.360767E-1
1.930000E-8	-1.322226E-1
1.935000E-8	-1.287796E-1
1.940000E-8	-1.258162E-1
1.945000E-8	-1.236065E-1
1.950000E-8	-1.222532E-1
1.955000E-8	-1.216366E-1
1.960000E-8	-1.217393E-1
1.965000E-8	-1.227500E-1
1.970000E-8	-1.246171E-1
1.975000E-8	-1.271523E-1
1.980000E-8	-1.303041E-1
1.985000E-8	-1.341411E-1
1.990000E-8	-1.385605E-1
1.995000E-8	-1.434082E-1
2.000000E-8	-1.486155E-1
2.005000E-8	-1.541484E-1
2.010000E-8	-1.598182E-1
2.015000E-8	-1.654710E-1
2.020000E-8	-1.709695E-1
2.025000E-8	-1.760227E-1
2.030000E-8	-1.803907E-1
2.035000E-8	-1.839537E-1
2.040000E-8	-1.865745E-1
2.045000E-8	-1.880134E-1
2.050000E-8	-1.880648E-1
2.055000E-8	-1.867800E-1
2.060000E-8	-1.842620E-1
2.065000E-8	-1.805107E-1
2.070000E-8	-1.756973E-1
2.075000E-8	-1.700959E-1
2.080000E-8	-1.638779E-1
2.085000E-8	-1.572317E-1
2.090000E-8	-1.504484E-1
2.095000E-8	-1.437679E-1
2.100000E-8	-1.373101E-1
2.105000E-8	-1.312120E-1
2.110000E-8	-1.257134E-1
2.115000E-8	-1.208657E-1
2.120000E-8	-1.166861E-1
2.125000E-8	-1.132260E-1
2.130000E-8	-1.105709E-1
2.135000E-8	-1.087552E-1
2.140000E-8	-1.077959E-1
2.145000E-8	-1.078302E-1
2.150000E-8	-1.089607E-1
2.155000E-8	-1.111533E-1
2.160000E-8	-1.143565E-1
2.165000E-8	-1.186046E-1
2.170000E-8	-1.239662E-1
2.175000E-8	-1.303383E-1
2.180000E-8	-1.374300E-1
2.185000E-8	-1.450868E-1
2.190000E-8	-1.530349E-1
2.195000E-8	-1.608117E-1
2.200000E-8	-1.679890E-1
2.205000E-8	-1.742926E-1
2.210000E-8	-1.794658E-1
2.215000E-8	-1.832000E-1
2.220000E-8	-1.853412E-1
2.225000E-8	-1.858379E-1
2.230000E-8	-1.846903E-1
2.235000E-8	-1.820180E-1
2.240000E-8	-1.780097E-1
2.245000E-8	-1.728538E-1
2.250000E-8	-1.669441E-1
2.255000E-8	-1.607090E-1
2.260000E-8	-1.544396E-1
2.265000E-8	-1.483415E-1
2.270000E-8	-1.427572E-1
2.275000E-8	-1.378068E-1
2.280000E-8	-1.334559E-1
2.285000E-8	-1.297559E-1
2.290000E-8	-1.267583E-1
2.295000E-8	-1.242231E-1
2.300000E-8	-1.218421E-1
2.305000E-8	-1.195639E-1
2.310000E-8	-1.174398E-1
2.315000E-8	-1.153329E-1
2.320000E-8	-1.132260E-1
2.325000E-8	-1.113931E-1
2.330000E-8	-1.101427E-1
2.335000E-8	-1.096459E-1
2.340000E-8	-1.099714E-1
2.345000E-8	-1.114274E-1
2.350000E-8	-1.142195E-1
2.355000E-8	-1.182621E-1
2.360000E-8	-1.232467E-1
2.365000E-8	-1.291050E-1
2.370000E-8	-1.356142E-1
2.375000E-8	-1.421748E-1
2.380000E-8	-1.482729E-1
2.385000E-8	-1.537201E-1
2.390000E-8	-1.582594E-1
2.395000E-8	-1.615483E-1
2.400000E-8	-1.636381E-1
2.405000E-8	-1.646316E-1
2.410000E-8	-1.645288E-1
2.415000E-8	-1.636210E-1
2.420000E-8	-1.624219E-1
2.425000E-8	-1.610002E-1
2.430000E-8	-1.593900E-1
2.435000E-8	-1.578312E-1
2.440000E-8	-1.565122E-1
2.445000E-8	-1.552789E-1
2.450000E-8	-1.540970E-1
2.455000E-8	-1.526923E-1
2.460000E-8	-1.507396E-1
2.465000E-8	-1.482044E-1
2.470000E-8	-1.450012E-1
2.475000E-8	-1.409415E-1
2.480000E-8	-1.360939E-1
2.485000E-8	-1.306638E-1
2.490000E-8	-1.247541E-1
2.495000E-8	-1.186389E-1
2.500000E-8	-1.127806E-1
2.505000E-8	-1.074876E-1
2.510000E-8	-1.030168E-1
2.515000E-8	-9.971080E-2
2.520000E-8	-9.767239E-2
2.525000E-8	-9.685018E-2
2.530000E-8	-9.744971E-2
2.535000E-8	-9.955664E-2
2.540000E-8	-1.028112E-1
2.545000E-8	-1.070080E-1
2.550000E-8	-1.120954E-1
2.555000E-8	-1.178167E-1
2.560000E-8	-1.238291E-1
2.565000E-8	-1.299958E-1
2.570000E-8	-1.361966E-1
2.575000E-8	-1.421234E-1
2.580000E-8	-1.475878E-1
2.585000E-8	-1.525039E-1
2.590000E-8	-1.567863E-1
2.595000E-8	-1.604520E-1
2.600000E-8	-1.634668E-1
2.605000E-8	-1.656422E-1
2.610000E-8	-1.669441E-1
2.615000E-8	-1.674580E-1
2.620000E-8	-1.672010E-1
2.625000E-8	-1.660020E-1
2.630000E-8	-1.638608E-1
2.635000E-8	-1.608117E-1
2.640000E-8	-1.568377E-1
2.645000E-8	-1.519729E-1
2.650000E-8	-1.463030E-1
2.655000E-8	-1.399137E-1
2.660000E-8	-1.329763E-1
2.665000E-8	-1.257819E-1
2.670000E-8	-1.186046E-1
2.675000E-8	-1.117186E-1
2.680000E-8	-1.054149E-1
2.685000E-8	-9.988210E-2
2.690000E-8	-9.535991E-2
2.695000E-8	-9.208818E-2
2.700000E-8	-9.015254E-2
2.705000E-8	-8.951875E-2
2.710000E-8	-9.027245E-2
2.715000E-8	-9.231086E-2
2.720000E-8	-9.542843E-2
2.725000E-8	-9.955664E-2
2.730000E-8	-1.046612E-1
2.735000E-8	-1.103825E-1
2.740000E-8	-1.163435E-1
2.745000E-8	-1.225616E-1
2.750000E-8	-1.288138E-1
2.755000E-8	-1.347920E-1
2.760000E-8	-1.403934E-1
2.765000E-8	-1.455151E-1
2.770000E-8	-1.498488E-1
2.775000E-8	-1.533261E-1
2.780000E-8	-1.560326E-1
2.785000E-8	-1.578483E-1
2.790000E-8	-1.586705E-1
2.795000E-8	-1.586705E-1
2.800000E-8	-1.578826E-1
2.805000E-8	-1.562553E-1
2.810000E-8	-1.538743E-1
2.815000E-8	-1.509623E-1
2.820000E-8	-1.475364E-1
2.825000E-8	-1.436480E-1
2.830000E-8	-1.394684E-1
2.835000E-8	-1.351003E-1
2.840000E-8	-1.306809E-1
2.845000E-8	-1.262958E-1
2.850000E-8	-1.220305E-1
2.855000E-8	-1.179366E-1
2.860000E-8	-1.141510E-1
2.865000E-8	-1.107079E-1
2.870000E-8	-1.076418E-1
2.875000E-8	-1.050723E-1
2.880000E-8	-1.029311E-1
2.885000E-8	-1.011154E-1
2.890000E-8	-9.983071E-2
2.895000E-8	-9.919692E-2
2.900000E-8	-9.905988E-2
2.905000E-8	-9.935108E-2
2.910000E-8	-1.002247E-1
2.915000E-8	-1.016636E-1
2.920000E-8	-1.035478E-1
2.925000E-8	-1.059802E-1
2.930000E-8	-1.089436E-1
2.935000E-8	-1.123352E-1
2.940000E-8	-1.161551E-1
2.945000E-8	-1.203347E-1
2.950000E-8	-1.247370E-1
2.955000E-8	-1.292249E-1
2.960000E-8	-1.336615E-1
2.965000E-8	-1.378411E-1
2.970000E-8	-1.416267E-1
2.975000E-8	-1.449327E-1
2.980000E-8	-1.475535E-1
2.985000E-8	-1.493007E-1
2.990000E-8	-1.502942E-1
2.995000E-8	-1.504998E-1
3.000000E-8	-1.498660E-1
3.005000E-8	-1.485470E-1
3.010000E-8	-1.467141E-1
3.015000E-8	-1.443160E-1
3.020000E-8	-1.414554E-1
3.025000E-8	-1.383378E-1
3.030000E-8	-1.350661E-1
3.035000E-8	-1.315032E-1
3.040000E-8	-1.275976E-1
3.045000E-8	-1.233838E-1
3.050000E-8	-1.189301E-1
3.055000E-8	-1.142195E-1
3.060000E-8	-1.092177E-1
3.065000E-8	-1.039932E-1
3.070000E-8	-9.876868E-2
3.075000E-8	-9.380113E-2
3.080000E-8	-8.922755E-2
3.085000E-8	-8.542480E-2
3.090000E-8	-8.275260E-2
3.095000E-8	-8.131372E-2
3.100000E-8	-8.115955E-2
3.105000E-8	-8.263269E-2
3.110000E-8	-8.587017E-2
3.115000E-8	-9.052939E-2
3.120000E-8	-9.637055E-2
3.125000E-8	-1.032224E-1
3.130000E-8	-1.107593E-1
3.135000E-8	-1.184676E-1
3.140000E-8	-1.260560E-1
3.145000E-8	-1.331133E-1
3.150000E-8	-1.391772E-1
3.155000E-8	-1.440419E-1
3.160000E-8	-1.476734E-1
3.165000E-8	-1.499688E-1
3.170000E-8	-1.510308E-1
3.175000E-8	-1.511164E-1
3.180000E-8	-1.503456E-1
3.185000E-8	-1.487868E-1
3.190000E-8	-1.467484E-1
3.195000E-8	-1.443503E-1
3.200000E-8	-1.415582E-1
3.205000E-8	-1.384577E-1
3.210000E-8	-1.350832E-1
3.215000E-8	-1.312120E-1
3.220000E-8	-1.267925E-1
3.225000E-8	-1.219449E-1
3.230000E-8	-1.166519E-1
3.235000E-8	-1.109478E-1
3.240000E-8	-1.050038E-1
3.245000E-8	-9.905988E-2
3.250000E-8	-9.340715E-2
3.255000E-8	-8.837107E-2
3.260000E-8	-8.422574E-2
3.265000E-8	-8.115955E-2
3.270000E-8	-7.944661E-2
3.275000E-8	-7.920679E-2
3.280000E-8	-8.038873E-2
3.285000E-8	-8.297528E-2
3.290000E-8	-8.682942E-2
3.295000E-8	-9.159142E-2
3.300000E-8	-9.700434E-2
3.305000E-8	-1.029140E-1
3.310000E-8	-1.089093E-1
3.315000E-8	-1.144936E-1
3.320000E-8	-1.195296E-1
3.325000E-8	-1.239148E-1
3.330000E-8	-1.274949E-1
3.335000E-8	-1.303041E-1
3.340000E-8	-1.323768E-1
3.345000E-8	-1.337129E-1
3.350000E-8	-1.345008E-1
3.355000E-8	-1.349804E-1
3.360000E-8	-1.351517E-1
3.365000E-8	-1.350490E-1
3.370000E-8	-1.348948E-1
3.375000E-8	-1.346207E-1
3.380000E-8	-1.340041E-1
3.385000E-8	-1.331305E-1
3.390000E-8	-1.320170E-1
3.395000E-8	-1.303041E-1
3.400000E-8	-1.279060E-1
3.405000E-8	-1.250111E-1
3.410000E-8	-1.217051E-1
3.415000E-8	-1.179195E-1
3.420000E-8	-1.137913E-1
3.425000E-8	-1.094232E-1
3.430000E-8	-1.049867E-1
3.435000E-8	-1.007728E-1
3.440000E-8	-9.688444E-2
3.445000E-8	-9.339002E-2
3.450000E-8	-9.054652E-2
3.455000E-8	-8.837107E-2
3.460000E-8	-8.674377E-2
3.465000E-8	-8.583591E-2
3.470000E-8	-8.576739E-2
3.475000E-8	-8.626415E-2
3.480000E-8	-8.724053E-2
3.485000E-8	-8.888496E-2
3.490000E-8	-9.104328E-2
3.495000E-8	-9.345854E-2
3.500000E-8	-9.626777E-2
3.505000E-8	-9.948812E-2
3.510000E-8	-1.028626E-1
3.515000E-8	-1.063742E-1
3.520000E-8	-1.101427E-1
3.525000E-8	-1.139968E-1
3.530000E-8	-1.177824E-1
3.535000E-8	-1.215680E-1
3.540000E-8	-1.251995E-1
3.545000E-8	-1.285569E-1
3.550000E-8	-1.316744E-1
3.555000E-8	-1.344152E-1
3.560000E-8	-1.364365E-1
3.565000E-8	-1.377383E-1
3.570000E-8	-1.383892E-1
3.575000E-8	-1.381665E-1
3.580000E-8	-1.369332E-1
3.585000E-8	-1.348605E-1
3.590000E-8	-1.319143E-1
3.595000E-8	-1.279745E-1
3.600000E-8	-1.232125E-1
3.605000E-8	-1.179023E-1
3.610000E-8	-1.122153E-1
3.615000E-8	-1.063228E-1
3.620000E-8	-1.003960E-1
3.625000E-8	-9.464047E-2
3.630000E-8	-8.934746E-2
3.635000E-8	-8.475675E-2
3.640000E-8	-8.085122E-2
3.645000E-8	-7.773366E-2
3.650000E-8	-7.566099E-2
3.655000E-8	-7.458183E-2
3.660000E-8	-7.432488E-2
3.665000E-8	-7.502719E-2
3.670000E-8	-7.674014E-2
3.675000E-8	-7.925818E-2
3.680000E-8	-8.249566E-2
3.685000E-8	-8.657248E-2
3.690000E-8	-9.130022E-2
3.695000E-8	-9.649046E-2
3.700000E-8	-1.020918E-1
3.705000E-8	-1.078473E-1
3.710000E-8	-1.133801E-1
3.715000E-8	-1.187588E-1
3.720000E-8	-1.238977E-1
3.725000E-8	-1.282999E-1
3.730000E-8	-1.317430E-1
3.735000E-8	-1.343124E-1
3.740000E-8	-1.358883E-1
3.745000E-8	-1.363851E-1
3.750000E-8	-1.359226E-1
3.755000E-8	-1.345351E-1
3.760000E-8	-1.321541E-1
3.765000E-8	-1.290536E-1
3.770000E-8	-1.255078E-1
3.775000E-8	-1.214824E-1
3.780000E-8	-1.170459E-1
3.785000E-8	-1.124723E-1
3.790000E-8	-1.079330E-1
3.795000E-8	-1.034450E-1
3.800000E-8	-9.911127E-2
3.805000E-8	-9.510297E-2
3.810000E-8	-9.142013E-2
3.815000E-8	-8.802848E-2
3.820000E-8	-8.499656E-2
3.825000E-8	-8.247853E-2
3.830000E-8	-8.054289E-2
3.835000E-8	-7.915540E-2
3.840000E-8	-7.831606E-2
3.845000E-8	-7.812763E-2
3.850000E-8	-7.859013E-2
3.855000E-8	-7.972068E-2
3.860000E-8	-8.153640E-2
3.865000E-8	-8.402018E-2
3.870000E-8	-8.706923E-2
3.875000E-8	-9.052939E-2
3.880000E-8	-9.429788E-2
3.885000E-8	-9.835757E-2
3.890000E-8	-1.024858E-1
3.895000E-8	-1.064256E-1
3.900000E-8	-1.099542E-1
3.905000E-8	-1.130204E-1
3.910000E-8	-1.156070E-1
3.915000E-8	-1.175426E-1
3.920000E-8	-1.188445E-1
3.925000E-8	-1.196324E-1
3.930000E-8	-1.199407E-1
3.935000E-8	-1.198894E-1
3.940000E-8	-1.195982E-1
3.945000E-8	-1.192042E-1
3.950000E-8	-1.187074E-1
3.955000E-8	-1.181250E-1
3.960000E-8	-1.174912E-1
3.965000E-8	-1.167204E-1
3.970000E-8	-1.156241E-1
3.975000E-8	-1.141338E-1
3.980000E-8	-1.121982E-1
3.985000E-8	-1.097487E-1
3.990000E-8	-1.066996E-1
3.995000E-8	-1.030511E-1
4.000000E-8	-9.887146E-2
4.005000E-8	-9.434927E-2
4.010000E-8	-8.975856E-2
4.015000E-8	-8.533915E-2
4.020000E-8	-8.127946E-2
4.025000E-8	-7.781930E-2
4.030000E-8	-7.523275E-2
4.035000E-8	-7.357119E-2
4.040000E-8	-7.285175E-2
4.045000E-8	-7.319434E-2
4.050000E-8	-7.456470E-2
4.055000E-8	-7.670589E-2
4.060000E-8	-7.939522E-2
