Study Name	031-0301W
4.300000E-8	3.153542E-2
4.305000E-8	3.273449E-2
4.310000E-8	3.379652E-2
4.315000E-8	3.472151E-2
4.320000E-8	3.557798E-2
4.325000E-8	3.631455E-2
4.330000E-8	3.687983E-2
4.335000E-8	3.723955E-2
4.340000E-8	3.739371E-2
4.345000E-8	3.741084E-2
4.350000E-8	3.727381E-2
4.355000E-8	3.689696E-2
4.360000E-8	3.631455E-2
4.365000E-8	3.556086E-2
4.370000E-8	3.463586E-2
4.375000E-8	3.353957E-2
4.380000E-8	3.232338E-2
4.385000E-8	3.098728E-2
4.390000E-8	2.956553E-2
4.395000E-8	2.824656E-2
4.400000E-8	2.708175E-2
4.405000E-8	2.600259E-2
4.410000E-8	2.500908E-2
4.415000E-8	2.418687E-2
4.420000E-8	2.360446E-2
4.425000E-8	2.317623E-2
4.430000E-8	2.286790E-2
4.435000E-8	2.274799E-2
4.440000E-8	2.281651E-2
4.445000E-8	2.297067E-2
4.450000E-8	2.324475E-2
4.455000E-8	2.367298E-2
4.460000E-8	2.425539E-2
4.465000E-8	2.487205E-2
4.470000E-8	2.550584E-2
4.475000E-8	2.619102E-2
4.480000E-8	2.692759E-2
4.485000E-8	2.769842E-2
4.490000E-8	2.846924E-2
4.495000E-8	2.929146E-2
4.500000E-8	3.013080E-2
4.505000E-8	3.098728E-2
4.510000E-8	3.184375E-2
4.515000E-8	3.266597E-2
4.520000E-8	3.341967E-2
4.525000E-8	3.410485E-2
4.530000E-8	3.470438E-2
4.535000E-8	3.516688E-2
4.540000E-8	3.549234E-2
4.545000E-8	3.562937E-2
4.550000E-8	3.552660E-2
4.555000E-8	3.521827E-2
4.560000E-8	3.473864E-2
4.565000E-8	3.403633E-2
4.570000E-8	3.312847E-2
4.575000E-8	3.213496E-2
4.580000E-8	3.098728E-2
4.585000E-8	2.966831E-2
4.590000E-8	2.831508E-2
4.595000E-8	2.701324E-2
4.600000E-8	2.572852E-2
4.605000E-8	2.446094E-2
4.610000E-8	2.329613E-2
4.615000E-8	2.223410E-2
4.620000E-8	2.127485E-2
4.625000E-8	2.053828E-2
4.630000E-8	2.000727E-2
4.635000E-8	1.969894E-2
4.640000E-8	1.968181E-2
4.645000E-8	1.988736E-2
4.650000E-8	2.029847E-2
4.655000E-8	2.098365E-2
4.660000E-8	2.194290E-2
4.665000E-8	2.307345E-2
4.670000E-8	2.432390E-2
4.675000E-8	2.572852E-2
4.680000E-8	2.727018E-2
4.685000E-8	2.882896E-2
4.690000E-8	3.028497E-2
4.695000E-8	3.165533E-2
4.700000E-8	3.292291E-2
4.705000E-8	3.401920E-2
4.710000E-8	3.487568E-2
4.715000E-8	3.552660E-2
4.720000E-8	3.595483E-2
4.725000E-8	3.610900E-2
4.730000E-8	3.597196E-2
4.735000E-8	3.566363E-2
4.740000E-8	3.516688E-2
4.745000E-8	3.437892E-2
4.750000E-8	3.340254E-2
4.755000E-8	3.234051E-2
4.760000E-8	3.112431E-2
4.765000E-8	2.973683E-2
4.770000E-8	2.828082E-2
4.775000E-8	2.680768E-2
4.780000E-8	2.530029E-2
4.785000E-8	2.379289E-2
4.790000E-8	2.238827E-2
4.795000E-8	2.115495E-2
4.800000E-8	2.016144E-2
4.805000E-8	1.940774E-2
4.810000E-8	1.889385E-2
4.815000E-8	1.867117E-2
4.820000E-8	1.889385E-2
4.825000E-8	1.940774E-2
4.830000E-8	2.012718E-2
4.835000E-8	2.112069E-2
4.840000E-8	2.233688E-2
4.845000E-8	2.358734E-2
4.850000E-8	2.480353E-2
4.855000E-8	2.601972E-2
4.860000E-8	2.715027E-2
4.865000E-8	2.814378E-2
4.870000E-8	2.906878E-2
4.875000E-8	2.983960E-2
4.880000E-8	3.040488E-2
4.885000E-8	3.091876E-2
4.890000E-8	3.143265E-2
4.895000E-8	3.179237E-2
4.900000E-8	3.199792E-2
4.905000E-8	3.216921E-2
4.910000E-8	3.225486E-2
4.915000E-8	3.227199E-2
4.920000E-8	3.223773E-2
4.925000E-8	3.210070E-2
4.930000E-8	3.175811E-2
4.935000E-8	3.129561E-2
4.940000E-8	3.073034E-2
4.945000E-8	3.002803E-2
4.950000E-8	2.920581E-2
4.955000E-8	2.831508E-2
4.960000E-8	2.739008E-2
4.965000E-8	2.649935E-2
4.970000E-8	2.560862E-2
4.975000E-8	2.470075E-2
4.980000E-8	2.389567E-2
4.985000E-8	2.324475E-2
4.990000E-8	2.266234E-2
4.995000E-8	2.213133E-2
5.000000E-8	2.177161E-2
5.005000E-8	2.154892E-2
5.010000E-8	2.139476E-2
5.015000E-8	2.132624E-2
5.020000E-8	2.136050E-2
5.025000E-8	2.144615E-2
5.030000E-8	2.158318E-2
5.035000E-8	2.185726E-2
5.040000E-8	2.221698E-2
5.045000E-8	2.264521E-2
5.050000E-8	2.322762E-2
5.055000E-8	2.386141E-2
5.060000E-8	2.449520E-2
5.065000E-8	2.530029E-2
5.070000E-8	2.625954E-2
5.075000E-8	2.721879E-2
5.080000E-8	2.819517E-2
5.085000E-8	2.918868E-2
5.090000E-8	3.011367E-2
5.095000E-8	3.098728E-2
5.100000E-8	3.180949E-2
5.105000E-8	3.239190E-2
5.110000E-8	3.266597E-2
5.115000E-8	3.282014E-2
5.120000E-8	3.276875E-2
5.125000E-8	3.234051E-2
5.130000E-8	3.167246E-2
5.135000E-8	3.088450E-2
5.140000E-8	2.987386E-2
5.145000E-8	2.867480E-2
5.150000E-8	2.739008E-2
5.155000E-8	2.607111E-2
5.160000E-8	2.473501E-2
5.165000E-8	2.343317E-2
5.170000E-8	2.219985E-2
5.175000E-8	2.110356E-2
5.180000E-8	2.019569E-2
5.185000E-8	1.949338E-2
5.190000E-8	1.891098E-2
5.195000E-8	1.846561E-2
5.200000E-8	1.824293E-2
5.205000E-8	1.820867E-2
5.210000E-8	1.836284E-2
5.215000E-8	1.873969E-2
5.220000E-8	1.932209E-2
5.225000E-8	2.000727E-2
5.230000E-8	2.084662E-2
5.235000E-8	2.185726E-2
5.240000E-8	2.295354E-2
5.245000E-8	2.411835E-2
5.250000E-8	2.531741E-2
5.255000E-8	2.644796E-2
5.260000E-8	2.759564E-2
5.265000E-8	2.874331E-2
5.270000E-8	2.971970E-2
5.275000E-8	3.045626E-2
5.280000E-8	3.105580E-2
5.285000E-8	3.150116E-2
5.290000E-8	3.170672E-2
5.295000E-8	3.168959E-2
5.300000E-8	3.150116E-2
5.305000E-8	3.109006E-2
5.310000E-8	3.043913E-2
5.315000E-8	2.965118E-2
5.320000E-8	2.870906E-2
5.325000E-8	2.764703E-2
5.330000E-8	2.651648E-2
5.335000E-8	2.535167E-2
5.340000E-8	2.410122E-2
5.345000E-8	2.291928E-2
5.350000E-8	2.189151E-2
5.355000E-8	2.094939E-2
5.360000E-8	2.016144E-2
5.365000E-8	1.961329E-2
5.370000E-8	1.921931E-2
5.375000E-8	1.896237E-2
5.380000E-8	1.889385E-2
5.385000E-8	1.896237E-2
5.390000E-8	1.908228E-2
5.395000E-8	1.933922E-2
5.400000E-8	1.975033E-2
5.405000E-8	2.021282E-2
5.410000E-8	2.072671E-2
5.415000E-8	2.130911E-2
5.420000E-8	2.190864E-2
5.425000E-8	2.249105E-2
5.430000E-8	2.315910E-2
5.435000E-8	2.391280E-2
5.440000E-8	2.463223E-2
5.445000E-8	2.528316E-2
5.450000E-8	2.591695E-2
5.455000E-8	2.656787E-2
5.460000E-8	2.718453E-2
5.465000E-8	2.768129E-2
5.470000E-8	2.804101E-2
5.475000E-8	2.836647E-2
5.480000E-8	2.860628E-2
5.485000E-8	2.874331E-2
5.490000E-8	2.876044E-2
5.495000E-8	2.869193E-2
5.500000E-8	2.852063E-2
5.505000E-8	2.826369E-2
5.510000E-8	2.790397E-2
5.515000E-8	2.742434E-2
5.520000E-8	2.687620E-2
5.525000E-8	2.625954E-2
5.530000E-8	2.555723E-2
5.535000E-8	2.480353E-2
5.540000E-8	2.404983E-2
5.545000E-8	2.324475E-2
5.550000E-8	2.235401E-2
5.555000E-8	2.156605E-2
5.560000E-8	2.088087E-2
5.565000E-8	2.016144E-2
5.570000E-8	1.951051E-2
5.575000E-8	1.908228E-2
5.580000E-8	1.879108E-2
5.585000E-8	1.856839E-2
5.590000E-8	1.858552E-2
5.595000E-8	1.879108E-2
5.600000E-8	1.904802E-2
5.605000E-8	1.939061E-2
5.610000E-8	1.995588E-2
5.615000E-8	2.062393E-2
5.620000E-8	2.129198E-2
5.625000E-8	2.202855E-2
5.630000E-8	2.281651E-2
5.635000E-8	2.358734E-2
5.640000E-8	2.440955E-2
5.645000E-8	2.524890E-2
5.650000E-8	2.605398E-2
5.655000E-8	2.684194E-2
5.660000E-8	2.761277E-2
5.665000E-8	2.826369E-2
5.670000E-8	2.876044E-2
5.675000E-8	2.917155E-2
5.680000E-8	2.944562E-2
5.685000E-8	2.949701E-2
5.690000E-8	2.929146E-2
5.695000E-8	2.884609E-2
5.700000E-8	2.819517E-2
5.705000E-8	2.737295E-2
5.710000E-8	2.636231E-2
5.715000E-8	2.523177E-2
5.720000E-8	2.410122E-2
5.725000E-8	2.290216E-2
5.730000E-8	2.160031E-2
5.735000E-8	2.040125E-2
5.740000E-8	1.944200E-2
5.745000E-8	1.856839E-2
5.750000E-8	1.778043E-2
5.755000E-8	1.724942E-2
5.760000E-8	1.692396E-2
5.765000E-8	1.673554E-2
5.770000E-8	1.676979E-2
5.775000E-8	1.702674E-2
5.780000E-8	1.735220E-2
5.785000E-8	1.781469E-2
5.790000E-8	1.848274E-2
5.795000E-8	1.918505E-2
5.800000E-8	1.987023E-2
5.805000E-8	2.067532E-2
5.810000E-8	2.156605E-2
5.815000E-8	2.240540E-2
5.820000E-8	2.329613E-2
5.825000E-8	2.422113E-2
5.830000E-8	2.502621E-2
5.835000E-8	2.574565E-2
5.840000E-8	2.641370E-2
5.845000E-8	2.696185E-2
5.850000E-8	2.732157E-2
5.855000E-8	2.756138E-2
5.860000E-8	2.769842E-2
5.865000E-8	2.761277E-2
5.870000E-8	2.730444E-2
5.875000E-8	2.687620E-2
5.880000E-8	2.634518E-2
5.885000E-8	2.566000E-2
5.890000E-8	2.487205E-2
5.895000E-8	2.404983E-2
5.900000E-8	2.324475E-2
5.905000E-8	2.240540E-2
5.910000E-8	2.154892E-2
5.915000E-8	2.079523E-2
5.920000E-8	2.017856E-2
5.925000E-8	1.966468E-2
5.930000E-8	1.923644E-2
5.935000E-8	1.889385E-2
5.940000E-8	1.865404E-2
5.945000E-8	1.853413E-2
5.950000E-8	1.849987E-2
5.955000E-8	1.844849E-2
5.960000E-8	1.846561E-2
5.965000E-8	1.860265E-2
5.970000E-8	1.877395E-2
5.975000E-8	1.896237E-2
5.980000E-8	1.925357E-2
5.985000E-8	1.964755E-2
5.990000E-8	2.002440E-2
5.995000E-8	2.041838E-2
6.000000E-8	2.091513E-2
6.005000E-8	2.141189E-2
6.010000E-8	2.192577E-2
6.015000E-8	2.245679E-2
6.020000E-8	2.300493E-2
6.025000E-8	2.350169E-2
6.030000E-8	2.394705E-2
6.035000E-8	2.439242E-2
6.040000E-8	2.478640E-2
6.045000E-8	2.509473E-2
6.050000E-8	2.531741E-2
6.055000E-8	2.545445E-2
6.060000E-8	2.554010E-2
6.065000E-8	2.552297E-2
6.070000E-8	2.540306E-2
6.075000E-8	2.514612E-2
6.080000E-8	2.485492E-2
6.085000E-8	2.452946E-2
6.090000E-8	2.408409E-2
6.095000E-8	2.350169E-2
6.100000E-8	2.285077E-2
6.105000E-8	2.213133E-2
6.110000E-8	2.139476E-2
6.115000E-8	2.065819E-2
6.120000E-8	1.983597E-2
6.125000E-8	1.899663E-2
6.130000E-8	1.827719E-2
6.135000E-8	1.767766E-2
6.140000E-8	1.714664E-2
6.145000E-8	1.670128E-2
6.150000E-8	1.644433E-2
6.155000E-8	1.634156E-2
6.160000E-8	1.632443E-2
6.165000E-8	1.646146E-2
6.170000E-8	1.668415E-2
6.175000E-8	1.704387E-2
6.180000E-8	1.755775E-2
6.185000E-8	1.819154E-2
6.190000E-8	1.887672E-2
6.195000E-8	1.963042E-2
6.200000E-8	2.046977E-2
6.205000E-8	2.130911E-2
6.210000E-8	2.214846E-2
6.215000E-8	2.298780E-2
6.220000E-8	2.377576E-2
6.225000E-8	2.447807E-2
6.230000E-8	2.516325E-2
6.235000E-8	2.572852E-2
6.240000E-8	2.607111E-2
6.245000E-8	2.624241E-2
6.250000E-8	2.627667E-2
6.255000E-8	2.610537E-2
6.260000E-8	2.569426E-2
6.265000E-8	2.509473E-2
6.270000E-8	2.437529E-2
6.275000E-8	2.357021E-2
6.280000E-8	2.269660E-2
6.285000E-8	2.170309E-2
6.290000E-8	2.069245E-2
6.295000E-8	1.976746E-2
6.300000E-8	1.891098E-2
6.305000E-8	1.803738E-2
6.310000E-8	1.728368E-2
6.315000E-8	1.678692E-2
6.320000E-8	1.641007E-2
6.325000E-8	1.606748E-2
6.330000E-8	1.594758E-2
6.335000E-8	1.603323E-2
6.340000E-8	1.623878E-2
6.345000E-8	1.646146E-2
6.350000E-8	1.678692E-2
6.355000E-8	1.726655E-2
6.360000E-8	1.788321E-2
6.365000E-8	1.851700E-2
6.370000E-8	1.915079E-2
6.375000E-8	1.978459E-2
6.380000E-8	2.045264E-2
6.385000E-8	2.105217E-2
6.390000E-8	2.163457E-2
6.395000E-8	2.223410E-2
6.400000E-8	2.274799E-2
6.405000E-8	2.315910E-2
6.410000E-8	2.353595E-2
6.415000E-8	2.382715E-2
6.420000E-8	2.392993E-2
6.425000E-8	2.394705E-2
6.430000E-8	2.398131E-2
6.435000E-8	2.398131E-2
6.440000E-8	2.381002E-2
6.445000E-8	2.348456E-2
6.450000E-8	2.315910E-2
6.455000E-8	2.276512E-2
6.460000E-8	2.219985E-2
6.465000E-8	2.160031E-2
6.470000E-8	2.110356E-2
6.475000E-8	2.062393E-2
6.480000E-8	2.005866E-2
6.485000E-8	1.956190E-2
6.490000E-8	1.916792E-2
6.495000E-8	1.879108E-2
6.500000E-8	1.843136E-2
6.505000E-8	1.810590E-2
6.510000E-8	1.791747E-2
6.515000E-8	1.783182E-2
6.520000E-8	1.778043E-2
6.525000E-8	1.767766E-2
6.530000E-8	1.762627E-2
6.535000E-8	1.769479E-2
6.540000E-8	1.781469E-2
6.545000E-8	1.788321E-2
6.550000E-8	1.791747E-2
6.555000E-8	1.803738E-2
6.560000E-8	1.819154E-2
6.565000E-8	1.834571E-2
6.570000E-8	1.853413E-2
6.575000E-8	1.880820E-2
6.580000E-8	1.918505E-2
6.585000E-8	1.961329E-2
6.590000E-8	2.007579E-2
6.595000E-8	2.057254E-2
6.600000E-8	2.108643E-2
6.605000E-8	2.160031E-2
6.610000E-8	2.209707E-2
6.615000E-8	2.257669E-2
6.620000E-8	2.303919E-2
6.625000E-8	2.343317E-2
6.630000E-8	2.365585E-2
6.635000E-8	2.367298E-2
6.640000E-8	2.357021E-2
6.645000E-8	2.339891E-2
6.650000E-8	2.309058E-2
6.655000E-8	2.266234E-2
6.660000E-8	2.216559E-2
6.665000E-8	2.161744E-2
6.670000E-8	2.096652E-2
6.675000E-8	2.024708E-2
6.680000E-8	1.954477E-2
6.685000E-8	1.885959E-2
6.690000E-8	1.819154E-2
6.695000E-8	1.750636E-2
6.700000E-8	1.683831E-2
6.705000E-8	1.627304E-2
6.710000E-8	1.581054E-2
6.715000E-8	1.546795E-2
6.720000E-8	1.527953E-2
6.725000E-8	1.517675E-2
6.730000E-8	1.515962E-2
6.735000E-8	1.529666E-2
6.740000E-8	1.560499E-2
6.745000E-8	1.605036E-2
6.750000E-8	1.658137E-2
6.755000E-8	1.719803E-2
6.760000E-8	1.784895E-2
6.765000E-8	1.851700E-2
6.770000E-8	1.928783E-2
6.775000E-8	2.009292E-2
6.780000E-8	2.072671E-2
6.785000E-8	2.125772E-2
6.790000E-8	2.182300E-2
6.795000E-8	2.231975E-2
6.800000E-8	2.262808E-2
6.805000E-8	2.278225E-2
6.810000E-8	2.291928E-2
6.815000E-8	2.300493E-2
6.820000E-8	2.288503E-2
6.825000E-8	2.257669E-2
6.830000E-8	2.218272E-2
6.835000E-8	2.173735E-2
6.840000E-8	2.112069E-2
6.845000E-8	2.040125E-2
6.850000E-8	1.973320E-2
6.855000E-8	1.911654E-2
6.860000E-8	1.843136E-2
6.865000E-8	1.776331E-2
6.870000E-8	1.721516E-2
6.875000E-8	1.676979E-2
6.880000E-8	1.637582E-2
6.885000E-8	1.605036E-2
6.890000E-8	1.582767E-2
6.895000E-8	1.570777E-2
6.900000E-8	1.570777E-2
6.905000E-8	1.575915E-2
6.910000E-8	1.586193E-2
6.915000E-8	1.603323E-2
6.920000E-8	1.627304E-2
6.925000E-8	1.651285E-2
6.930000E-8	1.680405E-2
6.935000E-8	1.719803E-2
6.940000E-8	1.759201E-2
6.945000E-8	1.795173E-2
6.950000E-8	1.837997E-2
6.955000E-8	1.885959E-2
6.960000E-8	1.927070E-2
6.965000E-8	1.959616E-2
6.970000E-8	1.997301E-2
6.975000E-8	2.033273E-2
6.980000E-8	2.057254E-2
6.985000E-8	2.070958E-2
6.990000E-8	2.077810E-2
6.995000E-8	2.082949E-2
7.000000E-8	2.088087E-2
7.005000E-8	2.082949E-2
7.010000E-8	2.062393E-2
7.015000E-8	2.041838E-2
7.020000E-8	2.026421E-2
7.025000E-8	2.004153E-2
7.030000E-8	1.969894E-2
7.035000E-8	1.942487E-2
7.040000E-8	1.921931E-2
7.045000E-8	1.894524E-2
7.050000E-8	1.861978E-2
7.055000E-8	1.837997E-2
7.060000E-8	1.815728E-2
7.065000E-8	1.783182E-2
7.070000E-8	1.747210E-2
7.075000E-8	1.719803E-2
7.080000E-8	1.695822E-2
7.085000E-8	1.664989E-2
7.090000E-8	1.635869E-2
7.095000E-8	1.613600E-2
7.100000E-8	1.599897E-2
7.105000E-8	1.582767E-2
7.110000E-8	1.570777E-2
7.115000E-8	1.572489E-2
7.120000E-8	1.581054E-2
7.125000E-8	1.591332E-2
7.130000E-8	1.608461E-2
7.135000E-8	1.634156E-2
7.140000E-8	1.663276E-2
7.145000E-8	1.702674E-2
7.150000E-8	1.745497E-2
7.155000E-8	1.784895E-2
7.160000E-8	1.827719E-2
7.165000E-8	1.873969E-2
7.170000E-8	1.918505E-2
7.175000E-8	1.959616E-2
7.180000E-8	2.002440E-2
7.185000E-8	2.038412E-2
7.190000E-8	2.064106E-2
7.195000E-8	2.088087E-2
7.200000E-8	2.103504E-2
7.205000E-8	2.108643E-2
7.210000E-8	2.108643E-2
7.215000E-8	2.098365E-2
7.220000E-8	2.070958E-2
7.225000E-8	2.029847E-2
7.230000E-8	1.983597E-2
7.235000E-8	1.930496E-2
7.240000E-8	1.872256E-2
7.245000E-8	1.815728E-2
7.250000E-8	1.750636E-2
7.255000E-8	1.680405E-2
7.260000E-8	1.620452E-2
7.265000E-8	1.569064E-2
7.270000E-8	1.519388E-2
7.275000E-8	1.485129E-2
7.280000E-8	1.471425E-2
7.285000E-8	1.459435E-2
7.290000E-8	1.452583E-2
7.295000E-8	1.466287E-2
7.300000E-8	1.490268E-2
7.305000E-8	1.510823E-2
7.310000E-8	1.534805E-2
7.315000E-8	1.570777E-2
7.320000E-8	1.613600E-2
7.325000E-8	1.652998E-2
7.330000E-8	1.695822E-2
7.335000E-8	1.742072E-2
7.340000E-8	1.790034E-2
7.345000E-8	1.834571E-2
7.350000E-8	1.875682E-2
7.355000E-8	1.916792E-2
7.360000E-8	1.952764E-2
7.365000E-8	1.975033E-2
7.370000E-8	1.987023E-2
7.375000E-8	1.995588E-2
7.380000E-8	2.000727E-2
7.385000E-8	1.987023E-2
7.390000E-8	1.966468E-2
7.395000E-8	1.949338E-2
7.400000E-8	1.925357E-2
7.405000E-8	1.885959E-2
7.410000E-8	1.846561E-2
7.415000E-8	1.815728E-2
7.420000E-8	1.776331E-2
7.425000E-8	1.724942E-2
7.430000E-8	1.676979E-2
7.435000E-8	1.637582E-2
7.440000E-8	1.599897E-2
7.445000E-8	1.565638E-2
7.450000E-8	1.536518E-2
7.455000E-8	1.515962E-2
7.460000E-8	1.509110E-2
7.465000E-8	1.509110E-2
7.470000E-8	1.505684E-2
7.475000E-8	1.507397E-2
7.480000E-8	1.522814E-2
7.485000E-8	1.538230E-2
7.490000E-8	1.546795E-2
7.495000E-8	1.557073E-2
7.500000E-8	1.567351E-2
7.505000E-8	1.572489E-2
7.510000E-8	1.582767E-2
7.515000E-8	1.596471E-2
7.520000E-8	1.606748E-2
7.525000E-8	1.615313E-2
7.530000E-8	1.635869E-2
7.535000E-8	1.664989E-2
7.540000E-8	1.700961E-2
7.545000E-8	1.736933E-2
7.550000E-8	1.769479E-2
7.555000E-8	1.796886E-2
7.560000E-8	1.822580E-2
7.565000E-8	1.846561E-2
7.570000E-8	1.863691E-2
7.575000E-8	1.879108E-2
7.580000E-8	1.892811E-2
7.585000E-8	1.892811E-2
7.590000E-8	1.882533E-2
7.595000E-8	1.875682E-2
7.600000E-8	1.861978E-2
7.605000E-8	1.834571E-2
7.610000E-8	1.810590E-2
7.615000E-8	1.793460E-2
7.620000E-8	1.771192E-2
7.625000E-8	1.735220E-2
7.630000E-8	1.697535E-2
7.635000E-8	1.661563E-2
7.640000E-8	1.620452E-2
7.645000E-8	1.581054E-2
7.650000E-8	1.545082E-2
7.655000E-8	1.512536E-2
7.660000E-8	1.486842E-2
7.665000E-8	1.464574E-2
7.670000E-8	1.440592E-2
7.675000E-8	1.421750E-2
7.680000E-8	1.423463E-2
7.685000E-8	1.430315E-2
7.690000E-8	1.438879E-2
7.695000E-8	1.461148E-2
7.700000E-8	1.490268E-2
7.705000E-8	1.515962E-2
7.710000E-8	1.541656E-2
7.715000E-8	1.577628E-2
7.720000E-8	1.613600E-2
7.725000E-8	1.646146E-2
7.730000E-8	1.680405E-2
7.735000E-8	1.709525E-2
7.740000E-8	1.736933E-2
7.745000E-8	1.771192E-2
7.750000E-8	1.798599E-2
7.755000E-8	1.814015E-2
7.760000E-8	1.831145E-2
7.765000E-8	1.846561E-2
7.770000E-8	1.851700E-2
7.775000E-8	1.851700E-2
7.780000E-8	1.855126E-2
7.785000E-8	1.834571E-2
7.790000E-8	1.798599E-2
7.795000E-8	1.767766E-2
7.800000E-8	1.738646E-2
7.805000E-8	1.692396E-2
7.810000E-8	1.642720E-2
7.815000E-8	1.599897E-2
7.820000E-8	1.550221E-2
7.825000E-8	1.497120E-2
7.830000E-8	1.454296E-2
7.835000E-8	1.423463E-2
7.840000E-8	1.396056E-2
7.845000E-8	1.377213E-2
7.850000E-8	1.363510E-2
7.855000E-8	1.354945E-2
7.860000E-8	1.358371E-2
7.865000E-8	1.375500E-2
7.870000E-8	1.397769E-2
7.875000E-8	1.426889E-2
7.880000E-8	1.457722E-2
7.885000E-8	1.485129E-2
7.890000E-8	1.514249E-2
7.895000E-8	1.551934E-2
7.900000E-8	1.593045E-2
7.905000E-8	1.625591E-2
7.910000E-8	1.649572E-2
7.915000E-8	1.675266E-2
7.920000E-8	1.702674E-2
7.925000E-8	1.721516E-2
7.930000E-8	1.730081E-2
7.935000E-8	1.736933E-2
7.940000E-8	1.740359E-2
7.945000E-8	1.735220E-2
7.950000E-8	1.721516E-2
7.955000E-8	1.711238E-2
7.960000E-8	1.707813E-2
7.965000E-8	1.695822E-2
7.970000E-8	1.675266E-2
7.975000E-8	1.658137E-2
7.980000E-8	1.649572E-2
7.985000E-8	1.635869E-2
7.990000E-8	1.615313E-2
7.995000E-8	1.596471E-2
8.000000E-8	1.579341E-2
8.005000E-8	1.555360E-2
8.010000E-8	1.531379E-2
8.015000E-8	1.514249E-2
8.020000E-8	1.497120E-2
8.025000E-8	1.478277E-2
8.030000E-8	1.461148E-2
8.035000E-8	1.449157E-2
8.040000E-8	1.442305E-2
8.045000E-8	1.432028E-2
8.050000E-8	1.421750E-2
8.055000E-8	1.416611E-2
8.060000E-8	1.421750E-2
8.065000E-8	1.430315E-2
8.070000E-8	1.433741E-2
8.075000E-8	1.440592E-2
8.080000E-8	1.454296E-2
8.085000E-8	1.468000E-2
8.090000E-8	1.478277E-2
8.095000E-8	1.495407E-2
8.100000E-8	1.519388E-2
8.105000E-8	1.541656E-2
8.110000E-8	1.557073E-2
8.115000E-8	1.574202E-2
8.120000E-8	1.596471E-2
8.125000E-8	1.617026E-2
8.130000E-8	1.629017E-2
8.135000E-8	1.639295E-2
8.140000E-8	1.647859E-2
8.145000E-8	1.651285E-2
8.150000E-8	1.649572E-2
8.155000E-8	1.652998E-2
8.160000E-8	1.652998E-2
8.165000E-8	1.644433E-2
8.170000E-8	1.629017E-2
8.175000E-8	1.615313E-2
8.180000E-8	1.603323E-2
8.185000E-8	1.584480E-2
8.190000E-8	1.567351E-2
8.195000E-8	1.546795E-2
8.200000E-8	1.521101E-2
8.205000E-8	1.493694E-2
8.210000E-8	1.468000E-2
8.215000E-8	1.435453E-2
8.220000E-8	1.402907E-2
8.225000E-8	1.377213E-2
8.230000E-8	1.354945E-2
8.235000E-8	1.329251E-2
8.240000E-8	1.312121E-2
8.245000E-8	1.308695E-2
8.250000E-8	1.308695E-2
8.255000E-8	1.317260E-2
8.260000E-8	1.339528E-2
8.265000E-8	1.368648E-2
8.270000E-8	1.397769E-2
8.275000E-8	1.428602E-2
8.280000E-8	1.468000E-2
8.285000E-8	1.505684E-2
8.290000E-8	1.536518E-2
8.295000E-8	1.569064E-2
8.300000E-8	1.601610E-2
8.305000E-8	1.623878E-2
8.310000E-8	1.632443E-2
8.315000E-8	1.642720E-2
8.320000E-8	1.651285E-2
8.325000E-8	1.651285E-2
8.330000E-8	1.644433E-2
8.335000E-8	1.641007E-2
8.340000E-8	1.634156E-2
8.345000E-8	1.618739E-2
8.350000E-8	1.603323E-2
8.355000E-8	1.587906E-2
8.360000E-8	1.570777E-2
8.365000E-8	1.546795E-2
8.370000E-8	1.517675E-2
8.375000E-8	1.485129E-2
8.380000E-8	1.457722E-2
8.385000E-8	1.438879E-2
8.390000E-8	1.411472E-2
8.395000E-8	1.378926E-2
8.400000E-8	1.360084E-2
8.405000E-8	1.348093E-2
8.410000E-8	1.332676E-2
8.415000E-8	1.325825E-2
8.420000E-8	1.330964E-2
8.425000E-8	1.332676E-2
8.430000E-8	1.332676E-2
8.435000E-8	1.346380E-2
8.440000E-8	1.365223E-2
8.445000E-8	1.377213E-2
8.450000E-8	1.394343E-2
8.455000E-8	1.421750E-2
8.460000E-8	1.444018E-2
8.465000E-8	1.457722E-2
8.470000E-8	1.466287E-2
8.475000E-8	1.479990E-2
8.480000E-8	1.495407E-2
8.485000E-8	1.503971E-2
8.490000E-8	1.507397E-2
8.495000E-8	1.512536E-2
8.500000E-8	1.519388E-2
8.505000E-8	1.517675E-2
8.510000E-8	1.517675E-2
8.515000E-8	1.521101E-2
8.520000E-8	1.521101E-2
8.525000E-8	1.512536E-2
8.530000E-8	1.505684E-2
8.535000E-8	1.502259E-2
8.540000E-8	1.493694E-2
8.545000E-8	1.481703E-2
8.550000E-8	1.474851E-2
8.555000E-8	1.468000E-2
8.560000E-8	1.456009E-2
8.565000E-8	1.444018E-2
8.570000E-8	1.435453E-2
8.575000E-8	1.426889E-2
8.580000E-8	1.421750E-2
8.585000E-8	1.416611E-2
8.590000E-8	1.406333E-2
8.595000E-8	1.394343E-2
8.600000E-8	1.384065E-2
8.605000E-8	1.370361E-2
8.610000E-8	1.351519E-2
8.615000E-8	1.336102E-2
8.620000E-8	1.324112E-2
8.625000E-8	1.310408E-2
8.630000E-8	1.300130E-2
8.635000E-8	1.300130E-2
8.640000E-8	1.301843E-2
8.645000E-8	1.296705E-2
8.650000E-8	1.300130E-2
8.655000E-8	1.313834E-2
8.660000E-8	1.332676E-2
8.665000E-8	1.348093E-2
