Study Name	031-0301W
1.175000E-8	1.956018E-1
1.180000E-8	1.913708E-1
1.185000E-8	1.889213E-1
1.190000E-8	1.879791E-1
1.195000E-8	1.887500E-1
1.200000E-8	1.912680E-1
1.205000E-8	1.950536E-1
1.210000E-8	1.998156E-1
1.215000E-8	2.056054E-1
1.220000E-8	2.120975E-1
1.225000E-8	2.189321E-1
1.230000E-8	2.260751E-1
1.235000E-8	2.334237E-1
1.240000E-8	2.406352E-1
1.245000E-8	2.476583E-1
1.250000E-8	2.544587E-1
1.255000E-8	2.608651E-1
1.260000E-8	2.666549E-1
1.265000E-8	2.718109E-1
1.270000E-8	2.762132E-1
1.275000E-8	2.795534E-1
1.280000E-8	2.816604E-1
1.285000E-8	2.823969E-1
1.290000E-8	2.817118E-1
1.295000E-8	2.794849E-1
1.300000E-8	2.757336E-1
1.305000E-8	2.705776E-1
1.310000E-8	2.642054E-1
1.315000E-8	2.568397E-1
1.320000E-8	2.488402E-1
1.325000E-8	2.406523E-1
1.330000E-8	2.326871E-1
1.335000E-8	2.251159E-1
1.340000E-8	2.182470E-1
1.345000E-8	2.123544E-1
1.350000E-8	2.075068E-1
1.355000E-8	2.035841E-1
1.360000E-8	2.005864E-1
1.365000E-8	1.983596E-1
1.370000E-8	1.966295E-1
1.375000E-8	1.952934E-1
1.380000E-8	1.943513E-1
1.385000E-8	1.935633E-1
1.390000E-8	1.929809E-1
1.395000E-8	1.928953E-1
1.400000E-8	1.933064E-1
1.405000E-8	1.940772E-1
1.410000E-8	1.956189E-1
1.415000E-8	1.983425E-1
1.420000E-8	2.021624E-1
1.425000E-8	2.069244E-1
1.430000E-8	2.127141E-1
1.435000E-8	2.194974E-1
1.440000E-8	2.269830E-1
1.445000E-8	2.347941E-1
1.450000E-8	2.425195E-1
1.455000E-8	2.498509E-1
1.460000E-8	2.563258E-1
1.465000E-8	2.617216E-1
1.470000E-8	2.657984E-1
1.475000E-8	2.683507E-1
1.480000E-8	2.690873E-1
1.485000E-8	2.680767E-1
1.490000E-8	2.656443E-1
1.495000E-8	2.619443E-1
1.500000E-8	2.570624E-1
1.505000E-8	2.512726E-1
1.510000E-8	2.449690E-1
1.515000E-8	2.384084E-1
1.520000E-8	2.317279E-1
1.525000E-8	2.250302E-1
1.530000E-8	2.182641E-1
1.535000E-8	2.116007E-1
1.540000E-8	2.050915E-1
1.545000E-8	1.985480E-1
1.550000E-8	1.918161E-1
1.555000E-8	1.852041E-1
1.560000E-8	1.789348E-1
1.565000E-8	1.730251E-1
1.570000E-8	1.676807E-1
1.575000E-8	1.633640E-1
1.580000E-8	1.605377E-1
1.585000E-8	1.593729E-1
1.590000E-8	1.600580E-1
1.595000E-8	1.629015E-1
1.600000E-8	1.679890E-1
1.605000E-8	1.750977E-1
1.610000E-8	1.839023E-1
1.615000E-8	1.940087E-1
1.620000E-8	2.049887E-1
1.625000E-8	2.163798E-1
1.630000E-8	2.274969E-1
1.635000E-8	2.376375E-1
1.640000E-8	2.464935E-1
1.645000E-8	2.538078E-1
1.650000E-8	2.592721E-1
1.655000E-8	2.626980E-1
1.660000E-8	2.642225E-1
1.665000E-8	2.639656E-1
1.670000E-8	2.620471E-1
1.675000E-8	2.587068E-1
1.680000E-8	2.542532E-1
1.685000E-8	2.488916E-1
1.690000E-8	2.427935E-1
1.695000E-8	2.359760E-1
1.700000E-8	2.285589E-1
1.705000E-8	2.207821E-1
1.710000E-8	2.126627E-1
1.715000E-8	2.042864E-1
1.720000E-8	1.959957E-1
1.725000E-8	1.878935E-1
1.730000E-8	1.800482E-1
1.735000E-8	1.728024E-1
1.740000E-8	1.665159E-1
1.745000E-8	1.612914E-1
1.750000E-8	1.573173E-1
1.755000E-8	1.548507E-1
1.760000E-8	1.539257E-1
1.765000E-8	1.544396E-1
1.770000E-8	1.564780E-1
1.775000E-8	1.599553E-1
1.780000E-8	1.646488E-1
1.785000E-8	1.703357E-1
1.790000E-8	1.768107E-1
1.795000E-8	1.838852E-1
1.800000E-8	1.914393E-1
1.805000E-8	1.990277E-1
1.810000E-8	2.063420E-1
1.815000E-8	2.132794E-1
1.820000E-8	2.196516E-1
1.825000E-8	2.251844E-1
1.830000E-8	2.298094E-1
1.835000E-8	2.334580E-1
1.840000E-8	2.360959E-1
1.845000E-8	2.376375E-1
1.850000E-8	2.382200E-1
1.855000E-8	2.378431E-1
1.860000E-8	2.365584E-1
1.865000E-8	2.345028E-1
1.870000E-8	2.317793E-1
1.875000E-8	2.283876E-1
1.880000E-8	2.244992E-1
1.885000E-8	2.202511E-1
1.890000E-8	2.155748E-1
1.895000E-8	2.105044E-1
1.900000E-8	2.052114E-1
1.905000E-8	1.996957E-1
1.910000E-8	1.939402E-1
1.915000E-8	1.880990E-1
1.920000E-8	1.823093E-1
1.925000E-8	1.766394E-1
1.930000E-8	1.711751E-1
1.935000E-8	1.662589E-1
1.940000E-8	1.619937E-1
1.945000E-8	1.582937E-1
1.950000E-8	1.554159E-1
1.955000E-8	1.536516E-1
1.960000E-8	1.528808E-1
1.965000E-8	1.530007E-1
1.970000E-8	1.541141E-1
1.975000E-8	1.562896E-1
1.980000E-8	1.594585E-1
1.985000E-8	1.635867E-1
1.990000E-8	1.685543E-1
1.995000E-8	1.742070E-1
2.000000E-8	1.805621E-1
2.005000E-8	1.876023E-1
2.010000E-8	1.949851E-1
2.015000E-8	2.024193E-1
2.020000E-8	2.098706E-1
2.025000E-8	2.170479E-1
2.030000E-8	2.235571E-1
2.035000E-8	2.291413E-1
2.040000E-8	2.337320E-1
2.045000E-8	2.370723E-1
2.050000E-8	2.389223E-1
2.055000E-8	2.391792E-1
2.060000E-8	2.377917E-1
2.065000E-8	2.348454E-1
2.070000E-8	2.303918E-1
2.075000E-8	2.246020E-1
2.080000E-8	2.177673E-1
2.085000E-8	2.100762E-1
2.090000E-8	2.016313E-1
2.095000E-8	1.928268E-1
2.100000E-8	1.841764E-1
2.105000E-8	1.757829E-1
2.110000E-8	1.676807E-1
2.115000E-8	1.602122E-1
2.120000E-8	1.535488E-1
2.125000E-8	1.476905E-1
2.130000E-8	1.427230E-1
2.135000E-8	1.389545E-1
2.140000E-8	1.363679E-1
2.145000E-8	1.348948E-1
2.150000E-8	1.347064E-1
2.155000E-8	1.360082E-1
2.160000E-8	1.387832E-1
2.165000E-8	1.429971E-1
2.170000E-8	1.486498E-1
2.175000E-8	1.556558E-1
2.180000E-8	1.638094E-1
2.185000E-8	1.729052E-1
2.190000E-8	1.826519E-1
2.195000E-8	1.925698E-1
2.200000E-8	2.022137E-1
2.205000E-8	2.112924E-1
2.210000E-8	2.193604E-1
2.215000E-8	2.259895E-1
2.220000E-8	2.309399E-1
2.225000E-8	2.339890E-1
2.230000E-8	2.349996E-1
2.235000E-8	2.340746E-1
2.240000E-8	2.313510E-1
2.245000E-8	2.268288E-1
2.250000E-8	2.208506E-1
2.255000E-8	2.139988E-1
2.260000E-8	2.065989E-1
2.265000E-8	1.988221E-1
2.270000E-8	1.910967E-1
2.275000E-8	1.838167E-1
2.280000E-8	1.771362E-1
2.285000E-8	1.710723E-1
2.290000E-8	1.656251E-1
2.295000E-8	1.609145E-1
2.300000E-8	1.568377E-1
2.305000E-8	1.530692E-1
2.310000E-8	1.494378E-1
2.315000E-8	1.461318E-1
2.320000E-8	1.433397E-1
2.325000E-8	1.409587E-1
2.330000E-8	1.390915E-1
2.335000E-8	1.380466E-1
2.340000E-8	1.380638E-1
2.345000E-8	1.392628E-1
2.350000E-8	1.417295E-1
2.355000E-8	1.455665E-1
2.360000E-8	1.507910E-1
2.365000E-8	1.571974E-1
2.370000E-8	1.643575E-1
2.375000E-8	1.719630E-1
2.380000E-8	1.797570E-1
2.385000E-8	1.871740E-1
2.390000E-8	1.935976E-1
2.395000E-8	1.990105E-1
2.400000E-8	2.034299E-1
2.405000E-8	2.065304E-1
2.410000E-8	2.082776E-1
2.415000E-8	2.089628E-1
2.420000E-8	2.087058E-1
2.425000E-8	2.076952E-1
2.430000E-8	2.063077E-1
2.435000E-8	2.047832E-1
2.440000E-8	2.030873E-1
2.445000E-8	2.011860E-1
2.450000E-8	1.991990E-1
2.455000E-8	1.969207E-1
2.460000E-8	1.941971E-1
2.465000E-8	1.910111E-1
2.470000E-8	1.871912E-1
2.475000E-8	1.824977E-1
2.480000E-8	1.769820E-1
2.485000E-8	1.707982E-1
2.490000E-8	1.640492E-1
2.495000E-8	1.569747E-1
2.500000E-8	1.499516E-1
2.505000E-8	1.431512E-1
2.510000E-8	1.368304E-1
2.515000E-8	1.315203E-1
2.520000E-8	1.275120E-1
2.525000E-8	1.247713E-1
2.530000E-8	1.234694E-1
2.535000E-8	1.238805E-1
2.540000E-8	1.259532E-1
2.545000E-8	1.294819E-1
2.550000E-8	1.342781E-1
2.555000E-8	1.401878E-1
2.560000E-8	1.470568E-1
2.565000E-8	1.545252E-1
2.570000E-8	1.623877E-1
2.575000E-8	1.703700E-1
2.580000E-8	1.781982E-1
2.585000E-8	1.855467E-1
2.590000E-8	1.922101E-1
2.595000E-8	1.981712E-1
2.600000E-8	2.033100E-1
2.605000E-8	2.075068E-1
2.610000E-8	2.106586E-1
2.615000E-8	2.126627E-1
2.620000E-8	2.134850E-1
2.625000E-8	2.130910E-1
2.630000E-8	2.114637E-1
2.635000E-8	2.085859E-1
2.640000E-8	2.045947E-1
2.645000E-8	1.994216E-1
2.650000E-8	1.929981E-1
2.655000E-8	1.855981E-1
2.660000E-8	1.776158E-1
2.665000E-8	1.690510E-1
2.670000E-8	1.599895E-1
2.675000E-8	1.510822E-1
2.680000E-8	1.427059E-1
2.685000E-8	1.348777E-1
2.690000E-8	1.279916E-1
2.695000E-8	1.225273E-1
2.700000E-8	1.183991E-1
2.705000E-8	1.157269E-1
2.710000E-8	1.147676E-1
2.715000E-8	1.154871E-1
2.720000E-8	1.177139E-1
2.725000E-8	1.213282E-1
2.730000E-8	1.261759E-1
2.735000E-8	1.320513E-1
2.740000E-8	1.388689E-1
2.745000E-8	1.463031E-1
2.750000E-8	1.540285E-1
2.755000E-8	1.617196E-1
2.760000E-8	1.692737E-1
2.765000E-8	1.764167E-1
2.770000E-8	1.829944E-1
2.775000E-8	1.888185E-1
2.780000E-8	1.937004E-1
2.785000E-8	1.974517E-1
2.790000E-8	2.001582E-1
2.795000E-8	2.017684E-1
2.800000E-8	2.021966E-1
2.805000E-8	2.014087E-1
2.810000E-8	1.995415E-1
2.815000E-8	1.966809E-1
2.820000E-8	1.929981E-1
2.825000E-8	1.886129E-1
2.830000E-8	1.835597E-1
2.835000E-8	1.780269E-1
2.840000E-8	1.723742E-1
2.845000E-8	1.666700E-1
2.850000E-8	1.608460E-1
2.855000E-8	1.552275E-1
2.860000E-8	1.500202E-1
2.865000E-8	1.451040E-1
2.870000E-8	1.405133E-1
2.875000E-8	1.365906E-1
2.880000E-8	1.333189E-1
2.885000E-8	1.304754E-1
2.890000E-8	1.281800E-1
2.895000E-8	1.266213E-1
2.900000E-8	1.257305E-1
2.905000E-8	1.254393E-1
2.910000E-8	1.257990E-1
2.915000E-8	1.268097E-1
2.920000E-8	1.285398E-1
2.925000E-8	1.309550E-1
2.930000E-8	1.339869E-1
2.935000E-8	1.376869E-1
2.940000E-8	1.420549E-1
2.945000E-8	1.468341E-1
2.950000E-8	1.519558E-1
2.955000E-8	1.575400E-1
2.960000E-8	1.632955E-1
2.965000E-8	1.687941E-1
2.970000E-8	1.739843E-1
2.975000E-8	1.788662E-1
2.980000E-8	1.830630E-1
2.985000E-8	1.863690E-1
2.990000E-8	1.888185E-1
2.995000E-8	1.902916E-1
3.000000E-8	1.906342E-1
3.005000E-8	1.901374E-1
3.010000E-8	1.888699E-1
3.015000E-8	1.867287E-1
3.020000E-8	1.839194E-1
3.025000E-8	1.805278E-1
3.030000E-8	1.765538E-1
3.035000E-8	1.721515E-1
3.040000E-8	1.674922E-1
3.045000E-8	1.622506E-1
3.050000E-8	1.564095E-1
3.055000E-8	1.503799E-1
3.060000E-8	1.441961E-1
3.065000E-8	1.376869E-1
3.070000E-8	1.310578E-1
3.075000E-8	1.247199E-1
3.080000E-8	1.187417E-1
3.085000E-8	1.133802E-1
3.090000E-8	1.091149E-1
3.095000E-8	1.061344E-1
3.100000E-8	1.045927E-1
3.105000E-8	1.048325E-1
3.110000E-8	1.069395E-1
3.115000E-8	1.108279E-1
3.120000E-8	1.165491E-1
3.125000E-8	1.237949E-1
3.130000E-8	1.320171E-1
3.135000E-8	1.409929E-1
3.140000E-8	1.504313E-1
3.145000E-8	1.595955E-1
3.150000E-8	1.678691E-1
3.155000E-8	1.752348E-1
3.160000E-8	1.815556E-1
3.165000E-8	1.863004E-1
3.170000E-8	1.894180E-1
3.175000E-8	1.912851E-1
3.180000E-8	1.919874E-1
3.185000E-8	1.915078E-1
3.190000E-8	1.900004E-1
3.195000E-8	1.877393E-1
3.200000E-8	1.848616E-1
3.205000E-8	1.813671E-1
3.210000E-8	1.771875E-1
3.215000E-8	1.725626E-1
3.220000E-8	1.674922E-1
3.225000E-8	1.617025E-1
3.230000E-8	1.552104E-1
3.235000E-8	1.483757E-1
3.240000E-8	1.412841E-1
3.245000E-8	1.339013E-1
3.250000E-8	1.266213E-1
3.255000E-8	1.199236E-1
3.260000E-8	1.139626E-1
3.265000E-8	1.089950E-1
3.270000E-8	1.053293E-1
3.275000E-8	1.031538E-1
3.280000E-8	1.025714E-1
3.285000E-8	1.037362E-1
3.290000E-8	1.064770E-1
3.295000E-8	1.105880E-1
3.300000E-8	1.160181E-1
3.305000E-8	1.223731E-1
3.310000E-8	1.291564E-1
3.315000E-8	1.360939E-1
3.320000E-8	1.429285E-1
3.325000E-8	1.492151E-1
3.330000E-8	1.547650E-1
3.335000E-8	1.596812E-1
3.340000E-8	1.637066E-1
3.345000E-8	1.667899E-1
3.350000E-8	1.691538E-1
3.355000E-8	1.708496E-1
3.360000E-8	1.718089E-1
3.365000E-8	1.723399E-1
3.370000E-8	1.725968E-1
3.375000E-8	1.724598E-1
3.380000E-8	1.718603E-1
3.385000E-8	1.708668E-1
3.390000E-8	1.693765E-1
3.395000E-8	1.673210E-1
3.400000E-8	1.648029E-1
3.405000E-8	1.617196E-1
3.410000E-8	1.579511E-1
3.415000E-8	1.536687E-1
3.420000E-8	1.490266E-1
3.425000E-8	1.440248E-1
3.430000E-8	1.388689E-1
3.435000E-8	1.338499E-1
3.440000E-8	1.289680E-1
3.445000E-8	1.243602E-1
3.450000E-8	1.202491E-1
3.455000E-8	1.166862E-1
3.460000E-8	1.138084E-1
3.465000E-8	1.117529E-1
3.470000E-8	1.104339E-1
3.475000E-8	1.098515E-1
3.480000E-8	1.100913E-1
3.485000E-8	1.110848E-1
3.490000E-8	1.126436E-1
3.495000E-8	1.149561E-1
3.500000E-8	1.180051E-1
3.505000E-8	1.213968E-1
3.510000E-8	1.251481E-1
3.515000E-8	1.295333E-1
3.520000E-8	1.343295E-1
3.525000E-8	1.391601E-1
3.530000E-8	1.440934E-1
3.535000E-8	1.491123E-1
3.540000E-8	1.540285E-1
3.545000E-8	1.587219E-1
3.550000E-8	1.631071E-1
3.555000E-8	1.670298E-1
3.560000E-8	1.703871E-1
3.565000E-8	1.730251E-1
3.570000E-8	1.746866E-1
3.575000E-8	1.753718E-1
3.580000E-8	1.750977E-1
3.585000E-8	1.736246E-1
3.590000E-8	1.708325E-1
3.595000E-8	1.670640E-1
3.600000E-8	1.624390E-1
3.605000E-8	1.567692E-1
3.610000E-8	1.502086E-1
3.615000E-8	1.431512E-1
3.620000E-8	1.358712E-1
3.625000E-8	1.284712E-1
3.630000E-8	1.212940E-1
3.635000E-8	1.146649E-1
3.640000E-8	1.087895E-1
3.645000E-8	1.037362E-1
3.650000E-8	9.965943E-2
3.655000E-8	9.674741E-2
3.660000E-8	9.506872E-2
3.665000E-8	9.464049E-2
3.670000E-8	9.539418E-2
3.675000E-8	9.741546E-2
3.680000E-8	1.006872E-1
3.685000E-8	1.049696E-1
3.690000E-8	1.101256E-1
3.695000E-8	1.161037E-1
3.700000E-8	1.226643E-1
3.705000E-8	1.295675E-1
3.710000E-8	1.366078E-1
3.715000E-8	1.435623E-1
3.720000E-8	1.501058E-1
3.725000E-8	1.560326E-1
3.730000E-8	1.611715E-1
3.735000E-8	1.653853E-1
3.740000E-8	1.686228E-1
3.745000E-8	1.707297E-1
3.750000E-8	1.715691E-1
3.755000E-8	1.711922E-1
3.760000E-8	1.698561E-1
3.765000E-8	1.675094E-1
3.770000E-8	1.640663E-1
3.775000E-8	1.598696E-1
3.780000E-8	1.552104E-1
3.785000E-8	1.500887E-1
3.790000E-8	1.445387E-1
3.795000E-8	1.388860E-1
3.800000E-8	1.331990E-1
3.805000E-8	1.275291E-1
3.810000E-8	1.221505E-1
3.815000E-8	1.172343E-1
3.820000E-8	1.127464E-1
3.825000E-8	1.086353E-1
3.830000E-8	1.050724E-1
3.835000E-8	1.022974E-1
3.840000E-8	1.003960E-1
3.845000E-8	9.923119E-2
3.850000E-8	9.887147E-2
3.855000E-8	9.953952E-2
3.860000E-8	1.011497E-1
3.865000E-8	1.035136E-1
3.870000E-8	1.067168E-1
3.875000E-8	1.107422E-1
3.880000E-8	1.152987E-1
3.885000E-8	1.201463E-1
3.890000E-8	1.251995E-1
3.895000E-8	1.302356E-1
3.900000E-8	1.350490E-1
3.905000E-8	1.394855E-1
3.910000E-8	1.432711E-1
3.915000E-8	1.463544E-1
3.920000E-8	1.488554E-1
3.925000E-8	1.507396E-1
3.930000E-8	1.518873E-1
3.935000E-8	1.524868E-1
3.940000E-8	1.528979E-1
3.945000E-8	1.530178E-1
3.950000E-8	1.526924E-1
3.955000E-8	1.521100E-1
3.960000E-8	1.514933E-1
3.965000E-8	1.505169E-1
3.970000E-8	1.490952E-1
3.975000E-8	1.473822E-1
3.980000E-8	1.452068E-1
3.985000E-8	1.422776E-1
3.990000E-8	1.386290E-1
3.995000E-8	1.345008E-1
4.000000E-8	1.298245E-1
4.005000E-8	1.246685E-1
4.010000E-8	1.192727E-1
4.015000E-8	1.138427E-1
4.020000E-8	1.086524E-1
4.025000E-8	1.039932E-1
4.030000E-8	1.000534E-1
4.035000E-8	9.697010E-2
4.040000E-8	9.488030E-2
4.045000E-8	9.388679E-2
4.050000E-8	9.402382E-2
4.055000E-8	9.522289E-2
4.060000E-8	9.734695E-2
4.065000E-8	1.001219E-1
4.070000E-8	1.035478E-1
4.075000E-8	1.075047E-1
4.080000E-8	1.118214E-1
4.085000E-8	1.163436E-1
4.090000E-8	1.210028E-1
4.095000E-8	1.257990E-1
4.100000E-8	1.305953E-1
4.105000E-8	1.352374E-1
4.110000E-8	1.396739E-1
4.115000E-8	1.439734E-1
4.120000E-8	1.481188E-1
4.125000E-8	1.518016E-1
4.130000E-8	1.548849E-1
4.135000E-8	1.573173E-1
4.140000E-8	1.589618E-1
4.145000E-8	1.595099E-1
4.150000E-8	1.589275E-1
4.155000E-8	1.572145E-1
4.160000E-8	1.542340E-1
4.165000E-8	1.499859E-1
4.170000E-8	1.446244E-1
4.175000E-8	1.384235E-1
4.180000E-8	1.315888E-1
4.185000E-8	1.243944E-1
4.190000E-8	1.171144E-1
4.195000E-8	1.100399E-1
4.200000E-8	1.035478E-1
4.205000E-8	9.792935E-2
4.210000E-8	9.321874E-2
4.215000E-8	8.953589E-2
4.220000E-8	8.717202E-2
4.225000E-8	8.610999E-2
4.230000E-8	8.621277E-2
4.235000E-8	8.748035E-2
4.240000E-8	8.986135E-2
4.245000E-8	9.303031E-2
4.250000E-8	9.690158E-2
4.255000E-8	1.014923E-1
4.260000E-8	1.064941E-1
4.265000E-8	1.116843E-1
4.270000E-8	1.169945E-1
4.275000E-8	1.222190E-1
4.280000E-8	1.271523E-1
4.285000E-8	1.318458E-1
4.290000E-8	1.361453E-1
4.295000E-8	1.399309E-1
4.300000E-8	1.432026E-1
4.305000E-8	1.459091E-1
4.310000E-8	1.478961E-1
4.315000E-8	1.492493E-1
