Study Name	031-0301W
4.320000E-8	1.377897E-1
4.325000E-8	1.371045E-1
4.330000E-8	1.357342E-1
4.335000E-8	1.335244E-1
4.340000E-8	1.306296E-1
4.345000E-8	1.273236E-1
4.350000E-8	1.236236E-1
4.355000E-8	1.194611E-1
4.360000E-8	1.150588E-1
4.365000E-8	1.107251E-1
4.370000E-8	1.064427E-1
4.375000E-8	1.024344E-1
4.380000E-8	9.878582E-2
4.385000E-8	9.556548E-2
4.390000E-8	9.270485E-2
4.395000E-8	9.035811E-2
4.400000E-8	8.864516E-2
4.405000E-8	8.753174E-2
4.410000E-8	8.693221E-2
4.415000E-8	8.679517E-2
4.420000E-8	8.710351E-2
4.425000E-8	8.801137E-2
4.430000E-8	8.936460E-2
4.435000E-8	9.095764E-2
4.440000E-8	9.279050E-2
4.445000E-8	9.505159E-2
4.450000E-8	9.751824E-2
4.455000E-8	1.001562E-1
4.460000E-8	1.029654E-1
4.465000E-8	1.059460E-1
4.470000E-8	1.088751E-1
4.475000E-8	1.116843E-1
4.480000E-8	1.143908E-1
4.485000E-8	1.169774E-1
4.490000E-8	1.193926E-1
4.495000E-8	1.215852E-1
4.500000E-8	1.235208E-1
4.505000E-8	1.251995E-1
4.510000E-8	1.265527E-1
4.515000E-8	1.274435E-1
4.520000E-8	1.278888E-1
4.525000E-8	1.279060E-1
4.530000E-8	1.274435E-1
4.535000E-8	1.263129E-1
4.540000E-8	1.244629E-1
4.545000E-8	1.221333E-1
4.550000E-8	1.194954E-1
4.555000E-8	1.163264E-1
4.560000E-8	1.125751E-1
4.565000E-8	1.085668E-1
4.570000E-8	1.044899E-1
4.575000E-8	1.002247E-1
4.580000E-8	9.597659E-2
4.585000E-8	9.198541E-2
4.590000E-8	8.838822E-2
4.595000E-8	8.513361E-2
4.600000E-8	8.237576E-2
4.605000E-8	8.030309E-2
4.610000E-8	7.893273E-2
4.615000E-8	7.831607E-2
4.620000E-8	7.843598E-2
4.625000E-8	7.939523E-2
4.630000E-8	8.129661E-2
4.635000E-8	8.395168E-2
4.640000E-8	8.718915E-2
4.645000E-8	9.109468E-2
4.650000E-8	9.554835E-2
4.655000E-8	1.003103E-1
4.660000E-8	1.051409E-1
4.665000E-8	1.099714E-1
4.670000E-8	1.146649E-1
4.675000E-8	1.189986E-1
4.680000E-8	1.227329E-1
4.685000E-8	1.258162E-1
4.690000E-8	1.282314E-1
4.695000E-8	1.297902E-1
4.700000E-8	1.304925E-1
4.705000E-8	1.306296E-1
4.710000E-8	1.301671E-1
4.715000E-8	1.287796E-1
4.720000E-8	1.265699E-1
4.725000E-8	1.239662E-1
4.730000E-8	1.207458E-1
4.735000E-8	1.167547E-1
4.740000E-8	1.123181E-1
4.745000E-8	1.076589E-1
4.750000E-8	1.027941E-1
4.755000E-8	9.787796E-2
4.760000E-8	9.303031E-2
4.765000E-8	8.837109E-2
4.770000E-8	8.422575E-2
4.775000E-8	8.076559E-2
4.780000E-8	7.804200E-2
4.785000E-8	7.620914E-2
4.790000E-8	7.536980E-2
4.795000E-8	7.545545E-2
4.800000E-8	7.644896E-2
4.805000E-8	7.831607E-2
4.810000E-8	8.083411E-2
4.815000E-8	8.390029E-2
4.820000E-8	8.746323E-2
4.825000E-8	9.124884E-2
4.830000E-8	9.501733E-2
4.835000E-8	9.870018E-2
4.840000E-8	1.021775E-1
4.845000E-8	1.053636E-1
4.850000E-8	1.082927E-1
4.855000E-8	1.109306E-1
4.860000E-8	1.130890E-1
4.865000E-8	1.149561E-1
4.870000E-8	1.166176E-1
4.875000E-8	1.179195E-1
4.880000E-8	1.187931E-1
4.885000E-8	1.193926E-1
4.890000E-8	1.196496E-1
4.895000E-8	1.193755E-1
4.900000E-8	1.185875E-1
4.905000E-8	1.174056E-1
4.910000E-8	1.157954E-1
4.915000E-8	1.136714E-1
4.920000E-8	1.111362E-1
4.925000E-8	1.082242E-1
4.930000E-8	1.050724E-1
4.935000E-8	1.018177E-1
4.940000E-8	9.859740E-2
4.945000E-8	9.546270E-2
4.950000E-8	9.249930E-2
4.955000E-8	8.991274E-2
4.960000E-8	8.766878E-2
4.965000E-8	8.571602E-2
4.970000E-8	8.422575E-2
4.975000E-8	8.324937E-2
4.980000E-8	8.259845E-2
4.985000E-8	8.230725E-2
4.990000E-8	8.242715E-2
4.995000E-8	8.276974E-2
5.000000E-8	8.333502E-2
5.005000E-8	8.422575E-2
5.010000E-8	8.528778E-2
5.015000E-8	8.640120E-2
5.020000E-8	8.787433E-2
5.025000E-8	8.963867E-2
5.030000E-8	9.152292E-2
5.035000E-8	9.368123E-2
5.040000E-8	9.623353E-2
5.045000E-8	9.892286E-2
5.050000E-8	1.016807E-1
5.055000E-8	1.046612E-1
5.060000E-8	1.077103E-1
5.065000E-8	1.106394E-1
5.070000E-8	1.133973E-1
5.075000E-8	1.157612E-1
5.080000E-8	1.175426E-1
5.085000E-8	1.187588E-1
5.090000E-8	1.194440E-1
5.095000E-8	1.193412E-1
5.100000E-8	1.184334E-1
5.105000E-8	1.168917E-1
5.110000E-8	1.146820E-1
5.115000E-8	1.118214E-1
5.120000E-8	1.084126E-1
5.125000E-8	1.046784E-1
5.130000E-8	1.007043E-1
5.135000E-8	9.661038E-2
5.140000E-8	9.255069E-2
5.145000E-8	8.857664E-2
5.150000E-8	8.484241E-2
5.155000E-8	8.150216E-2
5.160000E-8	7.862440E-2
5.165000E-8	7.620914E-2
5.170000E-8	7.439342E-2
5.175000E-8	7.333139E-2
5.180000E-8	7.292028E-2
5.185000E-8	7.305732E-2
5.190000E-8	7.381101E-2
5.195000E-8	7.535267E-2
5.200000E-8	7.751099E-2
5.205000E-8	8.021745E-2
5.210000E-8	8.342066E-2
5.215000E-8	8.706925E-2
5.220000E-8	9.095764E-2
5.225000E-8	9.506872E-2
5.230000E-8	9.917980E-2
5.235000E-8	1.031881E-1
5.240000E-8	1.069566E-1
5.245000E-8	1.104339E-1
5.250000E-8	1.133973E-1
5.255000E-8	1.157098E-1
5.260000E-8	1.173028E-1
5.265000E-8	1.181593E-1
5.270000E-8	1.182792E-1
5.275000E-8	1.176625E-1
5.280000E-8	1.161551E-1
5.285000E-8	1.139626E-1
5.290000E-8	1.113589E-1
5.295000E-8	1.083270E-1
5.300000E-8	1.047640E-1
5.305000E-8	1.009955E-1
5.310000E-8	9.726130E-2
5.315000E-8	9.354420E-2
5.320000E-8	8.987848E-2
5.325000E-8	8.643546E-2
5.330000E-8	8.335215E-2
5.335000E-8	8.074846E-2
5.340000E-8	7.859014E-2
5.345000E-8	7.689432E-2
5.350000E-8	7.574665E-2
5.355000E-8	7.509573E-2
5.360000E-8	7.485591E-2
5.365000E-8	7.512999E-2
5.370000E-8	7.595220E-2
5.375000E-8	7.716840E-2
5.380000E-8	7.881283E-2
5.385000E-8	8.081698E-2
5.390000E-8	8.295817E-2
5.395000E-8	8.528778E-2
5.400000E-8	8.789146E-2
5.405000E-8	9.054653E-2
5.410000E-8	9.301318E-2
5.415000E-8	9.544557E-2
5.420000E-8	9.780944E-2
5.425000E-8	9.998489E-2
5.430000E-8	1.018691E-1
5.435000E-8	1.033937E-1
5.440000E-8	1.045756E-1
5.445000E-8	1.055691E-1
5.450000E-8	1.063913E-1
5.455000E-8	1.067339E-1
5.460000E-8	1.066483E-1
5.465000E-8	1.063571E-1
5.470000E-8	1.058603E-1
5.475000E-8	1.050381E-1
5.480000E-8	1.039761E-1
5.485000E-8	1.027427E-1
5.490000E-8	1.012867E-1
5.495000E-8	9.952239E-2
5.500000E-8	9.741546E-2
5.505000E-8	9.512011E-2
5.510000E-8	9.277337E-2
5.515000E-8	9.037524E-2
5.520000E-8	8.795998E-2
5.525000E-8	8.557898E-2
5.530000E-8	8.326650E-2
5.535000E-8	8.114244E-2
5.540000E-8	7.930958E-2
5.545000E-8	7.775080E-2
5.550000E-8	7.653460E-2
5.555000E-8	7.562674E-2
5.560000E-8	7.502721E-2
5.565000E-8	7.477027E-2
5.570000E-8	7.495869E-2
5.575000E-8	7.552396E-2
5.580000E-8	7.632905E-2
5.585000E-8	7.756237E-2
5.590000E-8	7.920681E-2
5.595000E-8	8.110818E-2
5.600000E-8	8.319798E-2
5.605000E-8	8.563037E-2
5.610000E-8	8.835396E-2
5.615000E-8	9.119746E-2
5.620000E-8	9.405808E-2
5.625000E-8	9.695297E-2
5.630000E-8	9.983072E-2
5.635000E-8	1.024515E-1
5.640000E-8	1.047640E-1
5.645000E-8	1.067682E-1
5.650000E-8	1.081899E-1
5.655000E-8	1.089094E-1
5.660000E-8	1.089950E-1
5.665000E-8	1.084983E-1
5.670000E-8	1.071621E-1
5.675000E-8	1.051237E-1
5.680000E-8	1.025543E-1
5.685000E-8	9.943675E-2
5.690000E-8	9.589094E-2
5.695000E-8	9.212245E-2
5.700000E-8	8.823405E-2
5.705000E-8	8.434566E-2
5.710000E-8	8.081698E-2
5.715000E-8	7.766515E-2
5.720000E-8	7.477027E-2
5.725000E-8	7.240639E-2
5.730000E-8	7.076196E-2
5.735000E-8	6.964855E-2
5.740000E-8	6.899762E-2
5.745000E-8	6.892911E-2
5.750000E-8	6.940873E-2
5.755000E-8	7.033373E-2
5.760000E-8	7.170409E-2
5.765000E-8	7.336565E-2
5.770000E-8	7.533554E-2
5.775000E-8	7.766515E-2
5.780000E-8	8.023458E-2
5.785000E-8	8.288965E-2
5.790000E-8	8.573315E-2
5.795000E-8	8.873081E-2
5.800000E-8	9.162569E-2
5.805000E-8	9.440067E-2
5.810000E-8	9.712426E-2
5.815000E-8	9.945387E-2
5.820000E-8	1.012353E-1
5.825000E-8	1.026057E-1
5.830000E-8	1.035992E-1
5.835000E-8	1.039247E-1
5.840000E-8	1.035821E-1
5.845000E-8	1.026742E-1
5.850000E-8	1.012525E-1
5.855000E-8	9.936823E-2
5.860000E-8	9.707287E-2
5.865000E-8	9.446919E-2
5.870000E-8	9.165995E-2
5.875000E-8	8.883358E-2
5.880000E-8	8.605861E-2
5.885000E-8	8.331789E-2
5.890000E-8	8.074846E-2
5.895000E-8	7.847024E-2
5.900000E-8	7.650035E-2
5.905000E-8	7.487304E-2
5.910000E-8	7.363972E-2
5.915000E-8	7.280037E-2
5.920000E-8	7.225223E-2
5.925000E-8	7.208093E-2
5.930000E-8	7.228649E-2
5.935000E-8	7.273186E-2
5.940000E-8	7.336565E-2
5.945000E-8	7.429064E-2
5.950000E-8	7.538693E-2
5.955000E-8	7.660312E-2
5.960000E-8	7.795635E-2
5.965000E-8	7.944662E-2
5.970000E-8	8.095402E-2
5.975000E-8	8.246141E-2
5.980000E-8	8.393455E-2
5.985000E-8	8.539056E-2
5.990000E-8	8.688082E-2
5.995000E-8	8.828544E-2
6.000000E-8	8.960441E-2
6.005000E-8	9.080348E-2
6.010000E-8	9.186551E-2
6.015000E-8	9.282476E-2
6.020000E-8	9.366410E-2
6.025000E-8	9.433215E-2
6.030000E-8	9.477752E-2
6.035000E-8	9.501733E-2
6.040000E-8	9.503446E-2
6.045000E-8	9.476039E-2
6.050000E-8	9.422938E-2
6.055000E-8	9.335577E-2
6.060000E-8	9.213958E-2
6.065000E-8	9.066644E-2
6.070000E-8	8.897062E-2
6.075000E-8	8.701786E-2
6.080000E-8	8.477389E-2
6.085000E-8	8.254706E-2
6.090000E-8	8.038874E-2
6.095000E-8	7.817904E-2
6.100000E-8	7.596933E-2
6.105000E-8	7.396518E-2
6.110000E-8	7.225223E-2
6.115000E-8	7.081335E-2
6.120000E-8	6.964855E-2
6.125000E-8	6.879207E-2
6.130000E-8	6.829531E-2
6.135000E-8	6.820967E-2
6.140000E-8	6.858652E-2
6.145000E-8	6.942586E-2
6.150000E-8	7.060780E-2
6.155000E-8	7.204668E-2
6.160000E-8	7.382814E-2
6.165000E-8	7.600359E-2
6.170000E-8	7.843598E-2
6.175000E-8	8.095402E-2
6.180000E-8	8.350631E-2
6.185000E-8	8.610999E-2
6.190000E-8	8.871368E-2
6.195000E-8	9.109468E-2
6.200000E-8	9.320161E-2
6.205000E-8	9.496595E-2
6.210000E-8	9.631918E-2
6.215000E-8	9.717565E-2
6.220000E-8	9.755250E-2
6.225000E-8	9.746685E-2
6.230000E-8	9.691871E-2
6.235000E-8	9.573677E-2
6.240000E-8	9.397243E-2
6.245000E-8	9.189977E-2
6.250000E-8	8.951876E-2
6.255000E-8	8.672666E-2
6.260000E-8	8.369474E-2
6.265000E-8	8.076559E-2
6.270000E-8	7.790496E-2
6.275000E-8	7.512999E-2
6.280000E-8	7.257769E-2
6.285000E-8	7.040224E-2
6.290000E-8	6.856939E-2
6.295000E-8	6.718190E-2
6.300000E-8	6.632542E-2
6.305000E-8	6.591431E-2
6.310000E-8	6.589719E-2
6.315000E-8	6.629116E-2
6.320000E-8	6.713051E-2
6.325000E-8	6.829531E-2
6.330000E-8	6.969993E-2
6.335000E-8	7.129298E-2
6.340000E-8	7.307445E-2
6.345000E-8	7.507860E-2
6.350000E-8	7.715127E-2
6.355000E-8	7.912116E-2
6.360000E-8	8.105679E-2
6.365000E-8	8.300956E-2
6.370000E-8	8.482528E-2
6.375000E-8	8.643546E-2
6.380000E-8	8.782294E-2
6.385000E-8	8.903914E-2
6.390000E-8	8.998126E-2
6.395000E-8	9.052941E-2
6.400000E-8	9.068357E-2
6.405000E-8	9.052941E-2
6.410000E-8	9.008404E-2
6.415000E-8	8.933034E-2
6.420000E-8	8.831970E-2
6.425000E-8	8.708638E-2
6.430000E-8	8.566463E-2
6.435000E-8	8.403733E-2
6.440000E-8	8.230725E-2
6.445000E-8	8.061143E-2
6.450000E-8	7.893273E-2
6.455000E-8	7.721978E-2
6.460000E-8	7.557535E-2
6.465000E-8	7.411934E-2
6.470000E-8	7.283463E-2
6.475000E-8	7.165270E-2
6.480000E-8	7.064206E-2
6.485000E-8	6.993975E-2
6.490000E-8	6.942586E-2
6.495000E-8	6.904901E-2
6.500000E-8	6.894624E-2
6.505000E-8	6.906614E-2
6.510000E-8	6.927170E-2
6.515000E-8	6.951151E-2
6.520000E-8	6.993975E-2
6.525000E-8	7.062493E-2
6.530000E-8	7.141288E-2
6.535000E-8	7.223510E-2
6.540000E-8	7.317722E-2
6.545000E-8	7.434203E-2
6.550000E-8	7.562674E-2
6.555000E-8	7.689432E-2
6.560000E-8	7.824755E-2
6.565000E-8	7.980634E-2
6.570000E-8	8.145077E-2
6.575000E-8	8.290678E-2
6.580000E-8	8.417436E-2
6.585000E-8	8.545907E-2
6.590000E-8	8.650397E-2
6.595000E-8	8.715489E-2
6.600000E-8	8.756600E-2
6.605000E-8	8.784007E-2
6.610000E-8	8.770304E-2
6.615000E-8	8.710351E-2
6.620000E-8	8.628129E-2
6.625000E-8	8.527065E-2
6.630000E-8	8.395168E-2
6.635000E-8	8.239289E-2
6.640000E-8	8.066281E-2
6.645000E-8	7.872718E-2
6.650000E-8	7.677442E-2
6.655000E-8	7.490730E-2
6.660000E-8	7.304019E-2
6.665000E-8	7.115594E-2
6.670000E-8	6.942586E-2
6.675000E-8	6.786708E-2
6.680000E-8	6.641107E-2
6.685000E-8	6.526339E-2
6.690000E-8	6.445831E-2
6.695000E-8	6.387590E-2
6.700000E-8	6.360183E-2
6.705000E-8	6.375600E-2
6.710000E-8	6.428701E-2
6.715000E-8	6.512636E-2
6.720000E-8	6.639394E-2
6.725000E-8	6.808976E-2
6.730000E-8	7.012817E-2
6.735000E-8	7.230362E-2
6.740000E-8	7.458184E-2
6.745000E-8	7.703136E-2
6.750000E-8	7.949801E-2
6.755000E-8	8.175910E-2
6.760000E-8	8.371186E-2
6.765000E-8	8.547620E-2
6.770000E-8	8.693221E-2
6.775000E-8	8.787433E-2
6.780000E-8	8.833683E-2
6.785000E-8	8.840535E-2
6.790000E-8	8.802850E-2
6.795000E-8	8.713776E-2
6.800000E-8	8.599009E-2
6.805000E-8	8.463686E-2
6.810000E-8	8.294104E-2
6.815000E-8	8.097114E-2
6.820000E-8	7.896699E-2
6.825000E-8	7.697997E-2
6.830000E-8	7.485591E-2
6.835000E-8	7.280037E-2
6.840000E-8	7.091613E-2
6.845000E-8	6.911753E-2
6.850000E-8	6.745597E-2
6.855000E-8	6.611987E-2
6.860000E-8	6.510923E-2
6.865000E-8	6.444118E-2
6.870000E-8	6.403007E-2
6.875000E-8	6.385877E-2
6.880000E-8	6.401294E-2
6.885000E-8	6.452683E-2
6.890000E-8	6.522913E-2
6.895000E-8	6.605135E-2
6.900000E-8	6.711338E-2
6.905000E-8	6.844948E-2
6.910000E-8	6.985410E-2
6.915000E-8	7.127585E-2
6.920000E-8	7.281750E-2
6.925000E-8	7.434203E-2
6.930000E-8	7.566100E-2
6.935000E-8	7.687719E-2
6.940000E-8	7.799061E-2
6.945000E-8	7.893273E-2
6.950000E-8	7.965217E-2
6.955000E-8	8.013180E-2
6.960000E-8	8.035448E-2
6.965000E-8	8.040587E-2
6.970000E-8	8.025171E-2
6.975000E-8	7.992625E-2
6.980000E-8	7.949801E-2
6.985000E-8	7.896699E-2
6.990000E-8	7.829894E-2
6.995000E-8	7.754524E-2
7.000000E-8	7.674016E-2
7.005000E-8	7.588368E-2
7.010000E-8	7.504434E-2
7.015000E-8	7.420499E-2
7.020000E-8	7.334852E-2
7.025000E-8	7.249204E-2
7.030000E-8	7.163557E-2
7.035000E-8	7.076196E-2
7.040000E-8	6.990549E-2
7.045000E-8	6.910040E-2
7.050000E-8	6.836383E-2
7.055000E-8	6.755875E-2
7.060000E-8	6.675366E-2
7.065000E-8	6.608561E-2
7.070000E-8	6.558885E-2
7.075000E-8	6.517775E-2
7.080000E-8	6.485229E-2
7.085000E-8	6.473238E-2
7.090000E-8	6.490367E-2
7.095000E-8	6.531478E-2
7.100000E-8	6.579441E-2
7.105000E-8	6.639394E-2
7.110000E-8	6.735319E-2
7.115000E-8	6.851800E-2
7.120000E-8	6.968280E-2
7.125000E-8	7.095039E-2
7.130000E-8	7.242352E-2
7.135000E-8	7.389666E-2
7.140000E-8	7.521563E-2
7.145000E-8	7.646609E-2
7.150000E-8	7.766515E-2
7.155000E-8	7.865866E-2
7.160000E-8	7.941236E-2
7.165000E-8	8.002902E-2
7.170000E-8	8.038874E-2
7.175000E-8	8.037161E-2
7.180000E-8	8.008041E-2
7.185000E-8	7.954940E-2
7.190000E-8	7.872718E-2
7.195000E-8	7.754524E-2
7.200000E-8	7.612350E-2
7.205000E-8	7.458184E-2
7.210000E-8	7.292028E-2
7.215000E-8	7.115594E-2
7.220000E-8	6.930596E-2
7.225000E-8	6.754162E-2
7.230000E-8	6.588006E-2
7.235000E-8	6.423562E-2
7.240000E-8	6.271110E-2
7.245000E-8	6.151203E-2
7.250000E-8	6.062130E-2
7.255000E-8	5.991899E-2
7.260000E-8	5.959353E-2
7.265000E-8	5.964492E-2
7.270000E-8	5.997038E-2
7.275000E-8	6.060417E-2
7.280000E-8	6.159768E-2
7.285000E-8	6.277962E-2
7.290000E-8	6.416711E-2
7.295000E-8	6.576015E-2
7.300000E-8	6.743884E-2
7.305000E-8	6.923744E-2
7.310000E-8	7.112168E-2
7.315000E-8	7.285176E-2
7.320000E-8	7.432490E-2
7.325000E-8	7.576378E-2
7.330000E-8	7.706562E-2
7.335000E-8	7.792209E-2
7.340000E-8	7.848737E-2
7.345000E-8	7.898412E-2
7.350000E-8	7.906977E-2
7.355000E-8	7.871005E-2
7.360000E-8	7.814478E-2
7.365000E-8	7.735682E-2
7.370000E-8	7.615776E-2
7.375000E-8	7.480452E-2
7.380000E-8	7.343416E-2
7.385000E-8	7.189251E-2
7.390000E-8	7.035085E-2
7.395000E-8	6.891198E-2
7.400000E-8	6.752449E-2
7.405000E-8	6.629116E-2
7.410000E-8	6.531478E-2
7.415000E-8	6.437266E-2
7.420000E-8	6.349906E-2
7.425000E-8	6.291665E-2
7.430000E-8	6.252267E-2
7.435000E-8	6.219721E-2
7.440000E-8	6.207731E-2
7.445000E-8	6.216295E-2
7.450000E-8	6.231712E-2
7.455000E-8	6.260832E-2
7.460000E-8	6.308795E-2
7.465000E-8	6.356757E-2
7.470000E-8	6.409859E-2
7.475000E-8	6.481803E-2
7.480000E-8	6.557172E-2
7.485000E-8	6.625690E-2
7.490000E-8	6.711338E-2
7.495000E-8	6.810689E-2
7.500000E-8	6.896337E-2
7.505000E-8	6.968280E-2
7.510000E-8	7.040224E-2
7.515000E-8	7.101891E-2
7.520000E-8	7.143001E-2
7.525000E-8	7.182399E-2
7.530000E-8	7.211519E-2
7.535000E-8	7.225223E-2
7.540000E-8	7.228649E-2
7.545000E-8	7.226936E-2
7.550000E-8	7.204668E-2
7.555000E-8	7.175547E-2
7.560000E-8	7.160131E-2
7.565000E-8	7.137862E-2
7.570000E-8	7.091613E-2
7.575000E-8	7.045363E-2
7.580000E-8	7.000826E-2
7.585000E-8	6.942586E-2
7.590000E-8	6.875781E-2
7.595000E-8	6.800411E-2
7.600000E-8	6.706199E-2
7.605000E-8	6.605135E-2
7.610000E-8	6.510923E-2
7.615000E-8	6.404720E-2
7.620000E-8	6.288239E-2
7.625000E-8	6.187175E-2
7.630000E-8	6.099815E-2
7.635000E-8	6.021019E-2
7.640000E-8	5.969631E-2
7.645000E-8	5.943936E-2
7.650000E-8	5.926807E-2
7.655000E-8	5.937085E-2
7.660000E-8	5.979908E-2
7.665000E-8	6.041575E-2
7.670000E-8	6.123796E-2
7.675000E-8	6.224860E-2
7.680000E-8	6.329350E-2
7.685000E-8	6.437266E-2
7.690000E-8	6.560598E-2
7.695000E-8	6.687357E-2
7.700000E-8	6.805550E-2
7.705000E-8	6.922031E-2
7.710000E-8	7.033373E-2
7.715000E-8	7.125872E-2
7.720000E-8	7.202955E-2
7.725000E-8	7.257769E-2
7.730000E-8	7.297167E-2
7.735000E-8	7.321148E-2
7.740000E-8	7.319435E-2
7.745000E-8	7.276611E-2
7.750000E-8	7.211519E-2
7.755000E-8	7.132724E-2
7.760000E-8	7.031660E-2
7.765000E-8	6.913466E-2
7.770000E-8	6.788421E-2
7.775000E-8	6.653098E-2
7.780000E-8	6.516062E-2
7.785000E-8	6.385877E-2
7.790000E-8	6.264258E-2
7.795000E-8	6.137500E-2
7.800000E-8	6.021019E-2
7.805000E-8	5.928520E-2
7.810000E-8	5.856576E-2
7.815000E-8	5.798336E-2
7.820000E-8	5.753799E-2
7.825000E-8	5.738382E-2
7.830000E-8	5.746947E-2
7.835000E-8	5.769215E-2
7.840000E-8	5.813752E-2
7.845000E-8	5.892548E-2
7.850000E-8	5.985047E-2
7.855000E-8	6.086111E-2
7.860000E-8	6.199166E-2
7.865000E-8	6.319072E-2
7.870000E-8	6.438979E-2
7.875000E-8	6.550321E-2
7.880000E-8	6.656524E-2
7.885000E-8	6.755875E-2
7.890000E-8	6.839809E-2
7.895000E-8	6.906614E-2
7.900000E-8	6.956290E-2
7.905000E-8	6.988836E-2
7.910000E-8	6.999114E-2
7.915000E-8	6.992262E-2
7.920000E-8	6.975132E-2
7.925000E-8	6.937447E-2
7.930000E-8	6.877494E-2
7.935000E-8	6.814115E-2
7.940000E-8	6.737032E-2
7.945000E-8	6.637681E-2
7.950000E-8	6.540043E-2
7.955000E-8	6.452683E-2
7.960000E-8	6.349906E-2
7.965000E-8	6.250554E-2
7.970000E-8	6.173472E-2
7.975000E-8	6.099815E-2
7.980000E-8	6.021019E-2
7.985000E-8	5.966205E-2
7.990000E-8	5.937085E-2
7.995000E-8	5.904539E-2
8.000000E-8	5.880557E-2
8.005000E-8	5.871992E-2
8.010000E-8	5.866854E-2
8.015000E-8	5.865141E-2
8.020000E-8	5.880557E-2
8.025000E-8	5.907964E-2
8.030000E-8	5.928520E-2
8.035000E-8	5.959353E-2
8.040000E-8	6.003890E-2
8.045000E-8	6.046713E-2
8.050000E-8	6.092963E-2
8.055000E-8	6.152916E-2
8.060000E-8	6.214582E-2
8.065000E-8	6.269397E-2
8.070000E-8	6.327637E-2
8.075000E-8	6.389303E-2
8.080000E-8	6.440692E-2
8.085000E-8	6.481803E-2
8.090000E-8	6.521201E-2
8.095000E-8	6.558885E-2
8.100000E-8	6.586293E-2
8.105000E-8	6.606848E-2
8.110000E-8	6.613700E-2
8.115000E-8	6.613700E-2
8.120000E-8	6.606848E-2
8.125000E-8	6.598283E-2
8.130000E-8	6.577728E-2
8.135000E-8	6.541756E-2
8.140000E-8	6.497219E-2
8.145000E-8	6.450970E-2
8.150000E-8	6.401294E-2
8.155000E-8	6.336202E-2
8.160000E-8	6.259119E-2
8.165000E-8	6.182036E-2
8.170000E-8	6.110093E-2
8.175000E-8	6.026158E-2
8.180000E-8	5.931946E-2
8.185000E-8	5.846298E-2
8.190000E-8	5.774354E-2
8.195000E-8	5.697272E-2
8.200000E-8	5.625328E-2
8.205000E-8	5.573939E-2
8.210000E-8	5.539680E-2
8.215000E-8	5.519125E-2
8.220000E-8	5.517412E-2
8.225000E-8	5.539680E-2
8.230000E-8	5.580791E-2
8.235000E-8	5.640744E-2
8.240000E-8	5.719540E-2
8.245000E-8	5.808613E-2
8.250000E-8	5.913103E-2
8.255000E-8	6.019306E-2
8.260000E-8	6.122083E-2
8.265000E-8	6.228286E-2
8.270000E-8	6.329350E-2
8.275000E-8	6.409859E-2
8.280000E-8	6.481803E-2
8.285000E-8	6.548608E-2
8.290000E-8	6.584580E-2
8.295000E-8	6.584580E-2
8.300000E-8	6.574302E-2
8.305000E-8	6.557172E-2
8.310000E-8	6.514349E-2
8.315000E-8	6.457821E-2
8.320000E-8	6.396155E-2
8.325000E-8	6.320785E-2
8.330000E-8	6.243703E-2
8.335000E-8	6.163194E-2
8.340000E-8	6.062130E-2
8.345000E-8	5.954214E-2
8.350000E-8	5.860002E-2
8.355000E-8	5.770928E-2
8.360000E-8	5.678429E-2
8.365000E-8	5.608198E-2
8.370000E-8	5.561949E-2
8.375000E-8	5.520838E-2
8.380000E-8	5.491718E-2
8.385000E-8	5.483153E-2
8.390000E-8	5.490005E-2
8.395000E-8	5.505421E-2
8.400000E-8	5.541393E-2
8.405000E-8	5.584217E-2
8.410000E-8	5.627041E-2
8.415000E-8	5.676716E-2
8.420000E-8	5.729818E-2
8.425000E-8	5.784632E-2
8.430000E-8	5.842872E-2
8.435000E-8	5.902826E-2
8.440000E-8	5.954214E-2
8.445000E-8	6.005603E-2
8.450000E-8	6.056991E-2
8.455000E-8	6.098102E-2
8.460000E-8	6.132361E-2
8.465000E-8	6.168333E-2
8.470000E-8	6.190601E-2
8.475000E-8	6.204305E-2
8.480000E-8	6.224860E-2
8.485000E-8	6.236851E-2
8.490000E-8	6.226573E-2
8.495000E-8	6.202592E-2
8.500000E-8	6.182036E-2
8.505000E-8	6.151203E-2
8.510000E-8	6.110093E-2
8.515000E-8	6.065556E-2
8.520000E-8	6.022732E-2
8.525000E-8	5.969631E-2
8.530000E-8	5.918242E-2
8.535000E-8	5.870280E-2
8.540000E-8	5.820604E-2
8.545000E-8	5.772641E-2
8.550000E-8	5.731531E-2
8.555000E-8	5.690420E-2
8.560000E-8	5.651022E-2
8.565000E-8	5.618476E-2
8.570000E-8	5.587643E-2
8.575000E-8	5.555097E-2
8.580000E-8	5.534541E-2
8.585000E-8	5.519125E-2
8.590000E-8	5.503708E-2
8.595000E-8	5.491718E-2
8.600000E-8	5.493431E-2
8.605000E-8	5.503708E-2
8.610000E-8	5.525977E-2
8.615000E-8	5.558523E-2
8.620000E-8	5.591069E-2
8.625000E-8	5.630467E-2
8.630000E-8	5.685281E-2
8.635000E-8	5.745234E-2
8.640000E-8	5.794910E-2
8.645000E-8	5.849724E-2
8.650000E-8	5.907964E-2
8.655000E-8	5.952501E-2
8.660000E-8	5.993612E-2
8.665000E-8	6.043287E-2
8.670000E-8	6.084398E-2
8.675000E-8	6.104954E-2
8.680000E-8	6.122083E-2
8.685000E-8	6.134074E-2
