Study Name	031-0301W
4.320000E-8	1.412327E-1
4.325000E-8	1.407531E-1
4.330000E-8	1.396397E-1
4.335000E-8	1.377554E-1
4.340000E-8	1.351175E-1
4.345000E-8	1.319485E-1
4.350000E-8	1.283342E-1
4.355000E-8	1.243259E-1
4.360000E-8	1.200093E-1
4.365000E-8	1.155385E-1
4.370000E-8	1.110677E-1
4.375000E-8	1.068709E-1
4.380000E-8	1.030339E-1
4.385000E-8	9.950526E-2
4.390000E-8	9.637056E-2
4.395000E-8	9.383540E-2
4.400000E-8	9.186551E-2
4.405000E-8	9.046089E-2
4.410000E-8	8.972432E-2
4.415000E-8	8.948451E-2
4.420000E-8	8.969006E-2
4.425000E-8	9.042663E-2
4.430000E-8	9.171134E-2
4.435000E-8	9.328725E-2
4.440000E-8	9.515437E-2
4.445000E-8	9.744972E-2
4.450000E-8	9.993350E-2
4.455000E-8	1.026571E-1
4.460000E-8	1.055691E-1
4.465000E-8	1.084469E-1
4.470000E-8	1.112561E-1
4.475000E-8	1.142880E-1
4.480000E-8	1.174056E-1
4.485000E-8	1.202491E-1
4.490000E-8	1.228528E-1
4.495000E-8	1.253708E-1
4.500000E-8	1.276490E-1
4.505000E-8	1.295504E-1
4.510000E-8	1.310749E-1
4.515000E-8	1.321370E-1
4.520000E-8	1.327194E-1
4.525000E-8	1.327365E-1
4.530000E-8	1.321883E-1
4.535000E-8	1.310921E-1
4.540000E-8	1.294305E-1
4.545000E-8	1.270666E-1
4.550000E-8	1.240690E-1
4.555000E-8	1.206945E-1
4.560000E-8	1.168746E-1
4.565000E-8	1.125922E-1
4.570000E-8	1.081043E-1
4.575000E-8	1.036506E-1
4.580000E-8	9.919693E-2
4.585000E-8	9.491456E-2
4.590000E-8	9.100903E-2
4.595000E-8	8.751461E-2
4.600000E-8	8.448269E-2
4.605000E-8	8.220447E-2
4.610000E-8	8.067994E-2
4.615000E-8	7.985773E-2
4.620000E-8	7.992625E-2
4.625000E-8	8.095402E-2
4.630000E-8	8.266697E-2
4.635000E-8	8.511648E-2
4.640000E-8	8.837109E-2
4.645000E-8	9.225948E-2
4.650000E-8	9.659325E-2
4.655000E-8	1.013724E-1
4.660000E-8	1.063742E-1
4.665000E-8	1.113417E-1
4.670000E-8	1.161037E-1
4.675000E-8	1.205917E-1
4.680000E-8	1.246342E-1
4.685000E-8	1.280773E-1
4.690000E-8	1.309208E-1
4.695000E-8	1.330448E-1
4.700000E-8	1.343638E-1
4.705000E-8	1.348948E-1
4.710000E-8	1.346036E-1
4.715000E-8	1.335244E-1
4.720000E-8	1.316916E-1
4.725000E-8	1.290708E-1
4.730000E-8	1.256791E-1
4.735000E-8	1.217565E-1
4.740000E-8	1.173371E-1
4.745000E-8	1.123866E-1
4.750000E-8	1.070594E-1
4.755000E-8	1.017492E-1
4.760000E-8	9.654186E-2
4.765000E-8	9.150579E-2
4.770000E-8	8.689795E-2
4.775000E-8	8.295817E-2
4.780000E-8	7.985773E-2
4.785000E-8	7.775080E-2
4.790000E-8	7.675729E-2
4.795000E-8	7.670590E-2
4.800000E-8	7.759663E-2
4.805000E-8	7.942949E-2
4.810000E-8	8.203317E-2
4.815000E-8	8.532204E-2
4.820000E-8	8.915905E-2
4.825000E-8	9.313309E-2
4.830000E-8	9.715852E-2
4.835000E-8	1.012182E-1
4.840000E-8	1.050381E-1
4.845000E-8	1.084126E-1
4.850000E-8	1.114274E-1
4.855000E-8	1.141681E-1
4.860000E-8	1.164635E-1
4.865000E-8	1.184162E-1
4.870000E-8	1.201121E-1
4.875000E-8	1.214139E-1
4.880000E-8	1.223046E-1
4.885000E-8	1.229042E-1
4.890000E-8	1.231611E-1
4.895000E-8	1.229727E-1
4.900000E-8	1.223903E-1
4.905000E-8	1.213454E-1
4.910000E-8	1.197866E-1
4.915000E-8	1.177996E-1
4.920000E-8	1.153501E-1
4.925000E-8	1.124894E-1
4.930000E-8	1.093719E-1
4.935000E-8	1.061686E-1
4.940000E-8	1.027941E-1
4.945000E-8	9.940249E-2
4.950000E-8	9.619927E-2
4.955000E-8	9.323587E-2
4.960000E-8	9.063218E-2
4.965000E-8	8.855951E-2
4.970000E-8	8.686369E-2
4.975000E-8	8.556185E-2
4.980000E-8	8.473963E-2
4.985000E-8	8.432853E-2
4.990000E-8	8.419149E-2
4.995000E-8	8.437992E-2
5.000000E-8	8.492806E-2
5.005000E-8	8.566463E-2
5.010000E-8	8.658962E-2
5.015000E-8	8.782294E-2
5.020000E-8	8.934747E-2
5.025000E-8	9.112894E-2
5.030000E-8	9.323587E-2
5.035000E-8	9.561687E-2
5.040000E-8	9.816916E-2
5.045000E-8	1.009613E-1
5.050000E-8	1.040446E-1
5.055000E-8	1.072821E-1
5.060000E-8	1.105024E-1
5.065000E-8	1.137399E-1
5.070000E-8	1.167718E-1
5.075000E-8	1.193584E-1
5.080000E-8	1.214139E-1
5.085000E-8	1.228528E-1
5.090000E-8	1.235380E-1
5.095000E-8	1.235551E-1
5.100000E-8	1.228699E-1
5.105000E-8	1.212597E-1
5.110000E-8	1.188959E-1
5.115000E-8	1.160524E-1
5.120000E-8	1.127978E-1
5.125000E-8	1.089950E-1
5.130000E-8	1.048839E-1
5.135000E-8	1.006701E-1
5.140000E-8	9.640482E-2
5.145000E-8	9.220810E-2
5.150000E-8	8.835396E-2
5.155000E-8	8.477389E-2
5.160000E-8	8.145077E-2
5.165000E-8	7.871005E-2
5.170000E-8	7.662025E-2
5.175000E-8	7.514711E-2
5.180000E-8	7.437629E-2
5.185000E-8	7.442768E-2
5.190000E-8	7.512999E-2
5.195000E-8	7.651747E-2
5.200000E-8	7.862440E-2
5.205000E-8	8.138225E-2
5.210000E-8	8.468825E-2
5.215000E-8	8.838822E-2
5.220000E-8	9.248217E-2
5.225000E-8	9.679880E-2
5.230000E-8	1.011497E-1
5.235000E-8	1.052436E-1
5.240000E-8	1.090121E-1
5.245000E-8	1.125408E-1
5.250000E-8	1.155727E-1
5.255000E-8	1.178852E-1
5.260000E-8	1.195468E-1
5.265000E-8	1.206088E-1
5.270000E-8	1.207972E-1
5.275000E-8	1.201977E-1
5.280000E-8	1.190500E-1
5.285000E-8	1.171829E-1
5.290000E-8	1.146649E-1
5.295000E-8	1.117529E-1
5.300000E-8	1.085668E-1
5.305000E-8	1.050038E-1
5.310000E-8	1.012696E-1
5.315000E-8	9.751824E-2
5.320000E-8	9.381827E-2
5.325000E-8	9.030672E-2
5.330000E-8	8.706925E-2
5.335000E-8	8.412297E-2
5.340000E-8	8.153642E-2
5.345000E-8	7.956653E-2
5.350000E-8	7.812765E-2
5.355000E-8	7.718553E-2
5.360000E-8	7.689432E-2
5.365000E-8	7.713414E-2
5.370000E-8	7.785358E-2
5.375000E-8	7.905264E-2
5.380000E-8	8.078272E-2
5.385000E-8	8.275261E-2
5.390000E-8	8.489380E-2
5.395000E-8	8.727480E-2
5.400000E-8	8.989561E-2
5.405000E-8	9.249930E-2
5.410000E-8	9.508585E-2
5.415000E-8	9.758676E-2
5.420000E-8	9.984785E-2
5.425000E-8	1.018691E-1
5.430000E-8	1.037534E-1
5.435000E-8	1.053636E-1
5.440000E-8	1.066311E-1
5.445000E-8	1.076760E-1
5.450000E-8	1.084469E-1
5.455000E-8	1.088066E-1
5.460000E-8	1.089094E-1
5.465000E-8	1.088408E-1
5.470000E-8	1.083612E-1
5.475000E-8	1.076075E-1
5.480000E-8	1.067682E-1
5.485000E-8	1.056719E-1
5.490000E-8	1.041816E-1
5.495000E-8	1.025372E-1
5.500000E-8	1.007215E-1
5.505000E-8	9.863166E-2
5.510000E-8	9.642195E-2
5.515000E-8	9.405808E-2
5.520000E-8	9.150579E-2
5.525000E-8	8.895349E-2
5.530000E-8	8.650397E-2
5.535000E-8	8.415723E-2
5.540000E-8	8.201604E-2
5.545000E-8	8.021745E-2
5.550000E-8	7.869292E-2
5.555000E-8	7.752812E-2
5.560000E-8	7.679155E-2
5.565000E-8	7.641470E-2
5.570000E-8	7.641470E-2
5.575000E-8	7.692858E-2
5.580000E-8	7.792209E-2
5.585000E-8	7.925819E-2
5.590000E-8	8.098827E-2
5.595000E-8	8.302668E-2
5.600000E-8	8.528778E-2
5.605000E-8	8.780582E-2
5.610000E-8	9.051228E-2
5.615000E-8	9.330438E-2
5.620000E-8	9.618214E-2
5.625000E-8	9.916267E-2
5.630000E-8	1.020404E-1
5.635000E-8	1.046441E-1
5.640000E-8	1.070080E-1
5.645000E-8	1.090293E-1
5.650000E-8	1.105709E-1
5.655000E-8	1.115987E-1
5.660000E-8	1.120269E-1
5.665000E-8	1.117357E-1
5.670000E-8	1.107080E-1
5.675000E-8	1.091149E-1
5.680000E-8	1.068538E-1
5.685000E-8	1.039932E-1
5.690000E-8	1.006016E-1
5.695000E-8	9.683306E-2
5.700000E-8	9.285902E-2
5.705000E-8	8.891923E-2
5.710000E-8	8.509935E-2
5.715000E-8	8.150216E-2
5.720000E-8	7.826468E-2
5.725000E-8	7.555822E-2
5.730000E-8	7.339991E-2
5.735000E-8	7.175547E-2
5.740000E-8	7.076196E-2
5.745000E-8	7.045363E-2
5.750000E-8	7.076196E-2
5.755000E-8	7.161844E-2
5.760000E-8	7.297167E-2
5.765000E-8	7.471888E-2
5.770000E-8	7.680868E-2
5.775000E-8	7.918968E-2
5.780000E-8	8.182762E-2
5.785000E-8	8.463686E-2
5.790000E-8	8.760026E-2
5.795000E-8	9.063218E-2
5.800000E-8	9.364697E-2
5.805000E-8	9.657612E-2
5.810000E-8	9.931684E-2
5.815000E-8	1.016807E-1
5.820000E-8	1.036849E-1
5.825000E-8	1.051923E-1
5.830000E-8	1.061001E-1
5.835000E-8	1.064256E-1
5.840000E-8	1.062029E-1
5.845000E-8	1.053636E-1
5.850000E-8	1.039932E-1
5.855000E-8	1.022117E-1
5.860000E-8	1.000534E-1
5.865000E-8	9.756963E-2
5.870000E-8	9.493169E-2
5.875000E-8	9.220810E-2
5.880000E-8	8.941599E-2
5.885000E-8	8.679517E-2
5.890000E-8	8.444843E-2
5.895000E-8	8.225586E-2
5.900000E-8	8.023458E-2
5.905000E-8	7.850450E-2
5.910000E-8	7.711701E-2
5.915000E-8	7.605498E-2
5.920000E-8	7.528415E-2
5.925000E-8	7.477027E-2
5.930000E-8	7.459897E-2
5.935000E-8	7.480452E-2
5.940000E-8	7.523276E-2
5.945000E-8	7.581517E-2
5.950000E-8	7.672303E-2
5.955000E-8	7.783645E-2
5.960000E-8	7.898412E-2
5.965000E-8	8.032022E-2
5.970000E-8	8.184475E-2
5.975000E-8	8.338640E-2
5.980000E-8	8.492806E-2
5.985000E-8	8.655536E-2
5.990000E-8	8.816553E-2
5.995000E-8	8.970719E-2
6.000000E-8	9.126597E-2
6.005000E-8	9.275624E-2
6.010000E-8	9.402382E-2
6.015000E-8	9.515437E-2
6.020000E-8	9.621640E-2
6.025000E-8	9.714139E-2
6.030000E-8	9.782657E-2
6.035000E-8	9.815203E-2
6.040000E-8	9.811777E-2
6.045000E-8	9.779231E-2
6.050000E-8	9.724417E-2
6.055000E-8	9.635344E-2
6.060000E-8	9.513724E-2
6.065000E-8	9.371549E-2
6.070000E-8	9.208819E-2
6.075000E-8	9.022107E-2
6.080000E-8	8.821692E-2
6.085000E-8	8.612712E-2
6.090000E-8	8.396881E-2
6.095000E-8	8.177623E-2
6.100000E-8	7.960078E-2
6.105000E-8	7.749386E-2
6.110000E-8	7.554109E-2
6.115000E-8	7.393092E-2
6.120000E-8	7.256056E-2
6.125000E-8	7.141288E-2
6.130000E-8	7.065919E-2
6.135000E-8	7.028234E-2
6.140000E-8	7.021382E-2
6.145000E-8	7.057354E-2
6.150000E-8	7.143001E-2
6.155000E-8	7.273186E-2
6.160000E-8	7.446193E-2
6.165000E-8	7.660312E-2
6.170000E-8	7.898412E-2
6.175000E-8	8.151929E-2
6.180000E-8	8.422575E-2
6.185000E-8	8.703499E-2
6.190000E-8	8.975858E-2
6.195000E-8	9.243078E-2
6.200000E-8	9.486317E-2
6.205000E-8	9.678167E-2
6.210000E-8	9.827194E-2
6.215000E-8	9.943675E-2
6.220000E-8	1.000191E-1
6.225000E-8	1.000020E-1
6.230000E-8	9.948813E-2
6.235000E-8	9.844323E-2
6.240000E-8	9.685019E-2
6.245000E-8	9.488030E-2
6.250000E-8	9.255069E-2
6.255000E-8	8.984423E-2
6.260000E-8	8.698360E-2
6.265000E-8	8.414010E-2
6.270000E-8	8.122809E-2
6.275000E-8	7.836746E-2
6.280000E-8	7.572952E-2
6.285000E-8	7.328000E-2
6.290000E-8	7.108742E-2
6.295000E-8	6.934021E-2
6.300000E-8	6.803837E-2
6.305000E-8	6.714764E-2
6.310000E-8	6.673653E-2
6.315000E-8	6.682218E-2
6.320000E-8	6.738745E-2
6.325000E-8	6.850087E-2
6.330000E-8	7.000826E-2
6.335000E-8	7.168696E-2
6.340000E-8	7.360546E-2
6.345000E-8	7.588368E-2
6.350000E-8	7.816191E-2
6.355000E-8	8.033735E-2
6.360000E-8	8.264984E-2
6.365000E-8	8.491093E-2
6.370000E-8	8.686369E-2
6.375000E-8	8.861090E-2
6.380000E-8	9.015256E-2
6.385000E-8	9.135162E-2
6.390000E-8	9.217384E-2
6.395000E-8	9.279050E-2
6.400000E-8	9.303031E-2
6.405000E-8	9.285902E-2
6.410000E-8	9.239652E-2
6.415000E-8	9.164282E-2
6.420000E-8	9.058079E-2
6.425000E-8	8.931321E-2
6.430000E-8	8.784007E-2
6.435000E-8	8.617851E-2
6.440000E-8	8.446556E-2
6.445000E-8	8.276974E-2
6.450000E-8	8.109105E-2
6.455000E-8	7.951514E-2
6.460000E-8	7.800774E-2
6.465000E-8	7.662025E-2
6.470000E-8	7.543832E-2
6.475000E-8	7.444481E-2
6.480000E-8	7.360546E-2
6.485000E-8	7.286889E-2
6.490000E-8	7.226936E-2
6.495000E-8	7.189251E-2
6.500000E-8	7.175547E-2
6.505000E-8	7.168696E-2
6.510000E-8	7.166983E-2
6.515000E-8	7.173834E-2
6.520000E-8	7.199529E-2
6.525000E-8	7.237214E-2
6.530000E-8	7.290315E-2
6.535000E-8	7.357120E-2
6.540000E-8	7.439342E-2
6.545000E-8	7.540406E-2
6.550000E-8	7.658599E-2
6.555000E-8	7.790496E-2
6.560000E-8	7.930958E-2
6.565000E-8	8.076559E-2
6.570000E-8	8.227299E-2
6.575000E-8	8.390029E-2
6.580000E-8	8.549333E-2
6.585000E-8	8.681230E-2
6.590000E-8	8.797711E-2
6.595000E-8	8.905627E-2
6.600000E-8	8.977571E-2
6.605000E-8	9.003265E-2
6.610000E-8	9.001552E-2
6.615000E-8	8.977571E-2
6.620000E-8	8.919330E-2
6.625000E-8	8.825118E-2
6.630000E-8	8.701786E-2
6.635000E-8	8.551046E-2
6.640000E-8	8.383177E-2
6.645000E-8	8.199891E-2
6.650000E-8	8.001189E-2
6.655000E-8	7.787071E-2
6.660000E-8	7.572952E-2
6.665000E-8	7.360546E-2
6.670000E-8	7.153279E-2
6.675000E-8	6.958003E-2
6.680000E-8	6.791847E-2
6.685000E-8	6.658236E-2
6.690000E-8	6.548608E-2
6.695000E-8	6.469812E-2
6.700000E-8	6.438979E-2
6.705000E-8	6.454395E-2
6.710000E-8	6.509210E-2
6.715000E-8	6.608561E-2
6.720000E-8	6.750736E-2
6.725000E-8	6.925457E-2
6.730000E-8	7.131011E-2
6.735000E-8	7.363972E-2
6.740000E-8	7.598646E-2
6.745000E-8	7.831607E-2
6.750000E-8	8.078272E-2
6.755000E-8	8.319798E-2
6.760000E-8	8.532204E-2
6.765000E-8	8.718915E-2
6.770000E-8	8.873081E-2
6.775000E-8	8.984423E-2
6.780000E-8	9.052941E-2
6.785000E-8	9.082061E-2
6.790000E-8	9.061505E-2
6.795000E-8	8.991274E-2
6.800000E-8	8.888497E-2
6.805000E-8	8.753174E-2
6.810000E-8	8.581879E-2
6.815000E-8	8.386603E-2
6.820000E-8	8.175910E-2
6.825000E-8	7.953227E-2
6.830000E-8	7.723691E-2
6.835000E-8	7.497582E-2
6.840000E-8	7.280037E-2
6.845000E-8	7.081335E-2
6.850000E-8	6.903188E-2
6.855000E-8	6.749023E-2
6.860000E-8	6.634255E-2
6.865000E-8	6.558885E-2
6.870000E-8	6.512636E-2
6.875000E-8	6.490367E-2
6.880000E-8	6.507497E-2
6.885000E-8	6.569163E-2
6.890000E-8	6.649672E-2
6.895000E-8	6.745597E-2
6.900000E-8	6.860365E-2
6.905000E-8	6.993975E-2
6.910000E-8	7.136150E-2
6.915000E-8	7.280037E-2
6.920000E-8	7.430777E-2
6.925000E-8	7.578091E-2
6.930000E-8	7.718553E-2
6.935000E-8	7.848737E-2
6.940000E-8	7.966930E-2
6.945000E-8	8.069707E-2
6.950000E-8	8.153642E-2
6.955000E-8	8.222160E-2
6.960000E-8	8.271835E-2
6.965000E-8	8.297530E-2
6.970000E-8	8.302668E-2
6.975000E-8	8.295817E-2
6.980000E-8	8.270122E-2
6.985000E-8	8.223873E-2
6.990000E-8	8.169058E-2
6.995000E-8	8.110818E-2
7.000000E-8	8.035448E-2
7.005000E-8	7.948088E-2
7.010000E-8	7.853876E-2
7.015000E-8	7.756237E-2
7.020000E-8	7.655173E-2
7.025000E-8	7.552396E-2
7.030000E-8	7.442768E-2
7.035000E-8	7.329713E-2
7.040000E-8	7.216658E-2
7.045000E-8	7.105316E-2
7.050000E-8	6.999114E-2
7.055000E-8	6.903188E-2
7.060000E-8	6.819254E-2
7.065000E-8	6.745597E-2
7.070000E-8	6.680505E-2
7.075000E-8	6.629116E-2
7.080000E-8	6.593144E-2
7.085000E-8	6.579441E-2
7.090000E-8	6.589719E-2
7.095000E-8	6.623977E-2
7.100000E-8	6.671940E-2
7.105000E-8	6.733606E-2
7.110000E-8	6.831244E-2
7.115000E-8	6.952864E-2
7.120000E-8	7.077909E-2
7.125000E-8	7.209806E-2
7.130000E-8	7.357120E-2
7.135000E-8	7.507860E-2
7.140000E-8	7.650035E-2
7.145000E-8	7.792209E-2
7.150000E-8	7.924107E-2
7.155000E-8	8.037161E-2
7.160000E-8	8.134799E-2
7.165000E-8	8.213595E-2
7.170000E-8	8.259845E-2
7.175000E-8	8.273548E-2
7.180000E-8	8.254706E-2
7.185000E-8	8.208456E-2
7.190000E-8	8.136512E-2
7.195000E-8	8.032022E-2
7.200000E-8	7.894986E-2
7.205000E-8	7.745960E-2
7.210000E-8	7.583229E-2
7.215000E-8	7.401657E-2
7.220000E-8	7.218371E-2
7.225000E-8	7.045363E-2
7.230000E-8	6.868929E-2
7.235000E-8	6.695921E-2
7.240000E-8	6.546895E-2
7.245000E-8	6.418424E-2
7.250000E-8	6.303656E-2
7.255000E-8	6.224860E-2
7.260000E-8	6.182036E-2
7.265000E-8	6.166620E-2
7.270000E-8	6.178611E-2
7.275000E-8	6.229999E-2
7.280000E-8	6.308795E-2
7.285000E-8	6.420136E-2
7.290000E-8	6.562311E-2
7.295000E-8	6.723329E-2
7.300000E-8	6.892911E-2
7.305000E-8	7.067632E-2
7.310000E-8	7.242352E-2
7.315000E-8	7.408509E-2
7.320000E-8	7.560961E-2
7.325000E-8	7.701423E-2
7.330000E-8	7.823042E-2
7.335000E-8	7.915542E-2
7.340000E-8	7.972069E-2
7.345000E-8	7.999476E-2
7.350000E-8	7.997763E-2
7.355000E-8	7.972069E-2
7.360000E-8	7.924107E-2
7.365000E-8	7.857301E-2
7.370000E-8	7.769941E-2
7.375000E-8	7.667164E-2
7.380000E-8	7.554109E-2
7.385000E-8	7.432490E-2
7.390000E-8	7.310870E-2
7.395000E-8	7.175547E-2
7.400000E-8	7.038511E-2
7.405000E-8	6.913466E-2
7.410000E-8	6.802124E-2
7.415000E-8	6.690783E-2
7.420000E-8	6.586293E-2
7.425000E-8	6.505784E-2
7.430000E-8	6.432127E-2
7.435000E-8	6.373887E-2
7.440000E-8	6.337915E-2
7.445000E-8	6.325924E-2
7.450000E-8	6.324211E-2
7.455000E-8	6.343054E-2
7.460000E-8	6.384165E-2
7.465000E-8	6.437266E-2
7.470000E-8	6.504071E-2
7.475000E-8	6.588006E-2
7.480000E-8	6.675366E-2
7.485000E-8	6.762726E-2
7.490000E-8	6.850087E-2
7.495000E-8	6.942586E-2
7.500000E-8	7.028234E-2
7.505000E-8	7.110455E-2
7.510000E-8	7.175547E-2
7.515000E-8	7.228649E-2
7.520000E-8	7.271473E-2
7.525000E-8	7.305732E-2
7.530000E-8	7.328000E-2
7.535000E-8	7.348555E-2
7.540000E-8	7.357120E-2
7.545000E-8	7.357120E-2
7.550000E-8	7.351981E-2
7.555000E-8	7.343416E-2
7.560000E-8	7.321148E-2
7.565000E-8	7.297167E-2
7.570000E-8	7.268047E-2
7.575000E-8	7.225223E-2
7.580000E-8	7.178973E-2
7.585000E-8	7.127585E-2
7.590000E-8	7.052215E-2
7.595000E-8	6.963142E-2
7.600000E-8	6.880920E-2
7.605000E-8	6.795272E-2
7.610000E-8	6.690783E-2
7.615000E-8	6.588006E-2
7.620000E-8	6.495506E-2
7.625000E-8	6.399581E-2
7.630000E-8	6.303656E-2
7.635000E-8	6.229999E-2
7.640000E-8	6.180323E-2
7.645000E-8	6.132361E-2
7.650000E-8	6.096389E-2
7.655000E-8	6.091250E-2
7.660000E-8	6.111805E-2
7.665000E-8	6.142639E-2
7.670000E-8	6.187175E-2
7.675000E-8	6.259119E-2
7.680000E-8	6.351618E-2
7.685000E-8	6.457821E-2
7.690000E-8	6.577728E-2
7.695000E-8	6.707912E-2
7.700000E-8	6.841522E-2
7.705000E-8	6.976845E-2
7.710000E-8	7.119020E-2
7.715000E-8	7.250917E-2
7.720000E-8	7.369111E-2
7.725000E-8	7.466749E-2
7.730000E-8	7.536980E-2
7.735000E-8	7.578091E-2
7.740000E-8	7.593507E-2
7.745000E-8	7.578091E-2
7.750000E-8	7.523276E-2
7.755000E-8	7.432490E-2
7.760000E-8	7.322861E-2
7.765000E-8	7.197816E-2
7.770000E-8	7.048789E-2
7.775000E-8	6.886059E-2
7.780000E-8	6.731893E-2
7.785000E-8	6.581154E-2
7.790000E-8	6.432127E-2
7.795000E-8	6.286526E-2
7.800000E-8	6.156342E-2
7.805000E-8	6.055278E-2
7.810000E-8	5.979908E-2
7.815000E-8	5.923381E-2
7.820000E-8	5.883983E-2
7.825000E-8	5.868567E-2
7.830000E-8	5.875418E-2
7.835000E-8	5.902826E-2
7.840000E-8	5.955927E-2
7.845000E-8	6.022732E-2
7.850000E-8	6.103241E-2
7.855000E-8	6.195740E-2
7.860000E-8	6.293378E-2
7.865000E-8	6.392729E-2
7.870000E-8	6.492080E-2
7.875000E-8	6.598283E-2
7.880000E-8	6.706199E-2
7.885000E-8	6.800411E-2
7.890000E-8	6.877494E-2
7.895000E-8	6.954577E-2
7.900000E-8	7.019669E-2
7.905000E-8	7.065919E-2
7.910000E-8	7.100178E-2
7.915000E-8	7.122446E-2
7.920000E-8	7.117307E-2
7.925000E-8	7.091613E-2
7.930000E-8	7.053928E-2
7.935000E-8	6.999114E-2
7.940000E-8	6.932308E-2
7.945000E-8	6.868929E-2
7.950000E-8	6.796985E-2
7.955000E-8	6.711338E-2
7.960000E-8	6.623977E-2
7.965000E-8	6.543469E-2
7.970000E-8	6.461247E-2
7.975000E-8	6.382452E-2
7.980000E-8	6.312221E-2
7.985000E-8	6.248841E-2
7.990000E-8	6.192314E-2
7.995000E-8	6.146064E-2
8.000000E-8	6.104954E-2
8.005000E-8	6.072408E-2
8.010000E-8	6.048426E-2
8.015000E-8	6.024445E-2
8.020000E-8	6.005603E-2
8.025000E-8	6.000464E-2
8.030000E-8	6.005603E-2
8.035000E-8	6.015880E-2
8.040000E-8	6.038149E-2
8.045000E-8	6.060417E-2
8.050000E-8	6.089537E-2
8.055000E-8	6.128935E-2
8.060000E-8	6.178611E-2
8.065000E-8	6.229999E-2
8.070000E-8	6.293378E-2
8.075000E-8	6.361896E-2
8.080000E-8	6.428701E-2
8.085000E-8	6.492080E-2
8.090000E-8	6.555460E-2
8.095000E-8	6.618839E-2
8.100000E-8	6.683931E-2
8.105000E-8	6.743884E-2
8.110000E-8	6.784995E-2
8.115000E-8	6.812402E-2
8.120000E-8	6.834670E-2
8.125000E-8	6.844948E-2
8.130000E-8	6.836383E-2
8.135000E-8	6.808976E-2
8.140000E-8	6.769578E-2
8.145000E-8	6.726754E-2
8.150000E-8	6.677079E-2
8.155000E-8	6.603422E-2
8.160000E-8	6.504071E-2
8.165000E-8	6.403007E-2
8.170000E-8	6.303656E-2
8.175000E-8	6.202592E-2
8.180000E-8	6.096389E-2
8.185000E-8	6.000464E-2
8.190000E-8	5.906251E-2
8.195000E-8	5.810326E-2
8.200000E-8	5.731531E-2
8.205000E-8	5.676716E-2
8.210000E-8	5.637318E-2
8.215000E-8	5.613337E-2
8.220000E-8	5.604772E-2
8.225000E-8	5.618476E-2
8.230000E-8	5.649309E-2
8.235000E-8	5.700697E-2
8.240000E-8	5.767503E-2
8.245000E-8	5.839446E-2
8.250000E-8	5.925094E-2
8.255000E-8	6.036436E-2
8.260000E-8	6.152916E-2
8.265000E-8	6.257406E-2
8.270000E-8	6.363609E-2
8.275000E-8	6.469812E-2
8.280000E-8	6.564024E-2
8.285000E-8	6.632542E-2
8.290000E-8	6.690783E-2
8.295000E-8	6.731893E-2
8.300000E-8	6.747310E-2
8.305000E-8	6.737032E-2
8.310000E-8	6.704486E-2
8.315000E-8	6.658236E-2
8.320000E-8	6.606848E-2
8.325000E-8	6.540043E-2
8.330000E-8	6.457821E-2
8.335000E-8	6.365322E-2
8.340000E-8	6.267684E-2
8.345000E-8	6.166620E-2
8.350000E-8	6.072408E-2
8.355000E-8	5.979908E-2
8.360000E-8	5.887409E-2
8.365000E-8	5.805187E-2
8.370000E-8	5.738382E-2
8.375000E-8	5.678429E-2
8.380000E-8	5.632179E-2
8.385000E-8	5.603059E-2
8.390000E-8	5.585930E-2
8.395000E-8	5.582504E-2
8.400000E-8	5.603059E-2
8.405000E-8	5.633892E-2
8.410000E-8	5.675003E-2
8.415000E-8	5.729818E-2
8.420000E-8	5.793197E-2
8.425000E-8	5.856576E-2
8.430000E-8	5.925094E-2
8.435000E-8	5.997038E-2
8.440000E-8	6.062130E-2
8.445000E-8	6.130648E-2
8.450000E-8	6.197453E-2
8.455000E-8	6.252267E-2
8.460000E-8	6.293378E-2
8.465000E-8	6.331063E-2
8.470000E-8	6.358470E-2
8.475000E-8	6.377313E-2
8.480000E-8	6.389303E-2
8.485000E-8	6.385877E-2
8.490000E-8	6.372174E-2
8.495000E-8	6.360183E-2
8.500000E-8	6.341341E-2
8.505000E-8	6.307082E-2
8.510000E-8	6.265971E-2
8.515000E-8	6.218008E-2
8.520000E-8	6.163194E-2
8.525000E-8	6.113518E-2
8.530000E-8	6.072408E-2
8.535000E-8	6.026158E-2
8.540000E-8	5.978195E-2
8.545000E-8	5.942223E-2
8.550000E-8	5.901113E-2
8.555000E-8	5.851437E-2
8.560000E-8	5.812039E-2
8.565000E-8	5.784632E-2
8.570000E-8	5.750373E-2
8.575000E-8	5.714401E-2
8.580000E-8	5.685281E-2
8.585000E-8	5.654448E-2
8.590000E-8	5.616763E-2
8.595000E-8	5.589356E-2
8.600000E-8	5.579078E-2
8.605000E-8	5.575652E-2
8.610000E-8	5.575652E-2
8.615000E-8	5.582504E-2
8.620000E-8	5.601346E-2
8.625000E-8	5.639031E-2
8.630000E-8	5.686994E-2
8.635000E-8	5.731531E-2
8.640000E-8	5.777780E-2
8.645000E-8	5.848011E-2
8.650000E-8	5.930233E-2
8.655000E-8	5.998751E-2
8.660000E-8	6.055278E-2
8.665000E-8	6.118657E-2
8.670000E-8	6.183749E-2
8.675000E-8	6.238564E-2
8.680000E-8	6.279675E-2
8.685000E-8	6.312221E-2
