Study Name	031-0301W
1.105000E-8	-2.526601E-1
1.110000E-8	-2.493370E-1
1.115000E-8	-2.449176E-1
1.120000E-8	-2.396246E-1
1.125000E-8	-2.335436E-1
1.130000E-8	-2.267946E-1
1.135000E-8	-2.195830E-1
1.140000E-8	-2.121831E-1
1.145000E-8	-2.047660E-1
1.150000E-8	-1.975888E-1
1.155000E-8	-1.908740E-1
1.160000E-8	-1.847930E-1
1.165000E-8	-1.795685E-1
1.170000E-8	-1.754061E-1
1.175000E-8	-1.724427E-1
1.180000E-8	-1.707640E-1
1.185000E-8	-1.704042E-1
1.190000E-8	-1.712607E-1
1.195000E-8	-1.731278E-1
1.200000E-8	-1.759885E-1
1.205000E-8	-1.796884E-1
1.210000E-8	-1.839537E-1
1.215000E-8	-1.885615E-1
1.220000E-8	-1.934263E-1
1.225000E-8	-1.984110E-1
1.230000E-8	-2.033785E-1
1.235000E-8	-2.082262E-1
1.240000E-8	-2.129025E-1
1.245000E-8	-2.172877E-1
1.250000E-8	-2.213645E-1
1.255000E-8	-2.251159E-1
1.260000E-8	-2.284733E-1
1.265000E-8	-2.313167E-1
1.270000E-8	-2.334922E-1
1.275000E-8	-2.348112E-1
1.280000E-8	-2.351709E-1
1.285000E-8	-2.345028E-1
1.290000E-8	-2.327385E-1
1.295000E-8	-2.298436E-1
1.300000E-8	-2.258524E-1
1.305000E-8	-2.208849E-1
1.310000E-8	-2.152321E-1
1.315000E-8	-2.091683E-1
1.320000E-8	-2.029503E-1
1.325000E-8	-1.968865E-1
1.330000E-8	-1.913365E-1
1.335000E-8	-1.865402E-1
1.340000E-8	-1.825491E-1
1.345000E-8	-1.793630E-1
1.350000E-8	-1.770162E-1
1.355000E-8	-1.754232E-1
1.360000E-8	-1.743954E-1
1.365000E-8	-1.736760E-1
1.370000E-8	-1.730593E-1
1.375000E-8	-1.724084E-1
1.380000E-8	-1.717403E-1
1.385000E-8	-1.710552E-1
1.390000E-8	-1.703357E-1
1.395000E-8	-1.697705E-1
1.400000E-8	-1.696163E-1
1.405000E-8	-1.700274E-1
1.410000E-8	-1.711922E-1
1.415000E-8	-1.733848E-1
1.420000E-8	-1.766223E-1
1.425000E-8	-1.807505E-1
1.430000E-8	-1.858208E-1
1.435000E-8	-1.915934E-1
1.440000E-8	-1.976744E-1
1.445000E-8	-2.038410E-1
1.450000E-8	-2.097507E-1
1.455000E-8	-2.148896E-1
1.460000E-8	-2.189835E-1
1.465000E-8	-2.219127E-1
1.470000E-8	-2.234200E-1
1.475000E-8	-2.234200E-1
1.480000E-8	-2.221353E-1
1.485000E-8	-2.196687E-1
1.490000E-8	-2.160715E-1
1.495000E-8	-2.118062E-1
1.500000E-8	-2.072155E-1
1.505000E-8	-2.023679E-1
1.510000E-8	-1.974860E-1
1.515000E-8	-1.928096E-1
1.520000E-8	-1.883046E-1
1.525000E-8	-1.839194E-1
1.530000E-8	-1.797056E-1
1.535000E-8	-1.755431E-1
1.540000E-8	-1.712436E-1
1.545000E-8	-1.669270E-1
1.550000E-8	-1.624733E-1
1.555000E-8	-1.576942E-1
1.560000E-8	-1.529664E-1
1.565000E-8	-1.487354E-1
1.570000E-8	-1.451040E-1
1.575000E-8	-1.423119E-1
1.580000E-8	-1.408387E-1
1.585000E-8	-1.409415E-1
1.590000E-8	-1.426716E-1
1.595000E-8	-1.462174E-1
1.600000E-8	-1.515447E-1
1.605000E-8	-1.583280E-1
1.610000E-8	-1.662247E-1
1.615000E-8	-1.748065E-1
1.620000E-8	-1.835940E-1
1.625000E-8	-1.920902E-1
1.630000E-8	-1.998670E-1
1.635000E-8	-2.064618E-1
1.640000E-8	-2.115150E-1
1.645000E-8	-2.149409E-1
1.650000E-8	-2.168252E-1
1.655000E-8	-2.172020E-1
1.660000E-8	-2.161400E-1
1.665000E-8	-2.138789E-1
1.670000E-8	-2.107442E-1
1.675000E-8	-2.070271E-1
1.680000E-8	-2.029160E-1
1.685000E-8	-1.984795E-1
1.690000E-8	-1.938203E-1
1.695000E-8	-1.889898E-1
1.700000E-8	-1.839194E-1
1.705000E-8	-1.786093E-1
1.710000E-8	-1.730936E-1
1.715000E-8	-1.674922E-1
1.720000E-8	-1.617881E-1
1.725000E-8	-1.561011E-1
1.730000E-8	-1.506882E-1
1.735000E-8	-1.457549E-1
1.740000E-8	-1.413869E-1
1.745000E-8	-1.379610E-1
1.750000E-8	-1.357513E-1
1.755000E-8	-1.347406E-1
1.760000E-8	-1.349633E-1
1.765000E-8	-1.365050E-1
1.770000E-8	-1.392286E-1
1.775000E-8	-1.428429E-1
1.780000E-8	-1.472966E-1
1.785000E-8	-1.524011E-1
1.790000E-8	-1.578312E-1
1.795000E-8	-1.634154E-1
1.800000E-8	-1.689654E-1
1.805000E-8	-1.742241E-1
1.810000E-8	-1.791060E-1
1.815000E-8	-1.835597E-1
1.820000E-8	-1.873796E-1
1.825000E-8	-1.904286E-1
1.830000E-8	-1.927240E-1
1.835000E-8	-1.942999E-1
1.840000E-8	-1.951392E-1
1.845000E-8	-1.953105E-1
1.850000E-8	-1.947795E-1
1.855000E-8	-1.936147E-1
1.860000E-8	-1.920388E-1
1.865000E-8	-1.901374E-1
1.870000E-8	-1.878592E-1
1.875000E-8	-1.852898E-1
1.880000E-8	-1.825319E-1
1.885000E-8	-1.794144E-1
1.890000E-8	-1.759885E-1
1.895000E-8	-1.724084E-1
1.900000E-8	-1.686913E-1
1.905000E-8	-1.647515E-1
1.910000E-8	-1.605719E-1
1.915000E-8	-1.562210E-1
1.920000E-8	-1.518359E-1
1.925000E-8	-1.476734E-1
1.930000E-8	-1.438021E-1
1.935000E-8	-1.402392E-1
1.940000E-8	-1.372073E-1
1.945000E-8	-1.348777E-1
1.950000E-8	-1.333189E-1
1.955000E-8	-1.325481E-1
1.960000E-8	-1.325309E-1
1.965000E-8	-1.332846E-1
1.970000E-8	-1.348263E-1
1.975000E-8	-1.371045E-1
1.980000E-8	-1.399823E-1
1.985000E-8	-1.434938E-1
1.990000E-8	-1.476391E-1
1.995000E-8	-1.521271E-1
2.000000E-8	-1.569405E-1
2.005000E-8	-1.621992E-1
2.010000E-8	-1.677320E-1
2.015000E-8	-1.732306E-1
2.020000E-8	-1.785408E-1
2.025000E-8	-1.835597E-1
2.030000E-8	-1.879791E-1
2.035000E-8	-1.915763E-1
2.040000E-8	-1.941629E-1
2.045000E-8	-1.956360E-1
2.050000E-8	-1.959272E-1
2.055000E-8	-1.949508E-1
2.060000E-8	-1.925698E-1
2.065000E-8	-1.889555E-1
2.070000E-8	-1.844162E-1
2.075000E-8	-1.792259E-1
2.080000E-8	-1.733677E-1
2.085000E-8	-1.670469E-1
2.090000E-8	-1.606233E-1
2.095000E-8	-1.542854E-1
2.100000E-8	-1.480331E-1
2.105000E-8	-1.421406E-1
2.110000E-8	-1.368818E-1
2.115000E-8	-1.321541E-1
2.120000E-8	-1.279231E-1
2.125000E-8	-1.243602E-1
2.130000E-8	-1.214995E-1
2.135000E-8	-1.192556E-1
2.140000E-8	-1.178681E-1
2.145000E-8	-1.174912E-1
2.150000E-8	-1.181079E-1
2.155000E-8	-1.197866E-1
2.160000E-8	-1.226129E-1
2.165000E-8	-1.265013E-1
2.170000E-8	-1.315374E-1
2.175000E-8	-1.377554E-1
2.180000E-8	-1.446415E-1
2.185000E-8	-1.519044E-1
2.190000E-8	-1.595099E-1
2.195000E-8	-1.671668E-1
2.200000E-8	-1.743098E-1
2.205000E-8	-1.806134E-1
2.210000E-8	-1.858722E-1
2.215000E-8	-1.897263E-1
2.220000E-8	-1.920902E-1
2.225000E-8	-1.929124E-1
2.230000E-8	-1.921245E-1
2.235000E-8	-1.898634E-1
2.240000E-8	-1.862490E-1
2.245000E-8	-1.814528E-1
2.250000E-8	-1.759028E-1
2.255000E-8	-1.700445E-1
2.260000E-8	-1.640149E-1
2.265000E-8	-1.581224E-1
2.270000E-8	-1.526923E-1
2.275000E-8	-1.476905E-1
2.280000E-8	-1.432026E-1
2.285000E-8	-1.395026E-1
2.290000E-8	-1.364707E-1
2.295000E-8	-1.336786E-1
2.300000E-8	-1.310749E-1
2.305000E-8	-1.287282E-1
2.310000E-8	-1.264500E-1
2.315000E-8	-1.241717E-1
2.320000E-8	-1.219963E-1
2.325000E-8	-1.200778E-1
2.330000E-8	-1.186903E-1
2.335000E-8	-1.181079E-1
2.340000E-8	-1.183991E-1
2.345000E-8	-1.197352E-1
2.350000E-8	-1.223389E-1
2.355000E-8	-1.261930E-1
2.360000E-8	-1.310749E-1
2.365000E-8	-1.368304E-1
2.370000E-8	-1.430656E-1
2.375000E-8	-1.493864E-1
2.380000E-8	-1.554331E-1
2.385000E-8	-1.608460E-1
2.390000E-8	-1.652483E-1
2.395000E-8	-1.685200E-1
2.400000E-8	-1.706269E-1
2.405000E-8	-1.716204E-1
2.410000E-8	-1.716547E-1
2.415000E-8	-1.709695E-1
2.420000E-8	-1.697705E-1
2.425000E-8	-1.683316E-1
2.430000E-8	-1.669612E-1
2.435000E-8	-1.656936E-1
2.440000E-8	-1.645631E-1
2.445000E-8	-1.635182E-1
2.450000E-8	-1.624562E-1
2.455000E-8	-1.611886E-1
2.460000E-8	-1.594928E-1
2.465000E-8	-1.572145E-1
2.470000E-8	-1.542169E-1
2.475000E-8	-1.504313E-1
2.480000E-8	-1.458234E-1
2.485000E-8	-1.404619E-1
2.490000E-8	-1.346207E-1
2.495000E-8	-1.286597E-1
2.500000E-8	-1.228185E-1
2.505000E-8	-1.173371E-1
2.510000E-8	-1.125922E-1
2.515000E-8	-1.089265E-1
2.520000E-8	-1.064941E-1
2.525000E-8	-1.053464E-1
2.530000E-8	-1.056034E-1
2.535000E-8	-1.072820E-1
2.540000E-8	-1.102112E-1
2.545000E-8	-1.141510E-1
2.550000E-8	-1.189301E-1
2.555000E-8	-1.243430E-1
2.560000E-8	-1.302356E-1
2.565000E-8	-1.364193E-1
2.570000E-8	-1.425346E-1
2.575000E-8	-1.483243E-1
2.580000E-8	-1.537715E-1
2.585000E-8	-1.588247E-1
2.590000E-8	-1.632784E-1
2.595000E-8	-1.670469E-1
2.600000E-8	-1.701302E-1
2.605000E-8	-1.724084E-1
2.610000E-8	-1.738815E-1
2.615000E-8	-1.746352E-1
2.620000E-8	-1.745838E-1
2.625000E-8	-1.735389E-1
2.630000E-8	-1.715519E-1
2.635000E-8	-1.686913E-1
2.640000E-8	-1.649057E-1
2.645000E-8	-1.602293E-1
2.650000E-8	-1.547821E-1
2.655000E-8	-1.485813E-1
2.660000E-8	-1.417809E-1
2.665000E-8	-1.347406E-1
2.670000E-8	-1.276661E-1
2.675000E-8	-1.207458E-1
2.680000E-8	-1.142880E-1
2.685000E-8	-1.086867E-1
2.690000E-8	-1.041131E-1
2.695000E-8	-1.007214E-1
2.700000E-8	-9.861452E-2
2.705000E-8	-9.777517E-2
2.710000E-8	-9.828905E-2
2.715000E-8	-1.000705E-1
2.720000E-8	-1.029654E-1
2.725000E-8	-1.067510E-1
2.730000E-8	-1.113589E-1
2.735000E-8	-1.166176E-1
2.740000E-8	-1.223217E-1
2.745000E-8	-1.282485E-1
2.750000E-8	-1.341925E-1
2.755000E-8	-1.399994E-1
2.760000E-8	-1.454808E-1
2.765000E-8	-1.504313E-1
2.770000E-8	-1.547821E-1
2.775000E-8	-1.584992E-1
2.780000E-8	-1.613941E-1
2.785000E-8	-1.633126E-1
2.790000E-8	-1.643918E-1
2.795000E-8	-1.647173E-1
2.800000E-8	-1.641691E-1
2.805000E-8	-1.627474E-1
2.810000E-8	-1.606062E-1
2.815000E-8	-1.578141E-1
2.820000E-8	-1.544738E-1
2.825000E-8	-1.507910E-1
2.830000E-8	-1.468169E-1
2.835000E-8	-1.425859E-1
2.840000E-8	-1.382864E-1
2.845000E-8	-1.341068E-1
2.850000E-8	-1.300814E-1
2.855000E-8	-1.261245E-1
2.860000E-8	-1.224074E-1
2.865000E-8	-1.191014E-1
2.870000E-8	-1.162065E-1
2.875000E-8	-1.135514E-1
2.880000E-8	-1.112561E-1
2.885000E-8	-1.094404E-1
2.890000E-8	-1.080529E-1
2.895000E-8	-1.071279E-1
2.900000E-8	-1.066996E-1
2.905000E-8	-1.067168E-1
2.910000E-8	-1.071964E-1
2.915000E-8	-1.082242E-1
2.920000E-8	-1.097829E-1
2.925000E-8	-1.118385E-1
2.930000E-8	-1.145107E-1
2.935000E-8	-1.177482E-1
2.940000E-8	-1.213625E-1
2.945000E-8	-1.253879E-1
2.950000E-8	-1.298245E-1
2.955000E-8	-1.343124E-1
2.960000E-8	-1.386633E-1
2.965000E-8	-1.429114E-1
2.970000E-8	-1.468683E-1
2.975000E-8	-1.503456E-1
2.980000E-8	-1.532062E-1
2.985000E-8	-1.552446E-1
2.990000E-8	-1.563923E-1
2.995000E-8	-1.568034E-1
3.000000E-8	-1.564780E-1
3.005000E-8	-1.553988E-1
3.010000E-8	-1.536516E-1
3.015000E-8	-1.513562E-1
3.020000E-8	-1.486498E-1
3.025000E-8	-1.456521E-1
3.030000E-8	-1.422947E-1
3.035000E-8	-1.386290E-1
3.040000E-8	-1.347920E-1
3.045000E-8	-1.307495E-1
3.050000E-8	-1.263472E-1
3.055000E-8	-1.217051E-1
3.060000E-8	-1.168917E-1
3.065000E-8	-1.118727E-1
3.070000E-8	-1.067682E-1
3.075000E-8	-1.018862E-1
3.080000E-8	-9.741545E-2
3.085000E-8	-9.359557E-2
3.090000E-8	-9.071782E-2
3.095000E-8	-8.891922E-2
3.100000E-8	-8.847385E-2
3.105000E-8	-8.969005E-2
3.110000E-8	-9.248215E-2
3.115000E-8	-9.661036E-2
3.120000E-8	-1.019719E-1
3.125000E-8	-1.084297E-1
3.130000E-8	-1.156241E-1
3.135000E-8	-1.231268E-1
3.140000E-8	-1.305610E-1
3.145000E-8	-1.375841E-1
3.150000E-8	-1.437850E-1
3.155000E-8	-1.488725E-1
3.160000E-8	-1.527951E-1
3.165000E-8	-1.554502E-1
3.170000E-8	-1.568206E-1
3.175000E-8	-1.571289E-1
3.180000E-8	-1.565807E-1
3.185000E-8	-1.552789E-1
3.190000E-8	-1.534118E-1
3.195000E-8	-1.511678E-1
3.200000E-8	-1.484956E-1
3.205000E-8	-1.454808E-1
3.210000E-8	-1.422434E-1
3.215000E-8	-1.386290E-1
3.220000E-8	-1.343638E-1
3.225000E-8	-1.296703E-1
3.230000E-8	-1.247199E-1
3.235000E-8	-1.192556E-1
3.240000E-8	-1.133973E-1
3.245000E-8	-1.075904E-1
3.250000E-8	-1.020233E-1
3.255000E-8	-9.681592E-2
3.260000E-8	-9.241364E-2
3.265000E-8	-8.909051E-2
3.270000E-8	-8.689794E-2
3.275000E-8	-8.612711E-2
3.280000E-8	-8.688081E-2
3.285000E-8	-8.893635E-2
3.290000E-8	-9.217382E-2
3.295000E-8	-9.655898E-2
3.300000E-8	-1.017835E-1
3.305000E-8	-1.074019E-1
3.310000E-8	-1.131575E-1
3.315000E-8	-1.186903E-1
3.320000E-8	-1.238120E-1
3.325000E-8	-1.283856E-1
3.330000E-8	-1.321883E-1
3.335000E-8	-1.350832E-1
3.340000E-8	-1.372415E-1
3.345000E-8	-1.388003E-1
3.350000E-8	-1.397767E-1
3.355000E-8	-1.403077E-1
3.360000E-8	-1.405475E-1
3.365000E-8	-1.405647E-1
3.370000E-8	-1.404619E-1
3.375000E-8	-1.402735E-1
3.380000E-8	-1.398281E-1
3.385000E-8	-1.390401E-1
3.390000E-8	-1.379438E-1
3.395000E-8	-1.363679E-1
3.400000E-8	-1.342439E-1
3.405000E-8	-1.316573E-1
3.410000E-8	-1.285740E-1
3.415000E-8	-1.249426E-1
3.420000E-8	-1.209685E-1
3.425000E-8	-1.167718E-1
3.430000E-8	-1.124038E-1
3.435000E-8	-1.081043E-1
3.440000E-8	-1.041131E-1
3.445000E-8	-1.004988E-1
3.450000E-8	-9.734693E-2
3.455000E-8	-9.488028E-2
3.460000E-8	-9.313308E-2
3.465000E-8	-9.201966E-2
3.470000E-8	-9.162568E-2
3.475000E-8	-9.195114E-2
3.480000E-8	-9.287613E-2
3.485000E-8	-9.436640E-2
3.490000E-8	-9.642194E-2
3.495000E-8	-9.885433E-2
3.500000E-8	-1.015608E-1
3.505000E-8	-1.046098E-1
3.510000E-8	-1.079844E-1
3.515000E-8	-1.114959E-1
3.520000E-8	-1.150931E-1
3.525000E-8	-1.188273E-1
3.530000E-8	-1.226301E-1
3.535000E-8	-1.263472E-1
3.540000E-8	-1.299272E-1
3.545000E-8	-1.333531E-1
3.550000E-8	-1.365221E-1
3.555000E-8	-1.392799E-1
3.560000E-8	-1.415068E-1
3.565000E-8	-1.430656E-1
3.570000E-8	-1.438878E-1
3.575000E-8	-1.439220E-1
3.580000E-8	-1.430313E-1
3.585000E-8	-1.411985E-1
3.590000E-8	-1.385091E-1
3.595000E-8	-1.349119E-1
3.600000E-8	-1.303897E-1
3.605000E-8	-1.252680E-1
3.610000E-8	-1.197352E-1
3.615000E-8	-1.138255E-1
3.620000E-8	-1.078131E-1
3.625000E-8	-1.020404E-1
3.630000E-8	-9.664462E-2
3.635000E-8	-9.171133E-2
3.640000E-8	-8.741182E-2
3.645000E-8	-8.398592E-2
3.650000E-8	-8.155353E-2
3.655000E-8	-8.014891E-2
3.660000E-8	-7.968642E-2
3.665000E-8	-8.020030E-2
3.670000E-8	-8.174196E-2
3.675000E-8	-8.417435E-2
3.680000E-8	-8.742895E-2
3.685000E-8	-9.154003E-2
3.690000E-8	-9.631916E-2
3.695000E-8	-1.014580E-1
3.700000E-8	-1.069223E-1
3.705000E-8	-1.126436E-1
3.710000E-8	-1.182792E-1
3.715000E-8	-1.236065E-1
3.720000E-8	-1.285055E-1
3.725000E-8	-1.327193E-1
3.730000E-8	-1.361795E-1
3.735000E-8	-1.387661E-1
3.740000E-8	-1.402906E-1
3.745000E-8	-1.408216E-1
3.750000E-8	-1.404790E-1
3.755000E-8	-1.391943E-1
3.760000E-8	-1.370702E-1
3.765000E-8	-1.343809E-1
3.770000E-8	-1.311434E-1
3.775000E-8	-1.273064E-1
3.780000E-8	-1.231782E-1
3.785000E-8	-1.189130E-1
3.790000E-8	-1.144593E-1
3.795000E-8	-1.099885E-1
3.800000E-8	-1.057404E-1
3.805000E-8	-1.017663E-1
3.810000E-8	-9.803211E-2
3.815000E-8	-9.448631E-2
3.820000E-8	-9.124883E-2
3.825000E-8	-8.855950E-2
3.830000E-8	-8.648683E-2
3.835000E-8	-8.487666E-2
3.840000E-8	-8.379750E-2
3.845000E-8	-8.343778E-2
3.850000E-8	-8.376324E-2
3.855000E-8	-8.475675E-2
3.860000E-8	-8.643544E-2
3.865000E-8	-8.878218E-2
3.870000E-8	-9.174559E-2
3.875000E-8	-9.525713E-2
3.880000E-8	-9.907701E-2
3.885000E-8	-1.030511E-1
3.890000E-8	-1.071279E-1
3.895000E-8	-1.110677E-1
3.900000E-8	-1.146306E-1
3.905000E-8	-1.177824E-1
3.910000E-8	-1.203176E-1
3.915000E-8	-1.221333E-1
3.920000E-8	-1.234180E-1
3.925000E-8	-1.242916E-1
3.930000E-8	-1.246342E-1
3.935000E-8	-1.245657E-1
3.940000E-8	-1.244115E-1
3.945000E-8	-1.241546E-1
3.950000E-8	-1.237949E-1
3.955000E-8	-1.234352E-1
3.960000E-8	-1.230583E-1
3.965000E-8	-1.225273E-1
3.970000E-8	-1.217222E-1
3.975000E-8	-1.205574E-1
3.980000E-8	-1.188273E-1
3.985000E-8	-1.164635E-1
3.990000E-8	-1.134315E-1
3.995000E-8	-1.097487E-1
4.000000E-8	-1.054663E-1
4.005000E-8	-1.007386E-1
4.010000E-8	-9.589092E-2
4.015000E-8	-9.116318E-2
4.020000E-8	-8.670951E-2
4.025000E-8	-8.287250E-2
4.030000E-8	-7.994336E-2
4.035000E-8	-7.800773E-2
4.040000E-8	-7.715125E-2
4.045000E-8	-7.742532E-2
4.050000E-8	-7.864152E-2
4.055000E-8	-8.062854E-2
4.060000E-8	-8.336926E-2
