Study Name	031-0301W
1.150000E-8	7.237215E-2
1.155000E-8	6.923745E-2
1.160000E-8	6.586294E-2
1.165000E-8	6.247130E-2
1.170000E-8	5.914818E-2
1.175000E-8	5.592783E-2
1.180000E-8	5.291304E-2
1.185000E-8	5.027510E-2
1.190000E-8	4.804826E-2
1.195000E-8	4.630105E-2
1.200000E-8	4.508486E-2
1.205000E-8	4.436542E-2
1.210000E-8	4.421125E-2
1.215000E-8	4.470801E-2
1.220000E-8	4.573578E-2
1.225000E-8	4.710614E-2
1.230000E-8	4.881909E-2
1.235000E-8	5.085750E-2
1.240000E-8	5.311859E-2
1.245000E-8	5.546533E-2
1.250000E-8	5.786346E-2
1.255000E-8	6.026159E-2
1.260000E-8	6.262546E-2
1.265000E-8	6.492082E-2
1.270000E-8	6.713052E-2
1.275000E-8	6.923745E-2
1.280000E-8	7.113883E-2
1.285000E-8	7.280039E-2
1.290000E-8	7.423927E-2
1.295000E-8	7.536981E-2
1.300000E-8	7.608925E-2
1.305000E-8	7.632906E-2
1.310000E-8	7.610638E-2
1.315000E-8	7.533555E-2
1.320000E-8	7.394806E-2
1.325000E-8	7.202956E-2
1.330000E-8	6.971708E-2
1.335000E-8	6.707913E-2
1.340000E-8	6.414999E-2
1.345000E-8	6.113520E-2
1.350000E-8	5.822318E-2
1.355000E-8	5.560237E-2
1.360000E-8	5.334128E-2
1.365000E-8	5.152555E-2
1.370000E-8	5.013806E-2
1.375000E-8	4.919594E-2
1.380000E-8	4.866492E-2
1.385000E-8	4.844224E-2
1.390000E-8	4.842511E-2
1.395000E-8	4.851076E-2
1.400000E-8	4.863066E-2
1.405000E-8	4.866492E-2
1.410000E-8	4.857928E-2
1.415000E-8	4.844224E-2
1.420000E-8	4.837372E-2
1.425000E-8	4.842511E-2
1.430000E-8	4.864779E-2
1.435000E-8	4.916168E-2
1.440000E-8	5.013806E-2
1.445000E-8	5.154268E-2
1.450000E-8	5.335841E-2
1.455000E-8	5.556811E-2
1.460000E-8	5.815467E-2
1.465000E-8	6.087826E-2
1.470000E-8	6.360185E-2
1.475000E-8	6.623979E-2
1.480000E-8	6.867218E-2
1.485000E-8	7.064207E-2
1.490000E-8	7.201243E-2
1.495000E-8	7.273187E-2
1.500000E-8	7.281752E-2
1.505000E-8	7.225224E-2
1.510000E-8	7.110457E-2
1.515000E-8	6.946014E-2
1.520000E-8	6.747311E-2
1.525000E-8	6.522915E-2
1.530000E-8	6.288241E-2
1.535000E-8	6.063844E-2
1.540000E-8	5.849726E-2
1.545000E-8	5.639033E-2
1.550000E-8	5.440330E-2
1.555000E-8	5.260471E-2
1.560000E-8	5.090889E-2
1.565000E-8	4.917881E-2
1.570000E-8	4.746586E-2
1.575000E-8	4.580430E-2
1.580000E-8	4.403996E-2
1.585000E-8	4.225849E-2
1.590000E-8	4.063119E-2
1.595000E-8	3.927796E-2
1.600000E-8	3.825019E-2
1.605000E-8	3.777056E-2
1.610000E-8	3.795899E-2
1.615000E-8	3.878120E-2
1.620000E-8	4.027147E-2
1.625000E-8	4.251543E-2
1.630000E-8	4.547884E-2
1.635000E-8	4.897325E-2
1.640000E-8	5.274174E-2
1.645000E-8	5.657875E-2
1.650000E-8	6.029585E-2
1.655000E-8	6.380740E-2
1.660000E-8	6.682219E-2
1.665000E-8	6.916893E-2
1.670000E-8	7.081337E-2
1.675000E-8	7.177262E-2
1.680000E-8	7.197817E-2
1.685000E-8	7.148142E-2
1.690000E-8	7.052216E-2
1.695000E-8	6.915180E-2
1.700000E-8	6.738747E-2
1.705000E-8	6.534906E-2
1.710000E-8	6.319074E-2
1.715000E-8	6.091251E-2
1.720000E-8	5.853151E-2
1.725000E-8	5.613338E-2
1.730000E-8	5.370100E-2
1.735000E-8	5.118296E-2
1.740000E-8	4.869918E-2
1.745000E-8	4.628392E-2
1.750000E-8	4.395431E-2
1.755000E-8	4.188164E-2
1.760000E-8	4.010017E-2
1.765000E-8	3.854139E-2
1.770000E-8	3.735945E-2
1.775000E-8	3.672566E-2
1.780000E-8	3.657150E-2
1.785000E-8	3.677705E-2
1.790000E-8	3.749649E-2
1.795000E-8	3.872981E-2
1.800000E-8	4.020295E-2
1.805000E-8	4.196729E-2
1.810000E-8	4.412561E-2
1.815000E-8	4.650661E-2
1.820000E-8	4.883622E-2
1.825000E-8	5.113157E-2
1.830000E-8	5.340979E-2
1.835000E-8	5.556811E-2
1.840000E-8	5.752087E-2
1.845000E-8	5.925095E-2
1.850000E-8	6.067270E-2
1.855000E-8	6.176899E-2
1.860000E-8	6.250556E-2
1.865000E-8	6.283102E-2
1.870000E-8	6.283102E-2
1.875000E-8	6.260834E-2
1.880000E-8	6.211158E-2
1.885000E-8	6.127223E-2
1.890000E-8	6.024446E-2
1.895000E-8	5.911392E-2
1.900000E-8	5.788059E-2
1.905000E-8	5.654449E-2
1.910000E-8	5.517413E-2
1.915000E-8	5.368387E-2
1.920000E-8	5.207369E-2
1.925000E-8	5.039500E-2
1.930000E-8	4.873344E-2
1.935000E-8	4.702049E-2
1.940000E-8	4.525615E-2
1.945000E-8	4.352607E-2
1.950000E-8	4.191590E-2
1.955000E-8	4.047702E-2
1.960000E-8	3.920944E-2
1.965000E-8	3.816454E-2
1.970000E-8	3.742797E-2
1.975000E-8	3.703399E-2
1.980000E-8	3.689696E-2
1.985000E-8	3.706825E-2
1.990000E-8	3.759927E-2
1.995000E-8	3.843861E-2
2.000000E-8	3.948351E-2
2.005000E-8	4.073396E-2
2.010000E-8	4.224136E-2
2.015000E-8	4.400570E-2
2.020000E-8	4.588994E-2
2.025000E-8	4.787697E-2
2.030000E-8	5.000102E-2
2.035000E-8	5.219360E-2
2.040000E-8	5.435192E-2
2.045000E-8	5.645884E-2
2.050000E-8	5.853151E-2
2.055000E-8	6.041576E-2
2.060000E-8	6.190603E-2
2.065000E-8	6.293380E-2
2.070000E-8	6.353333E-2
2.075000E-8	6.365323E-2
2.080000E-8	6.324213E-2
2.085000E-8	6.230000E-2
2.090000E-8	6.086113E-2
2.095000E-8	5.892549E-2
2.100000E-8	5.661301E-2
2.105000E-8	5.406071E-2
2.110000E-8	5.142277E-2
2.115000E-8	4.875057E-2
2.120000E-8	4.602698E-2
2.125000E-8	4.337191E-2
2.130000E-8	4.093952E-2
2.135000E-8	3.872981E-2
2.140000E-8	3.675992E-2
2.145000E-8	3.513262E-2
2.150000E-8	3.386503E-2
2.155000E-8	3.287152E-2
2.160000E-8	3.220347E-2
2.165000E-8	3.192940E-2
2.170000E-8	3.203218E-2
2.175000E-8	3.251180E-2
2.180000E-8	3.341967E-2
2.185000E-8	3.473864E-2
2.190000E-8	3.640020E-2
2.195000E-8	3.845574E-2
2.200000E-8	4.095665E-2
2.205000E-8	4.369737E-2
2.210000E-8	4.655799E-2
2.215000E-8	4.957279E-2
2.220000E-8	5.262184E-2
2.225000E-8	5.546533E-2
2.230000E-8	5.800050E-2
2.235000E-8	6.019308E-2
2.240000E-8	6.178612E-2
2.245000E-8	6.267685E-2
2.250000E-8	6.296805E-2
2.255000E-8	6.264259E-2
2.260000E-8	6.166621E-2
2.265000E-8	6.009030E-2
2.270000E-8	5.805189E-2
2.275000E-8	5.565376E-2
2.280000E-8	5.303294E-2
2.285000E-8	5.039500E-2
2.290000E-8	4.784271E-2
2.295000E-8	4.549597E-2
2.300000E-8	4.338904E-2
2.305000E-8	4.159044E-2
2.310000E-8	4.010017E-2
2.315000E-8	3.886685E-2
2.320000E-8	3.783908E-2
2.325000E-8	3.701686E-2
2.330000E-8	3.629742E-2
2.335000E-8	3.562937E-2
2.340000E-8	3.497845E-2
2.345000E-8	3.439605E-2
2.350000E-8	3.393355E-2
2.355000E-8	3.362522E-2
2.360000E-8	3.350532E-2
2.365000E-8	3.369374E-2
2.370000E-8	3.427614E-2
2.375000E-8	3.532104E-2
2.380000E-8	3.679418E-2
2.385000E-8	3.862704E-2
2.390000E-8	4.083674E-2
2.395000E-8	4.335478E-2
2.400000E-8	4.585568E-2
2.405000E-8	4.813391E-2
2.410000E-8	5.025797E-2
2.415000E-8	5.212508E-2
2.420000E-8	5.349544E-2
2.425000E-8	5.430053E-2
2.430000E-8	5.469451E-2
2.435000E-8	5.471164E-2
2.440000E-8	5.442043E-2
2.445000E-8	5.392368E-2
2.450000E-8	5.330702E-2
2.455000E-8	5.260471E-2
2.460000E-8	5.200517E-2
2.465000E-8	5.145703E-2
2.470000E-8	5.092602E-2
2.475000E-8	5.039500E-2
2.480000E-8	4.986399E-2
2.485000E-8	4.916168E-2
2.490000E-8	4.816817E-2
2.495000E-8	4.696910E-2
2.500000E-8	4.554735E-2
2.505000E-8	4.378302E-2
2.510000E-8	4.177886E-2
2.515000E-8	3.968906E-2
2.520000E-8	3.749649E-2
2.525000E-8	3.533817E-2
2.530000E-8	3.341967E-2
2.535000E-8	3.175811E-2
2.540000E-8	3.040488E-2
2.545000E-8	2.949701E-2
2.550000E-8	2.917155E-2
2.555000E-8	2.930859E-2
2.560000E-8	2.989099E-2
2.565000E-8	3.098728E-2
2.570000E-8	3.252893E-2
2.575000E-8	3.441318E-2
2.580000E-8	3.650298E-2
2.585000E-8	3.874694E-2
2.590000E-8	4.116220E-2
2.595000E-8	4.364598E-2
2.600000E-8	4.602698E-2
2.605000E-8	4.818530E-2
2.610000E-8	5.020658E-2
2.615000E-8	5.205656E-2
2.620000E-8	5.356396E-2
2.625000E-8	5.471164E-2
2.630000E-8	5.558524E-2
2.635000E-8	5.611625E-2
2.640000E-8	5.620190E-2
2.645000E-8	5.587644E-2
2.650000E-8	5.524265E-2
2.655000E-8	5.433479E-2
2.660000E-8	5.303294E-2
2.665000E-8	5.135425E-2
2.670000E-8	4.938436E-2
2.675000E-8	4.722604E-2
2.680000E-8	4.487930E-2
2.685000E-8	4.237840E-2
2.690000E-8	3.982610E-2
2.695000E-8	3.729093E-2
2.700000E-8	3.484142E-2
2.705000E-8	3.254606E-2
2.710000E-8	3.052478E-2
2.715000E-8	2.888035E-2
2.720000E-8	2.764703E-2
2.725000E-8	2.685907E-2
2.730000E-8	2.660213E-2
2.735000E-8	2.682481E-2
2.740000E-8	2.752712E-2
2.745000E-8	2.869193E-2
2.750000E-8	3.026784E-2
2.755000E-8	3.216921E-2
2.760000E-8	3.429327E-2
2.765000E-8	3.658863E-2
2.770000E-8	3.902101E-2
2.775000E-8	4.147053E-2
2.780000E-8	4.373163E-2
2.785000E-8	4.577004E-2
2.790000E-8	4.765428E-2
2.795000E-8	4.935010E-2
2.800000E-8	5.065194E-2
2.805000E-8	5.162833E-2
2.810000E-8	5.236489E-2
2.815000E-8	5.272461E-2
2.820000E-8	5.265610E-2
2.825000E-8	5.229638E-2
2.830000E-8	5.162833E-2
2.835000E-8	5.068620E-2
2.840000E-8	4.958992E-2
2.845000E-8	4.832233E-2
2.850000E-8	4.678068E-2
2.855000E-8	4.511912E-2
2.860000E-8	4.347468E-2
2.865000E-8	4.176173E-2
2.870000E-8	4.001453E-2
2.875000E-8	3.838722E-2
2.880000E-8	3.686270E-2
2.885000E-8	3.538956E-2
2.890000E-8	3.419050E-2
2.895000E-8	3.323124E-2
2.900000E-8	3.228912E-2
2.905000E-8	3.151829E-2
2.910000E-8	3.103867E-2
2.915000E-8	3.073034E-2
2.920000E-8	3.054191E-2
2.925000E-8	3.062756E-2
2.930000E-8	3.090163E-2
2.935000E-8	3.129561E-2
2.940000E-8	3.182662E-2
2.945000E-8	3.251180E-2
2.950000E-8	3.331689E-2
2.955000E-8	3.436179E-2
2.960000E-8	3.561224E-2
2.965000E-8	3.687983E-2
2.970000E-8	3.821593E-2
2.975000E-8	3.979184E-2
2.980000E-8	4.143627E-2
2.985000E-8	4.302932E-2
2.990000E-8	4.457097E-2
2.995000E-8	4.604411E-2
3.000000E-8	4.731169E-2
3.005000E-8	4.833946E-2
3.010000E-8	4.914455E-2
3.015000E-8	4.962417E-2
3.020000E-8	4.976121E-2
3.025000E-8	4.957279E-2
3.030000E-8	4.905890E-2
3.035000E-8	4.825381E-2
3.040000E-8	4.727743E-2
3.045000E-8	4.612976E-2
3.050000E-8	4.481079E-2
3.055000E-8	4.344043E-2
3.060000E-8	4.203581E-2
3.065000E-8	4.052841E-2
3.070000E-8	3.896963E-2
3.075000E-8	3.739371E-2
3.080000E-8	3.573215E-2
3.085000E-8	3.391642E-2
3.090000E-8	3.208357E-2
3.095000E-8	3.031923E-2
3.100000E-8	2.862341E-2
3.105000E-8	2.709888E-2
3.110000E-8	2.583130E-2
3.115000E-8	2.487205E-2
3.120000E-8	2.435816E-2
3.125000E-8	2.434103E-2
3.130000E-8	2.485492E-2
3.135000E-8	2.598547E-2
3.140000E-8	2.768129E-2
3.145000E-8	2.975395E-2
3.150000E-8	3.218634E-2
3.155000E-8	3.490993E-2
3.160000E-8	3.770204E-2
3.165000E-8	4.039137E-2
3.170000E-8	4.294367E-2
3.175000E-8	4.522189E-2
3.180000E-8	4.703762E-2
3.185000E-8	4.844224E-2
3.190000E-8	4.945288E-2
3.195000E-8	4.996676E-2
3.200000E-8	5.000102E-2
3.205000E-8	4.969269E-2
3.210000E-8	4.909316E-2
3.215000E-8	4.825381E-2
3.220000E-8	4.727743E-2
3.225000E-8	4.616402E-2
3.230000E-8	4.494782E-2
3.235000E-8	4.362885E-2
3.240000E-8	4.217284E-2
3.245000E-8	4.054554E-2
3.250000E-8	3.884972E-2
3.255000E-8	3.710251E-2
3.260000E-8	3.514975E-2
3.265000E-8	3.302569E-2
3.270000E-8	3.091876E-2
3.275000E-8	2.900026E-2
3.280000E-8	2.723592E-2
3.285000E-8	2.572852E-2
3.290000E-8	2.461511E-2
3.295000E-8	2.398131E-2
3.300000E-8	2.386141E-2
3.305000E-8	2.425539E-2
3.310000E-8	2.512899E-2
3.315000E-8	2.646509E-2
3.320000E-8	2.816091E-2
3.325000E-8	3.007942E-2
3.330000E-8	3.208357E-2
3.335000E-8	3.419050E-2
3.340000E-8	3.621178E-2
3.345000E-8	3.799324E-2
3.350000E-8	3.960342E-2
3.355000E-8	4.104230E-2
3.360000E-8	4.207007E-2
3.365000E-8	4.278950E-2
3.370000E-8	4.344043E-2
3.375000E-8	4.395431E-2
3.380000E-8	4.412561E-2
3.385000E-8	4.414273E-2
3.390000E-8	4.412561E-2
3.395000E-8	4.398857E-2
3.400000E-8	4.374876E-2
3.405000E-8	4.345755E-2
3.410000E-8	4.302932E-2
3.415000E-8	4.242978E-2
3.420000E-8	4.167609E-2
3.425000E-8	4.075109E-2
3.430000E-8	3.970619E-2
3.435000E-8	3.860991E-2
3.440000E-8	3.735945E-2
3.445000E-8	3.593770E-2
3.450000E-8	3.448170E-2
3.455000E-8	3.309421E-2
3.460000E-8	3.177524E-2
3.465000E-8	3.050765E-2
3.470000E-8	2.932572E-2
3.475000E-8	2.828082E-2
3.480000E-8	2.745860E-2
3.485000E-8	2.687620E-2
3.490000E-8	2.644796E-2
3.495000E-8	2.620815E-2
3.500000E-8	2.624241E-2
3.505000E-8	2.651648E-2
3.510000E-8	2.694472E-2
3.515000E-8	2.761277E-2
3.520000E-8	2.848637E-2
3.525000E-8	2.944562E-2
3.530000E-8	3.052478E-2
3.535000E-8	3.179237E-2
3.540000E-8	3.312847E-2
3.545000E-8	3.446457E-2
3.550000E-8	3.588632E-2
3.555000E-8	3.737658E-2
3.560000E-8	3.883259E-2
3.565000E-8	4.011730E-2
3.570000E-8	4.126498E-2
3.575000E-8	4.234414E-2
3.580000E-8	4.337191E-2
3.585000E-8	4.417699E-2
3.590000E-8	4.458810E-2
3.595000E-8	4.472514E-2
3.600000E-8	4.465662E-2
3.605000E-8	4.426264E-2
3.610000E-8	4.352607E-2
3.615000E-8	4.253256E-2
3.620000E-8	4.126498E-2
3.625000E-8	3.962055E-2
3.630000E-8	3.777056E-2
3.635000E-8	3.583493E-2
3.640000E-8	3.377939E-2
3.645000E-8	3.170672E-2
3.650000E-8	2.970257E-2
3.655000E-8	2.780119E-2
3.660000E-8	2.603685E-2
3.665000E-8	2.454659E-2
3.670000E-8	2.339891E-2
3.675000E-8	2.255957E-2
3.680000E-8	2.209707E-2
3.685000E-8	2.196003E-2
3.690000E-8	2.211420E-2
3.695000E-8	2.266234E-2
3.700000E-8	2.369011E-2
3.705000E-8	2.499195E-2
3.710000E-8	2.644796E-2
3.715000E-8	2.816091E-2
3.720000E-8	3.006229E-2
3.725000E-8	3.201505E-2
3.730000E-8	3.403633E-2
3.735000E-8	3.607474E-2
3.740000E-8	3.797611E-2
3.745000E-8	3.962055E-2
3.750000E-8	4.102517E-2
3.755000E-8	4.218997E-2
3.760000E-8	4.306358E-2
3.765000E-8	4.359459E-2
3.770000E-8	4.378302E-2
3.775000E-8	4.368024E-2
3.780000E-8	4.325200E-2
3.785000E-8	4.246404E-2
3.790000E-8	4.143627E-2
3.795000E-8	4.028860E-2
3.800000E-8	3.896963E-2
3.805000E-8	3.742797E-2
3.810000E-8	3.580067E-2
3.815000E-8	3.419050E-2
3.820000E-8	3.261458E-2
3.825000E-8	3.110719E-2
3.830000E-8	2.966831E-2
3.835000E-8	2.833221E-2
3.840000E-8	2.715027E-2
3.845000E-8	2.613963E-2
3.850000E-8	2.528316E-2
3.855000E-8	2.463223E-2
3.860000E-8	2.420400E-2
3.865000E-8	2.396418E-2
3.870000E-8	2.389567E-2
3.875000E-8	2.413548E-2
3.880000E-8	2.466649E-2
3.885000E-8	2.538593E-2
3.890000E-8	2.629380E-2
3.895000E-8	2.740721E-2
3.900000E-8	2.858915E-2
3.905000E-8	2.978821E-2
3.910000E-8	3.109006E-2
3.915000E-8	3.251180E-2
3.920000E-8	3.376226E-2
3.925000E-8	3.482429E-2
3.930000E-8	3.581780E-2
3.935000E-8	3.669140E-2
3.940000E-8	3.727381E-2
3.945000E-8	3.763352E-2
3.950000E-8	3.794186E-2
3.955000E-8	3.811315E-2
3.960000E-8	3.811315E-2
3.965000E-8	3.802750E-2
3.970000E-8	3.790760E-2
3.975000E-8	3.775343E-2
3.980000E-8	3.754788E-2
3.985000E-8	3.725668E-2
3.990000E-8	3.689696E-2
3.995000E-8	3.648585E-2
4.000000E-8	3.600622E-2
4.005000E-8	3.538956E-2
4.010000E-8	3.456734E-2
4.015000E-8	3.355670E-2
4.020000E-8	3.240903E-2
4.025000E-8	3.107293E-2
4.030000E-8	2.961692E-2
4.035000E-8	2.816091E-2
4.040000E-8	2.677342E-2
4.045000E-8	2.542019E-2
4.050000E-8	2.415261E-2
4.055000E-8	2.312484E-2
4.060000E-8	2.245679E-2
4.065000E-8	2.213133E-2
4.070000E-8	2.213133E-2
4.075000E-8	2.242253E-2
4.080000E-8	2.298780E-2
4.085000E-8	2.377576E-2
4.090000E-8	2.482066E-2
4.095000E-8	2.607111E-2
4.100000E-8	2.742434E-2
4.105000E-8	2.874331E-2
4.110000E-8	3.009654E-2
4.115000E-8	3.148403E-2
4.120000E-8	3.283726E-2
4.125000E-8	3.410485E-2
4.130000E-8	3.532104E-2
4.135000E-8	3.653724E-2
4.140000E-8	3.765065E-2
4.145000E-8	3.857565E-2
4.150000E-8	3.938073E-2
4.155000E-8	4.008304E-2
4.160000E-8	4.049415E-2
4.165000E-8	4.059693E-2
4.170000E-8	4.045989E-2
4.175000E-8	4.006591E-2
4.180000E-8	3.927796E-2
4.185000E-8	3.813028E-2
4.190000E-8	3.675992E-2
4.195000E-8	3.514975E-2
4.200000E-8	3.323124E-2
4.205000E-8	3.115857E-2
4.210000E-8	2.910303E-2
4.215000E-8	2.715027E-2
4.220000E-8	2.531741E-2
4.225000E-8	2.358734E-2
4.230000E-8	2.206281E-2
4.235000E-8	2.093226E-2
4.240000E-8	2.026421E-2
4.245000E-8	1.997301E-2
4.250000E-8	2.002440E-2
4.255000E-8	2.043551E-2
4.260000E-8	2.110356E-2
4.265000E-8	2.204568E-2
4.270000E-8	2.326187E-2
4.275000E-8	2.464936E-2
4.280000E-8	2.610537E-2
4.285000E-8	2.754425E-2
4.290000E-8	2.896600E-2
