Study Name	031-0301W
1.175000E-8	1.869685E-1
1.180000E-8	1.828574E-1
1.185000E-8	1.804593E-1
1.190000E-8	1.798426E-1
1.195000E-8	1.808704E-1
1.200000E-8	1.834912E-1
1.205000E-8	1.874652E-1
1.210000E-8	1.925013E-1
1.215000E-8	1.983939E-1
1.220000E-8	2.049545E-1
1.225000E-8	2.118748E-1
1.230000E-8	2.190007E-1
1.235000E-8	2.262293E-1
1.240000E-8	2.333380E-1
1.245000E-8	2.402412E-1
1.250000E-8	2.469389E-1
1.255000E-8	2.532083E-1
1.260000E-8	2.588610E-1
1.265000E-8	2.639313E-1
1.270000E-8	2.682651E-1
1.275000E-8	2.715540E-1
1.280000E-8	2.736438E-1
1.285000E-8	2.743461E-1
1.290000E-8	2.735238E-1
1.295000E-8	2.712285E-1
1.300000E-8	2.675628E-1
1.305000E-8	2.624239E-1
1.310000E-8	2.558976E-1
1.315000E-8	2.483777E-1
1.320000E-8	2.403098E-1
1.325000E-8	2.320533E-1
1.330000E-8	2.239511E-1
1.335000E-8	2.163456E-1
1.340000E-8	2.095109E-1
1.345000E-8	2.036526E-1
1.350000E-8	1.987878E-1
1.355000E-8	1.950365E-1
1.360000E-8	1.922615E-1
1.365000E-8	1.902231E-1
1.370000E-8	1.886986E-1
1.375000E-8	1.876537E-1
1.380000E-8	1.868486E-1
1.385000E-8	1.860949E-1
1.390000E-8	1.855125E-1
1.395000E-8	1.853412E-1
1.400000E-8	1.855296E-1
1.405000E-8	1.862490E-1
1.410000E-8	1.877222E-1
1.415000E-8	1.902231E-1
1.420000E-8	1.939059E-1
1.425000E-8	1.987707E-1
1.430000E-8	2.046633E-1
1.435000E-8	2.114294E-1
1.440000E-8	2.189150E-1
1.445000E-8	2.268460E-1
1.450000E-8	2.347255E-1
1.455000E-8	2.421255E-1
1.460000E-8	2.487375E-1
1.465000E-8	2.541846E-1
1.470000E-8	2.581929E-1
1.475000E-8	2.605226E-1
1.480000E-8	2.611735E-1
1.485000E-8	2.601457E-1
1.490000E-8	2.575763E-1
1.495000E-8	2.536536E-1
1.500000E-8	2.487032E-1
1.505000E-8	2.429820E-1
1.510000E-8	2.367126E-1
1.515000E-8	2.302033E-1
1.520000E-8	2.236599E-1
1.525000E-8	2.170821E-1
1.530000E-8	2.106586E-1
1.535000E-8	2.044234E-1
1.540000E-8	1.982226E-1
1.545000E-8	1.918847E-1
1.550000E-8	1.855125E-1
1.555000E-8	1.791574E-1
1.560000E-8	1.729566E-1
1.565000E-8	1.670983E-1
1.570000E-8	1.618395E-1
1.575000E-8	1.575400E-1
1.580000E-8	1.546794E-1
1.585000E-8	1.534461E-1
1.590000E-8	1.539942E-1
1.595000E-8	1.567692E-1
1.600000E-8	1.618738E-1
1.605000E-8	1.689311E-1
1.610000E-8	1.776843E-1
1.615000E-8	1.878592E-1
1.620000E-8	1.989077E-1
1.625000E-8	2.102475E-1
1.630000E-8	2.212789E-1
1.635000E-8	2.313682E-1
1.640000E-8	2.399672E-1
1.645000E-8	2.469903E-1
1.650000E-8	2.522319E-1
1.655000E-8	2.555550E-1
1.660000E-8	2.570281E-1
1.665000E-8	2.566684E-1
1.670000E-8	2.546129E-1
1.675000E-8	2.512726E-1
1.680000E-8	2.469046E-1
1.685000E-8	2.415773E-1
1.690000E-8	2.354107E-1
1.695000E-8	2.286617E-1
1.700000E-8	2.214673E-1
1.705000E-8	2.138447E-1
1.710000E-8	2.058795E-1
1.715000E-8	1.977087E-1
1.720000E-8	1.894865E-1
1.725000E-8	1.813671E-1
1.730000E-8	1.735561E-1
1.735000E-8	1.664131E-1
1.740000E-8	1.602122E-1
1.745000E-8	1.550905E-1
1.750000E-8	1.512706E-1
1.755000E-8	1.489067E-1
1.760000E-8	1.480331E-1
1.765000E-8	1.487526E-1
1.770000E-8	1.509452E-1
1.775000E-8	1.544224E-1
1.780000E-8	1.590988E-1
1.785000E-8	1.648886E-1
1.790000E-8	1.714834E-1
1.795000E-8	1.785579E-1
1.800000E-8	1.859407E-1
1.805000E-8	1.933749E-1
1.810000E-8	2.005522E-1
1.815000E-8	2.073183E-1
1.820000E-8	2.135021E-1
1.825000E-8	2.188122E-1
1.830000E-8	2.232659E-1
1.835000E-8	2.268631E-1
1.840000E-8	2.294839E-1
1.845000E-8	2.309913E-1
1.850000E-8	2.314538E-1
1.855000E-8	2.310256E-1
1.860000E-8	2.298779E-1
1.865000E-8	2.280108E-1
1.870000E-8	2.253043E-1
1.875000E-8	2.219469E-1
1.880000E-8	2.181270E-1
1.885000E-8	2.138789E-1
1.890000E-8	2.092026E-1
1.895000E-8	2.042693E-1
1.900000E-8	1.990790E-1
1.905000E-8	1.935633E-1
1.910000E-8	1.878250E-1
1.915000E-8	1.819838E-1
1.920000E-8	1.761255E-1
1.925000E-8	1.705070E-1
1.930000E-8	1.652483E-1
1.935000E-8	1.604178E-1
1.940000E-8	1.562724E-1
1.945000E-8	1.528808E-1
1.950000E-8	1.502086E-1
1.955000E-8	1.484785E-1
1.960000E-8	1.479132E-1
1.965000E-8	1.483243E-1
1.970000E-8	1.495748E-1
1.975000E-8	1.517845E-1
1.980000E-8	1.549535E-1
1.985000E-8	1.589789E-1
1.990000E-8	1.638265E-1
1.995000E-8	1.693251E-1
2.000000E-8	1.753718E-1
2.005000E-8	1.819495E-1
2.010000E-8	1.889555E-1
2.015000E-8	1.961842E-1
2.020000E-8	2.034128E-1
2.025000E-8	2.102817E-1
2.030000E-8	2.166025E-1
2.035000E-8	2.222210E-1
2.040000E-8	2.268631E-1
2.045000E-8	2.301520E-1
2.050000E-8	2.319848E-1
2.055000E-8	2.322589E-1
2.060000E-8	2.309057E-1
2.065000E-8	2.279765E-1
2.070000E-8	2.236427E-1
2.075000E-8	2.178358E-1
2.080000E-8	2.108641E-1
2.085000E-8	2.031387E-1
2.090000E-8	1.948309E-1
2.095000E-8	1.860949E-1
2.100000E-8	1.774274E-1
2.105000E-8	1.690339E-1
2.110000E-8	1.610344E-1
2.115000E-8	1.537030E-1
2.120000E-8	1.472452E-1
2.125000E-8	1.415753E-1
2.130000E-8	1.367791E-1
2.135000E-8	1.331819E-1
2.140000E-8	1.308522E-1
2.145000E-8	1.296874E-1
2.150000E-8	1.297560E-1
2.155000E-8	1.312462E-1
2.160000E-8	1.341069E-1
2.165000E-8	1.383892E-1
2.170000E-8	1.441276E-1
2.175000E-8	1.511507E-1
2.180000E-8	1.592530E-1
2.185000E-8	1.682288E-1
2.190000E-8	1.777871E-1
2.195000E-8	1.874481E-1
2.200000E-8	1.969207E-1
2.205000E-8	2.059308E-1
2.210000E-8	2.138104E-1
2.215000E-8	2.201483E-1
2.220000E-8	2.249788E-1
2.225000E-8	2.280279E-1
2.230000E-8	2.289358E-1
2.235000E-8	2.278737E-1
2.240000E-8	2.251159E-1
2.245000E-8	2.205766E-1
2.250000E-8	2.144956E-1
2.255000E-8	2.075924E-1
2.260000E-8	2.001411E-1
2.265000E-8	1.923129E-1
2.270000E-8	1.846560E-1
2.275000E-8	1.774445E-1
2.280000E-8	1.706612E-1
2.285000E-8	1.646316E-1
2.290000E-8	1.594756E-1
2.295000E-8	1.549021E-1
2.300000E-8	1.508595E-1
2.305000E-8	1.472966E-1
2.310000E-8	1.438878E-1
2.315000E-8	1.408045E-1
2.320000E-8	1.382693E-1
2.325000E-8	1.361110E-1
2.330000E-8	1.342953E-1
2.335000E-8	1.332846E-1
2.340000E-8	1.334388E-1
2.345000E-8	1.346893E-1
2.350000E-8	1.372073E-1
2.355000E-8	1.410786E-1
2.360000E-8	1.462345E-1
2.365000E-8	1.525725E-1
2.370000E-8	1.597840E-1
2.375000E-8	1.674066E-1
2.380000E-8	1.750292E-1
2.385000E-8	1.822750E-1
2.390000E-8	1.887500E-1
2.395000E-8	1.941971E-1
2.400000E-8	1.984453E-1
2.405000E-8	2.013059E-1
2.410000E-8	2.028304E-1
2.415000E-8	2.032586E-1
2.420000E-8	2.028475E-1
2.425000E-8	2.018198E-1
2.430000E-8	2.003124E-1
2.435000E-8	1.985309E-1
2.440000E-8	1.967152E-1
2.445000E-8	1.948481E-1
2.450000E-8	1.927240E-1
2.455000E-8	1.904286E-1
2.460000E-8	1.878935E-1
2.465000E-8	1.847930E-1
2.470000E-8	1.809389E-1
2.475000E-8	1.764510E-1
2.480000E-8	1.712779E-1
2.485000E-8	1.652483E-1
2.490000E-8	1.586192E-1
2.495000E-8	1.518016E-1
2.500000E-8	1.450012E-1
2.505000E-8	1.384235E-1
2.510000E-8	1.323425E-1
2.515000E-8	1.271523E-1
2.520000E-8	1.232639E-1
2.525000E-8	1.208144E-1
2.530000E-8	1.198208E-1
2.535000E-8	1.204033E-1
2.540000E-8	1.225787E-1
2.545000E-8	1.261759E-1
2.550000E-8	1.310921E-1
2.555000E-8	1.370703E-1
2.560000E-8	1.438535E-1
2.565000E-8	1.512535E-1
2.570000E-8	1.590131E-1
2.575000E-8	1.667214E-1
2.580000E-8	1.742755E-1
2.585000E-8	1.815042E-1
2.590000E-8	1.880134E-1
2.595000E-8	1.937175E-1
2.600000E-8	1.988050E-1
2.605000E-8	2.030017E-1
2.610000E-8	2.059651E-1
2.615000E-8	2.077466E-1
2.620000E-8	2.085345E-1
2.625000E-8	2.081063E-1
2.630000E-8	2.063933E-1
2.635000E-8	2.034813E-1
2.640000E-8	1.993702E-1
2.645000E-8	1.940258E-1
2.650000E-8	1.875680E-1
2.655000E-8	1.801509E-1
2.660000E-8	1.719802E-1
2.665000E-8	1.633126E-1
2.670000E-8	1.543197E-1
2.675000E-8	1.454980E-1
2.680000E-8	1.372758E-1
2.685000E-8	1.297388E-1
2.690000E-8	1.229384E-1
2.695000E-8	1.173713E-1
2.700000E-8	1.134144E-1
2.705000E-8	1.109820E-1
2.710000E-8	1.100742E-1
2.715000E-8	1.107936E-1
2.720000E-8	1.130376E-1
2.725000E-8	1.167375E-1
2.730000E-8	1.217222E-1
2.735000E-8	1.277689E-1
2.740000E-8	1.347064E-1
2.745000E-8	1.422776E-1
2.750000E-8	1.500544E-1
2.755000E-8	1.577970E-1
2.760000E-8	1.653682E-1
2.765000E-8	1.724769E-1
2.770000E-8	1.788834E-1
2.775000E-8	1.845875E-1
2.780000E-8	1.894351E-1
2.785000E-8	1.931351E-1
2.790000E-8	1.957217E-1
2.795000E-8	1.972291E-1
2.800000E-8	1.975545E-1
2.805000E-8	1.966809E-1
2.810000E-8	1.947282E-1
2.815000E-8	1.919189E-1
2.820000E-8	1.882361E-1
2.825000E-8	1.837310E-1
2.830000E-8	1.786093E-1
2.835000E-8	1.731450E-1
2.840000E-8	1.674922E-1
2.845000E-8	1.616853E-1
2.850000E-8	1.559298E-1
2.855000E-8	1.504655E-1
2.860000E-8	1.452924E-1
2.865000E-8	1.404276E-1
2.870000E-8	1.359911E-1
2.875000E-8	1.321027E-1
2.880000E-8	1.287796E-1
2.885000E-8	1.260560E-1
2.890000E-8	1.238977E-1
2.895000E-8	1.223560E-1
2.900000E-8	1.214139E-1
2.905000E-8	1.210713E-1
2.910000E-8	1.213968E-1
2.915000E-8	1.224417E-1
2.920000E-8	1.242060E-1
2.925000E-8	1.266898E-1
2.930000E-8	1.298759E-1
2.935000E-8	1.335758E-1
2.940000E-8	1.378068E-1
2.945000E-8	1.426716E-1
2.950000E-8	1.478790E-1
2.955000E-8	1.531720E-1
2.960000E-8	1.586534E-1
2.965000E-8	1.641691E-1
2.970000E-8	1.692566E-1
2.975000E-8	1.737788E-1
2.980000E-8	1.778213E-1
2.985000E-8	1.811273E-1
2.990000E-8	1.834741E-1
2.995000E-8	1.847930E-1
3.000000E-8	1.851699E-1
3.005000E-8	1.847588E-1
3.010000E-8	1.836111E-1
3.015000E-8	1.816070E-1
3.020000E-8	1.789176E-1
3.025000E-8	1.758001E-1
3.030000E-8	1.721172E-1
3.035000E-8	1.678520E-1
3.040000E-8	1.631756E-1
3.045000E-8	1.580710E-1
3.050000E-8	1.524012E-1
3.055000E-8	1.464401E-1
3.060000E-8	1.402221E-1
3.065000E-8	1.335930E-1
3.070000E-8	1.269125E-1
3.075000E-8	1.205060E-1
3.080000E-8	1.144936E-1
3.085000E-8	1.092519E-1
3.090000E-8	1.051409E-1
3.095000E-8	1.022117E-1
3.100000E-8	1.007557E-1
3.105000E-8	1.012353E-1
3.110000E-8	1.035136E-1
3.115000E-8	1.073506E-1
3.120000E-8	1.129005E-1
3.125000E-8	1.199921E-1
3.130000E-8	1.280088E-1
3.135000E-8	1.367105E-1
3.140000E-8	1.458234E-1
3.145000E-8	1.546794E-1
3.150000E-8	1.628502E-1
3.155000E-8	1.702330E-1
3.160000E-8	1.764681E-1
3.165000E-8	1.812472E-1
3.170000E-8	1.846217E-1
3.175000E-8	1.867458E-1
3.180000E-8	1.876194E-1
3.185000E-8	1.873625E-1
3.190000E-8	1.861805E-1
3.195000E-8	1.840907E-1
3.200000E-8	1.812130E-1
3.205000E-8	1.776329E-1
3.210000E-8	1.734191E-1
3.215000E-8	1.685543E-1
3.220000E-8	1.630900E-1
3.225000E-8	1.569747E-1
3.230000E-8	1.502600E-1
3.235000E-8	1.431855E-1
3.240000E-8	1.359740E-1
3.245000E-8	1.286597E-1
3.250000E-8	1.214824E-1
3.255000E-8	1.148533E-1
3.260000E-8	1.090464E-1
3.265000E-8	1.043529E-1
3.270000E-8	1.009613E-1
3.275000E-8	9.907703E-2
3.280000E-8	9.882008E-2
3.285000E-8	1.002418E-1
3.290000E-8	1.032052E-1
3.295000E-8	1.074705E-1
3.300000E-8	1.129177E-1
3.305000E-8	1.192384E-1
3.310000E-8	1.260046E-1
3.315000E-8	1.329078E-1
3.320000E-8	1.396568E-1
3.325000E-8	1.458234E-1
3.330000E-8	1.512021E-1
3.335000E-8	1.559298E-1
3.340000E-8	1.599381E-1
3.345000E-8	1.629529E-1
3.350000E-8	1.651626E-1
3.355000E-8	1.667385E-1
3.360000E-8	1.676978E-1
3.365000E-8	1.681946E-1
3.370000E-8	1.684515E-1
3.375000E-8	1.683145E-1
3.380000E-8	1.676464E-1
3.385000E-8	1.666358E-1
3.390000E-8	1.651798E-1
3.395000E-8	1.630900E-1
3.400000E-8	1.604520E-1
3.405000E-8	1.572145E-1
3.410000E-8	1.532576E-1
3.415000E-8	1.488211E-1
3.420000E-8	1.442133E-1
3.425000E-8	1.392457E-1
3.430000E-8	1.339698E-1
3.435000E-8	1.288481E-1
3.440000E-8	1.240518E-1
3.445000E-8	1.195468E-1
3.450000E-8	1.156413E-1
3.455000E-8	1.124038E-1
3.460000E-8	1.097487E-1
3.465000E-8	1.077788E-1
3.470000E-8	1.066483E-1
3.475000E-8	1.063228E-1
3.480000E-8	1.067168E-1
3.485000E-8	1.078302E-1
3.490000E-8	1.094404E-1
3.495000E-8	1.117015E-1
3.500000E-8	1.146820E-1
3.505000E-8	1.182107E-1
3.510000E-8	1.220306E-1
3.515000E-8	1.262958E-1
3.520000E-8	1.309722E-1
3.525000E-8	1.358027E-1
3.530000E-8	1.406675E-1
3.535000E-8	1.456179E-1
3.540000E-8	1.504827E-1
3.545000E-8	1.550734E-1
3.550000E-8	1.592701E-1
3.555000E-8	1.629358E-1
3.560000E-8	1.659849E-1
3.565000E-8	1.683316E-1
3.570000E-8	1.698219E-1
3.575000E-8	1.704043E-1
3.580000E-8	1.700445E-1
3.585000E-8	1.685543E-1
3.590000E-8	1.658307E-1
3.595000E-8	1.620451E-1
3.600000E-8	1.574886E-1
3.605000E-8	1.520757E-1
3.610000E-8	1.459091E-1
3.615000E-8	1.391601E-1
3.620000E-8	1.321883E-1
3.625000E-8	1.251824E-1
3.630000E-8	1.183820E-1
3.635000E-8	1.119242E-1
3.640000E-8	1.061173E-1
3.645000E-8	1.012525E-1
3.650000E-8	9.731269E-2
3.655000E-8	9.434928E-2
3.660000E-8	9.255069E-2
3.665000E-8	9.212245E-2
3.670000E-8	9.282476E-2
3.675000E-8	9.465761E-2
3.680000E-8	9.777518E-2
3.685000E-8	1.020062E-1
3.690000E-8	1.069566E-1
3.695000E-8	1.127635E-1
3.700000E-8	1.194440E-1
3.705000E-8	1.264842E-1
3.710000E-8	1.334731E-1
3.715000E-8	1.403762E-1
3.720000E-8	1.469711E-1
3.725000E-8	1.529493E-1
3.730000E-8	1.581567E-1
3.735000E-8	1.623191E-1
3.740000E-8	1.652825E-1
3.745000E-8	1.672182E-1
3.750000E-8	1.680233E-1
3.755000E-8	1.674751E-1
3.760000E-8	1.657622E-1
3.765000E-8	1.631585E-1
3.770000E-8	1.596469E-1
3.775000E-8	1.554331E-1
3.780000E-8	1.507739E-1
3.785000E-8	1.455322E-1
3.790000E-8	1.397938E-1
3.795000E-8	1.340897E-1
3.800000E-8	1.284884E-1
3.805000E-8	1.229213E-1
3.810000E-8	1.176283E-1
3.815000E-8	1.127978E-1
3.820000E-8	1.084126E-1
3.825000E-8	1.045927E-1
3.830000E-8	1.014923E-1
3.835000E-8	9.905990E-2
3.840000E-8	9.732982E-2
3.845000E-8	9.638769E-2
3.850000E-8	9.635344E-2
3.855000E-8	9.729556E-2
3.860000E-8	9.907703E-2
3.865000E-8	1.015265E-1
3.870000E-8	1.046612E-1
3.875000E-8	1.086010E-1
3.880000E-8	1.130033E-1
3.885000E-8	1.175940E-1
3.890000E-8	1.223903E-1
3.895000E-8	1.272037E-1
3.900000E-8	1.317430E-1
3.905000E-8	1.358541E-1
3.910000E-8	1.394513E-1
3.915000E-8	1.423290E-1
3.920000E-8	1.445730E-1
3.925000E-8	1.462859E-1
3.930000E-8	1.473993E-1
3.935000E-8	1.479646E-1
3.940000E-8	1.482216E-1
3.945000E-8	1.482216E-1
3.950000E-8	1.478618E-1
3.955000E-8	1.472280E-1
3.960000E-8	1.464572E-1
3.965000E-8	1.454295E-1
3.970000E-8	1.440762E-1
3.975000E-8	1.423290E-1
3.980000E-8	1.402050E-1
3.985000E-8	1.375670E-1
3.990000E-8	1.342268E-1
3.995000E-8	1.303041E-1
4.000000E-8	1.259532E-1
4.005000E-8	1.211912E-1
4.010000E-8	1.161723E-1
4.015000E-8	1.110334E-1
4.020000E-8	1.060145E-1
4.025000E-8	1.014238E-1
4.030000E-8	9.760389E-2
4.035000E-8	9.457197E-2
4.040000E-8	9.244791E-2
4.045000E-8	9.135162E-2
4.050000E-8	9.135162E-2
4.055000E-8	9.248217E-2
4.060000E-8	9.464049E-2
4.065000E-8	9.758676E-2
4.070000E-8	1.010469E-1
4.075000E-8	1.050552E-1
4.080000E-8	1.095603E-1
4.085000E-8	1.142024E-1
4.090000E-8	1.188959E-1
4.095000E-8	1.236065E-1
4.100000E-8	1.283000E-1
4.105000E-8	1.329592E-1
4.110000E-8	1.374300E-1
4.115000E-8	1.415753E-1
4.120000E-8	1.454466E-1
4.125000E-8	1.490438E-1
4.130000E-8	1.519729E-1
4.135000E-8	1.541312E-1
4.140000E-8	1.556215E-1
4.145000E-8	1.561011E-1
4.150000E-8	1.553132E-1
4.155000E-8	1.533262E-1
4.160000E-8	1.503285E-1
4.165000E-8	1.460975E-1
4.170000E-8	1.407531E-1
4.175000E-8	1.346207E-1
4.180000E-8	1.279402E-1
4.185000E-8	1.208829E-1
4.190000E-8	1.137399E-1
4.195000E-8	1.068881E-1
4.200000E-8	1.005330E-1
4.205000E-8	9.491456E-2
4.210000E-8	9.027246E-2
4.215000E-8	8.691508E-2
4.220000E-8	8.472251E-2
4.225000E-8	8.357483E-2
4.230000E-8	8.367761E-2
4.235000E-8	8.509935E-2
4.240000E-8	8.758313E-2
4.245000E-8	9.090625E-2
4.250000E-8	9.491456E-2
4.255000E-8	9.940249E-2
4.260000E-8	1.042501E-1
4.265000E-8	1.093719E-1
4.270000E-8	1.145621E-1
4.275000E-8	1.196153E-1
4.280000E-8	1.245829E-1
4.285000E-8	1.292592E-1
4.290000E-8	1.334388E-1
4.295000E-8	1.371559E-1
4.300000E-8	1.403249E-1
4.305000E-8	1.428600E-1
4.310000E-8	1.447100E-1
4.315000E-8	1.458063E-1
