Study Name	031-0301W
4.320000E-8	1.449156E-1
4.325000E-8	1.445216E-1
4.330000E-8	1.432883E-1
4.335000E-8	1.413526E-1
4.340000E-8	1.386633E-1
4.345000E-8	1.352545E-1
4.350000E-8	1.313319E-1
4.355000E-8	1.270838E-1
4.360000E-8	1.225616E-1
4.365000E-8	1.179366E-1
4.370000E-8	1.134315E-1
4.375000E-8	1.092006E-1
4.380000E-8	1.052608E-1
4.385000E-8	1.017150E-1
4.390000E-8	9.871731E-2
4.395000E-8	9.630205E-2
4.400000E-8	9.440067E-2
4.405000E-8	9.304744E-2
4.410000E-8	9.234513E-2
4.415000E-8	9.227661E-2
4.420000E-8	9.263633E-2
4.425000E-8	9.335577E-2
4.430000E-8	9.448632E-2
4.435000E-8	9.597659E-2
4.440000E-8	9.772380E-2
4.445000E-8	9.972795E-2
4.450000E-8	1.020918E-1
4.455000E-8	1.047126E-1
4.460000E-8	1.073677E-1
4.465000E-8	1.101256E-1
4.470000E-8	1.131403E-1
4.475000E-8	1.162408E-1
4.480000E-8	1.192042E-1
4.485000E-8	1.220306E-1
4.490000E-8	1.248055E-1
4.495000E-8	1.274606E-1
4.500000E-8	1.298245E-1
4.505000E-8	1.318115E-1
4.510000E-8	1.334217E-1
4.515000E-8	1.346721E-1
4.520000E-8	1.354772E-1
4.525000E-8	1.356142E-1
4.530000E-8	1.352203E-1
4.535000E-8	1.342953E-1
4.540000E-8	1.326851E-1
4.545000E-8	1.303384E-1
4.550000E-8	1.274606E-1
4.555000E-8	1.240690E-1
4.560000E-8	1.201121E-1
4.565000E-8	1.157612E-1
4.570000E-8	1.111876E-1
4.575000E-8	1.065284E-1
4.580000E-8	1.020062E-1
4.585000E-8	9.770667E-2
4.590000E-8	9.356133E-2
4.595000E-8	8.987848E-2
4.600000E-8	8.688082E-2
4.605000E-8	8.453408E-2
4.610000E-8	8.290678E-2
4.615000E-8	8.222160E-2
4.620000E-8	8.241002E-2
4.625000E-8	8.328363E-2
4.630000E-8	8.503084E-2
4.635000E-8	8.770304E-2
4.640000E-8	9.107755E-2
4.645000E-8	9.498308E-2
4.650000E-8	9.941962E-2
4.655000E-8	1.042330E-1
4.660000E-8	1.092177E-1
4.665000E-8	1.142538E-1
4.670000E-8	1.191357E-1
4.675000E-8	1.236750E-1
4.680000E-8	1.277347E-1
4.685000E-8	1.312634E-1
4.690000E-8	1.341754E-1
4.695000E-8	1.363679E-1
4.700000E-8	1.376698E-1
4.705000E-8	1.381665E-1
4.710000E-8	1.379439E-1
4.715000E-8	1.369332E-1
4.720000E-8	1.351004E-1
4.725000E-8	1.325138E-1
4.730000E-8	1.292592E-1
4.735000E-8	1.253023E-1
4.740000E-8	1.207116E-1
4.745000E-8	1.156926E-1
4.750000E-8	1.104339E-1
4.755000E-8	1.050895E-1
4.760000E-8	9.977934E-2
4.765000E-8	9.469187E-2
4.770000E-8	9.008404E-2
4.775000E-8	8.607574E-2
4.780000E-8	8.292391E-2
4.785000E-8	8.079985E-2
4.790000E-8	7.970356E-2
4.795000E-8	7.948088E-2
4.800000E-8	8.020032E-2
4.805000E-8	8.187901E-2
4.810000E-8	8.436279E-2
4.815000E-8	8.748035E-2
4.820000E-8	9.104329E-2
4.825000E-8	9.486317E-2
4.830000E-8	9.890573E-2
4.835000E-8	1.029483E-1
4.840000E-8	1.067168E-1
4.845000E-8	1.101256E-1
4.850000E-8	1.132945E-1
4.855000E-8	1.162065E-1
4.860000E-8	1.186903E-1
4.865000E-8	1.207630E-1
4.870000E-8	1.224588E-1
4.875000E-8	1.237778E-1
4.880000E-8	1.247028E-1
4.885000E-8	1.252509E-1
4.890000E-8	1.254222E-1
4.895000E-8	1.251824E-1
4.900000E-8	1.243944E-1
4.905000E-8	1.231782E-1
4.910000E-8	1.216366E-1
4.915000E-8	1.197181E-1
4.920000E-8	1.173371E-1
4.925000E-8	1.145278E-1
4.930000E-8	1.115816E-1
4.935000E-8	1.084811E-1
4.940000E-8	1.051923E-1
4.945000E-8	1.018520E-1
4.950000E-8	9.873444E-2
4.955000E-8	9.589094E-2
4.960000E-8	9.321874E-2
4.965000E-8	9.090625E-2
4.970000E-8	8.914192E-2
4.975000E-8	8.775443E-2
4.980000E-8	8.674379E-2
4.985000E-8	8.619564E-2
4.990000E-8	8.604148E-2
4.995000E-8	8.621277E-2
5.000000E-8	8.672666E-2
5.005000E-8	8.749748E-2
5.010000E-8	8.843961E-2
5.015000E-8	8.967293E-2
5.020000E-8	9.116320E-2
5.025000E-8	9.275624E-2
5.030000E-8	9.464049E-2
5.035000E-8	9.688445E-2
5.040000E-8	9.933397E-2
5.045000E-8	1.019548E-1
5.050000E-8	1.049867E-1
5.055000E-8	1.082756E-1
5.060000E-8	1.115473E-1
5.065000E-8	1.147676E-1
5.070000E-8	1.178510E-1
5.075000E-8	1.206259E-1
5.080000E-8	1.229384E-1
5.085000E-8	1.246856E-1
5.090000E-8	1.257477E-1
5.095000E-8	1.260731E-1
5.100000E-8	1.255592E-1
5.105000E-8	1.241032E-1
5.110000E-8	1.219963E-1
5.115000E-8	1.193584E-1
5.120000E-8	1.160352E-1
5.125000E-8	1.120612E-1
5.130000E-8	1.078131E-1
5.135000E-8	1.034450E-1
5.140000E-8	9.902564E-2
5.145000E-8	9.467474E-2
5.150000E-8	9.046089E-2
5.155000E-8	8.643546E-2
5.160000E-8	8.290678E-2
5.165000E-8	7.999476E-2
5.170000E-8	7.763089E-2
5.175000E-8	7.602072E-2
5.180000E-8	7.526702E-2
5.185000E-8	7.528415E-2
5.190000E-8	7.603785E-2
5.195000E-8	7.759663E-2
5.200000E-8	7.982347E-2
5.205000E-8	8.264984E-2
5.210000E-8	8.619564E-2
5.215000E-8	9.022107E-2
5.220000E-8	9.428077E-2
5.225000E-8	9.840898E-2
5.230000E-8	1.027941E-1
5.235000E-8	1.070765E-1
5.240000E-8	1.109992E-1
5.245000E-8	1.145107E-1
5.250000E-8	1.175940E-1
5.255000E-8	1.200949E-1
5.260000E-8	1.219963E-1
5.265000E-8	1.231954E-1
5.270000E-8	1.236579E-1
5.275000E-8	1.233324E-1
5.280000E-8	1.222875E-1
5.285000E-8	1.205403E-1
5.290000E-8	1.181593E-1
5.295000E-8	1.152301E-1
5.300000E-8	1.118556E-1
5.305000E-8	1.080871E-1
5.310000E-8	1.040788E-1
5.315000E-8	1.000705E-1
5.320000E-8	9.619927E-2
5.325000E-8	9.246504E-2
5.330000E-8	8.902201E-2
5.335000E-8	8.602435E-2
5.340000E-8	8.359196E-2
5.345000E-8	8.167345E-2
5.350000E-8	8.020032E-2
5.355000E-8	7.929245E-2
5.360000E-8	7.903551E-2
5.365000E-8	7.930958E-2
5.370000E-8	7.997763E-2
5.375000E-8	8.109105E-2
5.380000E-8	8.264984E-2
5.385000E-8	8.446556E-2
5.390000E-8	8.660675E-2
5.395000E-8	8.898775E-2
5.400000E-8	9.136875E-2
5.405000E-8	9.373262E-2
5.410000E-8	9.628492E-2
5.415000E-8	9.887147E-2
5.420000E-8	1.011326E-1
5.425000E-8	1.032224E-1
5.430000E-8	1.053293E-1
5.435000E-8	1.072307E-1
5.440000E-8	1.086867E-1
5.445000E-8	1.098001E-1
5.450000E-8	1.105880E-1
5.455000E-8	1.110848E-1
5.460000E-8	1.112561E-1
5.465000E-8	1.111191E-1
5.470000E-8	1.106908E-1
5.475000E-8	1.100570E-1
5.480000E-8	1.091149E-1
5.485000E-8	1.077959E-1
5.490000E-8	1.062714E-1
5.495000E-8	1.045927E-1
5.500000E-8	1.026400E-1
5.505000E-8	1.004131E-1
5.510000E-8	9.806639E-2
5.515000E-8	9.565113E-2
5.520000E-8	9.313309E-2
5.525000E-8	9.054653E-2
5.530000E-8	8.801137E-2
5.535000E-8	8.568176E-2
5.540000E-8	8.357483E-2
5.545000E-8	8.170771E-2
5.550000E-8	8.016606E-2
5.555000E-8	7.906977E-2
5.560000E-8	7.836746E-2
5.565000E-8	7.807626E-2
5.570000E-8	7.819617E-2
5.575000E-8	7.869292E-2
5.580000E-8	7.961791E-2
5.585000E-8	8.090263E-2
5.590000E-8	8.249567E-2
5.595000E-8	8.441417E-2
5.600000E-8	8.669240E-2
5.605000E-8	8.921043E-2
5.610000E-8	9.183125E-2
5.615000E-8	9.458910E-2
5.620000E-8	9.746685E-2
5.625000E-8	1.004303E-1
5.630000E-8	1.033765E-1
5.635000E-8	1.061173E-1
5.640000E-8	1.086010E-1
5.645000E-8	1.108107E-1
5.650000E-8	1.126265E-1
5.655000E-8	1.137741E-1
5.660000E-8	1.140825E-1
5.665000E-8	1.136200E-1
5.670000E-8	1.126265E-1
5.675000E-8	1.109306E-1
5.680000E-8	1.083612E-1
5.685000E-8	1.051580E-1
5.690000E-8	1.016465E-1
5.695000E-8	9.789509E-2
5.700000E-8	9.386966E-2
5.705000E-8	8.977571E-2
5.710000E-8	8.587018E-2
5.715000E-8	8.225586E-2
5.720000E-8	7.905264E-2
5.725000E-8	7.634618E-2
5.730000E-8	7.418786E-2
5.735000E-8	7.269760E-2
5.740000E-8	7.178973E-2
5.745000E-8	7.144714E-2
5.750000E-8	7.172121E-2
5.755000E-8	7.262908E-2
5.760000E-8	7.386240E-2
5.765000E-8	7.552396E-2
5.770000E-8	7.768228E-2
5.775000E-8	8.014893E-2
5.780000E-8	8.270122E-2
5.785000E-8	8.556185E-2
5.790000E-8	8.864516E-2
5.795000E-8	9.172847E-2
5.800000E-8	9.476039E-2
5.805000E-8	9.774092E-2
5.810000E-8	1.005502E-1
5.815000E-8	1.029997E-1
5.820000E-8	1.050210E-1
5.825000E-8	1.066311E-1
5.830000E-8	1.076932E-1
5.835000E-8	1.081385E-1
5.840000E-8	1.079501E-1
5.845000E-8	1.072649E-1
5.850000E-8	1.061001E-1
5.855000E-8	1.043700E-1
5.860000E-8	1.021775E-1
5.865000E-8	9.969369E-2
5.870000E-8	9.703862E-2
5.875000E-8	9.426364E-2
5.880000E-8	9.150579E-2
5.885000E-8	8.878220E-2
5.890000E-8	8.617851E-2
5.895000E-8	8.390029E-2
5.900000E-8	8.196466E-2
5.905000E-8	8.020032E-2
5.910000E-8	7.865866E-2
5.915000E-8	7.761376E-2
5.920000E-8	7.689432E-2
5.925000E-8	7.632905E-2
5.930000E-8	7.612350E-2
5.935000E-8	7.632905E-2
5.940000E-8	7.663738E-2
5.945000E-8	7.706562E-2
5.950000E-8	7.787071E-2
5.955000E-8	7.893273E-2
5.960000E-8	7.999476E-2
5.965000E-8	8.124522E-2
5.970000E-8	8.278687E-2
5.975000E-8	8.441417E-2
5.980000E-8	8.610999E-2
5.985000E-8	8.782294E-2
5.990000E-8	8.955302E-2
5.995000E-8	9.128310E-2
6.000000E-8	9.296179E-2
6.005000E-8	9.445206E-2
6.010000E-8	9.577103E-2
6.015000E-8	9.710713E-2
6.020000E-8	9.828907E-2
6.025000E-8	9.909416E-2
6.030000E-8	9.960804E-2
6.035000E-8	9.986498E-2
6.040000E-8	9.981359E-2
6.045000E-8	9.945387E-2
6.050000E-8	9.883721E-2
6.055000E-8	9.792935E-2
6.060000E-8	9.676454E-2
6.065000E-8	9.535992E-2
6.070000E-8	9.378401E-2
6.075000E-8	9.200254E-2
6.080000E-8	9.004978E-2
6.085000E-8	8.795998E-2
6.090000E-8	8.578453E-2
6.095000E-8	8.354057E-2
6.100000E-8	8.126235E-2
6.105000E-8	7.908690E-2
6.110000E-8	7.699710E-2
6.115000E-8	7.506147E-2
6.120000E-8	7.339991E-2
6.125000E-8	7.202955E-2
6.130000E-8	7.108742E-2
6.135000E-8	7.055641E-2
6.140000E-8	7.047076E-2
6.145000E-8	7.081335E-2
6.150000E-8	7.172121E-2
6.155000E-8	7.310870E-2
6.160000E-8	7.490730E-2
6.165000E-8	7.708275E-2
6.170000E-8	7.956653E-2
6.175000E-8	8.227299E-2
6.180000E-8	8.515074E-2
6.185000E-8	8.799424E-2
6.190000E-8	9.070070E-2
6.195000E-8	9.333864E-2
6.200000E-8	9.585668E-2
6.205000E-8	9.798074E-2
6.210000E-8	9.962517E-2
6.215000E-8	1.007900E-1
6.220000E-8	1.013381E-1
6.225000E-8	1.013724E-1
6.230000E-8	1.010127E-1
6.235000E-8	1.001391E-1
6.240000E-8	9.864879E-2
6.245000E-8	9.667890E-2
6.250000E-8	9.434928E-2
6.255000E-8	9.172847E-2
6.260000E-8	8.895349E-2
6.265000E-8	8.602435E-2
6.270000E-8	8.300956E-2
6.275000E-8	8.009754E-2
6.280000E-8	7.737395E-2
6.285000E-8	7.482165E-2
6.290000E-8	7.261195E-2
6.295000E-8	7.093326E-2
6.300000E-8	6.971706E-2
6.305000E-8	6.889485E-2
6.310000E-8	6.853513E-2
6.315000E-8	6.874068E-2
6.320000E-8	6.940873E-2
6.325000E-8	7.040224E-2
6.330000E-8	7.182399E-2
6.335000E-8	7.360546E-2
6.340000E-8	7.555822E-2
6.345000E-8	7.764802E-2
6.350000E-8	7.990912E-2
6.355000E-8	8.218734E-2
6.360000E-8	8.424288E-2
6.365000E-8	8.626416E-2
6.370000E-8	8.825118E-2
6.375000E-8	9.001552E-2
6.380000E-8	9.154005E-2
6.385000E-8	9.282476E-2
6.390000E-8	9.380114E-2
6.395000E-8	9.443493E-2
6.400000E-8	9.482891E-2
6.405000E-8	9.491456E-2
6.410000E-8	9.457197E-2
6.415000E-8	9.392105E-2
6.420000E-8	9.297892E-2
6.425000E-8	9.177986E-2
6.430000E-8	9.044376E-2
6.435000E-8	8.893636E-2
6.440000E-8	8.722341E-2
6.445000E-8	8.542481E-2
6.450000E-8	8.369474E-2
6.455000E-8	8.191327E-2
6.460000E-8	8.009754E-2
6.465000E-8	7.848737E-2
6.470000E-8	7.709988E-2
6.475000E-8	7.581517E-2
6.480000E-8	7.475314E-2
6.485000E-8	7.387953E-2
6.490000E-8	7.312583E-2
6.495000E-8	7.256056E-2
6.500000E-8	7.225223E-2
6.505000E-8	7.208093E-2
6.510000E-8	7.202955E-2
6.515000E-8	7.218371E-2
6.520000E-8	7.254343E-2
6.525000E-8	7.300593E-2
6.530000E-8	7.367398E-2
6.535000E-8	7.453045E-2
6.540000E-8	7.555822E-2
6.545000E-8	7.672303E-2
6.550000E-8	7.797348E-2
6.555000E-8	7.930958E-2
6.560000E-8	8.079985E-2
6.565000E-8	8.235863E-2
6.570000E-8	8.388316E-2
6.575000E-8	8.542481E-2
6.580000E-8	8.688082E-2
6.585000E-8	8.818266E-2
6.590000E-8	8.936460E-2
6.595000E-8	9.039237E-2
6.600000E-8	9.100903E-2
6.605000E-8	9.130023E-2
6.610000E-8	9.143727E-2
6.615000E-8	9.126597E-2
6.620000E-8	9.064931E-2
6.625000E-8	8.975858E-2
6.630000E-8	8.864516E-2
6.635000E-8	8.722341E-2
6.640000E-8	8.554472E-2
6.645000E-8	8.367761E-2
6.650000E-8	8.165632E-2
6.655000E-8	7.956653E-2
6.660000E-8	7.749386E-2
6.665000E-8	7.540406E-2
6.670000E-8	7.339991E-2
6.675000E-8	7.154992E-2
6.680000E-8	6.981984E-2
6.685000E-8	6.827819E-2
6.690000E-8	6.711338E-2
6.695000E-8	6.641107E-2
6.700000E-8	6.594857E-2
6.705000E-8	6.588006E-2
6.710000E-8	6.637681E-2
6.715000E-8	6.735319E-2
6.720000E-8	6.856939E-2
6.725000E-8	7.009391E-2
6.730000E-8	7.202955E-2
6.735000E-8	7.423925E-2
6.740000E-8	7.655173E-2
6.745000E-8	7.891560E-2
6.750000E-8	8.136512E-2
6.755000E-8	8.367761E-2
6.760000E-8	8.578453E-2
6.765000E-8	8.760026E-2
6.770000E-8	8.914192E-2
6.775000E-8	9.032385E-2
6.780000E-8	9.106042E-2
6.785000E-8	9.131736E-2
6.790000E-8	9.124884E-2
6.795000E-8	9.090625E-2
6.800000E-8	9.011830E-2
6.805000E-8	8.883358E-2
6.810000E-8	8.730906E-2
6.815000E-8	8.563037E-2
6.820000E-8	8.369474E-2
6.825000E-8	8.157068E-2
6.830000E-8	7.946375E-2
6.835000E-8	7.737395E-2
6.840000E-8	7.528415E-2
6.845000E-8	7.339991E-2
6.850000E-8	7.172121E-2
6.855000E-8	7.021382E-2
6.860000E-8	6.901475E-2
6.865000E-8	6.812402E-2
6.870000E-8	6.743884E-2
6.875000E-8	6.704486E-2
6.880000E-8	6.706199E-2
6.885000E-8	6.740458E-2
6.890000E-8	6.793560E-2
6.895000E-8	6.877494E-2
6.900000E-8	6.987123E-2
6.905000E-8	7.100178E-2
6.910000E-8	7.223510E-2
6.915000E-8	7.367398E-2
6.920000E-8	7.516424E-2
6.925000E-8	7.656886E-2
6.930000E-8	7.799061E-2
6.935000E-8	7.936097E-2
6.940000E-8	8.056004E-2
6.945000E-8	8.162207E-2
6.950000E-8	8.264984E-2
6.955000E-8	8.352344E-2
6.960000E-8	8.407158E-2
6.965000E-8	8.436279E-2
6.970000E-8	8.455121E-2
6.975000E-8	8.460260E-2
6.980000E-8	8.443130E-2
6.985000E-8	8.408871E-2
6.990000E-8	8.360909E-2
6.995000E-8	8.297530E-2
7.000000E-8	8.223873E-2
7.005000E-8	8.138225E-2
7.010000E-8	8.044013E-2
7.015000E-8	7.951514E-2
7.020000E-8	7.859014E-2
7.025000E-8	7.752812E-2
7.030000E-8	7.634618E-2
7.035000E-8	7.519850E-2
7.040000E-8	7.411934E-2
7.045000E-8	7.304019E-2
7.050000E-8	7.199529E-2
7.055000E-8	7.098465E-2
7.060000E-8	7.000826E-2
7.065000E-8	6.908327E-2
7.070000E-8	6.826106E-2
7.075000E-8	6.761013E-2
7.080000E-8	6.719903E-2
7.085000E-8	6.690783E-2
7.090000E-8	6.689070E-2
7.095000E-8	6.721616E-2
7.100000E-8	6.778143E-2
7.105000E-8	6.839809E-2
7.110000E-8	6.927170E-2
7.115000E-8	7.045363E-2
7.120000E-8	7.178973E-2
7.125000E-8	7.322861E-2
7.130000E-8	7.483878E-2
7.135000E-8	7.650035E-2
7.140000E-8	7.809339E-2
7.145000E-8	7.954940E-2
7.150000E-8	8.081698E-2
7.155000E-8	8.198179E-2
7.160000E-8	8.295817E-2
7.165000E-8	8.366048E-2
7.170000E-8	8.414010E-2
7.175000E-8	8.439704E-2
7.180000E-8	8.427714E-2
7.185000E-8	8.384890E-2
7.190000E-8	8.321511E-2
7.195000E-8	8.225586E-2
7.200000E-8	8.093689E-2
7.205000E-8	7.949801E-2
7.210000E-8	7.787071E-2
7.215000E-8	7.600359E-2
7.220000E-8	7.399944E-2
7.225000E-8	7.199529E-2
7.230000E-8	7.002539E-2
7.235000E-8	6.826106E-2
7.240000E-8	6.677079E-2
7.245000E-8	6.528052E-2
7.250000E-8	6.399581E-2
7.255000E-8	6.324211E-2
7.260000E-8	6.286526E-2
7.265000E-8	6.274536E-2
7.270000E-8	6.296804E-2
7.275000E-8	6.358470E-2
7.280000E-8	6.435553E-2
7.285000E-8	6.538330E-2
7.290000E-8	6.668514E-2
7.295000E-8	6.822680E-2
7.300000E-8	6.988836E-2
7.305000E-8	7.154992E-2
7.310000E-8	7.316009E-2
7.315000E-8	7.475314E-2
7.320000E-8	7.634618E-2
7.325000E-8	7.790496E-2
7.330000E-8	7.930958E-2
7.335000E-8	8.038874E-2
7.340000E-8	8.109105E-2
7.345000E-8	8.153642E-2
7.350000E-8	8.170771E-2
7.355000E-8	8.157068E-2
7.360000E-8	8.110818E-2
7.365000E-8	8.037161E-2
7.370000E-8	7.937810E-2
7.375000E-8	7.816191E-2
7.380000E-8	7.674016E-2
7.385000E-8	7.516424E-2
7.390000E-8	7.367398E-2
7.395000E-8	7.230362E-2
7.400000E-8	7.093326E-2
7.405000E-8	6.961429E-2
7.410000E-8	6.851800E-2
7.415000E-8	6.757588E-2
7.420000E-8	6.675366E-2
7.425000E-8	6.613700E-2
7.430000E-8	6.569163E-2
7.435000E-8	6.531478E-2
7.440000E-8	6.500645E-2
7.445000E-8	6.478377E-2
7.450000E-8	6.476664E-2
7.455000E-8	6.500645E-2
7.460000E-8	6.543469E-2
7.465000E-8	6.589719E-2
7.470000E-8	6.642820E-2
7.475000E-8	6.707912E-2
7.480000E-8	6.784995E-2
7.485000E-8	6.874068E-2
7.490000E-8	6.971706E-2
7.495000E-8	7.064206E-2
7.500000E-8	7.149853E-2
7.505000E-8	7.237214E-2
7.510000E-8	7.309157E-2
7.515000E-8	7.367398E-2
7.520000E-8	7.420499E-2
7.525000E-8	7.458184E-2
7.530000E-8	7.483878E-2
7.535000E-8	7.512999E-2
7.540000E-8	7.530128E-2
7.545000E-8	7.526702E-2
7.550000E-8	7.524989E-2
7.555000E-8	7.523276E-2
7.560000E-8	7.502721E-2
7.565000E-8	7.477027E-2
7.570000E-8	7.461610E-2
7.575000E-8	7.427351E-2
7.580000E-8	7.369111E-2
7.585000E-8	7.309157E-2
7.590000E-8	7.247491E-2
7.595000E-8	7.160131E-2
7.600000E-8	7.059067E-2
7.605000E-8	6.956290E-2
7.610000E-8	6.844948E-2
7.615000E-8	6.735319E-2
7.620000E-8	6.629116E-2
7.625000E-8	6.510923E-2
7.630000E-8	6.396155E-2
7.635000E-8	6.313934E-2
7.640000E-8	6.243703E-2
7.645000E-8	6.183749E-2
7.650000E-8	6.163194E-2
7.655000E-8	6.178611E-2
7.660000E-8	6.199166E-2
7.665000E-8	6.243703E-2
7.670000E-8	6.324211E-2
7.675000E-8	6.414998E-2
7.680000E-8	6.497219E-2
7.685000E-8	6.599996E-2
7.690000E-8	6.723329E-2
7.695000E-8	6.848374E-2
7.700000E-8	6.976845E-2
7.705000E-8	7.103603E-2
7.710000E-8	7.214945E-2
7.715000E-8	7.312583E-2
7.720000E-8	7.413647E-2
7.725000E-8	7.502721E-2
7.730000E-8	7.566100E-2
7.735000E-8	7.612350E-2
7.740000E-8	7.632905E-2
7.745000E-8	7.626053E-2
7.750000E-8	7.596933E-2
7.755000E-8	7.543832E-2
7.760000E-8	7.454758E-2
7.765000E-8	7.343416E-2
7.770000E-8	7.223510E-2
7.775000E-8	7.081335E-2
7.780000E-8	6.928883E-2
7.785000E-8	6.783282E-2
7.790000E-8	6.632542E-2
7.795000E-8	6.480090E-2
7.800000E-8	6.351618E-2
7.805000E-8	6.235138E-2
7.810000E-8	6.125509E-2
7.815000E-8	6.043287E-2
7.820000E-8	5.985047E-2
7.825000E-8	5.940510E-2
7.830000E-8	5.931946E-2
7.835000E-8	5.959353E-2
7.840000E-8	5.986760E-2
7.845000E-8	6.027871E-2
7.850000E-8	6.108380E-2
7.855000E-8	6.207731E-2
7.860000E-8	6.305369E-2
7.865000E-8	6.430414E-2
7.870000E-8	6.569163E-2
7.875000E-8	6.692495E-2
7.880000E-8	6.812402E-2
7.885000E-8	6.935734E-2
7.890000E-8	7.035085E-2
7.895000E-8	7.120733E-2
7.900000E-8	7.199529E-2
7.905000E-8	7.247491E-2
7.910000E-8	7.273186E-2
7.915000E-8	7.288602E-2
7.920000E-8	7.281750E-2
7.925000E-8	7.238927E-2
7.930000E-8	7.189251E-2
7.935000E-8	7.129298E-2
7.940000E-8	7.053928E-2
7.945000E-8	6.973419E-2
7.950000E-8	6.891198E-2
7.955000E-8	6.793560E-2
7.960000E-8	6.687357E-2
7.965000E-8	6.591431E-2
7.970000E-8	6.500645E-2
7.975000E-8	6.413285E-2
7.980000E-8	6.343054E-2
7.985000E-8	6.279675E-2
7.990000E-8	6.226573E-2
7.995000E-8	6.192314E-2
8.000000E-8	6.164907E-2
8.005000E-8	6.140926E-2
8.010000E-8	6.139213E-2
8.015000E-8	6.149490E-2
8.020000E-8	6.161481E-2
8.025000E-8	6.176898E-2
8.030000E-8	6.202592E-2
8.035000E-8	6.219721E-2
8.040000E-8	6.226573E-2
8.045000E-8	6.245416E-2
8.050000E-8	6.286526E-2
8.055000E-8	6.327637E-2
8.060000E-8	6.360183E-2
8.065000E-8	6.406433E-2
8.070000E-8	6.468099E-2
8.075000E-8	6.538330E-2
8.080000E-8	6.605135E-2
8.085000E-8	6.673653E-2
8.090000E-8	6.740458E-2
8.095000E-8	6.803837E-2
8.100000E-8	6.858652E-2
8.105000E-8	6.903188E-2
8.110000E-8	6.934021E-2
8.115000E-8	6.949438E-2
8.120000E-8	6.954577E-2
8.125000E-8	6.951151E-2
8.130000E-8	6.935734E-2
8.135000E-8	6.901475E-2
8.140000E-8	6.853513E-2
8.145000E-8	6.803837E-2
8.150000E-8	6.745597E-2
8.155000E-8	6.678792E-2
8.160000E-8	6.606848E-2
8.165000E-8	6.528052E-2
8.170000E-8	6.433840E-2
8.175000E-8	6.337915E-2
8.180000E-8	6.241990E-2
8.185000E-8	6.137500E-2
8.190000E-8	6.036436E-2
8.195000E-8	5.949075E-2
8.200000E-8	5.870280E-2
8.205000E-8	5.805187E-2
8.210000E-8	5.758938E-2
8.215000E-8	5.724679E-2
8.220000E-8	5.712688E-2
8.225000E-8	5.728105E-2
8.230000E-8	5.764077E-2
8.235000E-8	5.813752E-2
8.240000E-8	5.890835E-2
8.245000E-8	5.991899E-2
8.250000E-8	6.098102E-2
8.255000E-8	6.209444E-2
8.260000E-8	6.327637E-2
8.265000E-8	6.438979E-2
8.270000E-8	6.543469E-2
8.275000E-8	6.644533E-2
8.280000E-8	6.730180E-2
8.285000E-8	6.798698E-2
8.290000E-8	6.850087E-2
8.295000E-8	6.882633E-2
8.300000E-8	6.886059E-2
8.305000E-8	6.875781E-2
8.310000E-8	6.855226E-2
8.315000E-8	6.817541E-2
8.320000E-8	6.752449E-2
8.325000E-8	6.675366E-2
8.330000E-8	6.593144E-2
8.335000E-8	6.497219E-2
8.340000E-8	6.387590E-2
8.345000E-8	6.277962E-2
8.350000E-8	6.180323E-2
8.355000E-8	6.082685E-2
8.360000E-8	5.985047E-2
8.365000E-8	5.899400E-2
8.370000E-8	5.829169E-2
8.375000E-8	5.767503E-2
8.380000E-8	5.717827E-2
8.385000E-8	5.690420E-2
8.390000E-8	5.680142E-2
8.395000E-8	5.681855E-2
8.400000E-8	5.695559E-2
8.405000E-8	5.719540E-2
8.410000E-8	5.752086E-2
8.415000E-8	5.800049E-2
8.420000E-8	5.858289E-2
8.425000E-8	5.914816E-2
8.430000E-8	5.981621E-2
8.435000E-8	6.062130E-2
8.440000E-8	6.137500E-2
8.445000E-8	6.209444E-2
8.450000E-8	6.283100E-2
8.455000E-8	6.349906E-2
8.460000E-8	6.406433E-2
8.465000E-8	6.449257E-2
8.470000E-8	6.480090E-2
8.475000E-8	6.505784E-2
8.480000E-8	6.517775E-2
8.485000E-8	6.507497E-2
8.490000E-8	6.490367E-2
8.495000E-8	6.474951E-2
8.500000E-8	6.452683E-2
8.505000E-8	6.420136E-2
8.510000E-8	6.382452E-2
8.515000E-8	6.339628E-2
8.520000E-8	6.286526E-2
8.525000E-8	6.229999E-2
8.530000E-8	6.168333E-2
8.535000E-8	6.099815E-2
8.540000E-8	6.029584E-2
8.545000E-8	5.957640E-2
8.550000E-8	5.895974E-2
8.555000E-8	5.846298E-2
8.560000E-8	5.806900E-2
8.565000E-8	5.770928E-2
8.570000E-8	5.746947E-2
8.575000E-8	5.738382E-2
8.580000E-8	5.740095E-2
8.585000E-8	5.746947E-2
8.590000E-8	5.755512E-2
8.595000E-8	5.760651E-2
8.600000E-8	5.767503E-2
8.605000E-8	5.781206E-2
8.610000E-8	5.796623E-2
8.615000E-8	5.808613E-2
8.620000E-8	5.829169E-2
8.625000E-8	5.856576E-2
8.630000E-8	5.880557E-2
8.635000E-8	5.909677E-2
8.640000E-8	5.950788E-2
8.645000E-8	6.003890E-2
8.650000E-8	6.063843E-2
8.655000E-8	6.125509E-2
8.660000E-8	6.185462E-2
8.665000E-8	6.248841E-2
8.670000E-8	6.300230E-2
8.675000E-8	6.339628E-2
8.680000E-8	6.370461E-2
8.685000E-8	6.394442E-2
