Study Name	031-0301W
4.065000E-8	-7.377674E-2
4.070000E-8	-7.711699E-2
4.075000E-8	-8.056002E-2
4.080000E-8	-8.395166E-2
4.085000E-8	-8.722340E-2
4.090000E-8	-9.040948E-2
4.095000E-8	-9.349279E-2
4.100000E-8	-9.643907E-2
4.105000E-8	-9.928257E-2
4.110000E-8	-1.020233E-1
4.115000E-8	-1.046612E-1
4.120000E-8	-1.070594E-1
4.125000E-8	-1.090635E-1
4.130000E-8	-1.105366E-1
4.135000E-8	-1.114445E-1
4.140000E-8	-1.116501E-1
4.145000E-8	-1.109820E-1
4.150000E-8	-1.093376E-1
4.155000E-8	-1.066996E-1
4.160000E-8	-1.031367E-1
4.165000E-8	-9.880294E-2
4.170000E-8	-9.381826E-2
4.175000E-8	-8.838820E-2
4.180000E-8	-8.278686E-2
4.185000E-8	-7.725403E-2
4.190000E-8	-7.196101E-2
4.195000E-8	-6.725040E-2
4.200000E-8	-6.331062E-2
4.205000E-8	-6.015879E-2
4.210000E-8	-5.796621E-2
4.215000E-8	-5.688705E-2
4.220000E-8	-5.678428E-2
4.225000E-8	-5.757223E-2
4.230000E-8	-5.923380E-2
4.235000E-8	-6.161480E-2
4.240000E-8	-6.454394E-2
4.245000E-8	-6.795271E-2
4.250000E-8	-7.166981E-2
4.255000E-8	-7.552395E-2
4.260000E-8	-7.949799E-2
4.265000E-8	-8.345491E-2
4.270000E-8	-8.720627E-2
4.275000E-8	-9.071782E-2
4.280000E-8	-9.400668E-2
4.285000E-8	-9.691869E-2
4.290000E-8	-9.941960E-2
4.295000E-8	-1.015265E-1
4.300000E-8	-1.031881E-1
4.305000E-8	-1.043186E-1
4.310000E-8	-1.049182E-1
4.315000E-8	-1.049867E-1
4.320000E-8	-1.044557E-1
4.325000E-8	-1.032909E-1
4.330000E-8	-1.014923E-1
4.335000E-8	-9.919692E-2
4.340000E-8	-9.649046E-2
4.345000E-8	-9.337289E-2
4.350000E-8	-9.001551E-2
4.355000E-8	-8.648683E-2
4.360000E-8	-8.285538E-2
4.365000E-8	-7.932670E-2
4.370000E-8	-7.614061E-2
4.375000E-8	-7.326286E-2
4.380000E-8	-7.064204E-2
4.385000E-8	-6.851798E-2
4.390000E-8	-6.687355E-2
4.395000E-8	-6.570875E-2
4.400000E-8	-6.507495E-2
4.405000E-8	-6.483514E-2
4.410000E-8	-6.485227E-2
4.415000E-8	-6.528051E-2
4.420000E-8	-6.618837E-2
4.425000E-8	-6.733605E-2
4.430000E-8	-6.865502E-2
4.435000E-8	-7.021380E-2
4.440000E-8	-7.204666E-2
4.445000E-8	-7.405081E-2
4.450000E-8	-7.617487E-2
4.455000E-8	-7.833319E-2
4.460000E-8	-8.056002E-2
4.465000E-8	-8.285538E-2
4.470000E-8	-8.513360E-2
4.475000E-8	-8.734330E-2
4.480000E-8	-8.938171E-2
4.485000E-8	-9.114605E-2
4.490000E-8	-9.277336E-2
4.495000E-8	-9.434927E-2
4.500000E-8	-9.561685E-2
4.505000E-8	-9.649046E-2
4.510000E-8	-9.710712E-2
4.515000E-8	-9.743258E-2
4.520000E-8	-9.729554E-2
4.525000E-8	-9.671314E-2
4.530000E-8	-9.573676E-2
4.535000E-8	-9.436640E-2
4.540000E-8	-9.255067E-2
4.545000E-8	-9.025532E-2
4.550000E-8	-8.758312E-2
4.555000E-8	-8.463684E-2
4.560000E-8	-8.145076E-2
4.565000E-8	-7.805912E-2
4.570000E-8	-7.461609E-2
4.575000E-8	-7.122445E-2
4.580000E-8	-6.798697E-2
4.585000E-8	-6.504070E-2
4.590000E-8	-6.250553E-2
4.595000E-8	-6.034721E-2
4.600000E-8	-5.868565E-2
4.605000E-8	-5.767501E-2
4.610000E-8	-5.733242E-2
4.615000E-8	-5.758936E-2
4.620000E-8	-5.848010E-2
4.625000E-8	-6.007314E-2
4.630000E-8	-6.228285E-2
4.635000E-8	-6.505783E-2
4.640000E-8	-6.834669E-2
4.645000E-8	-7.208092E-2
4.650000E-8	-7.610635E-2
4.655000E-8	-8.023456E-2
4.660000E-8	-8.431138E-2
4.665000E-8	-8.818265E-2
4.670000E-8	-9.167707E-2
4.675000E-8	-9.474325E-2
4.680000E-8	-9.729554E-2
4.685000E-8	-9.921405E-2
4.690000E-8	-1.004302E-1
4.695000E-8	-1.009613E-1
4.700000E-8	-1.008585E-1
4.705000E-8	-1.000877E-1
4.710000E-8	-9.870016E-2
4.715000E-8	-9.679879E-2
4.720000E-8	-9.440066E-2
4.725000E-8	-9.155716E-2
4.730000E-8	-8.833682E-2
4.735000E-8	-8.475675E-2
4.740000E-8	-8.079984E-2
4.745000E-8	-7.662024E-2
4.750000E-8	-7.244064E-2
4.755000E-8	-6.841521E-2
4.760000E-8	-6.461246E-2
4.765000E-8	-6.115230E-2
4.770000E-8	-5.827454E-2
4.775000E-8	-5.616762E-2
4.780000E-8	-5.484864E-2
4.785000E-8	-5.433476E-2
4.790000E-8	-5.474587E-2
4.795000E-8	-5.608197E-2
4.800000E-8	-5.806899E-2
4.805000E-8	-6.063841E-2
4.810000E-8	-6.370459E-2
4.815000E-8	-6.709624E-2
4.820000E-8	-7.055639E-2
4.825000E-8	-7.389665E-2
4.830000E-8	-7.703135E-2
4.835000E-8	-7.996049E-2
4.840000E-8	-8.254704E-2
4.845000E-8	-8.460258E-2
4.850000E-8	-8.621276E-2
4.855000E-8	-8.763451E-2
4.860000E-8	-8.878218E-2
4.865000E-8	-8.960440E-2
4.870000E-8	-9.022106E-2
4.875000E-8	-9.070069E-2
4.880000E-8	-9.097476E-2
4.885000E-8	-9.109466E-2
4.890000E-8	-9.099189E-2
4.895000E-8	-9.054652E-2
4.900000E-8	-8.974143E-2
4.905000E-8	-8.854237E-2
4.910000E-8	-8.693220E-2
4.915000E-8	-8.496230E-2
4.920000E-8	-8.268408E-2
4.925000E-8	-8.002901E-2
4.930000E-8	-7.716838E-2
4.935000E-8	-7.429063E-2
4.940000E-8	-7.149852E-2
4.945000E-8	-6.887770E-2
4.950000E-8	-6.658235E-2
4.955000E-8	-6.462959E-2
4.960000E-8	-6.310506E-2
4.965000E-8	-6.204303E-2
4.970000E-8	-6.140924E-2
4.975000E-8	-6.115230E-2
4.980000E-8	-6.127221E-2
4.985000E-8	-6.164905E-2
4.990000E-8	-6.221433E-2
4.995000E-8	-6.300229E-2
5.000000E-8	-6.387589E-2
5.005000E-8	-6.476662E-2
5.010000E-8	-6.576013E-2
5.015000E-8	-6.689068E-2
5.020000E-8	-6.808975E-2
5.025000E-8	-6.946011E-2
5.030000E-8	-7.108741E-2
5.035000E-8	-7.295452E-2
5.040000E-8	-7.506145E-2
5.045000E-8	-7.730542E-2
5.050000E-8	-7.963503E-2
5.055000E-8	-8.213594E-2
5.060000E-8	-8.473962E-2
5.065000E-8	-8.706923E-2
5.070000E-8	-8.903912E-2
5.075000E-8	-9.073495E-2
5.080000E-8	-9.195114E-2
5.085000E-8	-9.241364E-2
5.090000E-8	-9.220808E-2
5.095000E-8	-9.142013E-2
5.100000E-8	-8.999838E-2
5.105000E-8	-8.792571E-2
5.110000E-8	-8.532202E-2
5.115000E-8	-8.235862E-2
5.120000E-8	-7.913827E-2
5.125000E-8	-7.572950E-2
5.130000E-8	-7.220083E-2
5.135000E-8	-6.877493E-2
5.140000E-8	-6.560597E-2
5.145000E-8	-6.267682E-2
5.150000E-8	-6.002175E-2
5.155000E-8	-5.781205E-2
5.160000E-8	-5.609910E-2
5.165000E-8	-5.483151E-2
5.170000E-8	-5.397504E-2
5.175000E-8	-5.364958E-2
5.180000E-8	-5.390652E-2
5.185000E-8	-5.469448E-2
5.190000E-8	-5.599632E-2
5.195000E-8	-5.782918E-2
5.200000E-8	-6.005601E-2
5.205000E-8	-6.259118E-2
5.210000E-8	-6.546893E-2
5.215000E-8	-6.868928E-2
5.220000E-8	-7.206379E-2
5.225000E-8	-7.540404E-2
5.230000E-8	-7.864152E-2
5.235000E-8	-8.175909E-2
5.240000E-8	-8.465397E-2
5.245000E-8	-8.708636E-2
5.250000E-8	-8.895348E-2
5.255000E-8	-9.027245E-2
5.260000E-8	-9.094050E-2
5.265000E-8	-9.090624E-2
5.270000E-8	-9.028958E-2
5.275000E-8	-8.922755E-2
5.280000E-8	-8.753173E-2
5.285000E-8	-8.515073E-2
5.290000E-8	-8.241001E-2
5.295000E-8	-7.948086E-2
5.300000E-8	-7.629478E-2
5.305000E-8	-7.295452E-2
5.310000E-8	-6.978557E-2
5.315000E-8	-6.683929E-2
5.320000E-8	-6.408144E-2
5.325000E-8	-6.163193E-2
5.330000E-8	-5.967916E-2
5.335000E-8	-5.817177E-2
5.340000E-8	-5.709261E-2
5.345000E-8	-5.639030E-2
5.350000E-8	-5.611623E-2
5.355000E-8	-5.627039E-2
5.360000E-8	-5.676715E-2
5.365000E-8	-5.752085E-2
5.370000E-8	-5.854862E-2
5.375000E-8	-5.983333E-2
5.380000E-8	-6.134072E-2
5.385000E-8	-6.307080E-2
5.390000E-8	-6.497218E-2
5.395000E-8	-6.695920E-2
5.400000E-8	-6.898048E-2
5.405000E-8	-7.098463E-2
5.410000E-8	-7.292027E-2
5.415000E-8	-7.478738E-2
5.420000E-8	-7.650033E-2
5.425000E-8	-7.792208E-2
5.430000E-8	-7.905263E-2
5.435000E-8	-8.002901E-2
5.440000E-8	-8.073132E-2
5.445000E-8	-8.102252E-2
5.450000E-8	-8.103965E-2
5.455000E-8	-8.086835E-2
5.460000E-8	-8.042299E-2
5.465000E-8	-7.978920E-2
5.470000E-8	-7.903550E-2
5.475000E-8	-7.807625E-2
5.480000E-8	-7.691144E-2
5.485000E-8	-7.564386E-2
5.490000E-8	-7.423924E-2
5.495000E-8	-7.273184E-2
5.500000E-8	-7.113880E-2
5.505000E-8	-6.935733E-2
5.510000E-8	-6.745596E-2
5.515000E-8	-6.564023E-2
5.520000E-8	-6.385876E-2
5.525000E-8	-6.202590E-2
5.530000E-8	-6.033008E-2
5.535000E-8	-5.895972E-2
5.540000E-8	-5.776066E-2
5.545000E-8	-5.680141E-2
5.550000E-8	-5.623613E-2
5.555000E-8	-5.604771E-2
5.560000E-8	-5.608197E-2
5.565000E-8	-5.639030E-2
5.570000E-8	-5.710974E-2
5.575000E-8	-5.817177E-2
5.580000E-8	-5.943935E-2
5.585000E-8	-6.087823E-2
5.590000E-8	-6.253979E-2
5.595000E-8	-6.432126E-2
5.600000E-8	-6.620550E-2
5.605000E-8	-6.819252E-2
5.610000E-8	-7.023093E-2
5.615000E-8	-7.230360E-2
5.620000E-8	-7.446192E-2
5.625000E-8	-7.658598E-2
5.630000E-8	-7.857300E-2
5.635000E-8	-8.038873E-2
5.640000E-8	-8.191325E-2
5.645000E-8	-8.299241E-2
5.650000E-8	-8.364333E-2
5.655000E-8	-8.381463E-2
5.660000E-8	-8.336926E-2
5.665000E-8	-8.234149E-2
5.670000E-8	-8.076558E-2
5.675000E-8	-7.857300E-2
5.680000E-8	-7.583228E-2
5.685000E-8	-7.276610E-2
5.690000E-8	-6.952862E-2
5.695000E-8	-6.618837E-2
5.700000E-8	-6.291664E-2
5.705000E-8	-5.986759E-2
5.710000E-8	-5.709261E-2
5.715000E-8	-5.479726E-2
5.720000E-8	-5.303292E-2
5.725000E-8	-5.174820E-2
5.730000E-8	-5.099451E-2
5.735000E-8	-5.082321E-2
5.740000E-8	-5.118293E-2
5.745000E-8	-5.186811E-2
5.750000E-8	-5.294727E-2
5.755000E-8	-5.440328E-2
5.760000E-8	-5.608197E-2
5.765000E-8	-5.784631E-2
5.770000E-8	-5.976481E-2
5.775000E-8	-6.190600E-2
5.780000E-8	-6.414996E-2
5.785000E-8	-6.635967E-2
5.790000E-8	-6.856937E-2
5.795000E-8	-7.086473E-2
5.800000E-8	-7.314295E-2
5.805000E-8	-7.523275E-2
5.810000E-8	-7.706560E-2
5.815000E-8	-7.852161E-2
5.820000E-8	-7.958364E-2
5.825000E-8	-8.021743E-2
5.830000E-8	-8.033734E-2
5.835000E-8	-7.990910E-2
5.840000E-8	-7.894985E-2
5.845000E-8	-7.752810E-2
5.850000E-8	-7.572950E-2
5.855000E-8	-7.360545E-2
5.860000E-8	-7.125870E-2
5.865000E-8	-6.875780E-2
5.870000E-8	-6.630828E-2
5.875000E-8	-6.401293E-2
5.880000E-8	-6.187174E-2
5.885000E-8	-5.990185E-2
5.890000E-8	-5.820603E-2
5.895000E-8	-5.686992E-2
5.900000E-8	-5.591067E-2
5.905000E-8	-5.522549E-2
5.910000E-8	-5.479726E-2
5.915000E-8	-5.459170E-2
5.920000E-8	-5.459170E-2
5.925000E-8	-5.476300E-2
5.930000E-8	-5.513985E-2
5.935000E-8	-5.567086E-2
5.940000E-8	-5.627039E-2
5.945000E-8	-5.695557E-2
5.950000E-8	-5.782918E-2
5.955000E-8	-5.882269E-2
5.960000E-8	-5.990185E-2
5.965000E-8	-6.108378E-2
5.970000E-8	-6.240275E-2
5.975000E-8	-6.368747E-2
5.980000E-8	-6.502357E-2
5.985000E-8	-6.644531E-2
5.990000E-8	-6.778142E-2
5.995000E-8	-6.903187E-2
6.000000E-8	-7.023093E-2
6.005000E-8	-7.124157E-2
6.010000E-8	-7.204666E-2
6.015000E-8	-7.273184E-2
6.020000E-8	-7.321147E-2
6.025000E-8	-7.329711E-2
6.030000E-8	-7.316008E-2
6.035000E-8	-7.290314E-2
6.040000E-8	-7.232073E-2
6.045000E-8	-7.146426E-2
6.050000E-8	-7.053927E-2
6.055000E-8	-6.946011E-2
6.060000E-8	-6.812401E-2
6.065000E-8	-6.666800E-2
6.070000E-8	-6.517773E-2
6.075000E-8	-6.360182E-2
6.080000E-8	-6.197452E-2
6.085000E-8	-6.029582E-2
6.090000E-8	-5.860000E-2
6.095000E-8	-5.695557E-2
6.100000E-8	-5.544818E-2
6.105000E-8	-5.399217E-2
6.110000E-8	-5.274172E-2
6.115000E-8	-5.179959E-2
6.120000E-8	-5.106302E-2
6.125000E-8	-5.053201E-2
6.130000E-8	-5.041210E-2
6.135000E-8	-5.068618E-2
6.140000E-8	-5.128571E-2
6.145000E-8	-5.226209E-2
6.150000E-8	-5.366671E-2
6.155000E-8	-5.537966E-2
6.160000E-8	-5.734955E-2
6.165000E-8	-5.961064E-2
6.170000E-8	-6.204303E-2
6.175000E-8	-6.449255E-2
6.180000E-8	-6.685642E-2
6.185000E-8	-6.911752E-2
6.190000E-8	-7.117306E-2
6.195000E-8	-7.297165E-2
6.200000E-8	-7.444479E-2
6.205000E-8	-7.542117E-2
6.210000E-8	-7.590080E-2
6.215000E-8	-7.593506E-2
6.220000E-8	-7.548969E-2
6.225000E-8	-7.454757E-2
6.230000E-8	-7.324573E-2
6.235000E-8	-7.165268E-2
6.240000E-8	-6.971705E-2
6.245000E-8	-6.749021E-2
6.250000E-8	-6.517773E-2
6.255000E-8	-6.279673E-2
6.260000E-8	-6.043286E-2
6.265000E-8	-5.820603E-2
6.270000E-8	-5.604771E-2
6.275000E-8	-5.404356E-2
6.280000E-8	-5.236487E-2
6.285000E-8	-5.097738E-2
6.290000E-8	-4.982970E-2
6.295000E-8	-4.911026E-2
6.300000E-8	-4.881906E-2
6.305000E-8	-4.878480E-2
6.310000E-8	-4.919591E-2
6.315000E-8	-5.010377E-2
6.320000E-8	-5.128571E-2
6.325000E-8	-5.270746E-2
6.330000E-8	-5.450605E-2
6.335000E-8	-5.642456E-2
6.340000E-8	-5.830880E-2
6.345000E-8	-6.026157E-2
6.350000E-8	-6.223146E-2
6.355000E-8	-6.401293E-2
6.360000E-8	-6.565736E-2
6.365000E-8	-6.707911E-2
6.370000E-8	-6.819252E-2
6.375000E-8	-6.908326E-2
6.380000E-8	-6.976844E-2
6.385000E-8	-7.014529E-2
6.390000E-8	-7.026519E-2
6.395000E-8	-7.023093E-2
6.400000E-8	-6.997399E-2
6.405000E-8	-6.947724E-2
6.410000E-8	-6.884344E-2
6.415000E-8	-6.802123E-2
6.420000E-8	-6.692494E-2
6.425000E-8	-6.570875E-2
6.430000E-8	-6.438977E-2
6.435000E-8	-6.295090E-2
6.440000E-8	-6.151202E-2
6.445000E-8	-6.010740E-2
6.450000E-8	-5.868565E-2
6.455000E-8	-5.733242E-2
6.460000E-8	-5.615049E-2
6.465000E-8	-5.505420E-2
6.470000E-8	-5.414633E-2
6.475000E-8	-5.352967E-2
6.480000E-8	-5.311856E-2
6.485000E-8	-5.274172E-2
6.490000E-8	-5.255329E-2
6.495000E-8	-5.255329E-2
6.500000E-8	-5.262181E-2
6.505000E-8	-5.275884E-2
6.510000E-8	-5.303292E-2
6.515000E-8	-5.340977E-2
6.520000E-8	-5.388939E-2
6.525000E-8	-5.445467E-2
6.530000E-8	-5.505420E-2
6.535000E-8	-5.573938E-2
6.540000E-8	-5.664724E-2
6.545000E-8	-5.765788E-2
6.550000E-8	-5.863426E-2
6.555000E-8	-5.974768E-2
6.560000E-8	-6.099813E-2
6.565000E-8	-6.219720E-2
6.570000E-8	-6.331062E-2
6.575000E-8	-6.449255E-2
6.580000E-8	-6.560597E-2
6.585000E-8	-6.641106E-2
6.590000E-8	-6.704485E-2
6.595000E-8	-6.759299E-2
6.600000E-8	-6.781567E-2
6.605000E-8	-6.761012E-2
6.610000E-8	-6.725040E-2
6.615000E-8	-6.670226E-2
6.620000E-8	-6.577726E-2
6.625000E-8	-6.457820E-2
6.630000E-8	-6.324210E-2
6.635000E-8	-6.168331E-2
6.640000E-8	-5.995323E-2
6.645000E-8	-5.825741E-2
6.650000E-8	-5.657872E-2
6.655000E-8	-5.491716E-2
6.660000E-8	-5.335838E-2
6.665000E-8	-5.188524E-2
6.670000E-8	-5.048062E-2
6.675000E-8	-4.936720E-2
6.680000E-8	-4.852786E-2
6.685000E-8	-4.780842E-2
6.690000E-8	-4.738018E-2
6.695000E-8	-4.743157E-2
6.700000E-8	-4.773990E-2
6.705000E-8	-4.825379E-2
6.710000E-8	-4.916165E-2
6.715000E-8	-5.041210E-2
6.720000E-8	-5.186811E-2
6.725000E-8	-5.352967E-2
6.730000E-8	-5.536253E-2
6.735000E-8	-5.731529E-2
6.740000E-8	-5.933657E-2
6.745000E-8	-6.130646E-2
6.750000E-8	-6.308793E-2
6.755000E-8	-6.476662E-2
6.760000E-8	-6.627402E-2
6.765000E-8	-6.747308E-2
6.770000E-8	-6.834669E-2
6.775000E-8	-6.887770E-2
6.780000E-8	-6.894622E-2
6.785000E-8	-6.863789E-2
6.790000E-8	-6.803836E-2
6.795000E-8	-6.707911E-2
6.800000E-8	-6.576013E-2
6.805000E-8	-6.418422E-2
6.810000E-8	-6.243701E-2
6.815000E-8	-6.058703E-2
6.820000E-8	-5.870278E-2
6.825000E-8	-5.678428E-2
6.830000E-8	-5.491716E-2
6.835000E-8	-5.325560E-2
6.840000E-8	-5.179959E-2
6.845000E-8	-5.049775E-2
6.850000E-8	-4.943572E-2
6.855000E-8	-4.871628E-2
6.860000E-8	-4.825379E-2
6.865000E-8	-4.808249E-2
6.870000E-8	-4.818527E-2
6.875000E-8	-4.852786E-2
6.880000E-8	-4.905887E-2
6.885000E-8	-4.976118E-2
6.890000E-8	-5.060053E-2
6.895000E-8	-5.162830E-2
6.900000E-8	-5.274172E-2
6.905000E-8	-5.385513E-2
6.910000E-8	-5.495142E-2
6.915000E-8	-5.613336E-2
6.920000E-8	-5.734955E-2
6.925000E-8	-5.846297E-2
6.930000E-8	-5.945648E-2
6.935000E-8	-6.038147E-2
6.940000E-8	-6.120369E-2
6.945000E-8	-6.182035E-2
6.950000E-8	-6.228285E-2
6.955000E-8	-6.262544E-2
6.960000E-8	-6.274534E-2
6.965000E-8	-6.260831E-2
6.970000E-8	-6.231711E-2
6.975000E-8	-6.192313E-2
6.980000E-8	-6.134072E-2
6.985000E-8	-6.063841E-2
6.990000E-8	-5.993610E-2
6.995000E-8	-5.916528E-2
7.000000E-8	-5.832593E-2
7.005000E-8	-5.753798E-2
7.010000E-8	-5.678428E-2
7.015000E-8	-5.596206E-2
7.020000E-8	-5.513985E-2
7.025000E-8	-5.430050E-2
7.030000E-8	-5.347828E-2
7.035000E-8	-5.270746E-2
7.040000E-8	-5.203941E-2
7.045000E-8	-5.133710E-2
7.050000E-8	-5.065192E-2
7.055000E-8	-5.006951E-2
7.060000E-8	-4.957276E-2
7.065000E-8	-4.912739E-2
7.070000E-8	-4.885332E-2
7.075000E-8	-4.873341E-2
7.080000E-8	-4.875054E-2
7.085000E-8	-4.893897E-2
7.090000E-8	-4.933294E-2
7.095000E-8	-4.993248E-2
7.100000E-8	-5.072043E-2
7.105000E-8	-5.155978E-2
7.110000E-8	-5.250190E-2
7.115000E-8	-5.364958E-2
7.120000E-8	-5.488290E-2
7.125000E-8	-5.608197E-2
7.130000E-8	-5.733242E-2
7.135000E-8	-5.865139E-2
7.140000E-8	-5.983333E-2
7.145000E-8	-6.079258E-2
7.150000E-8	-6.163193E-2
7.155000E-8	-6.229998E-2
7.160000E-8	-6.274534E-2
7.165000E-8	-6.293377E-2
7.170000E-8	-6.284812E-2
7.175000E-8	-6.250553E-2
7.180000E-8	-6.188887E-2
7.185000E-8	-6.099813E-2
7.190000E-8	-5.988472E-2
7.195000E-8	-5.865139E-2
7.200000E-8	-5.728103E-2
7.205000E-8	-5.572225E-2
7.210000E-8	-5.412920E-2
7.215000E-8	-5.258755E-2
7.220000E-8	-5.104589E-2
7.225000E-8	-4.955563E-2
7.230000E-8	-4.827092E-2
7.235000E-8	-4.720889E-2
7.240000E-8	-4.633528E-2
7.245000E-8	-4.563297E-2
7.250000E-8	-4.520474E-2
7.255000E-8	-4.510196E-2
7.260000E-8	-4.527325E-2
7.265000E-8	-4.565010E-2
7.270000E-8	-4.621538E-2
7.275000E-8	-4.705472E-2
7.280000E-8	-4.808249E-2
7.285000E-8	-4.924730E-2
7.290000E-8	-5.051488E-2
7.295000E-8	-5.191950E-2
7.300000E-8	-5.340977E-2
7.305000E-8	-5.486577E-2
7.310000E-8	-5.621900E-2
7.315000E-8	-5.745233E-2
7.320000E-8	-5.861713E-2
7.325000E-8	-5.954213E-2
7.330000E-8	-6.015879E-2
7.335000E-8	-6.063841E-2
7.340000E-8	-6.094675E-2
7.345000E-8	-6.087823E-2
7.350000E-8	-6.048425E-2
7.355000E-8	-5.993610E-2
7.360000E-8	-5.918241E-2
7.365000E-8	-5.815464E-2
7.370000E-8	-5.702409E-2
7.375000E-8	-5.582503E-2
7.380000E-8	-5.452318E-2
7.385000E-8	-5.323847E-2
7.390000E-8	-5.202228E-2
7.395000E-8	-5.085747E-2
7.400000E-8	-4.982970E-2
7.405000E-8	-4.895610E-2
7.410000E-8	-4.818527E-2
7.415000E-8	-4.758574E-2
7.420000E-8	-4.722602E-2
7.425000E-8	-4.695194E-2
7.430000E-8	-4.678065E-2
7.435000E-8	-4.683204E-2
7.440000E-8	-4.696907E-2
7.445000E-8	-4.707185E-2
7.450000E-8	-4.727740E-2
7.455000E-8	-4.767138E-2
7.460000E-8	-4.808249E-2
7.465000E-8	-4.845934E-2
7.470000E-8	-4.895610E-2
7.475000E-8	-4.960702E-2
7.480000E-8	-5.029220E-2
7.485000E-8	-5.096025E-2
7.490000E-8	-5.169682E-2
7.495000E-8	-5.253616E-2
7.500000E-8	-5.337551E-2
7.505000E-8	-5.402643E-2
7.510000E-8	-5.455744E-2
7.515000E-8	-5.508846E-2
7.520000E-8	-5.561947E-2
7.525000E-8	-5.594493E-2
7.530000E-8	-5.613336E-2
7.535000E-8	-5.630465E-2
7.540000E-8	-5.632178E-2
7.545000E-8	-5.613336E-2
7.550000E-8	-5.594493E-2
7.555000E-8	-5.582503E-2
7.560000E-8	-5.553382E-2
7.565000E-8	-5.500281E-2
7.570000E-8	-5.447179E-2
7.575000E-8	-5.400930E-2
7.580000E-8	-5.342690E-2
7.585000E-8	-5.272459E-2
7.590000E-8	-5.193663E-2
7.595000E-8	-5.109728E-2
7.600000E-8	-5.024081E-2
7.605000E-8	-4.936720E-2
7.610000E-8	-4.842508E-2
7.615000E-8	-4.758574E-2
7.620000E-8	-4.688343E-2
7.625000E-8	-4.614686E-2
7.630000E-8	-4.546168E-2
7.635000E-8	-4.503344E-2
7.640000E-8	-4.475937E-2
7.645000E-8	-4.455381E-2
7.650000E-8	-4.457094E-2
7.655000E-8	-4.481076E-2
7.660000E-8	-4.517048E-2
7.665000E-8	-4.577001E-2
7.670000E-8	-4.660935E-2
7.675000E-8	-4.751722E-2
7.680000E-8	-4.859638E-2
7.685000E-8	-4.988109E-2
7.690000E-8	-5.120006E-2
7.695000E-8	-5.250190E-2
7.700000E-8	-5.382087E-2
7.705000E-8	-5.496855E-2
7.710000E-8	-5.587641E-2
7.715000E-8	-5.669863E-2
7.720000E-8	-5.733242E-2
7.725000E-8	-5.758936E-2
7.730000E-8	-5.764075E-2
7.735000E-8	-5.748659E-2
7.740000E-8	-5.697270E-2
7.745000E-8	-5.623613E-2
7.750000E-8	-5.543105E-2
7.755000E-8	-5.445467E-2
7.760000E-8	-5.330699E-2
7.765000E-8	-5.215931E-2
7.770000E-8	-5.101164E-2
7.775000E-8	-4.974405E-2
7.780000E-8	-4.847647E-2
7.785000E-8	-4.729453E-2
7.790000E-8	-4.618112E-2
7.795000E-8	-4.525612E-2
7.800000E-8	-4.453668E-2
7.805000E-8	-4.393715E-2
7.810000E-8	-4.345753E-2
7.815000E-8	-4.321771E-2
7.820000E-8	-4.321771E-2
7.825000E-8	-4.335475E-2
7.830000E-8	-4.369734E-2
7.835000E-8	-4.427974E-2
7.840000E-8	-4.498205E-2
7.845000E-8	-4.575288E-2
7.850000E-8	-4.669500E-2
7.855000E-8	-4.775703E-2
7.860000E-8	-4.881906E-2
7.865000E-8	-4.988109E-2
7.870000E-8	-5.090886E-2
7.875000E-8	-5.179959E-2
7.880000E-8	-5.265607E-2
7.885000E-8	-5.346115E-2
7.890000E-8	-5.404356E-2
7.895000E-8	-5.438615E-2
7.900000E-8	-5.462596E-2
7.905000E-8	-5.467735E-2
7.910000E-8	-5.452318E-2
7.915000E-8	-5.428337E-2
7.920000E-8	-5.385513E-2
7.925000E-8	-5.316995E-2
7.930000E-8	-5.245051E-2
7.935000E-8	-5.174820E-2
7.940000E-8	-5.090886E-2
7.945000E-8	-5.005238E-2
7.950000E-8	-4.931582E-2
7.955000E-8	-4.859638E-2
7.960000E-8	-4.787694E-2
7.965000E-8	-4.722602E-2
7.970000E-8	-4.662648E-2
7.975000E-8	-4.611260E-2
7.980000E-8	-4.573575E-2
7.985000E-8	-4.535890E-2
7.990000E-8	-4.499918E-2
7.995000E-8	-4.481076E-2
8.000000E-8	-4.474224E-2
8.005000E-8	-4.463946E-2
8.010000E-8	-4.463946E-2
8.015000E-8	-4.477650E-2
8.020000E-8	-4.491353E-2
8.025000E-8	-4.505057E-2
8.030000E-8	-4.532464E-2
8.035000E-8	-4.571862E-2
8.040000E-8	-4.607834E-2
8.045000E-8	-4.642093E-2
8.050000E-8	-4.681491E-2
8.055000E-8	-4.724315E-2
8.060000E-8	-4.768851E-2
8.065000E-8	-4.811675E-2
8.070000E-8	-4.854499E-2
8.075000E-8	-4.900748E-2
8.080000E-8	-4.948711E-2
8.085000E-8	-4.994961E-2
8.090000E-8	-5.041210E-2
8.095000E-8	-5.085747E-2
8.100000E-8	-5.120006E-2
8.105000E-8	-5.147413E-2
8.110000E-8	-5.169682E-2
8.115000E-8	-5.183385E-2
8.120000E-8	-5.181672E-2
8.125000E-8	-5.166256E-2
8.130000E-8	-5.138848E-2
8.135000E-8	-5.097738E-2
8.140000E-8	-5.046349E-2
8.145000E-8	-4.986396E-2
8.150000E-8	-4.914452E-2
8.155000E-8	-4.837369E-2
8.160000E-8	-4.761999E-2
8.165000E-8	-4.679778E-2
8.170000E-8	-4.592417E-2
