Study Name	031-0301W
4.065000E-8	-8.674377E-2
4.070000E-8	-9.013541E-2
4.075000E-8	-9.376687E-2
4.080000E-8	-9.750110E-2
4.085000E-8	-1.011668E-1
4.090000E-8	-1.046441E-1
4.095000E-8	-1.079844E-1
4.100000E-8	-1.111876E-1
4.105000E-8	-1.143565E-1
4.110000E-8	-1.174398E-1
4.115000E-8	-1.203861E-1
4.120000E-8	-1.231953E-1
4.125000E-8	-1.257990E-1
4.130000E-8	-1.280259E-1
4.135000E-8	-1.296874E-1
4.140000E-8	-1.306467E-1
4.145000E-8	-1.307323E-1
4.150000E-8	-1.297902E-1
4.155000E-8	-1.278203E-1
4.160000E-8	-1.248398E-1
4.165000E-8	-1.208486E-1
4.170000E-8	-1.159667E-1
4.175000E-8	-1.104339E-1
4.180000E-8	-1.045413E-1
4.185000E-8	-9.851174E-2
4.190000E-8	-9.256780E-2
4.195000E-8	-8.703497E-2
4.200000E-8	-8.222158E-2
4.205000E-8	-7.823041E-2
4.210000E-8	-7.511284E-2
4.215000E-8	-7.310869E-2
4.220000E-8	-7.225222E-2
4.225000E-8	-7.228647E-2
4.230000E-8	-7.316008E-2
4.235000E-8	-7.501006E-2
4.240000E-8	-7.757949E-2
4.245000E-8	-8.059428E-2
4.250000E-8	-8.403731E-2
4.255000E-8	-8.784006E-2
4.260000E-8	-9.177984E-2
4.265000E-8	-9.577102E-2
4.270000E-8	-9.974506E-2
4.275000E-8	-1.035821E-1
4.280000E-8	-1.072992E-1
4.285000E-8	-1.108278E-1
4.290000E-8	-1.139625E-1
4.295000E-8	-1.167033E-1
4.300000E-8	-1.191357E-1
4.305000E-8	-1.210884E-1
4.310000E-8	-1.224074E-1
4.315000E-8	-1.231440E-1
4.320000E-8	-1.232981E-1
4.325000E-8	-1.227842E-1
4.330000E-8	-1.215680E-1
4.335000E-8	-1.197523E-1
4.340000E-8	-1.173542E-1
4.345000E-8	-1.143737E-1
4.350000E-8	-1.109306E-1
4.355000E-8	-1.072478E-1
4.360000E-8	-1.034793E-1
4.365000E-8	-9.959090E-2
4.370000E-8	-9.580528E-2
4.375000E-8	-9.232799E-2
4.380000E-8	-8.926181E-2
4.385000E-8	-8.652109E-2
4.390000E-8	-8.424286E-2
4.395000E-8	-8.247853E-2
4.400000E-8	-8.117668E-2
4.405000E-8	-8.028595E-2
4.410000E-8	-7.980632E-2
4.415000E-8	-7.982345E-2
4.420000E-8	-8.026882E-2
4.425000E-8	-8.095400E-2
4.430000E-8	-8.186186E-2
4.435000E-8	-8.321509E-2
4.440000E-8	-8.487666E-2
4.445000E-8	-8.665812E-2
4.450000E-8	-8.861089E-2
4.455000E-8	-9.085485E-2
4.460000E-8	-9.330437E-2
4.465000E-8	-9.583954E-2
4.470000E-8	-9.839183E-2
4.475000E-8	-1.008585E-1
4.480000E-8	-1.033423E-1
4.485000E-8	-1.059117E-1
4.490000E-8	-1.082927E-1
4.495000E-8	-1.103311E-1
4.500000E-8	-1.122667E-1
4.505000E-8	-1.139797E-1
4.510000E-8	-1.151787E-1
4.515000E-8	-1.159838E-1
4.520000E-8	-1.164977E-1
4.525000E-8	-1.164635E-1
4.530000E-8	-1.157954E-1
4.535000E-8	-1.145963E-1
4.540000E-8	-1.128663E-1
4.545000E-8	-1.105366E-1
4.550000E-8	-1.077274E-1
4.555000E-8	-1.045242E-1
4.560000E-8	-1.009784E-1
4.565000E-8	-9.717564E-2
4.570000E-8	-9.316733E-2
4.575000E-8	-8.912477E-2
4.580000E-8	-8.527063E-2
4.585000E-8	-8.169057E-2
4.590000E-8	-7.838458E-2
4.595000E-8	-7.552395E-2
4.600000E-8	-7.322860E-2
4.605000E-8	-7.149852E-2
4.610000E-8	-7.041936E-2
4.615000E-8	-7.016242E-2
4.620000E-8	-7.065917E-2
4.625000E-8	-7.178972E-2
4.630000E-8	-7.362258E-2
4.635000E-8	-7.620913E-2
4.640000E-8	-7.948086E-2
4.645000E-8	-8.323222E-2
4.650000E-8	-8.727479E-2
4.655000E-8	-9.157429E-2
4.660000E-8	-9.601083E-2
4.665000E-8	-1.003617E-1
4.670000E-8	-1.044728E-1
4.675000E-8	-1.081556E-1
4.680000E-8	-1.113417E-1
4.685000E-8	-1.139454E-1
4.690000E-8	-1.159324E-1
4.695000E-8	-1.172514E-1
4.700000E-8	-1.178509E-1
4.705000E-8	-1.177310E-1
4.710000E-8	-1.169602E-1
4.715000E-8	-1.156755E-1
4.720000E-8	-1.138769E-1
4.725000E-8	-1.114959E-1
4.730000E-8	-1.084982E-1
4.735000E-8	-1.050209E-1
4.740000E-8	-1.011839E-1
4.745000E-8	-9.693582E-2
4.750000E-8	-9.237938E-2
4.755000E-8	-8.782293E-2
4.760000E-8	-8.347204E-2
4.765000E-8	-7.932670E-2
4.770000E-8	-7.555821E-2
4.775000E-8	-7.242351E-2
4.780000E-8	-7.016242E-2
4.785000E-8	-6.872354E-2
4.790000E-8	-6.815826E-2
4.795000E-8	-6.853511E-2
4.800000E-8	-6.983696E-2
4.805000E-8	-7.182398E-2
4.810000E-8	-7.439340E-2
4.815000E-8	-7.749384E-2
4.820000E-8	-8.090261E-2
4.825000E-8	-8.434564E-2
4.830000E-8	-8.763451E-2
4.835000E-8	-9.071782E-2
4.840000E-8	-9.361270E-2
4.845000E-8	-9.626777E-2
4.850000E-8	-9.851174E-2
4.855000E-8	-1.003960E-1
4.860000E-8	-1.021089E-1
4.865000E-8	-1.035821E-1
4.870000E-8	-1.047297E-1
4.875000E-8	-1.057404E-1
4.880000E-8	-1.066996E-1
4.885000E-8	-1.073334E-1
4.890000E-8	-1.076418E-1
4.895000E-8	-1.077274E-1
4.900000E-8	-1.074362E-1
4.905000E-8	-1.066140E-1
4.910000E-8	-1.053121E-1
4.915000E-8	-1.035307E-1
4.920000E-8	-1.012182E-1
4.925000E-8	-9.861452E-2
4.930000E-8	-9.571963E-2
4.935000E-8	-9.248215E-2
4.940000E-8	-8.924468E-2
4.945000E-8	-8.621276E-2
4.950000E-8	-8.330074E-2
4.955000E-8	-8.064567E-2
4.960000E-8	-7.852161E-2
4.965000E-8	-7.689431E-2
4.970000E-8	-7.562673E-2
4.975000E-8	-7.482164E-2
4.980000E-8	-7.446192E-2
4.985000E-8	-7.441053E-2
4.990000E-8	-7.454757E-2
4.995000E-8	-7.489016E-2
5.000000E-8	-7.543830E-2
5.005000E-8	-7.610635E-2
5.010000E-8	-7.679153E-2
5.015000E-8	-7.759662E-2
5.020000E-8	-7.869291E-2
5.025000E-8	-8.002901E-2
5.030000E-8	-8.153640E-2
5.035000E-8	-8.336926E-2
5.040000E-8	-8.564748E-2
5.045000E-8	-8.823404E-2
5.050000E-8	-9.106041E-2
5.055000E-8	-9.410946E-2
5.060000E-8	-9.724416E-2
5.065000E-8	-1.002932E-1
5.070000E-8	-1.031024E-1
5.075000E-8	-1.054834E-1
5.080000E-8	-1.072992E-1
5.085000E-8	-1.085154E-1
5.090000E-8	-1.089779E-1
5.095000E-8	-1.086353E-1
5.100000E-8	-1.075390E-1
5.105000E-8	-1.057233E-1
5.110000E-8	-1.032052E-1
5.115000E-8	-1.002076E-1
5.120000E-8	-9.690157E-2
5.125000E-8	-9.328724E-2
5.130000E-8	-8.946736E-2
5.135000E-8	-8.563035E-2
5.140000E-8	-8.189612E-2
5.145000E-8	-7.841884E-2
5.150000E-8	-7.523275E-2
5.155000E-8	-7.235499E-2
5.160000E-8	-6.988834E-2
5.165000E-8	-6.791845E-2
5.170000E-8	-6.649670E-2
5.175000E-8	-6.567449E-2
5.180000E-8	-6.548606E-2
5.185000E-8	-6.588004E-2
5.190000E-8	-6.680503E-2
5.195000E-8	-6.829530E-2
5.200000E-8	-7.033371E-2
5.205000E-8	-7.288601E-2
5.210000E-8	-7.583228E-2
5.215000E-8	-7.905263E-2
5.220000E-8	-8.249566E-2
5.225000E-8	-8.607572E-2
5.230000E-8	-8.969005E-2
5.235000E-8	-9.321872E-2
5.240000E-8	-9.655898E-2
5.245000E-8	-9.952238E-2
5.250000E-8	-1.019548E-1
5.255000E-8	-1.039589E-1
5.260000E-8	-1.053978E-1
5.265000E-8	-1.061001E-1
5.270000E-8	-1.060830E-1
5.275000E-8	-1.054663E-1
5.280000E-8	-1.041987E-1
5.285000E-8	-1.022802E-1
5.290000E-8	-9.983071E-2
5.295000E-8	-9.691869E-2
5.300000E-8	-9.368122E-2
5.305000E-8	-9.023819E-2
5.310000E-8	-8.669238E-2
5.315000E-8	-8.316371E-2
5.320000E-8	-7.989197E-2
5.325000E-8	-7.699709E-2
5.330000E-8	-7.437627E-2
5.335000E-8	-7.216657E-2
5.340000E-8	-7.041936E-2
5.345000E-8	-6.910039E-2
5.350000E-8	-6.826104E-2
5.355000E-8	-6.795271E-2
5.360000E-8	-6.807262E-2
5.365000E-8	-6.844947E-2
5.370000E-8	-6.918603E-2
5.375000E-8	-7.028232E-2
5.380000E-8	-7.168694E-2
5.385000E-8	-7.329711E-2
5.390000E-8	-7.511284E-2
5.395000E-8	-7.709986E-2
5.400000E-8	-7.918966E-2
5.405000E-8	-8.134798E-2
5.410000E-8	-8.348917E-2
5.415000E-8	-8.557897E-2
5.420000E-8	-8.761738E-2
5.425000E-8	-8.953588E-2
5.430000E-8	-9.119744E-2
5.435000E-8	-9.263632E-2
5.440000E-8	-9.390390E-2
5.445000E-8	-9.491454E-2
5.450000E-8	-9.551408E-2
5.455000E-8	-9.589092E-2
5.460000E-8	-9.611361E-2
5.465000E-8	-9.601083E-2
5.470000E-8	-9.554833E-2
5.475000E-8	-9.493167E-2
5.480000E-8	-9.416085E-2
5.485000E-8	-9.303030E-2
5.490000E-8	-9.155716E-2
5.495000E-8	-8.989560E-2
5.500000E-8	-8.804561E-2
5.505000E-8	-8.597294E-2
5.510000E-8	-8.372898E-2
5.515000E-8	-8.136511E-2
5.520000E-8	-7.901837E-2
5.525000E-8	-7.662024E-2
5.530000E-8	-7.420498E-2
5.535000E-8	-7.201240E-2
5.540000E-8	-7.017955E-2
5.545000E-8	-6.863789E-2
5.550000E-8	-6.731892E-2
5.555000E-8	-6.644531E-2
5.560000E-8	-6.603421E-2
5.565000E-8	-6.599995E-2
5.570000E-8	-6.632541E-2
5.575000E-8	-6.704485E-2
5.580000E-8	-6.819252E-2
5.585000E-8	-6.964853E-2
5.590000E-8	-7.136148E-2
5.595000E-8	-7.333137E-2
5.600000E-8	-7.559247E-2
5.605000E-8	-7.799060E-2
5.610000E-8	-8.037160E-2
5.615000E-8	-8.290676E-2
5.620000E-8	-8.559610E-2
5.625000E-8	-8.814839E-2
5.630000E-8	-9.049513E-2
5.635000E-8	-9.279049E-2
5.640000E-8	-9.493167E-2
5.645000E-8	-9.659323E-2
5.650000E-8	-9.774091E-2
5.655000E-8	-9.844322E-2
5.660000E-8	-9.858026E-2
5.665000E-8	-9.808350E-2
5.670000E-8	-9.688444E-2
5.675000E-8	-9.501732E-2
5.680000E-8	-9.258493E-2
5.685000E-8	-8.965579E-2
5.690000E-8	-8.628128E-2
5.695000E-8	-8.263269E-2
5.700000E-8	-7.896698E-2
5.705000E-8	-7.536978E-2
5.710000E-8	-7.190963E-2
5.715000E-8	-6.886057E-2
5.720000E-8	-6.632541E-2
5.725000E-8	-6.426987E-2
5.730000E-8	-6.271108E-2
5.735000E-8	-6.176896E-2
5.740000E-8	-6.144350E-2
5.745000E-8	-6.159767E-2
5.750000E-8	-6.216294E-2
5.755000E-8	-6.313932E-2
5.760000E-8	-6.447542E-2
5.765000E-8	-6.615411E-2
5.770000E-8	-6.805549E-2
5.775000E-8	-7.017955E-2
5.780000E-8	-7.257768E-2
5.785000E-8	-7.514710E-2
5.790000E-8	-7.771653E-2
5.795000E-8	-8.033734E-2
5.800000E-8	-8.300954E-2
5.805000E-8	-8.556184E-2
5.810000E-8	-8.789145E-2
5.815000E-8	-9.004977E-2
5.820000E-8	-9.184836E-2
5.825000E-8	-9.299604E-2
5.830000E-8	-9.361270E-2
5.835000E-8	-9.376687E-2
5.840000E-8	-9.335576E-2
5.845000E-8	-9.234512E-2
5.850000E-8	-9.078633E-2
5.855000E-8	-8.874792E-2
5.860000E-8	-8.640118E-2
5.865000E-8	-8.393453E-2
5.870000E-8	-8.129659E-2
5.875000E-8	-7.860726E-2
5.880000E-8	-7.615774E-2
5.885000E-8	-7.398229E-2
5.890000E-8	-7.194388E-2
5.895000E-8	-7.021380E-2
5.900000E-8	-6.896335E-2
5.905000E-8	-6.798697E-2
5.910000E-8	-6.714762E-2
5.915000E-8	-6.663374E-2
5.920000E-8	-6.637680E-2
5.925000E-8	-6.625689E-2
5.930000E-8	-6.625689E-2
5.935000E-8	-6.642819E-2
5.940000E-8	-6.666800E-2
5.945000E-8	-6.694207E-2
5.950000E-8	-6.737031E-2
5.955000E-8	-6.798697E-2
5.960000E-8	-6.879206E-2
5.965000E-8	-6.978557E-2
5.970000E-8	-7.089898E-2
5.975000E-8	-7.218370E-2
5.980000E-8	-7.367396E-2
5.985000E-8	-7.530127E-2
5.990000E-8	-7.696283E-2
5.995000E-8	-7.869291E-2
6.000000E-8	-8.042299E-2
6.005000E-8	-8.198177E-2
6.010000E-8	-8.333500E-2
6.015000E-8	-8.455120E-2
6.020000E-8	-8.554471E-2
6.025000E-8	-8.616137E-2
6.030000E-8	-8.646970E-2
6.035000E-8	-8.657248E-2
6.040000E-8	-8.636692E-2
6.045000E-8	-8.587017E-2
6.050000E-8	-8.511647E-2
6.055000E-8	-8.414009E-2
6.060000E-8	-8.292389E-2
6.065000E-8	-8.153640E-2
6.070000E-8	-7.992623E-2
6.075000E-8	-7.812763E-2
6.080000E-8	-7.629478E-2
6.085000E-8	-7.439340E-2
6.090000E-8	-7.228647E-2
6.095000E-8	-7.012816E-2
6.100000E-8	-6.808975E-2
6.105000E-8	-6.608560E-2
6.110000E-8	-6.418422E-2
6.115000E-8	-6.264257E-2
6.120000E-8	-6.144350E-2
6.125000E-8	-6.043286E-2
6.130000E-8	-5.976481E-2
6.135000E-8	-5.969629E-2
6.140000E-8	-6.014166E-2
6.145000E-8	-6.091249E-2
6.150000E-8	-6.209442E-2
6.155000E-8	-6.370459E-2
6.160000E-8	-6.567449E-2
6.165000E-8	-6.793558E-2
6.170000E-8	-7.041936E-2
6.175000E-8	-7.302304E-2
6.180000E-8	-7.566099E-2
6.185000E-8	-7.826467E-2
6.190000E-8	-8.069706E-2
6.195000E-8	-8.294102E-2
6.200000E-8	-8.491092E-2
6.205000E-8	-8.645257E-2
6.210000E-8	-8.749747E-2
6.215000E-8	-8.818265E-2
6.220000E-8	-8.840533E-2
6.225000E-8	-8.807987E-2
6.230000E-8	-8.722340E-2
6.235000E-8	-8.597294E-2
6.240000E-8	-8.436277E-2
6.245000E-8	-8.237575E-2
6.250000E-8	-8.002901E-2
6.255000E-8	-7.751097E-2
6.260000E-8	-7.494155E-2
6.265000E-8	-7.230360E-2
6.270000E-8	-6.964853E-2
6.275000E-8	-6.719901E-2
6.280000E-8	-6.498931E-2
6.285000E-8	-6.289951E-2
6.290000E-8	-6.113517E-2
6.295000E-8	-5.988472E-2
6.300000E-8	-5.902824E-2
6.305000E-8	-5.844584E-2
6.310000E-8	-5.829167E-2
6.315000E-8	-5.858287E-2
6.320000E-8	-5.930231E-2
6.325000E-8	-6.036434E-2
6.330000E-8	-6.166618E-2
6.335000E-8	-6.322497E-2
6.340000E-8	-6.510921E-2
6.345000E-8	-6.716475E-2
6.350000E-8	-6.913465E-2
6.355000E-8	-7.108741E-2
6.360000E-8	-7.307443E-2
6.365000E-8	-7.497581E-2
6.370000E-8	-7.667163E-2
6.375000E-8	-7.821328E-2
6.380000E-8	-7.953225E-2
6.385000E-8	-8.050863E-2
6.390000E-8	-8.119381E-2
6.395000E-8	-8.162205E-2
6.400000E-8	-8.170770E-2
6.405000E-8	-8.141650E-2
6.410000E-8	-8.091974E-2
6.415000E-8	-8.021743E-2
6.420000E-8	-7.922392E-2
6.425000E-8	-7.795634E-2
6.430000E-8	-7.662024E-2
6.435000E-8	-7.523275E-2
6.440000E-8	-7.377674E-2
6.445000E-8	-7.228647E-2
6.450000E-8	-7.077908E-2
6.455000E-8	-6.927168E-2
6.460000E-8	-6.793558E-2
6.465000E-8	-6.671939E-2
6.470000E-8	-6.562310E-2
6.475000E-8	-6.471524E-2
6.480000E-8	-6.396154E-2
6.485000E-8	-6.327636E-2
6.490000E-8	-6.271108E-2
6.495000E-8	-6.236849E-2
6.500000E-8	-6.214581E-2
6.505000E-8	-6.202590E-2
6.510000E-8	-6.200877E-2
6.515000E-8	-6.212868E-2
6.520000E-8	-6.241988E-2
6.525000E-8	-6.284812E-2
6.530000E-8	-6.334488E-2
6.535000E-8	-6.392728E-2
6.540000E-8	-6.476662E-2
6.545000E-8	-6.579439E-2
6.550000E-8	-6.690781E-2
6.555000E-8	-6.826104E-2
6.560000E-8	-6.985409E-2
6.565000E-8	-7.141287E-2
6.570000E-8	-7.286888E-2
6.575000E-8	-7.435914E-2
6.580000E-8	-7.590080E-2
6.585000E-8	-7.728829E-2
6.590000E-8	-7.840171E-2
6.595000E-8	-7.927531E-2
6.600000E-8	-7.992623E-2
6.605000E-8	-8.023456E-2
6.610000E-8	-8.011466E-2
6.615000E-8	-7.961790E-2
6.620000E-8	-7.889846E-2
6.625000E-8	-7.793921E-2
6.630000E-8	-7.658598E-2
6.635000E-8	-7.490729E-2
6.640000E-8	-7.316008E-2
6.645000E-8	-7.132722E-2
6.650000E-8	-6.930594E-2
6.655000E-8	-6.726753E-2
6.660000E-8	-6.534903E-2
6.665000E-8	-6.349904E-2
6.670000E-8	-6.168331E-2
6.675000E-8	-6.005601E-2
6.680000E-8	-5.866852E-2
6.685000E-8	-5.750372E-2
6.690000E-8	-5.654446E-2
6.695000E-8	-5.589354E-2
6.700000E-8	-5.567086E-2
6.705000E-8	-5.585928E-2
6.710000E-8	-5.639030E-2
6.715000E-8	-5.726390E-2
6.720000E-8	-5.858287E-2
6.725000E-8	-6.015879E-2
6.730000E-8	-6.194026E-2
6.735000E-8	-6.406431E-2
6.740000E-8	-6.649670E-2
6.745000E-8	-6.892909E-2
6.750000E-8	-7.120732E-2
6.755000E-8	-7.339989E-2
6.760000E-8	-7.538691E-2
6.765000E-8	-7.706560E-2
6.770000E-8	-7.836745E-2
6.775000E-8	-7.927531E-2
6.780000E-8	-7.977207E-2
6.785000E-8	-7.982345E-2
6.790000E-8	-7.936096E-2
6.795000E-8	-7.848735E-2
6.800000E-8	-7.740819E-2
6.805000E-8	-7.607209E-2
6.810000E-8	-7.439340E-2
6.815000E-8	-7.250916E-2
6.820000E-8	-7.059065E-2
6.825000E-8	-6.863789E-2
6.830000E-8	-6.670226E-2
6.835000E-8	-6.488653E-2
6.840000E-8	-6.324210E-2
6.845000E-8	-6.171757E-2
6.850000E-8	-6.031295E-2
6.855000E-8	-5.919954E-2
6.860000E-8	-5.834306E-2
6.865000E-8	-5.762362E-2
6.870000E-8	-5.714400E-2
6.875000E-8	-5.698983E-2
6.880000E-8	-5.712687E-2
6.885000E-8	-5.748659E-2
6.890000E-8	-5.805186E-2
6.895000E-8	-5.880556E-2
6.900000E-8	-5.976481E-2
6.905000E-8	-6.092962E-2
6.910000E-8	-6.214581E-2
6.915000E-8	-6.336200E-2
6.920000E-8	-6.468098E-2
6.925000E-8	-6.601708E-2
6.930000E-8	-6.718188E-2
6.935000E-8	-6.829530E-2
6.940000E-8	-6.942585E-2
6.945000E-8	-7.038510E-2
6.950000E-8	-7.108741E-2
6.955000E-8	-7.173833E-2
6.960000E-8	-7.230360E-2
6.965000E-8	-7.259481E-2
6.970000E-8	-7.266332E-2
6.975000E-8	-7.266332E-2
6.980000E-8	-7.250916E-2
6.985000E-8	-7.216657E-2
6.990000E-8	-7.161842E-2
6.995000E-8	-7.093324E-2
7.000000E-8	-7.017955E-2
7.005000E-8	-6.932307E-2
7.010000E-8	-6.831243E-2
7.015000E-8	-6.730179E-2
7.020000E-8	-6.635967E-2
7.025000E-8	-6.533190E-2
7.030000E-8	-6.423561E-2
7.035000E-8	-6.329349E-2
7.040000E-8	-6.238562E-2
7.045000E-8	-6.147776E-2
7.050000E-8	-6.060416E-2
7.055000E-8	-5.981620E-2
7.060000E-8	-5.904537E-2
7.065000E-8	-5.830880E-2
7.070000E-8	-5.764075E-2
7.075000E-8	-5.710974E-2
7.080000E-8	-5.681854E-2
7.085000E-8	-5.673289E-2
7.090000E-8	-5.673289E-2
7.095000E-8	-5.695557E-2
7.100000E-8	-5.750372E-2
7.105000E-8	-5.822316E-2
7.110000E-8	-5.907963E-2
7.115000E-8	-6.022731E-2
7.120000E-8	-6.161480E-2
7.125000E-8	-6.305367E-2
7.130000E-8	-6.452681E-2
7.135000E-8	-6.603421E-2
7.140000E-8	-6.755873E-2
7.145000E-8	-6.899761E-2
7.150000E-8	-7.031658E-2
7.155000E-8	-7.146426E-2
7.160000E-8	-7.245777E-2
7.165000E-8	-7.316008E-2
7.170000E-8	-7.350267E-2
7.175000E-8	-7.350267E-2
7.180000E-8	-7.327999E-2
7.185000E-8	-7.269758E-2
7.190000E-8	-7.173833E-2
7.195000E-8	-7.059065E-2
7.200000E-8	-6.923742E-2
7.205000E-8	-6.761012E-2
7.210000E-8	-6.582865E-2
7.215000E-8	-6.404718E-2
7.220000E-8	-6.226572E-2
7.225000E-8	-6.043286E-2
7.230000E-8	-5.866852E-2
7.235000E-8	-5.709261E-2
7.240000E-8	-5.572225E-2
7.245000E-8	-5.462596E-2
7.250000E-8	-5.387226E-2
7.255000E-8	-5.340977E-2
7.260000E-8	-5.320421E-2
7.265000E-8	-5.328986E-2
7.270000E-8	-5.364958E-2
7.275000E-8	-5.426624E-2
7.280000E-8	-5.524262E-2
7.285000E-8	-5.645882E-2
7.290000E-8	-5.769214E-2
7.295000E-8	-5.907963E-2
7.300000E-8	-6.067267E-2
7.305000E-8	-6.223146E-2
7.310000E-8	-6.368747E-2
7.315000E-8	-6.522912E-2
7.320000E-8	-6.675365E-2
7.325000E-8	-6.802123E-2
7.330000E-8	-6.908326E-2
7.335000E-8	-6.999112E-2
7.340000E-8	-7.059065E-2
7.345000E-8	-7.089898E-2
7.350000E-8	-7.093324E-2
7.355000E-8	-7.064204E-2
7.360000E-8	-7.005964E-2
7.365000E-8	-6.920316E-2
7.370000E-8	-6.808975E-2
7.375000E-8	-6.678790E-2
7.380000E-8	-6.545180E-2
7.385000E-8	-6.401293E-2
7.390000E-8	-6.245414E-2
7.395000E-8	-6.101526E-2
7.400000E-8	-5.976481E-2
7.405000E-8	-5.860000E-2
7.410000E-8	-5.760649E-2
7.415000E-8	-5.681854E-2
7.420000E-8	-5.621900E-2
7.425000E-8	-5.580790E-2
7.430000E-8	-5.556808E-2
7.435000E-8	-5.544818E-2
7.440000E-8	-5.543105E-2
7.445000E-8	-5.556808E-2
7.450000E-8	-5.577364E-2
7.455000E-8	-5.603058E-2
7.460000E-8	-5.640743E-2
7.465000E-8	-5.680141E-2
7.470000E-8	-5.719539E-2
7.475000E-8	-5.770927E-2
7.480000E-8	-5.839445E-2
7.485000E-8	-5.907963E-2
7.490000E-8	-5.979907E-2
7.495000E-8	-6.058703E-2
7.500000E-8	-6.134072E-2
7.505000E-8	-6.202590E-2
7.510000E-8	-6.269395E-2
7.515000E-8	-6.336200E-2
7.520000E-8	-6.394441E-2
7.525000E-8	-6.445829E-2
7.530000E-8	-6.483514E-2
7.535000E-8	-6.509208E-2
7.540000E-8	-6.526338E-2
7.545000E-8	-6.531477E-2
7.550000E-8	-6.528051E-2
7.555000E-8	-6.524625E-2
7.560000E-8	-6.509208E-2
7.565000E-8	-6.478375E-2
7.570000E-8	-6.435552E-2
7.575000E-8	-6.392728E-2
7.580000E-8	-6.348191E-2
7.585000E-8	-6.286525E-2
7.590000E-8	-6.211155E-2
7.595000E-8	-6.128934E-2
7.600000E-8	-6.041573E-2
7.605000E-8	-5.937083E-2
7.610000E-8	-5.824028E-2
7.615000E-8	-5.710974E-2
7.620000E-8	-5.601345E-2
7.625000E-8	-5.493429E-2
7.630000E-8	-5.395791E-2
7.635000E-8	-5.315282E-2
7.640000E-8	-5.258755E-2
7.645000E-8	-5.226209E-2
7.650000E-8	-5.205654E-2
7.655000E-8	-5.205654E-2
7.660000E-8	-5.239913E-2
7.665000E-8	-5.296440E-2
7.670000E-8	-5.359819E-2
7.675000E-8	-5.454031E-2
7.680000E-8	-5.575651E-2
7.685000E-8	-5.693844E-2
7.690000E-8	-5.812038E-2
7.695000E-8	-5.947361E-2
7.700000E-8	-6.075832E-2
7.705000E-8	-6.190600E-2
7.710000E-8	-6.305367E-2
7.715000E-8	-6.411570E-2
7.720000E-8	-6.488653E-2
7.725000E-8	-6.548606E-2
7.730000E-8	-6.596569E-2
7.735000E-8	-6.620550E-2
7.740000E-8	-6.620550E-2
7.745000E-8	-6.596569E-2
7.750000E-8	-6.541754E-2
7.755000E-8	-6.462959E-2
7.760000E-8	-6.375598E-2
7.765000E-8	-6.269395E-2
7.770000E-8	-6.140924E-2
7.775000E-8	-6.007314E-2
7.780000E-8	-5.871991E-2
7.785000E-8	-5.728103E-2
7.790000E-8	-5.584215E-2
7.795000E-8	-5.457457E-2
7.800000E-8	-5.339264E-2
7.805000E-8	-5.236487E-2
7.810000E-8	-5.157691E-2
7.815000E-8	-5.106302E-2
7.820000E-8	-5.073756E-2
7.825000E-8	-5.061766E-2
7.830000E-8	-5.070330E-2
7.835000E-8	-5.101164E-2
7.840000E-8	-5.150839E-2
7.845000E-8	-5.226209E-2
7.850000E-8	-5.315282E-2
7.855000E-8	-5.411208E-2
7.860000E-8	-5.517410E-2
7.865000E-8	-5.627039E-2
7.870000E-8	-5.729816E-2
7.875000E-8	-5.832593E-2
7.880000E-8	-5.940509E-2
7.885000E-8	-6.034721E-2
7.890000E-8	-6.104952E-2
7.895000E-8	-6.163193E-2
7.900000E-8	-6.211155E-2
7.905000E-8	-6.235136E-2
7.910000E-8	-6.241988E-2
7.915000E-8	-6.240275E-2
7.920000E-8	-6.219720E-2
7.925000E-8	-6.176896E-2
7.930000E-8	-6.127221E-2
7.935000E-8	-6.068980E-2
7.940000E-8	-6.003888E-2
7.945000E-8	-5.938796E-2
7.950000E-8	-5.863426E-2
7.955000E-8	-5.776066E-2
7.960000E-8	-5.700696E-2
7.965000E-8	-5.635604E-2
7.970000E-8	-5.570512E-2
7.975000E-8	-5.508846E-2
7.980000E-8	-5.455744E-2
7.985000E-8	-5.402643E-2
7.990000E-8	-5.354680E-2
7.995000E-8	-5.320421E-2
8.000000E-8	-5.287875E-2
8.005000E-8	-5.258755E-2
8.010000E-8	-5.239913E-2
8.015000E-8	-5.226209E-2
8.020000E-8	-5.217644E-2
8.025000E-8	-5.217644E-2
8.030000E-8	-5.221070E-2
8.035000E-8	-5.231348E-2
8.040000E-8	-5.258755E-2
8.045000E-8	-5.291301E-2
8.050000E-8	-5.320421E-2
8.055000E-8	-5.363245E-2
8.060000E-8	-5.419772E-2
8.065000E-8	-5.474587E-2
8.070000E-8	-5.527688E-2
8.075000E-8	-5.594493E-2
8.080000E-8	-5.669863E-2
8.085000E-8	-5.740094E-2
8.090000E-8	-5.806899E-2
8.095000E-8	-5.871991E-2
8.100000E-8	-5.931944E-2
8.105000E-8	-5.974768E-2
8.110000E-8	-6.002175E-2
8.115000E-8	-6.024444E-2
8.120000E-8	-6.036434E-2
8.125000E-8	-6.024444E-2
8.130000E-8	-5.995323E-2
8.135000E-8	-5.954213E-2
8.140000E-8	-5.907963E-2
8.145000E-8	-5.853149E-2
8.150000E-8	-5.781205E-2
8.155000E-8	-5.697270E-2
8.160000E-8	-5.615049E-2
8.165000E-8	-5.527688E-2
8.170000E-8	-5.426624E-2
