Study Name	031-0301W
1.175000E-8	2.239682E-1
1.180000E-8	2.195488E-1
1.185000E-8	2.167738E-1
1.190000E-8	2.156433E-1
1.195000E-8	2.160372E-1
1.200000E-8	2.178530E-1
1.205000E-8	2.209877E-1
1.210000E-8	2.251844E-1
1.215000E-8	2.302547E-1
1.220000E-8	2.360788E-1
1.225000E-8	2.425023E-1
1.230000E-8	2.493027E-1
1.235000E-8	2.563430E-1
1.240000E-8	2.633832E-1
1.245000E-8	2.703378E-1
1.250000E-8	2.771724E-1
1.255000E-8	2.836131E-1
1.260000E-8	2.895571E-1
1.265000E-8	2.948843E-1
1.270000E-8	2.993723E-1
1.275000E-8	3.027125E-1
1.280000E-8	3.048537E-1
1.285000E-8	3.057444E-1
1.290000E-8	3.050935E-1
1.295000E-8	3.028667E-1
1.300000E-8	2.991667E-1
1.305000E-8	2.939936E-1
1.310000E-8	2.875529E-1
1.315000E-8	2.802729E-1
1.320000E-8	2.725132E-1
1.325000E-8	2.643596E-1
1.330000E-8	2.562573E-1
1.335000E-8	2.486176E-1
1.340000E-8	2.417486E-1
1.345000E-8	2.357362E-1
1.350000E-8	2.307515E-1
1.355000E-8	2.267774E-1
1.360000E-8	2.237113E-1
1.365000E-8	2.213817E-1
1.370000E-8	2.195831E-1
1.375000E-8	2.182298E-1
1.380000E-8	2.173220E-1
1.385000E-8	2.166368E-1
1.390000E-8	2.160030E-1
1.395000E-8	2.155919E-1
1.400000E-8	2.156947E-1
1.405000E-8	2.163113E-1
1.410000E-8	2.175789E-1
1.415000E-8	2.199085E-1
1.420000E-8	2.233515E-1
1.425000E-8	2.276339E-1
1.430000E-8	2.329098E-1
1.435000E-8	2.393676E-1
1.440000E-8	2.465449E-1
1.445000E-8	2.540133E-1
1.450000E-8	2.616188E-1
1.455000E-8	2.689160E-1
1.460000E-8	2.753910E-1
1.465000E-8	2.808895E-1
1.470000E-8	2.851205E-1
1.475000E-8	2.876728E-1
1.480000E-8	2.885636E-1
1.485000E-8	2.878784E-1
1.490000E-8	2.856001E-1
1.495000E-8	2.819858E-1
1.500000E-8	2.774122E-1
1.505000E-8	2.719308E-1
1.510000E-8	2.658327E-1
1.515000E-8	2.595290E-1
1.520000E-8	2.530027E-1
1.525000E-8	2.463393E-1
1.530000E-8	2.398130E-1
1.535000E-8	2.333552E-1
1.540000E-8	2.267774E-1
1.545000E-8	2.201312E-1
1.550000E-8	2.135021E-1
1.555000E-8	2.067359E-1
1.560000E-8	2.001239E-1
1.565000E-8	1.940430E-1
1.570000E-8	1.885787E-1
1.575000E-8	1.839023E-1
1.580000E-8	1.806648E-1
1.585000E-8	1.791746E-1
1.590000E-8	1.795685E-1
1.595000E-8	1.821380E-1
1.600000E-8	1.869685E-1
1.605000E-8	1.936833E-1
1.610000E-8	2.020082E-1
1.615000E-8	2.118748E-1
1.620000E-8	2.227006E-1
1.625000E-8	2.337492E-1
1.630000E-8	2.445750E-1
1.635000E-8	2.546471E-1
1.640000E-8	2.634860E-1
1.645000E-8	2.707831E-1
1.650000E-8	2.763331E-1
1.655000E-8	2.799474E-1
1.660000E-8	2.816432E-1
1.665000E-8	2.816090E-1
1.670000E-8	2.798618E-1
1.675000E-8	2.766414E-1
1.680000E-8	2.724104E-1
1.685000E-8	2.673572E-1
1.690000E-8	2.614304E-1
1.695000E-8	2.547670E-1
1.700000E-8	2.476754E-1
1.705000E-8	2.402070E-1
1.710000E-8	2.324131E-1
1.715000E-8	2.244992E-1
1.720000E-8	2.164826E-1
1.725000E-8	2.084831E-1
1.730000E-8	2.007920E-1
1.735000E-8	1.936147E-1
1.740000E-8	1.871398E-1
1.745000E-8	1.816583E-1
1.750000E-8	1.773760E-1
1.755000E-8	1.744640E-1
1.760000E-8	1.729737E-1
1.765000E-8	1.730251E-1
1.770000E-8	1.746524E-1
1.775000E-8	1.776843E-1
1.780000E-8	1.818982E-1
1.785000E-8	1.870370E-1
1.790000E-8	1.930152E-1
1.795000E-8	1.996786E-1
1.800000E-8	2.067873E-1
1.805000E-8	2.140502E-1
1.810000E-8	2.212446E-1
1.815000E-8	2.280964E-1
1.820000E-8	2.343487E-1
1.825000E-8	2.400185E-1
1.830000E-8	2.449518E-1
1.835000E-8	2.488745E-1
1.840000E-8	2.517009E-1
1.845000E-8	2.535851E-1
1.850000E-8	2.544416E-1
1.855000E-8	2.543046E-1
1.860000E-8	2.533282E-1
1.865000E-8	2.515467E-1
1.870000E-8	2.489088E-1
1.875000E-8	2.456713E-1
1.880000E-8	2.420398E-1
1.885000E-8	2.378774E-1
1.890000E-8	2.332524E-1
1.895000E-8	2.284390E-1
1.900000E-8	2.233515E-1
1.905000E-8	2.179215E-1
1.910000E-8	2.123201E-1
1.915000E-8	2.066674E-1
1.920000E-8	2.009290E-1
1.925000E-8	1.953962E-1
1.930000E-8	1.901546E-1
1.935000E-8	1.850842E-1
1.940000E-8	1.804250E-1
1.945000E-8	1.765709E-1
1.950000E-8	1.735047E-1
1.955000E-8	1.712607E-1
1.960000E-8	1.699589E-1
1.965000E-8	1.696163E-1
1.970000E-8	1.702501E-1
1.975000E-8	1.720316E-1
1.980000E-8	1.747894E-1
1.985000E-8	1.783695E-1
1.990000E-8	1.829259E-1
1.995000E-8	1.883902E-1
2.000000E-8	1.944883E-1
2.005000E-8	2.011860E-1
2.010000E-8	2.084318E-1
2.015000E-8	2.158317E-1
2.020000E-8	2.232145E-1
2.025000E-8	2.304432E-1
2.030000E-8	2.371065E-1
2.035000E-8	2.428449E-1
2.040000E-8	2.476240E-1
2.045000E-8	2.512726E-1
2.050000E-8	2.533796E-1
2.055000E-8	2.538421E-1
2.060000E-8	2.528314E-1
2.065000E-8	2.502791E-1
2.070000E-8	2.461509E-1
2.075000E-8	2.406866E-1
2.080000E-8	2.341945E-1
2.085000E-8	2.267261E-1
2.090000E-8	2.184868E-1
2.095000E-8	2.099049E-1
2.100000E-8	2.013230E-1
2.105000E-8	1.928953E-1
2.110000E-8	1.847930E-1
2.115000E-8	1.771704E-1
2.120000E-8	1.702672E-1
2.125000E-8	1.642890E-1
2.130000E-8	1.592872E-1
2.135000E-8	1.553132E-1
2.140000E-8	1.524697E-1
2.145000E-8	1.508252E-1
2.150000E-8	1.504141E-1
2.155000E-8	1.514419E-1
2.160000E-8	1.539599E-1
2.165000E-8	1.579854E-1
2.170000E-8	1.634497E-1
2.175000E-8	1.702158E-1
2.180000E-8	1.779926E-1
2.185000E-8	1.866944E-1
2.190000E-8	1.961670E-1
2.195000E-8	2.058452E-1
2.200000E-8	2.152836E-1
2.205000E-8	2.242765E-1
2.210000E-8	2.323445E-1
2.215000E-8	2.389223E-1
2.220000E-8	2.439583E-1
2.225000E-8	2.473500E-1
2.230000E-8	2.487717E-1
2.235000E-8	2.481551E-1
2.240000E-8	2.457569E-1
2.245000E-8	2.417144E-1
2.250000E-8	2.363186E-1
2.255000E-8	2.300149E-1
2.260000E-8	2.230603E-1
2.265000E-8	2.156090E-1
2.270000E-8	2.082091E-1
2.275000E-8	2.011346E-1
2.280000E-8	1.944027E-1
2.285000E-8	1.882703E-1
2.290000E-8	1.828745E-1
2.295000E-8	1.779926E-1
2.300000E-8	1.734019E-1
2.305000E-8	1.691881E-1
2.310000E-8	1.653682E-1
2.315000E-8	1.619080E-1
2.320000E-8	1.587048E-1
2.325000E-8	1.558784E-1
2.330000E-8	1.537030E-1
2.335000E-8	1.524183E-1
2.340000E-8	1.520928E-1
2.345000E-8	1.529322E-1
2.350000E-8	1.551590E-1
2.355000E-8	1.587905E-1
2.360000E-8	1.636895E-1
2.365000E-8	1.697705E-1
2.370000E-8	1.766737E-1
2.375000E-8	1.839880E-1
2.380000E-8	1.914393E-1
2.385000E-8	1.986851E-1
2.390000E-8	2.051771E-1
2.395000E-8	2.106586E-1
2.400000E-8	2.150437E-1
2.405000E-8	2.182641E-1
2.410000E-8	2.202682E-1
2.415000E-8	2.212446E-1
2.420000E-8	2.213303E-1
2.425000E-8	2.206108E-1
2.430000E-8	2.194460E-1
2.435000E-8	2.181784E-1
2.440000E-8	2.167567E-1
2.445000E-8	2.150095E-1
2.450000E-8	2.131081E-1
2.455000E-8	2.110697E-1
2.460000E-8	2.086373E-1
2.465000E-8	2.055711E-1
2.470000E-8	2.018540E-1
2.475000E-8	1.973490E-1
2.480000E-8	1.919360E-1
2.485000E-8	1.858037E-1
2.490000E-8	1.791746E-1
2.495000E-8	1.721343E-1
2.500000E-8	1.648543E-1
2.505000E-8	1.577456E-1
2.510000E-8	1.513220E-1
2.515000E-8	1.458406E-1
2.520000E-8	1.414725E-1
2.525000E-8	1.385091E-1
2.530000E-8	1.371902E-1
2.535000E-8	1.374814E-1
2.540000E-8	1.393313E-1
2.545000E-8	1.426373E-1
2.550000E-8	1.473993E-1
2.555000E-8	1.533262E-1
2.560000E-8	1.601094E-1
2.565000E-8	1.675436E-1
2.570000E-8	1.753889E-1
2.575000E-8	1.832343E-1
2.580000E-8	1.908569E-1
2.585000E-8	1.981369E-1
2.590000E-8	2.048346E-1
2.595000E-8	2.107442E-1
2.600000E-8	2.158146E-1
2.605000E-8	2.199942E-1
2.610000E-8	2.231117E-1
2.615000E-8	2.252015E-1
2.620000E-8	2.262978E-1
2.625000E-8	2.261608E-1
2.630000E-8	2.247219E-1
2.635000E-8	2.221525E-1
2.640000E-8	2.184525E-1
2.645000E-8	2.135363E-1
2.650000E-8	2.075068E-1
2.655000E-8	2.004837E-1
2.660000E-8	1.925698E-1
2.665000E-8	1.839708E-1
2.670000E-8	1.750292E-1
2.675000E-8	1.660020E-1
2.680000E-8	1.572659E-1
2.685000E-8	1.491294E-1
2.690000E-8	1.419008E-1
2.695000E-8	1.359568E-1
2.700000E-8	1.314860E-1
2.705000E-8	1.285398E-1
2.710000E-8	1.272208E-1
2.715000E-8	1.275463E-1
2.720000E-8	1.294476E-1
2.725000E-8	1.329078E-1
2.730000E-8	1.377726E-1
2.735000E-8	1.436651E-1
2.740000E-8	1.503970E-1
2.745000E-8	1.577284E-1
2.750000E-8	1.653168E-1
2.755000E-8	1.729394E-1
2.760000E-8	1.805278E-1
2.765000E-8	1.877393E-1
2.770000E-8	1.942828E-1
2.775000E-8	2.000554E-1
2.780000E-8	2.049887E-1
2.785000E-8	2.089456E-1
2.790000E-8	2.118234E-1
2.795000E-8	2.136391E-1
2.800000E-8	2.143243E-1
2.805000E-8	2.137590E-1
2.810000E-8	2.120632E-1
2.815000E-8	2.094253E-1
2.820000E-8	2.059994E-1
2.825000E-8	2.018198E-1
2.830000E-8	1.969721E-1
2.835000E-8	1.916620E-1
2.840000E-8	1.860778E-1
2.845000E-8	1.803736E-1
2.850000E-8	1.746866E-1
2.855000E-8	1.691195E-1
2.860000E-8	1.637409E-1
2.865000E-8	1.586877E-1
2.870000E-8	1.541312E-1
2.875000E-8	1.500202E-1
2.880000E-8	1.463716E-1
2.885000E-8	1.433054E-1
2.890000E-8	1.408559E-1
2.895000E-8	1.390744E-1
2.900000E-8	1.378925E-1
2.905000E-8	1.373101E-1
2.910000E-8	1.374642E-1
2.915000E-8	1.384235E-1
2.920000E-8	1.400165E-1
2.925000E-8	1.421920E-1
2.930000E-8	1.452068E-1
2.935000E-8	1.489924E-1
2.940000E-8	1.532748E-1
2.945000E-8	1.581053E-1
2.950000E-8	1.634326E-1
2.955000E-8	1.689311E-1
2.960000E-8	1.744468E-1
2.965000E-8	1.800482E-1
2.970000E-8	1.854268E-1
2.975000E-8	1.902060E-1
2.980000E-8	1.942485E-1
2.985000E-8	1.975374E-1
2.990000E-8	1.999184E-1
2.995000E-8	2.013573E-1
3.000000E-8	2.019054E-1
3.005000E-8	2.016656E-1
3.010000E-8	2.005864E-1
3.015000E-8	1.987193E-1
3.020000E-8	1.961670E-1
3.025000E-8	1.930837E-1
3.030000E-8	1.894694E-1
3.035000E-8	1.853754E-1
3.040000E-8	1.808190E-1
3.045000E-8	1.757829E-1
3.050000E-8	1.701131E-1
3.055000E-8	1.639293E-1
3.060000E-8	1.574544E-1
3.065000E-8	1.507225E-1
3.070000E-8	1.438364E-1
3.075000E-8	1.370189E-1
3.080000E-8	1.306124E-1
3.085000E-8	1.249254E-1
3.090000E-8	1.202491E-1
3.095000E-8	1.168746E-1
3.100000E-8	1.150931E-1
3.105000E-8	1.151445E-1
3.110000E-8	1.170459E-1
3.115000E-8	1.206773E-1
3.120000E-8	1.259703E-1
3.125000E-8	1.329078E-1
3.130000E-8	1.411128E-1
3.135000E-8	1.499688E-1
3.140000E-8	1.590645E-1
3.145000E-8	1.681089E-1
3.150000E-8	1.765880E-1
3.155000E-8	1.840565E-1
3.160000E-8	1.904115E-1
3.165000E-8	1.954818E-1
3.170000E-8	1.990105E-1
3.175000E-8	2.011688E-1
3.180000E-8	2.022137E-1
3.185000E-8	2.022309E-1
3.190000E-8	2.011860E-1
3.195000E-8	1.993360E-1
3.200000E-8	1.968351E-1
3.205000E-8	1.936490E-1
3.210000E-8	1.898462E-1
3.215000E-8	1.854097E-1
3.220000E-8	1.802195E-1
3.225000E-8	1.742927E-1
3.230000E-8	1.677149E-1
3.235000E-8	1.606062E-1
3.240000E-8	1.531377E-1
3.245000E-8	1.455665E-1
3.250000E-8	1.380980E-1
3.255000E-8	1.309550E-1
3.260000E-8	1.245657E-1
3.265000E-8	1.193412E-1
3.270000E-8	1.153843E-1
3.275000E-8	1.129005E-1
3.280000E-8	1.122325E-1
3.285000E-8	1.133630E-1
3.290000E-8	1.160695E-1
3.295000E-8	1.201977E-1
3.300000E-8	1.255764E-1
3.305000E-8	1.318115E-1
3.310000E-8	1.386119E-1
3.315000E-8	1.456007E-1
3.320000E-8	1.524012E-1
3.325000E-8	1.586877E-1
3.330000E-8	1.642719E-1
3.335000E-8	1.691195E-1
3.340000E-8	1.732135E-1
3.345000E-8	1.763653E-1
3.350000E-8	1.786607E-1
3.355000E-8	1.803908E-1
3.360000E-8	1.817782E-1
3.365000E-8	1.826519E-1
3.370000E-8	1.830801E-1
3.375000E-8	1.832171E-1
3.380000E-8	1.829602E-1
3.385000E-8	1.822065E-1
3.390000E-8	1.810246E-1
3.395000E-8	1.792431E-1
3.400000E-8	1.768278E-1
3.405000E-8	1.738302E-1
3.410000E-8	1.701644E-1
3.415000E-8	1.657622E-1
3.420000E-8	1.608803E-1
3.425000E-8	1.557757E-1
3.430000E-8	1.503970E-1
3.435000E-8	1.448813E-1
3.440000E-8	1.395369E-1
3.445000E-8	1.345180E-1
3.450000E-8	1.300300E-1
3.455000E-8	1.262444E-1
3.460000E-8	1.231440E-1
3.465000E-8	1.207972E-1
3.470000E-8	1.193070E-1
3.475000E-8	1.186732E-1
3.480000E-8	1.188616E-1
3.485000E-8	1.198722E-1
3.490000E-8	1.216537E-1
3.495000E-8	1.240176E-1
3.500000E-8	1.269639E-1
3.505000E-8	1.304583E-1
3.510000E-8	1.343124E-1
3.515000E-8	1.385091E-1
3.520000E-8	1.431341E-1
3.525000E-8	1.480160E-1
3.530000E-8	1.529836E-1
3.535000E-8	1.579340E-1
3.540000E-8	1.629187E-1
3.545000E-8	1.677834E-1
3.550000E-8	1.723228E-1
3.555000E-8	1.763996E-1
3.560000E-8	1.799454E-1
3.565000E-8	1.828231E-1
3.570000E-8	1.847930E-1
3.575000E-8	1.857866E-1
3.580000E-8	1.857694E-1
3.585000E-8	1.846217E-1
3.590000E-8	1.821722E-1
3.595000E-8	1.785065E-1
3.600000E-8	1.738473E-1
3.605000E-8	1.683145E-1
3.610000E-8	1.619080E-1
3.615000E-8	1.548507E-1
3.620000E-8	1.475021E-1
3.625000E-8	1.399994E-1
3.630000E-8	1.325995E-1
3.635000E-8	1.256620E-1
3.640000E-8	1.194097E-1
3.645000E-8	1.139454E-1
3.650000E-8	1.095089E-1
3.655000E-8	1.062714E-1
3.660000E-8	1.041987E-1
3.665000E-8	1.034108E-1
3.670000E-8	1.039932E-1
3.675000E-8	1.058260E-1
3.680000E-8	1.087381E-1
3.685000E-8	1.128320E-1
3.690000E-8	1.179709E-1
3.695000E-8	1.238463E-1
3.700000E-8	1.304069E-1
3.705000E-8	1.374300E-1
3.710000E-8	1.445901E-1
3.715000E-8	1.516303E-1
3.720000E-8	1.585164E-1
3.725000E-8	1.648543E-1
3.730000E-8	1.703015E-1
3.735000E-8	1.747723E-1
3.740000E-8	1.781811E-1
3.745000E-8	1.803736E-1
3.750000E-8	1.814357E-1
3.755000E-8	1.813671E-1
3.760000E-8	1.800996E-1
3.765000E-8	1.776500E-1
3.770000E-8	1.742413E-1
3.775000E-8	1.701302E-1
3.780000E-8	1.654196E-1
3.785000E-8	1.602979E-1
3.790000E-8	1.547993E-1
3.795000E-8	1.491294E-1
3.800000E-8	1.434596E-1
3.805000E-8	1.379781E-1
3.810000E-8	1.327022E-1
3.815000E-8	1.277689E-1
3.820000E-8	1.232296E-1
3.825000E-8	1.190672E-1
3.830000E-8	1.155213E-1
3.835000E-8	1.126607E-1
3.840000E-8	1.104339E-1
3.845000E-8	1.089607E-1
3.850000E-8	1.084640E-1
3.855000E-8	1.088580E-1
3.860000E-8	1.100228E-1
3.865000E-8	1.120954E-1
3.870000E-8	1.150417E-1
3.875000E-8	1.187760E-1
3.880000E-8	1.231097E-1
3.885000E-8	1.278717E-1
3.890000E-8	1.328735E-1
3.895000E-8	1.379439E-1
3.900000E-8	1.428600E-1
3.905000E-8	1.474336E-1
3.910000E-8	1.514762E-1
3.915000E-8	1.547650E-1
3.920000E-8	1.573345E-1
3.925000E-8	1.593043E-1
3.930000E-8	1.607090E-1
3.935000E-8	1.615483E-1
3.940000E-8	1.619594E-1
3.945000E-8	1.620793E-1
3.950000E-8	1.618566E-1
3.955000E-8	1.613941E-1
3.960000E-8	1.608460E-1
3.965000E-8	1.601094E-1
3.970000E-8	1.590131E-1
3.975000E-8	1.574715E-1
3.980000E-8	1.554331E-1
3.985000E-8	1.527437E-1
3.990000E-8	1.493007E-1
3.995000E-8	1.451896E-1
4.000000E-8	1.404276E-1
4.005000E-8	1.350832E-1
4.010000E-8	1.293277E-1
4.015000E-8	1.235208E-1
4.020000E-8	1.179537E-1
4.025000E-8	1.128320E-1
4.030000E-8	1.084126E-1
4.035000E-8	1.048668E-1
4.040000E-8	1.023659E-1
4.045000E-8	1.010812E-1
4.050000E-8	1.010983E-1
4.055000E-8	1.022460E-1
4.060000E-8	1.043358E-1
4.065000E-8	1.073506E-1
4.070000E-8	1.110334E-1
4.075000E-8	1.151616E-1
4.080000E-8	1.196496E-1
4.085000E-8	1.244287E-1
4.090000E-8	1.293106E-1
4.095000E-8	1.341754E-1
4.100000E-8	1.389374E-1
4.105000E-8	1.435966E-1
4.110000E-8	1.482387E-1
4.115000E-8	1.527609E-1
4.120000E-8	1.568377E-1
4.125000E-8	1.604863E-1
4.130000E-8	1.637580E-1
4.135000E-8	1.663617E-1
4.140000E-8	1.680575E-1
4.145000E-8	1.687770E-1
4.150000E-8	1.684001E-1
4.155000E-8	1.668071E-1
4.160000E-8	1.640663E-1
4.165000E-8	1.600923E-1
4.170000E-8	1.549706E-1
4.175000E-8	1.489067E-1
4.180000E-8	1.421748E-1
4.185000E-8	1.349976E-1
4.190000E-8	1.276662E-1
4.195000E-8	1.204889E-1
4.200000E-8	1.136885E-1
4.205000E-8	1.076075E-1
4.210000E-8	1.025714E-1
4.215000E-8	9.858027E-2
4.220000E-8	9.570251E-2
4.225000E-8	9.421225E-2
4.230000E-8	9.407521E-2
4.235000E-8	9.501733E-2
4.240000E-8	9.695297E-2
4.245000E-8	9.993350E-2
4.250000E-8	1.037705E-1
4.255000E-8	1.082070E-1
4.260000E-8	1.130718E-1
4.265000E-8	1.182449E-1
4.270000E-8	1.236407E-1
4.275000E-8	1.289509E-1
4.280000E-8	1.340041E-1
4.285000E-8	1.387832E-1
4.290000E-8	1.432369E-1
4.295000E-8	1.472452E-1
4.300000E-8	1.507739E-1
4.305000E-8	1.537373E-1
4.310000E-8	1.559127E-1
4.315000E-8	1.573687E-1
