Study Name	031-0301W
1.105000E-8	-2.378260E-1
1.110000E-8	-2.340575E-1
1.115000E-8	-2.292955E-1
1.120000E-8	-2.236427E-1
1.125000E-8	-2.171335E-1
1.130000E-8	-2.099734E-1
1.135000E-8	-2.024193E-1
1.140000E-8	-1.946596E-1
1.145000E-8	-1.869856E-1
1.150000E-8	-1.796370E-1
1.155000E-8	-1.727681E-1
1.160000E-8	-1.666015E-1
1.165000E-8	-1.614113E-1
1.170000E-8	-1.573516E-1
1.175000E-8	-1.545766E-1
1.180000E-8	-1.531035E-1
1.185000E-8	-1.529150E-1
1.190000E-8	-1.540456E-1
1.195000E-8	-1.564266E-1
1.200000E-8	-1.597154E-1
1.205000E-8	-1.637066E-1
1.210000E-8	-1.683144E-1
1.215000E-8	-1.733677E-1
1.220000E-8	-1.786093E-1
1.225000E-8	-1.839194E-1
1.230000E-8	-1.892124E-1
1.235000E-8	-1.944027E-1
1.240000E-8	-1.994387E-1
1.245000E-8	-2.042008E-1
1.250000E-8	-2.086202E-1
1.255000E-8	-2.126970E-1
1.260000E-8	-2.163284E-1
1.265000E-8	-2.193604E-1
1.270000E-8	-2.216557E-1
1.275000E-8	-2.230775E-1
1.280000E-8	-2.234543E-1
1.285000E-8	-2.226664E-1
1.290000E-8	-2.206622E-1
1.295000E-8	-2.174076E-1
1.300000E-8	-2.130396E-1
1.305000E-8	-2.077123E-1
1.310000E-8	-2.016313E-1
1.315000E-8	-1.951050E-1
1.320000E-8	-1.885101E-1
1.325000E-8	-1.820866E-1
1.330000E-8	-1.761769E-1
1.335000E-8	-1.711579E-1
1.340000E-8	-1.670983E-1
1.345000E-8	-1.640149E-1
1.350000E-8	-1.619251E-1
1.355000E-8	-1.606062E-1
1.360000E-8	-1.597668E-1
1.365000E-8	-1.592529E-1
1.370000E-8	-1.589960E-1
1.375000E-8	-1.587391E-1
1.380000E-8	-1.582937E-1
1.385000E-8	-1.577455E-1
1.390000E-8	-1.572145E-1
1.395000E-8	-1.569233E-1
1.400000E-8	-1.569405E-1
1.405000E-8	-1.574543E-1
1.410000E-8	-1.588247E-1
1.415000E-8	-1.613256E-1
1.420000E-8	-1.648714E-1
1.425000E-8	-1.693765E-1
1.430000E-8	-1.747551E-1
1.435000E-8	-1.808190E-1
1.440000E-8	-1.872425E-1
1.445000E-8	-1.936490E-1
1.450000E-8	-1.996614E-1
1.455000E-8	-2.049031E-1
1.460000E-8	-2.090313E-1
1.465000E-8	-2.118234E-1
1.470000E-8	-2.131595E-1
1.475000E-8	-2.130053E-1
1.480000E-8	-2.114294E-1
1.485000E-8	-2.086373E-1
1.490000E-8	-2.049031E-1
1.495000E-8	-2.004836E-1
1.500000E-8	-1.956703E-1
1.505000E-8	-1.907370E-1
1.510000E-8	-1.858208E-1
1.515000E-8	-1.810759E-1
1.520000E-8	-1.765366E-1
1.525000E-8	-1.721343E-1
1.530000E-8	-1.678520E-1
1.535000E-8	-1.636210E-1
1.540000E-8	-1.592529E-1
1.545000E-8	-1.546108E-1
1.550000E-8	-1.497803E-1
1.555000E-8	-1.448813E-1
1.560000E-8	-1.399823E-1
1.565000E-8	-1.353402E-1
1.570000E-8	-1.314346E-1
1.575000E-8	-1.285911E-1
1.580000E-8	-1.270837E-1
1.585000E-8	-1.272550E-1
1.590000E-8	-1.293791E-1
1.595000E-8	-1.334902E-1
1.600000E-8	-1.393999E-1
1.605000E-8	-1.468512E-1
1.610000E-8	-1.555016E-1
1.615000E-8	-1.648372E-1
1.620000E-8	-1.742584E-1
1.625000E-8	-1.832856E-1
1.630000E-8	-1.914564E-1
1.635000E-8	-1.983082E-1
1.640000E-8	-2.035156E-1
1.645000E-8	-2.070785E-1
1.650000E-8	-2.089114E-1
1.655000E-8	-2.089799E-1
1.660000E-8	-2.076095E-1
1.665000E-8	-2.051600E-1
1.670000E-8	-2.017855E-1
1.675000E-8	-1.976744E-1
1.680000E-8	-1.931694E-1
1.685000E-8	-1.883560E-1
1.690000E-8	-1.832514E-1
1.695000E-8	-1.779584E-1
1.700000E-8	-1.724769E-1
1.705000E-8	-1.667385E-1
1.710000E-8	-1.608289E-1
1.715000E-8	-1.548678E-1
1.720000E-8	-1.488896E-1
1.725000E-8	-1.430142E-1
1.730000E-8	-1.375841E-1
1.735000E-8	-1.328393E-1
1.740000E-8	-1.288481E-1
1.745000E-8	-1.258162E-1
1.750000E-8	-1.239662E-1
1.755000E-8	-1.233838E-1
1.760000E-8	-1.239833E-1
1.765000E-8	-1.257134E-1
1.770000E-8	-1.285911E-1
1.775000E-8	-1.325481E-1
1.780000E-8	-1.372415E-1
1.785000E-8	-1.423975E-1
1.790000E-8	-1.479646E-1
1.795000E-8	-1.537715E-1
1.800000E-8	-1.595099E-1
1.805000E-8	-1.649571E-1
1.810000E-8	-1.700788E-1
1.815000E-8	-1.747038E-1
1.820000E-8	-1.785921E-1
1.825000E-8	-1.817611E-1
1.830000E-8	-1.842449E-1
1.835000E-8	-1.858722E-1
1.840000E-8	-1.866088E-1
1.845000E-8	-1.866088E-1
1.850000E-8	-1.859407E-1
1.855000E-8	-1.846389E-1
1.860000E-8	-1.828917E-1
1.865000E-8	-1.807505E-1
1.870000E-8	-1.782153E-1
1.875000E-8	-1.753889E-1
1.880000E-8	-1.723228E-1
1.885000E-8	-1.689311E-1
1.890000E-8	-1.653682E-1
1.895000E-8	-1.617025E-1
1.900000E-8	-1.577798E-1
1.905000E-8	-1.535659E-1
1.910000E-8	-1.493178E-1
1.915000E-8	-1.450526E-1
1.920000E-8	-1.406674E-1
1.925000E-8	-1.364365E-1
1.930000E-8	-1.326337E-1
1.935000E-8	-1.292078E-1
1.940000E-8	-1.262273E-1
1.945000E-8	-1.240176E-1
1.950000E-8	-1.226643E-1
1.955000E-8	-1.220991E-1
1.960000E-8	-1.223389E-1
1.965000E-8	-1.234009E-1
1.970000E-8	-1.252338E-1
1.975000E-8	-1.278546E-1
1.980000E-8	-1.311434E-1
1.985000E-8	-1.349291E-1
1.990000E-8	-1.392799E-1
1.995000E-8	-1.441619E-1
2.000000E-8	-1.493521E-1
2.005000E-8	-1.547308E-1
2.010000E-8	-1.603664E-1
2.015000E-8	-1.660191E-1
2.020000E-8	-1.714663E-1
2.025000E-8	-1.764852E-1
2.030000E-8	-1.808875E-1
2.035000E-8	-1.843819E-1
2.040000E-8	-1.869000E-1
2.045000E-8	-1.882532E-1
2.050000E-8	-1.882189E-1
2.055000E-8	-1.868486E-1
2.060000E-8	-1.842963E-1
2.065000E-8	-1.804764E-1
2.070000E-8	-1.755088E-1
2.075000E-8	-1.697705E-1
2.080000E-8	-1.634839E-1
2.085000E-8	-1.568206E-1
2.090000E-8	-1.500373E-1
2.095000E-8	-1.433739E-1
2.100000E-8	-1.369332E-1
2.105000E-8	-1.309208E-1
2.110000E-8	-1.256106E-1
2.115000E-8	-1.209514E-1
2.120000E-8	-1.168232E-1
2.125000E-8	-1.133801E-1
2.130000E-8	-1.107765E-1
2.135000E-8	-1.089607E-1
2.140000E-8	-1.079844E-1
2.145000E-8	-1.080015E-1
2.150000E-8	-1.090121E-1
2.155000E-8	-1.110334E-1
2.160000E-8	-1.141338E-1
2.165000E-8	-1.183648E-1
2.170000E-8	-1.237606E-1
2.175000E-8	-1.301499E-1
2.180000E-8	-1.372587E-1
2.185000E-8	-1.448813E-1
2.190000E-8	-1.528465E-1
2.195000E-8	-1.606747E-1
2.200000E-8	-1.679205E-1
2.205000E-8	-1.743440E-1
2.210000E-8	-1.796542E-1
2.215000E-8	-1.834227E-1
2.220000E-8	-1.855810E-1
2.225000E-8	-1.860949E-1
2.230000E-8	-1.848958E-1
2.235000E-8	-1.820523E-1
2.240000E-8	-1.779070E-1
2.245000E-8	-1.727339E-1
2.250000E-8	-1.668242E-1
2.255000E-8	-1.605548E-1
2.260000E-8	-1.542683E-1
2.265000E-8	-1.481530E-1
2.270000E-8	-1.425688E-1
2.275000E-8	-1.377554E-1
2.280000E-8	-1.336272E-1
2.285000E-8	-1.301157E-1
2.290000E-8	-1.272208E-1
2.295000E-8	-1.247370E-1
2.300000E-8	-1.223560E-1
2.305000E-8	-1.200093E-1
2.310000E-8	-1.177653E-1
2.315000E-8	-1.155213E-1
2.320000E-8	-1.132431E-1
2.325000E-8	-1.112218E-1
2.330000E-8	-1.098172E-1
2.335000E-8	-1.092177E-1
2.340000E-8	-1.095260E-1
2.345000E-8	-1.110334E-1
2.350000E-8	-1.139625E-1
2.355000E-8	-1.182107E-1
2.360000E-8	-1.235037E-1
2.365000E-8	-1.295847E-1
2.370000E-8	-1.362480E-1
2.375000E-8	-1.430142E-1
2.380000E-8	-1.493178E-1
2.385000E-8	-1.547993E-1
2.390000E-8	-1.592872E-1
2.395000E-8	-1.625761E-1
2.400000E-8	-1.645460E-1
2.405000E-8	-1.652654E-1
2.410000E-8	-1.649399E-1
2.415000E-8	-1.638779E-1
2.420000E-8	-1.623534E-1
2.425000E-8	-1.605890E-1
2.430000E-8	-1.588076E-1
2.435000E-8	-1.572145E-1
2.440000E-8	-1.558613E-1
2.445000E-8	-1.546622E-1
2.450000E-8	-1.534118E-1
2.455000E-8	-1.519729E-1
2.460000E-8	-1.501058E-1
2.465000E-8	-1.476905E-1
2.470000E-8	-1.446244E-1
2.475000E-8	-1.407702E-1
2.480000E-8	-1.360253E-1
2.485000E-8	-1.306124E-1
2.490000E-8	-1.248740E-1
2.495000E-8	-1.190157E-1
2.500000E-8	-1.132088E-1
2.505000E-8	-1.078131E-1
2.510000E-8	-1.032566E-1
2.515000E-8	-9.981358E-2
2.520000E-8	-9.758675E-2
2.525000E-8	-9.673027E-2
2.530000E-8	-9.734693E-2
2.535000E-8	-9.933395E-2
2.540000E-8	-1.024515E-1
2.545000E-8	-1.066140E-1
2.550000E-8	-1.117357E-1
2.555000E-8	-1.175426E-1
2.560000E-8	-1.236578E-1
2.565000E-8	-1.299272E-1
2.570000E-8	-1.361795E-1
2.575000E-8	-1.422091E-1
2.580000E-8	-1.477762E-1
2.585000E-8	-1.528465E-1
2.590000E-8	-1.573173E-1
2.595000E-8	-1.611029E-1
2.600000E-8	-1.641177E-1
2.605000E-8	-1.662932E-1
2.610000E-8	-1.676293E-1
2.615000E-8	-1.682117E-1
2.620000E-8	-1.679547E-1
2.625000E-8	-1.666529E-1
2.630000E-8	-1.644089E-1
2.635000E-8	-1.612742E-1
2.640000E-8	-1.571803E-1
2.645000E-8	-1.521956E-1
2.650000E-8	-1.464229E-1
2.655000E-8	-1.398795E-1
2.660000E-8	-1.327365E-1
2.665000E-8	-1.254393E-1
2.670000E-8	-1.182449E-1
2.675000E-8	-1.111876E-1
2.680000E-8	-1.046441E-1
2.685000E-8	-9.907701E-2
2.690000E-8	-9.467473E-2
2.695000E-8	-9.142013E-2
2.700000E-8	-8.945023E-2
2.705000E-8	-8.885070E-2
2.710000E-8	-8.970718E-2
2.715000E-8	-9.191688E-2
2.720000E-8	-9.520574E-2
2.725000E-8	-9.941960E-2
2.730000E-8	-1.045413E-1
2.735000E-8	-1.102797E-1
2.740000E-8	-1.162579E-1
2.745000E-8	-1.224588E-1
2.750000E-8	-1.288481E-1
2.755000E-8	-1.349633E-1
2.760000E-8	-1.405133E-1
2.765000E-8	-1.456007E-1
2.770000E-8	-1.500544E-1
2.775000E-8	-1.537030E-1
2.780000E-8	-1.565294E-1
2.785000E-8	-1.584821E-1
2.790000E-8	-1.594414E-1
2.795000E-8	-1.595270E-1
2.800000E-8	-1.588418E-1
2.805000E-8	-1.572488E-1
2.810000E-8	-1.548164E-1
2.815000E-8	-1.517845E-1
2.820000E-8	-1.482215E-1
2.825000E-8	-1.441619E-1
2.830000E-8	-1.398110E-1
2.835000E-8	-1.352888E-1
2.840000E-8	-1.305953E-1
2.845000E-8	-1.259532E-1
2.850000E-8	-1.215509E-1
2.855000E-8	-1.173199E-1
2.860000E-8	-1.133116E-1
2.865000E-8	-1.097829E-1
2.870000E-8	-1.067682E-1
2.875000E-8	-1.041302E-1
2.880000E-8	-1.019376E-1
2.885000E-8	-1.003789E-1
2.890000E-8	-9.936821E-2
2.895000E-8	-9.882007E-2
2.900000E-8	-9.875155E-2
2.905000E-8	-9.914553E-2
2.910000E-8	-1.000705E-1
2.915000E-8	-1.015094E-1
2.920000E-8	-1.034108E-1
2.925000E-8	-1.057918E-1
2.930000E-8	-1.088066E-1
2.935000E-8	-1.124038E-1
2.940000E-8	-1.163435E-1
2.945000E-8	-1.205917E-1
2.950000E-8	-1.251139E-1
2.955000E-8	-1.297731E-1
2.960000E-8	-1.343809E-1
2.965000E-8	-1.387832E-1
2.970000E-8	-1.426887E-1
2.975000E-8	-1.459947E-1
2.980000E-8	-1.486155E-1
2.985000E-8	-1.503113E-1
2.990000E-8	-1.510650E-1
2.995000E-8	-1.510822E-1
3.000000E-8	-1.502942E-1
3.005000E-8	-1.486669E-1
3.010000E-8	-1.465086E-1
3.015000E-8	-1.439906E-1
3.020000E-8	-1.410100E-1
3.025000E-8	-1.377212E-1
3.030000E-8	-1.343980E-1
3.035000E-8	-1.309036E-1
3.040000E-8	-1.270666E-1
3.045000E-8	-1.230926E-1
3.050000E-8	-1.189644E-1
3.055000E-8	-1.144250E-1
3.060000E-8	-1.094917E-1
3.065000E-8	-1.043872E-1
3.070000E-8	-9.926544E-2
3.075000E-8	-9.429788E-2
3.080000E-8	-8.970718E-2
3.085000E-8	-8.578452E-2
3.090000E-8	-8.290676E-2
3.095000E-8	-8.134798E-2
3.100000E-8	-8.119381E-2
3.105000E-8	-8.259843E-2
3.110000E-8	-8.571600E-2
3.115000E-8	-9.035810E-2
3.120000E-8	-9.625064E-2
3.125000E-8	-1.032566E-1
3.130000E-8	-1.110163E-1
3.135000E-8	-1.189644E-1
3.140000E-8	-1.267069E-1
3.145000E-8	-1.338670E-1
3.150000E-8	-1.400679E-1
3.155000E-8	-1.450697E-1
3.160000E-8	-1.487697E-1
3.165000E-8	-1.510822E-1
3.170000E-8	-1.520928E-1
3.175000E-8	-1.520414E-1
3.180000E-8	-1.510822E-1
3.185000E-8	-1.494549E-1
3.190000E-8	-1.473308E-1
3.195000E-8	-1.447956E-1
3.200000E-8	-1.418665E-1
3.205000E-8	-1.386119E-1
3.210000E-8	-1.350490E-1
3.215000E-8	-1.311263E-1
3.220000E-8	-1.267240E-1
3.225000E-8	-1.217907E-1
3.230000E-8	-1.164463E-1
3.235000E-8	-1.108621E-1
3.240000E-8	-1.050552E-1
3.245000E-8	-9.911127E-2
3.250000E-8	-9.352705E-2
3.255000E-8	-8.862802E-2
3.260000E-8	-8.448268E-2
3.265000E-8	-8.138224E-2
3.270000E-8	-7.970355E-2
3.275000E-8	-7.946373E-2
3.280000E-8	-8.056002E-2
3.285000E-8	-8.304380E-2
3.290000E-8	-8.691507E-2
3.295000E-8	-9.172846E-2
3.300000E-8	-9.707286E-2
3.305000E-8	-1.028626E-1
3.310000E-8	-1.088237E-1
3.315000E-8	-1.145278E-1
3.320000E-8	-1.196495E-1
3.325000E-8	-1.240690E-1
3.330000E-8	-1.277347E-1
3.335000E-8	-1.306124E-1
3.340000E-8	-1.326680E-1
3.345000E-8	-1.340041E-1
3.350000E-8	-1.348263E-1
3.355000E-8	-1.353402E-1
3.360000E-8	-1.355286E-1
3.365000E-8	-1.353744E-1
3.370000E-8	-1.351517E-1
3.375000E-8	-1.348777E-1
3.380000E-8	-1.342267E-1
3.385000E-8	-1.332161E-1
3.390000E-8	-1.319485E-1
3.395000E-8	-1.302184E-1
3.400000E-8	-1.277689E-1
3.405000E-8	-1.248398E-1
3.410000E-8	-1.215852E-1
3.415000E-8	-1.179195E-1
3.420000E-8	-1.138426E-1
3.425000E-8	-1.095945E-1
3.430000E-8	-1.053807E-1
3.435000E-8	-1.013210E-1
3.440000E-8	-9.746684E-2
3.445000E-8	-9.398955E-2
3.450000E-8	-9.114605E-2
3.455000E-8	-8.895348E-2
3.460000E-8	-8.725766E-2
3.465000E-8	-8.621276E-2
3.470000E-8	-8.604146E-2
3.475000E-8	-8.646970E-2
3.480000E-8	-8.729192E-2
3.485000E-8	-8.874792E-2
3.490000E-8	-9.085485E-2
3.495000E-8	-9.330437E-2
3.500000E-8	-9.599370E-2
3.505000E-8	-9.905988E-2
3.510000E-8	-1.024344E-1
3.515000E-8	-1.060830E-1
3.520000E-8	-1.099029E-1
3.525000E-8	-1.137399E-1
3.530000E-8	-1.175769E-1
3.535000E-8	-1.215338E-1
3.540000E-8	-1.252851E-1
3.545000E-8	-1.286425E-1
3.550000E-8	-1.318115E-1
3.555000E-8	-1.346550E-1
3.560000E-8	-1.367790E-1
3.565000E-8	-1.381494E-1
3.570000E-8	-1.389545E-1
3.575000E-8	-1.388860E-1
3.580000E-8	-1.377554E-1
3.585000E-8	-1.356828E-1
3.590000E-8	-1.327707E-1
3.595000E-8	-1.289337E-1
3.600000E-8	-1.242574E-1
3.605000E-8	-1.189301E-1
3.610000E-8	-1.131232E-1
3.615000E-8	-1.070594E-1
3.620000E-8	-1.009613E-1
3.625000E-8	-9.503445E-2
3.630000E-8	-8.957014E-2
3.635000E-8	-8.468823E-2
3.640000E-8	-8.045725E-2
3.645000E-8	-7.715125E-2
3.650000E-8	-7.502719E-2
3.655000E-8	-7.387952E-2
3.660000E-8	-7.358832E-2
3.665000E-8	-7.435914E-2
3.670000E-8	-7.626052E-2
3.675000E-8	-7.905263E-2
3.680000E-8	-8.258130E-2
3.685000E-8	-8.684655E-2
3.690000E-8	-9.179697E-2
3.695000E-8	-9.719277E-2
3.700000E-8	-1.028798E-1
3.705000E-8	-1.086524E-1
3.710000E-8	-1.143908E-1
3.715000E-8	-1.199065E-1
3.720000E-8	-1.248740E-1
3.725000E-8	-1.290365E-1
3.730000E-8	-1.324110E-1
3.735000E-8	-1.349462E-1
3.740000E-8	-1.363851E-1
3.745000E-8	-1.367277E-1
3.750000E-8	-1.361624E-1
3.755000E-8	-1.346892E-1
3.760000E-8	-1.322569E-1
3.765000E-8	-1.291393E-1
3.770000E-8	-1.255763E-1
3.775000E-8	-1.215680E-1
3.780000E-8	-1.171486E-1
3.785000E-8	-1.125751E-1
3.790000E-8	-1.080186E-1
3.795000E-8	-1.035136E-1
3.800000E-8	-9.911127E-2
3.805000E-8	-9.503445E-2
3.810000E-8	-9.136874E-2
3.815000E-8	-8.801135E-2
3.820000E-8	-8.494517E-2
3.825000E-8	-8.235862E-2
3.830000E-8	-8.040586E-2
3.835000E-8	-7.900124E-2
3.840000E-8	-7.811050E-2
3.845000E-8	-7.793921E-2
3.850000E-8	-7.860726E-2
3.855000E-8	-7.990910E-2
3.860000E-8	-8.175909E-2
3.865000E-8	-8.436277E-2
3.870000E-8	-8.765164E-2
3.875000E-8	-9.135161E-2
3.880000E-8	-9.525713E-2
3.885000E-8	-9.935108E-2
3.890000E-8	-1.035136E-1
3.895000E-8	-1.075047E-1
3.900000E-8	-1.109820E-1
3.905000E-8	-1.139283E-1
3.910000E-8	-1.164121E-1
3.915000E-8	-1.182621E-1
3.920000E-8	-1.193583E-1
3.925000E-8	-1.199236E-1
3.930000E-8	-1.201977E-1
3.935000E-8	-1.201463E-1
3.940000E-8	-1.197352E-1
3.945000E-8	-1.192213E-1
3.950000E-8	-1.188102E-1
3.955000E-8	-1.183820E-1
3.960000E-8	-1.177824E-1
3.965000E-8	-1.170287E-1
3.970000E-8	-1.160866E-1
3.975000E-8	-1.148019E-1
3.980000E-8	-1.129690E-1
3.985000E-8	-1.104853E-1
3.990000E-8	-1.074533E-1
3.995000E-8	-1.038390E-1
4.000000E-8	-9.957377E-2
4.005000E-8	-9.494880E-2
4.010000E-8	-9.032384E-2
4.015000E-8	-8.583591E-2
4.020000E-8	-8.157066E-2
4.025000E-8	-7.797347E-2
4.030000E-8	-7.531840E-2
4.035000E-8	-7.355406E-2
4.040000E-8	-7.271471E-2
4.045000E-8	-7.297165E-2
4.050000E-8	-7.423924E-2
4.055000E-8	-7.634617E-2
4.060000E-8	-7.910402E-2
