Study Name	031-0301W
1.175000E-8	2.333038E-1
1.180000E-8	2.287816E-1
1.185000E-8	2.258353E-1
1.190000E-8	2.244650E-1
1.195000E-8	2.245677E-1
1.200000E-8	2.261608E-1
1.205000E-8	2.291071E-1
1.210000E-8	2.332353E-1
1.215000E-8	2.382542E-1
1.220000E-8	2.439241E-1
1.225000E-8	2.500564E-1
1.230000E-8	2.567027E-1
1.235000E-8	2.636059E-1
1.240000E-8	2.704063E-1
1.245000E-8	2.770525E-1
1.250000E-8	2.835789E-1
1.255000E-8	2.896941E-1
1.260000E-8	2.952612E-1
1.265000E-8	3.001945E-1
1.270000E-8	3.043398E-1
1.275000E-8	3.074574E-1
1.280000E-8	3.094273E-1
1.285000E-8	3.101125E-1
1.290000E-8	3.094444E-1
1.295000E-8	3.074403E-1
1.300000E-8	3.039972E-1
1.305000E-8	2.990639E-1
1.310000E-8	2.930515E-1
1.315000E-8	2.861997E-1
1.320000E-8	2.786113E-1
1.325000E-8	2.708003E-1
1.330000E-8	2.632119E-1
1.335000E-8	2.559490E-1
1.340000E-8	2.491657E-1
1.345000E-8	2.433245E-1
1.350000E-8	2.384769E-1
1.355000E-8	2.344343E-1
1.360000E-8	2.311455E-1
1.365000E-8	2.286617E-1
1.370000E-8	2.267603E-1
1.375000E-8	2.252187E-1
1.380000E-8	2.239682E-1
1.385000E-8	2.229576E-1
1.390000E-8	2.222553E-1
1.395000E-8	2.218270E-1
1.400000E-8	2.217071E-1
1.405000E-8	2.221182E-1
1.410000E-8	2.233344E-1
1.415000E-8	2.254413E-1
1.420000E-8	2.285418E-1
1.425000E-8	2.327728E-1
1.430000E-8	2.381343E-1
1.435000E-8	2.443694E-1
1.440000E-8	2.512384E-1
1.445000E-8	2.586383E-1
1.450000E-8	2.661582E-1
1.455000E-8	2.733012E-1
1.460000E-8	2.797247E-1
1.465000E-8	2.851548E-1
1.470000E-8	2.892487E-1
1.475000E-8	2.917839E-1
1.480000E-8	2.926575E-1
1.485000E-8	2.919381E-1
1.490000E-8	2.897969E-1
1.495000E-8	2.863710E-1
1.500000E-8	2.817803E-1
1.505000E-8	2.762988E-1
1.510000E-8	2.703206E-1
1.515000E-8	2.640170E-1
1.520000E-8	2.575763E-1
1.525000E-8	2.511870E-1
1.530000E-8	2.449005E-1
1.535000E-8	2.386482E-1
1.540000E-8	2.324302E-1
1.545000E-8	2.261608E-1
1.550000E-8	2.197544E-1
1.555000E-8	2.133308E-1
1.560000E-8	2.071642E-1
1.565000E-8	2.012374E-1
1.570000E-8	1.957045E-1
1.575000E-8	1.911481E-1
1.580000E-8	1.879449E-1
1.585000E-8	1.862319E-1
1.590000E-8	1.862833E-1
1.595000E-8	1.884416E-1
1.600000E-8	1.927069E-1
1.605000E-8	1.988564E-1
1.610000E-8	2.068558E-1
1.615000E-8	2.162771E-1
1.620000E-8	2.264691E-1
1.625000E-8	2.370209E-1
1.630000E-8	2.476240E-1
1.635000E-8	2.575078E-1
1.640000E-8	2.660725E-1
1.645000E-8	2.731813E-1
1.650000E-8	2.786113E-1
1.655000E-8	2.821400E-1
1.660000E-8	2.837844E-1
1.665000E-8	2.837330E-1
1.670000E-8	2.821057E-1
1.675000E-8	2.790909E-1
1.680000E-8	2.749799E-1
1.685000E-8	2.700123E-1
1.690000E-8	2.642739E-1
1.695000E-8	2.578846E-1
1.700000E-8	2.510157E-1
1.705000E-8	2.438213E-1
1.710000E-8	2.363357E-1
1.715000E-8	2.286959E-1
1.720000E-8	2.210562E-1
1.725000E-8	2.133993E-1
1.730000E-8	2.059994E-1
1.735000E-8	1.991476E-1
1.740000E-8	1.930152E-1
1.745000E-8	1.877393E-1
1.750000E-8	1.835426E-1
1.755000E-8	1.806991E-1
1.760000E-8	1.792260E-1
1.765000E-8	1.791917E-1
1.770000E-8	1.806477E-1
1.775000E-8	1.833713E-1
1.780000E-8	1.872083E-1
1.785000E-8	1.921245E-1
1.790000E-8	1.979828E-1
1.795000E-8	2.044063E-1
1.800000E-8	2.111382E-1
1.805000E-8	2.180928E-1
1.810000E-8	2.250302E-1
1.815000E-8	2.315052E-1
1.820000E-8	2.374491E-1
1.825000E-8	2.428107E-1
1.830000E-8	2.473671E-1
1.835000E-8	2.510328E-1
1.840000E-8	2.539106E-1
1.845000E-8	2.558633E-1
1.850000E-8	2.567027E-1
1.855000E-8	2.566170E-1
1.860000E-8	2.558291E-1
1.865000E-8	2.543388E-1
1.870000E-8	2.521462E-1
1.875000E-8	2.492513E-1
1.880000E-8	2.458254E-1
1.885000E-8	2.420227E-1
1.890000E-8	2.377917E-1
1.895000E-8	2.330297E-1
1.900000E-8	2.279423E-1
1.905000E-8	2.225807E-1
1.910000E-8	2.168766E-1
1.915000E-8	2.110697E-1
1.920000E-8	2.053998E-1
1.925000E-8	1.997300E-1
1.930000E-8	1.941629E-1
1.935000E-8	1.890583E-1
1.940000E-8	1.845361E-1
1.945000E-8	1.806477E-1
1.950000E-8	1.776158E-1
1.955000E-8	1.754575E-1
1.960000E-8	1.742755E-1
1.965000E-8	1.741214E-1
1.970000E-8	1.749607E-1
1.975000E-8	1.766737E-1
1.980000E-8	1.793459E-1
1.985000E-8	1.829602E-1
1.990000E-8	1.873625E-1
1.995000E-8	1.925356E-1
2.000000E-8	1.984624E-1
2.005000E-8	2.049545E-1
2.010000E-8	2.118405E-1
2.015000E-8	2.190178E-1
2.020000E-8	2.261779E-1
2.025000E-8	2.331154E-1
2.030000E-8	2.396417E-1
2.035000E-8	2.453801E-1
2.040000E-8	2.500050E-1
2.045000E-8	2.534652E-1
2.050000E-8	2.555893E-1
2.055000E-8	2.561031E-1
2.060000E-8	2.549726E-1
2.065000E-8	2.523860E-1
2.070000E-8	2.484120E-1
2.075000E-8	2.431019E-1
2.080000E-8	2.366440E-1
2.085000E-8	2.293983E-1
2.090000E-8	2.215358E-1
2.095000E-8	2.132451E-1
2.100000E-8	2.049545E-1
2.105000E-8	1.968693E-1
2.110000E-8	1.889898E-1
2.115000E-8	1.815727E-1
2.120000E-8	1.749778E-1
2.125000E-8	1.692052E-1
2.130000E-8	1.641863E-1
2.135000E-8	1.601266E-1
2.140000E-8	1.571974E-1
2.145000E-8	1.554159E-1
2.150000E-8	1.549192E-1
2.155000E-8	1.558271E-1
2.160000E-8	1.581053E-1
2.165000E-8	1.617367E-1
2.170000E-8	1.667557E-1
2.175000E-8	1.730765E-1
2.180000E-8	1.805621E-1
2.185000E-8	1.890069E-1
2.190000E-8	1.979656E-1
2.195000E-8	2.072156E-1
2.200000E-8	2.164312E-1
2.205000E-8	2.251673E-1
2.210000E-8	2.330126E-1
2.215000E-8	2.396417E-1
2.220000E-8	2.447805E-1
2.225000E-8	2.482064E-1
2.230000E-8	2.498338E-1
2.235000E-8	2.495254E-1
2.240000E-8	2.474356E-1
2.245000E-8	2.438556E-1
2.250000E-8	2.389736E-1
2.255000E-8	2.328927E-1
2.260000E-8	2.260751E-1
2.265000E-8	2.189493E-1
2.270000E-8	2.117206E-1
2.275000E-8	2.046975E-1
2.280000E-8	1.981712E-1
2.285000E-8	1.921930E-1
2.290000E-8	1.866944E-1
2.295000E-8	1.816755E-1
2.300000E-8	1.771019E-1
2.305000E-8	1.729052E-1
2.310000E-8	1.690339E-1
2.315000E-8	1.653853E-1
2.320000E-8	1.620279E-1
2.325000E-8	1.592530E-1
2.330000E-8	1.571118E-1
2.335000E-8	1.556729E-1
2.340000E-8	1.553132E-1
2.345000E-8	1.562210E-1
2.350000E-8	1.583622E-1
2.355000E-8	1.617710E-1
2.360000E-8	1.665673E-1
2.365000E-8	1.724084E-1
2.370000E-8	1.789690E-1
2.375000E-8	1.860264E-1
2.380000E-8	1.932893E-1
2.385000E-8	2.003466E-1
2.390000E-8	2.066674E-1
2.395000E-8	2.120118E-1
2.400000E-8	2.163113E-1
2.405000E-8	2.196002E-1
2.410000E-8	2.216215E-1
2.415000E-8	2.225293E-1
2.420000E-8	2.226664E-1
2.425000E-8	2.222381E-1
2.430000E-8	2.213131E-1
2.435000E-8	2.201141E-1
2.440000E-8	2.187608E-1
2.445000E-8	2.172877E-1
2.450000E-8	2.156433E-1
2.455000E-8	2.137933E-1
2.460000E-8	2.115322E-1
2.465000E-8	2.087401E-1
2.470000E-8	2.052799E-1
2.475000E-8	2.009804E-1
2.480000E-8	1.958073E-1
2.485000E-8	1.898291E-1
2.490000E-8	1.831486E-1
2.495000E-8	1.759885E-1
2.500000E-8	1.687598E-1
2.505000E-8	1.617710E-1
2.510000E-8	1.552789E-1
2.515000E-8	1.495748E-1
2.520000E-8	1.450355E-1
2.525000E-8	1.419522E-1
2.530000E-8	1.403934E-1
2.535000E-8	1.404619E-1
2.540000E-8	1.421748E-1
2.545000E-8	1.454466E-1
2.550000E-8	1.499688E-1
2.555000E-8	1.556386E-1
2.560000E-8	1.622335E-1
2.565000E-8	1.693251E-1
2.570000E-8	1.766223E-1
2.575000E-8	1.841421E-1
2.580000E-8	1.916277E-1
2.585000E-8	1.986508E-1
2.590000E-8	2.051086E-1
2.595000E-8	2.109155E-1
2.600000E-8	2.159859E-1
2.605000E-8	2.203196E-1
2.610000E-8	2.236770E-1
2.615000E-8	2.259210E-1
2.620000E-8	2.270858E-1
2.625000E-8	2.272057E-1
2.630000E-8	2.261437E-1
2.635000E-8	2.238312E-1
2.640000E-8	2.203710E-1
2.645000E-8	2.157289E-1
2.650000E-8	2.098021E-1
2.655000E-8	2.028475E-1
2.660000E-8	1.952249E-1
2.665000E-8	1.869514E-1
2.670000E-8	1.780611E-1
2.675000E-8	1.691367E-1
2.680000E-8	1.605719E-1
2.685000E-8	1.526238E-1
2.690000E-8	1.455151E-1
2.695000E-8	1.395883E-1
2.700000E-8	1.349976E-1
2.705000E-8	1.319657E-1
2.710000E-8	1.305610E-1
2.715000E-8	1.306981E-1
2.720000E-8	1.324110E-1
2.725000E-8	1.356485E-1
2.730000E-8	1.401364E-1
2.735000E-8	1.456179E-1
2.740000E-8	1.520072E-1
2.745000E-8	1.590474E-1
2.750000E-8	1.663788E-1
2.755000E-8	1.738644E-1
2.760000E-8	1.813158E-1
2.765000E-8	1.884074E-1
2.770000E-8	1.948481E-1
2.775000E-8	2.005008E-1
2.780000E-8	2.053142E-1
2.785000E-8	2.091854E-1
2.790000E-8	2.120975E-1
2.795000E-8	2.139646E-1
2.800000E-8	2.147011E-1
2.805000E-8	2.144442E-1
2.810000E-8	2.131081E-1
2.815000E-8	2.107271E-1
2.820000E-8	2.075410E-1
2.825000E-8	2.037040E-1
2.830000E-8	1.991647E-1
2.835000E-8	1.940601E-1
2.840000E-8	1.886986E-1
2.845000E-8	1.831657E-1
2.850000E-8	1.774787E-1
2.855000E-8	1.718603E-1
2.860000E-8	1.665501E-1
2.865000E-8	1.615141E-1
2.870000E-8	1.567863E-1
2.875000E-8	1.525553E-1
2.880000E-8	1.488896E-1
2.885000E-8	1.457892E-1
2.890000E-8	1.432369E-1
2.895000E-8	1.413012E-1
2.900000E-8	1.399823E-1
2.905000E-8	1.392971E-1
2.910000E-8	1.392971E-1
2.915000E-8	1.400850E-1
2.920000E-8	1.416610E-1
2.925000E-8	1.438535E-1
2.930000E-8	1.466285E-1
2.935000E-8	1.501401E-1
2.940000E-8	1.543711E-1
2.945000E-8	1.591502E-1
2.950000E-8	1.643233E-1
2.955000E-8	1.698219E-1
2.960000E-8	1.753889E-1
2.965000E-8	1.808875E-1
2.970000E-8	1.862490E-1
2.975000E-8	1.911310E-1
2.980000E-8	1.953106E-1
2.985000E-8	1.987536E-1
2.990000E-8	2.013573E-1
2.995000E-8	2.029674E-1
3.000000E-8	2.036869E-1
3.005000E-8	2.034985E-1
3.010000E-8	2.023336E-1
3.015000E-8	2.003809E-1
3.020000E-8	1.978286E-1
3.025000E-8	1.946768E-1
3.030000E-8	1.908740E-1
3.035000E-8	1.866602E-1
3.040000E-8	1.820695E-1
3.045000E-8	1.769135E-1
3.050000E-8	1.713121E-1
3.055000E-8	1.655052E-1
3.060000E-8	1.594071E-1
3.065000E-8	1.528979E-1
3.070000E-8	1.462517E-1
3.075000E-8	1.398281E-1
3.080000E-8	1.338499E-1
3.085000E-8	1.283856E-1
3.090000E-8	1.236921E-1
3.095000E-8	1.202148E-1
3.100000E-8	1.183477E-1
3.105000E-8	1.181422E-1
3.110000E-8	1.195639E-1
3.115000E-8	1.227500E-1
3.120000E-8	1.277861E-1
3.125000E-8	1.343638E-1
3.130000E-8	1.419864E-1
3.135000E-8	1.504141E-1
3.140000E-8	1.594243E-1
3.145000E-8	1.684001E-1
3.150000E-8	1.767250E-1
3.155000E-8	1.841593E-1
3.160000E-8	1.905486E-1
3.165000E-8	1.957217E-1
3.170000E-8	1.994559E-1
3.175000E-8	2.018712E-1
3.180000E-8	2.030702E-1
3.185000E-8	2.032244E-1
3.190000E-8	2.024364E-1
3.195000E-8	2.007235E-1
3.200000E-8	1.982911E-1
3.205000E-8	1.951906E-1
3.210000E-8	1.914564E-1
3.215000E-8	1.871055E-1
3.220000E-8	1.821380E-1
3.225000E-8	1.764510E-1
3.230000E-8	1.700788E-1
3.235000E-8	1.631927E-1
3.240000E-8	1.559812E-1
3.245000E-8	1.485128E-1
3.250000E-8	1.410272E-1
3.255000E-8	1.339527E-1
3.260000E-8	1.277004E-1
3.265000E-8	1.224759E-1
3.270000E-8	1.184334E-1
3.275000E-8	1.159496E-1
3.280000E-8	1.152987E-1
3.285000E-8	1.162579E-1
3.290000E-8	1.185704E-1
3.295000E-8	1.223560E-1
3.300000E-8	1.274949E-1
3.305000E-8	1.335416E-1
3.310000E-8	1.400337E-1
3.315000E-8	1.466970E-1
3.320000E-8	1.531549E-1
3.325000E-8	1.591502E-1
3.330000E-8	1.645460E-1
3.335000E-8	1.692052E-1
3.340000E-8	1.730079E-1
3.345000E-8	1.761255E-1
3.350000E-8	1.785408E-1
3.355000E-8	1.803051E-1
3.360000E-8	1.816926E-1
3.365000E-8	1.827546E-1
3.370000E-8	1.832856E-1
3.375000E-8	1.834056E-1
3.380000E-8	1.833713E-1
3.385000E-8	1.828745E-1
3.390000E-8	1.817269E-1
3.395000E-8	1.800996E-1
3.400000E-8	1.779241E-1
3.405000E-8	1.750121E-1
3.410000E-8	1.713806E-1
3.415000E-8	1.672353E-1
3.420000E-8	1.625932E-1
3.425000E-8	1.576428E-1
3.430000E-8	1.524525E-1
3.435000E-8	1.471424E-1
3.440000E-8	1.420207E-1
3.445000E-8	1.373101E-1
3.450000E-8	1.329934E-1
3.455000E-8	1.292078E-1
3.460000E-8	1.261930E-1
3.465000E-8	1.239833E-1
3.470000E-8	1.224588E-1
3.475000E-8	1.217051E-1
3.480000E-8	1.218421E-1
3.485000E-8	1.226472E-1
3.490000E-8	1.239319E-1
3.495000E-8	1.258333E-1
3.500000E-8	1.284370E-1
3.505000E-8	1.315717E-1
3.510000E-8	1.350661E-1
3.515000E-8	1.390230E-1
3.520000E-8	1.434253E-1
3.525000E-8	1.481359E-1
3.530000E-8	1.530007E-1
3.535000E-8	1.580025E-1
3.540000E-8	1.630386E-1
3.545000E-8	1.679034E-1
3.550000E-8	1.725283E-1
3.555000E-8	1.767079E-1
3.560000E-8	1.803908E-1
3.565000E-8	1.833713E-1
3.570000E-8	1.854268E-1
3.575000E-8	1.864717E-1
3.580000E-8	1.864889E-1
3.585000E-8	1.853926E-1
3.590000E-8	1.829431E-1
3.595000E-8	1.793287E-1
3.600000E-8	1.747380E-1
3.605000E-8	1.691195E-1
3.610000E-8	1.626617E-1
3.615000E-8	1.558099E-1
3.620000E-8	1.486155E-1
3.625000E-8	1.411642E-1
3.630000E-8	1.339184E-1
3.635000E-8	1.272551E-1
3.640000E-8	1.211741E-1
3.645000E-8	1.158125E-1
3.650000E-8	1.114445E-1
3.655000E-8	1.083441E-1
3.660000E-8	1.064598E-1
3.665000E-8	1.056719E-1
3.670000E-8	1.059631E-1
3.675000E-8	1.075904E-1
3.680000E-8	1.105538E-1
3.685000E-8	1.145621E-1
3.690000E-8	1.194440E-1
3.695000E-8	1.251995E-1
3.700000E-8	1.316573E-1
3.705000E-8	1.386290E-1
3.710000E-8	1.457549E-1
3.715000E-8	1.527609E-1
3.720000E-8	1.594414E-1
3.725000E-8	1.656080E-1
3.730000E-8	1.709695E-1
3.735000E-8	1.753204E-1
3.740000E-8	1.787121E-1
3.745000E-8	1.809389E-1
3.750000E-8	1.818810E-1
3.755000E-8	1.816755E-1
3.760000E-8	1.805449E-1
3.765000E-8	1.783866E-1
3.770000E-8	1.751834E-1
3.775000E-8	1.712950E-1
3.780000E-8	1.669612E-1
3.785000E-8	1.621478E-1
3.790000E-8	1.568206E-1
3.795000E-8	1.512364E-1
3.800000E-8	1.457035E-1
3.805000E-8	1.403077E-1
3.810000E-8	1.349976E-1
3.815000E-8	1.299273E-1
3.820000E-8	1.253023E-1
3.825000E-8	1.210713E-1
3.830000E-8	1.173371E-1
3.835000E-8	1.143565E-1
3.840000E-8	1.121982E-1
3.845000E-8	1.107422E-1
3.850000E-8	1.100742E-1
3.855000E-8	1.103654E-1
3.860000E-8	1.115644E-1
3.865000E-8	1.136371E-1
3.870000E-8	1.164806E-1
3.875000E-8	1.199921E-1
3.880000E-8	1.240861E-1
3.885000E-8	1.285569E-1
3.890000E-8	1.332504E-1
3.895000E-8	1.379952E-1
3.900000E-8	1.426545E-1
3.905000E-8	1.469540E-1
3.910000E-8	1.507567E-1
3.915000E-8	1.539942E-1
3.920000E-8	1.566150E-1
3.925000E-8	1.585678E-1
3.930000E-8	1.599381E-1
3.935000E-8	1.609316E-1
3.940000E-8	1.616168E-1
3.945000E-8	1.619423E-1
3.950000E-8	1.619423E-1
3.955000E-8	1.617196E-1
3.960000E-8	1.614113E-1
3.965000E-8	1.608631E-1
3.970000E-8	1.598525E-1
3.975000E-8	1.583622E-1
3.980000E-8	1.564095E-1
3.985000E-8	1.538229E-1
3.990000E-8	1.504484E-1
3.995000E-8	1.463373E-1
4.000000E-8	1.415753E-1
4.005000E-8	1.362652E-1
4.010000E-8	1.305953E-1
4.015000E-8	1.248741E-1
4.020000E-8	1.193755E-1
4.025000E-8	1.142709E-1
4.030000E-8	1.097830E-1
4.035000E-8	1.062714E-1
4.040000E-8	1.039418E-1
4.045000E-8	1.027256E-1
4.050000E-8	1.025543E-1
4.055000E-8	1.035992E-1
4.060000E-8	1.057404E-1
4.065000E-8	1.087209E-1
4.070000E-8	1.122154E-1
4.075000E-8	1.162237E-1
4.080000E-8	1.205745E-1
4.085000E-8	1.250967E-1
4.090000E-8	1.296532E-1
4.095000E-8	1.342439E-1
4.100000E-8	1.388346E-1
4.105000E-8	1.433568E-1
4.110000E-8	1.477077E-1
4.115000E-8	1.519387E-1
4.120000E-8	1.560326E-1
4.125000E-8	1.597668E-1
4.130000E-8	1.630043E-1
4.135000E-8	1.657964E-1
4.140000E-8	1.679034E-1
4.145000E-8	1.688626E-1
4.150000E-8	1.686399E-1
4.155000E-8	1.673210E-1
4.160000E-8	1.647687E-1
4.165000E-8	1.608631E-1
4.170000E-8	1.557757E-1
4.175000E-8	1.497461E-1
4.180000E-8	1.429971E-1
4.185000E-8	1.356656E-1
4.190000E-8	1.282143E-1
4.195000E-8	1.210713E-1
4.200000E-8	1.144422E-1
4.205000E-8	1.084640E-1
4.210000E-8	1.034279E-1
4.215000E-8	9.962517E-2
4.220000E-8	9.702149E-2
4.225000E-8	9.556548E-2
4.230000E-8	9.544557E-2
4.235000E-8	9.654186E-2
4.240000E-8	9.864879E-2
4.245000E-8	1.016465E-1
4.250000E-8	1.054149E-1
4.255000E-8	1.096973E-1
4.260000E-8	1.143565E-1
4.265000E-8	1.193241E-1
4.270000E-8	1.244287E-1
4.275000E-8	1.294990E-1
4.280000E-8	1.344323E-1
4.285000E-8	1.391258E-1
4.290000E-8	1.434596E-1
4.295000E-8	1.473822E-1
4.300000E-8	1.508938E-1
4.305000E-8	1.538572E-1
4.310000E-8	1.561354E-1
4.315000E-8	1.577284E-1
