Study Name	031-0301W
4.065000E-8	-8.336926E-2
4.070000E-8	-8.688081E-2
4.075000E-8	-9.056365E-2
4.080000E-8	-9.419510E-2
4.085000E-8	-9.775804E-2
4.090000E-8	-1.013895E-1
4.095000E-8	-1.050038E-1
4.100000E-8	-1.084468E-1
4.105000E-8	-1.117528E-1
4.110000E-8	-1.150074E-1
4.115000E-8	-1.181593E-1
4.120000E-8	-1.210370E-1
4.125000E-8	-1.236065E-1
4.130000E-8	-1.257476E-1
4.135000E-8	-1.272208E-1
4.140000E-8	-1.278374E-1
4.145000E-8	-1.274949E-1
4.150000E-8	-1.261930E-1
4.155000E-8	-1.238977E-1
4.160000E-8	-1.204546E-1
4.165000E-8	-1.160010E-1
4.170000E-8	-1.108107E-1
4.175000E-8	-1.050895E-1
4.180000E-8	-9.897423E-2
4.185000E-8	-9.275623E-2
4.190000E-8	-8.677803E-2
4.195000E-8	-8.134798E-2
4.200000E-8	-7.667163E-2
4.205000E-8	-7.280036E-2
4.210000E-8	-6.992260E-2
4.215000E-8	-6.817539E-2
4.220000E-8	-6.747308E-2
4.225000E-8	-6.774716E-2
4.230000E-8	-6.901474E-2
4.235000E-8	-7.119019E-2
4.240000E-8	-7.401655E-2
4.245000E-8	-7.730542E-2
4.250000E-8	-8.107391E-2
4.255000E-8	-8.515073E-2
4.260000E-8	-8.929607E-2
4.265000E-8	-9.347567E-2
4.270000E-8	-9.763813E-2
4.275000E-8	-1.016978E-1
4.280000E-8	-1.054663E-1
4.285000E-8	-1.089093E-1
4.290000E-8	-1.120269E-1
4.295000E-8	-1.147505E-1
4.300000E-8	-1.169773E-1
4.305000E-8	-1.186046E-1
4.310000E-8	-1.196153E-1
4.315000E-8	-1.199921E-1
4.320000E-8	-1.197009E-1
4.325000E-8	-1.187588E-1
4.330000E-8	-1.171315E-1
4.335000E-8	-1.148875E-1
4.340000E-8	-1.121468E-1
4.345000E-8	-1.089779E-1
4.350000E-8	-1.054492E-1
4.355000E-8	-1.017150E-1
4.360000E-8	-9.794646E-2
4.365000E-8	-9.416085E-2
4.370000E-8	-9.054652E-2
4.375000E-8	-8.729192E-2
4.380000E-8	-8.434564E-2
4.385000E-8	-8.170770E-2
4.390000E-8	-7.961790E-2
4.395000E-8	-7.809337E-2
4.400000E-8	-7.694570E-2
4.405000E-8	-7.612348E-2
4.410000E-8	-7.581515E-2
4.415000E-8	-7.600358E-2
4.420000E-8	-7.655172E-2
4.425000E-8	-7.742532E-2
4.430000E-8	-7.869291E-2
4.435000E-8	-8.025169E-2
4.440000E-8	-8.201603E-2
4.445000E-8	-8.398592E-2
4.450000E-8	-8.619563E-2
4.455000E-8	-8.854237E-2
4.460000E-8	-9.095763E-2
4.465000E-8	-9.344141E-2
4.470000E-8	-9.597657E-2
4.475000E-8	-9.849461E-2
4.480000E-8	-1.009441E-1
4.485000E-8	-1.032566E-1
4.490000E-8	-1.054834E-1
4.495000E-8	-1.075904E-1
4.500000E-8	-1.093718E-1
4.505000E-8	-1.107936E-1
4.510000E-8	-1.119927E-1
4.515000E-8	-1.128149E-1
4.520000E-8	-1.130547E-1
4.525000E-8	-1.127464E-1
4.530000E-8	-1.119241E-1
4.535000E-8	-1.105195E-1
4.540000E-8	-1.085325E-1
4.545000E-8	-1.060658E-1
4.550000E-8	-1.031196E-1
4.555000E-8	-9.965941E-2
4.560000E-8	-9.592518E-2
4.565000E-8	-9.203679E-2
4.570000E-8	-8.804561E-2
4.575000E-8	-8.403731E-2
4.580000E-8	-8.023456E-2
4.585000E-8	-7.667163E-2
4.590000E-8	-7.348554E-2
4.595000E-8	-7.086473E-2
4.600000E-8	-6.884344E-2
4.605000E-8	-6.738744E-2
4.610000E-8	-6.665087E-2
4.615000E-8	-6.668513E-2
4.620000E-8	-6.742170E-2
4.625000E-8	-6.887770E-2
4.630000E-8	-7.112167E-2
4.635000E-8	-7.411933E-2
4.640000E-8	-7.768227E-2
4.645000E-8	-8.167344E-2
4.650000E-8	-8.597294E-2
4.655000E-8	-9.049513E-2
4.660000E-8	-9.503445E-2
4.665000E-8	-9.938534E-2
4.670000E-8	-1.033765E-1
4.675000E-8	-1.069908E-1
4.680000E-8	-1.100228E-1
4.685000E-8	-1.123010E-1
4.690000E-8	-1.138598E-1
4.695000E-8	-1.148019E-1
4.700000E-8	-1.150588E-1
4.705000E-8	-1.146477E-1
4.710000E-8	-1.136371E-1
4.715000E-8	-1.120612E-1
4.720000E-8	-1.098857E-1
4.725000E-8	-1.071621E-1
4.730000E-8	-1.040274E-1
4.735000E-8	-1.004645E-1
4.740000E-8	-9.640481E-2
4.745000E-8	-9.198540E-2
4.750000E-8	-8.748034E-2
4.755000E-8	-8.302667E-2
4.760000E-8	-7.860726E-2
4.765000E-8	-7.446192E-2
4.770000E-8	-7.086473E-2
4.775000E-8	-6.788419E-2
4.780000E-8	-6.567449E-2
4.785000E-8	-6.447542E-2
4.790000E-8	-6.432126E-2
4.795000E-8	-6.504070E-2
4.800000E-8	-6.654809E-2
4.805000E-8	-6.880919E-2
4.810000E-8	-7.175546E-2
4.815000E-8	-7.512997E-2
4.820000E-8	-7.872717E-2
4.825000E-8	-8.229010E-2
4.830000E-8	-8.575026E-2
4.835000E-8	-8.905625E-2
4.840000E-8	-9.205392E-2
4.845000E-8	-9.457195E-2
4.850000E-8	-9.664462E-2
4.855000E-8	-9.839183E-2
4.860000E-8	-9.991636E-2
4.865000E-8	-1.011668E-1
4.870000E-8	-1.021432E-1
4.875000E-8	-1.029311E-1
4.880000E-8	-1.035307E-1
4.885000E-8	-1.039418E-1
4.890000E-8	-1.041645E-1
4.895000E-8	-1.041131E-1
4.900000E-8	-1.036163E-1
4.905000E-8	-1.026228E-1
4.910000E-8	-1.012182E-1
4.915000E-8	-9.940247E-2
4.920000E-8	-9.708999E-2
4.925000E-8	-9.434927E-2
4.930000E-8	-9.138587E-2
4.935000E-8	-8.830256E-2
4.940000E-8	-8.516786E-2
4.945000E-8	-8.211881E-2
4.950000E-8	-7.939522E-2
4.955000E-8	-7.704848E-2
4.960000E-8	-7.501006E-2
4.965000E-8	-7.338276E-2
4.970000E-8	-7.230360E-2
4.975000E-8	-7.173833E-2
4.980000E-8	-7.148139E-2
4.985000E-8	-7.146426E-2
4.990000E-8	-7.178972E-2
4.995000E-8	-7.235499E-2
5.000000E-8	-7.304017E-2
5.005000E-8	-7.386239E-2
5.010000E-8	-7.482164E-2
5.015000E-8	-7.595219E-2
5.020000E-8	-7.725403E-2
5.025000E-8	-7.872717E-2
5.030000E-8	-8.044012E-2
5.035000E-8	-8.251279E-2
5.040000E-8	-8.485953E-2
5.045000E-8	-8.736043E-2
5.050000E-8	-9.006689E-2
5.055000E-8	-9.296178E-2
5.060000E-8	-9.587380E-2
5.065000E-8	-9.863164E-2
5.070000E-8	-1.011326E-1
5.075000E-8	-1.032395E-1
5.080000E-8	-1.048325E-1
5.085000E-8	-1.058774E-1
5.090000E-8	-1.062200E-1
5.095000E-8	-1.057575E-1
5.100000E-8	-1.045585E-1
5.105000E-8	-1.026913E-1
5.110000E-8	-1.001733E-1
5.115000E-8	-9.710712E-2
5.120000E-8	-9.361270E-2
5.125000E-8	-8.979282E-2
5.130000E-8	-8.580165E-2
5.135000E-8	-8.191325E-2
5.140000E-8	-7.812763E-2
5.145000E-8	-7.444479E-2
5.150000E-8	-7.110454E-2
5.155000E-8	-6.831243E-2
5.160000E-8	-6.598282E-2
5.165000E-8	-6.409857E-2
5.170000E-8	-6.286525E-2
5.175000E-8	-6.233423E-2
5.180000E-8	-6.235136E-2
5.185000E-8	-6.291664E-2
5.190000E-8	-6.416709E-2
5.195000E-8	-6.598282E-2
5.200000E-8	-6.827817E-2
5.205000E-8	-7.101889E-2
5.210000E-8	-7.411933E-2
5.215000E-8	-7.747671E-2
5.220000E-8	-8.107391E-2
5.225000E-8	-8.482527E-2
5.230000E-8	-8.849098E-2
5.235000E-8	-9.198540E-2
5.240000E-8	-9.522287E-2
5.245000E-8	-9.806637E-2
5.250000E-8	-1.004302E-1
5.255000E-8	-1.022631E-1
5.260000E-8	-1.034622E-1
5.265000E-8	-1.039418E-1
5.270000E-8	-1.037876E-1
5.275000E-8	-1.029483E-1
5.280000E-8	-1.014066E-1
5.285000E-8	-9.924831E-2
5.290000E-8	-9.661036E-2
5.295000E-8	-9.356131E-2
5.300000E-8	-9.025532E-2
5.305000E-8	-8.672664E-2
5.310000E-8	-8.309519E-2
5.315000E-8	-7.963503E-2
5.320000E-8	-7.639755E-2
5.325000E-8	-7.331424E-2
5.330000E-8	-7.064204E-2
5.335000E-8	-6.856937E-2
5.340000E-8	-6.694207E-2
5.345000E-8	-6.567449E-2
5.350000E-8	-6.493792E-2
5.355000E-8	-6.474949E-2
5.360000E-8	-6.500644E-2
5.365000E-8	-6.574301E-2
5.370000E-8	-6.685642E-2
5.375000E-8	-6.820965E-2
5.380000E-8	-6.983696E-2
5.385000E-8	-7.166981E-2
5.390000E-8	-7.360545E-2
5.395000E-8	-7.566099E-2
5.400000E-8	-7.781930E-2
5.405000E-8	-7.989197E-2
5.410000E-8	-8.189612E-2
5.415000E-8	-8.384889E-2
5.420000E-8	-8.561322E-2
5.425000E-8	-8.713775E-2
5.430000E-8	-8.852524E-2
5.435000E-8	-8.979282E-2
5.440000E-8	-9.083772E-2
5.445000E-8	-9.155716E-2
5.450000E-8	-9.205392E-2
5.455000E-8	-9.241364E-2
5.460000E-8	-9.260206E-2
5.465000E-8	-9.249928E-2
5.470000E-8	-9.215669E-2
5.475000E-8	-9.167707E-2
5.480000E-8	-9.092337E-2
5.485000E-8	-8.974143E-2
5.490000E-8	-8.830256E-2
5.495000E-8	-8.667525E-2
5.500000E-8	-8.477388E-2
5.505000E-8	-8.259843E-2
5.510000E-8	-8.030308E-2
5.515000E-8	-7.795634E-2
5.520000E-8	-7.552395E-2
5.525000E-8	-7.319434E-2
5.530000E-8	-7.107028E-2
5.535000E-8	-6.915178E-2
5.540000E-8	-6.749021E-2
5.545000E-8	-6.615411E-2
5.550000E-8	-6.519486E-2
5.555000E-8	-6.456107E-2
5.560000E-8	-6.426987E-2
5.565000E-8	-6.438977E-2
5.570000E-8	-6.483514E-2
5.575000E-8	-6.562310E-2
5.580000E-8	-6.671939E-2
5.585000E-8	-6.803836E-2
5.590000E-8	-6.958001E-2
5.595000E-8	-7.144713E-2
5.600000E-8	-7.355406E-2
5.605000E-8	-7.572950E-2
5.610000E-8	-7.814476E-2
5.615000E-8	-8.081696E-2
5.620000E-8	-8.345491E-2
5.625000E-8	-8.595581E-2
5.630000E-8	-8.847385E-2
5.635000E-8	-9.092337E-2
5.640000E-8	-9.296178E-2
5.645000E-8	-9.450344E-2
5.650000E-8	-9.559972E-2
5.655000E-8	-9.614787E-2
5.660000E-8	-9.602796E-2
5.665000E-8	-9.518862E-2
5.670000E-8	-9.366409E-2
5.675000E-8	-9.155716E-2
5.680000E-8	-8.885070E-2
5.685000E-8	-8.561322E-2
5.690000E-8	-8.201603E-2
5.695000E-8	-7.833319E-2
5.700000E-8	-7.456470E-2
5.705000E-8	-7.088186E-2
5.710000E-8	-6.755873E-2
5.715000E-8	-6.469811E-2
5.720000E-8	-6.228285E-2
5.725000E-8	-6.039860E-2
5.730000E-8	-5.916528E-2
5.735000E-8	-5.849723E-2
5.740000E-8	-5.841158E-2
5.745000E-8	-5.889121E-2
5.750000E-8	-5.986759E-2
5.755000E-8	-6.122082E-2
5.760000E-8	-6.283099E-2
5.765000E-8	-6.466385E-2
5.770000E-8	-6.680503E-2
5.775000E-8	-6.922029E-2
5.780000E-8	-7.165268E-2
5.785000E-8	-7.401655E-2
5.790000E-8	-7.644894E-2
5.795000E-8	-7.900124E-2
5.800000E-8	-8.148502E-2
5.805000E-8	-8.378037E-2
5.810000E-8	-8.583591E-2
5.815000E-8	-8.760025E-2
5.820000E-8	-8.910764E-2
5.825000E-8	-9.016967E-2
5.830000E-8	-9.070069E-2
5.835000E-8	-9.075207E-2
5.840000E-8	-9.032384E-2
5.845000E-8	-8.927894E-2
5.850000E-8	-8.773728E-2
5.855000E-8	-8.585304E-2
5.860000E-8	-8.364333E-2
5.865000E-8	-8.119381E-2
5.870000E-8	-7.865865E-2
5.875000E-8	-7.607209E-2
5.880000E-8	-7.355406E-2
5.885000E-8	-7.127583E-2
5.890000E-8	-6.922029E-2
5.895000E-8	-6.742170E-2
5.900000E-8	-6.598282E-2
5.905000E-8	-6.488653E-2
5.910000E-8	-6.404718E-2
5.915000E-8	-6.348191E-2
5.920000E-8	-6.320784E-2
5.925000E-8	-6.307080E-2
5.930000E-8	-6.315645E-2
5.935000E-8	-6.353330E-2
5.940000E-8	-6.401293E-2
5.945000E-8	-6.454394E-2
5.950000E-8	-6.528051E-2
5.955000E-8	-6.623976E-2
5.960000E-8	-6.725040E-2
5.965000E-8	-6.836382E-2
5.970000E-8	-6.968279E-2
5.975000E-8	-7.112167E-2
5.980000E-8	-7.259481E-2
5.985000E-8	-7.410220E-2
5.990000E-8	-7.566099E-2
5.995000E-8	-7.718551E-2
6.000000E-8	-7.857300E-2
6.005000E-8	-7.984058E-2
6.010000E-8	-8.093687E-2
6.015000E-8	-8.189612E-2
6.020000E-8	-8.264982E-2
6.025000E-8	-8.312945E-2
6.030000E-8	-8.333500E-2
6.035000E-8	-8.336926E-2
6.040000E-8	-8.318084E-2
6.045000E-8	-8.264982E-2
6.050000E-8	-8.193038E-2
6.055000E-8	-8.109104E-2
6.060000E-8	-7.997762E-2
6.065000E-8	-7.853874E-2
6.070000E-8	-7.701422E-2
6.075000E-8	-7.538691E-2
6.080000E-8	-7.355406E-2
6.085000E-8	-7.165268E-2
6.090000E-8	-6.973418E-2
6.095000E-8	-6.767864E-2
6.100000E-8	-6.564023E-2
6.105000E-8	-6.384163E-2
6.110000E-8	-6.224859E-2
6.115000E-8	-6.077545E-2
6.120000E-8	-5.955926E-2
6.125000E-8	-5.863426E-2
6.130000E-8	-5.800047E-2
6.135000E-8	-5.788057E-2
6.140000E-8	-5.822316E-2
6.145000E-8	-5.889121E-2
6.150000E-8	-6.003888E-2
6.155000E-8	-6.168331E-2
6.160000E-8	-6.360182E-2
6.165000E-8	-6.576013E-2
6.170000E-8	-6.827817E-2
6.175000E-8	-7.098463E-2
6.180000E-8	-7.367396E-2
6.185000E-8	-7.632904E-2
6.190000E-8	-7.889846E-2
6.195000E-8	-8.122807E-2
6.200000E-8	-8.318084E-2
6.205000E-8	-8.465397E-2
6.210000E-8	-8.569887E-2
6.215000E-8	-8.634979E-2
6.220000E-8	-8.641831E-2
6.225000E-8	-8.587017E-2
6.230000E-8	-8.489379E-2
6.235000E-8	-8.354056E-2
6.240000E-8	-8.163918E-2
6.245000E-8	-7.934383E-2
6.250000E-8	-7.691144E-2
6.255000E-8	-7.434201E-2
6.260000E-8	-7.161842E-2
6.265000E-8	-6.891196E-2
6.270000E-8	-6.637680E-2
6.275000E-8	-6.399580E-2
6.280000E-8	-6.178609E-2
6.285000E-8	-5.985046E-2
6.290000E-8	-5.829167E-2
6.295000E-8	-5.716113E-2
6.300000E-8	-5.642456E-2
6.305000E-8	-5.609910E-2
6.310000E-8	-5.621900E-2
6.315000E-8	-5.680141E-2
6.320000E-8	-5.770927E-2
6.325000E-8	-5.894259E-2
6.330000E-8	-6.055277E-2
6.335000E-8	-6.243701E-2
6.340000E-8	-6.445829E-2
6.345000E-8	-6.649670E-2
6.350000E-8	-6.858650E-2
6.355000E-8	-7.069343E-2
6.360000E-8	-7.262906E-2
6.365000E-8	-7.427350E-2
6.370000E-8	-7.571237E-2
6.375000E-8	-7.692857E-2
6.380000E-8	-7.787069E-2
6.385000E-8	-7.852161E-2
6.390000E-8	-7.889846E-2
6.395000E-8	-7.901837E-2
6.400000E-8	-7.888133E-2
6.405000E-8	-7.847022E-2
6.410000E-8	-7.783643E-2
6.415000E-8	-7.703135E-2
6.420000E-8	-7.603783E-2
6.425000E-8	-7.483877E-2
6.430000E-8	-7.355406E-2
6.435000E-8	-7.225222E-2
6.440000E-8	-7.083047E-2
6.445000E-8	-6.930594E-2
6.450000E-8	-6.784993E-2
6.455000E-8	-6.653096E-2
6.460000E-8	-6.528051E-2
6.465000E-8	-6.414996E-2
6.470000E-8	-6.324210E-2
6.475000E-8	-6.248840E-2
6.480000E-8	-6.178609E-2
6.485000E-8	-6.125508E-2
6.490000E-8	-6.092962E-2
6.495000E-8	-6.077545E-2
6.500000E-8	-6.065554E-2
6.505000E-8	-6.053564E-2
6.510000E-8	-6.053564E-2
6.515000E-8	-6.067267E-2
6.520000E-8	-6.091249E-2
6.525000E-8	-6.123795E-2
6.530000E-8	-6.171757E-2
6.535000E-8	-6.236849E-2
6.540000E-8	-6.313932E-2
6.545000E-8	-6.414996E-2
6.550000E-8	-6.541754E-2
6.555000E-8	-6.678790E-2
6.560000E-8	-6.827817E-2
6.565000E-8	-6.988834E-2
6.570000E-8	-7.149852E-2
6.575000E-8	-7.304017E-2
6.580000E-8	-7.449618E-2
6.585000E-8	-7.572950E-2
6.590000E-8	-7.670589E-2
6.595000E-8	-7.742532E-2
6.600000E-8	-7.776791E-2
6.605000E-8	-7.769940E-2
6.610000E-8	-7.737394E-2
6.615000E-8	-7.680866E-2
6.620000E-8	-7.583228E-2
6.625000E-8	-7.454757E-2
6.630000E-8	-7.316008E-2
6.635000E-8	-7.158416E-2
6.640000E-8	-6.978557E-2
6.645000E-8	-6.793558E-2
6.650000E-8	-6.605134E-2
6.655000E-8	-6.416709E-2
6.660000E-8	-6.229998E-2
6.665000E-8	-6.053564E-2
6.670000E-8	-5.883982E-2
6.675000E-8	-5.731529E-2
6.680000E-8	-5.606484E-2
6.685000E-8	-5.505420E-2
6.690000E-8	-5.430050E-2
6.695000E-8	-5.395791E-2
6.700000E-8	-5.400930E-2
6.705000E-8	-5.433476E-2
6.710000E-8	-5.508846E-2
6.715000E-8	-5.627039E-2
6.720000E-8	-5.765788E-2
6.725000E-8	-5.926805E-2
6.730000E-8	-6.128934E-2
6.735000E-8	-6.355043E-2
6.740000E-8	-6.574301E-2
6.745000E-8	-6.791845E-2
6.750000E-8	-7.011103E-2
6.755000E-8	-7.211518E-2
6.760000E-8	-7.381100E-2
6.765000E-8	-7.523275E-2
6.770000E-8	-7.629478E-2
6.775000E-8	-7.697996E-2
6.780000E-8	-7.733968E-2
6.785000E-8	-7.723690E-2
6.790000E-8	-7.662024E-2
6.795000E-8	-7.578089E-2
6.800000E-8	-7.465035E-2
6.805000E-8	-7.307443E-2
6.810000E-8	-7.132722E-2
6.815000E-8	-6.968279E-2
6.820000E-8	-6.784993E-2
6.825000E-8	-6.579439E-2
6.830000E-8	-6.389302E-2
6.835000E-8	-6.218007E-2
6.840000E-8	-6.046712E-2
6.845000E-8	-5.892546E-2
6.850000E-8	-5.770927E-2
6.855000E-8	-5.666437E-2
6.860000E-8	-5.582503E-2
6.865000E-8	-5.532827E-2
6.870000E-8	-5.510559E-2
6.875000E-8	-5.517410E-2
6.880000E-8	-5.556808E-2
6.885000E-8	-5.613336E-2
6.890000E-8	-5.688705E-2
6.895000E-8	-5.791482E-2
6.900000E-8	-5.906250E-2
6.905000E-8	-6.017592E-2
6.910000E-8	-6.137498E-2
6.915000E-8	-6.269395E-2
6.920000E-8	-6.392728E-2
6.925000E-8	-6.505783E-2
6.930000E-8	-6.615411E-2
6.935000E-8	-6.721614E-2
6.940000E-8	-6.810688E-2
6.945000E-8	-6.889483E-2
6.950000E-8	-6.954575E-2
6.955000E-8	-7.004251E-2
6.960000E-8	-7.036797E-2
6.965000E-8	-7.048788E-2
6.970000E-8	-7.043649E-2
6.975000E-8	-7.029945E-2
6.980000E-8	-6.997399E-2
6.985000E-8	-6.942585E-2
6.990000E-8	-6.872354E-2
6.995000E-8	-6.796984E-2
7.000000E-8	-6.713049E-2
7.005000E-8	-6.622263E-2
7.010000E-8	-6.533190E-2
7.015000E-8	-6.445829E-2
7.020000E-8	-6.358469E-2
7.025000E-8	-6.269395E-2
7.030000E-8	-6.178609E-2
7.035000E-8	-6.092962E-2
7.040000E-8	-6.005601E-2
7.045000E-8	-5.914815E-2
7.050000E-8	-5.824028E-2
7.055000E-8	-5.743520E-2
7.060000E-8	-5.666437E-2
7.065000E-8	-5.597919E-2
7.070000E-8	-5.541392E-2
7.075000E-8	-5.503707E-2
7.080000E-8	-5.478013E-2
7.085000E-8	-5.464309E-2
7.090000E-8	-5.474587E-2
7.095000E-8	-5.515697E-2
7.100000E-8	-5.580790E-2
7.105000E-8	-5.664724E-2
7.110000E-8	-5.770927E-2
7.115000E-8	-5.892546E-2
7.120000E-8	-6.022731E-2
7.125000E-8	-6.164905E-2
7.130000E-8	-6.317358E-2
7.135000E-8	-6.471524E-2
7.140000E-8	-6.622263E-2
7.145000E-8	-6.762725E-2
7.150000E-8	-6.886057E-2
7.155000E-8	-6.993973E-2
7.160000E-8	-7.079621E-2
7.165000E-8	-7.129296E-2
7.170000E-8	-7.148139E-2
7.175000E-8	-7.151565E-2
7.180000E-8	-7.117306E-2
7.185000E-8	-7.031658E-2
7.190000E-8	-6.923742E-2
7.195000E-8	-6.805549E-2
7.200000E-8	-6.658235E-2
7.205000E-8	-6.483514E-2
7.210000E-8	-6.303654E-2
7.215000E-8	-6.123795E-2
7.220000E-8	-5.938796E-2
7.225000E-8	-5.760649E-2
7.230000E-8	-5.597919E-2
7.235000E-8	-5.448892E-2
7.240000E-8	-5.327273E-2
7.245000E-8	-5.236487E-2
7.250000E-8	-5.169682E-2
7.255000E-8	-5.131997E-2
7.260000E-8	-5.126858E-2
7.265000E-8	-5.145700E-2
7.270000E-8	-5.188524E-2
7.275000E-8	-5.265607E-2
7.280000E-8	-5.370097E-2
7.285000E-8	-5.486577E-2
7.290000E-8	-5.621900E-2
7.295000E-8	-5.777779E-2
7.300000E-8	-5.937083E-2
7.305000E-8	-6.092962E-2
7.310000E-8	-6.253979E-2
7.315000E-8	-6.409857E-2
7.320000E-8	-6.545180E-2
7.325000E-8	-6.663374E-2
7.330000E-8	-6.766151E-2
7.335000E-8	-6.844947E-2
7.340000E-8	-6.891196E-2
7.345000E-8	-6.901474E-2
7.350000E-8	-6.887770E-2
7.355000E-8	-6.848373E-2
7.360000E-8	-6.781567E-2
7.365000E-8	-6.687355E-2
7.370000E-8	-6.577726E-2
7.375000E-8	-6.456107E-2
7.380000E-8	-6.320784E-2
7.385000E-8	-6.178609E-2
7.390000E-8	-6.043286E-2
7.395000E-8	-5.918241E-2
7.400000E-8	-5.794908E-2
7.405000E-8	-5.678428E-2
7.410000E-8	-5.573938E-2
7.415000E-8	-5.490003E-2
7.420000E-8	-5.428337E-2
7.425000E-8	-5.385513E-2
7.430000E-8	-5.354680E-2
7.435000E-8	-5.340977E-2
7.440000E-8	-5.344402E-2
7.445000E-8	-5.356393E-2
7.450000E-8	-5.380374E-2
7.455000E-8	-5.418059E-2
7.460000E-8	-5.464309E-2
7.465000E-8	-5.507133E-2
7.470000E-8	-5.558521E-2
7.475000E-8	-5.627039E-2
7.480000E-8	-5.698983E-2
7.485000E-8	-5.770927E-2
7.490000E-8	-5.848010E-2
7.495000E-8	-5.935370E-2
7.500000E-8	-6.021018E-2
7.505000E-8	-6.094675E-2
7.510000E-8	-6.164905E-2
7.515000E-8	-6.235136E-2
7.520000E-8	-6.293377E-2
7.525000E-8	-6.334488E-2
7.530000E-8	-6.365321E-2
7.535000E-8	-6.385876E-2
7.540000E-8	-6.389302E-2
7.545000E-8	-6.380737E-2
7.550000E-8	-6.367034E-2
7.555000E-8	-6.348191E-2
7.560000E-8	-6.317358E-2
7.565000E-8	-6.274534E-2
7.570000E-8	-6.228285E-2
7.575000E-8	-6.182035E-2
7.580000E-8	-6.132359E-2
7.585000E-8	-6.067267E-2
7.590000E-8	-5.991898E-2
7.595000E-8	-5.913102E-2
7.600000E-8	-5.829167E-2
7.605000E-8	-5.734955E-2
7.610000E-8	-5.635604E-2
7.615000E-8	-5.543105E-2
7.620000E-8	-5.450605E-2
7.625000E-8	-5.351254E-2
7.630000E-8	-5.263894E-2
7.635000E-8	-5.198802E-2
7.640000E-8	-5.140561E-2
7.645000E-8	-5.092599E-2
7.650000E-8	-5.072043E-2
7.655000E-8	-5.078895E-2
7.660000E-8	-5.102877E-2
7.665000E-8	-5.145700E-2
7.670000E-8	-5.221070E-2
7.675000E-8	-5.315282E-2
7.680000E-8	-5.418059E-2
7.685000E-8	-5.532827E-2
7.690000E-8	-5.657872E-2
7.695000E-8	-5.791482E-2
7.700000E-8	-5.919954E-2
7.705000E-8	-6.041573E-2
7.710000E-8	-6.154628E-2
7.715000E-8	-6.257405E-2
7.720000E-8	-6.341339E-2
7.725000E-8	-6.404718E-2
7.730000E-8	-6.447542E-2
7.735000E-8	-6.468098E-2
7.740000E-8	-6.459533E-2
7.745000E-8	-6.423561E-2
7.750000E-8	-6.370459E-2
7.755000E-8	-6.301941E-2
7.760000E-8	-6.204303E-2
7.765000E-8	-6.080971E-2
7.770000E-8	-5.950787E-2
7.775000E-8	-5.815464E-2
7.780000E-8	-5.669863E-2
7.785000E-8	-5.517410E-2
7.790000E-8	-5.371810E-2
7.795000E-8	-5.245051E-2
7.800000E-8	-5.123432E-2
7.805000E-8	-5.012090E-2
7.810000E-8	-4.929869E-2
7.815000E-8	-4.880193E-2
7.820000E-8	-4.845934E-2
7.825000E-8	-4.830517E-2
7.830000E-8	-4.851073E-2
7.835000E-8	-4.902461E-2
7.840000E-8	-4.970979E-2
7.845000E-8	-5.053201E-2
7.850000E-8	-5.150839E-2
7.855000E-8	-5.267320E-2
7.860000E-8	-5.397504E-2
7.865000E-8	-5.527688E-2
7.870000E-8	-5.644169E-2
7.875000E-8	-5.750372E-2
7.880000E-8	-5.853149E-2
7.885000E-8	-5.940509E-2
7.890000E-8	-6.007314E-2
7.895000E-8	-6.055277E-2
7.900000E-8	-6.092962E-2
7.905000E-8	-6.111804E-2
7.910000E-8	-6.111804E-2
7.915000E-8	-6.099813E-2
7.920000E-8	-6.067267E-2
7.925000E-8	-6.015879E-2
7.930000E-8	-5.959351E-2
7.935000E-8	-5.902824E-2
7.940000E-8	-5.839445E-2
7.945000E-8	-5.767501E-2
7.950000E-8	-5.692131E-2
7.955000E-8	-5.616762E-2
7.960000E-8	-5.544818E-2
7.965000E-8	-5.474587E-2
7.970000E-8	-5.409495E-2
7.975000E-8	-5.349541E-2
7.980000E-8	-5.289588E-2
7.985000E-8	-5.233061E-2
7.990000E-8	-5.191950E-2
7.995000E-8	-5.157691E-2
8.000000E-8	-5.118293E-2
8.005000E-8	-5.089173E-2
8.010000E-8	-5.080608E-2
8.015000E-8	-5.075469E-2
8.020000E-8	-5.072043E-2
8.025000E-8	-5.078895E-2
8.030000E-8	-5.096025E-2
8.035000E-8	-5.118293E-2
8.040000E-8	-5.149126E-2
8.045000E-8	-5.179959E-2
8.050000E-8	-5.214218E-2
8.055000E-8	-5.257042E-2
8.060000E-8	-5.310143E-2
8.065000E-8	-5.364958E-2
8.070000E-8	-5.419772E-2
8.075000E-8	-5.474587E-2
8.080000E-8	-5.529401E-2
8.085000E-8	-5.585928E-2
8.090000E-8	-5.642456E-2
8.095000E-8	-5.697270E-2
8.100000E-8	-5.741807E-2
8.105000E-8	-5.777779E-2
8.110000E-8	-5.810325E-2
8.115000E-8	-5.839445E-2
8.120000E-8	-5.848010E-2
8.125000E-8	-5.832593E-2
8.130000E-8	-5.812038E-2
8.135000E-8	-5.788057E-2
8.140000E-8	-5.743520E-2
8.145000E-8	-5.681854E-2
8.150000E-8	-5.613336E-2
8.155000E-8	-5.539679E-2
8.160000E-8	-5.454031E-2
8.165000E-8	-5.359819E-2
8.170000E-8	-5.267320E-2
