Study Name	031-0301W
1.105000E-8	-2.543731E-1
1.110000E-8	-2.511013E-1
1.115000E-8	-2.467162E-1
1.120000E-8	-2.413718E-1
1.125000E-8	-2.352565E-1
1.130000E-8	-2.285246E-1
1.135000E-8	-2.213645E-1
1.140000E-8	-2.139988E-1
1.145000E-8	-2.065818E-1
1.150000E-8	-1.993531E-1
1.155000E-8	-1.925527E-1
1.160000E-8	-1.865060E-1
1.165000E-8	-1.813500E-1
1.170000E-8	-1.771875E-1
1.175000E-8	-1.741899E-1
1.180000E-8	-1.725797E-1
1.185000E-8	-1.722200E-1
1.190000E-8	-1.729908E-1
1.195000E-8	-1.749264E-1
1.200000E-8	-1.778213E-1
1.205000E-8	-1.814185E-1
1.210000E-8	-1.856324E-1
1.215000E-8	-1.902916E-1
1.220000E-8	-1.950536E-1
1.225000E-8	-1.998670E-1
1.230000E-8	-2.047146E-1
1.235000E-8	-2.094424E-1
1.240000E-8	-2.140502E-1
1.245000E-8	-2.185210E-1
1.250000E-8	-2.227177E-1
1.255000E-8	-2.264862E-1
1.260000E-8	-2.298607E-1
1.265000E-8	-2.327728E-1
1.270000E-8	-2.350681E-1
1.275000E-8	-2.366098E-1
1.280000E-8	-2.371579E-1
1.285000E-8	-2.365412E-1
1.290000E-8	-2.347940E-1
1.295000E-8	-2.319677E-1
1.300000E-8	-2.279422E-1
1.305000E-8	-2.228890E-1
1.310000E-8	-2.171678E-1
1.315000E-8	-2.109669E-1
1.320000E-8	-2.045605E-1
1.325000E-8	-1.984452E-1
1.330000E-8	-1.928096E-1
1.335000E-8	-1.878078E-1
1.340000E-8	-1.836796E-1
1.345000E-8	-1.805278E-1
1.350000E-8	-1.782496E-1
1.355000E-8	-1.767250E-1
1.360000E-8	-1.758000E-1
1.365000E-8	-1.752176E-1
1.370000E-8	-1.747551E-1
1.375000E-8	-1.743098E-1
1.380000E-8	-1.737616E-1
1.385000E-8	-1.731107E-1
1.390000E-8	-1.724769E-1
1.395000E-8	-1.719973E-1
1.400000E-8	-1.718260E-1
1.405000E-8	-1.722200E-1
1.410000E-8	-1.734019E-1
1.415000E-8	-1.755088E-1
1.420000E-8	-1.786264E-1
1.425000E-8	-1.828231E-1
1.430000E-8	-1.879449E-1
1.435000E-8	-1.936490E-1
1.440000E-8	-1.997128E-1
1.445000E-8	-2.058966E-1
1.450000E-8	-2.117377E-1
1.455000E-8	-2.168423E-1
1.460000E-8	-2.210048E-1
1.465000E-8	-2.238997E-1
1.470000E-8	-2.253386E-1
1.475000E-8	-2.254071E-1
1.480000E-8	-2.241737E-1
1.485000E-8	-2.216386E-1
1.490000E-8	-2.181442E-1
1.495000E-8	-2.140331E-1
1.500000E-8	-2.094595E-1
1.505000E-8	-2.045947E-1
1.510000E-8	-1.997813E-1
1.515000E-8	-1.951221E-1
1.520000E-8	-1.906171E-1
1.525000E-8	-1.862662E-1
1.530000E-8	-1.820180E-1
1.535000E-8	-1.777871E-1
1.540000E-8	-1.734704E-1
1.545000E-8	-1.689996E-1
1.550000E-8	-1.642890E-1
1.555000E-8	-1.594585E-1
1.560000E-8	-1.546965E-1
1.565000E-8	-1.502428E-1
1.570000E-8	-1.463544E-1
1.575000E-8	-1.434253E-1
1.580000E-8	-1.418494E-1
1.585000E-8	-1.417980E-1
1.590000E-8	-1.434253E-1
1.595000E-8	-1.469540E-1
1.600000E-8	-1.523326E-1
1.605000E-8	-1.591844E-1
1.610000E-8	-1.671154E-1
1.615000E-8	-1.757829E-1
1.620000E-8	-1.847074E-1
1.625000E-8	-1.933920E-1
1.630000E-8	-2.013573E-1
1.635000E-8	-2.081063E-1
1.640000E-8	-2.133650E-1
1.645000E-8	-2.170479E-1
1.650000E-8	-2.190692E-1
1.655000E-8	-2.195317E-1
1.660000E-8	-2.186067E-1
1.665000E-8	-2.164655E-1
1.670000E-8	-2.133308E-1
1.675000E-8	-2.095794E-1
1.680000E-8	-2.053827E-1
1.685000E-8	-2.008262E-1
1.690000E-8	-1.959957E-1
1.695000E-8	-1.909425E-1
1.700000E-8	-1.856495E-1
1.705000E-8	-1.801681E-1
1.710000E-8	-1.745153E-1
1.715000E-8	-1.687256E-1
1.720000E-8	-1.629015E-1
1.725000E-8	-1.572659E-1
1.730000E-8	-1.519729E-1
1.735000E-8	-1.471766E-1
1.740000E-8	-1.430313E-1
1.745000E-8	-1.398110E-1
1.750000E-8	-1.377212E-1
1.755000E-8	-1.368476E-1
1.760000E-8	-1.371045E-1
1.765000E-8	-1.384749E-1
1.770000E-8	-1.409415E-1
1.775000E-8	-1.444017E-1
1.780000E-8	-1.487012E-1
1.785000E-8	-1.535659E-1
1.790000E-8	-1.587562E-1
1.795000E-8	-1.641177E-1
1.800000E-8	-1.695478E-1
1.805000E-8	-1.747894E-1
1.810000E-8	-1.797056E-1
1.815000E-8	-1.842278E-1
1.820000E-8	-1.882361E-1
1.825000E-8	-1.915421E-1
1.830000E-8	-1.940087E-1
1.835000E-8	-1.957045E-1
1.840000E-8	-1.966980E-1
1.845000E-8	-1.970406E-1
1.850000E-8	-1.966638E-1
1.855000E-8	-1.955846E-1
1.860000E-8	-1.939573E-1
1.865000E-8	-1.920388E-1
1.870000E-8	-1.897948E-1
1.875000E-8	-1.871055E-1
1.880000E-8	-1.840565E-1
1.885000E-8	-1.808704E-1
1.890000E-8	-1.774787E-1
1.895000E-8	-1.737788E-1
1.900000E-8	-1.699246E-1
1.905000E-8	-1.659677E-1
1.910000E-8	-1.617710E-1
1.915000E-8	-1.573858E-1
1.920000E-8	-1.530349E-1
1.925000E-8	-1.488896E-1
1.930000E-8	-1.450355E-1
1.935000E-8	-1.416096E-1
1.940000E-8	-1.385948E-1
1.945000E-8	-1.361110E-1
1.950000E-8	-1.344494E-1
1.955000E-8	-1.337129E-1
1.960000E-8	-1.336957E-1
1.965000E-8	-1.344494E-1
1.970000E-8	-1.360253E-1
1.975000E-8	-1.382864E-1
1.980000E-8	-1.411471E-1
1.985000E-8	-1.446757E-1
1.990000E-8	-1.487526E-1
1.995000E-8	-1.532234E-1
2.000000E-8	-1.580881E-1
2.005000E-8	-1.632955E-1
2.010000E-8	-1.686742E-1
2.015000E-8	-1.741385E-1
2.020000E-8	-1.794658E-1
2.025000E-8	-1.844162E-1
2.030000E-8	-1.888356E-1
2.035000E-8	-1.924842E-1
2.040000E-8	-1.951392E-1
2.045000E-8	-1.966638E-1
2.050000E-8	-1.969892E-1
2.055000E-8	-1.959957E-1
2.060000E-8	-1.937518E-1
2.065000E-8	-1.903772E-1
2.070000E-8	-1.859407E-1
2.075000E-8	-1.805792E-1
2.080000E-8	-1.746866E-1
2.085000E-8	-1.685029E-1
2.090000E-8	-1.620622E-1
2.095000E-8	-1.556215E-1
2.100000E-8	-1.495234E-1
2.105000E-8	-1.437850E-1
2.110000E-8	-1.384235E-1
2.115000E-8	-1.336615E-1
2.120000E-8	-1.296189E-1
2.125000E-8	-1.261074E-1
2.130000E-8	-1.231953E-1
2.135000E-8	-1.211055E-1
2.140000E-8	-1.197866E-1
2.145000E-8	-1.192727E-1
2.150000E-8	-1.198208E-1
2.155000E-8	-1.214310E-1
2.160000E-8	-1.240347E-1
2.165000E-8	-1.277689E-1
2.170000E-8	-1.327022E-1
2.175000E-8	-1.386119E-1
2.180000E-8	-1.453609E-1
2.185000E-8	-1.527780E-1
2.190000E-8	-1.604520E-1
2.195000E-8	-1.680404E-1
2.200000E-8	-1.752862E-1
2.205000E-8	-1.817611E-1
2.210000E-8	-1.871055E-1
2.215000E-8	-1.910967E-1
2.220000E-8	-1.934777E-1
2.225000E-8	-1.942485E-1
2.230000E-8	-1.934434E-1
2.235000E-8	-1.911309E-1
2.240000E-8	-1.873967E-1
2.245000E-8	-1.826005E-1
2.250000E-8	-1.771533E-1
2.255000E-8	-1.713464E-1
2.260000E-8	-1.655052E-1
2.265000E-8	-1.598011E-1
2.270000E-8	-1.544053E-1
2.275000E-8	-1.496262E-1
2.280000E-8	-1.455836E-1
2.285000E-8	-1.420721E-1
2.290000E-8	-1.389545E-1
2.295000E-8	-1.362309E-1
2.300000E-8	-1.336957E-1
2.305000E-8	-1.311606E-1
2.310000E-8	-1.286939E-1
2.315000E-8	-1.262273E-1
2.320000E-8	-1.237606E-1
2.325000E-8	-1.215680E-1
2.330000E-8	-1.199579E-1
2.335000E-8	-1.191014E-1
2.340000E-8	-1.192213E-1
2.345000E-8	-1.205403E-1
2.350000E-8	-1.231097E-1
2.355000E-8	-1.268268E-1
2.360000E-8	-1.316231E-1
2.365000E-8	-1.372929E-1
2.370000E-8	-1.435109E-1
2.375000E-8	-1.498831E-1
2.380000E-8	-1.559298E-1
2.385000E-8	-1.612571E-1
2.390000E-8	-1.656594E-1
2.395000E-8	-1.689996E-1
2.400000E-8	-1.711408E-1
2.405000E-8	-1.721857E-1
2.410000E-8	-1.723570E-1
2.415000E-8	-1.718089E-1
2.420000E-8	-1.706954E-1
2.425000E-8	-1.693593E-1
2.430000E-8	-1.680061E-1
2.435000E-8	-1.667728E-1
2.440000E-8	-1.657108E-1
2.445000E-8	-1.647686E-1
2.450000E-8	-1.637066E-1
2.455000E-8	-1.623363E-1
2.460000E-8	-1.606404E-1
2.465000E-8	-1.583965E-1
2.470000E-8	-1.553645E-1
2.475000E-8	-1.515104E-1
2.480000E-8	-1.469197E-1
2.485000E-8	-1.416267E-1
2.490000E-8	-1.358369E-1
2.495000E-8	-1.298587E-1
2.500000E-8	-1.238805E-1
2.505000E-8	-1.183306E-1
2.510000E-8	-1.136542E-1
2.515000E-8	-1.100228E-1
2.520000E-8	-1.074876E-1
2.525000E-8	-1.062885E-1
2.530000E-8	-1.065969E-1
2.535000E-8	-1.083098E-1
2.540000E-8	-1.112561E-1
2.545000E-8	-1.152301E-1
2.550000E-8	-1.199921E-1
2.555000E-8	-1.255078E-1
2.560000E-8	-1.315545E-1
2.565000E-8	-1.377212E-1
2.570000E-8	-1.437336E-1
2.575000E-8	-1.495405E-1
2.580000E-8	-1.549877E-1
2.585000E-8	-1.599039E-1
2.590000E-8	-1.642034E-1
2.595000E-8	-1.678348E-1
2.600000E-8	-1.707640E-1
2.605000E-8	-1.729737E-1
2.610000E-8	-1.744297E-1
2.615000E-8	-1.750806E-1
2.620000E-8	-1.749093E-1
2.625000E-8	-1.738130E-1
2.630000E-8	-1.718260E-1
2.635000E-8	-1.689996E-1
2.640000E-8	-1.653339E-1
2.645000E-8	-1.607775E-1
2.650000E-8	-1.554845E-1
2.655000E-8	-1.495405E-1
2.660000E-8	-1.429799E-1
2.665000E-8	-1.360253E-1
2.670000E-8	-1.290194E-1
2.675000E-8	-1.223046E-1
2.680000E-8	-1.160181E-1
2.685000E-8	-1.104510E-1
2.690000E-8	-1.058089E-1
2.695000E-8	-1.022974E-1
2.700000E-8	-1.000705E-1
2.705000E-8	-9.916266E-2
2.710000E-8	-9.947099E-2
2.715000E-8	-1.009784E-1
2.720000E-8	-1.038048E-1
2.725000E-8	-1.076589E-1
2.730000E-8	-1.121639E-1
2.735000E-8	-1.173713E-1
2.740000E-8	-1.232125E-1
2.745000E-8	-1.292249E-1
2.750000E-8	-1.351860E-1
2.755000E-8	-1.410100E-1
2.760000E-8	-1.464572E-1
2.765000E-8	-1.513220E-1
2.770000E-8	-1.557071E-1
2.775000E-8	-1.594242E-1
2.780000E-8	-1.622677E-1
2.785000E-8	-1.643061E-1
2.790000E-8	-1.655737E-1
2.795000E-8	-1.659163E-1
2.800000E-8	-1.654196E-1
2.805000E-8	-1.642205E-1
2.810000E-8	-1.622506E-1
2.815000E-8	-1.595441E-1
2.820000E-8	-1.563752E-1
2.825000E-8	-1.527437E-1
2.830000E-8	-1.486840E-1
2.835000E-8	-1.444017E-1
2.840000E-8	-1.400679E-1
2.845000E-8	-1.356142E-1
2.850000E-8	-1.311777E-1
2.855000E-8	-1.270837E-1
2.860000E-8	-1.232639E-1
2.865000E-8	-1.197181E-1
2.870000E-8	-1.166005E-1
2.875000E-8	-1.139797E-1
2.880000E-8	-1.117357E-1
2.885000E-8	-1.099542E-1
2.890000E-8	-1.087380E-1
2.895000E-8	-1.080529E-1
2.900000E-8	-1.078131E-1
2.905000E-8	-1.080700E-1
2.910000E-8	-1.087552E-1
2.915000E-8	-1.099371E-1
2.920000E-8	-1.117357E-1
2.925000E-8	-1.140139E-1
2.930000E-8	-1.166347E-1
2.935000E-8	-1.197523E-1
2.940000E-8	-1.234523E-1
2.945000E-8	-1.274092E-1
2.950000E-8	-1.314860E-1
2.955000E-8	-1.357855E-1
2.960000E-8	-1.401022E-1
2.965000E-8	-1.441447E-1
2.970000E-8	-1.479303E-1
2.975000E-8	-1.513734E-1
2.980000E-8	-1.541312E-1
2.985000E-8	-1.560840E-1
2.990000E-8	-1.573687E-1
2.995000E-8	-1.578826E-1
3.000000E-8	-1.575743E-1
3.005000E-8	-1.566150E-1
3.010000E-8	-1.550391E-1
3.015000E-8	-1.528294E-1
3.020000E-8	-1.501914E-1
3.025000E-8	-1.472966E-1
3.030000E-8	-1.440933E-1
3.035000E-8	-1.405818E-1
3.040000E-8	-1.368476E-1
3.045000E-8	-1.328050E-1
3.050000E-8	-1.283685E-1
3.055000E-8	-1.236236E-1
3.060000E-8	-1.186560E-1
3.065000E-8	-1.134658E-1
3.070000E-8	-1.081385E-1
3.075000E-8	-1.030168E-1
3.080000E-8	-9.842609E-2
3.085000E-8	-9.443492E-2
3.090000E-8	-9.128309E-2
3.095000E-8	-8.941597E-2
3.100000E-8	-8.910764E-2
3.105000E-8	-9.030671E-2
3.110000E-8	-9.309882E-2
3.115000E-8	-9.743258E-2
3.120000E-8	-1.029997E-1
3.125000E-8	-1.095603E-1
3.130000E-8	-1.169602E-1
3.135000E-8	-1.247027E-1
3.140000E-8	-1.322226E-1
3.145000E-8	-1.391772E-1
3.150000E-8	-1.452753E-1
3.155000E-8	-1.502600E-1
3.160000E-8	-1.539942E-1
3.165000E-8	-1.564951E-1
3.170000E-8	-1.577627E-1
3.175000E-8	-1.579340E-1
3.180000E-8	-1.573002E-1
3.185000E-8	-1.560155E-1
3.190000E-8	-1.541826E-1
3.195000E-8	-1.519558E-1
3.200000E-8	-1.494035E-1
3.205000E-8	-1.464743E-1
3.210000E-8	-1.432197E-1
3.215000E-8	-1.396739E-1
3.220000E-8	-1.356656E-1
3.225000E-8	-1.310407E-1
3.230000E-8	-1.259189E-1
3.235000E-8	-1.204032E-1
3.240000E-8	-1.145449E-1
3.245000E-8	-1.086181E-1
3.250000E-8	-1.029140E-1
3.255000E-8	-9.767239E-2
3.260000E-8	-9.323585E-2
3.265000E-8	-8.992986E-2
3.270000E-8	-8.787432E-2
3.275000E-8	-8.720627E-2
3.280000E-8	-8.809700E-2
3.285000E-8	-9.040948E-2
3.290000E-8	-9.393816E-2
3.295000E-8	-9.851174E-2
3.300000E-8	-1.038390E-1
3.305000E-8	-1.095089E-1
3.310000E-8	-1.152473E-1
3.315000E-8	-1.207801E-1
3.320000E-8	-1.257648E-1
3.325000E-8	-1.300300E-1
3.330000E-8	-1.336101E-1
3.335000E-8	-1.364365E-1
3.340000E-8	-1.384577E-1
3.345000E-8	-1.397424E-1
3.350000E-8	-1.405475E-1
3.355000E-8	-1.410443E-1
3.360000E-8	-1.413355E-1
3.365000E-8	-1.414554E-1
3.370000E-8	-1.414040E-1
3.375000E-8	-1.412670E-1
3.380000E-8	-1.409758E-1
3.385000E-8	-1.403934E-1
3.390000E-8	-1.394341E-1
3.395000E-8	-1.380809E-1
3.400000E-8	-1.361110E-1
3.405000E-8	-1.334730E-1
3.410000E-8	-1.303041E-1
3.415000E-8	-1.267069E-1
3.420000E-8	-1.226301E-1
3.425000E-8	-1.182792E-1
3.430000E-8	-1.139112E-1
3.435000E-8	-1.096288E-1
3.440000E-8	-1.054834E-1
3.445000E-8	-1.017321E-1
3.450000E-8	-9.856313E-2
3.455000E-8	-9.601083E-2
3.460000E-8	-9.414372E-2
3.465000E-8	-9.301317E-2
3.470000E-8	-9.260206E-2
3.475000E-8	-9.284187E-2
3.480000E-8	-9.366409E-2
3.485000E-8	-9.494880E-2
3.490000E-8	-9.674740E-2
3.495000E-8	-9.905988E-2
3.500000E-8	-1.017835E-1
3.505000E-8	-1.047297E-1
3.510000E-8	-1.079330E-1
3.515000E-8	-1.114616E-1
3.520000E-8	-1.152130E-1
3.525000E-8	-1.190671E-1
3.530000E-8	-1.229555E-1
3.535000E-8	-1.268439E-1
3.540000E-8	-1.306981E-1
3.545000E-8	-1.343980E-1
3.550000E-8	-1.377383E-1
3.555000E-8	-1.405475E-1
3.560000E-8	-1.427572E-1
3.565000E-8	-1.443331E-1
3.570000E-8	-1.451382E-1
3.575000E-8	-1.451554E-1
3.580000E-8	-1.442989E-1
3.585000E-8	-1.423975E-1
3.590000E-8	-1.395711E-1
3.595000E-8	-1.360253E-1
3.600000E-8	-1.317601E-1
3.605000E-8	-1.267754E-1
3.610000E-8	-1.212940E-1
3.615000E-8	-1.155556E-1
3.620000E-8	-1.096459E-1
3.625000E-8	-1.037876E-1
3.630000E-8	-9.823767E-2
3.635000E-8	-9.320159E-2
3.640000E-8	-8.886783E-2
3.645000E-8	-8.530489E-2
3.650000E-8	-8.264982E-2
3.655000E-8	-8.107391E-2
3.660000E-8	-8.057715E-2
3.665000E-8	-8.103965E-2
3.670000E-8	-8.241001E-2
3.675000E-8	-8.479101E-2
3.680000E-8	-8.813126E-2
3.685000E-8	-9.217382E-2
3.690000E-8	-9.683305E-2
3.695000E-8	-1.020747E-1
3.700000E-8	-1.077103E-1
3.705000E-8	-1.134144E-1
3.710000E-8	-1.190157E-1
3.715000E-8	-1.243430E-1
3.720000E-8	-1.292421E-1
3.725000E-8	-1.335416E-1
3.730000E-8	-1.369846E-1
3.735000E-8	-1.394855E-1
3.740000E-8	-1.411128E-1
3.745000E-8	-1.418322E-1
3.750000E-8	-1.414725E-1
3.755000E-8	-1.401536E-1
3.760000E-8	-1.381151E-1
3.765000E-8	-1.354087E-1
3.770000E-8	-1.320513E-1
3.775000E-8	-1.282828E-1
3.780000E-8	-1.242060E-1
3.785000E-8	-1.198380E-1
3.790000E-8	-1.153500E-1
3.795000E-8	-1.109478E-1
3.800000E-8	-1.066996E-1
3.805000E-8	-1.025886E-1
3.810000E-8	-9.870016E-2
3.815000E-8	-9.517149E-2
3.820000E-8	-9.207105E-2
3.825000E-8	-8.943310E-2
3.830000E-8	-8.732617E-2
3.835000E-8	-8.575026E-2
3.840000E-8	-8.477388E-2
3.845000E-8	-8.443129E-2
3.850000E-8	-8.480814E-2
3.855000E-8	-8.597294E-2
3.860000E-8	-8.778867E-2
3.865000E-8	-9.010115E-2
3.870000E-8	-9.292752E-2
3.875000E-8	-9.635342E-2
3.880000E-8	-1.001390E-1
3.885000E-8	-1.040274E-1
3.890000E-8	-1.078816E-1
3.895000E-8	-1.116158E-1
3.900000E-8	-1.150760E-1
3.905000E-8	-1.180736E-1
3.910000E-8	-1.205574E-1
3.915000E-8	-1.225273E-1
3.920000E-8	-1.239490E-1
3.925000E-8	-1.248055E-1
3.930000E-8	-1.252509E-1
3.935000E-8	-1.254736E-1
3.940000E-8	-1.255078E-1
3.945000E-8	-1.253365E-1
3.950000E-8	-1.250453E-1
3.955000E-8	-1.247713E-1
3.960000E-8	-1.243602E-1
3.965000E-8	-1.236750E-1
3.970000E-8	-1.227842E-1
3.975000E-8	-1.215680E-1
3.980000E-8	-1.197866E-1
3.985000E-8	-1.173199E-1
3.990000E-8	-1.142195E-1
3.995000E-8	-1.104853E-1
4.000000E-8	-1.061686E-1
4.005000E-8	-1.014409E-1
4.010000E-8	-9.664462E-2
4.015000E-8	-9.205392E-2
4.020000E-8	-8.782293E-2
4.025000E-8	-8.412296E-2
4.030000E-8	-8.117668E-2
4.035000E-8	-7.929244E-2
4.040000E-8	-7.853874E-2
4.045000E-8	-7.872717E-2
4.050000E-8	-7.978920E-2
4.055000E-8	-8.175909E-2
4.060000E-8	-8.444842E-2
