Study Name	031-0301W
1.175000E-8	2.324473E-1
1.180000E-8	2.277538E-1
1.185000E-8	2.246020E-1
1.190000E-8	2.230946E-1
1.195000E-8	2.232830E-1
1.200000E-8	2.249275E-1
1.205000E-8	2.278223E-1
1.210000E-8	2.318820E-1
1.215000E-8	2.370038E-1
1.220000E-8	2.428620E-1
1.225000E-8	2.491828E-1
1.230000E-8	2.558462E-1
1.235000E-8	2.627837E-1
1.240000E-8	2.697554E-1
1.245000E-8	2.766243E-1
1.250000E-8	2.832534E-1
1.255000E-8	2.895228E-1
1.260000E-8	2.952783E-1
1.265000E-8	3.003315E-1
1.270000E-8	3.045454E-1
1.275000E-8	3.078685E-1
1.280000E-8	3.101467E-1
1.285000E-8	3.110546E-1
1.290000E-8	3.104208E-1
1.295000E-8	3.084166E-1
1.300000E-8	3.050250E-1
1.305000E-8	3.001945E-1
1.310000E-8	2.940621E-1
1.315000E-8	2.870390E-1
1.320000E-8	2.793479E-1
1.325000E-8	2.712970E-1
1.330000E-8	2.632804E-1
1.335000E-8	2.556064E-1
1.340000E-8	2.486176E-1
1.345000E-8	2.426051E-1
1.350000E-8	2.377061E-1
1.355000E-8	2.337834E-1
1.360000E-8	2.307172E-1
1.365000E-8	2.284219E-1
1.370000E-8	2.267603E-1
1.375000E-8	2.255955E-1
1.380000E-8	2.246876E-1
1.385000E-8	2.238826E-1
1.390000E-8	2.231803E-1
1.395000E-8	2.227520E-1
1.400000E-8	2.226150E-1
1.405000E-8	2.229918E-1
1.410000E-8	2.240710E-1
1.415000E-8	2.260066E-1
1.420000E-8	2.289358E-1
1.425000E-8	2.330126E-1
1.430000E-8	2.383056E-1
1.435000E-8	2.446606E-1
1.440000E-8	2.518036E-1
1.445000E-8	2.593578E-1
1.450000E-8	2.669461E-1
1.455000E-8	2.742775E-1
1.460000E-8	2.809581E-1
1.465000E-8	2.865765E-1
1.470000E-8	2.908246E-1
1.475000E-8	2.934112E-1
1.480000E-8	2.943191E-1
1.485000E-8	2.935311E-1
1.490000E-8	2.911672E-1
1.495000E-8	2.874673E-1
1.500000E-8	2.827567E-1
1.505000E-8	2.772410E-1
1.510000E-8	2.711600E-1
1.515000E-8	2.647364E-1
1.520000E-8	2.582786E-1
1.525000E-8	2.518893E-1
1.530000E-8	2.455342E-1
1.535000E-8	2.391792E-1
1.540000E-8	2.327728E-1
1.545000E-8	2.262978E-1
1.550000E-8	2.198229E-1
1.555000E-8	2.133308E-1
1.560000E-8	2.068558E-1
1.565000E-8	2.006207E-1
1.570000E-8	1.950365E-1
1.575000E-8	1.904800E-1
1.580000E-8	1.871569E-1
1.585000E-8	1.854782E-1
1.590000E-8	1.858037E-1
1.595000E-8	1.882189E-1
1.600000E-8	1.927411E-1
1.605000E-8	1.992503E-1
1.610000E-8	2.075581E-1
1.615000E-8	2.173048E-1
1.620000E-8	2.278909E-1
1.625000E-8	2.387852E-1
1.630000E-8	2.493884E-1
1.635000E-8	2.592721E-1
1.640000E-8	2.680424E-1
1.645000E-8	2.752711E-1
1.650000E-8	2.807354E-1
1.655000E-8	2.843154E-1
1.660000E-8	2.860284E-1
1.665000E-8	2.859770E-1
1.670000E-8	2.843497E-1
1.675000E-8	2.814548E-1
1.680000E-8	2.774294E-1
1.685000E-8	2.724961E-1
1.690000E-8	2.667920E-1
1.695000E-8	2.604027E-1
1.700000E-8	2.534652E-1
1.705000E-8	2.460824E-1
1.710000E-8	2.382885E-1
1.715000E-8	2.302205E-1
1.720000E-8	2.220154E-1
1.725000E-8	2.137933E-1
1.730000E-8	2.059308E-1
1.735000E-8	1.986508E-1
1.740000E-8	1.921073E-1
1.745000E-8	1.865060E-1
1.750000E-8	1.821037E-1
1.755000E-8	1.791574E-1
1.760000E-8	1.777528E-1
1.765000E-8	1.778899E-1
1.770000E-8	1.794486E-1
1.775000E-8	1.823435E-1
1.780000E-8	1.865403E-1
1.785000E-8	1.918504E-1
1.790000E-8	1.979314E-1
1.795000E-8	2.045947E-1
1.800000E-8	2.117206E-1
1.805000E-8	2.189150E-1
1.810000E-8	2.259210E-1
1.815000E-8	2.326529E-1
1.820000E-8	2.388880E-1
1.825000E-8	2.443181E-1
1.830000E-8	2.489601E-1
1.835000E-8	2.528314E-1
1.840000E-8	2.556920E-1
1.845000E-8	2.574735E-1
1.850000E-8	2.582786E-1
1.855000E-8	2.582272E-1
1.860000E-8	2.573022E-1
1.865000E-8	2.556064E-1
1.870000E-8	2.532083E-1
1.875000E-8	2.500907E-1
1.880000E-8	2.464935E-1
1.885000E-8	2.424852E-1
1.890000E-8	2.380658E-1
1.895000E-8	2.332353E-1
1.900000E-8	2.280793E-1
1.905000E-8	2.225978E-1
1.910000E-8	2.169109E-1
1.915000E-8	2.111382E-1
1.920000E-8	2.053656E-1
1.925000E-8	1.995929E-1
1.930000E-8	1.940258E-1
1.935000E-8	1.888870E-1
1.940000E-8	1.843477E-1
1.945000E-8	1.804421E-1
1.950000E-8	1.773417E-1
1.955000E-8	1.751491E-1
1.960000E-8	1.739501E-1
1.965000E-8	1.737274E-1
1.970000E-8	1.744811E-1
1.975000E-8	1.762797E-1
1.980000E-8	1.791574E-1
1.985000E-8	1.828917E-1
1.990000E-8	1.874310E-1
1.995000E-8	1.928610E-1
2.000000E-8	1.990448E-1
2.005000E-8	2.057424E-1
2.010000E-8	2.128854E-1
2.015000E-8	2.203025E-1
2.020000E-8	2.276339E-1
2.025000E-8	2.347084E-1
2.030000E-8	2.413546E-1
2.035000E-8	2.472643E-1
2.040000E-8	2.520435E-1
2.045000E-8	2.556064E-1
2.050000E-8	2.576962E-1
2.055000E-8	2.581758E-1
2.060000E-8	2.570453E-1
2.065000E-8	2.543559E-1
2.070000E-8	2.502106E-1
2.075000E-8	2.447634E-1
2.080000E-8	2.382542E-1
2.085000E-8	2.308029E-1
2.090000E-8	2.228205E-1
2.095000E-8	2.145984E-1
2.100000E-8	2.061707E-1
2.105000E-8	1.977429E-1
2.110000E-8	1.897435E-1
2.115000E-8	1.823607E-1
2.120000E-8	1.755602E-1
2.125000E-8	1.694964E-1
2.130000E-8	1.643404E-1
2.135000E-8	1.600580E-1
2.140000E-8	1.568548E-1
2.145000E-8	1.550391E-1
2.150000E-8	1.545423E-1
2.155000E-8	1.553132E-1
2.160000E-8	1.575914E-1
2.165000E-8	1.614455E-1
2.170000E-8	1.666529E-1
2.175000E-8	1.732135E-1
2.180000E-8	1.811102E-1
2.185000E-8	1.899490E-1
2.190000E-8	1.993360E-1
2.195000E-8	2.090484E-1
2.200000E-8	2.185724E-1
2.205000E-8	2.274284E-1
2.210000E-8	2.354450E-1
2.215000E-8	2.422968E-1
2.220000E-8	2.474528E-1
2.225000E-8	2.507930E-1
2.230000E-8	2.522319E-1
2.235000E-8	2.517351E-1
2.240000E-8	2.493884E-1
2.245000E-8	2.454657E-1
2.250000E-8	2.402070E-1
2.255000E-8	2.338519E-1
2.260000E-8	2.267946E-1
2.265000E-8	2.194460E-1
2.270000E-8	2.121660E-1
2.275000E-8	2.051258E-1
2.280000E-8	1.984281E-1
2.285000E-8	1.922615E-1
2.290000E-8	1.868315E-1
2.295000E-8	1.819495E-1
2.300000E-8	1.773760E-1
2.305000E-8	1.732306E-1
2.310000E-8	1.694964E-1
2.315000E-8	1.660020E-1
2.320000E-8	1.627816E-1
2.325000E-8	1.600238E-1
2.330000E-8	1.578655E-1
2.335000E-8	1.564951E-1
2.340000E-8	1.561354E-1
2.345000E-8	1.569576E-1
2.350000E-8	1.592016E-1
2.355000E-8	1.627474E-1
2.360000E-8	1.674580E-1
2.365000E-8	1.733334E-1
2.370000E-8	1.802366E-1
2.375000E-8	1.876194E-1
2.380000E-8	1.949166E-1
2.385000E-8	2.019911E-1
2.390000E-8	2.085345E-1
2.395000E-8	2.141701E-1
2.400000E-8	2.186923E-1
2.405000E-8	2.219469E-1
2.410000E-8	2.240025E-1
2.415000E-8	2.250474E-1
2.420000E-8	2.251673E-1
2.425000E-8	2.245506E-1
2.430000E-8	2.235400E-1
2.435000E-8	2.223066E-1
2.440000E-8	2.207307E-1
2.445000E-8	2.190007E-1
2.450000E-8	2.172877E-1
2.455000E-8	2.153007E-1
2.460000E-8	2.127313E-1
2.465000E-8	2.096479E-1
2.470000E-8	2.060850E-1
2.475000E-8	2.016999E-1
2.480000E-8	1.963555E-1
2.485000E-8	1.903430E-1
2.490000E-8	1.837995E-1
2.495000E-8	1.766737E-1
2.500000E-8	1.692737E-1
2.505000E-8	1.621992E-1
2.510000E-8	1.557585E-1
2.515000E-8	1.500373E-1
2.520000E-8	1.453781E-1
2.525000E-8	1.422605E-1
2.530000E-8	1.406675E-1
2.535000E-8	1.405647E-1
2.540000E-8	1.421577E-1
2.545000E-8	1.453781E-1
2.550000E-8	1.500202E-1
2.555000E-8	1.558271E-1
2.560000E-8	1.624390E-1
2.565000E-8	1.697191E-1
2.570000E-8	1.775815E-1
2.575000E-8	1.857180E-1
2.580000E-8	1.935291E-1
2.585000E-8	2.007749E-1
2.590000E-8	2.075239E-1
2.595000E-8	2.135363E-1
2.600000E-8	2.186752E-1
2.605000E-8	2.229918E-1
2.610000E-8	2.263835E-1
2.615000E-8	2.285932E-1
2.620000E-8	2.295867E-1
2.625000E-8	2.295182E-1
2.630000E-8	2.282848E-1
2.635000E-8	2.258011E-1
2.640000E-8	2.220840E-1
2.645000E-8	2.172192E-1
2.650000E-8	2.112410E-1
2.655000E-8	2.042008E-1
2.660000E-8	1.961842E-1
2.665000E-8	1.875166E-1
2.670000E-8	1.786264E-1
2.675000E-8	1.697362E-1
2.680000E-8	1.609659E-1
2.685000E-8	1.527437E-1
2.690000E-8	1.456179E-1
2.695000E-8	1.397596E-1
2.700000E-8	1.351689E-1
2.705000E-8	1.321198E-1
2.710000E-8	1.308865E-1
2.715000E-8	1.312291E-1
2.720000E-8	1.329592E-1
2.725000E-8	1.361110E-1
2.730000E-8	1.407360E-1
2.735000E-8	1.463887E-1
2.740000E-8	1.527951E-1
2.745000E-8	1.599381E-1
2.750000E-8	1.675436E-1
2.755000E-8	1.752348E-1
2.760000E-8	1.826861E-1
2.765000E-8	1.898462E-1
2.770000E-8	1.964754E-1
2.775000E-8	2.023850E-1
2.780000E-8	2.074211E-1
2.785000E-8	2.114637E-1
2.790000E-8	2.143928E-1
2.795000E-8	2.161229E-1
2.800000E-8	2.167053E-1
2.805000E-8	2.162428E-1
2.810000E-8	2.147183E-1
2.815000E-8	2.121317E-1
2.820000E-8	2.087230E-1
2.825000E-8	2.046461E-1
2.830000E-8	1.999184E-1
2.835000E-8	1.946596E-1
2.840000E-8	1.891097E-1
2.845000E-8	1.833542E-1
2.850000E-8	1.776329E-1
2.855000E-8	1.721857E-1
2.860000E-8	1.669270E-1
2.865000E-8	1.618909E-1
2.870000E-8	1.574030E-1
2.875000E-8	1.534289E-1
2.880000E-8	1.497461E-1
2.885000E-8	1.465943E-1
2.890000E-8	1.441790E-1
2.895000E-8	1.422776E-1
2.900000E-8	1.408730E-1
2.905000E-8	1.402221E-1
2.910000E-8	1.402735E-1
2.915000E-8	1.408901E-1
2.920000E-8	1.422434E-1
2.925000E-8	1.444017E-1
2.930000E-8	1.472452E-1
2.935000E-8	1.508424E-1
2.940000E-8	1.550734E-1
2.945000E-8	1.597840E-1
2.950000E-8	1.650256E-1
2.955000E-8	1.706783E-1
2.960000E-8	1.763825E-1
2.965000E-8	1.820181E-1
2.970000E-8	1.875680E-1
2.975000E-8	1.926555E-1
2.980000E-8	1.969892E-1
2.985000E-8	2.005693E-1
2.990000E-8	2.033614E-1
2.995000E-8	2.052114E-1
3.000000E-8	2.060679E-1
3.005000E-8	2.058452E-1
3.010000E-8	2.047146E-1
3.015000E-8	2.028647E-1
3.020000E-8	2.002096E-1
3.025000E-8	1.969036E-1
3.030000E-8	1.932208E-1
3.035000E-8	1.890412E-1
3.040000E-8	1.841421E-1
3.045000E-8	1.788320E-1
3.050000E-8	1.732991E-1
3.055000E-8	1.673038E-1
3.060000E-8	1.607432E-1
3.065000E-8	1.539942E-1
3.070000E-8	1.472623E-1
3.075000E-8	1.405304E-1
3.080000E-8	1.341240E-1
3.085000E-8	1.284712E-1
3.090000E-8	1.238977E-1
3.095000E-8	1.205232E-1
3.100000E-8	1.185704E-1
3.105000E-8	1.184334E-1
3.110000E-8	1.201806E-1
3.115000E-8	1.236407E-1
3.120000E-8	1.287967E-1
3.125000E-8	1.355629E-1
3.130000E-8	1.435452E-1
3.135000E-8	1.521956E-1
3.140000E-8	1.612571E-1
3.145000E-8	1.703186E-1
3.150000E-8	1.787977E-1
3.155000E-8	1.863176E-1
3.160000E-8	1.927240E-1
3.165000E-8	1.978115E-1
3.170000E-8	2.015286E-1
3.175000E-8	2.039096E-1
3.180000E-8	2.050915E-1
3.185000E-8	2.051600E-1
3.190000E-8	2.042693E-1
3.195000E-8	2.025906E-1
3.200000E-8	2.001582E-1
3.205000E-8	1.969721E-1
3.210000E-8	1.931865E-1
3.215000E-8	1.887842E-1
3.220000E-8	1.836282E-1
3.225000E-8	1.777528E-1
3.230000E-8	1.713464E-1
3.235000E-8	1.643918E-1
3.240000E-8	1.569576E-1
3.245000E-8	1.493692E-1
3.250000E-8	1.417980E-1
3.255000E-8	1.345522E-1
3.260000E-8	1.281287E-1
3.265000E-8	1.228870E-1
3.270000E-8	1.188445E-1
3.275000E-8	1.162065E-1
3.280000E-8	1.152987E-1
3.285000E-8	1.162065E-1
3.290000E-8	1.187588E-1
3.295000E-8	1.228528E-1
3.300000E-8	1.280773E-1
3.305000E-8	1.341411E-1
3.310000E-8	1.408559E-1
3.315000E-8	1.478105E-1
3.320000E-8	1.544910E-1
3.325000E-8	1.606747E-1
3.330000E-8	1.663617E-1
3.335000E-8	1.712779E-1
3.340000E-8	1.753033E-1
3.345000E-8	1.784723E-1
3.350000E-8	1.808704E-1
3.355000E-8	1.827204E-1
3.360000E-8	1.841935E-1
3.365000E-8	1.852041E-1
3.370000E-8	1.857180E-1
3.375000E-8	1.858379E-1
3.380000E-8	1.856153E-1
3.385000E-8	1.849643E-1
3.390000E-8	1.838680E-1
3.395000E-8	1.822579E-1
3.400000E-8	1.798940E-1
3.405000E-8	1.767422E-1
3.410000E-8	1.730251E-1
3.415000E-8	1.687941E-1
3.420000E-8	1.640321E-1
3.425000E-8	1.588247E-1
3.430000E-8	1.534118E-1
3.435000E-8	1.479646E-1
3.440000E-8	1.426031E-1
3.445000E-8	1.376355E-1
3.450000E-8	1.331990E-1
3.455000E-8	1.293277E-1
3.460000E-8	1.260731E-1
3.465000E-8	1.236579E-1
3.470000E-8	1.222019E-1
3.475000E-8	1.215167E-1
3.480000E-8	1.215167E-1
3.485000E-8	1.223389E-1
3.490000E-8	1.239491E-1
3.495000E-8	1.262273E-1
3.500000E-8	1.290365E-1
3.505000E-8	1.323596E-1
3.510000E-8	1.362309E-1
3.515000E-8	1.405818E-1
3.520000E-8	1.451896E-1
3.525000E-8	1.499688E-1
3.530000E-8	1.550562E-1
3.535000E-8	1.602807E-1
3.540000E-8	1.653168E-1
3.545000E-8	1.700959E-1
3.550000E-8	1.746695E-1
3.555000E-8	1.787635E-1
3.560000E-8	1.821894E-1
3.565000E-8	1.850157E-1
3.570000E-8	1.870541E-1
3.575000E-8	1.879791E-1
3.580000E-8	1.878250E-1
3.585000E-8	1.866259E-1
3.590000E-8	1.843134E-1
3.595000E-8	1.808704E-1
3.600000E-8	1.763653E-1
3.605000E-8	1.708325E-1
3.610000E-8	1.644261E-1
3.615000E-8	1.575057E-1
3.620000E-8	1.502600E-1
3.625000E-8	1.428772E-1
3.630000E-8	1.356142E-1
3.635000E-8	1.287453E-1
3.640000E-8	1.224759E-1
3.645000E-8	1.170459E-1
3.650000E-8	1.125922E-1
3.655000E-8	1.091663E-1
3.660000E-8	1.069737E-1
3.665000E-8	1.061344E-1
3.670000E-8	1.065455E-1
3.675000E-8	1.081385E-1
3.680000E-8	1.109135E-1
3.685000E-8	1.148876E-1
3.690000E-8	1.198551E-1
3.695000E-8	1.256278E-1
3.700000E-8	1.320856E-1
3.705000E-8	1.390573E-1
3.710000E-8	1.462688E-1
3.715000E-8	1.534289E-1
3.720000E-8	1.602122E-1
3.725000E-8	1.664816E-1
3.730000E-8	1.720658E-1
3.735000E-8	1.767422E-1
3.740000E-8	1.803051E-1
3.745000E-8	1.826347E-1
3.750000E-8	1.838167E-1
3.755000E-8	1.837824E-1
3.760000E-8	1.825319E-1
3.765000E-8	1.802023E-1
3.770000E-8	1.770334E-1
3.775000E-8	1.730593E-1
3.780000E-8	1.683830E-1
3.785000E-8	1.632099E-1
3.790000E-8	1.577284E-1
3.795000E-8	1.520586E-1
3.800000E-8	1.463202E-1
3.805000E-8	1.406846E-1
3.810000E-8	1.352545E-1
3.815000E-8	1.301842E-1
3.820000E-8	1.255592E-1
3.825000E-8	1.214653E-1
3.830000E-8	1.179023E-1
3.835000E-8	1.148876E-1
3.840000E-8	1.126607E-1
3.845000E-8	1.113589E-1
3.850000E-8	1.108964E-1
3.855000E-8	1.112047E-1
3.860000E-8	1.123866E-1
3.865000E-8	1.144593E-1
3.870000E-8	1.173028E-1
3.875000E-8	1.209000E-1
3.880000E-8	1.251481E-1
3.885000E-8	1.297731E-1
3.890000E-8	1.345865E-1
3.895000E-8	1.395369E-1
3.900000E-8	1.443160E-1
3.905000E-8	1.486669E-1
3.910000E-8	1.526238E-1
3.915000E-8	1.560840E-1
3.920000E-8	1.587391E-1
3.925000E-8	1.607090E-1
3.930000E-8	1.622335E-1
3.935000E-8	1.631927E-1
3.940000E-8	1.635353E-1
3.945000E-8	1.636039E-1
3.950000E-8	1.636210E-1
3.955000E-8	1.633640E-1
3.960000E-8	1.627816E-1
3.965000E-8	1.619937E-1
3.970000E-8	1.608803E-1
3.975000E-8	1.592872E-1
3.980000E-8	1.572831E-1
3.985000E-8	1.547650E-1
3.990000E-8	1.514419E-1
3.995000E-8	1.473308E-1
4.000000E-8	1.426545E-1
4.005000E-8	1.374814E-1
4.010000E-8	1.319657E-1
4.015000E-8	1.262958E-1
4.020000E-8	1.207458E-1
4.025000E-8	1.155899E-1
4.030000E-8	1.111533E-1
4.035000E-8	1.076246E-1
4.040000E-8	1.051066E-1
4.045000E-8	1.037362E-1
4.050000E-8	1.036163E-1
4.055000E-8	1.045585E-1
4.060000E-8	1.064085E-1
4.065000E-8	1.092519E-1
4.070000E-8	1.129177E-1
4.075000E-8	1.170116E-1
4.080000E-8	1.213625E-1
4.085000E-8	1.259875E-1
4.090000E-8	1.308522E-1
4.095000E-8	1.356314E-1
4.100000E-8	1.402906E-1
4.105000E-8	1.450355E-1
4.110000E-8	1.498146E-1
4.115000E-8	1.543539E-1
4.120000E-8	1.584993E-1
4.125000E-8	1.623705E-1
4.130000E-8	1.658478E-1
4.135000E-8	1.686399E-1
4.140000E-8	1.705242E-1
4.145000E-8	1.714663E-1
4.150000E-8	1.712950E-1
4.155000E-8	1.698390E-1
4.160000E-8	1.670298E-1
4.165000E-8	1.629872E-1
4.170000E-8	1.578655E-1
4.175000E-8	1.518016E-1
4.180000E-8	1.449498E-1
4.185000E-8	1.376013E-1
4.190000E-8	1.300985E-1
4.195000E-8	1.227843E-1
4.200000E-8	1.158811E-1
4.205000E-8	1.097144E-1
4.210000E-8	1.045927E-1
4.215000E-8	1.006187E-1
4.220000E-8	9.782657E-2
4.225000E-8	9.635344E-2
4.230000E-8	9.621640E-2
4.235000E-8	9.722704E-2
4.240000E-8	9.924832E-2
4.245000E-8	1.021775E-1
4.250000E-8	1.059288E-1
4.255000E-8	1.103140E-1
4.260000E-8	1.151445E-1
4.265000E-8	1.201634E-1
4.270000E-8	1.253194E-1
4.275000E-8	1.304754E-1
4.280000E-8	1.354258E-1
4.285000E-8	1.401707E-1
4.290000E-8	1.446758E-1
4.295000E-8	1.487183E-1
4.300000E-8	1.521271E-1
4.305000E-8	1.550391E-1
4.310000E-8	1.574544E-1
4.315000E-8	1.592530E-1
