Study Name	031-0301W
1.175000E-8	1.925013E-1
1.180000E-8	1.881847E-1
1.185000E-8	1.856495E-1
1.190000E-8	1.847588E-1
1.195000E-8	1.854268E-1
1.200000E-8	1.877393E-1
1.205000E-8	1.914564E-1
1.210000E-8	1.962527E-1
1.215000E-8	2.019911E-1
1.220000E-8	2.084831E-1
1.225000E-8	2.154035E-1
1.230000E-8	2.226150E-1
1.235000E-8	2.300149E-1
1.240000E-8	2.372950E-1
1.245000E-8	2.443523E-1
1.250000E-8	2.512212E-1
1.255000E-8	2.577476E-1
1.260000E-8	2.637429E-1
1.265000E-8	2.691216E-1
1.270000E-8	2.736266E-1
1.275000E-8	2.769669E-1
1.280000E-8	2.792451E-1
1.285000E-8	2.803243E-1
1.290000E-8	2.796905E-1
1.295000E-8	2.772581E-1
1.300000E-8	2.733012E-1
1.305000E-8	2.679225E-1
1.310000E-8	2.612077E-1
1.315000E-8	2.536022E-1
1.320000E-8	2.453630E-1
1.325000E-8	2.367468E-1
1.330000E-8	2.283876E-1
1.335000E-8	2.206451E-1
1.340000E-8	2.136391E-1
1.345000E-8	2.075924E-1
1.350000E-8	2.027790E-1
1.355000E-8	1.990619E-1
1.360000E-8	1.962869E-1
1.365000E-8	1.942999E-1
1.370000E-8	1.928610E-1
1.375000E-8	1.917647E-1
1.380000E-8	1.909768E-1
1.385000E-8	1.902916E-1
1.390000E-8	1.897263E-1
1.395000E-8	1.895208E-1
1.400000E-8	1.897435E-1
1.405000E-8	1.904800E-1
1.410000E-8	1.919874E-1
1.415000E-8	1.946082E-1
1.420000E-8	1.983253E-1
1.425000E-8	2.032415E-1
1.430000E-8	2.092711E-1
1.435000E-8	2.161400E-1
1.440000E-8	2.235914E-1
1.445000E-8	2.315223E-1
1.450000E-8	2.394533E-1
1.455000E-8	2.467676E-1
1.460000E-8	2.532425E-1
1.465000E-8	2.586383E-1
1.470000E-8	2.625267E-1
1.475000E-8	2.647707E-1
1.480000E-8	2.653873E-1
1.485000E-8	2.643938E-1
1.490000E-8	2.619100E-1
1.495000E-8	2.581929E-1
1.500000E-8	2.534481E-1
1.505000E-8	2.478639E-1
1.510000E-8	2.417829E-1
1.515000E-8	2.354278E-1
1.520000E-8	2.288844E-1
1.525000E-8	2.222895E-1
1.530000E-8	2.157289E-1
1.535000E-8	2.092197E-1
1.540000E-8	2.026249E-1
1.545000E-8	1.958930E-1
1.550000E-8	1.890583E-1
1.555000E-8	1.823264E-1
1.560000E-8	1.758001E-1
1.565000E-8	1.696677E-1
1.570000E-8	1.642034E-1
1.575000E-8	1.598011E-1
1.580000E-8	1.568720E-1
1.585000E-8	1.557928E-1
1.590000E-8	1.567349E-1
1.595000E-8	1.597497E-1
1.600000E-8	1.649228E-1
1.605000E-8	1.721172E-1
1.610000E-8	1.810417E-1
1.615000E-8	1.913194E-1
1.620000E-8	2.025735E-1
1.625000E-8	2.141359E-1
1.630000E-8	2.252529E-1
1.635000E-8	2.353765E-1
1.640000E-8	2.441981E-1
1.645000E-8	2.514268E-1
1.650000E-8	2.568568E-1
1.655000E-8	2.602999E-1
1.660000E-8	2.617730E-1
1.665000E-8	2.614476E-1
1.670000E-8	2.595976E-1
1.675000E-8	2.563601E-1
1.680000E-8	2.519407E-1
1.685000E-8	2.465449E-1
1.690000E-8	2.403783E-1
1.695000E-8	2.335950E-1
1.700000E-8	2.261608E-1
1.705000E-8	2.182812E-1
1.710000E-8	2.101961E-1
1.715000E-8	2.020082E-1
1.720000E-8	1.937004E-1
1.725000E-8	1.854782E-1
1.730000E-8	1.776843E-1
1.735000E-8	1.705413E-1
1.740000E-8	1.642205E-1
1.745000E-8	1.589275E-1
1.750000E-8	1.549021E-1
1.755000E-8	1.523840E-1
1.760000E-8	1.513905E-1
1.765000E-8	1.519044E-1
1.770000E-8	1.540456E-1
1.775000E-8	1.576942E-1
1.780000E-8	1.624904E-1
1.785000E-8	1.683145E-1
1.790000E-8	1.751149E-1
1.795000E-8	1.824634E-1
1.800000E-8	1.899490E-1
1.805000E-8	1.975716E-1
1.810000E-8	2.049545E-1
1.815000E-8	2.116692E-1
1.820000E-8	2.176817E-1
1.825000E-8	2.229918E-1
1.830000E-8	2.273256E-1
1.835000E-8	2.306145E-1
1.840000E-8	2.329955E-1
1.845000E-8	2.344001E-1
1.850000E-8	2.348112E-1
1.855000E-8	2.343829E-1
1.860000E-8	2.331667E-1
1.865000E-8	2.312825E-1
1.870000E-8	2.287816E-1
1.875000E-8	2.256983E-1
1.880000E-8	2.219983E-1
1.885000E-8	2.178530E-1
1.890000E-8	2.133993E-1
1.895000E-8	2.085688E-1
1.900000E-8	2.032929E-1
1.905000E-8	1.975888E-1
1.910000E-8	1.917305E-1
1.915000E-8	1.858379E-1
1.920000E-8	1.799111E-1
1.925000E-8	1.740871E-1
1.930000E-8	1.686399E-1
1.935000E-8	1.636210E-1
1.940000E-8	1.591502E-1
1.945000E-8	1.555016E-1
1.950000E-8	1.527951E-1
1.955000E-8	1.510479E-1
1.960000E-8	1.502600E-1
1.965000E-8	1.504141E-1
1.970000E-8	1.515104E-1
1.975000E-8	1.536687E-1
1.980000E-8	1.568891E-1
1.985000E-8	1.609488E-1
1.990000E-8	1.658307E-1
1.995000E-8	1.715177E-1
2.000000E-8	1.778385E-1
2.005000E-8	1.846903E-1
2.010000E-8	1.919874E-1
2.015000E-8	1.995073E-1
2.020000E-8	2.069415E-1
2.025000E-8	2.140674E-1
2.030000E-8	2.206965E-1
2.035000E-8	2.264520E-1
2.040000E-8	2.311283E-1
2.045000E-8	2.345542E-1
2.050000E-8	2.365584E-1
2.055000E-8	2.369352E-1
2.060000E-8	2.355820E-1
2.065000E-8	2.326015E-1
2.070000E-8	2.281478E-1
2.075000E-8	2.223752E-1
2.080000E-8	2.155234E-1
2.085000E-8	2.078151E-1
2.090000E-8	1.994559E-1
2.095000E-8	1.907541E-1
2.100000E-8	1.820695E-1
2.105000E-8	1.736760E-1
2.110000E-8	1.658136E-1
2.115000E-8	1.585506E-1
2.120000E-8	1.519215E-1
2.125000E-8	1.460804E-1
2.130000E-8	1.413012E-1
2.135000E-8	1.375670E-1
2.140000E-8	1.348606E-1
2.145000E-8	1.333703E-1
2.150000E-8	1.332332E-1
2.155000E-8	1.344323E-1
2.160000E-8	1.370703E-1
2.165000E-8	1.412670E-1
2.170000E-8	1.469026E-1
2.175000E-8	1.538400E-1
2.180000E-8	1.620108E-1
2.185000E-8	1.710894E-1
2.190000E-8	1.806991E-1
2.195000E-8	1.906685E-1
2.200000E-8	2.005351E-1
2.205000E-8	2.095966E-1
2.210000E-8	2.174933E-1
2.215000E-8	2.241052E-1
2.220000E-8	2.291071E-1
2.225000E-8	2.321561E-1
2.230000E-8	2.331496E-1
2.235000E-8	2.321218E-1
2.240000E-8	2.291927E-1
2.245000E-8	2.246876E-1
2.250000E-8	2.188294E-1
2.255000E-8	2.118063E-1
2.260000E-8	2.041665E-1
2.265000E-8	1.964068E-1
2.270000E-8	1.886986E-1
2.275000E-8	1.813671E-1
2.280000E-8	1.747894E-1
2.285000E-8	1.689311E-1
2.290000E-8	1.636552E-1
2.295000E-8	1.590131E-1
2.300000E-8	1.550048E-1
2.305000E-8	1.513563E-1
2.310000E-8	1.479475E-1
2.315000E-8	1.448813E-1
2.320000E-8	1.420549E-1
2.325000E-8	1.396226E-1
2.330000E-8	1.378240E-1
2.335000E-8	1.367619E-1
2.340000E-8	1.365735E-1
2.345000E-8	1.375841E-1
2.350000E-8	1.399823E-1
2.355000E-8	1.437165E-1
2.360000E-8	1.488382E-1
2.365000E-8	1.551419E-1
2.370000E-8	1.622677E-1
2.375000E-8	1.698732E-1
2.380000E-8	1.775815E-1
2.385000E-8	1.848787E-1
2.390000E-8	1.914564E-1
2.395000E-8	1.970064E-1
2.400000E-8	2.012716E-1
2.405000E-8	2.041836E-1
2.410000E-8	2.058623E-1
2.415000E-8	2.064276E-1
2.420000E-8	2.061364E-1
2.425000E-8	2.052799E-1
2.430000E-8	2.039781E-1
2.435000E-8	2.023679E-1
2.440000E-8	2.006892E-1
2.445000E-8	1.990277E-1
2.450000E-8	1.971605E-1
2.455000E-8	1.949851E-1
2.460000E-8	1.925184E-1
2.465000E-8	1.895208E-1
2.470000E-8	1.856838E-1
2.475000E-8	1.809903E-1
2.480000E-8	1.755260E-1
2.485000E-8	1.692223E-1
2.490000E-8	1.623020E-1
2.495000E-8	1.551590E-1
2.500000E-8	1.479817E-1
2.505000E-8	1.409587E-1
2.510000E-8	1.346036E-1
2.515000E-8	1.293449E-1
2.520000E-8	1.253365E-1
2.525000E-8	1.227843E-1
2.530000E-8	1.218593E-1
2.535000E-8	1.225444E-1
2.540000E-8	1.248398E-1
2.545000E-8	1.286768E-1
2.550000E-8	1.337643E-1
2.555000E-8	1.399309E-1
2.560000E-8	1.469711E-1
2.565000E-8	1.545595E-1
2.570000E-8	1.623191E-1
2.575000E-8	1.701473E-1
2.580000E-8	1.777357E-1
2.585000E-8	1.848273E-1
2.590000E-8	1.913879E-1
2.595000E-8	1.972633E-1
2.600000E-8	2.021795E-1
2.605000E-8	2.061535E-1
2.610000E-8	2.092197E-1
2.615000E-8	2.112239E-1
2.620000E-8	2.120118E-1
2.625000E-8	2.116692E-1
2.630000E-8	2.100933E-1
2.635000E-8	2.071984E-1
2.640000E-8	2.031045E-1
2.645000E-8	1.978115E-1
2.650000E-8	1.913708E-1
2.655000E-8	1.839708E-1
2.660000E-8	1.757658E-1
2.665000E-8	1.669270E-1
2.670000E-8	1.578312E-1
2.675000E-8	1.488725E-1
2.680000E-8	1.402735E-1
2.685000E-8	1.323425E-1
2.690000E-8	1.255250E-1
2.695000E-8	1.200093E-1
2.700000E-8	1.158639E-1
2.705000E-8	1.131917E-1
2.710000E-8	1.122154E-1
2.715000E-8	1.128320E-1
2.720000E-8	1.149732E-1
2.725000E-8	1.186732E-1
2.730000E-8	1.237264E-1
2.735000E-8	1.298245E-1
2.740000E-8	1.367619E-1
2.745000E-8	1.444188E-1
2.750000E-8	1.523326E-1
2.755000E-8	1.602465E-1
2.760000E-8	1.680061E-1
2.765000E-8	1.754061E-1
2.770000E-8	1.820352E-1
2.775000E-8	1.877907E-1
2.780000E-8	1.925527E-1
2.785000E-8	1.963212E-1
2.790000E-8	1.989763E-1
2.795000E-8	2.004665E-1
2.800000E-8	2.008263E-1
2.805000E-8	2.000383E-1
2.810000E-8	1.980855E-1
2.815000E-8	1.950536E-1
2.820000E-8	1.913194E-1
2.825000E-8	1.870370E-1
2.830000E-8	1.820352E-1
2.835000E-8	1.764681E-1
2.840000E-8	1.707640E-1
2.845000E-8	1.649571E-1
2.850000E-8	1.590988E-1
2.855000E-8	1.534289E-1
2.860000E-8	1.480503E-1
2.865000E-8	1.429457E-1
2.870000E-8	1.383721E-1
2.875000E-8	1.343981E-1
2.880000E-8	1.309379E-1
2.885000E-8	1.280430E-1
2.890000E-8	1.258847E-1
2.895000E-8	1.243088E-1
2.900000E-8	1.233838E-1
2.905000E-8	1.232467E-1
2.910000E-8	1.237606E-1
2.915000E-8	1.248912E-1
2.920000E-8	1.268268E-1
2.925000E-8	1.295333E-1
2.930000E-8	1.328221E-1
2.935000E-8	1.367619E-1
2.940000E-8	1.413012E-1
2.945000E-8	1.462517E-1
2.950000E-8	1.515276E-1
2.955000E-8	1.570604E-1
2.960000E-8	1.626103E-1
2.965000E-8	1.680061E-1
2.970000E-8	1.731107E-1
2.975000E-8	1.777186E-1
2.980000E-8	1.816583E-1
2.985000E-8	1.848616E-1
2.990000E-8	1.872254E-1
2.995000E-8	1.886814E-1
3.000000E-8	1.891611E-1
3.005000E-8	1.886986E-1
3.010000E-8	1.873453E-1
3.015000E-8	1.852555E-1
3.020000E-8	1.825491E-1
3.025000E-8	1.792431E-1
3.030000E-8	1.754061E-1
3.035000E-8	1.711237E-1
3.040000E-8	1.663446E-1
3.045000E-8	1.610002E-1
3.050000E-8	1.552275E-1
3.055000E-8	1.490780E-1
3.060000E-8	1.426031E-1
3.065000E-8	1.360082E-1
3.070000E-8	1.294305E-1
3.075000E-8	1.229384E-1
3.080000E-8	1.168061E-1
3.085000E-8	1.114959E-1
3.090000E-8	1.072649E-1
3.095000E-8	1.042673E-1
3.100000E-8	1.028969E-1
3.105000E-8	1.033594E-1
3.110000E-8	1.055348E-1
3.115000E-8	1.094232E-1
3.120000E-8	1.150246E-1
3.125000E-8	1.220477E-1
3.130000E-8	1.302013E-1
3.135000E-8	1.391429E-1
3.140000E-8	1.483929E-1
3.145000E-8	1.573858E-1
3.150000E-8	1.658136E-1
3.155000E-8	1.733163E-1
3.160000E-8	1.795685E-1
3.165000E-8	1.844505E-1
3.170000E-8	1.879277E-1
3.175000E-8	1.899833E-1
3.180000E-8	1.907541E-1
3.185000E-8	1.904800E-1
3.190000E-8	1.891953E-1
3.195000E-8	1.869342E-1
3.200000E-8	1.839023E-1
3.205000E-8	1.802023E-1
3.210000E-8	1.759028E-1
3.215000E-8	1.709867E-1
3.220000E-8	1.654881E-1
3.225000E-8	1.592872E-1
3.230000E-8	1.525039E-1
3.235000E-8	1.453952E-1
3.240000E-8	1.380809E-1
3.245000E-8	1.306810E-1
3.250000E-8	1.234694E-1
3.255000E-8	1.167718E-1
3.260000E-8	1.108107E-1
3.265000E-8	1.059288E-1
3.270000E-8	1.024173E-1
3.275000E-8	1.005159E-1
3.280000E-8	1.002418E-1
3.285000E-8	1.015779E-1
3.290000E-8	1.044899E-1
3.295000E-8	1.088922E-1
3.300000E-8	1.144936E-1
3.305000E-8	1.209343E-1
3.310000E-8	1.278888E-1
3.315000E-8	1.349805E-1
3.320000E-8	1.418665E-1
3.325000E-8	1.482387E-1
3.330000E-8	1.539257E-1
3.335000E-8	1.587048E-1
3.340000E-8	1.625932E-1
3.345000E-8	1.656594E-1
3.350000E-8	1.679547E-1
3.355000E-8	1.695307E-1
3.360000E-8	1.705756E-1
3.365000E-8	1.711408E-1
3.370000E-8	1.712265E-1
3.375000E-8	1.709695E-1
3.380000E-8	1.703529E-1
3.385000E-8	1.692908E-1
3.390000E-8	1.677321E-1
3.395000E-8	1.657279E-1
3.400000E-8	1.632270E-1
3.405000E-8	1.600923E-1
3.410000E-8	1.563067E-1
3.415000E-8	1.520414E-1
3.420000E-8	1.473651E-1
3.425000E-8	1.423119E-1
3.430000E-8	1.370874E-1
3.435000E-8	1.318800E-1
3.440000E-8	1.269125E-1
3.445000E-8	1.222704E-1
3.450000E-8	1.181593E-1
3.455000E-8	1.147163E-1
3.460000E-8	1.119584E-1
3.465000E-8	1.098515E-1
3.470000E-8	1.085154E-1
3.475000E-8	1.080871E-1
3.480000E-8	1.084297E-1
3.485000E-8	1.094575E-1
3.490000E-8	1.111876E-1
3.495000E-8	1.136200E-1
3.500000E-8	1.166348E-1
3.505000E-8	1.200778E-1
3.510000E-8	1.239833E-1
3.515000E-8	1.284027E-1
3.520000E-8	1.331476E-1
3.525000E-8	1.380124E-1
3.530000E-8	1.429457E-1
3.535000E-8	1.479989E-1
3.540000E-8	1.529664E-1
3.545000E-8	1.576599E-1
3.550000E-8	1.620279E-1
3.555000E-8	1.659163E-1
3.560000E-8	1.690682E-1
3.565000E-8	1.714834E-1
3.570000E-8	1.731107E-1
3.575000E-8	1.737445E-1
3.580000E-8	1.731964E-1
3.585000E-8	1.714834E-1
3.590000E-8	1.687084E-1
3.595000E-8	1.648886E-1
3.600000E-8	1.600409E-1
3.605000E-8	1.543197E-1
3.610000E-8	1.480160E-1
3.615000E-8	1.413184E-1
3.620000E-8	1.343124E-1
3.625000E-8	1.272037E-1
3.630000E-8	1.204033E-1
3.635000E-8	1.140653E-1
3.640000E-8	1.082070E-1
3.645000E-8	1.031196E-1
3.650000E-8	9.905990E-2
3.655000E-8	9.602797E-2
3.660000E-8	9.404095E-2
3.665000E-8	9.337290E-2
3.670000E-8	9.397243E-2
3.675000E-8	9.575390E-2
3.680000E-8	9.866592E-2
3.685000E-8	1.027599E-1
3.690000E-8	1.078816E-1
3.695000E-8	1.138769E-1
3.700000E-8	1.205574E-1
3.705000E-8	1.276490E-1
3.710000E-8	1.349462E-1
3.715000E-8	1.421748E-1
3.720000E-8	1.490095E-1
3.725000E-8	1.551590E-1
3.730000E-8	1.604520E-1
3.735000E-8	1.647344E-1
3.740000E-8	1.678006E-1
3.745000E-8	1.696506E-1
3.750000E-8	1.702330E-1
3.755000E-8	1.695649E-1
3.760000E-8	1.677834E-1
3.765000E-8	1.650256E-1
3.770000E-8	1.613941E-1
3.775000E-8	1.570261E-1
3.780000E-8	1.520928E-1
3.785000E-8	1.468341E-1
3.790000E-8	1.413526E-1
3.795000E-8	1.357855E-1
3.800000E-8	1.302185E-1
3.805000E-8	1.247713E-1
3.810000E-8	1.196324E-1
3.815000E-8	1.149732E-1
3.820000E-8	1.107080E-1
3.825000E-8	1.068709E-1
3.830000E-8	1.037020E-1
3.835000E-8	1.012525E-1
3.840000E-8	9.943675E-2
3.845000E-8	9.835759E-2
3.850000E-8	9.827194E-2
3.855000E-8	9.905990E-2
3.860000E-8	1.006872E-1
3.865000E-8	1.032224E-1
3.870000E-8	1.065626E-1
3.875000E-8	1.104510E-1
3.880000E-8	1.148876E-1
3.885000E-8	1.197523E-1
3.890000E-8	1.247028E-1
3.895000E-8	1.294819E-1
3.900000E-8	1.340897E-1
3.905000E-8	1.382351E-1
3.910000E-8	1.418151E-1
3.915000E-8	1.447785E-1
3.920000E-8	1.470568E-1
3.925000E-8	1.487012E-1
3.930000E-8	1.498317E-1
3.935000E-8	1.504655E-1
3.940000E-8	1.506539E-1
3.945000E-8	1.505683E-1
3.950000E-8	1.503456E-1
3.955000E-8	1.498831E-1
3.960000E-8	1.492493E-1
3.965000E-8	1.483415E-1
3.970000E-8	1.470568E-1
3.975000E-8	1.453781E-1
3.980000E-8	1.432883E-1
3.985000E-8	1.405818E-1
3.990000E-8	1.371730E-1
3.995000E-8	1.331990E-1
4.000000E-8	1.287453E-1
4.005000E-8	1.237264E-1
4.010000E-8	1.183820E-1
4.015000E-8	1.130890E-1
4.020000E-8	1.080700E-1
4.025000E-8	1.035136E-1
4.030000E-8	9.960804E-2
4.035000E-8	9.661038E-2
4.040000E-8	9.458910E-2
4.045000E-8	9.356133E-2
4.050000E-8	9.357846E-2
4.055000E-8	9.470900E-2
4.060000E-8	9.681593E-2
4.065000E-8	9.967656E-2
4.070000E-8	1.031538E-1
4.075000E-8	1.070936E-1
4.080000E-8	1.113417E-1
4.085000E-8	1.158468E-1
4.090000E-8	1.205403E-1
4.095000E-8	1.252680E-1
4.100000E-8	1.298930E-1
4.105000E-8	1.344152E-1
4.110000E-8	1.388346E-1
4.115000E-8	1.431684E-1
4.120000E-8	1.472452E-1
4.125000E-8	1.508252E-1
4.130000E-8	1.538572E-1
4.135000E-8	1.563409E-1
4.140000E-8	1.579682E-1
4.145000E-8	1.584650E-1
4.150000E-8	1.577970E-1
4.155000E-8	1.559812E-1
4.160000E-8	1.529322E-1
4.165000E-8	1.485984E-1
4.170000E-8	1.432197E-1
4.175000E-8	1.370703E-1
4.180000E-8	1.303041E-1
4.185000E-8	1.231268E-1
4.190000E-8	1.158811E-1
4.195000E-8	1.089436E-1
4.200000E-8	1.025543E-1
4.205000E-8	9.695297E-2
4.210000E-8	9.232800E-2
4.215000E-8	8.876507E-2
4.220000E-8	8.634981E-2
4.225000E-8	8.535630E-2
4.230000E-8	8.563037E-2
4.235000E-8	8.684656E-2
4.240000E-8	8.902201E-2
4.245000E-8	9.213958E-2
4.250000E-8	9.595946E-2
4.255000E-8	1.003789E-1
4.260000E-8	1.052950E-1
4.265000E-8	1.103825E-1
4.270000E-8	1.155899E-1
4.275000E-8	1.208657E-1
4.280000E-8	1.260217E-1
4.285000E-8	1.307837E-1
4.290000E-8	1.352203E-1
4.295000E-8	1.391943E-1
4.300000E-8	1.424147E-1
4.305000E-8	1.449498E-1
4.310000E-8	1.468855E-1
4.315000E-8	1.480503E-1
