Study Name	031-0301W
1.175000E-8	2.236085E-1
1.180000E-8	2.191377E-1
1.185000E-8	2.163113E-1
1.190000E-8	2.150266E-1
1.195000E-8	2.152150E-1
1.200000E-8	2.168937E-1
1.205000E-8	2.199770E-1
1.210000E-8	2.241566E-1
1.215000E-8	2.291071E-1
1.220000E-8	2.348283E-1
1.225000E-8	2.411148E-1
1.230000E-8	2.477097E-1
1.235000E-8	2.544587E-1
1.240000E-8	2.612249E-1
1.245000E-8	2.678711E-1
1.250000E-8	2.742604E-1
1.255000E-8	2.802386E-1
1.260000E-8	2.857201E-1
1.265000E-8	2.906020E-1
1.270000E-8	2.947130E-1
1.275000E-8	2.978820E-1
1.280000E-8	2.999889E-1
1.285000E-8	3.008968E-1
1.290000E-8	3.003829E-1
1.295000E-8	2.983616E-1
1.300000E-8	2.949700E-1
1.305000E-8	2.902594E-1
1.310000E-8	2.844011E-1
1.315000E-8	2.775835E-1
1.320000E-8	2.700979E-1
1.325000E-8	2.622698E-1
1.330000E-8	2.544587E-1
1.335000E-8	2.469560E-1
1.340000E-8	2.400528E-1
1.345000E-8	2.340917E-1
1.350000E-8	2.291071E-1
1.355000E-8	2.249617E-1
1.360000E-8	2.216557E-1
1.365000E-8	2.191891E-1
1.370000E-8	2.173048E-1
1.375000E-8	2.157974E-1
1.380000E-8	2.147011E-1
1.385000E-8	2.138961E-1
1.390000E-8	2.132623E-1
1.395000E-8	2.129368E-1
1.400000E-8	2.131252E-1
1.405000E-8	2.138447E-1
1.410000E-8	2.151808E-1
1.415000E-8	2.174590E-1
1.420000E-8	2.208164E-1
1.425000E-8	2.251673E-1
1.430000E-8	2.305117E-1
1.435000E-8	2.368496E-1
1.440000E-8	2.438727E-1
1.445000E-8	2.511699E-1
1.450000E-8	2.584841E-1
1.455000E-8	2.655415E-1
1.460000E-8	2.719308E-1
1.465000E-8	2.771210E-1
1.470000E-8	2.810266E-1
1.475000E-8	2.835789E-1
1.480000E-8	2.845724E-1
1.485000E-8	2.838187E-1
1.490000E-8	2.815405E-1
1.495000E-8	2.781317E-1
1.500000E-8	2.737637E-1
1.505000E-8	2.684535E-1
1.510000E-8	2.626466E-1
1.515000E-8	2.566342E-1
1.520000E-8	2.504333E-1
1.525000E-8	2.441639E-1
1.530000E-8	2.379973E-1
1.535000E-8	2.318306E-1
1.540000E-8	2.254756E-1
1.545000E-8	2.190349E-1
1.550000E-8	2.124914E-1
1.555000E-8	2.058452E-1
1.560000E-8	1.993360E-1
1.565000E-8	1.931008E-1
1.570000E-8	1.874139E-1
1.575000E-8	1.827889E-1
1.580000E-8	1.796199E-1
1.585000E-8	1.779241E-1
1.590000E-8	1.781125E-1
1.595000E-8	1.806134E-1
1.600000E-8	1.852555E-1
1.605000E-8	1.917476E-1
1.610000E-8	2.000726E-1
1.615000E-8	2.098021E-1
1.620000E-8	2.202168E-1
1.625000E-8	2.309742E-1
1.630000E-8	2.416287E-1
1.635000E-8	2.514268E-1
1.640000E-8	2.599573E-1
1.645000E-8	2.670318E-1
1.650000E-8	2.723762E-1
1.655000E-8	2.758535E-1
1.660000E-8	2.774808E-1
1.665000E-8	2.774122E-1
1.670000E-8	2.758192E-1
1.675000E-8	2.730271E-1
1.680000E-8	2.690873E-1
1.685000E-8	2.641369E-1
1.690000E-8	2.584328E-1
1.695000E-8	2.522490E-1
1.700000E-8	2.454829E-1
1.705000E-8	2.381343E-1
1.710000E-8	2.304774E-1
1.715000E-8	2.226492E-1
1.720000E-8	2.146498E-1
1.725000E-8	2.066503E-1
1.730000E-8	1.990105E-1
1.735000E-8	1.918504E-1
1.740000E-8	1.853412E-1
1.745000E-8	1.798255E-1
1.750000E-8	1.756288E-1
1.755000E-8	1.727681E-1
1.760000E-8	1.714492E-1
1.765000E-8	1.716890E-1
1.770000E-8	1.732991E-1
1.775000E-8	1.762968E-1
1.780000E-8	1.806820E-1
1.785000E-8	1.860949E-1
1.790000E-8	1.921930E-1
1.795000E-8	1.989077E-1
1.800000E-8	2.059651E-1
1.805000E-8	2.130053E-1
1.810000E-8	2.198914E-1
1.815000E-8	2.263835E-1
1.820000E-8	2.322589E-1
1.825000E-8	2.375176E-1
1.830000E-8	2.420570E-1
1.835000E-8	2.456713E-1
1.840000E-8	2.482921E-1
1.845000E-8	2.500736E-1
1.850000E-8	2.508958E-1
1.855000E-8	2.507587E-1
1.860000E-8	2.498509E-1
1.865000E-8	2.482578E-1
1.870000E-8	2.459282E-1
1.875000E-8	2.429991E-1
1.880000E-8	2.396246E-1
1.885000E-8	2.358047E-1
1.890000E-8	2.315566E-1
1.895000E-8	2.269487E-1
1.900000E-8	2.219812E-1
1.905000E-8	2.166539E-1
1.910000E-8	2.111040E-1
1.915000E-8	2.054512E-1
1.920000E-8	1.997985E-1
1.925000E-8	1.941115E-1
1.930000E-8	1.885615E-1
1.935000E-8	1.834227E-1
1.940000E-8	1.788491E-1
1.945000E-8	1.749265E-1
1.950000E-8	1.718260E-1
1.955000E-8	1.695307E-1
1.960000E-8	1.681432E-1
1.965000E-8	1.678177E-1
1.970000E-8	1.686057E-1
1.975000E-8	1.704214E-1
1.980000E-8	1.731964E-1
1.985000E-8	1.768450E-1
1.990000E-8	1.813329E-1
1.995000E-8	1.867115E-1
2.000000E-8	1.928953E-1
2.005000E-8	1.995244E-1
2.010000E-8	2.065132E-1
2.015000E-8	2.137933E-1
2.020000E-8	2.210219E-1
2.025000E-8	2.279251E-1
2.030000E-8	2.343829E-1
2.035000E-8	2.400528E-1
2.040000E-8	2.446606E-1
2.045000E-8	2.481208E-1
2.050000E-8	2.502620E-1
2.055000E-8	2.508444E-1
2.060000E-8	2.498338E-1
2.065000E-8	2.473842E-1
2.070000E-8	2.434273E-1
2.075000E-8	2.381514E-1
2.080000E-8	2.317964E-1
2.085000E-8	2.245677E-1
2.090000E-8	2.166197E-1
2.095000E-8	2.082776E-1
2.100000E-8	1.998499E-1
2.105000E-8	1.915421E-1
2.110000E-8	1.835426E-1
2.115000E-8	1.759885E-1
2.120000E-8	1.691367E-1
2.125000E-8	1.631414E-1
2.130000E-8	1.580882E-1
2.135000E-8	1.540285E-1
2.140000E-8	1.511507E-1
2.145000E-8	1.494549E-1
2.150000E-8	1.490095E-1
2.155000E-8	1.499516E-1
2.160000E-8	1.523840E-1
2.165000E-8	1.561868E-1
2.170000E-8	1.613428E-1
2.175000E-8	1.678862E-1
2.180000E-8	1.756116E-1
2.185000E-8	1.841935E-1
2.190000E-8	1.933578E-1
2.195000E-8	2.028133E-1
2.200000E-8	2.121660E-1
2.205000E-8	2.210048E-1
2.210000E-8	2.288672E-1
2.215000E-8	2.354107E-1
2.220000E-8	2.404982E-1
2.225000E-8	2.438898E-1
2.230000E-8	2.452430E-1
2.235000E-8	2.447292E-1
2.240000E-8	2.425880E-1
2.245000E-8	2.388024E-1
2.250000E-8	2.335607E-1
2.255000E-8	2.272742E-1
2.260000E-8	2.203539E-1
2.265000E-8	2.130225E-1
2.270000E-8	2.056739E-1
2.275000E-8	1.986851E-1
2.280000E-8	1.921587E-1
2.285000E-8	1.861634E-1
2.290000E-8	1.807676E-1
2.295000E-8	1.759200E-1
2.300000E-8	1.715519E-1
2.305000E-8	1.675436E-1
2.310000E-8	1.638265E-1
2.315000E-8	1.603664E-1
2.320000E-8	1.571974E-1
2.325000E-8	1.544053E-1
2.330000E-8	1.521785E-1
2.335000E-8	1.507567E-1
2.340000E-8	1.503114E-1
2.345000E-8	1.510993E-1
2.350000E-8	1.532405E-1
2.355000E-8	1.567349E-1
2.360000E-8	1.615483E-1
2.365000E-8	1.676635E-1
2.370000E-8	1.747723E-1
2.375000E-8	1.822921E-1
2.380000E-8	1.897606E-1
2.385000E-8	1.970235E-1
2.390000E-8	2.036355E-1
2.395000E-8	2.091341E-1
2.400000E-8	2.132965E-1
2.405000E-8	2.162085E-1
2.410000E-8	2.179386E-1
2.415000E-8	2.185895E-1
2.420000E-8	2.183497E-1
2.425000E-8	2.174761E-1
2.430000E-8	2.162257E-1
2.435000E-8	2.149238E-1
2.440000E-8	2.135706E-1
2.445000E-8	2.120289E-1
2.450000E-8	2.103674E-1
2.455000E-8	2.086887E-1
2.460000E-8	2.066160E-1
2.465000E-8	2.038924E-1
2.470000E-8	2.004323E-1
2.475000E-8	1.961328E-1
2.480000E-8	1.908055E-1
2.485000E-8	1.846389E-1
2.490000E-8	1.778556E-1
2.495000E-8	1.706441E-1
2.500000E-8	1.632784E-1
2.505000E-8	1.561696E-1
2.510000E-8	1.495919E-1
2.515000E-8	1.438878E-1
2.520000E-8	1.395369E-1
2.525000E-8	1.367105E-1
2.530000E-8	1.353402E-1
2.535000E-8	1.355629E-1
2.540000E-8	1.374471E-1
2.545000E-8	1.408045E-1
2.550000E-8	1.454808E-1
2.555000E-8	1.513049E-1
2.560000E-8	1.579682E-1
2.565000E-8	1.651284E-1
2.570000E-8	1.725283E-1
2.575000E-8	1.800996E-1
2.580000E-8	1.876879E-1
2.585000E-8	1.948823E-1
2.590000E-8	2.014429E-1
2.595000E-8	2.074040E-1
2.600000E-8	2.127313E-1
2.605000E-8	2.171164E-1
2.610000E-8	2.204567E-1
2.615000E-8	2.228205E-1
2.620000E-8	2.240367E-1
2.625000E-8	2.239853E-1
2.630000E-8	2.227349E-1
2.635000E-8	2.203025E-1
2.640000E-8	2.165854E-1
2.645000E-8	2.115493E-1
2.650000E-8	2.053142E-1
2.655000E-8	1.980855E-1
2.660000E-8	1.901888E-1
2.665000E-8	1.817269E-1
2.670000E-8	1.728538E-1
2.675000E-8	1.639293E-1
2.680000E-8	1.554159E-1
2.685000E-8	1.475364E-1
2.690000E-8	1.405133E-1
2.695000E-8	1.346893E-1
2.700000E-8	1.302698E-1
2.705000E-8	1.273407E-1
2.710000E-8	1.259703E-1
2.715000E-8	1.262273E-1
2.720000E-8	1.280088E-1
2.725000E-8	1.311777E-1
2.730000E-8	1.356142E-1
2.735000E-8	1.411471E-1
2.740000E-8	1.475535E-1
2.745000E-8	1.545595E-1
2.750000E-8	1.619765E-1
2.755000E-8	1.695307E-1
2.760000E-8	1.769306E-1
2.765000E-8	1.838680E-1
2.770000E-8	1.902231E-1
2.775000E-8	1.959101E-1
2.780000E-8	2.008434E-1
2.785000E-8	2.047832E-1
2.790000E-8	2.076095E-1
2.795000E-8	2.093910E-1
2.800000E-8	2.101790E-1
2.805000E-8	2.098192E-1
2.810000E-8	2.083118E-1
2.815000E-8	2.059137E-1
2.820000E-8	2.027448E-1
2.825000E-8	1.988221E-1
2.830000E-8	1.942143E-1
2.835000E-8	1.891097E-1
2.840000E-8	1.837310E-1
2.845000E-8	1.782153E-1
2.850000E-8	1.726482E-1
2.855000E-8	1.670811E-1
2.860000E-8	1.617196E-1
2.865000E-8	1.567178E-1
2.870000E-8	1.519901E-1
2.875000E-8	1.477248E-1
2.880000E-8	1.442133E-1
2.885000E-8	1.412841E-1
2.890000E-8	1.386976E-1
2.895000E-8	1.367105E-1
2.900000E-8	1.355286E-1
2.905000E-8	1.349633E-1
2.910000E-8	1.350661E-1
2.915000E-8	1.359397E-1
2.920000E-8	1.374985E-1
2.925000E-8	1.396911E-1
2.930000E-8	1.426031E-1
2.935000E-8	1.461831E-1
2.940000E-8	1.503285E-1
2.945000E-8	1.550391E-1
2.950000E-8	1.600923E-1
2.955000E-8	1.654367E-1
2.960000E-8	1.710552E-1
2.965000E-8	1.765880E-1
2.970000E-8	1.817440E-1
2.975000E-8	1.865231E-1
2.980000E-8	1.908398E-1
2.985000E-8	1.943342E-1
2.990000E-8	1.969207E-1
2.995000E-8	1.985994E-1
3.000000E-8	1.993360E-1
3.005000E-8	1.990105E-1
3.010000E-8	1.978457E-1
3.015000E-8	1.959957E-1
3.020000E-8	1.934948E-1
3.025000E-8	1.903259E-1
3.030000E-8	1.866088E-1
3.035000E-8	1.825319E-1
3.040000E-8	1.780269E-1
3.045000E-8	1.729566E-1
3.050000E-8	1.674066E-1
3.055000E-8	1.616168E-1
3.060000E-8	1.555016E-1
3.065000E-8	1.490266E-1
3.070000E-8	1.423290E-1
3.075000E-8	1.357855E-1
3.080000E-8	1.296874E-1
3.085000E-8	1.241717E-1
3.090000E-8	1.195296E-1
3.095000E-8	1.160695E-1
3.100000E-8	1.140996E-1
3.105000E-8	1.138940E-1
3.110000E-8	1.155385E-1
3.115000E-8	1.189301E-1
3.120000E-8	1.240518E-1
3.125000E-8	1.307837E-1
3.130000E-8	1.386290E-1
3.135000E-8	1.471595E-1
3.140000E-8	1.562039E-1
3.145000E-8	1.652654E-1
3.150000E-8	1.736760E-1
3.155000E-8	1.811445E-1
3.160000E-8	1.876537E-1
3.165000E-8	1.928782E-1
3.170000E-8	1.965439E-1
3.175000E-8	1.988564E-1
3.180000E-8	2.000554E-1
3.185000E-8	2.000212E-1
3.190000E-8	1.988906E-1
3.195000E-8	1.969892E-1
3.200000E-8	1.944370E-1
3.205000E-8	1.911481E-1
3.210000E-8	1.871740E-1
3.215000E-8	1.827204E-1
3.220000E-8	1.776329E-1
3.225000E-8	1.717746E-1
3.230000E-8	1.653853E-1
3.235000E-8	1.586534E-1
3.240000E-8	1.516646E-1
3.245000E-8	1.444017E-1
3.250000E-8	1.370874E-1
3.255000E-8	1.301157E-1
3.260000E-8	1.238463E-1
3.265000E-8	1.186389E-1
3.270000E-8	1.147505E-1
3.275000E-8	1.123695E-1
3.280000E-8	1.114959E-1
3.285000E-8	1.122839E-1
3.290000E-8	1.148533E-1
3.295000E-8	1.188616E-1
3.300000E-8	1.238634E-1
3.305000E-8	1.297560E-1
3.310000E-8	1.363337E-1
3.315000E-8	1.430827E-1
3.320000E-8	1.496262E-1
3.325000E-8	1.558442E-1
3.330000E-8	1.614455E-1
3.335000E-8	1.662075E-1
3.340000E-8	1.702158E-1
3.345000E-8	1.734704E-1
3.350000E-8	1.760227E-1
3.355000E-8	1.779241E-1
3.360000E-8	1.792431E-1
3.365000E-8	1.800653E-1
3.370000E-8	1.805278E-1
3.375000E-8	1.806477E-1
3.380000E-8	1.802709E-1
3.385000E-8	1.794486E-1
3.390000E-8	1.782496E-1
3.395000E-8	1.765195E-1
3.400000E-8	1.741556E-1
3.405000E-8	1.711237E-1
3.410000E-8	1.674922E-1
3.415000E-8	1.633469E-1
3.420000E-8	1.587562E-1
3.425000E-8	1.537544E-1
3.430000E-8	1.485813E-1
3.435000E-8	1.434767E-1
3.440000E-8	1.384920E-1
3.445000E-8	1.336957E-1
3.450000E-8	1.293277E-1
3.455000E-8	1.256278E-1
3.460000E-8	1.225958E-1
3.465000E-8	1.201806E-1
3.470000E-8	1.185704E-1
3.475000E-8	1.178681E-1
3.480000E-8	1.178338E-1
3.485000E-8	1.184847E-1
3.490000E-8	1.199579E-1
3.495000E-8	1.221505E-1
3.500000E-8	1.248741E-1
3.505000E-8	1.281972E-1
3.510000E-8	1.320856E-1
3.515000E-8	1.362823E-1
3.520000E-8	1.407531E-1
3.525000E-8	1.456007E-1
3.530000E-8	1.506368E-1
3.535000E-8	1.556729E-1
3.540000E-8	1.606404E-1
3.545000E-8	1.653853E-1
3.550000E-8	1.697533E-1
3.555000E-8	1.737616E-1
3.560000E-8	1.772047E-1
3.565000E-8	1.798084E-1
3.570000E-8	1.816412E-1
3.575000E-8	1.827546E-1
3.580000E-8	1.826861E-1
3.585000E-8	1.812986E-1
3.590000E-8	1.788662E-1
3.595000E-8	1.754232E-1
3.600000E-8	1.708325E-1
3.605000E-8	1.652825E-1
3.610000E-8	1.589789E-1
3.615000E-8	1.521100E-1
3.620000E-8	1.449841E-1
3.625000E-8	1.377726E-1
3.630000E-8	1.305953E-1
3.635000E-8	1.238463E-1
3.640000E-8	1.179023E-1
3.645000E-8	1.127806E-1
3.650000E-8	1.085496E-1
3.655000E-8	1.055348E-1
3.660000E-8	1.037362E-1
3.665000E-8	1.029654E-1
3.670000E-8	1.034622E-1
3.675000E-8	1.052950E-1
3.680000E-8	1.082242E-1
3.685000E-8	1.121640E-1
3.690000E-8	1.170116E-1
3.695000E-8	1.226643E-1
3.700000E-8	1.289680E-1
3.705000E-8	1.357170E-1
3.710000E-8	1.426545E-1
3.715000E-8	1.494549E-1
3.720000E-8	1.559641E-1
3.725000E-8	1.619765E-1
3.730000E-8	1.672696E-1
3.735000E-8	1.716033E-1
3.740000E-8	1.749093E-1
3.745000E-8	1.771019E-1
3.750000E-8	1.782496E-1
3.755000E-8	1.782496E-1
3.760000E-8	1.770505E-1
3.765000E-8	1.748579E-1
3.770000E-8	1.718260E-1
3.775000E-8	1.679205E-1
3.780000E-8	1.633812E-1
3.785000E-8	1.583794E-1
3.790000E-8	1.529664E-1
3.795000E-8	1.472280E-1
3.800000E-8	1.415924E-1
3.805000E-8	1.360767E-1
3.810000E-8	1.306467E-1
3.815000E-8	1.255421E-1
3.820000E-8	1.209685E-1
3.825000E-8	1.169260E-1
3.830000E-8	1.134144E-1
3.835000E-8	1.105538E-1
3.840000E-8	1.085325E-1
3.845000E-8	1.073848E-1
3.850000E-8	1.070251E-1
3.855000E-8	1.074362E-1
3.860000E-8	1.087381E-1
3.865000E-8	1.109820E-1
3.870000E-8	1.139968E-1
3.875000E-8	1.175084E-1
3.880000E-8	1.215681E-1
3.885000E-8	1.261930E-1
3.890000E-8	1.310064E-1
3.895000E-8	1.356828E-1
3.900000E-8	1.403077E-1
3.905000E-8	1.446072E-1
3.910000E-8	1.482901E-1
3.915000E-8	1.514076E-1
3.920000E-8	1.541141E-1
3.925000E-8	1.561696E-1
3.930000E-8	1.574372E-1
3.935000E-8	1.583108E-1
3.940000E-8	1.588418E-1
3.945000E-8	1.589789E-1
3.950000E-8	1.589789E-1
3.955000E-8	1.588761E-1
3.960000E-8	1.584136E-1
3.965000E-8	1.576428E-1
3.970000E-8	1.567007E-1
3.975000E-8	1.552960E-1
3.980000E-8	1.532062E-1
3.985000E-8	1.505683E-1
3.990000E-8	1.472452E-1
3.995000E-8	1.430998E-1
4.000000E-8	1.384235E-1
4.005000E-8	1.333360E-1
4.010000E-8	1.277861E-1
4.015000E-8	1.220991E-1
4.020000E-8	1.167204E-1
4.025000E-8	1.117529E-1
4.030000E-8	1.074362E-1
4.035000E-8	1.041302E-1
4.040000E-8	1.018863E-1
4.045000E-8	1.006187E-1
4.050000E-8	1.004988E-1
4.055000E-8	1.015608E-1
4.060000E-8	1.035307E-1
4.065000E-8	1.063057E-1
4.070000E-8	1.097830E-1
4.075000E-8	1.137913E-1
4.080000E-8	1.180908E-1
4.085000E-8	1.226130E-1
4.090000E-8	1.272037E-1
4.095000E-8	1.318800E-1
4.100000E-8	1.366249E-1
4.105000E-8	1.413184E-1
4.110000E-8	1.458406E-1
4.115000E-8	1.501743E-1
4.120000E-8	1.542854E-1
4.125000E-8	1.580539E-1
4.130000E-8	1.612914E-1
4.135000E-8	1.638951E-1
4.140000E-8	1.657450E-1
4.145000E-8	1.665501E-1
4.150000E-8	1.661733E-1
4.155000E-8	1.646659E-1
4.160000E-8	1.620279E-1
4.165000E-8	1.581053E-1
4.170000E-8	1.530349E-1
4.175000E-8	1.470739E-1
4.180000E-8	1.403934E-1
4.185000E-8	1.332846E-1
4.190000E-8	1.260389E-1
4.195000E-8	1.188787E-1
4.200000E-8	1.122325E-1
4.205000E-8	1.063399E-1
4.210000E-8	1.013210E-1
4.215000E-8	9.738121E-2
4.220000E-8	9.474326E-2
4.225000E-8	9.328725E-2
4.230000E-8	9.296179E-2
4.235000E-8	9.390392E-2
4.240000E-8	9.595946E-2
4.245000E-8	9.878582E-2
4.250000E-8	1.023830E-1
4.255000E-8	1.066654E-1
4.260000E-8	1.113760E-1
4.265000E-8	1.163264E-1
4.270000E-8	1.214824E-1
4.275000E-8	1.267754E-1
4.280000E-8	1.319657E-1
4.285000E-8	1.369503E-1
4.290000E-8	1.414897E-1
4.295000E-8	1.455665E-1
4.300000E-8	1.491637E-1
4.305000E-8	1.521613E-1
4.310000E-8	1.544396E-1
4.315000E-8	1.560326E-1
