Study Name	031-0301W
1.175000E-8	1.761940E-1
1.180000E-8	1.722029E-1
1.185000E-8	1.699589E-1
1.190000E-8	1.694621E-1
1.195000E-8	1.705070E-1
1.200000E-8	1.729908E-1
1.205000E-8	1.767764E-1
1.210000E-8	1.815898E-1
1.215000E-8	1.872597E-1
1.220000E-8	1.937004E-1
1.225000E-8	2.006207E-1
1.230000E-8	2.076438E-1
1.235000E-8	2.146669E-1
1.240000E-8	2.216557E-1
1.245000E-8	2.283705E-1
1.250000E-8	2.347084E-1
1.255000E-8	2.406866E-1
1.260000E-8	2.461852E-1
1.265000E-8	2.509300E-1
1.270000E-8	2.548356E-1
1.275000E-8	2.577647E-1
1.280000E-8	2.596147E-1
1.285000E-8	2.601115E-1
1.290000E-8	2.591351E-1
1.295000E-8	2.568397E-1
1.300000E-8	2.532254E-1
1.305000E-8	2.482236E-1
1.310000E-8	2.420398E-1
1.315000E-8	2.350339E-1
1.320000E-8	2.274455E-1
1.325000E-8	2.195659E-1
1.330000E-8	2.119262E-1
1.335000E-8	2.047318E-1
1.340000E-8	1.981712E-1
1.345000E-8	1.925184E-1
1.350000E-8	1.879620E-1
1.355000E-8	1.843477E-1
1.360000E-8	1.815213E-1
1.365000E-8	1.794315E-1
1.370000E-8	1.779412E-1
1.375000E-8	1.769135E-1
1.380000E-8	1.761426E-1
1.385000E-8	1.755602E-1
1.390000E-8	1.752005E-1
1.395000E-8	1.752519E-1
1.400000E-8	1.756973E-1
1.405000E-8	1.766394E-1
1.410000E-8	1.783695E-1
1.415000E-8	1.810759E-1
1.420000E-8	1.847588E-1
1.425000E-8	1.894694E-1
1.430000E-8	1.952249E-1
1.435000E-8	2.019225E-1
1.440000E-8	2.091512E-1
1.445000E-8	2.166197E-1
1.450000E-8	2.240539E-1
1.455000E-8	2.311797E-1
1.460000E-8	2.374834E-1
1.465000E-8	2.425537E-1
1.470000E-8	2.462023E-1
1.475000E-8	2.483949E-1
1.480000E-8	2.489944E-1
1.485000E-8	2.480180E-1
1.490000E-8	2.456028E-1
1.495000E-8	2.419199E-1
1.500000E-8	2.372264E-1
1.505000E-8	2.318306E-1
1.510000E-8	2.258182E-1
1.515000E-8	2.193946E-1
1.520000E-8	2.128854E-1
1.525000E-8	2.063591E-1
1.530000E-8	1.999184E-1
1.535000E-8	1.935976E-1
1.540000E-8	1.872768E-1
1.545000E-8	1.808875E-1
1.550000E-8	1.745496E-1
1.555000E-8	1.682802E-1
1.560000E-8	1.621136E-1
1.565000E-8	1.564437E-1
1.570000E-8	1.515961E-1
1.575000E-8	1.476563E-1
1.580000E-8	1.449498E-1
1.585000E-8	1.440248E-1
1.590000E-8	1.450355E-1
1.595000E-8	1.479989E-1
1.600000E-8	1.530349E-1
1.605000E-8	1.600580E-1
1.610000E-8	1.688283E-1
1.615000E-8	1.789176E-1
1.620000E-8	1.897092E-1
1.625000E-8	2.006721E-1
1.630000E-8	2.113780E-1
1.635000E-8	2.212275E-1
1.640000E-8	2.296552E-1
1.645000E-8	2.363871E-1
1.650000E-8	2.413546E-1
1.655000E-8	2.444380E-1
1.660000E-8	2.456713E-1
1.665000E-8	2.452088E-1
1.670000E-8	2.432046E-1
1.675000E-8	2.399329E-1
1.680000E-8	2.355649E-1
1.685000E-8	2.302205E-1
1.690000E-8	2.241909E-1
1.695000E-8	2.176646E-1
1.700000E-8	2.105901E-1
1.705000E-8	2.029846E-1
1.710000E-8	1.951735E-1
1.715000E-8	1.873282E-1
1.720000E-8	1.793459E-1
1.725000E-8	1.715006E-1
1.730000E-8	1.641520E-1
1.735000E-8	1.574715E-1
1.740000E-8	1.515104E-1
1.745000E-8	1.465943E-1
1.750000E-8	1.430313E-1
1.755000E-8	1.409073E-1
1.760000E-8	1.402735E-1
1.765000E-8	1.411985E-1
1.770000E-8	1.435109E-1
1.775000E-8	1.470054E-1
1.780000E-8	1.516132E-1
1.785000E-8	1.572659E-1
1.790000E-8	1.636381E-1
1.795000E-8	1.704899E-1
1.800000E-8	1.775987E-1
1.805000E-8	1.845875E-1
1.810000E-8	1.912851E-1
1.815000E-8	1.977087E-1
1.820000E-8	2.035670E-1
1.825000E-8	2.085859E-1
1.830000E-8	2.127141E-1
1.835000E-8	2.160544E-1
1.840000E-8	2.184868E-1
1.845000E-8	2.200113E-1
1.850000E-8	2.206793E-1
1.855000E-8	2.203539E-1
1.860000E-8	2.190520E-1
1.865000E-8	2.171335E-1
1.870000E-8	2.146840E-1
1.875000E-8	2.114294E-1
1.880000E-8	2.075581E-1
1.885000E-8	2.033272E-1
1.890000E-8	1.987878E-1
1.895000E-8	1.937860E-1
1.900000E-8	1.884759E-1
1.905000E-8	1.830287E-1
1.910000E-8	1.774274E-1
1.915000E-8	1.717575E-1
1.920000E-8	1.662247E-1
1.925000E-8	1.608803E-1
1.930000E-8	1.558784E-1
1.935000E-8	1.512706E-1
1.940000E-8	1.472966E-1
1.945000E-8	1.441447E-1
1.950000E-8	1.418494E-1
1.955000E-8	1.403934E-1
1.960000E-8	1.397938E-1
1.965000E-8	1.401536E-1
1.970000E-8	1.414897E-1
1.975000E-8	1.437336E-1
1.980000E-8	1.468341E-1
1.985000E-8	1.507567E-1
1.990000E-8	1.555016E-1
1.995000E-8	1.609659E-1
2.000000E-8	1.670298E-1
2.005000E-8	1.736075E-1
2.010000E-8	1.805792E-1
2.015000E-8	1.877564E-1
2.020000E-8	1.949166E-1
2.025000E-8	2.018198E-1
2.030000E-8	2.081405E-1
2.035000E-8	2.136734E-1
2.040000E-8	2.181956E-1
2.045000E-8	2.213474E-1
2.050000E-8	2.228890E-1
2.055000E-8	2.228548E-1
2.060000E-8	2.213474E-1
2.065000E-8	2.182641E-1
2.070000E-8	2.136734E-1
2.075000E-8	2.078151E-1
2.080000E-8	2.009462E-1
2.085000E-8	1.932893E-1
2.090000E-8	1.851699E-1
2.095000E-8	1.768792E-1
2.100000E-8	1.685029E-1
2.105000E-8	1.604520E-1
2.110000E-8	1.529322E-1
2.115000E-8	1.459947E-1
2.120000E-8	1.396397E-1
2.125000E-8	1.341411E-1
2.130000E-8	1.295847E-1
2.135000E-8	1.260389E-1
2.140000E-8	1.235722E-1
2.145000E-8	1.223389E-1
2.150000E-8	1.223903E-1
2.155000E-8	1.237949E-1
2.160000E-8	1.266213E-1
2.165000E-8	1.308351E-1
2.170000E-8	1.365050E-1
2.175000E-8	1.435109E-1
2.180000E-8	1.516303E-1
2.185000E-8	1.605891E-1
2.190000E-8	1.700959E-1
2.195000E-8	1.796885E-1
2.200000E-8	1.890240E-1
2.205000E-8	1.976573E-1
2.210000E-8	2.051943E-1
2.215000E-8	2.112581E-1
2.220000E-8	2.156604E-1
2.225000E-8	2.183497E-1
2.230000E-8	2.191034E-1
2.235000E-8	2.178530E-1
2.240000E-8	2.148211E-1
2.245000E-8	2.102817E-1
2.250000E-8	2.045091E-1
2.255000E-8	1.977943E-1
2.260000E-8	1.904972E-1
2.265000E-8	1.830458E-1
2.270000E-8	1.758172E-1
2.275000E-8	1.689654E-1
2.280000E-8	1.625247E-1
2.285000E-8	1.567692E-1
2.290000E-8	1.518188E-1
2.295000E-8	1.473822E-1
2.300000E-8	1.432883E-1
2.305000E-8	1.396739E-1
2.310000E-8	1.365564E-1
2.315000E-8	1.336786E-1
2.320000E-8	1.310235E-1
2.325000E-8	1.288481E-1
2.330000E-8	1.272551E-1
2.335000E-8	1.263643E-1
2.340000E-8	1.264328E-1
2.345000E-8	1.276662E-1
2.350000E-8	1.300985E-1
2.355000E-8	1.338328E-1
2.360000E-8	1.388517E-1
2.365000E-8	1.448984E-1
2.370000E-8	1.518016E-1
2.375000E-8	1.591844E-1
2.380000E-8	1.665673E-1
2.385000E-8	1.735047E-1
2.390000E-8	1.797570E-1
2.395000E-8	1.850329E-1
2.400000E-8	1.889898E-1
2.405000E-8	1.916448E-1
2.410000E-8	1.931351E-1
2.415000E-8	1.936319E-1
2.420000E-8	1.932893E-1
2.425000E-8	1.923129E-1
2.430000E-8	1.909425E-1
2.435000E-8	1.894009E-1
2.440000E-8	1.877564E-1
2.445000E-8	1.860435E-1
2.450000E-8	1.842792E-1
2.455000E-8	1.822236E-1
2.460000E-8	1.797227E-1
2.465000E-8	1.767422E-1
2.470000E-8	1.731279E-1
2.475000E-8	1.687256E-1
2.480000E-8	1.635353E-1
2.485000E-8	1.577113E-1
2.490000E-8	1.513905E-1
2.495000E-8	1.446586E-1
2.500000E-8	1.379439E-1
2.505000E-8	1.316059E-1
2.510000E-8	1.258847E-1
2.515000E-8	1.210028E-1
2.520000E-8	1.172343E-1
2.525000E-8	1.148704E-1
2.530000E-8	1.139968E-1
2.535000E-8	1.146649E-1
2.540000E-8	1.167718E-1
2.545000E-8	1.202148E-1
2.550000E-8	1.250111E-1
2.555000E-8	1.309036E-1
2.560000E-8	1.374814E-1
2.565000E-8	1.445216E-1
2.570000E-8	1.519901E-1
2.575000E-8	1.594928E-1
2.580000E-8	1.666358E-1
2.585000E-8	1.733505E-1
2.590000E-8	1.796542E-1
2.595000E-8	1.852041E-1
2.600000E-8	1.897777E-1
2.605000E-8	1.933749E-1
2.610000E-8	1.960985E-1
2.615000E-8	1.978629E-1
2.620000E-8	1.986337E-1
2.625000E-8	1.982397E-1
2.630000E-8	1.967152E-1
2.635000E-8	1.941457E-1
2.640000E-8	1.903601E-1
2.645000E-8	1.852384E-1
2.650000E-8	1.791060E-1
2.655000E-8	1.722200E-1
2.660000E-8	1.645117E-1
2.665000E-8	1.561696E-1
2.670000E-8	1.477248E-1
2.675000E-8	1.393485E-1
2.680000E-8	1.311948E-1
2.685000E-8	1.236579E-1
2.690000E-8	1.171315E-1
2.695000E-8	1.118556E-1
2.700000E-8	1.079501E-1
2.705000E-8	1.055006E-1
2.710000E-8	1.047298E-1
2.715000E-8	1.055862E-1
2.720000E-8	1.078645E-1
2.725000E-8	1.114617E-1
2.730000E-8	1.164292E-1
2.735000E-8	1.223389E-1
2.740000E-8	1.288310E-1
2.745000E-8	1.359226E-1
2.750000E-8	1.434938E-1
2.755000E-8	1.510308E-1
2.760000E-8	1.581053E-1
2.765000E-8	1.647858E-1
2.770000E-8	1.709867E-1
2.775000E-8	1.764167E-1
2.780000E-8	1.808704E-1
2.785000E-8	1.842963E-1
2.790000E-8	1.867287E-1
2.795000E-8	1.880819E-1
2.800000E-8	1.882703E-1
2.805000E-8	1.873796E-1
2.810000E-8	1.855125E-1
2.815000E-8	1.828060E-1
2.820000E-8	1.792431E-1
2.825000E-8	1.748751E-1
2.830000E-8	1.699246E-1
2.835000E-8	1.647687E-1
2.840000E-8	1.594071E-1
2.845000E-8	1.537886E-1
2.850000E-8	1.482387E-1
2.855000E-8	1.430142E-1
2.860000E-8	1.379952E-1
2.865000E-8	1.332332E-1
2.870000E-8	1.290537E-1
2.875000E-8	1.254051E-1
2.880000E-8	1.221333E-1
2.885000E-8	1.194783E-1
2.890000E-8	1.175769E-1
2.895000E-8	1.162065E-1
2.900000E-8	1.153158E-1
2.905000E-8	1.151274E-1
2.910000E-8	1.155899E-1
2.915000E-8	1.167204E-1
2.920000E-8	1.184847E-1
2.925000E-8	1.208657E-1
2.930000E-8	1.239662E-1
2.935000E-8	1.278032E-1
2.940000E-8	1.320856E-1
2.945000E-8	1.367277E-1
2.950000E-8	1.417980E-1
2.955000E-8	1.471253E-1
2.960000E-8	1.523840E-1
2.965000E-8	1.574201E-1
2.970000E-8	1.621650E-1
2.975000E-8	1.664987E-1
2.980000E-8	1.701644E-1
2.985000E-8	1.730079E-1
2.990000E-8	1.750292E-1
2.995000E-8	1.762112E-1
3.000000E-8	1.765195E-1
3.005000E-8	1.759885E-1
3.010000E-8	1.746866E-1
3.015000E-8	1.726825E-1
3.020000E-8	1.699760E-1
3.025000E-8	1.667728E-1
3.030000E-8	1.631927E-1
3.035000E-8	1.591502E-1
3.040000E-8	1.545595E-1
3.045000E-8	1.495405E-1
3.050000E-8	1.442304E-1
3.055000E-8	1.385605E-1
3.060000E-8	1.324795E-1
3.065000E-8	1.262787E-1
3.070000E-8	1.201634E-1
3.075000E-8	1.141681E-1
3.080000E-8	1.084126E-1
3.085000E-8	1.034793E-1
3.090000E-8	9.965943E-2
3.095000E-8	9.697010E-2
3.100000E-8	9.565113E-2
3.105000E-8	9.606223E-2
3.110000E-8	9.823768E-2
3.115000E-8	1.020576E-1
3.120000E-8	1.074362E-1
3.125000E-8	1.142195E-1
3.130000E-8	1.220991E-1
3.135000E-8	1.306638E-1
3.140000E-8	1.394170E-1
3.145000E-8	1.479475E-1
3.150000E-8	1.558784E-1
3.155000E-8	1.629358E-1
3.160000E-8	1.688283E-1
3.165000E-8	1.734019E-1
3.170000E-8	1.766394E-1
3.175000E-8	1.785922E-1
3.180000E-8	1.793630E-1
3.185000E-8	1.790718E-1
3.190000E-8	1.778727E-1
3.195000E-8	1.758514E-1
3.200000E-8	1.730593E-1
3.205000E-8	1.695478E-1
3.210000E-8	1.655566E-1
3.215000E-8	1.611201E-1
3.220000E-8	1.559470E-1
3.225000E-8	1.501743E-1
3.230000E-8	1.439563E-1
3.235000E-8	1.373443E-1
3.240000E-8	1.303555E-1
3.245000E-8	1.234180E-1
3.250000E-8	1.167547E-1
3.255000E-8	1.103825E-1
3.260000E-8	1.046955E-1
3.265000E-8	1.001733E-1
3.270000E-8	9.688445E-2
3.275000E-8	9.494882E-2
3.280000E-8	9.455484E-2
3.285000E-8	9.575390E-2
3.290000E-8	9.852888E-2
3.295000E-8	1.027599E-1
3.300000E-8	1.080186E-1
3.305000E-8	1.139626E-1
3.310000E-8	1.204718E-1
3.315000E-8	1.272037E-1
3.320000E-8	1.335587E-1
3.325000E-8	1.394341E-1
3.330000E-8	1.447614E-1
3.335000E-8	1.492665E-1
3.340000E-8	1.527266E-1
3.345000E-8	1.553646E-1
3.350000E-8	1.573687E-1
3.355000E-8	1.587219E-1
3.360000E-8	1.595784E-1
3.365000E-8	1.600923E-1
3.370000E-8	1.602636E-1
3.375000E-8	1.600580E-1
3.380000E-8	1.593900E-1
3.385000E-8	1.582766E-1
3.390000E-8	1.568034E-1
3.395000E-8	1.549021E-1
3.400000E-8	1.524354E-1
3.405000E-8	1.493350E-1
3.410000E-8	1.457892E-1
3.415000E-8	1.418665E-1
3.420000E-8	1.374128E-1
3.425000E-8	1.325823E-1
3.430000E-8	1.277689E-1
3.435000E-8	1.231097E-1
3.440000E-8	1.185361E-1
3.445000E-8	1.143908E-1
3.450000E-8	1.107936E-1
3.455000E-8	1.076418E-1
3.460000E-8	1.050038E-1
3.465000E-8	1.031881E-1
3.470000E-8	1.021775E-1
3.475000E-8	1.017321E-1
3.480000E-8	1.019548E-1
3.485000E-8	1.029654E-1
3.490000E-8	1.046784E-1
3.495000E-8	1.069737E-1
3.500000E-8	1.097658E-1
3.505000E-8	1.130718E-1
3.510000E-8	1.169088E-1
3.515000E-8	1.211398E-1
3.520000E-8	1.255935E-1
3.525000E-8	1.303041E-1
3.530000E-8	1.352888E-1
3.535000E-8	1.402563E-1
3.540000E-8	1.450183E-1
3.545000E-8	1.495577E-1
3.550000E-8	1.537544E-1
3.555000E-8	1.574372E-1
3.560000E-8	1.603835E-1
3.565000E-8	1.624048E-1
3.570000E-8	1.636724E-1
3.575000E-8	1.641349E-1
3.580000E-8	1.634839E-1
3.585000E-8	1.615997E-1
3.590000E-8	1.587905E-1
3.595000E-8	1.550734E-1
3.600000E-8	1.502428E-1
3.605000E-8	1.445901E-1
3.610000E-8	1.384920E-1
3.615000E-8	1.318629E-1
3.620000E-8	1.248398E-1
3.625000E-8	1.179366E-1
3.630000E-8	1.114274E-1
3.635000E-8	1.053122E-1
3.640000E-8	9.974508E-2
3.645000E-8	9.508585E-2
3.650000E-8	9.147153E-2
3.655000E-8	8.895349E-2
3.660000E-8	8.751461E-2
3.665000E-8	8.724054E-2
3.670000E-8	8.821692E-2
3.675000E-8	9.032385E-2
3.680000E-8	9.347568E-2
3.685000E-8	9.762102E-2
3.690000E-8	1.027256E-1
3.695000E-8	1.085496E-1
3.700000E-8	1.147676E-1
3.705000E-8	1.213282E-1
3.710000E-8	1.280944E-1
3.715000E-8	1.346893E-1
3.720000E-8	1.408559E-1
3.725000E-8	1.465086E-1
3.730000E-8	1.514590E-1
3.735000E-8	1.554502E-1
3.740000E-8	1.583280E-1
3.745000E-8	1.600409E-1
3.750000E-8	1.606233E-1
3.755000E-8	1.601780E-1
3.760000E-8	1.587048E-1
3.765000E-8	1.561354E-1
3.770000E-8	1.527095E-1
3.775000E-8	1.485984E-1
3.780000E-8	1.438707E-1
3.785000E-8	1.386804E-1
3.790000E-8	1.333018E-1
3.795000E-8	1.278375E-1
3.800000E-8	1.223389E-1
3.805000E-8	1.170630E-1
3.810000E-8	1.122325E-1
3.815000E-8	1.077103E-1
3.820000E-8	1.035307E-1
3.825000E-8	9.998489E-2
3.830000E-8	9.717565E-2
3.835000E-8	9.496595E-2
3.840000E-8	9.342429E-2
3.845000E-8	9.270485E-2
3.850000E-8	9.280763E-2
3.855000E-8	9.371549E-2
3.860000E-8	9.532567E-2
3.865000E-8	9.763815E-2
3.870000E-8	1.006872E-1
3.875000E-8	1.044386E-1
3.880000E-8	1.086010E-1
3.885000E-8	1.130376E-1
3.890000E-8	1.177139E-1
3.895000E-8	1.224074E-1
3.900000E-8	1.267926E-1
3.905000E-8	1.307837E-1
3.910000E-8	1.342781E-1
3.915000E-8	1.371216E-1
3.920000E-8	1.392457E-1
3.925000E-8	1.407017E-1
3.930000E-8	1.416438E-1
3.935000E-8	1.421748E-1
3.940000E-8	1.422948E-1
3.945000E-8	1.420378E-1
3.950000E-8	1.415582E-1
3.955000E-8	1.409587E-1
3.960000E-8	1.401878E-1
3.965000E-8	1.392286E-1
3.970000E-8	1.380466E-1
3.975000E-8	1.364022E-1
3.980000E-8	1.342268E-1
3.985000E-8	1.316745E-1
3.990000E-8	1.286083E-1
3.995000E-8	1.248227E-1
4.000000E-8	1.204204E-1
4.005000E-8	1.156241E-1
4.010000E-8	1.106566E-1
4.015000E-8	1.056719E-1
4.020000E-8	1.008585E-1
4.025000E-8	9.647334E-2
4.030000E-8	9.285902E-2
4.035000E-8	9.006691E-2
4.040000E-8	8.818266E-2
4.045000E-8	8.746323E-2
4.050000E-8	8.777156E-2
4.055000E-8	8.888497E-2
4.060000E-8	9.094051E-2
4.065000E-8	9.390392E-2
4.070000E-8	9.736408E-2
4.075000E-8	1.010469E-1
4.080000E-8	1.051237E-1
4.085000E-8	1.094575E-1
4.090000E-8	1.137913E-1
4.095000E-8	1.181593E-1
4.100000E-8	1.225616E-1
4.105000E-8	1.268611E-1
4.110000E-8	1.310578E-1
4.115000E-8	1.350832E-1
4.120000E-8	1.388175E-1
4.125000E-8	1.421577E-1
4.130000E-8	1.450355E-1
4.135000E-8	1.472966E-1
4.140000E-8	1.487354E-1
4.145000E-8	1.491123E-1
4.150000E-8	1.483415E-1
4.155000E-8	1.464915E-1
4.160000E-8	1.434424E-1
4.165000E-8	1.392971E-1
4.170000E-8	1.342781E-1
4.175000E-8	1.285055E-1
4.180000E-8	1.220991E-1
4.185000E-8	1.154014E-1
4.190000E-8	1.087895E-1
4.195000E-8	1.024173E-1
4.200000E-8	9.645621E-2
4.205000E-8	9.121459E-2
4.210000E-8	8.691508E-2
4.215000E-8	8.371186E-2
4.220000E-8	8.157068E-2
4.225000E-8	8.050865E-2
4.230000E-8	8.061143E-2
4.235000E-8	8.184475E-2
4.240000E-8	8.398594E-2
4.245000E-8	8.698360E-2
4.250000E-8	9.075209E-2
4.255000E-8	9.501733E-2
4.260000E-8	9.957378E-2
4.265000E-8	1.044214E-1
4.270000E-8	1.094746E-1
4.275000E-8	1.144079E-1
4.280000E-8	1.190672E-1
4.285000E-8	1.234523E-1
4.290000E-8	1.275634E-1
4.295000E-8	1.312462E-1
4.300000E-8	1.343638E-1
4.305000E-8	1.368476E-1
4.310000E-8	1.386804E-1
4.315000E-8	1.398624E-1
