Study Name	031-0301W
1.175000E-8	2.286959E-1
1.180000E-8	2.241566E-1
1.185000E-8	2.211761E-1
1.190000E-8	2.200113E-1
1.195000E-8	2.204395E-1
1.200000E-8	2.222039E-1
1.205000E-8	2.253386E-1
1.210000E-8	2.297751E-1
1.215000E-8	2.350681E-1
1.220000E-8	2.409778E-1
1.225000E-8	2.474528E-1
1.230000E-8	2.542532E-1
1.235000E-8	2.611564E-1
1.240000E-8	2.680253E-1
1.245000E-8	2.746887E-1
1.250000E-8	2.810266E-1
1.255000E-8	2.870219E-1
1.260000E-8	2.925376E-1
1.265000E-8	2.973510E-1
1.270000E-8	3.013593E-1
1.275000E-8	3.045454E-1
1.280000E-8	3.066009E-1
1.285000E-8	3.073204E-1
1.290000E-8	3.066866E-1
1.295000E-8	3.046995E-1
1.300000E-8	3.013422E-1
1.305000E-8	2.965288E-1
1.310000E-8	2.904307E-1
1.315000E-8	2.833904E-1
1.320000E-8	2.757507E-1
1.325000E-8	2.678369E-1
1.330000E-8	2.599230E-1
1.335000E-8	2.523860E-1
1.340000E-8	2.455171E-1
1.345000E-8	2.394875E-1
1.350000E-8	2.344686E-1
1.355000E-8	2.304603E-1
1.360000E-8	2.273256E-1
1.365000E-8	2.249960E-1
1.370000E-8	2.232830E-1
1.375000E-8	2.220326E-1
1.380000E-8	2.210048E-1
1.385000E-8	2.202682E-1
1.390000E-8	2.197715E-1
1.395000E-8	2.194803E-1
1.400000E-8	2.194631E-1
1.405000E-8	2.200113E-1
1.410000E-8	2.212960E-1
1.415000E-8	2.234201E-1
1.420000E-8	2.265376E-1
1.425000E-8	2.307001E-1
1.430000E-8	2.358732E-1
1.435000E-8	2.420227E-1
1.440000E-8	2.489773E-1
1.445000E-8	2.562916E-1
1.450000E-8	2.636401E-1
1.455000E-8	2.707489E-1
1.460000E-8	2.771896E-1
1.465000E-8	2.825168E-1
1.470000E-8	2.865594E-1
1.475000E-8	2.890774E-1
1.480000E-8	2.899682E-1
1.485000E-8	2.892830E-1
1.490000E-8	2.870733E-1
1.495000E-8	2.835617E-1
1.500000E-8	2.790224E-1
1.505000E-8	2.736951E-1
1.510000E-8	2.678540E-1
1.515000E-8	2.617045E-1
1.520000E-8	2.553666E-1
1.525000E-8	2.490287E-1
1.530000E-8	2.427764E-1
1.535000E-8	2.365755E-1
1.540000E-8	2.302890E-1
1.545000E-8	2.238654E-1
1.550000E-8	2.173734E-1
1.555000E-8	2.108813E-1
1.560000E-8	2.044406E-1
1.565000E-8	1.983425E-1
1.570000E-8	1.928782E-1
1.575000E-8	1.883731E-1
1.580000E-8	1.850157E-1
1.585000E-8	1.832514E-1
1.590000E-8	1.835940E-1
1.595000E-8	1.860435E-1
1.600000E-8	1.904115E-1
1.605000E-8	1.967323E-1
1.610000E-8	2.048688E-1
1.615000E-8	2.144271E-1
1.620000E-8	2.248589E-1
1.625000E-8	2.357533E-1
1.630000E-8	2.464592E-1
1.635000E-8	2.563772E-1
1.640000E-8	2.651304E-1
1.645000E-8	2.724276E-1
1.650000E-8	2.779604E-1
1.655000E-8	2.815747E-1
1.660000E-8	2.832534E-1
1.665000E-8	2.831164E-1
1.670000E-8	2.814205E-1
1.675000E-8	2.783372E-1
1.680000E-8	2.741748E-1
1.685000E-8	2.691558E-1
1.690000E-8	2.634346E-1
1.695000E-8	2.569425E-1
1.700000E-8	2.499194E-1
1.705000E-8	2.426565E-1
1.710000E-8	2.350853E-1
1.715000E-8	2.271200E-1
1.720000E-8	2.190349E-1
1.725000E-8	2.111040E-1
1.730000E-8	2.034471E-1
1.735000E-8	1.962527E-1
1.740000E-8	1.897435E-1
1.745000E-8	1.842106E-1
1.750000E-8	1.799111E-1
1.755000E-8	1.770505E-1
1.760000E-8	1.756630E-1
1.765000E-8	1.757829E-1
1.770000E-8	1.774616E-1
1.775000E-8	1.805621E-1
1.780000E-8	1.848958E-1
1.785000E-8	1.902745E-1
1.790000E-8	1.964925E-1
1.795000E-8	2.031901E-1
1.800000E-8	2.101790E-1
1.805000E-8	2.172363E-1
1.810000E-8	2.241052E-1
1.815000E-8	2.305631E-1
1.820000E-8	2.365241E-1
1.825000E-8	2.417829E-1
1.830000E-8	2.460824E-1
1.835000E-8	2.495597E-1
1.840000E-8	2.522319E-1
1.845000E-8	2.539962E-1
1.850000E-8	2.547157E-1
1.855000E-8	2.545272E-1
1.860000E-8	2.536365E-1
1.865000E-8	2.521120E-1
1.870000E-8	2.499708E-1
1.875000E-8	2.471787E-1
1.880000E-8	2.438213E-1
1.885000E-8	2.399672E-1
1.890000E-8	2.357190E-1
1.895000E-8	2.311283E-1
1.900000E-8	2.261779E-1
1.905000E-8	2.207992E-1
1.910000E-8	2.150951E-1
1.915000E-8	2.092882E-1
1.920000E-8	2.035156E-1
1.925000E-8	1.977943E-1
1.930000E-8	1.922958E-1
1.935000E-8	1.871569E-1
1.940000E-8	1.824806E-1
1.945000E-8	1.784380E-1
1.950000E-8	1.753204E-1
1.955000E-8	1.731450E-1
1.960000E-8	1.718431E-1
1.965000E-8	1.714492E-1
1.970000E-8	1.721172E-1
1.975000E-8	1.738644E-1
1.980000E-8	1.765880E-1
1.985000E-8	1.803565E-1
1.990000E-8	1.850500E-1
1.995000E-8	1.905143E-1
2.000000E-8	1.965781E-1
2.005000E-8	2.031901E-1
2.010000E-8	2.102132E-1
2.015000E-8	2.175446E-1
2.020000E-8	2.249788E-1
2.025000E-8	2.319848E-1
2.030000E-8	2.383399E-1
2.035000E-8	2.440097E-1
2.040000E-8	2.487375E-1
2.045000E-8	2.521805E-1
2.050000E-8	2.541846E-1
2.055000E-8	2.546643E-1
2.060000E-8	2.535166E-1
2.065000E-8	2.509300E-1
2.070000E-8	2.469389E-1
2.075000E-8	2.415602E-1
2.080000E-8	2.350853E-1
2.085000E-8	2.278737E-1
2.090000E-8	2.199599E-1
2.095000E-8	2.115322E-1
2.100000E-8	2.031387E-1
2.105000E-8	1.950022E-1
2.110000E-8	1.871055E-1
2.115000E-8	1.797741E-1
2.120000E-8	1.731621E-1
2.125000E-8	1.672353E-1
2.130000E-8	1.621650E-1
2.135000E-8	1.581909E-1
2.140000E-8	1.551590E-1
2.145000E-8	1.532576E-1
2.150000E-8	1.527951E-1
2.155000E-8	1.537030E-1
2.160000E-8	1.558442E-1
2.165000E-8	1.594756E-1
2.170000E-8	1.647344E-1
2.175000E-8	1.712779E-1
2.180000E-8	1.788662E-1
2.185000E-8	1.874139E-1
2.190000E-8	1.966124E-1
2.195000E-8	2.061364E-1
2.200000E-8	2.156261E-1
2.205000E-8	2.244821E-1
2.210000E-8	2.322931E-1
2.215000E-8	2.388537E-1
2.220000E-8	2.439583E-1
2.225000E-8	2.472986E-1
2.230000E-8	2.488231E-1
2.235000E-8	2.484977E-1
2.240000E-8	2.463393E-1
2.245000E-8	2.425366E-1
2.250000E-8	2.374834E-1
2.255000E-8	2.313853E-1
2.260000E-8	2.244478E-1
2.265000E-8	2.171507E-1
2.270000E-8	2.099220E-1
2.275000E-8	2.028133E-1
2.280000E-8	1.960985E-1
2.285000E-8	1.900689E-1
2.290000E-8	1.846389E-1
2.295000E-8	1.796542E-1
2.300000E-8	1.751491E-1
2.305000E-8	1.710723E-1
2.310000E-8	1.673381E-1
2.315000E-8	1.639122E-1
2.320000E-8	1.607261E-1
2.325000E-8	1.578312E-1
2.330000E-8	1.555872E-1
2.335000E-8	1.542340E-1
2.340000E-8	1.537201E-1
2.345000E-8	1.543539E-1
2.350000E-8	1.564951E-1
2.355000E-8	1.599381E-1
2.360000E-8	1.645802E-1
2.365000E-8	1.704728E-1
2.370000E-8	1.772903E-1
2.375000E-8	1.845018E-1
2.380000E-8	1.918333E-1
2.385000E-8	1.990277E-1
2.390000E-8	2.055369E-1
2.395000E-8	2.110868E-1
2.400000E-8	2.156604E-1
2.405000E-8	2.190692E-1
2.410000E-8	2.212275E-1
2.415000E-8	2.223066E-1
2.420000E-8	2.224608E-1
2.425000E-8	2.218784E-1
2.430000E-8	2.209534E-1
2.435000E-8	2.197886E-1
2.440000E-8	2.183326E-1
2.445000E-8	2.167053E-1
2.450000E-8	2.149067E-1
2.455000E-8	2.126970E-1
2.460000E-8	2.100762E-1
2.465000E-8	2.070443E-1
2.470000E-8	2.034128E-1
2.475000E-8	1.990105E-1
2.480000E-8	1.938374E-1
2.485000E-8	1.878250E-1
2.490000E-8	1.811958E-1
2.495000E-8	1.742241E-1
2.500000E-8	1.671154E-1
2.505000E-8	1.602122E-1
2.510000E-8	1.539599E-1
2.515000E-8	1.484956E-1
2.520000E-8	1.439906E-1
2.525000E-8	1.409587E-1
2.530000E-8	1.395712E-1
2.535000E-8	1.396911E-1
2.540000E-8	1.412670E-1
2.545000E-8	1.444188E-1
2.550000E-8	1.489581E-1
2.555000E-8	1.546280E-1
2.560000E-8	1.612400E-1
2.565000E-8	1.684001E-1
2.570000E-8	1.758172E-1
2.575000E-8	1.834227E-1
2.580000E-8	1.909254E-1
2.585000E-8	1.980170E-1
2.590000E-8	2.045947E-1
2.595000E-8	2.106072E-1
2.600000E-8	2.157974E-1
2.605000E-8	2.199770E-1
2.610000E-8	2.232488E-1
2.615000E-8	2.255441E-1
2.620000E-8	2.267603E-1
2.625000E-8	2.268117E-1
2.630000E-8	2.256640E-1
2.635000E-8	2.232659E-1
2.640000E-8	2.196516E-1
2.645000E-8	2.149581E-1
2.650000E-8	2.090484E-1
2.655000E-8	2.019911E-1
2.660000E-8	1.941457E-1
2.665000E-8	1.857180E-1
2.670000E-8	1.767936E-1
2.675000E-8	1.678006E-1
2.680000E-8	1.592016E-1
2.685000E-8	1.511850E-1
2.690000E-8	1.440077E-1
2.695000E-8	1.380295E-1
2.700000E-8	1.334217E-1
2.705000E-8	1.302698E-1
2.710000E-8	1.288652E-1
2.715000E-8	1.291050E-1
2.720000E-8	1.308009E-1
2.725000E-8	1.340726E-1
2.730000E-8	1.386976E-1
2.735000E-8	1.442475E-1
2.740000E-8	1.506882E-1
2.745000E-8	1.579340E-1
2.750000E-8	1.654881E-1
2.755000E-8	1.730251E-1
2.760000E-8	1.805107E-1
2.765000E-8	1.876537E-1
2.770000E-8	1.942314E-1
2.775000E-8	2.002096E-1
2.780000E-8	2.052285E-1
2.785000E-8	2.090827E-1
2.790000E-8	2.120118E-1
2.795000E-8	2.138961E-1
2.800000E-8	2.144613E-1
2.805000E-8	2.139817E-1
2.810000E-8	2.125771E-1
2.815000E-8	2.100933E-1
2.820000E-8	2.066160E-1
2.825000E-8	2.025735E-1
2.830000E-8	1.978800E-1
2.835000E-8	1.926041E-1
2.840000E-8	1.870541E-1
2.845000E-8	1.813500E-1
2.850000E-8	1.755945E-1
2.855000E-8	1.700788E-1
2.860000E-8	1.648200E-1
2.865000E-8	1.596983E-1
2.870000E-8	1.549877E-1
2.875000E-8	1.509452E-1
2.880000E-8	1.473993E-1
2.885000E-8	1.442989E-1
2.890000E-8	1.418665E-1
2.895000E-8	1.400508E-1
2.900000E-8	1.387661E-1
2.905000E-8	1.381152E-1
2.910000E-8	1.381323E-1
2.915000E-8	1.388517E-1
2.920000E-8	1.403077E-1
2.925000E-8	1.423975E-1
2.930000E-8	1.451383E-1
2.935000E-8	1.485984E-1
2.940000E-8	1.528465E-1
2.945000E-8	1.575571E-1
2.950000E-8	1.626617E-1
2.955000E-8	1.681774E-1
2.960000E-8	1.738302E-1
2.965000E-8	1.794144E-1
2.970000E-8	1.847759E-1
2.975000E-8	1.897435E-1
2.980000E-8	1.940258E-1
2.985000E-8	1.974517E-1
2.990000E-8	2.000212E-1
2.995000E-8	2.016313E-1
3.000000E-8	2.022994E-1
3.005000E-8	2.020938E-1
3.010000E-8	2.010318E-1
3.015000E-8	1.991990E-1
3.020000E-8	1.967323E-1
3.025000E-8	1.936490E-1
3.030000E-8	1.899490E-1
3.035000E-8	1.859236E-1
3.040000E-8	1.814699E-1
3.045000E-8	1.764338E-1
3.050000E-8	1.710381E-1
3.055000E-8	1.653511E-1
3.060000E-8	1.591159E-1
3.065000E-8	1.524697E-1
3.070000E-8	1.458919E-1
3.075000E-8	1.393999E-1
3.080000E-8	1.329934E-1
3.085000E-8	1.272208E-1
3.090000E-8	1.224759E-1
3.095000E-8	1.188616E-1
3.100000E-8	1.167375E-1
3.105000E-8	1.164977E-1
3.110000E-8	1.180736E-1
3.115000E-8	1.213111E-1
3.120000E-8	1.263814E-1
3.125000E-8	1.330962E-1
3.130000E-8	1.410100E-1
3.135000E-8	1.498146E-1
3.140000E-8	1.590303E-1
3.145000E-8	1.680404E-1
3.150000E-8	1.765880E-1
3.155000E-8	1.842963E-1
3.160000E-8	1.907541E-1
3.165000E-8	1.957902E-1
3.170000E-8	1.994730E-1
3.175000E-8	2.016999E-1
3.180000E-8	2.025392E-1
3.185000E-8	2.023679E-1
3.190000E-8	2.012716E-1
3.195000E-8	1.992846E-1
3.200000E-8	1.966467E-1
3.205000E-8	1.935120E-1
3.210000E-8	1.897606E-1
3.215000E-8	1.854097E-1
3.220000E-8	1.804421E-1
3.225000E-8	1.748408E-1
3.230000E-8	1.686913E-1
3.235000E-8	1.620793E-1
3.240000E-8	1.550391E-1
3.245000E-8	1.477762E-1
3.250000E-8	1.405818E-1
3.255000E-8	1.336272E-1
3.260000E-8	1.273407E-1
3.265000E-8	1.221333E-1
3.270000E-8	1.181422E-1
3.275000E-8	1.154528E-1
3.280000E-8	1.144251E-1
3.285000E-8	1.151959E-1
3.290000E-8	1.175769E-1
3.295000E-8	1.213282E-1
3.300000E-8	1.263129E-1
3.305000E-8	1.322226E-1
3.310000E-8	1.388003E-1
3.315000E-8	1.456350E-1
3.320000E-8	1.522641E-1
3.325000E-8	1.584821E-1
3.330000E-8	1.641863E-1
3.335000E-8	1.690853E-1
3.340000E-8	1.730422E-1
3.345000E-8	1.762112E-1
3.350000E-8	1.786949E-1
3.355000E-8	1.804935E-1
3.360000E-8	1.817097E-1
3.365000E-8	1.825662E-1
3.370000E-8	1.830801E-1
3.375000E-8	1.831829E-1
3.380000E-8	1.829259E-1
3.385000E-8	1.822750E-1
3.390000E-8	1.811787E-1
3.395000E-8	1.796371E-1
3.400000E-8	1.774274E-1
3.405000E-8	1.745496E-1
3.410000E-8	1.710723E-1
3.415000E-8	1.670298E-1
3.420000E-8	1.624219E-1
3.425000E-8	1.574201E-1
3.430000E-8	1.522470E-1
3.435000E-8	1.468683E-1
3.440000E-8	1.414725E-1
3.445000E-8	1.364879E-1
3.450000E-8	1.319657E-1
3.455000E-8	1.278888E-1
3.460000E-8	1.245657E-1
3.465000E-8	1.222361E-1
3.470000E-8	1.206602E-1
3.475000E-8	1.197523E-1
3.480000E-8	1.197695E-1
3.485000E-8	1.206602E-1
3.490000E-8	1.222019E-1
3.495000E-8	1.244116E-1
3.500000E-8	1.273407E-1
3.505000E-8	1.307837E-1
3.510000E-8	1.346721E-1
3.515000E-8	1.389888E-1
3.520000E-8	1.435795E-1
3.525000E-8	1.483072E-1
3.530000E-8	1.532062E-1
3.535000E-8	1.581395E-1
3.540000E-8	1.629701E-1
3.545000E-8	1.677149E-1
3.550000E-8	1.722542E-1
3.555000E-8	1.762797E-1
3.560000E-8	1.796885E-1
3.565000E-8	1.825491E-1
3.570000E-8	1.846217E-1
3.575000E-8	1.856495E-1
3.580000E-8	1.856495E-1
3.585000E-8	1.845190E-1
3.590000E-8	1.821894E-1
3.595000E-8	1.787806E-1
3.600000E-8	1.743440E-1
3.605000E-8	1.688455E-1
3.610000E-8	1.625247E-1
3.615000E-8	1.557243E-1
3.620000E-8	1.484442E-1
3.625000E-8	1.409244E-1
3.630000E-8	1.336272E-1
3.635000E-8	1.268097E-1
3.640000E-8	1.205060E-1
3.645000E-8	1.151102E-1
3.650000E-8	1.107080E-1
3.655000E-8	1.073334E-1
3.660000E-8	1.051409E-1
3.665000E-8	1.043015E-1
3.670000E-8	1.046955E-1
3.675000E-8	1.064085E-1
3.680000E-8	1.094232E-1
3.685000E-8	1.135001E-1
3.690000E-8	1.185533E-1
3.695000E-8	1.245143E-1
3.700000E-8	1.310407E-1
3.705000E-8	1.379096E-1
3.710000E-8	1.450355E-1
3.715000E-8	1.521100E-1
3.720000E-8	1.587733E-1
3.725000E-8	1.649057E-1
3.730000E-8	1.702844E-1
3.735000E-8	1.746352E-1
3.740000E-8	1.779584E-1
3.745000E-8	1.802195E-1
3.750000E-8	1.812130E-1
3.755000E-8	1.810246E-1
3.760000E-8	1.798940E-1
3.765000E-8	1.776500E-1
3.770000E-8	1.743440E-1
3.775000E-8	1.704385E-1
3.780000E-8	1.659335E-1
3.785000E-8	1.607432E-1
3.790000E-8	1.553132E-1
3.795000E-8	1.498660E-1
3.800000E-8	1.442133E-1
3.805000E-8	1.385434E-1
3.810000E-8	1.333360E-1
3.815000E-8	1.284541E-1
3.820000E-8	1.238120E-1
3.825000E-8	1.197352E-1
3.830000E-8	1.162922E-1
3.835000E-8	1.132945E-1
3.840000E-8	1.109135E-1
3.845000E-8	1.095432E-1
3.850000E-8	1.090978E-1
3.855000E-8	1.093547E-1
3.860000E-8	1.105024E-1
3.865000E-8	1.126265E-1
3.870000E-8	1.155042E-1
3.875000E-8	1.190329E-1
3.880000E-8	1.230926E-1
3.885000E-8	1.275976E-1
3.890000E-8	1.324795E-1
3.895000E-8	1.374471E-1
3.900000E-8	1.421577E-1
3.905000E-8	1.464401E-1
3.910000E-8	1.503456E-1
3.915000E-8	1.536687E-1
3.920000E-8	1.562039E-1
3.925000E-8	1.582081E-1
3.930000E-8	1.598011E-1
3.935000E-8	1.608289E-1
3.940000E-8	1.613599E-1
3.945000E-8	1.615997E-1
3.950000E-8	1.615997E-1
3.955000E-8	1.613599E-1
3.960000E-8	1.609830E-1
3.965000E-8	1.602807E-1
3.970000E-8	1.592530E-1
3.975000E-8	1.578655E-1
3.980000E-8	1.559127E-1
3.985000E-8	1.531891E-1
3.990000E-8	1.498831E-1
3.995000E-8	1.459091E-1
4.000000E-8	1.411642E-1
4.005000E-8	1.359226E-1
4.010000E-8	1.303555E-1
4.015000E-8	1.244972E-1
4.020000E-8	1.188102E-1
4.025000E-8	1.137570E-1
4.030000E-8	1.093205E-1
4.035000E-8	1.057233E-1
4.040000E-8	1.033251E-1
4.045000E-8	1.020918E-1
4.050000E-8	1.018863E-1
4.055000E-8	1.027770E-1
4.060000E-8	1.047640E-1
4.065000E-8	1.075733E-1
4.070000E-8	1.111362E-1
4.075000E-8	1.152130E-1
4.080000E-8	1.195639E-1
4.085000E-8	1.241546E-1
4.090000E-8	1.289680E-1
4.095000E-8	1.338328E-1
4.100000E-8	1.386119E-1
4.105000E-8	1.433568E-1
4.110000E-8	1.479989E-1
4.115000E-8	1.524868E-1
4.120000E-8	1.567692E-1
4.125000E-8	1.607090E-1
4.130000E-8	1.639978E-1
4.135000E-8	1.665673E-1
4.140000E-8	1.683659E-1
4.145000E-8	1.691881E-1
4.150000E-8	1.689140E-1
4.155000E-8	1.673552E-1
4.160000E-8	1.644603E-1
4.165000E-8	1.604692E-1
4.170000E-8	1.554331E-1
4.175000E-8	1.494206E-1
4.180000E-8	1.426031E-1
4.185000E-8	1.354087E-1
4.190000E-8	1.281458E-1
4.195000E-8	1.210028E-1
4.200000E-8	1.142880E-1
4.205000E-8	1.083955E-1
4.210000E-8	1.034108E-1
4.215000E-8	9.938536E-2
4.220000E-8	9.649047E-2
4.225000E-8	9.500020E-2
4.230000E-8	9.477752E-2
4.235000E-8	9.558261E-2
4.240000E-8	9.744972E-2
4.245000E-8	1.004131E-1
4.250000E-8	1.041645E-1
4.255000E-8	1.084811E-1
4.260000E-8	1.132774E-1
4.265000E-8	1.183648E-1
4.270000E-8	1.235551E-1
4.275000E-8	1.287796E-1
4.280000E-8	1.337985E-1
4.285000E-8	1.386119E-1
4.290000E-8	1.432197E-1
4.295000E-8	1.473651E-1
4.300000E-8	1.508938E-1
4.305000E-8	1.538572E-1
4.310000E-8	1.562724E-1
4.315000E-8	1.579682E-1
