Study Name	031-0301W
1.105000E-8	-2.247562E-1
1.110000E-8	-2.211932E-1
1.115000E-8	-2.165854E-1
1.120000E-8	-2.110183E-1
1.125000E-8	-2.046290E-1
1.130000E-8	-1.975716E-1
1.135000E-8	-1.900518E-1
1.140000E-8	-1.823435E-1
1.145000E-8	-1.747038E-1
1.150000E-8	-1.673038E-1
1.155000E-8	-1.604520E-1
1.160000E-8	-1.544224E-1
1.165000E-8	-1.493864E-1
1.170000E-8	-1.454123E-1
1.175000E-8	-1.427744E-1
1.180000E-8	-1.415753E-1
1.185000E-8	-1.415924E-1
1.190000E-8	-1.427572E-1
1.195000E-8	-1.452410E-1
1.200000E-8	-1.488039E-1
1.205000E-8	-1.528979E-1
1.210000E-8	-1.574715E-1
1.215000E-8	-1.625247E-1
1.220000E-8	-1.678006E-1
1.225000E-8	-1.730251E-1
1.230000E-8	-1.781468E-1
1.235000E-8	-1.831657E-1
1.240000E-8	-1.880476E-1
1.245000E-8	-1.926897E-1
1.250000E-8	-1.969550E-1
1.255000E-8	-2.008262E-1
1.260000E-8	-2.043207E-1
1.265000E-8	-2.072841E-1
1.270000E-8	-2.094938E-1
1.275000E-8	-2.107785E-1
1.280000E-8	-2.110697E-1
1.285000E-8	-2.102475E-1
1.290000E-8	-2.082091E-1
1.295000E-8	-2.048859E-1
1.300000E-8	-2.004494E-1
1.305000E-8	-1.951392E-1
1.310000E-8	-1.891611E-1
1.315000E-8	-1.827032E-1
1.320000E-8	-1.761769E-1
1.325000E-8	-1.699931E-1
1.330000E-8	-1.644089E-1
1.335000E-8	-1.596469E-1
1.340000E-8	-1.558613E-1
1.345000E-8	-1.530007E-1
1.350000E-8	-1.509965E-1
1.355000E-8	-1.497803E-1
1.360000E-8	-1.491123E-1
1.365000E-8	-1.486327E-1
1.370000E-8	-1.482044E-1
1.375000E-8	-1.478447E-1
1.380000E-8	-1.474507E-1
1.385000E-8	-1.468683E-1
1.390000E-8	-1.462345E-1
1.395000E-8	-1.459262E-1
1.400000E-8	-1.461146E-1
1.405000E-8	-1.468512E-1
1.410000E-8	-1.483928E-1
1.415000E-8	-1.510650E-1
1.420000E-8	-1.547993E-1
1.425000E-8	-1.594928E-1
1.430000E-8	-1.650427E-1
1.435000E-8	-1.712779E-1
1.440000E-8	-1.778213E-1
1.445000E-8	-1.842278E-1
1.450000E-8	-1.901374E-1
1.455000E-8	-1.952249E-1
1.460000E-8	-1.992161E-1
1.465000E-8	-2.018540E-1
1.470000E-8	-2.030017E-1
1.475000E-8	-2.027105E-1
1.480000E-8	-2.010489E-1
1.485000E-8	-1.981712E-1
1.490000E-8	-1.943342E-1
1.495000E-8	-1.898462E-1
1.500000E-8	-1.849643E-1
1.505000E-8	-1.799282E-1
1.510000E-8	-1.750121E-1
1.515000E-8	-1.703529E-1
1.520000E-8	-1.659163E-1
1.525000E-8	-1.616339E-1
1.530000E-8	-1.574543E-1
1.535000E-8	-1.533090E-1
1.540000E-8	-1.490609E-1
1.545000E-8	-1.445730E-1
1.550000E-8	-1.398795E-1
1.555000E-8	-1.351175E-1
1.560000E-8	-1.303897E-1
1.565000E-8	-1.258675E-1
1.570000E-8	-1.219620E-1
1.575000E-8	-1.192042E-1
1.580000E-8	-1.179195E-1
1.585000E-8	-1.182449E-1
1.590000E-8	-1.203861E-1
1.595000E-8	-1.245143E-1
1.600000E-8	-1.305439E-1
1.605000E-8	-1.380638E-1
1.610000E-8	-1.467141E-1
1.615000E-8	-1.561011E-1
1.620000E-8	-1.656422E-1
1.625000E-8	-1.747038E-1
1.630000E-8	-1.828231E-1
1.635000E-8	-1.895722E-1
1.640000E-8	-1.946082E-1
1.645000E-8	-1.978800E-1
1.650000E-8	-1.993874E-1
1.655000E-8	-1.992161E-1
1.660000E-8	-1.976059E-1
1.665000E-8	-1.949337E-1
1.670000E-8	-1.914050E-1
1.675000E-8	-1.871398E-1
1.680000E-8	-1.824463E-1
1.685000E-8	-1.776158E-1
1.690000E-8	-1.726311E-1
1.695000E-8	-1.674237E-1
1.700000E-8	-1.620622E-1
1.705000E-8	-1.565465E-1
1.710000E-8	-1.508252E-1
1.715000E-8	-1.449498E-1
1.720000E-8	-1.391429E-1
1.725000E-8	-1.334730E-1
1.730000E-8	-1.281115E-1
1.735000E-8	-1.233838E-1
1.740000E-8	-1.195810E-1
1.745000E-8	-1.167375E-1
1.750000E-8	-1.149903E-1
1.755000E-8	-1.145278E-1
1.760000E-8	-1.153500E-1
1.765000E-8	-1.172514E-1
1.770000E-8	-1.201977E-1
1.775000E-8	-1.242060E-1
1.780000E-8	-1.290365E-1
1.785000E-8	-1.343295E-1
1.790000E-8	-1.399480E-1
1.795000E-8	-1.457549E-1
1.800000E-8	-1.514419E-1
1.805000E-8	-1.568034E-1
1.810000E-8	-1.617881E-1
1.815000E-8	-1.662075E-1
1.820000E-8	-1.699760E-1
1.825000E-8	-1.731278E-1
1.830000E-8	-1.754917E-1
1.835000E-8	-1.769820E-1
1.840000E-8	-1.777699E-1
1.845000E-8	-1.778727E-1
1.850000E-8	-1.771704E-1
1.855000E-8	-1.759028E-1
1.860000E-8	-1.742926E-1
1.865000E-8	-1.721343E-1
1.870000E-8	-1.694621E-1
1.875000E-8	-1.666358E-1
1.880000E-8	-1.636552E-1
1.885000E-8	-1.603150E-1
1.890000E-8	-1.566664E-1
1.895000E-8	-1.528636E-1
1.900000E-8	-1.488725E-1
1.905000E-8	-1.446415E-1
1.910000E-8	-1.403077E-1
1.915000E-8	-1.359740E-1
1.920000E-8	-1.317430E-1
1.925000E-8	-1.276148E-1
1.930000E-8	-1.237264E-1
1.935000E-8	-1.203519E-1
1.940000E-8	-1.176796E-1
1.945000E-8	-1.157098E-1
1.950000E-8	-1.144593E-1
1.955000E-8	-1.140653E-1
1.960000E-8	-1.145449E-1
1.965000E-8	-1.157783E-1
1.970000E-8	-1.177996E-1
1.975000E-8	-1.205574E-1
1.980000E-8	-1.238291E-1
1.985000E-8	-1.275634E-1
1.990000E-8	-1.318629E-1
1.995000E-8	-1.366249E-1
2.000000E-8	-1.416438E-1
2.005000E-8	-1.469026E-1
2.010000E-8	-1.523326E-1
2.015000E-8	-1.577284E-1
2.020000E-8	-1.629015E-1
2.025000E-8	-1.677149E-1
2.030000E-8	-1.719802E-1
2.035000E-8	-1.754403E-1
2.040000E-8	-1.778898E-1
2.045000E-8	-1.791746E-1
2.050000E-8	-1.791403E-1
2.055000E-8	-1.778385E-1
2.060000E-8	-1.752348E-1
2.065000E-8	-1.713978E-1
2.070000E-8	-1.664987E-1
2.075000E-8	-1.608631E-1
2.080000E-8	-1.546108E-1
2.085000E-8	-1.479817E-1
2.090000E-8	-1.413184E-1
2.095000E-8	-1.347920E-1
2.100000E-8	-1.285398E-1
2.105000E-8	-1.226986E-1
2.110000E-8	-1.174227E-1
2.115000E-8	-1.128320E-1
2.120000E-8	-1.089436E-1
2.125000E-8	-1.056547E-1
2.130000E-8	-1.030682E-1
2.135000E-8	-1.014409E-1
2.140000E-8	-1.007386E-1
2.145000E-8	-1.007214E-1
2.150000E-8	-1.016293E-1
2.155000E-8	-1.038219E-1
2.160000E-8	-1.072135E-1
2.165000E-8	-1.115815E-1
2.170000E-8	-1.169431E-1
2.175000E-8	-1.233324E-1
2.180000E-8	-1.305439E-1
2.185000E-8	-1.383207E-1
2.190000E-8	-1.462517E-1
2.195000E-8	-1.539085E-1
2.200000E-8	-1.610002E-1
2.205000E-8	-1.672010E-1
2.210000E-8	-1.721857E-1
2.215000E-8	-1.757487E-1
2.220000E-8	-1.777185E-1
2.225000E-8	-1.778898E-1
2.230000E-8	-1.763824E-1
2.235000E-8	-1.734362E-1
2.240000E-8	-1.691881E-1
2.245000E-8	-1.638265E-1
2.250000E-8	-1.578997E-1
2.255000E-8	-1.517674E-1
2.260000E-8	-1.455665E-1
2.265000E-8	-1.395369E-1
2.270000E-8	-1.340554E-1
2.275000E-8	-1.293448E-1
2.280000E-8	-1.253365E-1
2.285000E-8	-1.218935E-1
2.290000E-8	-1.189472E-1
2.295000E-8	-1.164635E-1
2.300000E-8	-1.142709E-1
2.305000E-8	-1.121126E-1
2.310000E-8	-1.098857E-1
2.315000E-8	-1.077617E-1
2.320000E-8	-1.057746E-1
2.325000E-8	-1.039589E-1
2.330000E-8	-1.026399E-1
2.335000E-8	-1.021946E-1
2.340000E-8	-1.027599E-1
2.345000E-8	-1.043872E-1
2.350000E-8	-1.072820E-1
2.355000E-8	-1.114788E-1
2.360000E-8	-1.167547E-1
2.365000E-8	-1.228014E-1
2.370000E-8	-1.293277E-1
2.375000E-8	-1.359226E-1
2.380000E-8	-1.421234E-1
2.385000E-8	-1.475364E-1
2.390000E-8	-1.518873E-1
2.395000E-8	-1.550220E-1
2.400000E-8	-1.568548E-1
2.405000E-8	-1.574715E-1
2.410000E-8	-1.570775E-1
2.415000E-8	-1.559983E-1
2.420000E-8	-1.545595E-1
2.425000E-8	-1.529150E-1
2.430000E-8	-1.512192E-1
2.435000E-8	-1.497118E-1
2.440000E-8	-1.484100E-1
2.445000E-8	-1.472280E-1
2.450000E-8	-1.460632E-1
2.455000E-8	-1.447614E-1
2.460000E-8	-1.430142E-1
2.465000E-8	-1.405818E-1
2.470000E-8	-1.374300E-1
2.475000E-8	-1.335244E-1
2.480000E-8	-1.288481E-1
2.485000E-8	-1.234352E-1
2.490000E-8	-1.175769E-1
2.495000E-8	-1.116672E-1
2.500000E-8	-1.061001E-1
2.505000E-8	-1.009955E-1
2.510000E-8	-9.661036E-2
2.515000E-8	-9.337289E-2
2.520000E-8	-9.148864E-2
2.525000E-8	-9.088911E-2
2.530000E-8	-9.160855E-2
2.535000E-8	-9.373261E-2
2.540000E-8	-9.707286E-2
2.545000E-8	-1.013895E-1
2.550000E-8	-1.065283E-1
2.555000E-8	-1.122496E-1
2.560000E-8	-1.183306E-1
2.565000E-8	-1.245486E-1
2.570000E-8	-1.306981E-1
2.575000E-8	-1.366077E-1
2.580000E-8	-1.420721E-1
2.585000E-8	-1.469026E-1
2.590000E-8	-1.510479E-1
2.595000E-8	-1.545081E-1
2.600000E-8	-1.572145E-1
2.605000E-8	-1.591673E-1
2.610000E-8	-1.603321E-1
2.615000E-8	-1.606062E-1
2.620000E-8	-1.600066E-1
2.625000E-8	-1.585849E-1
2.630000E-8	-1.563067E-1
2.635000E-8	-1.530863E-1
2.640000E-8	-1.489752E-1
2.645000E-8	-1.440077E-1
2.650000E-8	-1.382864E-1
2.655000E-8	-1.319314E-1
2.660000E-8	-1.251139E-1
2.665000E-8	-1.180051E-1
2.670000E-8	-1.109478E-1
2.675000E-8	-1.043186E-1
2.680000E-8	-9.828905E-2
2.685000E-8	-9.299604E-2
2.690000E-8	-8.874792E-2
2.695000E-8	-8.578452E-2
2.700000E-8	-8.414009E-2
2.705000E-8	-8.379750E-2
2.710000E-8	-8.477388E-2
2.715000E-8	-8.705210E-2
2.720000E-8	-9.042661E-2
2.725000E-8	-9.467473E-2
2.730000E-8	-9.971080E-2
2.735000E-8	-1.053464E-1
2.740000E-8	-1.113417E-1
2.745000E-8	-1.174741E-1
2.750000E-8	-1.235208E-1
2.755000E-8	-1.293620E-1
2.760000E-8	-1.348091E-1
2.765000E-8	-1.396911E-1
2.770000E-8	-1.438364E-1
2.775000E-8	-1.472109E-1
2.780000E-8	-1.497975E-1
2.785000E-8	-1.515275E-1
2.790000E-8	-1.522984E-1
2.795000E-8	-1.521785E-1
2.800000E-8	-1.512535E-1
2.805000E-8	-1.495405E-1
2.810000E-8	-1.470739E-1
2.815000E-8	-1.440077E-1
2.820000E-8	-1.404105E-1
2.825000E-8	-1.363165E-1
2.830000E-8	-1.319485E-1
2.835000E-8	-1.274949E-1
2.840000E-8	-1.230583E-1
2.845000E-8	-1.186389E-1
2.850000E-8	-1.143565E-1
2.855000E-8	-1.104339E-1
2.860000E-8	-1.069052E-1
2.865000E-8	-1.036677E-1
2.870000E-8	-1.008242E-1
2.875000E-8	-9.852887E-2
2.880000E-8	-9.666175E-2
2.885000E-8	-9.512010E-2
2.890000E-8	-9.405807E-2
2.895000E-8	-9.357844E-2
2.900000E-8	-9.347567E-2
2.905000E-8	-9.381826E-2
2.910000E-8	-9.474325E-2
2.915000E-8	-9.618213E-2
2.920000E-8	-9.804924E-2
2.925000E-8	-1.003960E-1
2.930000E-8	-1.033251E-1
2.935000E-8	-1.068024E-1
2.940000E-8	-1.107079E-1
2.945000E-8	-1.148704E-1
2.950000E-8	-1.192042E-1
2.955000E-8	-1.237092E-1
2.960000E-8	-1.281458E-1
2.965000E-8	-1.322226E-1
2.970000E-8	-1.358540E-1
2.975000E-8	-1.389887E-1
2.980000E-8	-1.413697E-1
2.985000E-8	-1.429285E-1
2.990000E-8	-1.437336E-1
2.995000E-8	-1.437507E-1
3.000000E-8	-1.429799E-1
3.005000E-8	-1.415410E-1
3.010000E-8	-1.395883E-1
3.015000E-8	-1.371901E-1
3.020000E-8	-1.343980E-1
3.025000E-8	-1.313319E-1
3.030000E-8	-1.280430E-1
3.035000E-8	-1.245486E-1
3.040000E-8	-1.207801E-1
3.045000E-8	-1.167204E-1
3.050000E-8	-1.124380E-1
3.055000E-8	-1.079330E-1
3.060000E-8	-1.030853E-1
3.065000E-8	-9.798072E-2
3.070000E-8	-9.294465E-2
3.075000E-8	-8.825117E-2
3.080000E-8	-8.400305E-2
3.085000E-8	-8.040586E-2
3.090000E-8	-7.785356E-2
3.095000E-8	-7.663737E-2
3.100000E-8	-7.687718E-2
3.105000E-8	-7.855587E-2
3.110000E-8	-8.174196E-2
3.115000E-8	-8.648683E-2
3.120000E-8	-9.253354E-2
3.125000E-8	-9.938534E-2
3.130000E-8	-1.067682E-1
3.135000E-8	-1.145107E-1
3.140000E-8	-1.221333E-1
3.145000E-8	-1.289509E-1
3.150000E-8	-1.347235E-1
3.155000E-8	-1.394170E-1
3.160000E-8	-1.428429E-1
3.165000E-8	-1.448642E-1
3.170000E-8	-1.456693E-1
3.175000E-8	-1.455151E-1
3.180000E-8	-1.444873E-1
3.185000E-8	-1.427058E-1
3.190000E-8	-1.404448E-1
3.195000E-8	-1.378753E-1
3.200000E-8	-1.350147E-1
3.205000E-8	-1.318286E-1
3.210000E-8	-1.282828E-1
3.215000E-8	-1.244287E-1
3.220000E-8	-1.202148E-1
3.225000E-8	-1.154528E-1
3.230000E-8	-1.101427E-1
3.235000E-8	-1.045413E-1
3.240000E-8	-9.880294E-2
3.245000E-8	-9.304743E-2
3.250000E-8	-8.754886E-2
3.255000E-8	-8.266695E-2
3.260000E-8	-7.862439E-2
3.265000E-8	-7.571237E-2
3.270000E-8	-7.418785E-2
3.275000E-8	-7.410220E-2
3.280000E-8	-7.542117E-2
3.285000E-8	-7.812763E-2
3.290000E-8	-8.208455E-2
3.295000E-8	-8.705210E-2
3.300000E-8	-9.270484E-2
3.305000E-8	-9.861452E-2
3.310000E-8	-1.045242E-1
3.315000E-8	-1.102797E-1
3.320000E-8	-1.154871E-1
3.325000E-8	-1.198208E-1
3.330000E-8	-1.232639E-1
3.335000E-8	-1.259189E-1
3.340000E-8	-1.277518E-1
3.345000E-8	-1.288138E-1
3.350000E-8	-1.293620E-1
3.355000E-8	-1.296018E-1
3.360000E-8	-1.295504E-1
3.365000E-8	-1.292934E-1
3.370000E-8	-1.288995E-1
3.375000E-8	-1.283513E-1
3.380000E-8	-1.276490E-1
3.385000E-8	-1.266726E-1
3.390000E-8	-1.253023E-1
3.395000E-8	-1.235037E-1
3.400000E-8	-1.212597E-1
3.405000E-8	-1.184847E-1
3.410000E-8	-1.152130E-1
3.415000E-8	-1.115473E-1
3.420000E-8	-1.075047E-1
3.425000E-8	-1.032566E-1
3.430000E-8	-9.911127E-2
3.435000E-8	-9.522287E-2
3.440000E-8	-9.155716E-2
3.445000E-8	-8.828543E-2
3.450000E-8	-8.561322E-2
3.455000E-8	-8.362620E-2
3.460000E-8	-8.225584E-2
3.465000E-8	-8.148502E-2
3.470000E-8	-8.139937E-2
3.475000E-8	-8.199890E-2
3.480000E-8	-8.316371E-2
3.485000E-8	-8.470536E-2
3.490000E-8	-8.667525E-2
3.495000E-8	-8.910764E-2
3.500000E-8	-9.191688E-2
3.505000E-8	-9.494880E-2
3.510000E-8	-9.825480E-2
3.515000E-8	-1.018520E-1
3.520000E-8	-1.056205E-1
3.525000E-8	-1.093718E-1
3.530000E-8	-1.130889E-1
3.535000E-8	-1.167889E-1
3.540000E-8	-1.203690E-1
3.545000E-8	-1.236578E-1
3.550000E-8	-1.266041E-1
3.555000E-8	-1.290879E-1
3.560000E-8	-1.309550E-1
3.565000E-8	-1.321369E-1
3.570000E-8	-1.325481E-1
3.575000E-8	-1.321027E-1
3.580000E-8	-1.307666E-1
3.585000E-8	-1.285226E-1
3.590000E-8	-1.254393E-1
3.595000E-8	-1.216023E-1
3.600000E-8	-1.170972E-1
3.605000E-8	-1.120098E-1
3.610000E-8	-1.065112E-1
3.615000E-8	-1.008756E-1
3.620000E-8	-9.527426E-2
3.625000E-8	-8.980995E-2
3.630000E-8	-8.479101E-2
3.635000E-8	-8.042299E-2
3.640000E-8	-7.670589E-2
3.645000E-8	-7.370822E-2
3.650000E-8	-7.160129E-2
3.655000E-8	-7.053927E-2
3.660000E-8	-7.043649E-2
3.665000E-8	-7.119019E-2
3.670000E-8	-7.285175E-2
3.675000E-8	-7.552395E-2
3.680000E-8	-7.896698E-2
3.685000E-8	-8.302667E-2
3.690000E-8	-8.770302E-2
3.695000E-8	-9.299604E-2
3.700000E-8	-9.863164E-2
3.705000E-8	-1.042844E-1
3.710000E-8	-1.098343E-1
3.715000E-8	-1.151102E-1
3.720000E-8	-1.199065E-1
3.725000E-8	-1.240004E-1
3.730000E-8	-1.272722E-1
3.735000E-8	-1.295675E-1
3.740000E-8	-1.308694E-1
3.745000E-8	-1.310920E-1
3.750000E-8	-1.303041E-1
3.755000E-8	-1.287110E-1
3.760000E-8	-1.263814E-1
3.765000E-8	-1.232467E-1
3.770000E-8	-1.194782E-1
3.775000E-8	-1.154357E-1
3.780000E-8	-1.111533E-1
3.785000E-8	-1.066483E-1
3.790000E-8	-1.021261E-1
3.795000E-8	-9.772378E-2
3.800000E-8	-9.350992E-2
3.805000E-8	-8.953588E-2
3.810000E-8	-8.593869E-2
3.815000E-8	-8.270121E-2
3.820000E-8	-7.987484E-2
3.825000E-8	-7.752810E-2
3.830000E-8	-7.571237E-2
3.835000E-8	-7.449618E-2
3.840000E-8	-7.391378E-2
3.845000E-8	-7.393091E-2
3.850000E-8	-7.458183E-2
3.855000E-8	-7.602071E-2
3.860000E-8	-7.812763E-2
3.865000E-8	-8.074845E-2
3.870000E-8	-8.386602E-2
3.875000E-8	-8.753173E-2
3.880000E-8	-9.154003E-2
3.885000E-8	-9.558259E-2
3.890000E-8	-9.952238E-2
3.895000E-8	-1.033080E-1
3.900000E-8	-1.067682E-1
3.905000E-8	-1.096117E-1
3.910000E-8	-1.118214E-1
3.915000E-8	-1.134487E-1
3.920000E-8	-1.145449E-1
3.925000E-8	-1.150760E-1
3.930000E-8	-1.151445E-1
3.935000E-8	-1.149047E-1
3.940000E-8	-1.145278E-1
3.945000E-8	-1.140825E-1
3.950000E-8	-1.135172E-1
3.955000E-8	-1.129176E-1
3.960000E-8	-1.122839E-1
3.965000E-8	-1.114788E-1
3.970000E-8	-1.103825E-1
3.975000E-8	-1.089436E-1
3.980000E-8	-1.070251E-1
3.985000E-8	-1.045242E-1
3.990000E-8	-1.014751E-1
3.995000E-8	-9.792934E-2
4.000000E-8	-9.386964E-2
4.005000E-8	-8.946736E-2
4.010000E-8	-8.508221E-2
4.015000E-8	-8.091974E-2
4.020000E-8	-7.706560E-2
4.025000E-8	-7.379387E-2
4.030000E-8	-7.141287E-2
4.035000E-8	-6.999112E-2
4.040000E-8	-6.949437E-2
4.045000E-8	-6.993973E-2
4.050000E-8	-7.131009E-2
4.055000E-8	-7.348554E-2
4.060000E-8	-7.622626E-2
