Study Name	031-0301W
1.175000E-8	2.347255E-1
1.180000E-8	2.302205E-1
1.185000E-8	2.272571E-1
1.190000E-8	2.258696E-1
1.195000E-8	2.260751E-1
1.200000E-8	2.277196E-1
1.205000E-8	2.305459E-1
1.210000E-8	2.345200E-1
1.215000E-8	2.395218E-1
1.220000E-8	2.452088E-1
1.225000E-8	2.513754E-1
1.230000E-8	2.579874E-1
1.235000E-8	2.647707E-1
1.240000E-8	2.715368E-1
1.245000E-8	2.782173E-1
1.250000E-8	2.847094E-1
1.255000E-8	2.908246E-1
1.260000E-8	2.964089E-1
1.265000E-8	3.013422E-1
1.270000E-8	3.054875E-1
1.275000E-8	3.086222E-1
1.280000E-8	3.107291E-1
1.285000E-8	3.115856E-1
1.290000E-8	3.110032E-1
1.295000E-8	3.088963E-1
1.300000E-8	3.054018E-1
1.305000E-8	3.006398E-1
1.310000E-8	2.946959E-1
1.315000E-8	2.878099E-1
1.320000E-8	2.802900E-1
1.325000E-8	2.723762E-1
1.330000E-8	2.645651E-1
1.335000E-8	2.572680E-1
1.340000E-8	2.506560E-1
1.345000E-8	2.448148E-1
1.350000E-8	2.398815E-1
1.355000E-8	2.359075E-1
1.360000E-8	2.327728E-1
1.365000E-8	2.304260E-1
1.370000E-8	2.285932E-1
1.375000E-8	2.271029E-1
1.380000E-8	2.259038E-1
1.385000E-8	2.249103E-1
1.390000E-8	2.240881E-1
1.395000E-8	2.235742E-1
1.400000E-8	2.234201E-1
1.405000E-8	2.237113E-1
1.410000E-8	2.247219E-1
1.415000E-8	2.266747E-1
1.420000E-8	2.296038E-1
1.425000E-8	2.336464E-1
1.430000E-8	2.388709E-1
1.435000E-8	2.450889E-1
1.440000E-8	2.519064E-1
1.445000E-8	2.591693E-1
1.450000E-8	2.666378E-1
1.455000E-8	2.738322E-1
1.460000E-8	2.802215E-1
1.465000E-8	2.855659E-1
1.470000E-8	2.896941E-1
1.475000E-8	2.923663E-1
1.480000E-8	2.934112E-1
1.485000E-8	2.928117E-1
1.490000E-8	2.908075E-1
1.495000E-8	2.875358E-1
1.500000E-8	2.831164E-1
1.505000E-8	2.778405E-1
1.510000E-8	2.720678E-1
1.515000E-8	2.660040E-1
1.520000E-8	2.597689E-1
1.525000E-8	2.534823E-1
1.530000E-8	2.471615E-1
1.535000E-8	2.408236E-1
1.540000E-8	2.345371E-1
1.545000E-8	2.282163E-1
1.550000E-8	2.217071E-1
1.555000E-8	2.151979E-1
1.560000E-8	2.089114E-1
1.565000E-8	2.028304E-1
1.570000E-8	1.972119E-1
1.575000E-8	1.926555E-1
1.580000E-8	1.894694E-1
1.585000E-8	1.877222E-1
1.590000E-8	1.877736E-1
1.595000E-8	1.899662E-1
1.600000E-8	1.941971E-1
1.605000E-8	2.003638E-1
1.610000E-8	2.083290E-1
1.615000E-8	2.175789E-1
1.620000E-8	2.275825E-1
1.625000E-8	2.380658E-1
1.630000E-8	2.485319E-1
1.635000E-8	2.582615E-1
1.640000E-8	2.667577E-1
1.645000E-8	2.737979E-1
1.650000E-8	2.791766E-1
1.655000E-8	2.826367E-1
1.660000E-8	2.842812E-1
1.665000E-8	2.843497E-1
1.670000E-8	2.829793E-1
1.675000E-8	2.801701E-1
1.680000E-8	2.761447E-1
1.685000E-8	2.712970E-1
1.690000E-8	2.657642E-1
1.695000E-8	2.595633E-1
1.700000E-8	2.528485E-1
1.705000E-8	2.457227E-1
1.710000E-8	2.382542E-1
1.715000E-8	2.305117E-1
1.720000E-8	2.226664E-1
1.725000E-8	2.149067E-1
1.730000E-8	2.074725E-1
1.735000E-8	2.005179E-1
1.740000E-8	1.942314E-1
1.745000E-8	1.889213E-1
1.750000E-8	1.846903E-1
1.755000E-8	1.817782E-1
1.760000E-8	1.803565E-1
1.765000E-8	1.803565E-1
1.770000E-8	1.817440E-1
1.775000E-8	1.845361E-1
1.780000E-8	1.885444E-1
1.785000E-8	1.934606E-1
1.790000E-8	1.992332E-1
1.795000E-8	2.056910E-1
1.800000E-8	2.123715E-1
1.805000E-8	2.191206E-1
1.810000E-8	2.258867E-1
1.815000E-8	2.324131E-1
1.820000E-8	2.383570E-1
1.825000E-8	2.437014E-1
1.830000E-8	2.482407E-1
1.835000E-8	2.518550E-1
1.840000E-8	2.545958E-1
1.845000E-8	2.564286E-1
1.850000E-8	2.572337E-1
1.855000E-8	2.572166E-1
1.860000E-8	2.564629E-1
1.865000E-8	2.549041E-1
1.870000E-8	2.526259E-1
1.875000E-8	2.498166E-1
1.880000E-8	2.464935E-1
1.885000E-8	2.426222E-1
1.890000E-8	2.383570E-1
1.895000E-8	2.336806E-1
1.900000E-8	2.286788E-1
1.905000E-8	2.234886E-1
1.910000E-8	2.180585E-1
1.915000E-8	2.123887E-1
1.920000E-8	2.067017E-1
1.925000E-8	2.010832E-1
1.930000E-8	1.955161E-1
1.935000E-8	1.903087E-1
1.940000E-8	1.857523E-1
1.945000E-8	1.818296E-1
1.950000E-8	1.785750E-1
1.955000E-8	1.762454E-1
1.960000E-8	1.749778E-1
1.965000E-8	1.746524E-1
1.970000E-8	1.752690E-1
1.975000E-8	1.769649E-1
1.980000E-8	1.795857E-1
1.985000E-8	1.830458E-1
1.990000E-8	1.874139E-1
1.995000E-8	1.926726E-1
2.000000E-8	1.986337E-1
2.005000E-8	2.050915E-1
2.010000E-8	2.119433E-1
2.015000E-8	2.190178E-1
2.020000E-8	2.261779E-1
2.025000E-8	2.331839E-1
2.030000E-8	2.396417E-1
2.035000E-8	2.452944E-1
2.040000E-8	2.500393E-1
2.045000E-8	2.536022E-1
2.050000E-8	2.557434E-1
2.055000E-8	2.564286E-1
2.060000E-8	2.556578E-1
2.065000E-8	2.532254E-1
2.070000E-8	2.493370E-1
2.075000E-8	2.443009E-1
2.080000E-8	2.382713E-1
2.085000E-8	2.312140E-1
2.090000E-8	2.235228E-1
2.095000E-8	2.155748E-1
2.100000E-8	2.074725E-1
2.105000E-8	1.994045E-1
2.110000E-8	1.916620E-1
2.115000E-8	1.844333E-1
2.120000E-8	1.777357E-1
2.125000E-8	1.716718E-1
2.130000E-8	1.664302E-1
2.135000E-8	1.621992E-1
2.140000E-8	1.589960E-1
2.145000E-8	1.569062E-1
2.150000E-8	1.561183E-1
2.155000E-8	1.567521E-1
2.160000E-8	1.587562E-1
2.165000E-8	1.622164E-1
2.170000E-8	1.671497E-1
2.175000E-8	1.734362E-1
2.180000E-8	1.809732E-1
2.185000E-8	1.895379E-1
2.190000E-8	1.986679E-1
2.195000E-8	2.079693E-1
2.200000E-8	2.172706E-1
2.205000E-8	2.261779E-1
2.210000E-8	2.341260E-1
2.215000E-8	2.407894E-1
2.220000E-8	2.459111E-1
2.225000E-8	2.491657E-1
2.230000E-8	2.506560E-1
2.235000E-8	2.503990E-1
2.240000E-8	2.483264E-1
2.245000E-8	2.445921E-1
2.250000E-8	2.396074E-1
2.255000E-8	2.335265E-1
2.260000E-8	2.266575E-1
2.265000E-8	2.195488E-1
2.270000E-8	2.124572E-1
2.275000E-8	2.055026E-1
2.280000E-8	1.989077E-1
2.285000E-8	1.929124E-1
2.290000E-8	1.873967E-1
2.295000E-8	1.824292E-1
2.300000E-8	1.781468E-1
2.305000E-8	1.741556E-1
2.310000E-8	1.702330E-1
2.315000E-8	1.666529E-1
2.320000E-8	1.635696E-1
2.325000E-8	1.608117E-1
2.330000E-8	1.585164E-1
2.335000E-8	1.570775E-1
2.340000E-8	1.567692E-1
2.345000E-8	1.575400E-1
2.350000E-8	1.595270E-1
2.355000E-8	1.629872E-1
2.360000E-8	1.678006E-1
2.365000E-8	1.735390E-1
2.370000E-8	1.799968E-1
2.375000E-8	1.870884E-1
2.380000E-8	1.944370E-1
2.385000E-8	2.014087E-1
2.390000E-8	2.076609E-1
2.395000E-8	2.131081E-1
2.400000E-8	2.175275E-1
2.405000E-8	2.207307E-1
2.410000E-8	2.227863E-1
2.415000E-8	2.239511E-1
2.420000E-8	2.242423E-1
2.425000E-8	2.237798E-1
2.430000E-8	2.227863E-1
2.435000E-8	2.215872E-1
2.440000E-8	2.202511E-1
2.445000E-8	2.186923E-1
2.450000E-8	2.169280E-1
2.455000E-8	2.148896E-1
2.460000E-8	2.125086E-1
2.465000E-8	2.095280E-1
2.470000E-8	2.058281E-1
2.475000E-8	2.013401E-1
2.480000E-8	1.961328E-1
2.485000E-8	1.902574E-1
2.490000E-8	1.836968E-1
2.495000E-8	1.767079E-1
2.500000E-8	1.696163E-1
2.505000E-8	1.626789E-1
2.510000E-8	1.562553E-1
2.515000E-8	1.507567E-1
2.520000E-8	1.464058E-1
2.525000E-8	1.433397E-1
2.530000E-8	1.417637E-1
2.535000E-8	1.417466E-1
2.540000E-8	1.433054E-1
2.545000E-8	1.464230E-1
2.550000E-8	1.508938E-1
2.555000E-8	1.564095E-1
2.560000E-8	1.628159E-1
2.565000E-8	1.699418E-1
2.570000E-8	1.774274E-1
2.575000E-8	1.849815E-1
2.580000E-8	1.924499E-1
2.585000E-8	1.996272E-1
2.590000E-8	2.062563E-1
2.595000E-8	2.122516E-1
2.600000E-8	2.174933E-1
2.605000E-8	2.217414E-1
2.610000E-8	2.249788E-1
2.615000E-8	2.273085E-1
2.620000E-8	2.285760E-1
2.625000E-8	2.286103E-1
2.630000E-8	2.274112E-1
2.635000E-8	2.250474E-1
2.640000E-8	2.214673E-1
2.645000E-8	2.166710E-1
2.650000E-8	2.107785E-1
2.655000E-8	2.039438E-1
2.660000E-8	1.962527E-1
2.665000E-8	1.878250E-1
2.670000E-8	1.789176E-1
2.675000E-8	1.700103E-1
2.680000E-8	1.614627E-1
2.685000E-8	1.535317E-1
2.690000E-8	1.464401E-1
2.695000E-8	1.406161E-1
2.700000E-8	1.361795E-1
2.705000E-8	1.331647E-1
2.710000E-8	1.317430E-1
2.715000E-8	1.319828E-1
2.720000E-8	1.337814E-1
2.725000E-8	1.369675E-1
2.730000E-8	1.414040E-1
2.735000E-8	1.469711E-1
2.740000E-8	1.533604E-1
2.745000E-8	1.603321E-1
2.750000E-8	1.677149E-1
2.755000E-8	1.752519E-1
2.760000E-8	1.826690E-1
2.765000E-8	1.896407E-1
2.770000E-8	1.959957E-1
2.775000E-8	2.016656E-1
2.780000E-8	2.065646E-1
2.785000E-8	2.104873E-1
2.790000E-8	2.133479E-1
2.795000E-8	2.150951E-1
2.800000E-8	2.158146E-1
2.805000E-8	2.153863E-1
2.810000E-8	2.139817E-1
2.815000E-8	2.117720E-1
2.820000E-8	2.086887E-1
2.825000E-8	2.047318E-1
2.830000E-8	2.002096E-1
2.835000E-8	1.952249E-1
2.840000E-8	1.898120E-1
2.845000E-8	1.841935E-1
2.850000E-8	1.785579E-1
2.855000E-8	1.729223E-1
2.860000E-8	1.673381E-1
2.865000E-8	1.620793E-1
2.870000E-8	1.572831E-1
2.875000E-8	1.529836E-1
2.880000E-8	1.491979E-1
2.885000E-8	1.459262E-1
2.890000E-8	1.431855E-1
2.895000E-8	1.411813E-1
2.900000E-8	1.399823E-1
2.905000E-8	1.393999E-1
2.910000E-8	1.395026E-1
2.915000E-8	1.403420E-1
2.920000E-8	1.418836E-1
2.925000E-8	1.441447E-1
2.930000E-8	1.471424E-1
2.935000E-8	1.507567E-1
2.940000E-8	1.549706E-1
2.945000E-8	1.596983E-1
2.950000E-8	1.648200E-1
2.955000E-8	1.702844E-1
2.960000E-8	1.759200E-1
2.965000E-8	1.814870E-1
2.970000E-8	1.866773E-1
2.975000E-8	1.913536E-1
2.980000E-8	1.954990E-1
2.985000E-8	1.990277E-1
2.990000E-8	2.016656E-1
2.995000E-8	2.033100E-1
3.000000E-8	2.040809E-1
3.005000E-8	2.040295E-1
3.010000E-8	2.030702E-1
3.015000E-8	2.012716E-1
3.020000E-8	1.988735E-1
3.025000E-8	1.958758E-1
3.030000E-8	1.921759E-1
3.035000E-8	1.880476E-1
3.040000E-8	1.836111E-1
3.045000E-8	1.785750E-1
3.050000E-8	1.729394E-1
3.055000E-8	1.670811E-1
3.060000E-8	1.609488E-1
3.065000E-8	1.544396E-1
3.070000E-8	1.478105E-1
3.075000E-8	1.413184E-1
3.080000E-8	1.351175E-1
3.085000E-8	1.295161E-1
3.090000E-8	1.248227E-1
3.095000E-8	1.212940E-1
3.100000E-8	1.192556E-1
3.105000E-8	1.189986E-1
3.110000E-8	1.204375E-1
3.115000E-8	1.236407E-1
3.120000E-8	1.286597E-1
3.125000E-8	1.352203E-1
3.130000E-8	1.428943E-1
3.135000E-8	1.513734E-1
3.140000E-8	1.603835E-1
3.145000E-8	1.693594E-1
3.150000E-8	1.777357E-1
3.155000E-8	1.852384E-1
3.160000E-8	1.917305E-1
3.165000E-8	1.969379E-1
3.170000E-8	2.007235E-1
3.175000E-8	2.031730E-1
3.180000E-8	2.044234E-1
3.185000E-8	2.044234E-1
3.190000E-8	2.033614E-1
3.195000E-8	2.015628E-1
3.200000E-8	1.990790E-1
3.205000E-8	1.958758E-1
3.210000E-8	1.919703E-1
3.215000E-8	1.875166E-1
3.220000E-8	1.825491E-1
3.225000E-8	1.769477E-1
3.230000E-8	1.707297E-1
3.235000E-8	1.639978E-1
3.240000E-8	1.569233E-1
3.245000E-8	1.495919E-1
3.250000E-8	1.423461E-1
3.255000E-8	1.355629E-1
3.260000E-8	1.294134E-1
3.265000E-8	1.241375E-1
3.270000E-8	1.200778E-1
3.275000E-8	1.175255E-1
3.280000E-8	1.165320E-1
3.285000E-8	1.172343E-1
3.290000E-8	1.195468E-1
3.295000E-8	1.232639E-1
3.300000E-8	1.281629E-1
3.305000E-8	1.340897E-1
3.310000E-8	1.406503E-1
3.315000E-8	1.474507E-1
3.320000E-8	1.541484E-1
3.325000E-8	1.603492E-1
3.330000E-8	1.659163E-1
3.335000E-8	1.707640E-1
3.340000E-8	1.747209E-1
3.345000E-8	1.778556E-1
3.350000E-8	1.802880E-1
3.355000E-8	1.819838E-1
3.360000E-8	1.830801E-1
3.365000E-8	1.838852E-1
3.370000E-8	1.843134E-1
3.375000E-8	1.842620E-1
3.380000E-8	1.839708E-1
3.385000E-8	1.834227E-1
3.390000E-8	1.823435E-1
3.395000E-8	1.807334E-1
3.400000E-8	1.786607E-1
3.405000E-8	1.758686E-1
3.410000E-8	1.722885E-1
3.415000E-8	1.682288E-1
3.420000E-8	1.636724E-1
3.425000E-8	1.586363E-1
3.430000E-8	1.532405E-1
3.435000E-8	1.477591E-1
3.440000E-8	1.424832E-1
3.445000E-8	1.376013E-1
3.450000E-8	1.331305E-1
3.455000E-8	1.292078E-1
3.460000E-8	1.260731E-1
3.465000E-8	1.237435E-1
3.470000E-8	1.221162E-1
3.475000E-8	1.213454E-1
3.480000E-8	1.214824E-1
3.485000E-8	1.222875E-1
3.490000E-8	1.237264E-1
3.495000E-8	1.258333E-1
3.500000E-8	1.285740E-1
3.505000E-8	1.318458E-1
3.510000E-8	1.355457E-1
3.515000E-8	1.395540E-1
3.520000E-8	1.439734E-1
3.525000E-8	1.487868E-1
3.530000E-8	1.537544E-1
3.535000E-8	1.587391E-1
3.540000E-8	1.638094E-1
3.545000E-8	1.687256E-1
3.550000E-8	1.732478E-1
3.555000E-8	1.774102E-1
3.560000E-8	1.811445E-1
3.565000E-8	1.840736E-1
3.570000E-8	1.860092E-1
3.575000E-8	1.871055E-1
3.580000E-8	1.872426E-1
3.585000E-8	1.862490E-1
3.590000E-8	1.840565E-1
3.595000E-8	1.807334E-1
3.600000E-8	1.763482E-1
3.605000E-8	1.710209E-1
3.610000E-8	1.649057E-1
3.615000E-8	1.581567E-1
3.620000E-8	1.510308E-1
3.625000E-8	1.436822E-1
3.630000E-8	1.363508E-1
3.635000E-8	1.294305E-1
3.640000E-8	1.231611E-1
3.645000E-8	1.176797E-1
3.650000E-8	1.131575E-1
3.655000E-8	1.097316E-1
3.660000E-8	1.074876E-1
3.665000E-8	1.065112E-1
3.670000E-8	1.068538E-1
3.675000E-8	1.084983E-1
3.680000E-8	1.113246E-1
3.685000E-8	1.152130E-1
3.690000E-8	1.200949E-1
3.695000E-8	1.258676E-1
3.700000E-8	1.322055E-1
3.705000E-8	1.388689E-1
3.710000E-8	1.456864E-1
3.715000E-8	1.525553E-1
3.720000E-8	1.592016E-1
3.725000E-8	1.652997E-1
3.730000E-8	1.705756E-1
3.735000E-8	1.750806E-1
3.740000E-8	1.785922E-1
3.745000E-8	1.809732E-1
3.750000E-8	1.822065E-1
3.755000E-8	1.824120E-1
3.760000E-8	1.814870E-1
3.765000E-8	1.794658E-1
3.770000E-8	1.765880E-1
3.775000E-8	1.729223E-1
3.780000E-8	1.685029E-1
3.785000E-8	1.635182E-1
3.790000E-8	1.581224E-1
3.795000E-8	1.524354E-1
3.800000E-8	1.467142E-1
3.805000E-8	1.411299E-1
3.810000E-8	1.356485E-1
3.815000E-8	1.304411E-1
3.820000E-8	1.257990E-1
3.825000E-8	1.215852E-1
3.830000E-8	1.177996E-1
3.835000E-8	1.148876E-1
3.840000E-8	1.129005E-1
3.845000E-8	1.115473E-1
3.850000E-8	1.110163E-1
3.855000E-8	1.115816E-1
3.860000E-8	1.129519E-1
3.865000E-8	1.150760E-1
3.870000E-8	1.180565E-1
3.875000E-8	1.216194E-1
3.880000E-8	1.256106E-1
3.885000E-8	1.300985E-1
3.890000E-8	1.348263E-1
3.895000E-8	1.394684E-1
3.900000E-8	1.439563E-1
3.905000E-8	1.481188E-1
3.910000E-8	1.516303E-1
3.915000E-8	1.546623E-1
3.920000E-8	1.573345E-1
3.925000E-8	1.593215E-1
3.930000E-8	1.605548E-1
3.935000E-8	1.614113E-1
3.940000E-8	1.620451E-1
3.945000E-8	1.623363E-1
3.950000E-8	1.623534E-1
3.955000E-8	1.622335E-1
3.960000E-8	1.618395E-1
3.965000E-8	1.611886E-1
3.970000E-8	1.603150E-1
3.975000E-8	1.590303E-1
3.980000E-8	1.571118E-1
3.985000E-8	1.544567E-1
3.990000E-8	1.511507E-1
3.995000E-8	1.471767E-1
4.000000E-8	1.425346E-1
4.005000E-8	1.372758E-1
4.010000E-8	1.316745E-1
4.015000E-8	1.259875E-1
4.020000E-8	1.204204E-1
4.025000E-8	1.152987E-1
4.030000E-8	1.109820E-1
4.035000E-8	1.075390E-1
4.040000E-8	1.050552E-1
4.045000E-8	1.037876E-1
4.050000E-8	1.036849E-1
4.055000E-8	1.046441E-1
4.060000E-8	1.066311E-1
4.065000E-8	1.094232E-1
4.070000E-8	1.127978E-1
4.075000E-8	1.167375E-1
4.080000E-8	1.211570E-1
4.085000E-8	1.256278E-1
4.090000E-8	1.300814E-1
4.095000E-8	1.347235E-1
4.100000E-8	1.395369E-1
4.105000E-8	1.442304E-1
4.110000E-8	1.487354E-1
4.115000E-8	1.531720E-1
4.120000E-8	1.574372E-1
4.125000E-8	1.613085E-1
4.130000E-8	1.646316E-1
4.135000E-8	1.673210E-1
4.140000E-8	1.692566E-1
4.145000E-8	1.701987E-1
4.150000E-8	1.698904E-1
4.155000E-8	1.683659E-1
4.160000E-8	1.657108E-1
4.165000E-8	1.618395E-1
4.170000E-8	1.567349E-1
4.175000E-8	1.507053E-1
4.180000E-8	1.440934E-1
4.185000E-8	1.370017E-1
4.190000E-8	1.296018E-1
4.195000E-8	1.224074E-1
4.200000E-8	1.158125E-1
4.205000E-8	1.098001E-1
4.210000E-8	1.047298E-1
4.215000E-8	1.009441E-1
4.220000E-8	9.834046E-2
4.225000E-8	9.679880E-2
4.230000E-8	9.649047E-2
4.235000E-8	9.739833E-2
4.240000E-8	9.924832E-2
4.245000E-8	1.020062E-1
4.250000E-8	1.056548E-1
4.255000E-8	1.098515E-1
4.260000E-8	1.144079E-1
4.265000E-8	1.192727E-1
4.270000E-8	1.242574E-1
4.275000E-8	1.292249E-1
4.280000E-8	1.341582E-1
4.285000E-8	1.388860E-1
4.290000E-8	1.432197E-1
4.295000E-8	1.472280E-1
4.300000E-8	1.507739E-1
4.305000E-8	1.537715E-1
4.310000E-8	1.561868E-1
4.315000E-8	1.578655E-1
