Study Name	044_18
7.600000E-9	6.424113E-4
7.700000E-9	9.764685E-4
7.800000E-9	1.070690E-3
7.900000E-9	1.044993E-3
8.000000E-9	8.651161E-4
8.100000E-9	5.567556E-4
8.200000E-9	2.226983E-4
8.300000E-9	-1.884490E-4
8.400000E-9	-1.541868E-4
8.500000E-9	3.425578E-5
8.600000E-9	2.312639E-4
8.700000E-9	7.280670E-4
8.800000E-9	1.293395E-3
8.900000E-9	1.370485E-3
9.000000E-9	1.558927E-3
9.100000E-9	1.730239E-3
9.200000E-9	1.541796E-3
9.300000E-9	1.507534E-3
9.400000E-9	1.713108E-3
9.500000E-9	1.627452E-3
9.600000E-9	1.833026E-3
9.700000E-9	1.670280E-3
9.800000E-9	1.413313E-3
9.900000E-9	1.379050E-3
1.000000E-8	1.250567E-3
1.010000E-8	7.880260E-4
1.020000E-8	7.280670E-4
1.030000E-8	7.623292E-4
1.040000E-8	1.207739E-3
1.050000E-8	1.516099E-3
1.060000E-8	2.107124E-3
1.070000E-8	2.038599E-3
1.080000E-8	1.584624E-3
1.090000E-8	8.479849E-4
1.100000E-8	-1.199245E-4
1.110000E-8	-5.738997E-4
1.120000E-8	-7.366455E-4
1.130000E-8	-4.625473E-4
1.140000E-8	1.284771E-4
1.150000E-8	6.852391E-4
1.160000E-8	1.122083E-3
1.170000E-8	1.319091E-3
1.180000E-8	1.276263E-3
1.190000E-8	1.259132E-3
1.200000E-8	1.139214E-3
1.210000E-8	1.122083E-3
1.220000E-8	7.366325E-4
1.230000E-8	5.138692E-5
1.240000E-8	-4.454161E-4
1.250000E-8	-1.002178E-3
1.260000E-8	-8.308668E-4
1.270000E-8	-6.681210E-4
1.280000E-8	-5.567686E-4
1.290000E-8	-9.422777E-5
1.300000E-8	-1.370556E-4
1.310000E-8	-2.741047E-4
1.320000E-8	-2.998015E-4
1.330000E-8	-4.796784E-4
1.340000E-8	-5.567686E-4
1.350000E-8	-5.567686E-4
1.360000E-8	-7.366455E-4
1.370000E-8	-6.595554E-4
1.380000E-8	-4.111539E-4
1.390000E-8	4.282135E-5
1.400000E-8	5.139277E-4
1.410000E-8	1.122083E-3
1.420000E-8	1.533231E-3
1.430000E-8	1.404747E-3
1.440000E-8	1.507534E-3
1.450000E-8	1.336222E-3
1.460000E-8	1.044993E-3
1.470000E-8	1.044993E-3
1.480000E-8	8.565505E-4
1.490000E-8	6.338457E-4
1.500000E-8	3.169196E-4
1.510000E-8	-1.713179E-4
1.520000E-8	-1.713179E-4
1.530000E-8	-1.370556E-4
1.540000E-8	1.970016E-4
1.550000E-8	4.625343E-4
1.560000E-8	1.087821E-3
1.570000E-8	1.456140E-3
1.580000E-8	1.695976E-3
1.590000E-8	2.038599E-3
1.600000E-8	1.970075E-3
1.610000E-8	1.978640E-3
1.620000E-8	2.184214E-3
1.630000E-8	2.252738E-3
1.640000E-8	2.081427E-3
1.650000E-8	2.175648E-3
1.660000E-8	2.107124E-3
1.670000E-8	2.072861E-3
1.680000E-8	1.773067E-3
1.690000E-8	1.447575E-3
1.700000E-8	1.164911E-3
1.710000E-8	9.850341E-4
1.720000E-8	8.651161E-4
1.730000E-8	5.224933E-4
1.740000E-8	4.197064E-4
1.750000E-8	4.710999E-4
1.760000E-8	3.854442E-4
1.770000E-8	6.509768E-4
1.780000E-8	9.679029E-4
1.790000E-8	1.199173E-3
1.800000E-8	1.490403E-3
1.810000E-8	1.447575E-3
1.820000E-8	1.002165E-3
1.830000E-8	8.051571E-4
1.840000E-8	5.824523E-4
1.850000E-8	4.111409E-4
1.860000E-8	5.910178E-4
1.870000E-8	8.137227E-4
1.880000E-8	7.794604E-4
1.890000E-8	8.651161E-4
1.900000E-8	7.109358E-4
1.910000E-8	5.224933E-4
1.920000E-8	5.738867E-4
1.930000E-8	6.595424E-4
1.940000E-8	4.710999E-4
1.950000E-8	4.625343E-4
1.960000E-8	5.910178E-4
1.970000E-8	8.651161E-4
1.980000E-8	2.089993E-3
1.990000E-8	4.102902E-3
2.000000E-8	6.920974E-3
2.010000E-8	1.088683E-2
2.020000E-8	1.549511E-2
2.030000E-8	2.058306E-2
2.040000E-8	2.630486E-2
2.050000E-8	3.223223E-2
2.060000E-8	3.763711E-2
2.070000E-8	4.174002E-2
2.080000E-8	4.400133E-2
2.090000E-8	4.372723E-2
2.100000E-8	4.094342E-2
2.110000E-8	3.624949E-2
2.120000E-8	3.012510E-2
2.130000E-8	2.424912E-2
2.140000E-8	1.901556E-2
2.150000E-8	1.480130E-2
2.160000E-8	1.229159E-2
2.170000E-8	1.095536E-2
2.180000E-8	1.085257E-2
2.190000E-8	1.186331E-2
2.200000E-8	1.400470E-2
2.210000E-8	1.675425E-2
2.220000E-8	2.073724E-2
2.230000E-8	2.500289E-2
2.240000E-8	2.924285E-2
2.250000E-8	3.296031E-2
2.260000E-8	3.558137E-2
2.270000E-8	3.637797E-2
2.280000E-8	3.589830E-2
2.290000E-8	3.413379E-2
2.300000E-8	3.126432E-2
2.310000E-8	2.806937E-2
2.320000E-8	2.434334E-2
2.330000E-8	2.049740E-2
2.340000E-8	1.677995E-2
2.350000E-8	1.388478E-2
2.360000E-8	1.206032E-2
2.370000E-8	1.171769E-2
2.380000E-8	1.316527E-2
2.390000E-8	1.572638E-2
2.400000E-8	1.939244E-2
2.410000E-8	2.360670E-2
2.420000E-8	2.759826E-2
2.430000E-8	3.132428E-2
2.440000E-8	3.448498E-2
2.450000E-8	3.663494E-2
2.460000E-8	3.798830E-2
2.470000E-8	3.808252E-2
2.480000E-8	3.678912E-2
2.490000E-8	3.420232E-2
2.500000E-8	3.062191E-2
2.510000E-8	2.618494E-2
2.520000E-8	2.183363E-2
2.530000E-8	1.773929E-2
2.540000E-8	1.489552E-2
2.550000E-8	1.357642E-2
2.560000E-8	1.426167E-2
2.570000E-8	1.661720E-2
2.580000E-8	2.056593E-2
2.590000E-8	2.527699E-2
2.600000E-8	2.961117E-2
2.610000E-8	3.335432E-2
2.620000E-8	3.618953E-2
2.630000E-8	3.761141E-2
2.640000E-8	3.827953E-2
2.650000E-8	3.783412E-2
2.660000E-8	3.683195E-2
2.670000E-8	3.541863E-2
2.680000E-8	3.327723E-2
2.690000E-8	3.057051E-2
2.700000E-8	2.734986E-2
2.710000E-8	2.376945E-2
2.720000E-8	2.045458E-2
2.730000E-8	1.787634E-2
2.740000E-8	1.681421E-2
2.750000E-8	1.732814E-2
2.760000E-8	1.935818E-2
2.770000E-8	2.274158E-2
2.780000E-8	2.620207E-2
2.790000E-8	2.961117E-2
2.800000E-8	3.254059E-2
2.810000E-8	3.477621E-2
2.820000E-8	3.640367E-2
2.830000E-8	3.748293E-2
2.840000E-8	3.762854E-2
2.850000E-8	3.714031E-2
2.860000E-8	3.577838E-2
2.870000E-8	3.362842E-2
2.880000E-8	3.047629E-2
2.890000E-8	2.723851E-2
2.900000E-8	2.412064E-2
2.910000E-8	2.150814E-2
2.920000E-8	1.989781E-2
2.930000E-8	1.920400E-2
2.940000E-8	1.969224E-2
2.950000E-8	2.089142E-2
2.960000E-8	2.257027E-2
2.970000E-8	2.490011E-2
2.980000E-8	2.760683E-2
2.990000E-8	3.047629E-2
3.000000E-8	3.357703E-2
3.010000E-8	3.612100E-2
3.020000E-8	3.806539E-2
3.030000E-8	3.894764E-2
3.040000E-8	3.883629E-2
3.050000E-8	3.742297E-2
3.060000E-8	3.501604E-2
3.070000E-8	3.193244E-2
3.080000E-8	2.851478E-2
3.090000E-8	2.519134E-2
3.100000E-8	2.229617E-2
3.110000E-8	1.988925E-2
3.120000E-8	1.869863E-2
3.130000E-8	1.838171E-2
3.140000E-8	1.902412E-2
3.150000E-8	2.103703E-2
3.160000E-8	2.393220E-2
3.170000E-8	2.779527E-2
3.180000E-8	3.185535E-2
3.190000E-8	3.569272E-2
3.200000E-8	3.857932E-2
3.210000E-8	4.026674E-2
3.220000E-8	4.054084E-2
3.230000E-8	3.919604E-2
3.240000E-8	3.670346E-2
3.250000E-8	3.366268E-2
3.260000E-8	3.004801E-2
3.270000E-8	2.665605E-2
3.280000E-8	2.328121E-2
3.290000E-8	2.021474E-2
3.300000E-8	1.809048E-2
3.310000E-8	1.683990E-2
3.320000E-8	1.660863E-2
3.330000E-8	1.775642E-2
3.340000E-8	2.042031E-2
3.350000E-8	2.397502E-2
3.360000E-8	2.845482E-2
3.370000E-8	3.245494E-2
3.380000E-8	3.576981E-2
3.390000E-8	3.796260E-2
3.400000E-8	3.843371E-2
3.410000E-8	3.791121E-2
3.420000E-8	3.623236E-2
3.430000E-8	3.367125E-2
3.440000E-8	3.070756E-2
3.450000E-8	2.784666E-2
3.460000E-8	2.479732E-2
3.470000E-8	2.172228E-2
3.480000E-8	1.929822E-2
3.490000E-8	1.756798E-2
3.500000E-8	1.681421E-2
3.510000E-8	1.744806E-2
3.520000E-8	1.916117E-2
3.530000E-8	2.174798E-2
3.540000E-8	2.470310E-2
3.550000E-8	2.789806E-2
3.560000E-8	3.057051E-2
3.570000E-8	3.290891E-2
3.580000E-8	3.474195E-2
3.590000E-8	3.585547E-2
3.600000E-8	3.630088E-2
3.610000E-8	3.576125E-2
3.620000E-8	3.422801E-2
3.630000E-8	3.130715E-2
3.640000E-8	2.713572E-2
3.650000E-8	2.248462E-2
3.660000E-8	1.805622E-2
3.670000E-8	1.482700E-2
3.680000E-8	1.288261E-2
3.690000E-8	1.292544E-2
3.700000E-8	1.453577E-2
3.710000E-8	1.732814E-2
3.720000E-8	2.095994E-2
3.730000E-8	2.472879E-2
3.740000E-8	2.818928E-2
3.750000E-8	3.134141E-2
3.760000E-8	3.381686E-2
3.770000E-8	3.553854E-2
3.780000E-8	3.651502E-2
3.790000E-8	3.642080E-2
3.800000E-8	3.492182E-2
3.810000E-8	3.216371E-2
3.820000E-8	2.819785E-2
3.830000E-8	2.338400E-2
3.840000E-8	1.858728E-2
3.850000E-8	1.480130E-2
3.860000E-8	1.236011E-2
3.870000E-8	1.162347E-2
3.880000E-8	1.265991E-2
3.890000E-8	1.498974E-2
3.900000E-8	1.857872E-2
3.910000E-8	2.228761E-2
3.920000E-8	2.612498E-2
3.930000E-8	2.915719E-2
3.940000E-8	3.191531E-2
3.950000E-8	3.340572E-2
3.960000E-8	3.444215E-2
3.970000E-8	3.415092E-2
3.980000E-8	3.306309E-2
3.990000E-8	3.081891E-2
4.000000E-8	2.766679E-2
4.010000E-8	2.358957E-2
4.020000E-8	1.941814E-2
4.030000E-8	1.581204E-2
4.040000E-8	1.313101E-2
4.050000E-8	1.213741E-2
4.060000E-8	1.267704E-2
4.070000E-8	1.438159E-2
4.080000E-8	1.706261E-2
4.090000E-8	2.003486E-2
4.100000E-8	2.290433E-2
4.110000E-8	2.598793E-2
4.120000E-8	2.856617E-2
4.130000E-8	3.076752E-2
4.140000E-8	3.258342E-2
4.150000E-8	3.349994E-2
4.160000E-8	3.308023E-2
4.170000E-8	3.165834E-2
4.180000E-8	2.908867E-2
4.190000E-8	2.575666E-2
4.200000E-8	2.228761E-2
4.210000E-8	1.878429E-2
4.220000E-8	1.559790E-2
4.230000E-8	1.338798E-2
4.240000E-8	1.212884E-2
4.250000E-8	1.210314E-2
4.260000E-8	1.319097E-2
4.270000E-8	1.552081E-2
4.280000E-8	1.851019E-2
4.290000E-8	2.167945E-2
4.300000E-8	2.516564E-2
4.310000E-8	2.778670E-2
4.320000E-8	2.999662E-2
4.330000E-8	3.132428E-2
4.340000E-8	3.176969E-2
4.350000E-8	3.104162E-2
4.360000E-8	2.911437E-2
4.370000E-8	2.620207E-2
4.380000E-8	2.289576E-2
4.390000E-8	1.948667E-2
4.400000E-8	1.605187E-2
4.410000E-8	1.327663E-2
4.420000E-8	1.146929E-2
4.430000E-8	1.043286E-2
4.440000E-8	1.075835E-2
4.450000E-8	1.224876E-2
4.460000E-8	1.458716E-2
4.470000E-8	1.793630E-2
4.480000E-8	2.127687E-2
4.490000E-8	2.450609E-2
4.500000E-8	2.744408E-2
4.510000E-8	2.926855E-2
4.520000E-8	2.969683E-2
4.530000E-8	2.932851E-2
4.540000E-8	2.755543E-2
4.550000E-8	2.502002E-2
4.560000E-8	2.217625E-2
4.570000E-8	1.877572E-2
4.580000E-8	1.571781E-2
4.590000E-8	1.334515E-2
4.600000E-8	1.176052E-2
4.610000E-8	1.114380E-2
4.620000E-8	1.170056E-2
4.630000E-8	1.301966E-2
4.640000E-8	1.474991E-2
4.650000E-8	1.689130E-2
4.660000E-8	1.876716E-2
4.670000E-8	2.054023E-2
4.680000E-8	2.228761E-2
4.690000E-8	2.366666E-2
4.700000E-8	2.450609E-2
4.710000E-8	2.504572E-2
4.720000E-8	2.501146E-2
4.730000E-8	2.407781E-2
4.740000E-8	2.291289E-2
4.750000E-8	2.126830E-2
4.760000E-8	1.904126E-2
4.770000E-8	1.690843E-2
4.780000E-8	1.514392E-2
4.790000E-8	1.320810E-2
4.800000E-8	1.200892E-2
4.810000E-8	1.158064E-2
4.820000E-8	1.191470E-2
4.830000E-8	1.271987E-2
4.840000E-8	1.414175E-2
4.850000E-8	1.599191E-2
4.860000E-8	1.843310E-2
4.870000E-8	2.096851E-2
4.880000E-8	2.329834E-2
4.890000E-8	2.521703E-2
4.900000E-8	2.614211E-2
4.910000E-8	2.580806E-2
4.920000E-8	2.444613E-2
4.930000E-8	2.255314E-2
4.940000E-8	2.007769E-2
4.950000E-8	1.762794E-2
4.960000E-8	1.544372E-2
4.970000E-8	1.329376E-2
4.980000E-8	1.168343E-2
4.990000E-8	1.035577E-2
5.000000E-8	1.000458E-2
5.010000E-8	1.026155E-2
5.020000E-8	1.164060E-2
5.030000E-8	1.339655E-2
5.040000E-8	1.584630E-2
5.050000E-8	1.817613E-2
5.060000E-8	2.034322E-2
5.070000E-8	2.219339E-2
5.080000E-8	2.329834E-2
5.090000E-8	2.397502E-2
5.100000E-8	2.402642E-2
5.110000E-8	2.337543E-2
5.120000E-8	2.183363E-2
5.130000E-8	1.941814E-2
5.140000E-8	1.661720E-2
5.150000E-8	1.338798E-2
5.160000E-8	1.089540E-2
5.170000E-8	9.088063E-3
5.180000E-8	8.642654E-3
5.190000E-8	9.413555E-3
5.200000E-8	1.118663E-2
5.210000E-8	1.317384E-2
5.220000E-8	1.516962E-2
5.230000E-8	1.678851E-2
5.240000E-8	1.791060E-2
5.250000E-8	1.886994E-2
5.260000E-8	1.964085E-2
5.270000E-8	2.015478E-2
5.280000E-8	2.084003E-2
5.290000E-8	2.087429E-2
5.300000E-8	2.033466E-2
5.310000E-8	1.887851E-2
5.320000E-8	1.712257E-2
5.330000E-8	1.461286E-2
5.340000E-8	1.242864E-2
5.350000E-8	1.053564E-2
5.360000E-8	9.353596E-3
5.370000E-8	8.856793E-3
5.380000E-8	8.959580E-3
5.390000E-8	9.542039E-3
5.400000E-8	1.059560E-2
5.410000E-8	1.176909E-2
5.420000E-8	1.330232E-2
5.430000E-8	1.528954E-2
5.440000E-8	1.730245E-2
5.450000E-8	1.924683E-2
5.460000E-8	2.071154E-2
5.470000E-8	2.163662E-2
5.480000E-8	2.164519E-2
5.490000E-8	2.087429E-2
5.500000E-8	1.938388E-2
5.510000E-8	1.716540E-2
5.520000E-8	1.434732E-2
5.530000E-8	1.150355E-2
5.540000E-8	8.788268E-3
5.550000E-8	7.032327E-3
5.560000E-8	6.210032E-3
5.570000E-8	6.638310E-3
5.580000E-8	8.077326E-3
5.590000E-8	1.039003E-2
5.600000E-8	1.258282E-2
5.610000E-8	1.474134E-2
5.620000E-8	1.669429E-2
5.630000E-8	1.820183E-2
5.640000E-8	1.952093E-2
5.650000E-8	2.039462E-2
5.660000E-8	2.036892E-2
5.670000E-8	1.952949E-2
5.680000E-8	1.798769E-2
5.690000E-8	1.569212E-2
5.700000E-8	1.287405E-2
5.710000E-8	1.031294E-2
5.720000E-8	7.691876E-3
5.730000E-8	5.841712E-3
5.740000E-8	4.659664E-3
5.750000E-8	4.248516E-3
5.760000E-8	5.002286E-3
5.770000E-8	6.826753E-3
5.780000E-8	9.267940E-3
5.790000E-8	1.250573E-2
5.800000E-8	1.549511E-2
5.810000E-8	1.797056E-2
5.820000E-8	1.978646E-2
5.830000E-8	2.046314E-2
5.840000E-8	2.000060E-2
5.850000E-8	1.883568E-2
5.860000E-8	1.711400E-2
5.870000E-8	1.517818E-2
5.880000E-8	1.313101E-2
5.890000E-8	1.124659E-2
5.900000E-8	9.182285E-3
5.910000E-8	7.340687E-3
5.920000E-8	5.678967E-3
5.930000E-8	4.685360E-3
5.940000E-8	4.651098E-3
5.950000E-8	5.687532E-3
5.960000E-8	7.452040E-3
5.970000E-8	9.721916E-3
5.980000E-8	1.238581E-2
5.990000E-8	1.443298E-2
6.000000E-8	1.604331E-2
6.010000E-8	1.714826E-2
6.020000E-8	1.742236E-2
6.030000E-8	1.717396E-2
6.040000E-8	1.629171E-2
6.050000E-8	1.477560E-2
6.060000E-8	1.303679E-2
6.070000E-8	1.107528E-2
6.080000E-8	9.036670E-3
6.090000E-8	7.297859E-3
6.100000E-8	5.875975E-3
6.110000E-8	4.736754E-3
6.120000E-8	4.325606E-3
6.130000E-8	4.436959E-3
6.140000E-8	5.122204E-3
6.150000E-8	6.775360E-3
6.160000E-8	9.045236E-3
6.170000E-8	1.164060E-2
6.180000E-8	1.406466E-2
6.190000E-8	1.577777E-2
6.200000E-8	1.687417E-2
6.210000E-8	1.719966E-2
6.220000E-8	1.703691E-2
6.230000E-8	1.611183E-2
6.240000E-8	1.487839E-2
6.250000E-8	1.326806E-2
6.260000E-8	1.098105E-2
6.270000E-8	8.668351E-3
6.280000E-8	6.818187E-3
6.290000E-8	5.481958E-3
6.300000E-8	4.890934E-3
6.310000E-8	5.079377E-3
6.320000E-8	5.798885E-3
6.330000E-8	7.186507E-3
6.340000E-8	8.813965E-3
6.350000E-8	1.057847E-2
6.360000E-8	1.264278E-2
6.370000E-8	1.440728E-2
6.380000E-8	1.586343E-2
6.390000E-8	1.657437E-2
6.400000E-8	1.635167E-2
6.410000E-8	1.516962E-2
6.420000E-8	1.343937E-2
6.430000E-8	1.139220E-2
6.440000E-8	9.439252E-3
6.450000E-8	7.683310E-3
6.460000E-8	6.664007E-3
6.470000E-8	6.364212E-3
6.480000E-8	6.501261E-3
6.490000E-8	6.818187E-3
6.500000E-8	7.169376E-3
6.510000E-8	7.580523E-3
6.520000E-8	8.120154E-3
6.530000E-8	8.582695E-3
6.540000E-8	9.302203E-3
6.550000E-8	1.030437E-2
6.560000E-8	1.121232E-2
6.570000E-8	1.224876E-2
6.580000E-8	1.308818E-2
6.590000E-8	1.367921E-2
6.600000E-8	1.361068E-2
6.610000E-8	1.307962E-2
6.620000E-8	1.194896E-2
6.630000E-8	1.056134E-2
6.640000E-8	9.130891E-3
6.650000E-8	7.589089E-3
6.660000E-8	5.961630E-3
6.670000E-8	4.813844E-3
6.680000E-8	4.034377E-3
6.690000E-8	4.068639E-3
6.700000E-8	4.822410E-3
6.710000E-8	6.038720E-3
6.720000E-8	7.546261E-3
6.730000E-8	9.122326E-3
6.740000E-8	1.044999E-2
6.750000E-8	1.144360E-2
6.760000E-8	1.211171E-2
6.770000E-8	1.265991E-2
6.780000E-8	1.302823E-2
6.790000E-8	1.275413E-2
6.800000E-8	1.192327E-2
6.810000E-8	1.074978E-2
6.820000E-8	9.430686E-3
6.830000E-8	7.957408E-3
6.840000E-8	6.878146E-3
6.850000E-8	5.884540E-3
6.860000E-8	5.276385E-3
6.870000E-8	5.036549E-3
6.880000E-8	4.822410E-3
6.890000E-8	4.788147E-3
6.900000E-8	5.379172E-3
6.910000E-8	6.475565E-3
6.920000E-8	8.008802E-3
6.930000E-8	9.816137E-3
6.940000E-8	1.140077E-2
6.950000E-8	1.262564E-2
6.960000E-8	1.343081E-2
6.970000E-8	1.359355E-2
6.980000E-8	1.310532E-2
6.990000E-8	1.200036E-2
7.000000E-8	1.075835E-2
7.010000E-8	9.267940E-3
7.020000E-8	7.666179E-3
7.030000E-8	6.201466E-3
7.040000E-8	5.327778E-3
7.050000E-8	4.753885E-3
7.060000E-8	4.531180E-3
7.070000E-8	4.462656E-3
7.080000E-8	4.916631E-3
7.090000E-8	6.047286E-3
7.100000E-8	7.383515E-3
7.110000E-8	9.156588E-3
7.120000E-8	1.096392E-2
7.130000E-8	1.229159E-2
7.140000E-8	1.300253E-2
7.150000E-8	1.277982E-2
7.160000E-8	1.194040E-2
7.170000E-8	1.104958E-2
7.180000E-8	1.019302E-2
7.190000E-8	9.439252E-3
7.200000E-8	9.010973E-3
7.210000E-8	8.428515E-3
7.220000E-8	7.434908E-3
7.230000E-8	6.115811E-3
7.240000E-8	4.985155E-3
7.250000E-8	4.051508E-3
7.260000E-8	3.888762E-3
7.270000E-8	4.282779E-3
7.280000E-8	5.010852E-3
7.290000E-8	6.261425E-3
7.300000E-8	7.580523E-3
7.310000E-8	8.702613E-3
7.320000E-8	9.747612E-3
7.330000E-8	1.054421E-2
7.340000E-8	1.108384E-2
7.350000E-8	1.097249E-2
7.360000E-8	1.043286E-2
7.370000E-8	9.499211E-3
7.380000E-8	8.522736E-3
7.390000E-8	7.717572E-3
7.400000E-8	6.664007E-3
7.410000E-8	5.661835E-3
7.420000E-8	4.822410E-3
7.430000E-8	3.700320E-3
7.440000E-8	3.143558E-3
7.450000E-8	2.783804E-3
7.460000E-8	3.049336E-3
7.470000E-8	4.291344E-3
7.480000E-8	6.064417E-3
7.490000E-8	8.068761E-3
7.500000E-8	1.007310E-2
7.510000E-8	1.161491E-2
7.520000E-8	1.234298E-2
7.530000E-8	1.248859E-2
7.540000E-8	1.183761E-2
7.550000E-8	1.067269E-2
7.560000E-8	9.122326E-3
7.570000E-8	7.631917E-3
7.580000E-8	6.064417E-3
7.590000E-8	5.070811E-3
7.600000E-8	4.342738E-3
7.610000E-8	3.854500E-3
7.620000E-8	3.905893E-3
7.630000E-8	4.102902E-3
7.640000E-8	4.591139E-3
7.650000E-8	5.490524E-3
7.660000E-8	6.389909E-3
7.670000E-8	7.255031E-3
7.680000E-8	8.257203E-3
7.690000E-8	8.985277E-3
7.700000E-8	9.310768E-3
7.710000E-8	9.756178E-3
7.720000E-8	9.713350E-3
7.730000E-8	8.993842E-3
7.740000E-8	8.368556E-3
7.750000E-8	7.726138E-3
7.760000E-8	7.040892E-3
7.770000E-8	5.910237E-3
7.780000E-8	5.190729E-3
7.790000E-8	4.222820E-3
7.800000E-8	3.588967E-3
7.810000E-8	3.289172E-3
7.820000E-8	3.340566E-3
7.830000E-8	3.871631E-3
7.840000E-8	4.762451E-3
7.850000E-8	5.738926E-3
7.860000E-8	6.646876E-3
7.870000E-8	7.589089E-3
7.880000E-8	8.188679E-3
7.890000E-8	8.754006E-3
7.900000E-8	9.088063E-3
7.910000E-8	9.122326E-3
7.920000E-8	8.985277E-3
7.930000E-8	8.308597E-3
7.940000E-8	7.263597E-3
7.950000E-8	6.150073E-3
7.960000E-8	5.165032E-3
7.970000E-8	4.599705E-3
7.980000E-8	4.188557E-3
7.990000E-8	4.351303E-3
8.000000E-8	4.591139E-3
8.010000E-8	4.702492E-3
8.020000E-8	4.908065E-3
8.030000E-8	5.147901E-3
8.040000E-8	5.850278E-3
8.050000E-8	7.023761E-3
8.060000E-8	8.128720E-3
8.070000E-8	9.473514E-3
8.080000E-8	1.029581E-2
8.090000E-8	1.042429E-2
8.100000E-8	9.867530E-3
8.110000E-8	8.651219E-3
8.120000E-8	6.835318E-3
8.130000E-8	4.976590E-3
8.140000E-8	3.374828E-3
8.150000E-8	2.184214E-3
8.160000E-8	1.721673E-3
8.170000E-8	1.884419E-3
8.180000E-8	1.892985E-3
8.190000E-8	2.372656E-3
8.200000E-8	2.878025E-3
8.210000E-8	3.520443E-3
8.220000E-8	4.488352E-3
8.230000E-8	5.430565E-3
8.240000E-8	6.424171E-3
8.250000E-8	7.374949E-3
8.260000E-8	8.051629E-3
8.270000E-8	8.008802E-3
8.280000E-8	8.043064E-3
8.290000E-8	7.674744E-3
8.300000E-8	6.938105E-3
8.310000E-8	6.150073E-3
8.320000E-8	5.421999E-3
8.330000E-8	4.916631E-3
8.340000E-8	4.779582E-3
8.350000E-8	4.668229E-3
8.360000E-8	4.633967E-3
8.370000E-8	4.591139E-3
8.380000E-8	4.591139E-3
8.390000E-8	4.642533E-3
8.400000E-8	4.736754E-3
8.410000E-8	4.693926E-3
8.420000E-8	4.899500E-3
8.430000E-8	5.473393E-3
8.440000E-8	6.150073E-3
8.450000E-8	6.535524E-3
8.460000E-8	6.843884E-3
8.470000E-8	6.801056E-3
8.480000E-8	6.415606E-3
8.490000E-8	5.764622E-3
8.500000E-8	5.224991E-3
8.510000E-8	4.873803E-3
8.520000E-8	4.659664E-3
8.530000E-8	4.462656E-3
8.540000E-8	4.265647E-3
8.550000E-8	4.171426E-3
8.560000E-8	4.222820E-3
8.570000E-8	4.145729E-3
8.580000E-8	4.445524E-3
8.590000E-8	4.779582E-3
8.600000E-8	5.284950E-3
8.610000E-8	5.773188E-3
