Study Name	044_18
7.700000E-9	8.222882E-4
7.800000E-9	1.970016E-4
7.900000E-9	-1.199245E-4
8.000000E-9	-4.625473E-4
8.100000E-9	-5.824653E-4
8.200000E-9	-2.655392E-4
8.300000E-9	3.597474E-4
8.400000E-9	1.027862E-3
8.500000E-9	1.430444E-3
8.600000E-9	1.678845E-3
8.700000E-9	1.336222E-3
8.800000E-9	8.222882E-4
8.900000E-9	2.312639E-4
9.000000E-9	-4.368506E-4
9.100000E-9	-6.938177E-4
9.200000E-9	-4.368506E-4
9.300000E-9	-9.422777E-5
9.400000E-9	5.310589E-4
9.500000E-9	9.850341E-4
9.600000E-9	1.156345E-3
9.700000E-9	9.850341E-4
9.800000E-9	6.509768E-4
9.900000E-9	3.683130E-4
1.000000E-8	2.655262E-4
1.010000E-8	5.396244E-4
1.020000E-8	1.113518E-3
1.030000E-8	1.396181E-3
1.040000E-8	1.456140E-3
1.050000E-8	1.336222E-3
1.060000E-8	8.651161E-4
1.070000E-8	6.081490E-4
1.080000E-8	5.310589E-4
1.090000E-8	3.426163E-4
1.100000E-8	2.740917E-4
1.110000E-8	2.483950E-4
1.120000E-8	4.282720E-4
1.130000E-8	8.736817E-4
1.140000E-8	1.036427E-3
1.150000E-8	1.027862E-3
1.160000E-8	1.036427E-3
1.170000E-8	8.822472E-4
1.180000E-8	6.852391E-4
1.190000E-8	8.222882E-4
1.200000E-8	1.250567E-3
1.210000E-8	1.584624E-3
1.220000E-8	1.995771E-3
1.230000E-8	2.098558E-3
1.240000E-8	1.815894E-3
1.250000E-8	1.301960E-3
1.260000E-8	8.137227E-4
1.270000E-8	3.426163E-4
1.280000E-8	2.055672E-4
1.290000E-8	3.425578E-5
1.300000E-8	2.483950E-4
1.310000E-8	2.912229E-4
1.320000E-8	5.653211E-4
1.330000E-8	9.250751E-4
1.340000E-8	1.327657E-3
1.350000E-8	1.755935E-3
1.360000E-8	1.978640E-3
1.370000E-8	1.884419E-3
1.380000E-8	1.584624E-3
1.390000E-8	1.267698E-3
1.400000E-8	7.023703E-4
1.410000E-8	3.254852E-4
1.420000E-8	5.138692E-5
1.430000E-8	-2.312769E-4
1.440000E-8	5.138692E-5
1.450000E-8	2.398295E-4
1.460000E-8	7.109358E-4
1.470000E-8	1.113518E-3
1.480000E-8	1.147780E-3
1.490000E-8	1.267698E-3
1.500000E-8	1.336222E-3
1.510000E-8	1.036427E-3
1.520000E-8	1.139214E-3
1.530000E-8	9.336407E-4
1.540000E-8	8.394194E-4
1.550000E-8	9.165095E-4
1.560000E-8	7.451981E-4
1.570000E-8	4.710999E-4
1.580000E-8	5.396244E-4
1.590000E-8	5.824523E-4
1.600000E-8	4.197064E-4
1.610000E-8	5.567556E-4
1.620000E-8	4.710999E-4
1.630000E-8	2.226983E-4
1.640000E-8	2.312639E-4
1.650000E-8	2.740917E-4
1.660000E-8	2.997885E-4
1.670000E-8	2.912229E-4
1.680000E-8	1.713049E-4
1.690000E-8	4.282135E-5
1.700000E-8	1.541738E-4
1.710000E-8	8.559073E-6
1.720000E-8	9.421477E-5
1.730000E-8	1.970016E-4
1.740000E-8	3.083540E-4
1.750000E-8	4.882310E-4
1.760000E-8	5.653211E-4
1.770000E-8	8.565505E-4
1.780000E-8	9.935996E-4
1.790000E-8	1.199173E-3
1.800000E-8	1.567493E-3
1.810000E-8	1.524665E-3
1.820000E-8	1.310526E-3
1.830000E-8	1.010731E-3
1.840000E-8	6.081490E-4
1.850000E-8	1.884360E-4
1.860000E-8	-2.141458E-4
1.870000E-8	-6.766865E-4
1.880000E-8	-7.966045E-4
1.890000E-8	-1.079268E-3
1.900000E-8	-9.165225E-4
1.910000E-8	-6.852521E-4
1.920000E-8	-2.570321E-5
1.930000E-8	5.053621E-4
1.940000E-8	1.019296E-3
1.950000E-8	1.507534E-3
1.960000E-8	1.653149E-3
1.970000E-8	2.338394E-3
1.980000E-8	3.623230E-3
1.990000E-8	5.713229E-3
2.000000E-8	8.942449E-3
2.010000E-8	1.309675E-2
2.020000E-8	1.830462E-2
2.030000E-8	2.436904E-2
2.040000E-8	3.140994E-2
2.050000E-8	3.847653E-2
2.060000E-8	4.486645E-2
2.070000E-8	4.973169E-2
2.080000E-8	5.254120E-2
2.090000E-8	5.304657E-2
2.100000E-8	5.086235E-2
2.110000E-8	4.664809E-2
2.120000E-8	4.097768E-2
2.130000E-8	3.475051E-2
2.140000E-8	2.853191E-2
2.150000E-8	2.311847E-2
2.160000E-8	1.905839E-2
2.170000E-8	1.647158E-2
2.180000E-8	1.552937E-2
2.190000E-8	1.619749E-2
2.200000E-8	1.825322E-2
2.210000E-8	2.168802E-2
2.220000E-8	2.617638E-2
2.230000E-8	3.095596E-2
2.240000E-8	3.573555E-2
2.250000E-8	3.994125E-2
2.260000E-8	4.281071E-2
2.270000E-8	4.446387E-2
2.280000E-8	4.441247E-2
2.290000E-8	4.281928E-2
2.300000E-8	4.009543E-2
2.310000E-8	3.664350E-2
2.320000E-8	3.285752E-2
2.330000E-8	2.881457E-2
2.340000E-8	2.525986E-2
2.350000E-8	2.200494E-2
2.360000E-8	1.960658E-2
2.370000E-8	1.848449E-2
2.380000E-8	1.877572E-2
2.390000E-8	2.094281E-2
2.400000E-8	2.425769E-2
2.410000E-8	2.869465E-2
2.420000E-8	3.353420E-2
2.430000E-8	3.771420E-2
2.440000E-8	4.132030E-2
2.450000E-8	4.389854E-2
2.460000E-8	4.534612E-2
2.470000E-8	4.564592E-2
2.480000E-8	4.472084E-2
2.490000E-8	4.245096E-2
2.500000E-8	3.893908E-2
2.510000E-8	3.449354E-2
2.520000E-8	2.944842E-2
2.530000E-8	2.424056E-2
2.540000E-8	2.012052E-2
2.550000E-8	1.795343E-2
2.560000E-8	1.808191E-2
2.570000E-8	2.016335E-2
2.580000E-8	2.382941E-2
2.590000E-8	2.858330E-2
2.600000E-8	3.312305E-2
2.610000E-8	3.718313E-2
2.620000E-8	4.052371E-2
2.630000E-8	4.316190E-2
2.640000E-8	4.472940E-2
2.650000E-8	4.539752E-2
2.660000E-8	4.525190E-2
2.670000E-8	4.414694E-2
2.680000E-8	4.191989E-2
2.690000E-8	3.824526E-2
2.700000E-8	3.395391E-2
2.710000E-8	2.911437E-2
2.720000E-8	2.523416E-2
2.730000E-8	2.223621E-2
2.740000E-8	2.130257E-2
2.750000E-8	2.225334E-2
2.760000E-8	2.488297E-2
2.770000E-8	2.856617E-2
2.780000E-8	3.250633E-2
2.790000E-8	3.615527E-2
2.800000E-8	3.910182E-2
2.810000E-8	4.152588E-2
2.820000E-8	4.302485E-2
2.830000E-8	4.368440E-2
2.840000E-8	4.394137E-2
2.850000E-8	4.326469E-2
2.860000E-8	4.174858E-2
2.870000E-8	3.938449E-2
2.880000E-8	3.648076E-2
2.890000E-8	3.307166E-2
2.900000E-8	2.972252E-2
2.910000E-8	2.653613E-2
2.920000E-8	2.454892E-2
2.930000E-8	2.362384E-2
2.940000E-8	2.376945E-2
2.950000E-8	2.492580E-2
2.960000E-8	2.663892E-2
2.970000E-8	2.896019E-2
2.980000E-8	3.119580E-2
2.990000E-8	3.383400E-2
3.000000E-8	3.670346E-2
3.010000E-8	3.952153E-2
3.020000E-8	4.215116E-2
3.030000E-8	4.388998E-2
3.040000E-8	4.436108E-2
3.050000E-8	4.336748E-2
3.060000E-8	4.125178E-2
3.070000E-8	3.803969E-2
3.080000E-8	3.446785E-2
3.090000E-8	3.078465E-2
3.100000E-8	2.748691E-2
3.110000E-8	2.492580E-2
3.120000E-8	2.314416E-2
3.130000E-8	2.234757E-2
3.140000E-8	2.251888E-2
3.150000E-8	2.386367E-2
3.160000E-8	2.640765E-2
3.170000E-8	2.991953E-2
3.180000E-8	3.418518E-2
3.190000E-8	3.824526E-2
3.200000E-8	4.172289E-2
3.210000E-8	4.365014E-2
3.220000E-8	4.424116E-2
3.230000E-8	4.329039E-2
3.240000E-8	4.102051E-2
3.250000E-8	3.797117E-2
3.260000E-8	3.437363E-2
3.270000E-8	3.062191E-2
3.280000E-8	2.731560E-2
3.290000E-8	2.436048E-2
3.300000E-8	2.212486E-2
3.310000E-8	2.087429E-2
3.320000E-8	2.068585E-2
3.330000E-8	2.161949E-2
3.340000E-8	2.360670E-2
3.350000E-8	2.655326E-2
3.360000E-8	3.040777E-2
3.370000E-8	3.444215E-2
3.380000E-8	3.820244E-2
3.390000E-8	4.108903E-2
3.400000E-8	4.264797E-2
3.410000E-8	4.266510E-2
3.420000E-8	4.138026E-2
3.430000E-8	3.881059E-2
3.440000E-8	3.587260E-2
3.450000E-8	3.259199E-2
3.460000E-8	2.946555E-2
3.470000E-8	2.671601E-2
3.480000E-8	2.453179E-2
3.490000E-8	2.244179E-2
3.500000E-8	2.119121E-2
3.510000E-8	2.092568E-2
3.520000E-8	2.142248E-2
3.530000E-8	2.293859E-2
3.540000E-8	2.531125E-2
3.550000E-8	2.840342E-2
3.560000E-8	3.187248E-2
3.570000E-8	3.560707E-2
3.580000E-8	3.889625E-2
3.590000E-8	4.168006E-2
3.600000E-8	4.329895E-2
3.610000E-8	4.327325E-2
3.620000E-8	4.144022E-2
3.630000E-8	3.768850E-2
3.640000E-8	3.257486E-2
3.650000E-8	2.729847E-2
3.660000E-8	2.196212E-2
3.670000E-8	1.784208E-2
3.680000E-8	1.559790E-2
3.690000E-8	1.532380E-2
3.700000E-8	1.662577E-2
3.710000E-8	1.927253E-2
3.720000E-8	2.273302E-2
3.730000E-8	2.648474E-2
3.740000E-8	3.056195E-2
3.750000E-8	3.427084E-2
3.760000E-8	3.773990E-2
3.770000E-8	4.027530E-2
3.780000E-8	4.185993E-2
3.790000E-8	4.191133E-2
3.800000E-8	4.054084E-2
3.810000E-8	3.757715E-2
3.820000E-8	3.351707E-2
3.830000E-8	2.860900E-2
3.840000E-8	2.347822E-2
3.850000E-8	1.883568E-2
3.860000E-8	1.546941E-2
3.870000E-8	1.383339E-2
3.880000E-8	1.432163E-2
3.890000E-8	1.641163E-2
3.900000E-8	1.963228E-2
3.910000E-8	2.358101E-2
3.920000E-8	2.758970E-2
3.930000E-8	3.136711E-2
3.940000E-8	3.461346E-2
3.950000E-8	3.725166E-2
3.960000E-8	3.880203E-2
3.970000E-8	3.915321E-2
3.980000E-8	3.812535E-2
3.990000E-8	3.570129E-2
4.000000E-8	3.245494E-2
4.010000E-8	2.845482E-2
4.020000E-8	2.420629E-2
4.030000E-8	2.035179E-2
4.040000E-8	1.726818E-2
4.050000E-8	1.573495E-2
4.060000E-8	1.508396E-2
4.070000E-8	1.587200E-2
4.080000E-8	1.779925E-2
4.090000E-8	2.007769E-2
4.100000E-8	2.293859E-2
4.110000E-8	2.623633E-2
4.120000E-8	2.936277E-2
4.130000E-8	3.230076E-2
4.140000E-8	3.477621E-2
4.150000E-8	3.614670E-2
4.160000E-8	3.636084E-2
4.170000E-8	3.519592E-2
4.180000E-8	3.308023E-2
4.190000E-8	2.991953E-2
4.200000E-8	2.621920E-2
4.210000E-8	2.212486E-2
4.220000E-8	1.838171E-2
4.230000E-8	1.515249E-2
4.240000E-8	1.295114E-2
4.250000E-8	1.216310E-2
4.260000E-8	1.273700E-2
4.270000E-8	1.490409E-2
4.280000E-8	1.831318E-2
4.290000E-8	2.220195E-2
4.300000E-8	2.637338E-2
4.310000E-8	3.024502E-2
4.320000E-8	3.313162E-2
4.330000E-8	3.473338E-2
4.340000E-8	3.515309E-2
4.350000E-8	3.423658E-2
4.360000E-8	3.223223E-2
4.370000E-8	2.952551E-2
4.380000E-8	2.633056E-2
4.390000E-8	2.286150E-2
4.400000E-8	1.961515E-2
4.410000E-8	1.669429E-2
4.420000E-8	1.439872E-2
4.430000E-8	1.316527E-2
4.440000E-8	1.304536E-2
4.450000E-8	1.385909E-2
4.460000E-8	1.552937E-2
4.470000E-8	1.828749E-2
4.480000E-8	2.173941E-2
4.490000E-8	2.555109E-2
4.500000E-8	2.925142E-2
4.510000E-8	3.192387E-2
4.520000E-8	3.321727E-2
4.530000E-8	3.326010E-2
4.540000E-8	3.176969E-2
4.550000E-8	2.913150E-2
4.560000E-8	2.614211E-2
4.570000E-8	2.279298E-2
4.580000E-8	1.972650E-2
4.590000E-8	1.696839E-2
4.600000E-8	1.465568E-2
4.610000E-8	1.261708E-2
4.620000E-8	1.140077E-2
4.630000E-8	1.082687E-2
4.640000E-8	1.159778E-2
4.650000E-8	1.331946E-2
4.660000E-8	1.627458E-2
4.670000E-8	1.988068E-2
4.680000E-8	2.346109E-2
4.690000E-8	2.621920E-2
4.700000E-8	2.811219E-2
4.710000E-8	2.859187E-2
4.720000E-8	2.812076E-2
4.730000E-8	2.688732E-2
4.740000E-8	2.532838E-2
4.750000E-8	2.369236E-2
4.760000E-8	2.192785E-2
4.770000E-8	2.001773E-2
4.780000E-8	1.815044E-2
4.790000E-8	1.622318E-2
4.800000E-8	1.476704E-2
4.810000E-8	1.356786E-2
4.820000E-8	1.288261E-2
4.830000E-8	1.301109E-2
4.840000E-8	1.373060E-2
4.850000E-8	1.516962E-2
4.860000E-8	1.756798E-2
4.870000E-8	2.026613E-2
4.880000E-8	2.328121E-2
4.890000E-8	2.607359E-2
4.900000E-8	2.791519E-2
4.910000E-8	2.856617E-2
4.920000E-8	2.787236E-2
4.930000E-8	2.583375E-2
4.940000E-8	2.292146E-2
4.950000E-8	2.009482E-2
4.960000E-8	1.727675E-2
4.970000E-8	1.486982E-2
4.980000E-8	1.331946E-2
4.990000E-8	1.196610E-2
5.000000E-8	1.140933E-2
5.010000E-8	1.170056E-2
5.020000E-8	1.293400E-2
5.030000E-8	1.455290E-2
5.040000E-8	1.674568E-2
5.050000E-8	1.904126E-2
5.060000E-8	2.098564E-2
5.070000E-8	2.310134E-2
5.080000E-8	2.479732E-2
5.090000E-8	2.628773E-2
5.100000E-8	2.691301E-2
5.110000E-8	2.650187E-2
5.120000E-8	2.501146E-2
5.130000E-8	2.204777E-2
5.140000E-8	1.860441E-2
5.150000E-8	1.496404E-2
5.160000E-8	1.219737E-2
5.170000E-8	1.058704E-2
5.180000E-8	1.028724E-2
5.190000E-8	1.089540E-2
5.200000E-8	1.217167E-2
5.210000E-8	1.360212E-2
5.220000E-8	1.528954E-2
5.230000E-8	1.705404E-2
5.240000E-8	1.888708E-2
5.250000E-8	2.057449E-2
5.260000E-8	2.205634E-2
5.270000E-8	2.316986E-2
5.280000E-8	2.375232E-2
5.290000E-8	2.380371E-2
5.300000E-8	2.329834E-2
5.310000E-8	2.234757E-2
5.320000E-8	2.089998E-2
5.330000E-8	1.885281E-2
5.340000E-8	1.687417E-2
5.350000E-8	1.464712E-2
5.360000E-8	1.266847E-2
5.370000E-8	1.106671E-2
5.380000E-8	1.035577E-2
5.390000E-8	1.027011E-2
5.400000E-8	1.104101E-2
5.410000E-8	1.234298E-2
5.420000E-8	1.443298E-2
5.430000E-8	1.660863E-2
5.440000E-8	1.892134E-2
5.450000E-8	2.107130E-2
5.460000E-8	2.262166E-2
5.470000E-8	2.334117E-2
5.480000E-8	2.342683E-2
5.490000E-8	2.275015E-2
5.500000E-8	2.150814E-2
5.510000E-8	1.955519E-2
5.520000E-8	1.727675E-2
5.530000E-8	1.457859E-2
5.540000E-8	1.203462E-2
5.550000E-8	9.524908E-3
5.560000E-8	7.717572E-3
5.570000E-8	6.869581E-3
5.580000E-8	7.195072E-3
5.590000E-8	8.788268E-3
5.600000E-8	1.114380E-2
5.610000E-8	1.397044E-2
5.620000E-8	1.678851E-2
5.630000E-8	1.934962E-2
5.640000E-8	2.163662E-2
5.650000E-8	2.337543E-2
5.660000E-8	2.410351E-2
5.670000E-8	2.382941E-2
5.680000E-8	2.254457E-2
5.690000E-8	2.037748E-2
5.700000E-8	1.770503E-2
5.710000E-8	1.479273E-2
5.720000E-8	1.199179E-2
5.730000E-8	9.670522E-3
5.740000E-8	7.760400E-3
5.750000E-8	6.766794E-3
5.760000E-8	6.407040E-3
5.770000E-8	7.332122E-3
5.780000E-8	8.899621E-3
5.790000E-8	1.143503E-2
5.800000E-8	1.459573E-2
5.810000E-8	1.757654E-2
5.820000E-8	2.024044E-2
5.830000E-8	2.212486E-2
5.840000E-8	2.274158E-2
5.850000E-8	2.221908E-2
5.860000E-8	2.089142E-2
5.870000E-8	1.914404E-2
5.880000E-8	1.707974E-2
5.890000E-8	1.463855E-2
5.900000E-8	1.222306E-2
5.910000E-8	1.008167E-2
5.920000E-8	8.368556E-3
5.930000E-8	7.117982E-3
5.940000E-8	6.715401E-3
5.950000E-8	6.998064E-3
5.960000E-8	7.940277E-3
5.970000E-8	9.550604E-3
5.980000E-8	1.146929E-2
5.990000E-8	1.379056E-2
6.000000E-8	1.629171E-2
6.010000E-8	1.839884E-2
6.020000E-8	2.010339E-2
6.030000E-8	2.091712E-2
6.040000E-8	2.047171E-2
6.050000E-8	1.921257E-2
6.060000E-8	1.737954E-2
6.070000E-8	1.492122E-2
6.080000E-8	1.264278E-2
6.090000E-8	1.031294E-2
6.100000E-8	8.351424E-3
6.110000E-8	6.869581E-3
6.120000E-8	6.013024E-3
6.130000E-8	5.781753E-3
6.140000E-8	6.235729E-3
6.150000E-8	7.417777E-3
6.160000E-8	9.062367E-3
6.170000E-8	1.143503E-2
6.180000E-8	1.408179E-2
6.190000E-8	1.651441E-2
6.200000E-8	1.862154E-2
6.210000E-8	2.002630E-2
6.220000E-8	2.047171E-2
6.230000E-8	1.971794E-2
6.240000E-8	1.840740E-2
6.250000E-8	1.622318E-2
6.260000E-8	1.391048E-2
6.270000E-8	1.153782E-2
6.280000E-8	9.601998E-3
6.290000E-8	7.906015E-3
6.300000E-8	6.723966E-3
6.310000E-8	6.013024E-3
6.320000E-8	5.781753E-3
6.330000E-8	6.329950E-3
6.340000E-8	7.571958E-3
6.350000E-8	9.636260E-3
6.360000E-8	1.196610E-2
6.370000E-8	1.439015E-2
6.380000E-8	1.654011E-2
6.390000E-8	1.776499E-2
6.400000E-8	1.824466E-2
6.410000E-8	1.773072E-2
6.420000E-8	1.671142E-2
6.430000E-8	1.499831E-2
6.440000E-8	1.307962E-2
6.450000E-8	1.116093E-2
6.460000E-8	9.542039E-3
6.470000E-8	8.342859E-3
6.480000E-8	7.597654E-3
6.490000E-8	7.314990E-3
6.500000E-8	7.640482E-3
6.510000E-8	8.205810E-3
6.520000E-8	9.010973E-3
6.530000E-8	1.009880E-2
6.540000E-8	1.127228E-2
6.550000E-8	1.213741E-2
6.560000E-8	1.324236E-2
6.570000E-8	1.421027E-2
6.580000E-8	1.506683E-2
6.590000E-8	1.578634E-2
6.600000E-8	1.605187E-2
6.610000E-8	1.603474E-2
6.620000E-8	1.528954E-2
6.630000E-8	1.401327E-2
6.640000E-8	1.238581E-2
6.650000E-8	1.038146E-2
6.660000E-8	8.514170E-3
6.670000E-8	7.066589E-3
6.680000E-8	6.278556E-3
6.690000E-8	6.167204E-3
6.700000E-8	6.561220E-3
6.710000E-8	7.477736E-3
6.720000E-8	8.651219E-3
6.730000E-8	9.807571E-3
6.740000E-8	1.102388E-2
6.750000E-8	1.218880E-2
6.760000E-8	1.322523E-2
6.770000E-8	1.405609E-2
6.780000E-8	1.464712E-2
6.790000E-8	1.489552E-2
6.800000E-8	1.448437E-2
6.810000E-8	1.372204E-2
6.820000E-8	1.266847E-2
6.830000E-8	1.120376E-2
6.840000E-8	9.636260E-3
6.850000E-8	7.828925E-3
6.860000E-8	6.055852E-3
6.870000E-8	4.608270E-3
6.880000E-8	3.708885E-3
6.890000E-8	3.854500E-3
6.900000E-8	4.659664E-3
6.910000E-8	6.167204E-3
6.920000E-8	7.803228E-3
6.930000E-8	9.447817E-3
6.940000E-8	1.085257E-2
6.950000E-8	1.195753E-2
6.960000E-8	1.283122E-2
6.970000E-8	1.327663E-2
6.980000E-8	1.359355E-2
6.990000E-8	1.301966E-2
7.000000E-8	1.236868E-2
7.010000E-8	1.116950E-2
7.020000E-8	9.482080E-3
7.030000E-8	7.666179E-3
7.040000E-8	6.141507E-3
7.050000E-8	4.985155E-3
7.060000E-8	4.788147E-3
7.070000E-8	5.362040E-3
7.080000E-8	6.595483E-3
7.090000E-8	7.803228E-3
7.100000E-8	9.216547E-3
7.110000E-8	1.004741E-2
7.120000E-8	1.047569E-2
7.130000E-8	1.115237E-2
7.140000E-8	1.191470E-2
7.150000E-8	1.268560E-2
7.160000E-8	1.331946E-2
7.170000E-8	1.309675E-2
7.180000E-8	1.265991E-2
7.190000E-8	1.144360E-2
7.200000E-8	1.082687E-2
7.210000E-8	9.867530E-3
7.220000E-8	9.233678E-3
7.230000E-8	8.479908E-3
7.240000E-8	7.683310E-3
7.250000E-8	6.526958E-3
7.260000E-8	5.696098E-3
7.270000E-8	4.950893E-3
7.280000E-8	5.276385E-3
7.290000E-8	6.158638E-3
7.300000E-8	7.837490E-3
7.310000E-8	9.721916E-3
7.320000E-8	1.138364E-2
7.330000E-8	1.247146E-2
7.340000E-8	1.325093E-2
7.350000E-8	1.346507E-2
7.360000E-8	1.311388E-2
7.370000E-8	1.277126E-2
7.380000E-8	1.199179E-2
7.390000E-8	1.091253E-2
7.400000E-8	9.679088E-3
7.410000E-8	8.000236E-3
7.420000E-8	6.252860E-3
7.430000E-8	4.702492E-3
7.440000E-8	3.563271E-3
7.450000E-8	2.689583E-3
7.460000E-8	2.783804E-3
7.470000E-8	3.606099E-3
7.480000E-8	5.010852E-3
7.490000E-8	6.629745E-3
7.500000E-8	8.402818E-3
7.510000E-8	9.559170E-3
7.520000E-8	1.059560E-2
7.530000E-8	1.108384E-2
7.540000E-8	1.143503E-2
7.550000E-8	1.133224E-2
7.560000E-8	1.131511E-2
7.570000E-8	1.061273E-2
7.580000E-8	9.670522E-3
7.590000E-8	8.317162E-3
7.600000E-8	6.775360E-3
7.610000E-8	5.499090E-3
7.620000E-8	4.745319E-3
7.630000E-8	4.111467E-3
7.640000E-8	4.128598E-3
7.650000E-8	4.711057E-3
7.660000E-8	5.507655E-3
7.670000E-8	6.329950E-3
7.680000E-8	7.640482E-3
7.690000E-8	8.882490E-3
7.700000E-8	9.996014E-3
7.710000E-8	1.074122E-2
7.720000E-8	1.128085E-2
7.730000E-8	1.127228E-2
7.740000E-8	1.095536E-2
7.750000E-8	1.036433E-2
7.760000E-8	9.704785E-3
7.770000E-8	8.813965E-3
7.780000E-8	7.957408E-3
7.790000E-8	6.912409E-3
7.800000E-8	5.756057E-3
7.810000E-8	4.548311E-3
7.820000E-8	3.863066E-3
7.830000E-8	3.734582E-3
7.840000E-8	4.094336E-3
7.850000E-8	4.899500E-3
7.860000E-8	6.098679E-3
7.870000E-8	7.409212E-3
7.880000E-8	8.711178E-3
7.890000E-8	9.576301E-3
7.900000E-8	1.043286E-2
7.910000E-8	1.061273E-2
7.920000E-8	1.056991E-2
7.930000E-8	1.009024E-2
7.940000E-8	9.601998E-3
7.950000E-8	8.788268E-3
7.960000E-8	7.760400E-3
7.970000E-8	6.749663E-3
7.980000E-8	6.038720E-3
7.990000E-8	5.233557E-3
8.000000E-8	4.582574E-3
8.010000E-8	4.411262E-3
8.020000E-8	4.753885E-3
8.030000E-8	5.610442E-3
8.040000E-8	6.929540E-3
8.050000E-8	8.060195E-3
8.060000E-8	9.113760E-3
8.070000E-8	9.816137E-3
8.080000E-8	1.036433E-2
8.090000E-8	1.044142E-2
8.100000E-8	1.042429E-2
8.110000E-8	1.004741E-2
8.120000E-8	9.242244E-3
8.130000E-8	7.983105E-3
8.140000E-8	6.578351E-3
8.150000E-8	5.216426E-3
8.160000E-8	4.025811E-3
8.170000E-8	3.529008E-3
8.180000E-8	3.529008E-3
8.190000E-8	4.068639E-3
8.200000E-8	4.454090E-3
8.210000E-8	5.396303E-3
8.220000E-8	6.201466E-3
8.230000E-8	6.741097E-3
8.240000E-8	7.186507E-3
8.250000E-8	7.606220E-3
8.260000E-8	7.897449E-3
8.270000E-8	7.914580E-3
8.280000E-8	8.222941E-3
8.290000E-8	8.385687E-3
8.300000E-8	8.351424E-3
8.310000E-8	8.317162E-3
8.320000E-8	7.717572E-3
8.330000E-8	7.023761E-3
8.340000E-8	6.090114E-3
8.350000E-8	5.421999E-3
8.360000E-8	4.505483E-3
8.370000E-8	4.034377E-3
8.380000E-8	4.068639E-3
8.390000E-8	4.239951E-3
8.400000E-8	4.651098E-3
8.410000E-8	5.362040E-3
8.420000E-8	6.278556E-3
8.430000E-8	7.049458E-3
8.440000E-8	8.017367E-3
8.450000E-8	8.599826E-3
8.460000E-8	9.053801E-3
8.470000E-8	8.822531E-3
8.480000E-8	8.522736E-3
8.490000E-8	8.008802E-3
8.500000E-8	7.571958E-3
8.510000E-8	7.006630E-3
8.520000E-8	6.381343E-3
8.530000E-8	5.362040E-3
8.540000E-8	4.676795E-3
8.550000E-8	3.691754E-3
8.560000E-8	3.254910E-3
8.570000E-8	3.152123E-3
8.580000E-8	3.529008E-3
8.590000E-8	4.248516E-3
8.600000E-8	5.053680E-3
8.610000E-8	5.696098E-3
8.620000E-8	6.381343E-3
