Study Name	044_18
1.638000E-7	-1.079259E-3
1.639000E-7	-1.164915E-3
1.640000E-7	-1.130652E-3
1.641000E-7	-9.079476E-4
1.642000E-7	-6.081527E-4
1.643000E-7	-3.597511E-4
1.644000E-7	-2.312676E-4
1.645000E-7	-1.541774E-4
1.646000E-7	-2.141364E-4
1.647000E-7	-3.940134E-4
1.648000E-7	-6.252838E-4
1.649000E-7	-6.938084E-4
1.650000E-7	-7.623329E-4
1.651000E-7	-9.336443E-4
1.652000E-7	-1.267702E-3
1.653000E-7	-1.421882E-3
1.654000E-7	-1.498972E-3
1.655000E-7	-1.653152E-3
1.656000E-7	-1.524669E-3
1.657000E-7	-1.233439E-3
1.658000E-7	-1.044997E-3
1.659000E-7	-8.651198E-4
1.660000E-7	-8.565542E-4
1.661000E-7	-9.679066E-4
1.662000E-7	-1.139218E-3
1.663000E-7	-1.130652E-3
1.664000E-7	-1.113521E-3
1.665000E-7	-9.422099E-4
1.666000E-7	-9.507755E-4
1.667000E-7	-9.593410E-4
1.668000E-7	-1.113521E-3
1.669000E-7	-1.327661E-3
1.670000E-7	-1.379054E-3
1.671000E-7	-1.439013E-3
1.672000E-7	-1.447579E-3
1.673000E-7	-1.344792E-3
1.674000E-7	-1.199177E-3
1.675000E-7	-1.104956E-3
1.676000E-7	-8.736853E-4
1.677000E-7	-6.338494E-4
1.678000E-7	-4.025790E-4
1.679000E-7	-5.995618E-5
1.680000E-7	7.709295E-5
1.681000E-7	5.139624E-5
1.682000E-7	-2.569389E-5
1.683000E-7	-1.713086E-4
1.684000E-7	-4.025790E-4
1.685000E-7	-4.882347E-4
1.686000E-7	-5.224970E-4
1.687000E-7	-4.882347E-4
1.688000E-7	-3.340544E-4
1.689000E-7	-5.995618E-5
1.690000E-7	-3.425946E-5
1.691000E-7	-3.425946E-5
1.692000E-7	-3.511856E-4
1.693000E-7	-6.852428E-4
1.694000E-7	-1.122087E-3
1.695000E-7	-1.319095E-3
1.696000E-7	-1.396185E-3
1.697000E-7	-1.182046E-3
1.698000E-7	-9.079476E-4
1.699000E-7	-5.396281E-4
1.700000E-7	-4.711035E-4
1.701000E-7	-4.711035E-4
1.702000E-7	-6.509805E-4
1.703000E-7	-5.738904E-4
1.704000E-7	-4.539724E-4
1.705000E-7	-9.421846E-5
1.706000E-7	1.541831E-4
1.707000E-7	5.053715E-4
1.708000E-7	5.910272E-4
1.709000E-7	3.768879E-4
1.710000E-7	-1.284807E-4
1.711000E-7	-6.424149E-4
1.712000E-7	-1.036431E-3
1.713000E-7	-1.301964E-3
1.714000E-7	-1.250570E-3
1.715000E-7	-9.079476E-4
1.716000E-7	-6.766772E-4
1.717000E-7	-5.995871E-4
1.718000E-7	-7.880296E-4
1.719000E-7	-8.308575E-4
1.720000E-7	-1.062128E-3
1.721000E-7	-1.044997E-3
1.722000E-7	-9.679066E-4
1.723000E-7	-6.424149E-4
1.724000E-7	-5.567592E-4
1.725000E-7	-5.396281E-4
1.726000E-7	-7.195051E-4
1.727000E-7	-8.565542E-4
1.728000E-7	-9.679066E-4
1.729000E-7	-9.165132E-4
1.730000E-7	-8.137264E-4
1.731000E-7	-6.338494E-4
1.732000E-7	-4.882347E-4
1.733000E-7	-4.025790E-4
1.734000E-7	-7.023739E-4
1.735000E-7	-1.019300E-3
1.736000E-7	-1.190611E-3
1.737000E-7	-1.113521E-3
1.738000E-7	-8.394231E-4
1.739000E-7	-3.426200E-4
1.740000E-7	-1.712832E-5
1.741000E-7	2.227076E-4
1.742000E-7	1.370519E-4
1.743000E-7	-1.627430E-4
1.744000E-7	-4.111446E-4
1.745000E-7	-4.625380E-4
1.746000E-7	-4.711035E-4
1.747000E-7	-3.683167E-4
1.748000E-7	-3.940134E-4
1.749000E-7	-5.224970E-4
1.750000E-7	-9.422099E-4
1.751000E-7	-1.293398E-3
1.752000E-7	-1.576062E-3
1.753000E-7	-1.644587E-3
1.754000E-7	-1.670283E-3
1.755000E-7	-1.618890E-3
1.756000E-7	-1.610324E-3
1.757000E-7	-1.464710E-3
1.758000E-7	-1.593193E-3
1.759000E-7	-1.541800E-3
1.760000E-7	-1.413316E-3
1.761000E-7	-1.242005E-3
1.762000E-7	-1.096390E-3
1.763000E-7	-1.019300E-3
1.764000E-7	-9.336443E-4
1.765000E-7	-8.822509E-4
1.766000E-7	-7.794641E-4
1.767000E-7	-6.852428E-4
1.768000E-7	-4.197101E-4
1.769000E-7	-2.997921E-4
1.770000E-7	-2.655299E-4
1.771000E-7	-3.683167E-4
1.772000E-7	-6.424149E-4
1.773000E-7	-8.565542E-4
1.774000E-7	-9.422099E-4
1.775000E-7	-9.422099E-4
1.776000E-7	-8.565542E-4
1.777000E-7	-7.280706E-4
1.778000E-7	-6.766772E-4
1.779000E-7	-6.938084E-4
1.780000E-7	-9.593410E-4
1.781000E-7	-1.062128E-3
1.782000E-7	-1.327661E-3
1.783000E-7	-1.456144E-3
1.784000E-7	-1.421882E-3
1.785000E-7	-1.190611E-3
1.786000E-7	-9.850378E-4
1.787000E-7	-8.394231E-4
1.788000E-7	-6.509805E-4
1.789000E-7	-5.139314E-4
1.790000E-7	-4.025790E-4
1.791000E-7	-2.569389E-5
1.792000E-7	5.996181E-5
1.793000E-7	2.312732E-4
1.794000E-7	1.541831E-4
1.795000E-7	3.426510E-5
1.796000E-7	-2.655299E-4
1.797000E-7	-4.711035E-4
1.798000E-7	-6.766772E-4
1.799000E-7	-5.824560E-4
1.800000E-7	-7.280706E-4
1.801000E-7	-7.794641E-4
1.802000E-7	-8.394231E-4
1.803000E-7	-8.137264E-4
1.804000E-7	-5.053658E-4
1.805000E-7	-1.027840E-4
1.806000E-7	2.141421E-4
1.807000E-7	4.282813E-4
1.808000E-7	4.282813E-4
1.809000E-7	1.541831E-4
1.810000E-7	-2.740954E-4
1.811000E-7	-7.023739E-4
1.812000E-7	-1.002169E-3
1.813000E-7	-1.122087E-3
1.814000E-7	-1.113521E-3
1.815000E-7	-1.096390E-3
1.816000E-7	-1.096390E-3
1.817000E-7	-1.156349E-3
1.818000E-7	-1.301964E-3
1.819000E-7	-1.430447E-3
1.820000E-7	-1.259136E-3
1.821000E-7	-9.764722E-4
1.822000E-7	-6.938084E-4
1.823000E-7	-4.111446E-4
1.824000E-7	-3.768823E-4
1.825000E-7	-4.025790E-4
1.826000E-7	-5.738904E-4
1.827000E-7	-9.336443E-4
1.828000E-7	-1.190611E-3
1.829000E-7	-1.164915E-3
1.830000E-7	-1.207743E-3
1.831000E-7	-1.267702E-3
1.832000E-7	-1.267702E-3
1.833000E-7	-1.353357E-3
1.834000E-7	-1.456144E-3
1.835000E-7	-1.396185E-3
1.836000E-7	-1.130652E-3
1.837000E-7	-7.537674E-4
1.838000E-7	-2.826610E-4
1.839000E-7	8.568386E-6
1.840000E-7	5.996181E-5
1.841000E-7	-1.713086E-4
1.842000E-7	-5.481937E-4
1.843000E-7	-1.104956E-3
1.844000E-7	-1.336226E-3
1.845000E-7	-1.421882E-3
1.846000E-7	-1.224874E-3
1.847000E-7	-8.651198E-4
1.848000E-7	-4.625380E-4
1.849000E-7	-3.169233E-4
1.850000E-7	-3.511856E-4
1.851000E-7	-7.280706E-4
1.852000E-7	-1.096390E-3
1.853000E-7	-1.344792E-3
1.854000E-7	-1.490406E-3
1.855000E-7	-1.387620E-3
1.856000E-7	-1.156349E-3
1.857000E-7	-8.822509E-4
1.858000E-7	-5.653248E-4
1.859000E-7	-3.768823E-4
1.860000E-7	-2.826610E-4
1.861000E-7	-6.852175E-5
1.862000E-7	-2.569389E-5
1.863000E-7	6.852738E-5
1.864000E-7	-8.565289E-5
1.865000E-7	-1.456119E-4
1.866000E-7	-3.768823E-4
1.867000E-7	-6.852428E-4
1.868000E-7	-8.222919E-4
1.869000E-7	-1.190611E-3
1.870000E-7	-1.353357E-3
1.871000E-7	-1.738808E-3
1.872000E-7	-2.149955E-3
1.873000E-7	-2.295570E-3
1.874000E-7	-2.338398E-3
1.875000E-7	-2.132824E-3
1.876000E-7	-1.678849E-3
1.877000E-7	-1.259136E-3
1.878000E-7	-1.182046E-3
1.879000E-7	-1.190611E-3
1.880000E-7	-1.404751E-3
1.881000E-7	-1.516103E-3
1.882000E-7	-1.653152E-3
1.883000E-7	-1.456144E-3
1.884000E-7	-1.173480E-3
1.885000E-7	-9.079476E-4
1.886000E-7	-7.965952E-4
1.887000E-7	-7.366362E-4
1.888000E-7	-9.165132E-4
1.889000E-7	-1.147784E-3
1.890000E-7	-1.370488E-3
1.891000E-7	-1.653152E-3
1.892000E-7	-1.678849E-3
1.893000E-7	-1.644587E-3
1.894000E-7	-1.439013E-3
1.895000E-7	-1.104956E-3
1.896000E-7	-9.593410E-4
1.897000E-7	-8.736853E-4
1.898000E-7	-9.250788E-4
1.899000E-7	-9.850378E-4
1.900000E-7	-1.079259E-3
1.901000E-7	-8.993821E-4
1.902000E-7	-6.938084E-4
1.903000E-7	-5.910215E-4
1.904000E-7	-5.053658E-4
1.905000E-7	-4.111446E-4
1.906000E-7	-4.111446E-4
1.907000E-7	-3.854478E-4
1.908000E-7	-4.454068E-4
1.909000E-7	-3.683167E-4
1.910000E-7	-3.511856E-4
1.911000E-7	-3.940134E-4
1.912000E-7	-5.567592E-4
1.913000E-7	-7.880296E-4
1.914000E-7	-9.250788E-4
1.915000E-7	-9.336443E-4
1.916000E-7	-7.623329E-4
1.917000E-7	-6.167182E-4
1.918000E-7	-4.539724E-4
1.919000E-7	-2.912266E-4
1.920000E-7	-3.340544E-4
1.921000E-7	-4.111446E-4
1.922000E-7	-5.738904E-4
1.923000E-7	-5.567592E-4
1.924000E-7	-4.368413E-4
1.925000E-7	-3.940134E-4
1.926000E-7	-4.539724E-4
1.927000E-7	-7.023739E-4
1.928000E-7	-1.019300E-3
1.929000E-7	-1.242005E-3
1.930000E-7	-1.361923E-3
1.931000E-7	-1.464710E-3
1.932000E-7	-1.344792E-3
1.933000E-7	-1.361923E-3
1.934000E-7	-1.439013E-3
1.935000E-7	-1.242005E-3
1.936000E-7	-1.096390E-3
1.937000E-7	-8.565542E-4
1.938000E-7	-6.338494E-4
1.939000E-7	-5.481937E-4
1.940000E-7	-5.481937E-4
1.941000E-7	-6.338494E-4
1.942000E-7	-7.366362E-4
1.943000E-7	-5.310625E-4
1.944000E-7	-3.426200E-4
1.945000E-7	-9.421846E-5
1.946000E-7	-5.995618E-5
1.947000E-7	-1.284807E-4
1.948000E-7	-1.713086E-4
1.949000E-7	-2.740954E-4
1.950000E-7	-3.768823E-4
1.951000E-7	-5.053658E-4
1.952000E-7	-6.338494E-4
1.953000E-7	-5.824560E-4
1.954000E-7	-5.310625E-4
1.955000E-7	-5.910215E-4
1.956000E-7	-4.882347E-4
1.957000E-7	-3.426200E-4
1.958000E-7	-3.169233E-4
1.959000E-7	-1.713086E-4
1.960000E-7	-2.312676E-4
1.961000E-7	-4.111446E-4
1.962000E-7	-5.824560E-4
1.963000E-7	-8.308575E-4
1.964000E-7	-8.651198E-4
1.965000E-7	-9.336443E-4
1.966000E-7	-7.195051E-4
1.967000E-7	-5.310625E-4
1.968000E-7	-2.055709E-4
1.969000E-7	-9.421846E-5
1.970000E-7	-1.712832E-5
1.971000E-7	-1.027840E-4
1.972000E-7	-3.511856E-4
1.973000E-7	-5.224970E-4
1.974000E-7	-8.222919E-4
1.975000E-7	-9.679066E-4
1.976000E-7	-9.422099E-4
1.977000E-7	-8.222919E-4
1.978000E-7	-7.794641E-4
1.979000E-7	-7.708985E-4
1.980000E-7	-1.190611E-3
1.981000E-7	-1.550365E-3
1.982000E-7	-1.918685E-3
1.983000E-7	-2.021472E-3
1.984000E-7	-1.884423E-3
1.985000E-7	-1.242005E-3
1.986000E-7	-5.053658E-4
1.987000E-7	1.456175E-4
1.988000E-7	4.968059E-4
1.989000E-7	3.426256E-4
1.990000E-7	-2.141364E-4
1.991000E-7	-9.165132E-4
1.992000E-7	-1.541800E-3
1.993000E-7	-1.781636E-3
1.994000E-7	-1.593193E-3
1.995000E-7	-1.113521E-3
1.996000E-7	-7.965952E-4
1.997000E-7	-5.738904E-4
1.998000E-7	-4.197101E-4
1.999000E-7	-4.197101E-4
2.000000E-7	-4.111446E-4
2.001000E-7	-2.483987E-4
