Study Name	044_18
7.700000E-9	1.430444E-3
7.800000E-9	1.439009E-3
7.900000E-9	1.173477E-3
8.000000E-9	1.044993E-3
8.100000E-9	1.027862E-3
8.200000E-9	8.308538E-4
8.300000E-9	8.822472E-4
8.400000E-9	6.766735E-4
8.500000E-9	5.139277E-4
8.600000E-9	6.766735E-4
8.700000E-9	4.368376E-4
8.800000E-9	5.310589E-4
8.900000E-9	4.197064E-4
9.000000E-9	3.854442E-4
9.100000E-9	1.370426E-4
9.200000E-9	-2.055802E-4
9.300000E-9	-3.254982E-4
9.400000E-9	-3.940227E-4
9.500000E-9	-1.541868E-4
9.600000E-9	-1.370556E-4
9.700000E-9	1.113459E-4
9.800000E-9	2.483950E-4
9.900000E-9	3.511819E-4
1.000000E-8	7.708363E-5
1.010000E-8	-1.284900E-4
1.020000E-8	1.712464E-5
1.030000E-8	3.597474E-4
1.040000E-8	7.451981E-4
1.050000E-8	1.104952E-3
1.060000E-8	1.027862E-3
1.070000E-8	7.366325E-4
1.080000E-8	2.655262E-4
1.090000E-8	-1.884490E-4
1.100000E-8	-4.625473E-4
1.110000E-8	-3.511949E-4
1.120000E-8	-5.996549E-5
1.130000E-8	5.910178E-4
1.140000E-8	9.165095E-4
1.150000E-8	1.327657E-3
1.160000E-8	1.636017E-3
1.170000E-8	1.790198E-3
1.180000E-8	1.807329E-3
1.190000E-8	1.721673E-3
1.200000E-8	1.396181E-3
1.210000E-8	8.736817E-4
1.220000E-8	5.139277E-4
1.230000E-8	2.655262E-4
1.240000E-8	2.226983E-4
1.250000E-8	3.083540E-4
1.260000E-8	4.796654E-4
1.270000E-8	5.653211E-4
1.280000E-8	5.567556E-4
1.290000E-8	4.111409E-4
1.300000E-8	3.340507E-4
1.310000E-8	2.912229E-4
1.320000E-8	4.539687E-4
1.330000E-8	6.424113E-4
1.340000E-8	7.537637E-4
1.350000E-8	1.070690E-3
1.360000E-8	1.173477E-3
1.370000E-8	1.053559E-3
1.380000E-8	1.036427E-3
1.390000E-8	6.681080E-4
1.400000E-8	6.766735E-4
1.410000E-8	5.910178E-4
1.420000E-8	4.539687E-4
1.430000E-8	5.910178E-4
1.440000E-8	5.824523E-4
1.450000E-8	8.222882E-4
1.460000E-8	9.850341E-4
1.470000E-8	1.036427E-3
1.480000E-8	1.053559E-3
1.490000E-8	1.387616E-3
1.500000E-8	1.379050E-3
1.510000E-8	1.421878E-3
1.520000E-8	1.276263E-3
1.530000E-8	1.190608E-3
1.540000E-8	9.850341E-4
1.550000E-8	7.880260E-4
1.560000E-8	5.139277E-4
1.570000E-8	3.940097E-4
1.580000E-8	5.481900E-4
1.590000E-8	5.310589E-4
1.600000E-8	4.710999E-4
1.610000E-8	6.938047E-4
1.620000E-8	9.079439E-4
1.630000E-8	9.507718E-4
1.640000E-8	1.464706E-3
1.650000E-8	1.824460E-3
1.660000E-8	2.141386E-3
1.670000E-8	2.218476E-3
1.680000E-8	1.807329E-3
1.690000E-8	1.353354E-3
1.700000E-8	8.051571E-4
1.710000E-8	5.053621E-4
1.720000E-8	6.081490E-4
1.730000E-8	6.509768E-4
1.740000E-8	8.908128E-4
1.750000E-8	1.027862E-3
1.760000E-8	1.267698E-3
1.770000E-8	1.396181E-3
1.780000E-8	1.576058E-3
1.790000E-8	1.576058E-3
1.800000E-8	1.627452E-3
1.810000E-8	1.498968E-3
1.820000E-8	1.379050E-3
1.830000E-8	1.361919E-3
1.840000E-8	1.164911E-3
1.850000E-8	9.593374E-4
1.860000E-8	8.308538E-4
1.870000E-8	7.023703E-4
1.880000E-8	5.653211E-4
1.890000E-8	6.938047E-4
1.900000E-8	6.081490E-4
1.910000E-8	9.593374E-4
1.920000E-8	9.422062E-4
1.930000E-8	1.250567E-3
1.940000E-8	1.790198E-3
1.950000E-8	2.878025E-3
1.960000E-8	5.079377E-3
1.970000E-8	9.173719E-3
1.980000E-8	1.489552E-2
1.990000E-8	2.246748E-2
2.000000E-8	3.132428E-2
2.010000E-8	4.106334E-2
2.020000E-8	5.099083E-2
2.030000E-8	6.096972E-2
2.040000E-8	7.063169E-2
2.050000E-8	7.953988E-2
2.060000E-8	8.748873E-2
2.070000E-8	9.348463E-2
2.080000E-8	9.685090E-2
2.090000E-8	9.743335E-2
2.100000E-8	9.476946E-2
2.110000E-8	8.978430E-2
2.120000E-8	8.270057E-2
2.130000E-8	7.506865E-2
2.140000E-8	6.747099E-2
2.150000E-8	6.084124E-2
2.160000E-8	5.579612E-2
2.170000E-8	5.224141E-2
2.180000E-8	5.054542E-2
2.190000E-8	5.099083E-2
2.200000E-8	5.326927E-2
2.210000E-8	5.678116E-2
2.220000E-8	6.132091E-2
2.230000E-8	6.595488E-2
2.240000E-8	7.057173E-2
2.250000E-8	7.462324E-2
2.260000E-8	7.735566E-2
2.270000E-8	7.906877E-2
2.280000E-8	7.955701E-2
2.290000E-8	7.828074E-2
2.300000E-8	7.573676E-2
2.310000E-8	7.159103E-2
2.320000E-8	6.637460E-2
2.330000E-8	6.077271E-2
2.340000E-8	5.533358E-2
2.350000E-8	5.038268E-2
2.360000E-8	4.690506E-2
2.370000E-8	4.499493E-2
2.380000E-8	4.490928E-2
2.390000E-8	4.650247E-2
2.400000E-8	4.955182E-2
2.410000E-8	5.359477E-2
2.420000E-8	5.828013E-2
2.430000E-8	6.281989E-2
2.440000E-8	6.704271E-2
2.450000E-8	7.068308E-2
2.460000E-8	7.320992E-2
2.470000E-8	7.430631E-2
2.480000E-8	7.385234E-2
2.490000E-8	7.137689E-2
2.500000E-8	6.718833E-2
2.510000E-8	6.144939E-2
2.520000E-8	5.499095E-2
2.530000E-8	4.864387E-2
2.540000E-8	4.318760E-2
2.550000E-8	3.970998E-2
2.560000E-8	3.863071E-2
2.570000E-8	3.994125E-2
2.580000E-8	4.359875E-2
2.590000E-8	4.828411E-2
2.600000E-8	5.379177E-2
2.610000E-8	5.925661E-2
2.620000E-8	6.363361E-2
2.630000E-8	6.672579E-2
2.640000E-8	6.854169E-2
2.650000E-8	6.877296E-2
2.660000E-8	6.813910E-2
2.670000E-8	6.628894E-2
2.680000E-8	6.334238E-2
2.690000E-8	5.992472E-2
2.700000E-8	5.548776E-2
2.710000E-8	5.087948E-2
2.720000E-8	4.625407E-2
2.730000E-8	4.258801E-2
2.740000E-8	4.000121E-2
2.750000E-8	3.940162E-2
2.760000E-8	4.101194E-2
2.770000E-8	4.386428E-2
2.780000E-8	4.814706E-2
2.790000E-8	5.236132E-2
2.800000E-8	5.613017E-2
2.810000E-8	5.933370E-2
2.820000E-8	6.158644E-2
2.830000E-8	6.260575E-2
2.840000E-8	6.301689E-2
2.850000E-8	6.220316E-2
2.860000E-8	6.029304E-2
2.870000E-8	5.789468E-2
2.880000E-8	5.477681E-2
2.890000E-8	5.135915E-2
2.900000E-8	4.792436E-2
2.910000E-8	4.482362E-2
2.920000E-8	4.216830E-2
2.930000E-8	4.045518E-2
2.940000E-8	3.946158E-2
2.950000E-8	3.947014E-2
2.960000E-8	4.054940E-2
2.970000E-8	4.265653E-2
2.980000E-8	4.541465E-2
2.990000E-8	4.894366E-2
3.000000E-8	5.287526E-2
3.010000E-8	5.660985E-2
3.020000E-8	5.965919E-2
3.030000E-8	6.177489E-2
3.040000E-8	6.227169E-2
3.050000E-8	6.123525E-2
3.060000E-8	5.893112E-2
3.070000E-8	5.543636E-2
3.080000E-8	5.076813E-2
3.090000E-8	4.616842E-2
3.100000E-8	4.132887E-2
3.110000E-8	3.728592E-2
3.120000E-8	3.456207E-2
3.130000E-8	3.332006E-2
3.140000E-8	3.379117E-2
3.150000E-8	3.563277E-2
3.160000E-8	3.883629E-2
3.170000E-8	4.301629E-2
3.180000E-8	4.771022E-2
3.190000E-8	5.213862E-2
3.200000E-8	5.612161E-2
3.210000E-8	5.905960E-2
3.220000E-8	6.025021E-2
3.230000E-8	5.978767E-2
3.240000E-8	5.781759E-2
3.250000E-8	5.463977E-2
3.260000E-8	5.059682E-2
3.270000E-8	4.630547E-2
3.280000E-8	4.192846E-2
3.290000E-8	3.825383E-2
3.300000E-8	3.521305E-2
3.310000E-8	3.294318E-2
3.320000E-8	3.216371E-2
3.330000E-8	3.242924E-2
3.340000E-8	3.403957E-2
3.350000E-8	3.693473E-2
3.360000E-8	4.108047E-2
3.370000E-8	4.548317E-2
3.380000E-8	5.023706E-2
3.390000E-8	5.433141E-2
3.400000E-8	5.686681E-2
3.410000E-8	5.768911E-2
3.420000E-8	5.667837E-2
3.430000E-8	5.388600E-2
3.440000E-8	4.998866E-2
3.450000E-8	4.586006E-2
3.460000E-8	4.183424E-2
3.470000E-8	3.797117E-2
3.480000E-8	3.476764E-2
3.490000E-8	3.188961E-2
3.500000E-8	3.027072E-2
3.510000E-8	2.949125E-2
3.520000E-8	2.985101E-2
3.530000E-8	3.148703E-2
3.540000E-8	3.426227E-2
3.550000E-8	3.785981E-2
3.560000E-8	4.208264E-2
3.570000E-8	4.646821E-2
3.580000E-8	5.039124E-2
3.590000E-8	5.366329E-2
3.600000E-8	5.559911E-2
3.610000E-8	5.571903E-2
3.620000E-8	5.405731E-2
3.630000E-8	5.085378E-2
3.640000E-8	4.640825E-2
3.650000E-8	4.138026E-2
3.660000E-8	3.628375E-2
3.670000E-8	3.158125E-2
3.680000E-8	2.805224E-2
3.690000E-8	2.555109E-2
3.700000E-8	2.460031E-2
3.710000E-8	2.547400E-2
3.720000E-8	2.800084E-2
3.730000E-8	3.203523E-2
3.740000E-8	3.739727E-2
3.750000E-8	4.275932E-2
3.760000E-8	4.775305E-2
3.770000E-8	5.172747E-2
3.780000E-8	5.399735E-2
3.790000E-8	5.446845E-2
3.800000E-8	5.347485E-2
3.810000E-8	5.061395E-2
3.820000E-8	4.629690E-2
3.830000E-8	4.108047E-2
3.840000E-8	3.529014E-2
3.850000E-8	2.960260E-2
3.860000E-8	2.478875E-2
3.870000E-8	2.187646E-2
3.880000E-8	2.072867E-2
3.890000E-8	2.203921E-2
3.900000E-8	2.554252E-2
3.910000E-8	3.003945E-2
3.920000E-8	3.528158E-2
3.930000E-8	4.024961E-2
3.940000E-8	4.448956E-2
3.950000E-8	4.763313E-2
3.960000E-8	4.956038E-2
3.970000E-8	5.040837E-2
3.980000E-8	5.001436E-2
3.990000E-8	4.866100E-2
4.000000E-8	4.583436E-2
4.010000E-8	4.187707E-2
4.020000E-8	3.698613E-2
4.030000E-8	3.135855E-2
4.040000E-8	2.601363E-2
4.050000E-8	2.199638E-2
4.060000E-8	1.977790E-2
4.070000E-8	1.988925E-2
4.080000E-8	2.193642E-2
4.090000E-8	2.557679E-2
4.100000E-8	3.022789E-2
4.110000E-8	3.493895E-2
4.120000E-8	3.899903E-2
4.130000E-8	4.213403E-2
4.140000E-8	4.440391E-2
4.150000E-8	4.556026E-2
4.160000E-8	4.580010E-2
4.170000E-8	4.524334E-2
4.180000E-8	4.368440E-2
4.190000E-8	4.117469E-2
4.200000E-8	3.762854E-2
4.210000E-8	3.331150E-2
4.220000E-8	2.845482E-2
4.230000E-8	2.382084E-2
4.240000E-8	2.023187E-2
4.250000E-8	1.834744E-2
4.260000E-8	1.845023E-2
4.270000E-8	2.023187E-2
4.280000E-8	2.363240E-2
4.290000E-8	2.771818E-2
4.300000E-8	3.224937E-2
4.310000E-8	3.672059E-2
4.320000E-8	4.084063E-2
4.330000E-8	4.376149E-2
4.340000E-8	4.561165E-2
4.350000E-8	4.574014E-2
4.360000E-8	4.430969E-2
4.370000E-8	4.127748E-2
4.380000E-8	3.727735E-2
4.390000E-8	3.278900E-2
4.400000E-8	2.848908E-2
4.410000E-8	2.490867E-2
4.420000E-8	2.182507E-2
4.430000E-8	2.013765E-2
4.440000E-8	1.946097E-2
4.450000E-8	1.975220E-2
4.460000E-8	2.115695E-2
4.470000E-8	2.367523E-2
4.480000E-8	2.728133E-2
4.490000E-8	3.191531E-2
4.500000E-8	3.684908E-2
4.510000E-8	4.098625E-2
4.520000E-8	4.388998E-2
4.530000E-8	4.501206E-2
4.540000E-8	4.383002E-2
4.550000E-8	4.096055E-2
4.560000E-8	3.708035E-2
4.570000E-8	3.293461E-2
4.580000E-8	2.882314E-2
4.590000E-8	2.538834E-2
4.600000E-8	2.266449E-2
4.610000E-8	2.081433E-2
4.620000E-8	1.995777E-2
4.630000E-8	1.975220E-2
4.640000E-8	2.077150E-2
4.650000E-8	2.249318E-2
4.660000E-8	2.478875E-2
4.670000E-8	2.771818E-2
4.680000E-8	3.081035E-2
4.690000E-8	3.373121E-2
4.700000E-8	3.615527E-2
4.710000E-8	3.788551E-2
4.720000E-8	3.821957E-2
4.730000E-8	3.715744E-2
4.740000E-8	3.511883E-2
4.750000E-8	3.236072E-2
4.760000E-8	2.938846E-2
4.770000E-8	2.690445E-2
4.780000E-8	2.464314E-2
4.790000E-8	2.271589E-2
4.800000E-8	2.137109E-2
4.810000E-8	2.023187E-2
4.820000E-8	1.977790E-2
4.830000E-8	1.989781E-2
4.840000E-8	2.117408E-2
4.850000E-8	2.352105E-2
4.860000E-8	2.669031E-2
4.870000E-8	2.995379E-2
4.880000E-8	3.320871E-2
4.890000E-8	3.558994E-2
4.900000E-8	3.697756E-2
4.910000E-8	3.748293E-2
4.920000E-8	3.660924E-2
4.930000E-8	3.493039E-2
4.940000E-8	3.245494E-2
4.950000E-8	2.945699E-2
4.960000E-8	2.608215E-2
4.970000E-8	2.268162E-2
4.980000E-8	1.985499E-2
4.990000E-8	1.753372E-2
5.000000E-8	1.642019E-2
5.010000E-8	1.631740E-2
5.020000E-8	1.719109E-2
5.030000E-8	1.875859E-2
5.040000E-8	2.102847E-2
5.050000E-8	2.392363E-2
5.060000E-8	2.687875E-2
5.070000E-8	3.002232E-2
5.080000E-8	3.248920E-2
5.090000E-8	3.434793E-2
5.100000E-8	3.488756E-2
5.110000E-8	3.431367E-2
5.120000E-8	3.268621E-2
5.130000E-8	3.037351E-2
5.140000E-8	2.705006E-2
5.150000E-8	2.370093E-2
5.160000E-8	2.054023E-2
5.170000E-8	1.789347E-2
5.180000E-8	1.608613E-2
5.190000E-8	1.553794E-2
5.200000E-8	1.607757E-2
5.210000E-8	1.758511E-2
5.220000E-8	1.982929E-2
5.230000E-8	2.245035E-2
5.240000E-8	2.503716E-2
5.250000E-8	2.739269E-2
5.260000E-8	2.925998E-2
5.270000E-8	3.045916E-2
5.280000E-8	3.129859E-2
5.290000E-8	3.135855E-2
5.300000E-8	3.118723E-2
5.310000E-8	3.031355E-2
5.320000E-8	2.897732E-2
5.330000E-8	2.695584E-2
5.340000E-8	2.447183E-2
5.350000E-8	2.168802E-2
5.360000E-8	1.901556E-2
5.370000E-8	1.694269E-2
5.380000E-8	1.561503E-2
5.390000E-8	1.551224E-2
5.400000E-8	1.622318E-2
5.410000E-8	1.748232E-2
5.420000E-8	1.940958E-2
5.430000E-8	2.140535E-2
5.440000E-8	2.386367E-2
5.450000E-8	2.617638E-2
5.460000E-8	2.866039E-2
5.470000E-8	3.072469E-2
5.480000E-8	3.196670E-2
5.490000E-8	3.235215E-2
5.500000E-8	3.143564E-2
5.510000E-8	2.931137E-2
5.520000E-8	2.612498E-2
5.530000E-8	2.238183E-2
5.540000E-8	1.866437E-2
5.550000E-8	1.549511E-2
5.560000E-8	1.303679E-2
5.570000E-8	1.162347E-2
5.580000E-8	1.144360E-2
5.590000E-8	1.218880E-2
5.600000E-8	1.424454E-2
5.610000E-8	1.724249E-2
5.620000E-8	2.067728E-2
5.630000E-8	2.424912E-2
5.640000E-8	2.746121E-2
5.650000E-8	2.978248E-2
5.660000E-8	3.098166E-2
5.670000E-8	3.106732E-2
5.680000E-8	2.988527E-2
5.690000E-8	2.804367E-2
5.700000E-8	2.565388E-2
5.710000E-8	2.271589E-2
5.720000E-8	1.943527E-2
5.730000E-8	1.643732E-2
5.740000E-8	1.328519E-2
5.750000E-8	1.116950E-2
5.760000E-8	1.005597E-2
5.770000E-8	1.015876E-2
5.780000E-8	1.171769E-2
5.790000E-8	1.414175E-2
5.800000E-8	1.722536E-2
5.810000E-8	2.077150E-2
5.820000E-8	2.412064E-2
5.830000E-8	2.678453E-2
5.840000E-8	2.870322E-2
5.850000E-8	2.937990E-2
5.860000E-8	2.886596E-2
5.870000E-8	2.724707E-2
5.880000E-8	2.462601E-2
5.890000E-8	2.137109E-2
5.900000E-8	1.813331E-2
5.910000E-8	1.546085E-2
5.920000E-8	1.335372E-2
5.930000E-8	1.200036E-2
5.940000E-8	1.123802E-2
5.950000E-8	1.134081E-2
5.960000E-8	1.186331E-2
5.970000E-8	1.313101E-2
5.980000E-8	1.477560E-2
5.990000E-8	1.725962E-2
6.000000E-8	1.988925E-2
6.010000E-8	2.257027E-2
6.020000E-8	2.505429E-2
6.030000E-8	2.698154E-2
6.040000E-8	2.809506E-2
6.050000E-8	2.817215E-2
6.060000E-8	2.720424E-2
6.070000E-8	2.541404E-2
6.080000E-8	2.298998E-2
6.090000E-8	2.006056E-2
6.100000E-8	1.704548E-2
6.110000E-8	1.407323E-2
6.120000E-8	1.144360E-2
6.130000E-8	9.576301E-3
6.140000E-8	8.916752E-3
6.150000E-8	9.473514E-3
6.160000E-8	1.129798E-2
6.170000E-8	1.396187E-2
6.180000E-8	1.706261E-2
6.190000E-8	2.000060E-2
6.200000E-8	2.269019E-2
6.210000E-8	2.484871E-2
6.220000E-8	2.645047E-2
6.230000E-8	2.722994E-2
6.240000E-8	2.706720E-2
6.250000E-8	2.553396E-2
6.260000E-8	2.282724E-2
6.270000E-8	1.952949E-2
6.280000E-8	1.611183E-2
6.290000E-8	1.315671E-2
6.300000E-8	1.074122E-2
6.310000E-8	9.396424E-3
6.320000E-8	9.070932E-3
6.330000E-8	9.567735E-3
6.340000E-8	1.069839E-2
6.350000E-8	1.255712E-2
6.360000E-8	1.525527E-2
6.370000E-8	1.794486E-2
6.380000E-8	2.074580E-2
6.390000E-8	2.279298E-2
6.400000E-8	2.414634E-2
6.410000E-8	2.466027E-2
6.420000E-8	2.429195E-2
6.430000E-8	2.300711E-2
6.440000E-8	2.125974E-2
6.450000E-8	1.908408E-2
6.460000E-8	1.658294E-2
6.470000E-8	1.438159E-2
6.480000E-8	1.253142E-2
6.490000E-8	1.147786E-2
6.500000E-8	1.107528E-2
6.510000E-8	1.130655E-2
6.520000E-8	1.224876E-2
6.530000E-8	1.338798E-2
6.540000E-8	1.481843E-2
6.550000E-8	1.612040E-2
6.560000E-8	1.749089E-2
6.570000E-8	1.875859E-2
6.580000E-8	1.969224E-2
6.590000E-8	2.066871E-2
6.600000E-8	2.161949E-2
6.610000E-8	2.187646E-2
6.620000E-8	2.167089E-2
6.630000E-8	2.051453E-2
6.640000E-8	1.856158E-2
6.650000E-8	1.630027E-2
6.660000E-8	1.393618E-2
6.670000E-8	1.183761E-2
6.680000E-8	1.044999E-2
6.690000E-8	1.002171E-2
6.700000E-8	1.019302E-2
6.710000E-8	1.092966E-2
6.720000E-8	1.208601E-2
6.730000E-8	1.342224E-2
6.740000E-8	1.479273E-2
6.750000E-8	1.639449E-2
6.760000E-8	1.785064E-2
6.770000E-8	1.916974E-2
6.780000E-8	2.031753E-2
6.790000E-8	2.091712E-2
6.800000E-8	2.082289E-2
6.810000E-8	2.006056E-2
6.820000E-8	1.851876E-2
6.830000E-8	1.664290E-2
6.840000E-8	1.458716E-2
6.850000E-8	1.266847E-2
6.860000E-8	1.093823E-2
6.870000E-8	9.679088E-3
6.880000E-8	9.053801E-3
6.890000E-8	9.285072E-3
6.900000E-8	9.996014E-3
6.910000E-8	1.119519E-2
6.920000E-8	1.301966E-2
6.930000E-8	1.504113E-2
6.940000E-8	1.697695E-2
6.950000E-8	1.872433E-2
6.960000E-8	2.003486E-2
6.970000E-8	2.068585E-2
6.980000E-8	2.085716E-2
6.990000E-8	2.024900E-2
7.000000E-8	1.911835E-2
7.010000E-8	1.775642E-2
7.020000E-8	1.591482E-2
7.030000E-8	1.423597E-2
7.040000E-8	1.259995E-2
7.050000E-8	1.121232E-2
7.060000E-8	9.910358E-3
7.070000E-8	9.019539E-3
7.080000E-8	8.505605E-3
7.090000E-8	8.848227E-3
7.100000E-8	9.996014E-3
7.110000E-8	1.178622E-2
7.120000E-8	1.363638E-2
7.130000E-8	1.553794E-2
7.140000E-8	1.662577E-2
7.150000E-8	1.725962E-2
7.160000E-8	1.779925E-2
7.170000E-8	1.789347E-2
7.180000E-8	1.743949E-2
7.190000E-8	1.678851E-2
7.200000E-8	1.595765E-2
7.210000E-8	1.504970E-2
7.220000E-8	1.383339E-2
7.230000E-8	1.278839E-2
7.240000E-8	1.197466E-2
7.250000E-8	1.138364E-2
7.260000E-8	1.100675E-2
7.270000E-8	1.058704E-2
7.280000E-8	1.050138E-2
7.290000E-8	1.048425E-2
7.300000E-8	1.073265E-2
7.310000E-8	1.113523E-2
7.320000E-8	1.236011E-2
7.330000E-8	1.354216E-2
7.340000E-8	1.519531E-2
7.350000E-8	1.649728E-2
7.360000E-8	1.675425E-2
7.370000E-8	1.652298E-2
7.380000E-8	1.540945E-2
7.390000E-8	1.407323E-2
7.400000E-8	1.266847E-2
7.410000E-8	1.151212E-2
7.420000E-8	1.092966E-2
7.430000E-8	1.004741E-2
7.440000E-8	9.310768E-3
7.450000E-8	8.214375E-3
7.460000E-8	7.554826E-3
7.470000E-8	7.135113E-3
7.480000E-8	7.631917E-3
7.490000E-8	8.916752E-3
7.500000E-8	1.069839E-2
7.510000E-8	1.296827E-2
7.520000E-8	1.522958E-2
7.530000E-8	1.694269E-2
7.540000E-8	1.775642E-2
7.550000E-8	1.778212E-2
7.560000E-8	1.682277E-2
7.570000E-8	1.526384E-2
7.580000E-8	1.340511E-2
7.590000E-8	1.167487E-2
7.600000E-8	1.020159E-2
7.610000E-8	9.285072E-3
7.620000E-8	8.685482E-3
7.630000E-8	8.257203E-3
7.640000E-8	8.248638E-3
7.650000E-8	8.556998E-3
7.660000E-8	9.070932E-3
7.670000E-8	9.704785E-3
7.680000E-8	1.057847E-2
7.690000E-8	1.160634E-2
7.700000E-8	1.282265E-2
7.710000E-8	1.356786E-2
7.720000E-8	1.403896E-2
7.730000E-8	1.431306E-2
7.740000E-8	1.429593E-2
7.750000E-8	1.392761E-2
7.760000E-8	1.337941E-2
7.770000E-8	1.271987E-2
7.780000E-8	1.170913E-2
7.790000E-8	1.086970E-2
7.800000E-8	9.721916E-3
7.810000E-8	8.634088E-3
7.820000E-8	7.811793E-3
7.830000E-8	7.332122E-3
7.840000E-8	7.152245E-3
7.850000E-8	7.486302E-3
7.860000E-8	8.197244E-3
7.870000E-8	9.276506E-3
7.880000E-8	1.026155E-2
7.890000E-8	1.181191E-2
7.900000E-8	1.302823E-2
7.910000E-8	1.395331E-2
7.920000E-8	1.477560E-2
7.930000E-8	1.487839E-2
7.940000E-8	1.464712E-2
7.950000E-8	1.364495E-2
7.960000E-8	1.226589E-2
7.970000E-8	1.059560E-2
7.980000E-8	9.156588E-3
7.990000E-8	8.094457E-3
8.000000E-8	7.469171E-3
8.010000E-8	7.220769E-3
8.020000E-8	7.229335E-3
8.030000E-8	7.657613E-3
8.040000E-8	8.291465E-3
8.050000E-8	9.336465E-3
8.060000E-8	1.045855E-2
8.070000E-8	1.153782E-2
8.080000E-8	1.243720E-2
8.090000E-8	1.305392E-2
8.100000E-8	1.328519E-2
8.110000E-8	1.313101E-2
8.120000E-8	1.302823E-2
8.130000E-8	1.238581E-2
8.140000E-8	1.146929E-2
8.150000E-8	1.050138E-2
8.160000E-8	9.267940E-3
8.170000E-8	7.974539E-3
8.180000E-8	6.912409E-3
8.190000E-8	6.484130E-3
8.200000E-8	6.681138E-3
8.210000E-8	7.263597E-3
8.220000E-8	8.188679E-3
8.230000E-8	8.976711E-3
8.240000E-8	9.790440E-3
8.250000E-8	1.069839E-2
8.260000E-8	1.151212E-2
8.270000E-8	1.237724E-2
8.280000E-8	1.316527E-2
8.290000E-8	1.383339E-2
8.300000E-8	1.379056E-2
8.310000E-8	1.309675E-2
8.320000E-8	1.186331E-2
8.330000E-8	1.044142E-2
8.340000E-8	9.345031E-3
8.350000E-8	8.394252E-3
8.360000E-8	8.368556E-3
8.370000E-8	8.651219E-3
8.380000E-8	8.899621E-3
8.390000E-8	8.976711E-3
8.400000E-8	8.745441E-3
8.410000E-8	8.419949E-3
8.420000E-8	8.377121E-3
8.430000E-8	8.522736E-3
8.440000E-8	9.156588E-3
8.450000E-8	1.004741E-2
8.460000E-8	1.101532E-2
8.470000E-8	1.202605E-2
8.480000E-8	1.280552E-2
8.490000E-8	1.307105E-2
8.500000E-8	1.272843E-2
8.510000E-8	1.176909E-2
8.520000E-8	1.062130E-2
8.530000E-8	9.387858E-3
8.540000E-8	8.411383E-3
8.550000E-8	7.589089E-3
8.560000E-8	7.212204E-3
8.570000E-8	7.040892E-3
8.580000E-8	6.998064E-3
8.590000E-8	6.732532E-3
8.600000E-8	6.912409E-3
8.610000E-8	7.357818E-3
8.620000E-8	7.906015E-3
