Study Name	044_18
7.700000E-9	2.826573E-4
7.800000E-9	6.852391E-4
7.900000E-9	1.207739E-3
8.000000E-9	1.524665E-3
8.100000E-9	1.627452E-3
8.200000E-9	1.421878E-3
8.300000E-9	8.736817E-4
8.400000E-9	4.539687E-4
8.500000E-9	-8.572068E-6
8.600000E-9	-1.884490E-4
8.700000E-9	-2.227113E-4
8.800000E-9	2.141328E-4
8.900000E-9	8.736817E-4
9.000000E-9	1.379050E-3
9.100000E-9	1.918681E-3
9.200000E-9	2.124255E-3
9.300000E-9	1.970075E-3
9.400000E-9	1.653149E-3
9.500000E-9	1.062124E-3
9.600000E-9	6.424113E-4
9.700000E-9	3.597474E-4
9.800000E-9	5.139277E-4
9.900000E-9	5.224933E-4
1.000000E-8	7.708948E-4
1.010000E-8	9.250751E-4
1.020000E-8	8.137227E-4
1.030000E-8	5.910178E-4
1.040000E-8	5.053621E-4
1.050000E-8	6.681080E-4
1.060000E-8	1.216304E-3
1.070000E-8	1.952944E-3
1.080000E-8	2.398353E-3
1.090000E-8	2.578230E-3
1.100000E-8	2.346960E-3
1.110000E-8	1.892985E-3
1.120000E-8	8.908128E-4
1.130000E-8	3.511819E-4
1.140000E-8	-9.422777E-5
1.150000E-8	-3.169326E-4
1.160000E-8	-2.141458E-4
1.170000E-8	-1.713764E-5
1.180000E-8	4.368376E-4
1.190000E-8	1.027862E-3
1.200000E-8	1.524665E-3
1.210000E-8	2.004337E-3
1.220000E-8	2.218476E-3
1.230000E-8	2.209911E-3
1.240000E-8	2.089993E-3
1.250000E-8	1.653149E-3
1.260000E-8	1.019296E-3
1.270000E-8	3.426163E-4
1.280000E-8	-2.741047E-4
1.290000E-8	-7.195144E-4
1.300000E-8	-5.482030E-4
1.310000E-8	-2.312769E-4
1.320000E-8	3.511819E-4
1.330000E-8	1.053559E-3
1.340000E-8	1.807329E-3
1.350000E-8	2.201345E-3
1.360000E-8	2.192779E-3
1.370000E-8	1.884419E-3
1.380000E-8	1.396181E-3
1.390000E-8	1.130649E-3
1.400000E-8	1.104952E-3
1.410000E-8	9.679029E-4
1.420000E-8	8.908128E-4
1.430000E-8	1.079255E-3
1.440000E-8	9.679029E-4
1.450000E-8	8.394194E-4
1.460000E-8	9.593374E-4
1.470000E-8	1.087821E-3
1.480000E-8	1.353354E-3
1.490000E-8	1.327657E-3
1.500000E-8	1.704542E-3
1.510000E-8	1.738804E-3
1.520000E-8	1.670280E-3
1.530000E-8	1.276263E-3
1.540000E-8	8.137227E-4
1.550000E-8	7.195014E-4
1.560000E-8	7.023703E-4
1.570000E-8	7.880260E-4
1.580000E-8	8.993784E-4
1.590000E-8	1.207739E-3
1.600000E-8	1.147780E-3
1.610000E-8	9.935996E-4
1.620000E-8	7.366325E-4
1.630000E-8	6.338457E-4
1.640000E-8	6.938047E-4
1.650000E-8	6.424113E-4
1.660000E-8	9.079439E-4
1.670000E-8	8.993784E-4
1.680000E-8	1.044993E-3
1.690000E-8	1.182042E-3
1.700000E-8	1.464706E-3
1.710000E-8	1.584624E-3
1.720000E-8	1.636017E-3
1.730000E-8	1.730239E-3
1.740000E-8	1.593190E-3
1.750000E-8	1.541796E-3
1.760000E-8	1.439009E-3
1.770000E-8	1.301960E-3
1.780000E-8	1.396181E-3
1.790000E-8	1.524665E-3
1.800000E-8	1.507534E-3
1.810000E-8	1.490403E-3
1.820000E-8	1.481837E-3
1.830000E-8	1.293395E-3
1.840000E-8	1.053559E-3
1.850000E-8	5.824523E-4
1.860000E-8	2.398295E-4
1.870000E-8	-1.713764E-5
1.880000E-8	-9.422777E-5
1.890000E-8	-8.572068E-6
1.900000E-8	4.025753E-4
1.910000E-8	8.565505E-4
1.920000E-8	1.002165E-3
1.930000E-8	7.537637E-4
1.940000E-8	5.224933E-4
1.950000E-8	-1.199245E-4
1.960000E-8	-7.537767E-4
1.970000E-8	-1.019309E-3
1.980000E-8	-1.045006E-3
1.990000E-8	-3.768916E-4
2.000000E-8	6.938047E-4
2.010000E-8	2.252738E-3
2.020000E-8	4.830975E-3
2.030000E-8	8.342859E-3
2.040000E-8	1.288261E-2
2.050000E-8	1.798769E-2
2.060000E-8	2.284437E-2
2.070000E-8	2.684449E-2
2.080000E-8	2.894306E-2
2.090000E-8	2.869465E-2
2.100000E-8	2.626203E-2
2.110000E-8	2.190216E-2
2.120000E-8	1.684847E-2
2.130000E-8	1.158064E-2
2.140000E-8	6.466999E-3
2.150000E-8	2.638189E-3
2.160000E-8	-2.312769E-4
2.170000E-8	-1.867301E-3
2.180000E-8	-1.773080E-3
2.190000E-8	-7.880390E-4
2.200000E-8	2.167083E-3
2.210000E-8	5.773188E-3
2.220000E-8	1.008167E-2
2.230000E-8	1.438159E-2
2.240000E-8	1.831318E-2
2.250000E-8	2.146531E-2
2.260000E-8	2.375232E-2
2.270000E-8	2.518277E-2
2.280000E-8	2.551683E-2
2.290000E-8	2.442900E-2
2.300000E-8	2.251888E-2
2.310000E-8	1.927253E-2
2.320000E-8	1.532380E-2
2.330000E-8	1.116950E-2
2.340000E-8	7.734703E-3
2.350000E-8	5.481958E-3
2.360000E-8	4.668229E-3
2.370000E-8	5.062245E-3
2.380000E-8	6.749663E-3
2.390000E-8	9.165154E-3
2.400000E-8	1.232585E-2
2.410000E-8	1.582917E-2
2.420000E-8	1.982929E-2
2.430000E-8	2.361527E-2
2.440000E-8	2.711859E-2
2.450000E-8	2.971396E-2
2.460000E-8	3.128146E-2
2.470000E-8	3.117867E-2
2.480000E-8	2.960260E-2
2.490000E-8	2.677597E-2
2.500000E-8	2.305851E-2
2.510000E-8	1.859585E-2
2.520000E-8	1.415032E-2
2.530000E-8	1.041573E-2
2.540000E-8	7.768966E-3
2.550000E-8	6.826753E-3
2.560000E-8	7.897449E-3
2.570000E-8	1.060417E-2
2.580000E-8	1.469851E-2
2.590000E-8	1.943527E-2
2.600000E-8	2.406925E-2
2.610000E-8	2.830064E-2
2.620000E-8	3.178682E-2
2.630000E-8	3.412523E-2
2.640000E-8	3.503318E-2
2.650000E-8	3.457920E-2
2.660000E-8	3.288322E-2
2.670000E-8	3.021076E-2
2.680000E-8	2.694728E-2
2.690000E-8	2.331548E-2
2.700000E-8	1.974363E-2
2.710000E-8	1.669429E-2
2.720000E-8	1.404753E-2
2.730000E-8	1.255712E-2
2.740000E-8	1.256568E-2
2.750000E-8	1.383339E-2
2.760000E-8	1.660863E-2
2.770000E-8	2.012908E-2
2.780000E-8	2.422343E-2
2.790000E-8	2.779527E-2
2.800000E-8	3.047629E-2
2.810000E-8	3.213801E-2
2.820000E-8	3.282326E-2
2.830000E-8	3.258342E-2
2.840000E-8	3.167547E-2
2.850000E-8	3.041633E-2
2.860000E-8	2.872035E-2
2.870000E-8	2.674170E-2
2.880000E-8	2.446326E-2
2.890000E-8	2.186789E-2
2.900000E-8	1.929822E-2
2.910000E-8	1.695982E-2
2.920000E-8	1.547798E-2
2.930000E-8	1.514392E-2
2.940000E-8	1.587200E-2
2.950000E-8	1.787634E-2
2.960000E-8	2.057449E-2
2.970000E-8	2.366666E-2
2.980000E-8	2.684449E-2
2.990000E-8	2.985957E-2
3.000000E-8	3.233502E-2
3.010000E-8	3.451068E-2
3.020000E-8	3.585547E-2
3.030000E-8	3.612100E-2
3.040000E-8	3.526445E-2
3.050000E-8	3.302027E-2
3.060000E-8	2.975678E-2
3.070000E-8	2.588515E-2
3.080000E-8	2.188503E-2
3.090000E-8	1.836458E-2
3.100000E-8	1.598335E-2
3.110000E-8	1.463855E-2
3.120000E-8	1.450150E-2
3.130000E-8	1.548654E-2
3.140000E-8	1.760224E-2
3.150000E-8	2.074580E-2
3.160000E-8	2.465170E-2
3.170000E-8	2.900301E-2
3.180000E-8	3.298600E-2
3.190000E-8	3.606104E-2
3.200000E-8	3.760285E-2
3.210000E-8	3.730305E-2
3.220000E-8	3.542719E-2
3.230000E-8	3.227506E-2
3.240000E-8	2.825781E-2
3.250000E-8	2.414634E-2
3.260000E-8	2.051453E-2
3.270000E-8	1.755085E-2
3.280000E-8	1.552937E-2
3.290000E-8	1.464712E-2
3.300000E-8	1.494691E-2
3.310000E-8	1.603474E-2
3.320000E-8	1.807335E-2
3.330000E-8	2.085716E-2
3.340000E-8	2.406068E-2
3.350000E-8	2.753830E-2
3.360000E-8	3.081891E-2
3.370000E-8	3.352564E-2
3.380000E-8	3.519592E-2
3.390000E-8	3.567559E-2
3.400000E-8	3.472481E-2
3.410000E-8	3.264338E-2
3.420000E-8	2.947412E-2
3.430000E-8	2.555965E-2
3.440000E-8	2.156810E-2
3.450000E-8	1.806478E-2
3.460000E-8	1.543515E-2
3.470000E-8	1.401327E-2
3.480000E-8	1.366208E-2
3.490000E-8	1.421027E-2
3.500000E-8	1.543515E-2
3.510000E-8	1.732814E-2
3.520000E-8	1.982929E-2
3.530000E-8	2.306707E-2
3.540000E-8	2.656183E-2
3.550000E-8	2.988527E-2
3.560000E-8	3.251490E-2
3.570000E-8	3.410809E-2
3.580000E-8	3.446785E-2
3.590000E-8	3.352564E-2
3.600000E-8	3.156412E-2
3.610000E-8	2.867752E-2
3.620000E-8	2.519134E-2
3.630000E-8	2.124261E-2
3.640000E-8	1.737954E-2
3.650000E-8	1.404753E-2
3.660000E-8	1.151212E-2
3.670000E-8	1.027868E-2
3.680000E-8	1.105814E-2
3.690000E-8	1.315671E-2
3.700000E-8	1.672855E-2
3.710000E-8	2.131113E-2
3.720000E-8	2.578236E-2
3.730000E-8	2.994523E-2
3.740000E-8	3.314875E-2
3.750000E-8	3.504174E-2
3.760000E-8	3.556424E-2
3.770000E-8	3.469055E-2
3.780000E-8	3.248920E-2
3.790000E-8	2.908867E-2
3.800000E-8	2.467740E-2
3.810000E-8	1.972650E-2
3.820000E-8	1.538376E-2
3.830000E-8	1.178622E-2
3.840000E-8	9.816137E-3
3.850000E-8	9.524908E-3
3.860000E-8	1.106671E-2
3.870000E-8	1.376486E-2
3.880000E-8	1.720822E-2
3.890000E-8	2.112269E-2
3.900000E-8	2.506285E-2
3.910000E-8	2.848908E-2
3.920000E-8	3.116154E-2
3.930000E-8	3.263482E-2
3.940000E-8	3.298600E-2
3.950000E-8	3.207805E-2
3.960000E-8	2.999662E-2
3.970000E-8	2.693015E-2
3.980000E-8	2.308421E-2
3.990000E-8	1.907552E-2
4.000000E-8	1.540945E-2
4.010000E-8	1.243720E-2
4.020000E-8	1.038146E-2
4.030000E-8	9.679088E-3
4.040000E-8	1.008167E-2
4.050000E-8	1.194896E-2
4.060000E-8	1.472421E-2
4.070000E-8	1.816757E-2
4.080000E-8	2.193642E-2
4.090000E-8	2.516564E-2
4.100000E-8	2.734986E-2
4.110000E-8	2.872892E-2
4.120000E-8	2.913150E-2
4.130000E-8	2.873748E-2
4.140000E-8	2.803510E-2
4.150000E-8	2.674170E-2
4.160000E-8	2.476306E-2
4.170000E-8	2.191072E-2
4.180000E-8	1.844167E-2
4.190000E-8	1.451007E-2
4.200000E-8	1.089540E-2
4.210000E-8	8.599826E-3
4.220000E-8	7.983105E-3
4.230000E-8	9.079498E-3
4.240000E-8	1.136651E-2
4.250000E-8	1.446724E-2
4.260000E-8	1.802195E-2
4.270000E-8	2.139679E-2
4.280000E-8	2.448039E-2
4.290000E-8	2.681879E-2
4.300000E-8	2.819785E-2
4.310000E-8	2.859187E-2
4.320000E-8	2.786379E-2
4.330000E-8	2.627060E-2
4.340000E-8	2.371806E-2
4.350000E-8	2.087429E-2
4.360000E-8	1.760224E-2
4.370000E-8	1.474134E-2
4.380000E-8	1.197466E-2
4.390000E-8	1.004741E-2
4.400000E-8	8.839662E-3
4.410000E-8	8.599826E-3
4.420000E-8	9.858965E-3
4.430000E-8	1.215454E-2
4.440000E-8	1.528954E-2
4.450000E-8	1.875003E-2
4.460000E-8	2.234757E-2
4.470000E-8	2.536265E-2
4.480000E-8	2.751260E-2
4.490000E-8	2.839486E-2
4.500000E-8	2.800941E-2
4.510000E-8	2.661322E-2
4.520000E-8	2.394076E-2
4.530000E-8	2.056593E-2
4.540000E-8	1.712257E-2
4.550000E-8	1.385909E-2
4.560000E-8	1.140933E-2
4.570000E-8	9.910358E-3
4.580000E-8	9.233678E-3
4.590000E-8	9.524908E-3
4.600000E-8	1.044142E-2
4.610000E-8	1.181191E-2
4.620000E-8	1.346507E-2
4.630000E-8	1.566642E-2
4.640000E-8	1.824466E-2
4.650000E-8	2.082289E-2
4.660000E-8	2.287007E-2
4.670000E-8	2.404355E-2
4.680000E-8	2.417203E-2
4.690000E-8	2.338400E-2
4.700000E-8	2.205634E-2
4.710000E-8	2.058306E-2
4.720000E-8	1.880142E-2
4.730000E-8	1.734527E-2
4.740000E-8	1.579490E-2
4.750000E-8	1.408179E-2
4.760000E-8	1.255712E-2
4.770000E-8	1.127228E-2
4.780000E-8	1.036433E-2
4.790000E-8	1.001315E-2
4.800000E-8	1.058704E-2
4.810000E-8	1.168343E-2
4.820000E-8	1.383339E-2
4.830000E-8	1.643732E-2
4.840000E-8	1.914404E-2
4.850000E-8	2.173941E-2
4.860000E-8	2.362384E-2
4.870000E-8	2.463457E-2
4.880000E-8	2.413777E-2
4.890000E-8	2.260453E-2
4.900000E-8	2.012908E-2
4.910000E-8	1.751658E-2
4.920000E-8	1.450150E-2
4.930000E-8	1.182048E-2
4.940000E-8	9.653391E-3
4.950000E-8	7.760400E-3
4.960000E-8	7.015195E-3
4.970000E-8	7.323556E-3
4.980000E-8	8.462777E-3
4.990000E-8	1.045855E-2
5.000000E-8	1.319097E-2
5.010000E-8	1.596622E-2
5.020000E-8	1.878429E-2
5.030000E-8	2.128544E-2
5.040000E-8	2.304138E-2
5.050000E-8	2.381228E-2
5.060000E-8	2.335830E-2
5.070000E-8	2.165375E-2
5.080000E-8	1.899843E-2
5.090000E-8	1.568355E-2
5.100000E-8	1.244577E-2
5.110000E-8	9.936055E-3
5.120000E-8	8.214375E-3
5.130000E-8	7.374949E-3
5.140000E-8	7.392081E-3
5.150000E-8	7.888884E-3
5.160000E-8	8.736875E-3
5.170000E-8	1.015019E-2
5.180000E-8	1.201749E-2
5.190000E-8	1.399614E-2
5.200000E-8	1.606044E-2
5.210000E-8	1.785921E-2
5.220000E-8	1.949523E-2
5.230000E-8	2.024044E-2
5.240000E-8	2.051453E-2
5.250000E-8	2.013765E-2
5.260000E-8	1.941814E-2
5.270000E-8	1.815900E-2
5.280000E-8	1.634310E-2
5.290000E-8	1.419314E-2
5.300000E-8	1.191470E-2
5.310000E-8	9.524908E-3
5.320000E-8	7.477736E-3
5.330000E-8	5.893106E-3
5.340000E-8	5.464827E-3
5.350000E-8	6.218597E-3
5.360000E-8	7.931711E-3
5.370000E-8	1.061273E-2
5.380000E-8	1.334515E-2
5.390000E-8	1.611183E-2
5.400000E-8	1.814187E-2
5.410000E-8	1.938388E-2
5.420000E-8	1.992351E-2
5.430000E-8	1.994064E-2
5.440000E-8	1.946097E-2
5.450000E-8	1.840740E-2
5.460000E-8	1.682277E-2
5.470000E-8	1.433019E-2
5.480000E-8	1.119519E-2
5.490000E-8	8.060195E-3
5.500000E-8	5.105073E-3
5.510000E-8	3.220648E-3
5.520000E-8	2.723845E-3
5.530000E-8	3.785976E-3
5.540000E-8	6.132942E-3
5.550000E-8	8.831096E-3
5.560000E-8	1.219737E-2
5.570000E-8	1.540089E-2
5.580000E-8	1.787634E-2
5.590000E-8	1.979503E-2
5.600000E-8	2.082289E-2
5.610000E-8	2.066015E-2
5.620000E-8	1.981216E-2
5.630000E-8	1.795343E-2
5.640000E-8	1.511822E-2
5.650000E-8	1.209458E-2
5.660000E-8	9.028104E-3
5.670000E-8	6.475565E-3
5.680000E-8	4.890934E-3
5.690000E-8	4.197123E-3
5.700000E-8	4.214254E-3
5.710000E-8	4.736754E-3
5.720000E-8	5.764622E-3
5.730000E-8	7.143679E-3
5.740000E-8	9.139457E-3
5.750000E-8	1.116950E-2
5.760000E-8	1.325093E-2
5.770000E-8	1.511822E-2
5.780000E-8	1.660007E-2
5.790000E-8	1.712257E-2
5.800000E-8	1.678851E-2
5.810000E-8	1.561503E-2
5.820000E-8	1.384195E-2
5.830000E-8	1.182048E-2
5.840000E-8	9.747612E-3
5.850000E-8	7.854621E-3
5.860000E-8	6.227163E-3
5.870000E-8	5.027983E-3
5.880000E-8	4.368434E-3
5.890000E-8	4.094336E-3
5.900000E-8	4.608270E-3
5.910000E-8	5.773188E-3
5.920000E-8	7.597654E-3
5.930000E-8	9.893227E-3
5.940000E-8	1.247146E-2
5.950000E-8	1.471564E-2
5.960000E-8	1.630884E-2
5.970000E-8	1.735384E-2
5.980000E-8	1.727675E-2
5.990000E-8	1.660007E-2
6.000000E-8	1.516962E-2
6.010000E-8	1.329376E-2
6.020000E-8	1.109241E-2
6.030000E-8	8.796834E-3
6.040000E-8	6.783925E-3
6.050000E-8	4.916631E-3
6.060000E-8	3.751713E-3
6.070000E-8	3.426222E-3
6.080000E-8	3.743148E-3
6.090000E-8	5.079377E-3
6.100000E-8	6.955236E-3
6.110000E-8	9.088063E-3
6.120000E-8	1.134081E-2
6.130000E-8	1.319954E-2
6.140000E-8	1.455290E-2
6.150000E-8	1.516962E-2
6.160000E-8	1.549511E-2
6.170000E-8	1.531523E-2
6.180000E-8	1.454433E-2
6.190000E-8	1.308818E-2
6.200000E-8	1.106671E-2
6.210000E-8	8.856793E-3
6.220000E-8	6.766794E-3
6.230000E-8	4.976590E-3
6.240000E-8	4.008680E-3
6.250000E-8	3.948721E-3
6.260000E-8	4.848106E-3
6.270000E-8	6.141507E-3
6.280000E-8	8.120154E-3
6.290000E-8	1.007310E-2
6.300000E-8	1.206032E-2
6.310000E-8	1.343081E-2
6.320000E-8	1.424454E-2
6.330000E-8	1.476704E-2
6.340000E-8	1.477560E-2
6.350000E-8	1.452720E-2
6.360000E-8	1.359355E-2
6.370000E-8	1.250573E-2
6.380000E-8	1.125515E-2
6.390000E-8	9.696219E-3
6.400000E-8	8.068761E-3
6.410000E-8	6.655442E-3
6.420000E-8	5.670401E-3
6.430000E-8	5.079377E-3
6.440000E-8	4.822410E-3
6.450000E-8	5.027983E-3
6.460000E-8	5.901671E-3
6.470000E-8	7.032327E-3
6.480000E-8	8.265769E-3
6.490000E-8	9.456383E-3
6.500000E-8	1.048425E-2
6.510000E-8	1.131511E-2
6.520000E-8	1.204319E-2
6.530000E-8	1.236011E-2
6.540000E-8	1.252286E-2
6.550000E-8	1.234298E-2
6.560000E-8	1.200892E-2
6.570000E-8	1.104101E-2
6.580000E-8	9.713350E-3
6.590000E-8	8.017367E-3
6.600000E-8	6.269991E-3
6.610000E-8	4.813844E-3
6.620000E-8	3.854500E-3
6.630000E-8	3.537574E-3
6.640000E-8	4.188557E-3
6.650000E-8	5.122204E-3
6.660000E-8	6.432737E-3
6.670000E-8	7.743269E-3
6.680000E-8	8.736875E-3
6.690000E-8	9.824702E-3
6.700000E-8	1.074978E-2
6.710000E-8	1.177765E-2
6.720000E-8	1.259138E-2
6.730000E-8	1.268560E-2
6.740000E-8	1.218023E-2
6.750000E-8	1.068126E-2
6.760000E-8	8.616957E-3
6.770000E-8	6.475565E-3
6.780000E-8	4.539746E-3
6.790000E-8	3.186386E-3
6.800000E-8	2.543968E-3
6.810000E-8	2.424050E-3
6.820000E-8	3.083599E-3
6.830000E-8	4.128598E-3
6.840000E-8	5.550483E-3
6.850000E-8	7.066589E-3
6.860000E-8	8.728310E-3
6.870000E-8	1.008167E-2
6.880000E-8	1.110097E-2
6.890000E-8	1.151212E-2
6.900000E-8	1.122946E-2
6.910000E-8	1.048425E-2
6.920000E-8	9.687653E-3
6.930000E-8	8.831096E-3
6.940000E-8	8.008802E-3
6.950000E-8	7.349253E-3
6.960000E-8	6.492696E-3
6.970000E-8	5.533352E-3
6.980000E-8	4.599705E-3
6.990000E-8	3.666058E-3
7.000000E-8	3.563271E-3
7.010000E-8	3.965852E-3
7.020000E-8	4.788147E-3
7.030000E-8	5.884540E-3
7.040000E-8	7.255031E-3
7.050000E-8	8.437080E-3
7.060000E-8	9.122326E-3
7.070000E-8	9.490645E-3
7.080000E-8	9.918924E-3
7.090000E-8	1.033007E-2
7.100000E-8	1.068126E-2
7.110000E-8	1.046712E-2
7.120000E-8	9.790440E-3
7.130000E-8	8.642654E-3
7.140000E-8	6.955236E-3
7.150000E-8	5.353475E-3
7.160000E-8	3.991549E-3
7.170000E-8	2.997943E-3
7.180000E-8	2.475443E-3
7.190000E-8	2.492574E-3
7.200000E-8	2.878025E-3
7.210000E-8	3.306304E-3
7.220000E-8	4.248516E-3
7.230000E-8	5.233557E-3
7.240000E-8	6.715401E-3
7.250000E-8	8.240072E-3
7.260000E-8	9.739047E-3
7.270000E-8	1.080974E-2
7.280000E-8	1.090396E-2
7.290000E-8	1.029581E-2
7.300000E-8	9.276506E-3
7.310000E-8	7.794662E-3
7.320000E-8	6.304253E-3
7.330000E-8	4.882368E-3
7.340000E-8	3.888762E-3
7.350000E-8	3.280607E-3
7.360000E-8	3.212082E-3
7.370000E-8	3.169254E-3
7.380000E-8	3.426222E-3
7.390000E-8	4.025811E-3
7.400000E-8	4.753885E-3
7.410000E-8	5.636139E-3
7.420000E-8	6.758228E-3
7.430000E-8	8.025933E-3
7.440000E-8	9.173719E-3
7.450000E-8	9.953186E-3
7.460000E-8	1.021872E-2
7.470000E-8	9.670522E-3
7.480000E-8	8.608392E-3
7.490000E-8	7.255031E-3
7.500000E-8	5.593311E-3
7.510000E-8	4.291344E-3
7.520000E-8	3.057902E-3
7.530000E-8	2.269870E-3
7.540000E-8	1.773067E-3
7.550000E-8	1.901550E-3
7.560000E-8	2.201345E-3
7.570000E-8	2.912287E-3
7.580000E-8	3.529008E-3
7.590000E-8	4.505483E-3
7.600000E-8	5.610442E-3
7.610000E-8	6.698269E-3
7.620000E-8	7.503433E-3
7.630000E-8	7.811793E-3
7.640000E-8	8.180113E-3
7.650000E-8	8.043064E-3
7.660000E-8	7.511999E-3
7.670000E-8	6.672573E-3
7.680000E-8	5.721794E-3
7.690000E-8	4.445524E-3
7.700000E-8	3.229213E-3
7.710000E-8	2.081427E-3
7.720000E-8	1.087821E-3
7.730000E-8	7.965915E-4
7.740000E-8	1.139214E-3
7.750000E-8	1.927247E-3
7.760000E-8	2.946550E-3
7.770000E-8	3.828803E-3
7.780000E-8	4.479787E-3
7.790000E-8	4.779582E-3
7.800000E-8	5.276385E-3
7.810000E-8	5.678967E-3
7.820000E-8	6.458433E-3
7.830000E-8	7.212204E-3
7.840000E-8	7.786097E-3
7.850000E-8	7.640482E-3
7.860000E-8	6.955236E-3
7.870000E-8	5.816016E-3
7.880000E-8	4.719623E-3
7.890000E-8	3.974418E-3
7.900000E-8	3.529008E-3
7.910000E-8	3.571836E-3
7.920000E-8	3.717451E-3
7.930000E-8	3.880197E-3
7.940000E-8	4.060074E-3
7.950000E-8	4.060074E-3
7.960000E-8	4.239951E-3
7.970000E-8	4.813844E-3
7.980000E-8	5.396303E-3
7.990000E-8	5.953065E-3
8.000000E-8	6.492696E-3
8.010000E-8	7.049458E-3
8.020000E-8	7.537695E-3
8.030000E-8	7.460605E-3
8.040000E-8	6.946671E-3
8.050000E-8	5.850278E-3
8.060000E-8	4.659664E-3
8.070000E-8	3.152123E-3
8.080000E-8	2.149952E-3
8.090000E-8	1.516099E-3
8.100000E-8	1.464706E-3
8.110000E-8	1.790198E-3
8.120000E-8	2.466878E-3
8.130000E-8	3.023640E-3
8.140000E-8	3.828803E-3
8.150000E-8	4.668229E-3
8.160000E-8	5.627573E-3
8.170000E-8	6.407040E-3
8.180000E-8	7.006630E-3
8.190000E-8	6.989499E-3
8.200000E-8	6.424171E-3
8.210000E-8	5.396303E-3
8.220000E-8	4.505483E-3
8.230000E-8	3.751713E-3
8.240000E-8	3.237779E-3
8.250000E-8	3.083599E-3
8.260000E-8	3.246345E-3
8.270000E-8	3.160689E-3
8.280000E-8	3.092164E-3
8.290000E-8	3.143558E-3
8.300000E-8	3.323435E-3
8.310000E-8	3.683189E-3
8.320000E-8	4.179992E-3
8.330000E-8	4.685360E-3
8.340000E-8	5.122204E-3
8.350000E-8	5.559049E-3
8.360000E-8	5.893106E-3
8.370000E-8	6.030155E-3
8.380000E-8	6.132942E-3
8.390000E-8	6.013024E-3
8.400000E-8	5.867409E-3
8.410000E-8	5.550483E-3
8.420000E-8	4.933762E-3
8.430000E-8	4.462656E-3
8.440000E-8	3.854500E-3
8.450000E-8	3.272041E-3
8.460000E-8	2.749542E-3
8.470000E-8	2.287001E-3
8.480000E-8	1.995771E-3
8.490000E-8	1.875853E-3
8.500000E-8	2.124255E-3
8.510000E-8	2.638189E-3
8.520000E-8	3.469049E-3
8.530000E-8	4.505483E-3
8.540000E-8	5.456262E-3
8.550000E-8	5.978761E-3
8.560000E-8	6.261425E-3
8.570000E-8	5.901671E-3
8.580000E-8	5.516221E-3
8.590000E-8	4.899500E-3
8.600000E-8	4.334172E-3
8.610000E-8	3.965852E-3
8.620000E-8	3.674623E-3
