Study Name	031-0305W
4.400000E-9	4.470759E-3
4.450000E-9	4.522147E-3
4.500000E-9	4.573536E-3
4.550000E-9	4.599230E-3
4.600000E-9	4.607795E-3
4.650000E-9	4.599230E-3
4.700000E-9	4.599230E-3
4.750000E-9	4.599230E-3
4.800000E-9	4.556406E-3
4.850000E-9	4.539277E-3
4.900000E-9	4.556406E-3
4.950000E-9	4.487888E-3
5.000000E-9	4.359417E-3
5.050000E-9	4.290900E-3
5.100000E-9	4.299464E-3
5.150000E-9	4.342288E-3
5.200000E-9	4.427935E-3
5.250000E-9	4.496453E-3
5.300000E-9	4.522147E-3
5.350000E-9	4.590665E-3
5.400000E-9	4.710571E-3
5.450000E-9	4.821913E-3
5.500000E-9	5.001772E-3
5.550000E-9	5.335797E-3
5.600000E-9	5.866810E-3
5.650000E-9	6.731848E-3
5.700000E-9	8.162158E-3
5.750000E-9	1.029478E-2
5.800000E-9	1.330100E-2
5.850000E-9	1.741207E-2
5.900000E-9	2.279072E-2
5.950000E-9	2.943695E-2
6.000000E-9	3.733363E-2
6.050000E-9	4.642081E-2
6.100000E-9	5.661283E-2
6.150000E-9	6.760138E-2
6.200000E-9	7.894965E-2
6.250000E-9	9.026366E-2
6.300000E-9	1.012008E-1
6.350000E-9	1.114528E-1
6.400000E-9	1.207455E-1
6.450000E-9	1.289505E-1
6.500000E-9	1.360678E-1
6.550000E-9	1.421745E-1
6.600000E-9	1.473904E-1
6.650000E-9	1.517499E-1
6.700000E-9	1.554156E-1
6.750000E-9	1.585759E-1
6.800000E-9	1.612567E-1
6.850000E-9	1.634664E-1
6.900000E-9	1.652993E-1
6.950000E-9	1.666696E-1
7.000000E-9	1.673890E-1
7.050000E-9	1.674833E-1
7.100000E-9	1.669009E-1
7.150000E-9	1.654534E-1
7.200000E-9	1.631495E-1
7.250000E-9	1.601347E-1
7.300000E-9	1.564690E-1
7.350000E-9	1.521952E-1
7.400000E-9	1.475617E-1
7.450000E-9	1.427483E-1
7.500000E-9	1.378921E-1
7.550000E-9	1.332672E-1
7.600000E-9	1.290105E-1
7.650000E-9	1.251050E-1
7.700000E-9	1.217476E-1
7.750000E-9	1.190240E-1
7.800000E-9	1.168914E-1
7.850000E-9	1.153326E-1
7.900000E-9	1.143391E-1
7.950000E-9	1.137995E-1
8.000000E-9	1.136025E-1
8.050000E-9	1.138252E-1
8.100000E-9	1.144505E-1
8.150000E-9	1.154183E-1
8.200000E-9	1.167201E-1
8.250000E-9	1.183046E-1
8.300000E-9	1.200604E-1
8.350000E-9	1.220559E-1
8.400000E-9	1.242999E-1
8.450000E-9	1.266552E-1
8.500000E-9	1.290105E-1
8.550000E-9	1.313572E-1
8.600000E-9	1.334984E-1
8.650000E-9	1.352970E-1
8.700000E-9	1.367530E-1
8.750000E-9	1.378150E-1
8.800000E-9	1.382775E-1
8.850000E-9	1.381148E-1
8.900000E-9	1.374382E-1
8.950000E-9	1.362391E-1
9.000000E-9	1.345005E-1
9.050000E-9	1.323336E-1
9.100000E-9	1.298413E-1
9.150000E-9	1.270235E-1
9.200000E-9	1.240173E-1
9.250000E-9	1.209596E-1
9.300000E-9	1.179277E-1
9.350000E-9	1.149815E-1
9.400000E-9	1.121722E-1
9.450000E-9	1.094915E-1
9.500000E-9	1.070248E-1
9.550000E-9	1.049179E-1
9.600000E-9	1.031279E-1
9.650000E-9	1.016462E-1
9.700000E-9	1.006013E-1
9.750000E-9	9.999319E-2
9.800000E-9	9.970199E-2
9.850000E-9	9.982190E-2
9.900000E-9	1.004471E-1
9.950000E-9	1.014749E-1
1.000000E-8	1.028367E-1
1.005000E-8	1.045582E-1
1.010000E-8	1.065366E-1
1.015000E-8	1.086521E-1
1.020000E-8	1.108961E-1
1.025000E-8	1.132600E-1
1.030000E-8	1.155125E-1
1.035000E-8	1.175680E-1
1.040000E-8	1.194009E-1
1.045000E-8	1.209340E-1
1.050000E-8	1.221501E-1
1.055000E-8	1.230152E-1
1.060000E-8	1.234349E-1
1.065000E-8	1.233064E-1
1.070000E-8	1.227582E-1
1.075000E-8	1.218589E-1
1.080000E-8	1.206171E-1
1.085000E-8	1.189983E-1
1.090000E-8	1.170627E-1
1.095000E-8	1.148958E-1
1.100000E-8	1.125748E-1
1.105000E-8	1.101424E-1
1.110000E-8	1.076415E-1
1.115000E-8	1.051577E-1
1.120000E-8	1.026825E-1
1.125000E-8	1.002330E-1
1.130000E-8	9.794622E-2
1.135000E-8	9.582217E-2
1.140000E-8	9.385228E-2
1.145000E-8	9.213077E-2
1.150000E-8	9.072615E-2
1.155000E-8	8.959561E-2
1.160000E-8	8.878196E-2
1.165000E-8	8.840511E-2
1.170000E-8	8.845650E-2
1.175000E-8	8.885904E-2
1.180000E-8	8.971551E-2
1.185000E-8	9.103448E-2
1.190000E-8	9.279025E-2
1.195000E-8	9.488005E-2
1.200000E-8	9.727817E-2
1.205000E-8	9.995893E-2
1.210000E-8	1.027939E-1
1.215000E-8	1.056031E-1
1.220000E-8	1.082667E-1
1.225000E-8	1.107847E-1
1.230000E-8	1.130801E-1
1.235000E-8	1.150072E-1
1.240000E-8	1.164546E-1
1.245000E-8	1.173882E-1
1.250000E-8	1.177222E-1
1.255000E-8	1.174139E-1
1.260000E-8	1.165231E-1
1.265000E-8	1.150072E-1
1.270000E-8	1.128488E-1
1.275000E-8	1.100910E-1
1.280000E-8	1.068022E-1
1.285000E-8	1.030765E-1
1.290000E-8	9.907676E-2
1.295000E-8	9.494000E-2
1.300000E-8	9.079467E-2
1.305000E-8	8.677781E-2
1.310000E-8	8.317206E-2
1.315000E-8	8.003737E-2
1.320000E-8	7.739943E-2
1.325000E-8	7.544667E-2
1.330000E-8	7.438465E-2
1.335000E-8	7.410201E-2
1.340000E-8	7.447886E-2
1.345000E-8	7.556658E-2
1.350000E-8	7.738230E-2
1.355000E-8	7.969478E-2
1.360000E-8	8.235841E-2
1.365000E-8	8.533894E-2
1.370000E-8	8.850789E-2
1.375000E-8	9.174536E-2
1.380000E-8	9.499139E-2
1.385000E-8	9.815177E-2
1.390000E-8	1.011323E-1
1.395000E-8	1.038987E-1
1.400000E-8	1.063739E-1
1.405000E-8	1.084637E-1
1.410000E-8	1.101681E-1
1.415000E-8	1.114357E-1
1.420000E-8	1.121037E-1
1.425000E-8	1.121294E-1
1.430000E-8	1.114699E-1
1.435000E-8	1.100567E-1
1.440000E-8	1.078813E-1
1.445000E-8	1.050378E-1
1.450000E-8	1.015520E-1
1.455000E-8	9.748372E-2
1.460000E-8	9.303007E-2
1.465000E-8	8.838798E-2
1.470000E-8	8.373733E-2
1.475000E-8	7.934363E-2
1.480000E-8	7.541242E-2
1.485000E-8	7.214069E-2
1.490000E-8	6.963979E-2
1.495000E-8	6.796967E-2
1.500000E-8	6.719884E-2
1.505000E-8	6.737870E-2
1.510000E-8	6.843216E-2
1.515000E-8	7.015367E-2
1.520000E-8	7.240620E-2
1.525000E-8	7.508696E-2
1.530000E-8	7.806748E-2
1.535000E-8	8.109083E-2
1.540000E-8	8.405423E-2
1.545000E-8	8.687202E-2
1.550000E-8	8.942431E-2
1.555000E-8	9.164258E-2
1.560000E-8	9.362103E-2
1.565000E-8	9.539393E-2
1.570000E-8	9.696984E-2
1.575000E-8	9.834020E-2
1.580000E-8	9.951357E-2
1.585000E-8	1.004985E-1
1.590000E-8	1.012265E-1
1.595000E-8	1.016291E-1
1.600000E-8	1.016547E-1
1.605000E-8	1.012351E-1
1.610000E-8	1.003187E-1
1.615000E-8	9.881982E-2
1.620000E-8	9.668720E-2
1.625000E-8	9.393793E-2
1.630000E-8	9.071759E-2
1.635000E-8	8.706045E-2
1.640000E-8	8.309498E-2
1.645000E-8	7.904386E-2
1.650000E-8	7.513834E-2
1.655000E-8	7.152403E-2
1.660000E-8	6.838934E-2
1.665000E-8	6.592270E-2
1.670000E-8	6.418406E-2
1.675000E-8	6.325050E-2
1.680000E-8	6.316485E-2
1.685000E-8	6.387572E-2
1.690000E-8	6.528891E-2
1.695000E-8	6.727592E-2
1.700000E-8	6.966548E-2
1.705000E-8	7.232911E-2
1.710000E-8	7.514691E-2
1.715000E-8	7.795614E-2
1.720000E-8	8.064547E-2
1.725000E-8	8.320632E-2
1.730000E-8	8.553593E-2
1.735000E-8	8.751438E-2
1.740000E-8	8.918450E-2
1.745000E-8	9.064907E-2
1.750000E-8	9.189952E-2
1.755000E-8	9.279025E-2
1.760000E-8	9.337265E-2
1.765000E-8	9.368098E-2
1.770000E-8	9.374094E-2
1.775000E-8	9.344117E-2
1.780000E-8	9.268748E-2
1.785000E-8	9.152267E-2
1.790000E-8	8.999815E-2
1.795000E-8	8.813104E-2
1.800000E-8	8.592990E-2
1.805000E-8	8.345470E-2
1.810000E-8	8.078250E-2
1.815000E-8	7.806748E-2
1.820000E-8	7.542098E-2
1.825000E-8	7.287726E-2
1.830000E-8	7.055621E-2
1.835000E-8	6.858633E-2
1.840000E-8	6.697616E-2
1.845000E-8	6.568288E-2
1.850000E-8	6.481785E-2
1.855000E-8	6.432966E-2
1.860000E-8	6.412410E-2
1.865000E-8	6.426114E-2
1.870000E-8	6.473220E-2
1.875000E-8	6.540025E-2
1.880000E-8	6.622246E-2
1.885000E-8	6.731018E-2
1.890000E-8	6.860346E-2
1.895000E-8	7.001664E-2
1.900000E-8	7.154972E-2
1.905000E-8	7.322841E-2
1.910000E-8	7.508696E-2
1.915000E-8	7.709967E-2
1.920000E-8	7.913807E-2
1.925000E-8	8.112509E-2
1.930000E-8	8.309498E-2
1.935000E-8	8.498778E-2
1.940000E-8	8.663221E-2
1.945000E-8	8.799400E-2
1.950000E-8	8.907316E-2
1.955000E-8	8.977547E-2
1.960000E-8	8.993820E-2
1.965000E-8	8.959561E-2
1.970000E-8	8.879052E-2
1.975000E-8	8.743730E-2
1.980000E-8	8.550167E-2
1.985000E-8	8.316350E-2
1.990000E-8	8.050843E-2
1.995000E-8	7.751077E-2
2.000000E-8	7.423048E-2
2.005000E-8	7.089024E-2
2.010000E-8	6.765277E-2
2.015000E-8	6.457803E-2
2.020000E-8	6.177737E-2
2.025000E-8	5.929359E-2
2.030000E-8	5.722949E-2
2.035000E-8	5.571354E-2
2.040000E-8	5.474572E-2
2.045000E-8	5.428323E-2
2.050000E-8	5.441170E-2
2.055000E-8	5.517396E-2
2.060000E-8	5.646723E-2
2.065000E-8	5.823157E-2
2.070000E-8	6.050979E-2
2.075000E-8	6.316485E-2
2.080000E-8	6.607686E-2
2.085000E-8	6.922012E-2
2.090000E-8	7.250041E-2
2.095000E-8	7.571218E-2
2.100000E-8	7.878692E-2
2.105000E-8	8.167323E-2
2.110000E-8	8.423409E-2
2.115000E-8	8.633245E-2
2.120000E-8	8.791692E-2
2.125000E-8	8.893612E-2
2.130000E-8	8.939005E-2
2.135000E-8	8.927015E-2
2.140000E-8	8.848219E-2
2.145000E-8	8.708614E-2
2.150000E-8	8.519334E-2
2.155000E-8	8.279521E-2
2.160000E-8	7.990890E-2
2.165000E-8	7.672282E-2
2.170000E-8	7.333119E-2
2.175000E-8	6.972544E-2
2.180000E-8	6.603404E-2
2.185000E-8	6.248824E-2
2.190000E-8	5.920795E-2
2.195000E-8	5.620173E-2
2.200000E-8	5.362374E-2
2.205000E-8	5.155108E-2
2.210000E-8	5.007795E-2
2.215000E-8	4.926430E-2
2.220000E-8	4.919578E-2
2.225000E-8	4.982100E-2
2.230000E-8	5.110571E-2
2.235000E-8	5.301565E-2
2.240000E-8	5.546516E-2
2.245000E-8	5.836004E-2
2.250000E-8	6.162320E-2
2.255000E-8	6.507479E-2
2.260000E-8	6.855207E-2
2.265000E-8	7.192657E-2
2.270000E-8	7.511265E-2
2.275000E-8	7.792188E-2
2.280000E-8	8.026005E-2
2.285000E-8	8.210147E-2
2.290000E-8	8.342900E-2
2.295000E-8	8.420839E-2
2.300000E-8	8.443108E-2
2.305000E-8	8.413988E-2
2.310000E-8	8.340331E-2
2.315000E-8	8.226420E-2
2.320000E-8	8.071398E-2
2.325000E-8	7.882118E-2
2.330000E-8	7.667143E-2
2.335000E-8	7.424761E-2
2.340000E-8	7.147264E-2
2.345000E-8	6.851781E-2
2.350000E-8	6.550302E-2
2.355000E-8	6.233407E-2
2.360000E-8	5.900239E-2
2.365000E-8	5.577349E-2
2.370000E-8	5.278440E-2
2.375000E-8	5.000943E-2
2.380000E-8	4.767126E-2
2.385000E-8	4.604396E-2
2.390000E-8	4.509327E-2
2.395000E-8	4.480207E-2
2.400000E-8	4.535021E-2
2.405000E-8	4.676339E-2
2.410000E-8	4.892171E-2
2.415000E-8	5.176520E-2
2.420000E-8	5.522535E-2
2.425000E-8	5.901952E-2
2.430000E-8	6.293360E-2
2.435000E-8	6.684769E-2
2.440000E-8	7.057334E-2
2.445000E-8	7.385364E-2
2.450000E-8	7.656009E-2
2.455000E-8	7.860706E-2
2.460000E-8	7.995172E-2
2.465000E-8	8.063690E-2
2.470000E-8	8.067116E-2
2.475000E-8	8.004593E-2
2.480000E-8	7.888113E-2
2.485000E-8	7.733948E-2
2.490000E-8	7.556658E-2
2.495000E-8	7.360526E-2
2.500000E-8	7.147264E-2
2.505000E-8	6.926294E-2
2.510000E-8	6.708750E-2
2.515000E-8	6.494632E-2
2.520000E-8	6.276231E-2
2.525000E-8	6.061256E-2
2.530000E-8	5.863411E-2
2.535000E-8	5.674987E-2
2.540000E-8	5.487419E-2
2.545000E-8	5.313555E-2
2.550000E-8	5.164529E-2
2.555000E-8	5.033489E-2
2.560000E-8	4.928143E-2
2.565000E-8	4.863907E-2
2.570000E-8	4.848491E-2
2.575000E-8	4.874185E-2
2.580000E-8	4.942703E-2
2.585000E-8	5.056613E-2
2.590000E-8	5.213348E-2
2.595000E-8	5.401772E-2
2.600000E-8	5.611608E-2
2.605000E-8	5.838573E-2
2.610000E-8	6.074103E-2
2.615000E-8	6.299356E-2
2.620000E-8	6.504909E-2
2.625000E-8	6.691620E-2
2.630000E-8	6.850924E-2
2.635000E-8	6.975969E-2
2.640000E-8	7.065899E-2
2.645000E-8	7.130135E-2
2.650000E-8	7.170389E-2
2.655000E-8	7.184949E-2
2.660000E-8	7.172102E-2
2.665000E-8	7.137843E-2
2.670000E-8	7.088167E-2
2.675000E-8	7.019650E-2
2.680000E-8	6.925438E-2
2.685000E-8	6.809814E-2
2.690000E-8	6.675347E-2
2.695000E-8	6.516900E-2
2.700000E-8	6.330189E-2
2.705000E-8	6.126348E-2
2.710000E-8	5.910517E-2
2.715000E-8	5.679269E-2
2.720000E-8	5.436031E-2
2.725000E-8	5.203070E-2
2.730000E-8	4.989809E-2
2.735000E-8	4.791963E-2
2.740000E-8	4.624951E-2
2.745000E-8	4.505901E-2
2.750000E-8	4.433101E-2
2.755000E-8	4.407407E-2
2.760000E-8	4.443379E-2
2.765000E-8	4.535878E-2
2.770000E-8	4.672057E-2
2.775000E-8	4.850203E-2
2.780000E-8	5.066891E-2
2.785000E-8	5.302421E-2
2.790000E-8	5.550798E-2
2.795000E-8	5.806884E-2
2.800000E-8	6.056117E-2
2.805000E-8	6.286509E-2
2.810000E-8	6.499770E-2
2.815000E-8	6.688195E-2
2.820000E-8	6.843216E-2
2.825000E-8	6.969974E-2
2.830000E-8	7.065899E-2
2.835000E-8	7.124139E-2
2.840000E-8	7.148977E-2
2.845000E-8	7.141269E-2
2.850000E-8	7.091593E-2
2.855000E-8	6.999951E-2
2.860000E-8	6.873193E-2
2.865000E-8	6.707893E-2
2.870000E-8	6.503196E-2
2.875000E-8	6.262527E-2
2.880000E-8	5.992738E-2
2.885000E-8	5.703251E-2
2.890000E-8	5.404342E-2
2.895000E-8	5.106289E-2
2.900000E-8	4.817658E-2
2.905000E-8	4.559859E-2
2.910000E-8	4.345741E-2
2.915000E-8	4.167595E-2
2.920000E-8	4.027989E-2
2.925000E-8	3.947481E-2
2.930000E-8	3.930352E-2
2.935000E-8	3.968893E-2
2.940000E-8	4.060535E-2
2.945000E-8	4.203566E-2
2.950000E-8	4.388565E-2
2.955000E-8	4.610391E-2
2.960000E-8	4.862194E-2
2.965000E-8	5.127701E-2
2.970000E-8	5.400059E-2
2.975000E-8	5.677556E-2
2.980000E-8	5.954197E-2
2.985000E-8	6.214565E-2
2.990000E-8	6.450095E-2
2.995000E-8	6.653936E-2
3.000000E-8	6.819235E-2
3.005000E-8	6.946849E-2
3.010000E-8	7.032497E-2
3.015000E-8	7.063330E-2
3.020000E-8	7.036779E-2
3.025000E-8	6.967405E-2
3.030000E-8	6.854350E-2
3.035000E-8	6.684769E-2
3.040000E-8	6.465512E-2
3.045000E-8	6.215421E-2
3.050000E-8	5.941350E-2
3.055000E-8	5.640728E-2
3.060000E-8	5.324690E-2
3.065000E-8	5.011220E-2
3.070000E-8	4.708029E-2
3.075000E-8	4.420254E-2
3.080000E-8	4.156460E-2
3.085000E-8	3.931208E-2
3.090000E-8	3.751349E-2
3.095000E-8	3.617739E-2
3.100000E-8	3.540656E-2
3.105000E-8	3.527809E-2
3.110000E-8	3.574915E-2
3.115000E-8	3.678548E-2
3.120000E-8	3.841278E-2
3.125000E-8	4.060535E-2
3.130000E-8	4.328611E-2
3.135000E-8	4.634372E-2
3.140000E-8	4.965827E-2
3.145000E-8	5.309273E-2
3.150000E-8	5.653575E-2
3.155000E-8	5.980748E-2
3.160000E-8	6.273662E-2
3.165000E-8	6.523752E-2
3.170000E-8	6.724166E-2
3.175000E-8	6.856920E-2
3.180000E-8	6.914303E-2
3.185000E-8	6.903169E-2
3.190000E-8	6.829513E-2
3.195000E-8	6.693333E-2
3.200000E-8	6.498914E-2
3.205000E-8	6.254819E-2
3.210000E-8	5.982461E-2
3.215000E-8	5.701538E-2
3.220000E-8	5.412050E-2
3.225000E-8	5.118280E-2
3.230000E-8	4.845921E-2
3.235000E-8	4.608678E-2
3.240000E-8	4.400555E-2
3.245000E-8	4.223265E-2
3.250000E-8	4.082804E-2
3.255000E-8	3.975745E-2
3.260000E-8	3.897806E-2
3.265000E-8	3.856695E-2
3.270000E-8	3.845561E-2
3.275000E-8	3.854125E-2
3.280000E-8	3.879820E-2
3.285000E-8	3.927782E-2
3.290000E-8	4.002295E-2
3.295000E-8	4.097364E-2
3.300000E-8	4.214701E-2
3.305000E-8	4.357732E-2
3.310000E-8	4.531596E-2
3.315000E-8	4.728584E-2
3.320000E-8	4.933281E-2
3.325000E-8	5.149969E-2
3.330000E-8	5.377791E-2
3.335000E-8	5.598761E-2
3.340000E-8	5.796606E-2
3.345000E-8	5.970470E-2
3.350000E-8	6.113501E-2
3.355000E-8	6.206000E-2
3.360000E-8	6.249680E-2
3.365000E-8	6.241116E-2
3.370000E-8	6.177737E-2
3.375000E-8	6.060400E-2
3.380000E-8	5.902809E-2
3.385000E-8	5.716954E-2
3.390000E-8	5.510544E-2
3.395000E-8	5.297282E-2
3.400000E-8	5.087447E-2
3.405000E-8	4.886175E-2
3.410000E-8	4.698608E-2
3.415000E-8	4.530739E-2
3.420000E-8	4.387708E-2
3.425000E-8	4.271228E-2
3.430000E-8	4.177016E-2
3.435000E-8	4.093081E-2
3.440000E-8	4.014286E-2
3.445000E-8	3.944055E-2
3.450000E-8	3.890097E-2
3.455000E-8	3.851556E-2
3.460000E-8	3.825005E-2
3.465000E-8	3.815584E-2
3.470000E-8	3.829288E-2
3.475000E-8	3.870398E-2
3.480000E-8	3.940629E-2
3.485000E-8	4.045975E-2
3.490000E-8	4.186437E-2
3.495000E-8	4.355162E-2
3.500000E-8	4.546156E-2
3.505000E-8	4.755135E-2
3.510000E-8	4.976961E-2
3.515000E-8	5.196219E-2
3.520000E-8	5.394920E-2
3.525000E-8	5.567071E-2
3.530000E-8	5.707533E-2
3.535000E-8	5.807740E-2
3.540000E-8	5.860842E-2
3.545000E-8	5.865124E-2
3.550000E-8	5.826583E-2
3.555000E-8	5.749500E-2
3.560000E-8	5.640728E-2
3.565000E-8	5.502836E-2
3.570000E-8	5.345245E-2
3.575000E-8	5.179089E-2
3.580000E-8	5.009507E-2
3.585000E-8	4.839069E-2
3.590000E-8	4.671201E-2
3.595000E-8	4.505901E-2
3.600000E-8	4.347454E-2
3.605000E-8	4.199284E-2
3.610000E-8	4.059679E-2
3.615000E-8	3.916648E-2
3.620000E-8	3.777899E-2
3.625000E-8	3.657137E-2
3.630000E-8	3.553503E-2
3.635000E-8	3.470426E-2
3.640000E-8	3.413042E-2
3.645000E-8	3.384778E-2
3.650000E-8	3.393343E-2
3.655000E-8	3.447301E-2
3.660000E-8	3.545795E-2
3.665000E-8	3.682831E-2
3.670000E-8	3.855838E-2
3.675000E-8	4.062248E-2
3.680000E-8	4.290070E-2
3.685000E-8	4.530739E-2
3.690000E-8	4.775690E-2
3.695000E-8	5.006938E-2
3.700000E-8	5.211635E-2
3.705000E-8	5.387212E-2
3.710000E-8	5.537095E-2
3.715000E-8	5.648436E-2
3.720000E-8	5.714385E-2
3.725000E-8	5.741792E-2
3.730000E-8	5.731514E-2
3.735000E-8	5.678413E-2
3.740000E-8	5.591053E-2
3.745000E-8	5.477142E-2
3.750000E-8	5.335824E-2
3.755000E-8	5.164529E-2
3.760000E-8	4.974392E-2
3.765000E-8	4.768839E-2
3.770000E-8	4.546156E-2
3.775000E-8	4.312338E-2
3.780000E-8	4.070813E-2
3.785000E-8	3.829288E-2
3.790000E-8	3.600609E-2
3.795000E-8	3.391630E-2
3.800000E-8	3.198067E-2
3.805000E-8	3.031055E-2
3.810000E-8	2.914575E-2
3.815000E-8	2.851196E-2
3.820000E-8	2.838348E-2
3.825000E-8	2.883742E-2
3.830000E-8	2.990801E-2
3.835000E-8	3.150105E-2
3.840000E-8	3.363366E-2
3.845000E-8	3.623734E-2
3.850000E-8	3.913222E-2
3.855000E-8	4.221552E-2
3.860000E-8	4.541017E-2
3.865000E-8	4.851916E-2
3.870000E-8	5.136265E-2
3.875000E-8	5.388069E-2
3.880000E-8	5.596191E-2
3.885000E-8	5.747787E-2
3.890000E-8	5.839430E-2
3.895000E-8	5.871976E-2
3.900000E-8	5.836860E-2
3.905000E-8	5.747787E-2
3.910000E-8	5.615034E-2
3.915000E-8	5.437744E-2
3.920000E-8	5.215061E-2
3.925000E-8	4.974392E-2
3.930000E-8	4.727728E-2
3.935000E-8	4.467360E-2
3.940000E-8	4.200140E-2
3.945000E-8	3.944912E-2
3.950000E-8	3.708525E-2
3.955000E-8	3.490124E-2
3.960000E-8	3.293992E-2
3.965000E-8	3.136401E-2
3.970000E-8	3.019921E-2
3.975000E-8	2.938556E-2
3.980000E-8	2.890593E-2
3.985000E-8	2.884598E-2
3.990000E-8	2.923139E-2
3.995000E-8	3.005361E-2
4.000000E-8	3.119272E-2
4.005000E-8	3.263159E-2
4.010000E-8	3.439592E-2
4.015000E-8	3.634012E-2
4.020000E-8	3.835283E-2
4.025000E-8	4.045119E-2
4.030000E-8	4.259237E-2
4.035000E-8	4.459652E-2
4.040000E-8	4.642937E-2
4.045000E-8	4.811662E-2
4.050000E-8	4.958119E-2
4.055000E-8	5.070317E-2
4.060000E-8	5.153395E-2
4.065000E-8	5.208209E-2
4.070000E-8	5.225339E-2
4.075000E-8	5.206496E-2
4.080000E-8	5.149969E-2
4.085000E-8	5.058326E-2
4.090000E-8	4.946128E-2
4.095000E-8	4.811662E-2
4.100000E-8	4.646363E-2
4.105000E-8	4.456226E-2
4.110000E-8	4.259237E-2
4.115000E-8	4.057966E-2
4.120000E-8	3.854982E-2
4.125000E-8	3.657137E-2
4.130000E-8	3.472995E-2
4.135000E-8	3.306839E-2
4.140000E-8	3.166378E-2
4.145000E-8	3.060175E-2
4.150000E-8	2.986518E-2
4.155000E-8	2.948833E-2
4.160000E-8	2.947121E-2
4.165000E-8	2.982236E-2
4.170000E-8	3.050754E-2
4.175000E-8	3.147535E-2
4.180000E-8	3.262303E-2
4.185000E-8	3.391630E-2
4.190000E-8	3.534661E-2
4.195000E-8	3.682831E-2
4.200000E-8	3.829288E-2
4.205000E-8	3.975745E-2
4.210000E-8	4.119632E-2
4.215000E-8	4.254955E-2
4.220000E-8	4.370579E-2
4.225000E-8	4.471642E-2
4.230000E-8	4.567567E-2
4.235000E-8	4.653215E-2
4.240000E-8	4.714881E-2
4.245000E-8	4.756848E-2
4.250000E-8	4.782542E-2
4.255000E-8	4.784255E-2
4.260000E-8	4.755135E-2
4.265000E-8	4.703747E-2
4.270000E-8	4.626664E-2
4.275000E-8	4.517892E-2
4.280000E-8	4.381713E-2
4.285000E-8	4.230117E-2
4.290000E-8	4.065674E-2
4.295000E-8	3.890097E-2
4.300000E-8	3.711951E-2
4.305000E-8	3.546652E-2
4.310000E-8	3.397625E-2
4.315000E-8	3.266585E-2
