Study Name	031-0305W
1.320000E-8	8.573292E-2
1.325000E-8	8.289799E-2
1.330000E-8	8.069685E-2
1.335000E-8	7.919803E-2
1.340000E-8	7.847859E-2
1.345000E-8	7.854711E-2
1.350000E-8	7.933506E-2
1.355000E-8	8.073968E-2
1.360000E-8	8.274382E-2
1.365000E-8	8.529611E-2
1.370000E-8	8.825951E-2
1.375000E-8	9.147128E-2
1.380000E-8	9.481153E-2
1.385000E-8	9.828881E-2
1.390000E-8	1.018175E-1
1.395000E-8	1.051834E-1
1.400000E-8	1.082838E-1
1.405000E-8	1.112130E-1
1.410000E-8	1.138338E-1
1.415000E-8	1.159578E-1
1.420000E-8	1.176023E-1
1.425000E-8	1.187928E-1
1.430000E-8	1.192810E-1
1.435000E-8	1.189212E-1
1.440000E-8	1.177821E-1
1.445000E-8	1.158808E-1
1.450000E-8	1.131486E-1
1.455000E-8	1.096542E-1
1.460000E-8	1.054746E-1
1.465000E-8	1.007212E-1
1.470000E-8	9.556523E-2
1.475000E-8	9.028935E-2
1.480000E-8	8.515908E-2
1.485000E-8	8.035426E-2
1.490000E-8	7.607190E-2
1.495000E-8	7.256036E-2
1.500000E-8	7.002520E-2
1.505000E-8	6.849211E-2
1.510000E-8	6.792684E-2
1.515000E-8	6.836364E-2
1.520000E-8	6.975113E-2
1.525000E-8	7.194370E-2
1.530000E-8	7.474437E-2
1.535000E-8	7.790475E-2
1.540000E-8	8.125356E-2
1.545000E-8	8.468802E-2
1.550000E-8	8.803683E-2
1.555000E-8	9.113726E-2
1.560000E-8	9.396362E-2
1.565000E-8	9.655873E-2
1.570000E-8	9.887121E-2
1.575000E-8	1.009267E-1
1.580000E-8	1.027939E-1
1.585000E-8	1.044640E-1
1.590000E-8	1.059029E-1
1.595000E-8	1.071019E-1
1.600000E-8	1.080012E-1
1.605000E-8	1.084808E-1
1.610000E-8	1.083781E-1
1.615000E-8	1.075987E-1
1.620000E-8	1.061855E-1
1.625000E-8	1.041043E-1
1.630000E-8	1.012436E-1
1.635000E-8	9.765502E-2
1.640000E-8	9.351825E-2
1.645000E-8	8.895325E-2
1.650000E-8	8.415701E-2
1.655000E-8	7.946353E-2
1.660000E-8	7.506983E-2
1.665000E-8	7.105297E-2
1.670000E-8	6.765277E-2
1.675000E-8	6.512618E-2
1.680000E-8	6.355027E-2
1.685000E-8	6.290791E-2
1.690000E-8	6.315629E-2
1.695000E-8	6.426114E-2
1.700000E-8	6.608543E-2
1.705000E-8	6.844073E-2
1.710000E-8	7.118144E-2
1.715000E-8	7.421335E-2
1.720000E-8	7.744226E-2
1.725000E-8	8.059408E-2
1.730000E-8	8.355747E-2
1.735000E-8	8.629819E-2
1.740000E-8	8.873914E-2
1.745000E-8	9.087175E-2
1.750000E-8	9.275599E-2
1.755000E-8	9.438329E-2
1.760000E-8	9.569370E-2
1.765000E-8	9.673003E-2
1.770000E-8	9.745803E-2
1.775000E-8	9.783488E-2
1.780000E-8	9.789483E-2
1.785000E-8	9.760363E-2
1.790000E-8	9.683281E-2
1.795000E-8	9.551384E-2
1.800000E-8	9.376663E-2
1.805000E-8	9.164258E-2
1.810000E-8	8.913311E-2
1.815000E-8	8.624680E-2
1.820000E-8	8.306928E-2
1.825000E-8	7.978899E-2
1.830000E-8	7.656865E-2
1.835000E-8	7.353674E-2
1.840000E-8	7.078746E-2
1.845000E-8	6.841503E-2
1.850000E-8	6.645371E-2
1.855000E-8	6.494632E-2
1.860000E-8	6.392711E-2
1.865000E-8	6.337897E-2
1.870000E-8	6.327619E-2
1.875000E-8	6.358452E-2
1.880000E-8	6.424401E-2
1.885000E-8	6.521182E-2
1.890000E-8	6.644514E-2
1.895000E-8	6.789258E-2
1.900000E-8	6.952845E-2
1.905000E-8	7.135273E-2
1.910000E-8	7.332262E-2
1.915000E-8	7.539529E-2
1.920000E-8	7.757073E-2
1.925000E-8	7.983182E-2
1.930000E-8	8.208434E-2
1.935000E-8	8.427691E-2
1.940000E-8	8.637527E-2
1.945000E-8	8.828520E-2
1.950000E-8	8.995533E-2
1.955000E-8	9.130855E-2
1.960000E-8	9.225067E-2
1.965000E-8	9.273030E-2
1.970000E-8	9.270461E-2
1.975000E-8	9.214790E-2
1.980000E-8	9.104305E-2
1.985000E-8	8.943288E-2
1.990000E-8	8.729170E-2
1.995000E-8	8.467089E-2
2.000000E-8	8.164754E-2
2.005000E-8	7.832442E-2
2.010000E-8	7.480432E-2
2.015000E-8	7.124996E-2
2.020000E-8	6.778124E-2
2.025000E-8	6.443243E-2
2.030000E-8	6.134913E-2
2.035000E-8	5.876258E-2
2.040000E-8	5.670705E-2
2.045000E-8	5.517396E-2
2.050000E-8	5.417189E-2
2.055000E-8	5.371796E-2
2.060000E-8	5.389781E-2
2.065000E-8	5.468577E-2
2.070000E-8	5.597048E-2
2.075000E-8	5.768343E-2
2.080000E-8	5.992738E-2
2.085000E-8	6.265953E-2
2.090000E-8	6.567432E-2
2.095000E-8	6.886040E-2
2.100000E-8	7.220921E-2
2.105000E-8	7.567792E-2
2.110000E-8	7.912094E-2
2.115000E-8	8.244406E-2
2.120000E-8	8.550167E-2
2.125000E-8	8.813960E-2
2.130000E-8	9.024653E-2
2.135000E-8	9.173679E-2
2.140000E-8	9.261039E-2
2.145000E-8	9.277312E-2
2.150000E-8	9.214790E-2
2.155000E-8	9.077754E-2
2.160000E-8	8.870488E-2
2.165000E-8	8.594703E-2
2.170000E-8	8.262392E-2
2.175000E-8	7.888970E-2
2.180000E-8	7.482145E-2
2.185000E-8	7.048770E-2
2.190000E-8	6.612825E-2
2.195000E-8	6.194866E-2
2.200000E-8	5.804314E-2
2.205000E-8	5.444596E-2
2.210000E-8	5.133696E-2
2.215000E-8	4.888745E-2
2.220000E-8	4.714881E-2
2.225000E-8	4.609535E-2
2.230000E-8	4.580414E-2
2.235000E-8	4.635229E-2
2.240000E-8	4.769695E-2
2.245000E-8	4.974392E-2
2.250000E-8	5.240755E-2
2.255000E-8	5.557650E-2
2.260000E-8	5.910517E-2
2.265000E-8	6.291648E-2
2.270000E-8	6.682199E-2
2.275000E-8	7.063330E-2
2.280000E-8	7.423905E-2
2.285000E-8	7.751934E-2
2.290000E-8	8.035426E-2
2.295000E-8	8.271813E-2
2.300000E-8	8.455955E-2
2.305000E-8	8.579287E-2
2.310000E-8	8.643522E-2
2.315000E-8	8.661508E-2
2.320000E-8	8.626393E-2
2.325000E-8	8.531324E-2
2.330000E-8	8.383155E-2
2.335000E-8	8.193018E-2
2.340000E-8	7.962626E-2
2.345000E-8	7.694550E-2
2.350000E-8	7.393928E-2
2.355000E-8	7.059047E-2
2.360000E-8	6.695903E-2
2.365000E-8	6.316485E-2
2.370000E-8	5.933642E-2
2.375000E-8	5.556794E-2
2.380000E-8	5.197932E-2
2.385000E-8	4.868189E-2
2.390000E-8	4.582127E-2
2.395000E-8	4.354306E-2
2.400000E-8	4.204423E-2
2.405000E-8	4.142757E-2
2.410000E-8	4.168451E-2
2.415000E-8	4.284075E-2
2.420000E-8	4.497337E-2
2.425000E-8	4.795389E-2
2.430000E-8	5.155108E-2
2.435000E-8	5.561076E-2
2.440000E-8	5.999590E-2
2.445000E-8	6.448382E-2
2.450000E-8	6.877475E-2
2.455000E-8	7.268883E-2
2.460000E-8	7.601195E-2
2.465000E-8	7.861562E-2
2.470000E-8	8.047417E-2
2.475000E-8	8.157046E-2
2.480000E-8	8.184453E-2
2.485000E-8	8.139916E-2
2.490000E-8	8.039709E-2
2.495000E-8	7.894108E-2
2.500000E-8	7.713393E-2
2.505000E-8	7.506983E-2
2.510000E-8	7.278304E-2
2.515000E-8	7.037635E-2
2.520000E-8	6.796110E-2
2.525000E-8	6.555441E-2
2.530000E-8	6.310490E-2
2.535000E-8	6.062969E-2
2.540000E-8	5.814592E-2
2.545000E-8	5.560220E-2
2.550000E-8	5.307560E-2
2.555000E-8	5.069461E-2
2.560000E-8	4.850203E-2
2.565000E-8	4.650645E-2
2.570000E-8	4.484490E-2
2.575000E-8	4.369722E-2
2.580000E-8	4.312338E-2
2.585000E-8	4.310626E-2
2.590000E-8	4.368866E-2
2.595000E-8	4.487059E-2
2.600000E-8	4.663492E-2
2.605000E-8	4.893027E-2
2.610000E-8	5.162816E-2
2.615000E-8	5.457443E-2
2.620000E-8	5.763204E-2
2.625000E-8	6.071534E-2
2.630000E-8	6.360165E-2
2.635000E-8	6.616251E-2
2.640000E-8	6.837221E-2
2.645000E-8	7.020506E-2
2.650000E-8	7.156685E-2
2.655000E-8	7.243189E-2
2.660000E-8	7.291151E-2
2.665000E-8	7.305712E-2
2.670000E-8	7.286013E-2
2.675000E-8	7.232055E-2
2.680000E-8	7.149833E-2
2.685000E-8	7.049626E-2
2.690000E-8	6.930576E-2
2.695000E-8	6.789258E-2
2.700000E-8	6.625672E-2
2.705000E-8	6.444956E-2
2.710000E-8	6.242829E-2
2.715000E-8	6.019289E-2
2.720000E-8	5.781190E-2
2.725000E-8	5.527674E-2
2.730000E-8	5.268162E-2
2.735000E-8	5.014646E-2
2.740000E-8	4.771408E-2
2.745000E-8	4.546156E-2
2.750000E-8	4.353449E-2
2.755000E-8	4.205279E-2
2.760000E-8	4.104216E-2
2.765000E-8	4.057966E-2
2.770000E-8	4.069100E-2
2.775000E-8	4.134192E-2
2.780000E-8	4.257524E-2
2.785000E-8	4.433101E-2
2.790000E-8	4.644650E-2
2.795000E-8	4.887032E-2
2.800000E-8	5.158534E-2
2.805000E-8	5.439457E-2
2.810000E-8	5.714385E-2
2.815000E-8	5.983317E-2
2.820000E-8	6.235977E-2
2.825000E-8	6.457803E-2
2.830000E-8	6.644514E-2
2.835000E-8	6.798680E-2
2.840000E-8	6.922868E-2
2.845000E-8	7.013654E-2
2.850000E-8	7.068469E-2
2.855000E-8	7.083885E-2
2.860000E-8	7.065043E-2
2.865000E-8	7.011085E-2
2.870000E-8	6.907452E-2
2.875000E-8	6.754999E-2
2.880000E-8	6.569145E-2
2.885000E-8	6.348175E-2
2.890000E-8	6.085238E-2
2.895000E-8	5.782046E-2
2.900000E-8	5.455730E-2
2.905000E-8	5.114854E-2
2.910000E-8	4.766269E-2
2.915000E-8	4.428819E-2
2.920000E-8	4.124771E-2
2.925000E-8	3.860977E-2
2.930000E-8	3.646002E-2
2.935000E-8	3.500402E-2
2.940000E-8	3.429315E-2
2.945000E-8	3.425032E-2
2.950000E-8	3.488411E-2
2.955000E-8	3.622878E-2
2.960000E-8	3.815584E-2
2.965000E-8	4.053684E-2
2.970000E-8	4.329468E-2
2.975000E-8	4.629233E-2
2.980000E-8	4.937564E-2
2.985000E-8	5.246750E-2
2.990000E-8	5.546516E-2
2.995000E-8	5.830009E-2
3.000000E-8	6.092946E-2
3.005000E-8	6.333615E-2
3.010000E-8	6.542594E-2
3.015000E-8	6.718171E-2
3.020000E-8	6.861202E-2
3.025000E-8	6.969118E-2
3.030000E-8	7.034210E-2
3.035000E-8	7.046200E-2
3.040000E-8	7.003377E-2
3.045000E-8	6.908308E-2
3.050000E-8	6.754999E-2
3.055000E-8	6.536599E-2
3.060000E-8	6.269379E-2
3.065000E-8	5.962762E-2
3.070000E-8	5.615890E-2
3.075000E-8	5.243325E-2
3.080000E-8	4.863907E-2
3.085000E-8	4.482777E-2
3.090000E-8	4.113637E-2
3.095000E-8	3.784751E-2
3.100000E-8	3.507254E-2
3.105000E-8	3.282858E-2
3.110000E-8	3.120128E-2
3.115000E-8	3.033624E-2
3.120000E-8	3.020777E-2
3.125000E-8	3.079017E-2
3.130000E-8	3.202349E-2
3.135000E-8	3.389917E-2
3.140000E-8	3.641720E-2
3.145000E-8	3.944912E-2
3.150000E-8	4.283218E-2
3.155000E-8	4.647219E-2
3.160000E-8	5.032632E-2
3.165000E-8	5.418045E-2
3.170000E-8	5.780333E-2
3.175000E-8	6.112645E-2
3.180000E-8	6.408128E-2
3.185000E-8	6.648797E-2
3.190000E-8	6.824374E-2
3.195000E-8	6.936572E-2
3.200000E-8	6.979395E-2
3.205000E-8	6.937428E-2
3.210000E-8	6.820091E-2
3.215000E-8	6.646227E-2
3.220000E-8	6.421831E-2
3.225000E-8	6.145191E-2
3.230000E-8	5.827439E-2
3.235000E-8	5.489132E-2
3.240000E-8	5.149113E-2
3.245000E-8	4.815945E-2
3.250000E-8	4.503332E-2
3.255000E-8	4.217270E-2
3.260000E-8	3.962041E-2
3.265000E-8	3.747066E-2
3.270000E-8	3.580054E-2
3.275000E-8	3.457578E-2
3.280000E-8	3.375357E-2
3.285000E-8	3.331677E-2
3.290000E-8	3.328251E-2
3.295000E-8	3.360797E-2
3.300000E-8	3.425032E-2
3.305000E-8	3.518388E-2
3.310000E-8	3.646002E-2
3.315000E-8	3.807019E-2
3.320000E-8	3.994587E-2
3.325000E-8	4.210418E-2
3.330000E-8	4.451087E-2
3.335000E-8	4.710598E-2
3.340000E-8	4.982957E-2
3.345000E-8	5.264736E-2
3.350000E-8	5.531100E-2
3.355000E-8	5.766630E-2
3.360000E-8	5.967901E-2
3.365000E-8	6.132344E-2
3.370000E-8	6.245398E-2
3.375000E-8	6.292504E-2
3.380000E-8	6.277087E-2
3.385000E-8	6.203431E-2
3.390000E-8	6.068965E-2
3.395000E-8	5.881397E-2
3.400000E-8	5.657858E-2
3.405000E-8	5.415476E-2
3.410000E-8	5.157677E-2
3.415000E-8	4.898166E-2
3.420000E-8	4.657497E-2
3.425000E-8	4.436527E-2
3.430000E-8	4.229261E-2
3.435000E-8	4.049401E-2
3.440000E-8	3.905514E-2
3.445000E-8	3.787321E-2
3.450000E-8	3.684544E-2
3.455000E-8	3.605748E-2
3.460000E-8	3.549221E-2
3.465000E-8	3.500402E-2
3.470000E-8	3.460148E-2
3.475000E-8	3.434454E-2
3.480000E-8	3.425889E-2
3.485000E-8	3.438736E-2
3.490000E-8	3.476421E-2
3.495000E-8	3.544082E-2
3.500000E-8	3.654567E-2
3.505000E-8	3.806163E-2
3.510000E-8	3.992874E-2
3.515000E-8	4.213844E-2
3.520000E-8	4.466504E-2
3.525000E-8	4.728584E-2
3.530000E-8	4.981244E-2
3.535000E-8	5.216774E-2
3.540000E-8	5.430036E-2
3.545000E-8	5.606469E-2
3.550000E-8	5.732371E-2
3.555000E-8	5.801745E-2
3.560000E-8	5.818018E-2
3.565000E-8	5.781190E-2
3.570000E-8	5.693829E-2
3.575000E-8	5.564502E-2
3.580000E-8	5.410337E-2
3.585000E-8	5.239899E-2
3.590000E-8	5.051475E-2
3.595000E-8	4.853629E-2
3.600000E-8	4.663492E-2
3.605000E-8	4.479351E-2
3.610000E-8	4.294353E-2
3.615000E-8	4.109354E-2
3.620000E-8	3.932064E-2
3.625000E-8	3.765052E-2
3.630000E-8	3.606605E-2
3.635000E-8	3.462717E-2
3.640000E-8	3.333390E-2
3.645000E-8	3.221192E-2
3.650000E-8	3.134688E-2
3.655000E-8	3.079017E-2
3.660000E-8	3.056749E-2
3.665000E-8	3.070453E-2
3.670000E-8	3.126980E-2
3.675000E-8	3.228044E-2
3.680000E-8	3.370218E-2
3.685000E-8	3.544939E-2
3.690000E-8	3.749636E-2
3.695000E-8	3.982596E-2
3.700000E-8	4.236112E-2
3.705000E-8	4.497337E-2
3.710000E-8	4.751709E-2
3.715000E-8	4.988952E-2
3.720000E-8	5.205640E-2
3.725000E-8	5.394064E-2
3.730000E-8	5.541377E-2
3.735000E-8	5.644154E-2
3.740000E-8	5.702394E-2
3.745000E-8	5.706676E-2
3.750000E-8	5.658714E-2
3.755000E-8	5.569641E-2
3.760000E-8	5.443739E-2
3.765000E-8	5.285292E-2
3.770000E-8	5.095155E-2
3.775000E-8	4.880180E-2
3.780000E-8	4.651502E-2
3.785000E-8	4.413402E-2
3.790000E-8	4.160743E-2
3.795000E-8	3.896949E-2
3.800000E-8	3.640007E-2
3.805000E-8	3.389061E-2
3.810000E-8	3.143253E-2
3.815000E-8	2.917144E-2
3.820000E-8	2.721012E-2
3.825000E-8	2.555712E-2
3.830000E-8	2.434093E-2
3.835000E-8	2.376710E-2
3.840000E-8	2.380135E-2
3.845000E-8	2.444371E-2
3.850000E-8	2.577981E-2
3.855000E-8	2.778395E-2
3.860000E-8	3.035337E-2
3.865000E-8	3.342811E-2
3.870000E-8	3.686257E-2
3.875000E-8	4.047688E-2
3.880000E-8	4.420254E-2
3.885000E-8	4.783399E-2
3.890000E-8	5.102007E-2
3.895000E-8	5.368370E-2
3.900000E-8	5.580775E-2
3.905000E-8	5.728088E-2
3.910000E-8	5.798319E-2
3.915000E-8	5.800032E-2
3.920000E-8	5.737509E-2
3.925000E-8	5.608182E-2
3.930000E-8	5.425753E-2
3.935000E-8	5.206496E-2
3.940000E-8	4.955550E-2
3.945000E-8	4.677196E-2
3.950000E-8	4.385139E-2
3.955000E-8	4.092225E-2
3.960000E-8	3.803594E-2
3.965000E-8	3.527809E-2
3.970000E-8	3.271724E-2
3.975000E-8	3.035337E-2
3.980000E-8	2.828071E-2
3.985000E-8	2.660202E-2
3.990000E-8	2.534301E-2
3.995000E-8	2.452079E-2
4.000000E-8	2.419533E-2
4.005000E-8	2.434950E-2
4.010000E-8	2.487195E-2
4.015000E-8	2.580550E-2
4.020000E-8	2.722725E-2
4.025000E-8	2.900015E-2
4.030000E-8	3.099573E-2
4.035000E-8	3.324825E-2
4.040000E-8	3.566350E-2
4.045000E-8	3.813015E-2
4.050000E-8	4.063105E-2
4.055000E-8	4.311482E-2
4.060000E-8	4.547869E-2
4.065000E-8	4.763700E-2
4.070000E-8	4.951267E-2
4.075000E-8	5.102007E-2
4.080000E-8	5.216774E-2
4.085000E-8	5.295569E-2
4.090000E-8	5.320407E-2
4.095000E-8	5.293000E-2
4.100000E-8	5.226195E-2
4.105000E-8	5.111428E-2
4.110000E-8	4.945272E-2
4.115000E-8	4.740575E-2
4.120000E-8	4.508471E-2
4.125000E-8	4.248959E-2
4.130000E-8	3.971462E-2
4.135000E-8	3.698247E-2
4.140000E-8	3.432741E-2
4.145000E-8	3.182651E-2
4.150000E-8	2.956542E-2
4.155000E-8	2.768974E-2
4.160000E-8	2.627656E-2
4.165000E-8	2.530875E-2
4.170000E-8	2.477773E-2
4.175000E-8	2.469209E-2
4.180000E-8	2.504324E-2
4.185000E-8	2.576268E-2
4.190000E-8	2.674762E-2
4.195000E-8	2.797238E-2
4.200000E-8	2.938556E-2
4.205000E-8	3.090152E-2
4.210000E-8	3.246030E-2
4.215000E-8	3.406190E-2
4.220000E-8	3.572346E-2
4.225000E-8	3.736789E-2
4.230000E-8	3.894380E-2
4.235000E-8	4.044262E-2
4.240000E-8	4.195858E-2
4.245000E-8	4.337176E-2
4.250000E-8	4.456226E-2
4.255000E-8	4.557290E-2
4.260000E-8	4.645506E-2
4.265000E-8	4.710598E-2
4.270000E-8	4.741431E-2
4.275000E-8	4.738006E-2
4.280000E-8	4.702034E-2
4.285000E-8	4.626664E-2
4.290000E-8	4.509327E-2
4.295000E-8	4.359444E-2
4.300000E-8	4.183868E-2
4.305000E-8	3.983453E-2
4.310000E-8	3.760770E-2
4.315000E-8	3.529522E-2
