Study Name	031-0305W
4.400000E-9	4.170993E-3
4.450000E-9	4.205252E-3
4.500000E-9	4.196688E-3
4.550000E-9	4.162429E-3
4.600000E-9	4.128170E-3
4.650000E-9	4.102476E-3
4.700000E-9	4.085346E-3
4.750000E-9	4.085346E-3
4.800000E-9	4.102476E-3
4.850000E-9	4.145299E-3
4.900000E-9	4.196688E-3
4.950000E-9	4.222382E-3
5.000000E-9	4.282335E-3
5.050000E-9	4.410806E-3
5.100000E-9	4.522147E-3
5.150000E-9	4.590665E-3
5.200000E-9	4.659183E-3
5.250000E-9	4.744830E-3
5.300000E-9	4.890431E-3
5.350000E-9	5.087420E-3
5.400000E-9	5.250149E-3
5.450000E-9	5.395750E-3
5.500000E-9	5.601303E-3
5.550000E-9	5.935328E-3
5.600000E-9	6.492035E-3
5.650000E-9	7.468414E-3
5.700000E-9	8.958677E-3
5.750000E-9	1.109130E-2
5.800000E-9	1.417460E-2
5.850000E-9	1.843983E-2
5.900000E-9	2.392983E-2
5.950000E-9	3.071309E-2
6.000000E-9	3.884958E-2
6.050000E-9	4.830505E-2
6.100000E-9	5.889962E-2
6.150000E-9	7.032497E-2
6.200000E-9	8.218712E-2
6.250000E-9	9.398931E-2
6.300000E-9	1.053633E-1
6.350000E-9	1.159664E-1
6.400000E-9	1.254990E-1
6.450000E-9	1.338067E-1
6.500000E-9	1.409240E-1
6.550000E-9	1.469365E-1
6.600000E-9	1.519126E-1
6.650000E-9	1.560151E-1
6.700000E-9	1.594067E-1
6.750000E-9	1.622331E-1
6.800000E-9	1.646312E-1
6.850000E-9	1.666610E-1
6.900000E-9	1.683226E-1
6.950000E-9	1.695816E-1
7.000000E-9	1.703268E-1
7.050000E-9	1.704724E-1
7.100000E-9	1.699328E-1
7.150000E-9	1.686309E-1
7.200000E-9	1.664555E-1
7.250000E-9	1.634321E-1
7.300000E-9	1.596808E-1
7.350000E-9	1.553042E-1
7.400000E-9	1.503795E-1
7.450000E-9	1.452578E-1
7.500000E-9	1.402132E-1
7.550000E-9	1.353056E-1
7.600000E-9	1.306892E-1
7.650000E-9	1.266466E-1
7.700000E-9	1.232721E-1
7.750000E-9	1.205485E-1
7.800000E-9	1.184930E-1
7.850000E-9	1.170884E-1
7.900000E-9	1.162319E-1
7.950000E-9	1.158979E-1
8.000000E-9	1.160007E-1
8.050000E-9	1.164289E-1
8.100000E-9	1.171826E-1
8.150000E-9	1.182446E-1
8.200000E-9	1.195379E-1
8.250000E-9	1.210196E-1
8.300000E-9	1.227240E-1
8.350000E-9	1.246510E-1
8.400000E-9	1.267580E-1
8.450000E-9	1.289677E-1
8.500000E-9	1.311774E-1
8.550000E-9	1.333357E-1
8.600000E-9	1.353998E-1
8.650000E-9	1.372669E-1
8.700000E-9	1.387743E-1
8.750000E-9	1.398192E-1
8.800000E-9	1.404102E-1
8.850000E-9	1.404872E-1
8.900000E-9	1.399477E-1
8.950000E-9	1.388085E-1
9.000000E-9	1.371727E-1
9.050000E-9	1.350572E-1
9.100000E-9	1.324963E-1
9.150000E-9	1.296015E-1
9.200000E-9	1.265010E-1
9.250000E-9	1.232807E-1
9.300000E-9	1.200860E-1
9.350000E-9	1.169856E-1
9.400000E-9	1.140222E-1
9.450000E-9	1.113500E-1
9.500000E-9	1.090461E-1
9.550000E-9	1.070248E-1
9.600000E-9	1.053119E-1
9.650000E-9	1.040186E-1
9.700000E-9	1.031793E-1
9.750000E-9	1.026996E-1
9.800000E-9	1.025712E-1
9.850000E-9	1.028452E-1
9.900000E-9	1.035219E-1
9.950000E-9	1.045753E-1
1.000000E-8	1.059285E-1
1.005000E-8	1.075473E-1
1.010000E-8	1.094230E-1
1.015000E-8	1.114699E-1
1.020000E-8	1.136625E-1
1.025000E-8	1.158979E-1
1.030000E-8	1.180048E-1
1.035000E-8	1.198976E-1
1.040000E-8	1.216534E-1
1.045000E-8	1.231779E-1
1.050000E-8	1.243513E-1
1.055000E-8	1.251564E-1
1.060000E-8	1.255675E-1
1.065000E-8	1.254990E-1
1.070000E-8	1.250622E-1
1.075000E-8	1.243342E-1
1.080000E-8	1.231779E-1
1.085000E-8	1.216020E-1
1.090000E-8	1.197863E-1
1.095000E-8	1.177136E-1
1.100000E-8	1.152812E-1
1.105000E-8	1.126433E-1
1.110000E-8	1.099454E-1
1.115000E-8	1.071790E-1
1.120000E-8	1.043955E-1
1.125000E-8	1.017404E-1
1.130000E-8	9.925662E-2
1.135000E-8	9.697841E-2
1.140000E-8	9.498282E-2
1.145000E-8	9.333840E-2
1.150000E-8	9.207082E-2
1.155000E-8	9.115439E-2
1.160000E-8	9.058912E-2
1.165000E-8	9.036643E-2
1.170000E-8	9.058912E-2
1.175000E-8	9.124004E-2
1.180000E-8	9.221642E-2
1.185000E-8	9.350969E-2
1.190000E-8	9.524833E-2
1.195000E-8	9.732956E-2
1.200000E-8	9.962491E-2
1.205000E-8	1.021344E-1
1.210000E-8	1.048494E-1
1.215000E-8	1.075730E-1
1.220000E-8	1.102109E-1
1.225000E-8	1.127718E-1
1.230000E-8	1.151099E-1
1.235000E-8	1.170027E-1
1.240000E-8	1.184502E-1
1.245000E-8	1.194266E-1
1.250000E-8	1.198034E-1
1.255000E-8	1.195722E-1
1.260000E-8	1.187499E-1
1.265000E-8	1.172426E-1
1.270000E-8	1.150671E-1
1.275000E-8	1.123435E-1
1.280000E-8	1.090975E-1
1.285000E-8	1.053547E-1
1.290000E-8	1.013122E-1
1.295000E-8	9.715826E-2
1.300000E-8	9.295298E-2
1.305000E-8	8.885904E-2
1.310000E-8	8.517621E-2
1.315000E-8	8.205865E-2
1.320000E-8	7.948066E-2
1.325000E-8	7.750221E-2
1.330000E-8	7.630315E-2
1.335000E-8	7.597769E-2
1.340000E-8	7.641449E-2
1.345000E-8	7.747652E-2
1.350000E-8	7.923229E-2
1.355000E-8	8.163041E-2
1.360000E-8	8.442251E-2
1.365000E-8	8.746299E-2
1.370000E-8	9.074328E-2
1.375000E-8	9.408353E-2
1.380000E-8	9.737238E-2
1.385000E-8	1.006270E-1
1.390000E-8	1.037702E-1
1.395000E-8	1.065880E-1
1.400000E-8	1.090975E-1
1.405000E-8	1.113329E-1
1.410000E-8	1.130887E-1
1.415000E-8	1.142535E-1
1.420000E-8	1.149472E-1
1.425000E-8	1.150671E-1
1.430000E-8	1.143905E-1
1.435000E-8	1.129345E-1
1.440000E-8	1.107847E-1
1.445000E-8	1.078899E-1
1.450000E-8	1.043012E-1
1.455000E-8	1.002073E-1
1.460000E-8	9.565087E-2
1.465000E-8	9.076041E-2
1.470000E-8	8.590421E-2
1.475000E-8	8.134777E-2
1.480000E-8	7.716819E-2
1.485000E-8	7.355387E-2
1.490000E-8	7.079603E-2
1.495000E-8	6.898887E-2
1.500000E-8	6.807244E-2
1.505000E-8	6.808957E-2
1.510000E-8	6.902313E-2
1.515000E-8	7.071894E-2
1.520000E-8	7.303999E-2
1.525000E-8	7.584065E-2
1.530000E-8	7.894965E-2
1.535000E-8	8.217855E-2
1.540000E-8	8.534750E-2
1.545000E-8	8.831090E-2
1.550000E-8	9.106874E-2
1.555000E-8	9.359534E-2
1.560000E-8	9.580504E-2
1.565000E-8	9.768928E-2
1.570000E-8	9.937653E-2
1.575000E-8	1.008754E-1
1.580000E-8	1.021087E-1
1.585000E-8	1.030679E-1
1.590000E-8	1.037702E-1
1.595000E-8	1.041471E-1
1.600000E-8	1.040871E-1
1.605000E-8	1.035390E-1
1.610000E-8	1.024513E-1
1.615000E-8	1.008497E-1
1.620000E-8	9.863996E-2
1.625000E-8	9.581360E-2
1.630000E-8	9.249049E-2
1.635000E-8	8.885904E-2
1.640000E-8	8.497065E-2
1.645000E-8	8.095380E-2
1.650000E-8	7.711680E-2
1.655000E-8	7.362239E-2
1.660000E-8	7.050483E-2
1.665000E-8	6.800392E-2
1.670000E-8	6.631667E-2
1.675000E-8	6.540881E-2
1.680000E-8	6.522039E-2
1.685000E-8	6.581135E-2
1.690000E-8	6.711319E-2
1.695000E-8	6.900600E-2
1.700000E-8	7.134417E-2
1.705000E-8	7.399067E-2
1.710000E-8	7.680847E-2
1.715000E-8	7.972904E-2
1.720000E-8	8.256397E-2
1.725000E-8	8.515051E-2
1.730000E-8	8.753151E-2
1.735000E-8	8.968982E-2
1.740000E-8	9.147985E-2
1.745000E-8	9.291016E-2
1.750000E-8	9.409209E-2
1.755000E-8	9.498282E-2
1.760000E-8	9.554810E-2
1.765000E-8	9.580504E-2
1.770000E-8	9.573652E-2
1.775000E-8	9.529972E-2
1.780000E-8	9.452033E-2
1.785000E-8	9.333840E-2
1.790000E-8	9.177105E-2
1.795000E-8	8.991250E-2
1.800000E-8	8.777132E-2
1.805000E-8	8.533037E-2
1.810000E-8	8.271813E-2
1.815000E-8	8.006306E-2
1.820000E-8	7.738230E-2
1.825000E-8	7.478719E-2
1.830000E-8	7.249184E-2
1.835000E-8	7.048770E-2
1.840000E-8	6.870623E-2
1.845000E-8	6.727592E-2
1.850000E-8	6.633380E-2
1.855000E-8	6.577709E-2
1.860000E-8	6.552015E-2
1.865000E-8	6.562293E-2
1.870000E-8	6.606830E-2
1.875000E-8	6.675347E-2
1.880000E-8	6.766990E-2
1.885000E-8	6.880901E-2
1.890000E-8	7.012798E-2
1.895000E-8	7.160111E-2
1.900000E-8	7.321128E-2
1.905000E-8	7.495849E-2
1.910000E-8	7.685129E-2
1.915000E-8	7.890683E-2
1.920000E-8	8.098805E-2
1.925000E-8	8.303503E-2
1.930000E-8	8.508200E-2
1.935000E-8	8.705188E-2
1.940000E-8	8.873057E-2
1.945000E-8	9.012662E-2
1.950000E-8	9.129999E-2
1.955000E-8	9.207082E-2
1.960000E-8	9.227637E-2
1.965000E-8	9.191665E-2
1.970000E-8	9.100022E-2
1.975000E-8	8.950996E-2
1.980000E-8	8.749725E-2
1.985000E-8	8.495352E-2
1.990000E-8	8.201582E-2
1.995000E-8	7.883831E-2
2.000000E-8	7.545524E-2
2.005000E-8	7.192657E-2
2.010000E-8	6.851781E-2
2.015000E-8	6.545164E-2
2.020000E-8	6.267666E-2
2.025000E-8	6.024428E-2
2.030000E-8	5.832578E-2
2.035000E-8	5.697255E-2
2.040000E-8	5.615034E-2
2.045000E-8	5.591053E-2
2.050000E-8	5.628737E-2
2.055000E-8	5.722093E-2
2.060000E-8	5.863411E-2
2.065000E-8	6.049266E-2
2.070000E-8	6.276231E-2
2.075000E-8	6.540025E-2
2.080000E-8	6.833795E-2
2.085000E-8	7.143838E-2
2.090000E-8	7.466728E-2
2.095000E-8	7.787049E-2
2.100000E-8	8.090241E-2
2.105000E-8	8.370307E-2
2.110000E-8	8.622110E-2
2.115000E-8	8.832803E-2
2.120000E-8	8.988681E-2
2.125000E-8	9.087175E-2
2.130000E-8	9.127430E-2
2.135000E-8	9.106018E-2
2.140000E-8	9.019514E-2
2.145000E-8	8.872201E-2
2.150000E-8	8.670929E-2
2.155000E-8	8.422552E-2
2.160000E-8	8.131351E-2
2.165000E-8	7.808461E-2
2.170000E-8	7.470154E-2
2.175000E-8	7.115575E-2
2.180000E-8	6.749861E-2
2.185000E-8	6.392711E-2
2.190000E-8	6.062113E-2
2.195000E-8	5.764917E-2
2.200000E-8	5.501979E-2
2.205000E-8	5.281866E-2
2.210000E-8	5.122562E-2
2.215000E-8	5.034345E-2
2.220000E-8	5.019785E-2
2.225000E-8	5.070317E-2
2.230000E-8	5.188510E-2
2.235000E-8	5.377791E-2
2.240000E-8	5.627881E-2
2.245000E-8	5.925077E-2
2.250000E-8	6.258245E-2
2.255000E-8	6.615394E-2
2.260000E-8	6.975113E-2
2.265000E-8	7.323697E-2
2.270000E-8	7.654296E-2
2.275000E-8	7.952349E-2
2.280000E-8	8.198156E-2
2.285000E-8	8.382298E-2
2.290000E-8	8.515908E-2
2.295000E-8	8.595560E-2
2.300000E-8	8.616972E-2
2.305000E-8	8.581000E-2
2.310000E-8	8.502204E-2
2.315000E-8	8.387437E-2
2.320000E-8	8.234985E-2
2.325000E-8	8.048274E-2
2.330000E-8	7.832442E-2
2.335000E-8	7.594343E-2
2.340000E-8	7.338257E-2
2.345000E-8	7.064186E-2
2.350000E-8	6.771272E-2
2.355000E-8	6.462942E-2
2.360000E-8	6.140908E-2
2.365000E-8	5.818018E-2
2.370000E-8	5.510544E-2
2.375000E-8	5.232190E-2
2.380000E-8	4.986383E-2
2.385000E-8	4.789394E-2
2.390000E-8	4.665205E-2
2.395000E-8	4.625808E-2
2.400000E-8	4.669488E-2
2.405000E-8	4.797959E-2
2.410000E-8	5.012077E-2
2.415000E-8	5.308417E-2
2.420000E-8	5.662140E-2
2.425000E-8	6.056117E-2
2.430000E-8	6.475789E-2
2.435000E-8	6.892892E-2
2.440000E-8	7.276591E-2
2.445000E-8	7.614898E-2
2.450000E-8	7.898391E-2
2.455000E-8	8.103944E-2
2.460000E-8	8.227276E-2
2.465000E-8	8.278665E-2
2.470000E-8	8.259822E-2
2.475000E-8	8.173319E-2
2.480000E-8	8.041422E-2
2.485000E-8	7.875266E-2
2.490000E-8	7.675708E-2
2.495000E-8	7.461590E-2
2.500000E-8	7.249184E-2
2.505000E-8	7.034210E-2
2.510000E-8	6.814096E-2
2.515000E-8	6.595695E-2
2.520000E-8	6.384147E-2
2.525000E-8	6.180306E-2
2.530000E-8	5.980748E-2
2.535000E-8	5.784616E-2
2.540000E-8	5.593622E-2
2.545000E-8	5.416332E-2
2.550000E-8	5.258741E-2
2.555000E-8	5.124275E-2
2.560000E-8	5.025780E-2
2.565000E-8	4.968397E-2
2.570000E-8	4.948698E-2
2.575000E-8	4.969253E-2
2.580000E-8	5.041197E-2
2.585000E-8	5.158534E-2
2.590000E-8	5.313555E-2
2.595000E-8	5.499410E-2
2.600000E-8	5.711815E-2
2.605000E-8	5.937068E-2
2.610000E-8	6.159751E-2
2.615000E-8	6.372156E-2
2.620000E-8	6.572571E-2
2.625000E-8	6.755856E-2
2.630000E-8	6.912590E-2
2.635000E-8	7.040205E-2
2.640000E-8	7.138699E-2
2.645000E-8	7.209787E-2
2.650000E-8	7.256893E-2
2.655000E-8	7.285156E-2
2.660000E-8	7.290295E-2
2.665000E-8	7.267170E-2
2.670000E-8	7.224347E-2
2.675000E-8	7.167819E-2
2.680000E-8	7.087311E-2
2.685000E-8	6.973400E-2
2.690000E-8	6.832938E-2
2.695000E-8	6.671922E-2
2.700000E-8	6.486923E-2
2.705000E-8	6.276231E-2
2.710000E-8	6.054404E-2
2.715000E-8	5.818018E-2
2.720000E-8	5.564502E-2
2.725000E-8	5.317838E-2
2.730000E-8	5.096868E-2
2.735000E-8	4.895597E-2
2.740000E-8	4.716594E-2
2.745000E-8	4.586410E-2
2.750000E-8	4.514466E-2
2.755000E-8	4.487059E-2
2.760000E-8	4.506758E-2
2.765000E-8	4.584697E-2
2.770000E-8	4.717450E-2
2.775000E-8	4.890458E-2
2.780000E-8	5.097724E-2
2.785000E-8	5.329828E-2
2.790000E-8	5.584201E-2
2.795000E-8	5.849707E-2
2.800000E-8	6.107506E-2
2.805000E-8	6.350744E-2
2.810000E-8	6.581992E-2
2.815000E-8	6.791828E-2
2.820000E-8	6.964835E-2
2.825000E-8	7.101871E-2
2.830000E-8	7.204648E-2
2.835000E-8	7.270596E-2
2.840000E-8	7.293721E-2
2.845000E-8	7.268883E-2
2.850000E-8	7.201222E-2
2.855000E-8	7.099302E-2
2.860000E-8	6.957983E-2
2.865000E-8	6.772129E-2
2.870000E-8	6.552015E-2
2.875000E-8	6.312203E-2
2.880000E-8	6.051835E-2
2.885000E-8	5.770055E-2
2.890000E-8	5.484850E-2
2.895000E-8	5.206496E-2
2.900000E-8	4.940990E-2
2.905000E-8	4.693469E-2
2.910000E-8	4.477638E-2
2.915000E-8	4.302917E-2
2.920000E-8	4.172733E-2
2.925000E-8	4.087943E-2
2.930000E-8	4.060535E-2
2.935000E-8	4.094794E-2
2.940000E-8	4.178729E-2
2.945000E-8	4.305487E-2
2.950000E-8	4.483633E-2
2.955000E-8	4.702890E-2
2.960000E-8	4.951267E-2
2.965000E-8	5.222769E-2
2.970000E-8	5.516539E-2
2.975000E-8	5.811166E-2
2.980000E-8	6.095515E-2
2.985000E-8	6.364448E-2
2.990000E-8	6.610255E-2
2.995000E-8	6.823517E-2
3.000000E-8	6.997381E-2
3.005000E-8	7.123283E-2
3.010000E-8	7.198652E-2
3.015000E-8	7.226916E-2
3.020000E-8	7.205504E-2
3.025000E-8	7.125852E-2
3.030000E-8	6.993099E-2
3.035000E-8	6.819235E-2
3.040000E-8	6.605117E-2
3.045000E-8	6.351601E-2
3.050000E-8	6.066395E-2
3.055000E-8	5.758921E-2
3.060000E-8	5.435175E-2
3.065000E-8	5.109715E-2
3.070000E-8	4.796246E-2
3.075000E-8	4.502475E-2
3.080000E-8	4.230117E-2
3.085000E-8	3.992874E-2
3.090000E-8	3.809589E-2
3.095000E-8	3.680261E-2
3.100000E-8	3.605748E-2
3.105000E-8	3.592901E-2
3.110000E-8	3.648572E-2
3.115000E-8	3.765909E-2
3.120000E-8	3.939773E-2
3.125000E-8	4.166738E-2
3.130000E-8	4.436527E-2
3.135000E-8	4.744001E-2
3.140000E-8	5.073743E-2
3.145000E-8	5.410337E-2
3.150000E-8	5.742648E-2
3.155000E-8	6.067252E-2
3.160000E-8	6.361878E-2
3.165000E-8	6.612825E-2
3.170000E-8	6.816665E-2
3.175000E-8	6.961409E-2
3.180000E-8	7.035923E-2
3.185000E-8	7.036779E-2
3.190000E-8	6.974256E-2
3.195000E-8	6.846642E-2
3.200000E-8	6.652223E-2
3.205000E-8	6.403845E-2
3.210000E-8	6.123779E-2
3.215000E-8	5.825726E-2
3.220000E-8	5.515683E-2
3.225000E-8	5.207353E-2
3.230000E-8	4.918721E-2
3.235000E-8	4.657497E-2
3.240000E-8	4.428819E-2
3.245000E-8	4.240395E-2
3.250000E-8	4.095651E-2
3.255000E-8	3.992874E-2
3.260000E-8	3.928639E-2
3.265000E-8	3.900375E-2
3.270000E-8	3.900375E-2
3.275000E-8	3.925213E-2
3.280000E-8	3.974032E-2
3.285000E-8	4.043406E-2
3.290000E-8	4.130766E-2
3.295000E-8	4.238682E-2
3.300000E-8	4.362014E-2
3.305000E-8	4.501619E-2
3.310000E-8	4.665205E-2
3.315000E-8	4.849347E-2
3.320000E-8	5.046336E-2
3.325000E-8	5.254459E-2
3.330000E-8	5.473716E-2
3.335000E-8	5.689547E-2
3.340000E-8	5.890818E-2
3.345000E-8	6.071534E-2
3.350000E-8	6.224843E-2
3.355000E-8	6.334471E-2
3.360000E-8	6.387572E-2
3.365000E-8	6.381577E-2
3.370000E-8	6.323337E-2
3.375000E-8	6.217134E-2
3.380000E-8	6.059543E-2
3.385000E-8	5.861698E-2
3.390000E-8	5.641585E-2
3.395000E-8	5.412050E-2
3.400000E-8	5.183371E-2
3.405000E-8	4.963258E-2
3.410000E-8	4.763700E-2
3.415000E-8	4.590692E-2
3.420000E-8	4.444235E-2
3.425000E-8	4.316621E-2
3.430000E-8	4.214701E-2
3.435000E-8	4.136761E-2
3.440000E-8	4.069957E-2
3.445000E-8	4.011716E-2
3.450000E-8	3.968036E-2
3.455000E-8	3.932064E-2
3.460000E-8	3.899518E-2
3.465000E-8	3.882389E-2
3.470000E-8	3.889241E-2
3.475000E-8	3.925213E-2
3.480000E-8	3.992874E-2
3.485000E-8	4.094794E-2
3.490000E-8	4.227548E-2
3.495000E-8	4.393703E-2
3.500000E-8	4.591549E-2
3.505000E-8	4.809093E-2
3.510000E-8	5.035202E-2
3.515000E-8	5.260454E-2
3.520000E-8	5.467721E-2
3.525000E-8	5.649293E-2
3.530000E-8	5.797463E-2
3.535000E-8	5.902809E-2
3.540000E-8	5.957623E-2
3.545000E-8	5.967044E-2
3.550000E-8	5.931072E-2
3.555000E-8	5.853990E-2
3.560000E-8	5.740079E-2
3.565000E-8	5.600474E-2
3.570000E-8	5.442883E-2
3.575000E-8	5.272445E-2
3.580000E-8	5.091729E-2
3.585000E-8	4.908444E-2
3.590000E-8	4.731154E-2
3.595000E-8	4.561572E-2
3.600000E-8	4.396273E-2
3.605000E-8	4.230974E-2
3.610000E-8	4.074239E-2
3.615000E-8	3.936347E-2
3.620000E-8	3.809589E-2
3.625000E-8	3.690539E-2
3.630000E-8	3.589475E-2
3.635000E-8	3.516675E-2
3.640000E-8	3.474708E-2
3.645000E-8	3.463574E-2
3.650000E-8	3.495263E-2
3.655000E-8	3.569776E-2
3.660000E-8	3.681118E-2
3.665000E-8	3.827575E-2
3.670000E-8	4.009147E-2
3.675000E-8	4.221552E-2
3.680000E-8	4.452800E-2
3.685000E-8	4.692612E-2
3.690000E-8	4.932425E-2
3.695000E-8	5.166242E-2
3.700000E-8	5.378647E-2
3.705000E-8	5.559363E-2
3.710000E-8	5.704964E-2
3.715000E-8	5.809453E-2
3.720000E-8	5.870263E-2
3.725000E-8	5.886536E-2
3.730000E-8	5.859129E-2
3.735000E-8	5.786328E-2
3.740000E-8	5.674987E-2
3.745000E-8	5.533669E-2
3.750000E-8	5.362374E-2
3.755000E-8	5.167098E-2
3.760000E-8	4.954693E-2
3.765000E-8	4.732867E-2
3.770000E-8	4.505901E-2
3.775000E-8	4.274654E-2
3.780000E-8	4.047688E-2
3.785000E-8	3.834427E-2
3.790000E-8	3.637438E-2
3.795000E-8	3.455865E-2
3.800000E-8	3.293992E-2
3.805000E-8	3.166378E-2
3.810000E-8	3.078161E-2
3.815000E-8	3.025060E-2
3.820000E-8	3.015638E-2
3.825000E-8	3.058462E-2
3.830000E-8	3.155243E-2
3.835000E-8	3.298274E-2
3.840000E-8	3.483273E-2
3.845000E-8	3.708525E-2
3.850000E-8	3.971462E-2
3.855000E-8	4.262663E-2
3.860000E-8	4.558146E-2
3.865000E-8	4.842495E-2
3.870000E-8	5.117423E-2
3.875000E-8	5.370939E-2
3.880000E-8	5.576493E-2
3.885000E-8	5.725519E-2
3.890000E-8	5.831722E-2
3.895000E-8	5.881397E-2
3.900000E-8	5.862555E-2
3.905000E-8	5.777764E-2
3.910000E-8	5.644154E-2
3.915000E-8	5.466864E-2
3.920000E-8	5.252746E-2
3.925000E-8	5.010364E-2
3.930000E-8	4.749996E-2
3.935000E-8	4.484490E-2
3.940000E-8	4.224122E-2
3.945000E-8	3.968036E-2
3.950000E-8	3.725654E-2
3.955000E-8	3.515819E-2
3.960000E-8	3.340242E-2
3.965000E-8	3.192928E-2
3.970000E-8	3.081587E-2
3.975000E-8	3.012212E-2
3.980000E-8	2.980523E-2
3.985000E-8	2.984805E-2
3.990000E-8	3.031055E-2
3.995000E-8	3.107281E-2
4.000000E-8	3.213484E-2
4.005000E-8	3.353945E-2
4.010000E-8	3.526096E-2
4.015000E-8	3.712807E-2
4.020000E-8	3.907227E-2
4.025000E-8	4.107641E-2
4.030000E-8	4.309769E-2
4.035000E-8	4.509327E-2
4.040000E-8	4.696895E-2
4.045000E-8	4.866476E-2
4.050000E-8	5.012933E-2
4.055000E-8	5.134553E-2
4.060000E-8	5.223626E-2
4.065000E-8	5.276727E-2
4.070000E-8	5.297282E-2
4.075000E-8	5.286148E-2
4.080000E-8	5.237329E-2
4.085000E-8	5.155108E-2
4.090000E-8	5.043766E-2
4.095000E-8	4.901592E-2
4.100000E-8	4.729441E-2
4.105000E-8	4.539304E-2
4.110000E-8	4.338033E-2
4.115000E-8	4.126484E-2
4.120000E-8	3.911509E-2
4.125000E-8	3.706812E-2
4.130000E-8	3.519244E-2
4.135000E-8	3.353089E-2
4.140000E-8	3.214340E-2
4.145000E-8	3.110707E-2
4.150000E-8	3.048184E-2
4.155000E-8	3.025060E-2
4.160000E-8	3.031911E-2
4.165000E-8	3.071309E-2
4.170000E-8	3.146679E-2
4.175000E-8	3.247743E-2
4.180000E-8	3.363366E-2
4.185000E-8	3.493550E-2
4.190000E-8	3.631442E-2
4.195000E-8	3.765909E-2
4.200000E-8	3.896949E-2
4.205000E-8	4.029702E-2
4.210000E-8	4.156460E-2
4.215000E-8	4.272084E-2
4.220000E-8	4.381713E-2
4.225000E-8	4.482777E-2
4.230000E-8	4.577845E-2
4.235000E-8	4.666062E-2
4.240000E-8	4.740575E-2
4.245000E-8	4.797102E-2
4.250000E-8	4.841639E-2
4.255000E-8	4.869046E-2
4.260000E-8	4.861338E-2
4.265000E-8	4.825366E-2
4.270000E-8	4.767982E-2
4.275000E-8	4.678052E-2
4.280000E-8	4.549581E-2
4.285000E-8	4.396273E-2
4.290000E-8	4.225835E-2
4.295000E-8	4.037411E-2
4.300000E-8	3.841278E-2
4.305000E-8	3.658850E-2
4.310000E-8	3.497833E-2
4.315000E-8	3.353089E-2
