Study Name	031-0305W
4.400000E-9	4.196688E-3
4.450000E-9	4.170993E-3
4.500000E-9	4.162429E-3
4.550000E-9	4.145299E-3
4.600000E-9	4.128170E-3
4.650000E-9	4.128170E-3
4.700000E-9	4.119605E-3
4.750000E-9	4.136735E-3
4.800000E-9	4.136735E-3
4.850000E-9	4.119605E-3
4.900000E-9	4.145299E-3
4.950000E-9	4.196688E-3
5.000000E-9	4.205252E-3
5.050000E-9	4.196688E-3
5.100000E-9	4.273770E-3
5.150000E-9	4.376547E-3
5.200000E-9	4.453630E-3
5.250000E-9	4.530712E-3
5.300000E-9	4.633489E-3
5.350000E-9	4.736266E-3
5.400000E-9	4.847607E-3
5.450000E-9	4.958949E-3
5.500000E-9	5.147373E-3
5.550000E-9	5.541350E-3
5.600000E-9	6.200834E-3
5.650000E-9	7.151519E-3
5.700000E-9	8.667477E-3
5.750000E-9	1.101421E-2
5.800000E-9	1.426025E-2
5.850000E-9	1.852548E-2
5.900000E-9	2.406686E-2
5.950000E-9	3.091864E-2
6.000000E-9	3.901231E-2
6.050000E-9	4.835643E-2
6.100000E-9	5.882253E-2
6.150000E-9	7.005090E-2
6.200000E-9	8.168180E-2
6.250000E-9	9.332127E-2
6.300000E-9	1.045411E-1
6.350000E-9	1.149986E-1
6.400000E-9	1.244541E-1
6.450000E-9	1.327704E-1
6.500000E-9	1.399220E-1
6.550000E-9	1.459772E-1
6.600000E-9	1.510047E-1
6.650000E-9	1.551929E-1
6.700000E-9	1.587044E-1
6.750000E-9	1.616250E-1
6.800000E-9	1.640317E-1
6.850000E-9	1.660872E-1
6.900000E-9	1.678515E-1
6.950000E-9	1.691448E-1
7.000000E-9	1.698129E-1
7.050000E-9	1.699071E-1
7.100000E-9	1.693418E-1
7.150000E-9	1.679201E-1
7.200000E-9	1.656162E-1
7.250000E-9	1.625243E-1
7.300000E-9	1.587044E-1
7.350000E-9	1.542679E-1
7.400000E-9	1.494459E-1
7.450000E-9	1.444270E-1
7.500000E-9	1.393909E-1
7.550000E-9	1.346375E-1
7.600000E-9	1.303466E-1
7.650000E-9	1.265439E-1
7.700000E-9	1.232893E-1
7.750000E-9	1.207198E-1
7.800000E-9	1.187928E-1
7.850000E-9	1.174310E-1
7.900000E-9	1.166002E-1
7.950000E-9	1.162490E-1
8.000000E-9	1.162490E-1
8.050000E-9	1.165574E-1
8.100000E-9	1.171740E-1
8.150000E-9	1.180733E-1
8.200000E-9	1.192553E-1
8.250000E-9	1.207113E-1
8.300000E-9	1.223985E-1
8.350000E-9	1.242913E-1
8.400000E-9	1.264239E-1
8.450000E-9	1.286936E-1
8.500000E-9	1.309889E-1
8.550000E-9	1.332243E-1
8.600000E-9	1.353398E-1
8.650000E-9	1.371984E-1
8.700000E-9	1.386886E-1
8.750000E-9	1.397507E-1
8.800000E-9	1.403074E-1
8.850000E-9	1.403159E-1
8.900000E-9	1.397592E-1
8.950000E-9	1.386458E-1
9.000000E-9	1.369928E-1
9.050000E-9	1.348345E-1
9.100000E-9	1.322737E-1
9.150000E-9	1.293959E-1
9.200000E-9	1.262955E-1
9.250000E-9	1.230494E-1
9.300000E-9	1.197777E-1
9.350000E-9	1.166088E-1
9.400000E-9	1.136197E-1
9.450000E-9	1.108447E-1
9.500000E-9	1.083524E-1
9.550000E-9	1.062369E-1
9.600000E-9	1.044811E-1
9.650000E-9	1.031022E-1
9.700000E-9	1.021258E-1
9.750000E-9	1.015948E-1
9.800000E-9	1.015091E-1
9.850000E-9	1.018260E-1
9.900000E-9	1.025284E-1
9.950000E-9	1.036418E-1
1.000000E-8	1.051492E-1
1.005000E-8	1.069563E-1
1.010000E-8	1.090033E-1
1.015000E-8	1.112387E-1
1.020000E-8	1.135426E-1
1.025000E-8	1.157780E-1
1.030000E-8	1.179363E-1
1.035000E-8	1.199576E-1
1.040000E-8	1.217133E-1
1.045000E-8	1.231351E-1
1.050000E-8	1.242228E-1
1.055000E-8	1.248737E-1
1.060000E-8	1.251221E-1
1.065000E-8	1.250193E-1
1.070000E-8	1.245226E-1
1.075000E-8	1.236661E-1
1.080000E-8	1.225099E-1
1.085000E-8	1.210367E-1
1.090000E-8	1.192553E-1
1.095000E-8	1.172340E-1
1.100000E-8	1.150243E-1
1.105000E-8	1.126262E-1
1.110000E-8	1.100653E-1
1.115000E-8	1.074616E-1
1.120000E-8	1.048494E-1
1.125000E-8	1.022714E-1
1.130000E-8	9.976194E-2
1.135000E-8	9.739808E-2
1.140000E-8	9.528259E-2
1.145000E-8	9.347543E-2
1.150000E-8	9.201943E-2
1.155000E-8	9.094884E-2
1.160000E-8	9.032361E-2
1.165000E-8	9.013519E-2
1.170000E-8	9.035787E-2
1.175000E-8	9.097453E-2
1.180000E-8	9.201943E-2
1.185000E-8	9.351825E-2
1.190000E-8	9.539393E-2
1.195000E-8	9.749229E-2
1.200000E-8	9.983046E-2
1.205000E-8	1.023913E-1
1.210000E-8	1.050721E-1
1.215000E-8	1.077528E-1
1.220000E-8	1.103736E-1
1.225000E-8	1.128488E-1
1.230000E-8	1.150586E-1
1.235000E-8	1.169085E-1
1.240000E-8	1.183217E-1
1.245000E-8	1.192553E-1
1.250000E-8	1.196236E-1
1.255000E-8	1.193752E-1
1.260000E-8	1.185101E-1
1.265000E-8	1.170027E-1
1.270000E-8	1.148016E-1
1.275000E-8	1.120009E-1
1.280000E-8	1.087207E-1
1.285000E-8	1.050036E-1
1.290000E-8	1.009524E-1
1.295000E-8	9.677285E-2
1.300000E-8	9.261039E-2
1.305000E-8	8.860210E-2
1.310000E-8	8.487644E-2
1.315000E-8	8.161328E-2
1.320000E-8	7.896678E-2
1.325000E-8	7.703971E-2
1.330000E-8	7.591773E-2
1.335000E-8	7.554945E-2
1.340000E-8	7.595199E-2
1.345000E-8	7.712536E-2
1.350000E-8	7.894108E-2
1.355000E-8	8.128782E-2
1.360000E-8	8.411418E-2
1.365000E-8	8.724887E-2
1.370000E-8	9.055486E-2
1.375000E-8	9.393793E-2
1.380000E-8	9.731243E-2
1.385000E-8	1.005499E-1
1.390000E-8	1.035304E-1
1.395000E-8	1.062112E-1
1.400000E-8	1.085665E-1
1.405000E-8	1.106049E-1
1.410000E-8	1.122322E-1
1.415000E-8	1.133028E-1
1.420000E-8	1.138595E-1
1.425000E-8	1.138595E-1
1.430000E-8	1.131315E-1
1.435000E-8	1.116584E-1
1.440000E-8	1.095343E-1
1.445000E-8	1.067165E-1
1.450000E-8	1.031878E-1
1.455000E-8	9.911959E-2
1.460000E-8	9.470019E-2
1.465000E-8	8.999815E-2
1.470000E-8	8.528755E-2
1.475000E-8	8.083389E-2
1.480000E-8	7.683416E-2
1.485000E-8	7.342540E-2
1.490000E-8	7.076177E-2
1.495000E-8	6.899743E-2
1.500000E-8	6.820948E-2
1.505000E-8	6.832082E-2
1.510000E-8	6.925438E-2
1.515000E-8	7.096732E-2
1.520000E-8	7.333119E-2
1.525000E-8	7.610616E-2
1.530000E-8	7.910381E-2
1.535000E-8	8.219568E-2
1.540000E-8	8.529611E-2
1.545000E-8	8.824238E-2
1.550000E-8	9.088888E-2
1.555000E-8	9.325275E-2
1.560000E-8	9.536824E-2
1.565000E-8	9.726961E-2
1.570000E-8	9.895686E-2
1.575000E-8	1.004899E-1
1.580000E-8	1.018089E-1
1.585000E-8	1.028196E-1
1.590000E-8	1.035904E-1
1.595000E-8	1.041300E-1
1.600000E-8	1.042070E-1
1.605000E-8	1.037017E-1
1.610000E-8	1.026825E-1
1.615000E-8	1.011066E-1
1.620000E-8	9.886265E-2
1.625000E-8	9.595920E-2
1.630000E-8	9.254188E-2
1.635000E-8	8.873057E-2
1.640000E-8	8.461950E-2
1.645000E-8	8.041422E-2
1.650000E-8	7.635454E-2
1.655000E-8	7.267170E-2
1.660000E-8	6.951132E-2
1.665000E-8	6.699329E-2
1.670000E-8	6.524608E-2
1.675000E-8	6.436391E-2
1.680000E-8	6.428683E-2
1.685000E-8	6.498914E-2
1.690000E-8	6.641945E-2
1.695000E-8	6.842360E-2
1.700000E-8	7.083029E-2
1.705000E-8	7.353674E-2
1.710000E-8	7.636310E-2
1.715000E-8	7.914664E-2
1.720000E-8	8.181027E-2
1.725000E-8	8.426835E-2
1.730000E-8	8.646948E-2
1.735000E-8	8.840511E-2
1.740000E-8	9.010093E-2
1.745000E-8	9.152267E-2
1.750000E-8	9.270461E-2
1.755000E-8	9.365529E-2
1.760000E-8	9.431477E-2
1.765000E-8	9.469162E-2
1.770000E-8	9.477727E-2
1.775000E-8	9.452033E-2
1.780000E-8	9.390367E-2
1.785000E-8	9.286734E-2
1.790000E-8	9.138564E-2
1.795000E-8	8.953566E-2
1.800000E-8	8.739447E-2
1.805000E-8	8.489357E-2
1.810000E-8	8.211860E-2
1.815000E-8	7.930080E-2
1.820000E-8	7.654296E-2
1.825000E-8	7.385364E-2
1.830000E-8	7.141269E-2
1.835000E-8	6.935715E-2
1.840000E-8	6.762708E-2
1.845000E-8	6.629098E-2
1.850000E-8	6.540881E-2
1.855000E-8	6.497201E-2
1.860000E-8	6.485210E-2
1.865000E-8	6.504053E-2
1.870000E-8	6.558011E-2
1.875000E-8	6.641945E-2
1.880000E-8	6.746435E-2
1.885000E-8	6.864628E-2
1.890000E-8	6.996525E-2
1.895000E-8	7.142125E-2
1.900000E-8	7.300573E-2
1.905000E-8	7.472724E-2
1.910000E-8	7.657722E-2
1.915000E-8	7.852141E-2
1.920000E-8	8.051699E-2
1.925000E-8	8.253827E-2
1.930000E-8	8.454242E-2
1.935000E-8	8.646948E-2
1.940000E-8	8.824238E-2
1.945000E-8	8.968982E-2
1.950000E-8	9.073472E-2
1.955000E-8	9.146272E-2
1.960000E-8	9.174536E-2
1.965000E-8	9.139420E-2
1.970000E-8	9.046921E-2
1.975000E-8	8.905603E-2
1.980000E-8	8.712040E-2
1.985000E-8	8.464519E-2
1.990000E-8	8.176745E-2
1.995000E-8	7.864988E-2
2.000000E-8	7.536103E-2
2.005000E-8	7.202935E-2
2.010000E-8	6.880901E-2
2.015000E-8	6.576853E-2
2.020000E-8	6.294217E-2
2.025000E-8	6.050122E-2
2.030000E-8	5.853990E-2
2.035000E-8	5.704107E-2
2.040000E-8	5.603900E-2
2.045000E-8	5.561076E-2
2.050000E-8	5.575636E-2
2.055000E-8	5.639872E-2
2.060000E-8	5.757208E-2
2.065000E-8	5.929359E-2
2.070000E-8	6.142621E-2
2.075000E-8	6.395281E-2
2.080000E-8	6.683056E-2
2.085000E-8	6.990529E-2
2.090000E-8	7.307424E-2
2.095000E-8	7.631171E-2
2.100000E-8	7.948923E-2
2.105000E-8	8.245262E-2
2.110000E-8	8.515051E-2
2.115000E-8	8.747156E-2
2.120000E-8	8.919307E-2
2.125000E-8	9.031505E-2
2.130000E-8	9.088032E-2
2.135000E-8	9.083749E-2
2.140000E-8	9.005810E-2
2.145000E-8	8.860210E-2
2.150000E-8	8.656369E-2
2.155000E-8	8.399428E-2
2.160000E-8	8.100518E-2
2.165000E-8	7.766494E-2
2.170000E-8	7.409345E-2
2.175000E-8	7.045344E-2
2.180000E-8	6.681343E-2
2.185000E-8	6.326763E-2
2.190000E-8	5.995308E-2
2.195000E-8	5.697255E-2
2.200000E-8	5.439457E-2
2.205000E-8	5.233903E-2
2.210000E-8	5.086590E-2
2.215000E-8	4.994947E-2
2.220000E-8	4.967540E-2
2.225000E-8	5.012933E-2
2.230000E-8	5.126844E-2
2.235000E-8	5.305847E-2
2.240000E-8	5.541377E-2
2.245000E-8	5.825726E-2
2.250000E-8	6.146047E-2
2.255000E-8	6.495488E-2
2.260000E-8	6.862915E-2
2.265000E-8	7.223490E-2
2.270000E-8	7.559228E-2
2.275000E-8	7.859850E-2
2.280000E-8	8.118504E-2
2.285000E-8	8.322345E-2
2.290000E-8	8.465376E-2
2.295000E-8	8.557019E-2
2.300000E-8	8.593847E-2
2.305000E-8	8.569866E-2
2.310000E-8	8.492783E-2
2.315000E-8	8.377159E-2
2.320000E-8	8.225563E-2
2.325000E-8	8.032001E-2
2.330000E-8	7.808461E-2
2.335000E-8	7.558371E-2
2.340000E-8	7.280874E-2
2.345000E-8	6.974256E-2
2.350000E-8	6.649653E-2
2.355000E-8	6.315629E-2
2.360000E-8	5.979035E-2
2.365000E-8	5.649293E-2
2.370000E-8	5.337537E-2
2.375000E-8	5.058326E-2
2.380000E-8	4.827935E-2
2.385000E-8	4.654928E-2
2.390000E-8	4.552151E-2
2.395000E-8	4.529026E-2
2.400000E-8	4.594975E-2
2.405000E-8	4.747427E-2
2.410000E-8	4.976105E-2
2.415000E-8	5.271588E-2
2.420000E-8	5.623599E-2
2.425000E-8	6.015863E-2
2.430000E-8	6.427827E-2
2.435000E-8	6.836364E-2
2.440000E-8	7.220064E-2
2.445000E-8	7.552376E-2
2.450000E-8	7.823021E-2
2.455000E-8	8.024292E-2
2.460000E-8	8.149337E-2
2.465000E-8	8.198156E-2
2.470000E-8	8.180170E-2
2.475000E-8	8.101375E-2
2.480000E-8	7.967765E-2
2.485000E-8	7.793045E-2
2.490000E-8	7.596912E-2
2.495000E-8	7.390502E-2
2.500000E-8	7.172958E-2
2.505000E-8	6.953701E-2
2.510000E-8	6.743865E-2
2.515000E-8	6.547733E-2
2.520000E-8	6.352457E-2
2.525000E-8	6.157181E-2
2.530000E-8	5.966188E-2
2.535000E-8	5.778620E-2
2.540000E-8	5.593622E-2
2.545000E-8	5.417189E-2
2.550000E-8	5.251889E-2
2.555000E-8	5.108858E-2
2.560000E-8	4.999230E-2
2.565000E-8	4.925573E-2
2.570000E-8	4.887032E-2
2.575000E-8	4.901592E-2
2.580000E-8	4.970966E-2
2.585000E-8	5.081451E-2
2.590000E-8	5.232190E-2
2.595000E-8	5.428323E-2
2.600000E-8	5.653575E-2
2.605000E-8	5.883966E-2
2.610000E-8	6.116927E-2
2.615000E-8	6.350744E-2
2.620000E-8	6.566575E-2
2.625000E-8	6.753286E-2
2.630000E-8	6.910877E-2
2.635000E-8	7.032497E-2
2.640000E-8	7.118144E-2
2.645000E-8	7.176384E-2
2.650000E-8	7.212356E-2
2.655000E-8	7.225203E-2
2.660000E-8	7.217495E-2
2.665000E-8	7.190944E-2
2.670000E-8	7.148977E-2
2.675000E-8	7.094163E-2
2.680000E-8	7.020506E-2
2.685000E-8	6.921155E-2
2.690000E-8	6.801249E-2
2.695000E-8	6.659931E-2
2.700000E-8	6.492919E-2
2.705000E-8	6.290791E-2
2.710000E-8	6.064682E-2
2.715000E-8	5.827439E-2
2.720000E-8	5.579918E-2
2.725000E-8	5.331541E-2
2.730000E-8	5.097724E-2
2.735000E-8	4.888745E-2
2.740000E-8	4.712311E-2
2.745000E-8	4.576132E-2
2.750000E-8	4.492198E-2
2.755000E-8	4.469073E-2
2.760000E-8	4.501619E-2
2.765000E-8	4.583840E-2
2.770000E-8	4.715737E-2
2.775000E-8	4.893884E-2
2.780000E-8	5.108002E-2
2.785000E-8	5.346958E-2
2.790000E-8	5.599617E-2
2.795000E-8	5.855703E-2
2.800000E-8	6.106649E-2
2.805000E-8	6.346462E-2
2.810000E-8	6.565719E-2
2.815000E-8	6.759282E-2
2.820000E-8	6.926294E-2
2.825000E-8	7.060760E-2
2.830000E-8	7.160968E-2
2.835000E-8	7.226060E-2
2.840000E-8	7.253467E-2
2.845000E-8	7.242333E-2
2.850000E-8	7.192657E-2
2.855000E-8	7.107010E-2
2.860000E-8	6.977682E-2
2.865000E-8	6.808101E-2
2.870000E-8	6.601691E-2
2.875000E-8	6.361878E-2
2.880000E-8	6.092946E-2
2.885000E-8	5.801745E-2
2.890000E-8	5.499410E-2
2.895000E-8	5.195362E-2
2.900000E-8	4.905018E-2
2.905000E-8	4.636085E-2
2.910000E-8	4.396273E-2
2.915000E-8	4.202710E-2
2.920000E-8	4.062248E-2
2.925000E-8	3.975745E-2
2.930000E-8	3.947481E-2
2.935000E-8	3.984309E-2
2.940000E-8	4.080234E-2
2.945000E-8	4.220696E-2
2.950000E-8	4.409976E-2
2.955000E-8	4.642937E-2
2.960000E-8	4.900735E-2
2.965000E-8	5.173094E-2
2.970000E-8	5.460012E-2
2.975000E-8	5.752070E-2
2.980000E-8	6.032993E-2
2.985000E-8	6.296786E-2
2.990000E-8	6.535742E-2
2.995000E-8	6.740439E-2
3.000000E-8	6.905739E-2
3.005000E-8	7.033353E-2
3.010000E-8	7.118144E-2
3.015000E-8	7.151546E-2
3.020000E-8	7.131848E-2
3.025000E-8	7.058191E-2
3.030000E-8	6.938285E-2
3.035000E-8	6.775555E-2
3.040000E-8	6.570858E-2
3.045000E-8	6.329332E-2
3.050000E-8	6.058687E-2
3.055000E-8	5.761491E-2
3.060000E-8	5.447165E-2
3.065000E-8	5.133696E-2
3.070000E-8	4.830505E-2
3.075000E-8	4.539304E-2
3.080000E-8	4.272084E-2
3.085000E-8	4.042549E-2
3.090000E-8	3.854125E-2
3.095000E-8	3.713664E-2
3.100000E-8	3.631442E-2
3.105000E-8	3.608318E-2
3.110000E-8	3.645146E-2
3.115000E-8	3.746210E-2
3.120000E-8	3.909796E-2
3.125000E-8	4.124771E-2
3.130000E-8	4.385139E-2
3.135000E-8	4.684048E-2
3.140000E-8	5.009507E-2
3.145000E-8	5.349527E-2
3.150000E-8	5.688691E-2
3.155000E-8	6.015007E-2
3.160000E-8	6.316485E-2
3.165000E-8	6.577709E-2
3.170000E-8	6.784976E-2
3.175000E-8	6.934002E-2
3.180000E-8	7.017080E-2
3.185000E-8	7.024788E-2
3.190000E-8	6.960553E-2
3.195000E-8	6.832082E-2
3.200000E-8	6.645371E-2
3.205000E-8	6.406415E-2
3.210000E-8	6.131487E-2
3.215000E-8	5.837717E-2
3.220000E-8	5.538808E-2
3.225000E-8	5.242468E-2
3.230000E-8	4.962401E-2
3.235000E-8	4.706316E-2
3.240000E-8	4.481064E-2
3.245000E-8	4.292640E-2
3.250000E-8	4.142757E-2
3.255000E-8	4.035698E-2
3.260000E-8	3.959472E-2
3.265000E-8	3.910653E-2
3.270000E-8	3.890097E-2
3.275000E-8	3.897806E-2
3.280000E-8	3.928639E-2
3.285000E-8	3.979170E-2
3.290000E-8	4.054540E-2
3.295000E-8	4.160743E-2
3.300000E-8	4.290070E-2
3.305000E-8	4.436527E-2
3.310000E-8	4.605252E-2
3.315000E-8	4.797959E-2
3.320000E-8	5.006082E-2
3.325000E-8	5.219343E-2
3.330000E-8	5.437744E-2
3.335000E-8	5.654432E-2
3.340000E-8	5.857416E-2
3.345000E-8	6.034706E-2
3.350000E-8	6.175167E-2
3.355000E-8	6.271092E-2
3.360000E-8	6.317342E-2
3.365000E-8	6.307920E-2
3.370000E-8	6.241116E-2
3.375000E-8	6.129774E-2
3.380000E-8	5.985030E-2
3.385000E-8	5.803458E-2
3.390000E-8	5.596191E-2
3.395000E-8	5.383786E-2
3.400000E-8	5.174807E-2
3.405000E-8	4.970966E-2
3.410000E-8	4.786824E-2
3.415000E-8	4.624095E-2
3.420000E-8	4.479351E-2
3.425000E-8	4.358588E-2
3.430000E-8	4.260950E-2
3.435000E-8	4.178729E-2
3.440000E-8	4.110211E-2
3.445000E-8	4.049401E-2
3.450000E-8	3.995443E-2
3.455000E-8	3.955189E-2
3.460000E-8	3.932921E-2
3.465000E-8	3.921787E-2
3.470000E-8	3.928639E-2
3.475000E-8	3.968893E-2
3.480000E-8	4.043406E-2
3.485000E-8	4.147039E-2
3.490000E-8	4.285788E-2
3.495000E-8	4.453656E-2
3.500000E-8	4.642081E-2
3.505000E-8	4.855342E-2
3.510000E-8	5.082308E-2
3.515000E-8	5.303278E-2
3.520000E-8	5.507118E-2
3.525000E-8	5.685265E-2
3.530000E-8	5.827439E-2
3.535000E-8	5.928503E-2
3.540000E-8	5.982461E-2
3.545000E-8	5.985030E-2
3.550000E-8	5.939637E-2
3.555000E-8	5.859129E-2
3.560000E-8	5.745218E-2
3.565000E-8	5.598761E-2
3.570000E-8	5.431749E-2
3.575000E-8	5.253602E-2
3.580000E-8	5.066035E-2
3.585000E-8	4.879324E-2
3.590000E-8	4.706316E-2
3.595000E-8	4.539304E-2
3.600000E-8	4.372292E-2
3.605000E-8	4.210418E-2
3.610000E-8	4.060535E-2
3.615000E-8	3.921787E-2
3.620000E-8	3.793316E-2
3.625000E-8	3.681974E-2
3.630000E-8	3.589475E-2
3.635000E-8	3.519244E-2
3.640000E-8	3.478134E-2
3.645000E-8	3.470426E-2
3.650000E-8	3.498689E-2
3.655000E-8	3.564638E-2
3.660000E-8	3.666558E-2
3.665000E-8	3.801881E-2
3.670000E-8	3.973175E-2
3.675000E-8	4.171020E-2
3.680000E-8	4.380856E-2
3.685000E-8	4.600970E-2
3.690000E-8	4.828792E-2
3.695000E-8	5.049762E-2
3.700000E-8	5.249320E-2
3.705000E-8	5.424897E-2
3.710000E-8	5.571354E-2
3.715000E-8	5.682695E-2
3.720000E-8	5.758921E-2
3.725000E-8	5.798319E-2
3.730000E-8	5.794893E-2
3.735000E-8	5.748644E-2
3.740000E-8	5.662996E-2
3.745000E-8	5.541377E-2
3.750000E-8	5.391494E-2
3.755000E-8	5.218487E-2
3.760000E-8	5.019785E-2
3.765000E-8	4.797102E-2
3.770000E-8	4.563285E-2
3.775000E-8	4.320903E-2
3.780000E-8	4.073382E-2
3.785000E-8	3.831857E-2
3.790000E-8	3.606605E-2
3.795000E-8	3.401051E-2
3.800000E-8	3.222048E-2
3.805000E-8	3.070453E-2
3.810000E-8	2.954829E-2
3.815000E-8	2.889737E-2
3.820000E-8	2.885454E-2
3.825000E-8	2.937699E-2
3.830000E-8	3.041333E-2
3.835000E-8	3.201493E-2
3.840000E-8	3.410472E-2
3.845000E-8	3.659706E-2
3.850000E-8	3.945768E-2
3.855000E-8	4.254098E-2
3.860000E-8	4.564142E-2
3.865000E-8	4.867333E-2
3.870000E-8	5.154251E-2
3.875000E-8	5.406911E-2
3.880000E-8	5.612464E-2
3.885000E-8	5.767486E-2
3.890000E-8	5.870263E-2
3.895000E-8	5.912230E-2
3.900000E-8	5.892531E-2
3.905000E-8	5.813736E-2
3.910000E-8	5.686121E-2
3.915000E-8	5.512257E-2
3.920000E-8	5.293000E-2
3.925000E-8	5.042910E-2
3.930000E-8	4.779973E-2
3.935000E-8	4.506758E-2
3.940000E-8	4.228404E-2
3.945000E-8	3.957759E-2
3.950000E-8	3.705956E-2
3.955000E-8	3.478990E-2
3.960000E-8	3.284571E-2
3.965000E-8	3.127836E-2
3.970000E-8	3.016495E-2
3.975000E-8	2.953116E-2
3.980000E-8	2.929991E-2
3.985000E-8	2.942838E-2
3.990000E-8	2.997652E-2
3.995000E-8	3.091008E-2
4.000000E-8	3.213484E-2
4.005000E-8	3.365936E-2
4.010000E-8	3.542369E-2
4.015000E-8	3.730793E-2
4.020000E-8	3.926926E-2
4.025000E-8	4.129910E-2
4.030000E-8	4.329468E-2
4.035000E-8	4.516179E-2
4.040000E-8	4.690043E-2
4.045000E-8	4.844208E-2
4.050000E-8	4.976961E-2
4.055000E-8	5.090016E-2
4.060000E-8	5.180802E-2
4.065000E-8	5.239042E-2
4.070000E-8	5.261311E-2
4.075000E-8	5.248463E-2
4.080000E-8	5.204783E-2
4.085000E-8	5.130270E-2
4.090000E-8	5.021498E-2
4.095000E-8	4.886175E-2
4.100000E-8	4.726871E-2
4.105000E-8	4.540160E-2
4.110000E-8	4.330324E-2
4.115000E-8	4.112780E-2
4.120000E-8	3.896949E-2
4.125000E-8	3.688826E-2
4.130000E-8	3.498689E-2
4.135000E-8	3.329964E-2
4.140000E-8	3.189502E-2
4.145000E-8	3.086726E-2
4.150000E-8	3.022490E-2
4.155000E-8	2.999365E-2
4.160000E-8	3.019921E-2
4.165000E-8	3.074735E-2
4.170000E-8	3.153531E-2
4.175000E-8	3.258877E-2
4.180000E-8	3.388204E-2
4.185000E-8	3.526096E-2
4.190000E-8	3.663988E-2
4.195000E-8	3.802737E-2
4.200000E-8	3.936347E-2
4.205000E-8	4.063105E-2
4.210000E-8	4.182155E-2
4.215000E-8	4.295209E-2
4.220000E-8	4.401412E-2
4.225000E-8	4.501619E-2
4.230000E-8	4.594118E-2
4.235000E-8	4.678909E-2
4.240000E-8	4.751709E-2
4.245000E-8	4.807380E-2
4.250000E-8	4.839926E-2
4.255000E-8	4.851060E-2
4.260000E-8	4.839069E-2
4.265000E-8	4.797102E-2
4.270000E-8	4.724302E-2
4.275000E-8	4.617243E-2
4.280000E-8	4.475068E-2
4.285000E-8	4.309769E-2
4.290000E-8	4.129910E-2
4.295000E-8	3.944912E-2
4.300000E-8	3.759913E-2
4.305000E-8	3.583480E-2
4.310000E-8	3.430171E-2
4.315000E-8	3.301700E-2
