Study Name	Beam_042_10_RT_lecroy
4.600000E-9	-1.259148E-3
4.650000E-9	-1.430459E-3
4.700000E-9	-1.413328E-3
4.750000E-9	-1.156361E-3
4.800000E-9	-7.195168E-4
4.850000E-9	-2.912383E-4
4.900000E-9	6.851563E-5
4.950000E-9	5.396220E-4
5.000000E-9	1.087818E-3
5.050000E-9	1.490400E-3
5.100000E-9	1.773064E-3
5.150000E-9	2.081425E-3
5.200000E-9	2.364088E-3
5.250000E-9	2.458310E-3
5.300000E-9	2.406916E-3
5.350000E-9	2.261302E-3
5.400000E-9	2.072859E-3
5.450000E-9	1.807326E-3
5.500000E-9	1.421876E-3
5.550000E-9	1.036425E-3
5.600000E-9	8.051547E-4
5.650000E-9	5.910154E-4
5.700000E-9	3.340483E-4
5.750000E-9	2.226959E-4
5.800000E-9	2.569582E-4
5.850000E-9	2.312615E-4
5.900000E-9	2.740893E-4
5.950000E-9	5.396220E-4
6.000000E-9	7.451957E-4
6.050000E-9	7.366301E-4
6.100000E-9	7.023678E-4
6.150000E-9	7.109334E-4
6.200000E-9	6.681055E-4
6.250000E-9	6.167121E-4
6.300000E-9	6.081465E-4
6.350000E-9	5.567531E-4
6.400000E-9	4.197040E-4
6.450000E-9	1.713025E-4
6.500000E-9	-5.140236E-5
6.550000E-9	-6.853350E-5
6.600000E-9	3.425335E-5
6.650000E-9	2.568778E-5
6.700000E-9	-5.996793E-5
6.750000E-9	-8.574505E-6
6.800000E-9	1.370402E-4
6.850000E-9	2.226959E-4
6.900000E-9	3.083516E-4
6.950000E-9	5.139253E-4
7.000000E-9	7.537612E-4
7.050000E-9	7.880235E-4
7.100000E-9	6.766711E-4
7.150000E-9	7.451957E-4
7.200000E-9	8.993759E-4
7.250000E-9	8.394169E-4
7.300000E-9	6.766711E-4
7.350000E-9	5.738843E-4
7.400000E-9	3.683106E-4
7.450000E-9	9.421234E-5
7.500000E-9	-8.934876E-9
7.550000E-9	-1.027958E-4
7.600000E-9	-4.539842E-4
7.650000E-9	-8.223037E-4
7.700000E-9	-9.336561E-4
7.750000E-9	-9.250905E-4
7.800000E-9	-8.736971E-4
7.850000E-9	-7.537791E-4
7.900000E-9	-7.195168E-4
7.950000E-9	-7.366480E-4
8.000000E-9	-5.310743E-4
8.050000E-9	-1.970170E-4
8.100000E-9	-1.113613E-4
8.150000E-9	-1.456236E-4
8.200000E-9	-8.934876E-9
8.250000E-9	1.798680E-4
8.300000E-9	2.483926E-4
8.350000E-9	4.197040E-4
8.400000E-9	7.623268E-4
8.450000E-9	9.679005E-4
8.500000E-9	1.044991E-3
8.550000E-9	1.284827E-3
8.600000E-9	1.618884E-3
8.650000E-9	1.824458E-3
8.700000E-9	1.892982E-3
8.750000E-9	1.952941E-3
8.800000E-9	1.944375E-3
8.850000E-9	1.798761E-3
8.900000E-9	1.473269E-3
8.950000E-9	1.002163E-3
9.000000E-9	5.567531E-4
9.050000E-9	1.456058E-4
9.100000E-9	-4.025907E-4
9.150000E-9	-9.422217E-4
9.200000E-9	-1.216320E-3
9.250000E-9	-1.353369E-3
9.300000E-9	-1.490418E-3
9.350000E-9	-1.447590E-3
9.400000E-9	-1.259148E-3
9.450000E-9	-1.122099E-3
9.500000E-9	-9.079594E-4
9.550000E-9	-5.310743E-4
9.600000E-9	-2.569760E-4
9.650000E-9	-1.456236E-4
9.700000E-9	-7.709907E-5
9.750000E-9	-9.423021E-5
9.800000E-9	-1.713203E-4
9.850000E-9	-1.884515E-4
9.900000E-9	-2.312793E-4
9.950000E-9	-3.597629E-4
1.000000E-8	-3.169350E-4
1.005000E-8	-1.713203E-4
1.010000E-8	-1.798859E-4
1.015000E-8	-9.423021E-5
1.020000E-8	2.997860E-4
1.025000E-8	6.766711E-4
1.030000E-8	8.479825E-4
1.035000E-8	1.062122E-3
1.040000E-8	1.353351E-3
1.045000E-8	1.447572E-3
1.050000E-8	1.370482E-3
1.055000E-8	1.267695E-3
1.060000E-8	1.087818E-3
1.065000E-8	7.623268E-4
1.070000E-8	4.368351E-4
1.075000E-8	1.798680E-4
1.080000E-8	-4.283679E-5
1.085000E-8	-2.826728E-4
1.090000E-8	-4.368530E-4
1.095000E-8	-4.796809E-4
1.100000E-8	-4.282874E-4
1.105000E-8	-2.398449E-4
1.110000E-8	8.556635E-6
1.115000E-8	2.226959E-4
1.120000E-8	4.111384E-4
1.125000E-8	6.252777E-4
1.130000E-8	7.965891E-4
1.135000E-8	9.850316E-4
1.140000E-8	1.310523E-3
1.145000E-8	1.704540E-3
1.150000E-8	2.175646E-3
1.155000E-8	3.015072E-3
1.160000E-8	4.471219E-3
1.165000E-8	6.646874E-3
1.170000E-8	9.704782E-3
1.175000E-8	1.385052E-2
1.180000E-8	1.912691E-2
1.185000E-8	2.556822E-2
1.190000E-8	3.329436E-2
1.195000E-8	4.234817E-2
1.200000E-8	5.248981E-2
1.205000E-8	6.335951E-2
1.210000E-8	7.458041E-2
1.215000E-8	8.592979E-2
1.220000E-8	9.715925E-2
1.225000E-8	1.079176E-1
1.230000E-8	1.180592E-1
1.235000E-8	1.276527E-1
1.240000E-8	1.366465E-1
1.245000E-8	1.448780E-1
1.250000E-8	1.524843E-1
1.255000E-8	1.597993E-1
1.260000E-8	1.667374E-1
1.265000E-8	1.729217E-1
1.270000E-8	1.783009E-1
1.275000E-8	1.830805E-1
1.280000E-8	1.870892E-1
1.285000E-8	1.899501E-1
1.290000E-8	1.915690E-1
1.295000E-8	1.919544E-1
1.300000E-8	1.909437E-1
1.305000E-8	1.885196E-1
1.310000E-8	1.849735E-1
1.315000E-8	1.804851E-1
1.320000E-8	1.751745E-1
1.325000E-8	1.694098E-1
1.330000E-8	1.634825E-1
1.335000E-8	1.575123E-1
1.340000E-8	1.518504E-1
1.345000E-8	1.468310E-1
1.350000E-8	1.422741E-1
1.355000E-8	1.381284E-1
1.360000E-8	1.348392E-1
1.365000E-8	1.324665E-1
1.370000E-8	1.306763E-1
1.375000E-8	1.295371E-1
1.380000E-8	1.292630E-1
1.385000E-8	1.297170E-1
1.390000E-8	1.308733E-1
1.395000E-8	1.328862E-1
1.400000E-8	1.355501E-1
1.405000E-8	1.387622E-1
1.410000E-8	1.426510E-1
1.415000E-8	1.469423E-1
1.420000E-8	1.512251E-1
1.425000E-8	1.555507E-1
1.430000E-8	1.598164E-1
1.435000E-8	1.635681E-1
1.440000E-8	1.666946E-1
1.445000E-8	1.691700E-1
1.450000E-8	1.705919E-1
1.455000E-8	1.709174E-1
1.460000E-8	1.704977E-1
1.465000E-8	1.691786E-1
1.470000E-8	1.665746E-1
1.475000E-8	1.630199E-1
1.480000E-8	1.589427E-1
1.485000E-8	1.542573E-1
1.490000E-8	1.490323E-1
1.495000E-8	1.436703E-1
1.500000E-8	1.383682E-1
1.505000E-8	1.332374E-1
1.510000E-8	1.286035E-1
1.515000E-8	1.247233E-1
1.520000E-8	1.215711E-1
1.525000E-8	1.191385E-1
1.530000E-8	1.175710E-1
1.535000E-8	1.169457E-1
1.540000E-8	1.171684E-1
1.545000E-8	1.181449E-1
1.550000E-8	1.197724E-1
1.555000E-8	1.219994E-1
1.560000E-8	1.247661E-1
1.565000E-8	1.279782E-1
1.570000E-8	1.315243E-1
1.575000E-8	1.352589E-1
1.580000E-8	1.390877E-1
1.585000E-8	1.428823E-1
1.590000E-8	1.465141E-1
1.595000E-8	1.499060E-1
1.600000E-8	1.530153E-1
1.605000E-8	1.556535E-1
1.610000E-8	1.576664E-1
1.615000E-8	1.590798E-1
1.620000E-8	1.598592E-1
1.625000E-8	1.597564E-1
1.630000E-8	1.586600E-1
1.635000E-8	1.567071E-1
1.640000E-8	1.539661E-1
1.645000E-8	1.502572E-1
1.650000E-8	1.455376E-1
1.655000E-8	1.401584E-1
1.660000E-8	1.344537E-1
1.665000E-8	1.285778E-1
1.670000E-8	1.228303E-1
1.675000E-8	1.175881E-1
1.680000E-8	1.131083E-1
1.685000E-8	1.095451E-1
1.690000E-8	1.071210E-1
1.695000E-8	1.059304E-1
1.700000E-8	1.059047E-1
1.705000E-8	1.070182E-1
1.710000E-8	1.091767E-1
1.715000E-8	1.121233E-1
1.720000E-8	1.155838E-1
1.725000E-8	1.192841E-1
1.730000E-8	1.230787E-1
1.735000E-8	1.269846E-1
1.740000E-8	1.308905E-1
1.745000E-8	1.345137E-1
1.750000E-8	1.377943E-1
1.755000E-8	1.408008E-1
1.760000E-8	1.434133E-1
1.765000E-8	1.455547E-1
1.770000E-8	1.472935E-1
1.775000E-8	1.485527E-1
1.780000E-8	1.492379E-1
1.785000E-8	1.493150E-1
1.790000E-8	1.486640E-1
1.795000E-8	1.471993E-1
1.800000E-8	1.449808E-1
1.805000E-8	1.419401E-1
1.810000E-8	1.380256E-1
1.815000E-8	1.335287E-1
1.820000E-8	1.288176E-1
1.825000E-8	1.238324E-1
1.830000E-8	1.186503E-1
1.835000E-8	1.137508E-1
1.840000E-8	1.094423E-1
1.845000E-8	1.057248E-1
1.850000E-8	1.027868E-1
1.855000E-8	1.009367E-1
1.860000E-8	1.001572E-1
1.865000E-8	1.002514E-1
1.870000E-8	1.011594E-1
1.875000E-8	1.029153E-1
1.880000E-8	1.054764E-1
1.885000E-8	1.086714E-1
1.890000E-8	1.123460E-1
1.895000E-8	1.163376E-1
1.900000E-8	1.204576E-1
1.905000E-8	1.245776E-1
1.910000E-8	1.285949E-1
1.915000E-8	1.324922E-1
1.920000E-8	1.361069E-1
1.925000E-8	1.392333E-1
1.930000E-8	1.418030E-1
1.935000E-8	1.438159E-1
1.940000E-8	1.452549E-1
1.945000E-8	1.459659E-1
1.950000E-8	1.458802E-1
1.955000E-8	1.450151E-1
1.960000E-8	1.434048E-1
1.965000E-8	1.410321E-1
1.970000E-8	1.379314E-1
1.975000E-8	1.342139E-1
1.980000E-8	1.299397E-1
1.985000E-8	1.251430E-1
1.990000E-8	1.201321E-1
1.995000E-8	1.152583E-1
2.000000E-8	1.106329E-1
2.005000E-8	1.062559E-1
2.010000E-8	1.024613E-1
2.015000E-8	9.956618E-2
2.020000E-8	9.765606E-2
2.025000E-8	9.673954E-2
2.030000E-8	9.686802E-2
2.035000E-8	9.812716E-2
2.040000E-8	1.004998E-1
2.045000E-8	1.037976E-1
2.050000E-8	1.077463E-1
2.055000E-8	1.121918E-1
2.060000E-8	1.170485E-1
2.065000E-8	1.220165E-1
2.070000E-8	1.267619E-1
2.075000E-8	1.310875E-1
2.080000E-8	1.348820E-1
2.085000E-8	1.379571E-1
2.090000E-8	1.402355E-1
2.095000E-8	1.416917E-1
2.100000E-8	1.423341E-1
2.105000E-8	1.421285E-1
2.110000E-8	1.411692E-1
2.115000E-8	1.395760E-1
2.120000E-8	1.374774E-1
2.125000E-8	1.349591E-1
2.130000E-8	1.320383E-1
2.135000E-8	1.288262E-1
2.140000E-8	1.254770E-1
2.145000E-8	1.219823E-1
2.150000E-8	1.182734E-1
2.155000E-8	1.145217E-1
2.160000E-8	1.109413E-1
2.165000E-8	1.074379E-1
2.170000E-8	1.039774E-1
2.175000E-8	1.008424E-1
2.180000E-8	9.828134E-2
2.185000E-8	9.629413E-2
2.190000E-8	9.493221E-2
2.195000E-8	9.456389E-2
2.200000E-8	9.530052E-2
2.205000E-8	9.690229E-2
2.210000E-8	9.930065E-2
2.215000E-8	1.027440E-1
2.220000E-8	1.071638E-1
2.225000E-8	1.119606E-1
2.230000E-8	1.167230E-1
2.235000E-8	1.214598E-1
2.240000E-8	1.260081E-1
2.245000E-8	1.299483E-1
2.250000E-8	1.330319E-1
2.255000E-8	1.352503E-1
2.260000E-8	1.365352E-1
2.265000E-8	1.368778E-1
2.270000E-8	1.363810E-1
2.275000E-8	1.351304E-1
2.280000E-8	1.331860E-1
2.285000E-8	1.307706E-1
2.290000E-8	1.279610E-1
2.295000E-8	1.248003E-1
2.300000E-8	1.213827E-1
2.305000E-8	1.177252E-1
2.310000E-8	1.138450E-1
2.315000E-8	1.099562E-1
2.320000E-8	1.062045E-1
2.325000E-8	1.024356E-1
2.330000E-8	9.881241E-2
2.335000E-8	9.573737E-2
2.340000E-8	9.325335E-2
2.345000E-8	9.126614E-2
2.350000E-8	9.010122E-2
2.355000E-8	9.002413E-2
2.360000E-8	9.086356E-2
2.365000E-8	9.260237E-2
2.370000E-8	9.530909E-2
2.375000E-8	9.876102E-2
2.380000E-8	1.027012E-1
2.385000E-8	1.070182E-1
2.390000E-8	1.114466E-1
2.395000E-8	1.156866E-1
2.400000E-8	1.196953E-1
2.405000E-8	1.233099E-1
2.410000E-8	1.262137E-1
2.415000E-8	1.283722E-1
2.420000E-8	1.298883E-1
2.425000E-8	1.306078E-1
2.430000E-8	1.304536E-1
2.435000E-8	1.296742E-1
2.440000E-8	1.283465E-1
2.445000E-8	1.263678E-1
2.450000E-8	1.238667E-1
2.455000E-8	1.210401E-1
2.460000E-8	1.178537E-1
2.465000E-8	1.142818E-1
2.470000E-8	1.105301E-1
2.475000E-8	1.068555E-1
2.480000E-8	1.033607E-1
2.485000E-8	1.000116E-1
2.490000E-8	9.684233E-2
2.495000E-8	9.397286E-2
2.500000E-8	9.157450E-2
2.505000E-8	8.974147E-2
2.510000E-8	8.846520E-2
2.515000E-8	8.783991E-2
2.520000E-8	8.791700E-2
2.525000E-8	8.862795E-2
2.530000E-8	8.999844E-2
2.535000E-8	9.210557E-2
2.540000E-8	9.487225E-2
2.545000E-8	9.814429E-2
2.550000E-8	1.018532E-1
2.555000E-8	1.059561E-1
2.560000E-8	1.102817E-1
2.565000E-8	1.145131E-1
2.570000E-8	1.184104E-1
2.575000E-8	1.218795E-1
2.580000E-8	1.248175E-1
2.585000E-8	1.269075E-1
2.590000E-8	1.279011E-1
2.595000E-8	1.279097E-1
2.600000E-8	1.270445E-1
2.605000E-8	1.252201E-1
2.610000E-8	1.224534E-1
2.615000E-8	1.190529E-1
2.620000E-8	1.152069E-1
2.625000E-8	1.109498E-1
2.630000E-8	1.065043E-1
2.635000E-8	1.022044E-1
2.640000E-8	9.822995E-2
2.645000E-8	9.462384E-2
2.650000E-8	9.140319E-2
2.655000E-8	8.864508E-2
2.660000E-8	8.652938E-2
2.665000E-8	8.512463E-2
2.670000E-8	8.431946E-2
2.675000E-8	8.407963E-2
2.680000E-8	8.450791E-2
2.685000E-8	8.551864E-2
2.690000E-8	8.692340E-2
2.695000E-8	8.886778E-2
2.700000E-8	9.140319E-2
2.705000E-8	9.427266E-2
2.710000E-8	9.739909E-2
2.715000E-8	1.009367E-1
2.720000E-8	1.046884E-1
2.725000E-8	1.083630E-1
2.730000E-8	1.119691E-1
2.735000E-8	1.154981E-1
2.740000E-8	1.186503E-1
2.745000E-8	1.210829E-1
2.750000E-8	1.226675E-1
2.755000E-8	1.234727E-1
2.760000E-8	1.235326E-1
2.765000E-8	1.227189E-1
2.770000E-8	1.208088E-1
2.775000E-8	1.179736E-1
2.780000E-8	1.145816E-1
2.785000E-8	1.107442E-1
2.790000E-8	1.064529E-1
2.795000E-8	1.019474E-1
2.800000E-8	9.753614E-2
2.805000E-8	9.339040E-2
2.810000E-8	8.965581E-2
2.815000E-8	8.639233E-2
2.820000E-8	8.371131E-2
2.825000E-8	8.168127E-2
2.830000E-8	8.026795E-2
2.835000E-8	7.940283E-2
2.840000E-8	7.917156E-2
2.845000E-8	7.963410E-2
2.850000E-8	8.068766E-2
2.855000E-8	8.230655E-2
2.860000E-8	8.451647E-2
2.865000E-8	8.720606E-2
2.870000E-8	9.025540E-2
2.875000E-8	9.370733E-2
2.880000E-8	9.753614E-2
2.885000E-8	1.013906E-1
2.890000E-8	1.050653E-1
2.895000E-8	1.086286E-1
2.900000E-8	1.120120E-1
2.905000E-8	1.148557E-1
2.910000E-8	1.169372E-1
2.915000E-8	1.182905E-1
2.920000E-8	1.189072E-1
2.925000E-8	1.186160E-1
2.930000E-8	1.173312E-1
2.935000E-8	1.151726E-1
2.940000E-8	1.122946E-1
2.945000E-8	1.087656E-1
2.950000E-8	1.046456E-1
2.955000E-8	1.001315E-1
2.960000E-8	9.554893E-2
2.965000E-8	9.117192E-2
2.970000E-8	8.706901E-2
2.975000E-8	8.335155E-2
2.980000E-8	8.024225E-2
2.985000E-8	7.789529E-2
2.990000E-8	7.635348E-2
2.995000E-8	7.566824E-2
3.000000E-8	7.590807E-2
3.005000E-8	7.694451E-2
3.010000E-8	7.866619E-2
3.015000E-8	8.101315E-2
3.020000E-8	8.391688E-2
3.025000E-8	8.724889E-2
3.030000E-8	9.074364E-2
3.035000E-8	9.425553E-2
3.040000E-8	9.767319E-2
3.045000E-8	1.008339E-1
3.050000E-8	1.037290E-1
3.055000E-8	1.063758E-1
3.060000E-8	1.086200E-1
3.065000E-8	1.102903E-1
3.070000E-8	1.115151E-1
3.075000E-8	1.124317E-1
3.080000E-8	1.129285E-1
3.085000E-8	1.128514E-1
3.090000E-8	1.122689E-1
3.095000E-8	1.111554E-1
3.100000E-8	1.094851E-1
3.105000E-8	1.072581E-1
3.110000E-8	1.044828E-1
3.115000E-8	1.012365E-1
3.120000E-8	9.770745E-2
3.125000E-8	9.395573E-2
3.130000E-8	8.996417E-2
3.135000E-8	8.599832E-2
3.140000E-8	8.233225E-2
3.145000E-8	7.906877E-2
3.150000E-8	7.642201E-2
3.155000E-8	7.460611E-2
3.160000E-8	7.362963E-2
3.165000E-8	7.340693E-2
3.170000E-8	7.404078E-2
3.175000E-8	7.558258E-2
3.180000E-8	7.792955E-2
3.185000E-8	8.082471E-2
3.190000E-8	8.405393E-2
3.195000E-8	8.755725E-2
3.200000E-8	9.124901E-2
3.205000E-8	9.480372E-2
3.210000E-8	9.807577E-2
3.215000E-8	1.011508E-1
3.220000E-8	1.039089E-1
3.225000E-8	1.061702E-1
3.230000E-8	1.080718E-1
3.235000E-8	1.095965E-1
3.240000E-8	1.105815E-1
3.245000E-8	1.110098E-1
3.250000E-8	1.108642E-1
3.255000E-8	1.100247E-1
3.260000E-8	1.085515E-1
3.265000E-8	1.065557E-1
3.270000E-8	1.037376E-1
3.275000E-8	1.000801E-1
3.280000E-8	9.605429E-2
3.285000E-8	9.178864E-2
3.290000E-8	8.720606E-2
3.295000E-8	8.269201E-2
3.300000E-8	7.863193E-2
3.305000E-8	7.499156E-2
3.310000E-8	7.190795E-2
3.315000E-8	6.973230E-2
3.320000E-8	6.854168E-2
3.325000E-8	6.825045E-2
3.330000E-8	6.887574E-2
3.335000E-8	7.036615E-2
3.340000E-8	7.254180E-2
3.345000E-8	7.535988E-2
3.350000E-8	7.871758E-2
3.355000E-8	8.238364E-2
3.360000E-8	8.608397E-2
3.365000E-8	8.970721E-2
3.370000E-8	9.321909E-2
3.375000E-8	9.649114E-2
3.380000E-8	9.939487E-2
3.385000E-8	1.019131E-1
3.390000E-8	1.039946E-1
3.395000E-8	1.055021E-1
3.400000E-8	1.064358E-1
3.405000E-8	1.068298E-1
3.410000E-8	1.066242E-1
3.415000E-8	1.058619E-1
3.420000E-8	1.045942E-1
3.425000E-8	1.026840E-1
3.430000E-8	1.001401E-1
3.435000E-8	9.718495E-2
3.440000E-8	9.390434E-2
3.445000E-8	9.034106E-2
3.450000E-8	8.671782E-2
3.455000E-8	8.320594E-2
3.460000E-8	7.984824E-2
3.465000E-8	7.676463E-2
3.470000E-8	7.411787E-2
3.475000E-8	7.202787E-2
3.480000E-8	7.057172E-2
3.485000E-8	6.972373E-2
3.490000E-8	6.942394E-2
3.495000E-8	6.974086E-2
3.500000E-8	7.088008E-2
3.505000E-8	7.270455E-2
3.510000E-8	7.501725E-2
3.515000E-8	7.770684E-2
3.520000E-8	8.069623E-2
3.525000E-8	8.389975E-2
3.530000E-8	8.719750E-2
3.535000E-8	9.052094E-2
3.540000E-8	9.381868E-2
3.545000E-8	9.680807E-2
3.550000E-8	9.917216E-2
3.555000E-8	1.010395E-1
3.560000E-8	1.026155E-1
3.565000E-8	1.035406E-1
3.570000E-8	1.035406E-1
3.575000E-8	1.028982E-1
3.580000E-8	1.018789E-1
3.585000E-8	1.001829E-1
3.590000E-8	9.775028E-2
3.595000E-8	9.496647E-2
3.600000E-8	9.196852E-2
3.605000E-8	8.861938E-2
3.610000E-8	8.502184E-2
3.615000E-8	8.146713E-2
3.620000E-8	7.806660E-2
3.625000E-8	7.485451E-2
3.630000E-8	7.204500E-2
3.635000E-8	6.978369E-2
3.640000E-8	6.800205E-2
3.645000E-8	6.674291E-2
3.650000E-8	6.624611E-2
3.655000E-8	6.670009E-2
3.660000E-8	6.784787E-2
3.665000E-8	6.947533E-2
3.670000E-8	7.166812E-2
3.675000E-8	7.450332E-2
3.680000E-8	7.775824E-2
3.685000E-8	8.114164E-2
3.690000E-8	8.455073E-2
3.695000E-8	8.795983E-2
3.700000E-8	9.128327E-2
3.705000E-8	9.427266E-2
3.710000E-8	9.672241E-2
3.715000E-8	9.868392E-2
3.720000E-8	1.001144E-1
3.725000E-8	1.008681E-1
3.730000E-8	1.008767E-1
3.735000E-8	1.003628E-1
3.740000E-8	9.942913E-2
3.745000E-8	9.786163E-2
3.750000E-8	9.561745E-2
3.755000E-8	9.306491E-2
3.760000E-8	9.044385E-2
3.765000E-8	8.758295E-2
3.770000E-8	8.440512E-2
3.775000E-8	8.125299E-2
3.780000E-8	7.834926E-2
3.785000E-8	7.556545E-2
3.790000E-8	7.289299E-2
3.795000E-8	7.051176E-2
3.800000E-8	6.859308E-2
3.805000E-8	6.715406E-2
3.810000E-8	6.622041E-2
3.815000E-8	6.577500E-2
3.820000E-8	6.583496E-2
3.825000E-8	6.646025E-2
3.830000E-8	6.772795E-2
3.835000E-8	6.974086E-2
3.840000E-8	7.237906E-2
3.845000E-8	7.535131E-2
3.850000E-8	7.849488E-2
3.855000E-8	8.184401E-2
3.860000E-8	8.529594E-2
3.865000E-8	8.854229E-2
3.870000E-8	9.148028E-2
3.875000E-8	9.408421E-2
3.880000E-8	9.613139E-2
3.885000E-8	9.747618E-2
3.890000E-8	9.814429E-2
3.895000E-8	9.815286E-2
3.900000E-8	9.742479E-2
3.905000E-8	9.604573E-2
3.910000E-8	9.410134E-2
3.915000E-8	9.163446E-2
3.920000E-8	8.881639E-2
3.925000E-8	8.580987E-2
3.930000E-8	8.262348E-2
3.935000E-8	7.936000E-2
3.940000E-8	7.631066E-2
3.945000E-8	7.347545E-2
3.950000E-8	7.078586E-2
3.955000E-8	6.840463E-2
3.960000E-8	6.658873E-2
3.965000E-8	6.522681E-2
3.970000E-8	6.420751E-2
3.975000E-8	6.379636E-2
3.980000E-8	6.413898E-2
3.985000E-8	6.500410E-2
3.990000E-8	6.623755E-2
3.995000E-8	6.795922E-2
4.000000E-8	7.017771E-2
4.005000E-8	7.260176E-2
4.010000E-8	7.518000E-2
4.015000E-8	7.808373E-2
4.020000E-8	8.120160E-2
4.025000E-8	8.404537E-2
4.030000E-8	8.649512E-2
4.035000E-8	8.889348E-2
4.040000E-8	9.113766E-2
4.045000E-8	9.274798E-2
4.050000E-8	9.370733E-2
4.055000E-8	9.430692E-2
4.060000E-8	9.434118E-2
4.065000E-8	9.355315E-2
4.070000E-8	9.215696E-2
4.075000E-8	9.035819E-2
4.080000E-8	8.802836E-2
4.085000E-8	8.513319E-2
4.090000E-8	8.186115E-2
4.095000E-8	7.846918E-2
4.100000E-8	7.508578E-2
4.105000E-8	7.171094E-2
4.110000E-8	6.850742E-2
4.115000E-8	6.583496E-2
4.120000E-8	6.371070E-2
4.125000E-8	6.193763E-2
4.130000E-8	6.062710E-2
4.135000E-8	6.008747E-2
4.140000E-8	6.024165E-2
4.145000E-8	6.079841E-2
4.150000E-8	6.167210E-2
4.155000E-8	6.299976E-2
4.160000E-8	6.482423E-2
4.165000E-8	6.699988E-2
4.170000E-8	6.942394E-2
4.175000E-8	7.217349E-2
4.180000E-8	7.518000E-2
4.185000E-8	7.813512E-2
4.190000E-8	8.095319E-2
4.195000E-8	8.381410E-2
4.200000E-8	8.664073E-2
4.205000E-8	8.905622E-2
4.210000E-8	9.084643E-2
4.215000E-8	9.207130E-2
4.220000E-8	9.273085E-2
4.225000E-8	9.262807E-2
4.230000E-8	9.164303E-2
4.235000E-8	8.992991E-2
4.240000E-8	8.762577E-2
4.245000E-8	8.469635E-2
4.250000E-8	8.126156E-2
4.255000E-8	7.769828E-2
4.260000E-8	7.419496E-2
4.265000E-8	7.073447E-2
4.270000E-8	6.742816E-2
4.275000E-8	6.450730E-2
4.280000E-8	6.221173E-2
4.285000E-8	6.060997E-2
