Study Name	Beam_042_10_RT_lecroy
4.295000E-8	6.508119E-2
4.300000E-8	6.533816E-2
4.305000E-8	6.610050E-2
4.310000E-8	6.734250E-2
4.315000E-8	6.902136E-2
4.320000E-8	7.107709E-2
4.325000E-8	7.338980E-2
4.330000E-8	7.580529E-2
4.335000E-8	7.831500E-2
4.340000E-8	8.092750E-2
4.345000E-8	8.358282E-2
4.350000E-8	8.620389E-2
4.355000E-8	8.865364E-2
4.360000E-8	9.082073E-2
4.365000E-8	9.269659E-2
4.370000E-8	9.425553E-2
4.375000E-8	9.531766E-2
4.380000E-8	9.580589E-2
4.385000E-8	9.578020E-2
4.390000E-8	9.512921E-2
4.395000E-8	9.373303E-2
4.400000E-8	9.178008E-2
4.405000E-8	8.945881E-2
4.410000E-8	8.659791E-2
4.415000E-8	8.322307E-2
4.420000E-8	7.967692E-2
4.425000E-8	7.616504E-2
4.430000E-8	7.272168E-2
4.435000E-8	6.950103E-2
4.440000E-8	6.667439E-2
4.445000E-8	6.433599E-2
4.450000E-8	6.267427E-2
4.455000E-8	6.180058E-2
4.460000E-8	6.163783E-2
4.465000E-8	6.215177E-2
4.470000E-8	6.338521E-2
4.475000E-8	6.523537E-2
4.480000E-8	6.753951E-2
4.485000E-8	7.028906E-2
4.490000E-8	7.342406E-2
4.495000E-8	7.664471E-2
4.500000E-8	7.964266E-2
4.505000E-8	8.246930E-2
4.510000E-8	8.520172E-2
4.515000E-8	8.760008E-2
4.520000E-8	8.936458E-2
4.525000E-8	9.067512E-2
4.530000E-8	9.174581E-2
4.535000E-8	9.236253E-2
4.540000E-8	9.234540E-2
4.545000E-8	9.184860E-2
4.550000E-8	9.103487E-2
4.555000E-8	8.986139E-2
4.560000E-8	8.831959E-2
4.565000E-8	8.644373E-2
4.570000E-8	8.419098E-2
4.575000E-8	8.159561E-2
4.580000E-8	7.890602E-2
4.585000E-8	7.619930E-2
4.590000E-8	7.343262E-2
4.595000E-8	7.066594E-2
4.600000E-8	6.811341E-2
4.605000E-8	6.593775E-2
4.610000E-8	6.416468E-2
4.615000E-8	6.287128E-2
4.620000E-8	6.223742E-2
4.625000E-8	6.227169E-2
4.630000E-8	6.282845E-2
4.635000E-8	6.389058E-2
4.640000E-8	6.546664E-2
4.645000E-8	6.748812E-2
4.650000E-8	6.983508E-2
4.655000E-8	7.237906E-2
4.660000E-8	7.492303E-2
4.665000E-8	7.739848E-2
4.670000E-8	7.983111E-2
4.675000E-8	8.199819E-2
4.680000E-8	8.377983E-2
4.685000E-8	8.530450E-2
4.690000E-8	8.663217E-2
4.695000E-8	8.757438E-2
4.700000E-8	8.810545E-2
4.705000E-8	8.839668E-2
4.710000E-8	8.833672E-2
4.715000E-8	8.774569E-2
4.720000E-8	8.677778E-2
4.725000E-8	8.551864E-2
4.730000E-8	8.382266E-2
4.735000E-8	8.165557E-2
4.740000E-8	7.924008E-2
4.745000E-8	7.660189E-2
4.750000E-8	7.367246E-2
4.755000E-8	7.065738E-2
4.760000E-8	6.777935E-2
4.765000E-8	6.520111E-2
4.770000E-8	6.310255E-2
4.775000E-8	6.153505E-2
4.780000E-8	6.037870E-2
4.785000E-8	5.978767E-2
4.790000E-8	6.006177E-2
4.795000E-8	6.106394E-2
4.800000E-8	6.242587E-2
4.805000E-8	6.423320E-2
4.810000E-8	6.669152E-2
4.815000E-8	6.954386E-2
4.820000E-8	7.243902E-2
4.825000E-8	7.528279E-2
4.830000E-8	7.807516E-2
4.835000E-8	8.070479E-2
4.840000E-8	8.300037E-2
4.845000E-8	8.486766E-2
4.850000E-8	8.632381E-2
4.855000E-8	8.731741E-2
4.860000E-8	8.779709E-2
4.865000E-8	8.785704E-2
4.870000E-8	8.757438E-2
4.875000E-8	8.676922E-2
4.880000E-8	8.537303E-2
4.885000E-8	8.359996E-2
4.890000E-8	8.162131E-2
4.895000E-8	7.937713E-2
4.900000E-8	7.680746E-2
4.905000E-8	7.408361E-2
4.910000E-8	7.135119E-2
4.915000E-8	6.872156E-2
4.920000E-8	6.619472E-2
4.925000E-8	6.383919E-2
4.930000E-8	6.182628E-2
4.935000E-8	6.026734E-2
4.940000E-8	5.917952E-2
4.945000E-8	5.864845E-2
4.950000E-8	5.870841E-2
4.955000E-8	5.927374E-2
4.960000E-8	6.034443E-2
4.965000E-8	6.197189E-2
4.970000E-8	6.400193E-2
4.975000E-8	6.626324E-2
4.980000E-8	6.861021E-2
4.985000E-8	7.097431E-2
4.990000E-8	7.330414E-2
4.995000E-8	7.551406E-2
5.000000E-8	7.747557E-2
5.005000E-8	7.916299E-2
5.010000E-8	8.065340E-2
5.015000E-8	8.185258E-2
5.020000E-8	8.261492E-2
5.025000E-8	8.302606E-2
5.030000E-8	8.315455E-2
5.035000E-8	8.290614E-2
5.040000E-8	8.220377E-2
5.045000E-8	8.111594E-2
5.050000E-8	7.965979E-2
5.055000E-8	7.782676E-2
5.060000E-8	7.566824E-2
5.065000E-8	7.327844E-2
5.070000E-8	7.082869E-2
5.075000E-8	6.843033E-2
5.080000E-8	6.605767E-2
5.085000E-8	6.381349E-2
5.090000E-8	6.190337E-2
5.095000E-8	6.041296E-2
5.100000E-8	5.929087E-2
5.105000E-8	5.863132E-2
5.110000E-8	5.852853E-2
5.115000E-8	5.885402E-2
5.120000E-8	5.954783E-2
5.125000E-8	6.066136E-2
5.130000E-8	6.227169E-2
5.135000E-8	6.415611E-2
5.140000E-8	6.612619E-2
5.145000E-8	6.827615E-2
5.150000E-8	7.066594E-2
5.155000E-8	7.303004E-2
5.160000E-8	7.510291E-2
5.165000E-8	7.694451E-2
5.170000E-8	7.852057E-2
5.175000E-8	7.966836E-2
5.180000E-8	8.031934E-2
5.185000E-8	8.052492E-2
5.190000E-8	8.030221E-2
5.195000E-8	7.967692E-2
5.200000E-8	7.869188E-2
5.205000E-8	7.748414E-2
5.210000E-8	7.610508E-2
5.215000E-8	7.450332E-2
5.220000E-8	7.273881E-2
5.225000E-8	7.100000E-2
5.230000E-8	6.928689E-2
5.235000E-8	6.744529E-2
5.240000E-8	6.557800E-2
5.245000E-8	6.390771E-2
5.250000E-8	6.237447E-2
5.255000E-8	6.086693E-2
5.260000E-8	5.949644E-2
5.265000E-8	5.846001E-2
5.270000E-8	5.773193E-2
5.275000E-8	5.731222E-2
5.280000E-8	5.733792E-2
5.285000E-8	5.795464E-2
5.290000E-8	5.904247E-2
5.295000E-8	6.047292E-2
5.300000E-8	6.232308E-2
5.305000E-8	6.461865E-2
5.310000E-8	6.706841E-2
5.315000E-8	6.951816E-2
5.320000E-8	7.195078E-2
5.325000E-8	7.417783E-2
5.330000E-8	7.603656E-2
5.335000E-8	7.756123E-2
5.340000E-8	7.869188E-2
5.345000E-8	7.924008E-2
5.350000E-8	7.928291E-2
5.355000E-8	7.899168E-2
5.360000E-8	7.823791E-2
5.365000E-8	7.694451E-2
5.370000E-8	7.535131E-2
5.375000E-8	7.364676E-2
5.380000E-8	7.170238E-2
5.385000E-8	6.951816E-2
5.390000E-8	6.735107E-2
5.395000E-8	6.534673E-2
5.400000E-8	6.336808E-2
5.405000E-8	6.142369E-2
5.410000E-8	5.963349E-2
5.415000E-8	5.805743E-2
5.420000E-8	5.678972E-2
5.425000E-8	5.597599E-2
5.430000E-8	5.560767E-2
5.435000E-8	5.563337E-2
5.440000E-8	5.605308E-2
5.445000E-8	5.695247E-2
5.450000E-8	5.826300E-2
5.455000E-8	5.990759E-2
5.460000E-8	6.177488E-2
5.465000E-8	6.375353E-2
5.470000E-8	6.574931E-2
5.475000E-8	6.772795E-2
5.480000E-8	6.952672E-2
5.485000E-8	7.109422E-2
5.490000E-8	7.248185E-2
5.495000E-8	7.359537E-2
5.500000E-8	7.430631E-2
5.505000E-8	7.470889E-2
5.510000E-8	7.494016E-2
5.515000E-8	7.491447E-2
5.520000E-8	7.452045E-2
5.525000E-8	7.384377E-2
5.530000E-8	7.300435E-2
5.535000E-8	7.194221E-2
5.540000E-8	7.064025E-2
5.545000E-8	6.917554E-2
5.550000E-8	6.757377E-2
5.555000E-8	6.584353E-2
5.560000E-8	6.411328E-2
5.565000E-8	6.254578E-2
5.570000E-8	6.113247E-2
5.575000E-8	5.982193E-2
5.580000E-8	5.870841E-2
5.585000E-8	5.786898E-2
5.590000E-8	5.729509E-2
5.595000E-8	5.702956E-2
5.600000E-8	5.706382E-2
5.605000E-8	5.733792E-2
5.610000E-8	5.791181E-2
5.615000E-8	5.878550E-2
5.620000E-8	5.977054E-2
5.625000E-8	6.092689E-2
5.630000E-8	6.241730E-2
5.635000E-8	6.410472E-2
5.640000E-8	6.577500E-2
5.645000E-8	6.758234E-2
5.650000E-8	6.956099E-2
5.655000E-8	7.139402E-2
5.660000E-8	7.298721E-2
5.665000E-8	7.441766E-2
5.670000E-8	7.547980E-2
5.675000E-8	7.596803E-2
5.680000E-8	7.593377E-2
5.685000E-8	7.546266E-2
5.690000E-8	7.451189E-2
5.695000E-8	7.306430E-2
5.700000E-8	7.115418E-2
5.705000E-8	6.892713E-2
5.710000E-8	6.658873E-2
5.715000E-8	6.429316E-2
5.720000E-8	6.204898E-2
5.725000E-8	5.995898E-2
5.730000E-8	5.821161E-2
5.735000E-8	5.681542E-2
5.740000E-8	5.566763E-2
5.745000E-8	5.489673E-2
5.750000E-8	5.455411E-2
5.755000E-8	5.445132E-2
5.760000E-8	5.462263E-2
5.765000E-8	5.515370E-2
5.770000E-8	5.592460E-2
5.775000E-8	5.683255E-2
5.780000E-8	5.793751E-2
5.785000E-8	5.920521E-2
5.790000E-8	6.058427E-2
5.795000E-8	6.213464E-2
5.800000E-8	6.379636E-2
5.805000E-8	6.535529E-2
5.810000E-8	6.676004E-2
5.815000E-8	6.808771E-2
5.820000E-8	6.926976E-2
5.825000E-8	7.023767E-2
5.830000E-8	7.092291E-2
5.835000E-8	7.115418E-2
5.840000E-8	7.094004E-2
5.845000E-8	7.050320E-2
5.850000E-8	6.986078E-2
5.855000E-8	6.884148E-2
5.860000E-8	6.757377E-2
5.865000E-8	6.627181E-2
5.870000E-8	6.484136E-2
5.875000E-8	6.325673E-2
5.880000E-8	6.173206E-2
5.885000E-8	6.035300E-2
5.890000E-8	5.895681E-2
5.895000E-8	5.756062E-2
5.900000E-8	5.636144E-2
5.905000E-8	5.536784E-2
5.910000E-8	5.454554E-2
5.915000E-8	5.399735E-2
5.920000E-8	5.377464E-2
5.925000E-8	5.387743E-2
5.930000E-8	5.428857E-2
5.935000E-8	5.501665E-2
5.940000E-8	5.604452E-2
5.945000E-8	5.732935E-2
5.950000E-8	5.883689E-2
5.955000E-8	6.055857E-2
5.960000E-8	6.246869E-2
5.965000E-8	6.440451E-2
5.970000E-8	6.619472E-2
5.975000E-8	6.778791E-2
5.980000E-8	6.914984E-2
5.985000E-8	7.024623E-2
5.990000E-8	7.098287E-2
5.995000E-8	7.131693E-2
6.000000E-8	7.126553E-2
6.005000E-8	7.092291E-2
6.010000E-8	7.024623E-2
6.015000E-8	6.925263E-2
6.020000E-8	6.803631E-2
6.025000E-8	6.667439E-2
6.030000E-8	6.511546E-2
6.035000E-8	6.340234E-2
6.040000E-8	6.164640E-2
6.045000E-8	5.989902E-2
6.050000E-8	5.816878E-2
6.055000E-8	5.656702E-2
6.060000E-8	5.513657E-2
6.065000E-8	5.386030E-2
6.070000E-8	5.283243E-2
6.075000E-8	5.217288E-2
6.080000E-8	5.187308E-2
6.085000E-8	5.191591E-2
6.090000E-8	5.235276E-2
6.095000E-8	5.309796E-2
6.100000E-8	5.406587E-2
6.105000E-8	5.533357E-2
6.110000E-8	5.698673E-2
6.115000E-8	5.880263E-2
6.120000E-8	6.060997E-2
6.125000E-8	6.234878E-2
6.130000E-8	6.403619E-2
6.135000E-8	6.555230E-2
6.140000E-8	6.673435E-2
6.145000E-8	6.754808E-2
6.150000E-8	6.807058E-2
6.155000E-8	6.829328E-2
6.160000E-8	6.813054E-2
6.165000E-8	6.765086E-2
6.170000E-8	6.703414E-2
6.175000E-8	6.624611E-2
6.180000E-8	6.516685E-2
6.185000E-8	6.393341E-2
6.190000E-8	6.270853E-2
6.195000E-8	6.137230E-2
6.200000E-8	5.991615E-2
6.205000E-8	5.859706E-2
6.210000E-8	5.745784E-2
6.215000E-8	5.626722E-2
6.220000E-8	5.499952E-2
6.225000E-8	5.395452E-2
6.230000E-8	5.320075E-2
6.235000E-8	5.261829E-2
6.240000E-8	5.229280E-2
6.245000E-8	5.226710E-2
6.250000E-8	5.242128E-2
6.255000E-8	5.274677E-2
6.260000E-8	5.335493E-2
6.265000E-8	5.427144E-2
6.270000E-8	5.537640E-2
6.275000E-8	5.654989E-2
6.280000E-8	5.777476E-2
6.285000E-8	5.917952E-2
6.290000E-8	6.078128E-2
6.295000E-8	6.225456E-2
6.300000E-8	6.351369E-2
6.305000E-8	6.473857E-2
6.310000E-8	6.591205E-2
6.315000E-8	6.676861E-2
6.320000E-8	6.730824E-2
6.325000E-8	6.762517E-2
6.330000E-8	6.759947E-2
6.335000E-8	6.721402E-2
6.340000E-8	6.652877E-2
6.345000E-8	6.550947E-2
6.350000E-8	6.411328E-2
6.355000E-8	6.247726E-2
6.360000E-8	6.071275E-2
6.365000E-8	5.881976E-2
6.370000E-8	5.689251E-2
6.375000E-8	5.507661E-2
6.380000E-8	5.343202E-2
6.385000E-8	5.205296E-2
6.390000E-8	5.106792E-2
6.395000E-8	5.038267E-2
6.400000E-8	4.994583E-2
6.405000E-8	4.987731E-2
6.410000E-8	5.014284E-2
6.415000E-8	5.059681E-2
6.420000E-8	5.125636E-2
6.425000E-8	5.213005E-2
6.430000E-8	5.310653E-2
6.435000E-8	5.418579E-2
6.440000E-8	5.542780E-2
6.445000E-8	5.668693E-2
6.450000E-8	5.788611E-2
6.455000E-8	5.917095E-2
6.460000E-8	6.043009E-2
6.465000E-8	6.142369E-2
6.470000E-8	6.221173E-2
6.475000E-8	6.295693E-2
6.480000E-8	6.349656E-2
6.485000E-8	6.368501E-2
6.490000E-8	6.360792E-2
6.495000E-8	6.323960E-2
6.500000E-8	6.254578E-2
6.505000E-8	6.168923E-2
6.510000E-8	6.072132E-2
6.515000E-8	5.955640E-2
6.520000E-8	5.827156E-2
6.525000E-8	5.696103E-2
6.530000E-8	5.563337E-2
6.535000E-8	5.432284E-2
6.540000E-8	5.308083E-2
6.545000E-8	5.189878E-2
6.550000E-8	5.083665E-2
6.555000E-8	4.994583E-2
6.560000E-8	4.924345E-2
6.565000E-8	4.882374E-2
6.570000E-8	4.871239E-2
6.575000E-8	4.875522E-2
6.580000E-8	4.894366E-2
6.585000E-8	4.958608E-2
6.590000E-8	5.060538E-2
6.595000E-8	5.166751E-2
6.600000E-8	5.285812E-2
6.605000E-8	5.438280E-2
6.610000E-8	5.598456E-2
6.615000E-8	5.743214E-2
6.620000E-8	5.880263E-2
6.625000E-8	6.007033E-2
6.630000E-8	6.111533E-2
6.635000E-8	6.186910E-2
6.640000E-8	6.229738E-2
6.645000E-8	6.242587E-2
6.650000E-8	6.236591E-2
6.655000E-8	6.206611E-2
6.660000E-8	6.142369E-2
6.665000E-8	6.059283E-2
6.670000E-8	5.970202E-2
6.675000E-8	5.869128E-2
6.680000E-8	5.761202E-2
6.685000E-8	5.659271E-2
6.690000E-8	5.558198E-2
6.695000E-8	5.447702E-2
6.700000E-8	5.338062E-2
6.705000E-8	5.246411E-2
6.710000E-8	5.171890E-2
6.715000E-8	5.097370E-2
6.720000E-8	5.015140E-2
6.725000E-8	4.943190E-2
6.730000E-8	4.899505E-2
6.735000E-8	4.885800E-2
6.740000E-8	4.890083E-2
6.745000E-8	4.920063E-2
6.750000E-8	4.979165E-2
6.755000E-8	5.052829E-2
6.760000E-8	5.129919E-2
6.765000E-8	5.231849E-2
6.770000E-8	5.356050E-2
6.775000E-8	5.474255E-2
6.780000E-8	5.575329E-2
6.785000E-8	5.679829E-2
6.790000E-8	5.777476E-2
6.795000E-8	5.846857E-2
6.800000E-8	5.890542E-2
6.805000E-8	5.918808E-2
6.810000E-8	5.925661E-2
6.815000E-8	5.904247E-2
6.820000E-8	5.852853E-2
6.825000E-8	5.783472E-2
6.830000E-8	5.714948E-2
6.835000E-8	5.643853E-2
6.840000E-8	5.551345E-2
6.845000E-8	5.444276E-2
6.850000E-8	5.347485E-2
6.855000E-8	5.253263E-2
6.860000E-8	5.153903E-2
6.865000E-8	5.069104E-2
6.870000E-8	5.000579E-2
6.875000E-8	4.924345E-2
6.880000E-8	4.842972E-2
6.885000E-8	4.784727E-2
6.890000E-8	4.743612E-2
6.895000E-8	4.711919E-2
6.900000E-8	4.704210E-2
6.905000E-8	4.715345E-2
6.910000E-8	4.732477E-2
6.915000E-8	4.770165E-2
6.920000E-8	4.836977E-2
6.925000E-8	4.919206E-2
6.930000E-8	5.016854E-2
6.935000E-8	5.135058E-2
6.940000E-8	5.254976E-2
6.945000E-8	5.361189E-2
6.950000E-8	5.469116E-2
6.955000E-8	5.576185E-2
6.960000E-8	5.658415E-2
6.965000E-8	5.720943E-2
6.970000E-8	5.777476E-2
6.975000E-8	5.814308E-2
6.980000E-8	5.822017E-2
6.985000E-8	5.816878E-2
6.990000E-8	5.802316E-2
6.995000E-8	5.752636E-2
7.000000E-8	5.671263E-2
7.005000E-8	5.583894E-2
7.010000E-8	5.492243E-2
7.015000E-8	5.382603E-2
7.020000E-8	5.258403E-2
7.025000E-8	5.133345E-2
7.030000E-8	5.004005E-2
7.035000E-8	4.880661E-2
7.040000E-8	4.777018E-2
7.045000E-8	4.693075E-2
7.050000E-8	4.634829E-2
7.055000E-8	4.613415E-2
7.060000E-8	4.621981E-2
7.065000E-8	4.653673E-2
7.070000E-8	4.720485E-2
7.075000E-8	4.814706E-2
7.080000E-8	4.906358E-2
7.085000E-8	5.007431E-2
7.090000E-8	5.128206E-2
7.095000E-8	5.248124E-2
7.100000E-8	5.350911E-2
7.105000E-8	5.444276E-2
7.110000E-8	5.524792E-2
7.115000E-8	5.572759E-2
7.120000E-8	5.590747E-2
7.125000E-8	5.598456E-2
7.130000E-8	5.603595E-2
7.135000E-8	5.595030E-2
7.140000E-8	5.567620E-2
7.145000E-8	5.530788E-2
7.150000E-8	5.490530E-2
7.155000E-8	5.451128E-2
7.160000E-8	5.411726E-2
7.165000E-8	5.373181E-2
7.170000E-8	5.326927E-2
7.175000E-8	5.262685E-2
7.180000E-8	5.179599E-2
7.185000E-8	5.094800E-2
7.190000E-8	5.012571E-2
7.195000E-8	4.923489E-2
7.200000E-8	4.817276E-2
7.205000E-8	4.713632E-2
7.210000E-8	4.632259E-2
7.215000E-8	4.573157E-2
7.220000E-8	4.531186E-2
7.225000E-8	4.521764E-2
7.230000E-8	4.556882E-2
7.235000E-8	4.617698E-2
7.240000E-8	4.689649E-2
7.245000E-8	4.774448E-2
7.250000E-8	4.875522E-2
7.255000E-8	4.981735E-2
7.260000E-8	5.085378E-2
7.265000E-8	5.181313E-2
7.270000E-8	5.266968E-2
7.275000E-8	5.346628E-2
7.280000E-8	5.420292E-2
7.285000E-8	5.475968E-2
7.290000E-8	5.511944E-2
7.295000E-8	5.532501E-2
7.300000E-8	5.537640E-2
7.305000E-8	5.529075E-2
7.310000E-8	5.503378E-2
7.315000E-8	5.441706E-2
7.320000E-8	5.347485E-2
7.325000E-8	5.248981E-2
7.330000E-8	5.146194E-2
7.335000E-8	5.015140E-2
7.340000E-8	4.874665E-2
7.345000E-8	4.761600E-2
7.350000E-8	4.669091E-2
7.355000E-8	4.575727E-2
7.360000E-8	4.497780E-2
7.365000E-8	4.460091E-2
7.370000E-8	4.452382E-2
7.375000E-8	4.458378E-2
7.380000E-8	4.483219E-2
7.385000E-8	4.522620E-2
7.390000E-8	4.563735E-2
7.395000E-8	4.612559E-2
7.400000E-8	4.674231E-2
7.405000E-8	4.734190E-2
7.410000E-8	4.795005E-2
7.415000E-8	4.867813E-2
7.420000E-8	4.938907E-2
7.425000E-8	5.000579E-2
7.430000E-8	5.066534E-2
7.435000E-8	5.137628E-2
7.440000E-8	5.195874E-2
7.445000E-8	5.248124E-2
7.450000E-8	5.301230E-2
7.455000E-8	5.333780E-2
7.460000E-8	5.337206E-2
7.465000E-8	5.332923E-2
7.470000E-8	5.326071E-2
7.475000E-8	5.291808E-2
7.480000E-8	5.229280E-2
7.485000E-8	5.157329E-2
7.490000E-8	5.080239E-2
7.495000E-8	4.990300E-2
7.500000E-8	4.888370E-2
7.505000E-8	4.792436E-2
7.510000E-8	4.706780E-2
7.515000E-8	4.621981E-2
7.520000E-8	4.544034E-2
7.525000E-8	4.482362E-2
7.530000E-8	4.434395E-2
7.535000E-8	4.399276E-2
7.540000E-8	4.397563E-2
7.545000E-8	4.427542E-2
7.550000E-8	4.469514E-2
7.555000E-8	4.522620E-2
7.560000E-8	4.600567E-2
7.565000E-8	4.692218E-2
7.570000E-8	4.785583E-2
7.575000E-8	4.878948E-2
7.580000E-8	4.967173E-2
7.585000E-8	5.050259E-2
7.590000E-8	5.134202E-2
7.595000E-8	5.204440E-2
7.600000E-8	5.246411E-2
7.605000E-8	5.272964E-2
7.610000E-8	5.294378E-2
7.615000E-8	5.295235E-2
7.620000E-8	5.278960E-2
7.625000E-8	5.258403E-2
7.630000E-8	5.223284E-2
7.635000E-8	5.168464E-2
7.640000E-8	5.105079E-2
7.645000E-8	5.035698E-2
7.650000E-8	4.954325E-2
7.655000E-8	4.857534E-2
7.660000E-8	4.749608E-2
7.665000E-8	4.643395E-2
7.670000E-8	4.553456E-2
7.675000E-8	4.469514E-2
7.680000E-8	4.388997E-2
7.685000E-8	4.329038E-2
7.690000E-8	4.299059E-2
7.695000E-8	4.280215E-2
7.700000E-8	4.277645E-2
7.705000E-8	4.305911E-2
7.710000E-8	4.353022E-2
7.715000E-8	4.400133E-2
7.720000E-8	4.453239E-2
7.725000E-8	4.521764E-2
7.730000E-8	4.589432E-2
7.735000E-8	4.650247E-2
7.740000E-8	4.708493E-2
7.745000E-8	4.761600E-2
7.750000E-8	4.808710E-2
7.755000E-8	4.844686E-2
7.760000E-8	4.860104E-2
7.765000E-8	4.866100E-2
7.770000E-8	4.889227E-2
7.775000E-8	4.909784E-2
7.780000E-8	4.896936E-2
7.785000E-8	4.885800E-2
7.790000E-8	4.898649E-2
7.795000E-8	4.900362E-2
7.800000E-8	4.876378E-2
7.805000E-8	4.864386E-2
7.810000E-8	4.857534E-2
7.815000E-8	4.823272E-2
7.820000E-8	4.782157E-2
7.825000E-8	4.755604E-2
7.830000E-8	4.712776E-2
7.835000E-8	4.644251E-2
7.840000E-8	4.578296E-2
7.845000E-8	4.518337E-2
7.850000E-8	4.457522E-2
7.855000E-8	4.400989E-2
7.860000E-8	4.358161E-2
7.865000E-8	4.325612E-2
7.870000E-8	4.309337E-2
7.875000E-8	4.305911E-2
7.880000E-8	4.314477E-2
7.885000E-8	4.341030E-2
7.890000E-8	4.388141E-2
7.895000E-8	4.438678E-2
7.900000E-8	4.479792E-2
7.905000E-8	4.524333E-2
7.910000E-8	4.577440E-2
7.915000E-8	4.632259E-2
7.920000E-8	4.683653E-2
7.925000E-8	4.745325E-2
7.930000E-8	4.807854E-2
7.935000E-8	4.860960E-2
7.940000E-8	4.903788E-2
7.945000E-8	4.936337E-2
7.950000E-8	4.956038E-2
7.955000E-8	4.963747E-2
7.960000E-8	4.948329E-2
7.965000E-8	4.902931E-2
7.970000E-8	4.836120E-2
7.975000E-8	4.764169E-2
7.980000E-8	4.679370E-2
7.985000E-8	4.579153E-2
7.990000E-8	4.474653E-2
7.995000E-8	4.382145E-2
8.000000E-8	4.307624E-2
8.005000E-8	4.259657E-2
8.010000E-8	4.235674E-2
8.015000E-8	4.213403E-2
8.020000E-8	4.193702E-2
8.025000E-8	4.193702E-2
8.030000E-8	4.215973E-2
8.035000E-8	4.244239E-2
8.040000E-8	4.274219E-2
8.045000E-8	4.315333E-2
8.050000E-8	4.359018E-2
8.055000E-8	4.387284E-2
8.060000E-8	4.406128E-2
8.065000E-8	4.442960E-2
8.070000E-8	4.500350E-2
8.075000E-8	4.550887E-2
8.080000E-8	4.586005E-2
8.085000E-8	4.627977E-2
8.090000E-8	4.681940E-2
8.095000E-8	4.724768E-2
8.100000E-8	4.747895E-2
8.105000E-8	4.765882E-2
8.110000E-8	4.785583E-2
8.115000E-8	4.792436E-2
8.120000E-8	4.770165E-2
8.125000E-8	4.730764E-2
8.130000E-8	4.695645E-2
8.135000E-8	4.655386E-2
8.140000E-8	4.589432E-2
8.145000E-8	4.509772E-2
8.150000E-8	4.443817E-2
8.155000E-8	4.384714E-2
8.160000E-8	4.319616E-2
8.165000E-8	4.251092E-2
8.170000E-8	4.185137E-2
8.175000E-8	4.120895E-2
8.180000E-8	4.060079E-2
8.185000E-8	4.007829E-2
8.190000E-8	3.974424E-2
8.195000E-8	3.959862E-2
8.200000E-8	3.951297E-2
8.205000E-8	3.953866E-2
8.210000E-8	3.982989E-2
8.215000E-8	4.029243E-2
8.220000E-8	4.077211E-2
8.225000E-8	4.133743E-2
8.230000E-8	4.206551E-2
8.235000E-8	4.285354E-2
8.240000E-8	4.365014E-2
8.245000E-8	4.449813E-2
8.250000E-8	4.532899E-2
8.255000E-8	4.607419E-2
8.260000E-8	4.670805E-2
8.265000E-8	4.715345E-2
8.270000E-8	4.738473E-2
8.275000E-8	4.734190E-2
8.280000E-8	4.702497E-2
8.285000E-8	4.651960E-2
8.290000E-8	4.585149E-2
8.295000E-8	4.490928E-2
8.300000E-8	4.383001E-2
8.305000E-8	4.287067E-2
8.310000E-8	4.207407E-2
8.315000E-8	4.126034E-2
8.320000E-8	4.054083E-2
8.325000E-8	4.011256E-2
8.330000E-8	4.000120E-2
8.335000E-8	4.002690E-2
8.340000E-8	4.011256E-2
8.345000E-8	4.030100E-2
8.350000E-8	4.055797E-2
8.355000E-8	4.076354E-2
8.360000E-8	4.087489E-2
8.365000E-8	4.090059E-2
8.370000E-8	4.088346E-2
8.375000E-8	4.087489E-2
8.380000E-8	4.086633E-2
8.385000E-8	4.086633E-2
8.390000E-8	4.102907E-2
8.395000E-8	4.141452E-2
8.400000E-8	4.182567E-2
8.405000E-8	4.222825E-2
8.410000E-8	4.277645E-2
8.415000E-8	4.338460E-2
8.420000E-8	4.391567E-2
8.425000E-8	4.449813E-2
8.430000E-8	4.522620E-2
8.435000E-8	4.583436E-2
8.440000E-8	4.617698E-2
8.445000E-8	4.634829E-2
8.450000E-8	4.639112E-2
8.455000E-8	4.621124E-2
8.460000E-8	4.585149E-2
8.465000E-8	4.541464E-2
8.470000E-8	4.484932E-2
8.475000E-8	4.404415E-2
8.480000E-8	4.317046E-2
8.485000E-8	4.244239E-2
8.490000E-8	4.176571E-2
8.495000E-8	4.100338E-2
8.500000E-8	4.023247E-2
8.505000E-8	3.969284E-2
8.510000E-8	3.942731E-2
8.515000E-8	3.932452E-2
8.520000E-8	3.933309E-2
8.525000E-8	3.946157E-2
8.530000E-8	3.980420E-2
8.535000E-8	4.030100E-2
8.540000E-8	4.072928E-2
8.545000E-8	4.108903E-2
8.550000E-8	4.154301E-2
8.555000E-8	4.197985E-2
8.560000E-8	4.212547E-2
8.565000E-8	4.215116E-2
8.570000E-8	4.232247E-2
8.575000E-8	4.248522E-2
8.580000E-8	4.249378E-2
8.585000E-8	4.250235E-2
8.590000E-8	4.260514E-2
8.595000E-8	4.274219E-2
8.600000E-8	4.282784E-2
8.605000E-8	4.291350E-2
8.610000E-8	4.311907E-2
8.615000E-8	4.335034E-2
8.620000E-8	4.337604E-2
8.625000E-8	4.323042E-2
8.630000E-8	4.316190E-2
8.635000E-8	4.301628E-2
8.640000E-8	4.255374E-2
8.645000E-8	4.198842E-2
8.650000E-8	4.152588E-2
8.655000E-8	4.100338E-2
