Study Name	Beam_042_10_RT_lecroy
4.105000E-8	-4.497780E-2
4.110000E-8	-4.271649E-2
4.115000E-8	-4.099481E-2
4.120000E-8	-3.984702E-2
4.125000E-8	-3.935879E-2
4.130000E-8	-3.957293E-2
4.135000E-8	-4.040379E-2
4.140000E-8	-4.177428E-2
4.145000E-8	-4.364157E-2
4.150000E-8	-4.587718E-2
4.155000E-8	-4.836120E-2
4.160000E-8	-5.103366E-2
4.165000E-8	-5.379177E-2
4.170000E-8	-5.654989E-2
4.175000E-8	-5.920521E-2
4.180000E-8	-6.166353E-2
4.185000E-8	-6.394197E-2
4.190000E-8	-6.604054E-2
4.195000E-8	-6.780504E-2
4.200000E-8	-6.914127E-2
4.205000E-8	-7.009205E-2
4.210000E-8	-7.057172E-2
4.215000E-8	-7.044324E-2
4.220000E-8	-6.973230E-2
4.225000E-8	-6.845603E-2
4.230000E-8	-6.652021E-2
4.235000E-8	-6.397623E-2
4.240000E-8	-6.098685E-2
4.245000E-8	-5.762058E-2
4.250000E-8	-5.406587E-2
4.255000E-8	-5.057968E-2
4.260000E-8	-4.726481E-2
4.265000E-8	-4.426686E-2
4.270000E-8	-4.183424E-2
4.275000E-8	-4.010399E-2
4.280000E-8	-3.905043E-2
4.285000E-8	-3.870780E-2
4.290000E-8	-3.906756E-2
4.295000E-8	-4.005260E-2
4.300000E-8	-4.156014E-2
4.305000E-8	-4.349596E-2
4.310000E-8	-4.567161E-2
4.315000E-8	-4.797575E-2
4.320000E-8	-5.034841E-2
4.325000E-8	-5.271251E-2
4.330000E-8	-5.497382E-2
4.335000E-8	-5.707239E-2
4.340000E-8	-5.905960E-2
4.345000E-8	-6.097829E-2
4.350000E-8	-6.274279E-2
4.355000E-8	-6.424177E-2
4.360000E-8	-6.550947E-2
4.365000E-8	-6.657160E-2
4.370000E-8	-6.729111E-2
4.375000E-8	-6.755664E-2
4.380000E-8	-6.736820E-2
4.385000E-8	-6.668295E-2
4.390000E-8	-6.546664E-2
4.395000E-8	-6.374496E-2
4.400000E-8	-6.148365E-2
4.405000E-8	-5.873411E-2
4.410000E-8	-5.567620E-2
4.415000E-8	-5.243841E-2
4.420000E-8	-4.913210E-2
4.425000E-8	-4.597141E-2
4.430000E-8	-4.310194E-2
4.435000E-8	-4.060079E-2
4.440000E-8	-3.861358E-2
4.445000E-8	-3.731161E-2
4.450000E-8	-3.672916E-2
4.455000E-8	-3.681481E-2
4.460000E-8	-3.752575E-2
4.465000E-8	-3.879346E-2
4.470000E-8	-4.057510E-2
4.475000E-8	-4.277645E-2
4.480000E-8	-4.526046E-2
4.485000E-8	-4.793292E-2
4.490000E-8	-5.069960E-2
4.495000E-8	-5.348341E-2
4.500000E-8	-5.622439E-2
4.505000E-8	-5.879406E-2
4.510000E-8	-6.105538E-2
4.515000E-8	-6.293980E-2
4.520000E-8	-6.446447E-2
4.525000E-8	-6.560369E-2
4.530000E-8	-6.624611E-2
4.535000E-8	-6.629750E-2
4.540000E-8	-6.579214E-2
4.545000E-8	-6.482423E-2
4.550000E-8	-6.337664E-2
4.555000E-8	-6.142369E-2
4.560000E-8	-5.907673E-2
4.565000E-8	-5.652419E-2
4.570000E-8	-5.380034E-2
4.575000E-8	-5.096513E-2
4.580000E-8	-4.813850E-2
4.585000E-8	-4.547460E-2
4.590000E-8	-4.302485E-2
4.595000E-8	-4.089202E-2
4.600000E-8	-3.914465E-2
4.605000E-8	-3.782555E-2
4.610000E-8	-3.697756E-2
4.615000E-8	-3.671202E-2
4.620000E-8	-3.698612E-2
4.625000E-8	-3.774846E-2
4.630000E-8	-3.898190E-2
4.635000E-8	-4.072071E-2
4.640000E-8	-4.288780E-2
4.645000E-8	-4.532899E-2
4.650000E-8	-4.796718E-2
4.655000E-8	-5.072530E-2
4.660000E-8	-5.343202E-2
4.665000E-8	-5.592460E-2
4.670000E-8	-5.813452E-2
4.675000E-8	-6.002751E-2
4.680000E-8	-6.147509E-2
4.685000E-8	-6.242587E-2
4.690000E-8	-6.292267E-2
4.695000E-8	-6.298263E-2
4.700000E-8	-6.265714E-2
4.705000E-8	-6.198046E-2
4.710000E-8	-6.095259E-2
4.715000E-8	-5.958210E-2
4.720000E-8	-5.792894E-2
4.725000E-8	-5.604452E-2
4.730000E-8	-5.394595E-2
4.735000E-8	-5.166751E-2
4.740000E-8	-4.927772E-2
4.745000E-8	-4.677657E-2
4.750000E-8	-4.420690E-2
4.755000E-8	-4.169719E-2
4.760000E-8	-3.943588E-2
4.765000E-8	-3.754289E-2
4.770000E-8	-3.608674E-2
4.775000E-8	-3.511026E-2
4.780000E-8	-3.475051E-2
4.785000E-8	-3.509313E-2
4.790000E-8	-3.612100E-2
4.795000E-8	-3.779985E-2
4.800000E-8	-4.008686E-2
4.805000E-8	-4.279358E-2
4.810000E-8	-4.567161E-2
4.815000E-8	-4.861817E-2
4.820000E-8	-5.154759E-2
4.825000E-8	-5.428001E-2
4.830000E-8	-5.665267E-2
4.835000E-8	-5.860562E-2
4.840000E-8	-6.006177E-2
4.845000E-8	-6.098685E-2
4.850000E-8	-6.142369E-2
4.855000E-8	-6.141513E-2
4.860000E-8	-6.095259E-2
4.865000E-8	-6.018169E-2
4.870000E-8	-5.914525E-2
4.875000E-8	-5.777476E-2
4.880000E-8	-5.617300E-2
4.885000E-8	-5.448558E-2
4.890000E-8	-5.261829E-2
4.895000E-8	-5.050259E-2
4.900000E-8	-4.831837E-2
4.905000E-8	-4.618555E-2
4.910000E-8	-4.406128E-2
4.915000E-8	-4.201411E-2
4.920000E-8	-4.021534E-2
4.925000E-8	-3.866497E-2
4.930000E-8	-3.741440E-2
4.935000E-8	-3.659211E-2
4.940000E-8	-3.624092E-2
4.945000E-8	-3.633514E-2
4.950000E-8	-3.693473E-2
4.955000E-8	-3.806538E-2
4.960000E-8	-3.958149E-2
4.965000E-8	-4.137170E-2
4.970000E-8	-4.340174E-2
4.975000E-8	-4.563735E-2
4.980000E-8	-4.797575E-2
4.985000E-8	-5.024563E-2
4.990000E-8	-5.232706E-2
4.995000E-8	-5.422005E-2
5.000000E-8	-5.589034E-2
5.005000E-8	-5.721800E-2
5.010000E-8	-5.815165E-2
5.015000E-8	-5.867415E-2
5.020000E-8	-5.880263E-2
5.025000E-8	-5.851997E-2
5.030000E-8	-5.784329E-2
5.035000E-8	-5.675546E-2
5.040000E-8	-5.537640E-2
5.045000E-8	-5.377464E-2
5.050000E-8	-5.191591E-2
5.055000E-8	-4.980878E-2
5.060000E-8	-4.765026E-2
5.065000E-8	-4.555169E-2
5.070000E-8	-4.343600E-2
5.075000E-8	-4.135456E-2
5.080000E-8	-3.946157E-2
5.085000E-8	-3.779129E-2
5.090000E-8	-3.636940E-2
5.095000E-8	-3.529014E-2
5.100000E-8	-3.460489E-2
5.105000E-8	-3.434793E-2
5.110000E-8	-3.451924E-2
5.115000E-8	-3.508457E-2
5.120000E-8	-3.613813E-2
5.125000E-8	-3.777416E-2
5.130000E-8	-3.984702E-2
5.135000E-8	-4.215116E-2
5.140000E-8	-4.466944E-2
5.145000E-8	-4.736759E-2
5.150000E-8	-5.006575E-2
5.155000E-8	-5.260972E-2
5.160000E-8	-5.492243E-2
5.165000E-8	-5.684968E-2
5.170000E-8	-5.822017E-2
5.175000E-8	-5.907673E-2
5.180000E-8	-5.941935E-2
5.185000E-8	-5.911099E-2
5.190000E-8	-5.818591E-2
5.195000E-8	-5.680685E-2
5.200000E-8	-5.497382E-2
5.205000E-8	-5.272964E-2
5.210000E-8	-5.028845E-2
5.215000E-8	-4.783013E-2
5.220000E-8	-4.541464E-2
5.225000E-8	-4.317046E-2
5.230000E-8	-4.114899E-2
5.235000E-8	-3.935879E-2
5.240000E-8	-3.788551E-2
5.245000E-8	-3.684051E-2
5.250000E-8	-3.613813E-2
5.255000E-8	-3.567559E-2
5.260000E-8	-3.554711E-2
5.265000E-8	-3.573555E-2
5.270000E-8	-3.610387E-2
5.275000E-8	-3.670346E-2
5.280000E-8	-3.758571E-2
5.285000E-8	-3.863071E-2
5.290000E-8	-3.978706E-2
5.295000E-8	-4.114899E-2
5.300000E-8	-4.272506E-2
5.305000E-8	-4.444673E-2
5.310000E-8	-4.631403E-2
5.315000E-8	-4.820702E-2
5.320000E-8	-5.004005E-2
5.325000E-8	-5.183026E-2
5.330000E-8	-5.348341E-2
5.335000E-8	-5.478538E-2
5.340000E-8	-5.576185E-2
5.345000E-8	-5.641284E-2
5.350000E-8	-5.654132E-2
5.355000E-8	-5.607878E-2
5.360000E-8	-5.518796E-2
5.365000E-8	-5.386886E-2
5.370000E-8	-5.205296E-2
5.375000E-8	-4.988587E-2
5.380000E-8	-4.752177E-2
5.385000E-8	-4.500350E-2
5.390000E-8	-4.242526E-2
5.395000E-8	-4.000120E-2
5.400000E-8	-3.780842E-2
5.405000E-8	-3.587260E-2
5.410000E-8	-3.428797E-2
5.415000E-8	-3.314018E-2
5.420000E-8	-3.254059E-2
5.425000E-8	-3.253203E-2
5.430000E-8	-3.295174E-2
5.435000E-8	-3.368838E-2
5.440000E-8	-3.481047E-2
5.445000E-8	-3.633514E-2
5.450000E-8	-3.802256E-2
5.455000E-8	-3.976137E-2
5.460000E-8	-4.161153E-2
5.465000E-8	-4.349596E-2
5.470000E-8	-4.520050E-2
5.475000E-8	-4.675944E-2
5.480000E-8	-4.830124E-2
5.485000E-8	-4.975739E-2
5.490000E-8	-5.103366E-2
5.495000E-8	-5.207866E-2
5.500000E-8	-5.283243E-2
5.505000E-8	-5.330353E-2
5.510000E-8	-5.350911E-2
5.515000E-8	-5.337206E-2
5.520000E-8	-5.278960E-2
5.525000E-8	-5.183882E-2
5.530000E-8	-5.057112E-2
5.535000E-8	-4.892653E-2
5.540000E-8	-4.697358E-2
5.545000E-8	-4.490928E-2
5.550000E-8	-4.282784E-2
5.555000E-8	-4.075497E-2
5.560000E-8	-3.883629E-2
5.565000E-8	-3.717457E-2
5.570000E-8	-3.575268E-2
5.575000E-8	-3.458776E-2
5.580000E-8	-3.379117E-2
5.585000E-8	-3.342285E-2
5.590000E-8	-3.338002E-2
5.595000E-8	-3.364555E-2
5.600000E-8	-3.427084E-2
5.605000E-8	-3.526444E-2
5.610000E-8	-3.647219E-2
5.615000E-8	-3.780842E-2
5.620000E-8	-3.929883E-2
5.625000E-8	-4.091772E-2
5.630000E-8	-4.257944E-2
5.635000E-8	-4.419833E-2
5.640000E-8	-4.575727E-2
5.645000E-8	-4.721341E-2
5.650000E-8	-4.850682E-2
5.655000E-8	-4.964604E-2
5.660000E-8	-5.063108E-2
5.665000E-8	-5.135915E-2
5.670000E-8	-5.173603E-2
5.675000E-8	-5.178743E-2
5.680000E-8	-5.153903E-2
5.685000E-8	-5.089661E-2
5.690000E-8	-4.976595E-2
5.695000E-8	-4.825841E-2
5.700000E-8	-4.656243E-2
5.705000E-8	-4.468657E-2
5.710000E-8	-4.253661E-2
5.715000E-8	-4.026674E-2
5.720000E-8	-3.810821E-2
5.725000E-8	-3.617239E-2
5.730000E-8	-3.443358E-2
5.735000E-8	-3.302883E-2
5.740000E-8	-3.207805E-2
5.745000E-8	-3.152985E-2
5.750000E-8	-3.137567E-2
5.755000E-8	-3.170117E-2
5.760000E-8	-3.248920E-2
5.765000E-8	-3.355990E-2
5.770000E-8	-3.487043E-2
5.775000E-8	-3.646362E-2
5.780000E-8	-3.822813E-2
5.785000E-8	-4.006973E-2
5.790000E-8	-4.192846E-2
5.795000E-8	-4.365870E-2
5.800000E-8	-4.524333E-2
5.805000E-8	-4.677657E-2
5.810000E-8	-4.818132E-2
5.815000E-8	-4.923489E-2
5.820000E-8	-4.998866E-2
5.825000E-8	-5.057968E-2
5.830000E-8	-5.091374E-2
5.835000E-8	-5.086235E-2
5.840000E-8	-5.049403E-2
5.845000E-8	-4.986018E-2
5.850000E-8	-4.896936E-2
5.855000E-8	-4.779587E-2
5.860000E-8	-4.634829E-2
5.865000E-8	-4.466944E-2
5.870000E-8	-4.285354E-2
5.875000E-8	-4.100338E-2
5.880000E-8	-3.917891E-2
5.885000E-8	-3.742297E-2
5.890000E-8	-3.578694E-2
5.895000E-8	-3.433936E-2
5.900000E-8	-3.323440E-2
5.905000E-8	-3.252346E-2
5.910000E-8	-3.210375E-2
5.915000E-8	-3.196670E-2
5.920000E-8	-3.218940E-2
5.925000E-8	-3.275473E-2
5.930000E-8	-3.357703E-2
5.935000E-8	-3.462203E-2
5.940000E-8	-3.592399E-2
5.945000E-8	-3.737157E-2
5.950000E-8	-3.880202E-2
5.955000E-8	-4.022391E-2
5.960000E-8	-4.179997E-2
5.965000E-8	-4.347883E-2
5.970000E-8	-4.501206E-2
5.975000E-8	-4.633973E-2
5.980000E-8	-4.752177E-2
5.985000E-8	-4.846399E-2
5.990000E-8	-4.900362E-2
5.995000E-8	-4.918350E-2
6.000000E-8	-4.908071E-2
6.005000E-8	-4.858391E-2
6.010000E-8	-4.755604E-2
6.015000E-8	-4.613415E-2
6.020000E-8	-4.459235E-2
6.025000E-8	-4.293919E-2
6.030000E-8	-4.114042E-2
6.035000E-8	-3.933309E-2
6.040000E-8	-3.767993E-2
6.045000E-8	-3.621522E-2
6.050000E-8	-3.487899E-2
6.055000E-8	-3.369694E-2
6.060000E-8	-3.272903E-2
6.065000E-8	-3.204379E-2
6.070000E-8	-3.161551E-2
6.075000E-8	-3.141850E-2
6.080000E-8	-3.147846E-2
6.085000E-8	-3.188104E-2
6.090000E-8	-3.257485E-2
6.095000E-8	-3.349994E-2
6.100000E-8	-3.470768E-2
6.105000E-8	-3.619809E-2
6.110000E-8	-3.785125E-2
6.115000E-8	-3.956436E-2
6.120000E-8	-4.130317E-2
6.125000E-8	-4.293919E-2
6.130000E-8	-4.435251E-2
6.135000E-8	-4.554313E-2
6.140000E-8	-4.647677E-2
6.145000E-8	-4.711063E-2
6.150000E-8	-4.737616E-2
6.155000E-8	-4.729907E-2
6.160000E-8	-4.697358E-2
6.165000E-8	-4.645964E-2
6.170000E-8	-4.570587E-2
6.175000E-8	-4.468657E-2
6.180000E-8	-4.358161E-2
6.185000E-8	-4.248522E-2
6.190000E-8	-4.126034E-2
6.195000E-8	-3.991555E-2
6.200000E-8	-3.867354E-2
6.205000E-8	-3.756858E-2
6.210000E-8	-3.642080E-2
6.215000E-8	-3.523875E-2
6.220000E-8	-3.422801E-2
6.225000E-8	-3.339715E-2
6.230000E-8	-3.264338E-2
6.235000E-8	-3.208662E-2
6.240000E-8	-3.188961E-2
6.245000E-8	-3.196670E-2
6.250000E-8	-3.220653E-2
6.255000E-8	-3.267764E-2
6.260000E-8	-3.343998E-2
6.265000E-8	-3.447641E-2
6.270000E-8	-3.571842E-2
6.275000E-8	-3.714887E-2
6.280000E-8	-3.868211E-2
6.285000E-8	-4.024104E-2
6.290000E-8	-4.169719E-2
6.295000E-8	-4.302485E-2
6.300000E-8	-4.419833E-2
6.305000E-8	-4.508915E-2
6.310000E-8	-4.558596E-2
6.315000E-8	-4.574014E-2
6.320000E-8	-4.562022E-2
6.325000E-8	-4.520907E-2
6.330000E-8	-4.453239E-2
6.335000E-8	-4.360731E-2
6.340000E-8	-4.240813E-2
6.345000E-8	-4.104620E-2
6.350000E-8	-3.965858E-2
6.355000E-8	-3.830522E-2
6.360000E-8	-3.693473E-2
6.365000E-8	-3.553854E-2
6.370000E-8	-3.420231E-2
6.375000E-8	-3.299457E-2
6.380000E-8	-3.194100E-2
6.385000E-8	-3.105875E-2
6.390000E-8	-3.040777E-2
6.395000E-8	-3.001375E-2
6.400000E-8	-2.989383E-2
6.405000E-8	-3.006514E-2
6.410000E-8	-3.057051E-2
6.415000E-8	-3.136711E-2
6.420000E-8	-3.237785E-2
6.425000E-8	-3.353420E-2
6.430000E-8	-3.482760E-2
6.435000E-8	-3.624948E-2
6.440000E-8	-3.769707E-2
6.445000E-8	-3.903329E-2
6.450000E-8	-4.024104E-2
6.455000E-8	-4.138026E-2
6.460000E-8	-4.233960E-2
6.465000E-8	-4.299059E-2
6.470000E-8	-4.341030E-2
6.475000E-8	-4.371010E-2
6.480000E-8	-4.380432E-2
6.485000E-8	-4.354735E-2
6.490000E-8	-4.302485E-2
6.495000E-8	-4.238243E-2
6.500000E-8	-4.160297E-2
6.505000E-8	-4.065219E-2
6.510000E-8	-3.956436E-2
6.515000E-8	-3.836518E-2
6.520000E-8	-3.709748E-2
6.525000E-8	-3.582977E-2
6.530000E-8	-3.461346E-2
6.535000E-8	-3.343998E-2
6.540000E-8	-3.234358E-2
6.545000E-8	-3.136711E-2
6.550000E-8	-3.053625E-2
6.555000E-8	-2.991096E-2
6.560000E-8	-2.957690E-2
6.565000E-8	-2.948268E-2
6.570000E-8	-2.955977E-2
6.575000E-8	-2.983387E-2
6.580000E-8	-3.034781E-2
6.585000E-8	-3.111871E-2
6.590000E-8	-3.207805E-2
6.595000E-8	-3.318301E-2
6.600000E-8	-3.440789E-2
6.605000E-8	-3.576981E-2
6.610000E-8	-3.716600E-2
6.615000E-8	-3.849366E-2
6.620000E-8	-3.970997E-2
6.625000E-8	-4.081493E-2
6.630000E-8	-4.169719E-2
6.635000E-8	-4.227965E-2
6.640000E-8	-4.256231E-2
6.645000E-8	-4.253661E-2
6.650000E-8	-4.219399E-2
6.655000E-8	-4.160297E-2
6.660000E-8	-4.080637E-2
6.665000E-8	-3.978706E-2
6.670000E-8	-3.858788E-2
6.675000E-8	-3.726022E-2
6.680000E-8	-3.588116E-2
6.685000E-8	-3.449354E-2
6.690000E-8	-3.312305E-2
6.695000E-8	-3.182965E-2
6.700000E-8	-3.069899E-2
6.705000E-8	-2.977391E-2
6.710000E-8	-2.901158E-2
6.715000E-8	-2.848051E-2
6.720000E-8	-2.828350E-2
6.725000E-8	-2.837773E-2
6.730000E-8	-2.861756E-2
6.735000E-8	-2.903727E-2
6.740000E-8	-2.973109E-2
6.745000E-8	-3.067330E-2
6.750000E-8	-3.175256E-2
6.755000E-8	-3.290891E-2
6.760000E-8	-3.413379E-2
6.765000E-8	-3.540149E-2
6.770000E-8	-3.665207E-2
6.775000E-8	-3.785981E-2
6.780000E-8	-3.901616E-2
6.785000E-8	-4.003547E-2
6.790000E-8	-4.083206E-2
6.795000E-8	-4.139739E-2
6.800000E-8	-4.172288E-2
6.805000E-8	-4.177428E-2
6.810000E-8	-4.150018E-2
6.815000E-8	-4.090915E-2
6.820000E-8	-4.004403E-2
6.825000E-8	-3.897334E-2
6.830000E-8	-3.781698E-2
6.835000E-8	-3.658354E-2
6.840000E-8	-3.532440E-2
6.845000E-8	-3.412522E-2
6.850000E-8	-3.306309E-2
6.855000E-8	-3.212944E-2
6.860000E-8	-3.134998E-2
6.865000E-8	-3.075895E-2
6.870000E-8	-3.031354E-2
6.875000E-8	-2.991096E-2
6.880000E-8	-2.950838E-2
6.885000E-8	-2.921715E-2
6.890000E-8	-2.906297E-2
6.895000E-8	-2.899445E-2
6.900000E-8	-2.900301E-2
6.905000E-8	-2.919145E-2
6.910000E-8	-2.959404E-2
6.915000E-8	-3.015080E-2
6.920000E-8	-3.088744E-2
6.925000E-8	-3.187248E-2
6.930000E-8	-3.299457E-2
6.935000E-8	-3.412522E-2
6.940000E-8	-3.526444E-2
6.945000E-8	-3.641223E-2
6.950000E-8	-3.741440E-2
6.955000E-8	-3.817674E-2
6.960000E-8	-3.876776E-2
6.965000E-8	-3.917891E-2
6.970000E-8	-3.925600E-2
6.975000E-8	-3.901616E-2
6.980000E-8	-3.862215E-2
6.985000E-8	-3.809108E-2
6.990000E-8	-3.735444E-2
6.995000E-8	-3.648075E-2
7.000000E-8	-3.556424E-2
7.005000E-8	-3.457063E-2
7.010000E-8	-3.349994E-2
7.015000E-8	-3.248920E-2
7.020000E-8	-3.156412E-2
7.025000E-8	-3.065617E-2
7.030000E-8	-2.976535E-2
7.035000E-8	-2.905441E-2
7.040000E-8	-2.860043E-2
7.045000E-8	-2.840342E-2
7.050000E-8	-2.841199E-2
7.055000E-8	-2.860043E-2
7.060000E-8	-2.906297E-2
7.065000E-8	-2.979961E-2
7.070000E-8	-3.061334E-2
7.075000E-8	-3.146990E-2
7.080000E-8	-3.248063E-2
7.085000E-8	-3.355133E-2
7.090000E-8	-3.453637E-2
7.095000E-8	-3.547858E-2
7.100000E-8	-3.641223E-2
7.105000E-8	-3.719170E-2
7.110000E-8	-3.781698E-2
7.115000E-8	-3.843370E-2
7.120000E-8	-3.895620E-2
7.125000E-8	-3.927313E-2
7.130000E-8	-3.942731E-2
7.135000E-8	-3.947870E-2
7.140000E-8	-3.932452E-2
7.145000E-8	-3.895620E-2
7.150000E-8	-3.841657E-2
7.155000E-8	-3.763711E-2
7.160000E-8	-3.659211E-2
7.165000E-8	-3.540149E-2
7.170000E-8	-3.415092E-2
7.175000E-8	-3.282326E-2
7.180000E-8	-3.147846E-2
7.185000E-8	-3.019363E-2
7.190000E-8	-2.905441E-2
7.195000E-8	-2.814645E-2
7.200000E-8	-2.754686E-2
7.205000E-8	-2.718711E-2
7.210000E-8	-2.700723E-2
7.215000E-8	-2.709289E-2
7.220000E-8	-2.752117E-2
7.225000E-8	-2.818928E-2
7.230000E-8	-2.895162E-2
7.235000E-8	-2.978248E-2
7.240000E-8	-3.072469E-2
7.245000E-8	-3.173543E-2
7.250000E-8	-3.270334E-2
7.255000E-8	-3.364555E-2
7.260000E-8	-3.459633E-2
7.265000E-8	-3.549571E-2
7.270000E-8	-3.620666E-2
7.275000E-8	-3.674629E-2
7.280000E-8	-3.725166E-2
7.285000E-8	-3.770563E-2
7.290000E-8	-3.800543E-2
7.295000E-8	-3.810821E-2
7.300000E-8	-3.800543E-2
7.305000E-8	-3.769707E-2
7.310000E-8	-3.720026E-2
7.315000E-8	-3.655784E-2
7.320000E-8	-3.576125E-2
7.325000E-8	-3.477621E-2
7.330000E-8	-3.364555E-2
7.335000E-8	-3.249776E-2
7.340000E-8	-3.139281E-2
7.345000E-8	-3.039920E-2
7.350000E-8	-2.952551E-2
7.355000E-8	-2.877174E-2
7.360000E-8	-2.820641E-2
7.365000E-8	-2.786379E-2
7.370000E-8	-2.771818E-2
7.375000E-8	-2.776957E-2
7.380000E-8	-2.804367E-2
7.385000E-8	-2.843768E-2
7.390000E-8	-2.884883E-2
7.395000E-8	-2.937133E-2
7.400000E-8	-3.005658E-2
7.405000E-8	-3.081035E-2
7.410000E-8	-3.157268E-2
7.415000E-8	-3.235215E-2
7.420000E-8	-3.314018E-2
7.425000E-8	-3.385969E-2
7.430000E-8	-3.448498E-2
7.435000E-8	-3.505030E-2
7.440000E-8	-3.558994E-2
7.445000E-8	-3.601821E-2
7.450000E-8	-3.618953E-2
7.455000E-8	-3.613813E-2
7.460000E-8	-3.604391E-2
7.465000E-8	-3.589830E-2
7.470000E-8	-3.556424E-2
7.475000E-8	-3.506744E-2
7.480000E-8	-3.450211E-2
7.485000E-8	-3.387682E-2
7.490000E-8	-3.313162E-2
7.495000E-8	-3.231789E-2
7.500000E-8	-3.147846E-2
7.505000E-8	-3.060477E-2
7.510000E-8	-2.970539E-2
7.515000E-8	-2.884027E-2
7.520000E-8	-2.805223E-2
7.525000E-8	-2.739268E-2
7.530000E-8	-2.690445E-2
7.535000E-8	-2.655326E-2
7.540000E-8	-2.635625E-2
7.545000E-8	-2.639051E-2
7.550000E-8	-2.666461E-2
7.555000E-8	-2.707576E-2
7.560000E-8	-2.761539E-2
7.565000E-8	-2.830063E-2
7.570000E-8	-2.908010E-2
7.575000E-8	-2.991953E-2
7.580000E-8	-3.086174E-2
7.585000E-8	-3.187248E-2
7.590000E-8	-3.290035E-2
7.595000E-8	-3.386826E-2
7.600000E-8	-3.468198E-2
7.605000E-8	-3.531584E-2
7.610000E-8	-3.586403E-2
7.615000E-8	-3.630088E-2
7.620000E-8	-3.648075E-2
7.625000E-8	-3.634371E-2
7.630000E-8	-3.600108E-2
7.635000E-8	-3.548715E-2
7.640000E-8	-3.476764E-2
7.645000E-8	-3.387682E-2
7.650000E-8	-3.286608E-2
7.655000E-8	-3.180395E-2
7.660000E-8	-3.077608E-2
7.665000E-8	-2.979104E-2
7.670000E-8	-2.882313E-2
7.675000E-8	-2.794945E-2
7.680000E-8	-2.722994E-2
7.685000E-8	-2.663035E-2
7.690000E-8	-2.615068E-2
7.695000E-8	-2.584232E-2
7.700000E-8	-2.575666E-2
7.705000E-8	-2.590228E-2
7.710000E-8	-2.622777E-2
7.715000E-8	-2.661322E-2
7.720000E-8	-2.711002E-2
7.725000E-8	-2.782096E-2
7.730000E-8	-2.860900E-2
7.735000E-8	-2.937990E-2
7.740000E-8	-3.017649E-2
7.745000E-8	-3.105018E-2
7.750000E-8	-3.188961E-2
7.755000E-8	-3.262625E-2
7.760000E-8	-3.328580E-2
7.765000E-8	-3.385112E-2
7.770000E-8	-3.430510E-2
7.775000E-8	-3.461346E-2
7.780000E-8	-3.474194E-2
7.785000E-8	-3.463916E-2
7.790000E-8	-3.433080E-2
7.795000E-8	-3.389395E-2
7.800000E-8	-3.333719E-2
7.805000E-8	-3.260912E-2
7.810000E-8	-3.174399E-2
7.815000E-8	-3.081891E-2
7.820000E-8	-2.985957E-2
7.825000E-8	-2.892592E-2
7.830000E-8	-2.806080E-2
7.835000E-8	-2.727277E-2
7.840000E-8	-2.657039E-2
7.845000E-8	-2.602219E-2
7.850000E-8	-2.564531E-2
7.855000E-8	-2.543117E-2
7.860000E-8	-2.534551E-2
7.865000E-8	-2.538834E-2
7.870000E-8	-2.556822E-2
7.875000E-8	-2.591941E-2
7.880000E-8	-2.643334E-2
7.885000E-8	-2.704150E-2
7.890000E-8	-2.770961E-2
7.895000E-8	-2.844625E-2
7.900000E-8	-2.923428E-2
7.905000E-8	-2.994522E-2
7.910000E-8	-3.051912E-2
7.915000E-8	-3.105018E-2
7.920000E-8	-3.156412E-2
7.925000E-8	-3.197526E-2
7.930000E-8	-3.222367E-2
7.935000E-8	-3.238641E-2
7.940000E-8	-3.246350E-2
7.945000E-8	-3.241211E-2
7.950000E-8	-3.222367E-2
7.955000E-8	-3.188104E-2
7.960000E-8	-3.134141E-2
7.965000E-8	-3.072469E-2
7.970000E-8	-3.011654E-2
7.975000E-8	-2.942272E-2
7.980000E-8	-2.860043E-2
7.985000E-8	-2.778670E-2
7.990000E-8	-2.703293E-2
7.995000E-8	-2.630486E-2
8.000000E-8	-2.573953E-2
8.005000E-8	-2.541404E-2
8.010000E-8	-2.522560E-2
8.015000E-8	-2.513137E-2
8.020000E-8	-2.530269E-2
8.025000E-8	-2.564531E-2
8.030000E-8	-2.599650E-2
8.035000E-8	-2.642478E-2
8.040000E-8	-2.699010E-2
8.045000E-8	-2.751260E-2
8.050000E-8	-2.798371E-2
8.055000E-8	-2.850621E-2
8.060000E-8	-2.904584E-2
8.065000E-8	-2.948268E-2
8.070000E-8	-2.984244E-2
8.075000E-8	-3.024502E-2
8.080000E-8	-3.069043E-2
8.085000E-8	-3.112727E-2
8.090000E-8	-3.146133E-2
8.095000E-8	-3.167547E-2
8.100000E-8	-3.180395E-2
8.105000E-8	-3.182108E-2
8.110000E-8	-3.164977E-2
8.115000E-8	-3.132428E-2
8.120000E-8	-3.087887E-2
8.125000E-8	-3.029641E-2
8.130000E-8	-2.954264E-2
8.135000E-8	-2.872891E-2
8.140000E-8	-2.791518E-2
8.145000E-8	-2.711002E-2
8.150000E-8	-2.636482E-2
8.155000E-8	-2.576523E-2
8.160000E-8	-2.531982E-2
8.165000E-8	-2.499432E-2
8.170000E-8	-2.478019E-2
8.175000E-8	-2.472023E-2
8.180000E-8	-2.484014E-2
8.185000E-8	-2.507998E-2
8.190000E-8	-2.539691E-2
8.195000E-8	-2.579949E-2
8.200000E-8	-2.627059E-2
8.205000E-8	-2.672457E-2
8.210000E-8	-2.711859E-2
