Study Name	Beam_042_10_RT_lecroy
4.650000E-9	2.568778E-5
4.700000E-9	1.798680E-4
4.750000E-9	2.655237E-4
4.800000E-9	3.768762E-4
4.850000E-9	5.053597E-4
4.900000E-9	5.738843E-4
4.950000E-9	6.509744E-4
5.000000E-9	7.794580E-4
5.050000E-9	7.794580E-4
5.100000E-9	6.766711E-4
5.150000E-9	5.995810E-4
5.200000E-9	4.882286E-4
5.250000E-9	3.083516E-4
5.300000E-9	1.370402E-4
5.350000E-9	-3.427122E-5
5.400000E-9	-1.970170E-4
5.450000E-9	-2.741072E-4
5.500000E-9	-2.998039E-4
5.550000E-9	-3.597629E-4
5.600000E-9	-3.426317E-4
5.650000E-9	-1.713203E-4
5.700000E-9	-3.427122E-5
5.750000E-9	-8.934876E-9
5.800000E-9	8.564677E-5
5.850000E-9	2.226959E-4
5.900000E-9	2.826549E-4
5.950000E-9	2.826549E-4
6.000000E-9	2.997860E-4
6.050000E-9	2.141303E-4
6.100000E-9	1.712221E-5
6.150000E-9	1.712221E-5
6.200000E-9	2.569582E-4
6.250000E-9	4.111384E-4
6.300000E-9	4.368351E-4
6.350000E-9	5.224908E-4
6.400000E-9	6.252777E-4
6.450000E-9	6.852367E-4
6.500000E-9	8.137202E-4
6.550000E-9	8.993759E-4
6.600000E-9	8.222858E-4
6.650000E-9	6.938022E-4
6.700000E-9	6.252777E-4
6.750000E-9	5.139253E-4
6.800000E-9	3.511794E-4
6.850000E-9	1.798680E-4
6.900000E-9	-9.423021E-5
6.950000E-9	-4.454186E-4
7.000000E-9	-7.023857E-4
7.050000E-9	-8.565660E-4
7.100000E-9	-1.062140E-3
7.150000E-9	-1.224885E-3
7.200000E-9	-1.242017E-3
7.250000E-9	-1.147795E-3
7.300000E-9	-1.045008E-3
7.350000E-9	-8.822627E-4
7.400000E-9	-5.824677E-4
7.450000E-9	-2.055826E-4
7.500000E-9	1.113435E-4
7.550000E-9	2.226959E-4
7.600000E-9	1.541713E-4
7.650000E-9	6.851563E-5
7.700000E-9	4.281892E-5
7.750000E-9	-5.996793E-5
7.800000E-9	-2.826728E-4
7.850000E-9	-5.139431E-4
7.900000E-9	-7.880414E-4
7.950000E-9	-1.062140E-3
8.000000E-9	-1.147795E-3
8.050000E-9	-1.019312E-3
8.100000E-9	-8.822627E-4
8.150000E-9	-6.252956E-4
8.200000E-9	-5.996793E-5
8.250000E-9	5.481876E-4
8.300000E-9	8.736792E-4
8.350000E-9	1.182040E-3
8.400000E-9	1.644581E-3
8.450000E-9	1.927244E-3
8.500000E-9	1.910113E-3
8.550000E-9	1.884417E-3
8.600000E-9	1.841589E-3
8.650000E-9	1.567490E-3
8.700000E-9	1.130646E-3
8.750000E-9	7.451957E-4
8.800000E-9	5.224908E-4
8.850000E-9	4.025729E-4
8.900000E-9	3.083516E-4
8.950000E-9	2.226959E-4
9.000000E-9	2.569582E-4
9.050000E-9	4.197040E-4
9.100000E-9	5.310564E-4
9.150000E-9	5.653187E-4
9.200000E-9	6.681055E-4
9.250000E-9	7.194990E-4
9.300000E-9	5.310564E-4
9.350000E-9	2.141303E-4
9.400000E-9	-3.427122E-5
9.450000E-9	-2.998039E-4
9.500000E-9	-5.739021E-4
9.550000E-9	-6.766890E-4
9.600000E-9	-7.366480E-4
9.650000E-9	-8.908282E-4
9.700000E-9	-9.679184E-4
9.750000E-9	-7.709103E-4
9.800000E-9	-4.711153E-4
9.850000E-9	-1.627548E-4
9.900000E-9	1.541713E-4
9.950000E-9	3.169172E-4
1.000000E-8	3.854417E-4
1.005000E-8	5.224908E-4
1.010000E-8	5.481876E-4
1.015000E-8	2.912205E-4
1.020000E-8	5.995006E-5
1.025000E-8	-9.423021E-5
1.030000E-8	-5.053776E-4
1.035000E-8	-9.422217E-4
1.040000E-8	-1.019312E-3
1.045000E-8	-1.036443E-3
1.050000E-8	-1.276279E-3
1.055000E-8	-1.353369E-3
1.060000E-8	-1.079271E-3
1.065000E-8	-7.623447E-4
1.070000E-8	-5.139431E-4
1.075000E-8	-8.566464E-5
1.080000E-8	4.882286E-4
1.085000E-8	9.422038E-4
1.090000E-8	1.216302E-3
1.095000E-8	1.498966E-3
1.100000E-8	1.790195E-3
1.105000E-8	1.995769E-3
1.110000E-8	2.021466E-3
1.115000E-8	1.875851E-3
1.120000E-8	1.730236E-3
1.125000E-8	1.661712E-3
1.130000E-8	1.601753E-3
1.135000E-8	1.507531E-3
1.140000E-8	1.541794E-3
1.145000E-8	1.875851E-3
1.150000E-8	2.586793E-3
1.155000E-8	3.743145E-3
1.160000E-8	5.584743E-3
1.165000E-8	8.317160E-3
1.170000E-8	1.211171E-2
1.175000E-8	1.707974E-2
1.180000E-8	2.338400E-2
1.185000E-8	3.118723E-2
1.190000E-8	4.058366E-2
1.195000E-8	5.147050E-2
1.200000E-8	6.353939E-2
1.205000E-8	7.638775E-2
1.210000E-8	8.953590E-2
1.215000E-8	1.026412E-1
1.220000E-8	1.154296E-1
1.225000E-8	1.274899E-1
1.230000E-8	1.384539E-1
1.235000E-8	1.484841E-1
1.240000E-8	1.577521E-1
1.245000E-8	1.660093E-1
1.250000E-8	1.733157E-1
1.255000E-8	1.801425E-1
1.260000E-8	1.865067E-1
1.265000E-8	1.921343E-1
1.270000E-8	1.971709E-1
1.275000E-8	2.017449E-1
1.280000E-8	2.054795E-1
1.285000E-8	2.081776E-1
1.290000E-8	2.098736E-1
1.295000E-8	2.102762E-1
1.300000E-8	2.091113E-1
1.305000E-8	2.065758E-1
1.310000E-8	2.028927E-1
1.315000E-8	1.980017E-1
1.320000E-8	1.921343E-1
1.325000E-8	1.858729E-1
1.330000E-8	1.795001E-1
1.335000E-8	1.731102E-1
1.340000E-8	1.670886E-1
1.345000E-8	1.616923E-1
1.350000E-8	1.567842E-1
1.355000E-8	1.524500E-1
1.360000E-8	1.490666E-1
1.365000E-8	1.467196E-1
1.370000E-8	1.451350E-1
1.375000E-8	1.442442E-1
1.380000E-8	1.441328E-1
1.385000E-8	1.448267E-1
1.390000E-8	1.463256E-1
1.395000E-8	1.485270E-1
1.400000E-8	1.512851E-1
1.405000E-8	1.545486E-1
1.410000E-8	1.583431E-1
1.415000E-8	1.624460E-1
1.420000E-8	1.666774E-1
1.425000E-8	1.709688E-1
1.430000E-8	1.750802E-1
1.435000E-8	1.787720E-1
1.440000E-8	1.818813E-1
1.445000E-8	1.842368E-1
1.450000E-8	1.856416E-1
1.455000E-8	1.860442E-1
1.460000E-8	1.854617E-1
1.465000E-8	1.838171E-1
1.470000E-8	1.811618E-1
1.475000E-8	1.775386E-1
1.480000E-8	1.730331E-1
1.485000E-8	1.679451E-1
1.490000E-8	1.625231E-1
1.495000E-8	1.568184E-1
1.500000E-8	1.510795E-1
1.505000E-8	1.457089E-1
1.510000E-8	1.408865E-1
1.515000E-8	1.366465E-1
1.520000E-8	1.332289E-1
1.525000E-8	1.307277E-1
1.530000E-8	1.290574E-1
1.535000E-8	1.282266E-1
1.540000E-8	1.283208E-1
1.545000E-8	1.292202E-1
1.550000E-8	1.308648E-1
1.555000E-8	1.331946E-1
1.560000E-8	1.360127E-1
1.565000E-8	1.391734E-1
1.570000E-8	1.426510E-1
1.575000E-8	1.464284E-1
1.580000E-8	1.503001E-1
1.585000E-8	1.541117E-1
1.590000E-8	1.578035E-1
1.595000E-8	1.613068E-1
1.600000E-8	1.645018E-1
1.605000E-8	1.672599E-1
1.610000E-8	1.694698E-1
1.615000E-8	1.709945E-1
1.620000E-8	1.718082E-1
1.625000E-8	1.717397E-1
1.630000E-8	1.706775E-1
1.635000E-8	1.686132E-1
1.640000E-8	1.655982E-1
1.645000E-8	1.615723E-1
1.650000E-8	1.565615E-1
1.655000E-8	1.507969E-1
1.660000E-8	1.447239E-1
1.665000E-8	1.386252E-1
1.670000E-8	1.326807E-1
1.675000E-8	1.272330E-1
1.680000E-8	1.227275E-1
1.685000E-8	1.193441E-1
1.690000E-8	1.170999E-1
1.695000E-8	1.161491E-1
1.700000E-8	1.166202E-1
1.705000E-8	1.182391E-1
1.710000E-8	1.207745E-1
1.715000E-8	1.241237E-1
1.720000E-8	1.279353E-1
1.725000E-8	1.318669E-1
1.730000E-8	1.359356E-1
1.735000E-8	1.401242E-1
1.740000E-8	1.440814E-1
1.745000E-8	1.476019E-1
1.750000E-8	1.508825E-1
1.755000E-8	1.539233E-1
1.760000E-8	1.564758E-1
1.765000E-8	1.585487E-1
1.770000E-8	1.602875E-1
1.775000E-8	1.616066E-1
1.780000E-8	1.623347E-1
1.785000E-8	1.624289E-1
1.790000E-8	1.617865E-1
1.795000E-8	1.602275E-1
1.800000E-8	1.577692E-1
1.805000E-8	1.544715E-1
1.810000E-8	1.503001E-1
1.815000E-8	1.453834E-1
1.820000E-8	1.400899E-1
1.825000E-8	1.346593E-1
1.830000E-8	1.292031E-1
1.835000E-8	1.240637E-1
1.840000E-8	1.195839E-1
1.845000E-8	1.159093E-1
1.850000E-8	1.131854E-1
1.855000E-8	1.115323E-1
1.860000E-8	1.109327E-1
1.865000E-8	1.113181E-1
1.870000E-8	1.126801E-1
1.875000E-8	1.148729E-1
1.880000E-8	1.177252E-1
1.885000E-8	1.211257E-1
1.890000E-8	1.249203E-1
1.895000E-8	1.289118E-1
1.900000E-8	1.329976E-1
1.905000E-8	1.371433E-1
1.910000E-8	1.412719E-1
1.915000E-8	1.451350E-1
1.920000E-8	1.485527E-1
1.925000E-8	1.515763E-1
1.930000E-8	1.542145E-1
1.935000E-8	1.562360E-1
1.940000E-8	1.574609E-1
1.945000E-8	1.579405E-1
1.950000E-8	1.576664E-1
1.955000E-8	1.564330E-1
1.960000E-8	1.543687E-1
1.965000E-8	1.517219E-1
1.970000E-8	1.483557E-1
1.975000E-8	1.441328E-1
1.980000E-8	1.394732E-1
1.985000E-8	1.347193E-1
1.990000E-8	1.298026E-1
1.995000E-8	1.248774E-1
2.000000E-8	1.203891E-1
2.005000E-8	1.165174E-1
2.010000E-8	1.132797E-1
2.015000E-8	1.108813E-1
2.020000E-8	1.095194E-1
2.025000E-8	1.091168E-1
2.030000E-8	1.096992E-1
2.035000E-8	1.113353E-1
2.040000E-8	1.139306E-1
2.045000E-8	1.172369E-1
2.050000E-8	1.211257E-1
2.055000E-8	1.255370E-1
2.060000E-8	1.302652E-1
2.065000E-8	1.349334E-1
2.070000E-8	1.393190E-1
2.075000E-8	1.433277E-1
2.080000E-8	1.468910E-1
2.085000E-8	1.498632E-1
2.090000E-8	1.520217E-1
2.095000E-8	1.533665E-1
2.100000E-8	1.539747E-1
2.105000E-8	1.538462E-1
2.110000E-8	1.529382E-1
2.115000E-8	1.513279E-1
2.120000E-8	1.491608E-1
2.125000E-8	1.464455E-1
2.130000E-8	1.432763E-1
2.135000E-8	1.397815E-1
2.140000E-8	1.360298E-1
2.145000E-8	1.320554E-1
2.150000E-8	1.279353E-1
2.155000E-8	1.238581E-1
2.160000E-8	1.198837E-1
2.165000E-8	1.160121E-1
2.170000E-8	1.123631E-1
2.175000E-8	1.092453E-1
2.180000E-8	1.069411E-1
2.185000E-8	1.054679E-1
2.190000E-8	1.047655E-1
2.195000E-8	1.050139E-1
2.200000E-8	1.064101E-1
2.205000E-8	1.088598E-1
2.210000E-8	1.122090E-1
2.215000E-8	1.163547E-1
2.220000E-8	1.211000E-1
2.225000E-8	1.260852E-1
2.230000E-8	1.310104E-1
2.235000E-8	1.356272E-1
2.240000E-8	1.398072E-1
2.245000E-8	1.434562E-1
2.250000E-8	1.463856E-1
2.255000E-8	1.484242E-1
2.260000E-8	1.495891E-1
2.265000E-8	1.498546E-1
2.270000E-8	1.492037E-1
2.275000E-8	1.477903E-1
2.280000E-8	1.457774E-1
2.285000E-8	1.431307E-1
2.290000E-8	1.398929E-1
2.295000E-8	1.362268E-1
2.300000E-8	1.322096E-1
2.305000E-8	1.279182E-1
2.310000E-8	1.234813E-1
2.315000E-8	1.190443E-1
2.320000E-8	1.147444E-1
2.325000E-8	1.107614E-1
2.330000E-8	1.072067E-1
2.335000E-8	1.041916E-1
2.340000E-8	1.018703E-1
2.345000E-8	1.003713E-1
2.350000E-8	9.977175E-2
2.355000E-8	1.001144E-1
2.360000E-8	1.014677E-1
2.365000E-8	1.037804E-1
2.370000E-8	1.068983E-1
2.375000E-8	1.106243E-1
2.380000E-8	1.148729E-1
2.385000E-8	1.195497E-1
2.390000E-8	1.243378E-1
2.395000E-8	1.288861E-1
2.400000E-8	1.329976E-1
2.405000E-8	1.365951E-1
2.410000E-8	1.395417E-1
2.415000E-8	1.416831E-1
2.420000E-8	1.430193E-1
2.425000E-8	1.435932E-1
2.430000E-8	1.433534E-1
2.435000E-8	1.422227E-1
2.440000E-8	1.403297E-1
2.445000E-8	1.379742E-1
2.450000E-8	1.351133E-1
2.455000E-8	1.316699E-1
2.460000E-8	1.279353E-1
2.465000E-8	1.241922E-1
2.470000E-8	1.202949E-1
2.475000E-8	1.162605E-1
2.480000E-8	1.124317E-1
2.485000E-8	1.088855E-1
2.490000E-8	1.055192E-1
2.495000E-8	1.025813E-1
2.500000E-8	1.002857E-1
2.505000E-8	9.858970E-2
2.510000E-8	9.755327E-2
2.515000E-8	9.731343E-2
2.520000E-8	9.778454E-2
2.525000E-8	9.894946E-2
2.530000E-8	1.009538E-1
2.535000E-8	1.037462E-1
2.540000E-8	1.071553E-1
2.545000E-8	1.110869E-1
2.550000E-8	1.154125E-1
2.555000E-8	1.199094E-1
2.560000E-8	1.244063E-1
2.565000E-8	1.287491E-1
2.570000E-8	1.326978E-1
2.575000E-8	1.359527E-1
2.580000E-8	1.384367E-1
2.585000E-8	1.401070E-1
2.590000E-8	1.408779E-1
2.595000E-8	1.405953E-1
2.600000E-8	1.393019E-1
2.605000E-8	1.370491E-1
2.610000E-8	1.338199E-1
2.615000E-8	1.298455E-1
2.620000E-8	1.254513E-1
2.625000E-8	1.207231E-1
2.630000E-8	1.157637E-1
2.635000E-8	1.109413E-1
2.640000E-8	1.065129E-1
2.645000E-8	1.024956E-1
2.650000E-8	9.892376E-2
2.655000E-8	9.602003E-2
2.660000E-8	9.388721E-2
2.665000E-8	9.259380E-2
2.670000E-8	9.204561E-2
2.675000E-8	9.206274E-2
2.680000E-8	9.267946E-2
2.685000E-8	9.396430E-2
2.690000E-8	9.578876E-2
2.695000E-8	9.817856E-2
2.700000E-8	1.011337E-1
2.705000E-8	1.044314E-1
2.710000E-8	1.079776E-1
2.715000E-8	1.119520E-1
2.720000E-8	1.161920E-1
2.725000E-8	1.203377E-1
2.730000E-8	1.242693E-1
2.735000E-8	1.279696E-1
2.740000E-8	1.311646E-1
2.745000E-8	1.336229E-1
2.750000E-8	1.351818E-1
2.755000E-8	1.356701E-1
2.760000E-8	1.350191E-1
2.765000E-8	1.333488E-1
2.770000E-8	1.307620E-1
2.775000E-8	1.273015E-1
2.780000E-8	1.231729E-1
2.785000E-8	1.185903E-1
2.790000E-8	1.137679E-1
2.795000E-8	1.090140E-1
2.800000E-8	1.045942E-1
2.805000E-8	1.006283E-1
2.810000E-8	9.717638E-2
2.815000E-8	9.439257E-2
2.820000E-8	9.232827E-2
2.825000E-8	9.082930E-2
2.830000E-8	8.991278E-2
2.835000E-8	8.973290E-2
2.840000E-8	9.030680E-2
2.845000E-8	9.144602E-2
2.850000E-8	9.303921E-2
2.855000E-8	9.503499E-2
2.860000E-8	9.756184E-2
2.865000E-8	1.007140E-1
2.870000E-8	1.042601E-1
2.875000E-8	1.079347E-1
2.880000E-8	1.116779E-1
2.885000E-8	1.155153E-1
2.890000E-8	1.192756E-1
2.895000E-8	1.228217E-1
2.900000E-8	1.259653E-1
2.905000E-8	1.283722E-1
2.910000E-8	1.299397E-1
2.915000E-8	1.308476E-1
2.920000E-8	1.309162E-1
2.925000E-8	1.298626E-1
2.930000E-8	1.278583E-1
2.935000E-8	1.250573E-1
2.940000E-8	1.214341E-1
2.945000E-8	1.171599E-1
2.950000E-8	1.125858E-1
2.955000E-8	1.077891E-1
2.960000E-8	1.029239E-1
2.965000E-8	9.840126E-2
2.970000E-8	9.433262E-2
2.975000E-8	9.076934E-2
2.980000E-8	8.795983E-2
2.985000E-8	8.605827E-2
2.990000E-8	8.500471E-2
2.995000E-8	8.475631E-2
3.000000E-8	8.533020E-2
3.005000E-8	8.660647E-2
3.010000E-8	8.842237E-2
3.015000E-8	9.082073E-2
3.020000E-8	9.380155E-2
3.025000E-8	9.712499E-2
3.030000E-8	1.005684E-1
3.035000E-8	1.041145E-1
3.040000E-8	1.077206E-1
3.045000E-8	1.111982E-1
3.050000E-8	1.143846E-1
3.055000E-8	1.172969E-1
3.060000E-8	1.199094E-1
3.065000E-8	1.220936E-1
3.070000E-8	1.237553E-1
3.075000E-8	1.248260E-1
3.080000E-8	1.253400E-1
3.085000E-8	1.252458E-1
3.090000E-8	1.244834E-1
3.095000E-8	1.229759E-1
3.100000E-8	1.207146E-1
3.105000E-8	1.177338E-1
3.110000E-8	1.141790E-1
3.115000E-8	1.101704E-1
3.120000E-8	1.058190E-1
3.125000E-8	1.013393E-1
3.130000E-8	9.682520E-2
3.135000E-8	9.248245E-2
3.140000E-8	8.871360E-2
3.145000E-8	8.568996E-2
3.150000E-8	8.337725E-2
3.155000E-8	8.197250E-2
3.160000E-8	8.173266E-2
3.165000E-8	8.251213E-2
3.170000E-8	8.406250E-2
3.175000E-8	8.642659E-2
3.180000E-8	8.945881E-2
3.185000E-8	9.280794E-2
3.190000E-8	9.628557E-2
3.195000E-8	9.991737E-2
3.200000E-8	1.035406E-1
3.205000E-8	1.069240E-1
3.210000E-8	1.099476E-1
3.215000E-8	1.126458E-1
3.220000E-8	1.150956E-1
3.225000E-8	1.172455E-1
3.230000E-8	1.189244E-1
3.235000E-8	1.201064E-1
3.240000E-8	1.209630E-1
3.245000E-8	1.213484E-1
3.250000E-8	1.209801E-1
3.255000E-8	1.198238E-1
3.260000E-8	1.180421E-1
3.265000E-8	1.156009E-1
3.270000E-8	1.123289E-1
3.275000E-8	1.083887E-1
3.280000E-8	1.041059E-1
3.285000E-8	9.963470E-2
3.290000E-8	9.505212E-2
3.295000E-8	9.064085E-2
3.300000E-8	8.666643E-2
3.305000E-8	8.324877E-2
3.310000E-8	8.055061E-2
3.315000E-8	7.887176E-2
3.320000E-8	7.831500E-2
3.325000E-8	7.870045E-2
3.330000E-8	7.991676E-2
3.335000E-8	8.193824E-2
3.340000E-8	8.465352E-2
3.345000E-8	8.781422E-2
3.350000E-8	9.124901E-2
3.355000E-8	9.482085E-2
3.360000E-8	9.832417E-2
3.365000E-8	1.016562E-1
3.370000E-8	1.047655E-1
3.375000E-8	1.076092E-1
3.380000E-8	1.101532E-1
3.385000E-8	1.123289E-1
3.390000E-8	1.140077E-1
3.395000E-8	1.151898E-1
3.400000E-8	1.159607E-1
3.405000E-8	1.162776E-1
3.410000E-8	1.160720E-1
3.415000E-8	1.153268E-1
3.420000E-8	1.139735E-1
3.425000E-8	1.119349E-1
3.430000E-8	1.093224E-1
3.435000E-8	1.062388E-1
3.440000E-8	1.027012E-1
3.445000E-8	9.880384E-2
3.450000E-8	9.473520E-2
3.455000E-8	9.067512E-2
3.460000E-8	8.685487E-2
3.465000E-8	8.351430E-2
3.470000E-8	8.073906E-2
3.475000E-8	7.861479E-2
3.480000E-8	7.725287E-2
3.485000E-8	7.667041E-2
3.490000E-8	7.683316E-2
3.495000E-8	7.778393E-2
3.500000E-8	7.959983E-2
3.505000E-8	8.209242E-2
3.510000E-8	8.508180E-2
3.515000E-8	8.846520E-2
3.520000E-8	9.224262E-2
3.525000E-8	9.626843E-2
3.530000E-8	1.002429E-1
3.535000E-8	1.040117E-1
3.540000E-8	1.075065E-1
3.545000E-8	1.105901E-1
3.550000E-8	1.131597E-1
3.555000E-8	1.150442E-1
3.560000E-8	1.160720E-1
3.565000E-8	1.162348E-1
3.570000E-8	1.156695E-1
3.575000E-8	1.143418E-1
3.580000E-8	1.122004E-1
3.585000E-8	1.094680E-1
3.590000E-8	1.063672E-1
3.595000E-8	1.029496E-1
3.600000E-8	9.933491E-2
3.605000E-8	9.567741E-2
3.610000E-8	9.201991E-2
3.615000E-8	8.854229E-2
3.620000E-8	8.542442E-2
3.625000E-8	8.262348E-2
3.630000E-8	8.017373E-2
3.635000E-8	7.824647E-2
3.640000E-8	7.685029E-2
3.645000E-8	7.596803E-2
3.650000E-8	7.577102E-2
3.655000E-8	7.632779E-2
3.660000E-8	7.751840E-2
3.665000E-8	7.934287E-2
3.670000E-8	8.180119E-2
3.675000E-8	8.471348E-2
3.680000E-8	8.799409E-2
3.685000E-8	9.160020E-2
3.690000E-8	9.527483E-2
3.695000E-8	9.878671E-2
3.700000E-8	1.020159E-1
3.705000E-8	1.048511E-1
3.710000E-8	1.071467E-1
3.715000E-8	1.088684E-1
3.720000E-8	1.099905E-1
3.725000E-8	1.103931E-1
3.730000E-8	1.100933E-1
3.735000E-8	1.092538E-1
3.740000E-8	1.079176E-1
3.745000E-8	1.060846E-1
3.750000E-8	1.038061E-1
3.755000E-8	1.012279E-1
3.760000E-8	9.846122E-2
3.765000E-8	9.554893E-2
3.770000E-8	9.246532E-2
3.775000E-8	8.926180E-2
3.780000E-8	8.606684E-2
3.785000E-8	8.290614E-2
3.790000E-8	7.983111E-2
3.795000E-8	7.712438E-2
3.800000E-8	7.487164E-2
3.805000E-8	7.300435E-2
3.810000E-8	7.167668E-2
3.815000E-8	7.120558E-2
3.820000E-8	7.158246E-2
3.825000E-8	7.263603E-2
3.830000E-8	7.452902E-2
3.835000E-8	7.736422E-2
3.840000E-8	8.084184E-2
3.845000E-8	8.461926E-2
3.850000E-8	8.858512E-2
3.855000E-8	9.268803E-2
3.860000E-8	9.667958E-2
3.865000E-8	1.002257E-1
3.870000E-8	1.030952E-1
3.875000E-8	1.052623E-1
3.880000E-8	1.066499E-1
3.885000E-8	1.072067E-1
3.890000E-8	1.070354E-1
3.895000E-8	1.062559E-1
3.900000E-8	1.047826E-1
3.905000E-8	1.027012E-1
3.910000E-8	1.003199E-1
3.915000E-8	9.772458E-2
3.920000E-8	9.479516E-2
3.925000E-8	9.169442E-2
3.930000E-8	8.874786E-2
3.935000E-8	8.597262E-2
3.940000E-8	8.318024E-2
3.945000E-8	8.048209E-2
3.950000E-8	7.818652E-2
3.955000E-8	7.633635E-2
3.960000E-8	7.474316E-2
3.965000E-8	7.344119E-2
3.970000E-8	7.262746E-2
3.975000E-8	7.238762E-2
3.980000E-8	7.283303E-2
3.985000E-8	7.393799E-2
3.990000E-8	7.547980E-2
3.995000E-8	7.744988E-2
4.000000E-8	8.004524E-2
4.005000E-8	8.306032E-2
4.010000E-8	8.616106E-2
4.015000E-8	8.934745E-2
4.020000E-8	9.261094E-2
4.025000E-8	9.571167E-2
4.030000E-8	9.850405E-2
4.035000E-8	1.008853E-1
4.040000E-8	1.027097E-1
4.045000E-8	1.040203E-1
4.050000E-8	1.048597E-1
4.055000E-8	1.050224E-1
4.060000E-8	1.043886E-1
4.065000E-8	1.031637E-1
4.070000E-8	1.014078E-1
4.075000E-8	9.907794E-2
4.080000E-8	9.619134E-2
4.085000E-8	9.282507E-2
4.090000E-8	8.916758E-2
4.095000E-8	8.547582E-2
4.100000E-8	8.187828E-2
4.105000E-8	7.833213E-2
4.110000E-8	7.511148E-2
4.115000E-8	7.249898E-2
4.120000E-8	7.046894E-2
4.125000E-8	6.892713E-2
4.130000E-8	6.807914E-2
4.135000E-8	6.802775E-2
4.140000E-8	6.861877E-2
4.145000E-8	6.966377E-2
4.150000E-8	7.116275E-2
4.155000E-8	7.318422E-2
4.160000E-8	7.565967E-2
4.165000E-8	7.838352E-2
4.170000E-8	8.125299E-2
4.175000E-8	8.427664E-2
4.180000E-8	8.739450E-2
4.185000E-8	9.041815E-2
4.190000E-8	9.326192E-2
4.195000E-8	9.594294E-2
4.200000E-8	9.829847E-2
4.205000E-8	1.000630E-1
4.210000E-8	1.011337E-1
4.215000E-8	1.015534E-1
4.220000E-8	1.011765E-1
4.225000E-8	1.000544E-1
4.230000E-8	9.830704E-2
4.235000E-8	9.592581E-2
4.240000E-8	9.295356E-2
4.245000E-8	8.975860E-2
4.250000E-8	8.649512E-2
4.255000E-8	8.319737E-2
4.260000E-8	8.011377E-2
4.265000E-8	7.738135E-2
4.270000E-8	7.485451E-2
4.275000E-8	7.264459E-2
4.280000E-8	7.104283E-2
4.285000E-8	6.993787E-2
