Study Name	Beam_042_10_RT_lecroy
4.550000E-9	5.910154E-4
4.600000E-9	3.511794E-4
4.650000E-9	1.713025E-4
4.700000E-9	3.425335E-5
4.750000E-9	-1.027958E-4
4.800000E-9	-2.569760E-4
4.850000E-9	-4.025907E-4
4.900000E-9	-5.567710E-4
4.950000E-9	-6.938201E-4
5.000000E-9	-7.966070E-4
5.050000E-9	-8.651315E-4
5.100000E-9	-8.822627E-4
5.150000E-9	-8.822627E-4
5.200000E-9	-9.165249E-4
5.250000E-9	-9.593528E-4
5.300000E-9	-7.966070E-4
5.350000E-9	-5.139431E-4
5.400000E-9	-4.711153E-4
5.450000E-9	-5.225087E-4
5.500000E-9	-3.511973E-4
5.550000E-9	-1.370581E-4
5.600000E-9	-2.141482E-4
5.650000E-9	-3.426317E-4
5.700000E-9	-2.912383E-4
5.750000E-9	-2.826728E-4
5.800000E-9	-3.940252E-4
5.850000E-9	-3.854596E-4
5.900000E-9	-2.055826E-4
5.950000E-9	-1.456236E-4
6.000000E-9	-2.569760E-4
6.050000E-9	-2.998039E-4
6.100000E-9	-1.627548E-4
6.150000E-9	-2.570565E-5
6.200000E-9	7.708120E-5
6.250000E-9	1.884336E-4
6.300000E-9	2.398270E-4
6.350000E-9	1.969992E-4
6.400000E-9	1.284746E-4
6.450000E-9	3.425335E-5
6.500000E-9	-7.709907E-5
6.550000E-9	-1.284925E-4
6.600000E-9	-2.141482E-4
6.650000E-9	-4.368530E-4
6.700000E-9	-5.396399E-4
6.750000E-9	-4.111563E-4
6.800000E-9	-3.340662E-4
6.850000E-9	-3.597629E-4
6.900000E-9	-2.569760E-4
6.950000E-9	-1.027958E-4
7.000000E-9	2.568778E-5
7.050000E-9	3.169172E-4
7.100000E-9	7.708924E-4
7.150000E-9	1.036425E-3
7.200000E-9	1.044991E-3
7.250000E-9	1.070687E-3
7.300000E-9	1.147777E-3
7.350000E-9	1.053556E-3
7.400000E-9	7.537612E-4
7.450000E-9	5.310564E-4
7.500000E-9	4.282696E-4
7.550000E-9	1.113435E-4
7.600000E-9	-3.597629E-4
7.650000E-9	-5.482054E-4
7.700000E-9	-5.482054E-4
7.750000E-9	-7.280824E-4
7.800000E-9	-9.079594E-4
7.850000E-9	-8.480004E-4
7.900000E-9	-7.023857E-4
7.950000E-9	-5.225087E-4
8.000000E-9	-2.312793E-4
8.050000E-9	5.138449E-5
8.100000E-9	2.569582E-4
8.150000E-9	4.710974E-4
8.200000E-9	6.424088E-4
8.250000E-9	6.681055E-4
8.300000E-9	7.109334E-4
8.350000E-9	8.137202E-4
8.400000E-9	6.766711E-4
8.450000E-9	2.740893E-4
8.500000E-9	2.568778E-5
8.550000E-9	8.556635E-6
8.600000E-9	-5.996793E-5
8.650000E-9	-2.398449E-4
8.700000E-9	-2.741072E-4
8.750000E-9	-1.713203E-4
8.800000E-9	-2.570565E-5
8.850000E-9	2.226959E-4
8.900000E-9	5.481876E-4
8.950000E-9	7.109334E-4
9.000000E-9	7.023678E-4
9.050000E-9	7.109334E-4
9.100000E-9	6.852367E-4
9.150000E-9	5.053597E-4
9.200000E-9	2.655237E-4
9.250000E-9	4.281892E-5
9.300000E-9	-1.627548E-4
9.350000E-9	-3.683285E-4
9.400000E-9	-6.681234E-4
9.450000E-9	-9.422217E-4
9.500000E-9	-8.137381E-4
9.550000E-9	-3.940252E-4
9.600000E-9	-1.798859E-4
9.650000E-9	-8.566464E-5
9.700000E-9	2.826549E-4
9.750000E-9	7.623268E-4
9.800000E-9	1.070687E-3
9.850000E-9	1.344786E-3
9.900000E-9	1.550359E-3
9.950000E-9	1.464704E-3
1.000000E-8	1.267695E-3
1.005000E-8	1.164909E-3
1.010000E-8	9.935972E-4
1.015000E-8	6.252777E-4
1.020000E-8	2.141303E-4
1.025000E-8	-1.456236E-4
1.030000E-8	-3.940252E-4
1.035000E-8	-4.968120E-4
1.040000E-8	-5.739021E-4
1.045000E-8	-6.081644E-4
1.050000E-8	-4.711153E-4
1.055000E-8	-2.484105E-4
1.060000E-8	-5.996793E-5
1.065000E-8	1.113435E-4
1.070000E-8	2.826549E-4
1.075000E-8	2.826549E-4
1.080000E-8	1.712221E-5
1.085000E-8	-3.083695E-4
1.090000E-8	-4.539842E-4
1.095000E-8	-5.739021E-4
1.100000E-8	-8.651315E-4
1.105000E-8	-1.113533E-3
1.110000E-8	-1.122099E-3
1.115000E-8	-1.122099E-3
1.120000E-8	-1.130664E-3
1.125000E-8	-8.908282E-4
1.130000E-8	-4.711153E-4
1.135000E-8	-1.627548E-4
1.140000E-8	9.421234E-5
1.145000E-8	5.224908E-4
1.150000E-8	1.139212E-3
1.155000E-8	1.995769E-3
1.160000E-8	3.349129E-3
1.165000E-8	5.516218E-3
1.170000E-8	8.694045E-3
1.175000E-8	1.289117E-2
1.180000E-8	1.830461E-2
1.185000E-8	2.530269E-2
1.190000E-8	3.399674E-2
1.195000E-8	4.405272E-2
1.200000E-8	5.519653E-2
1.205000E-8	6.726541E-2
1.210000E-8	7.990820E-2
1.215000E-8	9.249102E-2
1.220000E-8	1.046027E-1
1.225000E-8	1.160720E-1
1.230000E-8	1.267533E-1
1.235000E-8	1.365009E-1
1.240000E-8	1.453577E-1
1.245000E-8	1.534008E-1
1.250000E-8	1.607329E-1
1.255000E-8	1.675254E-1
1.260000E-8	1.738297E-1
1.265000E-8	1.795686E-1
1.270000E-8	1.847679E-1
1.275000E-8	1.894447E-1
1.280000E-8	1.932821E-1
1.285000E-8	1.960316E-1
1.290000E-8	1.977105E-1
1.295000E-8	1.981730E-1
1.300000E-8	1.970509E-1
1.305000E-8	1.945327E-1
1.310000E-8	1.909694E-1
1.315000E-8	1.862497E-1
1.320000E-8	1.804252E-1
1.325000E-8	1.742151E-1
1.330000E-8	1.680907E-1
1.335000E-8	1.618807E-1
1.340000E-8	1.558591E-1
1.345000E-8	1.505056E-1
1.350000E-8	1.458631E-1
1.355000E-8	1.417773E-1
1.360000E-8	1.385138E-1
1.365000E-8	1.362183E-1
1.370000E-8	1.347278E-1
1.375000E-8	1.339312E-1
1.380000E-8	1.338713E-1
1.385000E-8	1.346593E-1
1.390000E-8	1.363896E-1
1.395000E-8	1.389078E-1
1.400000E-8	1.419315E-1
1.405000E-8	1.454691E-1
1.410000E-8	1.495805E-1
1.415000E-8	1.539319E-1
1.420000E-8	1.581375E-1
1.425000E-8	1.622833E-1
1.430000E-8	1.663605E-1
1.435000E-8	1.699666E-1
1.440000E-8	1.728275E-1
1.445000E-8	1.748918E-1
1.450000E-8	1.760567E-1
1.455000E-8	1.762623E-1
1.460000E-8	1.756456E-1
1.465000E-8	1.741809E-1
1.470000E-8	1.717825E-1
1.475000E-8	1.685533E-1
1.480000E-8	1.645789E-1
1.485000E-8	1.599192E-1
1.490000E-8	1.549083E-1
1.495000E-8	1.496833E-1
1.500000E-8	1.442185E-1
1.505000E-8	1.388479E-1
1.510000E-8	1.340940E-1
1.515000E-8	1.298712E-1
1.520000E-8	1.262308E-1
1.525000E-8	1.235583E-1
1.530000E-8	1.219480E-1
1.535000E-8	1.211428E-1
1.540000E-8	1.212628E-1
1.545000E-8	1.224876E-1
1.550000E-8	1.244920E-1
1.555000E-8	1.269332E-1
1.560000E-8	1.297855E-1
1.565000E-8	1.330833E-1
1.570000E-8	1.367151E-1
1.575000E-8	1.404239E-1
1.580000E-8	1.439530E-1
1.585000E-8	1.473792E-1
1.590000E-8	1.507969E-1
1.595000E-8	1.540603E-1
1.600000E-8	1.570840E-1
1.605000E-8	1.598849E-1
1.610000E-8	1.622747E-1
1.615000E-8	1.639450E-1
1.620000E-8	1.648273E-1
1.625000E-8	1.649215E-1
1.630000E-8	1.641591E-1
1.635000E-8	1.623604E-1
1.640000E-8	1.594224E-1
1.645000E-8	1.553966E-1
1.650000E-8	1.504885E-1
1.655000E-8	1.448095E-1
1.660000E-8	1.386680E-1
1.665000E-8	1.325179E-1
1.670000E-8	1.266248E-1
1.675000E-8	1.211428E-1
1.680000E-8	1.165260E-1
1.685000E-8	1.131512E-1
1.690000E-8	1.109670E-1
1.695000E-8	1.099305E-1
1.700000E-8	1.101704E-1
1.705000E-8	1.116265E-1
1.710000E-8	1.140249E-1
1.715000E-8	1.171256E-1
1.720000E-8	1.207060E-1
1.725000E-8	1.245862E-1
1.730000E-8	1.286292E-1
1.735000E-8	1.326464E-1
1.740000E-8	1.364924E-1
1.745000E-8	1.401327E-1
1.750000E-8	1.436018E-1
1.755000E-8	1.467368E-1
1.760000E-8	1.493321E-1
1.765000E-8	1.514650E-1
1.770000E-8	1.532894E-1
1.775000E-8	1.546085E-1
1.780000E-8	1.551225E-1
1.785000E-8	1.550111E-1
1.790000E-8	1.543687E-1
1.795000E-8	1.528012E-1
1.800000E-8	1.501287E-1
1.805000E-8	1.467539E-1
1.810000E-8	1.428309E-1
1.815000E-8	1.382055E-1
1.820000E-8	1.330233E-1
1.825000E-8	1.276612E-1
1.830000E-8	1.224363E-1
1.835000E-8	1.175967E-1
1.840000E-8	1.132968E-1
1.845000E-8	1.097164E-1
1.850000E-8	1.072238E-1
1.855000E-8	1.058876E-1
1.860000E-8	1.054079E-1
1.865000E-8	1.058190E-1
1.870000E-8	1.073608E-1
1.875000E-8	1.097935E-1
1.880000E-8	1.126544E-1
1.885000E-8	1.159093E-1
1.890000E-8	1.196010E-1
1.895000E-8	1.234042E-1
1.900000E-8	1.271644E-1
1.905000E-8	1.308562E-1
1.910000E-8	1.344109E-1
1.915000E-8	1.377686E-1
1.920000E-8	1.409721E-1
1.925000E-8	1.438930E-1
1.930000E-8	1.463856E-1
1.935000E-8	1.483899E-1
1.940000E-8	1.498803E-1
1.945000E-8	1.507283E-1
1.950000E-8	1.508311E-1
1.955000E-8	1.501116E-1
1.960000E-8	1.485098E-1
1.965000E-8	1.460344E-1
1.970000E-8	1.427538E-1
1.975000E-8	1.387365E-1
1.980000E-8	1.340683E-1
1.985000E-8	1.289889E-1
1.990000E-8	1.238324E-1
1.995000E-8	1.187445E-1
2.000000E-8	1.138878E-1
2.005000E-8	1.095793E-1
2.010000E-8	1.060674E-1
2.015000E-8	1.034207E-1
2.020000E-8	1.017675E-1
2.025000E-8	1.013050E-1
2.030000E-8	1.019902E-1
2.035000E-8	1.036520E-1
2.040000E-8	1.061874E-1
2.045000E-8	1.095708E-1
2.050000E-8	1.137079E-1
2.055000E-8	1.182734E-1
2.060000E-8	1.229245E-1
2.065000E-8	1.275242E-1
2.070000E-8	1.320383E-1
2.075000E-8	1.361754E-1
2.080000E-8	1.395845E-1
2.085000E-8	1.422741E-1
2.090000E-8	1.443213E-1
2.095000E-8	1.456832E-1
2.100000E-8	1.461886E-1
2.105000E-8	1.458545E-1
2.110000E-8	1.448523E-1
2.115000E-8	1.434305E-1
2.120000E-8	1.414946E-1
2.125000E-8	1.390021E-1
2.130000E-8	1.362011E-1
2.135000E-8	1.331775E-1
2.140000E-8	1.297941E-1
2.145000E-8	1.261794E-1
2.150000E-8	1.225733E-1
2.155000E-8	1.188473E-1
2.160000E-8	1.149071E-1
2.165000E-8	1.110783E-1
2.170000E-8	1.076264E-1
2.175000E-8	1.044657E-1
2.180000E-8	1.017504E-1
2.185000E-8	9.982315E-2
2.190000E-8	9.887237E-2
2.195000E-8	9.887237E-2
2.200000E-8	9.979745E-2
2.205000E-8	1.017847E-1
2.210000E-8	1.048426E-1
2.215000E-8	1.086714E-1
2.220000E-8	1.129370E-1
2.225000E-8	1.175881E-1
2.230000E-8	1.225390E-1
2.235000E-8	1.273700E-1
2.240000E-8	1.317299E-1
2.245000E-8	1.355244E-1
2.250000E-8	1.386509E-1
2.255000E-8	1.408865E-1
2.260000E-8	1.421628E-1
2.265000E-8	1.425739E-1
2.270000E-8	1.421799E-1
2.275000E-8	1.409893E-1
2.280000E-8	1.389592E-1
2.285000E-8	1.362611E-1
2.290000E-8	1.332374E-1
2.295000E-8	1.299311E-1
2.300000E-8	1.261880E-1
2.305000E-8	1.220508E-1
2.310000E-8	1.179136E-1
2.315000E-8	1.138792E-1
2.320000E-8	1.098620E-1
2.325000E-8	1.059390E-1
2.330000E-8	1.024356E-1
2.335000E-8	9.941200E-2
2.340000E-8	9.685089E-2
2.345000E-8	9.501786E-2
2.350000E-8	9.412704E-2
2.355000E-8	9.412704E-2
2.360000E-8	9.501786E-2
2.365000E-8	9.685946E-2
2.370000E-8	9.956618E-2
2.375000E-8	1.030267E-1
2.380000E-8	1.071638E-1
2.385000E-8	1.117293E-1
2.390000E-8	1.163890E-1
2.395000E-8	1.209887E-1
2.400000E-8	1.252715E-1
2.405000E-8	1.289718E-1
2.410000E-8	1.320468E-1
2.415000E-8	1.344623E-1
2.420000E-8	1.360041E-1
2.425000E-8	1.366637E-1
2.430000E-8	1.366123E-1
2.435000E-8	1.357900E-1
2.440000E-8	1.341540E-1
2.445000E-8	1.319440E-1
2.450000E-8	1.293058E-1
2.455000E-8	1.261880E-1
2.460000E-8	1.226675E-1
2.465000E-8	1.189415E-1
2.470000E-8	1.151726E-1
2.475000E-8	1.113781E-1
2.480000E-8	1.076178E-1
2.485000E-8	1.040545E-1
2.490000E-8	1.008681E-1
2.495000E-8	9.800724E-2
2.500000E-8	9.546327E-2
2.505000E-8	9.347606E-2
2.510000E-8	9.231971E-2
2.515000E-8	9.189999E-2
2.520000E-8	9.207130E-2
2.525000E-8	9.286790E-2
2.530000E-8	9.446110E-2
2.535000E-8	9.680807E-2
2.540000E-8	9.976319E-2
2.545000E-8	1.033093E-1
2.550000E-8	1.073951E-1
2.555000E-8	1.116779E-1
2.560000E-8	1.159350E-1
2.565000E-8	1.201235E-1
2.570000E-8	1.241151E-1
2.575000E-8	1.275927E-1
2.580000E-8	1.303166E-1
2.585000E-8	1.321924E-1
2.590000E-8	1.332289E-1
2.595000E-8	1.333659E-1
2.600000E-8	1.324665E-1
2.605000E-8	1.305650E-1
2.610000E-8	1.278840E-1
2.615000E-8	1.245263E-1
2.620000E-8	1.204405E-1
2.625000E-8	1.158836E-1
2.630000E-8	1.113524E-1
2.635000E-8	1.069069E-1
2.640000E-8	1.024956E-1
2.645000E-8	9.844409E-2
2.650000E-8	9.512065E-2
2.655000E-8	9.237967E-2
2.660000E-8	9.014405E-2
2.665000E-8	8.864508E-2
2.670000E-8	8.796840E-2
2.675000E-8	8.791700E-2
2.680000E-8	8.843094E-2
2.685000E-8	8.959586E-2
2.690000E-8	9.144602E-2
2.695000E-8	9.396430E-2
2.700000E-8	9.699651E-2
2.705000E-8	1.003371E-1
2.710000E-8	1.039603E-1
2.715000E-8	1.078833E-1
2.720000E-8	1.119263E-1
2.725000E-8	1.158493E-1
2.730000E-8	1.195411E-1
2.735000E-8	1.227874E-1
2.740000E-8	1.253742E-1
2.745000E-8	1.273529E-1
2.750000E-8	1.286720E-1
2.755000E-8	1.290146E-1
2.760000E-8	1.283294E-1
2.765000E-8	1.268732E-1
2.770000E-8	1.246976E-1
2.775000E-8	1.217596E-1
2.780000E-8	1.182734E-1
2.785000E-8	1.145302E-1
2.790000E-8	1.105215E-1
2.795000E-8	1.063244E-1
2.800000E-8	1.022472E-1
2.805000E-8	9.850405E-2
2.810000E-8	9.512065E-2
2.815000E-8	9.207987E-2
2.820000E-8	8.946737E-2
2.825000E-8	8.746303E-2
2.830000E-8	8.609254E-2
2.835000E-8	8.530450E-2
2.840000E-8	8.511606E-2
2.845000E-8	8.552721E-2
2.850000E-8	8.645229E-2
2.855000E-8	8.789131E-2
2.860000E-8	8.994704E-2
2.865000E-8	9.261094E-2
2.870000E-8	9.578020E-2
2.875000E-8	9.930921E-2
2.880000E-8	1.031038E-1
2.885000E-8	1.071553E-1
2.890000E-8	1.112924E-1
2.895000E-8	1.151812E-1
2.900000E-8	1.185732E-1
2.905000E-8	1.214855E-1
2.910000E-8	1.237468E-1
2.915000E-8	1.251258E-1
2.920000E-8	1.255370E-1
2.925000E-8	1.250231E-1
2.930000E-8	1.234727E-1
2.935000E-8	1.208773E-1
2.940000E-8	1.174682E-1
2.945000E-8	1.135195E-1
2.950000E-8	1.092196E-1
2.955000E-8	1.046884E-1
2.960000E-8	1.001229E-1
2.965000E-8	9.584872E-2
2.970000E-8	9.204561E-2
2.975000E-8	8.864508E-2
2.980000E-8	8.573278E-2
2.985000E-8	8.353143E-2
2.990000E-8	8.212668E-2
2.995000E-8	8.139004E-2
3.000000E-8	8.131295E-2
3.005000E-8	8.194680E-2
3.010000E-8	8.322307E-2
3.015000E-8	8.506467E-2
3.020000E-8	8.743733E-2
3.025000E-8	9.034963E-2
3.030000E-8	9.358741E-2
3.035000E-8	9.691942E-2
3.040000E-8	1.003114E-1
3.045000E-8	1.037804E-1
3.050000E-8	1.071810E-1
3.055000E-8	1.102646E-1
3.060000E-8	1.129713E-1
3.065000E-8	1.153011E-1
3.070000E-8	1.171770E-1
3.075000E-8	1.184019E-1
3.080000E-8	1.189501E-1
3.085000E-8	1.189501E-1
3.090000E-8	1.183419E-1
3.095000E-8	1.169115E-1
3.100000E-8	1.147101E-1
3.105000E-8	1.120548E-1
3.110000E-8	1.090140E-1
3.115000E-8	1.054165E-1
3.120000E-8	1.014677E-1
3.125000E-8	9.746761E-2
3.130000E-8	9.347606E-2
3.135000E-8	8.961299E-2
3.140000E-8	8.617819E-2
3.145000E-8	8.332586E-2
3.150000E-8	8.099602E-2
3.155000E-8	7.926578E-2
3.160000E-8	7.829787E-2
3.165000E-8	7.816082E-2
3.170000E-8	7.883750E-2
3.175000E-8	8.023369E-2
3.180000E-8	8.220377E-2
3.185000E-8	8.476487E-2
3.190000E-8	8.788274E-2
3.195000E-8	9.134323E-2
3.200000E-8	9.495790E-2
3.205000E-8	9.862397E-2
3.210000E-8	1.022301E-1
3.215000E-8	1.056649E-1
3.220000E-8	1.087399E-1
3.225000E-8	1.113181E-1
3.230000E-8	1.134767E-1
3.235000E-8	1.151555E-1
3.240000E-8	1.160378E-1
3.245000E-8	1.160549E-1
3.250000E-8	1.155581E-1
3.255000E-8	1.144788E-1
3.260000E-8	1.125002E-1
3.265000E-8	1.098449E-1
3.270000E-8	1.068212E-1
3.275000E-8	1.032408E-1
3.280000E-8	9.906081E-2
3.285000E-8	9.483798E-2
3.290000E-8	9.090639E-2
3.295000E-8	8.701762E-2
3.300000E-8	8.312885E-2
3.305000E-8	7.975401E-2
3.310000E-8	7.725287E-2
3.315000E-8	7.549693E-2
3.320000E-8	7.441766E-2
3.325000E-8	7.423779E-2
3.330000E-8	7.502582E-2
3.335000E-8	7.649910E-2
3.340000E-8	7.861479E-2
3.345000E-8	8.151852E-2
3.350000E-8	8.494475E-2
3.355000E-8	8.838811E-2
3.360000E-8	9.180577E-2
3.365000E-8	9.535192E-2
3.370000E-8	9.880384E-2
3.375000E-8	1.018275E-1
3.380000E-8	1.044657E-1
3.385000E-8	1.067870E-1
3.390000E-8	1.086542E-1
3.395000E-8	1.100162E-1
3.400000E-8	1.109584E-1
3.405000E-8	1.114895E-1
3.410000E-8	1.114124E-1
3.415000E-8	1.107271E-1
3.420000E-8	1.095622E-1
3.425000E-8	1.079690E-1
3.430000E-8	1.057677E-1
3.435000E-8	1.028982E-1
3.440000E-8	9.959188E-2
3.445000E-8	9.600290E-2
3.450000E-8	9.219122E-2
3.455000E-8	8.822536E-2
3.460000E-8	8.438799E-2
3.465000E-8	8.094463E-2
3.470000E-8	7.801520E-2
3.475000E-8	7.567680E-2
3.480000E-8	7.410074E-2
3.485000E-8	7.339836E-2
3.490000E-8	7.350971E-2
3.495000E-8	7.431488E-2
3.500000E-8	7.589094E-2
3.505000E-8	7.818652E-2
3.510000E-8	8.100459E-2
3.515000E-8	8.417385E-2
3.520000E-8	8.762577E-2
3.525000E-8	9.118049E-2
3.530000E-8	9.476946E-2
3.535000E-8	9.828991E-2
3.540000E-8	1.013478E-1
3.545000E-8	1.038404E-1
3.550000E-8	1.060931E-1
3.555000E-8	1.080033E-1
3.560000E-8	1.090740E-1
3.565000E-8	1.092967E-1
3.570000E-8	1.089712E-1
3.575000E-8	1.079604E-1
3.580000E-8	1.061959E-1
3.585000E-8	1.039432E-1
3.590000E-8	1.013992E-1
3.595000E-8	9.852974E-2
3.600000E-8	9.539475E-2
3.605000E-8	9.218266E-2
3.610000E-8	8.900483E-2
3.615000E-8	8.589553E-2
3.620000E-8	8.293184E-2
3.625000E-8	8.026795E-2
3.630000E-8	7.791242E-2
3.635000E-8	7.570250E-2
3.640000E-8	7.378381E-2
3.645000E-8	7.243902E-2
3.650000E-8	7.164242E-2
3.655000E-8	7.132549E-2
3.660000E-8	7.170238E-2
3.665000E-8	7.286730E-2
3.670000E-8	7.471746E-2
3.675000E-8	7.728713E-2
3.680000E-8	8.047352E-2
3.685000E-8	8.405393E-2
3.690000E-8	8.799409E-2
3.695000E-8	9.206274E-2
3.700000E-8	9.580589E-2
3.705000E-8	9.912077E-2
3.710000E-8	1.021273E-1
3.715000E-8	1.044143E-1
3.720000E-8	1.056991E-1
3.725000E-8	1.062730E-1
3.730000E-8	1.063587E-1
3.735000E-8	1.056906E-1
3.740000E-8	1.042258E-1
3.745000E-8	1.023072E-1
3.750000E-8	1.001572E-1
3.755000E-8	9.765606E-2
3.760000E-8	9.478659E-2
3.765000E-8	9.186573E-2
3.770000E-8	8.911618E-2
3.775000E-8	8.628954E-2
3.780000E-8	8.318881E-2
3.785000E-8	8.015660E-2
3.790000E-8	7.739848E-2
3.795000E-8	7.473459E-2
3.800000E-8	7.228484E-2
3.805000E-8	7.035758E-2
3.810000E-8	6.897853E-2
3.815000E-8	6.806201E-2
3.820000E-8	6.783074E-2
3.825000E-8	6.851599E-2
3.830000E-8	7.008349E-2
3.835000E-8	7.246471E-2
3.840000E-8	7.543697E-2
3.845000E-8	7.882893E-2
3.850000E-8	8.277766E-2
3.855000E-8	8.713754E-2
3.860000E-8	9.125758E-2
3.865000E-8	9.491507E-2
3.870000E-8	9.826421E-2
3.875000E-8	1.010994E-1
3.880000E-8	1.030352E-1
3.885000E-8	1.040802E-1
3.890000E-8	1.043972E-1
3.895000E-8	1.038318E-1
3.900000E-8	1.023329E-1
3.905000E-8	1.001144E-1
3.910000E-8	9.743335E-2
3.915000E-8	9.440971E-2
3.920000E-8	9.107770E-2
3.925000E-8	8.760008E-2
3.930000E-8	8.420811E-2
3.935000E-8	8.098746E-2
3.940000E-8	7.794668E-2
3.945000E-8	7.526566E-2
3.950000E-8	7.317566E-2
3.955000E-8	7.160816E-2
3.960000E-8	7.037472E-2
3.965000E-8	6.956099E-2
3.970000E-8	6.932115E-2
3.975000E-8	6.956955E-2
3.980000E-8	7.018627E-2
3.985000E-8	7.109422E-2
3.990000E-8	7.233623E-2
3.995000E-8	7.396369E-2
4.000000E-8	7.588238E-2
4.005000E-8	7.795525E-2
4.010000E-8	8.032791E-2
4.015000E-8	8.306889E-2
4.020000E-8	8.582700E-2
4.025000E-8	8.842237E-2
4.030000E-8	9.106913E-2
4.035000E-8	9.369876E-2
4.040000E-8	9.591725E-2
4.045000E-8	9.769032E-2
4.050000E-8	9.908651E-2
4.055000E-8	9.983171E-2
4.060000E-8	9.974606E-2
4.065000E-8	9.903511E-2
4.070000E-8	9.769888E-2
4.075000E-8	9.560032E-2
4.080000E-8	9.288503E-2
4.085000E-8	8.983569E-2
4.090000E-8	8.652938E-2
4.095000E-8	8.301750E-2
4.100000E-8	7.946279E-2
4.105000E-8	7.607939E-2
4.110000E-8	7.310713E-2
4.115000E-8	7.058029E-2
4.120000E-8	6.837894E-2
4.125000E-8	6.664869E-2
4.130000E-8	6.568935E-2
4.135000E-8	6.535529E-2
4.140000E-8	6.541525E-2
4.145000E-8	6.601484E-2
4.150000E-8	6.726541E-2
4.155000E-8	6.890144E-2
4.160000E-8	7.082869E-2
4.165000E-8	7.322705E-2
4.170000E-8	7.595947E-2
4.175000E-8	7.869188E-2
4.180000E-8	8.148426E-2
4.185000E-8	8.445651E-2
4.190000E-8	8.739450E-2
4.195000E-8	9.006696E-2
4.200000E-8	9.231971E-2
4.205000E-8	9.405852E-2
4.210000E-8	9.530909E-2
4.215000E-8	9.613995E-2
4.220000E-8	9.634552E-2
4.225000E-8	9.569454E-2
4.230000E-8	9.435831E-2
4.235000E-8	9.241393E-2
4.240000E-8	8.986995E-2
4.245000E-8	8.684631E-2
4.250000E-8	8.359996E-2
4.255000E-8	8.021656E-2
4.260000E-8	7.677320E-2
4.265000E-8	7.349258E-2
4.270000E-8	7.058885E-2
