Study Name	Beam_042_10_RT_lecroy
4.600000E-9	5.824498E-4
4.650000E-9	6.509744E-4
4.700000E-9	6.681055E-4
4.750000E-9	7.451957E-4
4.800000E-9	7.109334E-4
4.850000E-9	4.625319E-4
4.900000E-9	2.055647E-4
4.950000E-9	2.568778E-5
5.000000E-9	-1.541892E-4
5.050000E-9	-3.511973E-4
5.100000E-9	-4.197219E-4
5.150000E-9	-3.511973E-4
5.200000E-9	-2.741072E-4
5.250000E-9	-2.141482E-4
5.300000E-9	-1.027958E-4
5.350000E-9	1.541713E-4
5.400000E-9	3.597450E-4
5.450000E-9	4.111384E-4
5.500000E-9	4.539663E-4
5.550000E-9	4.882286E-4
5.600000E-9	3.169172E-4
5.650000E-9	8.556635E-6
5.700000E-9	-1.713203E-4
5.750000E-9	-2.741072E-4
5.800000E-9	-5.053776E-4
5.850000E-9	-7.195168E-4
5.900000E-9	-7.195168E-4
5.950000E-9	-5.995988E-4
6.000000E-9	-5.653366E-4
6.050000E-9	-5.396399E-4
6.100000E-9	-3.169350E-4
6.150000E-9	4.281892E-5
6.200000E-9	2.398270E-4
6.250000E-9	2.655237E-4
6.300000E-9	3.597450E-4
6.350000E-9	5.139253E-4
6.400000E-9	5.224908E-4
6.450000E-9	4.282696E-4
6.500000E-9	3.340483E-4
6.550000E-9	2.312615E-4
6.600000E-9	8.556635E-6
6.650000E-9	-2.912383E-4
6.700000E-9	-4.968120E-4
6.750000E-9	-5.653366E-4
6.800000E-9	-6.595578E-4
6.850000E-9	-8.137381E-4
6.900000E-9	-7.709103E-4
6.950000E-9	-5.567710E-4
7.000000E-9	-5.053776E-4
7.050000E-9	-5.653366E-4
7.100000E-9	-3.854596E-4
7.150000E-9	-1.370581E-4
7.200000E-9	-7.709907E-5
7.250000E-9	-5.140236E-5
7.300000E-9	1.284746E-4
7.350000E-9	2.912205E-4
7.400000E-9	2.997860E-4
7.450000E-9	2.483926E-4
7.500000E-9	2.569582E-4
7.550000E-9	3.083516E-4
7.600000E-9	2.997860E-4
7.650000E-9	1.969992E-4
7.700000E-9	1.113435E-4
7.750000E-9	5.995006E-5
7.800000E-9	-8.934876E-9
7.850000E-9	-6.853350E-5
7.900000E-9	-9.423021E-5
7.950000E-9	-1.798859E-4
8.000000E-9	-2.655416E-4
8.050000E-9	-2.912383E-4
8.100000E-9	-3.511973E-4
8.150000E-9	-3.511973E-4
8.200000E-9	-1.456236E-4
8.250000E-9	1.712221E-5
8.300000E-9	-8.934876E-9
8.350000E-9	1.370402E-4
8.400000E-9	4.625319E-4
8.450000E-9	6.167121E-4
8.500000E-9	7.794580E-4
8.550000E-9	1.122081E-3
8.600000E-9	1.267695E-3
8.650000E-9	1.104950E-3
8.700000E-9	1.104950E-3
8.750000E-9	1.259130E-3
8.800000E-9	1.224868E-3
8.850000E-9	1.087818E-3
8.900000E-9	1.027859E-3
8.950000E-9	8.908104E-4
9.000000E-9	7.708924E-4
9.050000E-9	7.623268E-4
9.100000E-9	6.766711E-4
9.150000E-9	4.796630E-4
9.200000E-9	4.368351E-4
9.250000E-9	4.111384E-4
9.300000E-9	2.483926E-4
9.350000E-9	1.969992E-4
9.400000E-9	1.969992E-4
9.450000E-9	-1.199269E-4
9.500000E-9	-5.225087E-4
9.550000E-9	-5.653366E-4
9.600000E-9	-5.739021E-4
9.650000E-9	-7.023857E-4
9.700000E-9	-6.081644E-4
9.750000E-9	-3.169350E-4
9.800000E-9	-1.541892E-4
9.850000E-9	4.281892E-5
9.900000E-9	4.282696E-4
9.950000E-9	7.708924E-4
1.000000E-8	1.019294E-3
1.005000E-8	1.259130E-3
1.010000E-8	1.336220E-3
1.015000E-8	1.259130E-3
1.020000E-8	1.267695E-3
1.025000E-8	1.199171E-3
1.030000E-8	8.822448E-4
1.035000E-8	6.338433E-4
1.040000E-8	5.567531E-4
1.045000E-8	3.083516E-4
1.050000E-8	-1.714008E-5
1.055000E-8	-1.113613E-4
1.060000E-8	-8.566464E-5
1.065000E-8	-1.713203E-4
1.070000E-8	-1.970170E-4
1.075000E-8	-1.113613E-4
1.080000E-8	-1.284925E-4
1.085000E-8	-1.970170E-4
1.090000E-8	-1.113613E-4
1.095000E-8	-5.140236E-5
1.100000E-8	-1.113613E-4
1.105000E-8	-1.284925E-4
1.110000E-8	-5.996793E-5
1.115000E-8	-8.934876E-9
1.120000E-8	2.568778E-5
1.125000E-8	5.995006E-5
1.130000E-8	1.456058E-4
1.135000E-8	2.826549E-4
1.140000E-8	4.967941E-4
1.145000E-8	8.822448E-4
1.150000E-8	1.695974E-3
1.155000E-8	3.100727E-3
1.160000E-8	5.027981E-3
1.165000E-8	7.589086E-3
1.170000E-8	1.120376E-2
1.175000E-8	1.606900E-2
1.180000E-8	2.209060E-2
1.185000E-8	2.927711E-2
1.190000E-8	3.789407E-2
1.195000E-8	4.788153E-2
1.200000E-8	5.890542E-2
1.205000E-8	7.061455E-2
1.210000E-8	8.272627E-2
1.215000E-8	9.492364E-2
1.220000E-8	1.068127E-1
1.225000E-8	1.180764E-1
1.230000E-8	1.286463E-1
1.235000E-8	1.386423E-1
1.240000E-8	1.478674E-1
1.245000E-8	1.560989E-1
1.250000E-8	1.636195E-1
1.255000E-8	1.707975E-1
1.260000E-8	1.774786E-1
1.265000E-8	1.833632E-1
1.270000E-8	1.885025E-1
1.275000E-8	1.930765E-1
1.280000E-8	1.968625E-1
1.285000E-8	1.995007E-1
1.290000E-8	2.008712E-1
1.295000E-8	2.009654E-1
1.300000E-8	1.996891E-1
1.305000E-8	1.970424E-1
1.310000E-8	1.932564E-1
1.315000E-8	1.885111E-1
1.320000E-8	1.828920E-1
1.325000E-8	1.768191E-1
1.330000E-8	1.707032E-1
1.335000E-8	1.646816E-1
1.340000E-8	1.589084E-1
1.345000E-8	1.536749E-1
1.350000E-8	1.490837E-1
1.355000E-8	1.450065E-1
1.360000E-8	1.417002E-1
1.365000E-8	1.394560E-1
1.370000E-8	1.380941E-1
1.375000E-8	1.372461E-1
1.380000E-8	1.369635E-1
1.385000E-8	1.375202E-1
1.390000E-8	1.389507E-1
1.395000E-8	1.410492E-1
1.400000E-8	1.437645E-1
1.405000E-8	1.470280E-1
1.410000E-8	1.508140E-1
1.415000E-8	1.549683E-1
1.420000E-8	1.591825E-1
1.425000E-8	1.632084E-1
1.430000E-8	1.670286E-1
1.435000E-8	1.706090E-1
1.440000E-8	1.736070E-1
1.445000E-8	1.757398E-1
1.450000E-8	1.770075E-1
1.455000E-8	1.774700E-1
1.460000E-8	1.771103E-1
1.465000E-8	1.758083E-1
1.470000E-8	1.735556E-1
1.475000E-8	1.704548E-1
1.480000E-8	1.666432E-1
1.485000E-8	1.621976E-1
1.490000E-8	1.572810E-1
1.495000E-8	1.522016E-1
1.500000E-8	1.471308E-1
1.505000E-8	1.421628E-1
1.510000E-8	1.375716E-1
1.515000E-8	1.334944E-1
1.520000E-8	1.300425E-1
1.525000E-8	1.273700E-1
1.530000E-8	1.255712E-1
1.535000E-8	1.245605E-1
1.540000E-8	1.243464E-1
1.545000E-8	1.250231E-1
1.550000E-8	1.264535E-1
1.555000E-8	1.284407E-1
1.560000E-8	1.310018E-1
1.565000E-8	1.341454E-1
1.570000E-8	1.377172E-1
1.575000E-8	1.415460E-1
1.580000E-8	1.455033E-1
1.585000E-8	1.494863E-1
1.590000E-8	1.534864E-1
1.595000E-8	1.573324E-1
1.600000E-8	1.607415E-1
1.605000E-8	1.636281E-1
1.610000E-8	1.659151E-1
1.615000E-8	1.673627E-1
1.620000E-8	1.678423E-1
1.625000E-8	1.674912E-1
1.630000E-8	1.662663E-1
1.635000E-8	1.639279E-1
1.640000E-8	1.604331E-1
1.645000E-8	1.560047E-1
1.650000E-8	1.508911E-1
1.655000E-8	1.452207E-1
1.660000E-8	1.391305E-1
1.665000E-8	1.329633E-1
1.670000E-8	1.272330E-1
1.675000E-8	1.221450E-1
1.680000E-8	1.177338E-1
1.685000E-8	1.143075E-1
1.690000E-8	1.121661E-1
1.695000E-8	1.112411E-1
1.700000E-8	1.114038E-1
1.705000E-8	1.126201E-1
1.710000E-8	1.148300E-1
1.715000E-8	1.178365E-1
1.720000E-8	1.213570E-1
1.725000E-8	1.251344E-1
1.730000E-8	1.291003E-1
1.735000E-8	1.332203E-1
1.740000E-8	1.372290E-1
1.745000E-8	1.409721E-1
1.750000E-8	1.446125E-1
1.755000E-8	1.480901E-1
1.760000E-8	1.510024E-1
1.765000E-8	1.533151E-1
1.770000E-8	1.552424E-1
1.775000E-8	1.567071E-1
1.780000E-8	1.573324E-1
1.785000E-8	1.571868E-1
1.790000E-8	1.564587E-1
1.795000E-8	1.549769E-1
1.800000E-8	1.524671E-1
1.805000E-8	1.490923E-1
1.810000E-8	1.451693E-1
1.815000E-8	1.406210E-1
1.820000E-8	1.353788E-1
1.825000E-8	1.299140E-1
1.830000E-8	1.246976E-1
1.835000E-8	1.198409E-1
1.840000E-8	1.154125E-1
1.845000E-8	1.117293E-1
1.850000E-8	1.090311E-1
1.855000E-8	1.073523E-1
1.860000E-8	1.066328E-1
1.865000E-8	1.068212E-1
1.870000E-8	1.080204E-1
1.875000E-8	1.101275E-1
1.880000E-8	1.128599E-1
1.885000E-8	1.160892E-1
1.890000E-8	1.198580E-1
1.895000E-8	1.239695E-1
1.900000E-8	1.281581E-1
1.905000E-8	1.323381E-1
1.910000E-8	1.365180E-1
1.915000E-8	1.404582E-1
1.920000E-8	1.439101E-1
1.925000E-8	1.468396E-1
1.930000E-8	1.493321E-1
1.935000E-8	1.513279E-1
1.940000E-8	1.525956E-1
1.945000E-8	1.529554E-1
1.950000E-8	1.525699E-1
1.955000E-8	1.515763E-1
1.960000E-8	1.498546E-1
1.965000E-8	1.472850E-1
1.970000E-8	1.440215E-1
1.975000E-8	1.402355E-1
1.980000E-8	1.359527E-1
1.985000E-8	1.313273E-1
1.990000E-8	1.266162E-1
1.995000E-8	1.219908E-1
2.000000E-8	1.174854E-1
2.005000E-8	1.133739E-1
2.010000E-8	1.100162E-1
2.015000E-8	1.075236E-1
2.020000E-8	1.058619E-1
2.025000E-8	1.051167E-1
2.030000E-8	1.055192E-1
2.035000E-8	1.070354E-1
2.040000E-8	1.094937E-1
2.045000E-8	1.127315E-1
2.050000E-8	1.166888E-1
2.055000E-8	1.211771E-1
2.060000E-8	1.258796E-1
2.065000E-8	1.305136E-1
2.070000E-8	1.350105E-1
2.075000E-8	1.391991E-1
2.080000E-8	1.427623E-1
2.085000E-8	1.454948E-1
2.090000E-8	1.474306E-1
2.095000E-8	1.486041E-1
2.100000E-8	1.490152E-1
2.105000E-8	1.486469E-1
2.110000E-8	1.475933E-1
2.115000E-8	1.460001E-1
2.120000E-8	1.438759E-1
2.125000E-8	1.412976E-1
2.130000E-8	1.383682E-1
2.135000E-8	1.351390E-1
2.140000E-8	1.315928E-1
2.145000E-8	1.277640E-1
2.150000E-8	1.237382E-1
2.155000E-8	1.195925E-1
2.160000E-8	1.153868E-1
2.165000E-8	1.112667E-1
2.170000E-8	1.074979E-1
2.175000E-8	1.041745E-1
2.180000E-8	1.013478E-1
2.185000E-8	9.927495E-2
2.190000E-8	9.835843E-2
2.195000E-8	9.868392E-2
2.200000E-8	1.001144E-1
2.205000E-8	1.025299E-1
2.210000E-8	1.059390E-1
2.215000E-8	1.102303E-1
2.220000E-8	1.150527E-1
2.225000E-8	1.200722E-1
2.230000E-8	1.251515E-1
2.235000E-8	1.300939E-1
2.240000E-8	1.345223E-1
2.245000E-8	1.381626E-1
2.250000E-8	1.410321E-1
2.255000E-8	1.431649E-1
2.260000E-8	1.443898E-1
2.265000E-8	1.445354E-1
2.270000E-8	1.437303E-1
2.275000E-8	1.422827E-1
2.280000E-8	1.402698E-1
2.285000E-8	1.376059E-1
2.290000E-8	1.344452E-1
2.295000E-8	1.310190E-1
2.300000E-8	1.273786E-1
2.305000E-8	1.235241E-1
2.310000E-8	1.195925E-1
2.315000E-8	1.157123E-1
2.320000E-8	1.118492E-1
2.325000E-8	1.081317E-1
2.330000E-8	1.048169E-1
2.335000E-8	1.019046E-1
2.340000E-8	9.934347E-2
2.345000E-8	9.741622E-2
2.350000E-8	9.645688E-2
2.355000E-8	9.632839E-2
2.360000E-8	9.698794E-2
2.365000E-8	9.860683E-2
2.370000E-8	1.012108E-1
2.375000E-8	1.045685E-1
2.380000E-8	1.085857E-1
2.385000E-8	1.130912E-1
2.390000E-8	1.177338E-1
2.395000E-8	1.223849E-1
2.400000E-8	1.268561E-1
2.405000E-8	1.308219E-1
2.410000E-8	1.341111E-1
2.415000E-8	1.367408E-1
2.420000E-8	1.384796E-1
2.425000E-8	1.391734E-1
2.430000E-8	1.390792E-1
2.435000E-8	1.383853E-1
2.440000E-8	1.368350E-1
2.445000E-8	1.343852E-1
2.450000E-8	1.313787E-1
2.455000E-8	1.280124E-1
2.460000E-8	1.242436E-1
2.465000E-8	1.201749E-1
2.470000E-8	1.161320E-1
2.475000E-8	1.122175E-1
2.480000E-8	1.082774E-1
2.485000E-8	1.044229E-1
2.490000E-8	1.010994E-1
2.495000E-8	9.840126E-2
2.500000E-8	9.607143E-2
2.505000E-8	9.428122E-2
2.510000E-8	9.334757E-2
2.515000E-8	9.306491E-2
2.520000E-8	9.331331E-2
2.525000E-8	9.445253E-2
2.530000E-8	9.659393E-2
2.535000E-8	9.930065E-2
2.540000E-8	1.024356E-1
2.545000E-8	1.061874E-1
2.550000E-8	1.104787E-1
2.555000E-8	1.149242E-1
2.560000E-8	1.192413E-1
2.565000E-8	1.234127E-1
2.570000E-8	1.273957E-1
2.575000E-8	1.309333E-1
2.580000E-8	1.337342E-1
2.585000E-8	1.356272E-1
2.590000E-8	1.365866E-1
2.595000E-8	1.365180E-1
2.600000E-8	1.354045E-1
2.605000E-8	1.334087E-1
2.610000E-8	1.305564E-1
2.615000E-8	1.268903E-1
2.620000E-8	1.225647E-1
2.625000E-8	1.179393E-1
2.630000E-8	1.132368E-1
2.635000E-8	1.085857E-1
2.640000E-8	1.042087E-1
2.645000E-8	1.003628E-1
2.650000E-8	9.714212E-2
2.655000E-8	9.447823E-2
2.660000E-8	9.245676E-2
2.665000E-8	9.114622E-2
2.670000E-8	9.047811E-2
2.675000E-8	9.035819E-2
2.680000E-8	9.088069E-2
2.685000E-8	9.207130E-2
2.690000E-8	9.383581E-2
2.695000E-8	9.605429E-2
2.700000E-8	9.868392E-2
2.705000E-8	1.017076E-1
2.710000E-8	1.051938E-1
2.715000E-8	1.090568E-1
2.720000E-8	1.130056E-1
2.725000E-8	1.168772E-1
2.730000E-8	1.206289E-1
2.735000E-8	1.241494E-1
2.740000E-8	1.271131E-1
2.745000E-8	1.293744E-1
2.750000E-8	1.308905E-1
2.755000E-8	1.315243E-1
2.760000E-8	1.310875E-1
2.765000E-8	1.295457E-1
2.770000E-8	1.271216E-1
2.775000E-8	1.240038E-1
2.780000E-8	1.202949E-1
2.785000E-8	1.160463E-1
2.790000E-8	1.114638E-1
2.795000E-8	1.068983E-1
2.800000E-8	1.025641E-1
2.805000E-8	9.853831E-2
2.810000E-8	9.503499E-2
2.815000E-8	9.217409E-2
2.820000E-8	8.980143E-2
2.825000E-8	8.794270E-2
2.830000E-8	8.683774E-2
2.835000E-8	8.649512E-2
2.840000E-8	8.657221E-2
2.845000E-8	8.714610E-2
2.850000E-8	8.850803E-2
2.855000E-8	9.050381E-2
2.860000E-8	9.290217E-2
2.865000E-8	9.576307E-2
2.870000E-8	9.906938E-2
2.875000E-8	1.026755E-1
2.880000E-8	1.064443E-1
2.885000E-8	1.102988E-1
2.890000E-8	1.140848E-1
2.895000E-8	1.176824E-1
2.900000E-8	1.208773E-1
2.905000E-8	1.234813E-1
2.910000E-8	1.254599E-1
2.915000E-8	1.266933E-1
2.920000E-8	1.270017E-1
2.925000E-8	1.262993E-1
2.930000E-8	1.246890E-1
2.935000E-8	1.222221E-1
2.940000E-8	1.190015E-1
2.945000E-8	1.151555E-1
2.950000E-8	1.108727E-1
2.955000E-8	1.062902E-1
2.960000E-8	1.016219E-1
2.965000E-8	9.714212E-2
2.970000E-8	9.311630E-2
2.975000E-8	8.959586E-2
2.980000E-8	8.657221E-2
2.985000E-8	8.422524E-2
2.990000E-8	8.284619E-2
2.995000E-8	8.236651E-2
3.000000E-8	8.252926E-2
3.005000E-8	8.339438E-2
3.010000E-8	8.517602E-2
3.015000E-8	8.771143E-2
3.020000E-8	9.063229E-2
3.025000E-8	9.384438E-2
3.030000E-8	9.739052E-2
3.035000E-8	1.010909E-1
3.040000E-8	1.046541E-1
3.045000E-8	1.080461E-1
3.050000E-8	1.112325E-1
3.055000E-8	1.141105E-1
3.060000E-8	1.165774E-1
3.065000E-8	1.185732E-1
3.070000E-8	1.199951E-1
3.075000E-8	1.208602E-1
3.080000E-8	1.212028E-1
3.085000E-8	1.209201E-1
3.090000E-8	1.199951E-1
3.095000E-8	1.185132E-1
3.100000E-8	1.163975E-1
3.105000E-8	1.135709E-1
3.110000E-8	1.102560E-1
3.115000E-8	1.065899E-1
3.120000E-8	1.024699E-1
3.125000E-8	9.807577E-2
3.130000E-8	9.380155E-2
3.135000E-8	8.975004E-2
3.140000E-8	8.590409E-2
3.145000E-8	8.264918E-2
3.150000E-8	8.031934E-2
3.155000E-8	7.878611E-2
3.160000E-8	7.791242E-2
3.165000E-8	7.797238E-2
3.170000E-8	7.918869E-2
3.175000E-8	8.124442E-2
3.180000E-8	8.376270E-2
3.185000E-8	8.679491E-2
3.190000E-8	9.043528E-2
3.195000E-8	9.436688E-2
3.200000E-8	9.819569E-2
3.205000E-8	1.018874E-1
3.210000E-8	1.054336E-1
3.215000E-8	1.086885E-1
3.220000E-8	1.116008E-1
3.225000E-8	1.140848E-1
3.230000E-8	1.160206E-1
3.235000E-8	1.174682E-1
3.240000E-8	1.184704E-1
3.245000E-8	1.188473E-1
3.250000E-8	1.184961E-1
3.255000E-8	1.174254E-1
3.260000E-8	1.156009E-1
3.265000E-8	1.129799E-1
3.270000E-8	1.096736E-1
3.275000E-8	1.057848E-1
3.280000E-8	1.013821E-1
3.285000E-8	9.668815E-2
3.290000E-8	9.201135E-2
3.295000E-8	8.759151E-2
3.300000E-8	8.352287E-2
3.305000E-8	8.004524E-2
3.310000E-8	7.745844E-2
3.315000E-8	7.597660E-2
3.320000E-8	7.544553E-2
3.325000E-8	7.570250E-2
3.330000E-8	7.685029E-2
3.335000E-8	7.894885E-2
3.340000E-8	8.176692E-2
3.345000E-8	8.491905E-2
3.350000E-8	8.822536E-2
3.355000E-8	9.170299E-2
3.360000E-8	9.524057E-2
3.365000E-8	9.868392E-2
3.370000E-8	1.019645E-1
3.375000E-8	1.049539E-1
3.380000E-8	1.073951E-1
3.385000E-8	1.092538E-1
3.390000E-8	1.108128E-1
3.395000E-8	1.120890E-1
3.400000E-8	1.128599E-1
3.405000E-8	1.130484E-1
3.410000E-8	1.127486E-1
3.415000E-8	1.119263E-1
3.420000E-8	1.105301E-1
3.425000E-8	1.086114E-1
3.430000E-8	1.062473E-1
3.435000E-8	1.034549E-1
3.440000E-8	1.001743E-1
3.445000E-8	9.644831E-2
3.450000E-8	9.252528E-2
3.455000E-8	8.869647E-2
3.460000E-8	8.497901E-2
3.465000E-8	8.148426E-2
3.470000E-8	7.850344E-2
3.475000E-8	7.612221E-2
3.480000E-8	7.428062E-2
3.485000E-8	7.315853E-2
3.490000E-8	7.302148E-2
3.495000E-8	7.380094E-2
3.500000E-8	7.527422E-2
3.505000E-8	7.739848E-2
3.510000E-8	8.024225E-2
3.515000E-8	8.368561E-2
3.520000E-8	8.742020E-2
3.525000E-8	9.124901E-2
3.530000E-8	9.518917E-2
3.535000E-8	9.913790E-2
3.540000E-8	1.027183E-1
3.545000E-8	1.056991E-1
3.550000E-8	1.082345E-1
3.555000E-8	1.103160E-1
3.560000E-8	1.116351E-1
3.565000E-8	1.120633E-1
3.570000E-8	1.117379E-1
3.575000E-8	1.107614E-1
3.580000E-8	1.090911E-1
3.585000E-8	1.066927E-1
3.590000E-8	1.036777E-1
3.595000E-8	1.003371E-1
3.600000E-8	9.679093E-2
3.605000E-8	9.310774E-2
3.610000E-8	8.945881E-2
3.615000E-8	8.598118E-2
3.620000E-8	8.272627E-2
3.625000E-8	7.984824E-2
3.630000E-8	7.746701E-2
3.635000E-8	7.554832E-2
3.640000E-8	7.409217E-2
3.645000E-8	7.321848E-2
3.650000E-8	7.294439E-2
3.655000E-8	7.326131E-2
3.660000E-8	7.421209E-2
3.665000E-8	7.578816E-2
3.670000E-8	7.800664E-2
3.675000E-8	8.079045E-2
3.680000E-8	8.386549E-2
3.685000E-8	8.712041E-2
3.690000E-8	9.074364E-2
3.695000E-8	9.454675E-2
3.700000E-8	9.804151E-2
3.705000E-8	1.010223E-1
3.710000E-8	1.036520E-1
3.715000E-8	1.058876E-1
3.720000E-8	1.074037E-1
3.725000E-8	1.080975E-1
3.730000E-8	1.080375E-1
3.735000E-8	1.073352E-1
3.740000E-8	1.059732E-1
3.745000E-8	1.040203E-1
3.750000E-8	1.017590E-1
3.755000E-8	9.926638E-2
3.760000E-8	9.637122E-2
3.765000E-8	9.320196E-2
3.770000E-8	9.022114E-2
3.775000E-8	8.730885E-2
3.780000E-8	8.410532E-2
3.785000E-8	8.093606E-2
3.790000E-8	7.825504E-2
3.795000E-8	7.589094E-2
3.800000E-8	7.374098E-2
3.805000E-8	7.208783E-2
3.810000E-8	7.107709E-2
3.815000E-8	7.060599E-2
3.820000E-8	7.088008E-2
3.825000E-8	7.198504E-2
3.830000E-8	7.381807E-2
3.835000E-8	7.635348E-2
3.840000E-8	7.951418E-2
3.845000E-8	8.300893E-2
3.850000E-8	8.675209E-2
3.855000E-8	9.066655E-2
3.860000E-8	9.443540E-2
3.865000E-8	9.781880E-2
3.870000E-8	1.008767E-1
3.875000E-8	1.033864E-1
3.880000E-8	1.049796E-1
3.885000E-8	1.056734E-1
3.890000E-8	1.057163E-1
3.895000E-8	1.050824E-1
3.900000E-8	1.037205E-1
3.905000E-8	1.017418E-1
3.910000E-8	9.935204E-2
3.915000E-8	9.660249E-2
3.920000E-8	9.351889E-2
3.925000E-8	9.030680E-2
3.930000E-8	8.714610E-2
3.935000E-8	8.412246E-2
3.940000E-8	8.119303E-2
3.945000E-8	7.840922E-2
3.950000E-8	7.590807E-2
3.955000E-8	7.381807E-2
3.960000E-8	7.204500E-2
3.965000E-8	7.063168E-2
3.970000E-8	6.981795E-2
3.975000E-8	6.961238E-2
3.980000E-8	6.985222E-2
3.985000E-8	7.060599E-2
3.990000E-8	7.209640E-2
3.995000E-8	7.413500E-2
4.000000E-8	7.647340E-2
4.005000E-8	7.914586E-2
4.010000E-8	8.216951E-2
4.015000E-8	8.532164E-2
4.020000E-8	8.847377E-2
4.025000E-8	9.158307E-2
4.030000E-8	9.447823E-2
4.035000E-8	9.695368E-2
4.040000E-8	9.903511E-2
4.045000E-8	1.006112E-1
4.050000E-8	1.014763E-1
4.055000E-8	1.016733E-1
4.060000E-8	1.013221E-1
4.065000E-8	1.003371E-1
4.070000E-8	9.871819E-2
4.075000E-8	9.661106E-2
4.080000E-8	9.399856E-2
4.085000E-8	9.086356E-2
4.090000E-8	8.759151E-2
4.095000E-8	8.439655E-2
4.100000E-8	8.114164E-2
4.105000E-8	7.788672E-2
4.110000E-8	7.504295E-2
4.115000E-8	7.283303E-2
4.120000E-8	7.105140E-2
4.125000E-8	6.960381E-2
4.130000E-8	6.869586E-2
4.135000E-8	6.843890E-2
4.140000E-8	6.860164E-2
4.145000E-8	6.915840E-2
4.150000E-8	7.022910E-2
4.155000E-8	7.180517E-2
4.160000E-8	7.370672E-2
4.165000E-8	7.588238E-2
4.170000E-8	7.841779E-2
4.175000E-8	8.121016E-2
4.180000E-8	8.405393E-2
4.185000E-8	8.694909E-2
4.190000E-8	8.993848E-2
4.195000E-8	9.284221E-2
4.200000E-8	9.534335E-2
4.205000E-8	9.735626E-2
4.210000E-8	9.890663E-2
4.215000E-8	9.983171E-2
4.220000E-8	9.986597E-2
4.225000E-8	9.908651E-2
4.230000E-8	9.766462E-2
4.235000E-8	9.550610E-2
4.240000E-8	9.258524E-2
4.245000E-8	8.920184E-2
4.250000E-8	8.562143E-2
4.255000E-8	8.191254E-2
4.260000E-8	7.825504E-2
4.265000E-8	7.486307E-2
4.270000E-8	7.189939E-2
4.275000E-8	6.946677E-2
4.280000E-8	6.762517E-2
