Study Name	Beam_042_10_RT_lecroy
4.295000E-8	6.977513E-2
4.300000E-8	7.038328E-2
4.305000E-8	7.128267E-2
4.310000E-8	7.233623E-2
4.315000E-8	7.363820E-2
4.320000E-8	7.520570E-2
4.325000E-8	7.693594E-2
4.330000E-8	7.880324E-2
4.335000E-8	8.093606E-2
4.340000E-8	8.337725E-2
4.345000E-8	8.595549E-2
4.350000E-8	8.849946E-2
4.355000E-8	9.098348E-2
4.360000E-8	9.336471E-2
4.365000E-8	9.545471E-2
4.370000E-8	9.712499E-2
4.375000E-8	9.830704E-2
4.380000E-8	9.886380E-2
4.385000E-8	9.874388E-2
4.390000E-8	9.796442E-2
4.395000E-8	9.656823E-2
4.400000E-8	9.449536E-2
4.405000E-8	9.181434E-2
4.410000E-8	8.867077E-2
4.415000E-8	8.518459E-2
4.420000E-8	8.156992E-2
4.425000E-8	7.806660E-2
4.430000E-8	7.474316E-2
4.435000E-8	7.162529E-2
4.440000E-8	6.895283E-2
4.445000E-8	6.696562E-2
4.450000E-8	6.564652E-2
4.455000E-8	6.492701E-2
4.460000E-8	6.490988E-2
4.465000E-8	6.562939E-2
4.470000E-8	6.690566E-2
4.475000E-8	6.859308E-2
4.480000E-8	7.066594E-2
4.485000E-8	7.304717E-2
4.490000E-8	7.561684E-2
4.495000E-8	7.826361E-2
4.500000E-8	8.090180E-2
4.505000E-8	8.346291E-2
4.510000E-8	8.585270E-2
4.515000E-8	8.795983E-2
4.520000E-8	8.977573E-2
4.525000E-8	9.133467E-2
4.530000E-8	9.250815E-2
4.535000E-8	9.316770E-2
4.540000E-8	9.336471E-2
4.545000E-8	9.321909E-2
4.550000E-8	9.260237E-2
4.555000E-8	9.141176E-2
4.560000E-8	8.983569E-2
4.565000E-8	8.798553E-2
4.570000E-8	8.580131E-2
4.575000E-8	8.334299E-2
4.580000E-8	8.075619E-2
4.585000E-8	7.801520E-2
4.590000E-8	7.526566E-2
4.595000E-8	7.271312E-2
4.600000E-8	7.042611E-2
4.605000E-8	6.836181E-2
4.610000E-8	6.664013E-2
4.615000E-8	6.540668E-2
4.620000E-8	6.473000E-2
4.625000E-8	6.467861E-2
4.630000E-8	6.522681E-2
4.635000E-8	6.633177E-2
4.640000E-8	6.794209E-2
4.645000E-8	6.991217E-2
4.650000E-8	7.217349E-2
4.655000E-8	7.470889E-2
4.660000E-8	7.738135E-2
4.665000E-8	7.989963E-2
4.670000E-8	8.221233E-2
4.675000E-8	8.436229E-2
4.680000E-8	8.625528E-2
4.685000E-8	8.783135E-2
4.690000E-8	8.914188E-2
4.695000E-8	9.008409E-2
4.700000E-8	9.048667E-2
4.705000E-8	9.049524E-2
4.710000E-8	9.022971E-2
4.715000E-8	8.957016E-2
4.720000E-8	8.843950E-2
4.725000E-8	8.696622E-2
4.730000E-8	8.526168E-2
4.735000E-8	8.316311E-2
4.740000E-8	8.064483E-2
4.745000E-8	7.790385E-2
4.750000E-8	7.512861E-2
4.755000E-8	7.239619E-2
4.760000E-8	6.980082E-2
4.765000E-8	6.746242E-2
4.770000E-8	6.549234E-2
4.775000E-8	6.392484E-2
4.780000E-8	6.281988E-2
4.785000E-8	6.240874E-2
4.790000E-8	6.280275E-2
4.795000E-8	6.372783E-2
4.800000E-8	6.498697E-2
4.805000E-8	6.678574E-2
4.810000E-8	6.916697E-2
4.815000E-8	7.180517E-2
4.820000E-8	7.446049E-2
4.825000E-8	7.718434E-2
4.830000E-8	7.981397E-2
4.835000E-8	8.221233E-2
4.840000E-8	8.443938E-2
4.845000E-8	8.638377E-2
4.850000E-8	8.780565E-2
4.855000E-8	8.877356E-2
4.860000E-8	8.941598E-2
4.865000E-8	8.963012E-2
4.870000E-8	8.943311E-2
4.875000E-8	8.888491E-2
4.880000E-8	8.786561E-2
4.885000E-8	8.628954E-2
4.890000E-8	8.435373E-2
4.895000E-8	8.219520E-2
4.900000E-8	7.973688E-2
4.905000E-8	7.705586E-2
4.910000E-8	7.434914E-2
4.915000E-8	7.165099E-2
4.920000E-8	6.900422E-2
4.925000E-8	6.655447E-2
4.930000E-8	6.445591E-2
4.935000E-8	6.281132E-2
4.940000E-8	6.162070E-2
4.945000E-8	6.090119E-2
4.950000E-8	6.080697E-2
4.955000E-8	6.143226E-2
4.960000E-8	6.261431E-2
4.965000E-8	6.414755E-2
4.970000E-8	6.600627E-2
4.975000E-8	6.823332E-2
4.980000E-8	7.074304E-2
4.985000E-8	7.333840E-2
4.990000E-8	7.590807E-2
4.995000E-8	7.842635E-2
5.000000E-8	8.079901E-2
5.005000E-8	8.281192E-2
5.010000E-8	8.442225E-2
5.015000E-8	8.569852E-2
5.020000E-8	8.653795E-2
5.025000E-8	8.675209E-2
5.030000E-8	8.635807E-2
5.035000E-8	8.557860E-2
5.040000E-8	8.447364E-2
5.045000E-8	8.295754E-2
5.050000E-8	8.109024E-2
5.055000E-8	7.895742E-2
5.060000E-8	7.659332E-2
5.065000E-8	7.405791E-2
5.070000E-8	7.154820E-2
5.075000E-8	6.920123E-2
5.080000E-8	6.688853E-2
5.085000E-8	6.471287E-2
5.090000E-8	6.288841E-2
5.095000E-8	6.149222E-2
5.100000E-8	6.038726E-2
5.105000E-8	5.974484E-2
5.110000E-8	5.974484E-2
5.115000E-8	6.020738E-2
5.120000E-8	6.101255E-2
5.125000E-8	6.228025E-2
5.130000E-8	6.403619E-2
5.135000E-8	6.609193E-2
5.140000E-8	6.837894E-2
5.145000E-8	7.080299E-2
5.150000E-8	7.327844E-2
5.155000E-8	7.579672E-2
5.160000E-8	7.827217E-2
5.165000E-8	8.042213E-2
5.170000E-8	8.221233E-2
5.175000E-8	8.378840E-2
5.180000E-8	8.503041E-2
5.185000E-8	8.564713E-2
5.190000E-8	8.568139E-2
5.195000E-8	8.533020E-2
5.200000E-8	8.454217E-2
5.205000E-8	8.322307E-2
5.210000E-8	8.142430E-2
5.215000E-8	7.931717E-2
5.220000E-8	7.703016E-2
5.225000E-8	7.464037E-2
5.230000E-8	7.217349E-2
5.235000E-8	6.970660E-2
5.240000E-8	6.733394E-2
5.245000E-8	6.520968E-2
5.250000E-8	6.344517E-2
5.255000E-8	6.200615E-2
5.260000E-8	6.074701E-2
5.265000E-8	5.977911E-2
5.270000E-8	5.926517E-2
5.275000E-8	5.914525E-2
5.280000E-8	5.929087E-2
5.285000E-8	5.985620E-2
5.290000E-8	6.087550E-2
5.295000E-8	6.219460E-2
5.300000E-8	6.379636E-2
5.305000E-8	6.571505E-2
5.310000E-8	6.780504E-2
5.315000E-8	6.997213E-2
5.320000E-8	7.221631E-2
5.325000E-8	7.446049E-2
5.330000E-8	7.653336E-2
5.335000E-8	7.836639E-2
5.340000E-8	7.986537E-2
5.345000E-8	8.087610E-2
5.350000E-8	8.137291E-2
5.355000E-8	8.143287E-2
5.360000E-8	8.104742E-2
5.365000E-8	8.013090E-2
5.370000E-8	7.870045E-2
5.375000E-8	7.691881E-2
5.380000E-8	7.490590E-2
5.385000E-8	7.272168E-2
5.390000E-8	7.048607E-2
5.395000E-8	6.830185E-2
5.400000E-8	6.610050E-2
5.405000E-8	6.391628E-2
5.410000E-8	6.197189E-2
5.415000E-8	6.033587E-2
5.420000E-8	5.888829E-2
5.425000E-8	5.764628E-2
5.430000E-8	5.681542E-2
5.435000E-8	5.649849E-2
5.440000E-8	5.666124E-2
5.445000E-8	5.727796E-2
5.450000E-8	5.835722E-2
5.455000E-8	5.984763E-2
5.460000E-8	6.173206E-2
5.465000E-8	6.396767E-2
5.470000E-8	6.645168E-2
5.475000E-8	6.896996E-2
5.480000E-8	7.135119E-2
5.485000E-8	7.350115E-2
5.490000E-8	7.537701E-2
5.495000E-8	7.695307E-2
5.500000E-8	7.816082E-2
5.505000E-8	7.888033E-2
5.510000E-8	7.915443E-2
5.515000E-8	7.906877E-2
5.520000E-8	7.855484E-2
5.525000E-8	7.753553E-2
5.530000E-8	7.617361E-2
5.535000E-8	7.458898E-2
5.540000E-8	7.275594E-2
5.545000E-8	7.077730E-2
5.550000E-8	6.883291E-2
5.555000E-8	6.687140E-2
5.560000E-8	6.490988E-2
5.565000E-8	6.310255E-2
5.570000E-8	6.151792E-2
5.575000E-8	6.015599E-2
5.580000E-8	5.903390E-2
5.585000E-8	5.806599E-2
5.590000E-8	5.729509E-2
5.595000E-8	5.691820E-2
5.600000E-8	5.701243E-2
5.605000E-8	5.734648E-2
5.610000E-8	5.784329E-2
5.615000E-8	5.867415E-2
5.620000E-8	5.981337E-2
5.625000E-8	6.116673E-2
5.630000E-8	6.275992E-2
5.635000E-8	6.455869E-2
5.640000E-8	6.651164E-2
5.645000E-8	6.854168E-2
5.650000E-8	7.052890E-2
5.655000E-8	7.236193E-2
5.660000E-8	7.398082E-2
5.665000E-8	7.535131E-2
5.670000E-8	7.633635E-2
5.675000E-8	7.685885E-2
5.680000E-8	7.700447E-2
5.685000E-8	7.667898E-2
5.690000E-8	7.581385E-2
5.695000E-8	7.457184E-2
5.700000E-8	7.312426E-2
5.705000E-8	7.139402E-2
5.710000E-8	6.935541E-2
5.715000E-8	6.717976E-2
5.720000E-8	6.496984E-2
5.725000E-8	6.281132E-2
5.730000E-8	6.084980E-2
5.735000E-8	5.912812E-2
5.740000E-8	5.755206E-2
5.745000E-8	5.631861E-2
5.750000E-8	5.564193E-2
5.755000E-8	5.535071E-2
5.760000E-8	5.540210E-2
5.765000E-8	5.590747E-2
5.770000E-8	5.671263E-2
5.775000E-8	5.764628E-2
5.780000E-8	5.886259E-2
5.785000E-8	6.044722E-2
5.790000E-8	6.213464E-2
5.795000E-8	6.380492E-2
5.800000E-8	6.547521E-2
5.805000E-8	6.702558E-2
5.810000E-8	6.851599E-2
5.815000E-8	7.002353E-2
5.820000E-8	7.133406E-2
5.825000E-8	7.230197E-2
5.830000E-8	7.305574E-2
5.835000E-8	7.360394E-2
5.840000E-8	7.372385E-2
5.845000E-8	7.346689E-2
5.850000E-8	7.299578E-2
5.855000E-8	7.212209E-2
5.860000E-8	7.076873E-2
5.865000E-8	6.922693E-2
5.870000E-8	6.767656E-2
5.875000E-8	6.592062E-2
5.880000E-8	6.381349E-2
5.885000E-8	6.163783E-2
5.890000E-8	5.966775E-2
5.895000E-8	5.790325E-2
5.900000E-8	5.633575E-2
5.905000E-8	5.505948E-2
5.910000E-8	5.422005E-2
5.915000E-8	5.387743E-2
5.920000E-8	5.389456E-2
5.925000E-8	5.419435E-2
5.930000E-8	5.493099E-2
5.935000E-8	5.606165E-2
5.940000E-8	5.727796E-2
5.945000E-8	5.856279E-2
5.950000E-8	6.013029E-2
5.955000E-8	6.187767E-2
5.960000E-8	6.355652E-2
5.965000E-8	6.514972E-2
5.970000E-8	6.669152E-2
5.975000E-8	6.815623E-2
5.980000E-8	6.950103E-2
5.985000E-8	7.067451E-2
5.990000E-8	7.156533E-2
5.995000E-8	7.220775E-2
6.000000E-8	7.265316E-2
6.005000E-8	7.279021E-2
6.010000E-8	7.259320E-2
6.015000E-8	7.207070E-2
6.020000E-8	7.111135E-2
6.025000E-8	6.975799E-2
6.030000E-8	6.813910E-2
6.035000E-8	6.628894E-2
6.040000E-8	6.430173E-2
6.045000E-8	6.231451E-2
6.050000E-8	6.037013E-2
6.055000E-8	5.844288E-2
6.060000E-8	5.669550E-2
6.065000E-8	5.527362E-2
6.070000E-8	5.421148E-2
6.075000E-8	5.353480E-2
6.080000E-8	5.326071E-2
6.085000E-8	5.333780E-2
6.090000E-8	5.380890E-2
6.095000E-8	5.473398E-2
6.100000E-8	5.595030E-2
6.105000E-8	5.734648E-2
6.110000E-8	5.902534E-2
6.115000E-8	6.089263E-2
6.120000E-8	6.268283E-2
6.125000E-8	6.431029E-2
6.130000E-8	6.586923E-2
6.135000E-8	6.738533E-2
6.140000E-8	6.862734E-2
6.145000E-8	6.942394E-2
6.150000E-8	6.991217E-2
6.155000E-8	7.026336E-2
6.160000E-8	7.030619E-2
6.165000E-8	6.988648E-2
6.170000E-8	6.922693E-2
6.175000E-8	6.848172E-2
6.180000E-8	6.750525E-2
6.185000E-8	6.634890E-2
6.190000E-8	6.523537E-2
6.195000E-8	6.413898E-2
6.200000E-8	6.288841E-2
6.205000E-8	6.151792E-2
6.210000E-8	6.019025E-2
6.215000E-8	5.896538E-2
6.220000E-8	5.782616E-2
6.225000E-8	5.666980E-2
6.230000E-8	5.552202E-2
6.235000E-8	5.457124E-2
6.240000E-8	5.392882E-2
6.245000E-8	5.348341E-2
6.250000E-8	5.327784E-2
6.255000E-8	5.347485E-2
6.260000E-8	5.408300E-2
6.265000E-8	5.495669E-2
6.270000E-8	5.603595E-2
6.275000E-8	5.744070E-2
6.280000E-8	5.907673E-2
6.285000E-8	6.070419E-2
6.290000E-8	6.217746E-2
6.295000E-8	6.361648E-2
6.300000E-8	6.496984E-2
6.305000E-8	6.599771E-2
6.310000E-8	6.665726E-2
6.315000E-8	6.722259E-2
6.320000E-8	6.765943E-2
6.325000E-8	6.766800E-2
6.330000E-8	6.729968E-2
6.335000E-8	6.682000E-2
6.340000E-8	6.622041E-2
6.345000E-8	6.536386E-2
6.350000E-8	6.437882E-2
6.355000E-8	6.329955E-2
6.360000E-8	6.198902E-2
6.365000E-8	6.051574E-2
6.370000E-8	5.905103E-2
6.375000E-8	5.761202E-2
6.380000E-8	5.609591E-2
6.385000E-8	5.469972E-2
6.390000E-8	5.361189E-2
6.395000E-8	5.277247E-2
6.400000E-8	5.211292E-2
6.405000E-8	5.177886E-2
6.410000E-8	5.182169E-2
6.415000E-8	5.218144E-2
6.420000E-8	5.281530E-2
6.425000E-8	5.363759E-2
6.430000E-8	5.459694E-2
6.435000E-8	5.578755E-2
6.440000E-8	5.720087E-2
6.445000E-8	5.868271E-2
6.450000E-8	6.019025E-2
6.455000E-8	6.173206E-2
6.460000E-8	6.312824E-2
6.465000E-8	6.433599E-2
6.470000E-8	6.542382E-2
6.475000E-8	6.628037E-2
6.480000E-8	6.677718E-2
6.485000E-8	6.694849E-2
6.490000E-8	6.683714E-2
6.495000E-8	6.639173E-2
6.500000E-8	6.565509E-2
6.505000E-8	6.470431E-2
6.510000E-8	6.352226E-2
6.515000E-8	6.222886E-2
6.520000E-8	6.088406E-2
6.525000E-8	5.942792E-2
6.530000E-8	5.792894E-2
6.535000E-8	5.652419E-2
6.540000E-8	5.521366E-2
6.545000E-8	5.401448E-2
6.550000E-8	5.305513E-2
6.555000E-8	5.225853E-2
6.560000E-8	5.151333E-2
6.565000E-8	5.097370E-2
6.570000E-8	5.076813E-2
6.575000E-8	5.082808E-2
6.580000E-8	5.113644E-2
6.585000E-8	5.173603E-2
6.590000E-8	5.260116E-2
6.595000E-8	5.374038E-2
6.600000E-8	5.495669E-2
6.605000E-8	5.618157E-2
6.610000E-8	5.762915E-2
6.615000E-8	5.921378E-2
6.620000E-8	6.053288E-2
6.625000E-8	6.156074E-2
6.630000E-8	6.260574E-2
6.635000E-8	6.351369E-2
6.640000E-8	6.401906E-2
6.645000E-8	6.415611E-2
6.650000E-8	6.401906E-2
6.655000E-8	6.358222E-2
6.660000E-8	6.282845E-2
6.665000E-8	6.181771E-2
6.670000E-8	6.055001E-2
6.675000E-8	5.921378E-2
6.680000E-8	5.786042E-2
6.685000E-8	5.637857E-2
6.690000E-8	5.487103E-2
6.695000E-8	5.360333E-2
6.700000E-8	5.258403E-2
6.705000E-8	5.159042E-2
6.710000E-8	5.067390E-2
6.715000E-8	5.007431E-2
6.720000E-8	4.969743E-2
6.725000E-8	4.944046E-2
6.730000E-8	4.944903E-2
6.735000E-8	4.976595E-2
6.740000E-8	5.018567E-2
6.745000E-8	5.074243E-2
6.750000E-8	5.155616E-2
6.755000E-8	5.248981E-2
6.760000E-8	5.344915E-2
6.765000E-8	5.451985E-2
6.770000E-8	5.562480E-2
6.775000E-8	5.663554E-2
6.780000E-8	5.761202E-2
6.785000E-8	5.855423E-2
6.790000E-8	5.935083E-2
6.795000E-8	5.999324E-2
6.800000E-8	6.055857E-2
6.805000E-8	6.093546E-2
6.810000E-8	6.113247E-2
6.815000E-8	6.122669E-2
6.820000E-8	6.103824E-2
6.825000E-8	6.055857E-2
6.830000E-8	6.007033E-2
6.835000E-8	5.951357E-2
6.840000E-8	5.859706E-2
6.845000E-8	5.746640E-2
6.850000E-8	5.633575E-2
6.855000E-8	5.511944E-2
6.860000E-8	5.384317E-2
6.865000E-8	5.271251E-2
6.870000E-8	5.170177E-2
6.875000E-8	5.073386E-2
6.880000E-8	5.001436E-2
6.885000E-8	4.960321E-2
6.890000E-8	4.940620E-2
6.895000E-8	4.947472E-2
6.900000E-8	4.989444E-2
6.905000E-8	5.052829E-2
6.910000E-8	5.129063E-2
6.915000E-8	5.224140E-2
6.920000E-8	5.329497E-2
6.925000E-8	5.436566E-2
6.930000E-8	5.543636E-2
6.935000E-8	5.648136E-2
6.940000E-8	5.738931E-2
6.945000E-8	5.816021E-2
6.950000E-8	5.881976E-2
6.955000E-8	5.930800E-2
6.960000E-8	5.963349E-2
6.965000E-8	5.984763E-2
6.970000E-8	5.983050E-2
6.975000E-8	5.962493E-2
6.980000E-8	5.942792E-2
6.985000E-8	5.918808E-2
6.990000E-8	5.865702E-2
6.995000E-8	5.786042E-2
7.000000E-8	5.701243E-2
7.005000E-8	5.614730E-2
7.010000E-8	5.514513E-2
7.015000E-8	5.399735E-2
7.020000E-8	5.278960E-2
7.025000E-8	5.160755E-2
7.030000E-8	5.057968E-2
7.035000E-8	4.970599E-2
7.040000E-8	4.893509E-2
7.045000E-8	4.829268E-2
7.050000E-8	4.794149E-2
7.055000E-8	4.798432E-2
7.060000E-8	4.821559E-2
7.065000E-8	4.854964E-2
7.070000E-8	4.920063E-2
7.075000E-8	5.017710E-2
7.080000E-8	5.115358E-2
7.085000E-8	5.205296E-2
7.090000E-8	5.314935E-2
7.095000E-8	5.433997E-2
7.100000E-8	5.535927E-2
7.105000E-8	5.625866E-2
7.110000E-8	5.716661E-2
7.115000E-8	5.793751E-2
7.120000E-8	5.841718E-2
7.125000E-8	5.867415E-2
7.130000E-8	5.879406E-2
7.135000E-8	5.880263E-2
7.140000E-8	5.870841E-2
7.145000E-8	5.849427E-2
7.150000E-8	5.809169E-2
7.155000E-8	5.747497E-2
7.160000E-8	5.671263E-2
7.165000E-8	5.592460E-2
7.170000E-8	5.511944E-2
7.175000E-8	5.416866E-2
7.180000E-8	5.304657E-2
7.185000E-8	5.188165E-2
7.190000E-8	5.077669E-2
7.195000E-8	4.969743E-2
7.200000E-8	4.861817E-2
7.205000E-8	4.766739E-2
7.210000E-8	4.705067E-2
7.215000E-8	4.672518E-2
7.220000E-8	4.665665E-2
7.225000E-8	4.687936E-2
7.230000E-8	4.738473E-2
7.235000E-8	4.811280E-2
7.240000E-8	4.908071E-2
7.245000E-8	5.023706E-2
7.250000E-8	5.146194E-2
7.255000E-8	5.272108E-2
7.260000E-8	5.404017E-2
7.265000E-8	5.526505E-2
7.270000E-8	5.631005E-2
7.275000E-8	5.722657E-2
7.280000E-8	5.786898E-2
7.285000E-8	5.822874E-2
7.290000E-8	5.844288E-2
7.295000E-8	5.849427E-2
7.300000E-8	5.823730E-2
7.305000E-8	5.778333E-2
7.310000E-8	5.724370E-2
7.315000E-8	5.652419E-2
7.320000E-8	5.562480E-2
7.325000E-8	5.463120E-2
7.330000E-8	5.351767E-2
7.335000E-8	5.236989E-2
7.340000E-8	5.135058E-2
7.345000E-8	5.039124E-2
7.350000E-8	4.941477E-2
7.355000E-8	4.854964E-2
7.360000E-8	4.786440E-2
7.365000E-8	4.729050E-2
7.370000E-8	4.682796E-2
7.375000E-8	4.655386E-2
7.380000E-8	4.652817E-2
7.385000E-8	4.663952E-2
7.390000E-8	4.687079E-2
7.395000E-8	4.738473E-2
7.400000E-8	4.813850E-2
7.405000E-8	4.890083E-2
7.410000E-8	4.964604E-2
7.415000E-8	5.053686E-2
7.420000E-8	5.143624E-2
7.425000E-8	5.225853E-2
7.430000E-8	5.307226E-2
7.435000E-8	5.379177E-2
7.440000E-8	5.422005E-2
7.445000E-8	5.443419E-2
7.450000E-8	5.463976E-2
7.455000E-8	5.482821E-2
7.460000E-8	5.488816E-2
7.465000E-8	5.472542E-2
7.470000E-8	5.443419E-2
7.475000E-8	5.412583E-2
7.480000E-8	5.372325E-2
7.485000E-8	5.304657E-2
7.490000E-8	5.224997E-2
7.495000E-8	5.146194E-2
7.500000E-8	5.050259E-2
7.505000E-8	4.937194E-2
7.510000E-8	4.827554E-2
7.515000E-8	4.724768E-2
7.520000E-8	4.622837E-2
7.525000E-8	4.530329E-2
7.530000E-8	4.458378E-2
7.535000E-8	4.406985E-2
7.540000E-8	4.382145E-2
7.545000E-8	4.385571E-2
7.550000E-8	4.412981E-2
7.555000E-8	4.462661E-2
7.560000E-8	4.537182E-2
7.565000E-8	4.621981E-2
7.570000E-8	4.709350E-2
7.575000E-8	4.804427E-2
7.580000E-8	4.903788E-2
7.585000E-8	4.994583E-2
7.590000E-8	5.075099E-2
7.595000E-8	5.154759E-2
7.600000E-8	5.221571E-2
7.605000E-8	5.273821E-2
7.610000E-8	5.322644E-2
7.615000E-8	5.364616E-2
7.620000E-8	5.386886E-2
7.625000E-8	5.394595E-2
7.630000E-8	5.392882E-2
7.635000E-8	5.372325E-2
7.640000E-8	5.325214E-2
7.645000E-8	5.260972E-2
7.650000E-8	5.190735E-2
7.655000E-8	5.113644E-2
7.660000E-8	5.030558E-2
7.665000E-8	4.939763E-2
7.670000E-8	4.848968E-2
7.675000E-8	4.764169E-2
7.680000E-8	4.687079E-2
7.685000E-8	4.617698E-2
7.690000E-8	4.566305E-2
7.695000E-8	4.536325E-2
7.700000E-8	4.513198E-2
7.705000E-8	4.496067E-2
7.710000E-8	4.502063E-2
7.715000E-8	4.531186E-2
7.720000E-8	4.568018E-2
7.725000E-8	4.609132E-2
7.730000E-8	4.662239E-2
7.735000E-8	4.725624E-2
7.740000E-8	4.795005E-2
7.745000E-8	4.860960E-2
7.750000E-8	4.922632E-2
7.755000E-8	4.982591E-2
7.760000E-8	5.033985E-2
7.765000E-8	5.069104E-2
7.770000E-8	5.093944E-2
7.775000E-8	5.118784E-2
7.780000E-8	5.137628E-2
7.785000E-8	5.143624E-2
7.790000E-8	5.134202E-2
7.795000E-8	5.105079E-2
7.800000E-8	5.063108E-2
7.805000E-8	5.017710E-2
7.810000E-8	4.968030E-2
7.815000E-8	4.910640E-2
7.820000E-8	4.848968E-2
7.825000E-8	4.786440E-2
7.830000E-8	4.722198E-2
7.835000E-8	4.656243E-2
7.840000E-8	4.591145E-2
7.845000E-8	4.535469E-2
7.850000E-8	4.495210E-2
7.855000E-8	4.465231E-2
7.860000E-8	4.442960E-2
7.865000E-8	4.437821E-2
7.870000E-8	4.442960E-2
7.875000E-8	4.449813E-2
7.880000E-8	4.468657E-2
7.885000E-8	4.512341E-2
7.890000E-8	4.567161E-2
7.895000E-8	4.616841E-2
7.900000E-8	4.673374E-2
7.905000E-8	4.739329E-2
7.910000E-8	4.798432E-2
7.915000E-8	4.847255E-2
7.920000E-8	4.896079E-2
7.925000E-8	4.944046E-2
7.930000E-8	4.980878E-2
7.935000E-8	5.004862E-2
7.940000E-8	5.015997E-2
7.945000E-8	5.010858E-2
7.950000E-8	4.994583E-2
7.955000E-8	4.974026E-2
7.960000E-8	4.947472E-2
7.965000E-8	4.908071E-2
7.970000E-8	4.857534E-2
7.975000E-8	4.806997E-2
7.980000E-8	4.754747E-2
7.985000E-8	4.698214E-2
7.990000E-8	4.647677E-2
7.995000E-8	4.603993E-2
8.000000E-8	4.553456E-2
8.005000E-8	4.496067E-2
8.010000E-8	4.452382E-2
8.015000E-8	4.418120E-2
8.020000E-8	4.374436E-2
8.025000E-8	4.333321E-2
8.030000E-8	4.311051E-2
8.035000E-8	4.292206E-2
8.040000E-8	4.269079E-2
8.045000E-8	4.260514E-2
8.050000E-8	4.273362E-2
8.055000E-8	4.297346E-2
8.060000E-8	4.333321E-2
8.065000E-8	4.385571E-2
8.070000E-8	4.455809E-2
8.075000E-8	4.542321E-2
8.080000E-8	4.629690E-2
8.085000E-8	4.704210E-2
8.090000E-8	4.779587E-2
8.095000E-8	4.860960E-2
8.100000E-8	4.917493E-2
8.105000E-8	4.938907E-2
8.110000E-8	4.952612E-2
8.115000E-8	4.960321E-2
8.120000E-8	4.940620E-2
8.125000E-8	4.898649E-2
8.130000E-8	4.851538E-2
8.135000E-8	4.791579E-2
8.140000E-8	4.711919E-2
8.145000E-8	4.625407E-2
8.150000E-8	4.547460E-2
8.155000E-8	4.472083E-2
8.160000E-8	4.398419E-2
8.165000E-8	4.333321E-2
8.170000E-8	4.281071E-2
8.175000E-8	4.241669E-2
8.180000E-8	4.210833E-2
8.185000E-8	4.189419E-2
8.190000E-8	4.183424E-2
8.195000E-8	4.198842E-2
8.200000E-8	4.230534E-2
8.205000E-8	4.270792E-2
8.210000E-8	4.329895E-2
8.215000E-8	4.400989E-2
8.220000E-8	4.465231E-2
8.225000E-8	4.527759E-2
8.230000E-8	4.604850E-2
8.235000E-8	4.687079E-2
8.240000E-8	4.749608E-2
8.245000E-8	4.798432E-2
8.250000E-8	4.844686E-2
8.255000E-8	4.884944E-2
8.260000E-8	4.912354E-2
8.265000E-8	4.921776E-2
8.270000E-8	4.914067E-2
8.275000E-8	4.896936E-2
8.280000E-8	4.878091E-2
8.285000E-8	4.840403E-2
8.290000E-8	4.786440E-2
8.295000E-8	4.733333E-2
8.300000E-8	4.682796E-2
8.305000E-8	4.616841E-2
8.310000E-8	4.550887E-2
8.315000E-8	4.501206E-2
8.320000E-8	4.448100E-2
8.325000E-8	4.379575E-2
8.330000E-8	4.317903E-2
8.335000E-8	4.270792E-2
8.340000E-8	4.220256E-2
8.345000E-8	4.167149E-2
8.350000E-8	4.123465E-2
8.355000E-8	4.090915E-2
8.360000E-8	4.072071E-2
8.365000E-8	4.072071E-2
8.370000E-8	4.086633E-2
8.375000E-8	4.109760E-2
8.380000E-8	4.148305E-2
8.385000E-8	4.199698E-2
8.390000E-8	4.253661E-2
8.395000E-8	4.318760E-2
8.400000E-8	4.398419E-2
8.405000E-8	4.476366E-2
8.410000E-8	4.540608E-2
8.415000E-8	4.608276E-2
8.420000E-8	4.678514E-2
8.425000E-8	4.725624E-2
8.430000E-8	4.741899E-2
8.435000E-8	4.743612E-2
8.440000E-8	4.727337E-2
8.445000E-8	4.687079E-2
8.450000E-8	4.639112E-2
8.455000E-8	4.596284E-2
8.460000E-8	4.538895E-2
8.465000E-8	4.458378E-2
8.470000E-8	4.374436E-2
8.475000E-8	4.308481E-2
8.480000E-8	4.249378E-2
8.485000E-8	4.187706E-2
8.490000E-8	4.128604E-2
8.495000E-8	4.084920E-2
8.500000E-8	4.042948E-2
8.505000E-8	3.997551E-2
8.510000E-8	3.965002E-2
8.515000E-8	3.952153E-2
8.520000E-8	3.945301E-2
8.525000E-8	3.948727E-2
8.530000E-8	3.975280E-2
8.535000E-8	4.017252E-2
8.540000E-8	4.057510E-2
8.545000E-8	4.114899E-2
8.550000E-8	4.192846E-2
8.555000E-8	4.263940E-2
8.560000E-8	4.322186E-2
8.565000E-8	4.383001E-2
8.570000E-8	4.440391E-2
8.575000E-8	4.476366E-2
8.580000E-8	4.498637E-2
8.585000E-8	4.512341E-2
8.590000E-8	4.513198E-2
8.595000E-8	4.510628E-2
8.600000E-8	4.503776E-2
8.605000E-8	4.478936E-2
8.610000E-8	4.445530E-2
8.615000E-8	4.423260E-2
8.620000E-8	4.391567E-2
8.625000E-8	4.341887E-2
8.630000E-8	4.300772E-2
8.635000E-8	4.272506E-2
8.640000E-8	4.233104E-2
8.645000E-8	4.186850E-2
8.650000E-8	4.138883E-2
8.655000E-8	4.091772E-2
