Study Name	Beam_042_10_RT_lecroy
4.550000E-9	-1.884515E-4
4.600000E-9	-5.396399E-4
4.650000E-9	-8.051725E-4
4.700000E-9	-8.394348E-4
4.750000E-9	-7.109513E-4
4.800000E-9	-6.167300E-4
4.850000E-9	-5.225087E-4
4.900000E-9	-3.426317E-4
4.950000E-9	-1.627548E-4
5.000000E-9	-1.027958E-4
5.050000E-9	-6.853350E-5
5.100000E-9	6.851563E-5
5.150000E-9	2.483926E-4
5.200000E-9	3.169172E-4
5.250000E-9	2.655237E-4
5.300000E-9	2.912205E-4
5.350000E-9	4.111384E-4
5.400000E-9	4.710974E-4
5.450000E-9	4.197040E-4
5.500000E-9	3.940073E-4
5.550000E-9	4.625319E-4
5.600000E-9	5.567531E-4
5.650000E-9	6.338433E-4
5.700000E-9	6.938022E-4
5.750000E-9	7.366301E-4
5.800000E-9	7.880235E-4
5.850000E-9	9.679005E-4
5.900000E-9	1.233433E-3
5.950000E-9	1.370482E-3
6.000000E-9	1.396179E-3
6.050000E-9	1.490400E-3
6.100000E-9	1.601753E-3
6.150000E-9	1.541794E-3
6.200000E-9	1.336220E-3
6.250000E-9	1.139212E-3
6.300000E-9	9.764661E-4
6.350000E-9	7.965891E-4
6.400000E-9	5.481876E-4
6.450000E-9	3.426139E-4
6.500000E-9	2.483926E-4
6.550000E-9	1.713025E-4
6.600000E-9	2.568778E-5
6.650000E-9	-7.709907E-5
6.700000E-9	-4.283679E-5
6.750000E-9	2.568778E-5
6.800000E-9	3.425335E-5
6.850000E-9	9.421234E-5
6.900000E-9	2.912205E-4
6.950000E-9	5.396220E-4
7.000000E-9	6.681055E-4
7.050000E-9	6.252777E-4
7.100000E-9	6.595400E-4
7.150000E-9	8.565481E-4
7.200000E-9	1.002163E-3
7.250000E-9	9.764661E-4
7.300000E-9	1.010728E-3
7.350000E-9	1.139212E-3
7.400000E-9	1.053556E-3
7.450000E-9	7.794580E-4
7.500000E-9	6.852367E-4
7.550000E-9	7.280645E-4
7.600000E-9	5.824498E-4
7.650000E-9	4.454007E-4
7.700000E-9	5.396220E-4
7.750000E-9	6.509744E-4
7.800000E-9	6.766711E-4
7.850000E-9	7.880235E-4
7.900000E-9	9.336382E-4
7.950000E-9	1.010728E-3
8.000000E-9	1.139212E-3
8.050000E-9	1.284827E-3
8.100000E-9	1.276261E-3
8.150000E-9	1.301958E-3
8.200000E-9	1.456138E-3
8.250000E-9	1.421876E-3
8.300000E-9	1.164909E-3
8.350000E-9	1.019294E-3
8.400000E-9	8.479825E-4
8.450000E-9	3.768762E-4
8.500000E-9	-1.113613E-4
8.550000E-9	-3.597629E-4
8.600000E-9	-6.424267E-4
8.650000E-9	-1.087836E-3
8.700000E-9	-1.490418E-3
8.750000E-9	-1.730254E-3
8.800000E-9	-1.901566E-3
8.850000E-9	-1.961525E-3
8.900000E-9	-1.858738E-3
8.950000E-9	-1.627467E-3
9.000000E-9	-1.301976E-3
9.050000E-9	-9.165249E-4
9.100000E-9	-5.396399E-4
9.150000E-9	-1.199269E-4
9.200000E-9	3.083516E-4
9.250000E-9	5.653187E-4
9.300000E-9	6.595400E-4
9.350000E-9	7.451957E-4
9.400000E-9	7.794580E-4
9.450000E-9	6.252777E-4
9.500000E-9	4.710974E-4
9.550000E-9	4.967941E-4
9.600000E-9	4.454007E-4
9.650000E-9	2.483926E-4
9.700000E-9	1.884336E-4
9.750000E-9	3.426139E-4
9.800000E-9	4.282696E-4
9.850000E-9	4.197040E-4
9.900000E-9	4.539663E-4
9.950000E-9	4.882286E-4
1.000000E-8	5.053597E-4
1.005000E-8	4.882286E-4
1.010000E-8	4.111384E-4
1.015000E-8	3.254827E-4
1.020000E-8	2.483926E-4
1.025000E-8	1.284746E-4
1.030000E-8	9.421234E-5
1.035000E-8	2.483926E-4
1.040000E-8	4.025729E-4
1.045000E-8	3.340483E-4
1.050000E-8	2.997860E-4
1.055000E-8	5.224908E-4
1.060000E-8	7.537612E-4
1.065000E-8	7.623268E-4
1.070000E-8	6.766711E-4
1.075000E-8	5.653187E-4
1.080000E-8	3.340483E-4
1.085000E-8	1.027779E-4
1.090000E-8	-1.714008E-5
1.095000E-8	-1.713203E-4
1.100000E-8	-3.940252E-4
1.105000E-8	-4.882464E-4
1.110000E-8	-4.454186E-4
1.115000E-8	-3.854596E-4
1.120000E-8	-3.169350E-4
1.125000E-8	-8.566464E-5
1.130000E-8	2.569582E-4
1.135000E-8	6.595400E-4
1.140000E-8	1.036425E-3
1.145000E-8	1.464704E-3
1.150000E-8	2.278433E-3
1.155000E-8	3.606096E-3
1.160000E-8	5.447694E-3
1.165000E-8	8.034496E-3
1.170000E-8	1.186331E-2
1.175000E-8	1.710543E-2
1.180000E-8	2.369236E-2
1.185000E-8	3.178682E-2
1.190000E-8	4.160297E-2
1.195000E-8	5.300374E-2
1.200000E-8	6.561226E-2
1.205000E-8	7.897455E-2
1.210000E-8	9.253385E-2
1.215000E-8	1.059475E-1
1.220000E-8	1.188901E-1
1.225000E-8	1.308990E-1
1.230000E-8	1.418030E-1
1.235000E-8	1.518590E-1
1.240000E-8	1.610755E-1
1.245000E-8	1.692043E-1
1.250000E-8	1.765021E-1
1.255000E-8	1.833717E-1
1.260000E-8	1.897102E-1
1.265000E-8	1.953121E-1
1.270000E-8	2.003487E-1
1.275000E-8	2.048713E-1
1.280000E-8	2.085631E-1
1.285000E-8	2.111584E-1
1.290000E-8	2.125632E-1
1.295000E-8	2.126660E-1
1.300000E-8	2.113811E-1
1.305000E-8	2.087772E-1
1.310000E-8	2.049912E-1
1.315000E-8	2.001859E-1
1.320000E-8	1.945070E-1
1.325000E-8	1.882712E-1
1.330000E-8	1.818556E-1
1.335000E-8	1.755171E-1
1.340000E-8	1.693841E-1
1.345000E-8	1.636538E-1
1.350000E-8	1.585059E-1
1.355000E-8	1.539747E-1
1.360000E-8	1.502315E-1
1.365000E-8	1.475162E-1
1.370000E-8	1.458288E-1
1.375000E-8	1.449808E-1
1.380000E-8	1.448780E-1
1.385000E-8	1.455890E-1
1.390000E-8	1.472250E-1
1.395000E-8	1.496748E-1
1.400000E-8	1.526556E-1
1.405000E-8	1.560904E-1
1.410000E-8	1.601076E-1
1.415000E-8	1.644675E-1
1.420000E-8	1.686989E-1
1.425000E-8	1.727161E-1
1.430000E-8	1.766906E-1
1.435000E-8	1.803566E-1
1.440000E-8	1.833289E-1
1.445000E-8	1.854360E-1
1.450000E-8	1.866352E-1
1.455000E-8	1.869007E-1
1.460000E-8	1.863525E-1
1.465000E-8	1.848878E-1
1.470000E-8	1.823010E-1
1.475000E-8	1.787035E-1
1.480000E-8	1.743093E-1
1.485000E-8	1.691871E-1
1.490000E-8	1.636109E-1
1.495000E-8	1.579063E-1
1.500000E-8	1.521930E-1
1.505000E-8	1.466682E-1
1.510000E-8	1.418030E-1
1.515000E-8	1.377087E-1
1.520000E-8	1.343253E-1
1.525000E-8	1.318498E-1
1.530000E-8	1.304622E-1
1.535000E-8	1.300082E-1
1.540000E-8	1.303680E-1
1.545000E-8	1.315843E-1
1.550000E-8	1.335972E-1
1.555000E-8	1.361754E-1
1.560000E-8	1.391049E-1
1.565000E-8	1.422998E-1
1.570000E-8	1.457946E-1
1.575000E-8	1.495377E-1
1.580000E-8	1.532637E-1
1.585000E-8	1.567756E-1
1.590000E-8	1.602447E-1
1.595000E-8	1.637223E-1
1.600000E-8	1.669258E-1
1.605000E-8	1.696154E-1
1.610000E-8	1.717568E-1
1.615000E-8	1.733329E-1
1.620000E-8	1.740952E-1
1.625000E-8	1.738982E-1
1.630000E-8	1.727675E-1
1.635000E-8	1.706947E-1
1.640000E-8	1.674826E-1
1.645000E-8	1.631912E-1
1.650000E-8	1.580605E-1
1.655000E-8	1.523215E-1
1.660000E-8	1.461201E-1
1.665000E-8	1.397815E-1
1.670000E-8	1.337856E-1
1.675000E-8	1.285092E-1
1.680000E-8	1.241065E-1
1.685000E-8	1.206803E-1
1.690000E-8	1.184961E-1
1.695000E-8	1.177252E-1
1.700000E-8	1.181706E-1
1.705000E-8	1.196182E-1
1.710000E-8	1.222221E-1
1.715000E-8	1.257683E-1
1.720000E-8	1.296313E-1
1.725000E-8	1.336229E-1
1.730000E-8	1.379656E-1
1.735000E-8	1.424797E-1
1.740000E-8	1.467111E-1
1.745000E-8	1.505741E-1
1.750000E-8	1.541717E-1
1.755000E-8	1.574180E-1
1.760000E-8	1.601676E-1
1.765000E-8	1.623775E-1
1.770000E-8	1.640135E-1
1.775000E-8	1.650414E-1
1.780000E-8	1.653498E-1
1.785000E-8	1.648787E-1
1.790000E-8	1.636195E-1
1.795000E-8	1.614781E-1
1.800000E-8	1.585059E-1
1.805000E-8	1.549169E-1
1.810000E-8	1.508054E-1
1.815000E-8	1.461201E-1
1.820000E-8	1.410150E-1
1.825000E-8	1.358071E-1
1.830000E-8	1.307706E-1
1.835000E-8	1.261109E-1
1.840000E-8	1.218966E-1
1.845000E-8	1.182819E-1
1.850000E-8	1.156438E-1
1.855000E-8	1.140591E-1
1.860000E-8	1.133225E-1
1.865000E-8	1.134595E-1
1.870000E-8	1.147272E-1
1.875000E-8	1.170314E-1
1.880000E-8	1.199008E-1
1.885000E-8	1.232157E-1
1.890000E-8	1.271387E-1
1.895000E-8	1.315072E-1
1.900000E-8	1.358842E-1
1.905000E-8	1.401327E-1
1.910000E-8	1.443727E-1
1.915000E-8	1.484156E-1
1.920000E-8	1.518847E-1
1.925000E-8	1.547199E-1
1.930000E-8	1.571182E-1
1.935000E-8	1.589341E-1
1.940000E-8	1.599106E-1
1.945000E-8	1.601419E-1
1.950000E-8	1.596879E-1
1.955000E-8	1.583945E-1
1.960000E-8	1.562103E-1
1.965000E-8	1.533066E-1
1.970000E-8	1.496833E-1
1.975000E-8	1.454005E-1
1.980000E-8	1.407323E-1
1.985000E-8	1.358585E-1
1.990000E-8	1.308305E-1
1.995000E-8	1.259139E-1
2.000000E-8	1.213570E-1
2.005000E-8	1.173569E-1
2.010000E-8	1.140934E-1
2.015000E-8	1.117464E-1
2.020000E-8	1.103245E-1
2.025000E-8	1.098877E-1
2.030000E-8	1.105472E-1
2.035000E-8	1.122432E-1
2.040000E-8	1.147958E-1
2.045000E-8	1.181792E-1
2.050000E-8	1.223592E-1
2.055000E-8	1.270360E-1
2.060000E-8	1.317813E-1
2.065000E-8	1.365009E-1
2.070000E-8	1.411948E-1
2.075000E-8	1.455119E-1
2.080000E-8	1.490152E-1
2.085000E-8	1.516534E-1
2.090000E-8	1.535721E-1
2.095000E-8	1.547113E-1
2.100000E-8	1.550111E-1
2.105000E-8	1.545314E-1
2.110000E-8	1.533665E-1
2.115000E-8	1.516363E-1
2.120000E-8	1.494606E-1
2.125000E-8	1.468910E-1
2.130000E-8	1.439701E-1
2.135000E-8	1.407066E-1
2.140000E-8	1.371776E-1
2.145000E-8	1.334516E-1
2.150000E-8	1.295457E-1
2.155000E-8	1.255027E-1
2.160000E-8	1.214341E-1
2.165000E-8	1.174425E-1
2.170000E-8	1.136223E-1
2.175000E-8	1.102217E-1
2.180000E-8	1.075407E-1
2.185000E-8	1.056392E-1
2.190000E-8	1.046627E-1
2.195000E-8	1.048940E-1
2.200000E-8	1.062987E-1
2.205000E-8	1.087313E-1
2.210000E-8	1.122261E-1
2.215000E-8	1.166545E-1
2.220000E-8	1.215883E-1
2.225000E-8	1.267447E-1
2.230000E-8	1.319954E-1
2.235000E-8	1.370405E-1
2.240000E-8	1.415546E-1
2.245000E-8	1.453063E-1
2.250000E-8	1.480644E-1
2.255000E-8	1.499146E-1
2.260000E-8	1.509596E-1
2.265000E-8	1.510710E-1
2.270000E-8	1.502829E-1
2.275000E-8	1.488782E-1
2.280000E-8	1.468910E-1
2.285000E-8	1.442014E-1
2.290000E-8	1.411178E-1
2.295000E-8	1.378286E-1
2.300000E-8	1.341283E-1
2.305000E-8	1.300596E-1
2.310000E-8	1.258625E-1
2.315000E-8	1.215197E-1
2.320000E-8	1.170142E-1
2.325000E-8	1.127400E-1
2.330000E-8	1.089112E-1
2.335000E-8	1.054936E-1
2.340000E-8	1.026241E-1
2.345000E-8	1.006112E-1
2.350000E-8	9.966897E-2
2.355000E-8	9.988310E-2
2.360000E-8	1.012365E-1
2.365000E-8	1.036006E-1
2.370000E-8	1.068983E-1
2.375000E-8	1.110440E-1
2.380000E-8	1.157551E-1
2.385000E-8	1.206803E-1
2.390000E-8	1.256312E-1
2.395000E-8	1.304451E-1
2.400000E-8	1.348135E-1
2.405000E-8	1.384282E-1
2.410000E-8	1.412291E-1
2.415000E-8	1.432592E-1
2.420000E-8	1.444069E-1
2.425000E-8	1.445526E-1
2.430000E-8	1.438673E-1
2.435000E-8	1.425739E-1
2.440000E-8	1.406638E-1
2.445000E-8	1.380256E-1
2.450000E-8	1.348221E-1
2.455000E-8	1.313444E-1
2.460000E-8	1.276869E-1
2.465000E-8	1.237810E-1
2.470000E-8	1.197809E-1
2.475000E-8	1.157894E-1
2.480000E-8	1.117978E-1
2.485000E-8	1.079690E-1
2.490000E-8	1.046113E-1
2.495000E-8	1.016647E-1
2.500000E-8	9.905224E-2
2.505000E-8	9.715069E-2
2.510000E-8	9.618278E-2
2.515000E-8	9.596864E-2
2.520000E-8	9.644831E-2
2.525000E-8	9.783593E-2
2.530000E-8	1.000544E-1
2.535000E-8	1.029153E-1
2.540000E-8	1.064101E-1
2.545000E-8	1.104188E-1
2.550000E-8	1.146758E-1
2.555000E-8	1.191556E-1
2.560000E-8	1.237553E-1
2.565000E-8	1.281923E-1
2.570000E-8	1.322867E-1
2.575000E-8	1.359185E-1
2.580000E-8	1.387965E-1
2.585000E-8	1.406809E-1
2.590000E-8	1.416231E-1
2.595000E-8	1.416146E-1
2.600000E-8	1.404411E-1
2.605000E-8	1.380513E-1
2.610000E-8	1.346765E-1
2.615000E-8	1.305050E-1
2.620000E-8	1.256655E-1
2.625000E-8	1.203976E-1
2.630000E-8	1.150699E-1
2.635000E-8	1.099305E-1
2.640000E-8	1.051167E-1
2.645000E-8	1.008596E-1
2.650000E-8	9.746761E-2
2.655000E-8	9.505212E-2
2.660000E-8	9.345036E-2
2.665000E-8	9.261094E-2
2.670000E-8	9.255954E-2
2.675000E-8	9.322766E-2
2.680000E-8	9.448680E-2
2.685000E-8	9.626843E-2
2.690000E-8	9.852974E-2
2.695000E-8	1.012536E-1
2.700000E-8	1.044143E-1
2.705000E-8	1.079005E-1
2.710000E-8	1.115494E-1
2.715000E-8	1.153697E-1
2.720000E-8	1.193783E-1
2.725000E-8	1.233956E-1
2.730000E-8	1.271644E-1
2.735000E-8	1.305478E-1
2.740000E-8	1.334516E-1
2.745000E-8	1.356615E-1
2.750000E-8	1.370405E-1
2.755000E-8	1.374603E-1
2.760000E-8	1.368607E-1
2.765000E-8	1.351904E-1
2.770000E-8	1.325179E-1
2.775000E-8	1.290146E-1
2.780000E-8	1.248860E-1
2.785000E-8	1.202178E-1
2.790000E-8	1.151812E-1
2.795000E-8	1.101961E-1
2.800000E-8	1.055878E-1
2.805000E-8	1.013821E-1
2.810000E-8	9.777597E-2
2.815000E-8	9.492364E-2
2.820000E-8	9.267089E-2
2.825000E-8	9.100061E-2
2.830000E-8	9.014405E-2
2.835000E-8	9.010122E-2
2.840000E-8	9.058946E-2
2.845000E-8	9.162590E-2
2.850000E-8	9.332188E-2
2.855000E-8	9.555749E-2
2.860000E-8	9.822995E-2
2.865000E-8	1.013307E-1
2.870000E-8	1.048169E-1
2.875000E-8	1.086628E-1
2.880000E-8	1.127229E-1
2.885000E-8	1.167230E-1
2.890000E-8	1.206032E-1
2.895000E-8	1.243549E-1
2.900000E-8	1.276441E-1
2.905000E-8	1.301538E-1
2.910000E-8	1.318841E-1
2.915000E-8	1.328777E-1
2.920000E-8	1.329719E-1
2.925000E-8	1.319183E-1
2.930000E-8	1.297769E-1
2.935000E-8	1.267619E-1
2.940000E-8	1.230444E-1
2.945000E-8	1.186160E-1
2.950000E-8	1.138022E-1
2.955000E-8	1.090054E-1
2.960000E-8	1.043201E-1
2.965000E-8	9.980601E-2
2.970000E-8	9.585729E-2
2.975000E-8	9.263663E-2
2.980000E-8	9.003270E-2
2.985000E-8	8.808831E-2
2.990000E-8	8.701762E-2
2.995000E-8	8.678635E-2
3.000000E-8	8.724032E-2
3.005000E-8	8.831102E-2
3.010000E-8	8.999844E-2
3.015000E-8	9.224262E-2
3.020000E-8	9.494934E-2
3.025000E-8	9.793872E-2
3.030000E-8	1.011765E-1
3.035000E-8	1.046627E-1
3.040000E-8	1.081660E-1
3.045000E-8	1.115237E-1
3.050000E-8	1.147701E-1
3.055000E-8	1.178280E-1
3.060000E-8	1.204747E-1
3.065000E-8	1.226076E-1
3.070000E-8	1.242436E-1
3.075000E-8	1.253828E-1
3.080000E-8	1.259139E-1
3.085000E-8	1.256997E-1
3.090000E-8	1.247832E-1
3.095000E-8	1.231986E-1
3.100000E-8	1.208259E-1
3.105000E-8	1.177338E-1
3.110000E-8	1.142390E-1
3.115000E-8	1.103502E-1
3.120000E-8	1.059732E-1
3.125000E-8	1.014249E-1
3.130000E-8	9.709929E-2
3.135000E-8	9.309917E-2
3.140000E-8	8.951876E-2
3.145000E-8	8.660647E-2
3.150000E-8	8.449078E-2
3.155000E-8	8.325733E-2
3.160000E-8	8.290614E-2
3.165000E-8	8.333442E-2
3.170000E-8	8.464496E-2
3.175000E-8	8.686344E-2
3.180000E-8	8.966438E-2
3.185000E-8	9.270516E-2
3.190000E-8	9.610569E-2
3.195000E-8	9.981458E-2
3.200000E-8	1.034293E-1
3.205000E-8	1.068212E-1
3.210000E-8	1.101618E-1
3.215000E-8	1.132968E-1
3.220000E-8	1.160121E-1
3.225000E-8	1.182991E-1
3.230000E-8	1.202349E-1
3.235000E-8	1.217082E-1
3.240000E-8	1.225647E-1
3.245000E-8	1.226932E-1
3.250000E-8	1.221450E-1
3.255000E-8	1.209287E-1
3.260000E-8	1.190015E-1
3.265000E-8	1.162862E-1
3.270000E-8	1.129028E-1
3.275000E-8	1.089883E-1
3.280000E-8	1.046627E-1
3.285000E-8	1.000715E-1
3.290000E-8	9.550610E-2
3.295000E-8	9.121475E-2
3.300000E-8	8.729172E-2
3.305000E-8	8.391688E-2
3.310000E-8	8.137291E-2
3.315000E-8	7.986537E-2
3.320000E-8	7.936856E-2
3.325000E-8	7.977115E-2
3.330000E-8	8.109024E-2
3.335000E-8	8.332586E-2
3.340000E-8	8.628098E-2
3.345000E-8	8.969864E-2
3.350000E-8	9.341610E-2
3.355000E-8	9.726204E-2
3.360000E-8	1.010652E-1
3.365000E-8	1.046456E-1
3.370000E-8	1.078662E-1
3.375000E-8	1.106757E-1
3.380000E-8	1.130998E-1
3.385000E-8	1.150527E-1
3.390000E-8	1.164746E-1
3.395000E-8	1.174682E-1
3.400000E-8	1.180421E-1
3.405000E-8	1.180335E-1
3.410000E-8	1.174854E-1
3.415000E-8	1.165517E-1
3.420000E-8	1.151041E-1
3.425000E-8	1.130227E-1
3.430000E-8	1.103331E-1
3.435000E-8	1.072067E-1
3.440000E-8	1.037119E-1
3.445000E-8	9.988310E-2
3.450000E-8	9.586585E-2
3.455000E-8	9.189143E-2
3.460000E-8	8.807118E-2
3.465000E-8	8.445651E-2
3.470000E-8	8.134721E-2
3.475000E-8	7.908590E-2
3.480000E-8	7.758693E-2
3.485000E-8	7.667898E-2
3.490000E-8	7.670467E-2
3.495000E-8	7.796381E-2
3.500000E-8	8.008807E-2
3.505000E-8	8.276910E-2
3.510000E-8	8.618676E-2
3.515000E-8	9.030680E-2
3.520000E-8	9.457245E-2
3.525000E-8	9.876102E-2
3.530000E-8	1.029410E-1
3.535000E-8	1.069754E-1
3.540000E-8	1.104445E-1
3.545000E-8	1.131683E-1
3.550000E-8	1.152412E-1
3.555000E-8	1.166888E-1
3.560000E-8	1.173226E-1
3.565000E-8	1.170656E-1
3.570000E-8	1.161320E-1
3.575000E-8	1.146501E-1
3.580000E-8	1.125002E-1
3.585000E-8	1.097849E-1
3.590000E-8	1.067441E-1
3.595000E-8	1.034464E-1
3.600000E-8	9.990024E-2
3.605000E-8	9.628557E-2
3.610000E-8	9.270516E-2
3.615000E-8	8.924467E-2
3.620000E-8	8.606684E-2
3.625000E-8	8.327446E-2
3.630000E-8	8.086754E-2
3.635000E-8	7.898311E-2
3.640000E-8	7.767258E-2
3.645000E-8	7.691025E-2
3.650000E-8	7.684172E-2
3.655000E-8	7.754410E-2
3.660000E-8	7.881180E-2
3.665000E-8	8.054205E-2
3.670000E-8	8.288901E-2
3.675000E-8	8.579274E-2
3.680000E-8	8.898770E-2
3.685000E-8	9.236253E-2
3.690000E-8	9.590868E-2
3.695000E-8	9.936061E-2
3.700000E-8	1.024442E-1
3.705000E-8	1.051852E-1
3.710000E-8	1.075065E-1
3.715000E-8	1.091939E-1
3.720000E-8	1.102646E-1
3.725000E-8	1.108128E-1
3.730000E-8	1.107271E-1
3.735000E-8	1.099819E-1
3.740000E-8	1.087570E-1
3.745000E-8	1.070354E-1
3.750000E-8	1.047997E-1
3.755000E-8	1.022643E-1
3.760000E-8	9.957474E-2
3.765000E-8	9.666245E-2
3.770000E-8	9.362167E-2
3.775000E-8	9.059803E-2
3.780000E-8	8.747159E-2
3.785000E-8	8.424237E-2
3.790000E-8	8.124442E-2
3.795000E-8	7.864906E-2
3.800000E-8	7.637061E-2
3.805000E-8	7.460611E-2
3.810000E-8	7.358680E-2
3.815000E-8	7.324418E-2
3.820000E-8	7.360394E-2
3.825000E-8	7.491447E-2
3.830000E-8	7.709012E-2
3.835000E-8	7.989963E-2
3.840000E-8	8.327446E-2
3.845000E-8	8.714610E-2
3.850000E-8	9.122331E-2
3.855000E-8	9.530052E-2
3.860000E-8	9.924069E-2
3.865000E-8	1.027440E-1
3.870000E-8	1.056906E-1
3.875000E-8	1.080461E-1
3.880000E-8	1.096307E-1
3.885000E-8	1.102731E-1
3.890000E-8	1.100933E-1
3.895000E-8	1.092538E-1
3.900000E-8	1.077463E-1
3.905000E-8	1.056306E-1
3.910000E-8	1.030866E-1
3.915000E-8	1.002686E-1
3.920000E-8	9.716782E-2
3.925000E-8	9.382725E-2
3.930000E-8	9.051237E-2
3.935000E-8	8.741163E-2
3.940000E-8	8.443938E-2
3.945000E-8	8.149283E-2
3.950000E-8	7.881180E-2
3.955000E-8	7.662758E-2
3.960000E-8	7.490590E-2
3.965000E-8	7.358680E-2
3.970000E-8	7.280734E-2
3.975000E-8	7.267885E-2
3.980000E-8	7.316709E-2
3.985000E-8	7.421209E-2
3.990000E-8	7.581385E-2
3.995000E-8	7.798094E-2
4.000000E-8	8.058488E-2
4.005000E-8	8.340295E-2
4.010000E-8	8.647799E-2
4.015000E-8	8.983569E-2
4.020000E-8	9.315057E-2
4.025000E-8	9.611425E-2
4.030000E-8	9.897515E-2
4.035000E-8	1.017418E-1
4.040000E-8	1.039175E-1
4.045000E-8	1.053394E-1
4.050000E-8	1.062216E-1
4.055000E-8	1.065471E-1
4.060000E-8	1.060503E-1
4.065000E-8	1.047655E-1
4.070000E-8	1.028725E-1
4.075000E-8	1.004570E-1
4.080000E-8	9.753614E-2
4.085000E-8	9.422126E-2
4.090000E-8	9.062372E-2
4.095000E-8	8.700049E-2
4.100000E-8	8.344578E-2
4.105000E-8	8.003668E-2
4.110000E-8	7.698734E-2
4.115000E-8	7.446906E-2
4.120000E-8	7.242189E-2
4.125000E-8	7.083726E-2
4.130000E-8	6.998926E-2
4.135000E-8	6.991217E-2
4.140000E-8	7.048607E-2
4.145000E-8	7.162529E-2
4.150000E-8	7.332984E-2
4.155000E-8	7.553119E-2
4.160000E-8	7.810086E-2
4.165000E-8	8.100459E-2
4.170000E-8	8.421668E-2
4.175000E-8	8.760864E-2
4.180000E-8	9.088926E-2
4.185000E-8	9.396430E-2
4.190000E-8	9.694511E-2
4.195000E-8	9.966040E-2
4.200000E-8	1.017418E-1
4.205000E-8	1.031123E-1
4.210000E-8	1.039603E-1
4.215000E-8	1.042173E-1
4.220000E-8	1.036862E-1
4.225000E-8	1.024271E-1
4.230000E-8	1.006026E-1
4.235000E-8	9.820425E-2
4.240000E-8	9.524057E-2
4.245000E-8	9.188286E-2
4.250000E-8	8.836241E-2
4.255000E-8	8.484196E-2
4.260000E-8	8.148426E-2
4.265000E-8	7.840065E-2
4.270000E-8	7.569393E-2
4.275000E-8	7.346689E-2
4.280000E-8	7.175377E-2
4.285000E-8	7.048607E-2
