Study Name	Beam_042_10_RT_lecroy
4.600000E-9	-8.574505E-6
4.650000E-9	1.541713E-4
4.700000E-9	1.713025E-4
4.750000E-9	1.284746E-4
4.800000E-9	1.541713E-4
4.850000E-9	1.798680E-4
4.900000E-9	9.421234E-5
4.950000E-9	4.281892E-5
5.000000E-9	8.564677E-5
5.050000E-9	9.421234E-5
5.100000E-9	4.281892E-5
5.150000E-9	9.421234E-5
5.200000E-9	2.398270E-4
5.250000E-9	2.655237E-4
5.300000E-9	1.284746E-4
5.350000E-9	6.851563E-5
5.400000E-9	1.113435E-4
5.450000E-9	7.708120E-5
5.500000E-9	-7.709907E-5
5.550000E-9	-1.970170E-4
5.600000E-9	-2.398449E-4
5.650000E-9	-2.484105E-4
5.700000E-9	-2.312793E-4
5.750000E-9	-2.141482E-4
5.800000E-9	-1.627548E-4
5.850000E-9	-5.996793E-5
5.900000E-9	7.708120E-5
5.950000E-9	2.826549E-4
6.000000E-9	5.653187E-4
6.050000E-9	8.137202E-4
6.100000E-9	9.422038E-4
6.150000E-9	1.096384E-3
6.200000E-9	1.310523E-3
6.250000E-9	1.439007E-3
6.300000E-9	1.456138E-3
6.350000E-9	1.498966E-3
6.400000E-9	1.516097E-3
6.450000E-9	1.301958E-3
6.500000E-9	9.679005E-4
6.550000E-9	7.366301E-4
6.600000E-9	5.738843E-4
6.650000E-9	3.083516E-4
6.700000E-9	-4.283679E-5
6.750000E-9	-3.255006E-4
6.800000E-9	-4.711153E-4
6.850000E-9	-5.396399E-4
6.900000E-9	-5.567710E-4
6.950000E-9	-4.711153E-4
7.000000E-9	-3.169350E-4
7.050000E-9	-1.627548E-4
7.100000E-9	-4.283679E-5
7.150000E-9	7.708120E-5
7.200000E-9	2.141303E-4
7.250000E-9	2.312615E-4
7.300000E-9	1.027779E-4
7.350000E-9	-7.709907E-5
7.400000E-9	-1.884515E-4
7.450000E-9	-2.484105E-4
7.500000E-9	-3.768940E-4
7.550000E-9	-5.653366E-4
7.600000E-9	-7.537791E-4
7.650000E-9	-8.651315E-4
7.700000E-9	-9.422217E-4
7.750000E-9	-9.936151E-4
7.800000E-9	-8.736971E-4
7.850000E-9	-5.995988E-4
7.900000E-9	-5.139431E-4
7.950000E-9	-5.824677E-4
8.000000E-9	-4.968120E-4
8.050000E-9	-3.083695E-4
8.100000E-9	-3.083695E-4
8.150000E-9	-3.169350E-4
8.200000E-9	-1.199269E-4
8.250000E-9	-8.574505E-6
8.300000E-9	-9.423021E-5
8.350000E-9	-4.283679E-5
8.400000E-9	1.969992E-4
8.450000E-9	3.597450E-4
8.500000E-9	4.796630E-4
8.550000E-9	6.766711E-4
8.600000E-9	8.565481E-4
8.650000E-9	9.422038E-4
8.700000E-9	9.850316E-4
8.750000E-9	1.019294E-3
8.800000E-9	1.079253E-3
8.850000E-9	1.130646E-3
8.900000E-9	9.850316E-4
8.950000E-9	6.938022E-4
9.000000E-9	5.396220E-4
9.050000E-9	4.368351E-4
9.100000E-9	1.370402E-4
9.150000E-9	-1.627548E-4
9.200000E-9	-1.456236E-4
9.250000E-9	-4.283679E-5
9.300000E-9	-1.284925E-4
9.350000E-9	-1.970170E-4
9.400000E-9	-7.709907E-5
9.450000E-9	4.281892E-5
9.500000E-9	1.113435E-4
9.550000E-9	2.997860E-4
9.600000E-9	5.567531E-4
9.650000E-9	6.167121E-4
9.700000E-9	5.396220E-4
9.750000E-9	5.224908E-4
9.800000E-9	5.567531E-4
9.850000E-9	5.481876E-4
9.900000E-9	4.368351E-4
9.950000E-9	2.569582E-4
1.000000E-8	1.113435E-4
1.005000E-8	-2.570565E-5
1.010000E-8	-3.083695E-4
1.015000E-8	-6.081644E-4
1.020000E-8	-6.424267E-4
1.025000E-8	-5.824677E-4
1.030000E-8	-7.709103E-4
1.035000E-8	-9.593528E-4
1.040000E-8	-8.480004E-4
1.045000E-8	-7.280824E-4
1.050000E-8	-7.537791E-4
1.055000E-8	-6.338611E-4
1.060000E-8	-3.768940E-4
1.065000E-8	-2.998039E-4
1.070000E-8	-3.511973E-4
1.075000E-8	-2.655416E-4
1.080000E-8	-1.713203E-4
1.085000E-8	-2.227138E-4
1.090000E-8	-3.255006E-4
1.095000E-8	-3.854596E-4
1.100000E-8	-3.940252E-4
1.105000E-8	-3.340662E-4
1.110000E-8	-2.826728E-4
1.115000E-8	-1.884515E-4
1.120000E-8	7.708120E-5
1.125000E-8	4.454007E-4
1.130000E-8	8.051547E-4
1.135000E-8	1.224868E-3
1.140000E-8	1.773064E-3
1.145000E-8	2.355523E-3
1.150000E-8	3.143555E-3
1.155000E-8	4.479784E-3
1.160000E-8	6.526956E-3
1.165000E-8	9.413553E-3
1.170000E-8	1.344794E-2
1.175000E-8	1.891277E-2
1.180000E-8	2.591084E-2
1.185000E-8	3.453637E-2
1.190000E-8	4.470370E-2
1.195000E-8	5.630148E-2
1.200000E-8	6.919267E-2
1.205000E-8	8.297467E-2
1.210000E-8	9.685089E-2
1.215000E-8	1.102731E-1
1.220000E-8	1.232072E-1
1.225000E-8	1.354902E-1
1.230000E-8	1.467025E-1
1.235000E-8	1.568784E-1
1.240000E-8	1.662406E-1
1.245000E-8	1.746777E-1
1.250000E-8	1.821554E-1
1.255000E-8	1.891449E-1
1.260000E-8	1.958261E-1
1.265000E-8	2.017963E-1
1.270000E-8	2.069527E-1
1.275000E-8	2.114839E-1
1.280000E-8	2.151585E-1
1.285000E-8	2.176340E-1
1.290000E-8	2.189360E-1
1.295000E-8	2.189531E-1
1.300000E-8	2.173342E-1
1.305000E-8	2.142163E-1
1.310000E-8	2.100106E-1
1.315000E-8	2.047771E-1
1.320000E-8	1.987127E-1
1.325000E-8	1.922456E-1
1.330000E-8	1.856245E-1
1.335000E-8	1.790290E-1
1.340000E-8	1.728618E-1
1.345000E-8	1.673113E-1
1.350000E-8	1.622319E-1
1.355000E-8	1.578292E-1
1.360000E-8	1.544715E-1
1.365000E-8	1.520731E-1
1.370000E-8	1.503857E-1
1.375000E-8	1.494349E-1
1.380000E-8	1.493750E-1
1.385000E-8	1.502144E-1
1.390000E-8	1.518162E-1
1.395000E-8	1.541032E-1
1.400000E-8	1.570497E-1
1.405000E-8	1.606730E-1
1.410000E-8	1.647673E-1
1.415000E-8	1.690415E-1
1.420000E-8	1.734271E-1
1.425000E-8	1.778384E-1
1.430000E-8	1.819156E-1
1.435000E-8	1.853418E-1
1.440000E-8	1.881427E-1
1.445000E-8	1.901899E-1
1.450000E-8	1.911921E-1
1.455000E-8	1.911578E-1
1.460000E-8	1.903013E-1
1.465000E-8	1.884768E-1
1.470000E-8	1.855045E-1
1.475000E-8	1.816329E-1
1.480000E-8	1.771274E-1
1.485000E-8	1.720309E-1
1.490000E-8	1.665061E-1
1.495000E-8	1.608443E-1
1.500000E-8	1.552253E-1
1.505000E-8	1.499146E-1
1.510000E-8	1.451521E-1
1.515000E-8	1.409464E-1
1.520000E-8	1.374003E-1
1.525000E-8	1.348392E-1
1.530000E-8	1.333145E-1
1.535000E-8	1.326721E-1
1.540000E-8	1.329462E-1
1.545000E-8	1.341882E-1
1.550000E-8	1.361754E-1
1.555000E-8	1.387537E-1
1.560000E-8	1.418801E-1
1.565000E-8	1.454091E-1
1.570000E-8	1.491780E-1
1.575000E-8	1.531438E-1
1.580000E-8	1.571782E-1
1.585000E-8	1.611012E-1
1.590000E-8	1.648187E-1
1.595000E-8	1.682792E-1
1.600000E-8	1.714142E-1
1.605000E-8	1.741380E-1
1.610000E-8	1.763051E-1
1.615000E-8	1.777613E-1
1.620000E-8	1.784294E-1
1.625000E-8	1.782324E-1
1.630000E-8	1.770503E-1
1.635000E-8	1.748747E-1
1.640000E-8	1.716968E-1
1.645000E-8	1.674997E-1
1.650000E-8	1.624460E-1
1.655000E-8	1.567157E-1
1.660000E-8	1.504971E-1
1.665000E-8	1.441157E-1
1.670000E-8	1.380170E-1
1.675000E-8	1.325265E-1
1.680000E-8	1.277897E-1
1.685000E-8	1.240894E-1
1.690000E-8	1.217253E-1
1.695000E-8	1.207488E-1
1.700000E-8	1.210229E-1
1.705000E-8	1.224448E-1
1.710000E-8	1.249288E-1
1.715000E-8	1.282865E-1
1.720000E-8	1.322524E-1
1.725000E-8	1.364752E-1
1.730000E-8	1.407666E-1
1.735000E-8	1.451007E-1
1.740000E-8	1.492551E-1
1.745000E-8	1.529896E-1
1.750000E-8	1.563473E-1
1.755000E-8	1.593710E-1
1.760000E-8	1.618636E-1
1.765000E-8	1.638080E-1
1.770000E-8	1.653155E-1
1.775000E-8	1.663691E-1
1.780000E-8	1.667888E-1
1.785000E-8	1.665318E-1
1.790000E-8	1.655639E-1
1.795000E-8	1.637908E-1
1.800000E-8	1.611441E-1
1.805000E-8	1.576236E-1
1.810000E-8	1.533237E-1
1.815000E-8	1.484670E-1
1.820000E-8	1.431992E-1
1.825000E-8	1.377258E-1
1.830000E-8	1.323723E-1
1.835000E-8	1.273700E-1
1.840000E-8	1.228902E-1
1.845000E-8	1.192413E-1
1.850000E-8	1.167230E-1
1.855000E-8	1.153183E-1
1.860000E-8	1.149328E-1
1.865000E-8	1.155410E-1
1.870000E-8	1.170656E-1
1.875000E-8	1.194040E-1
1.880000E-8	1.224448E-1
1.885000E-8	1.259481E-1
1.890000E-8	1.297598E-1
1.895000E-8	1.338970E-1
1.900000E-8	1.382140E-1
1.905000E-8	1.424626E-1
1.910000E-8	1.465055E-1
1.915000E-8	1.503857E-1
1.920000E-8	1.540175E-1
1.925000E-8	1.572210E-1
1.930000E-8	1.597736E-1
1.935000E-8	1.616323E-1
1.940000E-8	1.628572E-1
1.945000E-8	1.633797E-1
1.950000E-8	1.629771E-1
1.955000E-8	1.616152E-1
1.960000E-8	1.594224E-1
1.965000E-8	1.563987E-1
1.970000E-8	1.525357E-1
1.975000E-8	1.480730E-1
1.980000E-8	1.432677E-1
1.985000E-8	1.382226E-1
1.990000E-8	1.330233E-1
1.995000E-8	1.279867E-1
2.000000E-8	1.233870E-1
2.005000E-8	1.193441E-1
2.010000E-8	1.160121E-1
2.015000E-8	1.136480E-1
2.020000E-8	1.123460E-1
2.025000E-8	1.120291E-1
2.030000E-8	1.127315E-1
2.035000E-8	1.145131E-1
2.040000E-8	1.172626E-1
2.045000E-8	1.208602E-1
2.050000E-8	1.251430E-1
2.055000E-8	1.297855E-1
2.060000E-8	1.346079E-1
2.065000E-8	1.395160E-1
2.070000E-8	1.442099E-1
2.075000E-8	1.482443E-1
2.080000E-8	1.515506E-1
2.085000E-8	1.541888E-1
2.090000E-8	1.560390E-1
2.095000E-8	1.570326E-1
2.100000E-8	1.572296E-1
2.105000E-8	1.566814E-1
2.110000E-8	1.554051E-1
2.115000E-8	1.535892E-1
2.120000E-8	1.513536E-1
2.125000E-8	1.486469E-1
2.130000E-8	1.454948E-1
2.135000E-8	1.421285E-1
2.140000E-8	1.385909E-1
2.145000E-8	1.347278E-1
2.150000E-8	1.306164E-1
2.155000E-8	1.265820E-1
2.160000E-8	1.227275E-1
2.165000E-8	1.189244E-1
2.170000E-8	1.153440E-1
2.175000E-8	1.123117E-1
2.180000E-8	1.100590E-1
2.185000E-8	1.086371E-1
2.190000E-8	1.080804E-1
2.195000E-8	1.085429E-1
2.200000E-8	1.101704E-1
2.205000E-8	1.128942E-1
2.210000E-8	1.164489E-1
2.215000E-8	1.206375E-1
2.220000E-8	1.254342E-1
2.225000E-8	1.305907E-1
2.230000E-8	1.356444E-1
2.235000E-8	1.403726E-1
2.240000E-8	1.446296E-1
2.245000E-8	1.481587E-1
2.250000E-8	1.507626E-1
2.255000E-8	1.524500E-1
2.260000E-8	1.532466E-1
2.265000E-8	1.531010E-1
2.270000E-8	1.520731E-1
2.275000E-8	1.503429E-1
2.280000E-8	1.480216E-1
2.285000E-8	1.452035E-1
2.290000E-8	1.419743E-1
2.295000E-8	1.384110E-1
2.300000E-8	1.345737E-1
2.305000E-8	1.305478E-1
2.310000E-8	1.263764E-1
2.315000E-8	1.221793E-1
2.320000E-8	1.179907E-1
2.325000E-8	1.139135E-1
2.330000E-8	1.101704E-1
2.335000E-8	1.070525E-1
2.340000E-8	1.046713E-1
2.345000E-8	1.030095E-1
2.350000E-8	1.021615E-1
2.355000E-8	1.023843E-1
2.360000E-8	1.037462E-1
2.365000E-8	1.060760E-1
2.370000E-8	1.092196E-1
2.375000E-8	1.130741E-1
2.380000E-8	1.174597E-1
2.385000E-8	1.221022E-1
2.390000E-8	1.267190E-1
2.395000E-8	1.311046E-1
2.400000E-8	1.351476E-1
2.405000E-8	1.386851E-1
2.410000E-8	1.415203E-1
2.415000E-8	1.436189E-1
2.420000E-8	1.449808E-1
2.425000E-8	1.455376E-1
2.430000E-8	1.453149E-1
2.435000E-8	1.444326E-1
2.440000E-8	1.429422E-1
2.445000E-8	1.407751E-1
2.450000E-8	1.379571E-1
2.455000E-8	1.346850E-1
2.460000E-8	1.310960E-1
2.465000E-8	1.272672E-1
2.470000E-8	1.232842E-1
2.475000E-8	1.192070E-1
2.480000E-8	1.151384E-1
2.485000E-8	1.112496E-1
2.490000E-8	1.077377E-1
2.495000E-8	1.047055E-1
2.500000E-8	1.021701E-1
2.505000E-8	1.002086E-1
2.510000E-8	9.895802E-2
2.515000E-8	9.852974E-2
2.520000E-8	9.900942E-2
2.525000E-8	1.003799E-1
2.530000E-8	1.026070E-1
2.535000E-8	1.055792E-1
2.540000E-8	1.092024E-1
2.545000E-8	1.134167E-1
2.550000E-8	1.180079E-1
2.555000E-8	1.226847E-1
2.560000E-8	1.273272E-1
2.565000E-8	1.318926E-1
2.570000E-8	1.360812E-1
2.575000E-8	1.395503E-1
2.580000E-8	1.421970E-1
2.585000E-8	1.438844E-1
2.590000E-8	1.444241E-1
2.595000E-8	1.438502E-1
2.600000E-8	1.423683E-1
2.605000E-8	1.399100E-1
2.610000E-8	1.364324E-1
2.615000E-8	1.322438E-1
2.620000E-8	1.277041E-1
2.625000E-8	1.229844E-1
2.630000E-8	1.182477E-1
2.635000E-8	1.137508E-1
2.640000E-8	1.096479E-1
2.645000E-8	1.060161E-1
2.650000E-8	1.029753E-1
2.655000E-8	1.004741E-1
2.660000E-8	9.855544E-2
2.665000E-8	9.731343E-2
2.670000E-8	9.666245E-2
2.675000E-8	9.655110E-2
2.680000E-8	9.706503E-2
2.685000E-8	9.816143E-2
2.690000E-8	9.972036E-2
2.695000E-8	1.018361E-1
2.700000E-8	1.046541E-1
2.705000E-8	1.080290E-1
2.710000E-8	1.117293E-1
2.715000E-8	1.157465E-1
2.720000E-8	1.199608E-1
2.725000E-8	1.241579E-1
2.730000E-8	1.281495E-1
2.735000E-8	1.317470E-1
2.740000E-8	1.347964E-1
2.745000E-8	1.369977E-1
2.750000E-8	1.380770E-1
2.755000E-8	1.380770E-1
2.760000E-8	1.371348E-1
2.765000E-8	1.351304E-1
2.770000E-8	1.320982E-1
2.775000E-8	1.284065E-1
2.780000E-8	1.242778E-1
2.785000E-8	1.196953E-1
2.790000E-8	1.149071E-1
2.795000E-8	1.103160E-1
2.800000E-8	1.060674E-1
2.805000E-8	1.021701E-1
2.810000E-8	9.876958E-2
2.815000E-8	9.600290E-2
2.820000E-8	9.393003E-2
2.825000E-8	9.247389E-2
2.830000E-8	9.148885E-2
2.835000E-8	9.096635E-2
2.840000E-8	9.118905E-2
2.845000E-8	9.214839E-2
2.850000E-8	9.359598E-2
2.855000E-8	9.554893E-2
2.860000E-8	9.817856E-2
2.865000E-8	1.013992E-1
2.870000E-8	1.050396E-1
2.875000E-8	1.090568E-1
2.880000E-8	1.133567E-1
2.885000E-8	1.177166E-1
2.890000E-8	1.219223E-1
2.895000E-8	1.258025E-1
2.900000E-8	1.291431E-1
2.905000E-8	1.317984E-1
2.910000E-8	1.336486E-1
2.915000E-8	1.345137E-1
2.920000E-8	1.343510E-1
2.925000E-8	1.332289E-1
2.930000E-8	1.311731E-1
2.935000E-8	1.281923E-1
2.940000E-8	1.245091E-1
2.945000E-8	1.202949E-1
2.950000E-8	1.155667E-1
2.955000E-8	1.105472E-1
2.960000E-8	1.057334E-1
2.965000E-8	1.012450E-1
2.970000E-8	9.696225E-2
2.975000E-8	9.314200E-2
2.980000E-8	9.021258E-2
2.985000E-8	8.816540E-2
2.990000E-8	8.689770E-2
2.995000E-8	8.646942E-2
3.000000E-8	8.692340E-2
3.005000E-8	8.819110E-2
3.010000E-8	9.016118E-2
3.015000E-8	9.268803E-2
3.020000E-8	9.583159E-2
3.025000E-8	9.948052E-2
3.030000E-8	1.032322E-1
3.035000E-8	1.068383E-1
3.040000E-8	1.104701E-1
3.045000E-8	1.140934E-1
3.050000E-8	1.174083E-1
3.055000E-8	1.202863E-1
3.060000E-8	1.227532E-1
3.065000E-8	1.247661E-1
3.070000E-8	1.262565E-1
3.075000E-8	1.271987E-1
3.080000E-8	1.275413E-1
3.085000E-8	1.271901E-1
3.090000E-8	1.261023E-1
3.095000E-8	1.243721E-1
3.100000E-8	1.220679E-1
3.105000E-8	1.190785E-1
3.110000E-8	1.154210E-1
3.115000E-8	1.113781E-1
3.120000E-8	1.071638E-1
3.125000E-8	1.027697E-1
3.130000E-8	9.825565E-2
3.135000E-8	9.397286E-2
3.140000E-8	9.025540E-2
3.145000E-8	8.727459E-2
3.150000E-8	8.506467E-2
3.155000E-8	8.369418E-2
3.160000E-8	8.326590E-2
3.165000E-8	8.383123E-2
3.170000E-8	8.530450E-2
3.175000E-8	8.753155E-2
3.180000E-8	9.040102E-2
3.185000E-8	9.373303E-2
3.190000E-8	9.743335E-2
3.195000E-8	1.013307E-1
3.200000E-8	1.051681E-1
3.205000E-8	1.088513E-1
3.210000E-8	1.123289E-1
3.215000E-8	1.154467E-1
3.220000E-8	1.181192E-1
3.225000E-8	1.204662E-1
3.230000E-8	1.223420E-1
3.235000E-8	1.236183E-1
3.240000E-8	1.243292E-1
3.245000E-8	1.244834E-1
3.250000E-8	1.238753E-1
3.255000E-8	1.224876E-1
3.260000E-8	1.203548E-1
3.265000E-8	1.174939E-1
3.270000E-8	1.139135E-1
3.275000E-8	1.097763E-1
3.280000E-8	1.052195E-1
3.285000E-8	1.004313E-1
3.290000E-8	9.560889E-2
3.295000E-8	9.107770E-2
3.300000E-8	8.717180E-2
3.305000E-8	8.407106E-2
3.310000E-8	8.168983E-2
3.315000E-8	8.017373E-2
3.320000E-8	7.979684E-2
3.325000E-8	8.045639E-2
3.330000E-8	8.185258E-2
3.335000E-8	8.402823E-2
3.340000E-8	8.699192E-2
3.345000E-8	9.034963E-2
3.350000E-8	9.381012E-2
3.355000E-8	9.745048E-2
3.360000E-8	1.012365E-1
3.365000E-8	1.048511E-1
3.370000E-8	1.080632E-1
3.375000E-8	1.109327E-1
3.380000E-8	1.135195E-1
3.385000E-8	1.157123E-1
3.390000E-8	1.174083E-1
3.395000E-8	1.186760E-1
3.400000E-8	1.195411E-1
3.405000E-8	1.198238E-1
3.410000E-8	1.193783E-1
3.415000E-8	1.183076E-1
3.420000E-8	1.168087E-1
3.425000E-8	1.147615E-1
3.430000E-8	1.119606E-1
3.435000E-8	1.085857E-1
3.440000E-8	1.048340E-1
3.445000E-8	1.007654E-1
3.450000E-8	9.651684E-2
3.455000E-8	9.246532E-2
3.460000E-8	8.877356E-2
3.465000E-8	8.543299E-2
3.470000E-8	8.262348E-2
3.475000E-8	8.057631E-2
3.480000E-8	7.928291E-2
3.485000E-8	7.876897E-2
3.490000E-8	7.907733E-2
3.495000E-8	8.020799E-2
3.500000E-8	8.211811E-2
3.505000E-8	8.472205E-2
3.510000E-8	8.783991E-2
3.515000E-8	9.135180E-2
3.520000E-8	9.515491E-2
3.525000E-8	9.909507E-2
3.530000E-8	1.029838E-1
3.535000E-8	1.067698E-1
3.540000E-8	1.102731E-1
3.545000E-8	1.132283E-1
3.550000E-8	1.155495E-1
3.555000E-8	1.173055E-1
3.560000E-8	1.183248E-1
3.565000E-8	1.184104E-1
3.570000E-8	1.175796E-1
3.575000E-8	1.160206E-1
3.580000E-8	1.138621E-1
3.585000E-8	1.111126E-1
3.590000E-8	1.078405E-1
3.595000E-8	1.042687E-1
3.600000E-8	1.006197E-1
3.605000E-8	9.696225E-2
3.610000E-8	9.332188E-2
3.615000E-8	8.982713E-2
3.620000E-8	8.666643E-2
3.625000E-8	8.388262E-2
3.630000E-8	8.142430E-2
3.635000E-8	7.943709E-2
3.640000E-8	7.811799E-2
3.645000E-8	7.738135E-2
3.650000E-8	7.710725E-2
3.655000E-8	7.752697E-2
3.660000E-8	7.882037E-2
3.665000E-8	8.076475E-2
3.670000E-8	8.324020E-2
3.675000E-8	8.628954E-2
3.680000E-8	8.980999E-2
3.685000E-8	9.356171E-2
3.690000E-8	9.739909E-2
3.695000E-8	1.011936E-1
3.700000E-8	1.047227E-1
3.705000E-8	1.077292E-1
3.710000E-8	1.100761E-1
3.715000E-8	1.117036E-1
3.720000E-8	1.127315E-1
3.725000E-8	1.131169E-1
3.730000E-8	1.126886E-1
3.735000E-8	1.115580E-1
3.740000E-8	1.099905E-1
3.745000E-8	1.080375E-1
3.750000E-8	1.055364E-1
3.755000E-8	1.027097E-1
3.760000E-8	9.981458E-2
3.765000E-8	9.672241E-2
3.770000E-8	9.340753E-2
3.775000E-8	9.017831E-2
3.780000E-8	8.722319E-2
3.785000E-8	8.438799E-2
3.790000E-8	8.169840E-2
3.795000E-8	7.939426E-2
3.800000E-8	7.756979E-2
3.805000E-8	7.623357E-2
3.810000E-8	7.547123E-2
3.815000E-8	7.545410E-2
3.820000E-8	7.623357E-2
3.825000E-8	7.769828E-2
3.830000E-8	7.981397E-2
3.835000E-8	8.260635E-2
3.840000E-8	8.595549E-2
3.845000E-8	8.950163E-2
3.850000E-8	9.317626E-2
3.855000E-8	9.703934E-2
3.860000E-8	1.008168E-1
3.865000E-8	1.041402E-1
3.870000E-8	1.069154E-1
3.875000E-8	1.091425E-1
3.880000E-8	1.107100E-1
3.885000E-8	1.114980E-1
3.890000E-8	1.114809E-1
3.895000E-8	1.106929E-1
3.900000E-8	1.092196E-1
3.905000E-8	1.071810E-1
3.910000E-8	1.046284E-1
3.915000E-8	1.016562E-1
3.920000E-8	9.836700E-2
3.925000E-8	9.491507E-2
3.930000E-8	9.154881E-2
3.935000E-8	8.832815E-2
3.940000E-8	8.524455E-2
3.945000E-8	8.237508E-2
3.950000E-8	7.987393E-2
3.955000E-8	7.778393E-2
3.960000E-8	7.615648E-2
3.965000E-8	7.505152E-2
3.970000E-8	7.440053E-2
3.975000E-8	7.424635E-2
3.980000E-8	7.472603E-2
3.985000E-8	7.578816E-2
3.990000E-8	7.731283E-2
3.995000E-8	7.934287E-2
4.000000E-8	8.192110E-2
4.005000E-8	8.486766E-2
4.010000E-8	8.796840E-2
4.015000E-8	9.118905E-2
4.020000E-8	9.451249E-2
4.025000E-8	9.775028E-2
4.030000E-8	1.005940E-1
4.035000E-8	1.030267E-1
4.040000E-8	1.051167E-1
4.045000E-8	1.066499E-1
4.050000E-8	1.073694E-1
4.055000E-8	1.073266E-1
4.060000E-8	1.066842E-1
4.065000E-8	1.053479E-1
4.070000E-8	1.032579E-1
4.075000E-8	1.005769E-1
4.080000E-8	9.752757E-2
4.085000E-8	9.416130E-2
4.090000E-8	9.045241E-2
4.095000E-8	8.657221E-2
4.100000E-8	8.294041E-2
4.105000E-8	7.968549E-2
4.110000E-8	7.672180E-2
4.115000E-8	7.422066E-2
4.120000E-8	7.248185E-2
4.125000E-8	7.141972E-2
4.130000E-8	7.092291E-2
4.135000E-8	7.111992E-2
4.140000E-8	7.206213E-2
4.145000E-8	7.357824E-2
4.150000E-8	7.553975E-2
4.155000E-8	7.791242E-2
4.160000E-8	8.061057E-2
4.165000E-8	8.351430E-2
4.170000E-8	8.648655E-2
4.175000E-8	8.941598E-2
4.180000E-8	9.237110E-2
4.185000E-8	9.529196E-2
4.190000E-8	9.797298E-2
4.195000E-8	1.003456E-1
4.200000E-8	1.024356E-1
4.205000E-8	1.041059E-1
4.210000E-8	1.051081E-1
4.215000E-8	1.053308E-1
4.220000E-8	1.047912E-1
4.225000E-8	1.035406E-1
4.230000E-8	1.016133E-1
4.235000E-8	9.903511E-2
4.240000E-8	9.593438E-2
4.245000E-8	9.245676E-2
4.250000E-8	8.873930E-2
4.255000E-8	8.502184E-2
4.260000E-8	8.156135E-2
4.265000E-8	7.839209E-2
4.270000E-8	7.561684E-2
4.275000E-8	7.344976E-2
4.280000E-8	7.191652E-2
