Study Name	Beam_042_10_RT_lecroy
4.550000E-9	-2.568786E-5
4.600000E-9	4.111562E-4
4.650000E-9	8.565659E-4
4.700000E-9	1.216320E-3
4.750000E-9	1.473287E-3
4.800000E-9	1.687426E-3
4.850000E-9	1.867303E-3
4.900000E-9	1.918697E-3
4.950000E-9	1.798779E-3
5.000000E-9	1.601770E-3
5.050000E-9	1.387631E-3
5.100000E-9	1.079271E-3
5.150000E-9	7.109512E-4
5.200000E-9	3.854595E-4
5.250000E-9	1.027957E-4
5.300000E-9	-2.398271E-4
5.350000E-9	-5.653188E-4
5.400000E-9	-7.451958E-4
5.450000E-9	-8.308515E-4
5.500000E-9	-9.422039E-4
5.550000E-9	-1.010728E-3
5.600000E-9	-9.079416E-4
5.650000E-9	-6.852368E-4
5.700000E-9	-4.796631E-4
5.750000E-9	-3.254828E-4
5.800000E-9	-1.541714E-4
5.850000E-9	2.570556E-5
5.900000E-9	1.027957E-4
5.950000E-9	5.140227E-5
6.000000E-9	2.570556E-5
6.050000E-9	7.709898E-5
6.100000E-9	6.853341E-5
6.150000E-9	2.570556E-5
6.200000E-9	7.709898E-5
6.250000E-9	1.884514E-4
6.300000E-9	2.655415E-4
6.350000E-9	4.025906E-4
6.400000E-9	6.938200E-4
6.450000E-9	1.010746E-3
6.500000E-9	1.224885E-3
6.550000E-9	1.404762E-3
6.600000E-9	1.627467E-3
6.650000E-9	1.781647E-3
6.700000E-9	1.781647E-3
6.750000E-9	1.687426E-3
6.800000E-9	1.541811E-3
6.850000E-9	1.336238E-3
6.900000E-9	1.079271E-3
6.950000E-9	8.223036E-4
7.000000E-9	5.567709E-4
7.050000E-9	3.340661E-4
7.100000E-9	1.798858E-4
7.150000E-9	1.284924E-4
7.200000E-9	1.970170E-4
7.250000E-9	3.169349E-4
7.300000E-9	4.025906E-4
7.350000E-9	5.053775E-4
7.400000E-9	6.766889E-4
7.450000E-9	7.623446E-4
7.500000E-9	6.766889E-4
7.550000E-9	6.252955E-4
7.600000E-9	6.167299E-4
7.650000E-9	4.197218E-4
7.700000E-9	4.283670E-5
7.750000E-9	-2.226960E-4
7.800000E-9	-3.854418E-4
7.850000E-9	-5.567532E-4
7.900000E-9	-5.995811E-4
7.950000E-9	-4.368352E-4
8.000000E-9	-2.398271E-4
8.050000E-9	-8.556723E-6
8.100000E-9	3.340661E-4
8.150000E-9	7.023856E-4
8.200000E-9	9.507871E-4
8.250000E-9	1.130664E-3
8.300000E-9	1.199189E-3
8.350000E-9	1.062140E-3
8.400000E-9	8.736970E-4
8.450000E-9	7.623446E-4
8.500000E-9	5.225086E-4
8.550000E-9	5.996784E-5
8.600000E-9	-3.426140E-4
8.650000E-9	-5.481876E-4
8.700000E-9	-7.451958E-4
8.750000E-9	-8.651137E-4
8.800000E-9	-8.394170E-4
8.850000E-9	-8.479826E-4
8.900000E-9	-8.137203E-4
8.950000E-9	-4.967942E-4
9.000000E-9	-1.456058E-4
9.050000E-9	-8.556723E-6
9.100000E-9	1.713203E-4
9.150000E-9	4.968119E-4
9.200000E-9	6.338610E-4
9.250000E-9	6.081643E-4
9.300000E-9	6.424266E-4
9.350000E-9	6.852545E-4
9.400000E-9	6.766889E-4
9.450000E-9	6.338610E-4
9.500000E-9	5.053775E-4
9.550000E-9	3.255005E-4
9.600000E-9	2.998038E-4
9.650000E-9	3.768939E-4
9.700000E-9	4.539841E-4
9.750000E-9	5.310742E-4
9.800000E-9	5.567709E-4
9.850000E-9	5.053775E-4
9.900000E-9	5.482053E-4
9.950000E-9	6.852545E-4
1.000000E-8	7.280823E-4
1.005000E-8	6.852545E-4
1.010000E-8	6.424266E-4
1.015000E-8	5.225086E-4
1.020000E-8	3.169349E-4
1.025000E-8	1.627547E-4
1.030000E-8	4.283670E-5
1.035000E-8	-1.456058E-4
1.040000E-8	-3.169172E-4
1.045000E-8	-3.340484E-4
1.050000E-8	-2.740894E-4
1.055000E-8	-2.569583E-4
1.060000E-8	-2.226960E-4
1.065000E-8	-1.627370E-4
1.070000E-8	-1.113436E-4
1.075000E-8	-2.568786E-5
1.080000E-8	1.627547E-4
1.085000E-8	3.426317E-4
1.090000E-8	4.282874E-4
1.095000E-8	4.197218E-4
1.100000E-8	3.597628E-4
1.105000E-8	2.655415E-4
1.110000E-8	2.141481E-4
1.115000E-8	1.970170E-4
1.120000E-8	1.456235E-4
1.125000E-8	5.140227E-5
1.130000E-8	-8.564685E-5
1.135000E-8	-3.083517E-4
1.140000E-8	-6.081466E-4
1.145000E-8	-1.070687E-3
1.150000E-8	-1.970072E-3
1.155000E-8	-3.451916E-3
1.160000E-8	-5.559046E-3
1.165000E-8	-8.514168E-3
1.170000E-8	-1.250572E-2
1.175000E-8	-1.762793E-2
1.180000E-8	-2.407781E-2
1.185000E-8	-3.199240E-2
1.190000E-8	-4.116612E-2
1.195000E-8	-5.134202E-2
1.200000E-8	-6.236591E-2
1.205000E-8	-7.377525E-2
1.210000E-8	-8.500471E-2
1.215000E-8	-9.567741E-2
1.220000E-8	-1.055107E-1
1.225000E-8	-1.141962E-1
1.230000E-8	-1.215968E-1
1.235000E-8	-1.277469E-1
1.240000E-8	-1.327663E-1
1.245000E-8	-1.368007E-1
1.250000E-8	-1.401070E-1
1.255000E-8	-1.430108E-1
1.260000E-8	-1.456661E-1
1.265000E-8	-1.479788E-1
1.270000E-8	-1.499660E-1
1.275000E-8	-1.517219E-1
1.280000E-8	-1.529725E-1
1.285000E-8	-1.533751E-1
1.290000E-8	-1.528697E-1
1.295000E-8	-1.513279E-1
1.300000E-8	-1.484927E-1
1.305000E-8	-1.445012E-1
1.310000E-8	-1.396017E-1
1.315000E-8	-1.338113E-1
1.320000E-8	-1.273957E-1
1.325000E-8	-1.209544E-1
1.330000E-8	-1.148386E-1
1.335000E-8	-1.091682E-1
1.340000E-8	-1.042772E-1
1.345000E-8	-1.003542E-1
1.350000E-8	-9.737339E-2
1.355000E-8	-9.536905E-2
1.360000E-8	-9.448680E-2
1.365000E-8	-9.466667E-2
1.370000E-8	-9.566884E-2
1.375000E-8	-9.721921E-2
1.380000E-8	-9.924069E-2
1.385000E-8	-1.018361E-1
1.390000E-8	-1.048854E-1
1.395000E-8	-1.081317E-1
1.400000E-8	-1.115408E-1
1.405000E-8	-1.152326E-1
1.410000E-8	-1.190785E-1
1.415000E-8	-1.227360E-1
1.420000E-8	-1.260424E-1
1.425000E-8	-1.290917E-1
1.430000E-8	-1.318412E-1
1.435000E-8	-1.340083E-1
1.440000E-8	-1.353446E-1
1.445000E-8	-1.357557E-1
1.450000E-8	-1.352503E-1
1.455000E-8	-1.338970E-1
1.460000E-8	-1.317213E-1
1.465000E-8	-1.286120E-1
1.470000E-8	-1.246462E-1
1.475000E-8	-1.201064E-1
1.480000E-8	-1.151898E-1
1.485000E-8	-1.100076E-1
1.490000E-8	-1.048854E-1
1.495000E-8	-1.000801E-1
1.500000E-8	-9.563458E-2
1.505000E-8	-9.183147E-2
1.510000E-8	-8.903053E-2
1.515000E-8	-8.710327E-2
1.520000E-8	-8.589553E-2
1.525000E-8	-8.570709E-2
1.530000E-8	-8.662360E-2
1.535000E-8	-8.825106E-2
1.540000E-8	-9.041815E-2
1.545000E-8	-9.319339E-2
1.550000E-8	-9.639692E-2
1.555000E-8	-9.972892E-2
1.560000E-8	-1.030609E-1
1.565000E-8	-1.064186E-1
1.570000E-8	-1.097763E-1
1.575000E-8	-1.130398E-1
1.580000E-8	-1.160121E-1
1.585000E-8	-1.186503E-1
1.590000E-8	-1.210144E-1
1.595000E-8	-1.230872E-1
1.600000E-8	-1.248175E-1
1.605000E-8	-1.261194E-1
1.610000E-8	-1.268903E-1
1.615000E-8	-1.270017E-1
1.620000E-8	-1.263764E-1
1.625000E-8	-1.249460E-1
1.630000E-8	-1.227360E-1
1.635000E-8	-1.197981E-1
1.640000E-8	-1.159864E-1
1.645000E-8	-1.112582E-1
1.650000E-8	-1.059047E-1
1.655000E-8	-1.002429E-1
1.660000E-8	-9.438401E-2
1.665000E-8	-8.866221E-2
1.670000E-8	-8.364278E-2
1.675000E-8	-7.953988E-2
1.680000E-8	-7.641344E-2
1.685000E-8	-7.455471E-2
1.690000E-8	-7.427205E-2
1.695000E-8	-7.541127E-2
1.700000E-8	-7.772397E-2
1.705000E-8	-8.118447E-2
1.710000E-8	-8.565569E-2
1.715000E-8	-9.057233E-2
1.720000E-8	-9.542901E-2
1.725000E-8	-1.001401E-1
1.730000E-8	-1.045685E-1
1.735000E-8	-1.084058E-1
1.740000E-8	-1.115237E-1
1.745000E-8	-1.140420E-1
1.750000E-8	-1.159607E-1
1.755000E-8	-1.172626E-1
1.760000E-8	-1.180164E-1
1.765000E-8	-1.182905E-1
1.770000E-8	-1.182134E-1
1.775000E-8	-1.178280E-1
1.780000E-8	-1.169457E-1
1.785000E-8	-1.155067E-1
1.790000E-8	-1.136480E-1
1.795000E-8	-1.112496E-1
1.800000E-8	-1.080632E-1
1.805000E-8	-1.042344E-1
1.810000E-8	-9.998589E-2
1.815000E-8	-9.531766E-2
1.820000E-8	-9.036676E-2
1.825000E-8	-8.546725E-2
1.830000E-8	-8.089324E-2
1.835000E-8	-7.692738E-2
1.840000E-8	-7.383521E-2
1.845000E-8	-7.170238E-2
1.850000E-8	-7.070021E-2
1.855000E-8	-7.097431E-2
1.860000E-8	-7.236193E-2
1.865000E-8	-7.468320E-2
1.870000E-8	-7.791242E-2
1.875000E-8	-8.180975E-2
1.880000E-8	-8.600688E-2
1.885000E-8	-9.043528E-2
1.890000E-8	-9.503499E-2
1.895000E-8	-9.939487E-2
1.900000E-8	-1.032665E-1
1.905000E-8	-1.068212E-1
1.910000E-8	-1.100933E-1
1.915000E-8	-1.127914E-1
1.920000E-8	-1.148643E-1
1.925000E-8	-1.164917E-1
1.930000E-8	-1.176138E-1
1.935000E-8	-1.180164E-1
1.940000E-8	-1.176824E-1
1.945000E-8	-1.166631E-1
1.950000E-8	-1.148814E-1
1.955000E-8	-1.122775E-1
1.960000E-8	-1.088598E-1
1.965000E-8	-1.047483E-1
1.970000E-8	-1.001743E-1
1.975000E-8	-9.529196E-2
1.980000E-8	-9.014405E-2
1.985000E-8	-8.497901E-2
1.990000E-8	-8.024225E-2
1.995000E-8	-7.607082E-2
2.000000E-8	-7.250754E-2
2.005000E-8	-6.984365E-2
2.010000E-8	-6.832754E-2
2.015000E-8	-6.786500E-2
2.020000E-8	-6.843033E-2
2.025000E-8	-7.017771E-2
2.030000E-8	-7.302148E-2
2.035000E-8	-7.663615E-2
2.040000E-8	-8.090180E-2
2.045000E-8	-8.576705E-2
2.050000E-8	-9.098348E-2
2.055000E-8	-9.610569E-2
2.060000E-8	-1.008596E-1
2.065000E-8	-1.051852E-1
2.070000E-8	-1.089712E-1
2.075000E-8	-1.118578E-1
2.080000E-8	-1.136651E-1
2.085000E-8	-1.145559E-1
2.090000E-8	-1.145902E-1
2.095000E-8	-1.136565E-1
2.100000E-8	-1.118663E-1
2.105000E-8	-1.095536E-1
2.110000E-8	-1.068640E-1
2.115000E-8	-1.038832E-1
2.120000E-8	-1.007739E-1
2.125000E-8	-9.764749E-2
2.130000E-8	-9.458102E-2
2.135000E-8	-9.162590E-2
2.140000E-8	-8.872217E-2
2.145000E-8	-8.575848E-2
2.150000E-8	-8.276910E-2
2.155000E-8	-7.983967E-2
2.160000E-8	-7.698734E-2
2.165000E-8	-7.422066E-2
2.170000E-8	-7.175377E-2
2.175000E-8	-6.977513E-2
2.180000E-8	-6.836181E-2
2.185000E-8	-6.771939E-2
2.190000E-8	-6.813910E-2
2.195000E-8	-6.968090E-2
2.200000E-8	-7.220775E-2
2.205000E-8	-7.573676E-2
2.210000E-8	-8.020799E-2
2.215000E-8	-8.527024E-2
2.220000E-8	-9.058090E-2
2.225000E-8	-9.600290E-2
2.230000E-8	-1.012279E-1
2.235000E-8	-1.057677E-1
2.240000E-8	-1.093481E-1
2.245000E-8	-1.119349E-1
2.250000E-8	-1.134081E-1
2.255000E-8	-1.136394E-1
2.260000E-8	-1.126886E-1
2.265000E-8	-1.107871E-1
2.270000E-8	-1.080718E-1
2.275000E-8	-1.045942E-1
2.280000E-8	-1.005598E-1
2.285000E-8	-9.631983E-2
2.290000E-8	-9.213126E-2
2.295000E-8	-8.800266E-2
2.300000E-8	-8.391688E-2
2.305000E-8	-8.003668E-2
2.310000E-8	-7.654193E-2
2.315000E-8	-7.339836E-2
2.320000E-8	-7.049463E-2
2.325000E-8	-6.795922E-2
2.330000E-8	-6.604054E-2
2.335000E-8	-6.476427E-2
2.340000E-8	-6.406189E-2
2.345000E-8	-6.406189E-2
2.350000E-8	-6.501267E-2
2.355000E-8	-6.688853E-2
2.360000E-8	-6.950103E-2
2.365000E-8	-7.287586E-2
2.370000E-8	-7.701303E-2
2.375000E-8	-8.161274E-2
2.380000E-8	-8.632381E-2
2.385000E-8	-9.106913E-2
2.390000E-8	-9.571167E-2
2.395000E-8	-9.984884E-2
2.400000E-8	-1.032151E-1
2.405000E-8	-1.057677E-1
2.410000E-8	-1.073523E-1
2.415000E-8	-1.078320E-1
2.420000E-8	-1.073352E-1
2.425000E-8	-1.059561E-1
2.430000E-8	-1.036777E-1
2.435000E-8	-1.006883E-1
2.440000E-8	-9.727917E-2
2.445000E-8	-9.351889E-2
2.450000E-8	-8.950163E-2
2.455000E-8	-8.548438E-2
2.460000E-8	-8.160418E-2
2.465000E-8	-7.789529E-2
2.470000E-8	-7.452045E-2
2.475000E-8	-7.157390E-2
2.480000E-8	-6.898709E-2
2.485000E-8	-6.682857E-2
2.490000E-8	-6.520111E-2
2.495000E-8	-6.403619E-2
2.500000E-8	-6.329955E-2
2.505000E-8	-6.316251E-2
2.510000E-8	-6.362505E-2
2.515000E-8	-6.455013E-2
2.520000E-8	-6.599771E-2
2.525000E-8	-6.808771E-2
2.530000E-8	-7.082869E-2
2.535000E-8	-7.409217E-2
2.540000E-8	-7.776680E-2
2.545000E-8	-8.181832E-2
2.550000E-8	-8.616106E-2
2.555000E-8	-9.055520E-2
2.560000E-8	-9.467524E-2
2.565000E-8	-9.835843E-2
2.570000E-8	-1.015620E-1
2.575000E-8	-1.040802E-1
2.580000E-8	-1.055449E-1
2.585000E-8	-1.057933E-1
2.590000E-8	-1.048854E-1
2.595000E-8	-1.029324E-1
2.600000E-8	-9.998589E-2
2.605000E-8	-9.603716E-2
2.610000E-8	-9.127471E-2
2.615000E-8	-8.612680E-2
2.620000E-8	-8.087610E-2
2.625000E-8	-7.561684E-2
2.630000E-8	-7.070877E-2
2.635000E-8	-6.656304E-2
2.640000E-8	-6.319677E-2
2.645000E-8	-6.054144E-2
2.650000E-8	-5.878550E-2
2.655000E-8	-5.796320E-2
2.660000E-8	-5.786898E-2
2.665000E-8	-5.849427E-2
2.670000E-8	-5.989046E-2
2.675000E-8	-6.176632E-2
2.680000E-8	-6.391628E-2
2.685000E-8	-6.646882E-2
2.690000E-8	-6.940681E-2
2.695000E-8	-7.251611E-2
2.700000E-8	-7.577102E-2
2.705000E-8	-7.923152E-2
2.710000E-8	-8.275196E-2
2.715000E-8	-8.617819E-2
2.720000E-8	-8.948450E-2
2.725000E-8	-9.261094E-2
2.730000E-8	-9.540331E-2
2.735000E-8	-9.769888E-2
2.740000E-8	-9.930921E-2
2.745000E-8	-1.001486E-1
2.750000E-8	-1.001743E-1
2.755000E-8	-9.923212E-2
2.760000E-8	-9.731343E-2
2.765000E-8	-9.457245E-2
2.770000E-8	-9.107770E-2
2.775000E-8	-8.688913E-2
2.780000E-8	-8.227229E-2
2.785000E-8	-7.753553E-2
2.790000E-8	-7.285873E-2
2.795000E-8	-6.843890E-2
2.800000E-8	-6.448160E-2
2.805000E-8	-6.118386E-2
2.810000E-8	-5.875124E-2
2.815000E-8	-5.717517E-2
2.820000E-8	-5.628435E-2
2.825000E-8	-5.614730E-2
2.830000E-8	-5.690964E-2
2.835000E-8	-5.832296E-2
2.840000E-8	-6.013029E-2
2.845000E-8	-6.242587E-2
2.850000E-8	-6.524394E-2
2.855000E-8	-6.825045E-2
2.860000E-8	-7.132549E-2
2.865000E-8	-7.462324E-2
2.870000E-8	-7.814369E-2
2.875000E-8	-8.163844E-2
2.880000E-8	-8.501328E-2
2.885000E-8	-8.827676E-2
2.890000E-8	-9.132610E-2
2.895000E-8	-9.393860E-2
2.900000E-8	-9.593438E-2
2.905000E-8	-9.732200E-2
2.910000E-8	-9.798155E-2
2.915000E-8	-9.765606E-2
2.920000E-8	-9.630270E-2
2.925000E-8	-9.408421E-2
2.930000E-8	-9.103487E-2
2.935000E-8	-8.718893E-2
2.940000E-8	-8.276910E-2
2.945000E-8	-7.798951E-2
2.950000E-8	-7.302148E-2
2.955000E-8	-6.816480E-2
2.960000E-8	-6.371927E-2
2.965000E-8	-5.982193E-2
2.970000E-8	-5.662698E-2
2.975000E-8	-5.430571E-2
2.980000E-8	-5.286669E-2
2.985000E-8	-5.228423E-2
2.990000E-8	-5.269538E-2
2.995000E-8	-5.402304E-2
3.000000E-8	-5.602739E-2
3.005000E-8	-5.857993E-2
3.010000E-8	-6.171492E-2
3.015000E-8	-6.528677E-2
3.020000E-8	-6.899566E-2
3.025000E-8	-7.267029E-2
3.030000E-8	-7.617361E-2
3.035000E-8	-7.937713E-2
3.040000E-8	-8.221233E-2
3.045000E-8	-8.471348E-2
3.050000E-8	-8.676065E-2
3.055000E-8	-8.826819E-2
3.060000E-8	-8.933032E-2
3.065000E-8	-9.003270E-2
3.070000E-8	-9.029823E-2
3.075000E-8	-9.017831E-2
3.080000E-8	-8.963868E-2
3.085000E-8	-8.855086E-2
3.090000E-8	-8.692340E-2
3.095000E-8	-8.484196E-2
3.100000E-8	-8.218664E-2
3.105000E-8	-7.899168E-2
3.110000E-8	-7.544553E-2
3.115000E-8	-7.153107E-2
3.120000E-8	-6.725685E-2
3.125000E-8	-6.304259E-2
3.130000E-8	-5.921378E-2
3.135000E-8	-5.583038E-2
3.140000E-8	-5.301230E-2
3.145000E-8	-5.101653E-2
3.150000E-8	-5.004005E-2
3.155000E-8	-5.008288E-2
3.160000E-8	-5.107649E-2
3.165000E-8	-5.297804E-2
3.170000E-8	-5.575329E-2
3.175000E-8	-5.927374E-2
3.180000E-8	-6.316251E-2
3.185000E-8	-6.718832E-2
3.190000E-8	-7.132549E-2
3.195000E-8	-7.539414E-2
3.200000E-8	-7.903451E-2
3.205000E-8	-8.210955E-2
3.210000E-8	-8.462782E-2
3.215000E-8	-8.652082E-2
3.220000E-8	-8.772856E-2
3.225000E-8	-8.834528E-2
3.230000E-8	-8.846520E-2
3.235000E-8	-8.802836E-2
3.240000E-8	-8.706901E-2
3.245000E-8	-8.574135E-2
3.250000E-8	-8.405393E-2
3.255000E-8	-8.188684E-2
3.260000E-8	-7.924865E-2
3.265000E-8	-7.621643E-2
3.270000E-8	-7.280734E-2
3.275000E-8	-6.903849E-2
3.280000E-8	-6.504693E-2
3.285000E-8	-6.105538E-2
3.290000E-8	-5.725226E-2
3.295000E-8	-5.380034E-2
3.300000E-8	-5.082808E-2
3.305000E-8	-4.854108E-2
3.310000E-8	-4.722198E-2
3.315000E-8	-4.698214E-2
3.320000E-8	-4.778731E-2
3.325000E-8	-4.960321E-2
3.330000E-8	-5.230993E-2
3.335000E-8	-5.566763E-2
3.340000E-8	-5.953070E-2
3.345000E-8	-6.375353E-2
3.350000E-8	-6.802775E-2
3.355000E-8	-7.203644E-2
3.360000E-8	-7.571107E-2
3.365000E-8	-7.896598E-2
3.370000E-8	-8.160418E-2
3.375000E-8	-8.360852E-2
3.380000E-8	-8.503897E-2
3.385000E-8	-8.585270E-2
3.390000E-8	-8.604971E-2
3.395000E-8	-8.574135E-2
3.400000E-8	-8.497045E-2
3.405000E-8	-8.372844E-2
3.410000E-8	-8.211811E-2
3.415000E-8	-8.015660E-2
3.420000E-8	-7.776680E-2
3.425000E-8	-7.500869E-2
3.430000E-8	-7.206213E-2
3.435000E-8	-6.887574E-2
3.440000E-8	-6.541525E-2
3.445000E-8	-6.188624E-2
3.450000E-8	-5.846001E-2
3.455000E-8	-5.518796E-2
3.460000E-8	-5.221571E-2
3.465000E-8	-4.980022E-2
3.470000E-8	-4.803571E-2
3.475000E-8	-4.699071E-2
3.480000E-8	-4.674231E-2
3.485000E-8	-4.735046E-2
3.490000E-8	-4.878091E-2
3.495000E-8	-5.099940E-2
3.500000E-8	-5.386030E-2
3.505000E-8	-5.725226E-2
3.510000E-8	-6.108964E-2
3.515000E-8	-6.512402E-2
3.520000E-8	-6.913271E-2
3.525000E-8	-7.308144E-2
3.530000E-8	-7.685029E-2
3.535000E-8	-8.012233E-2
3.540000E-8	-8.270057E-2
3.545000E-8	-8.459356E-2
3.550000E-8	-8.580131E-2
3.555000E-8	-8.622959E-2
3.560000E-8	-8.581844E-2
3.565000E-8	-8.457643E-2
3.570000E-8	-8.264918E-2
3.575000E-8	-8.012233E-2
3.580000E-8	-7.703016E-2
3.585000E-8	-7.362107E-2
3.590000E-8	-7.019484E-2
3.595000E-8	-6.676005E-2
3.600000E-8	-6.321390E-2
3.605000E-8	-5.986476E-2
3.610000E-8	-5.704669E-2
3.615000E-8	-5.463976E-2
3.620000E-8	-5.244698E-2
3.625000E-8	-5.066534E-2
3.630000E-8	-4.947472E-2
3.635000E-8	-4.872095E-2
3.640000E-8	-4.836120E-2
3.645000E-8	-4.860960E-2
3.650000E-8	-4.945759E-2
3.655000E-8	-5.073386E-2
3.660000E-8	-5.252407E-2
3.665000E-8	-5.497382E-2
3.670000E-8	-5.793751E-2
3.675000E-8	-6.120099E-2
3.680000E-8	-6.468718E-2
3.685000E-8	-6.825902E-2
3.690000E-8	-7.174521E-2
3.695000E-8	-7.490590E-2
3.700000E-8	-7.752697E-2
3.705000E-8	-7.956557E-2
3.710000E-8	-8.098746E-2
3.715000E-8	-8.156135E-2
3.720000E-8	-8.118447E-2
3.725000E-8	-8.014803E-2
3.730000E-8	-7.861479E-2
3.735000E-8	-7.649910E-2
3.740000E-8	-7.391230E-2
3.745000E-8	-7.111135E-2
3.750000E-8	-6.817336E-2
3.755000E-8	-6.514115E-2
3.760000E-8	-6.216033E-2
3.765000E-8	-5.936796E-2
3.770000E-8	-5.684111E-2
3.775000E-8	-5.451128E-2
3.780000E-8	-5.228423E-2
3.785000E-8	-5.025419E-2
3.790000E-8	-4.857534E-2
3.795000E-8	-4.721341E-2
3.800000E-8	-4.620268E-2
3.805000E-8	-4.580009E-2
3.810000E-8	-4.604850E-2
3.815000E-8	-4.680227E-2
3.820000E-8	-4.812136E-2
3.825000E-8	-5.019423E-2
3.830000E-8	-5.300374E-2
3.835000E-8	-5.637857E-2
3.840000E-8	-6.014742E-2
3.845000E-8	-6.410472E-2
3.850000E-8	-6.809627E-2
3.855000E-8	-7.197648E-2
3.860000E-8	-7.541127E-2
3.865000E-8	-7.818652E-2
3.870000E-8	-8.026795E-2
3.875000E-8	-8.151852E-2
3.880000E-8	-8.173266E-2
3.885000E-8	-8.104742E-2
3.890000E-8	-7.965979E-2
3.895000E-8	-7.755266E-2
3.900000E-8	-7.473459E-2
3.905000E-8	-7.153107E-2
3.910000E-8	-6.818193E-2
3.915000E-8	-6.473857E-2
3.920000E-8	-6.130378E-2
3.925000E-8	-5.808312E-2
3.930000E-8	-5.521366E-2
3.935000E-8	-5.267825E-2
3.940000E-8	-5.048546E-2
3.945000E-8	-4.869526E-2
3.950000E-8	-4.738473E-2
3.955000E-8	-4.649391E-2
3.960000E-8	-4.598854E-2
3.965000E-8	-4.597141E-2
3.970000E-8	-4.654530E-2
3.975000E-8	-4.756460E-2
3.980000E-8	-4.892653E-2
3.985000E-8	-5.076813E-2
3.990000E-8	-5.307226E-2
3.995000E-8	-5.558198E-2
4.000000E-8	-5.822017E-2
4.005000E-8	-6.115816E-2
4.010000E-8	-6.425890E-2
4.015000E-8	-6.715406E-2
4.020000E-8	-6.974943E-2
4.025000E-8	-7.210496E-2
4.030000E-8	-7.411787E-2
4.035000E-8	-7.564254E-2
4.040000E-8	-7.665328E-2
4.045000E-8	-7.709869E-2
4.050000E-8	-7.686742E-2
4.055000E-8	-7.595947E-2
4.060000E-8	-7.445193E-2
4.065000E-8	-7.243902E-2
4.070000E-8	-6.992074E-2
4.075000E-8	-6.688853E-2
4.080000E-8	-6.348800E-2
4.085000E-8	-5.999324E-2
4.090000E-8	-5.648993E-2
4.095000E-8	-5.305513E-2
4.100000E-8	-4.996296E-2
