Study Name	Beam_042_10_RT_lecroy
4.550000E-9	3.340483E-4
4.600000E-9	4.368351E-4
4.650000E-9	4.625319E-4
4.700000E-9	4.197040E-4
4.750000E-9	3.597450E-4
4.800000E-9	3.340483E-4
4.850000E-9	2.826549E-4
4.900000E-9	2.312615E-4
4.950000E-9	3.511794E-4
5.000000E-9	6.338433E-4
5.050000E-9	8.736792E-4
5.100000E-9	1.096384E-3
5.150000E-9	1.379048E-3
5.200000E-9	1.567490E-3
5.250000E-9	1.584622E-3
5.300000E-9	1.601753E-3
5.350000E-9	1.584622E-3
5.400000E-9	1.336220E-3
5.450000E-9	1.036425E-3
5.500000E-9	8.822448E-4
5.550000E-9	7.623268E-4
5.600000E-9	5.910154E-4
5.650000E-9	4.625319E-4
5.700000E-9	4.197040E-4
5.750000E-9	4.454007E-4
5.800000E-9	5.481876E-4
5.850000E-9	7.280645E-4
5.900000E-9	9.250726E-4
5.950000E-9	1.087818E-3
6.000000E-9	1.156343E-3
6.050000E-9	1.130646E-3
6.100000E-9	1.130646E-3
6.150000E-9	1.156343E-3
6.200000E-9	1.087818E-3
6.250000E-9	9.336382E-4
6.300000E-9	6.766711E-4
6.350000E-9	3.768762E-4
6.400000E-9	1.456058E-4
6.450000E-9	-5.140236E-5
6.500000E-9	-3.169350E-4
6.550000E-9	-4.968120E-4
6.600000E-9	-5.482054E-4
6.650000E-9	-6.681234E-4
6.700000E-9	-8.223037E-4
6.750000E-9	-7.280824E-4
6.800000E-9	-4.539842E-4
6.850000E-9	-2.312793E-4
6.900000E-9	2.568778E-5
6.950000E-9	2.483926E-4
7.000000E-9	3.340483E-4
7.050000E-9	4.197040E-4
7.100000E-9	5.995810E-4
7.150000E-9	6.252777E-4
7.200000E-9	4.539663E-4
7.250000E-9	3.169172E-4
7.300000E-9	2.740893E-4
7.350000E-9	2.569582E-4
7.400000E-9	2.141303E-4
7.450000E-9	1.456058E-4
7.500000E-9	9.421234E-5
7.550000E-9	1.199090E-4
7.600000E-9	1.370402E-4
7.650000E-9	2.055647E-4
7.700000E-9	4.282696E-4
7.750000E-9	6.766711E-4
7.800000E-9	7.708924E-4
7.850000E-9	8.308514E-4
7.900000E-9	9.422038E-4
7.950000E-9	1.036425E-3
8.000000E-9	1.139212E-3
8.050000E-9	1.207736E-3
8.100000E-9	1.122081E-3
8.150000E-9	1.027859E-3
8.200000E-9	1.104950E-3
8.250000E-9	1.182040E-3
8.300000E-9	1.139212E-3
8.350000E-9	1.190605E-3
8.400000E-9	1.370482E-3
8.450000E-9	1.464704E-3
8.500000E-9	1.524663E-3
8.550000E-9	1.747367E-3
8.600000E-9	1.901548E-3
8.650000E-9	1.790195E-3
8.700000E-9	1.644581E-3
8.750000E-9	1.593187E-3
8.800000E-9	1.473269E-3
8.850000E-9	1.310523E-3
8.900000E-9	1.207736E-3
8.950000E-9	1.036425E-3
9.000000E-9	7.366301E-4
9.050000E-9	4.710974E-4
9.100000E-9	2.740893E-4
9.150000E-9	1.370402E-4
9.200000E-9	1.113435E-4
9.250000E-9	1.884336E-4
9.300000E-9	2.312615E-4
9.350000E-9	2.483926E-4
9.400000E-9	2.398270E-4
9.450000E-9	2.912205E-4
9.500000E-9	5.224908E-4
9.550000E-9	7.708924E-4
9.600000E-9	7.965891E-4
9.650000E-9	7.451957E-4
9.700000E-9	9.079415E-4
9.750000E-9	1.070687E-3
9.800000E-9	1.096384E-3
9.850000E-9	1.173474E-3
9.900000E-9	1.284827E-3
9.950000E-9	1.250564E-3
1.000000E-8	1.224868E-3
1.005000E-8	1.233433E-3
1.010000E-8	1.087818E-3
1.015000E-8	9.422038E-4
1.020000E-8	1.010728E-3
1.025000E-8	9.593349E-4
1.030000E-8	7.451957E-4
1.035000E-8	7.880235E-4
1.040000E-8	1.010728E-3
1.045000E-8	1.019294E-3
1.050000E-8	9.679005E-4
1.055000E-8	1.104950E-3
1.060000E-8	1.241999E-3
1.065000E-8	1.327654E-3
1.070000E-8	1.516097E-3
1.075000E-8	1.618884E-3
1.080000E-8	1.456138E-3
1.085000E-8	1.156343E-3
1.090000E-8	8.479825E-4
1.095000E-8	5.738843E-4
1.100000E-8	3.511794E-4
1.105000E-8	6.851563E-5
1.110000E-8	-3.083695E-4
1.115000E-8	-5.910333E-4
1.120000E-8	-7.023857E-4
1.125000E-8	-7.537791E-4
1.130000E-8	-6.509923E-4
1.135000E-8	-2.741072E-4
1.140000E-8	2.141303E-4
1.145000E-8	7.880235E-4
1.150000E-8	1.798761E-3
1.155000E-8	3.477613E-3
1.160000E-8	5.884538E-3
1.165000E-8	9.088061E-3
1.170000E-8	1.327662E-2
1.175000E-8	1.873289E-2
1.180000E-8	2.565387E-2
1.185000E-8	3.405670E-2
1.190000E-8	4.388141E-2
1.195000E-8	5.516226E-2
1.200000E-8	6.764230E-2
1.205000E-8	8.077332E-2
1.210000E-8	9.414417E-2
1.215000E-8	1.074379E-1
1.220000E-8	1.202006E-1
1.225000E-8	1.321839E-1
1.230000E-8	1.433962E-1
1.235000E-8	1.536406E-1
1.240000E-8	1.628572E-1
1.245000E-8	1.712343E-1
1.250000E-8	1.789005E-1
1.255000E-8	1.859328E-1
1.260000E-8	1.924084E-1
1.265000E-8	1.982758E-1
1.270000E-8	2.033381E-1
1.275000E-8	2.077408E-1
1.280000E-8	2.113983E-1
1.285000E-8	2.138737E-1
1.290000E-8	2.149701E-1
1.295000E-8	2.148331E-1
1.300000E-8	2.133769E-1
1.305000E-8	2.104817E-1
1.310000E-8	2.064217E-1
1.315000E-8	2.014536E-1
1.320000E-8	1.956976E-1
1.325000E-8	1.895561E-1
1.330000E-8	1.833546E-1
1.335000E-8	1.771617E-1
1.340000E-8	1.711829E-1
1.345000E-8	1.657438E-1
1.350000E-8	1.608528E-1
1.355000E-8	1.564844E-1
1.360000E-8	1.529639E-1
1.365000E-8	1.504285E-1
1.370000E-8	1.485698E-1
1.375000E-8	1.472850E-1
1.380000E-8	1.468053E-1
1.385000E-8	1.473107E-1
1.390000E-8	1.487326E-1
1.395000E-8	1.508739E-1
1.400000E-8	1.536835E-1
1.405000E-8	1.572553E-1
1.410000E-8	1.614353E-1
1.415000E-8	1.658551E-1
1.420000E-8	1.703521E-1
1.425000E-8	1.748747E-1
1.430000E-8	1.791832E-1
1.435000E-8	1.829863E-1
1.440000E-8	1.860956E-1
1.445000E-8	1.883569E-1
1.450000E-8	1.895047E-1
1.455000E-8	1.895304E-1
1.460000E-8	1.885967E-1
1.465000E-8	1.866780E-1
1.470000E-8	1.837143E-1
1.475000E-8	1.798084E-1
1.480000E-8	1.751745E-1
1.485000E-8	1.700694E-1
1.490000E-8	1.647159E-1
1.495000E-8	1.591997E-1
1.500000E-8	1.535807E-1
1.505000E-8	1.482871E-1
1.510000E-8	1.437217E-1
1.515000E-8	1.398158E-1
1.520000E-8	1.365095E-1
1.525000E-8	1.341026E-1
1.530000E-8	1.327321E-1
1.535000E-8	1.321753E-1
1.540000E-8	1.323466E-1
1.545000E-8	1.333402E-1
1.550000E-8	1.351133E-1
1.555000E-8	1.374517E-1
1.560000E-8	1.401927E-1
1.565000E-8	1.432677E-1
1.570000E-8	1.466939E-1
1.575000E-8	1.504457E-1
1.580000E-8	1.543259E-1
1.585000E-8	1.581718E-1
1.590000E-8	1.619835E-1
1.595000E-8	1.656838E-1
1.600000E-8	1.690586E-1
1.605000E-8	1.719709E-1
1.610000E-8	1.743008E-1
1.615000E-8	1.759625E-1
1.620000E-8	1.767848E-1
1.625000E-8	1.765107E-1
1.630000E-8	1.750631E-1
1.635000E-8	1.725705E-1
1.640000E-8	1.690415E-1
1.645000E-8	1.644504E-1
1.650000E-8	1.589855E-1
1.655000E-8	1.529211E-1
1.660000E-8	1.466083E-1
1.665000E-8	1.404239E-1
1.670000E-8	1.345822E-1
1.675000E-8	1.292202E-1
1.680000E-8	1.247233E-1
1.685000E-8	1.214512E-1
1.690000E-8	1.193955E-1
1.695000E-8	1.185560E-1
1.700000E-8	1.189244E-1
1.705000E-8	1.203463E-1
1.710000E-8	1.227360E-1
1.715000E-8	1.260081E-1
1.720000E-8	1.297341E-1
1.725000E-8	1.335801E-1
1.730000E-8	1.376658E-1
1.735000E-8	1.419743E-1
1.740000E-8	1.461115E-1
1.745000E-8	1.499060E-1
1.750000E-8	1.535207E-1
1.755000E-8	1.569898E-1
1.760000E-8	1.600305E-1
1.765000E-8	1.624632E-1
1.770000E-8	1.644161E-1
1.775000E-8	1.658808E-1
1.780000E-8	1.666260E-1
1.785000E-8	1.665746E-1
1.790000E-8	1.657009E-1
1.795000E-8	1.638251E-1
1.800000E-8	1.609042E-1
1.805000E-8	1.572296E-1
1.810000E-8	1.528355E-1
1.815000E-8	1.477132E-1
1.820000E-8	1.422142E-1
1.825000E-8	1.366637E-1
1.830000E-8	1.311303E-1
1.835000E-8	1.259824E-1
1.840000E-8	1.215797E-1
1.845000E-8	1.179393E-1
1.850000E-8	1.152669E-1
1.855000E-8	1.137765E-1
1.860000E-8	1.132797E-1
1.865000E-8	1.136908E-1
1.870000E-8	1.152926E-1
1.875000E-8	1.178451E-1
1.880000E-8	1.208259E-1
1.885000E-8	1.242864E-1
1.890000E-8	1.283551E-1
1.895000E-8	1.326550E-1
1.900000E-8	1.369806E-1
1.905000E-8	1.413490E-1
1.910000E-8	1.455719E-1
1.915000E-8	1.494949E-1
1.920000E-8	1.530839E-1
1.925000E-8	1.560818E-1
1.930000E-8	1.583774E-1
1.935000E-8	1.601076E-1
1.940000E-8	1.611612E-1
1.945000E-8	1.612982E-1
1.950000E-8	1.607158E-1
1.955000E-8	1.593967E-1
1.960000E-8	1.571011E-1
1.965000E-8	1.539747E-1
1.970000E-8	1.504200E-1
1.975000E-8	1.463942E-1
1.980000E-8	1.417430E-1
1.985000E-8	1.367664E-1
1.990000E-8	1.318156E-1
1.995000E-8	1.270188E-1
2.000000E-8	1.224962E-1
2.005000E-8	1.184961E-1
2.010000E-8	1.153268E-1
2.015000E-8	1.131255E-1
2.020000E-8	1.119434E-1
2.025000E-8	1.117550E-1
2.030000E-8	1.126801E-1
2.035000E-8	1.147529E-1
2.040000E-8	1.177338E-1
2.045000E-8	1.214341E-1
2.050000E-8	1.258282E-1
2.055000E-8	1.306506E-1
2.060000E-8	1.354559E-1
2.065000E-8	1.401242E-1
2.070000E-8	1.446639E-1
2.075000E-8	1.486897E-1
2.080000E-8	1.519018E-1
2.085000E-8	1.544800E-1
2.090000E-8	1.564073E-1
2.095000E-8	1.573666E-1
2.100000E-8	1.574780E-1
2.105000E-8	1.570155E-1
2.110000E-8	1.558420E-1
2.115000E-8	1.539490E-1
2.120000E-8	1.515935E-1
2.125000E-8	1.488096E-1
2.130000E-8	1.455290E-1
2.135000E-8	1.419401E-1
2.140000E-8	1.380941E-1
2.145000E-8	1.338884E-1
2.150000E-8	1.295200E-1
2.155000E-8	1.252115E-1
2.160000E-8	1.208944E-1
2.165000E-8	1.166888E-1
2.170000E-8	1.130313E-1
2.175000E-8	1.100333E-1
2.180000E-8	1.076863E-1
2.185000E-8	1.062131E-1
2.190000E-8	1.058105E-1
2.195000E-8	1.064101E-1
2.200000E-8	1.081232E-1
2.205000E-8	1.109584E-1
2.210000E-8	1.146673E-1
2.215000E-8	1.190100E-1
2.220000E-8	1.239352E-1
2.225000E-8	1.291345E-1
2.230000E-8	1.342310E-1
2.235000E-8	1.390192E-1
2.240000E-8	1.432592E-1
2.245000E-8	1.466768E-1
2.250000E-8	1.492722E-1
2.255000E-8	1.510966E-1
2.260000E-8	1.520474E-1
2.265000E-8	1.520903E-1
2.270000E-8	1.512851E-1
2.275000E-8	1.496491E-1
2.280000E-8	1.473107E-1
2.285000E-8	1.444926E-1
2.290000E-8	1.412377E-1
2.295000E-8	1.375288E-1
2.300000E-8	1.335544E-1
2.305000E-8	1.295285E-1
2.310000E-8	1.253742E-1
2.315000E-8	1.210743E-1
2.320000E-8	1.168515E-1
2.325000E-8	1.129028E-1
2.330000E-8	1.093481E-1
2.335000E-8	1.062730E-1
2.340000E-8	1.038404E-1
2.345000E-8	1.021872E-1
2.350000E-8	1.014078E-1
2.355000E-8	1.015705E-1
2.360000E-8	1.027783E-1
2.365000E-8	1.050310E-1
2.370000E-8	1.080804E-1
2.375000E-8	1.117464E-1
2.380000E-8	1.160892E-1
2.385000E-8	1.209801E-1
2.390000E-8	1.259053E-1
2.395000E-8	1.305821E-1
2.400000E-8	1.350019E-1
2.405000E-8	1.388993E-1
2.410000E-8	1.420257E-1
2.415000E-8	1.443812E-1
2.420000E-8	1.458888E-1
2.425000E-8	1.463599E-1
2.430000E-8	1.458888E-1
2.435000E-8	1.447667E-1
2.440000E-8	1.429594E-1
2.445000E-8	1.403554E-1
2.450000E-8	1.371947E-1
2.455000E-8	1.337085E-1
2.460000E-8	1.297941E-1
2.465000E-8	1.255712E-1
2.470000E-8	1.214341E-1
2.475000E-8	1.174939E-1
2.480000E-8	1.136051E-1
2.485000E-8	1.098706E-1
2.490000E-8	1.065899E-1
2.495000E-8	1.038575E-1
2.500000E-8	1.015620E-1
2.505000E-8	9.976319E-2
2.510000E-8	9.871819E-2
2.515000E-8	9.846122E-2
2.520000E-8	9.888950E-2
2.525000E-8	1.000116E-1
2.530000E-8	1.019474E-1
2.535000E-8	1.046456E-1
2.540000E-8	1.078919E-1
2.545000E-8	1.116008E-1
2.550000E-8	1.156780E-1
2.555000E-8	1.199351E-1
2.560000E-8	1.242350E-1
2.565000E-8	1.285949E-1
2.570000E-8	1.327406E-1
2.575000E-8	1.363639E-1
2.580000E-8	1.392590E-1
2.585000E-8	1.412377E-1
2.590000E-8	1.422056E-1
2.595000E-8	1.422398E-1
2.600000E-8	1.412548E-1
2.605000E-8	1.390021E-1
2.610000E-8	1.356358E-1
2.615000E-8	1.315500E-1
2.620000E-8	1.269160E-1
2.625000E-8	1.218881E-1
2.630000E-8	1.168001E-1
2.635000E-8	1.118663E-1
2.640000E-8	1.072752E-1
2.645000E-8	1.033008E-1
2.650000E-8	1.000801E-1
2.655000E-8	9.756184E-2
2.660000E-8	9.580589E-2
2.665000E-8	9.487225E-2
2.670000E-8	9.458958E-2
2.675000E-8	9.486368E-2
2.680000E-8	9.568598E-2
2.685000E-8	9.704790E-2
2.690000E-8	9.895802E-2
2.695000E-8	1.014592E-1
2.700000E-8	1.044400E-1
2.705000E-8	1.077206E-1
2.710000E-8	1.113438E-1
2.715000E-8	1.152926E-1
2.720000E-8	1.192670E-1
2.725000E-8	1.231643E-1
2.730000E-8	1.269332E-1
2.735000E-8	1.303251E-1
2.740000E-8	1.331090E-1
2.745000E-8	1.352503E-1
2.750000E-8	1.365780E-1
2.755000E-8	1.368949E-1
2.760000E-8	1.362268E-1
2.765000E-8	1.346679E-1
2.770000E-8	1.322524E-1
2.775000E-8	1.290232E-1
2.780000E-8	1.251601E-1
2.785000E-8	1.208773E-1
2.790000E-8	1.163547E-1
2.795000E-8	1.117550E-1
2.800000E-8	1.072324E-1
2.805000E-8	1.030695E-1
2.810000E-8	9.942913E-2
2.815000E-8	9.635409E-2
2.820000E-8	9.387007E-2
2.825000E-8	9.207130E-2
2.830000E-8	9.094922E-2
2.835000E-8	9.046098E-2
2.840000E-8	9.065799E-2
2.845000E-8	9.152311E-2
2.850000E-8	9.301352E-2
2.855000E-8	9.509495E-2
2.860000E-8	9.777597E-2
2.865000E-8	1.010737E-1
2.870000E-8	1.048940E-1
2.875000E-8	1.089883E-1
2.880000E-8	1.131854E-1
2.885000E-8	1.174768E-1
2.890000E-8	1.217082E-1
2.895000E-8	1.255284E-1
2.900000E-8	1.287234E-1
2.905000E-8	1.312245E-1
2.910000E-8	1.329205E-1
2.915000E-8	1.337171E-1
2.920000E-8	1.335115E-1
2.925000E-8	1.322353E-1
2.930000E-8	1.299397E-1
2.935000E-8	1.268304E-1
2.940000E-8	1.231044E-1
2.945000E-8	1.189072E-1
2.950000E-8	1.143760E-1
2.955000E-8	1.095708E-1
2.960000E-8	1.047740E-1
2.965000E-8	1.002943E-1
2.970000E-8	9.626843E-2
2.975000E-8	9.261094E-2
2.980000E-8	8.956159E-2
2.985000E-8	8.736881E-2
2.990000E-8	8.603258E-2
2.995000E-8	8.555291E-2
3.000000E-8	8.597262E-2
3.005000E-8	8.718893E-2
3.010000E-8	8.921897E-2
3.015000E-8	9.215696E-2
3.020000E-8	9.572880E-2
3.025000E-8	9.948052E-2
3.030000E-8	1.033350E-1
3.035000E-8	1.073095E-1
3.040000E-8	1.111211E-1
3.045000E-8	1.145902E-1
3.050000E-8	1.177594E-1
3.055000E-8	1.205004E-1
3.060000E-8	1.226247E-1
3.065000E-8	1.241579E-1
3.070000E-8	1.252629E-1
3.075000E-8	1.259396E-1
3.080000E-8	1.260681E-1
3.085000E-8	1.256655E-1
3.090000E-8	1.247490E-1
3.095000E-8	1.232585E-1
3.100000E-8	1.211343E-1
3.105000E-8	1.184019E-1
3.110000E-8	1.150099E-1
3.115000E-8	1.110440E-1
3.120000E-8	1.066756E-1
3.125000E-8	1.020845E-1
3.130000E-8	9.741622E-2
3.135000E-8	9.295356E-2
3.140000E-8	8.897913E-2
3.145000E-8	8.566426E-2
3.150000E-8	8.310315E-2
3.155000E-8	8.150139E-2
3.160000E-8	8.096176E-2
3.165000E-8	8.149283E-2
3.170000E-8	8.300037E-2
3.175000E-8	8.542442E-2
3.180000E-8	8.861938E-2
3.185000E-8	9.234540E-2
3.190000E-8	9.634552E-2
3.195000E-8	1.005512E-1
3.200000E-8	1.047655E-1
3.205000E-8	1.086799E-1
3.210000E-8	1.122090E-1
3.215000E-8	1.154296E-1
3.220000E-8	1.181363E-1
3.225000E-8	1.201835E-1
3.230000E-8	1.217510E-1
3.235000E-8	1.228902E-1
3.240000E-8	1.233356E-1
3.245000E-8	1.230958E-1
3.250000E-8	1.224191E-1
3.255000E-8	1.211600E-1
3.260000E-8	1.190871E-1
3.265000E-8	1.163204E-1
3.270000E-8	1.130741E-1
3.275000E-8	1.093995E-1
3.280000E-8	1.053308E-1
3.285000E-8	1.010138E-1
3.290000E-8	9.657679E-2
3.295000E-8	9.231971E-2
3.300000E-8	8.852516E-2
3.305000E-8	8.530450E-2
3.310000E-8	8.281192E-2
3.315000E-8	8.127012E-2
3.320000E-8	8.077332E-2
3.325000E-8	8.112451E-2
3.330000E-8	8.223803E-2
3.335000E-8	8.418241E-2
3.340000E-8	8.691483E-2
3.345000E-8	9.022971E-2
3.350000E-8	9.385294E-2
3.355000E-8	9.760466E-2
3.360000E-8	1.012793E-1
3.365000E-8	1.048169E-1
3.370000E-8	1.081403E-1
3.375000E-8	1.111211E-1
3.380000E-8	1.135880E-1
3.385000E-8	1.156181E-1
3.390000E-8	1.172798E-1
3.395000E-8	1.184618E-1
3.400000E-8	1.190357E-1
3.405000E-8	1.191042E-1
3.410000E-8	1.186674E-1
3.415000E-8	1.176224E-1
3.420000E-8	1.159778E-1
3.425000E-8	1.137422E-1
3.430000E-8	1.109413E-1
3.435000E-8	1.077120E-1
3.440000E-8	1.041402E-1
3.445000E-8	1.002172E-1
3.450000E-8	9.619134E-2
3.455000E-8	9.223405E-2
3.460000E-8	8.835385E-2
3.465000E-8	8.482483E-2
3.470000E-8	8.195537E-2
3.475000E-8	7.973688E-2
3.480000E-8	7.816082E-2
3.485000E-8	7.747557E-2
3.490000E-8	7.770684E-2
3.495000E-8	7.864049E-2
3.500000E-8	8.035360E-2
3.505000E-8	8.293184E-2
3.510000E-8	8.611823E-2
3.515000E-8	8.969008E-2
3.520000E-8	9.359598E-2
3.525000E-8	9.766462E-2
3.530000E-8	1.017418E-1
3.535000E-8	1.056392E-1
3.540000E-8	1.090397E-1
3.545000E-8	1.118492E-1
3.550000E-8	1.141790E-1
3.555000E-8	1.158665E-1
3.560000E-8	1.167230E-1
3.565000E-8	1.168515E-1
3.570000E-8	1.162690E-1
3.575000E-8	1.148729E-1
3.580000E-8	1.128685E-1
3.585000E-8	1.105301E-1
3.590000E-8	1.077806E-1
3.595000E-8	1.045770E-1
3.600000E-8	1.011851E-1
3.605000E-8	9.772458E-2
3.610000E-8	9.410134E-2
3.615000E-8	9.055520E-2
3.620000E-8	8.735168E-2
3.625000E-8	8.447364E-2
3.630000E-8	8.184401E-2
3.635000E-8	7.957414E-2
3.640000E-8	7.792098E-2
3.645000E-8	7.703016E-2
3.650000E-8	7.696164E-2
3.655000E-8	7.755266E-2
3.660000E-8	7.874328E-2
3.665000E-8	8.066197E-2
3.670000E-8	8.337725E-2
3.675000E-8	8.670926E-2
3.680000E-8	9.041815E-2
3.685000E-8	9.426409E-2
3.690000E-8	9.806720E-2
3.695000E-8	1.017418E-1
3.700000E-8	1.052195E-1
3.705000E-8	1.082003E-1
3.710000E-8	1.104701E-1
3.715000E-8	1.120034E-1
3.720000E-8	1.128514E-1
3.725000E-8	1.129199E-1
3.730000E-8	1.122432E-1
3.735000E-8	1.110440E-1
3.740000E-8	1.093995E-1
3.745000E-8	1.072409E-1
3.750000E-8	1.046627E-1
3.755000E-8	1.019388E-1
3.760000E-8	9.920642E-2
3.765000E-8	9.637122E-2
3.770000E-8	9.339897E-2
3.775000E-8	9.039245E-2
3.780000E-8	8.737737E-2
3.785000E-8	8.431090E-2
3.790000E-8	8.137291E-2
3.795000E-8	7.879467E-2
3.800000E-8	7.660189E-2
3.805000E-8	7.487164E-2
3.810000E-8	7.382664E-2
3.815000E-8	7.358680E-2
3.820000E-8	7.407504E-2
3.825000E-8	7.540271E-2
3.830000E-8	7.767258E-2
3.835000E-8	8.073906E-2
3.840000E-8	8.432803E-2
3.845000E-8	8.829389E-2
3.850000E-8	9.249958E-2
3.855000E-8	9.664532E-2
3.860000E-8	1.004827E-1
3.865000E-8	1.038661E-1
3.870000E-8	1.066585E-1
3.875000E-8	1.087313E-1
3.880000E-8	1.099476E-1
3.885000E-8	1.102903E-1
3.890000E-8	1.099305E-1
3.895000E-8	1.089455E-1
3.900000E-8	1.072666E-1
3.905000E-8	1.049625E-1
3.910000E-8	1.022900E-1
3.915000E-8	9.941200E-2
3.920000E-8	9.628557E-2
3.925000E-8	9.304778E-2
3.930000E-8	8.986139E-2
3.935000E-8	8.677778E-2
3.940000E-8	8.379696E-2
3.945000E-8	8.108168E-2
3.950000E-8	7.874328E-2
3.955000E-8	7.673037E-2
3.960000E-8	7.506865E-2
3.965000E-8	7.392086E-2
3.970000E-8	7.339836E-2
3.975000E-8	7.346689E-2
3.980000E-8	7.405791E-2
3.985000E-8	7.519713E-2
3.990000E-8	7.691025E-2
3.995000E-8	7.914586E-2
4.000000E-8	8.174979E-2
4.005000E-8	8.466209E-2
4.010000E-8	8.786561E-2
4.015000E-8	9.122331E-2
4.020000E-8	9.446966E-2
4.025000E-8	9.751044E-2
4.030000E-8	1.002686E-1
4.035000E-8	1.026498E-1
4.040000E-8	1.045599E-1
4.045000E-8	1.059561E-1
4.050000E-8	1.067270E-1
4.055000E-8	1.068127E-1
4.060000E-8	1.062473E-1
4.065000E-8	1.050910E-1
4.070000E-8	1.034293E-1
4.075000E-8	1.012365E-1
4.080000E-8	9.842696E-2
4.085000E-8	9.518917E-2
4.090000E-8	9.181434E-2
4.095000E-8	8.838811E-2
4.100000E-8	8.487623E-2
4.105000E-8	8.143287E-2
4.110000E-8	7.828930E-2
4.115000E-8	7.554832E-2
4.120000E-8	7.330414E-2
4.125000E-8	7.161672E-2
4.130000E-8	7.048607E-2
4.135000E-8	6.990361E-2
4.140000E-8	6.994644E-2
4.145000E-8	7.070021E-2
4.150000E-8	7.211353E-2
4.155000E-8	7.403221E-2
4.160000E-8	7.637061E-2
4.165000E-8	7.916299E-2
4.170000E-8	8.240934E-2
4.175000E-8	8.583557E-2
4.180000E-8	8.927036E-2
4.185000E-8	9.269659E-2
4.190000E-8	9.603716E-2
4.195000E-8	9.906938E-2
4.200000E-8	1.015962E-1
4.205000E-8	1.034207E-1
4.210000E-8	1.044828E-1
4.215000E-8	1.048683E-1
4.220000E-8	1.044999E-1
4.225000E-8	1.032237E-1
4.230000E-8	1.011422E-1
4.235000E-8	9.846979E-2
4.240000E-8	9.530909E-2
4.245000E-8	9.166872E-2
4.250000E-8	8.778852E-2
4.255000E-8	8.392545E-2
4.260000E-8	8.033647E-2
4.265000E-8	7.710725E-2
4.270000E-8	7.430631E-2
4.275000E-8	7.207070E-2
4.280000E-8	7.054603E-2
4.285000E-8	6.958668E-2
4.290000E-8	6.906418E-2
