Study Name	Beam_042_10_RT_lecroy
4.650000E-9	1.130646E-3
4.700000E-9	9.593349E-4
4.750000E-9	7.708924E-4
4.800000E-9	4.539663E-4
4.850000E-9	1.884336E-4
4.900000E-9	8.564677E-5
4.950000E-9	3.425335E-5
5.000000E-9	-8.574505E-6
5.050000E-9	8.556635E-6
5.100000E-9	4.281892E-5
5.150000E-9	2.141303E-4
5.200000E-9	4.882286E-4
5.250000E-9	5.738843E-4
5.300000E-9	5.139253E-4
5.350000E-9	5.824498E-4
5.400000E-9	6.595400E-4
5.450000E-9	4.796630E-4
5.500000E-9	2.569582E-4
5.550000E-9	1.884336E-4
5.600000E-9	9.421234E-5
5.650000E-9	-1.370581E-4
5.700000E-9	-2.484105E-4
5.750000E-9	-1.713203E-4
5.800000E-9	-1.113613E-4
5.850000E-9	-1.456236E-4
5.900000E-9	-1.627548E-4
5.950000E-9	-9.423021E-5
6.000000E-9	-1.714008E-5
6.050000E-9	-3.427122E-5
6.100000E-9	-8.566464E-5
6.150000E-9	-7.709907E-5
6.200000E-9	-1.370581E-4
6.250000E-9	-3.683285E-4
6.300000E-9	-6.252956E-4
6.350000E-9	-7.537791E-4
6.400000E-9	-9.336561E-4
6.450000E-9	-1.250582E-3
6.500000E-9	-1.413328E-3
6.550000E-9	-1.276279E-3
6.600000E-9	-1.190623E-3
6.650000E-9	-1.344803E-3
6.700000E-9	-1.404762E-3
6.750000E-9	-1.164926E-3
6.800000E-9	-9.165249E-4
6.850000E-9	-8.051725E-4
6.900000E-9	-6.595578E-4
6.950000E-9	-4.282874E-4
7.000000E-9	-2.912383E-4
7.050000E-9	-3.083695E-4
7.100000E-9	-3.083695E-4
7.150000E-9	-2.569760E-4
7.200000E-9	-3.169350E-4
7.250000E-9	-5.482054E-4
7.300000E-9	-7.280824E-4
7.350000E-9	-7.623447E-4
7.400000E-9	-8.993938E-4
7.450000E-9	-1.062140E-3
7.500000E-9	-1.002181E-3
7.550000E-9	-9.336561E-4
7.600000E-9	-1.053574E-3
7.650000E-9	-1.010746E-3
7.700000E-9	-6.252956E-4
7.750000E-9	-2.312793E-4
7.800000E-9	-1.714008E-5
7.850000E-9	9.421234E-5
7.900000E-9	1.713025E-4
7.950000E-9	3.511794E-4
8.000000E-9	5.995810E-4
8.050000E-9	6.338433E-4
8.100000E-9	4.454007E-4
8.150000E-9	3.854417E-4
8.200000E-9	4.025729E-4
8.250000E-9	2.141303E-4
8.300000E-9	8.564677E-5
8.350000E-9	2.141303E-4
8.400000E-9	2.997860E-4
8.450000E-9	1.713025E-4
8.500000E-9	1.456058E-4
8.550000E-9	1.969992E-4
8.600000E-9	4.281892E-5
8.650000E-9	-2.141482E-4
8.700000E-9	-3.340662E-4
8.750000E-9	-4.282874E-4
8.800000E-9	-5.739021E-4
8.850000E-9	-6.252956E-4
8.900000E-9	-5.482054E-4
8.950000E-9	-4.454186E-4
9.000000E-9	-3.169350E-4
9.050000E-9	-2.741072E-4
9.100000E-9	-3.511973E-4
9.150000E-9	-2.826728E-4
9.200000E-9	-8.574505E-6
9.250000E-9	7.708120E-5
9.300000E-9	-3.427122E-5
9.350000E-9	-8.934876E-9
9.400000E-9	-1.714008E-5
9.450000E-9	-2.741072E-4
9.500000E-9	-3.511973E-4
9.550000E-9	-1.027958E-4
9.600000E-9	-5.140236E-5
9.650000E-9	-2.141482E-4
9.700000E-9	-1.113613E-4
9.750000E-9	2.055647E-4
9.800000E-9	3.426139E-4
9.850000E-9	3.768762E-4
9.900000E-9	4.796630E-4
9.950000E-9	5.567531E-4
1.000000E-8	6.424088E-4
1.005000E-8	7.794580E-4
1.010000E-8	8.736792E-4
1.015000E-8	9.165071E-4
1.020000E-8	1.044991E-3
1.025000E-8	1.164909E-3
1.030000E-8	1.336220E-3
1.035000E-8	1.618884E-3
1.040000E-8	1.764499E-3
1.045000E-8	1.567490E-3
1.050000E-8	1.396179E-3
1.055000E-8	1.447572E-3
1.060000E-8	1.276261E-3
1.065000E-8	7.451957E-4
1.070000E-8	2.398270E-4
1.075000E-8	-1.713203E-4
1.080000E-8	-6.938201E-4
1.085000E-8	-1.224885E-3
1.090000E-8	-1.550377E-3
1.095000E-8	-1.781648E-3
1.100000E-8	-1.944393E-3
1.105000E-8	-1.952959E-3
1.110000E-8	-1.687426E-3
1.115000E-8	-1.199189E-3
1.120000E-8	-7.366480E-4
1.125000E-8	-3.854596E-4
1.130000E-8	1.456058E-4
1.135000E-8	8.479825E-4
1.140000E-8	1.259130E-3
1.145000E-8	1.464704E-3
1.150000E-8	2.081425E-3
1.155000E-8	3.134990E-3
1.160000E-8	4.376997E-3
1.165000E-8	6.192898E-3
1.170000E-8	9.088061E-3
1.175000E-8	1.301966E-2
1.180000E-8	1.810761E-2
1.185000E-8	2.463457E-2
1.190000E-8	3.260055E-2
1.195000E-8	4.185993E-2
1.200000E-8	5.219858E-2
1.205000E-8	6.325673E-2
1.210000E-8	7.474316E-2
1.215000E-8	8.641803E-2
1.220000E-8	9.779311E-2
1.225000E-8	1.084401E-1
1.230000E-8	1.184875E-1
1.235000E-8	1.280124E-1
1.240000E-8	1.366637E-1
1.245000E-8	1.443127E-1
1.250000E-8	1.514393E-1
1.255000E-8	1.583431E-1
1.260000E-8	1.647502E-1
1.265000E-8	1.703949E-1
1.270000E-8	1.754657E-1
1.275000E-8	1.800825E-1
1.280000E-8	1.838771E-1
1.285000E-8	1.865924E-1
1.290000E-8	1.883312E-1
1.295000E-8	1.889907E-1
1.300000E-8	1.882027E-1
1.305000E-8	1.860527E-1
1.310000E-8	1.828407E-1
1.315000E-8	1.786521E-1
1.320000E-8	1.735898E-1
1.325000E-8	1.680650E-1
1.330000E-8	1.623861E-1
1.335000E-8	1.566900E-1
1.340000E-8	1.512423E-1
1.345000E-8	1.462400E-1
1.350000E-8	1.417088E-1
1.355000E-8	1.377515E-1
1.360000E-8	1.345822E-1
1.365000E-8	1.321410E-1
1.370000E-8	1.303423E-1
1.375000E-8	1.291688E-1
1.380000E-8	1.285264E-1
1.385000E-8	1.285349E-1
1.390000E-8	1.294343E-1
1.395000E-8	1.311132E-1
1.400000E-8	1.332974E-1
1.405000E-8	1.361069E-1
1.410000E-8	1.396787E-1
1.415000E-8	1.435761E-1
1.420000E-8	1.475077E-1
1.425000E-8	1.516106E-1
1.430000E-8	1.557563E-1
1.435000E-8	1.594652E-1
1.440000E-8	1.625231E-1
1.445000E-8	1.648872E-1
1.450000E-8	1.663091E-1
1.455000E-8	1.668059E-1
1.460000E-8	1.665832E-1
1.465000E-8	1.654183E-1
1.470000E-8	1.631912E-1
1.475000E-8	1.602275E-1
1.480000E-8	1.566814E-1
1.485000E-8	1.524243E-1
1.490000E-8	1.476961E-1
1.495000E-8	1.428394E-1
1.500000E-8	1.379228E-1
1.505000E-8	1.330833E-1
1.510000E-8	1.286634E-1
1.515000E-8	1.246290E-1
1.520000E-8	1.209715E-1
1.525000E-8	1.181192E-1
1.530000E-8	1.163204E-1
1.535000E-8	1.153611E-1
1.540000E-8	1.150870E-1
1.545000E-8	1.156266E-1
1.550000E-8	1.171170E-1
1.555000E-8	1.193269E-1
1.560000E-8	1.219394E-1
1.565000E-8	1.249374E-1
1.570000E-8	1.284578E-1
1.575000E-8	1.323038E-1
1.580000E-8	1.360469E-1
1.585000E-8	1.396445E-1
1.590000E-8	1.432420E-1
1.595000E-8	1.467282E-1
1.600000E-8	1.497861E-1
1.605000E-8	1.523387E-1
1.610000E-8	1.544972E-1
1.615000E-8	1.562189E-1
1.620000E-8	1.571354E-1
1.625000E-8	1.569812E-1
1.630000E-8	1.559448E-1
1.635000E-8	1.541631E-1
1.640000E-8	1.514307E-1
1.645000E-8	1.476105E-1
1.650000E-8	1.430279E-1
1.655000E-8	1.378543E-1
1.660000E-8	1.321325E-1
1.665000E-8	1.261451E-1
1.670000E-8	1.203891E-1
1.675000E-8	1.150699E-1
1.680000E-8	1.103160E-1
1.685000E-8	1.064786E-1
1.690000E-8	1.038575E-1
1.695000E-8	1.024099E-1
1.700000E-8	1.020159E-1
1.705000E-8	1.027954E-1
1.710000E-8	1.047997E-1
1.715000E-8	1.077292E-1
1.720000E-8	1.111640E-1
1.725000E-8	1.148814E-1
1.730000E-8	1.189329E-1
1.735000E-8	1.231900E-1
1.740000E-8	1.272587E-1
1.745000E-8	1.309933E-1
1.750000E-8	1.345308E-1
1.755000E-8	1.377943E-1
1.760000E-8	1.405096E-1
1.765000E-8	1.426767E-1
1.770000E-8	1.444840E-1
1.775000E-8	1.457432E-1
1.780000E-8	1.462742E-1
1.785000E-8	1.461971E-1
1.790000E-8	1.455804E-1
1.795000E-8	1.441071E-1
1.800000E-8	1.416917E-1
1.805000E-8	1.386166E-1
1.810000E-8	1.349934E-1
1.815000E-8	1.307449E-1
1.820000E-8	1.259053E-1
1.825000E-8	1.207917E-1
1.830000E-8	1.158065E-1
1.835000E-8	1.110869E-1
1.840000E-8	1.066756E-1
1.845000E-8	1.028725E-1
1.850000E-8	1.000801E-1
1.855000E-8	9.831561E-2
1.860000E-8	9.738196E-2
1.865000E-8	9.722778E-2
1.870000E-8	9.805007E-2
1.875000E-8	9.987454E-2
1.880000E-8	1.024613E-1
1.885000E-8	1.055192E-1
1.890000E-8	1.090226E-1
1.895000E-8	1.129456E-1
1.900000E-8	1.171170E-1
1.905000E-8	1.213656E-1
1.910000E-8	1.256569E-1
1.915000E-8	1.298112E-1
1.920000E-8	1.335287E-1
1.925000E-8	1.367408E-1
1.930000E-8	1.394989E-1
1.935000E-8	1.416146E-1
1.940000E-8	1.428994E-1
1.945000E-8	1.434048E-1
1.950000E-8	1.431135E-1
1.955000E-8	1.419658E-1
1.960000E-8	1.399528E-1
1.965000E-8	1.371690E-1
1.970000E-8	1.337171E-1
1.975000E-8	1.297512E-1
1.980000E-8	1.254085E-1
1.985000E-8	1.208002E-1
1.990000E-8	1.161491E-1
1.995000E-8	1.116865E-1
2.000000E-8	1.074979E-1
2.005000E-8	1.037290E-1
2.010000E-8	1.005940E-1
2.015000E-8	9.821282E-2
2.020000E-8	9.654253E-2
2.025000E-8	9.569454E-2
2.030000E-8	9.583159E-2
2.035000E-8	9.698794E-2
2.040000E-8	9.894089E-2
2.045000E-8	1.015448E-1
2.050000E-8	1.049025E-1
2.055000E-8	1.089712E-1
2.060000E-8	1.133567E-1
2.065000E-8	1.177680E-1
2.070000E-8	1.222307E-1
2.075000E-8	1.265220E-1
2.080000E-8	1.302224E-1
2.085000E-8	1.332974E-1
2.090000E-8	1.357643E-1
2.095000E-8	1.372975E-1
2.100000E-8	1.377686E-1
2.105000E-8	1.375202E-1
2.110000E-8	1.367151E-1
2.115000E-8	1.352675E-1
2.120000E-8	1.332203E-1
2.125000E-8	1.307962E-1
2.130000E-8	1.280381E-1
2.135000E-8	1.249974E-1
2.140000E-8	1.217253E-1
2.145000E-8	1.181877E-1
2.150000E-8	1.145388E-1
2.155000E-8	1.110183E-1
2.160000E-8	1.075065E-1
2.165000E-8	1.039175E-1
2.170000E-8	1.004399E-1
2.175000E-8	9.734770E-2
2.180000E-8	9.469237E-2
2.185000E-8	9.257667E-2
2.190000E-8	9.120618E-2
2.195000E-8	9.073508E-2
2.200000E-8	9.118905E-2
2.205000E-8	9.257667E-2
2.210000E-8	9.492364E-2
2.215000E-8	9.822995E-2
2.220000E-8	1.022386E-1
2.225000E-8	1.066242E-1
2.230000E-8	1.112411E-1
2.235000E-8	1.160035E-1
2.240000E-8	1.205775E-1
2.245000E-8	1.246290E-1
2.250000E-8	1.280553E-1
2.255000E-8	1.308134E-1
2.260000E-8	1.327492E-1
2.265000E-8	1.337685E-1
2.270000E-8	1.339398E-1
2.275000E-8	1.332888E-1
2.280000E-8	1.317642E-1
2.285000E-8	1.295200E-1
2.290000E-8	1.268047E-1
2.295000E-8	1.236354E-1
2.300000E-8	1.200379E-1
2.305000E-8	1.161491E-1
2.310000E-8	1.120890E-1
2.315000E-8	1.079090E-1
2.320000E-8	1.036691E-1
2.325000E-8	9.950622E-2
2.330000E-8	9.564315E-2
2.335000E-8	9.236253E-2
2.340000E-8	8.972434E-2
2.345000E-8	8.767717E-2
2.350000E-8	8.644373E-2
2.355000E-8	8.620389E-2
2.360000E-8	8.687200E-2
2.365000E-8	8.841381E-2
2.370000E-8	9.093208E-2
2.375000E-8	9.422126E-2
2.380000E-8	9.797298E-2
2.385000E-8	1.021787E-1
2.390000E-8	1.067099E-1
2.395000E-8	1.111640E-1
2.400000E-8	1.152497E-1
2.405000E-8	1.189415E-1
2.410000E-8	1.221450E-1
2.415000E-8	1.246804E-1
2.420000E-8	1.264535E-1
2.425000E-8	1.274300E-1
2.430000E-8	1.276441E-1
2.435000E-8	1.271730E-1
2.440000E-8	1.260338E-1
2.445000E-8	1.242436E-1
2.450000E-8	1.219052E-1
2.455000E-8	1.191128E-1
2.460000E-8	1.159949E-1
2.465000E-8	1.126030E-1
2.470000E-8	1.089712E-1
2.475000E-8	1.051595E-1
2.480000E-8	1.013649E-1
2.485000E-8	9.775884E-2
2.490000E-8	9.442684E-2
2.495000E-8	9.143745E-2
2.500000E-8	8.883352E-2
2.505000E-8	8.666643E-2
2.510000E-8	8.518459E-2
2.515000E-8	8.451647E-2
2.520000E-8	8.453360E-2
2.525000E-8	8.515032E-2
2.530000E-8	8.650368E-2
2.535000E-8	8.864508E-2
2.540000E-8	9.142032E-2
2.545000E-8	9.472663E-2
2.550000E-8	9.850405E-2
2.555000E-8	1.025813E-1
2.560000E-8	1.067527E-1
2.565000E-8	1.109241E-1
2.570000E-8	1.149499E-1
2.575000E-8	1.186160E-1
2.580000E-8	1.216397E-1
2.585000E-8	1.238239E-1
2.590000E-8	1.251515E-1
2.595000E-8	1.256569E-1
2.600000E-8	1.251944E-1
2.605000E-8	1.236697E-1
2.610000E-8	1.212713E-1
2.615000E-8	1.182049E-1
2.620000E-8	1.144446E-1
2.625000E-8	1.101104E-1
2.630000E-8	1.055107E-1
2.635000E-8	1.008510E-1
2.640000E-8	9.625130E-2
2.645000E-8	9.195139E-2
2.650000E-8	8.816540E-2
2.655000E-8	8.491049E-2
2.660000E-8	8.228942E-2
2.665000E-8	8.041356E-2
2.670000E-8	7.937713E-2
2.675000E-8	7.912016E-2
2.680000E-8	7.956557E-2
2.685000E-8	8.060201E-2
2.690000E-8	8.223803E-2
2.695000E-8	8.453360E-2
2.700000E-8	8.733454E-2
2.705000E-8	9.037532E-2
2.710000E-8	9.369020E-2
2.715000E-8	9.732200E-2
2.720000E-8	1.010395E-1
2.725000E-8	1.045942E-1
2.730000E-8	1.080118E-1
2.735000E-8	1.112582E-1
2.740000E-8	1.140677E-1
2.745000E-8	1.162862E-1
2.750000E-8	1.179222E-1
2.755000E-8	1.188387E-1
2.760000E-8	1.188644E-1
2.765000E-8	1.180164E-1
2.770000E-8	1.164232E-1
2.775000E-8	1.141705E-1
2.780000E-8	1.112839E-1
2.785000E-8	1.078148E-1
2.790000E-8	1.039432E-1
2.795000E-8	9.998589E-2
2.800000E-8	9.605429E-2
2.805000E-8	9.218266E-2
2.810000E-8	8.858512E-2
2.815000E-8	8.548438E-2
2.820000E-8	8.275196E-2
2.825000E-8	8.043926E-2
2.830000E-8	7.888033E-2
2.835000E-8	7.804947E-2
2.840000E-8	7.767258E-2
2.845000E-8	7.783533E-2
2.850000E-8	7.870902E-2
2.855000E-8	8.011377E-2
2.860000E-8	8.195537E-2
2.865000E-8	8.437942E-2
2.870000E-8	8.728315E-2
2.875000E-8	9.040958E-2
2.880000E-8	9.378442E-2
2.885000E-8	9.740766E-2
2.890000E-8	1.010480E-1
2.895000E-8	1.044743E-1
2.900000E-8	1.076521E-1
2.905000E-8	1.104616E-1
2.910000E-8	1.127486E-1
2.915000E-8	1.144531E-1
2.920000E-8	1.153868E-1
2.925000E-8	1.154125E-1
2.930000E-8	1.145816E-1
2.935000E-8	1.129370E-1
2.940000E-8	1.103588E-1
2.945000E-8	1.068897E-1
2.950000E-8	1.029153E-1
2.955000E-8	9.864966E-2
2.960000E-8	9.415274E-2
2.965000E-8	8.951876E-2
2.970000E-8	8.508180E-2
2.975000E-8	8.107311E-2
2.980000E-8	7.763832E-2
2.985000E-8	7.486307E-2
2.990000E-8	7.291869E-2
2.995000E-8	7.190795E-2
3.000000E-8	7.163385E-2
3.005000E-8	7.207926E-2
3.010000E-8	7.335553E-2
3.015000E-8	7.547980E-2
3.020000E-8	7.810943E-2
3.025000E-8	8.109881E-2
3.030000E-8	8.446508E-2
3.035000E-8	8.806262E-2
3.040000E-8	9.157450E-2
3.045000E-8	9.496647E-2
3.050000E-8	9.831561E-2
3.055000E-8	1.014849E-1
3.060000E-8	1.041488E-1
3.065000E-8	1.062730E-1
3.070000E-8	1.079519E-1
3.075000E-8	1.091939E-1
3.080000E-8	1.099391E-1
3.085000E-8	1.101104E-1
3.090000E-8	1.096307E-1
3.095000E-8	1.085429E-1
3.100000E-8	1.068812E-1
3.105000E-8	1.046113E-1
3.110000E-8	1.018960E-1
3.115000E-8	9.888093E-2
3.120000E-8	9.539475E-2
3.125000E-8	9.145458E-2
3.130000E-8	8.749729E-2
3.135000E-8	8.371987E-2
3.140000E-8	8.002811E-2
3.145000E-8	7.660189E-2
3.150000E-8	7.386947E-2
3.155000E-8	7.191652E-2
3.160000E-8	7.061455E-2
3.165000E-8	7.003209E-2
3.170000E-8	7.039185E-2
3.175000E-8	7.164242E-2
3.180000E-8	7.363820E-2
3.185000E-8	7.614791E-2
3.190000E-8	7.915443E-2
3.195000E-8	8.256352E-2
3.200000E-8	8.614393E-2
3.205000E-8	8.967295E-2
3.210000E-8	9.316770E-2
3.215000E-8	9.653397E-2
3.220000E-8	9.952335E-2
3.225000E-8	1.020502E-1
3.230000E-8	1.042173E-1
3.235000E-8	1.059475E-1
3.240000E-8	1.070611E-1
3.245000E-8	1.075579E-1
3.250000E-8	1.075322E-1
3.255000E-8	1.069240E-1
3.260000E-8	1.056220E-1
3.265000E-8	1.036263E-1
3.270000E-8	1.010052E-1
3.275000E-8	9.782737E-2
3.280000E-8	9.416130E-2
3.285000E-8	9.014405E-2
3.290000E-8	8.596405E-2
3.295000E-8	8.169840E-2
3.300000E-8	7.748414E-2
3.305000E-8	7.362107E-2
3.310000E-8	7.042611E-2
3.315000E-8	6.803631E-2
3.320000E-8	6.643455E-2
3.325000E-8	6.564652E-2
3.330000E-8	6.577500E-2
3.335000E-8	6.685427E-2
3.340000E-8	6.877295E-2
3.345000E-8	7.142828E-2
3.350000E-8	7.476029E-2
3.355000E-8	7.855484E-2
3.360000E-8	8.245217E-2
3.365000E-8	8.625528E-2
3.370000E-8	8.993848E-2
3.375000E-8	9.333044E-2
3.380000E-8	9.619134E-2
3.385000E-8	9.846122E-2
3.390000E-8	1.001915E-1
3.395000E-8	1.014078E-1
3.400000E-8	1.021273E-1
3.405000E-8	1.023586E-1
3.410000E-8	1.020331E-1
3.415000E-8	1.011765E-1
3.420000E-8	1.000030E-1
3.425000E-8	9.857257E-2
3.430000E-8	9.667958E-2
3.435000E-8	9.428979E-2
3.440000E-8	9.160876E-2
3.445000E-8	8.874786E-2
3.450000E-8	8.569852E-2
3.455000E-8	8.252926E-2
3.460000E-8	7.924008E-2
3.465000E-8	7.598516E-2
3.470000E-8	7.308144E-2
3.475000E-8	7.065738E-2
3.480000E-8	6.849886E-2
3.485000E-8	6.675148E-2
3.490000E-8	6.590349E-2
3.495000E-8	6.598914E-2
3.500000E-8	6.667439E-2
3.505000E-8	6.801918E-2
3.510000E-8	7.017771E-2
3.515000E-8	7.297008E-2
3.520000E-8	7.612221E-2
3.525000E-8	7.959983E-2
3.530000E-8	8.324877E-2
3.535000E-8	8.681204E-2
3.540000E-8	9.010122E-2
3.545000E-8	9.297069E-2
3.550000E-8	9.538618E-2
3.555000E-8	9.739909E-2
3.560000E-8	9.889806E-2
3.565000E-8	9.966897E-2
3.570000E-8	9.974606E-2
3.575000E-8	9.928351E-2
3.580000E-8	9.828134E-2
3.585000E-8	9.667958E-2
3.590000E-8	9.460671E-2
3.595000E-8	9.216553E-2
3.600000E-8	8.933889E-2
3.605000E-8	8.623815E-2
3.610000E-8	8.307746E-2
3.615000E-8	7.989106E-2
3.620000E-8	7.675607E-2
3.625000E-8	7.386947E-2
3.630000E-8	7.129123E-2
3.635000E-8	6.902136E-2
3.640000E-8	6.713693E-2
3.645000E-8	6.574931E-2
3.650000E-8	6.499554E-2
3.655000E-8	6.491845E-2
3.660000E-8	6.538955E-2
3.665000E-8	6.628037E-2
3.670000E-8	6.771082E-2
3.675000E-8	6.976656E-2
3.680000E-8	7.219918E-2
3.685000E-8	7.488021E-2
3.690000E-8	7.790385E-2
3.695000E-8	8.106455E-2
3.700000E-8	8.414815E-2
3.705000E-8	8.716323E-2
3.710000E-8	9.009266E-2
3.715000E-8	9.261094E-2
3.720000E-8	9.447823E-2
3.725000E-8	9.575450E-2
3.730000E-8	9.648257E-2
3.735000E-8	9.661106E-2
3.740000E-8	9.603716E-2
3.745000E-8	9.474376E-2
3.750000E-8	9.288503E-2
3.755000E-8	9.056376E-2
3.760000E-8	8.773713E-2
3.765000E-8	8.457643E-2
3.770000E-8	8.141574E-2
3.775000E-8	7.828930E-2
3.780000E-8	7.511148E-2
3.785000E-8	7.212209E-2
3.790000E-8	6.952672E-2
3.795000E-8	6.723972E-2
3.800000E-8	6.522681E-2
3.805000E-8	6.371927E-2
3.810000E-8	6.285414E-2
3.815000E-8	6.245156E-2
3.820000E-8	6.240017E-2
3.825000E-8	6.284558E-2
3.830000E-8	6.396767E-2
3.835000E-8	6.568078E-2
3.840000E-8	6.780504E-2
3.845000E-8	7.029763E-2
3.850000E-8	7.318422E-2
3.855000E-8	7.635348E-2
3.860000E-8	7.959127E-2
3.865000E-8	8.280336E-2
3.870000E-8	8.580131E-2
3.875000E-8	8.841381E-2
3.880000E-8	9.052950E-2
3.885000E-8	9.214839E-2
3.890000E-8	9.315913E-2
3.895000E-8	9.338184E-2
3.900000E-8	9.288503E-2
3.905000E-8	9.180577E-2
3.910000E-8	9.016118E-2
3.915000E-8	8.800266E-2
3.920000E-8	8.545012E-2
3.925000E-8	8.265774E-2
3.930000E-8	7.971975E-2
3.935000E-8	7.667041E-2
3.940000E-8	7.349258E-2
3.945000E-8	7.041754E-2
3.950000E-8	6.778791E-2
3.955000E-8	6.558656E-2
3.960000E-8	6.364218E-2
3.965000E-8	6.216033E-2
3.970000E-8	6.136374E-2
3.975000E-8	6.106394E-2
3.980000E-8	6.111533E-2
3.985000E-8	6.174919E-2
3.990000E-8	6.301689E-2
3.995000E-8	6.471287E-2
4.000000E-8	6.673435E-2
4.005000E-8	6.911558E-2
4.010000E-8	7.182230E-2
4.015000E-8	7.479455E-2
4.020000E-8	7.784389E-2
4.025000E-8	8.075619E-2
4.030000E-8	8.347147E-2
4.035000E-8	8.601545E-2
4.040000E-8	8.827676E-2
4.045000E-8	9.007553E-2
4.050000E-8	9.137749E-2
4.055000E-8	9.216553E-2
4.060000E-8	9.234540E-2
4.065000E-8	9.178864E-2
4.070000E-8	9.056376E-2
4.075000E-8	8.885922E-2
4.080000E-8	8.668356E-2
4.085000E-8	8.397684E-2
4.090000E-8	8.092750E-2
4.095000E-8	7.777537E-2
4.100000E-8	7.453758E-2
4.105000E-8	7.128267E-2
4.110000E-8	6.825045E-2
4.115000E-8	6.550091E-2
4.120000E-8	6.298263E-2
4.125000E-8	6.084980E-2
4.130000E-8	5.933370E-2
4.135000E-8	5.839148E-2
4.140000E-8	5.792894E-2
4.145000E-8	5.798034E-2
4.150000E-8	5.861419E-2
4.155000E-8	5.981337E-2
4.160000E-8	6.145796E-2
4.165000E-8	6.344517E-2
4.170000E-8	6.580927E-2
4.175000E-8	6.849886E-2
4.180000E-8	7.132549E-2
4.185000E-8	7.421209E-2
4.190000E-8	7.719291E-2
4.195000E-8	8.002811E-2
4.200000E-8	8.246074E-2
4.205000E-8	8.452504E-2
4.210000E-8	8.633237E-2
4.215000E-8	8.760864E-2
4.220000E-8	8.809688E-2
4.225000E-8	8.792557E-2
4.230000E-8	8.736881E-2
4.235000E-8	8.628954E-2
4.240000E-8	8.449078E-2
4.245000E-8	8.211811E-2
4.250000E-8	7.939426E-2
4.255000E-8	7.636205E-2
4.260000E-8	7.303004E-2
4.265000E-8	6.963808E-2
4.270000E-8	6.639173E-2
4.275000E-8	6.342804E-2
4.280000E-8	6.079841E-2
