Study Name	Beam_042_10_RT_lecroy
4.550000E-9	4.197040E-4
4.600000E-9	4.282696E-4
4.650000E-9	4.282696E-4
4.700000E-9	4.025729E-4
4.750000E-9	2.655237E-4
4.800000E-9	2.055647E-4
4.850000E-9	3.511794E-4
4.900000E-9	4.282696E-4
4.950000E-9	2.997860E-4
5.000000E-9	1.969992E-4
5.050000E-9	2.312615E-4
5.100000E-9	2.141303E-4
5.150000E-9	1.713025E-4
5.200000E-9	1.713025E-4
5.250000E-9	1.199090E-4
5.300000E-9	8.564677E-5
5.350000E-9	1.713025E-4
5.400000E-9	2.826549E-4
5.450000E-9	3.511794E-4
5.500000E-9	5.396220E-4
5.550000E-9	7.794580E-4
5.600000E-9	9.507694E-4
5.650000E-9	1.096384E-3
5.700000E-9	1.344786E-3
5.750000E-9	1.550359E-3
5.800000E-9	1.593187E-3
5.850000E-9	1.541794E-3
5.900000E-9	1.404745E-3
5.950000E-9	1.173474E-3
6.000000E-9	8.822448E-4
6.050000E-9	6.167121E-4
6.100000E-9	3.340483E-4
6.150000E-9	-8.934876E-9
6.200000E-9	-3.169350E-4
6.250000E-9	-5.225087E-4
6.300000E-9	-6.167300E-4
6.350000E-9	-6.595578E-4
6.400000E-9	-6.081644E-4
6.450000E-9	-4.454186E-4
6.500000E-9	-3.083695E-4
6.550000E-9	-3.255006E-4
6.600000E-9	-3.255006E-4
6.650000E-9	-2.312793E-4
6.700000E-9	-2.141482E-4
6.750000E-9	-3.511973E-4
6.800000E-9	-5.225087E-4
6.850000E-9	-6.338611E-4
6.900000E-9	-7.709103E-4
6.950000E-9	-8.651315E-4
7.000000E-9	-8.394348E-4
7.050000E-9	-8.394348E-4
7.100000E-9	-9.079594E-4
7.150000E-9	-9.764839E-4
7.200000E-9	-8.993938E-4
7.250000E-9	-7.452135E-4
7.300000E-9	-5.910333E-4
7.350000E-9	-4.368530E-4
7.400000E-9	-2.484105E-4
7.450000E-9	-6.853350E-5
7.500000E-9	5.138449E-5
7.550000E-9	9.421234E-5
7.600000E-9	1.713025E-4
7.650000E-9	3.940073E-4
7.700000E-9	6.595400E-4
7.750000E-9	7.794580E-4
7.800000E-9	9.593349E-4
7.850000E-9	1.250564E-3
7.900000E-9	1.344786E-3
7.950000E-9	1.250564E-3
8.000000E-9	1.353351E-3
8.050000E-9	1.498966E-3
8.100000E-9	1.259130E-3
8.150000E-9	9.679005E-4
8.200000E-9	8.822448E-4
8.250000E-9	6.338433E-4
8.300000E-9	1.370402E-4
8.350000E-9	-2.569760E-4
8.400000E-9	-4.625497E-4
8.450000E-9	-7.109513E-4
8.500000E-9	-8.736971E-4
8.550000E-9	-8.137381E-4
8.600000E-9	-6.595578E-4
8.650000E-9	-5.139431E-4
8.700000E-9	-3.083695E-4
8.750000E-9	-2.570565E-5
8.800000E-9	3.854417E-4
8.850000E-9	8.308514E-4
8.900000E-9	1.070687E-3
8.950000E-9	1.070687E-3
9.000000E-9	1.113515E-3
9.050000E-9	1.233433E-3
9.100000E-9	1.173474E-3
9.150000E-9	9.165071E-4
9.200000E-9	7.023678E-4
9.250000E-9	5.738843E-4
9.300000E-9	3.854417E-4
9.350000E-9	1.798680E-4
9.400000E-9	-8.574505E-6
9.450000E-9	-1.884515E-4
9.500000E-9	-2.569760E-4
9.550000E-9	-1.798859E-4
9.600000E-9	-1.627548E-4
9.650000E-9	-3.083695E-4
9.700000E-9	-3.854596E-4
9.750000E-9	-4.025907E-4
9.800000E-9	-5.053776E-4
9.850000E-9	-5.824677E-4
9.900000E-9	-4.882464E-4
9.950000E-9	-3.768940E-4
1.000000E-8	-3.255006E-4
1.005000E-8	-2.569760E-4
1.010000E-8	-1.884515E-4
1.015000E-8	-1.713203E-4
1.020000E-8	-7.709907E-5
1.025000E-8	-1.714008E-5
1.030000E-8	-5.996793E-5
1.035000E-8	-6.853350E-5
1.040000E-8	-5.996793E-5
1.045000E-8	-2.312793E-4
1.050000E-8	-4.282874E-4
1.055000E-8	-3.940252E-4
1.060000E-8	-2.655416E-4
1.065000E-8	-2.569760E-4
1.070000E-8	-2.569760E-4
1.075000E-8	-1.027958E-4
1.080000E-8	1.284746E-4
1.085000E-8	3.254827E-4
1.090000E-8	4.539663E-4
1.095000E-8	4.111384E-4
1.100000E-8	2.655237E-4
1.105000E-8	2.226959E-4
1.110000E-8	1.884336E-4
1.115000E-8	2.568778E-5
1.120000E-8	-1.199269E-4
1.125000E-8	-1.199269E-4
1.130000E-8	-1.370581E-4
1.135000E-8	-1.541892E-4
1.140000E-8	1.284746E-4
1.145000E-8	7.537612E-4
1.150000E-8	1.644581E-3
1.155000E-8	2.972244E-3
1.160000E-8	4.950891E-3
1.165000E-8	7.649045E-3
1.170000E-8	1.126372E-2
1.175000E-8	1.603474E-2
1.180000E-8	2.208203E-2
1.185000E-8	2.944842E-2
1.190000E-8	3.814248E-2
1.195000E-8	4.799288E-2
1.200000E-8	5.890542E-2
1.205000E-8	7.072590E-2
1.210000E-8	8.287188E-2
1.215000E-8	9.482085E-2
1.220000E-8	1.064529E-1
1.225000E-8	1.175539E-1
1.230000E-8	1.277640E-1
1.235000E-8	1.372204E-1
1.240000E-8	1.460601E-1
1.245000E-8	1.540860E-1
1.250000E-8	1.613239E-1
1.255000E-8	1.683049E-1
1.260000E-8	1.750374E-1
1.265000E-8	1.810933E-1
1.270000E-8	1.865324E-1
1.275000E-8	1.915433E-1
1.280000E-8	1.957575E-1
1.285000E-8	1.987812E-1
1.290000E-8	2.005714E-1
1.295000E-8	2.010425E-1
1.300000E-8	1.999632E-1
1.305000E-8	1.974364E-1
1.310000E-8	1.936932E-1
1.315000E-8	1.888451E-1
1.320000E-8	1.831062E-1
1.325000E-8	1.769475E-1
1.330000E-8	1.706005E-1
1.335000E-8	1.642105E-1
1.340000E-8	1.582746E-1
1.345000E-8	1.530496E-1
1.350000E-8	1.483385E-1
1.355000E-8	1.442185E-1
1.360000E-8	1.410835E-1
1.365000E-8	1.388993E-1
1.370000E-8	1.373146E-1
1.375000E-8	1.363039E-1
1.380000E-8	1.361583E-1
1.385000E-8	1.369892E-1
1.390000E-8	1.385395E-1
1.395000E-8	1.406210E-1
1.400000E-8	1.433791E-1
1.405000E-8	1.468738E-1
1.410000E-8	1.507969E-1
1.415000E-8	1.549340E-1
1.420000E-8	1.592939E-1
1.425000E-8	1.636366E-1
1.430000E-8	1.676625E-1
1.435000E-8	1.713885E-1
1.440000E-8	1.745663E-1
1.445000E-8	1.766991E-1
1.450000E-8	1.777698E-1
1.455000E-8	1.780354E-1
1.460000E-8	1.774272E-1
1.465000E-8	1.757826E-1
1.470000E-8	1.731273E-1
1.475000E-8	1.695298E-1
1.480000E-8	1.650928E-1
1.485000E-8	1.601762E-1
1.490000E-8	1.549255E-1
1.495000E-8	1.494521E-1
1.500000E-8	1.440044E-1
1.505000E-8	1.388907E-1
1.510000E-8	1.343167E-1
1.515000E-8	1.303423E-1
1.520000E-8	1.270360E-1
1.525000E-8	1.245348E-1
1.530000E-8	1.229759E-1
1.535000E-8	1.223249E-1
1.540000E-8	1.224191E-1
1.545000E-8	1.233442E-1
1.550000E-8	1.251087E-1
1.555000E-8	1.274128E-1
1.560000E-8	1.301624E-1
1.565000E-8	1.334687E-1
1.570000E-8	1.371348E-1
1.575000E-8	1.408694E-1
1.580000E-8	1.447067E-1
1.585000E-8	1.486726E-1
1.590000E-8	1.525357E-1
1.595000E-8	1.561246E-1
1.600000E-8	1.593624E-1
1.605000E-8	1.621462E-1
1.610000E-8	1.643818E-1
1.615000E-8	1.658551E-1
1.620000E-8	1.663519E-1
1.625000E-8	1.659665E-1
1.630000E-8	1.648101E-1
1.635000E-8	1.626088E-1
1.640000E-8	1.592596E-1
1.645000E-8	1.550625E-1
1.650000E-8	1.502058E-1
1.655000E-8	1.447581E-1
1.660000E-8	1.390278E-1
1.665000E-8	1.333916E-1
1.670000E-8	1.278754E-1
1.675000E-8	1.226932E-1
1.680000E-8	1.183847E-1
1.685000E-8	1.151726E-1
1.690000E-8	1.129713E-1
1.695000E-8	1.117892E-1
1.700000E-8	1.117122E-1
1.705000E-8	1.126458E-1
1.710000E-8	1.145731E-1
1.715000E-8	1.174682E-1
1.720000E-8	1.209887E-1
1.725000E-8	1.248432E-1
1.730000E-8	1.289375E-1
1.735000E-8	1.331004E-1
1.740000E-8	1.371005E-1
1.745000E-8	1.409208E-1
1.750000E-8	1.445526E-1
1.755000E-8	1.478160E-1
1.760000E-8	1.506941E-1
1.765000E-8	1.532723E-1
1.770000E-8	1.553623E-1
1.775000E-8	1.567928E-1
1.780000E-8	1.576407E-1
1.785000E-8	1.578720E-1
1.790000E-8	1.572467E-1
1.795000E-8	1.556707E-1
1.800000E-8	1.532637E-1
1.805000E-8	1.499574E-1
1.810000E-8	1.457089E-1
1.815000E-8	1.406895E-1
1.820000E-8	1.351647E-1
1.825000E-8	1.293487E-1
1.830000E-8	1.235498E-1
1.835000E-8	1.181877E-1
1.840000E-8	1.135281E-1
1.845000E-8	1.096821E-1
1.850000E-8	1.068212E-1
1.855000E-8	1.051852E-1
1.860000E-8	1.047483E-1
1.865000E-8	1.052794E-1
1.870000E-8	1.067099E-1
1.875000E-8	1.091254E-1
1.880000E-8	1.122689E-1
1.885000E-8	1.157294E-1
1.890000E-8	1.194811E-1
1.895000E-8	1.235840E-1
1.900000E-8	1.277726E-1
1.905000E-8	1.318327E-1
1.910000E-8	1.357985E-1
1.915000E-8	1.395845E-1
1.920000E-8	1.429594E-1
1.925000E-8	1.459659E-1
1.930000E-8	1.485955E-1
1.935000E-8	1.505998E-1
1.940000E-8	1.517733E-1
1.945000E-8	1.521759E-1
1.950000E-8	1.518247E-1
1.955000E-8	1.506170E-1
1.960000E-8	1.485441E-1
1.965000E-8	1.457260E-1
1.970000E-8	1.422398E-1
1.975000E-8	1.380855E-1
1.980000E-8	1.334516E-1
1.985000E-8	1.286806E-1
1.990000E-8	1.239438E-1
1.995000E-8	1.192499E-1
2.000000E-8	1.148300E-1
2.005000E-8	1.110440E-1
2.010000E-8	1.080033E-1
2.015000E-8	1.056734E-1
2.020000E-8	1.042344E-1
2.025000E-8	1.038575E-1
2.030000E-8	1.045256E-1
2.035000E-8	1.062216E-1
2.040000E-8	1.089283E-1
2.045000E-8	1.124488E-1
2.050000E-8	1.166202E-1
2.055000E-8	1.213227E-1
2.060000E-8	1.262736E-1
2.065000E-8	1.311646E-1
2.070000E-8	1.358499E-1
2.075000E-8	1.401841E-1
2.080000E-8	1.438673E-1
2.085000E-8	1.467796E-1
2.090000E-8	1.488953E-1
2.095000E-8	1.501373E-1
2.100000E-8	1.504885E-1
2.105000E-8	1.501801E-1
2.110000E-8	1.492551E-1
2.115000E-8	1.475933E-1
2.120000E-8	1.453406E-1
2.125000E-8	1.427281E-1
2.130000E-8	1.397644E-1
2.135000E-8	1.363896E-1
2.140000E-8	1.326721E-1
2.145000E-8	1.287405E-1
2.150000E-8	1.246205E-1
2.155000E-8	1.204148E-1
2.160000E-8	1.162690E-1
2.165000E-8	1.122261E-1
2.170000E-8	1.084658E-1
2.175000E-8	1.053137E-1
2.180000E-8	1.029068E-1
2.185000E-8	1.012022E-1
2.190000E-8	1.003285E-1
2.195000E-8	1.005170E-1
2.200000E-8	1.018361E-1
2.205000E-8	1.040888E-1
2.210000E-8	1.071296E-1
2.215000E-8	1.109241E-1
2.220000E-8	1.153782E-1
2.225000E-8	1.201835E-1
2.230000E-8	1.249374E-1
2.235000E-8	1.294600E-1
2.240000E-8	1.336571E-1
2.245000E-8	1.373146E-1
2.250000E-8	1.402012E-1
2.255000E-8	1.421885E-1
2.260000E-8	1.433020E-1
2.265000E-8	1.435932E-1
2.270000E-8	1.430707E-1
2.275000E-8	1.418287E-1
2.280000E-8	1.399271E-1
2.285000E-8	1.373575E-1
2.290000E-8	1.342396E-1
2.295000E-8	1.307620E-1
2.300000E-8	1.270702E-1
2.305000E-8	1.231472E-1
2.310000E-8	1.190015E-1
2.315000E-8	1.148300E-1
2.320000E-8	1.108470E-1
2.325000E-8	1.069925E-1
2.330000E-8	1.033779E-1
2.335000E-8	1.002600E-1
2.340000E-8	9.780167E-2
2.345000E-8	9.604573E-2
2.350000E-8	9.517204E-2
2.355000E-8	9.531766E-2
2.360000E-8	9.646544E-2
2.365000E-8	9.855544E-2
2.370000E-8	1.015277E-1
2.375000E-8	1.051852E-1
2.380000E-8	1.094508E-1
2.385000E-8	1.141619E-1
2.390000E-8	1.188558E-1
2.395000E-8	1.232585E-1
2.400000E-8	1.274043E-1
2.405000E-8	1.311303E-1
2.410000E-8	1.340426E-1
2.415000E-8	1.361326E-1
2.420000E-8	1.375288E-1
2.425000E-8	1.381626E-1
2.430000E-8	1.379485E-1
2.435000E-8	1.369892E-1
2.440000E-8	1.353788E-1
2.445000E-8	1.331603E-1
2.450000E-8	1.304536E-1
2.455000E-8	1.273957E-1
2.460000E-8	1.240123E-1
2.465000E-8	1.202949E-1
2.470000E-8	1.162605E-1
2.475000E-8	1.121490E-1
2.480000E-8	1.082003E-1
2.485000E-8	1.044657E-1
2.490000E-8	1.009281E-1
2.495000E-8	9.777597E-2
2.500000E-8	9.529196E-2
2.505000E-8	9.345036E-2
2.510000E-8	9.227688E-2
2.515000E-8	9.189143E-2
2.520000E-8	9.233684E-2
2.525000E-8	9.355315E-2
2.530000E-8	9.553180E-2
2.535000E-8	9.822995E-2
2.540000E-8	1.014592E-1
2.545000E-8	1.051852E-1
2.550000E-8	1.093395E-1
2.555000E-8	1.137508E-1
2.560000E-8	1.182563E-1
2.565000E-8	1.226847E-1
2.570000E-8	1.267105E-1
2.575000E-8	1.301453E-1
2.580000E-8	1.330062E-1
2.585000E-8	1.351647E-1
2.590000E-8	1.363039E-1
2.595000E-8	1.363810E-1
2.600000E-8	1.354987E-1
2.605000E-8	1.336143E-1
2.610000E-8	1.307020E-1
2.615000E-8	1.269332E-1
2.620000E-8	1.225904E-1
2.625000E-8	1.178879E-1
2.630000E-8	1.129799E-1
2.635000E-8	1.080547E-1
2.640000E-8	1.033950E-1
2.645000E-8	9.921499E-2
2.650000E-8	9.565171E-2
2.655000E-8	9.281651E-2
2.660000E-8	9.078647E-2
2.665000E-8	8.944167E-2
2.670000E-8	8.876499E-2
2.675000E-8	8.882495E-2
2.680000E-8	8.961299E-2
2.685000E-8	9.098348E-2
2.690000E-8	9.291073E-2
2.695000E-8	9.538618E-2
2.700000E-8	9.830704E-2
2.705000E-8	1.016133E-1
2.710000E-8	1.052623E-1
2.715000E-8	1.091682E-1
2.720000E-8	1.131597E-1
2.725000E-8	1.170314E-1
2.730000E-8	1.205947E-1
2.735000E-8	1.237382E-1
2.740000E-8	1.263764E-1
2.745000E-8	1.282608E-1
2.750000E-8	1.292716E-1
2.755000E-8	1.294172E-1
2.760000E-8	1.286891E-1
2.765000E-8	1.270017E-1
2.770000E-8	1.245605E-1
2.775000E-8	1.215369E-1
2.780000E-8	1.179650E-1
2.785000E-8	1.140163E-1
2.790000E-8	1.099648E-1
2.795000E-8	1.059304E-1
2.800000E-8	1.019731E-1
2.805000E-8	9.827278E-2
2.810000E-8	9.498360E-2
2.815000E-8	9.210557E-2
2.820000E-8	8.973290E-2
2.825000E-8	8.798553E-2
2.830000E-8	8.682061E-2
2.835000E-8	8.621245E-2
2.840000E-8	8.623815E-2
2.845000E-8	8.690627E-2
2.850000E-8	8.812258E-2
2.855000E-8	8.998987E-2
2.860000E-8	9.257667E-2
2.865000E-8	9.561745E-2
2.870000E-8	9.888950E-2
2.875000E-8	1.024785E-1
2.880000E-8	1.064700E-1
2.885000E-8	1.106329E-1
2.890000E-8	1.146844E-1
2.895000E-8	1.184447E-1
2.900000E-8	1.217424E-1
2.905000E-8	1.244063E-1
2.910000E-8	1.263507E-1
2.915000E-8	1.275242E-1
2.920000E-8	1.277640E-1
2.925000E-8	1.270360E-1
2.930000E-8	1.254171E-1
2.935000E-8	1.229074E-1
2.940000E-8	1.194983E-1
2.945000E-8	1.154125E-1
2.950000E-8	1.109327E-1
2.955000E-8	1.060846E-1
2.960000E-8	1.010138E-1
2.965000E-8	9.619991E-2
2.970000E-8	9.189999E-2
2.975000E-8	8.801122E-2
2.980000E-8	8.458500E-2
2.985000E-8	8.205815E-2
2.990000E-8	8.053348E-2
2.995000E-8	7.982254E-2
3.000000E-8	7.998529E-2
3.005000E-8	8.113307E-2
3.010000E-8	8.306889E-2
3.015000E-8	8.557004E-2
3.020000E-8	8.863651E-2
3.025000E-8	9.213126E-2
3.030000E-8	9.577163E-2
3.035000E-8	9.946339E-2
3.040000E-8	1.032408E-1
3.045000E-8	1.069069E-1
3.050000E-8	1.101789E-1
3.055000E-8	1.130655E-1
3.060000E-8	1.156523E-1
3.065000E-8	1.177851E-1
3.070000E-8	1.193184E-1
3.075000E-8	1.203120E-1
3.080000E-8	1.208002E-1
3.085000E-8	1.206974E-1
3.090000E-8	1.199094E-1
3.095000E-8	1.184361E-1
3.100000E-8	1.162690E-1
3.105000E-8	1.134510E-1
3.110000E-8	1.099990E-1
3.115000E-8	1.060503E-1
3.120000E-8	1.018018E-1
3.125000E-8	9.736483E-2
3.130000E-8	9.289360E-2
3.135000E-8	8.868790E-2
3.140000E-8	8.500471E-2
3.145000E-8	8.195537E-2
3.150000E-8	7.971119E-2
3.155000E-8	7.838352E-2
3.160000E-8	7.803234E-2
3.165000E-8	7.861479E-2
3.170000E-8	8.009664E-2
3.175000E-8	8.234938E-2
3.180000E-8	8.520172E-2
3.185000E-8	8.855086E-2
3.190000E-8	9.214839E-2
3.195000E-8	9.575450E-2
3.200000E-8	9.928351E-2
3.205000E-8	1.026926E-1
3.210000E-8	1.057933E-1
3.215000E-8	1.084658E-1
3.220000E-8	1.107785E-1
3.225000E-8	1.127315E-1
3.230000E-8	1.141962E-1
3.235000E-8	1.152069E-1
3.240000E-8	1.158493E-1
3.245000E-8	1.159949E-1
3.250000E-8	1.155838E-1
3.255000E-8	1.146330E-1
3.260000E-8	1.130655E-1
3.265000E-8	1.108042E-1
3.270000E-8	1.078919E-1
3.275000E-8	1.044486E-1
3.280000E-8	1.005769E-1
3.285000E-8	9.643118E-2
3.290000E-8	9.218266E-2
3.295000E-8	8.803692E-2
3.300000E-8	8.429377E-2
3.305000E-8	8.115020E-2
3.310000E-8	7.864906E-2
3.315000E-8	7.697020E-2
3.320000E-8	7.630209E-2
3.325000E-8	7.655906E-2
3.330000E-8	7.757836E-2
3.335000E-8	7.933430E-2
3.340000E-8	8.171553E-2
3.345000E-8	8.452504E-2
3.350000E-8	8.764291E-2
3.355000E-8	9.090639E-2
3.360000E-8	9.416130E-2
3.365000E-8	9.731343E-2
3.370000E-8	1.002943E-1
3.375000E-8	1.030010E-1
3.380000E-8	1.054764E-1
3.385000E-8	1.076606E-1
3.390000E-8	1.094251E-1
3.395000E-8	1.107186E-1
3.400000E-8	1.116094E-1
3.405000E-8	1.120291E-1
3.410000E-8	1.118406E-1
3.415000E-8	1.110440E-1
3.420000E-8	1.096479E-1
3.425000E-8	1.076692E-1
3.430000E-8	1.051766E-1
3.435000E-8	1.022558E-1
3.440000E-8	9.896659E-2
3.445000E-8	9.550610E-2
3.450000E-8	9.200278E-2
3.455000E-8	8.852516E-2
3.460000E-8	8.522741E-2
3.465000E-8	8.223803E-2
3.470000E-8	7.956557E-2
3.475000E-8	7.738992E-2
3.480000E-8	7.592521E-2
3.485000E-8	7.509434E-2
3.490000E-8	7.479455E-2
3.495000E-8	7.522283E-2
3.500000E-8	7.649053E-2
3.505000E-8	7.839209E-2
3.510000E-8	8.079045E-2
3.515000E-8	8.383123E-2
3.520000E-8	8.746303E-2
3.525000E-8	9.139462E-2
3.530000E-8	9.538618E-2
3.535000E-8	9.930921E-2
3.540000E-8	1.029838E-1
3.545000E-8	1.062473E-1
3.550000E-8	1.089283E-1
3.555000E-8	1.108470E-1
3.560000E-8	1.119006E-1
3.565000E-8	1.121661E-1
3.570000E-8	1.116351E-1
3.575000E-8	1.102389E-1
3.580000E-8	1.082431E-1
3.585000E-8	1.058447E-1
3.590000E-8	1.029581E-1
3.595000E-8	9.967753E-2
3.600000E-8	9.631126E-2
3.605000E-8	9.291073E-2
3.610000E-8	8.951876E-2
3.615000E-8	8.630668E-2
3.620000E-8	8.328303E-2
3.625000E-8	8.037074E-2
3.630000E-8	7.774111E-2
3.635000E-8	7.568537E-2
3.640000E-8	7.417783E-2
3.645000E-8	7.322705E-2
3.650000E-8	7.289299E-2
3.655000E-8	7.315853E-2
3.660000E-8	7.408361E-2
3.665000E-8	7.580529E-2
3.670000E-8	7.820365E-2
3.675000E-8	8.109881E-2
3.680000E-8	8.441369E-2
3.685000E-8	8.801979E-2
3.690000E-8	9.161733E-2
3.695000E-8	9.504356E-2
3.700000E-8	9.825565E-2
3.705000E-8	1.011165E-1
3.710000E-8	1.034549E-1
3.715000E-8	1.051509E-1
3.720000E-8	1.062473E-1
3.725000E-8	1.067270E-1
3.730000E-8	1.065471E-1
3.735000E-8	1.057933E-1
3.740000E-8	1.045770E-1
3.745000E-8	1.029153E-1
3.750000E-8	1.007996E-1
3.755000E-8	9.836700E-2
3.760000E-8	9.567741E-2
3.765000E-8	9.270516E-2
3.770000E-8	8.948450E-2
3.775000E-8	8.614393E-2
3.780000E-8	8.285475E-2
3.785000E-8	7.974545E-2
3.790000E-8	7.685029E-2
3.795000E-8	7.423779E-2
3.800000E-8	7.209640E-2
3.805000E-8	7.049463E-2
3.810000E-8	6.952672E-2
3.815000E-8	6.937254E-2
3.820000E-8	7.007492E-2
3.825000E-8	7.136832E-2
3.830000E-8	7.314139E-2
3.835000E-8	7.565111E-2
3.840000E-8	7.888889E-2
3.845000E-8	8.239221E-2
3.850000E-8	8.598975E-2
3.855000E-8	8.974147E-2
3.860000E-8	9.345036E-2
3.865000E-8	9.687659E-2
3.870000E-8	9.992593E-2
3.875000E-8	1.025127E-1
3.880000E-8	1.044143E-1
3.885000E-8	1.056049E-1
3.890000E-8	1.060075E-1
3.895000E-8	1.054593E-1
3.900000E-8	1.040974E-1
3.905000E-8	1.021872E-1
3.910000E-8	9.966897E-2
3.915000E-8	9.649970E-2
3.920000E-8	9.304778E-2
3.925000E-8	8.956159E-2
3.930000E-8	8.604114E-2
3.935000E-8	8.255496E-2
3.940000E-8	7.942852E-2
3.945000E-8	7.682459E-2
3.950000E-8	7.469176E-2
3.955000E-8	7.296152E-2
3.960000E-8	7.165955E-2
3.965000E-8	7.090578E-2
3.970000E-8	7.069164E-2
3.975000E-8	7.088865E-2
3.980000E-8	7.144541E-2
3.985000E-8	7.246471E-2
3.990000E-8	7.394656E-2
3.995000E-8	7.575389E-2
4.000000E-8	7.787816E-2
4.005000E-8	8.031934E-2
4.010000E-8	8.289758E-2
4.015000E-8	8.554434E-2
4.020000E-8	8.828532E-2
4.025000E-8	9.098348E-2
4.030000E-8	9.339897E-2
4.035000E-8	9.563458E-2
4.040000E-8	9.770745E-2
4.045000E-8	9.924925E-2
4.050000E-8	1.001229E-1
4.055000E-8	1.005255E-1
4.060000E-8	1.004827E-1
4.065000E-8	9.977175E-2
4.070000E-8	9.836700E-2
4.075000E-8	9.643975E-2
4.080000E-8	9.406708E-2
4.085000E-8	9.117192E-2
4.090000E-8	8.782278E-2
4.095000E-8	8.431946E-2
4.100000E-8	8.087610E-2
4.105000E-8	7.750984E-2
4.110000E-8	7.429775E-2
4.115000E-8	7.147967E-2
4.120000E-8	6.916697E-2
4.125000E-8	6.742816E-2
4.130000E-8	6.636603E-2
4.135000E-8	6.597201E-2
4.140000E-8	6.616046E-2
4.145000E-8	6.694849E-2
4.150000E-8	6.833611E-2
4.155000E-8	7.009205E-2
4.160000E-8	7.215635E-2
4.165000E-8	7.464037E-2
4.170000E-8	7.734709E-2
4.175000E-8	8.006238E-2
4.180000E-8	8.298323E-2
4.185000E-8	8.611823E-2
4.190000E-8	8.911618E-2
4.195000E-8	9.184003E-2
4.200000E-8	9.440114E-2
4.205000E-8	9.666245E-2
4.210000E-8	9.838413E-2
4.215000E-8	9.953192E-2
4.220000E-8	9.995163E-2
4.225000E-8	9.953192E-2
4.230000E-8	9.837556E-2
4.235000E-8	9.652540E-2
4.240000E-8	9.390434E-2
4.245000E-8	9.061516E-2
4.250000E-8	8.685487E-2
4.255000E-8	8.287188E-2
4.260000E-8	7.892315E-2
4.265000E-8	7.521426E-2
4.270000E-8	7.189939E-2
4.275000E-8	6.913271E-2
