Study Name	Beam_042_10_RT_lecroy
4.550000E-9	7.451957E-4
4.600000E-9	5.910154E-4
4.650000E-9	3.854417E-4
4.700000E-9	2.226959E-4
4.750000E-9	1.541713E-4
4.800000E-9	1.456058E-4
4.850000E-9	2.055647E-4
4.900000E-9	3.340483E-4
4.950000E-9	4.625319E-4
5.000000E-9	5.738843E-4
5.050000E-9	7.366301E-4
5.100000E-9	8.908104E-4
5.150000E-9	9.422038E-4
5.200000E-9	8.993759E-4
5.250000E-9	8.565481E-4
5.300000E-9	6.766711E-4
5.350000E-9	2.997860E-4
5.400000E-9	-4.283679E-5
5.450000E-9	-2.655416E-4
5.500000E-9	-5.910333E-4
5.550000E-9	-1.027877E-3
5.600000E-9	-1.361935E-3
5.650000E-9	-1.576074E-3
5.700000E-9	-1.687426E-3
5.750000E-9	-1.618902E-3
5.800000E-9	-1.430459E-3
5.850000E-9	-1.301976E-3
5.900000E-9	-1.164926E-3
5.950000E-9	-9.250905E-4
6.000000E-9	-6.509923E-4
6.050000E-9	-4.882464E-4
6.100000E-9	-3.683285E-4
6.150000E-9	-2.312793E-4
6.200000E-9	-1.456236E-4
6.250000E-9	-5.140236E-5
6.300000E-9	3.425335E-5
6.350000E-9	2.568778E-5
6.400000E-9	-3.427122E-5
6.450000E-9	4.281892E-5
6.500000E-9	1.284746E-4
6.550000E-9	1.113435E-4
6.600000E-9	1.969992E-4
6.650000E-9	4.454007E-4
6.700000E-9	6.081465E-4
6.750000E-9	5.910154E-4
6.800000E-9	6.681055E-4
6.850000E-9	8.479825E-4
6.900000E-9	8.993759E-4
6.950000E-9	7.880235E-4
7.000000E-9	7.880235E-4
7.050000E-9	8.479825E-4
7.100000E-9	6.681055E-4
7.150000E-9	3.169172E-4
7.200000E-9	7.708120E-5
7.250000E-9	-5.140236E-5
7.300000E-9	-2.055826E-4
7.350000E-9	-3.597629E-4
7.400000E-9	-4.711153E-4
7.450000E-9	-5.824677E-4
7.500000E-9	-6.509923E-4
7.550000E-9	-6.938201E-4
7.600000E-9	-8.137381E-4
7.650000E-9	-8.822627E-4
7.700000E-9	-8.137381E-4
7.750000E-9	-7.880414E-4
7.800000E-9	-7.794758E-4
7.850000E-9	-5.739021E-4
7.900000E-9	-3.511973E-4
7.950000E-9	-2.912383E-4
8.000000E-9	-1.284925E-4
8.050000E-9	1.798680E-4
8.100000E-9	3.597450E-4
8.150000E-9	5.567531E-4
8.200000E-9	9.764661E-4
8.250000E-9	1.259130E-3
8.300000E-9	1.344786E-3
8.350000E-9	1.541794E-3
8.400000E-9	1.704540E-3
8.450000E-9	1.473269E-3
8.500000E-9	1.199171E-3
8.550000E-9	1.087818E-3
8.600000E-9	7.794580E-4
8.650000E-9	3.083516E-4
8.700000E-9	3.425335E-5
8.750000E-9	-1.541892E-4
8.800000E-9	-4.625497E-4
8.850000E-9	-6.595578E-4
8.900000E-9	-6.681234E-4
8.950000E-9	-7.794758E-4
9.000000E-9	-8.394348E-4
9.050000E-9	-6.938201E-4
9.100000E-9	-6.509923E-4
9.150000E-9	-8.051725E-4
9.200000E-9	-7.709103E-4
9.250000E-9	-5.910333E-4
9.300000E-9	-5.739021E-4
9.350000E-9	-5.824677E-4
9.400000E-9	-4.711153E-4
9.450000E-9	-3.597629E-4
9.500000E-9	-2.655416E-4
9.550000E-9	-8.574505E-6
9.600000E-9	3.254827E-4
9.650000E-9	5.824498E-4
9.700000E-9	8.479825E-4
9.750000E-9	1.070687E-3
9.800000E-9	1.096384E-3
9.850000E-9	1.104950E-3
9.900000E-9	1.224868E-3
9.950000E-9	1.276261E-3
1.000000E-8	1.233433E-3
1.005000E-8	1.190605E-3
1.010000E-8	9.850316E-4
1.015000E-8	6.766711E-4
1.020000E-8	5.738843E-4
1.025000E-8	5.738843E-4
1.030000E-8	3.254827E-4
1.035000E-8	1.199090E-4
1.040000E-8	1.627369E-4
1.045000E-8	9.421234E-5
1.050000E-8	-1.627548E-4
1.055000E-8	-2.227138E-4
1.060000E-8	-1.199269E-4
1.065000E-8	-1.627548E-4
1.070000E-8	-2.312793E-4
1.075000E-8	-1.970170E-4
1.080000E-8	-1.713203E-4
1.085000E-8	-1.627548E-4
1.090000E-8	-1.456236E-4
1.095000E-8	-1.456236E-4
1.100000E-8	-9.423021E-5
1.105000E-8	1.712221E-5
1.110000E-8	1.713025E-4
1.115000E-8	3.254827E-4
1.120000E-8	5.567531E-4
1.125000E-8	8.222858E-4
1.130000E-8	1.122081E-3
1.135000E-8	1.464704E-3
1.140000E-8	1.918679E-3
1.145000E-8	2.663883E-3
1.150000E-8	3.785973E-3
1.155000E-8	5.310645E-3
1.160000E-8	7.477734E-3
1.165000E-8	1.059560E-2
1.170000E-8	1.473277E-2
1.175000E-8	2.006912E-2
1.180000E-8	2.699867E-2
1.185000E-8	3.557280E-2
1.190000E-8	4.549173E-2
1.195000E-8	5.666980E-2
1.200000E-8	6.908988E-2
1.205000E-8	8.230655E-2
1.210000E-8	9.568598E-2
1.215000E-8	1.087999E-1
1.220000E-8	1.214169E-1
1.225000E-8	1.332974E-1
1.230000E-8	1.443384E-1
1.235000E-8	1.545571E-1
1.240000E-8	1.639707E-1
1.245000E-8	1.724934E-1
1.250000E-8	1.802453E-1
1.255000E-8	1.874832E-1
1.260000E-8	1.942586E-1
1.265000E-8	2.003658E-1
1.270000E-8	2.057707E-1
1.275000E-8	2.104903E-1
1.280000E-8	2.142934E-1
1.285000E-8	2.168631E-1
1.290000E-8	2.180965E-1
1.295000E-8	2.179852E-1
1.300000E-8	2.164348E-1
1.305000E-8	2.135397E-1
1.310000E-8	2.094881E-1
1.315000E-8	2.044259E-1
1.320000E-8	1.986099E-1
1.325000E-8	1.924255E-1
1.330000E-8	1.860870E-1
1.335000E-8	1.796971E-1
1.340000E-8	1.735898E-1
1.345000E-8	1.680222E-1
1.350000E-8	1.628657E-1
1.355000E-8	1.582061E-1
1.360000E-8	1.544886E-1
1.365000E-8	1.518333E-1
1.370000E-8	1.499060E-1
1.375000E-8	1.486383E-1
1.380000E-8	1.483128E-1
1.385000E-8	1.489467E-1
1.390000E-8	1.504200E-1
1.395000E-8	1.526813E-1
1.400000E-8	1.557135E-1
1.405000E-8	1.594053E-1
1.410000E-8	1.636623E-1
1.415000E-8	1.681250E-1
1.420000E-8	1.724934E-1
1.425000E-8	1.768704E-1
1.430000E-8	1.811361E-1
1.435000E-8	1.847508E-1
1.440000E-8	1.875688E-1
1.445000E-8	1.896931E-1
1.450000E-8	1.909009E-1
1.455000E-8	1.909522E-1
1.460000E-8	1.900357E-1
1.465000E-8	1.882712E-1
1.470000E-8	1.854874E-1
1.475000E-8	1.817528E-1
1.480000E-8	1.773673E-1
1.485000E-8	1.725020E-1
1.490000E-8	1.672599E-1
1.495000E-8	1.618207E-1
1.500000E-8	1.563987E-1
1.505000E-8	1.511652E-1
1.510000E-8	1.463256E-1
1.515000E-8	1.420343E-1
1.520000E-8	1.384710E-1
1.525000E-8	1.358157E-1
1.530000E-8	1.340854E-1
1.535000E-8	1.331689E-1
1.540000E-8	1.331946E-1
1.545000E-8	1.342653E-1
1.550000E-8	1.361240E-1
1.555000E-8	1.384367E-1
1.560000E-8	1.412291E-1
1.565000E-8	1.445868E-1
1.570000E-8	1.483471E-1
1.575000E-8	1.522873E-1
1.580000E-8	1.562617E-1
1.585000E-8	1.601419E-1
1.590000E-8	1.638850E-1
1.595000E-8	1.673627E-1
1.600000E-8	1.704206E-1
1.605000E-8	1.729988E-1
1.610000E-8	1.750631E-1
1.615000E-8	1.763822E-1
1.620000E-8	1.768533E-1
1.625000E-8	1.765193E-1
1.630000E-8	1.753030E-1
1.635000E-8	1.730074E-1
1.640000E-8	1.696668E-1
1.645000E-8	1.654183E-1
1.650000E-8	1.603046E-1
1.655000E-8	1.544800E-1
1.660000E-8	1.483300E-1
1.665000E-8	1.421542E-1
1.670000E-8	1.360898E-1
1.675000E-8	1.304365E-1
1.680000E-8	1.257254E-1
1.685000E-8	1.222221E-1
1.690000E-8	1.199694E-1
1.695000E-8	1.190015E-1
1.700000E-8	1.194726E-1
1.705000E-8	1.212713E-1
1.710000E-8	1.240466E-1
1.715000E-8	1.275756E-1
1.720000E-8	1.316956E-1
1.725000E-8	1.360898E-1
1.730000E-8	1.404582E-1
1.735000E-8	1.447667E-1
1.740000E-8	1.489296E-1
1.745000E-8	1.526641E-1
1.750000E-8	1.559019E-1
1.755000E-8	1.587286E-1
1.760000E-8	1.611269E-1
1.765000E-8	1.630799E-1
1.770000E-8	1.646731E-1
1.775000E-8	1.658637E-1
1.780000E-8	1.664290E-1
1.785000E-8	1.662320E-1
1.790000E-8	1.652641E-1
1.795000E-8	1.634996E-1
1.800000E-8	1.608528E-1
1.805000E-8	1.573324E-1
1.810000E-8	1.531010E-1
1.815000E-8	1.482786E-1
1.820000E-8	1.429251E-1
1.825000E-8	1.373061E-1
1.830000E-8	1.318327E-1
1.835000E-8	1.267105E-1
1.840000E-8	1.221450E-1
1.845000E-8	1.184618E-1
1.850000E-8	1.158408E-1
1.855000E-8	1.141876E-1
1.860000E-8	1.135538E-1
1.865000E-8	1.140334E-1
1.870000E-8	1.154553E-1
1.875000E-8	1.176138E-1
1.880000E-8	1.204576E-1
1.885000E-8	1.239095E-1
1.890000E-8	1.278668E-1
1.895000E-8	1.321667E-1
1.900000E-8	1.366123E-1
1.905000E-8	1.411349E-1
1.910000E-8	1.456832E-1
1.915000E-8	1.499917E-1
1.920000E-8	1.538548E-1
1.925000E-8	1.573324E-1
1.930000E-8	1.602190E-1
1.935000E-8	1.621891E-1
1.940000E-8	1.632855E-1
1.945000E-8	1.636538E-1
1.950000E-8	1.630884E-1
1.955000E-8	1.614610E-1
1.960000E-8	1.588742E-1
1.965000E-8	1.555079E-1
1.970000E-8	1.514735E-1
1.975000E-8	1.469081E-1
1.980000E-8	1.419658E-1
1.985000E-8	1.368521E-1
1.990000E-8	1.318584E-1
1.995000E-8	1.272330E-1
2.000000E-8	1.230615E-1
2.005000E-8	1.193783E-1
2.010000E-8	1.163119E-1
2.015000E-8	1.141448E-1
2.020000E-8	1.130570E-1
2.025000E-8	1.129799E-1
2.030000E-8	1.137936E-1
2.035000E-8	1.155410E-1
2.040000E-8	1.181449E-1
2.045000E-8	1.214940E-1
2.050000E-8	1.255113E-1
2.055000E-8	1.299911E-1
2.060000E-8	1.345822E-1
2.065000E-8	1.391819E-1
2.070000E-8	1.436703E-1
2.075000E-8	1.477047E-1
2.080000E-8	1.510795E-1
2.085000E-8	1.537691E-1
2.090000E-8	1.557049E-1
2.095000E-8	1.567842E-1
2.100000E-8	1.571525E-1
2.105000E-8	1.568955E-1
2.110000E-8	1.559105E-1
2.115000E-8	1.542145E-1
2.120000E-8	1.519875E-1
2.125000E-8	1.493664E-1
2.130000E-8	1.462914E-1
2.135000E-8	1.427709E-1
2.140000E-8	1.389592E-1
2.145000E-8	1.349591E-1
2.150000E-8	1.307277E-1
2.155000E-8	1.262993E-1
2.160000E-8	1.219223E-1
2.165000E-8	1.176995E-1
2.170000E-8	1.137508E-1
2.175000E-8	1.103674E-1
2.180000E-8	1.077549E-1
2.185000E-8	1.059732E-1
2.190000E-8	1.052280E-1
2.195000E-8	1.057420E-1
2.200000E-8	1.074808E-1
2.205000E-8	1.103160E-1
2.210000E-8	1.142047E-1
2.215000E-8	1.189758E-1
2.220000E-8	1.243549E-1
2.225000E-8	1.299226E-1
2.230000E-8	1.353531E-1
2.235000E-8	1.404068E-1
2.240000E-8	1.448181E-1
2.245000E-8	1.483471E-1
2.250000E-8	1.509339E-1
2.255000E-8	1.525956E-1
2.260000E-8	1.532209E-1
2.265000E-8	1.528183E-1
2.270000E-8	1.515849E-1
2.275000E-8	1.496662E-1
2.280000E-8	1.472336E-1
2.285000E-8	1.444069E-1
2.290000E-8	1.411777E-1
2.295000E-8	1.375802E-1
2.300000E-8	1.337685E-1
2.305000E-8	1.298026E-1
2.310000E-8	1.256398E-1
2.315000E-8	1.213827E-1
2.320000E-8	1.171684E-1
2.325000E-8	1.130998E-1
2.330000E-8	1.093909E-1
2.335000E-8	1.061959E-1
2.340000E-8	1.036434E-1
2.345000E-8	1.019474E-1
2.350000E-8	1.012964E-1
2.355000E-8	1.017247E-1
2.360000E-8	1.031808E-1
2.365000E-8	1.056734E-1
2.370000E-8	1.091425E-1
2.375000E-8	1.133482E-1
2.380000E-8	1.180592E-1
2.385000E-8	1.230701E-1
2.390000E-8	1.280724E-1
2.395000E-8	1.327663E-1
2.400000E-8	1.370149E-1
2.405000E-8	1.406381E-1
2.410000E-8	1.433876E-1
2.415000E-8	1.451864E-1
2.420000E-8	1.461971E-1
2.425000E-8	1.464370E-1
2.430000E-8	1.458031E-1
2.435000E-8	1.443213E-1
2.440000E-8	1.422056E-1
2.445000E-8	1.396017E-1
2.450000E-8	1.365780E-1
2.455000E-8	1.331432E-1
2.460000E-8	1.293144E-1
2.465000E-8	1.252715E-1
2.470000E-8	1.212371E-1
2.475000E-8	1.172369E-1
2.480000E-8	1.133396E-1
2.485000E-8	1.097249E-1
2.490000E-8	1.065386E-1
2.495000E-8	1.037719E-1
2.500000E-8	1.015705E-1
2.505000E-8	1.000972E-1
2.510000E-8	9.934347E-2
2.515000E-8	9.930921E-2
2.520000E-8	1.000630E-1
2.525000E-8	1.016305E-1
2.530000E-8	1.039089E-1
2.535000E-8	1.068469E-1
2.540000E-8	1.104102E-1
2.545000E-8	1.144617E-1
2.550000E-8	1.187873E-1
2.555000E-8	1.231900E-1
2.560000E-8	1.275756E-1
2.565000E-8	1.318669E-1
2.570000E-8	1.357985E-1
2.575000E-8	1.390877E-1
2.580000E-8	1.416231E-1
2.585000E-8	1.433362E-1
2.590000E-8	1.440129E-1
2.595000E-8	1.436018E-1
2.600000E-8	1.421970E-1
2.605000E-8	1.398329E-1
2.610000E-8	1.365180E-1
2.615000E-8	1.324665E-1
2.620000E-8	1.278583E-1
2.625000E-8	1.228217E-1
2.630000E-8	1.176395E-1
2.635000E-8	1.126458E-1
2.640000E-8	1.080718E-1
2.645000E-8	1.040203E-1
2.650000E-8	1.006454E-1
2.655000E-8	9.801581E-2
2.660000E-8	9.615708E-2
2.665000E-8	9.514634E-2
2.670000E-8	9.496647E-2
2.675000E-8	9.545471E-2
2.680000E-8	9.659393E-2
2.685000E-8	9.842696E-2
2.690000E-8	1.007911E-1
2.695000E-8	1.034978E-1
2.700000E-8	1.065985E-1
2.705000E-8	1.100761E-1
2.710000E-8	1.136651E-1
2.715000E-8	1.173826E-1
2.720000E-8	1.212799E-1
2.725000E-8	1.251258E-1
2.730000E-8	1.286206E-1
2.735000E-8	1.317470E-1
2.740000E-8	1.344109E-1
2.745000E-8	1.363467E-1
2.750000E-8	1.374688E-1
2.755000E-8	1.377429E-1
2.760000E-8	1.370748E-1
2.765000E-8	1.354302E-1
2.770000E-8	1.329291E-1
2.775000E-8	1.296228E-1
2.780000E-8	1.256826E-1
2.785000E-8	1.213827E-1
2.790000E-8	1.169115E-1
2.795000E-8	1.124060E-1
2.800000E-8	1.081232E-1
2.805000E-8	1.042515E-1
2.810000E-8	1.008082E-1
2.815000E-8	9.788733E-2
2.820000E-8	9.557462E-2
2.825000E-8	9.384438E-2
2.830000E-8	9.263663E-2
2.835000E-8	9.204561E-2
2.840000E-8	9.209700E-2
2.845000E-8	9.273942E-2
2.850000E-8	9.403282E-2
2.855000E-8	9.602003E-2
2.860000E-8	9.866679E-2
2.865000E-8	1.019388E-1
2.870000E-8	1.058019E-1
2.875000E-8	1.101190E-1
2.880000E-8	1.146673E-1
2.885000E-8	1.192756E-1
2.890000E-8	1.236868E-1
2.895000E-8	1.275927E-1
2.900000E-8	1.307877E-1
2.905000E-8	1.331689E-1
2.910000E-8	1.347278E-1
2.915000E-8	1.352760E-1
2.920000E-8	1.346679E-1
2.925000E-8	1.329976E-1
2.930000E-8	1.304536E-1
2.935000E-8	1.270959E-1
2.940000E-8	1.231044E-1
2.945000E-8	1.187616E-1
2.950000E-8	1.141876E-1
2.955000E-8	1.095108E-1
2.960000E-8	1.049368E-1
2.965000E-8	1.006883E-1
2.970000E-8	9.688516E-2
2.975000E-8	9.367307E-2
2.980000E-8	9.109483E-2
2.985000E-8	8.914188E-2
2.990000E-8	8.794270E-2
2.995000E-8	8.753155E-2
3.000000E-8	8.787418E-2
3.005000E-8	8.897913E-2
3.010000E-8	9.077790E-2
3.015000E-8	9.312487E-2
3.020000E-8	9.596864E-2
3.025000E-8	9.924925E-2
3.030000E-8	1.027611E-1
3.035000E-8	1.062816E-1
3.040000E-8	1.097935E-1
3.045000E-8	1.132454E-1
3.050000E-8	1.165089E-1
3.055000E-8	1.195068E-1
3.060000E-8	1.221964E-1
3.065000E-8	1.244920E-1
3.070000E-8	1.261623E-1
3.075000E-8	1.271387E-1
3.080000E-8	1.276099E-1
3.085000E-8	1.275242E-1
3.090000E-8	1.265135E-1
3.095000E-8	1.245519E-1
3.100000E-8	1.220251E-1
3.105000E-8	1.189929E-1
3.110000E-8	1.152412E-1
3.115000E-8	1.109070E-1
3.120000E-8	1.063587E-1
3.125000E-8	1.018018E-1
3.130000E-8	9.740766E-2
3.135000E-8	9.342466E-2
3.140000E-8	8.998987E-2
3.145000E-8	8.723176E-2
3.150000E-8	8.526168E-2
3.155000E-8	8.404537E-2
3.160000E-8	8.367705E-2
3.165000E-8	8.426807E-2
3.170000E-8	8.570709E-2
3.175000E-8	8.772856E-2
3.180000E-8	9.043528E-2
3.185000E-8	9.380155E-2
3.190000E-8	9.751901E-2
3.195000E-8	1.013478E-1
3.200000E-8	1.053051E-1
3.205000E-8	1.092967E-1
3.210000E-8	1.131169E-1
3.215000E-8	1.166031E-1
3.220000E-8	1.196010E-1
3.225000E-8	1.221022E-1
3.230000E-8	1.240466E-1
3.235000E-8	1.252372E-1
3.240000E-8	1.255712E-1
3.245000E-8	1.251430E-1
3.250000E-8	1.239866E-1
3.255000E-8	1.220337E-1
3.260000E-8	1.194297E-1
3.265000E-8	1.162947E-1
3.270000E-8	1.125516E-1
3.275000E-8	1.082688E-1
3.280000E-8	1.039089E-1
3.285000E-8	9.967753E-2
3.290000E-8	9.542901E-2
3.295000E-8	9.128327E-2
3.300000E-8	8.780565E-2
3.305000E-8	8.509037E-2
3.310000E-8	8.291471E-2
3.315000E-8	8.144143E-2
3.320000E-8	8.103028E-2
3.325000E-8	8.156135E-2
3.330000E-8	8.276910E-2
3.335000E-8	8.477344E-2
3.340000E-8	8.763434E-2
3.345000E-8	9.106057E-2
3.350000E-8	9.475233E-2
3.355000E-8	9.852974E-2
3.360000E-8	1.023414E-1
3.365000E-8	1.061103E-1
3.370000E-8	1.096564E-1
3.375000E-8	1.127229E-1
3.380000E-8	1.152326E-1
3.385000E-8	1.172284E-1
3.390000E-8	1.186503E-1
3.395000E-8	1.193955E-1
3.400000E-8	1.196182E-1
3.405000E-8	1.193955E-1
3.410000E-8	1.185389E-1
3.415000E-8	1.169629E-1
3.420000E-8	1.149242E-1
3.425000E-8	1.125430E-1
3.430000E-8	1.096736E-1
3.435000E-8	1.063244E-1
3.440000E-8	1.028639E-1
3.445000E-8	9.942056E-2
3.450000E-8	9.578020E-2
3.455000E-8	9.207987E-2
3.460000E-8	8.868790E-2
3.465000E-8	8.575848E-2
3.470000E-8	8.318881E-2
3.475000E-8	8.112451E-2
3.480000E-8	7.983111E-2
3.485000E-8	7.932574E-2
3.490000E-8	7.950561E-2
3.495000E-8	8.042213E-2
3.500000E-8	8.215237E-2
3.505000E-8	8.460213E-2
3.510000E-8	8.758295E-2
3.515000E-8	9.099204E-2
3.520000E-8	9.478659E-2
3.525000E-8	9.879528E-2
3.530000E-8	1.027526E-1
3.535000E-8	1.065214E-1
3.540000E-8	1.099990E-1
3.545000E-8	1.129799E-1
3.550000E-8	1.153611E-1
3.555000E-8	1.171085E-1
3.560000E-8	1.181363E-1
3.565000E-8	1.183419E-1
3.570000E-8	1.177166E-1
3.575000E-8	1.163290E-1
3.580000E-8	1.142561E-1
3.585000E-8	1.116094E-1
3.590000E-8	1.084572E-1
3.595000E-8	1.049539E-1
3.600000E-8	1.013221E-1
3.605000E-8	9.760466E-2
3.610000E-8	9.376729E-2
3.615000E-8	9.005840E-2
3.620000E-8	8.676065E-2
3.625000E-8	8.384836E-2
3.630000E-8	8.123586E-2
3.635000E-8	7.912016E-2
3.640000E-8	7.769828E-2
3.645000E-8	7.700447E-2
3.650000E-8	7.693594E-2
3.655000E-8	7.744988E-2
3.660000E-8	7.866619E-2
3.665000E-8	8.067910E-2
3.670000E-8	8.333442E-2
3.675000E-8	8.643516E-2
3.680000E-8	8.990422E-2
3.685000E-8	9.365594E-2
3.690000E-8	9.751044E-2
3.695000E-8	1.012193E-1
3.700000E-8	1.046113E-1
3.705000E-8	1.076092E-1
3.710000E-8	1.100247E-1
3.715000E-8	1.116094E-1
3.720000E-8	1.124574E-1
3.725000E-8	1.127829E-1
3.730000E-8	1.124916E-1
3.735000E-8	1.113867E-1
3.740000E-8	1.096564E-1
3.745000E-8	1.075322E-1
3.750000E-8	1.050396E-1
3.755000E-8	1.021958E-1
3.760000E-8	9.921499E-2
3.765000E-8	9.611425E-2
3.770000E-8	9.285934E-2
3.775000E-8	8.957016E-2
3.780000E-8	8.647799E-2
3.785000E-8	8.353143E-2
3.790000E-8	8.070479E-2
3.795000E-8	7.820365E-2
3.800000E-8	7.628496E-2
3.805000E-8	7.494016E-2
3.810000E-8	7.410930E-2
3.815000E-8	7.394656E-2
3.820000E-8	7.469176E-2
3.825000E-8	7.631066E-2
3.830000E-8	7.855484E-2
3.835000E-8	8.139004E-2
3.840000E-8	8.495332E-2
3.845000E-8	8.900483E-2
3.850000E-8	9.312487E-2
3.855000E-8	9.721065E-2
3.860000E-8	1.012193E-1
3.865000E-8	1.048426E-1
3.870000E-8	1.078405E-1
3.875000E-8	1.101190E-1
3.880000E-8	1.115837E-1
3.885000E-8	1.121833E-1
3.890000E-8	1.119092E-1
3.895000E-8	1.107785E-1
3.900000E-8	1.088855E-1
3.905000E-8	1.064786E-1
3.910000E-8	1.036691E-1
3.915000E-8	1.005341E-1
3.920000E-8	9.718495E-2
3.925000E-8	9.382725E-2
3.930000E-8	9.051237E-2
3.935000E-8	8.735168E-2
3.940000E-8	8.444795E-2
3.945000E-8	8.180119E-2
3.950000E-8	7.940283E-2
3.955000E-8	7.741561E-2
3.960000E-8	7.591664E-2
3.965000E-8	7.482025E-2
3.970000E-8	7.417783E-2
3.975000E-8	7.415213E-2
3.980000E-8	7.479455E-2
3.985000E-8	7.598516E-2
3.990000E-8	7.762975E-2
3.995000E-8	7.972832E-2
4.000000E-8	8.229799E-2
4.005000E-8	8.527024E-2
4.010000E-8	8.840524E-2
4.015000E-8	9.156594E-2
4.020000E-8	9.473520E-2
4.025000E-8	9.769032E-2
4.030000E-8	1.002429E-1
4.035000E-8	1.024185E-1
4.040000E-8	1.043201E-1
4.045000E-8	1.057248E-1
4.050000E-8	1.064443E-1
4.055000E-8	1.065129E-1
4.060000E-8	1.059818E-1
4.065000E-8	1.048340E-1
4.070000E-8	1.030352E-1
4.075000E-8	1.006026E-1
4.080000E-8	9.767319E-2
4.085000E-8	9.447823E-2
4.090000E-8	9.108626E-2
4.095000E-8	8.749729E-2
4.100000E-8	8.391688E-2
4.105000E-8	8.063627E-2
4.110000E-8	7.775824E-2
4.115000E-8	7.527422E-2
4.120000E-8	7.335553E-2
4.125000E-8	7.213922E-2
4.130000E-8	7.162529E-2
4.135000E-8	7.172808E-2
4.140000E-8	7.240476E-2
4.145000E-8	7.357824E-2
4.150000E-8	7.519713E-2
4.155000E-8	7.724430E-2
4.160000E-8	7.965979E-2
4.165000E-8	8.232369E-2
4.170000E-8	8.516746E-2
4.175000E-8	8.810545E-2
4.180000E-8	9.108626E-2
4.185000E-8	9.403282E-2
4.190000E-8	9.675667E-2
4.195000E-8	9.915503E-2
4.200000E-8	1.012450E-1
4.205000E-8	1.028382E-1
4.210000E-8	1.037119E-1
4.215000E-8	1.038918E-1
4.220000E-8	1.034978E-1
4.225000E-8	1.024271E-1
4.230000E-8	1.004913E-1
4.235000E-8	9.780167E-2
4.240000E-8	9.468380E-2
4.245000E-8	9.131753E-2
4.250000E-8	8.773713E-2
4.255000E-8	8.404537E-2
4.260000E-8	8.053348E-2
4.265000E-8	7.750984E-2
4.270000E-8	7.500012E-2
4.275000E-8	7.293582E-2
