Study Name	Beam_042_10_RT_lecroy
4.650000E-9	4.281892E-5
4.700000E-9	-1.798859E-4
4.750000E-9	-3.426317E-4
4.800000E-9	-2.655416E-4
4.850000E-9	-2.055826E-4
4.900000E-9	-3.511973E-4
4.950000E-9	-4.539842E-4
5.000000E-9	-4.197219E-4
5.050000E-9	-4.111563E-4
5.100000E-9	-3.340662E-4
5.150000E-9	-5.140236E-5
5.200000E-9	1.284746E-4
5.250000E-9	1.284746E-4
5.300000E-9	1.541713E-4
5.350000E-9	2.483926E-4
5.400000E-9	3.768762E-4
5.450000E-9	4.625319E-4
5.500000E-9	3.511794E-4
5.550000E-9	1.541713E-4
5.600000E-9	8.564677E-5
5.650000E-9	-5.140236E-5
5.700000E-9	-3.255006E-4
5.750000E-9	-4.882464E-4
5.800000E-9	-5.053776E-4
5.850000E-9	-6.424267E-4
5.900000E-9	-7.966070E-4
5.950000E-9	-7.109513E-4
6.000000E-9	-4.796809E-4
6.050000E-9	-2.655416E-4
6.100000E-9	-4.283679E-5
6.150000E-9	1.199090E-4
6.200000E-9	1.969992E-4
6.250000E-9	2.826549E-4
6.300000E-9	3.169172E-4
6.350000E-9	1.627369E-4
6.400000E-9	-7.709907E-5
6.450000E-9	-3.169350E-4
6.500000E-9	-6.252956E-4
6.550000E-9	-9.165249E-4
6.600000E-9	-1.002181E-3
6.650000E-9	-9.422217E-4
6.700000E-9	-8.137381E-4
6.750000E-9	-4.968120E-4
6.800000E-9	-8.934876E-9
6.850000E-9	4.025729E-4
6.900000E-9	7.537612E-4
6.950000E-9	1.164909E-3
7.000000E-9	1.439007E-3
7.050000E-9	1.413310E-3
7.100000E-9	1.267695E-3
7.150000E-9	1.147777E-3
7.200000E-9	8.993759E-4
7.250000E-9	6.424088E-4
7.300000E-9	5.224908E-4
7.350000E-9	3.511794E-4
7.400000E-9	1.284746E-4
7.450000E-9	1.713025E-4
7.500000E-9	3.768762E-4
7.550000E-9	3.854417E-4
7.600000E-9	2.997860E-4
7.650000E-9	3.854417E-4
7.700000E-9	3.854417E-4
7.750000E-9	1.713025E-4
7.800000E-9	-3.427122E-5
7.850000E-9	-9.423021E-5
7.900000E-9	-1.113613E-4
7.950000E-9	-1.541892E-4
8.000000E-9	-2.569760E-4
8.050000E-9	-3.597629E-4
8.100000E-9	-2.484105E-4
8.150000E-9	2.055647E-4
8.200000E-9	6.766711E-4
8.250000E-9	8.479825E-4
8.300000E-9	8.308514E-4
8.350000E-9	8.822448E-4
8.400000E-9	8.993759E-4
8.450000E-9	7.109334E-4
8.500000E-9	4.882286E-4
8.550000E-9	3.254827E-4
8.600000E-9	-3.427122E-5
8.650000E-9	-5.653366E-4
8.700000E-9	-9.250905E-4
8.750000E-9	-1.062140E-3
8.800000E-9	-1.156361E-3
8.850000E-9	-1.190623E-3
8.900000E-9	-1.104967E-3
8.950000E-9	-8.993938E-4
9.000000E-9	-5.910333E-4
9.050000E-9	-2.998039E-4
9.100000E-9	-1.284925E-4
9.150000E-9	1.027779E-4
9.200000E-9	4.539663E-4
9.250000E-9	7.023678E-4
9.300000E-9	8.565481E-4
9.350000E-9	1.027859E-3
9.400000E-9	1.122081E-3
9.450000E-9	1.079253E-3
9.500000E-9	1.130646E-3
9.550000E-9	1.207736E-3
9.600000E-9	1.044991E-3
9.650000E-9	7.880235E-4
9.700000E-9	6.852367E-4
9.750000E-9	6.167121E-4
9.800000E-9	4.454007E-4
9.850000E-9	4.025729E-4
9.900000E-9	5.824498E-4
9.950000E-9	7.880235E-4
1.000000E-8	9.507694E-4
1.005000E-8	1.139212E-3
1.010000E-8	1.276261E-3
1.015000E-8	1.379048E-3
1.020000E-8	1.533228E-3
1.025000E-8	1.601753E-3
1.030000E-8	1.396179E-3
1.035000E-8	1.164909E-3
1.040000E-8	1.070687E-3
1.045000E-8	8.908104E-4
1.050000E-8	5.995810E-4
1.055000E-8	4.368351E-4
1.060000E-8	3.940073E-4
1.065000E-8	3.340483E-4
1.070000E-8	3.083516E-4
1.075000E-8	4.625319E-4
1.080000E-8	6.681055E-4
1.085000E-8	7.880235E-4
1.090000E-8	8.394169E-4
1.095000E-8	8.908104E-4
1.100000E-8	8.993759E-4
1.105000E-8	7.965891E-4
1.110000E-8	7.023678E-4
1.115000E-8	7.280645E-4
1.120000E-8	8.051547E-4
1.125000E-8	8.308514E-4
1.130000E-8	8.736792E-4
1.135000E-8	1.062122E-3
1.140000E-8	1.404745E-3
1.145000E-8	1.927244E-3
1.150000E-8	2.689580E-3
1.155000E-8	3.751711E-3
1.160000E-8	5.250686E-3
1.165000E-8	7.374947E-3
1.170000E-8	1.034720E-2
1.175000E-8	1.426167E-2
1.180000E-8	1.923826E-2
1.185000E-8	2.535408E-2
1.190000E-8	3.263481E-2
1.195000E-8	4.112329E-2
1.200000E-8	5.075956E-2
1.205000E-8	6.126095E-2
1.210000E-8	7.222488E-2
1.215000E-8	8.330873E-2
1.220000E-8	9.416987E-2
1.225000E-8	1.045685E-1
1.230000E-8	1.144531E-1
1.235000E-8	1.237639E-1
1.240000E-8	1.323381E-1
1.245000E-8	1.399957E-1
1.250000E-8	1.469252E-1
1.255000E-8	1.535207E-1
1.260000E-8	1.597736E-1
1.265000E-8	1.653241E-1
1.270000E-8	1.702578E-1
1.275000E-8	1.748747E-1
1.280000E-8	1.788063E-1
1.285000E-8	1.816158E-1
1.290000E-8	1.835088E-1
1.295000E-8	1.844767E-1
1.300000E-8	1.840141E-1
1.305000E-8	1.820954E-1
1.310000E-8	1.791232E-1
1.315000E-8	1.751231E-1
1.320000E-8	1.701722E-1
1.325000E-8	1.647502E-1
1.330000E-8	1.590626E-1
1.335000E-8	1.531181E-1
1.340000E-8	1.473706E-1
1.345000E-8	1.420685E-1
1.350000E-8	1.370662E-1
1.355000E-8	1.325522E-1
1.360000E-8	1.289632E-1
1.365000E-8	1.262651E-1
1.370000E-8	1.242522E-1
1.375000E-8	1.229502E-1
1.380000E-8	1.224191E-1
1.385000E-8	1.227703E-1
1.390000E-8	1.240723E-1
1.395000E-8	1.261451E-1
1.400000E-8	1.287234E-1
1.405000E-8	1.319612E-1
1.410000E-8	1.358928E-1
1.415000E-8	1.401584E-1
1.420000E-8	1.443984E-1
1.425000E-8	1.485098E-1
1.430000E-8	1.523215E-1
1.435000E-8	1.556964E-1
1.440000E-8	1.584802E-1
1.445000E-8	1.604417E-1
1.450000E-8	1.614696E-1
1.455000E-8	1.617437E-1
1.460000E-8	1.613668E-1
1.465000E-8	1.601248E-1
1.470000E-8	1.579491E-1
1.475000E-8	1.550625E-1
1.480000E-8	1.515935E-1
1.485000E-8	1.475162E-1
1.490000E-8	1.430364E-1
1.495000E-8	1.384796E-1
1.500000E-8	1.338370E-1
1.505000E-8	1.291774E-1
1.510000E-8	1.248603E-1
1.515000E-8	1.210658E-1
1.520000E-8	1.176567E-1
1.525000E-8	1.148472E-1
1.530000E-8	1.129370E-1
1.535000E-8	1.117636E-1
1.540000E-8	1.112667E-1
1.545000E-8	1.116351E-1
1.550000E-8	1.128000E-1
1.555000E-8	1.145045E-1
1.560000E-8	1.167658E-1
1.565000E-8	1.197038E-1
1.570000E-8	1.230787E-1
1.575000E-8	1.266334E-1
1.580000E-8	1.302652E-1
1.585000E-8	1.339569E-1
1.590000E-8	1.376230E-1
1.595000E-8	1.411263E-1
1.600000E-8	1.442528E-1
1.605000E-8	1.468310E-1
1.610000E-8	1.488610E-1
1.615000E-8	1.503001E-1
1.620000E-8	1.509339E-1
1.625000E-8	1.506769E-1
1.630000E-8	1.496405E-1
1.635000E-8	1.478846E-1
1.640000E-8	1.452892E-1
1.645000E-8	1.418287E-1
1.650000E-8	1.376744E-1
1.655000E-8	1.329633E-1
1.660000E-8	1.277897E-1
1.665000E-8	1.223934E-1
1.670000E-8	1.172027E-1
1.675000E-8	1.124659E-1
1.680000E-8	1.081146E-1
1.685000E-8	1.043286E-1
1.690000E-8	1.015791E-1
1.695000E-8	1.000202E-1
1.700000E-8	9.944626E-2
1.705000E-8	9.989167E-2
1.710000E-8	1.014849E-1
1.715000E-8	1.040288E-1
1.720000E-8	1.071810E-1
1.725000E-8	1.106929E-1
1.730000E-8	1.144189E-1
1.735000E-8	1.183419E-1
1.740000E-8	1.223335E-1
1.745000E-8	1.261109E-1
1.750000E-8	1.295200E-1
1.755000E-8	1.326121E-1
1.760000E-8	1.352932E-1
1.765000E-8	1.375117E-1
1.770000E-8	1.393961E-1
1.775000E-8	1.408865E-1
1.780000E-8	1.417088E-1
1.785000E-8	1.418116E-1
1.790000E-8	1.411520E-1
1.795000E-8	1.396959E-1
1.800000E-8	1.375374E-1
1.805000E-8	1.347792E-1
1.810000E-8	1.312245E-1
1.815000E-8	1.268647E-1
1.820000E-8	1.221108E-1
1.825000E-8	1.172455E-1
1.830000E-8	1.123460E-1
1.835000E-8	1.076863E-1
1.840000E-8	1.036263E-1
1.845000E-8	1.001743E-1
1.850000E-8	9.742479E-2
1.855000E-8	9.570311E-2
1.860000E-8	9.497503E-2
1.865000E-8	9.499216E-2
1.870000E-8	9.591725E-2
1.875000E-8	9.781880E-2
1.880000E-8	1.003028E-1
1.885000E-8	1.031980E-1
1.890000E-8	1.066071E-1
1.895000E-8	1.103502E-1
1.900000E-8	1.140249E-1
1.905000E-8	1.176395E-1
1.910000E-8	1.212799E-1
1.915000E-8	1.248089E-1
1.920000E-8	1.280296E-1
1.925000E-8	1.308733E-1
1.930000E-8	1.333145E-1
1.935000E-8	1.352589E-1
1.940000E-8	1.365609E-1
1.945000E-8	1.371262E-1
1.950000E-8	1.370063E-1
1.955000E-8	1.362268E-1
1.960000E-8	1.345994E-1
1.965000E-8	1.320725E-1
1.970000E-8	1.288090E-1
1.975000E-8	1.250059E-1
1.980000E-8	1.207917E-1
1.985000E-8	1.162176E-1
1.990000E-8	1.114038E-1
1.995000E-8	1.067356E-1
2.000000E-8	1.025213E-1
2.005000E-8	9.867536E-2
2.010000E-8	9.520630E-2
2.015000E-8	9.251671E-2
2.020000E-8	9.090639E-2
2.025000E-8	9.027254E-2
2.030000E-8	9.056376E-2
2.035000E-8	9.177151E-2
2.040000E-8	9.387007E-2
2.045000E-8	9.690229E-2
2.050000E-8	1.007568E-1
2.055000E-8	1.050481E-1
2.060000E-8	1.095451E-1
2.065000E-8	1.142561E-1
2.070000E-8	1.189329E-1
2.075000E-8	1.231643E-1
2.080000E-8	1.267961E-1
2.085000E-8	1.297855E-1
2.090000E-8	1.319355E-1
2.095000E-8	1.332546E-1
2.100000E-8	1.338199E-1
2.105000E-8	1.336229E-1
2.110000E-8	1.325779E-1
2.115000E-8	1.308391E-1
2.120000E-8	1.285863E-1
2.125000E-8	1.258368E-1
2.130000E-8	1.226761E-1
2.135000E-8	1.193098E-1
2.140000E-8	1.157894E-1
2.145000E-8	1.121490E-1
2.150000E-8	1.085258E-1
2.155000E-8	1.050481E-1
2.160000E-8	1.016390E-1
2.165000E-8	9.828134E-2
2.170000E-8	9.520630E-2
2.175000E-8	9.257667E-2
2.180000E-8	9.040102E-2
2.185000E-8	8.874786E-2
2.190000E-8	8.773713E-2
2.195000E-8	8.752299E-2
2.200000E-8	8.819967E-2
2.205000E-8	8.972434E-2
2.210000E-8	9.207130E-2
2.215000E-8	9.538618E-2
2.220000E-8	9.950622E-2
2.225000E-8	1.040631E-1
2.230000E-8	1.088256E-1
2.235000E-8	1.136565E-1
2.240000E-8	1.182391E-1
2.245000E-8	1.223335E-1
2.250000E-8	1.258111E-1
2.255000E-8	1.285092E-1
2.260000E-8	1.302652E-1
2.265000E-8	1.310275E-1
2.270000E-8	1.307449E-1
2.275000E-8	1.295028E-1
2.280000E-8	1.275071E-1
2.285000E-8	1.248860E-1
2.290000E-8	1.216739E-1
2.295000E-8	1.180421E-1
2.300000E-8	1.142304E-1
2.305000E-8	1.102817E-1
2.310000E-8	1.062302E-1
2.315000E-8	1.021872E-1
2.320000E-8	9.828134E-2
2.325000E-8	9.450393E-2
2.330000E-8	9.094065E-2
2.335000E-8	8.786561E-2
2.340000E-8	8.549295E-2
2.345000E-8	8.375414E-2
2.350000E-8	8.267487E-2
2.355000E-8	8.244360E-2
2.360000E-8	8.314598E-2
2.365000E-8	8.474774E-2
2.370000E-8	8.721463E-2
2.375000E-8	9.044385E-2
2.380000E-8	9.421270E-2
2.385000E-8	9.829847E-2
2.390000E-8	1.026412E-1
2.395000E-8	1.071124E-1
2.400000E-8	1.114124E-1
2.405000E-8	1.151812E-1
2.410000E-8	1.183076E-1
2.415000E-8	1.208345E-1
2.420000E-8	1.226247E-1
2.425000E-8	1.234641E-1
2.430000E-8	1.234213E-1
2.435000E-8	1.225819E-1
2.440000E-8	1.209116E-1
2.445000E-8	1.184875E-1
2.450000E-8	1.154724E-1
2.455000E-8	1.118920E-1
2.460000E-8	1.079090E-1
2.465000E-8	1.038233E-1
2.470000E-8	9.978888E-2
2.475000E-8	9.588298E-2
2.480000E-8	9.229401E-2
2.485000E-8	8.901340E-2
2.490000E-8	8.602401E-2
2.495000E-8	8.363422E-2
2.500000E-8	8.199819E-2
2.505000E-8	8.086754E-2
2.510000E-8	8.014803E-2
2.515000E-8	8.006238E-2
2.520000E-8	8.065340E-2
2.525000E-8	8.175836E-2
2.530000E-8	8.337725E-2
2.535000E-8	8.555291E-2
2.540000E-8	8.821680E-2
2.545000E-8	9.124901E-2
2.550000E-8	9.465811E-2
2.555000E-8	9.844409E-2
2.560000E-8	1.024271E-1
2.565000E-8	1.063158E-1
2.570000E-8	1.100847E-1
2.575000E-8	1.136394E-1
2.580000E-8	1.166117E-1
2.585000E-8	1.187702E-1
2.590000E-8	1.201749E-1
2.595000E-8	1.206632E-1
2.600000E-8	1.199951E-1
2.605000E-8	1.182391E-1
2.610000E-8	1.155838E-1
2.615000E-8	1.121319E-1
2.620000E-8	1.080375E-1
2.625000E-8	1.035577E-1
2.630000E-8	9.888093E-2
2.635000E-8	9.426409E-2
2.640000E-8	8.993848E-2
2.645000E-8	8.604971E-2
2.650000E-8	8.273483E-2
2.655000E-8	8.008807E-2
2.660000E-8	7.809229E-2
2.665000E-8	7.673037E-2
2.670000E-8	7.604512E-2
2.675000E-8	7.596803E-2
2.680000E-8	7.642201E-2
2.685000E-8	7.733852E-2
2.690000E-8	7.866619E-2
2.695000E-8	8.051635E-2
2.700000E-8	8.294041E-2
2.705000E-8	8.572422E-2
2.710000E-8	8.871360E-2
2.715000E-8	9.200278E-2
2.720000E-8	9.553180E-2
2.725000E-8	9.912077E-2
2.730000E-8	1.026755E-1
2.735000E-8	1.061103E-1
2.740000E-8	1.091767E-1
2.745000E-8	1.116865E-1
2.750000E-8	1.135281E-1
2.755000E-8	1.145388E-1
2.760000E-8	1.146416E-1
2.765000E-8	1.137508E-1
2.770000E-8	1.119177E-1
2.775000E-8	1.092624E-1
2.780000E-8	1.059047E-1
2.785000E-8	1.018446E-1
2.790000E-8	9.733913E-2
2.795000E-8	9.278225E-2
2.800000E-8	8.833672E-2
2.805000E-8	8.403680E-2
2.810000E-8	8.016516E-2
2.815000E-8	7.703016E-2
2.820000E-8	7.459754E-2
2.825000E-8	7.278164E-2
2.830000E-8	7.177947E-2
2.835000E-8	7.166812E-2
2.840000E-8	7.214779E-2
2.845000E-8	7.305574E-2
2.850000E-8	7.454615E-2
2.855000E-8	7.664471E-2
2.860000E-8	7.906020E-2
2.865000E-8	8.162987E-2
2.870000E-8	8.438799E-2
2.875000E-8	8.733454E-2
2.880000E-8	9.040102E-2
2.885000E-8	9.353602E-2
2.890000E-8	9.663675E-2
2.895000E-8	9.956618E-2
2.900000E-8	1.022215E-1
2.905000E-8	1.044999E-1
2.910000E-8	1.062388E-1
2.915000E-8	1.074037E-1
2.920000E-8	1.079519E-1
2.925000E-8	1.077292E-1
2.930000E-8	1.065899E-1
2.935000E-8	1.046713E-1
2.940000E-8	1.021615E-1
2.945000E-8	9.894946E-2
2.950000E-8	9.512065E-2
2.955000E-8	9.101774E-2
2.960000E-8	8.679491E-2
2.965000E-8	8.251213E-2
2.970000E-8	7.842635E-2
2.975000E-8	7.482881E-2
2.980000E-8	7.174521E-2
2.985000E-8	6.926976E-2
2.990000E-8	6.759091E-2
2.995000E-8	6.675148E-2
3.000000E-8	6.671722E-2
3.005000E-8	6.753095E-2
3.010000E-8	6.921836E-2
3.015000E-8	7.153963E-2
3.020000E-8	7.433201E-2
3.025000E-8	7.756979E-2
3.030000E-8	8.118447E-2
3.035000E-8	8.491905E-2
3.040000E-8	8.863651E-2
3.045000E-8	9.221692E-2
3.050000E-8	9.544614E-2
3.055000E-8	9.826421E-2
3.060000E-8	1.006540E-1
3.065000E-8	1.024785E-1
3.070000E-8	1.036691E-1
3.075000E-8	1.043629E-1
3.080000E-8	1.045856E-1
3.085000E-8	1.040888E-1
3.090000E-8	1.029068E-1
3.095000E-8	1.012879E-1
3.100000E-8	9.926638E-2
3.105000E-8	9.671384E-2
3.110000E-8	9.366450E-2
3.115000E-8	9.026397E-2
3.120000E-8	8.660647E-2
3.125000E-8	8.282905E-2
3.130000E-8	7.905164E-2
3.135000E-8	7.537701E-2
3.140000E-8	7.197648E-2
3.145000E-8	6.902136E-2
3.150000E-8	6.664013E-2
3.155000E-8	6.506406E-2
3.160000E-8	6.441308E-2
3.165000E-8	6.460152E-2
3.170000E-8	6.550091E-2
3.175000E-8	6.725685E-2
3.180000E-8	6.992074E-2
3.185000E-8	7.315853E-2
3.190000E-8	7.670467E-2
3.195000E-8	8.055061E-2
3.200000E-8	8.450791E-2
3.205000E-8	8.823393E-2
3.210000E-8	9.169442E-2
3.215000E-8	9.488938E-2
3.220000E-8	9.747618E-2
3.225000E-8	9.930065E-2
3.230000E-8	1.006112E-1
3.235000E-8	1.015191E-1
3.240000E-8	1.018703E-1
3.245000E-8	1.016904E-1
3.250000E-8	1.009966E-1
3.255000E-8	9.970323E-2
3.260000E-8	9.792159E-2
3.265000E-8	9.574593E-2
3.270000E-8	9.299639E-2
3.275000E-8	8.975860E-2
3.280000E-8	8.631524E-2
3.285000E-8	8.264061E-2
3.290000E-8	7.873471E-2
3.295000E-8	7.491447E-2
3.300000E-8	7.132549E-2
3.305000E-8	6.793353E-2
3.310000E-8	6.509832E-2
3.315000E-8	6.318820E-2
3.320000E-8	6.203185E-2
3.325000E-8	6.159501E-2
3.330000E-8	6.222886E-2
3.335000E-8	6.395910E-2
3.340000E-8	6.637459E-2
3.345000E-8	6.932115E-2
3.350000E-8	7.285017E-2
3.355000E-8	7.685029E-2
3.360000E-8	8.097889E-2
3.365000E-8	8.486766E-2
3.370000E-8	8.837098E-2
3.375000E-8	9.148885E-2
3.380000E-8	9.416987E-2
3.385000E-8	9.618278E-2
3.390000E-8	9.748475E-2
3.395000E-8	9.823852E-2
3.400000E-8	9.849548E-2
3.405000E-8	9.810147E-2
3.410000E-8	9.708216E-2
3.415000E-8	9.567741E-2
3.420000E-8	9.409278E-2
3.425000E-8	9.217409E-2
3.430000E-8	8.979286E-2
3.435000E-8	8.712897E-2
3.440000E-8	8.435373E-2
3.445000E-8	8.137291E-2
3.450000E-8	7.812656E-2
3.455000E-8	7.488877E-2
3.460000E-8	7.179660E-2
3.465000E-8	6.877295E-2
3.470000E-8	6.586923E-2
3.475000E-8	6.344517E-2
3.480000E-8	6.160357E-2
3.485000E-8	6.025021E-2
3.490000E-8	5.959066E-2
3.495000E-8	5.984763E-2
3.500000E-8	6.083267E-2
3.505000E-8	6.251152E-2
3.510000E-8	6.504693E-2
3.515000E-8	6.837037E-2
3.520000E-8	7.207070E-2
3.525000E-8	7.597660E-2
3.530000E-8	8.001955E-2
3.535000E-8	8.395114E-2
3.540000E-8	8.757438E-2
3.545000E-8	9.069225E-2
3.550000E-8	9.309917E-2
3.555000E-8	9.482942E-2
3.560000E-8	9.591725E-2
3.565000E-8	9.615708E-2
3.570000E-8	9.554893E-2
3.575000E-8	9.437544E-2
3.580000E-8	9.262807E-2
3.585000E-8	9.020401E-2
3.590000E-8	8.741163E-2
3.595000E-8	8.443938E-2
3.600000E-8	8.112451E-2
3.605000E-8	7.759549E-2
3.610000E-8	7.420353E-2
3.615000E-8	7.099144E-2
3.620000E-8	6.786500E-2
3.625000E-8	6.506406E-2
3.630000E-8	6.277705E-2
3.635000E-8	6.092689E-2
3.640000E-8	5.953927E-2
3.645000E-8	5.880263E-2
3.650000E-8	5.872554E-2
3.655000E-8	5.928230E-2
3.660000E-8	6.051574E-2
3.665000E-8	6.233165E-2
3.670000E-8	6.459296E-2
3.675000E-8	6.735107E-2
3.680000E-8	7.045181E-2
3.685000E-8	7.364676E-2
3.690000E-8	7.697020E-2
3.695000E-8	8.042213E-2
3.700000E-8	8.364278E-2
3.705000E-8	8.638377E-2
3.710000E-8	8.876499E-2
3.715000E-8	9.070938E-2
3.720000E-8	9.190856E-2
3.725000E-8	9.239680E-2
3.730000E-8	9.229401E-2
3.735000E-8	9.150598E-2
3.740000E-8	8.998987E-2
3.745000E-8	8.792557E-2
3.750000E-8	8.545012E-2
3.755000E-8	8.268344E-2
3.760000E-8	7.976258E-2
3.765000E-8	7.669611E-2
3.770000E-8	7.358680E-2
3.775000E-8	7.068308E-2
3.780000E-8	6.807058E-2
3.785000E-8	6.568078E-2
3.790000E-8	6.365931E-2
3.795000E-8	6.204898E-2
3.800000E-8	6.065279E-2
3.805000E-8	5.946218E-2
3.810000E-8	5.875124E-2
3.815000E-8	5.858849E-2
3.820000E-8	5.887115E-2
3.825000E-8	5.955640E-2
3.830000E-8	6.067849E-2
3.835000E-8	6.235734E-2
3.840000E-8	6.471287E-2
3.845000E-8	6.753951E-2
3.850000E-8	7.057172E-2
3.855000E-8	7.377525E-2
3.860000E-8	7.721861E-2
3.865000E-8	8.059344E-2
3.870000E-8	8.359996E-2
3.875000E-8	8.618676E-2
3.880000E-8	8.825106E-2
3.885000E-8	8.949307E-2
3.890000E-8	8.991278E-2
3.895000E-8	8.961299E-2
3.900000E-8	8.850803E-2
3.905000E-8	8.659791E-2
3.910000E-8	8.418241E-2
3.915000E-8	8.140717E-2
3.920000E-8	7.824647E-2
3.925000E-8	7.481168E-2
3.930000E-8	7.141115E-2
3.935000E-8	6.819906E-2
3.940000E-8	6.526964E-2
3.945000E-8	6.262287E-2
3.950000E-8	6.025021E-2
3.955000E-8	5.827156E-2
3.960000E-8	5.679829E-2
3.965000E-8	5.581325E-2
3.970000E-8	5.539353E-2
3.975000E-8	5.558198E-2
3.980000E-8	5.619870E-2
3.985000E-8	5.718374E-2
3.990000E-8	5.883689E-2
3.995000E-8	6.112390E-2
4.000000E-8	6.364218E-2
4.005000E-8	6.624611E-2
4.010000E-8	6.908131E-2
4.015000E-8	7.214779E-2
4.020000E-8	7.523996E-2
4.025000E-8	7.817795E-2
4.030000E-8	8.077332E-2
4.035000E-8	8.296610E-2
4.040000E-8	8.473918E-2
4.045000E-8	8.590409E-2
4.050000E-8	8.643516E-2
4.055000E-8	8.641803E-2
4.060000E-8	8.581844E-2
4.065000E-8	8.452504E-2
4.070000E-8	8.269201E-2
4.075000E-8	8.055061E-2
4.080000E-8	7.801520E-2
4.085000E-8	7.507721E-2
4.090000E-8	7.202787E-2
4.095000E-8	6.908988E-2
4.100000E-8	6.619472E-2
4.105000E-8	6.325673E-2
4.110000E-8	6.051574E-2
4.115000E-8	5.828013E-2
4.120000E-8	5.644710E-2
4.125000E-8	5.494812E-2
4.130000E-8	5.394595E-2
4.135000E-8	5.355194E-2
4.140000E-8	5.369755E-2
4.145000E-8	5.433140E-2
4.150000E-8	5.551345E-2
4.155000E-8	5.727796E-2
4.160000E-8	5.941079E-2
4.165000E-8	6.176632E-2
4.170000E-8	6.436169E-2
4.175000E-8	6.718832E-2
4.180000E-8	7.001496E-2
4.185000E-8	7.270455E-2
4.190000E-8	7.530848E-2
4.195000E-8	7.774111E-2
4.200000E-8	7.977115E-2
4.205000E-8	8.127012E-2
4.210000E-8	8.222090E-2
4.215000E-8	8.269201E-2
4.220000E-8	8.272627E-2
4.225000E-8	8.221233E-2
4.230000E-8	8.098746E-2
4.235000E-8	7.924008E-2
4.240000E-8	7.715865E-2
4.245000E-8	7.458898E-2
4.250000E-8	7.159103E-2
4.255000E-8	6.855025E-2
4.260000E-8	6.550947E-2
4.265000E-8	6.233165E-2
4.270000E-8	5.929087E-2
4.275000E-8	5.675546E-2
4.280000E-8	5.464833E-2
4.285000E-8	5.290952E-2
4.290000E-8	5.174460E-2
