Study Name	Beam_042_10_RT_lecroy
4.600000E-9	3.683106E-4
4.650000E-9	1.456058E-4
4.700000E-9	-2.569760E-4
4.750000E-9	-5.139431E-4
4.800000E-9	-5.824677E-4
4.850000E-9	-7.452135E-4
4.900000E-9	-8.651315E-4
4.950000E-9	-7.794758E-4
5.000000E-9	-6.852545E-4
5.050000E-9	-6.424267E-4
5.100000E-9	-3.768940E-4
5.150000E-9	6.851563E-5
5.200000E-9	4.282696E-4
5.250000E-9	7.109334E-4
5.300000E-9	9.764661E-4
5.350000E-9	1.147777E-3
5.400000E-9	1.216302E-3
5.450000E-9	1.284827E-3
5.500000E-9	1.344786E-3
5.550000E-9	1.284827E-3
5.600000E-9	1.053556E-3
5.650000E-9	8.137202E-4
5.700000E-9	6.852367E-4
5.750000E-9	5.910154E-4
5.800000E-9	4.796630E-4
5.850000E-9	4.282696E-4
5.900000E-9	3.940073E-4
5.950000E-9	3.597450E-4
6.000000E-9	4.025729E-4
6.050000E-9	4.111384E-4
6.100000E-9	2.912205E-4
6.150000E-9	2.141303E-4
6.200000E-9	2.312615E-4
6.250000E-9	8.564677E-5
6.300000E-9	-1.370581E-4
6.350000E-9	-1.541892E-4
6.400000E-9	-5.140236E-5
6.450000E-9	-8.566464E-5
6.500000E-9	-1.027958E-4
6.550000E-9	-8.934876E-9
6.600000E-9	9.421234E-5
6.650000E-9	1.199090E-4
6.700000E-9	1.541713E-4
6.750000E-9	2.141303E-4
6.800000E-9	2.055647E-4
6.850000E-9	7.708120E-5
6.900000E-9	-1.456236E-4
6.950000E-9	-3.683285E-4
7.000000E-9	-5.482054E-4
7.050000E-9	-6.938201E-4
7.100000E-9	-8.736971E-4
7.150000E-9	-1.036443E-3
7.200000E-9	-1.104967E-3
7.250000E-9	-9.850495E-4
7.300000E-9	-7.366480E-4
7.350000E-9	-5.739021E-4
7.400000E-9	-5.396399E-4
7.450000E-9	-4.454186E-4
7.500000E-9	-2.655416E-4
7.550000E-9	-1.713203E-4
7.600000E-9	-1.713203E-4
7.650000E-9	-1.370581E-4
7.700000E-9	-1.113613E-4
7.750000E-9	-1.199269E-4
7.800000E-9	-7.709907E-5
7.850000E-9	-1.714008E-5
7.900000E-9	-5.140236E-5
7.950000E-9	-3.427122E-5
8.000000E-9	1.884336E-4
8.050000E-9	3.683106E-4
8.100000E-9	3.083516E-4
8.150000E-9	3.597450E-4
8.200000E-9	6.167121E-4
8.250000E-9	7.023678E-4
8.300000E-9	5.481876E-4
8.350000E-9	5.738843E-4
8.400000E-9	7.194990E-4
8.450000E-9	7.194990E-4
8.500000E-9	7.880235E-4
8.550000E-9	1.053556E-3
8.600000E-9	1.113515E-3
8.650000E-9	8.822448E-4
8.700000E-9	7.194990E-4
8.750000E-9	6.938022E-4
8.800000E-9	6.424088E-4
8.850000E-9	5.224908E-4
8.900000E-9	4.025729E-4
8.950000E-9	2.912205E-4
9.000000E-9	2.740893E-4
9.050000E-9	3.426139E-4
9.100000E-9	3.854417E-4
9.150000E-9	4.625319E-4
9.200000E-9	6.852367E-4
9.250000E-9	8.736792E-4
9.300000E-9	9.250726E-4
9.350000E-9	9.250726E-4
9.400000E-9	8.993759E-4
9.450000E-9	7.451957E-4
9.500000E-9	5.910154E-4
9.550000E-9	4.796630E-4
9.600000E-9	2.483926E-4
9.650000E-9	-9.423021E-5
9.700000E-9	-3.340662E-4
9.750000E-9	-5.139431E-4
9.800000E-9	-7.195168E-4
9.850000E-9	-7.966070E-4
9.900000E-9	-7.280824E-4
9.950000E-9	-6.509923E-4
1.000000E-8	-5.310743E-4
1.005000E-8	-3.169350E-4
1.010000E-8	-2.398449E-4
1.015000E-8	-2.826728E-4
1.020000E-8	-2.141482E-4
1.025000E-8	-1.199269E-4
1.030000E-8	-1.027958E-4
1.035000E-8	-3.427122E-5
1.040000E-8	6.851563E-5
1.045000E-8	-6.853350E-5
1.050000E-8	-2.569760E-4
1.055000E-8	-2.398449E-4
1.060000E-8	-1.884515E-4
1.065000E-8	-3.426317E-4
1.070000E-8	-5.567710E-4
1.075000E-8	-6.766890E-4
1.080000E-8	-7.452135E-4
1.085000E-8	-7.623447E-4
1.090000E-8	-7.023857E-4
1.095000E-8	-5.653366E-4
1.100000E-8	-3.940252E-4
1.105000E-8	-1.713203E-4
1.110000E-8	8.564677E-5
1.115000E-8	4.197040E-4
1.120000E-8	7.965891E-4
1.125000E-8	1.096384E-3
1.130000E-8	1.319089E-3
1.135000E-8	1.490400E-3
1.140000E-8	1.670277E-3
1.145000E-8	1.901548E-3
1.150000E-8	2.252736E-3
1.155000E-8	2.912285E-3
1.160000E-8	4.085768E-3
1.165000E-8	5.910234E-3
1.170000E-8	8.616955E-3
1.175000E-8	1.246290E-2
1.180000E-8	1.759367E-2
1.185000E-8	2.400928E-2
1.190000E-8	3.174399E-2
1.195000E-8	4.078924E-2
1.200000E-8	5.093087E-2
1.205000E-8	6.187767E-2
1.210000E-8	7.329558E-2
1.215000E-8	8.484196E-2
1.220000E-8	9.618278E-2
1.225000E-8	1.069497E-1
1.230000E-8	1.170314E-1
1.235000E-8	1.265563E-1
1.240000E-8	1.355244E-1
1.245000E-8	1.437046E-1
1.250000E-8	1.511823E-1
1.255000E-8	1.583859E-1
1.260000E-8	1.653583E-1
1.265000E-8	1.716112E-1
1.270000E-8	1.770932E-1
1.275000E-8	1.820954E-1
1.280000E-8	1.863268E-1
1.285000E-8	1.893248E-1
1.290000E-8	1.911407E-1
1.295000E-8	1.918259E-1
1.300000E-8	1.909951E-1
1.305000E-8	1.886824E-1
1.310000E-8	1.853161E-1
1.315000E-8	1.810076E-1
1.320000E-8	1.757484E-1
1.325000E-8	1.700094E-1
1.330000E-8	1.641591E-1
1.335000E-8	1.582146E-1
1.340000E-8	1.524414E-1
1.345000E-8	1.471907E-1
1.350000E-8	1.424369E-1
1.355000E-8	1.381284E-1
1.360000E-8	1.345908E-1
1.365000E-8	1.320383E-1
1.370000E-8	1.303337E-1
1.375000E-8	1.293401E-1
1.380000E-8	1.290403E-1
1.385000E-8	1.295371E-1
1.390000E-8	1.309590E-1
1.395000E-8	1.331775E-1
1.400000E-8	1.359613E-1
1.405000E-8	1.392847E-1
1.410000E-8	1.431564E-1
1.415000E-8	1.472935E-1
1.420000E-8	1.514650E-1
1.425000E-8	1.556107E-1
1.430000E-8	1.595594E-1
1.435000E-8	1.630713E-1
1.440000E-8	1.659579E-1
1.445000E-8	1.681250E-1
1.450000E-8	1.694784E-1
1.455000E-8	1.699580E-1
1.460000E-8	1.695726E-1
1.465000E-8	1.683306E-1
1.470000E-8	1.662663E-1
1.475000E-8	1.633797E-1
1.480000E-8	1.597907E-1
1.485000E-8	1.556193E-1
1.490000E-8	1.509853E-1
1.495000E-8	1.460173E-1
1.500000E-8	1.409293E-1
1.505000E-8	1.359270E-1
1.510000E-8	1.312331E-1
1.515000E-8	1.270445E-1
1.520000E-8	1.235069E-1
1.525000E-8	1.207231E-1
1.530000E-8	1.187873E-1
1.535000E-8	1.177081E-1
1.540000E-8	1.174682E-1
1.545000E-8	1.181192E-1
1.550000E-8	1.196182E-1
1.555000E-8	1.217167E-1
1.560000E-8	1.242607E-1
1.565000E-8	1.272330E-1
1.570000E-8	1.306164E-1
1.575000E-8	1.342567E-1
1.580000E-8	1.379656E-1
1.585000E-8	1.415889E-1
1.590000E-8	1.451093E-1
1.595000E-8	1.485527E-1
1.600000E-8	1.517819E-1
1.605000E-8	1.545571E-1
1.610000E-8	1.568784E-1
1.615000E-8	1.585830E-1
1.620000E-8	1.594224E-1
1.625000E-8	1.593796E-1
1.630000E-8	1.585915E-1
1.635000E-8	1.569212E-1
1.640000E-8	1.541289E-1
1.645000E-8	1.503343E-1
1.650000E-8	1.457946E-1
1.655000E-8	1.406809E-1
1.660000E-8	1.351647E-1
1.665000E-8	1.294943E-1
1.670000E-8	1.240038E-1
1.675000E-8	1.189929E-1
1.680000E-8	1.146245E-1
1.685000E-8	1.111126E-1
1.690000E-8	1.087228E-1
1.695000E-8	1.075579E-1
1.700000E-8	1.074379E-1
1.705000E-8	1.081831E-1
1.710000E-8	1.099391E-1
1.715000E-8	1.126287E-1
1.720000E-8	1.157979E-1
1.725000E-8	1.190443E-1
1.730000E-8	1.224962E-1
1.735000E-8	1.262479E-1
1.740000E-8	1.299568E-1
1.745000E-8	1.334087E-1
1.750000E-8	1.367236E-1
1.755000E-8	1.398415E-1
1.760000E-8	1.425225E-1
1.765000E-8	1.448780E-1
1.770000E-8	1.470194E-1
1.775000E-8	1.487839E-1
1.780000E-8	1.499489E-1
1.785000E-8	1.503943E-1
1.790000E-8	1.500859E-1
1.795000E-8	1.490066E-1
1.800000E-8	1.471394E-1
1.805000E-8	1.443727E-1
1.810000E-8	1.407237E-1
1.815000E-8	1.364324E-1
1.820000E-8	1.315928E-1
1.825000E-8	1.263336E-1
1.830000E-8	1.210229E-1
1.835000E-8	1.159350E-1
1.840000E-8	1.111297E-1
1.845000E-8	1.069240E-1
1.850000E-8	1.037376E-1
1.855000E-8	1.015448E-1
1.860000E-8	1.001915E-1
1.865000E-8	9.983171E-2
1.870000E-8	1.007140E-1
1.875000E-8	1.027097E-1
1.880000E-8	1.054593E-1
1.885000E-8	1.087228E-1
1.890000E-8	1.125259E-1
1.895000E-8	1.168686E-1
1.900000E-8	1.214341E-1
1.905000E-8	1.258625E-1
1.910000E-8	1.301453E-1
1.915000E-8	1.342824E-1
1.920000E-8	1.380256E-1
1.925000E-8	1.411520E-1
1.930000E-8	1.436446E-1
1.935000E-8	1.454948E-1
1.940000E-8	1.465912E-1
1.945000E-8	1.469595E-1
1.950000E-8	1.466169E-1
1.955000E-8	1.456147E-1
1.960000E-8	1.439615E-1
1.965000E-8	1.415118E-1
1.970000E-8	1.382483E-1
1.975000E-8	1.344280E-1
1.980000E-8	1.302481E-1
1.985000E-8	1.256312E-1
1.990000E-8	1.207403E-1
1.995000E-8	1.160292E-1
2.000000E-8	1.116008E-1
2.005000E-8	1.074122E-1
2.010000E-8	1.037890E-1
2.015000E-8	1.010223E-1
2.020000E-8	9.911220E-2
2.025000E-8	9.805864E-2
2.030000E-8	9.813573E-2
2.035000E-8	9.934347E-2
2.040000E-8	1.014934E-1
2.045000E-8	1.045513E-1
2.050000E-8	1.084401E-1
2.055000E-8	1.129028E-1
2.060000E-8	1.176224E-1
2.065000E-8	1.224277E-1
2.070000E-8	1.271302E-1
2.075000E-8	1.315072E-1
2.080000E-8	1.353103E-1
2.085000E-8	1.382997E-1
2.090000E-8	1.404154E-1
2.095000E-8	1.416831E-1
2.100000E-8	1.421542E-1
2.105000E-8	1.418715E-1
2.110000E-8	1.408265E-1
2.115000E-8	1.391391E-1
2.120000E-8	1.370149E-1
2.125000E-8	1.344794E-1
2.130000E-8	1.315158E-1
2.135000E-8	1.283037E-1
2.140000E-8	1.249888E-1
2.145000E-8	1.214940E-1
2.150000E-8	1.178708E-1
2.155000E-8	1.142047E-1
2.160000E-8	1.105044E-1
2.165000E-8	1.068383E-1
2.170000E-8	1.034378E-1
2.175000E-8	1.003970E-1
2.180000E-8	9.782737E-2
2.185000E-8	9.596007E-2
2.190000E-8	9.493221E-2
2.195000E-8	9.481229E-2
2.200000E-8	9.571167E-2
2.205000E-8	9.762179E-2
2.210000E-8	1.003713E-1
2.215000E-8	1.039860E-1
2.220000E-8	1.083887E-1
2.225000E-8	1.131854E-1
2.230000E-8	1.180935E-1
2.235000E-8	1.229502E-1
2.240000E-8	1.274557E-1
2.245000E-8	1.313530E-1
2.250000E-8	1.345565E-1
2.255000E-8	1.369035E-1
2.260000E-8	1.382911E-1
2.265000E-8	1.387537E-1
2.270000E-8	1.383083E-1
2.275000E-8	1.369463E-1
2.280000E-8	1.348478E-1
2.285000E-8	1.322181E-1
2.290000E-8	1.291003E-1
2.295000E-8	1.256141E-1
2.300000E-8	1.218367E-1
2.305000E-8	1.177766E-1
2.310000E-8	1.135709E-1
2.315000E-8	1.094508E-1
2.320000E-8	1.054936E-1
2.325000E-8	1.016904E-1
2.330000E-8	9.817856E-2
2.335000E-8	9.516348E-2
2.340000E-8	9.277368E-2
2.345000E-8	9.106913E-2
2.350000E-8	9.012692E-2
2.355000E-8	9.004126E-2
2.360000E-8	9.093208E-2
2.365000E-8	9.274798E-2
2.370000E-8	9.532622E-2
2.375000E-8	9.862397E-2
2.380000E-8	1.026155E-1
2.385000E-8	1.069840E-1
2.390000E-8	1.114381E-1
2.395000E-8	1.159350E-1
2.400000E-8	1.203377E-1
2.405000E-8	1.242179E-1
2.410000E-8	1.274214E-1
2.415000E-8	1.299226E-1
2.420000E-8	1.315671E-1
2.425000E-8	1.323637E-1
2.430000E-8	1.325179E-1
2.435000E-8	1.319697E-1
2.440000E-8	1.305907E-1
2.445000E-8	1.285778E-1
2.450000E-8	1.261794E-1
2.455000E-8	1.233185E-1
2.460000E-8	1.199951E-1
2.465000E-8	1.164147E-1
2.470000E-8	1.126972E-1
2.475000E-8	1.089369E-1
2.480000E-8	1.053051E-1
2.485000E-8	1.018874E-1
2.490000E-8	9.868392E-2
2.495000E-8	9.584016E-2
2.500000E-8	9.356171E-2
2.505000E-8	9.185717E-2
2.510000E-8	9.074364E-2
2.515000E-8	9.025540E-2
2.520000E-8	9.035819E-2
2.525000E-8	9.115479E-2
2.530000E-8	9.273942E-2
2.535000E-8	9.492364E-2
2.540000E-8	9.747618E-2
2.545000E-8	1.004570E-1
2.550000E-8	1.039774E-1
2.555000E-8	1.078491E-1
2.560000E-8	1.117807E-1
2.565000E-8	1.156352E-1
2.570000E-8	1.193098E-1
2.575000E-8	1.226847E-1
2.580000E-8	1.255456E-1
2.585000E-8	1.276612E-1
2.590000E-8	1.289461E-1
2.595000E-8	1.293829E-1
2.600000E-8	1.288005E-1
2.605000E-8	1.270874E-1
2.610000E-8	1.243806E-1
2.615000E-8	1.209373E-1
2.620000E-8	1.168772E-1
2.625000E-8	1.123289E-1
2.630000E-8	1.075750E-1
2.635000E-8	1.028725E-1
2.640000E-8	9.848692E-2
2.645000E-8	9.451249E-2
2.650000E-8	9.099204E-2
2.655000E-8	8.813114E-2
2.660000E-8	8.608397E-2
2.665000E-8	8.470491E-2
2.670000E-8	8.393401E-2
2.675000E-8	8.392545E-2
2.680000E-8	8.453360E-2
2.685000E-8	8.554434E-2
2.690000E-8	8.716323E-2
2.695000E-8	8.945881E-2
2.700000E-8	9.213126E-2
2.705000E-8	9.519774E-2
2.710000E-8	9.883811E-2
2.715000E-8	1.027269E-1
2.720000E-8	1.065214E-1
2.725000E-8	1.103502E-1
2.730000E-8	1.141790E-1
2.735000E-8	1.176395E-1
2.740000E-8	1.205261E-1
2.745000E-8	1.227446E-1
2.750000E-8	1.240466E-1
2.755000E-8	1.244834E-1
2.760000E-8	1.242179E-1
2.765000E-8	1.231301E-1
2.770000E-8	1.210915E-1
2.775000E-8	1.182991E-1
2.780000E-8	1.149756E-1
2.785000E-8	1.111811E-1
2.790000E-8	1.070525E-1
2.795000E-8	1.028297E-1
2.800000E-8	9.869249E-2
2.805000E-8	9.473520E-2
2.810000E-8	9.107770E-2
2.815000E-8	8.789987E-2
2.820000E-8	8.536446E-2
2.825000E-8	8.348860E-2
2.830000E-8	8.216951E-2
2.835000E-8	8.144143E-2
2.840000E-8	8.136434E-2
2.845000E-8	8.182688E-2
2.850000E-8	8.280336E-2
2.855000E-8	8.445651E-2
2.860000E-8	8.676922E-2
2.865000E-8	8.948450E-2
2.870000E-8	9.248245E-2
2.875000E-8	9.590011E-2
2.880000E-8	9.960901E-2
2.885000E-8	1.034207E-1
2.890000E-8	1.072838E-1
2.895000E-8	1.110526E-1
2.900000E-8	1.143675E-1
2.905000E-8	1.171513E-1
2.910000E-8	1.194811E-1
2.915000E-8	1.211257E-1
2.920000E-8	1.216653E-1
2.925000E-8	1.211428E-1
2.930000E-8	1.197552E-1
2.935000E-8	1.175367E-1
2.940000E-8	1.143589E-1
2.945000E-8	1.103417E-1
2.950000E-8	1.058362E-1
2.955000E-8	1.011765E-1
2.960000E-8	9.644831E-2
2.965000E-8	9.173725E-2
2.970000E-8	8.741163E-2
2.975000E-8	8.375414E-2
2.980000E-8	8.077332E-2
2.985000E-8	7.854627E-2
2.990000E-8	7.715008E-2
2.995000E-8	7.653336E-2
3.000000E-8	7.661045E-2
3.005000E-8	7.744131E-2
3.010000E-8	7.887176E-2
3.015000E-8	8.088467E-2
3.020000E-8	8.342008E-2
3.025000E-8	8.628098E-2
3.030000E-8	8.939028E-2
3.035000E-8	9.287647E-2
3.040000E-8	9.649970E-2
3.045000E-8	9.985741E-2
3.050000E-8	1.030181E-1
3.055000E-8	1.060931E-1
3.060000E-8	1.087570E-1
3.065000E-8	1.108984E-1
3.070000E-8	1.127229E-1
3.075000E-8	1.140334E-1
3.080000E-8	1.145559E-1
3.085000E-8	1.144189E-1
3.090000E-8	1.138279E-1
3.095000E-8	1.126715E-1
3.100000E-8	1.108385E-1
3.105000E-8	1.083459E-1
3.110000E-8	1.052537E-1
3.115000E-8	1.017504E-1
3.120000E-8	9.801581E-2
3.125000E-8	9.406708E-2
3.130000E-8	9.004126E-2
3.135000E-8	8.617819E-2
3.140000E-8	8.255496E-2
3.145000E-8	7.924008E-2
3.150000E-8	7.653336E-2
3.155000E-8	7.475172E-2
3.160000E-8	7.392086E-2
3.165000E-8	7.384377E-2
3.170000E-8	7.444336E-2
3.175000E-8	7.589094E-2
3.180000E-8	7.820365E-2
3.185000E-8	8.109881E-2
3.190000E-8	8.443082E-2
3.195000E-8	8.822536E-2
3.200000E-8	9.219979E-2
3.205000E-8	9.597720E-2
3.210000E-8	9.959188E-2
3.215000E-8	1.031209E-1
3.220000E-8	1.062045E-1
3.225000E-8	1.086542E-1
3.230000E-8	1.106158E-1
3.235000E-8	1.120805E-1
3.240000E-8	1.128771E-1
3.245000E-8	1.129884E-1
3.250000E-8	1.124659E-1
3.255000E-8	1.112667E-1
3.260000E-8	1.094337E-1
3.265000E-8	1.070182E-1
3.270000E-8	1.040288E-1
3.275000E-8	1.005769E-1
3.280000E-8	9.685089E-2
3.285000E-8	9.285934E-2
3.290000E-8	8.873073E-2
3.295000E-8	8.476487E-2
3.300000E-8	8.106455E-2
3.305000E-8	7.771541E-2
3.310000E-8	7.504295E-2
3.315000E-8	7.314996E-2
3.320000E-8	7.183943E-2
3.325000E-8	7.127410E-2
3.330000E-8	7.172808E-2
3.335000E-8	7.306430E-2
3.340000E-8	7.513717E-2
3.345000E-8	7.782676E-2
3.350000E-8	8.096176E-2
3.355000E-8	8.443938E-2
3.360000E-8	8.825106E-2
3.365000E-8	9.207130E-2
3.370000E-8	9.554893E-2
3.375000E-8	9.876958E-2
3.380000E-8	1.017418E-1
3.385000E-8	1.041830E-1
3.390000E-8	1.060075E-1
3.395000E-8	1.073352E-1
3.400000E-8	1.081746E-1
3.405000E-8	1.083973E-1
3.410000E-8	1.079861E-1
3.415000E-8	1.069925E-1
3.420000E-8	1.055364E-1
3.425000E-8	1.036691E-1
3.430000E-8	1.013564E-1
3.435000E-8	9.862397E-2
3.440000E-8	9.552323E-2
3.445000E-8	9.212270E-2
3.450000E-8	8.856799E-2
3.455000E-8	8.503897E-2
3.460000E-8	8.157848E-2
3.465000E-8	7.822078E-2
3.470000E-8	7.520570E-2
3.475000E-8	7.273025E-2
3.480000E-8	7.083726E-2
3.485000E-8	6.958668E-2
3.490000E-8	6.916697E-2
3.495000E-8	6.961238E-2
3.500000E-8	7.078586E-2
3.505000E-8	7.264459E-2
3.510000E-8	7.531705E-2
3.515000E-8	7.876897E-2
3.520000E-8	8.264061E-2
3.525000E-8	8.659791E-2
3.530000E-8	9.052950E-2
3.535000E-8	9.434975E-2
3.540000E-8	9.785306E-2
3.545000E-8	1.007911E-1
3.550000E-8	1.031637E-1
3.555000E-8	1.049368E-1
3.560000E-8	1.059561E-1
3.565000E-8	1.061103E-1
3.570000E-8	1.056049E-1
3.575000E-8	1.046456E-1
3.580000E-8	1.031038E-1
3.585000E-8	1.009452E-1
3.590000E-8	9.841839E-2
3.595000E-8	9.564315E-2
3.600000E-8	9.255098E-2
3.605000E-8	8.930463E-2
3.610000E-8	8.613536E-2
3.615000E-8	8.298323E-2
3.620000E-8	7.987393E-2
3.625000E-8	7.703873E-2
3.630000E-8	7.459754E-2
3.635000E-8	7.252467E-2
3.640000E-8	7.089722E-2
3.645000E-8	6.977513E-2
3.650000E-8	6.913271E-2
3.655000E-8	6.901279E-2
3.660000E-8	6.946677E-2
3.665000E-8	7.055459E-2
3.670000E-8	7.237906E-2
3.675000E-8	7.485451E-2
3.680000E-8	7.771541E-2
3.685000E-8	8.083328E-2
3.690000E-8	8.423381E-2
3.695000E-8	8.785704E-2
3.700000E-8	9.146315E-2
3.705000E-8	9.475233E-2
3.710000E-8	9.751044E-2
3.715000E-8	9.972892E-2
3.720000E-8	1.013735E-1
3.725000E-8	1.022643E-1
3.730000E-8	1.023414E-1
3.735000E-8	1.017161E-1
3.740000E-8	1.004656E-1
3.745000E-8	9.863253E-2
3.750000E-8	9.638835E-2
3.755000E-8	9.381012E-2
3.760000E-8	9.093208E-2
3.765000E-8	8.795983E-2
3.770000E-8	8.505610E-2
3.775000E-8	8.216094E-2
3.780000E-8	7.931717E-2
3.785000E-8	7.667041E-2
3.790000E-8	7.424635E-2
3.795000E-8	7.196791E-2
3.800000E-8	6.992074E-2
3.805000E-8	6.813910E-2
3.810000E-8	6.674291E-2
3.815000E-8	6.592918E-2
3.820000E-8	6.572361E-2
3.825000E-8	6.595488E-2
3.830000E-8	6.683714E-2
3.835000E-8	6.856738E-2
3.840000E-8	7.096574E-2
3.845000E-8	7.386947E-2
3.850000E-8	7.738992E-2
3.855000E-8	8.135578E-2
3.860000E-8	8.528737E-2
3.865000E-8	8.897057E-2
3.870000E-8	9.245676E-2
3.875000E-8	9.556606E-2
3.880000E-8	9.803294E-2
3.885000E-8	9.970323E-2
3.890000E-8	1.004998E-1
3.895000E-8	1.004570E-1
3.900000E-8	9.966040E-2
3.905000E-8	9.811860E-2
3.910000E-8	9.589155E-2
3.915000E-8	9.313344E-2
3.920000E-8	8.998131E-2
3.925000E-8	8.657221E-2
3.930000E-8	8.319737E-2
3.935000E-8	7.995959E-2
3.940000E-8	7.679889E-2
3.945000E-8	7.381807E-2
3.950000E-8	7.122271E-2
3.955000E-8	6.904705E-2
3.960000E-8	6.722259E-2
3.965000E-8	6.586066E-2
3.970000E-8	6.509832E-2
3.975000E-8	6.488419E-2
3.980000E-8	6.502123E-2
3.985000E-8	6.556087E-2
3.990000E-8	6.667439E-2
3.995000E-8	6.837037E-2
4.000000E-8	7.052033E-2
4.005000E-8	7.304717E-2
4.010000E-8	7.584811E-2
4.015000E-8	7.882893E-2
4.020000E-8	8.192110E-2
4.025000E-8	8.505610E-2
4.030000E-8	8.812258E-2
4.035000E-8	9.092352E-2
4.040000E-8	9.328762E-2
4.045000E-8	9.515491E-2
4.050000E-8	9.651684E-2
4.055000E-8	9.722778E-2
4.060000E-8	9.718495E-2
4.065000E-8	9.644831E-2
4.070000E-8	9.508639E-2
4.075000E-8	9.315913E-2
4.080000E-8	9.079503E-2
4.085000E-8	8.804549E-2
4.090000E-8	8.491049E-2
4.095000E-8	8.165557E-2
4.100000E-8	7.849488E-2
4.105000E-8	7.535988E-2
4.110000E-8	7.239619E-2
4.115000E-8	6.984365E-2
4.120000E-8	6.767656E-2
4.125000E-8	6.577500E-2
4.130000E-8	6.435312E-2
4.135000E-8	6.356509E-2
4.140000E-8	6.328242E-2
4.145000E-8	6.347087E-2
4.150000E-8	6.420751E-2
4.155000E-8	6.549234E-2
4.160000E-8	6.718832E-2
4.165000E-8	6.920123E-2
4.170000E-8	7.155676E-2
4.175000E-8	7.426348E-2
4.180000E-8	7.723574E-2
4.185000E-8	8.026795E-2
4.190000E-8	8.320594E-2
4.195000E-8	8.605827E-2
4.200000E-8	8.868790E-2
4.205000E-8	9.087212E-2
4.210000E-8	9.255954E-2
4.215000E-8	9.375872E-2
4.220000E-8	9.427266E-2
4.225000E-8	9.395573E-2
4.230000E-8	9.290217E-2
4.235000E-8	9.124044E-2
4.240000E-8	8.893631E-2
4.245000E-8	8.604114E-2
4.250000E-8	8.285475E-2
4.255000E-8	7.953988E-2
4.260000E-8	7.611365E-2
4.265000E-8	7.275594E-2
4.270000E-8	6.974086E-2
4.275000E-8	6.722259E-2
4.280000E-8	6.514972E-2
