Study Name	Beam_042_10_RT_lecroy
4.600000E-9	3.340483E-4
4.650000E-9	3.083516E-4
4.700000E-9	1.284746E-4
4.750000E-9	5.995006E-5
4.800000E-9	1.456058E-4
4.850000E-9	1.027779E-4
4.900000E-9	-7.709907E-5
4.950000E-9	-2.398449E-4
5.000000E-9	-3.511973E-4
5.050000E-9	-4.796809E-4
5.100000E-9	-6.595578E-4
5.150000E-9	-8.394348E-4
5.200000E-9	-8.736971E-4
5.250000E-9	-8.051725E-4
5.300000E-9	-8.308692E-4
5.350000E-9	-8.822627E-4
5.400000E-9	-7.623447E-4
5.450000E-9	-6.252956E-4
5.500000E-9	-6.766890E-4
5.550000E-9	-7.366480E-4
5.600000E-9	-6.595578E-4
5.650000E-9	-6.852545E-4
5.700000E-9	-8.480004E-4
5.750000E-9	-9.422217E-4
5.800000E-9	-8.993938E-4
5.850000E-9	-8.394348E-4
5.900000E-9	-8.223037E-4
5.950000E-9	-7.195168E-4
6.000000E-9	-4.454186E-4
6.050000E-9	-1.113613E-4
6.100000E-9	8.564677E-5
6.150000E-9	2.312615E-4
6.200000E-9	4.710974E-4
6.250000E-9	6.081465E-4
6.300000E-9	5.481876E-4
6.350000E-9	4.625319E-4
6.400000E-9	4.197040E-4
6.450000E-9	2.912205E-4
6.500000E-9	8.564677E-5
6.550000E-9	-2.570565E-5
6.600000E-9	-8.934876E-9
6.650000E-9	2.568778E-5
6.700000E-9	-1.714008E-5
6.750000E-9	5.995006E-5
6.800000E-9	3.340483E-4
6.850000E-9	5.824498E-4
6.900000E-9	7.023678E-4
6.950000E-9	8.222858E-4
7.000000E-9	1.027859E-3
7.050000E-9	1.113515E-3
7.100000E-9	9.679005E-4
7.150000E-9	8.222858E-4
7.200000E-9	8.394169E-4
7.250000E-9	8.479825E-4
7.300000E-9	6.424088E-4
7.350000E-9	4.197040E-4
7.400000E-9	4.454007E-4
7.450000E-9	6.424088E-4
7.500000E-9	7.537612E-4
7.550000E-9	8.222858E-4
7.600000E-9	1.019294E-3
7.650000E-9	1.250564E-3
7.700000E-9	1.336220E-3
7.750000E-9	1.319089E-3
7.800000E-9	1.404745E-3
7.850000E-9	1.498966E-3
7.900000E-9	1.310523E-3
7.950000E-9	9.935972E-4
8.000000E-9	8.822448E-4
8.050000E-9	8.137202E-4
8.100000E-9	4.796630E-4
8.150000E-9	2.483926E-4
8.200000E-9	4.111384E-4
8.250000E-9	5.738843E-4
8.300000E-9	5.224908E-4
8.350000E-9	7.023678E-4
8.400000E-9	1.147777E-3
8.450000E-9	1.413310E-3
8.500000E-9	1.447572E-3
8.550000E-9	1.507531E-3
8.600000E-9	1.558925E-3
8.650000E-9	1.421876E-3
8.700000E-9	1.156343E-3
8.750000E-9	9.250726E-4
8.800000E-9	7.794580E-4
8.850000E-9	5.824498E-4
8.900000E-9	2.483926E-4
8.950000E-9	-8.574505E-6
9.000000E-9	8.556635E-6
9.050000E-9	5.138449E-5
9.100000E-9	-6.853350E-5
9.150000E-9	-1.541892E-4
9.200000E-9	-2.570565E-5
9.250000E-9	1.370402E-4
9.300000E-9	1.456058E-4
9.350000E-9	2.055647E-4
9.400000E-9	4.539663E-4
9.450000E-9	6.595400E-4
9.500000E-9	6.852367E-4
9.550000E-9	7.623268E-4
9.600000E-9	1.027859E-3
9.650000E-9	1.182040E-3
9.700000E-9	1.104950E-3
9.750000E-9	9.935972E-4
9.800000E-9	1.002163E-3
9.850000E-9	1.036425E-3
9.900000E-9	9.165071E-4
9.950000E-9	7.109334E-4
1.000000E-8	6.167121E-4
1.005000E-8	5.567531E-4
1.010000E-8	3.340483E-4
1.015000E-8	1.627369E-4
1.020000E-8	2.826549E-4
1.025000E-8	4.539663E-4
1.030000E-8	4.025729E-4
1.035000E-8	3.940073E-4
1.040000E-8	5.567531E-4
1.045000E-8	6.252777E-4
1.050000E-8	5.139253E-4
1.055000E-8	4.796630E-4
1.060000E-8	6.167121E-4
1.065000E-8	6.766711E-4
1.070000E-8	4.710974E-4
1.075000E-8	2.569582E-4
1.080000E-8	2.912205E-4
1.085000E-8	3.426139E-4
1.090000E-8	1.113435E-4
1.095000E-8	-1.370581E-4
1.100000E-8	-2.055826E-4
1.105000E-8	-3.511973E-4
1.110000E-8	-6.509923E-4
1.115000E-8	-8.137381E-4
1.120000E-8	-8.051725E-4
1.125000E-8	-8.137381E-4
1.130000E-8	-8.308692E-4
1.135000E-8	-7.452135E-4
1.140000E-8	-4.539842E-4
1.145000E-8	1.798680E-4
1.150000E-8	1.053556E-3
1.155000E-8	2.124252E-3
1.160000E-8	3.811670E-3
1.165000E-8	6.466997E-3
1.170000E-8	1.009023E-2
1.175000E-8	1.473277E-2
1.180000E-8	2.070297E-2
1.185000E-8	2.806080E-2
1.190000E-8	3.664350E-2
1.195000E-8	4.644251E-2
1.200000E-8	5.739788E-2
1.205000E-8	6.918410E-2
1.210000E-8	8.129582E-2
1.215000E-8	9.337327E-2
1.220000E-8	1.051938E-1
1.225000E-8	1.163975E-1
1.230000E-8	1.267276E-1
1.235000E-8	1.363724E-1
1.240000E-8	1.454948E-1
1.245000E-8	1.538376E-1
1.250000E-8	1.613154E-1
1.255000E-8	1.684077E-1
1.260000E-8	1.753286E-1
1.265000E-8	1.816500E-1
1.270000E-8	1.871063E-1
1.275000E-8	1.918345E-1
1.280000E-8	1.957918E-1
1.285000E-8	1.986698E-1
1.290000E-8	2.002116E-1
1.295000E-8	2.003829E-1
1.300000E-8	1.991495E-1
1.305000E-8	1.964770E-1
1.310000E-8	1.925112E-1
1.315000E-8	1.875774E-1
1.320000E-8	1.820012E-1
1.325000E-8	1.759454E-1
1.330000E-8	1.696240E-1
1.335000E-8	1.634139E-1
1.340000E-8	1.576921E-1
1.345000E-8	1.524500E-1
1.350000E-8	1.475419E-1
1.355000E-8	1.431906E-1
1.360000E-8	1.397558E-1
1.365000E-8	1.371605E-1
1.370000E-8	1.352418E-1
1.375000E-8	1.341197E-1
1.380000E-8	1.339484E-1
1.385000E-8	1.346422E-1
1.390000E-8	1.362011E-1
1.395000E-8	1.386423E-1
1.400000E-8	1.418116E-1
1.405000E-8	1.455205E-1
1.410000E-8	1.497604E-1
1.415000E-8	1.543344E-1
1.420000E-8	1.588485E-1
1.425000E-8	1.631655E-1
1.430000E-8	1.671228E-1
1.435000E-8	1.705148E-1
1.440000E-8	1.732900E-1
1.445000E-8	1.752344E-1
1.450000E-8	1.760310E-1
1.455000E-8	1.758340E-1
1.460000E-8	1.750289E-1
1.465000E-8	1.733671E-1
1.470000E-8	1.706005E-1
1.475000E-8	1.671828E-1
1.480000E-8	1.634225E-1
1.485000E-8	1.590198E-1
1.490000E-8	1.540089E-1
1.495000E-8	1.489296E-1
1.500000E-8	1.440301E-1
1.505000E-8	1.391648E-1
1.510000E-8	1.345051E-1
1.515000E-8	1.303765E-1
1.520000E-8	1.269075E-1
1.525000E-8	1.242179E-1
1.530000E-8	1.224791E-1
1.535000E-8	1.216996E-1
1.540000E-8	1.217424E-1
1.545000E-8	1.226675E-1
1.550000E-8	1.245519E-1
1.555000E-8	1.271816E-1
1.560000E-8	1.303080E-1
1.565000E-8	1.338370E-1
1.570000E-8	1.377172E-1
1.575000E-8	1.418544E-1
1.580000E-8	1.460258E-1
1.585000E-8	1.499831E-1
1.590000E-8	1.536321E-1
1.595000E-8	1.570754E-1
1.600000E-8	1.602447E-1
1.605000E-8	1.627972E-1
1.610000E-8	1.645874E-1
1.615000E-8	1.657352E-1
1.620000E-8	1.661549E-1
1.625000E-8	1.656496E-1
1.630000E-8	1.641763E-1
1.635000E-8	1.617608E-1
1.640000E-8	1.583260E-1
1.645000E-8	1.538633E-1
1.650000E-8	1.485612E-1
1.655000E-8	1.427795E-1
1.660000E-8	1.368607E-1
1.665000E-8	1.309676E-1
1.670000E-8	1.253742E-1
1.675000E-8	1.204490E-1
1.680000E-8	1.164746E-1
1.685000E-8	1.135195E-1
1.690000E-8	1.116779E-1
1.695000E-8	1.111640E-1
1.700000E-8	1.119006E-1
1.705000E-8	1.135195E-1
1.710000E-8	1.159179E-1
1.715000E-8	1.191471E-1
1.720000E-8	1.229673E-1
1.725000E-8	1.268732E-1
1.730000E-8	1.306849E-1
1.735000E-8	1.346165E-1
1.740000E-8	1.385310E-1
1.745000E-8	1.420857E-1
1.750000E-8	1.452207E-1
1.755000E-8	1.481587E-1
1.760000E-8	1.507455E-1
1.765000E-8	1.527926E-1
1.770000E-8	1.543773E-1
1.775000E-8	1.555250E-1
1.780000E-8	1.560561E-1
1.785000E-8	1.558591E-1
1.790000E-8	1.547798E-1
1.795000E-8	1.527327E-1
1.800000E-8	1.499232E-1
1.805000E-8	1.464884E-1
1.810000E-8	1.422398E-1
1.815000E-8	1.372033E-1
1.820000E-8	1.319098E-1
1.825000E-8	1.266162E-1
1.830000E-8	1.213313E-1
1.835000E-8	1.163461E-1
1.840000E-8	1.120633E-1
1.845000E-8	1.085772E-1
1.850000E-8	1.060246E-1
1.855000E-8	1.046370E-1
1.860000E-8	1.044229E-1
1.865000E-8	1.051681E-1
1.870000E-8	1.068212E-1
1.875000E-8	1.093566E-1
1.880000E-8	1.126115E-1
1.885000E-8	1.163804E-1
1.890000E-8	1.204833E-1
1.895000E-8	1.248689E-1
1.900000E-8	1.293915E-1
1.905000E-8	1.337599E-1
1.910000E-8	1.377686E-1
1.915000E-8	1.415632E-1
1.920000E-8	1.451436E-1
1.925000E-8	1.480901E-1
1.930000E-8	1.501716E-1
1.935000E-8	1.516191E-1
1.940000E-8	1.525357E-1
1.945000E-8	1.526385E-1
1.950000E-8	1.517048E-1
1.955000E-8	1.499146E-1
1.960000E-8	1.474648E-1
1.965000E-8	1.443555E-1
1.970000E-8	1.405010E-1
1.975000E-8	1.359699E-1
1.980000E-8	1.310875E-1
1.985000E-8	1.260937E-1
1.990000E-8	1.210915E-1
1.995000E-8	1.163033E-1
2.000000E-8	1.120291E-1
2.005000E-8	1.082945E-1
2.010000E-8	1.052023E-1
2.015000E-8	1.031466E-1
2.020000E-8	1.022986E-1
2.025000E-8	1.023843E-1
2.030000E-8	1.033522E-1
2.035000E-8	1.054593E-1
2.040000E-8	1.086286E-1
2.045000E-8	1.125259E-1
2.050000E-8	1.169885E-1
2.055000E-8	1.219394E-1
2.060000E-8	1.270788E-1
2.065000E-8	1.320725E-1
2.070000E-8	1.367750E-1
2.075000E-8	1.409807E-1
2.080000E-8	1.443298E-1
2.085000E-8	1.466254E-1
2.090000E-8	1.479445E-1
2.095000E-8	1.483642E-1
2.100000E-8	1.479188E-1
2.105000E-8	1.466169E-1
2.110000E-8	1.446125E-1
2.115000E-8	1.421542E-1
2.120000E-8	1.394560E-1
2.125000E-8	1.365095E-1
2.130000E-8	1.333402E-1
2.135000E-8	1.301710E-1
2.140000E-8	1.270017E-1
2.145000E-8	1.236183E-1
2.150000E-8	1.200036E-1
2.155000E-8	1.163633E-1
2.160000E-8	1.127829E-1
2.165000E-8	1.091682E-1
2.170000E-8	1.056734E-1
2.175000E-8	1.026755E-1
2.180000E-8	1.004741E-1
2.185000E-8	9.909507E-2
2.190000E-8	9.866679E-2
2.195000E-8	9.941200E-2
2.200000E-8	1.014335E-1
2.205000E-8	1.045942E-1
2.210000E-8	1.086286E-1
2.215000E-8	1.133396E-1
2.220000E-8	1.185817E-1
2.225000E-8	1.240294E-1
2.230000E-8	1.291345E-1
2.235000E-8	1.336058E-1
2.240000E-8	1.374517E-1
2.245000E-8	1.405781E-1
2.250000E-8	1.426767E-1
2.255000E-8	1.437388E-1
2.260000E-8	1.439530E-1
2.265000E-8	1.432848E-1
2.270000E-8	1.417516E-1
2.275000E-8	1.396359E-1
2.280000E-8	1.371690E-1
2.285000E-8	1.342225E-1
2.290000E-8	1.307791E-1
2.295000E-8	1.270531E-1
2.300000E-8	1.231900E-1
2.305000E-8	1.192070E-1
2.310000E-8	1.152497E-1
2.315000E-8	1.114552E-1
2.320000E-8	1.078063E-1
2.325000E-8	1.043029E-1
2.330000E-8	1.011679E-1
2.335000E-8	9.870106E-2
2.340000E-8	9.699651E-2
2.345000E-8	9.599434E-2
2.350000E-8	9.574593E-2
2.355000E-8	9.647401E-2
2.360000E-8	9.825565E-2
2.365000E-8	1.008938E-1
2.370000E-8	1.042430E-1
2.375000E-8	1.082431E-1
2.380000E-8	1.126972E-1
2.385000E-8	1.172455E-1
2.390000E-8	1.215626E-1
2.395000E-8	1.255113E-1
2.400000E-8	1.290232E-1
2.405000E-8	1.319269E-1
2.410000E-8	1.339655E-1
2.415000E-8	1.350705E-1
2.420000E-8	1.354474E-1
2.425000E-8	1.351990E-1
2.430000E-8	1.342139E-1
2.435000E-8	1.325436E-1
2.440000E-8	1.304965E-1
2.445000E-8	1.281409E-1
2.450000E-8	1.253571E-1
2.455000E-8	1.222821E-1
2.460000E-8	1.191042E-1
2.465000E-8	1.156438E-1
2.470000E-8	1.119263E-1
2.475000E-8	1.083373E-1
2.480000E-8	1.050310E-1
2.485000E-8	1.017504E-1
2.490000E-8	9.863253E-2
2.495000E-8	9.613995E-2
2.500000E-8	9.435831E-2
2.505000E-8	9.309917E-2
2.510000E-8	9.250815E-2
2.515000E-8	9.285934E-2
2.520000E-8	9.416130E-2
2.525000E-8	9.617421E-2
2.530000E-8	9.878671E-2
2.535000E-8	1.020331E-1
2.540000E-8	1.058961E-1
2.545000E-8	1.100847E-1
2.550000E-8	1.144531E-1
2.555000E-8	1.190443E-1
2.560000E-8	1.235498E-1
2.565000E-8	1.274385E-1
2.570000E-8	1.306078E-1
2.575000E-8	1.332460E-1
2.580000E-8	1.351561E-1
2.585000E-8	1.359356E-1
2.590000E-8	1.355758E-1
2.595000E-8	1.342053E-1
2.600000E-8	1.318584E-1
2.605000E-8	1.285178E-1
2.610000E-8	1.244149E-1
2.615000E-8	1.198751E-1
2.620000E-8	1.151041E-1
2.625000E-8	1.102217E-1
2.630000E-8	1.053993E-1
2.635000E-8	1.010223E-1
2.640000E-8	9.735626E-2
2.645000E-8	9.440114E-2
2.650000E-8	9.207987E-2
2.655000E-8	9.045241E-2
2.660000E-8	8.964725E-2
2.665000E-8	8.951876E-2
2.670000E-8	8.992991E-2
2.675000E-8	9.095778E-2
2.680000E-8	9.258524E-2
2.685000E-8	9.464098E-2
2.690000E-8	9.698794E-2
2.695000E-8	9.968610E-2
2.700000E-8	1.027868E-1
2.705000E-8	1.061531E-1
2.710000E-8	1.096479E-1
2.715000E-8	1.132283E-1
2.720000E-8	1.168429E-1
2.725000E-8	1.203206E-1
2.730000E-8	1.235241E-1
2.735000E-8	1.263764E-1
2.740000E-8	1.286891E-1
2.745000E-8	1.301196E-1
2.750000E-8	1.306335E-1
2.755000E-8	1.303594E-1
2.760000E-8	1.292801E-1
2.765000E-8	1.272330E-1
2.770000E-8	1.242093E-1
2.775000E-8	1.204662E-1
2.780000E-8	1.162690E-1
2.785000E-8	1.117464E-1
2.790000E-8	1.070011E-1
2.795000E-8	1.023928E-1
2.800000E-8	9.822995E-2
2.805000E-8	9.448680E-2
2.810000E-8	9.114622E-2
2.815000E-8	8.851659E-2
2.820000E-8	8.676065E-2
2.825000E-8	8.563856E-2
2.830000E-8	8.503897E-2
2.835000E-8	8.519315E-2
2.840000E-8	8.605827E-2
2.845000E-8	8.750586E-2
2.850000E-8	8.953590E-2
2.855000E-8	9.214839E-2
2.860000E-8	9.526626E-2
2.865000E-8	9.882954E-2
2.870000E-8	1.026241E-1
2.875000E-8	1.064101E-1
2.880000E-8	1.103845E-1
2.885000E-8	1.145474E-1
2.890000E-8	1.183162E-1
2.895000E-8	1.213570E-1
2.900000E-8	1.239010E-1
2.905000E-8	1.259481E-1
2.910000E-8	1.269931E-1
2.915000E-8	1.268561E-1
2.920000E-8	1.258197E-1
2.925000E-8	1.239866E-1
2.930000E-8	1.212285E-1
2.935000E-8	1.175967E-1
2.940000E-8	1.134081E-1
2.945000E-8	1.088855E-1
2.950000E-8	1.040802E-1
2.955000E-8	9.927495E-2
2.960000E-8	9.481229E-2
2.965000E-8	9.077790E-2
2.970000E-8	8.720606E-2
2.975000E-8	8.436229E-2
2.980000E-8	8.242647E-2
2.985000E-8	8.127869E-2
2.990000E-8	8.078188E-2
2.995000E-8	8.103885E-2
3.000000E-8	8.215237E-2
3.005000E-8	8.400254E-2
3.010000E-8	8.633237E-2
3.015000E-8	8.906479E-2
3.020000E-8	9.222549E-2
3.025000E-8	9.571167E-2
3.030000E-8	9.933491E-2
3.035000E-8	1.029068E-1
3.040000E-8	1.063415E-1
3.045000E-8	1.095793E-1
3.050000E-8	1.124916E-1
3.055000E-8	1.149499E-1
3.060000E-8	1.168429E-1
3.065000E-8	1.181877E-1
3.070000E-8	1.189415E-1
3.075000E-8	1.190272E-1
3.080000E-8	1.185389E-1
3.085000E-8	1.175367E-1
3.090000E-8	1.159435E-1
3.095000E-8	1.137850E-1
3.100000E-8	1.111383E-1
3.105000E-8	1.079604E-1
3.110000E-8	1.042515E-1
3.115000E-8	1.002086E-1
3.120000E-8	9.609712E-2
3.125000E-8	9.200278E-2
3.130000E-8	8.806262E-2
3.135000E-8	8.456787E-2
3.140000E-8	8.168127E-2
3.145000E-8	7.938570E-2
3.150000E-8	7.779250E-2
3.155000E-8	7.720148E-2
3.160000E-8	7.767258E-2
3.165000E-8	7.890602E-2
3.170000E-8	8.074762E-2
3.175000E-8	8.336869E-2
3.180000E-8	8.667500E-2
3.185000E-8	9.024684E-2
3.190000E-8	9.383581E-2
3.195000E-8	9.749331E-2
3.200000E-8	1.012707E-1
3.205000E-8	1.049111E-1
3.210000E-8	1.081660E-1
3.215000E-8	1.110098E-1
3.220000E-8	1.134852E-1
3.225000E-8	1.153782E-1
3.230000E-8	1.165517E-1
3.235000E-8	1.171941E-1
3.240000E-8	1.173826E-1
3.245000E-8	1.167915E-1
3.250000E-8	1.152412E-1
3.255000E-8	1.129713E-1
3.260000E-8	1.100933E-1
3.265000E-8	1.065471E-1
3.270000E-8	1.024956E-1
3.275000E-8	9.829847E-2
3.280000E-8	9.404139E-2
3.285000E-8	8.977573E-2
3.290000E-8	8.568996E-2
3.295000E-8	8.205815E-2
3.300000E-8	7.913729E-2
3.305000E-8	7.703873E-2
3.310000E-8	7.570250E-2
3.315000E-8	7.512004E-2
3.320000E-8	7.541127E-2
3.325000E-8	7.661902E-2
3.330000E-8	7.852057E-2
3.335000E-8	8.099602E-2
3.340000E-8	8.401967E-2
3.345000E-8	8.742877E-2
3.350000E-8	9.093208E-2
3.355000E-8	9.442684E-2
3.360000E-8	9.793872E-2
3.365000E-8	1.013136E-1
3.370000E-8	1.043286E-1
3.375000E-8	1.068812E-1
3.380000E-8	1.090825E-1
3.385000E-8	1.109241E-1
3.390000E-8	1.122347E-1
3.395000E-8	1.130227E-1
3.400000E-8	1.132797E-1
3.405000E-8	1.128086E-1
3.410000E-8	1.115408E-1
3.415000E-8	1.096564E-1
3.420000E-8	1.072752E-1
3.425000E-8	1.042687E-1
3.430000E-8	1.007397E-1
3.435000E-8	9.698794E-2
3.440000E-8	9.311630E-2
3.445000E-8	8.907336E-2
3.450000E-8	8.508180E-2
3.455000E-8	8.152709E-2
3.460000E-8	7.855484E-2
3.465000E-8	7.613078E-2
3.470000E-8	7.434057E-2
3.475000E-8	7.330414E-2
3.480000E-8	7.307287E-2
3.485000E-8	7.362107E-2
3.490000E-8	7.483738E-2
3.495000E-8	7.662758E-2
3.500000E-8	7.903451E-2
3.505000E-8	8.210098E-2
3.510000E-8	8.564713E-2
3.515000E-8	8.942454E-2
3.520000E-8	9.328762E-2
3.525000E-8	9.703077E-2
3.530000E-8	1.005512E-1
3.535000E-8	1.037890E-1
3.540000E-8	1.066499E-1
3.545000E-8	1.088513E-1
3.550000E-8	1.102132E-1
3.555000E-8	1.108128E-1
3.560000E-8	1.107785E-1
3.565000E-8	1.099990E-1
3.570000E-8	1.084401E-1
3.575000E-8	1.062902E-1
3.580000E-8	1.038147E-1
3.585000E-8	1.009281E-1
3.590000E-8	9.766462E-2
3.595000E-8	9.426409E-2
3.600000E-8	9.087212E-2
3.605000E-8	8.742877E-2
3.610000E-8	8.400254E-2
3.615000E-8	8.079901E-2
3.620000E-8	7.794668E-2
3.625000E-8	7.545410E-2
3.630000E-8	7.345832E-2
3.635000E-8	7.213066E-2
3.640000E-8	7.148824E-2
3.645000E-8	7.152250E-2
3.650000E-8	7.235336E-2
3.655000E-8	7.405791E-2
3.660000E-8	7.650766E-2
3.665000E-8	7.947992E-2
3.670000E-8	8.277766E-2
3.675000E-8	8.633237E-2
3.680000E-8	9.010979E-2
3.685000E-8	9.384438E-2
3.690000E-8	9.720208E-2
3.695000E-8	1.001572E-1
3.700000E-8	1.027183E-1
3.705000E-8	1.046627E-1
3.710000E-8	1.057848E-1
3.715000E-8	1.063158E-1
3.720000E-8	1.064615E-1
3.725000E-8	1.060161E-1
3.730000E-8	1.048254E-1
3.735000E-8	1.031209E-1
3.740000E-8	1.011251E-1
3.745000E-8	9.870962E-2
3.750000E-8	9.581446E-2
3.755000E-8	9.279938E-2
3.760000E-8	8.984426E-2
3.765000E-8	8.679491E-2
3.770000E-8	8.359139E-2
3.775000E-8	8.052492E-2
3.780000E-8	7.784389E-2
3.785000E-8	7.552262E-2
3.790000E-8	7.344976E-2
3.795000E-8	7.176234E-2
3.800000E-8	7.069164E-2
3.805000E-8	7.028906E-2
3.810000E-8	7.044324E-2
3.815000E-8	7.127410E-2
3.820000E-8	7.295295E-2
3.825000E-8	7.529992E-2
3.830000E-8	7.806660E-2
3.835000E-8	8.130438E-2
3.840000E-8	8.509893E-2
3.845000E-8	8.901340E-2
3.850000E-8	9.266233E-2
3.855000E-8	9.613995E-2
3.860000E-8	9.942056E-2
3.865000E-8	1.020588E-1
3.870000E-8	1.038404E-1
3.875000E-8	1.049368E-1
3.880000E-8	1.052708E-1
3.885000E-8	1.046798E-1
3.890000E-8	1.033179E-1
3.895000E-8	1.013906E-1
3.900000E-8	9.893233E-2
3.905000E-8	9.607143E-2
3.910000E-8	9.298782E-2
3.915000E-8	8.980143E-2
3.920000E-8	8.652082E-2
3.925000E-8	8.319737E-2
3.930000E-8	8.001098E-2
3.935000E-8	7.718434E-2
3.940000E-8	7.476029E-2
3.945000E-8	7.261033E-2
3.950000E-8	7.077730E-2
3.955000E-8	6.948390E-2
3.960000E-8	6.882435E-2
3.965000E-8	6.863590E-2
3.970000E-8	6.885861E-2
3.975000E-8	6.965521E-2
3.980000E-8	7.121414E-2
3.985000E-8	7.334697E-2
3.990000E-8	7.573676E-2
3.995000E-8	7.842635E-2
4.000000E-8	8.150139E-2
4.005000E-8	8.471348E-2
4.010000E-8	8.779709E-2
4.015000E-8	9.073508E-2
4.020000E-8	9.358741E-2
4.025000E-8	9.613139E-2
4.030000E-8	9.805864E-2
4.035000E-8	9.941200E-2
4.040000E-8	1.003371E-1
4.045000E-8	1.007225E-1
4.050000E-8	1.003285E-1
4.055000E-8	9.928351E-2
4.060000E-8	9.777597E-2
4.065000E-8	9.572024E-2
4.070000E-8	9.306491E-2
4.075000E-8	9.003270E-2
4.080000E-8	8.677778E-2
4.085000E-8	8.331729E-2
4.090000E-8	7.981397E-2
4.095000E-8	7.655049E-2
4.100000E-8	7.360394E-2
4.105000E-8	7.097431E-2
4.110000E-8	6.883291E-2
4.115000E-8	6.733394E-2
4.120000E-8	6.649451E-2
4.125000E-8	6.621185E-2
4.130000E-8	6.640029E-2
4.135000E-8	6.714550E-2
4.140000E-8	6.858451E-2
4.145000E-8	7.047750E-2
4.150000E-8	7.251611E-2
4.155000E-8	7.476029E-2
4.160000E-8	7.743275E-2
4.165000E-8	8.030221E-2
4.170000E-8	8.305176E-2
4.175000E-8	8.579274E-2
4.180000E-8	8.869647E-2
4.185000E-8	9.149741E-2
4.190000E-8	9.382725E-2
4.195000E-8	9.572880E-2
4.200000E-8	9.727061E-2
4.205000E-8	9.819569E-2
4.210000E-8	9.826421E-2
4.215000E-8	9.752757E-2
4.220000E-8	9.611425E-2
4.225000E-8	9.398999E-2
4.230000E-8	9.115479E-2
4.235000E-8	8.783991E-2
4.240000E-8	8.425950E-2
4.245000E-8	8.053348E-2
4.250000E-8	7.680746E-2
4.255000E-8	7.338980E-2
4.260000E-8	7.047750E-2
4.265000E-8	6.803631E-2
4.270000E-8	6.608336E-2
4.275000E-8	6.481566E-2
4.280000E-8	6.426746E-2
4.285000E-8	6.416468E-2
