Study Name	Beam_042_10_RT_lecroy
4.650000E-9	-3.083695E-4
4.700000E-9	-1.713203E-4
4.750000E-9	1.113435E-4
4.800000E-9	2.226959E-4
4.850000E-9	1.541713E-4
4.900000E-9	9.421234E-5
4.950000E-9	4.281892E-5
5.000000E-9	-6.853350E-5
5.050000E-9	-2.398449E-4
5.100000E-9	-4.197219E-4
5.150000E-9	-5.310743E-4
5.200000E-9	-5.139431E-4
5.250000E-9	-4.882464E-4
5.300000E-9	-4.282874E-4
5.350000E-9	-1.884515E-4
5.400000E-9	9.421234E-5
5.450000E-9	2.141303E-4
5.500000E-9	2.912205E-4
5.550000E-9	4.967941E-4
5.600000E-9	6.681055E-4
5.650000E-9	5.995810E-4
5.700000E-9	4.539663E-4
5.750000E-9	3.940073E-4
5.800000E-9	2.398270E-4
5.850000E-9	-3.427122E-5
5.900000E-9	-2.398449E-4
5.950000E-9	-3.597629E-4
6.000000E-9	-4.796809E-4
6.050000E-9	-5.653366E-4
6.100000E-9	-6.852545E-4
6.150000E-9	-8.137381E-4
6.200000E-9	-8.137381E-4
6.250000E-9	-7.280824E-4
6.300000E-9	-6.509923E-4
6.350000E-9	-5.310743E-4
6.400000E-9	-3.768940E-4
6.450000E-9	-3.426317E-4
6.500000E-9	-2.912383E-4
6.550000E-9	-2.570565E-5
6.600000E-9	2.740893E-4
6.650000E-9	4.454007E-4
6.700000E-9	6.595400E-4
6.750000E-9	8.565481E-4
6.800000E-9	8.736792E-4
6.850000E-9	7.965891E-4
6.900000E-9	6.938022E-4
6.950000E-9	4.710974E-4
7.000000E-9	1.969992E-4
7.050000E-9	-1.284925E-4
7.100000E-9	-5.225087E-4
7.150000E-9	-8.565660E-4
7.200000E-9	-1.079271E-3
7.250000E-9	-1.310541E-3
7.300000E-9	-1.430459E-3
7.350000E-9	-1.250582E-3
7.400000E-9	-1.045008E-3
7.450000E-9	-9.165249E-4
7.500000E-9	-6.167300E-4
7.550000E-9	-1.456236E-4
7.600000E-9	2.569582E-4
7.650000E-9	6.252777E-4
7.700000E-9	9.764661E-4
7.750000E-9	1.190605E-3
7.800000E-9	1.293392E-3
7.850000E-9	1.319089E-3
7.900000E-9	1.122081E-3
7.950000E-9	8.736792E-4
8.000000E-9	8.736792E-4
8.050000E-9	9.079415E-4
8.100000E-9	7.194990E-4
8.150000E-9	6.681055E-4
8.200000E-9	9.165071E-4
8.250000E-9	1.044991E-3
8.300000E-9	9.850316E-4
8.350000E-9	1.173474E-3
8.400000E-9	1.507531E-3
8.450000E-9	1.516097E-3
8.500000E-9	1.336220E-3
8.550000E-9	1.361917E-3
8.600000E-9	1.301958E-3
8.650000E-9	8.822448E-4
8.700000E-9	3.683106E-4
8.750000E-9	5.995006E-5
8.800000E-9	-1.970170E-4
8.850000E-9	-5.310743E-4
8.900000E-9	-7.880414E-4
8.950000E-9	-7.537791E-4
9.000000E-9	-4.625497E-4
9.050000E-9	-2.398449E-4
9.100000E-9	-1.284925E-4
9.150000E-9	1.456058E-4
9.200000E-9	5.224908E-4
9.250000E-9	6.595400E-4
9.300000E-9	6.766711E-4
9.350000E-9	7.708924E-4
9.400000E-9	6.766711E-4
9.450000E-9	2.740893E-4
9.500000E-9	2.568778E-5
9.550000E-9	6.851563E-5
9.600000E-9	2.568778E-5
9.650000E-9	-1.541892E-4
9.700000E-9	-1.970170E-4
9.750000E-9	-3.427122E-5
9.800000E-9	1.284746E-4
9.850000E-9	2.226959E-4
9.900000E-9	2.912205E-4
9.950000E-9	4.282696E-4
1.000000E-8	6.252777E-4
1.005000E-8	6.938022E-4
1.010000E-8	5.396220E-4
1.015000E-8	3.683106E-4
1.020000E-8	3.426139E-4
1.025000E-8	2.226959E-4
1.030000E-8	-5.996793E-5
1.035000E-8	-1.541892E-4
1.040000E-8	-2.570565E-5
1.045000E-8	-8.574505E-6
1.050000E-8	2.568778E-5
1.055000E-8	4.625319E-4
1.060000E-8	1.036425E-3
1.065000E-8	1.327654E-3
1.070000E-8	1.618884E-3
1.075000E-8	2.098556E-3
1.080000E-8	2.355523E-3
1.085000E-8	2.227039E-3
1.090000E-8	2.158515E-3
1.095000E-8	2.167080E-3
1.100000E-8	1.935810E-3
1.105000E-8	1.456138E-3
1.110000E-8	1.010728E-3
1.115000E-8	6.938022E-4
1.120000E-8	4.111384E-4
1.125000E-8	1.199090E-4
1.130000E-8	-9.423021E-5
1.135000E-8	-8.566464E-5
1.140000E-8	1.199090E-4
1.145000E-8	5.224908E-4
1.150000E-8	1.344786E-3
1.155000E-8	2.860892E-3
1.160000E-8	5.036546E-3
1.165000E-8	7.974537E-3
1.170000E-8	1.202605E-2
1.175000E-8	1.746519E-2
1.180000E-8	2.434334E-2
1.185000E-8	3.272903E-2
1.190000E-8	4.265653E-2
1.195000E-8	5.403161E-2
1.200000E-8	6.657160E-2
1.205000E-8	7.979684E-2
1.210000E-8	9.318483E-2
1.215000E-8	1.064700E-1
1.220000E-8	1.193698E-1
1.225000E-8	1.313958E-1
1.230000E-8	1.423255E-1
1.235000E-8	1.524500E-1
1.240000E-8	1.618636E-1
1.245000E-8	1.702750E-1
1.250000E-8	1.777441E-1
1.255000E-8	1.847936E-1
1.260000E-8	1.915433E-1
1.265000E-8	1.975991E-1
1.270000E-8	2.029783E-1
1.275000E-8	2.078949E-1
1.280000E-8	2.120321E-1
1.285000E-8	2.149530E-1
1.290000E-8	2.166404E-1
1.295000E-8	2.170430E-1
1.300000E-8	2.158695E-1
1.305000E-8	2.131799E-1
1.310000E-8	2.092312E-1
1.315000E-8	2.041004E-1
1.320000E-8	1.979332E-1
1.325000E-8	1.912435E-1
1.330000E-8	1.844510E-1
1.335000E-8	1.776756E-1
1.340000E-8	1.711058E-1
1.345000E-8	1.651099E-1
1.350000E-8	1.598678E-1
1.355000E-8	1.555250E-1
1.360000E-8	1.521930E-1
1.365000E-8	1.497947E-1
1.370000E-8	1.481758E-1
1.375000E-8	1.473535E-1
1.380000E-8	1.474648E-1
1.385000E-8	1.484071E-1
1.390000E-8	1.500174E-1
1.395000E-8	1.522444E-1
1.400000E-8	1.550197E-1
1.405000E-8	1.582746E-1
1.410000E-8	1.619407E-1
1.415000E-8	1.659151E-1
1.420000E-8	1.699837E-1
1.425000E-8	1.739582E-1
1.430000E-8	1.777356E-1
1.435000E-8	1.812389E-1
1.440000E-8	1.842368E-1
1.445000E-8	1.864810E-1
1.450000E-8	1.879200E-1
1.455000E-8	1.885710E-1
1.460000E-8	1.883483E-1
1.465000E-8	1.870463E-1
1.470000E-8	1.846994E-1
1.475000E-8	1.814530E-1
1.480000E-8	1.772473E-1
1.485000E-8	1.722022E-1
1.490000E-8	1.667202E-1
1.495000E-8	1.610584E-1
1.500000E-8	1.551824E-1
1.505000E-8	1.493921E-1
1.510000E-8	1.441328E-1
1.515000E-8	1.396274E-1
1.520000E-8	1.359099E-1
1.525000E-8	1.331432E-1
1.530000E-8	1.314472E-1
1.535000E-8	1.308305E-1
1.540000E-8	1.311389E-1
1.545000E-8	1.322610E-1
1.550000E-8	1.341625E-1
1.555000E-8	1.368007E-1
1.560000E-8	1.398672E-1
1.565000E-8	1.432335E-1
1.570000E-8	1.469509E-1
1.575000E-8	1.508654E-1
1.580000E-8	1.547199E-1
1.585000E-8	1.584973E-1
1.590000E-8	1.621805E-1
1.595000E-8	1.656410E-1
1.600000E-8	1.688188E-1
1.605000E-8	1.715769E-1
1.610000E-8	1.737355E-1
1.615000E-8	1.752687E-1
1.620000E-8	1.760910E-1
1.625000E-8	1.759282E-1
1.630000E-8	1.746605E-1
1.635000E-8	1.724078E-1
1.640000E-8	1.690929E-1
1.645000E-8	1.646988E-1
1.650000E-8	1.594909E-1
1.655000E-8	1.536920E-1
1.660000E-8	1.474049E-1
1.665000E-8	1.410321E-1
1.670000E-8	1.351476E-1
1.675000E-8	1.300082E-1
1.680000E-8	1.256655E-1
1.685000E-8	1.223849E-1
1.690000E-8	1.204233E-1
1.695000E-8	1.198580E-1
1.700000E-8	1.205261E-1
1.705000E-8	1.221450E-1
1.710000E-8	1.245948E-1
1.715000E-8	1.279268E-1
1.720000E-8	1.317984E-1
1.725000E-8	1.357386E-1
1.730000E-8	1.397301E-1
1.735000E-8	1.439101E-1
1.740000E-8	1.480130E-1
1.745000E-8	1.517305E-1
1.750000E-8	1.550968E-1
1.755000E-8	1.582318E-1
1.760000E-8	1.609299E-1
1.765000E-8	1.630628E-1
1.770000E-8	1.647416E-1
1.775000E-8	1.660179E-1
1.780000E-8	1.667117E-1
1.785000E-8	1.666260E-1
1.790000E-8	1.656581E-1
1.795000E-8	1.638251E-1
1.800000E-8	1.612126E-1
1.805000E-8	1.577949E-1
1.810000E-8	1.535978E-1
1.815000E-8	1.487925E-1
1.820000E-8	1.435761E-1
1.825000E-8	1.380770E-1
1.830000E-8	1.325950E-1
1.835000E-8	1.275071E-1
1.840000E-8	1.229844E-1
1.845000E-8	1.190957E-1
1.850000E-8	1.161149E-1
1.855000E-8	1.142733E-1
1.860000E-8	1.134681E-1
1.865000E-8	1.136737E-1
1.870000E-8	1.149585E-1
1.875000E-8	1.172369E-1
1.880000E-8	1.202435E-1
1.885000E-8	1.237896E-1
1.890000E-8	1.278411E-1
1.895000E-8	1.323209E-1
1.900000E-8	1.368692E-1
1.905000E-8	1.412034E-1
1.910000E-8	1.454005E-1
1.915000E-8	1.495120E-1
1.920000E-8	1.531438E-1
1.925000E-8	1.560647E-1
1.930000E-8	1.584716E-1
1.935000E-8	1.603475E-1
1.940000E-8	1.614096E-1
1.945000E-8	1.616837E-1
1.950000E-8	1.612040E-1
1.955000E-8	1.598935E-1
1.960000E-8	1.578720E-1
1.965000E-8	1.552253E-1
1.970000E-8	1.517648E-1
1.975000E-8	1.475676E-1
1.980000E-8	1.430193E-1
1.985000E-8	1.381027E-1
1.990000E-8	1.328092E-1
1.995000E-8	1.276441E-1
2.000000E-8	1.229416E-1
2.005000E-8	1.186417E-1
2.010000E-8	1.149842E-1
2.015000E-8	1.123888E-1
2.020000E-8	1.108642E-1
2.025000E-8	1.103931E-1
2.030000E-8	1.111383E-1
2.035000E-8	1.130741E-1
2.040000E-8	1.160549E-1
2.045000E-8	1.199094E-1
2.050000E-8	1.243549E-1
2.055000E-8	1.291517E-1
2.060000E-8	1.341968E-1
2.065000E-8	1.392162E-1
2.070000E-8	1.438673E-1
2.075000E-8	1.479788E-1
2.080000E-8	1.514907E-1
2.085000E-8	1.541289E-1
2.090000E-8	1.559105E-1
2.095000E-8	1.569983E-1
2.100000E-8	1.573495E-1
2.105000E-8	1.568356E-1
2.110000E-8	1.556792E-1
2.115000E-8	1.540261E-1
2.120000E-8	1.518162E-1
2.125000E-8	1.490666E-1
2.130000E-8	1.460344E-1
2.135000E-8	1.428052E-1
2.140000E-8	1.392162E-1
2.145000E-8	1.352589E-1
2.150000E-8	1.311903E-1
2.155000E-8	1.271559E-1
2.160000E-8	1.230615E-1
2.165000E-8	1.190357E-1
2.170000E-8	1.153868E-1
2.175000E-8	1.122604E-1
2.180000E-8	1.096736E-1
2.185000E-8	1.079604E-1
2.190000E-8	1.073180E-1
2.195000E-8	1.076778E-1
2.200000E-8	1.089883E-1
2.205000E-8	1.112924E-1
2.210000E-8	1.144788E-1
2.215000E-8	1.184276E-1
2.220000E-8	1.229331E-1
2.225000E-8	1.276869E-1
2.230000E-8	1.324237E-1
2.235000E-8	1.371262E-1
2.240000E-8	1.415717E-1
2.245000E-8	1.453063E-1
2.250000E-8	1.482957E-1
2.255000E-8	1.506855E-1
2.260000E-8	1.522787E-1
2.265000E-8	1.526898E-1
2.270000E-8	1.521930E-1
2.275000E-8	1.511480E-1
2.280000E-8	1.493921E-1
2.285000E-8	1.467282E-1
2.290000E-8	1.434048E-1
2.295000E-8	1.396873E-1
2.300000E-8	1.355501E-1
2.305000E-8	1.311132E-1
2.310000E-8	1.266077E-1
2.315000E-8	1.221022E-1
2.320000E-8	1.176053E-1
2.325000E-8	1.132711E-1
2.330000E-8	1.093823E-1
2.335000E-8	1.062216E-1
2.340000E-8	1.038661E-1
2.345000E-8	1.022044E-1
2.350000E-8	1.014078E-1
2.355000E-8	1.017247E-1
2.360000E-8	1.030010E-1
2.365000E-8	1.050567E-1
2.370000E-8	1.079947E-1
2.375000E-8	1.118149E-1
2.380000E-8	1.161406E-1
2.385000E-8	1.206632E-1
2.390000E-8	1.253571E-1
2.395000E-8	1.300339E-1
2.400000E-8	1.343595E-1
2.405000E-8	1.380513E-1
2.410000E-8	1.410407E-1
2.415000E-8	1.434476E-1
2.420000E-8	1.451179E-1
2.425000E-8	1.457860E-1
2.430000E-8	1.455205E-1
2.435000E-8	1.445868E-1
2.440000E-8	1.429851E-1
2.445000E-8	1.406467E-1
2.450000E-8	1.377686E-1
2.455000E-8	1.345480E-1
2.460000E-8	1.308819E-1
2.465000E-8	1.269332E-1
2.470000E-8	1.230187E-1
2.475000E-8	1.192242E-1
2.480000E-8	1.154810E-1
2.485000E-8	1.118321E-1
2.490000E-8	1.085258E-1
2.495000E-8	1.056135E-1
2.500000E-8	1.030267E-1
2.505000E-8	1.009024E-1
2.510000E-8	9.952335E-2
2.515000E-8	9.900942E-2
2.520000E-8	9.924069E-2
2.525000E-8	1.001915E-1
2.530000E-8	1.019731E-1
2.535000E-8	1.046713E-1
2.540000E-8	1.081403E-1
2.545000E-8	1.121062E-1
2.550000E-8	1.164917E-1
2.555000E-8	1.213656E-1
2.560000E-8	1.264535E-1
2.565000E-8	1.311731E-1
2.570000E-8	1.353446E-1
2.575000E-8	1.390877E-1
2.580000E-8	1.420857E-1
2.585000E-8	1.439016E-1
2.590000E-8	1.445868E-1
2.595000E-8	1.443213E-1
2.600000E-8	1.430279E-1
2.605000E-8	1.405439E-1
2.610000E-8	1.370234E-1
2.615000E-8	1.328948E-1
2.620000E-8	1.284150E-1
2.625000E-8	1.235926E-1
2.630000E-8	1.185218E-1
2.635000E-8	1.136223E-1
2.640000E-8	1.091682E-1
2.645000E-8	1.050910E-1
2.650000E-8	1.014763E-1
2.655000E-8	9.867536E-2
2.660000E-8	9.673097E-2
2.665000E-8	9.536905E-2
2.670000E-8	9.467524E-2
2.675000E-8	9.491507E-2
2.680000E-8	9.579733E-2
2.685000E-8	9.703934E-2
2.690000E-8	9.882954E-2
2.695000E-8	1.013906E-1
2.700000E-8	1.044400E-1
2.705000E-8	1.077292E-1
2.710000E-8	1.113610E-1
2.715000E-8	1.153782E-1
2.720000E-8	1.195582E-1
2.725000E-8	1.236269E-1
2.730000E-8	1.274985E-1
2.735000E-8	1.311389E-1
2.740000E-8	1.343510E-1
2.745000E-8	1.367322E-1
2.750000E-8	1.381798E-1
2.755000E-8	1.388650E-1
2.760000E-8	1.386252E-1
2.765000E-8	1.371348E-1
2.770000E-8	1.344794E-1
2.775000E-8	1.310446E-1
2.780000E-8	1.269674E-1
2.785000E-8	1.223078E-1
2.790000E-8	1.173569E-1
2.795000E-8	1.124831E-1
2.800000E-8	1.078234E-1
2.805000E-8	1.035149E-1
2.810000E-8	9.979745E-2
2.815000E-8	9.685089E-2
2.820000E-8	9.463241E-2
2.825000E-8	9.300495E-2
2.830000E-8	9.195995E-2
2.835000E-8	9.158307E-2
2.840000E-8	9.176294E-2
2.845000E-8	9.237110E-2
2.850000E-8	9.356171E-2
2.855000E-8	9.542901E-2
2.860000E-8	9.775028E-2
2.865000E-8	1.004142E-1
2.870000E-8	1.036777E-1
2.875000E-8	1.076007E-1
2.880000E-8	1.118578E-1
2.885000E-8	1.161234E-1
2.890000E-8	1.203805E-1
2.895000E-8	1.245519E-1
2.900000E-8	1.282951E-1
2.905000E-8	1.312331E-1
2.910000E-8	1.332888E-1
2.915000E-8	1.345223E-1
2.920000E-8	1.347193E-1
2.925000E-8	1.336486E-1
2.930000E-8	1.315500E-1
2.935000E-8	1.286634E-1
2.940000E-8	1.249288E-1
2.945000E-8	1.203891E-1
2.950000E-8	1.154639E-1
2.955000E-8	1.104701E-1
2.960000E-8	1.054936E-1
2.965000E-8	1.007397E-1
2.970000E-8	9.649970E-2
2.975000E-8	9.287647E-2
2.980000E-8	8.992991E-2
2.985000E-8	8.780565E-2
2.990000E-8	8.657221E-2
2.995000E-8	8.621245E-2
3.000000E-8	8.669213E-2
3.005000E-8	8.799409E-2
3.010000E-8	9.001557E-2
3.015000E-8	9.261950E-2
3.020000E-8	9.563458E-2
3.025000E-8	9.890663E-2
3.030000E-8	1.024185E-1
3.035000E-8	1.061017E-1
3.040000E-8	1.097164E-1
3.045000E-8	1.130655E-1
3.050000E-8	1.161234E-1
3.055000E-8	1.188901E-1
3.060000E-8	1.213570E-1
3.065000E-8	1.233528E-1
3.070000E-8	1.247661E-1
3.075000E-8	1.256997E-1
3.080000E-8	1.261880E-1
3.085000E-8	1.259481E-1
3.090000E-8	1.248946E-1
3.095000E-8	1.233185E-1
3.100000E-8	1.212199E-1
3.105000E-8	1.183076E-1
3.110000E-8	1.147358E-1
3.115000E-8	1.108984E-1
3.120000E-8	1.067356E-1
3.125000E-8	1.021958E-1
3.130000E-8	9.775028E-2
3.135000E-8	9.375016E-2
3.140000E-8	9.009266E-2
3.145000E-8	8.688057E-2
3.150000E-8	8.458500E-2
3.155000E-8	8.336869E-2
3.160000E-8	8.303463E-2
3.165000E-8	8.351430E-2
3.170000E-8	8.486766E-2
3.175000E-8	8.706045E-2
3.180000E-8	8.995561E-2
3.185000E-8	9.336471E-2
3.190000E-8	9.703934E-2
3.195000E-8	1.007397E-1
3.200000E-8	1.043972E-1
3.205000E-8	1.079519E-1
3.210000E-8	1.112667E-1
3.215000E-8	1.143418E-1
3.220000E-8	1.171684E-1
3.225000E-8	1.194811E-1
3.230000E-8	1.212371E-1
3.235000E-8	1.226590E-1
3.240000E-8	1.236697E-1
3.245000E-8	1.239267E-1
3.250000E-8	1.234641E-1
3.255000E-8	1.224191E-1
3.260000E-8	1.205347E-1
3.265000E-8	1.176738E-1
3.270000E-8	1.141619E-1
3.275000E-8	1.102389E-1
3.280000E-8	1.058276E-1
3.285000E-8	1.010052E-1
3.290000E-8	9.619134E-2
3.295000E-8	9.183147E-2
3.300000E-8	8.806262E-2
3.305000E-8	8.481627E-2
3.310000E-8	8.221233E-2
3.315000E-8	8.066197E-2
3.320000E-8	8.020799E-2
3.325000E-8	8.055918E-2
3.330000E-8	8.164701E-2
3.335000E-8	8.363422E-2
3.340000E-8	8.630668E-2
3.345000E-8	8.937315E-2
3.350000E-8	9.276512E-2
3.355000E-8	9.651684E-2
3.360000E-8	1.003885E-1
3.365000E-8	1.040717E-1
3.370000E-8	1.074722E-1
3.375000E-8	1.106500E-1
3.380000E-8	1.135538E-1
3.385000E-8	1.158836E-1
3.390000E-8	1.174768E-1
3.395000E-8	1.185903E-1
3.400000E-8	1.192670E-1
3.405000E-8	1.192156E-1
3.410000E-8	1.184790E-1
3.415000E-8	1.173911E-1
3.420000E-8	1.158579E-1
3.425000E-8	1.135880E-1
3.430000E-8	1.107785E-1
3.435000E-8	1.077292E-1
3.440000E-8	1.043629E-1
3.445000E-8	1.006454E-1
3.450000E-8	9.680807E-2
3.455000E-8	9.309061E-2
3.460000E-8	8.951876E-2
3.465000E-8	8.613536E-2
3.470000E-8	8.311172E-2
3.475000E-8	8.069623E-2
3.480000E-8	7.900024E-2
3.485000E-8	7.806660E-2
3.490000E-8	7.796381E-2
3.495000E-8	7.888033E-2
3.500000E-8	8.074762E-2
3.505000E-8	8.327446E-2
3.510000E-8	8.634950E-2
3.515000E-8	8.997274E-2
3.520000E-8	9.402425E-2
3.525000E-8	9.822138E-2
3.530000E-8	1.022900E-1
3.535000E-8	1.061445E-1
3.540000E-8	1.097164E-1
3.545000E-8	1.127229E-1
3.550000E-8	1.149499E-1
3.555000E-8	1.164660E-1
3.560000E-8	1.173055E-1
3.565000E-8	1.173055E-1
3.570000E-8	1.164232E-1
3.575000E-8	1.148472E-1
3.580000E-8	1.127058E-1
3.585000E-8	1.099733E-1
3.590000E-8	1.068640E-1
3.595000E-8	1.035320E-1
3.600000E-8	9.994306E-2
3.605000E-8	9.613995E-2
3.610000E-8	9.252528E-2
3.615000E-8	8.928749E-2
3.620000E-8	8.628098E-2
3.625000E-8	8.353143E-2
3.630000E-8	8.127869E-2
3.635000E-8	7.957414E-2
3.640000E-8	7.839209E-2
3.645000E-8	7.781820E-2
3.650000E-8	7.795525E-2
3.655000E-8	7.877754E-2
3.660000E-8	8.023369E-2
3.665000E-8	8.230655E-2
3.670000E-8	8.501327E-2
3.675000E-8	8.822536E-2
3.680000E-8	9.166016E-2
3.685000E-8	9.519774E-2
3.690000E-8	9.887237E-2
3.695000E-8	1.025984E-1
3.700000E-8	1.059475E-1
3.705000E-8	1.087142E-1
3.710000E-8	1.109584E-1
3.715000E-8	1.127143E-1
3.720000E-8	1.137936E-1
3.725000E-8	1.140677E-1
3.730000E-8	1.136223E-1
3.735000E-8	1.126030E-1
3.740000E-8	1.110098E-1
3.745000E-8	1.088684E-1
3.750000E-8	1.063501E-1
3.755000E-8	1.035235E-1
3.760000E-8	1.003885E-1
3.765000E-8	9.700507E-2
3.770000E-8	9.360454E-2
3.775000E-8	9.032393E-2
3.780000E-8	8.714610E-2
3.785000E-8	8.402823E-2
3.790000E-8	8.110738E-2
3.795000E-8	7.864049E-2
3.800000E-8	7.669611E-2
3.805000E-8	7.516287E-2
3.810000E-8	7.419496E-2
3.815000E-8	7.410074E-2
3.820000E-8	7.480312E-2
3.825000E-8	7.606225E-2
3.830000E-8	7.803234E-2
3.835000E-8	8.085041E-2
3.840000E-8	8.426807E-2
3.845000E-8	8.801979E-2
3.850000E-8	9.202848E-2
3.855000E-8	9.621704E-2
3.860000E-8	1.002086E-1
3.865000E-8	1.036862E-1
3.870000E-8	1.066071E-1
3.875000E-8	1.090140E-1
3.880000E-8	1.107271E-1
3.885000E-8	1.114723E-1
3.890000E-8	1.113096E-1
3.895000E-8	1.105301E-1
3.900000E-8	1.091682E-1
3.905000E-8	1.070182E-1
3.910000E-8	1.041745E-1
3.915000E-8	1.010480E-1
3.920000E-8	9.776741E-2
3.925000E-8	9.426409E-2
3.930000E-8	9.070081E-2
3.935000E-8	8.743733E-2
3.940000E-8	8.447364E-2
3.945000E-8	8.168983E-2
3.950000E-8	7.932574E-2
3.955000E-8	7.760406E-2
3.960000E-8	7.637918E-2
3.965000E-8	7.549693E-2
3.970000E-8	7.506008E-2
3.975000E-8	7.512004E-2
3.980000E-8	7.565111E-2
3.985000E-8	7.664471E-2
3.990000E-8	7.805803E-2
3.995000E-8	7.988250E-2
4.000000E-8	8.220377E-2
4.005000E-8	8.491049E-2
4.010000E-8	8.783991E-2
4.015000E-8	9.100917E-2
4.020000E-8	9.432405E-2
4.025000E-8	9.744192E-2
4.030000E-8	1.002857E-1
4.035000E-8	1.029753E-1
4.040000E-8	1.052452E-1
4.045000E-8	1.066242E-1
4.050000E-8	1.071553E-1
4.055000E-8	1.070696E-1
4.060000E-8	1.063501E-1
4.065000E-8	1.048854E-1
4.070000E-8	1.028382E-1
4.075000E-8	1.003199E-1
4.080000E-8	9.727917E-2
4.085000E-8	9.391290E-2
4.090000E-8	9.045241E-2
4.095000E-8	8.709471E-2
4.100000E-8	8.383979E-2
4.105000E-8	8.079045E-2
4.110000E-8	7.805803E-2
4.115000E-8	7.575389E-2
4.120000E-8	7.396369E-2
4.125000E-8	7.259320E-2
4.130000E-8	7.162529E-2
4.135000E-8	7.122271E-2
4.140000E-8	7.142828E-2
4.145000E-8	7.213066E-2
4.150000E-8	7.336410E-2
4.155000E-8	7.524853E-2
4.160000E-8	7.756979E-2
4.165000E-8	8.012233E-2
4.170000E-8	8.303463E-2
4.175000E-8	8.634094E-2
4.180000E-8	8.963868E-2
4.185000E-8	9.278225E-2
4.190000E-8	9.580589E-2
4.195000E-8	9.866679E-2
4.200000E-8	1.010652E-1
4.205000E-8	1.028040E-1
4.210000E-8	1.038661E-1
4.215000E-8	1.043372E-1
4.220000E-8	1.041916E-1
4.225000E-8	1.032751E-1
4.230000E-8	1.016647E-1
4.235000E-8	9.956618E-2
4.240000E-8	9.694511E-2
4.245000E-8	9.369876E-2
4.250000E-8	9.014405E-2
4.255000E-8	8.670069E-2
4.260000E-8	8.331729E-2
4.265000E-8	7.989963E-2
4.270000E-8	7.676463E-2
4.275000E-8	7.423779E-2
4.280000E-8	7.228484E-2
4.285000E-8	7.072590E-2
