Study Name	Beam_042_10_RT_lecroy
4.600000E-9	4.025729E-4
4.650000E-9	6.167121E-4
4.700000E-9	7.708924E-4
4.750000E-9	6.852367E-4
4.800000E-9	4.025729E-4
4.850000E-9	1.370402E-4
4.900000E-9	-1.027958E-4
4.950000E-9	-4.111563E-4
5.000000E-9	-7.623447E-4
5.050000E-9	-1.027877E-3
5.100000E-9	-1.122099E-3
5.150000E-9	-1.104967E-3
5.200000E-9	-9.679184E-4
5.250000E-9	-7.023857E-4
5.300000E-9	-3.597629E-4
5.350000E-9	-1.714008E-5
5.400000E-9	2.997860E-4
5.450000E-9	5.653187E-4
5.500000E-9	8.308514E-4
5.550000E-9	1.010728E-3
5.600000E-9	9.935972E-4
5.650000E-9	8.051547E-4
5.700000E-9	6.681055E-4
5.750000E-9	5.053597E-4
5.800000E-9	2.312615E-4
5.850000E-9	-8.574505E-6
5.900000E-9	-5.140236E-5
5.950000E-9	-9.423021E-5
6.000000E-9	-2.569760E-4
6.050000E-9	-3.768940E-4
6.100000E-9	-3.169350E-4
6.150000E-9	-2.055826E-4
6.200000E-9	-1.627548E-4
6.250000E-9	-1.541892E-4
6.300000E-9	-8.566464E-5
6.350000E-9	8.556635E-6
6.400000E-9	3.425335E-5
6.450000E-9	-3.427122E-5
6.500000E-9	-6.853350E-5
6.550000E-9	-4.283679E-5
6.600000E-9	-3.427122E-5
6.650000E-9	8.556635E-6
6.700000E-9	1.370402E-4
6.750000E-9	2.398270E-4
6.800000E-9	2.740893E-4
6.850000E-9	3.768762E-4
6.900000E-9	6.252777E-4
6.950000E-9	8.479825E-4
7.000000E-9	9.593349E-4
7.050000E-9	9.679005E-4
7.100000E-9	9.935972E-4
7.150000E-9	1.036425E-3
7.200000E-9	1.027859E-3
7.250000E-9	1.036425E-3
7.300000E-9	1.139212E-3
7.350000E-9	1.087818E-3
7.400000E-9	7.451957E-4
7.450000E-9	3.854417E-4
7.500000E-9	1.284746E-4
7.550000E-9	-2.741072E-4
7.600000E-9	-7.880414E-4
7.650000E-9	-1.036443E-3
7.700000E-9	-1.010746E-3
7.750000E-9	-1.027877E-3
7.800000E-9	-1.027877E-3
7.850000E-9	-8.308692E-4
7.900000E-9	-5.824677E-4
7.950000E-9	-3.597629E-4
8.000000E-9	-8.574505E-6
8.050000E-9	4.025729E-4
8.100000E-9	6.938022E-4
8.150000E-9	9.336382E-4
8.200000E-9	1.199171E-3
8.250000E-9	1.284827E-3
8.300000E-9	1.241999E-3
8.350000E-9	1.344786E-3
8.400000E-9	1.507531E-3
8.450000E-9	1.507531E-3
8.500000E-9	1.524663E-3
8.550000E-9	1.738802E-3
8.600000E-9	1.841589E-3
8.650000E-9	1.713105E-3
8.700000E-9	1.618884E-3
8.750000E-9	1.661712E-3
8.800000E-9	1.704540E-3
8.850000E-9	1.764499E-3
8.900000E-9	1.755933E-3
8.950000E-9	1.636015E-3
9.000000E-9	1.498966E-3
9.050000E-9	1.481835E-3
9.100000E-9	1.464704E-3
9.150000E-9	1.327654E-3
9.200000E-9	1.113515E-3
9.250000E-9	8.651137E-4
9.300000E-9	6.509744E-4
9.350000E-9	5.053597E-4
9.400000E-9	3.426139E-4
9.450000E-9	1.456058E-4
9.500000E-9	1.627369E-4
9.550000E-9	3.169172E-4
9.600000E-9	3.340483E-4
9.650000E-9	3.254827E-4
9.700000E-9	5.396220E-4
9.750000E-9	7.280645E-4
9.800000E-9	6.938022E-4
9.850000E-9	7.366301E-4
9.900000E-9	9.422038E-4
9.950000E-9	9.679005E-4
1.000000E-8	8.051547E-4
1.005000E-8	7.280645E-4
1.010000E-8	6.938022E-4
1.015000E-8	4.882286E-4
1.020000E-8	2.655237E-4
1.025000E-8	1.370402E-4
1.030000E-8	-5.140236E-5
1.035000E-8	-2.826728E-4
1.040000E-8	-3.940252E-4
1.045000E-8	-4.111563E-4
1.050000E-8	-4.025907E-4
1.055000E-8	-2.655416E-4
1.060000E-8	2.568778E-5
1.065000E-8	3.340483E-4
1.070000E-8	7.023678E-4
1.075000E-8	1.199171E-3
1.080000E-8	1.584622E-3
1.085000E-8	1.833023E-3
1.090000E-8	2.201343E-3
1.095000E-8	2.484006E-3
1.100000E-8	2.406916E-3
1.105000E-8	2.218474E-3
1.110000E-8	2.141384E-3
1.115000E-8	1.884417E-3
1.120000E-8	1.404745E-3
1.125000E-8	1.019294E-3
1.130000E-8	7.280645E-4
1.135000E-8	4.710974E-4
1.140000E-8	4.625319E-4
1.145000E-8	8.736792E-4
1.150000E-8	1.704540E-3
1.155000E-8	3.134990E-3
1.160000E-8	5.362038E-3
1.165000E-8	8.539865E-3
1.170000E-8	1.294257E-2
1.175000E-8	1.874146E-2
1.180000E-8	2.597937E-2
1.185000E-8	3.475051E-2
1.190000E-8	4.517481E-2
1.195000E-8	5.702099E-2
1.200000E-8	6.984365E-2
1.205000E-8	8.335155E-2
1.210000E-8	9.715925E-2
1.215000E-8	1.106843E-1
1.220000E-8	1.234556E-1
1.225000E-8	1.354902E-1
1.230000E-8	1.468224E-1
1.235000E-8	1.572810E-1
1.240000E-8	1.666946E-1
1.245000E-8	1.751830E-1
1.250000E-8	1.830377E-1
1.255000E-8	1.904640E-1
1.260000E-8	1.973250E-1
1.265000E-8	2.033895E-1
1.270000E-8	2.087087E-1
1.275000E-8	2.133940E-1
1.280000E-8	2.170087E-1
1.285000E-8	2.191929E-1
1.290000E-8	2.200923E-1
1.295000E-8	2.196640E-1
1.300000E-8	2.175826E-1
1.305000E-8	2.140022E-1
1.310000E-8	2.093939E-1
1.315000E-8	2.038606E-1
1.320000E-8	1.975477E-1
1.325000E-8	1.910293E-1
1.330000E-8	1.845880E-1
1.335000E-8	1.782067E-1
1.340000E-8	1.722108E-1
1.345000E-8	1.669515E-1
1.350000E-8	1.622662E-1
1.355000E-8	1.581033E-1
1.360000E-8	1.547713E-1
1.365000E-8	1.523644E-1
1.370000E-8	1.507198E-1
1.375000E-8	1.497604E-1
1.380000E-8	1.495120E-1
1.385000E-8	1.500688E-1
1.390000E-8	1.515678E-1
1.395000E-8	1.538462E-1
1.400000E-8	1.566985E-1
1.405000E-8	1.602190E-1
1.410000E-8	1.644247E-1
1.415000E-8	1.689387E-1
1.420000E-8	1.734870E-1
1.425000E-8	1.779583E-1
1.430000E-8	1.821897E-1
1.435000E-8	1.858986E-1
1.440000E-8	1.888537E-1
1.445000E-8	1.909266E-1
1.450000E-8	1.919972E-1
1.455000E-8	1.919202E-1
1.460000E-8	1.907038E-1
1.465000E-8	1.884768E-1
1.470000E-8	1.853075E-1
1.475000E-8	1.811704E-1
1.480000E-8	1.763394E-1
1.485000E-8	1.711486E-1
1.490000E-8	1.656581E-1
1.495000E-8	1.600305E-1
1.500000E-8	1.546085E-1
1.505000E-8	1.496748E-1
1.510000E-8	1.454005E-1
1.515000E-8	1.418544E-1
1.520000E-8	1.389592E-1
1.525000E-8	1.368093E-1
1.530000E-8	1.356444E-1
1.535000E-8	1.353788E-1
1.540000E-8	1.357985E-1
1.545000E-8	1.369892E-1
1.550000E-8	1.390106E-1
1.555000E-8	1.415289E-1
1.560000E-8	1.443127E-1
1.565000E-8	1.474734E-1
1.570000E-8	1.510881E-1
1.575000E-8	1.549512E-1
1.580000E-8	1.588742E-1
1.585000E-8	1.628058E-1
1.590000E-8	1.667031E-1
1.595000E-8	1.704034E-1
1.600000E-8	1.737012E-1
1.605000E-8	1.764165E-1
1.610000E-8	1.784123E-1
1.615000E-8	1.795515E-1
1.620000E-8	1.797485E-1
1.625000E-8	1.789433E-1
1.630000E-8	1.770161E-1
1.635000E-8	1.738896E-1
1.640000E-8	1.696754E-1
1.645000E-8	1.645103E-1
1.650000E-8	1.585144E-1
1.655000E-8	1.520389E-1
1.660000E-8	1.455376E-1
1.665000E-8	1.392590E-1
1.670000E-8	1.333916E-1
1.675000E-8	1.282009E-1
1.680000E-8	1.240380E-1
1.685000E-8	1.211514E-1
1.690000E-8	1.196610E-1
1.695000E-8	1.195325E-1
1.700000E-8	1.206375E-1
1.705000E-8	1.227874E-1
1.710000E-8	1.258197E-1
1.715000E-8	1.295628E-1
1.720000E-8	1.336486E-1
1.725000E-8	1.378200E-1
1.730000E-8	1.421371E-1
1.735000E-8	1.464712E-1
1.740000E-8	1.504628E-1
1.745000E-8	1.540518E-1
1.750000E-8	1.574180E-1
1.755000E-8	1.603817E-1
1.760000E-8	1.627630E-1
1.765000E-8	1.647416E-1
1.770000E-8	1.664633E-1
1.775000E-8	1.676111E-1
1.780000E-8	1.679708E-1
1.785000E-8	1.676025E-1
1.790000E-8	1.664462E-1
1.795000E-8	1.643219E-1
1.800000E-8	1.612212E-1
1.805000E-8	1.573067E-1
1.810000E-8	1.526213E-1
1.815000E-8	1.472850E-1
1.820000E-8	1.416574E-1
1.825000E-8	1.360298E-1
1.830000E-8	1.305650E-1
1.835000E-8	1.255370E-1
1.840000E-8	1.212713E-1
1.845000E-8	1.179907E-1
1.850000E-8	1.158151E-1
1.855000E-8	1.147444E-1
1.860000E-8	1.147444E-1
1.865000E-8	1.157208E-1
1.870000E-8	1.176310E-1
1.875000E-8	1.203891E-1
1.880000E-8	1.237639E-1
1.885000E-8	1.275842E-1
1.890000E-8	1.317299E-1
1.895000E-8	1.360726E-1
1.900000E-8	1.403897E-1
1.905000E-8	1.445782E-1
1.910000E-8	1.486726E-1
1.915000E-8	1.525442E-1
1.920000E-8	1.559448E-1
1.925000E-8	1.587628E-1
1.930000E-8	1.610327E-1
1.935000E-8	1.626773E-1
1.940000E-8	1.634396E-1
1.945000E-8	1.632598E-1
1.950000E-8	1.622233E-1
1.955000E-8	1.602618E-1
1.960000E-8	1.572639E-1
1.965000E-8	1.534008E-1
1.970000E-8	1.489467E-1
1.975000E-8	1.440129E-1
1.980000E-8	1.386766E-1
1.985000E-8	1.331689E-1
1.990000E-8	1.277897E-1
1.995000E-8	1.228217E-1
2.000000E-8	1.184704E-1
2.005000E-8	1.149071E-1
2.010000E-8	1.122946E-1
2.015000E-8	1.108299E-1
2.020000E-8	1.105815E-1
2.025000E-8	1.115323E-1
2.030000E-8	1.136394E-1
2.035000E-8	1.167744E-1
2.040000E-8	1.207146E-1
2.045000E-8	1.253914E-1
2.050000E-8	1.306164E-1
2.055000E-8	1.358842E-1
2.060000E-8	1.408094E-1
2.065000E-8	1.454948E-1
2.070000E-8	1.498289E-1
2.075000E-8	1.533151E-1
2.080000E-8	1.557820E-1
2.085000E-8	1.574951E-1
2.090000E-8	1.584716E-1
2.095000E-8	1.585059E-1
2.100000E-8	1.577178E-1
2.105000E-8	1.563559E-1
2.110000E-8	1.544458E-1
2.115000E-8	1.519618E-1
2.120000E-8	1.490837E-1
2.125000E-8	1.459145E-1
2.130000E-8	1.424968E-1
2.135000E-8	1.388308E-1
2.140000E-8	1.348992E-1
2.145000E-8	1.308048E-1
2.150000E-8	1.267533E-1
2.155000E-8	1.227275E-1
2.160000E-8	1.187359E-1
2.165000E-8	1.150956E-1
2.170000E-8	1.120976E-1
2.175000E-8	1.097421E-1
2.180000E-8	1.081574E-1
2.185000E-8	1.076521E-1
2.190000E-8	1.083116E-1
2.195000E-8	1.100333E-1
2.200000E-8	1.127829E-1
2.205000E-8	1.164575E-1
2.210000E-8	1.208602E-1
2.215000E-8	1.257854E-1
2.220000E-8	1.309162E-1
2.225000E-8	1.359270E-1
2.230000E-8	1.407066E-1
2.235000E-8	1.450151E-1
2.240000E-8	1.485441E-1
2.245000E-8	1.512765E-1
2.250000E-8	1.532552E-1
2.255000E-8	1.542916E-1
2.260000E-8	1.543087E-1
2.265000E-8	1.534779E-1
2.270000E-8	1.519189E-1
2.275000E-8	1.496148E-1
2.280000E-8	1.467025E-1
2.285000E-8	1.432848E-1
2.290000E-8	1.393875E-1
2.295000E-8	1.350362E-1
2.300000E-8	1.303251E-1
2.305000E-8	1.255456E-1
2.310000E-8	1.209887E-1
2.315000E-8	1.166631E-1
2.320000E-8	1.124831E-1
2.325000E-8	1.087313E-1
2.330000E-8	1.057420E-1
2.335000E-8	1.035149E-1
2.340000E-8	1.021530E-1
2.345000E-8	1.019303E-1
2.350000E-8	1.028297E-1
2.355000E-8	1.046199E-1
2.360000E-8	1.073095E-1
2.365000E-8	1.108984E-1
2.370000E-8	1.150699E-1
2.375000E-8	1.196182E-1
2.380000E-8	1.244834E-1
2.385000E-8	1.293829E-1
2.390000E-8	1.339055E-1
2.395000E-8	1.379057E-1
2.400000E-8	1.413233E-1
2.405000E-8	1.440129E-1
2.410000E-8	1.458717E-1
2.415000E-8	1.469081E-1
2.420000E-8	1.470880E-1
2.425000E-8	1.464541E-1
2.430000E-8	1.451264E-1
2.435000E-8	1.430964E-1
2.440000E-8	1.403811E-1
2.445000E-8	1.372376E-1
2.450000E-8	1.338799E-1
2.455000E-8	1.301710E-1
2.460000E-8	1.260937E-1
2.465000E-8	1.219651E-1
2.470000E-8	1.180079E-1
2.475000E-8	1.141533E-1
2.480000E-8	1.104787E-1
2.485000E-8	1.071981E-1
2.490000E-8	1.044229E-1
2.495000E-8	1.022129E-1
2.500000E-8	1.007140E-1
2.505000E-8	1.000116E-1
2.510000E-8	1.000972E-1
2.515000E-8	1.009195E-1
2.520000E-8	1.025727E-1
2.525000E-8	1.051081E-1
2.530000E-8	1.085001E-1
2.535000E-8	1.124574E-1
2.540000E-8	1.167230E-1
2.545000E-8	1.212542E-1
2.550000E-8	1.259738E-1
2.555000E-8	1.305821E-1
2.560000E-8	1.347621E-1
2.565000E-8	1.383596E-1
2.570000E-8	1.412891E-1
2.575000E-8	1.433962E-1
2.580000E-8	1.444755E-1
2.585000E-8	1.445269E-1
2.590000E-8	1.437217E-1
2.595000E-8	1.419658E-1
2.600000E-8	1.391305E-1
2.605000E-8	1.354730E-1
2.610000E-8	1.313359E-1
2.615000E-8	1.267019E-1
2.620000E-8	1.216825E-1
2.625000E-8	1.166631E-1
2.630000E-8	1.119434E-1
2.635000E-8	1.075921E-1
2.640000E-8	1.037462E-1
2.645000E-8	1.005769E-1
2.650000E-8	9.814429E-2
2.655000E-8	9.646544E-2
2.660000E-8	9.556606E-2
2.665000E-8	9.541188E-2
2.670000E-8	9.591725E-2
2.675000E-8	9.705647E-2
2.680000E-8	9.880384E-2
2.685000E-8	1.011165E-1
2.690000E-8	1.039774E-1
2.695000E-8	1.073437E-1
2.700000E-8	1.110355E-1
2.705000E-8	1.149671E-1
2.710000E-8	1.191128E-1
2.715000E-8	1.232585E-1
2.720000E-8	1.271387E-1
2.725000E-8	1.307363E-1
2.730000E-8	1.339998E-1
2.735000E-8	1.365266E-1
2.740000E-8	1.380941E-1
2.745000E-8	1.388393E-1
2.750000E-8	1.387280E-1
2.755000E-8	1.374688E-1
2.760000E-8	1.351133E-1
2.765000E-8	1.319612E-1
2.770000E-8	1.282009E-1
2.775000E-8	1.238153E-1
2.780000E-8	1.190785E-1
2.785000E-8	1.143675E-1
2.790000E-8	1.098791E-1
2.795000E-8	1.057077E-1
2.800000E-8	1.020074E-1
2.805000E-8	9.891520E-2
2.810000E-8	9.650827E-2
2.815000E-8	9.474376E-2
2.820000E-8	9.350176E-2
2.825000E-8	9.281651E-2
2.830000E-8	9.289360E-2
2.835000E-8	9.367307E-2
2.840000E-8	9.487225E-2
2.845000E-8	9.642261E-2
2.850000E-8	9.849548E-2
2.855000E-8	1.012279E-1
2.860000E-8	1.044828E-1
2.865000E-8	1.081061E-1
2.870000E-8	1.120805E-1
2.875000E-8	1.163204E-1
2.880000E-8	1.205518E-1
2.885000E-8	1.245862E-1
2.890000E-8	1.282951E-1
2.895000E-8	1.313616E-1
2.900000E-8	1.335886E-1
2.905000E-8	1.350019E-1
2.910000E-8	1.354730E-1
2.915000E-8	1.347278E-1
2.920000E-8	1.328434E-1
2.925000E-8	1.301024E-1
2.930000E-8	1.265392E-1
2.935000E-8	1.222221E-1
2.940000E-8	1.174682E-1
2.945000E-8	1.126030E-1
2.950000E-8	1.077720E-1
2.955000E-8	1.031980E-1
2.960000E-8	9.909507E-2
2.965000E-8	9.554036E-2
2.970000E-8	9.266233E-2
2.975000E-8	9.056376E-2
2.980000E-8	8.925323E-2
2.985000E-8	8.879069E-2
2.990000E-8	8.915045E-2
2.995000E-8	9.021258E-2
3.000000E-8	9.185717E-2
3.005000E-8	9.418700E-2
3.010000E-8	9.707360E-2
3.015000E-8	1.002943E-1
3.020000E-8	1.037290E-1
3.025000E-8	1.073951E-1
3.030000E-8	1.110526E-1
3.035000E-8	1.144960E-1
3.040000E-8	1.176995E-1
3.045000E-8	1.206375E-1
3.050000E-8	1.231643E-1
3.055000E-8	1.252115E-1
3.060000E-8	1.267447E-1
3.065000E-8	1.277126E-1
3.070000E-8	1.281324E-1
3.075000E-8	1.280210E-1
3.080000E-8	1.273101E-1
3.085000E-8	1.259053E-1
3.090000E-8	1.238324E-1
3.095000E-8	1.211086E-1
3.100000E-8	1.176909E-1
3.105000E-8	1.136480E-1
3.110000E-8	1.092624E-1
3.115000E-8	1.047055E-1
3.120000E-8	1.000116E-1
3.125000E-8	9.545471E-2
3.130000E-8	9.147171E-2
3.135000E-8	8.817397E-2
3.140000E-8	8.550151E-2
3.145000E-8	8.374557E-2
3.150000E-8	8.328303E-2
3.155000E-8	8.394258E-2
3.160000E-8	8.541586E-2
3.165000E-8	8.776282E-2
3.170000E-8	9.102631E-2
3.175000E-8	9.481229E-2
3.180000E-8	9.870962E-2
3.185000E-8	1.026926E-1
3.190000E-8	1.067955E-1
3.195000E-8	1.107528E-1
3.200000E-8	1.142818E-1
3.205000E-8	1.173997E-1
3.210000E-8	1.202092E-1
3.215000E-8	1.225647E-1
3.220000E-8	1.242522E-1
3.225000E-8	1.252629E-1
3.230000E-8	1.257340E-1
3.235000E-8	1.256912E-1
3.240000E-8	1.249717E-1
3.245000E-8	1.234556E-1
3.250000E-8	1.212199E-1
3.255000E-8	1.183419E-1
3.260000E-8	1.148215E-1
3.265000E-8	1.107357E-1
3.270000E-8	1.062473E-1
3.275000E-8	1.015020E-1
3.280000E-8	9.673097E-2
3.285000E-8	9.232827E-2
3.290000E-8	8.858512E-2
3.295000E-8	8.546725E-2
3.300000E-8	8.300893E-2
3.305000E-8	8.147569E-2
3.310000E-8	8.105598E-2
3.315000E-8	8.155278E-2
3.320000E-8	8.281192E-2
3.325000E-8	8.491905E-2
3.330000E-8	8.786561E-2
3.335000E-8	9.127471E-2
3.340000E-8	9.494077E-2
3.345000E-8	9.888093E-2
3.350000E-8	1.029667E-1
3.355000E-8	1.068298E-1
3.360000E-8	1.104102E-1
3.365000E-8	1.138022E-1
3.370000E-8	1.168429E-1
3.375000E-8	1.191899E-1
3.380000E-8	1.208602E-1
3.385000E-8	1.220337E-1
3.390000E-8	1.226590E-1
3.395000E-8	1.224705E-1
3.400000E-8	1.214855E-1
3.405000E-8	1.199265E-1
3.410000E-8	1.177937E-1
3.415000E-8	1.148900E-1
3.420000E-8	1.113096E-1
3.425000E-8	1.074037E-1
3.430000E-8	1.033350E-1
3.435000E-8	9.904368E-2
3.440000E-8	9.464954E-2
3.445000E-8	9.049524E-2
3.450000E-8	8.677778E-2
3.455000E-8	8.354856E-2
3.460000E-8	8.096176E-2
3.465000E-8	7.925721E-2
3.470000E-8	7.856340E-2
3.475000E-8	7.871758E-2
3.480000E-8	7.959983E-2
3.485000E-8	8.128725E-2
3.490000E-8	8.385692E-2
3.495000E-8	8.705188E-2
3.500000E-8	9.049524E-2
3.505000E-8	9.416987E-2
3.510000E-8	9.809290E-2
3.515000E-8	1.020502E-1
3.520000E-8	1.058447E-1
3.525000E-8	1.093823E-1
3.530000E-8	1.125516E-1
3.535000E-8	1.151470E-1
3.540000E-8	1.171256E-1
3.545000E-8	1.184875E-1
3.550000E-8	1.191471E-1
3.555000E-8	1.189672E-1
3.560000E-8	1.179393E-1
3.565000E-8	1.162176E-1
3.570000E-8	1.138707E-1
3.575000E-8	1.108642E-1
3.580000E-8	1.073095E-1
3.585000E-8	1.035577E-1
3.590000E-8	9.972892E-2
3.595000E-8	9.581446E-2
3.600000E-8	9.198565E-2
3.605000E-8	8.861081E-2
3.610000E-8	8.568139E-2
3.615000E-8	8.305176E-2
3.620000E-8	8.084184E-2
3.625000E-8	7.925721E-2
3.630000E-8	7.833213E-2
3.635000E-8	7.794668E-2
3.640000E-8	7.817795E-2
3.645000E-8	7.917156E-2
3.650000E-8	8.087610E-2
3.655000E-8	8.319737E-2
3.660000E-8	8.610967E-2
3.665000E-8	8.959586E-2
3.670000E-8	9.344180E-2
3.675000E-8	9.739909E-2
3.680000E-8	1.013307E-1
3.685000E-8	1.051081E-1
3.690000E-8	1.084915E-1
3.695000E-8	1.112496E-1
3.700000E-8	1.133225E-1
3.705000E-8	1.146501E-1
3.710000E-8	1.151384E-1
3.715000E-8	1.147872E-1
3.720000E-8	1.137679E-1
3.725000E-8	1.121661E-1
3.730000E-8	1.100247E-1
3.735000E-8	1.074551E-1
3.740000E-8	1.046199E-1
3.745000E-8	1.015534E-1
3.750000E-8	9.836700E-2
3.755000E-8	9.512921E-2
3.760000E-8	9.186573E-2
3.765000E-8	8.860225E-2
3.770000E-8	8.553577E-2
3.775000E-8	8.276053E-2
3.780000E-8	8.026795E-2
3.785000E-8	7.809229E-2
3.790000E-8	7.638775E-2
3.795000E-8	7.530848E-2
3.800000E-8	7.482025E-2
3.805000E-8	7.500869E-2
3.810000E-8	7.607082E-2
3.815000E-8	7.804947E-2
3.820000E-8	8.075619E-2
3.825000E-8	8.403680E-2
3.830000E-8	8.786561E-2
3.835000E-8	9.202848E-2
3.840000E-8	9.620848E-2
3.845000E-8	1.001915E-1
3.850000E-8	1.039432E-1
3.855000E-8	1.072581E-1
3.860000E-8	1.098877E-1
3.865000E-8	1.117122E-1
3.870000E-8	1.127486E-1
3.875000E-8	1.130056E-1
3.880000E-8	1.124574E-1
3.885000E-8	1.111126E-1
3.890000E-8	1.091767E-1
3.895000E-8	1.068041E-1
3.900000E-8	1.039774E-1
3.905000E-8	1.006711E-1
3.910000E-8	9.715925E-2
3.915000E-8	9.375016E-2
3.920000E-8	9.040102E-2
3.925000E-8	8.700905E-2
3.930000E-8	8.389119E-2
3.935000E-8	8.127012E-2
3.940000E-8	7.904307E-2
3.945000E-8	7.724430E-2
3.950000E-8	7.609652E-2
3.955000E-8	7.550549E-2
3.960000E-8	7.544553E-2
3.965000E-8	7.607082E-2
3.970000E-8	7.736422E-2
3.975000E-8	7.905164E-2
3.980000E-8	8.110738E-2
3.985000E-8	8.364278E-2
3.990000E-8	8.652938E-2
3.995000E-8	8.952733E-2
4.000000E-8	9.254241E-2
4.005000E-8	9.554036E-2
4.010000E-8	9.843552E-2
4.015000E-8	1.010309E-1
4.020000E-8	1.032579E-1
4.025000E-8	1.051595E-1
4.030000E-8	1.065899E-1
4.035000E-8	1.073180E-1
4.040000E-8	1.073865E-1
4.045000E-8	1.069668E-1
4.050000E-8	1.059304E-1
4.055000E-8	1.041916E-1
4.060000E-8	1.018446E-1
4.065000E-8	9.900085E-2
4.070000E-8	9.581446E-2
4.075000E-8	9.247389E-2
4.080000E-8	8.903909E-2
4.085000E-8	8.561286E-2
4.090000E-8	8.236651E-2
4.095000E-8	7.942852E-2
4.100000E-8	7.687598E-2
4.105000E-8	7.490590E-2
4.110000E-8	7.356967E-2
4.115000E-8	7.278164E-2
4.120000E-8	7.258463E-2
4.125000E-8	7.304717E-2
4.130000E-8	7.415213E-2
4.135000E-8	7.579672E-2
4.140000E-8	7.786959E-2
4.145000E-8	8.034504E-2
4.150000E-8	8.319737E-2
4.155000E-8	8.616106E-2
4.160000E-8	8.902196E-2
4.165000E-8	9.189999E-2
4.170000E-8	9.482942E-2
4.175000E-8	9.746761E-2
4.180000E-8	9.970323E-2
4.185000E-8	1.016819E-1
4.190000E-8	1.032922E-1
4.195000E-8	1.043543E-1
4.200000E-8	1.048683E-1
4.205000E-8	1.047997E-1
4.210000E-8	1.039689E-1
4.215000E-8	1.023843E-1
4.220000E-8	1.001743E-1
4.225000E-8	9.733056E-2
4.230000E-8	9.398999E-2
4.235000E-8	9.038389E-2
4.240000E-8	8.661504E-2
4.245000E-8	8.279479E-2
4.250000E-8	7.923152E-2
4.255000E-8	7.614791E-2
4.260000E-8	7.357824E-2
4.265000E-8	7.164242E-2
4.270000E-8	7.047750E-2
4.275000E-8	7.001496E-2
4.280000E-8	7.011775E-2
4.285000E-8	7.082869E-2
