Study Name	Beam_042_10_RT_lecroy
4.650000E-9	4.625319E-4
4.700000E-9	4.710974E-4
4.750000E-9	8.222858E-4
4.800000E-9	1.027859E-3
4.850000E-9	1.044991E-3
4.900000E-9	1.284827E-3
4.950000E-9	1.601753E-3
5.000000E-9	1.550359E-3
5.050000E-9	1.344786E-3
5.100000E-9	1.336220E-3
5.150000E-9	1.319089E-3
5.200000E-9	1.036425E-3
5.250000E-9	7.451957E-4
5.300000E-9	6.081465E-4
5.350000E-9	4.967941E-4
5.400000E-9	3.683106E-4
5.450000E-9	2.912205E-4
5.500000E-9	2.740893E-4
5.550000E-9	2.997860E-4
5.600000E-9	3.683106E-4
5.650000E-9	4.454007E-4
5.700000E-9	5.224908E-4
5.750000E-9	5.738843E-4
5.800000E-9	5.653187E-4
5.850000E-9	4.111384E-4
5.900000E-9	2.997860E-4
5.950000E-9	3.511794E-4
6.000000E-9	4.025729E-4
6.050000E-9	3.083516E-4
6.100000E-9	2.826549E-4
6.150000E-9	4.111384E-4
6.200000E-9	4.368351E-4
6.250000E-9	3.511794E-4
6.300000E-9	3.940073E-4
6.350000E-9	4.796630E-4
6.400000E-9	3.940073E-4
6.450000E-9	2.826549E-4
6.500000E-9	2.655237E-4
6.550000E-9	1.541713E-4
6.600000E-9	-5.140236E-5
6.650000E-9	-1.970170E-4
6.700000E-9	-2.312793E-4
6.750000E-9	-2.484105E-4
6.800000E-9	-2.312793E-4
6.850000E-9	-1.798859E-4
6.900000E-9	-6.853350E-5
6.950000E-9	8.564677E-5
7.000000E-9	1.969992E-4
7.050000E-9	2.740893E-4
7.100000E-9	4.197040E-4
7.150000E-9	5.738843E-4
7.200000E-9	5.396220E-4
7.250000E-9	3.511794E-4
7.300000E-9	3.169172E-4
7.350000E-9	4.539663E-4
7.400000E-9	4.539663E-4
7.450000E-9	3.340483E-4
7.500000E-9	3.597450E-4
7.550000E-9	4.539663E-4
7.600000E-9	3.683106E-4
7.650000E-9	2.740893E-4
7.700000E-9	3.768762E-4
7.750000E-9	5.310564E-4
7.800000E-9	5.139253E-4
7.850000E-9	3.683106E-4
7.900000E-9	2.740893E-4
7.950000E-9	3.340483E-4
8.000000E-9	4.368351E-4
8.050000E-9	4.197040E-4
8.100000E-9	4.111384E-4
8.150000E-9	6.081465E-4
8.200000E-9	8.222858E-4
8.250000E-9	8.308514E-4
8.300000E-9	8.993759E-4
8.350000E-9	1.216302E-3
8.400000E-9	1.396179E-3
8.450000E-9	1.259130E-3
8.500000E-9	1.301958E-3
8.550000E-9	1.610318E-3
8.600000E-9	1.713105E-3
8.650000E-9	1.516097E-3
8.700000E-9	1.447572E-3
8.750000E-9	1.584622E-3
8.800000E-9	1.738802E-3
8.850000E-9	1.927244E-3
8.900000E-9	2.132818E-3
8.950000E-9	2.227039E-3
9.000000E-9	2.304129E-3
9.050000E-9	2.372654E-3
9.100000E-9	2.338392E-3
9.150000E-9	2.295564E-3
9.200000E-9	2.321261E-3
9.250000E-9	2.192777E-3
9.300000E-9	1.867285E-3
9.350000E-9	1.610318E-3
9.400000E-9	1.379048E-3
9.450000E-9	1.062122E-3
9.500000E-9	8.308514E-4
9.550000E-9	7.280645E-4
9.600000E-9	4.539663E-4
9.650000E-9	2.568778E-5
9.700000E-9	-2.141482E-4
9.750000E-9	-2.912383E-4
9.800000E-9	-4.454186E-4
9.850000E-9	-5.225087E-4
9.900000E-9	-3.854596E-4
9.950000E-9	-3.169350E-4
1.000000E-8	-3.169350E-4
1.005000E-8	-1.970170E-4
1.010000E-8	-8.934876E-9
1.015000E-8	1.199090E-4
1.020000E-8	2.226959E-4
1.025000E-8	2.655237E-4
1.030000E-8	1.969992E-4
1.035000E-8	1.884336E-4
1.040000E-8	2.740893E-4
1.045000E-8	1.884336E-4
1.050000E-8	4.281892E-5
1.055000E-8	1.456058E-4
1.060000E-8	3.768762E-4
1.065000E-8	5.053597E-4
1.070000E-8	7.023678E-4
1.075000E-8	1.036425E-3
1.080000E-8	1.284827E-3
1.085000E-8	1.396179E-3
1.090000E-8	1.516097E-3
1.095000E-8	1.584622E-3
1.100000E-8	1.550359E-3
1.105000E-8	1.490400E-3
1.110000E-8	1.439007E-3
1.115000E-8	1.353351E-3
1.120000E-8	1.250564E-3
1.125000E-8	1.173474E-3
1.130000E-8	1.216302E-3
1.135000E-8	1.516097E-3
1.140000E-8	1.927244E-3
1.145000E-8	2.389785E-3
1.150000E-8	3.229211E-3
1.155000E-8	4.796710E-3
1.160000E-8	7.032324E-3
1.165000E-8	1.003027E-2
1.170000E-8	1.423597E-2
1.175000E-8	1.978646E-2
1.180000E-8	2.659609E-2
1.185000E-8	3.494752E-2
1.190000E-8	4.506346E-2
1.195000E-8	5.659271E-2
1.200000E-8	6.907275E-2
1.205000E-8	8.221233E-2
1.210000E-8	9.566884E-2
1.215000E-8	1.089626E-1
1.220000E-8	1.216397E-1
1.225000E-8	1.335287E-1
1.230000E-8	1.445697E-1
1.235000E-8	1.547285E-1
1.240000E-8	1.639793E-1
1.245000E-8	1.724592E-1
1.250000E-8	1.803138E-1
1.255000E-8	1.876545E-1
1.260000E-8	1.945412E-1
1.265000E-8	2.008969E-1
1.270000E-8	2.065930E-1
1.275000E-8	2.115524E-1
1.280000E-8	2.155868E-1
1.285000E-8	2.183621E-1
1.290000E-8	2.197154E-1
1.295000E-8	2.195184E-1
1.300000E-8	2.176854E-1
1.305000E-8	2.144133E-1
1.310000E-8	2.099935E-1
1.315000E-8	2.044944E-1
1.320000E-8	1.980874E-1
1.325000E-8	1.913548E-1
1.330000E-8	1.846908E-1
1.335000E-8	1.781382E-1
1.340000E-8	1.719024E-1
1.345000E-8	1.662834E-1
1.350000E-8	1.613239E-1
1.355000E-8	1.570497E-1
1.360000E-8	1.536492E-1
1.365000E-8	1.512337E-1
1.370000E-8	1.496405E-1
1.375000E-8	1.487411E-1
1.380000E-8	1.485784E-1
1.385000E-8	1.493750E-1
1.390000E-8	1.512166E-1
1.395000E-8	1.538462E-1
1.400000E-8	1.569469E-1
1.405000E-8	1.605702E-1
1.410000E-8	1.647073E-1
1.415000E-8	1.690586E-1
1.420000E-8	1.733671E-1
1.425000E-8	1.775728E-1
1.430000E-8	1.814702E-1
1.435000E-8	1.848022E-1
1.440000E-8	1.874489E-1
1.445000E-8	1.892220E-1
1.450000E-8	1.899929E-1
1.455000E-8	1.898473E-1
1.460000E-8	1.889222E-1
1.465000E-8	1.871320E-1
1.470000E-8	1.844595E-1
1.475000E-8	1.809391E-1
1.480000E-8	1.765964E-1
1.485000E-8	1.715598E-1
1.490000E-8	1.662149E-1
1.495000E-8	1.607929E-1
1.500000E-8	1.553452E-1
1.505000E-8	1.501202E-1
1.510000E-8	1.454434E-1
1.515000E-8	1.413833E-1
1.520000E-8	1.379656E-1
1.525000E-8	1.354559E-1
1.530000E-8	1.339912E-1
1.535000E-8	1.334601E-1
1.540000E-8	1.337685E-1
1.545000E-8	1.349591E-1
1.550000E-8	1.369977E-1
1.555000E-8	1.396530E-1
1.560000E-8	1.427195E-1
1.565000E-8	1.461286E-1
1.570000E-8	1.499060E-1
1.575000E-8	1.539062E-1
1.580000E-8	1.578720E-1
1.585000E-8	1.617522E-1
1.590000E-8	1.655125E-1
1.595000E-8	1.689302E-1
1.600000E-8	1.719110E-1
1.605000E-8	1.745064E-1
1.610000E-8	1.764593E-1
1.615000E-8	1.775214E-1
1.620000E-8	1.776756E-1
1.625000E-8	1.768362E-1
1.630000E-8	1.748318E-1
1.635000E-8	1.718339E-1
1.640000E-8	1.679451E-1
1.645000E-8	1.630884E-1
1.650000E-8	1.574009E-1
1.655000E-8	1.511909E-1
1.660000E-8	1.447581E-1
1.665000E-8	1.385138E-1
1.670000E-8	1.328520E-1
1.675000E-8	1.278583E-1
1.680000E-8	1.237125E-1
1.685000E-8	1.208431E-1
1.690000E-8	1.194040E-1
1.695000E-8	1.191985E-1
1.700000E-8	1.201407E-1
1.705000E-8	1.221964E-1
1.710000E-8	1.252543E-1
1.715000E-8	1.290489E-1
1.720000E-8	1.331603E-1
1.725000E-8	1.373232E-1
1.730000E-8	1.416060E-1
1.735000E-8	1.460087E-1
1.740000E-8	1.501373E-1
1.745000E-8	1.538291E-1
1.750000E-8	1.572039E-1
1.755000E-8	1.602018E-1
1.760000E-8	1.626430E-1
1.765000E-8	1.645703E-1
1.770000E-8	1.660521E-1
1.775000E-8	1.669258E-1
1.780000E-8	1.670457E-1
1.785000E-8	1.664119E-1
1.790000E-8	1.649300E-1
1.795000E-8	1.625574E-1
1.800000E-8	1.593796E-1
1.805000E-8	1.554908E-1
1.810000E-8	1.508654E-1
1.815000E-8	1.455804E-1
1.820000E-8	1.400214E-1
1.825000E-8	1.345480E-1
1.830000E-8	1.293144E-1
1.835000E-8	1.244235E-1
1.840000E-8	1.201835E-1
1.845000E-8	1.169200E-1
1.850000E-8	1.148386E-1
1.855000E-8	1.138792E-1
1.860000E-8	1.138022E-1
1.865000E-8	1.146416E-1
1.870000E-8	1.165774E-1
1.875000E-8	1.194212E-1
1.880000E-8	1.227018E-1
1.885000E-8	1.264192E-1
1.890000E-8	1.307363E-1
1.895000E-8	1.353274E-1
1.900000E-8	1.397730E-1
1.905000E-8	1.440386E-1
1.910000E-8	1.482357E-1
1.915000E-8	1.521502E-1
1.920000E-8	1.555165E-1
1.925000E-8	1.583174E-1
1.930000E-8	1.605616E-1
1.935000E-8	1.620948E-1
1.940000E-8	1.627544E-1
1.945000E-8	1.625745E-1
1.950000E-8	1.615723E-1
1.955000E-8	1.597136E-1
1.960000E-8	1.570155E-1
1.965000E-8	1.535378E-1
1.970000E-8	1.493921E-1
1.975000E-8	1.447239E-1
1.980000E-8	1.397558E-1
1.985000E-8	1.346251E-1
1.990000E-8	1.295028E-1
1.995000E-8	1.245948E-1
2.000000E-8	1.202263E-1
2.005000E-8	1.165517E-1
2.010000E-8	1.136651E-1
2.015000E-8	1.118321E-1
2.020000E-8	1.112667E-1
2.025000E-8	1.119863E-1
2.030000E-8	1.138707E-1
2.035000E-8	1.168429E-1
2.040000E-8	1.207060E-1
2.045000E-8	1.251601E-1
2.050000E-8	1.300596E-1
2.055000E-8	1.352246E-1
2.060000E-8	1.402441E-1
2.065000E-8	1.448866E-1
2.070000E-8	1.491523E-1
2.075000E-8	1.528440E-1
2.080000E-8	1.556621E-1
2.085000E-8	1.575808E-1
2.090000E-8	1.586344E-1
2.095000E-8	1.587971E-1
2.100000E-8	1.582232E-1
2.105000E-8	1.570412E-1
2.110000E-8	1.552338E-1
2.115000E-8	1.529211E-1
2.120000E-8	1.503001E-1
2.125000E-8	1.473364E-1
2.130000E-8	1.439358E-1
2.135000E-8	1.402869E-1
2.140000E-8	1.364838E-1
2.145000E-8	1.324408E-1
2.150000E-8	1.282437E-1
2.155000E-8	1.241151E-1
2.160000E-8	1.200636E-1
2.165000E-8	1.161491E-1
2.170000E-8	1.128086E-1
2.175000E-8	1.102217E-1
2.180000E-8	1.083202E-1
2.185000E-8	1.072495E-1
2.190000E-8	1.074636E-1
2.195000E-8	1.089797E-1
2.200000E-8	1.114980E-1
2.205000E-8	1.149842E-1
2.210000E-8	1.194469E-1
2.215000E-8	1.245519E-1
2.220000E-8	1.299140E-1
2.225000E-8	1.353531E-1
2.230000E-8	1.406210E-1
2.235000E-8	1.453063E-1
2.240000E-8	1.491608E-1
2.245000E-8	1.521588E-1
2.250000E-8	1.542145E-1
2.255000E-8	1.552167E-1
2.260000E-8	1.551739E-1
2.265000E-8	1.541546E-1
2.270000E-8	1.522787E-1
2.275000E-8	1.496576E-1
2.280000E-8	1.464370E-1
2.285000E-8	1.427880E-1
2.290000E-8	1.388650E-1
2.295000E-8	1.347792E-1
2.300000E-8	1.305478E-1
2.305000E-8	1.262908E-1
2.310000E-8	1.221450E-1
2.315000E-8	1.181792E-1
2.320000E-8	1.143846E-1
2.325000E-8	1.108899E-1
2.330000E-8	1.078662E-1
2.335000E-8	1.054764E-1
2.340000E-8	1.037376E-1
2.345000E-8	1.028040E-1
2.350000E-8	1.029410E-1
2.355000E-8	1.041573E-1
2.360000E-8	1.062302E-1
2.365000E-8	1.092624E-1
2.370000E-8	1.132454E-1
2.375000E-8	1.177423E-1
2.380000E-8	1.223849E-1
2.385000E-8	1.271987E-1
2.390000E-8	1.319783E-1
2.395000E-8	1.362782E-1
2.400000E-8	1.398843E-1
2.405000E-8	1.427452E-1
2.410000E-8	1.447667E-1
2.415000E-8	1.458888E-1
2.420000E-8	1.461372E-1
2.425000E-8	1.455290E-1
2.430000E-8	1.441928E-1
2.435000E-8	1.422227E-1
2.440000E-8	1.396102E-1
2.445000E-8	1.364838E-1
2.450000E-8	1.330490E-1
2.455000E-8	1.294001E-1
2.460000E-8	1.255199E-1
2.465000E-8	1.214940E-1
2.470000E-8	1.175025E-1
2.475000E-8	1.136480E-1
2.480000E-8	1.100076E-1
2.485000E-8	1.066927E-1
2.490000E-8	1.038061E-1
2.495000E-8	1.014849E-1
2.500000E-8	9.984884E-2
2.505000E-8	9.899229E-2
2.510000E-8	9.897515E-2
2.515000E-8	9.984028E-2
2.520000E-8	1.014677E-1
2.525000E-8	1.037547E-1
2.530000E-8	1.068726E-1
2.535000E-8	1.107357E-1
2.540000E-8	1.149499E-1
2.545000E-8	1.193783E-1
2.550000E-8	1.241665E-1
2.555000E-8	1.290232E-1
2.560000E-8	1.334944E-1
2.565000E-8	1.374346E-1
2.570000E-8	1.407494E-1
2.575000E-8	1.432335E-1
2.580000E-8	1.447667E-1
2.585000E-8	1.452721E-1
2.590000E-8	1.446125E-1
2.595000E-8	1.427880E-1
2.600000E-8	1.399614E-1
2.605000E-8	1.362440E-1
2.610000E-8	1.317642E-1
2.615000E-8	1.268818E-1
2.620000E-8	1.218195E-1
2.625000E-8	1.166459E-1
2.630000E-8	1.117550E-1
2.635000E-8	1.074893E-1
2.640000E-8	1.037719E-1
2.645000E-8	1.005940E-1
2.650000E-8	9.825565E-2
2.655000E-8	9.682520E-2
2.660000E-8	9.604573E-2
2.665000E-8	9.585729E-2
2.670000E-8	9.633696E-2
2.675000E-8	9.744192E-2
2.680000E-8	9.909507E-2
2.685000E-8	1.012879E-1
2.690000E-8	1.039518E-1
2.695000E-8	1.071210E-1
2.700000E-8	1.107528E-1
2.705000E-8	1.146245E-1
2.710000E-8	1.186674E-1
2.715000E-8	1.227874E-1
2.720000E-8	1.267276E-1
2.725000E-8	1.303251E-1
2.730000E-8	1.336315E-1
2.735000E-8	1.363810E-1
2.740000E-8	1.381369E-1
2.745000E-8	1.388736E-1
2.750000E-8	1.386509E-1
2.755000E-8	1.373746E-1
2.760000E-8	1.350962E-1
2.765000E-8	1.320126E-1
2.770000E-8	1.282266E-1
2.775000E-8	1.238753E-1
2.780000E-8	1.191471E-1
2.785000E-8	1.143247E-1
2.790000E-8	1.097249E-1
2.795000E-8	1.055963E-1
2.800000E-8	1.018789E-1
2.805000E-8	9.858970E-2
2.810000E-8	9.601147E-2
2.815000E-8	9.428979E-2
2.820000E-8	9.325335E-2
2.825000E-8	9.280794E-2
2.830000E-8	9.302208E-2
2.835000E-8	9.390434E-2
2.840000E-8	9.531766E-2
2.845000E-8	9.728774E-2
2.850000E-8	9.984028E-2
2.855000E-8	1.028211E-1
2.860000E-8	1.060674E-1
2.865000E-8	1.096479E-1
2.870000E-8	1.136137E-1
2.875000E-8	1.177252E-1
2.880000E-8	1.216568E-1
2.885000E-8	1.253742E-1
2.890000E-8	1.288861E-1
2.895000E-8	1.318669E-1
2.900000E-8	1.339998E-1
2.905000E-8	1.352503E-1
2.910000E-8	1.356187E-1
2.915000E-8	1.349591E-1
2.920000E-8	1.332203E-1
2.925000E-8	1.305050E-1
2.930000E-8	1.269674E-1
2.935000E-8	1.226847E-1
2.940000E-8	1.177851E-1
2.945000E-8	1.125858E-1
2.950000E-8	1.074122E-1
2.955000E-8	1.024271E-1
2.960000E-8	9.776741E-2
2.965000E-8	9.378442E-2
2.970000E-8	9.068368E-2
2.975000E-8	8.842237E-2
2.980000E-8	8.693196E-2
2.985000E-8	8.633237E-2
2.990000E-8	8.674352E-2
2.995000E-8	8.804549E-2
3.000000E-8	8.999844E-2
3.005000E-8	9.253385E-2
3.010000E-8	9.570311E-2
3.015000E-8	9.931778E-2
3.020000E-8	1.030352E-1
3.025000E-8	1.067698E-1
3.030000E-8	1.105986E-1
3.035000E-8	1.143846E-1
3.040000E-8	1.178280E-1
3.045000E-8	1.208431E-1
3.050000E-8	1.234898E-1
3.055000E-8	1.258025E-1
3.060000E-8	1.275156E-1
3.065000E-8	1.284407E-1
3.070000E-8	1.287148E-1
3.075000E-8	1.284407E-1
3.080000E-8	1.273957E-1
3.085000E-8	1.254942E-1
3.090000E-8	1.229930E-1
3.095000E-8	1.198837E-1
3.100000E-8	1.160549E-1
3.105000E-8	1.117464E-1
3.110000E-8	1.073009E-1
3.115000E-8	1.027954E-1
3.120000E-8	9.826421E-2
3.125000E-8	9.397286E-2
3.130000E-8	9.020401E-2
3.135000E-8	8.712897E-2
3.140000E-8	8.489336E-2
3.145000E-8	8.366848E-2
3.150000E-8	8.347147E-2
3.155000E-8	8.415672E-2
3.160000E-8	8.565569E-2
3.165000E-8	8.798553E-2
3.170000E-8	9.107770E-2
3.175000E-8	9.471807E-2
3.180000E-8	9.865823E-2
3.185000E-8	1.027012E-1
3.190000E-8	1.067270E-1
3.195000E-8	1.106072E-1
3.200000E-8	1.141020E-1
3.205000E-8	1.171170E-1
3.210000E-8	1.197467E-1
3.215000E-8	1.219394E-1
3.220000E-8	1.235155E-1
3.225000E-8	1.244749E-1
3.230000E-8	1.249288E-1
3.235000E-8	1.247918E-1
3.240000E-8	1.239695E-1
3.245000E-8	1.225305E-1
3.250000E-8	1.204576E-1
3.255000E-8	1.176824E-1
3.260000E-8	1.142561E-1
3.265000E-8	1.103417E-1
3.270000E-8	1.060417E-1
3.275000E-8	1.015020E-1
3.280000E-8	9.691085E-2
3.285000E-8	9.243106E-2
3.290000E-8	8.834528E-2
3.295000E-8	8.497045E-2
3.300000E-8	8.240934E-2
3.305000E-8	8.070479E-2
3.310000E-8	8.007094E-2
3.315000E-8	8.059344E-2
3.320000E-8	8.207528E-2
3.325000E-8	8.436229E-2
3.330000E-8	8.750586E-2
3.335000E-8	9.118905E-2
3.340000E-8	9.500930E-2
3.345000E-8	9.892376E-2
3.350000E-8	1.029153E-1
3.355000E-8	1.067270E-1
3.360000E-8	1.100590E-1
3.365000E-8	1.128856E-1
3.370000E-8	1.152240E-1
3.375000E-8	1.171085E-1
3.380000E-8	1.184361E-1
3.385000E-8	1.191556E-1
3.390000E-8	1.193869E-1
3.395000E-8	1.192156E-1
3.400000E-8	1.184961E-1
3.405000E-8	1.172284E-1
3.410000E-8	1.155410E-1
3.415000E-8	1.134081E-1
3.420000E-8	1.107357E-1
3.425000E-8	1.075836E-1
3.430000E-8	1.040717E-1
3.435000E-8	1.003456E-1
3.440000E-8	9.662819E-2
3.445000E-8	9.295356E-2
3.450000E-8	8.936458E-2
3.455000E-8	8.616106E-2
3.460000E-8	8.357426E-2
3.465000E-8	8.150996E-2
3.470000E-8	8.011377E-2
3.475000E-8	7.962553E-2
3.480000E-8	7.994246E-2
3.485000E-8	8.100459E-2
3.490000E-8	8.303463E-2
3.495000E-8	8.592123E-2
3.500000E-8	8.918471E-2
3.505000E-8	9.286790E-2
3.510000E-8	9.715925E-2
3.515000E-8	1.015962E-1
3.520000E-8	1.056906E-1
3.525000E-8	1.094680E-1
3.530000E-8	1.129285E-1
3.535000E-8	1.157894E-1
3.540000E-8	1.178794E-1
3.545000E-8	1.191128E-1
3.550000E-8	1.194297E-1
3.555000E-8	1.189415E-1
3.560000E-8	1.177766E-1
3.565000E-8	1.158836E-1
3.570000E-8	1.133310E-1
3.575000E-8	1.104188E-1
3.580000E-8	1.071810E-1
3.585000E-8	1.036263E-1
3.590000E-8	1.001058E-1
3.595000E-8	9.676524E-2
3.600000E-8	9.337327E-2
3.605000E-8	9.004983E-2
3.610000E-8	8.718893E-2
3.615000E-8	8.465352E-2
3.620000E-8	8.230655E-2
3.625000E-8	8.051635E-2
3.630000E-8	7.941139E-2
3.635000E-8	7.880324E-2
3.640000E-8	7.878611E-2
3.645000E-8	7.956557E-2
3.650000E-8	8.106455E-2
3.655000E-8	8.321451E-2
3.660000E-8	8.604114E-2
3.665000E-8	8.939028E-2
3.670000E-8	9.309917E-2
3.675000E-8	9.703077E-2
3.680000E-8	1.008596E-1
3.685000E-8	1.043458E-1
3.690000E-8	1.075664E-1
3.695000E-8	1.103502E-1
3.700000E-8	1.123888E-1
3.705000E-8	1.135281E-1
3.710000E-8	1.139306E-1
3.715000E-8	1.137422E-1
3.720000E-8	1.129370E-1
3.725000E-8	1.114466E-1
3.730000E-8	1.094594E-1
3.735000E-8	1.072152E-1
3.740000E-8	1.046199E-1
3.745000E-8	1.016305E-1
3.750000E-8	9.862397E-2
3.755000E-8	9.561745E-2
3.760000E-8	9.230258E-2
3.765000E-8	8.891061E-2
3.770000E-8	8.587840E-2
3.775000E-8	8.307746E-2
3.780000E-8	8.030221E-2
3.785000E-8	7.782676E-2
3.790000E-8	7.594234E-2
3.795000E-8	7.467463E-2
3.800000E-8	7.413500E-2
3.805000E-8	7.442623E-2
3.810000E-8	7.563398E-2
3.815000E-8	7.771541E-2
3.820000E-8	8.048209E-2
3.825000E-8	8.388262E-2
3.830000E-8	8.793413E-2
3.835000E-8	9.235397E-2
3.840000E-8	9.668815E-2
3.845000E-8	1.007996E-1
3.850000E-8	1.046627E-1
3.855000E-8	1.079347E-1
3.860000E-8	1.103160E-1
3.865000E-8	1.118663E-1
3.870000E-8	1.126544E-1
3.875000E-8	1.125516E-1
3.880000E-8	1.116179E-1
3.885000E-8	1.100504E-1
3.890000E-8	1.079090E-1
3.895000E-8	1.051852E-1
3.900000E-8	1.019988E-1
3.905000E-8	9.861540E-2
3.910000E-8	9.517204E-2
3.915000E-8	9.169442E-2
3.920000E-8	8.821680E-2
3.925000E-8	8.495332E-2
3.930000E-8	8.210955E-2
3.935000E-8	7.967692E-2
3.940000E-8	7.750984E-2
3.945000E-8	7.572820E-2
3.950000E-8	7.460611E-2
3.955000E-8	7.422922E-2
3.960000E-8	7.434057E-2
3.965000E-8	7.492303E-2
3.970000E-8	7.623357E-2
3.975000E-8	7.822078E-2
3.980000E-8	8.047352E-2
3.985000E-8	8.295754E-2
3.990000E-8	8.580987E-2
3.995000E-8	8.892774E-2
4.000000E-8	9.203704E-2
4.005000E-8	9.502643E-2
4.010000E-8	9.792159E-2
4.015000E-8	1.006454E-1
4.020000E-8	1.029581E-1
4.025000E-8	1.046798E-1
4.030000E-8	1.059561E-1
4.035000E-8	1.068469E-1
4.040000E-8	1.070953E-1
4.045000E-8	1.065814E-1
4.050000E-8	1.055021E-1
4.055000E-8	1.038404E-1
4.060000E-8	1.014335E-1
4.065000E-8	9.846122E-2
4.070000E-8	9.526626E-2
4.075000E-8	9.193426E-2
4.080000E-8	8.843094E-2
4.085000E-8	8.485053E-2
4.090000E-8	8.146713E-2
4.095000E-8	7.853770E-2
4.100000E-8	7.611365E-2
4.105000E-8	7.428062E-2
4.110000E-8	7.313283E-2
4.115000E-8	7.258463E-2
4.120000E-8	7.247328E-2
4.125000E-8	7.290156E-2
4.130000E-8	7.398939E-2
4.135000E-8	7.554832E-2
4.140000E-8	7.738992E-2
4.145000E-8	7.955701E-2
4.150000E-8	8.205815E-2
4.155000E-8	8.475631E-2
4.160000E-8	8.760008E-2
4.165000E-8	9.056376E-2
4.170000E-8	9.352745E-2
4.175000E-8	9.640548E-2
4.180000E-8	9.913790E-2
4.185000E-8	1.014934E-1
4.190000E-8	1.033522E-1
4.195000E-8	1.047227E-1
4.200000E-8	1.053993E-1
4.205000E-8	1.051252E-1
4.210000E-8	1.039774E-1
4.215000E-8	1.021787E-1
4.220000E-8	9.973749E-2
4.225000E-8	9.665388E-2
4.230000E-8	9.317626E-2
4.235000E-8	8.946737E-2
4.240000E-8	8.567282E-2
4.245000E-8	8.208385E-2
4.250000E-8	7.899168E-2
4.255000E-8	7.635348E-2
4.260000E-8	7.409217E-2
4.265000E-8	7.243045E-2
4.270000E-8	7.159103E-2
4.275000E-8	7.140258E-2
4.280000E-8	7.167668E-2
4.285000E-8	7.242189E-2
4.290000E-8	7.369816E-2
4.295000E-8	7.532562E-2
4.300000E-8	7.715865E-2
