Study Name	Beam_042_10_RT_lecroy
4.550000E-9	1.079253E-3
4.600000E-9	1.164909E-3
4.650000E-9	1.216302E-3
4.700000E-9	1.173474E-3
4.750000E-9	1.104950E-3
4.800000E-9	1.070687E-3
4.850000E-9	1.036425E-3
4.900000E-9	1.019294E-3
4.950000E-9	1.036425E-3
5.000000E-9	1.104950E-3
5.050000E-9	1.113515E-3
5.100000E-9	1.036425E-3
5.150000E-9	1.044991E-3
5.200000E-9	1.147777E-3
5.250000E-9	1.190605E-3
5.300000E-9	1.224868E-3
5.350000E-9	1.413310E-3
5.400000E-9	1.670277E-3
5.450000E-9	1.790195E-3
5.500000E-9	1.858720E-3
5.550000E-9	1.944375E-3
5.600000E-9	1.995769E-3
5.650000E-9	1.944375E-3
5.700000E-9	1.790195E-3
5.750000E-9	1.636015E-3
5.800000E-9	1.507531E-3
5.850000E-9	1.301958E-3
5.900000E-9	1.079253E-3
5.950000E-9	1.070687E-3
6.000000E-9	1.130646E-3
6.050000E-9	1.010728E-3
6.100000E-9	8.993759E-4
6.150000E-9	9.935972E-4
6.200000E-9	1.113515E-3
6.250000E-9	1.087818E-3
6.300000E-9	9.679005E-4
6.350000E-9	7.537612E-4
6.400000E-9	5.053597E-4
6.450000E-9	3.169172E-4
6.500000E-9	1.199090E-4
6.550000E-9	-9.423021E-5
6.600000E-9	-1.541892E-4
6.650000E-9	-6.853350E-5
6.700000E-9	7.708120E-5
6.750000E-9	3.683106E-4
6.800000E-9	7.880235E-4
6.850000E-9	1.113515E-3
6.900000E-9	1.327654E-3
6.950000E-9	1.558925E-3
7.000000E-9	1.678843E-3
7.050000E-9	1.550359E-3
7.100000E-9	1.293392E-3
7.150000E-9	1.010728E-3
7.200000E-9	6.595400E-4
7.250000E-9	2.569582E-4
7.300000E-9	-5.996793E-5
7.350000E-9	-3.083695E-4
7.400000E-9	-5.739021E-4
7.450000E-9	-7.452135E-4
7.500000E-9	-7.623447E-4
7.550000E-9	-7.452135E-4
7.600000E-9	-7.195168E-4
7.650000E-9	-5.310743E-4
7.700000E-9	-2.484105E-4
7.750000E-9	-5.140236E-5
7.800000E-9	1.113435E-4
7.850000E-9	3.169172E-4
7.900000E-9	4.710974E-4
7.950000E-9	6.595400E-4
8.000000E-9	1.036425E-3
8.050000E-9	1.379048E-3
8.100000E-9	1.481835E-3
8.150000E-9	1.670277E-3
8.200000E-9	2.072859E-3
8.250000E-9	2.252736E-3
8.300000E-9	2.081425E-3
8.350000E-9	1.910113E-3
8.400000E-9	1.747367E-3
8.450000E-9	1.404745E-3
8.500000E-9	1.053556E-3
8.550000E-9	8.822448E-4
8.600000E-9	6.852367E-4
8.650000E-9	3.768762E-4
8.700000E-9	1.884336E-4
8.750000E-9	2.226959E-4
8.800000E-9	3.083516E-4
8.850000E-9	3.511794E-4
8.900000E-9	4.197040E-4
8.950000E-9	4.625319E-4
9.000000E-9	4.111384E-4
9.050000E-9	2.569582E-4
9.100000E-9	2.568778E-5
9.150000E-9	-1.970170E-4
9.200000E-9	-3.426317E-4
9.250000E-9	-5.482054E-4
9.300000E-9	-8.480004E-4
9.350000E-9	-1.010746E-3
9.400000E-9	-1.027877E-3
9.450000E-9	-1.113533E-3
9.500000E-9	-1.130664E-3
9.550000E-9	-8.565660E-4
9.600000E-9	-4.711153E-4
9.650000E-9	-2.569760E-4
9.700000E-9	-5.996793E-5
9.750000E-9	3.169172E-4
9.800000E-9	7.537612E-4
9.850000E-9	1.122081E-3
9.900000E-9	1.310523E-3
9.950000E-9	1.370482E-3
1.000000E-8	1.490400E-3
1.005000E-8	1.678843E-3
1.010000E-8	1.627449E-3
1.015000E-8	1.336220E-3
1.020000E-8	1.087818E-3
1.025000E-8	8.394169E-4
1.030000E-8	4.625319E-4
1.035000E-8	2.141303E-4
1.040000E-8	2.226959E-4
1.045000E-8	1.798680E-4
1.050000E-8	-2.570565E-5
1.055000E-8	-1.113613E-4
1.060000E-8	-5.140236E-5
1.065000E-8	-1.714008E-5
1.070000E-8	1.712221E-5
1.075000E-8	1.284746E-4
1.080000E-8	1.370402E-4
1.085000E-8	-9.423021E-5
1.090000E-8	-3.940252E-4
1.095000E-8	-5.310743E-4
1.100000E-8	-5.653366E-4
1.105000E-8	-6.938201E-4
1.110000E-8	-8.736971E-4
1.115000E-8	-8.822627E-4
1.120000E-8	-7.537791E-4
1.125000E-8	-7.280824E-4
1.130000E-8	-7.280824E-4
1.135000E-8	-5.053776E-4
1.140000E-8	-7.709907E-5
1.145000E-8	4.368351E-4
1.150000E-8	1.199171E-3
1.155000E-8	2.458310E-3
1.160000E-8	4.257079E-3
1.165000E-8	6.612611E-3
1.170000E-8	9.739044E-3
1.175000E-8	1.396187E-2
1.180000E-8	1.946097E-2
1.185000E-8	2.618494E-2
1.190000E-8	3.402244E-2
1.195000E-8	4.311051E-2
1.200000E-8	5.341489E-2
1.205000E-8	6.453300E-2
1.210000E-8	7.601086E-2
1.215000E-8	8.753155E-2
1.220000E-8	9.886380E-2
1.225000E-8	1.096992E-1
1.230000E-8	1.198494E-1
1.235000E-8	1.293658E-1
1.240000E-8	1.382226E-1
1.245000E-8	1.462314E-1
1.250000E-8	1.534522E-1
1.255000E-8	1.603646E-1
1.260000E-8	1.669772E-1
1.265000E-8	1.728189E-1
1.270000E-8	1.779240E-1
1.275000E-8	1.826608E-1
1.280000E-8	1.867637E-1
1.285000E-8	1.896674E-1
1.290000E-8	1.914148E-1
1.295000E-8	1.921343E-1
1.300000E-8	1.914833E-1
1.305000E-8	1.894276E-1
1.310000E-8	1.862754E-1
1.315000E-8	1.820869E-1
1.320000E-8	1.769047E-1
1.325000E-8	1.711315E-1
1.330000E-8	1.650585E-1
1.335000E-8	1.588485E-1
1.340000E-8	1.528612E-1
1.345000E-8	1.473021E-1
1.350000E-8	1.421456E-1
1.355000E-8	1.375374E-1
1.360000E-8	1.338028E-1
1.365000E-8	1.310532E-1
1.370000E-8	1.292373E-1
1.375000E-8	1.282437E-1
1.380000E-8	1.279268E-1
1.385000E-8	1.283808E-1
1.390000E-8	1.298198E-1
1.395000E-8	1.321839E-1
1.400000E-8	1.351219E-1
1.405000E-8	1.385481E-1
1.410000E-8	1.425739E-1
1.415000E-8	1.469680E-1
1.420000E-8	1.513279E-1
1.425000E-8	1.556364E-1
1.430000E-8	1.599192E-1
1.435000E-8	1.637309E-1
1.440000E-8	1.667374E-1
1.445000E-8	1.690586E-1
1.450000E-8	1.706005E-1
1.455000E-8	1.710973E-1
1.460000E-8	1.706690E-1
1.465000E-8	1.693670E-1
1.470000E-8	1.669430E-1
1.475000E-8	1.635424E-1
1.480000E-8	1.596023E-1
1.485000E-8	1.550625E-1
1.490000E-8	1.499660E-1
1.495000E-8	1.447924E-1
1.500000E-8	1.397473E-1
1.505000E-8	1.347707E-1
1.510000E-8	1.302309E-1
1.515000E-8	1.263678E-1
1.520000E-8	1.230958E-1
1.525000E-8	1.206289E-1
1.530000E-8	1.191813E-1
1.535000E-8	1.184190E-1
1.540000E-8	1.181792E-1
1.545000E-8	1.188301E-1
1.550000E-8	1.203891E-1
1.555000E-8	1.224191E-1
1.560000E-8	1.248774E-1
1.565000E-8	1.278583E-1
1.570000E-8	1.311132E-1
1.575000E-8	1.344880E-1
1.580000E-8	1.380941E-1
1.585000E-8	1.418373E-1
1.590000E-8	1.454434E-1
1.595000E-8	1.489210E-1
1.600000E-8	1.522701E-1
1.605000E-8	1.552338E-1
1.610000E-8	1.576407E-1
1.615000E-8	1.595423E-1
1.620000E-8	1.607500E-1
1.625000E-8	1.610156E-1
1.630000E-8	1.603046E-1
1.635000E-8	1.586600E-1
1.640000E-8	1.559876E-1
1.645000E-8	1.522616E-1
1.650000E-8	1.475848E-1
1.655000E-8	1.421371E-1
1.660000E-8	1.362440E-1
1.665000E-8	1.302737E-1
1.670000E-8	1.243549E-1
1.675000E-8	1.187445E-1
1.680000E-8	1.139306E-1
1.685000E-8	1.101618E-1
1.690000E-8	1.074551E-1
1.695000E-8	1.060503E-1
1.700000E-8	1.060503E-1
1.705000E-8	1.071210E-1
1.710000E-8	1.090140E-1
1.715000E-8	1.117636E-1
1.720000E-8	1.151470E-1
1.725000E-8	1.187445E-1
1.730000E-8	1.225048E-1
1.735000E-8	1.265049E-1
1.740000E-8	1.303937E-1
1.745000E-8	1.338799E-1
1.750000E-8	1.371176E-1
1.755000E-8	1.401670E-1
1.760000E-8	1.428394E-1
1.765000E-8	1.451179E-1
1.770000E-8	1.470451E-1
1.775000E-8	1.484841E-1
1.780000E-8	1.493493E-1
1.785000E-8	1.496833E-1
1.790000E-8	1.493407E-1
1.795000E-8	1.481330E-1
1.800000E-8	1.461029E-1
1.805000E-8	1.432763E-1
1.810000E-8	1.395845E-1
1.815000E-8	1.351390E-1
1.820000E-8	1.303337E-1
1.825000E-8	1.252543E-1
1.830000E-8	1.199351E-1
1.835000E-8	1.147872E-1
1.840000E-8	1.102474E-1
1.845000E-8	1.064615E-1
1.850000E-8	1.034464E-1
1.855000E-8	1.014335E-1
1.860000E-8	1.005170E-1
1.865000E-8	1.006540E-1
1.870000E-8	1.018104E-1
1.875000E-8	1.039432E-1
1.880000E-8	1.068640E-1
1.885000E-8	1.103588E-1
1.890000E-8	1.143247E-1
1.895000E-8	1.186588E-1
1.900000E-8	1.230444E-1
1.905000E-8	1.272330E-1
1.910000E-8	1.311817E-1
1.915000E-8	1.349163E-1
1.920000E-8	1.382483E-1
1.925000E-8	1.410578E-1
1.930000E-8	1.434562E-1
1.935000E-8	1.453577E-1
1.940000E-8	1.465055E-1
1.945000E-8	1.469081E-1
1.950000E-8	1.466511E-1
1.955000E-8	1.456746E-1
1.960000E-8	1.439872E-1
1.965000E-8	1.415974E-1
1.970000E-8	1.384196E-1
1.975000E-8	1.345565E-1
1.980000E-8	1.303251E-1
1.985000E-8	1.258710E-1
1.990000E-8	1.212114E-1
1.995000E-8	1.165517E-1
2.000000E-8	1.122946E-1
2.005000E-8	1.085001E-1
2.010000E-8	1.051595E-1
2.015000E-8	1.026155E-1
2.020000E-8	1.010480E-1
2.025000E-8	1.002857E-1
2.030000E-8	1.003542E-1
2.035000E-8	1.015363E-1
2.040000E-8	1.036348E-1
2.045000E-8	1.063415E-1
2.050000E-8	1.097849E-1
2.055000E-8	1.138878E-1
2.060000E-8	1.181877E-1
2.065000E-8	1.225048E-1
2.070000E-8	1.268903E-1
2.075000E-8	1.310190E-1
2.080000E-8	1.345994E-1
2.085000E-8	1.376658E-1
2.090000E-8	1.401670E-1
2.095000E-8	1.418801E-1
2.100000E-8	1.428137E-1
2.105000E-8	1.429765E-1
2.110000E-8	1.423940E-1
2.115000E-8	1.411863E-1
2.120000E-8	1.393447E-1
2.125000E-8	1.368264E-1
2.130000E-8	1.338713E-1
2.135000E-8	1.305992E-1
2.140000E-8	1.269503E-1
2.145000E-8	1.230358E-1
2.150000E-8	1.191385E-1
2.155000E-8	1.151983E-1
2.160000E-8	1.111211E-1
2.165000E-8	1.072067E-1
2.170000E-8	1.037290E-1
2.175000E-8	1.006797E-1
2.180000E-8	9.810147E-2
2.185000E-8	9.626843E-2
2.190000E-8	9.537761E-2
2.195000E-8	9.543757E-2
2.200000E-8	9.632839E-2
2.205000E-8	9.812716E-2
2.210000E-8	1.009367E-1
2.215000E-8	1.044743E-1
2.220000E-8	1.084230E-1
2.225000E-8	1.127829E-1
2.230000E-8	1.173997E-1
2.235000E-8	1.218881E-1
2.240000E-8	1.260081E-1
2.245000E-8	1.296656E-1
2.250000E-8	1.326721E-1
2.255000E-8	1.350705E-1
2.260000E-8	1.368521E-1
2.265000E-8	1.377344E-1
2.270000E-8	1.377258E-1
2.275000E-8	1.370748E-1
2.280000E-8	1.357215E-1
2.285000E-8	1.335115E-1
2.290000E-8	1.306763E-1
2.295000E-8	1.274128E-1
2.300000E-8	1.236012E-1
2.305000E-8	1.192927E-1
2.310000E-8	1.147786E-1
2.315000E-8	1.101447E-1
2.320000E-8	1.053908E-1
2.325000E-8	1.007996E-1
2.330000E-8	9.673097E-2
2.335000E-8	9.327048E-2
2.340000E-8	9.044385E-2
2.345000E-8	8.851659E-2
2.350000E-8	8.766860E-2
2.355000E-8	8.788274E-2
2.360000E-8	8.910762E-2
2.365000E-8	9.133467E-2
2.370000E-8	9.450393E-2
2.375000E-8	9.839270E-2
2.380000E-8	1.027783E-1
2.385000E-8	1.073865E-1
2.390000E-8	1.120976E-1
2.395000E-8	1.167487E-1
2.400000E-8	1.210144E-1
2.405000E-8	1.246547E-1
2.410000E-8	1.277212E-1
2.415000E-8	1.302224E-1
2.420000E-8	1.318926E-1
2.425000E-8	1.326121E-1
2.430000E-8	1.325865E-1
2.435000E-8	1.319183E-1
2.440000E-8	1.305564E-1
2.445000E-8	1.285264E-1
2.450000E-8	1.258967E-1
2.455000E-8	1.228131E-1
2.460000E-8	1.193783E-1
2.465000E-8	1.156695E-1
2.470000E-8	1.117892E-1
2.475000E-8	1.079433E-1
2.480000E-8	1.042772E-1
2.485000E-8	1.007825E-1
2.490000E-8	9.749331E-2
2.495000E-8	9.457245E-2
2.500000E-8	9.210557E-2
2.505000E-8	9.009266E-2
2.510000E-8	8.869647E-2
2.515000E-8	8.809688E-2
2.520000E-8	8.814827E-2
2.525000E-8	8.874786E-2
2.530000E-8	9.014405E-2
2.535000E-8	9.241393E-2
2.540000E-8	9.530052E-2
2.545000E-8	9.869249E-2
2.550000E-8	1.026583E-1
2.555000E-8	1.069925E-1
2.560000E-8	1.113781E-1
2.565000E-8	1.157037E-1
2.570000E-8	1.198751E-1
2.575000E-8	1.235669E-1
2.580000E-8	1.265049E-1
2.585000E-8	1.285606E-1
2.590000E-8	1.296142E-1
2.595000E-8	1.295799E-1
2.600000E-8	1.284921E-1
2.605000E-8	1.264621E-1
2.610000E-8	1.236097E-1
2.615000E-8	1.200636E-1
2.620000E-8	1.160549E-1
2.625000E-8	1.117892E-1
2.630000E-8	1.074122E-1
2.635000E-8	1.031038E-1
2.640000E-8	9.900942E-2
2.645000E-8	9.524057E-2
2.650000E-8	9.188286E-2
2.655000E-8	8.909049E-2
2.660000E-8	8.693196E-2
2.665000E-8	8.536446E-2
2.670000E-8	8.443938E-2
2.675000E-8	8.419955E-2
2.680000E-8	8.454217E-2
2.685000E-8	8.551008E-2
2.690000E-8	8.721463E-2
2.695000E-8	8.959586E-2
2.700000E-8	9.237110E-2
2.705000E-8	9.543757E-2
2.710000E-8	9.894089E-2
2.715000E-8	1.027783E-1
2.720000E-8	1.066328E-1
2.725000E-8	1.103160E-1
2.730000E-8	1.138279E-1
2.735000E-8	1.171427E-1
2.740000E-8	1.200208E-1
2.745000E-8	1.222564E-1
2.750000E-8	1.237982E-1
2.755000E-8	1.246205E-1
2.760000E-8	1.245776E-1
2.765000E-8	1.236012E-1
2.770000E-8	1.217853E-1
2.775000E-8	1.192242E-1
2.780000E-8	1.160035E-1
2.785000E-8	1.122261E-1
2.790000E-8	1.081146E-1
2.795000E-8	1.038404E-1
2.800000E-8	9.958331E-2
2.805000E-8	9.545471E-2
2.810000E-8	9.166016E-2
2.815000E-8	8.841381E-2
2.820000E-8	8.570709E-2
2.825000E-8	8.351430E-2
2.830000E-8	8.194680E-2
2.835000E-8	8.120160E-2
2.840000E-8	8.116733E-2
2.845000E-8	8.163844E-2
2.850000E-8	8.264918E-2
2.855000E-8	8.437086E-2
2.860000E-8	8.676065E-2
2.865000E-8	8.954446E-2
2.870000E-8	9.261950E-2
2.875000E-8	9.604573E-2
2.880000E-8	9.973749E-2
2.885000E-8	1.034892E-1
2.890000E-8	1.072238E-1
2.895000E-8	1.108470E-1
2.900000E-8	1.140334E-1
2.905000E-8	1.165688E-1
2.910000E-8	1.184961E-1
2.915000E-8	1.197467E-1
2.920000E-8	1.201321E-1
2.925000E-8	1.195925E-1
2.930000E-8	1.181535E-1
2.935000E-8	1.158493E-1
2.940000E-8	1.127229E-1
2.945000E-8	1.089283E-1
2.950000E-8	1.046456E-1
2.955000E-8	1.001572E-1
2.960000E-8	9.566028E-2
2.965000E-8	9.131753E-2
2.970000E-8	8.735168E-2
2.975000E-8	8.394258E-2
2.980000E-8	8.107311E-2
2.985000E-8	7.881180E-2
2.990000E-8	7.737279E-2
2.995000E-8	7.678176E-2
3.000000E-8	7.685885E-2
3.005000E-8	7.762975E-2
3.010000E-8	7.912873E-2
3.015000E-8	8.127012E-2
3.020000E-8	8.388262E-2
3.025000E-8	8.683774E-2
3.030000E-8	9.006696E-2
3.035000E-8	9.355315E-2
3.040000E-8	9.714212E-2
3.045000E-8	1.006283E-1
3.050000E-8	1.039261E-1
3.055000E-8	1.069840E-1
3.060000E-8	1.096650E-1
3.065000E-8	1.118406E-1
3.070000E-8	1.135195E-1
3.075000E-8	1.147272E-1
3.080000E-8	1.153440E-1
3.085000E-8	1.152069E-1
3.090000E-8	1.143332E-1
3.095000E-8	1.128856E-1
3.100000E-8	1.108727E-1
3.105000E-8	1.081574E-1
3.110000E-8	1.048683E-1
3.115000E-8	1.012707E-1
3.120000E-8	9.740766E-2
3.125000E-8	9.322766E-2
3.130000E-8	8.896200E-2
3.135000E-8	8.492762E-2
3.140000E-8	8.128725E-2
3.145000E-8	7.813512E-2
3.150000E-8	7.559971E-2
3.155000E-8	7.378381E-2
3.160000E-8	7.278164E-2
3.165000E-8	7.268742E-2
3.170000E-8	7.340693E-2
3.175000E-8	7.482025E-2
3.180000E-8	7.685029E-2
3.185000E-8	7.947135E-2
3.190000E-8	8.257209E-2
3.195000E-8	8.598975E-2
3.200000E-8	8.955303E-2
3.205000E-8	9.313344E-2
3.210000E-8	9.661106E-2
3.215000E-8	9.994306E-2
3.220000E-8	1.030695E-1
3.225000E-8	1.058961E-1
3.230000E-8	1.082688E-1
3.235000E-8	1.101275E-1
3.240000E-8	1.113867E-1
3.245000E-8	1.119263E-1
3.250000E-8	1.117293E-1
3.255000E-8	1.108385E-1
3.260000E-8	1.092881E-1
3.265000E-8	1.069668E-1
3.270000E-8	1.039346E-1
3.275000E-8	1.003885E-1
3.280000E-8	9.645688E-2
3.285000E-8	9.218266E-2
3.290000E-8	8.775426E-2
3.295000E-8	8.353143E-2
3.300000E-8	7.965979E-2
3.305000E-8	7.618217E-2
3.310000E-8	7.336410E-2
3.315000E-8	7.150537E-2
3.320000E-8	7.050320E-2
3.325000E-8	7.028906E-2
3.330000E-8	7.097431E-2
3.335000E-8	7.255037E-2
3.340000E-8	7.487164E-2
3.345000E-8	7.780963E-2
3.350000E-8	8.113307E-2
3.355000E-8	8.459356E-2
3.360000E-8	8.813971E-2
3.365000E-8	9.168585E-2
3.370000E-8	9.502643E-2
3.375000E-8	9.800724E-2
3.380000E-8	1.005512E-1
3.385000E-8	1.026070E-1
3.390000E-8	1.042344E-1
3.395000E-8	1.054679E-1
3.400000E-8	1.061617E-1
3.405000E-8	1.062816E-1
3.410000E-8	1.059647E-1
3.415000E-8	1.052280E-1
3.420000E-8	1.039774E-1
3.425000E-8	1.022643E-1
3.430000E-8	1.001658E-1
3.435000E-8	9.758753E-2
3.440000E-8	9.460671E-2
3.445000E-8	9.138606E-2
3.450000E-8	8.795127E-2
3.455000E-8	8.437086E-2
3.460000E-8	8.088467E-2
3.465000E-8	7.754410E-2
3.470000E-8	7.442623E-2
3.475000E-8	7.178803E-2
3.480000E-8	6.986935E-2
3.485000E-8	6.856738E-2
3.490000E-8	6.789070E-2
3.495000E-8	6.810484E-2
3.500000E-8	6.923549E-2
3.505000E-8	7.104283E-2
3.510000E-8	7.343262E-2
3.515000E-8	7.645627E-2
3.520000E-8	7.997672E-2
3.525000E-8	8.377983E-2
3.530000E-8	8.773713E-2
3.535000E-8	9.164303E-2
3.540000E-8	9.523200E-2
3.545000E-8	9.841839E-2
3.550000E-8	1.012108E-1
3.555000E-8	1.034293E-1
3.560000E-8	1.048854E-1
3.565000E-8	1.056477E-1
3.570000E-8	1.057933E-1
3.575000E-8	1.052280E-1
3.580000E-8	1.038918E-1
3.585000E-8	1.019560E-1
3.590000E-8	9.955761E-2
3.595000E-8	9.673954E-2
3.600000E-8	9.356171E-2
3.605000E-8	9.016118E-2
3.610000E-8	8.665786E-2
3.615000E-8	8.321451E-2
3.620000E-8	7.998529E-2
3.625000E-8	7.698734E-2
3.630000E-8	7.424635E-2
3.635000E-8	7.197648E-2
3.640000E-8	7.030619E-2
3.645000E-8	6.914127E-2
3.650000E-8	6.852455E-2
3.655000E-8	6.866160E-2
3.660000E-8	6.952672E-2
3.665000E-8	7.086295E-2
3.670000E-8	7.277308E-2
3.675000E-8	7.533418E-2
3.680000E-8	7.831500E-2
3.685000E-8	8.146713E-2
3.690000E-8	8.479057E-2
3.695000E-8	8.816540E-2
3.700000E-8	9.130897E-2
3.705000E-8	9.411848E-2
3.710000E-8	9.659393E-2
3.715000E-8	9.846979E-2
3.720000E-8	9.962614E-2
3.725000E-8	1.002686E-1
3.730000E-8	1.003799E-1
3.735000E-8	9.981458E-2
3.740000E-8	9.864110E-2
3.745000E-8	9.706503E-2
3.750000E-8	9.506925E-2
3.755000E-8	9.270516E-2
3.760000E-8	9.016118E-2
3.765000E-8	8.749729E-2
3.770000E-8	8.470491E-2
3.775000E-8	8.188684E-2
3.780000E-8	7.907733E-2
3.785000E-8	7.629352E-2
3.790000E-8	7.369816E-2
3.795000E-8	7.143685E-2
3.800000E-8	6.943250E-2
3.805000E-8	6.766800E-2
3.810000E-8	6.637459E-2
3.815000E-8	6.579214E-2
3.820000E-8	6.586066E-2
3.825000E-8	6.644312E-2
3.830000E-8	6.759947E-2
3.835000E-8	6.947533E-2
3.840000E-8	7.202787E-2
3.845000E-8	7.504295E-2
3.850000E-8	7.842635E-2
3.855000E-8	8.201533E-2
3.860000E-8	8.564713E-2
3.865000E-8	8.913331E-2
3.870000E-8	9.235397E-2
3.875000E-8	9.510352E-2
3.880000E-8	9.723634E-2
3.885000E-8	9.869249E-2
3.890000E-8	9.939487E-2
3.895000E-8	9.930921E-2
3.900000E-8	9.854688E-2
3.905000E-8	9.713356E-2
3.910000E-8	9.499216E-2
3.915000E-8	9.226831E-2
3.920000E-8	8.932176E-2
3.925000E-8	8.626385E-2
3.930000E-8	8.307746E-2
3.935000E-8	7.989963E-2
3.940000E-8	7.682459E-2
3.945000E-8	7.398939E-2
3.950000E-8	7.158246E-2
3.955000E-8	6.966377E-2
3.960000E-8	6.803631E-2
3.965000E-8	6.676004E-2
3.970000E-8	6.604054E-2
3.975000E-8	6.583496E-2
3.980000E-8	6.598058E-2
3.985000E-8	6.652021E-2
3.990000E-8	6.747099E-2
3.995000E-8	6.879009E-2
4.000000E-8	7.045181E-2
4.005000E-8	7.245615E-2
4.010000E-8	7.473459E-2
4.015000E-8	7.721004E-2
4.020000E-8	7.977115E-2
4.025000E-8	8.232369E-2
4.030000E-8	8.488479E-2
4.035000E-8	8.744590E-2
4.040000E-8	8.973290E-2
4.045000E-8	9.146315E-2
4.050000E-8	9.273085E-2
4.055000E-8	9.364737E-2
4.060000E-8	9.400712E-2
4.065000E-8	9.365594E-2
4.070000E-8	9.274798E-2
4.075000E-8	9.135180E-2
4.080000E-8	8.943311E-2
4.085000E-8	8.704332E-2
4.090000E-8	8.434516E-2
4.095000E-8	8.133865E-2
4.100000E-8	7.807516E-2
4.105000E-8	7.476029E-2
4.110000E-8	7.161672E-2
4.115000E-8	6.871299E-2
4.120000E-8	6.610906E-2
4.125000E-8	6.396767E-2
4.130000E-8	6.249439E-2
4.135000E-8	6.170636E-2
4.140000E-8	6.149222E-2
4.145000E-8	6.186910E-2
4.150000E-8	6.293124E-2
4.155000E-8	6.465291E-2
4.160000E-8	6.681144E-2
4.165000E-8	6.927832E-2
4.170000E-8	7.198504E-2
4.175000E-8	7.485451E-2
4.180000E-8	7.780963E-2
4.185000E-8	8.073049E-2
4.190000E-8	8.344578E-2
4.195000E-8	8.588696E-2
4.200000E-8	8.803692E-2
4.205000E-8	8.975860E-2
4.210000E-8	9.093208E-2
4.215000E-8	9.162590E-2
4.220000E-8	9.181434E-2
4.225000E-8	9.134323E-2
4.230000E-8	9.023827E-2
4.235000E-8	8.856799E-2
4.240000E-8	8.631524E-2
4.245000E-8	8.368561E-2
4.250000E-8	8.085897E-2
4.255000E-8	7.775824E-2
4.260000E-8	7.437484E-2
4.265000E-8	7.112849E-2
4.270000E-8	6.829328E-2
4.275000E-8	6.574074E-2
4.280000E-8	6.354796E-2
