Study Name	031-0404W
1.175000E-8	1.790375E-1
1.180000E-8	1.793459E-1
1.185000E-8	1.805792E-1
1.190000E-8	1.827546E-1
1.195000E-8	1.859578E-1
1.200000E-8	1.901203E-1
1.205000E-8	1.950879E-1
1.210000E-8	2.007749E-1
1.215000E-8	2.072156E-1
1.220000E-8	2.143243E-1
1.225000E-8	2.218099E-1
1.230000E-8	2.293297E-1
1.235000E-8	2.366954E-1
1.240000E-8	2.437185E-1
1.245000E-8	2.501421E-1
1.250000E-8	2.556064E-1
1.255000E-8	2.599573E-1
1.260000E-8	2.628350E-1
1.265000E-8	2.639485E-1
1.270000E-8	2.633318E-1
1.275000E-8	2.611735E-1
1.280000E-8	2.573022E-1
1.285000E-8	2.516666E-1
1.290000E-8	2.446778E-1
1.295000E-8	2.367126E-1
1.300000E-8	2.277196E-1
1.305000E-8	2.180243E-1
1.310000E-8	2.083290E-1
1.315000E-8	1.988564E-1
1.320000E-8	1.896064E-1
1.325000E-8	1.809560E-1
1.330000E-8	1.733848E-1
1.335000E-8	1.669612E-1
1.340000E-8	1.617025E-1
1.345000E-8	1.577284E-1
1.350000E-8	1.552104E-1
1.355000E-8	1.542683E-1
1.360000E-8	1.549363E-1
1.365000E-8	1.570090E-1
1.370000E-8	1.604006E-1
1.375000E-8	1.652312E-1
1.380000E-8	1.713121E-1
1.385000E-8	1.782838E-1
1.390000E-8	1.861463E-1
1.395000E-8	1.948138E-1
1.400000E-8	2.038753E-1
1.405000E-8	2.129026E-1
1.410000E-8	2.216729E-1
1.415000E-8	2.299464E-1
1.420000E-8	2.374663E-1
1.425000E-8	2.439583E-1
1.430000E-8	2.491657E-1
1.435000E-8	2.527800E-1
1.440000E-8	2.547499E-1
1.445000E-8	2.547842E-1
1.450000E-8	2.527800E-1
1.455000E-8	2.488060E-1
1.460000E-8	2.429648E-1
1.465000E-8	2.351538E-1
1.470000E-8	2.257839E-1
1.475000E-8	2.153692E-1
1.480000E-8	2.040466E-1
1.485000E-8	1.922272E-1
1.490000E-8	1.807334E-1
1.495000E-8	1.700959E-1
1.500000E-8	1.602979E-1
1.505000E-8	1.516132E-1
1.510000E-8	1.446586E-1
1.515000E-8	1.397425E-1
1.520000E-8	1.367105E-1
1.525000E-8	1.355115E-1
1.530000E-8	1.360939E-1
1.535000E-8	1.384235E-1
1.540000E-8	1.422434E-1
1.545000E-8	1.471595E-1
1.550000E-8	1.529836E-1
1.555000E-8	1.597668E-1
1.560000E-8	1.670811E-1
1.565000E-8	1.744468E-1
1.570000E-8	1.818639E-1
1.575000E-8	1.894694E-1
1.580000E-8	1.969207E-1
1.585000E-8	2.038924E-1
1.590000E-8	2.103331E-1
1.595000E-8	2.162599E-1
1.600000E-8	2.214330E-1
1.605000E-8	2.256983E-1
1.610000E-8	2.288844E-1
1.615000E-8	2.308200E-1
1.620000E-8	2.313682E-1
1.625000E-8	2.305288E-1
1.630000E-8	2.281478E-1
1.635000E-8	2.241566E-1
1.640000E-8	2.186923E-1
1.645000E-8	2.118063E-1
1.650000E-8	2.036355E-1
1.655000E-8	1.946254E-1
1.660000E-8	1.851528E-1
1.665000E-8	1.753376E-1
1.670000E-8	1.656080E-1
1.675000E-8	1.565122E-1
1.680000E-8	1.482729E-1
1.685000E-8	1.409244E-1
1.690000E-8	1.348606E-1
1.695000E-8	1.304754E-1
1.700000E-8	1.277004E-1
1.705000E-8	1.264157E-1
1.710000E-8	1.267069E-1
1.715000E-8	1.286425E-1
1.720000E-8	1.319999E-1
1.725000E-8	1.364707E-1
1.730000E-8	1.420378E-1
1.735000E-8	1.486327E-1
1.740000E-8	1.558099E-1
1.745000E-8	1.630900E-1
1.750000E-8	1.704728E-1
1.755000E-8	1.779412E-1
1.760000E-8	1.850842E-1
1.765000E-8	1.914735E-1
1.770000E-8	1.971777E-1
1.775000E-8	2.021452E-1
1.780000E-8	2.061021E-1
1.785000E-8	2.089114E-1
1.790000E-8	2.105558E-1
1.795000E-8	2.110354E-1
1.800000E-8	2.103331E-1
1.805000E-8	2.084146E-1
1.810000E-8	2.052628E-1
1.815000E-8	2.010489E-1
1.820000E-8	1.959443E-1
1.825000E-8	1.898805E-1
1.830000E-8	1.830972E-1
1.835000E-8	1.759542E-1
1.840000E-8	1.686571E-1
1.845000E-8	1.613085E-1
1.850000E-8	1.543197E-1
1.855000E-8	1.479646E-1
1.860000E-8	1.421406E-1
1.865000E-8	1.368990E-1
1.870000E-8	1.326680E-1
1.875000E-8	1.295847E-1
1.880000E-8	1.274435E-1
1.885000E-8	1.260902E-1
1.890000E-8	1.257648E-1
1.895000E-8	1.266041E-1
1.900000E-8	1.283513E-1
1.905000E-8	1.307666E-1
1.910000E-8	1.338842E-1
1.915000E-8	1.378411E-1
1.920000E-8	1.423975E-1
1.925000E-8	1.472623E-1
1.930000E-8	1.523840E-1
1.935000E-8	1.577970E-1
1.940000E-8	1.632441E-1
1.945000E-8	1.685029E-1
1.950000E-8	1.735047E-1
1.955000E-8	1.781982E-1
1.960000E-8	1.824120E-1
1.965000E-8	1.860264E-1
1.970000E-8	1.889555E-1
1.975000E-8	1.911995E-1
1.980000E-8	1.927411E-1
1.985000E-8	1.933749E-1
1.990000E-8	1.931180E-1
1.995000E-8	1.920217E-1
2.000000E-8	1.899833E-1
2.005000E-8	1.868143E-1
2.010000E-8	1.826176E-1
2.015000E-8	1.775644E-1
2.020000E-8	1.715862E-1
2.025000E-8	1.647173E-1
2.030000E-8	1.573173E-1
2.035000E-8	1.495577E-1
2.040000E-8	1.415411E-1
2.045000E-8	1.337471E-1
2.050000E-8	1.266555E-1
2.055000E-8	1.203861E-1
2.060000E-8	1.150931E-1
2.065000E-8	1.111019E-1
2.070000E-8	1.086182E-1
2.075000E-8	1.076760E-1
2.080000E-8	1.083612E-1
2.085000E-8	1.104339E-1
2.090000E-8	1.136714E-1
2.095000E-8	1.180908E-1
2.100000E-8	1.234694E-1
2.105000E-8	1.292935E-1
2.110000E-8	1.354258E-1
2.115000E-8	1.418836E-1
2.120000E-8	1.484100E-1
2.125000E-8	1.547136E-1
2.130000E-8	1.608117E-1
2.135000E-8	1.667385E-1
2.140000E-8	1.723913E-1
2.145000E-8	1.777186E-1
2.150000E-8	1.826519E-1
2.155000E-8	1.870884E-1
2.160000E-8	1.907541E-1
2.165000E-8	1.932893E-1
2.170000E-8	1.945740E-1
2.175000E-8	1.945911E-1
2.180000E-8	1.930666E-1
2.185000E-8	1.895550E-1
2.190000E-8	1.841250E-1
2.195000E-8	1.771190E-1
2.200000E-8	1.685029E-1
2.205000E-8	1.584479E-1
2.210000E-8	1.476392E-1
2.215000E-8	1.366763E-1
2.220000E-8	1.257648E-1
2.225000E-8	1.154871E-1
2.230000E-8	1.065455E-1
2.235000E-8	9.926545E-2
2.240000E-8	9.373262E-2
2.245000E-8	9.030672E-2
2.250000E-8	8.917617E-2
2.255000E-8	9.016969E-2
2.260000E-8	9.301318E-2
2.265000E-8	9.750111E-2
2.270000E-8	1.033080E-1
2.275000E-8	1.100570E-1
2.280000E-8	1.174398E-1
2.285000E-8	1.250111E-1
2.290000E-8	1.325138E-1
2.295000E-8	1.398795E-1
2.300000E-8	1.467998E-1
2.305000E-8	1.531377E-1
2.310000E-8	1.589275E-1
2.315000E-8	1.643062E-1
2.320000E-8	1.691538E-1
2.325000E-8	1.734362E-1
2.330000E-8	1.771875E-1
2.335000E-8	1.803222E-1
2.340000E-8	1.826176E-1
2.345000E-8	1.838167E-1
2.350000E-8	1.838852E-1
2.355000E-8	1.826861E-1
2.360000E-8	1.800139E-1
2.365000E-8	1.756288E-1
2.370000E-8	1.696334E-1
2.375000E-8	1.623191E-1
2.380000E-8	1.538229E-1
2.385000E-8	1.443332E-1
2.390000E-8	1.342610E-1
2.395000E-8	1.241546E-1
2.400000E-8	1.143908E-1
2.405000E-8	1.053807E-1
2.410000E-8	9.762102E-2
2.415000E-8	9.138588E-2
2.420000E-8	8.676092E-2
2.425000E-8	8.398594E-2
2.430000E-8	8.324937E-2
2.435000E-8	8.436279E-2
2.440000E-8	8.701786E-2
2.445000E-8	9.112894E-2
2.450000E-8	9.654186E-2
2.455000E-8	1.030339E-1
2.460000E-8	1.101427E-1
2.465000E-8	1.176625E-1
2.470000E-8	1.254736E-1
2.475000E-8	1.333532E-1
2.480000E-8	1.409587E-1
2.485000E-8	1.480331E-1
2.490000E-8	1.546280E-1
2.495000E-8	1.606233E-1
2.500000E-8	1.657279E-1
2.505000E-8	1.697020E-1
2.510000E-8	1.726140E-1
2.515000E-8	1.744640E-1
2.520000E-8	1.749778E-1
2.525000E-8	1.740015E-1
2.530000E-8	1.716890E-1
2.535000E-8	1.682288E-1
2.540000E-8	1.634326E-1
2.545000E-8	1.573687E-1
2.550000E-8	1.504141E-1
2.555000E-8	1.429285E-1
2.560000E-8	1.350490E-1
2.565000E-8	1.269125E-1
2.570000E-8	1.189130E-1
2.575000E-8	1.112904E-1
2.580000E-8	1.043700E-1
2.585000E-8	9.846036E-2
2.590000E-8	9.371549E-2
2.595000E-8	9.016969E-2
2.600000E-8	8.792572E-2
2.605000E-8	8.708638E-2
2.610000E-8	8.749748E-2
2.615000E-8	8.902201E-2
2.620000E-8	9.164282E-2
2.625000E-8	9.520576E-2
2.630000E-8	9.943675E-2
2.635000E-8	1.042330E-1
2.640000E-8	1.095432E-1
2.645000E-8	1.149218E-1
2.650000E-8	1.202491E-1
2.655000E-8	1.257134E-1
2.660000E-8	1.310749E-1
2.665000E-8	1.359911E-1
2.670000E-8	1.405818E-1
2.675000E-8	1.449327E-1
2.680000E-8	1.486841E-1
2.685000E-8	1.517502E-1
2.690000E-8	1.542511E-1
2.695000E-8	1.560155E-1
2.700000E-8	1.569405E-1
2.705000E-8	1.569919E-1
2.710000E-8	1.560497E-1
2.715000E-8	1.540798E-1
2.720000E-8	1.513049E-1
2.725000E-8	1.476392E-1
2.730000E-8	1.430142E-1
2.735000E-8	1.377040E-1
2.740000E-8	1.319485E-1
2.745000E-8	1.257477E-1
2.750000E-8	1.193070E-1
2.755000E-8	1.130204E-1
2.760000E-8	1.071621E-1
2.765000E-8	1.018006E-1
2.770000E-8	9.705574E-2
2.775000E-8	9.306457E-2
2.780000E-8	8.998126E-2
2.785000E-8	8.785720E-2
2.790000E-8	8.664101E-2
2.795000E-8	8.634981E-2
2.800000E-8	8.705212E-2
2.805000E-8	8.861090E-2
2.810000E-8	9.085487E-2
2.815000E-8	9.380114E-2
2.820000E-8	9.734695E-2
2.825000E-8	1.012696E-1
2.830000E-8	1.056205E-1
2.835000E-8	1.103996E-1
2.840000E-8	1.154014E-1
2.845000E-8	1.203519E-1
2.850000E-8	1.252852E-1
2.855000E-8	1.303212E-1
2.860000E-8	1.351689E-1
2.865000E-8	1.396226E-1
2.870000E-8	1.436994E-1
2.875000E-8	1.472794E-1
2.880000E-8	1.500887E-1
2.885000E-8	1.519387E-1
2.890000E-8	1.527780E-1
2.895000E-8	1.526581E-1
2.900000E-8	1.514933E-1
2.905000E-8	1.490609E-1
2.910000E-8	1.452410E-1
2.915000E-8	1.403934E-1
2.920000E-8	1.346550E-1
2.925000E-8	1.279574E-1
2.930000E-8	1.205574E-1
2.935000E-8	1.129690E-1
2.940000E-8	1.052779E-1
2.945000E-8	9.763815E-2
2.950000E-8	9.064931E-2
2.955000E-8	8.458547E-2
2.960000E-8	7.944662E-2
2.965000E-8	7.554109E-2
2.970000E-8	7.314296E-2
2.975000E-8	7.214945E-2
2.980000E-8	7.256056E-2
2.985000E-8	7.442768E-2
2.990000E-8	7.752812E-2
2.995000E-8	8.177623E-2
3.000000E-8	8.701786E-2
3.005000E-8	9.279050E-2
3.010000E-8	9.888860E-2
3.015000E-8	1.054321E-1
3.020000E-8	1.119755E-1
3.025000E-8	1.180051E-1
3.030000E-8	1.237435E-1
3.035000E-8	1.292421E-1
3.040000E-8	1.340897E-1
3.045000E-8	1.381152E-1
3.050000E-8	1.414897E-1
3.055000E-8	1.441276E-1
3.060000E-8	1.458234E-1
3.065000E-8	1.466970E-1
3.070000E-8	1.467484E-1
3.075000E-8	1.459433E-1
3.080000E-8	1.442133E-1
3.085000E-8	1.414554E-1
3.090000E-8	1.377383E-1
3.095000E-8	1.331476E-1
3.100000E-8	1.276148E-1
3.105000E-8	1.211741E-1
3.110000E-8	1.142366E-1
3.115000E-8	1.070594E-1
3.120000E-8	9.953952E-2
3.125000E-8	9.195115E-2
3.130000E-8	8.477389E-2
3.135000E-8	7.828181E-2
3.140000E-8	7.259482E-2
3.145000E-8	6.808976E-2
3.150000E-8	6.502358E-2
3.155000E-8	6.343054E-2
3.160000E-8	6.339628E-2
3.165000E-8	6.498932E-2
3.170000E-8	6.812402E-2
3.175000E-8	7.271473E-2
3.180000E-8	7.862440E-2
3.185000E-8	8.539056E-2
3.190000E-8	9.275624E-2
3.195000E-8	1.005844E-1
3.200000E-8	1.085668E-1
3.205000E-8	1.161037E-1
3.210000E-8	1.230583E-1
3.215000E-8	1.294990E-1
3.220000E-8	1.350147E-1
3.225000E-8	1.392628E-1
3.230000E-8	1.423804E-1
3.235000E-8	1.445730E-1
3.240000E-8	1.454808E-1
3.245000E-8	1.451040E-1
3.250000E-8	1.436994E-1
3.255000E-8	1.412841E-1
3.260000E-8	1.377383E-1
3.265000E-8	1.331305E-1
3.270000E-8	1.276148E-1
3.275000E-8	1.214310E-1
3.280000E-8	1.146991E-1
3.285000E-8	1.075047E-1
3.290000E-8	1.000191E-1
3.295000E-8	9.267059E-2
3.300000E-8	8.561324E-2
3.305000E-8	7.898412E-2
3.310000E-8	7.321148E-2
3.315000E-8	6.855226E-2
3.320000E-8	6.509210E-2
3.325000E-8	6.284813E-2
3.330000E-8	6.202592E-2
3.335000E-8	6.260832E-2
3.340000E-8	6.445831E-2
3.345000E-8	6.749023E-2
3.350000E-8	7.160131E-2
3.355000E-8	7.663738E-2
3.360000E-8	8.237576E-2
3.365000E-8	8.843961E-2
3.370000E-8	9.460623E-2
3.375000E-8	1.008585E-1
3.380000E-8	1.070080E-1
3.385000E-8	1.126778E-1
3.390000E-8	1.176797E-1
3.395000E-8	1.221333E-1
3.400000E-8	1.259018E-1
3.405000E-8	1.287282E-1
3.410000E-8	1.306467E-1
3.415000E-8	1.318115E-1
3.420000E-8	1.320513E-1
3.425000E-8	1.312805E-1
3.430000E-8	1.295675E-1
3.435000E-8	1.271009E-1
3.440000E-8	1.238292E-1
3.445000E-8	1.198037E-1
3.450000E-8	1.152473E-1
3.455000E-8	1.102968E-1
3.460000E-8	1.049696E-1
3.465000E-8	9.936823E-2
3.470000E-8	9.383540E-2
3.475000E-8	8.871368E-2
3.480000E-8	8.398594E-2
3.485000E-8	7.968643E-2
3.490000E-8	7.591794E-2
3.495000E-8	7.281750E-2
3.500000E-8	7.041937E-2
3.505000E-8	6.870642E-2
3.510000E-8	6.778143E-2
3.515000E-8	6.766152E-2
3.520000E-8	6.822680E-2
3.525000E-8	6.939160E-2
3.530000E-8	7.127585E-2
3.535000E-8	7.391379E-2
3.540000E-8	7.713414E-2
3.545000E-8	8.085124E-2
3.550000E-8	8.503084E-2
3.555000E-8	8.972432E-2
3.560000E-8	9.464049E-2
3.565000E-8	9.960804E-2
3.570000E-8	1.044728E-1
3.575000E-8	1.091834E-1
3.580000E-8	1.135001E-1
3.585000E-8	1.172172E-1
3.590000E-8	1.202833E-1
3.595000E-8	1.225787E-1
3.600000E-8	1.239833E-1
3.605000E-8	1.244116E-1
3.610000E-8	1.239662E-1
3.615000E-8	1.227329E-1
3.620000E-8	1.207287E-1
3.625000E-8	1.179195E-1
3.630000E-8	1.144079E-1
3.635000E-8	1.104510E-1
3.640000E-8	1.061515E-1
3.645000E-8	1.014409E-1
3.650000E-8	9.649047E-2
3.655000E-8	9.160856E-2
3.660000E-8	8.667527E-2
3.665000E-8	8.167345E-2
3.670000E-8	7.692858E-2
3.675000E-8	7.261195E-2
3.680000E-8	6.867216E-2
3.685000E-8	6.531478E-2
3.690000E-8	6.274536E-2
3.695000E-8	6.098102E-2
3.700000E-8	6.005603E-2
3.705000E-8	6.019306E-2
3.710000E-8	6.149490E-2
3.715000E-8	6.394442E-2
3.720000E-8	6.747310E-2
3.725000E-8	7.192677E-2
3.730000E-8	7.709988E-2
3.735000E-8	8.297530E-2
3.740000E-8	8.926182E-2
3.745000E-8	9.529141E-2
3.750000E-8	1.008756E-1
3.755000E-8	1.060659E-1
3.760000E-8	1.104339E-1
3.765000E-8	1.137227E-1
3.770000E-8	1.160695E-1
3.775000E-8	1.174912E-1
3.780000E-8	1.178681E-1
3.785000E-8	1.173713E-1
3.790000E-8	1.163949E-1
3.795000E-8	1.149561E-1
3.800000E-8	1.130718E-1
3.805000E-8	1.108964E-1
3.810000E-8	1.085154E-1
3.815000E-8	1.059117E-1
3.820000E-8	1.029654E-1
3.825000E-8	9.960804E-2
3.830000E-8	9.583955E-2
3.835000E-8	9.167708E-2
3.840000E-8	8.700073E-2
3.845000E-8	8.179336E-2
3.850000E-8	7.636331E-2
3.855000E-8	7.096752E-2
3.860000E-8	6.570876E-2
3.865000E-8	6.079259E-2
3.870000E-8	5.664726E-2
3.875000E-8	5.351256E-2
3.880000E-8	5.157692E-2
3.885000E-8	5.108017E-2
3.890000E-8	5.209081E-2
3.895000E-8	5.459172E-2
3.900000E-8	5.848011E-2
3.905000E-8	6.358470E-2
3.910000E-8	6.952864E-2
3.915000E-8	7.610637E-2
3.920000E-8	8.311233E-2
3.925000E-8	9.004978E-2
3.930000E-8	9.650760E-2
3.935000E-8	1.024858E-1
3.940000E-8	1.077274E-1
3.945000E-8	1.118214E-1
3.950000E-8	1.148019E-1
3.955000E-8	1.168746E-1
3.960000E-8	1.179366E-1
3.965000E-8	1.180223E-1
3.970000E-8	1.173371E-1
3.975000E-8	1.159153E-1
3.980000E-8	1.136714E-1
3.985000E-8	1.107422E-1
3.990000E-8	1.073163E-1
3.995000E-8	1.033080E-1
4.000000E-8	9.871731E-2
4.005000E-8	9.361272E-2
4.010000E-8	8.807989E-2
4.015000E-8	8.222160E-2
4.020000E-8	7.619201E-2
4.025000E-8	7.014530E-2
4.030000E-8	6.433840E-2
4.035000E-8	5.911390E-2
4.040000E-8	5.455746E-2
4.045000E-8	5.077184E-2
4.050000E-8	4.813389E-2
4.055000E-8	4.686631E-2
4.060000E-8	4.693483E-2
4.065000E-8	4.839084E-2
4.070000E-8	5.125146E-2
4.075000E-8	5.529402E-2
4.080000E-8	6.026158E-2
4.085000E-8	6.598283E-2
4.090000E-8	7.230362E-2
4.095000E-8	7.886422E-2
4.100000E-8	8.535630E-2
4.105000E-8	9.143727E-2
4.110000E-8	9.695297E-2
4.115000E-8	1.018006E-1
4.120000E-8	1.057233E-1
4.125000E-8	1.085154E-1
4.130000E-8	1.104168E-1
4.135000E-8	1.115473E-1
4.140000E-8	1.116672E-1
4.145000E-8	1.107593E-1
4.150000E-8	1.091834E-1
4.155000E-8	1.070765E-1
4.160000E-8	1.042844E-1
4.165000E-8	1.009270E-1
4.170000E-8	9.707287E-2
4.175000E-8	9.279050E-2
4.180000E-8	8.819979E-2
4.185000E-8	8.336927E-2
4.190000E-8	7.843598E-2
4.195000E-8	7.348555E-2
4.200000E-8	6.872355E-2
4.205000E-8	6.416711E-2
4.210000E-8	6.000464E-2
4.215000E-8	5.651022E-2
4.220000E-8	5.376950E-2
4.225000E-8	5.176535E-2
4.230000E-8	5.068619E-2
4.235000E-8	5.068619E-2
4.240000E-8	5.167970E-2
4.245000E-8	5.352969E-2
4.250000E-8	5.628754E-2
4.255000E-8	5.983334E-2
4.260000E-8	6.392729E-2
4.265000E-8	6.836383E-2
4.270000E-8	7.300593E-2
4.275000E-8	7.768228E-2
4.280000E-8	8.213595E-2
4.285000E-8	8.626416E-2
4.290000E-8	8.987848E-2
4.295000E-8	9.297892E-2
4.300000E-8	9.561687E-2
4.305000E-8	9.758676E-2
4.310000E-8	9.897425E-2
4.315000E-8	9.996776E-2
