Study Name	031-0404W
4.065000E-8	-3.235761E-2
4.070000E-8	-3.532101E-2
4.075000E-8	-3.891821E-2
4.080000E-8	-4.294364E-2
4.085000E-8	-4.719176E-2
4.090000E-8	-5.159404E-2
4.095000E-8	-5.591067E-2
4.100000E-8	-5.988472E-2
4.105000E-8	-6.341339E-2
4.110000E-8	-6.646244E-2
4.115000E-8	-6.891196E-2
4.120000E-8	-7.067630E-2
4.125000E-8	-7.170407E-2
4.130000E-8	-7.202953E-2
4.135000E-8	-7.180685E-2
4.140000E-8	-7.108741E-2
4.145000E-8	-6.980270E-2
4.150000E-8	-6.808975E-2
4.155000E-8	-6.611985E-2
4.160000E-8	-6.380737E-2
4.165000E-8	-6.113517E-2
4.170000E-8	-5.830880E-2
4.175000E-8	-5.537966E-2
4.180000E-8	-5.231348E-2
4.185000E-8	-4.917878E-2
4.190000E-8	-4.609547E-2
4.195000E-8	-4.299503E-2
4.200000E-8	-4.001450E-2
4.205000E-8	-3.735942E-2
4.210000E-8	-3.513259E-2
4.215000E-8	-3.331686E-2
4.220000E-8	-3.206641E-2
4.225000E-8	-3.150114E-2
4.230000E-8	-3.156965E-2
4.235000E-8	-3.228909E-2
4.240000E-8	-3.364232E-2
4.245000E-8	-3.554370E-2
4.250000E-8	-3.794183E-2
4.255000E-8	-4.078532E-2
4.260000E-8	-4.383438E-2
4.265000E-8	-4.690056E-2
4.270000E-8	-4.996674E-2
4.275000E-8	-5.294727E-2
4.280000E-8	-5.558521E-2
4.285000E-8	-5.786344E-2
4.290000E-8	-5.995323E-2
4.295000E-8	-6.164905E-2
4.300000E-8	-6.279673E-2
4.305000E-8	-6.360182E-2
4.310000E-8	-6.418422E-2
4.315000E-8	-6.437265E-2
4.320000E-8	-6.421848E-2
4.325000E-8	-6.380737E-2
4.330000E-8	-6.312219E-2
4.335000E-8	-6.219720E-2
4.340000E-8	-6.103239E-2
4.345000E-8	-5.957639E-2
4.350000E-8	-5.777779E-2
4.355000E-8	-5.570512E-2
4.360000E-8	-5.330699E-2
4.365000E-8	-5.066905E-2
4.370000E-8	-4.792833E-2
4.375000E-8	-4.510196E-2
4.380000E-8	-4.215568E-2
4.385000E-8	-3.934645E-2
4.390000E-8	-3.684554E-2
4.395000E-8	-3.461870E-2
4.400000E-8	-3.270020E-2
4.405000E-8	-3.131271E-2
4.410000E-8	-3.059327E-2
4.415000E-8	-3.062753E-2
4.420000E-8	-3.134697E-2
4.425000E-8	-3.263168E-2
4.430000E-8	-3.446454E-2
4.435000E-8	-3.684554E-2
4.440000E-8	-3.962052E-2
4.445000E-8	-4.261818E-2
4.450000E-8	-4.583853E-2
4.455000E-8	-4.909313E-2
4.460000E-8	-5.207366E-2
4.465000E-8	-5.472874E-2
4.470000E-8	-5.712687E-2
4.475000E-8	-5.911389E-2
4.480000E-8	-6.062128E-2
4.485000E-8	-6.168331E-2
4.490000E-8	-6.226572E-2
4.495000E-8	-6.240275E-2
4.500000E-8	-6.223146E-2
4.505000E-8	-6.178609E-2
4.510000E-8	-6.101526E-2
4.515000E-8	-5.998749E-2
4.520000E-8	-5.873704E-2
4.525000E-8	-5.721251E-2
4.530000E-8	-5.546531E-2
4.535000E-8	-5.361532E-2
4.540000E-8	-5.162830E-2
4.545000E-8	-4.938433E-2
4.550000E-8	-4.702046E-2
4.555000E-8	-4.463946E-2
4.560000E-8	-4.229272E-2
4.565000E-8	-3.998024E-2
4.570000E-8	-3.775340E-2
4.575000E-8	-3.573212E-2
4.580000E-8	-3.393352E-2
4.585000E-8	-3.244326E-2
4.590000E-8	-3.134697E-2
4.595000E-8	-3.064466E-2
4.600000E-8	-3.033633E-2
4.605000E-8	-3.052475E-2
4.610000E-8	-3.124419E-2
4.615000E-8	-3.244326E-2
4.620000E-8	-3.417334E-2
4.625000E-8	-3.636591E-2
4.630000E-8	-3.888395E-2
4.635000E-8	-4.177884E-2
4.640000E-8	-4.503344E-2
4.645000E-8	-4.837369E-2
4.650000E-8	-5.166256E-2
4.655000E-8	-5.491716E-2
4.660000E-8	-5.788057E-2
4.665000E-8	-6.031295E-2
4.670000E-8	-6.219720E-2
4.675000E-8	-6.344765E-2
4.680000E-8	-6.394441E-2
4.685000E-8	-6.379024E-2
4.690000E-8	-6.305367E-2
4.695000E-8	-6.166618E-2
4.700000E-8	-5.976481E-2
4.705000E-8	-5.750372E-2
4.710000E-8	-5.498568E-2
4.715000E-8	-5.234774E-2
4.720000E-8	-4.965841E-2
4.725000E-8	-4.686630E-2
4.730000E-8	-4.403993E-2
4.735000E-8	-4.128208E-2
4.740000E-8	-3.857562E-2
4.745000E-8	-3.600619E-2
4.750000E-8	-3.372797E-2
4.755000E-8	-3.167243E-2
4.760000E-8	-2.978819E-2
4.765000E-8	-2.821227E-2
4.770000E-8	-2.708172E-2
4.775000E-8	-2.644793E-2
4.780000E-8	-2.636229E-2
4.785000E-8	-2.692756E-2
4.790000E-8	-2.814375E-2
4.795000E-8	-2.992522E-2
4.800000E-8	-3.222057E-2
4.805000E-8	-3.506407E-2
4.810000E-8	-3.840432E-2
4.815000E-8	-4.205291E-2
4.820000E-8	-4.577001E-2
4.825000E-8	-4.945285E-2
4.830000E-8	-5.299866E-2
4.835000E-8	-5.615049E-2
4.840000E-8	-5.873704E-2
4.845000E-8	-6.074119E-2
4.850000E-8	-6.212868E-2
4.855000E-8	-6.272821E-2
4.860000E-8	-6.252266E-2
4.865000E-8	-6.166618E-2
4.870000E-8	-6.029582E-2
4.875000E-8	-5.842871E-2
4.880000E-8	-5.609910E-2
4.885000E-8	-5.352967E-2
4.890000E-8	-5.077182E-2
4.895000E-8	-4.789407E-2
4.900000E-8	-4.503344E-2
4.905000E-8	-4.217281E-2
4.910000E-8	-3.934645E-2
4.915000E-8	-3.670850E-2
4.920000E-8	-3.431037E-2
4.925000E-8	-3.213493E-2
4.930000E-8	-3.026781E-2
4.935000E-8	-2.877755E-2
4.940000E-8	-2.757848E-2
4.945000E-8	-2.684191E-2
4.950000E-8	-2.668775E-2
4.955000E-8	-2.703034E-2
4.960000E-8	-2.781829E-2
4.965000E-8	-2.913726E-2
4.970000E-8	-3.091873E-2
4.975000E-8	-3.305992E-2
4.980000E-8	-3.550944E-2
4.985000E-8	-3.816451E-2
4.990000E-8	-4.085384E-2
4.995000E-8	-4.356030E-2
5.000000E-8	-4.623251E-2
5.005000E-8	-4.861351E-2
5.010000E-8	-5.061766E-2
5.015000E-8	-5.236487E-2
5.020000E-8	-5.382087E-2
5.025000E-8	-5.490003E-2
5.030000E-8	-5.558521E-2
5.035000E-8	-5.596206E-2
5.040000E-8	-5.597919E-2
5.045000E-8	-5.560234E-2
5.050000E-8	-5.491716E-2
5.055000E-8	-5.394078E-2
5.060000E-8	-5.262181E-2
5.065000E-8	-5.096025E-2
5.070000E-8	-4.900748E-2
5.075000E-8	-4.679778E-2
5.080000E-8	-4.439965E-2
5.085000E-8	-4.186448E-2
5.090000E-8	-3.922654E-2
5.095000E-8	-3.657147E-2
5.100000E-8	-3.405343E-2
5.105000E-8	-3.186086E-2
5.110000E-8	-2.999374E-2
5.115000E-8	-2.846921E-2
5.120000E-8	-2.737293E-2
5.125000E-8	-2.685904E-2
5.130000E-8	-2.685904E-2
5.135000E-8	-2.732154E-2
5.140000E-8	-2.822940E-2
5.145000E-8	-2.953124E-2
5.150000E-8	-3.112429E-2
5.155000E-8	-3.290575E-2
5.160000E-8	-3.482426E-2
5.165000E-8	-3.686267E-2
5.170000E-8	-3.898673E-2
5.175000E-8	-4.107653E-2
5.180000E-8	-4.308068E-2
5.185000E-8	-4.501631E-2
5.190000E-8	-4.683204E-2
5.195000E-8	-4.844221E-2
5.200000E-8	-4.984683E-2
5.205000E-8	-5.101164E-2
5.210000E-8	-5.186811E-2
5.215000E-8	-5.239913E-2
5.220000E-8	-5.258755E-2
5.225000E-8	-5.234774E-2
5.230000E-8	-5.171395E-2
5.235000E-8	-5.072043E-2
5.240000E-8	-4.929869E-2
5.245000E-8	-4.750009E-2
5.250000E-8	-4.553020E-2
5.255000E-8	-4.342327E-2
5.260000E-8	-4.119643E-2
5.265000E-8	-3.905524E-2
5.270000E-8	-3.710248E-2
5.275000E-8	-3.535527E-2
5.280000E-8	-3.384788E-2
5.285000E-8	-3.268307E-2
5.290000E-8	-3.174095E-2
5.295000E-8	-3.100438E-2
5.300000E-8	-3.047337E-2
5.305000E-8	-3.016503E-2
5.310000E-8	-2.999374E-2
5.315000E-8	-2.987383E-2
5.320000E-8	-2.987383E-2
5.325000E-8	-2.997661E-2
5.330000E-8	-3.019929E-2
5.335000E-8	-3.059327E-2
5.340000E-8	-3.120993E-2
5.345000E-8	-3.210067E-2
5.350000E-8	-3.329973E-2
5.355000E-8	-3.484139E-2
5.360000E-8	-3.667424E-2
5.365000E-8	-3.874691E-2
5.370000E-8	-4.100801E-2
5.375000E-8	-4.333762E-2
5.380000E-8	-4.565010E-2
5.385000E-8	-4.777416E-2
5.390000E-8	-4.960702E-2
5.395000E-8	-5.097738E-2
5.400000E-8	-5.183385E-2
5.405000E-8	-5.214218E-2
5.410000E-8	-5.191950E-2
5.415000E-8	-5.114867E-2
5.420000E-8	-4.986396E-2
5.425000E-8	-4.816814E-2
5.430000E-8	-4.624963E-2
5.435000E-8	-4.422835E-2
5.440000E-8	-4.205291E-2
5.445000E-8	-3.998024E-2
5.450000E-8	-3.811312E-2
5.455000E-8	-3.629740E-2
5.460000E-8	-3.449880E-2
5.465000E-8	-3.292288E-2
5.470000E-8	-3.158678E-2
5.475000E-8	-3.028494E-2
5.480000E-8	-2.905162E-2
5.485000E-8	-2.793820E-2
5.490000E-8	-2.691043E-2
5.495000E-8	-2.607108E-2
5.500000E-8	-2.545442E-2
5.505000E-8	-2.507757E-2
5.510000E-8	-2.504331E-2
5.515000E-8	-2.542016E-2
5.520000E-8	-2.634516E-2
5.525000E-8	-2.786968E-2
5.530000E-8	-2.990809E-2
5.535000E-8	-3.232335E-2
5.540000E-8	-3.509833E-2
5.545000E-8	-3.823303E-2
5.550000E-8	-4.143625E-2
5.555000E-8	-4.453668E-2
5.560000E-8	-4.743157E-2
5.565000E-8	-4.994961E-2
5.570000E-8	-5.181672E-2
5.575000E-8	-5.298153E-2
5.580000E-8	-5.346115E-2
5.585000E-8	-5.323847E-2
5.590000E-8	-5.227922E-2
5.595000E-8	-5.073756E-2
5.600000E-8	-4.868202E-2
5.605000E-8	-4.626676E-2
5.610000E-8	-4.364595E-2
5.615000E-8	-4.099088E-2
5.620000E-8	-3.835294E-2
5.625000E-8	-3.583490E-2
5.630000E-8	-3.353955E-2
5.635000E-8	-3.150114E-2
5.640000E-8	-2.966828E-2
5.645000E-8	-2.809237E-2
5.650000E-8	-2.675626E-2
5.655000E-8	-2.565998E-2
5.660000E-8	-2.482063E-2
5.665000E-8	-2.430675E-2
5.670000E-8	-2.399841E-2
5.675000E-8	-2.392990E-2
5.680000E-8	-2.418684E-2
5.685000E-8	-2.476924E-2
5.690000E-8	-2.564285E-2
5.695000E-8	-2.682478E-2
5.700000E-8	-2.834931E-2
5.705000E-8	-3.018216E-2
5.710000E-8	-3.220345E-2
5.715000E-8	-3.437889E-2
5.720000E-8	-3.665711E-2
5.725000E-8	-3.895247E-2
5.730000E-8	-4.123069E-2
5.735000E-8	-4.326910E-2
5.740000E-8	-4.496492E-2
5.745000E-8	-4.633528E-2
5.750000E-8	-4.739731E-2
5.755000E-8	-4.796258E-2
5.760000E-8	-4.796258E-2
5.765000E-8	-4.753435E-2
5.770000E-8	-4.678065E-2
5.775000E-8	-4.565010E-2
5.780000E-8	-4.415984E-2
5.785000E-8	-4.239550E-2
5.790000E-8	-4.049412E-2
5.795000E-8	-3.850710E-2
5.800000E-8	-3.646869E-2
5.805000E-8	-3.448167E-2
5.810000E-8	-3.259742E-2
5.815000E-8	-3.079883E-2
5.820000E-8	-2.910301E-2
5.825000E-8	-2.759561E-2
5.830000E-8	-2.627664E-2
5.835000E-8	-2.516322E-2
5.840000E-8	-2.423823E-2
5.845000E-8	-2.358731E-2
5.850000E-8	-2.321046E-2
5.855000E-8	-2.312481E-2
5.860000E-8	-2.334749E-2
5.865000E-8	-2.389564E-2
5.870000E-8	-2.476924E-2
5.875000E-8	-2.601970E-2
5.880000E-8	-2.764700E-2
5.885000E-8	-2.954837E-2
5.890000E-8	-3.167243E-2
5.895000E-8	-3.395065E-2
5.900000E-8	-3.628027E-2
5.905000E-8	-3.850710E-2
5.910000E-8	-4.066542E-2
5.915000E-8	-4.260105E-2
5.920000E-8	-4.410845E-2
5.925000E-8	-4.518761E-2
5.930000E-8	-4.580427E-2
5.935000E-8	-4.587279E-2
5.940000E-8	-4.546168E-2
5.945000E-8	-4.469085E-2
5.950000E-8	-4.350891E-2
5.955000E-8	-4.196726E-2
5.960000E-8	-4.022005E-2
5.965000E-8	-3.843858E-2
5.970000E-8	-3.674276E-2
5.975000E-8	-3.506407E-2
5.980000E-8	-3.338538E-2
5.985000E-8	-3.186086E-2
5.990000E-8	-3.059327E-2
5.995000E-8	-2.946273E-2
6.000000E-8	-2.845208E-2
6.005000E-8	-2.768126E-2
6.010000E-8	-2.708172E-2
6.015000E-8	-2.653358E-2
6.020000E-8	-2.608821E-2
6.025000E-8	-2.576275E-2
6.030000E-8	-2.550581E-2
6.035000E-8	-2.540303E-2
6.040000E-8	-2.554007E-2
6.045000E-8	-2.589979E-2
6.050000E-8	-2.643080E-2
6.055000E-8	-2.713311E-2
6.060000E-8	-2.809237E-2
6.065000E-8	-2.925717E-2
6.070000E-8	-3.057614E-2
6.075000E-8	-3.196363E-2
6.080000E-8	-3.338538E-2
6.085000E-8	-3.480713E-2
6.090000E-8	-3.617749E-2
6.095000E-8	-3.749646E-2
6.100000E-8	-3.866127E-2
6.105000E-8	-3.958626E-2
6.110000E-8	-4.032283E-2
6.115000E-8	-4.083671E-2
6.120000E-8	-4.104227E-2
6.125000E-8	-4.099088E-2
6.130000E-8	-4.071681E-2
6.135000E-8	-4.018579E-2
6.140000E-8	-3.941496E-2
6.145000E-8	-3.845571E-2
6.150000E-8	-3.732517E-2
6.155000E-8	-3.612610E-2
6.160000E-8	-3.490991E-2
6.165000E-8	-3.359093E-2
6.170000E-8	-3.220345E-2
6.175000E-8	-3.091873E-2
6.180000E-8	-2.965115E-2
6.185000E-8	-2.836644E-2
6.190000E-8	-2.727015E-2
6.195000E-8	-2.637942E-2
6.200000E-8	-2.557433E-2
6.205000E-8	-2.487202E-2
6.210000E-8	-2.434100E-2
6.215000E-8	-2.399841E-2
6.220000E-8	-2.391277E-2
6.225000E-8	-2.404980E-2
6.230000E-8	-2.432388E-2
6.235000E-8	-2.476924E-2
6.240000E-8	-2.547155E-2
6.245000E-8	-2.634516E-2
6.250000E-8	-2.737293E-2
6.255000E-8	-2.858912E-2
6.260000E-8	-2.989096E-2
6.265000E-8	-3.126132E-2
6.270000E-8	-3.278585E-2
6.275000E-8	-3.434463E-2
6.280000E-8	-3.576638E-2
6.285000E-8	-3.713674E-2
6.290000E-8	-3.850710E-2
6.295000E-8	-3.967191E-2
6.300000E-8	-4.047699E-2
6.305000E-8	-4.099088E-2
6.310000E-8	-4.124782E-2
6.315000E-8	-4.116217E-2
6.320000E-8	-4.064829E-2
6.325000E-8	-3.972330E-2
6.330000E-8	-3.850710E-2
6.335000E-8	-3.699970E-2
6.340000E-8	-3.520111E-2
6.345000E-8	-3.324834E-2
6.350000E-8	-3.126132E-2
6.355000E-8	-2.930856E-2
6.360000E-8	-2.745857E-2
6.365000E-8	-2.577988E-2
6.370000E-8	-2.434100E-2
6.375000E-8	-2.317620E-2
6.380000E-8	-2.235398E-2
6.385000E-8	-2.182297E-2
6.390000E-8	-2.151464E-2
6.395000E-8	-2.148038E-2
6.400000E-8	-2.177158E-2
6.405000E-8	-2.228546E-2
6.410000E-8	-2.293639E-2
6.415000E-8	-2.372434E-2
6.420000E-8	-2.466647E-2
6.425000E-8	-2.574562E-2
6.430000E-8	-2.696182E-2
6.435000E-8	-2.836644E-2
6.440000E-8	-2.989096E-2
6.445000E-8	-3.144975E-2
6.450000E-8	-3.302566E-2
6.455000E-8	-3.460158E-2
6.460000E-8	-3.610897E-2
6.465000E-8	-3.746220E-2
6.470000E-8	-3.862701E-2
6.475000E-8	-3.948348E-2
6.480000E-8	-3.999737E-2
6.485000E-8	-4.018579E-2
6.490000E-8	-4.006589E-2
6.495000E-8	-3.951774E-2
6.500000E-8	-3.859275E-2
6.505000E-8	-3.742794E-2
6.510000E-8	-3.607471E-2
6.515000E-8	-3.458445E-2
6.520000E-8	-3.299140E-2
6.525000E-8	-3.132984E-2
6.530000E-8	-2.961689E-2
6.535000E-8	-2.798959E-2
6.540000E-8	-2.651645E-2
6.545000E-8	-2.516322E-2
6.550000E-8	-2.394703E-2
6.555000E-8	-2.291926E-2
6.560000E-8	-2.201139E-2
6.565000E-8	-2.125769E-2
6.570000E-8	-2.076094E-2
6.575000E-8	-2.055539E-2
6.580000E-8	-2.053826E-2
6.585000E-8	-2.081233E-2
6.590000E-8	-2.144612E-2
6.595000E-8	-2.237111E-2
6.600000E-8	-2.355305E-2
6.605000E-8	-2.497480E-2
6.610000E-8	-2.660210E-2
6.615000E-8	-2.836644E-2
6.620000E-8	-3.021642E-2
6.625000E-8	-3.208354E-2
6.630000E-8	-3.388214E-2
6.635000E-8	-3.552657E-2
6.640000E-8	-3.693119E-2
6.645000E-8	-3.799322E-2
6.650000E-8	-3.869553E-2
6.655000E-8	-3.903812E-2
6.660000E-8	-3.900386E-2
6.665000E-8	-3.859275E-2
6.670000E-8	-3.780479E-2
6.675000E-8	-3.674276E-2
6.680000E-8	-3.545805E-2
6.685000E-8	-3.400204E-2
6.690000E-8	-3.244326E-2
6.695000E-8	-3.088447E-2
6.700000E-8	-2.935995E-2
6.705000E-8	-2.788681E-2
6.710000E-8	-2.651645E-2
6.715000E-8	-2.521461E-2
6.720000E-8	-2.404980E-2
6.725000E-8	-2.312481E-2
6.730000E-8	-2.240537E-2
6.735000E-8	-2.184010E-2
6.740000E-8	-2.142899E-2
6.745000E-8	-2.125769E-2
6.750000E-8	-2.136047E-2
6.755000E-8	-2.168593E-2
6.760000E-8	-2.218269E-2
6.765000E-8	-2.291926E-2
6.770000E-8	-2.386138E-2
6.775000E-8	-2.487202E-2
6.780000E-8	-2.589979E-2
6.785000E-8	-2.703034E-2
6.790000E-8	-2.817801E-2
6.795000E-8	-2.920578E-2
6.800000E-8	-3.018216E-2
6.805000E-8	-3.103864E-2
6.810000E-8	-3.174095E-2
6.815000E-8	-3.228909E-2
6.820000E-8	-3.273446E-2
6.825000E-8	-3.299140E-2
6.830000E-8	-3.314557E-2
6.835000E-8	-3.326547E-2
6.840000E-8	-3.328260E-2
6.845000E-8	-3.317983E-2
6.850000E-8	-3.300853E-2
6.855000E-8	-3.273446E-2
6.860000E-8	-3.225483E-2
6.865000E-8	-3.162104E-2
6.870000E-8	-3.095299E-2
6.875000E-8	-3.013078E-2
6.880000E-8	-2.917152E-2
6.885000E-8	-2.817801E-2
6.890000E-8	-2.715024E-2
6.895000E-8	-2.605395E-2
6.900000E-8	-2.502618E-2
6.905000E-8	-2.420397E-2
6.910000E-8	-2.348453E-2
6.915000E-8	-2.290213E-2
6.920000E-8	-2.249102E-2
6.925000E-8	-2.230259E-2
6.930000E-8	-2.231972E-2
6.935000E-8	-2.250815E-2
6.940000E-8	-2.279935E-2
6.945000E-8	-2.317620E-2
6.950000E-8	-2.363870E-2
6.955000E-8	-2.415258E-2
6.960000E-8	-2.466647E-2
6.965000E-8	-2.521461E-2
6.970000E-8	-2.577988E-2
6.975000E-8	-2.625951E-2
6.980000E-8	-2.672201E-2
6.985000E-8	-2.725302E-2
6.990000E-8	-2.783542E-2
6.995000E-8	-2.848634E-2
7.000000E-8	-2.918865E-2
7.005000E-8	-2.994235E-2
7.010000E-8	-3.073031E-2
7.015000E-8	-3.148401E-2
7.020000E-8	-3.213493E-2
7.025000E-8	-3.270020E-2
7.030000E-8	-3.319696E-2
7.035000E-8	-3.345390E-2
7.040000E-8	-3.338538E-2
7.045000E-8	-3.305992E-2
7.050000E-8	-3.251178E-2
7.055000E-8	-3.162104E-2
7.060000E-8	-3.042198E-2
7.065000E-8	-2.910301E-2
7.070000E-8	-2.769839E-2
7.075000E-8	-2.619099E-2
7.080000E-8	-2.471785E-2
7.085000E-8	-2.341601E-2
7.090000E-8	-2.228546E-2
7.095000E-8	-2.137760E-2
7.100000E-8	-2.081233E-2
7.105000E-8	-2.048687E-2
7.110000E-8	-2.034983E-2
7.115000E-8	-2.048687E-2
7.120000E-8	-2.088085E-2
7.125000E-8	-2.137760E-2
7.130000E-8	-2.196000E-2
7.135000E-8	-2.261093E-2
7.140000E-8	-2.324472E-2
7.145000E-8	-2.391277E-2
7.150000E-8	-2.463221E-2
7.155000E-8	-2.530026E-2
7.160000E-8	-2.593405E-2
7.165000E-8	-2.658497E-2
7.170000E-8	-2.723589E-2
7.175000E-8	-2.786968E-2
7.180000E-8	-2.857199E-2
7.185000E-8	-2.929143E-2
7.190000E-8	-2.995948E-2
7.195000E-8	-3.057614E-2
7.200000E-8	-3.115855E-2
7.205000E-8	-3.162104E-2
7.210000E-8	-3.192937E-2
7.215000E-8	-3.203215E-2
7.220000E-8	-3.189511E-2
7.225000E-8	-3.151827E-2
7.230000E-8	-3.097012E-2
7.235000E-8	-3.023355E-2
7.240000E-8	-2.925717E-2
7.245000E-8	-2.810949E-2
7.250000E-8	-2.687617E-2
7.255000E-8	-2.555720E-2
7.260000E-8	-2.423823E-2
7.265000E-8	-2.298777E-2
7.270000E-8	-2.180584E-2
7.275000E-8	-2.076094E-2
7.280000E-8	-1.999011E-2
7.285000E-8	-1.944197E-2
7.290000E-8	-1.904799E-2
7.295000E-8	-1.884244E-2
7.300000E-8	-1.889382E-2
7.305000E-8	-1.913364E-2
7.310000E-8	-1.954474E-2
7.315000E-8	-2.016141E-2
7.320000E-8	-2.094936E-2
7.325000E-8	-2.180584E-2
7.330000E-8	-2.274796E-2
7.335000E-8	-2.375860E-2
7.340000E-8	-2.482063E-2
7.345000E-8	-2.589979E-2
7.350000E-8	-2.703034E-2
7.355000E-8	-2.817801E-2
7.360000E-8	-2.924004E-2
7.365000E-8	-3.018216E-2
7.370000E-8	-3.098725E-2
7.375000E-8	-3.158678E-2
7.380000E-8	-3.191224E-2
7.385000E-8	-3.199789E-2
7.390000E-8	-3.182660E-2
7.395000E-8	-3.141549E-2
7.400000E-8	-3.073031E-2
7.405000E-8	-2.982244E-2
7.410000E-8	-2.872616E-2
7.415000E-8	-2.749283E-2
7.420000E-8	-2.613960E-2
7.425000E-8	-2.482063E-2
7.430000E-8	-2.355305E-2
7.435000E-8	-2.235398E-2
7.440000E-8	-2.129195E-2
7.445000E-8	-2.043548E-2
7.450000E-8	-1.973317E-2
7.455000E-8	-1.916790E-2
7.460000E-8	-1.882531E-2
7.465000E-8	-1.868827E-2
7.470000E-8	-1.870540E-2
7.475000E-8	-1.889382E-2
7.480000E-8	-1.925354E-2
7.485000E-8	-1.973317E-2
7.490000E-8	-2.028131E-2
7.495000E-8	-2.093223E-2
7.500000E-8	-2.166880E-2
7.505000E-8	-2.247389E-2
7.510000E-8	-2.334749E-2
7.515000E-8	-2.422110E-2
7.520000E-8	-2.512896E-2
7.525000E-8	-2.603683E-2
7.530000E-8	-2.687617E-2
7.535000E-8	-2.757848E-2
7.540000E-8	-2.824653E-2
7.545000E-8	-2.884606E-2
7.550000E-8	-2.925717E-2
7.555000E-8	-2.947985E-2
7.560000E-8	-2.961689E-2
7.565000E-8	-2.956550E-2
7.570000E-8	-2.929143E-2
7.575000E-8	-2.881180E-2
7.580000E-8	-2.807524E-2
7.585000E-8	-2.721876E-2
7.590000E-8	-2.631090E-2
7.595000E-8	-2.530026E-2
7.600000E-8	-2.416971E-2
7.605000E-8	-2.315907E-2
7.610000E-8	-2.231972E-2
7.615000E-8	-2.148038E-2
7.620000E-8	-2.070955E-2
7.625000E-8	-2.016141E-2
7.630000E-8	-1.978456E-2
7.635000E-8	-1.951049E-2
7.640000E-8	-1.942484E-2
7.645000E-8	-1.952762E-2
7.650000E-8	-1.969891E-2
7.655000E-8	-1.988733E-2
7.660000E-8	-2.016141E-2
7.665000E-8	-2.045261E-2
7.670000E-8	-2.076094E-2
7.675000E-8	-2.113779E-2
7.680000E-8	-2.154890E-2
7.685000E-8	-2.196000E-2
7.690000E-8	-2.238824E-2
7.695000E-8	-2.281648E-2
7.700000E-8	-2.321046E-2
7.705000E-8	-2.357018E-2
7.710000E-8	-2.403267E-2
7.715000E-8	-2.454656E-2
7.720000E-8	-2.504331E-2
7.725000E-8	-2.552294E-2
7.730000E-8	-2.598544E-2
7.735000E-8	-2.631090E-2
7.740000E-8	-2.653358E-2
7.745000E-8	-2.673913E-2
7.750000E-8	-2.680765E-2
7.755000E-8	-2.670488E-2
7.760000E-8	-2.648219E-2
7.765000E-8	-2.615673E-2
7.770000E-8	-2.571136E-2
7.775000E-8	-2.516322E-2
7.780000E-8	-2.454656E-2
7.785000E-8	-2.384425E-2
7.790000E-8	-2.312481E-2
7.795000E-8	-2.242250E-2
7.800000E-8	-2.172019E-2
7.805000E-8	-2.110353E-2
7.810000E-8	-2.058964E-2
7.815000E-8	-2.012715E-2
7.820000E-8	-1.971604E-2
7.825000E-8	-1.947623E-2
7.830000E-8	-1.935632E-2
7.835000E-8	-1.933919E-2
7.840000E-8	-1.944197E-2
7.845000E-8	-1.968178E-2
7.850000E-8	-1.995585E-2
7.855000E-8	-2.026418E-2
7.860000E-8	-2.069242E-2
7.865000E-8	-2.115492E-2
7.870000E-8	-2.161741E-2
7.875000E-8	-2.209704E-2
7.880000E-8	-2.254241E-2
7.885000E-8	-2.288500E-2
7.890000E-8	-2.317620E-2
7.895000E-8	-2.350166E-2
7.900000E-8	-2.379286E-2
7.905000E-8	-2.399841E-2
7.910000E-8	-2.418684E-2
7.915000E-8	-2.440952E-2
7.920000E-8	-2.461508E-2
7.925000E-8	-2.473498E-2
7.930000E-8	-2.480350E-2
7.935000E-8	-2.482063E-2
7.940000E-8	-2.478637E-2
7.945000E-8	-2.466647E-2
7.950000E-8	-2.452943E-2
7.955000E-8	-2.434100E-2
7.960000E-8	-2.404980E-2
7.965000E-8	-2.367295E-2
7.970000E-8	-2.324472E-2
7.975000E-8	-2.274796E-2
7.980000E-8	-2.216556E-2
7.985000E-8	-2.158316E-2
7.990000E-8	-2.101788E-2
7.995000E-8	-2.050400E-2
8.000000E-8	-2.004150E-2
8.005000E-8	-1.961326E-2
8.010000E-8	-1.923641E-2
8.015000E-8	-1.894521E-2
8.020000E-8	-1.872253E-2
8.025000E-8	-1.860262E-2
8.030000E-8	-1.861975E-2
8.035000E-8	-1.868827E-2
8.040000E-8	-1.880818E-2
8.045000E-8	-1.903086E-2
8.050000E-8	-1.935632E-2
8.055000E-8	-1.975030E-2
8.060000E-8	-2.024705E-2
8.065000E-8	-2.081233E-2
8.070000E-8	-2.139473E-2
8.075000E-8	-2.202852E-2
8.080000E-8	-2.269657E-2
8.085000E-8	-2.333036E-2
8.090000E-8	-2.389564E-2
8.095000E-8	-2.440952E-2
8.100000E-8	-2.482063E-2
8.105000E-8	-2.511183E-2
8.110000E-8	-2.535165E-2
8.115000E-8	-2.536877E-2
8.120000E-8	-2.516322E-2
8.125000E-8	-2.483776E-2
8.130000E-8	-2.439239E-2
8.135000E-8	-2.377573E-2
8.140000E-8	-2.303916E-2
8.145000E-8	-2.225121E-2
8.150000E-8	-2.144612E-2
8.155000E-8	-2.060677E-2
8.160000E-8	-1.978456E-2
8.165000E-8	-1.897947E-2
8.170000E-8	-1.832855E-2
