Study Name	031-0404W
4.065000E-8	-3.247752E-2
4.070000E-8	-3.538953E-2
4.075000E-8	-3.900386E-2
4.080000E-8	-4.304642E-2
4.085000E-8	-4.729453E-2
4.090000E-8	-5.167969E-2
4.095000E-8	-5.608197E-2
4.100000E-8	-6.015879E-2
4.105000E-8	-6.367034E-2
4.110000E-8	-6.673652E-2
4.115000E-8	-6.925455E-2
4.120000E-8	-7.098463E-2
4.125000E-8	-7.202953E-2
4.130000E-8	-7.254342E-2
4.135000E-8	-7.244064E-2
4.140000E-8	-7.166981E-2
4.145000E-8	-7.041936E-2
4.150000E-8	-6.875780E-2
4.155000E-8	-6.673652E-2
4.160000E-8	-6.444116E-2
4.165000E-8	-6.190600E-2
4.170000E-8	-5.911389E-2
4.175000E-8	-5.615049E-2
4.180000E-8	-5.301579E-2
4.185000E-8	-4.970979E-2
4.190000E-8	-4.648945E-2
4.195000E-8	-4.344040E-2
4.200000E-8	-4.044273E-2
4.205000E-8	-3.766776E-2
4.210000E-8	-3.540666E-2
4.215000E-8	-3.362519E-2
4.220000E-8	-3.222057E-2
4.225000E-8	-3.150114E-2
4.230000E-8	-3.153539E-2
4.235000E-8	-3.218632E-2
4.240000E-8	-3.343677E-2
4.245000E-8	-3.538953E-2
4.250000E-8	-3.789044E-2
4.255000E-8	-4.073394E-2
4.260000E-8	-4.380012E-2
4.265000E-8	-4.702046E-2
4.270000E-8	-5.024081E-2
4.275000E-8	-5.335838E-2
4.280000E-8	-5.620187E-2
4.285000E-8	-5.863426E-2
4.290000E-8	-6.070693E-2
4.295000E-8	-6.241988E-2
4.300000E-8	-6.367034E-2
4.305000E-8	-6.447542E-2
4.310000E-8	-6.500644E-2
4.315000E-8	-6.521199E-2
4.320000E-8	-6.502357E-2
4.325000E-8	-6.456107E-2
4.330000E-8	-6.391015E-2
4.335000E-8	-6.296803E-2
4.340000E-8	-6.171757E-2
4.345000E-8	-6.014166E-2
4.350000E-8	-5.825741E-2
4.355000E-8	-5.615049E-2
4.360000E-8	-5.375236E-2
4.365000E-8	-5.104589E-2
4.370000E-8	-4.818527E-2
4.375000E-8	-4.529038E-2
4.380000E-8	-4.230985E-2
4.385000E-8	-3.939783E-2
4.390000E-8	-3.682841E-2
4.395000E-8	-3.458445E-2
4.400000E-8	-3.271733E-2
4.405000E-8	-3.143262E-2
4.410000E-8	-3.081596E-2
4.415000E-8	-3.079883E-2
4.420000E-8	-3.141549E-2
4.425000E-8	-3.271733E-2
4.430000E-8	-3.460158E-2
4.435000E-8	-3.701683E-2
4.440000E-8	-3.982607E-2
4.445000E-8	-4.280661E-2
4.450000E-8	-4.592417E-2
4.455000E-8	-4.912739E-2
4.460000E-8	-5.212505E-2
4.465000E-8	-5.478013E-2
4.470000E-8	-5.712687E-2
4.475000E-8	-5.909676E-2
4.480000E-8	-6.048425E-2
4.485000E-8	-6.137498E-2
4.490000E-8	-6.192313E-2
4.495000E-8	-6.207729E-2
4.500000E-8	-6.180322E-2
4.505000E-8	-6.122082E-2
4.510000E-8	-6.041573E-2
4.515000E-8	-5.942222E-2
4.520000E-8	-5.822316E-2
4.525000E-8	-5.681854E-2
4.530000E-8	-5.525975E-2
4.535000E-8	-5.352967E-2
4.540000E-8	-5.161117E-2
4.545000E-8	-4.958989E-2
4.550000E-8	-4.746583E-2
4.555000E-8	-4.523899E-2
4.560000E-8	-4.289225E-2
4.565000E-8	-4.057977E-2
4.570000E-8	-3.840432E-2
4.575000E-8	-3.633165E-2
4.580000E-8	-3.437889E-2
4.585000E-8	-3.273446E-2
4.590000E-8	-3.153539E-2
4.595000E-8	-3.067892E-2
4.600000E-8	-3.021642E-2
4.605000E-8	-3.037059E-2
4.610000E-8	-3.114142E-2
4.615000E-8	-3.239187E-2
4.620000E-8	-3.415621E-2
4.625000E-8	-3.641730E-2
4.630000E-8	-3.912376E-2
4.635000E-8	-4.217281E-2
4.640000E-8	-4.547881E-2
4.645000E-8	-4.885332E-2
4.650000E-8	-5.219357E-2
4.655000E-8	-5.541392E-2
4.660000E-8	-5.825741E-2
4.665000E-8	-6.058703E-2
4.670000E-8	-6.245414E-2
4.675000E-8	-6.377311E-2
4.680000E-8	-6.432126E-2
4.685000E-8	-6.411570E-2
4.690000E-8	-6.337913E-2
4.695000E-8	-6.211155E-2
4.700000E-8	-6.029582E-2
4.705000E-8	-5.798334E-2
4.710000E-8	-5.543105E-2
4.715000E-8	-5.277597E-2
4.720000E-8	-5.000100E-2
4.725000E-8	-4.710611E-2
4.730000E-8	-4.419409E-2
4.735000E-8	-4.133347E-2
4.740000E-8	-3.854136E-2
4.745000E-8	-3.590342E-2
4.750000E-8	-3.352242E-2
4.755000E-8	-3.136410E-2
4.760000E-8	-2.944560E-2
4.765000E-8	-2.788681E-2
4.770000E-8	-2.680765E-2
4.775000E-8	-2.622525E-2
4.780000E-8	-2.620812E-2
4.785000E-8	-2.682478E-2
4.790000E-8	-2.809237E-2
4.795000E-8	-2.995948E-2
4.800000E-8	-3.240900E-2
4.805000E-8	-3.533814E-2
4.810000E-8	-3.867840E-2
4.815000E-8	-4.236124E-2
4.820000E-8	-4.623251E-2
4.825000E-8	-5.000100E-2
4.830000E-8	-5.347828E-2
4.835000E-8	-5.661298E-2
4.840000E-8	-5.933657E-2
4.845000E-8	-6.140924E-2
4.850000E-8	-6.274534E-2
4.855000E-8	-6.337913E-2
4.860000E-8	-6.331062E-2
4.865000E-8	-6.248840E-2
4.870000E-8	-6.103239E-2
4.875000E-8	-5.906250E-2
4.880000E-8	-5.668150E-2
4.885000E-8	-5.397504E-2
4.890000E-8	-5.106302E-2
4.895000E-8	-4.808249E-2
4.900000E-8	-4.506770E-2
4.905000E-8	-4.210430E-2
4.910000E-8	-3.929506E-2
4.915000E-8	-3.667424E-2
4.920000E-8	-3.427611E-2
4.925000E-8	-3.211780E-2
4.930000E-8	-3.026781E-2
4.935000E-8	-2.884606E-2
4.940000E-8	-2.781829E-2
4.945000E-8	-2.715024E-2
4.950000E-8	-2.696182E-2
4.955000E-8	-2.737293E-2
4.960000E-8	-2.824653E-2
4.965000E-8	-2.949698E-2
4.970000E-8	-3.124419E-2
4.975000E-8	-3.343677E-2
4.980000E-8	-3.585203E-2
4.985000E-8	-3.840432E-2
4.990000E-8	-4.112791E-2
4.995000E-8	-4.392002E-2
5.000000E-8	-4.654084E-2
5.005000E-8	-4.885332E-2
5.010000E-8	-5.090886E-2
5.015000E-8	-5.267320E-2
5.020000E-8	-5.402643E-2
5.025000E-8	-5.498568E-2
5.030000E-8	-5.561947E-2
5.035000E-8	-5.594493E-2
5.040000E-8	-5.584215E-2
5.045000E-8	-5.537966E-2
5.050000E-8	-5.471161E-2
5.055000E-8	-5.378661E-2
5.060000E-8	-5.250190E-2
5.065000E-8	-5.090886E-2
5.070000E-8	-4.911026E-2
5.075000E-8	-4.700333E-2
5.080000E-8	-4.463946E-2
5.085000E-8	-4.213855E-2
5.090000E-8	-3.953487E-2
5.095000E-8	-3.689693E-2
5.100000E-8	-3.439602E-2
5.105000E-8	-3.206641E-2
5.110000E-8	-2.999374E-2
5.115000E-8	-2.834931E-2
5.120000E-8	-2.716737E-2
5.125000E-8	-2.648219E-2
5.130000E-8	-2.637942E-2
5.135000E-8	-2.682478E-2
5.140000E-8	-2.766413E-2
5.145000E-8	-2.894884E-2
5.150000E-8	-3.071318E-2
5.155000E-8	-3.275159E-2
5.160000E-8	-3.487565E-2
5.165000E-8	-3.710248E-2
5.170000E-8	-3.936358E-2
5.175000E-8	-4.164180E-2
5.180000E-8	-4.385150E-2
5.185000E-8	-4.590704E-2
5.190000E-8	-4.773990E-2
5.195000E-8	-4.940146E-2
5.200000E-8	-5.080608E-2
5.205000E-8	-5.191950E-2
5.210000E-8	-5.269033E-2
5.215000E-8	-5.310143E-2
5.220000E-8	-5.308431E-2
5.225000E-8	-5.263894E-2
5.230000E-8	-5.185098E-2
5.235000E-8	-5.077182E-2
5.240000E-8	-4.928156E-2
5.245000E-8	-4.741444E-2
5.250000E-8	-4.546168E-2
5.255000E-8	-4.345753E-2
5.260000E-8	-4.135060E-2
5.265000E-8	-3.927793E-2
5.270000E-8	-3.746220E-2
5.275000E-8	-3.583490E-2
5.280000E-8	-3.439602E-2
5.285000E-8	-3.328260E-2
5.290000E-8	-3.240900E-2
5.295000E-8	-3.163817E-2
5.300000E-8	-3.102151E-2
5.305000E-8	-3.059327E-2
5.310000E-8	-3.023355E-2
5.315000E-8	-2.995948E-2
5.320000E-8	-2.980532E-2
5.325000E-8	-2.970254E-2
5.330000E-8	-2.982244E-2
5.335000E-8	-3.025068E-2
5.340000E-8	-3.090160E-2
5.345000E-8	-3.179234E-2
5.350000E-8	-3.309418E-2
5.355000E-8	-3.477287E-2
5.360000E-8	-3.675989E-2
5.365000E-8	-3.902099E-2
5.370000E-8	-4.143625E-2
5.375000E-8	-4.385150E-2
5.380000E-8	-4.618112E-2
5.385000E-8	-4.827092E-2
5.390000E-8	-5.001812E-2
5.395000E-8	-5.135423E-2
5.400000E-8	-5.215931E-2
5.405000E-8	-5.233061E-2
5.410000E-8	-5.200515E-2
5.415000E-8	-5.120006E-2
5.420000E-8	-4.984683E-2
5.425000E-8	-4.813388E-2
5.430000E-8	-4.621538E-2
5.435000E-8	-4.414271E-2
5.440000E-8	-4.200152E-2
5.445000E-8	-3.994598E-2
5.450000E-8	-3.801035E-2
5.455000E-8	-3.617749E-2
5.460000E-8	-3.448167E-2
5.465000E-8	-3.290575E-2
5.470000E-8	-3.148401E-2
5.475000E-8	-3.019929E-2
5.480000E-8	-2.903449E-2
5.485000E-8	-2.800672E-2
5.490000E-8	-2.708172E-2
5.495000E-8	-2.629377E-2
5.500000E-8	-2.572849E-2
5.505000E-8	-2.543729E-2
5.510000E-8	-2.548868E-2
5.515000E-8	-2.596831E-2
5.520000E-8	-2.689330E-2
5.525000E-8	-2.826366E-2
5.530000E-8	-3.016503E-2
5.535000E-8	-3.258029E-2
5.540000E-8	-3.532101E-2
5.545000E-8	-3.828442E-2
5.550000E-8	-4.141912E-2
5.555000E-8	-4.443391E-2
5.560000E-8	-4.719176E-2
5.565000E-8	-4.965841E-2
5.570000E-8	-5.161117E-2
5.575000E-8	-5.279310E-2
5.580000E-8	-5.327273E-2
5.585000E-8	-5.306718E-2
5.590000E-8	-5.221070E-2
5.595000E-8	-5.075469E-2
5.600000E-8	-4.881906E-2
5.605000E-8	-4.650658E-2
5.610000E-8	-4.398854E-2
5.615000E-8	-4.141912E-2
5.620000E-8	-3.883256E-2
5.625000E-8	-3.636591E-2
5.630000E-8	-3.415621E-2
5.635000E-8	-3.208354E-2
5.640000E-8	-3.014791E-2
5.645000E-8	-2.857199E-2
5.650000E-8	-2.727015E-2
5.655000E-8	-2.612247E-2
5.660000E-8	-2.519748E-2
5.665000E-8	-2.458082E-2
5.670000E-8	-2.423823E-2
5.675000E-8	-2.411832E-2
5.680000E-8	-2.428962E-2
5.685000E-8	-2.480350E-2
5.690000E-8	-2.571136E-2
5.695000E-8	-2.692756E-2
5.700000E-8	-2.845208E-2
5.705000E-8	-3.030207E-2
5.710000E-8	-3.246039E-2
5.715000E-8	-3.475574E-2
5.720000E-8	-3.708535E-2
5.725000E-8	-3.943209E-2
5.730000E-8	-4.172745E-2
5.735000E-8	-4.378299E-2
5.740000E-8	-4.554733E-2
5.745000E-8	-4.696907E-2
5.750000E-8	-4.797971E-2
5.755000E-8	-4.847647E-2
5.760000E-8	-4.852786E-2
5.765000E-8	-4.820240E-2
5.770000E-8	-4.744870E-2
5.775000E-8	-4.624963E-2
5.780000E-8	-4.472511E-2
5.785000E-8	-4.301216E-2
5.790000E-8	-4.109366E-2
5.795000E-8	-3.903812E-2
5.800000E-8	-3.689693E-2
5.805000E-8	-3.477287E-2
5.810000E-8	-3.278585E-2
5.815000E-8	-3.093586E-2
5.820000E-8	-2.915439E-2
5.825000E-8	-2.752709E-2
5.830000E-8	-2.619099E-2
5.835000E-8	-2.511183E-2
5.840000E-8	-2.427249E-2
5.845000E-8	-2.374147E-2
5.850000E-8	-2.351879E-2
5.855000E-8	-2.358731E-2
5.860000E-8	-2.389564E-2
5.865000E-8	-2.449517E-2
5.870000E-8	-2.542016E-2
5.875000E-8	-2.668775E-2
5.880000E-8	-2.817801E-2
5.885000E-8	-2.985670E-2
5.890000E-8	-3.179234E-2
5.895000E-8	-3.389927E-2
5.900000E-8	-3.598906E-2
5.905000E-8	-3.806173E-2
5.910000E-8	-4.008301E-2
5.915000E-8	-4.188161E-2
5.920000E-8	-4.335475E-2
5.925000E-8	-4.446817E-2
5.930000E-8	-4.513622E-2
5.935000E-8	-4.530751E-2
5.940000E-8	-4.503344E-2
5.945000E-8	-4.433113E-2
5.950000E-8	-4.321771E-2
5.955000E-8	-4.181309E-2
5.960000E-8	-4.027144E-2
5.965000E-8	-3.857562E-2
5.970000E-8	-3.679415E-2
5.975000E-8	-3.508120E-2
5.980000E-8	-3.347103E-2
5.985000E-8	-3.194650E-2
5.990000E-8	-3.066179E-2
5.995000E-8	-2.965115E-2
6.000000E-8	-2.872616E-2
6.005000E-8	-2.785255E-2
6.010000E-8	-2.720163E-2
6.015000E-8	-2.673913E-2
6.020000E-8	-2.632803E-2
6.025000E-8	-2.605395E-2
6.030000E-8	-2.596831E-2
6.035000E-8	-2.596831E-2
6.040000E-8	-2.608821E-2
6.045000E-8	-2.643080E-2
6.050000E-8	-2.694469E-2
6.055000E-8	-2.759561E-2
6.060000E-8	-2.845208E-2
6.065000E-8	-2.947985E-2
6.070000E-8	-3.059327E-2
6.075000E-8	-3.186086E-2
6.080000E-8	-3.323122E-2
6.085000E-8	-3.453306E-2
6.090000E-8	-3.574925E-2
6.095000E-8	-3.699970E-2
6.100000E-8	-3.813025E-2
6.105000E-8	-3.902099E-2
6.110000E-8	-3.972330E-2
6.115000E-8	-4.020292E-2
6.120000E-8	-4.040848E-2
6.125000E-8	-4.040848E-2
6.130000E-8	-4.023718E-2
6.135000E-8	-3.980894E-2
6.140000E-8	-3.920941E-2
6.145000E-8	-3.848997E-2
6.150000E-8	-3.758211E-2
6.155000E-8	-3.652008E-2
6.160000E-8	-3.537240E-2
6.165000E-8	-3.415621E-2
6.170000E-8	-3.287150E-2
6.175000E-8	-3.163817E-2
6.180000E-8	-3.040485E-2
6.185000E-8	-2.906875E-2
6.190000E-8	-2.786968E-2
6.195000E-8	-2.685904E-2
6.200000E-8	-2.591692E-2
6.205000E-8	-2.507757E-2
6.210000E-8	-2.447804E-2
6.215000E-8	-2.404980E-2
6.220000E-8	-2.377573E-2
6.225000E-8	-2.384425E-2
6.230000E-8	-2.418684E-2
6.235000E-8	-2.459795E-2
6.240000E-8	-2.518035E-2
6.245000E-8	-2.608821E-2
6.250000E-8	-2.723589E-2
6.255000E-8	-2.852060E-2
6.260000E-8	-2.992522E-2
6.265000E-8	-3.139836E-2
6.270000E-8	-3.288863E-2
6.275000E-8	-3.444741E-2
6.280000E-8	-3.600619E-2
6.285000E-8	-3.741081E-2
6.290000E-8	-3.866127E-2
6.295000E-8	-3.977468E-2
6.300000E-8	-4.056264E-2
6.305000E-8	-4.102514E-2
6.310000E-8	-4.124782E-2
6.315000E-8	-4.112791E-2
6.320000E-8	-4.056264E-2
6.325000E-8	-3.963765E-2
6.330000E-8	-3.843858E-2
6.335000E-8	-3.696545E-2
6.340000E-8	-3.521824E-2
6.345000E-8	-3.336825E-2
6.350000E-8	-3.144975E-2
6.355000E-8	-2.954837E-2
6.360000E-8	-2.774978E-2
6.365000E-8	-2.607108E-2
6.370000E-8	-2.456369E-2
6.375000E-8	-2.334749E-2
6.380000E-8	-2.242250E-2
6.385000E-8	-2.178871E-2
6.390000E-8	-2.148038E-2
6.395000E-8	-2.154890E-2
6.400000E-8	-2.180584E-2
6.405000E-8	-2.228546E-2
6.410000E-8	-2.300490E-2
6.415000E-8	-2.392990E-2
6.420000E-8	-2.497480E-2
6.425000E-8	-2.617386E-2
6.430000E-8	-2.749283E-2
6.435000E-8	-2.886319E-2
6.440000E-8	-3.028494E-2
6.445000E-8	-3.180947E-2
6.450000E-8	-3.326547E-2
6.455000E-8	-3.461870E-2
6.460000E-8	-3.586916E-2
6.465000E-8	-3.701683E-2
6.470000E-8	-3.795896E-2
6.475000E-8	-3.869553E-2
6.480000E-8	-3.917515E-2
6.485000E-8	-3.931219E-2
6.490000E-8	-3.919228E-2
6.495000E-8	-3.879830E-2
6.500000E-8	-3.809599E-2
6.505000E-8	-3.708535E-2
6.510000E-8	-3.586916E-2
6.515000E-8	-3.449880E-2
6.520000E-8	-3.297427E-2
6.525000E-8	-3.141549E-2
6.530000E-8	-2.980532E-2
6.535000E-8	-2.819514E-2
6.540000E-8	-2.663636E-2
6.545000E-8	-2.514609E-2
6.550000E-8	-2.382712E-2
6.555000E-8	-2.274796E-2
6.560000E-8	-2.180584E-2
6.565000E-8	-2.094936E-2
6.570000E-8	-2.040122E-2
6.575000E-8	-2.021280E-2
6.580000E-8	-2.024705E-2
6.585000E-8	-2.050400E-2
6.590000E-8	-2.120631E-2
6.595000E-8	-2.223408E-2
6.600000E-8	-2.343314E-2
6.605000E-8	-2.487202E-2
6.610000E-8	-2.658497E-2
6.615000E-8	-2.840070E-2
6.620000E-8	-3.028494E-2
6.625000E-8	-3.220345E-2
6.630000E-8	-3.398491E-2
6.635000E-8	-3.556083E-2
6.640000E-8	-3.687980E-2
6.645000E-8	-3.789044E-2
6.650000E-8	-3.854136E-2
6.655000E-8	-3.890108E-2
6.660000E-8	-3.883256E-2
6.665000E-8	-3.828442E-2
6.670000E-8	-3.751359E-2
6.675000E-8	-3.658860E-2
6.680000E-8	-3.537240E-2
6.685000E-8	-3.396778E-2
6.690000E-8	-3.254604E-2
6.695000E-8	-3.110716E-2
6.700000E-8	-2.961689E-2
6.705000E-8	-2.816088E-2
6.710000E-8	-2.685904E-2
6.715000E-8	-2.565998E-2
6.720000E-8	-2.456369E-2
6.725000E-8	-2.360444E-2
6.730000E-8	-2.279935E-2
6.735000E-8	-2.223408E-2
6.740000E-8	-2.187436E-2
6.745000E-8	-2.166880E-2
6.750000E-8	-2.160028E-2
6.755000E-8	-2.180584E-2
6.760000E-8	-2.226834E-2
6.765000E-8	-2.285074E-2
6.770000E-8	-2.358731E-2
6.775000E-8	-2.456369E-2
6.780000E-8	-2.562572E-2
6.785000E-8	-2.667062E-2
6.790000E-8	-2.774978E-2
6.795000E-8	-2.882893E-2
6.800000E-8	-2.983957E-2
6.805000E-8	-3.079883E-2
6.810000E-8	-3.172382E-2
6.815000E-8	-3.244326E-2
6.820000E-8	-3.297427E-2
6.825000E-8	-3.340251E-2
6.830000E-8	-3.374510E-2
6.835000E-8	-3.391640E-2
6.840000E-8	-3.389927E-2
6.845000E-8	-3.374510E-2
6.850000E-8	-3.352242E-2
6.855000E-8	-3.321409E-2
6.860000E-8	-3.271733E-2
6.865000E-8	-3.208354E-2
6.870000E-8	-3.138123E-2
6.875000E-8	-3.057614E-2
6.880000E-8	-2.963402E-2
6.885000E-8	-2.869190E-2
6.890000E-8	-2.776690E-2
6.895000E-8	-2.677339E-2
6.900000E-8	-2.581414E-2
6.905000E-8	-2.499193E-2
6.910000E-8	-2.434100E-2
6.915000E-8	-2.377573E-2
6.920000E-8	-2.338175E-2
6.925000E-8	-2.312481E-2
6.930000E-8	-2.305629E-2
6.935000E-8	-2.315907E-2
6.940000E-8	-2.336462E-2
6.945000E-8	-2.365582E-2
6.950000E-8	-2.399841E-2
6.955000E-8	-2.437526E-2
6.960000E-8	-2.473498E-2
6.965000E-8	-2.511183E-2
6.970000E-8	-2.554007E-2
6.975000E-8	-2.598544E-2
6.980000E-8	-2.643080E-2
6.985000E-8	-2.687617E-2
6.990000E-8	-2.733867E-2
6.995000E-8	-2.793820E-2
7.000000E-8	-2.864051E-2
7.005000E-8	-2.935995E-2
7.010000E-8	-3.013078E-2
7.015000E-8	-3.098725E-2
7.020000E-8	-3.174095E-2
7.025000E-8	-3.235761E-2
7.030000E-8	-3.290575E-2
7.035000E-8	-3.328260E-2
7.040000E-8	-3.331686E-2
7.045000E-8	-3.307705E-2
7.050000E-8	-3.256316E-2
7.055000E-8	-3.167243E-2
7.060000E-8	-3.050762E-2
7.065000E-8	-2.915439E-2
7.070000E-8	-2.764700E-2
7.075000E-8	-2.610534E-2
7.080000E-8	-2.459795E-2
7.085000E-8	-2.317620E-2
7.090000E-8	-2.199426E-2
7.095000E-8	-2.112066E-2
7.100000E-8	-2.046974E-2
7.105000E-8	-2.009289E-2
7.110000E-8	-2.011002E-2
7.115000E-8	-2.043548E-2
7.120000E-8	-2.088085E-2
7.125000E-8	-2.142899E-2
7.130000E-8	-2.211417E-2
7.135000E-8	-2.291926E-2
7.140000E-8	-2.370721E-2
7.145000E-8	-2.439239E-2
7.150000E-8	-2.506044E-2
7.155000E-8	-2.577988E-2
7.160000E-8	-2.641367E-2
7.165000E-8	-2.699608E-2
7.170000E-8	-2.764700E-2
7.175000E-8	-2.833218E-2
7.180000E-8	-2.893171E-2
7.185000E-8	-2.954837E-2
7.190000E-8	-3.021642E-2
7.195000E-8	-3.088447E-2
7.200000E-8	-3.146688E-2
7.205000E-8	-3.189511E-2
7.210000E-8	-3.211780E-2
7.215000E-8	-3.223770E-2
7.220000E-8	-3.215206E-2
7.225000E-8	-3.170669E-2
7.230000E-8	-3.098725E-2
7.235000E-8	-3.014791E-2
7.240000E-8	-2.910301E-2
7.245000E-8	-2.786968E-2
7.250000E-8	-2.656784E-2
7.255000E-8	-2.524887E-2
7.260000E-8	-2.392990E-2
7.265000E-8	-2.273083E-2
7.270000E-8	-2.165167E-2
7.275000E-8	-2.074381E-2
7.280000E-8	-2.004150E-2
7.285000E-8	-1.956187E-2
7.290000E-8	-1.930493E-2
7.295000E-8	-1.925354E-2
7.300000E-8	-1.940771E-2
7.305000E-8	-1.969891E-2
7.310000E-8	-2.014428E-2
7.315000E-8	-2.070955E-2
7.320000E-8	-2.132621E-2
7.325000E-8	-2.196000E-2
7.330000E-8	-2.271370E-2
7.335000E-8	-2.362157E-2
7.340000E-8	-2.456369E-2
7.345000E-8	-2.550581E-2
7.350000E-8	-2.653358E-2
7.355000E-8	-2.764700E-2
7.360000E-8	-2.865764E-2
7.365000E-8	-2.958263E-2
7.370000E-8	-3.043911E-2
7.375000E-8	-3.119280E-2
7.380000E-8	-3.172382E-2
7.385000E-8	-3.201502E-2
7.390000E-8	-3.208354E-2
7.395000E-8	-3.187798E-2
7.400000E-8	-3.136410E-2
7.405000E-8	-3.055901E-2
7.410000E-8	-2.954837E-2
7.415000E-8	-2.841783E-2
7.420000E-8	-2.715024E-2
7.425000E-8	-2.577988E-2
7.430000E-8	-2.442665E-2
7.435000E-8	-2.317620E-2
7.440000E-8	-2.201139E-2
7.445000E-8	-2.098362E-2
7.450000E-8	-2.017854E-2
7.455000E-8	-1.952762E-2
7.460000E-8	-1.908225E-2
7.465000E-8	-1.892808E-2
7.470000E-8	-1.892808E-2
7.475000E-8	-1.901373E-2
7.480000E-8	-1.928780E-2
7.485000E-8	-1.985308E-2
7.490000E-8	-2.050400E-2
7.495000E-8	-2.118918E-2
7.500000E-8	-2.189149E-2
7.505000E-8	-2.267944E-2
7.510000E-8	-2.351879E-2
7.515000E-8	-2.440952E-2
7.520000E-8	-2.526600E-2
7.525000E-8	-2.608821E-2
7.530000E-8	-2.687617E-2
7.535000E-8	-2.762987E-2
7.540000E-8	-2.829792E-2
7.545000E-8	-2.889745E-2
7.550000E-8	-2.935995E-2
7.555000E-8	-2.966828E-2
7.560000E-8	-2.978819E-2
7.565000E-8	-2.971967E-2
7.570000E-8	-2.946273E-2
7.575000E-8	-2.901736E-2
7.580000E-8	-2.840070E-2
7.585000E-8	-2.754422E-2
7.590000E-8	-2.653358E-2
7.595000E-8	-2.555720E-2
7.600000E-8	-2.451230E-2
7.605000E-8	-2.333036E-2
7.610000E-8	-2.225121E-2
7.615000E-8	-2.142899E-2
7.620000E-8	-2.070955E-2
7.625000E-8	-2.007576E-2
7.630000E-8	-1.971604E-2
7.635000E-8	-1.957900E-2
7.640000E-8	-1.951049E-2
7.645000E-8	-1.952762E-2
7.650000E-8	-1.975030E-2
7.655000E-8	-2.011002E-2
7.660000E-8	-2.045261E-2
7.665000E-8	-2.081233E-2
7.670000E-8	-2.120631E-2
7.675000E-8	-2.161741E-2
7.680000E-8	-2.201139E-2
7.685000E-8	-2.237111E-2
7.690000E-8	-2.271370E-2
7.695000E-8	-2.309055E-2
7.700000E-8	-2.355305E-2
7.705000E-8	-2.398129E-2
7.710000E-8	-2.439239E-2
7.715000E-8	-2.487202E-2
7.720000E-8	-2.533452E-2
7.725000E-8	-2.569424E-2
7.730000E-8	-2.607108E-2
7.735000E-8	-2.646506E-2
7.740000E-8	-2.667062E-2
7.745000E-8	-2.672201E-2
7.750000E-8	-2.672201E-2
7.755000E-8	-2.656784E-2
7.760000E-8	-2.627664E-2
7.765000E-8	-2.596831E-2
7.770000E-8	-2.554007E-2
7.775000E-8	-2.487202E-2
7.780000E-8	-2.411832E-2
7.785000E-8	-2.343314E-2
7.790000E-8	-2.276509E-2
7.795000E-8	-2.211417E-2
7.800000E-8	-2.146325E-2
7.805000E-8	-2.082946E-2
7.810000E-8	-2.028131E-2
7.815000E-8	-1.983595E-2
7.820000E-8	-1.944197E-2
7.825000E-8	-1.911651E-2
7.830000E-8	-1.896234E-2
7.835000E-8	-1.892808E-2
7.840000E-8	-1.894521E-2
7.845000E-8	-1.906512E-2
7.850000E-8	-1.933919E-2
7.855000E-8	-1.971604E-2
7.860000E-8	-2.012715E-2
7.865000E-8	-2.064103E-2
7.870000E-8	-2.122344E-2
7.875000E-8	-2.180584E-2
7.880000E-8	-2.235398E-2
7.885000E-8	-2.288500E-2
7.890000E-8	-2.339888E-2
7.895000E-8	-2.387851E-2
7.900000E-8	-2.428962E-2
7.905000E-8	-2.459795E-2
7.910000E-8	-2.485489E-2
7.915000E-8	-2.509470E-2
7.920000E-8	-2.526600E-2
7.925000E-8	-2.530026E-2
7.930000E-8	-2.530026E-2
7.935000E-8	-2.528313E-2
7.940000E-8	-2.516322E-2
7.945000E-8	-2.495767E-2
7.950000E-8	-2.476924E-2
7.955000E-8	-2.447804E-2
7.960000E-8	-2.404980E-2
7.965000E-8	-2.358731E-2
7.970000E-8	-2.310768E-2
7.975000E-8	-2.250815E-2
7.980000E-8	-2.180584E-2
7.985000E-8	-2.112066E-2
7.990000E-8	-2.045261E-2
7.995000E-8	-1.983595E-2
8.000000E-8	-1.932206E-2
8.005000E-8	-1.885956E-2
8.010000E-8	-1.844846E-2
8.015000E-8	-1.817438E-2
8.020000E-8	-1.800309E-2
8.025000E-8	-1.795170E-2
8.030000E-8	-1.803735E-2
8.035000E-8	-1.824290E-2
8.040000E-8	-1.848272E-2
8.045000E-8	-1.880818E-2
8.050000E-8	-1.925354E-2
8.055000E-8	-1.975030E-2
8.060000E-8	-2.034983E-2
8.065000E-8	-2.101788E-2
8.070000E-8	-2.172019E-2
8.075000E-8	-2.247389E-2
8.080000E-8	-2.324472E-2
8.085000E-8	-2.391277E-2
8.090000E-8	-2.449517E-2
8.095000E-8	-2.506044E-2
8.100000E-8	-2.550581E-2
8.105000E-8	-2.577988E-2
8.110000E-8	-2.596831E-2
8.115000E-8	-2.605395E-2
8.120000E-8	-2.586553E-2
8.125000E-8	-2.548868E-2
8.130000E-8	-2.497480E-2
8.135000E-8	-2.423823E-2
8.140000E-8	-2.336462E-2
8.145000E-8	-2.247389E-2
8.150000E-8	-2.158316E-2
8.155000E-8	-2.064103E-2
8.160000E-8	-1.975030E-2
8.165000E-8	-1.892808E-2
8.170000E-8	-1.824290E-2
