Study Name	031-0404W
1.175000E-8	1.775644E-1
1.180000E-8	1.775301E-1
1.185000E-8	1.785408E-1
1.190000E-8	1.805621E-1
1.195000E-8	1.834912E-1
1.200000E-8	1.874310E-1
1.205000E-8	1.922444E-1
1.210000E-8	1.977601E-1
1.215000E-8	2.040980E-1
1.220000E-8	2.111896E-1
1.225000E-8	2.185895E-1
1.230000E-8	2.260923E-1
1.235000E-8	2.336121E-1
1.240000E-8	2.407722E-1
1.245000E-8	2.472129E-1
1.250000E-8	2.527115E-1
1.255000E-8	2.570110E-1
1.260000E-8	2.598031E-1
1.265000E-8	2.609679E-1
1.270000E-8	2.606082E-1
1.275000E-8	2.586383E-1
1.280000E-8	2.549041E-1
1.285000E-8	2.495768E-1
1.290000E-8	2.430333E-1
1.295000E-8	2.353593E-1
1.300000E-8	2.266404E-1
1.305000E-8	2.173220E-1
1.310000E-8	2.079521E-1
1.315000E-8	1.986851E-1
1.320000E-8	1.896064E-1
1.325000E-8	1.811445E-1
1.330000E-8	1.735390E-1
1.335000E-8	1.669270E-1
1.340000E-8	1.614969E-1
1.345000E-8	1.574544E-1
1.350000E-8	1.548678E-1
1.355000E-8	1.538229E-1
1.360000E-8	1.543025E-1
1.365000E-8	1.561525E-1
1.370000E-8	1.594928E-1
1.375000E-8	1.642719E-1
1.380000E-8	1.701644E-1
1.385000E-8	1.770334E-1
1.390000E-8	1.848444E-1
1.395000E-8	1.932721E-1
1.400000E-8	2.019397E-1
1.405000E-8	2.106928E-1
1.410000E-8	2.193432E-1
1.415000E-8	2.275483E-1
1.420000E-8	2.349311E-1
1.425000E-8	2.412861E-1
1.430000E-8	2.463393E-1
1.435000E-8	2.499194E-1
1.440000E-8	2.518208E-1
1.445000E-8	2.518036E-1
1.450000E-8	2.498338E-1
1.455000E-8	2.459625E-1
1.460000E-8	2.401556E-1
1.465000E-8	2.326015E-1
1.470000E-8	2.236427E-1
1.475000E-8	2.135021E-1
1.480000E-8	2.025392E-1
1.485000E-8	1.912680E-1
1.490000E-8	1.801338E-1
1.495000E-8	1.695307E-1
1.500000E-8	1.599210E-1
1.505000E-8	1.516132E-1
1.510000E-8	1.448470E-1
1.515000E-8	1.397767E-1
1.520000E-8	1.365050E-1
1.525000E-8	1.349805E-1
1.530000E-8	1.352888E-1
1.535000E-8	1.372758E-1
1.540000E-8	1.406503E-1
1.545000E-8	1.452068E-1
1.550000E-8	1.509280E-1
1.555000E-8	1.574715E-1
1.560000E-8	1.644089E-1
1.565000E-8	1.716376E-1
1.570000E-8	1.791746E-1
1.575000E-8	1.867972E-1
1.580000E-8	1.941971E-1
1.585000E-8	2.012202E-1
1.590000E-8	2.077980E-1
1.595000E-8	2.137076E-1
1.600000E-8	2.188636E-1
1.605000E-8	2.231631E-1
1.610000E-8	2.264177E-1
1.615000E-8	2.283191E-1
1.620000E-8	2.288330E-1
1.625000E-8	2.279423E-1
1.630000E-8	2.255613E-1
1.635000E-8	2.216557E-1
1.640000E-8	2.162771E-1
1.645000E-8	2.094938E-1
1.650000E-8	2.015800E-1
1.655000E-8	1.929124E-1
1.660000E-8	1.836625E-1
1.665000E-8	1.741042E-1
1.670000E-8	1.647344E-1
1.675000E-8	1.558956E-1
1.680000E-8	1.477077E-1
1.685000E-8	1.405989E-1
1.690000E-8	1.348777E-1
1.695000E-8	1.304754E-1
1.700000E-8	1.274435E-1
1.705000E-8	1.260731E-1
1.710000E-8	1.262958E-1
1.715000E-8	1.279060E-1
1.720000E-8	1.309036E-1
1.725000E-8	1.351860E-1
1.730000E-8	1.405304E-1
1.735000E-8	1.466799E-1
1.740000E-8	1.534289E-1
1.745000E-8	1.606918E-1
1.750000E-8	1.682117E-1
1.755000E-8	1.755260E-1
1.760000E-8	1.823607E-1
1.765000E-8	1.888356E-1
1.770000E-8	1.948138E-1
1.775000E-8	1.998327E-1
1.780000E-8	2.037040E-1
1.785000E-8	2.065475E-1
1.790000E-8	2.083632E-1
1.795000E-8	2.089799E-1
1.800000E-8	2.083290E-1
1.805000E-8	2.064619E-1
1.810000E-8	2.035327E-1
1.815000E-8	1.995415E-1
1.820000E-8	1.944027E-1
1.825000E-8	1.884588E-1
1.830000E-8	1.820352E-1
1.835000E-8	1.751320E-1
1.840000E-8	1.679205E-1
1.845000E-8	1.608289E-1
1.850000E-8	1.540456E-1
1.855000E-8	1.476049E-1
1.860000E-8	1.417980E-1
1.865000E-8	1.368476E-1
1.870000E-8	1.327365E-1
1.875000E-8	1.294819E-1
1.880000E-8	1.272208E-1
1.885000E-8	1.259018E-1
1.890000E-8	1.255078E-1
1.895000E-8	1.259875E-1
1.900000E-8	1.272037E-1
1.905000E-8	1.292249E-1
1.910000E-8	1.321198E-1
1.915000E-8	1.357342E-1
1.920000E-8	1.398110E-1
1.925000E-8	1.444188E-1
1.930000E-8	1.495063E-1
1.935000E-8	1.547993E-1
1.940000E-8	1.600580E-1
1.945000E-8	1.652825E-1
1.950000E-8	1.705242E-1
1.955000E-8	1.754403E-1
1.960000E-8	1.797056E-1
1.965000E-8	1.834227E-1
1.970000E-8	1.865916E-1
1.975000E-8	1.889555E-1
1.980000E-8	1.903944E-1
1.985000E-8	1.910796E-1
1.990000E-8	1.908740E-1
1.995000E-8	1.897435E-1
2.000000E-8	1.877736E-1
2.005000E-8	1.849129E-1
2.010000E-8	1.809732E-1
2.015000E-8	1.760741E-1
2.020000E-8	1.703186E-1
2.025000E-8	1.637238E-1
2.030000E-8	1.565122E-1
2.035000E-8	1.489581E-1
2.040000E-8	1.411813E-1
2.045000E-8	1.335244E-1
2.050000E-8	1.263814E-1
2.055000E-8	1.199065E-1
2.060000E-8	1.143908E-1
2.065000E-8	1.101598E-1
2.070000E-8	1.073163E-1
2.075000E-8	1.059802E-1
2.080000E-8	1.063057E-1
2.085000E-8	1.080871E-1
2.090000E-8	1.111362E-1
2.095000E-8	1.153843E-1
2.100000E-8	1.205917E-1
2.105000E-8	1.264157E-1
2.110000E-8	1.328221E-1
2.115000E-8	1.396054E-1
2.120000E-8	1.463373E-1
2.125000E-8	1.528294E-1
2.130000E-8	1.592187E-1
2.135000E-8	1.653682E-1
2.140000E-8	1.711066E-1
2.145000E-8	1.763996E-1
2.150000E-8	1.813500E-1
2.155000E-8	1.857180E-1
2.160000E-8	1.892467E-1
2.165000E-8	1.917305E-1
2.170000E-8	1.930495E-1
2.175000E-8	1.929467E-1
2.180000E-8	1.912166E-1
2.185000E-8	1.878421E-1
2.190000E-8	1.827204E-1
2.195000E-8	1.758343E-1
2.200000E-8	1.673723E-1
2.205000E-8	1.576770E-1
2.210000E-8	1.471253E-1
2.215000E-8	1.362138E-1
2.220000E-8	1.254393E-1
2.225000E-8	1.152815E-1
2.230000E-8	1.063913E-1
2.235000E-8	9.907703E-2
2.240000E-8	9.349281E-2
2.245000E-8	8.987848E-2
2.250000E-8	8.864516E-2
2.255000E-8	8.955302E-2
2.260000E-8	9.222523E-2
2.265000E-8	9.655899E-2
2.270000E-8	1.022631E-1
2.275000E-8	1.087552E-1
2.280000E-8	1.158125E-1
2.285000E-8	1.232125E-1
2.290000E-8	1.305953E-1
2.295000E-8	1.376355E-1
2.300000E-8	1.442646E-1
2.305000E-8	1.504484E-1
2.310000E-8	1.561525E-1
2.315000E-8	1.614113E-1
2.320000E-8	1.661561E-1
2.325000E-8	1.704043E-1
2.330000E-8	1.742241E-1
2.335000E-8	1.775130E-1
2.340000E-8	1.799283E-1
2.345000E-8	1.813500E-1
2.350000E-8	1.817611E-1
2.355000E-8	1.807847E-1
2.360000E-8	1.782838E-1
2.365000E-8	1.743440E-1
2.370000E-8	1.688626E-1
2.375000E-8	1.618053E-1
2.380000E-8	1.534461E-1
2.385000E-8	1.442475E-1
2.390000E-8	1.345180E-1
2.395000E-8	1.246000E-1
2.400000E-8	1.148704E-1
2.405000E-8	1.058946E-1
2.410000E-8	9.808351E-2
2.415000E-8	9.165995E-2
2.420000E-8	8.681230E-2
2.425000E-8	8.384890E-2
2.430000E-8	8.292391E-2
2.435000E-8	8.383177E-2
2.440000E-8	8.633268E-2
2.445000E-8	9.030672E-2
2.450000E-8	9.566826E-2
2.455000E-8	1.020576E-1
2.460000E-8	1.090635E-1
2.465000E-8	1.164806E-1
2.470000E-8	1.242231E-1
2.475000E-8	1.319314E-1
2.480000E-8	1.392286E-1
2.485000E-8	1.461660E-1
2.490000E-8	1.528294E-1
2.495000E-8	1.587733E-1
2.500000E-8	1.636381E-1
2.505000E-8	1.675436E-1
2.510000E-8	1.705413E-1
2.515000E-8	1.724427E-1
2.520000E-8	1.730593E-1
2.525000E-8	1.723913E-1
2.530000E-8	1.704385E-1
2.535000E-8	1.671154E-1
2.540000E-8	1.624733E-1
2.545000E-8	1.567692E-1
2.550000E-8	1.500544E-1
2.555000E-8	1.424489E-1
2.560000E-8	1.342781E-1
2.565000E-8	1.261074E-1
2.570000E-8	1.181764E-1
2.575000E-8	1.105367E-1
2.580000E-8	1.034450E-1
2.585000E-8	9.736408E-2
2.590000E-8	9.246504E-2
2.595000E-8	8.879933E-2
2.600000E-8	8.648684E-2
2.605000E-8	8.552759E-2
2.610000E-8	8.585305E-2
2.615000E-8	8.734332E-2
2.620000E-8	8.987848E-2
2.625000E-8	9.342429E-2
2.630000E-8	9.770667E-2
2.635000E-8	1.024858E-1
2.640000E-8	1.076418E-1
2.645000E-8	1.130890E-1
2.650000E-8	1.186389E-1
2.655000E-8	1.240518E-1
2.660000E-8	1.292763E-1
2.665000E-8	1.343124E-1
2.670000E-8	1.390915E-1
2.675000E-8	1.434596E-1
2.680000E-8	1.472280E-1
2.685000E-8	1.503627E-1
2.690000E-8	1.529322E-1
2.695000E-8	1.547822E-1
2.700000E-8	1.557585E-1
2.705000E-8	1.558613E-1
2.710000E-8	1.550391E-1
2.715000E-8	1.532576E-1
2.720000E-8	1.504655E-1
2.725000E-8	1.467827E-1
2.730000E-8	1.423119E-1
2.735000E-8	1.371730E-1
2.740000E-8	1.315032E-1
2.745000E-8	1.254565E-1
2.750000E-8	1.192727E-1
2.755000E-8	1.131575E-1
2.760000E-8	1.072821E-1
2.765000E-8	1.018691E-1
2.770000E-8	9.712426E-2
2.775000E-8	9.311596E-2
2.780000E-8	8.986135E-2
2.785000E-8	8.751461E-2
2.790000E-8	8.624703E-2
2.795000E-8	8.592157E-2
2.800000E-8	8.638407E-2
2.805000E-8	8.765165E-2
2.810000E-8	8.975858E-2
2.815000E-8	9.255069E-2
2.820000E-8	9.583955E-2
2.825000E-8	9.964230E-2
2.830000E-8	1.039589E-1
2.835000E-8	1.085154E-1
2.840000E-8	1.132774E-1
2.845000E-8	1.183306E-1
2.850000E-8	1.235551E-1
2.855000E-8	1.285740E-1
2.860000E-8	1.333874E-1
2.865000E-8	1.380295E-1
2.870000E-8	1.422948E-1
2.875000E-8	1.459605E-1
2.880000E-8	1.489410E-1
2.885000E-8	1.510308E-1
2.890000E-8	1.520072E-1
2.895000E-8	1.518701E-1
2.900000E-8	1.506539E-1
2.905000E-8	1.481530E-1
2.910000E-8	1.444188E-1
2.915000E-8	1.395883E-1
2.920000E-8	1.337129E-1
2.925000E-8	1.269810E-1
2.930000E-8	1.197009E-1
2.935000E-8	1.120441E-1
2.940000E-8	1.042330E-1
2.945000E-8	9.674741E-2
2.950000E-8	8.986135E-2
2.955000E-8	8.366048E-2
2.960000E-8	7.850450E-2
2.965000E-8	7.473601E-2
2.970000E-8	7.237214E-2
2.975000E-8	7.134437E-2
2.980000E-8	7.184112E-2
2.985000E-8	7.374250E-2
2.990000E-8	7.677442E-2
2.995000E-8	8.083411E-2
3.000000E-8	8.583592E-2
3.005000E-8	9.152292E-2
3.010000E-8	9.772380E-2
3.015000E-8	1.041131E-1
3.020000E-8	1.104510E-1
3.025000E-8	1.166348E-1
3.030000E-8	1.225787E-1
3.035000E-8	1.279060E-1
3.040000E-8	1.326166E-1
3.045000E-8	1.368647E-1
3.050000E-8	1.404105E-1
3.055000E-8	1.429628E-1
3.060000E-8	1.447614E-1
3.065000E-8	1.459091E-1
3.070000E-8	1.461660E-1
3.075000E-8	1.453781E-1
3.080000E-8	1.436309E-1
3.085000E-8	1.409415E-1
3.090000E-8	1.373615E-1
3.095000E-8	1.329592E-1
3.100000E-8	1.276833E-1
3.105000E-8	1.214995E-1
3.110000E-8	1.146649E-1
3.115000E-8	1.074020E-1
3.120000E-8	9.988211E-2
3.125000E-8	9.236226E-2
3.130000E-8	8.518500E-2
3.135000E-8	7.850450E-2
3.140000E-8	7.261195E-2
3.145000E-8	6.788421E-2
3.150000E-8	6.456108E-2
3.155000E-8	6.260832E-2
3.160000E-8	6.226573E-2
3.165000E-8	6.363609E-2
3.170000E-8	6.654811E-2
3.175000E-8	7.084761E-2
3.180000E-8	7.639757E-2
3.185000E-8	8.290678E-2
3.190000E-8	9.011830E-2
3.195000E-8	9.782657E-2
3.200000E-8	1.056548E-1
3.205000E-8	1.132603E-1
3.210000E-8	1.204204E-1
3.215000E-8	1.268782E-1
3.220000E-8	1.322569E-1
3.225000E-8	1.365564E-1
3.230000E-8	1.399138E-1
3.235000E-8	1.421920E-1
3.240000E-8	1.432026E-1
3.245000E-8	1.430827E-1
3.250000E-8	1.419864E-1
3.255000E-8	1.398966E-1
3.260000E-8	1.367105E-1
3.265000E-8	1.324795E-1
3.270000E-8	1.273750E-1
3.275000E-8	1.215509E-1
3.280000E-8	1.150931E-1
3.285000E-8	1.081899E-1
3.290000E-8	1.010298E-1
3.295000E-8	9.378401E-2
3.300000E-8	8.674379E-2
3.305000E-8	8.016606E-2
3.310000E-8	7.430777E-2
3.315000E-8	6.935734E-2
3.320000E-8	6.541756E-2
3.325000E-8	6.281388E-2
3.330000E-8	6.168333E-2
3.335000E-8	6.197453E-2
3.340000E-8	6.363609E-2
3.345000E-8	6.651385E-2
3.350000E-8	7.047076E-2
3.355000E-8	7.536980E-2
3.360000E-8	8.102253E-2
3.365000E-8	8.712064E-2
3.370000E-8	9.333864E-2
3.375000E-8	9.948813E-2
3.380000E-8	1.054149E-1
3.385000E-8	1.111019E-1
3.390000E-8	1.163607E-1
3.395000E-8	1.208829E-1
3.400000E-8	1.245486E-1
3.405000E-8	1.274263E-1
3.410000E-8	1.296189E-1
3.415000E-8	1.308522E-1
3.420000E-8	1.311092E-1
3.425000E-8	1.305439E-1
3.430000E-8	1.291050E-1
3.435000E-8	1.266555E-1
3.440000E-8	1.234009E-1
3.445000E-8	1.195468E-1
3.450000E-8	1.150588E-1
3.455000E-8	1.100742E-1
3.460000E-8	1.048839E-1
3.465000E-8	9.960804E-2
3.470000E-8	9.431502E-2
3.475000E-8	8.919330E-2
3.480000E-8	8.448269E-2
3.485000E-8	8.021745E-2
3.490000E-8	7.648322E-2
3.495000E-8	7.338278E-2
3.500000E-8	7.098465E-2
3.505000E-8	6.930596E-2
3.510000E-8	6.829531E-2
3.515000E-8	6.798698E-2
3.520000E-8	6.841522E-2
3.525000E-8	6.951151E-2
3.530000E-8	7.131011E-2
3.535000E-8	7.374250E-2
3.540000E-8	7.675729E-2
3.545000E-8	8.032022E-2
3.550000E-8	8.443130E-2
3.555000E-8	8.891923E-2
3.560000E-8	9.361272E-2
3.565000E-8	9.834046E-2
3.570000E-8	1.030339E-1
3.575000E-8	1.075219E-1
3.580000E-8	1.116329E-1
3.585000E-8	1.152130E-1
3.590000E-8	1.181250E-1
3.595000E-8	1.202491E-1
3.600000E-8	1.215852E-1
3.605000E-8	1.221162E-1
3.610000E-8	1.217736E-1
3.615000E-8	1.205574E-1
3.620000E-8	1.185019E-1
3.625000E-8	1.157954E-1
3.630000E-8	1.125922E-1
3.635000E-8	1.088408E-1
3.640000E-8	1.045927E-1
3.645000E-8	1.000705E-1
3.650000E-8	9.537705E-2
3.655000E-8	9.051228E-2
3.660000E-8	8.557898E-2
3.665000E-8	8.079985E-2
3.670000E-8	7.615776E-2
3.675000E-8	7.170409E-2
3.680000E-8	6.762726E-2
3.685000E-8	6.425275E-2
3.690000E-8	6.158055E-2
3.695000E-8	5.971344E-2
3.700000E-8	5.883983E-2
3.705000E-8	5.907964E-2
3.710000E-8	6.045000E-2
3.715000E-8	6.291665E-2
3.720000E-8	6.647959E-2
3.725000E-8	7.093326E-2
3.730000E-8	7.619201E-2
3.735000E-8	8.208456E-2
3.740000E-8	8.823405E-2
3.745000E-8	9.429790E-2
3.750000E-8	1.000877E-1
3.755000E-8	1.053464E-1
3.760000E-8	1.096117E-1
3.765000E-8	1.129177E-1
3.770000E-8	1.153672E-1
3.775000E-8	1.167547E-1
3.780000E-8	1.169774E-1
3.785000E-8	1.165320E-1
3.790000E-8	1.156070E-1
3.795000E-8	1.140482E-1
3.800000E-8	1.119584E-1
3.805000E-8	1.097316E-1
3.810000E-8	1.072992E-1
3.815000E-8	1.045242E-1
3.820000E-8	1.015265E-1
3.825000E-8	9.830620E-2
3.830000E-8	9.474326E-2
3.835000E-8	9.075209E-2
3.840000E-8	8.624703E-2
3.845000E-8	8.134799E-2
3.850000E-8	7.627766E-2
3.855000E-8	7.115594E-2
3.860000E-8	6.608561E-2
3.865000E-8	6.142639E-2
3.870000E-8	5.750373E-2
3.875000E-8	5.440329E-2
3.880000E-8	5.238201E-2
3.885000E-8	5.169683E-2
3.890000E-8	5.231349E-2
3.895000E-8	5.436903E-2
3.900000E-8	5.791484E-2
3.905000E-8	6.265971E-2
3.910000E-8	6.819254E-2
3.915000E-8	7.441055E-2
3.920000E-8	8.114244E-2
3.925000E-8	8.790859E-2
3.930000E-8	9.441780E-2
3.935000E-8	1.004303E-1
3.940000E-8	1.056034E-1
3.945000E-8	1.098344E-1
3.950000E-8	1.131575E-1
3.955000E-8	1.154357E-1
3.960000E-8	1.165662E-1
3.965000E-8	1.168061E-1
3.970000E-8	1.163778E-1
3.975000E-8	1.151274E-1
3.980000E-8	1.130033E-1
3.985000E-8	1.102455E-1
3.990000E-8	1.069909E-1
3.995000E-8	1.031196E-1
4.000000E-8	9.863166E-2
4.005000E-8	9.373262E-2
4.010000E-8	8.842248E-2
4.015000E-8	8.273548E-2
4.020000E-8	7.684294E-2
4.025000E-8	7.095039E-2
4.030000E-8	6.519488E-2
4.035000E-8	5.988473E-2
4.040000E-8	5.520838E-2
4.045000E-8	5.130285E-2
4.050000E-8	4.842510E-2
4.055000E-8	4.686631E-2
4.060000E-8	4.664363E-2
4.065000E-8	4.775704E-2
4.070000E-8	5.018943E-2
4.075000E-8	5.383802E-2
4.080000E-8	5.849724E-2
4.085000E-8	6.403007E-2
4.090000E-8	7.012817E-2
4.095000E-8	7.653460E-2
4.100000E-8	8.294104E-2
4.105000E-8	8.905627E-2
4.110000E-8	9.470900E-2
4.115000E-8	9.976221E-2
4.120000E-8	1.038562E-1
4.125000E-8	1.069223E-1
4.130000E-8	1.090807E-1
4.135000E-8	1.103140E-1
4.140000E-8	1.104510E-1
4.145000E-8	1.097830E-1
4.150000E-8	1.084983E-1
4.155000E-8	1.064085E-1
4.160000E-8	1.036163E-1
4.165000E-8	1.004303E-1
4.170000E-8	9.678167E-2
4.175000E-8	9.263633E-2
4.180000E-8	8.816553E-2
4.185000E-8	8.355770E-2
4.190000E-8	7.881283E-2
4.195000E-8	7.405083E-2
4.200000E-8	6.937447E-2
4.205000E-8	6.492080E-2
4.210000E-8	6.092963E-2
4.215000E-8	5.741808E-2
4.220000E-8	5.440329E-2
4.225000E-8	5.222784E-2
4.230000E-8	5.111443E-2
4.235000E-8	5.087461E-2
4.240000E-8	5.143989E-2
4.245000E-8	5.298154E-2
4.250000E-8	5.544819E-2
4.255000E-8	5.860002E-2
4.260000E-8	6.231712E-2
4.265000E-8	6.649672E-2
4.270000E-8	7.089900E-2
4.275000E-8	7.543832E-2
4.280000E-8	7.999476E-2
4.285000E-8	8.426001E-2
4.290000E-8	8.811415E-2
4.295000E-8	9.152292E-2
4.300000E-8	9.431502E-2
4.305000E-8	9.650760E-2
4.310000E-8	9.822055E-2
4.315000E-8	9.940249E-2
