Study Name	031-0404W
1.175000E-8	1.809046E-1
1.180000E-8	1.810931E-1
1.185000E-8	1.822750E-1
1.190000E-8	1.845190E-1
1.195000E-8	1.876537E-1
1.200000E-8	1.916448E-1
1.205000E-8	1.966638E-1
1.210000E-8	2.024707E-1
1.215000E-8	2.089114E-1
1.220000E-8	2.159345E-1
1.225000E-8	2.234201E-1
1.230000E-8	2.310427E-1
1.235000E-8	2.385797E-1
1.240000E-8	2.457569E-1
1.245000E-8	2.523004E-1
1.250000E-8	2.579531E-1
1.255000E-8	2.623212E-1
1.260000E-8	2.651989E-1
1.265000E-8	2.665864E-1
1.270000E-8	2.663295E-1
1.275000E-8	2.641369E-1
1.280000E-8	2.602142E-1
1.285000E-8	2.547842E-1
1.290000E-8	2.478125E-1
1.295000E-8	2.395218E-1
1.300000E-8	2.304774E-1
1.305000E-8	2.208849E-1
1.310000E-8	2.109498E-1
1.315000E-8	2.012031E-1
1.320000E-8	1.919874E-1
1.325000E-8	1.833542E-1
1.330000E-8	1.755774E-1
1.335000E-8	1.690682E-1
1.340000E-8	1.638265E-1
1.345000E-8	1.599210E-1
1.350000E-8	1.575571E-1
1.355000E-8	1.567178E-1
1.360000E-8	1.573002E-1
1.365000E-8	1.593386E-1
1.370000E-8	1.628844E-1
1.375000E-8	1.677663E-1
1.380000E-8	1.737959E-1
1.385000E-8	1.808704E-1
1.390000E-8	1.888185E-1
1.395000E-8	1.973318E-1
1.400000E-8	2.062049E-1
1.405000E-8	2.151979E-1
1.410000E-8	2.239682E-1
1.415000E-8	2.322760E-1
1.420000E-8	2.397959E-1
1.425000E-8	2.462708E-1
1.430000E-8	2.513754E-1
1.435000E-8	2.549212E-1
1.440000E-8	2.567369E-1
1.445000E-8	2.566170E-1
1.450000E-8	2.545101E-1
1.455000E-8	2.503648E-1
1.460000E-8	2.442324E-1
1.465000E-8	2.363186E-1
1.470000E-8	2.269316E-1
1.475000E-8	2.163285E-1
1.480000E-8	2.049716E-1
1.485000E-8	1.933749E-1
1.490000E-8	1.819667E-1
1.495000E-8	1.712265E-1
1.500000E-8	1.615997E-1
1.505000E-8	1.533433E-1
1.510000E-8	1.466799E-1
1.515000E-8	1.419350E-1
1.520000E-8	1.390230E-1
1.525000E-8	1.378068E-1
1.530000E-8	1.384235E-1
1.535000E-8	1.408387E-1
1.540000E-8	1.445045E-1
1.545000E-8	1.492322E-1
1.550000E-8	1.550220E-1
1.555000E-8	1.615654E-1
1.560000E-8	1.684858E-1
1.565000E-8	1.757829E-1
1.570000E-8	1.834227E-1
1.575000E-8	1.910282E-1
1.580000E-8	1.983767E-1
1.585000E-8	2.054855E-1
1.590000E-8	2.122174E-1
1.595000E-8	2.182812E-1
1.600000E-8	2.235228E-1
1.605000E-8	2.279251E-1
1.610000E-8	2.312482E-1
1.615000E-8	2.332010E-1
1.620000E-8	2.336635E-1
1.625000E-8	2.327043E-1
1.630000E-8	2.301348E-1
1.635000E-8	2.258696E-1
1.640000E-8	2.202168E-1
1.645000E-8	2.132794E-1
1.650000E-8	2.050572E-1
1.655000E-8	1.959272E-1
1.660000E-8	1.864032E-1
1.665000E-8	1.766565E-1
1.670000E-8	1.669784E-1
1.675000E-8	1.578655E-1
1.680000E-8	1.495919E-1
1.685000E-8	1.424489E-1
1.690000E-8	1.366420E-1
1.695000E-8	1.323083E-1
1.700000E-8	1.294990E-1
1.705000E-8	1.283685E-1
1.710000E-8	1.288652E-1
1.715000E-8	1.307666E-1
1.720000E-8	1.340212E-1
1.725000E-8	1.385091E-1
1.730000E-8	1.439906E-1
1.735000E-8	1.503285E-1
1.740000E-8	1.573858E-1
1.745000E-8	1.648029E-1
1.750000E-8	1.722371E-1
1.755000E-8	1.795857E-1
1.760000E-8	1.866259E-1
1.765000E-8	1.931694E-1
1.770000E-8	1.990790E-1
1.775000E-8	2.041665E-1
1.780000E-8	2.082433E-1
1.785000E-8	2.112067E-1
1.790000E-8	2.130567E-1
1.795000E-8	2.136562E-1
1.800000E-8	2.128683E-1
1.805000E-8	2.108128E-1
1.810000E-8	2.076267E-1
1.815000E-8	2.033443E-1
1.820000E-8	1.979999E-1
1.825000E-8	1.917990E-1
1.830000E-8	1.850157E-1
1.835000E-8	1.778042E-1
1.840000E-8	1.703871E-1
1.845000E-8	1.630728E-1
1.850000E-8	1.560497E-1
1.855000E-8	1.495577E-1
1.860000E-8	1.437850E-1
1.865000E-8	1.387489E-1
1.870000E-8	1.345180E-1
1.875000E-8	1.312976E-1
1.880000E-8	1.290879E-1
1.885000E-8	1.278032E-1
1.890000E-8	1.274777E-1
1.895000E-8	1.282486E-1
1.900000E-8	1.298245E-1
1.905000E-8	1.321712E-1
1.910000E-8	1.354258E-1
1.915000E-8	1.394170E-1
1.920000E-8	1.438021E-1
1.925000E-8	1.485813E-1
1.930000E-8	1.538058E-1
1.935000E-8	1.592358E-1
1.940000E-8	1.647173E-1
1.945000E-8	1.700445E-1
1.950000E-8	1.750977E-1
1.955000E-8	1.797570E-1
1.960000E-8	1.839537E-1
1.965000E-8	1.876194E-1
1.970000E-8	1.906342E-1
1.975000E-8	1.928953E-1
1.980000E-8	1.943513E-1
1.985000E-8	1.950536E-1
1.990000E-8	1.949337E-1
1.995000E-8	1.938888E-1
2.000000E-8	1.918675E-1
2.005000E-8	1.888527E-1
2.010000E-8	1.848273E-1
2.015000E-8	1.797741E-1
2.020000E-8	1.736931E-1
2.025000E-8	1.667557E-1
2.030000E-8	1.592016E-1
2.035000E-8	1.512192E-1
2.040000E-8	1.430142E-1
2.045000E-8	1.349976E-1
2.050000E-8	1.275463E-1
2.055000E-8	1.209343E-1
2.060000E-8	1.154528E-1
2.065000E-8	1.113760E-1
2.070000E-8	1.087723E-1
2.075000E-8	1.077959E-1
2.080000E-8	1.085154E-1
2.085000E-8	1.107422E-1
2.090000E-8	1.142880E-1
2.095000E-8	1.190158E-1
2.100000E-8	1.246342E-1
2.105000E-8	1.308180E-1
2.110000E-8	1.373786E-1
2.115000E-8	1.440934E-1
2.120000E-8	1.507053E-1
2.125000E-8	1.571632E-1
2.130000E-8	1.634326E-1
2.135000E-8	1.693936E-1
2.140000E-8	1.749950E-1
2.145000E-8	1.803394E-1
2.150000E-8	1.851870E-1
2.155000E-8	1.893495E-1
2.160000E-8	1.926726E-1
2.165000E-8	1.951221E-1
2.170000E-8	1.964068E-1
2.175000E-8	1.962527E-1
2.180000E-8	1.944370E-1
2.185000E-8	1.908569E-1
2.190000E-8	1.855296E-1
2.195000E-8	1.784723E-1
2.200000E-8	1.697876E-1
2.205000E-8	1.598696E-1
2.210000E-8	1.491637E-1
2.215000E-8	1.380638E-1
2.220000E-8	1.272037E-1
2.225000E-8	1.170630E-1
2.230000E-8	1.080186E-1
2.235000E-8	1.005502E-1
2.240000E-8	9.503446E-2
2.245000E-8	9.157430E-2
2.250000E-8	9.032385E-2
2.255000E-8	9.130023E-2
2.260000E-8	9.412660E-2
2.265000E-8	9.842610E-2
2.270000E-8	1.041645E-1
2.275000E-8	1.109135E-1
2.280000E-8	1.181764E-1
2.285000E-8	1.256620E-1
2.290000E-8	1.331819E-1
2.295000E-8	1.404790E-1
2.300000E-8	1.473308E-1
2.305000E-8	1.536174E-1
2.310000E-8	1.593557E-1
2.315000E-8	1.646145E-1
2.320000E-8	1.695649E-1
2.325000E-8	1.740015E-1
2.330000E-8	1.777528E-1
2.335000E-8	1.808361E-1
2.340000E-8	1.832514E-1
2.345000E-8	1.846389E-1
2.350000E-8	1.848102E-1
2.355000E-8	1.836625E-1
2.360000E-8	1.810417E-1
2.365000E-8	1.768107E-1
2.370000E-8	1.710381E-1
2.375000E-8	1.637923E-1
2.380000E-8	1.552789E-1
2.385000E-8	1.457378E-1
2.390000E-8	1.356828E-1
2.395000E-8	1.256278E-1
2.400000E-8	1.158811E-1
2.405000E-8	1.069052E-1
2.410000E-8	9.902564E-2
2.415000E-8	9.261920E-2
2.420000E-8	8.801137E-2
2.425000E-8	8.533917E-2
2.430000E-8	8.456834E-2
2.435000E-8	8.557898E-2
2.440000E-8	8.825118E-2
2.445000E-8	9.237939E-2
2.450000E-8	9.774092E-2
2.455000E-8	1.041131E-1
2.460000E-8	1.111533E-1
2.465000E-8	1.185190E-1
2.470000E-8	1.261930E-1
2.475000E-8	1.340041E-1
2.480000E-8	1.415753E-1
2.485000E-8	1.487697E-1
2.490000E-8	1.554159E-1
2.495000E-8	1.614113E-1
2.500000E-8	1.665844E-1
2.505000E-8	1.709181E-1
2.510000E-8	1.741728E-1
2.515000E-8	1.761084E-1
2.520000E-8	1.766051E-1
2.525000E-8	1.756801E-1
2.530000E-8	1.734876E-1
2.535000E-8	1.699418E-1
2.540000E-8	1.649228E-1
2.545000E-8	1.586192E-1
2.550000E-8	1.514933E-1
2.555000E-8	1.437336E-1
2.560000E-8	1.354943E-1
2.565000E-8	1.271523E-1
2.570000E-8	1.191357E-1
2.575000E-8	1.116158E-1
2.580000E-8	1.047811E-1
2.585000E-8	9.887147E-2
2.590000E-8	9.410947E-2
2.595000E-8	9.071783E-2
2.600000E-8	8.873081E-2
2.605000E-8	8.795998E-2
2.610000E-8	8.833683E-2
2.615000E-8	8.987848E-2
2.620000E-8	9.248217E-2
2.625000E-8	9.595946E-2
2.630000E-8	1.002418E-1
2.635000E-8	1.050724E-1
2.640000E-8	1.101941E-1
2.645000E-8	1.155385E-1
2.650000E-8	1.211741E-1
2.655000E-8	1.267412E-1
2.660000E-8	1.320513E-1
2.665000E-8	1.370703E-1
2.670000E-8	1.417980E-1
2.675000E-8	1.462174E-1
2.680000E-8	1.500715E-1
2.685000E-8	1.532234E-1
2.690000E-8	1.556900E-1
2.695000E-8	1.574886E-1
2.700000E-8	1.583794E-1
2.705000E-8	1.583280E-1
2.710000E-8	1.573345E-1
2.715000E-8	1.554331E-1
2.720000E-8	1.525725E-1
2.725000E-8	1.489239E-1
2.730000E-8	1.445045E-1
2.735000E-8	1.393485E-1
2.740000E-8	1.335416E-1
2.745000E-8	1.273407E-1
2.750000E-8	1.210028E-1
2.755000E-8	1.147676E-1
2.760000E-8	1.088751E-1
2.765000E-8	1.033594E-1
2.770000E-8	9.835759E-2
2.775000E-8	9.421225E-2
2.780000E-8	9.095764E-2
2.785000E-8	8.857664E-2
2.790000E-8	8.720628E-2
2.795000E-8	8.689795E-2
2.800000E-8	8.751461E-2
2.805000E-8	8.895349E-2
2.810000E-8	9.126597E-2
2.815000E-8	9.434928E-2
2.820000E-8	9.792935E-2
2.825000E-8	1.019719E-1
2.830000E-8	1.065112E-1
2.835000E-8	1.113760E-1
2.840000E-8	1.163436E-1
2.845000E-8	1.214310E-1
2.850000E-8	1.264842E-1
2.855000E-8	1.314175E-1
2.860000E-8	1.362309E-1
2.865000E-8	1.407531E-1
2.870000E-8	1.447443E-1
2.875000E-8	1.482558E-1
2.880000E-8	1.511850E-1
2.885000E-8	1.531891E-1
2.890000E-8	1.541312E-1
2.895000E-8	1.540627E-1
2.900000E-8	1.528808E-1
2.905000E-8	1.503627E-1
2.910000E-8	1.466114E-1
2.915000E-8	1.417295E-1
2.920000E-8	1.357342E-1
2.925000E-8	1.288310E-1
2.930000E-8	1.213282E-1
2.935000E-8	1.134658E-1
2.940000E-8	1.055348E-1
2.945000E-8	9.782657E-2
2.950000E-8	9.068357E-2
2.955000E-8	8.446556E-2
2.960000E-8	7.939523E-2
2.965000E-8	7.555822E-2
2.970000E-8	7.310870E-2
2.975000E-8	7.221797E-2
2.980000E-8	7.281750E-2
2.985000E-8	7.475314E-2
2.990000E-8	7.797348E-2
2.995000E-8	8.234150E-2
3.000000E-8	8.758313E-2
3.005000E-8	9.349281E-2
3.010000E-8	9.983072E-2
3.015000E-8	1.064770E-1
3.020000E-8	1.131575E-1
3.025000E-8	1.196496E-1
3.030000E-8	1.256620E-1
3.035000E-8	1.312120E-1
3.040000E-8	1.362309E-1
3.045000E-8	1.404448E-1
3.050000E-8	1.436994E-1
3.055000E-8	1.462345E-1
3.060000E-8	1.480331E-1
3.065000E-8	1.488211E-1
3.070000E-8	1.486498E-1
3.075000E-8	1.476734E-1
3.080000E-8	1.458748E-1
3.085000E-8	1.430998E-1
3.090000E-8	1.394341E-1
3.095000E-8	1.349462E-1
3.100000E-8	1.295161E-1
3.105000E-8	1.233324E-1
3.110000E-8	1.165491E-1
3.115000E-8	1.092862E-1
3.120000E-8	1.017321E-1
3.125000E-8	9.419512E-2
3.130000E-8	8.684656E-2
3.135000E-8	8.001189E-2
3.140000E-8	7.410222E-2
3.145000E-8	6.927170E-2
3.150000E-8	6.567450E-2
3.155000E-8	6.360183E-2
3.160000E-8	6.331063E-2
3.165000E-8	6.464673E-2
3.170000E-8	6.761013E-2
3.175000E-8	7.220084E-2
3.180000E-8	7.805913E-2
3.185000E-8	8.479102E-2
3.190000E-8	9.239652E-2
3.195000E-8	1.005844E-1
3.200000E-8	1.087552E-1
3.205000E-8	1.165662E-1
3.210000E-8	1.239491E-1
3.215000E-8	1.305782E-1
3.220000E-8	1.361453E-1
3.225000E-8	1.405818E-1
3.230000E-8	1.438878E-1
3.235000E-8	1.459433E-1
3.240000E-8	1.467998E-1
3.245000E-8	1.464230E-1
3.250000E-8	1.449156E-1
3.255000E-8	1.424147E-1
3.260000E-8	1.389888E-1
3.265000E-8	1.343981E-1
3.270000E-8	1.288652E-1
3.275000E-8	1.227500E-1
3.280000E-8	1.160695E-1
3.285000E-8	1.088751E-1
3.290000E-8	1.015437E-1
3.295000E-8	9.428077E-2
3.300000E-8	8.717202E-2
3.305000E-8	8.056004E-2
3.310000E-8	7.465036E-2
3.315000E-8	6.961429E-2
3.320000E-8	6.586293E-2
3.325000E-8	6.356757E-2
3.330000E-8	6.252267E-2
3.335000E-8	6.272823E-2
3.340000E-8	6.437266E-2
3.345000E-8	6.731893E-2
3.350000E-8	7.139575E-2
3.355000E-8	7.650035E-2
3.360000E-8	8.230725E-2
3.365000E-8	8.857664E-2
3.370000E-8	9.513724E-2
3.375000E-8	1.017150E-1
3.380000E-8	1.080358E-1
3.385000E-8	1.140139E-1
3.390000E-8	1.194783E-1
3.395000E-8	1.241546E-1
3.400000E-8	1.280088E-1
3.405000E-8	1.309722E-1
3.410000E-8	1.329592E-1
3.415000E-8	1.339869E-1
3.420000E-8	1.340897E-1
3.425000E-8	1.332161E-1
3.430000E-8	1.313661E-1
3.435000E-8	1.286597E-1
3.440000E-8	1.251995E-1
3.445000E-8	1.210028E-1
3.450000E-8	1.163093E-1
3.455000E-8	1.112904E-1
3.460000E-8	1.060316E-1
3.465000E-8	1.006358E-1
3.470000E-8	9.532567E-2
3.475000E-8	9.032385E-2
3.480000E-8	8.571602E-2
3.485000E-8	8.148503E-2
3.490000E-8	7.776793E-2
3.495000E-8	7.471888E-2
3.500000E-8	7.228649E-2
3.505000E-8	7.045363E-2
3.510000E-8	6.939160E-2
3.515000E-8	6.906614E-2
3.520000E-8	6.939160E-2
3.525000E-8	7.041937E-2
3.530000E-8	7.225223E-2
3.535000E-8	7.473601E-2
3.540000E-8	7.773367E-2
3.545000E-8	8.131373E-2
3.550000E-8	8.557898E-2
3.555000E-8	9.035811E-2
3.560000E-8	9.525715E-2
3.565000E-8	1.002076E-1
3.570000E-8	1.052265E-1
3.575000E-8	1.099885E-1
3.580000E-8	1.142024E-1
3.585000E-8	1.178510E-1
3.590000E-8	1.208144E-1
3.595000E-8	1.228870E-1
3.600000E-8	1.241717E-1
3.605000E-8	1.246000E-1
3.610000E-8	1.241546E-1
3.615000E-8	1.228699E-1
3.620000E-8	1.209000E-1
3.625000E-8	1.182278E-1
3.630000E-8	1.149218E-1
3.635000E-8	1.111533E-1
3.640000E-8	1.068881E-1
3.645000E-8	1.022802E-1
3.650000E-8	9.753537E-2
3.655000E-8	9.267059E-2
3.660000E-8	8.772017E-2
3.665000E-8	8.283826E-2
3.670000E-8	7.809339E-2
3.675000E-8	7.362259E-2
3.680000E-8	6.963142E-2
3.685000E-8	6.617126E-2
3.690000E-8	6.331063E-2
3.695000E-8	6.142639E-2
3.700000E-8	6.060417E-2
3.705000E-8	6.067269E-2
3.710000E-8	6.182036E-2
3.715000E-8	6.425275E-2
3.720000E-8	6.771291E-2
3.725000E-8	7.199529E-2
3.730000E-8	7.715127E-2
3.735000E-8	8.299243E-2
3.740000E-8	8.905627E-2
3.745000E-8	9.520576E-2
3.750000E-8	1.011668E-1
3.755000E-8	1.064598E-1
3.760000E-8	1.109478E-1
3.765000E-8	1.146135E-1
3.770000E-8	1.172343E-1
3.775000E-8	1.187760E-1
3.780000E-8	1.194097E-1
3.785000E-8	1.192042E-1
3.790000E-8	1.182963E-1
3.795000E-8	1.169774E-1
3.800000E-8	1.152815E-1
3.805000E-8	1.130376E-1
3.810000E-8	1.104853E-1
3.815000E-8	1.079501E-1
3.820000E-8	1.050895E-1
3.825000E-8	1.016122E-1
3.830000E-8	9.774092E-2
3.835000E-8	9.361272E-2
3.840000E-8	8.897062E-2
3.845000E-8	8.384890E-2
3.850000E-8	7.848737E-2
3.855000E-8	7.297167E-2
3.860000E-8	6.754162E-2
3.865000E-8	6.253980E-2
3.870000E-8	5.829169E-2
3.875000E-8	5.500282E-2
3.880000E-8	5.293015E-2
3.885000E-8	5.222784E-2
3.890000E-8	5.296441E-2
3.895000E-8	5.524264E-2
3.900000E-8	5.890835E-2
3.905000E-8	6.375600E-2
3.910000E-8	6.954577E-2
3.915000E-8	7.610637E-2
3.920000E-8	8.314659E-2
3.925000E-8	9.025533E-2
3.930000E-8	9.707287E-2
3.935000E-8	1.032052E-1
3.940000E-8	1.084297E-1
3.945000E-8	1.127121E-1
3.950000E-8	1.159667E-1
3.955000E-8	1.180908E-1
3.960000E-8	1.192042E-1
3.965000E-8	1.193584E-1
3.970000E-8	1.186560E-1
3.975000E-8	1.172172E-1
3.980000E-8	1.150931E-1
3.985000E-8	1.121811E-1
3.990000E-8	1.086182E-1
3.995000E-8	1.045071E-1
4.000000E-8	9.991637E-2
4.005000E-8	9.476039E-2
4.010000E-8	8.914192E-2
4.015000E-8	8.324937E-2
4.020000E-8	7.727117E-2
4.025000E-8	7.132724E-2
4.030000E-8	6.543469E-2
4.035000E-8	5.990186E-2
4.040000E-8	5.522551E-2
4.045000E-8	5.150841E-2
4.050000E-8	4.878481E-2
4.055000E-8	4.731168E-2
4.060000E-8	4.734594E-2
4.065000E-8	4.878481E-2
4.070000E-8	5.145702E-2
4.075000E-8	5.536254E-2
4.080000E-8	6.029584E-2
4.085000E-8	6.594857E-2
4.090000E-8	7.213232E-2
4.095000E-8	7.869292E-2
4.100000E-8	8.533917E-2
4.105000E-8	9.164282E-2
4.110000E-8	9.727843E-2
4.115000E-8	1.022460E-1
4.120000E-8	1.064256E-1
4.125000E-8	1.095432E-1
4.130000E-8	1.115302E-1
4.135000E-8	1.126778E-1
4.140000E-8	1.130204E-1
4.145000E-8	1.123524E-1
4.150000E-8	1.107936E-1
4.155000E-8	1.087038E-1
4.160000E-8	1.060316E-1
4.165000E-8	1.025886E-1
4.170000E-8	9.863166E-2
4.175000E-8	9.448632E-2
4.180000E-8	8.998126E-2
4.185000E-8	8.504797E-2
4.190000E-8	7.999476E-2
4.195000E-8	7.501008E-2
4.200000E-8	7.012817E-2
4.205000E-8	6.546895E-2
4.210000E-8	6.127222E-2
4.215000E-8	5.762364E-2
4.220000E-8	5.464310E-2
4.225000E-8	5.245053E-2
4.230000E-8	5.118294E-2
4.235000E-8	5.089174E-2
4.240000E-8	5.162831E-2
4.245000E-8	5.330700E-2
4.250000E-8	5.580791E-2
4.255000E-8	5.914816E-2
4.260000E-8	6.317359E-2
4.265000E-8	6.759301E-2
4.270000E-8	7.221797E-2
4.275000E-8	7.692858E-2
4.280000E-8	8.155355E-2
4.285000E-8	8.583592E-2
4.290000E-8	8.963867E-2
4.295000E-8	9.296179E-2
4.300000E-8	9.580529E-2
4.305000E-8	9.804926E-2
4.310000E-8	9.959091E-2
4.315000E-8	1.006358E-1
