Study Name	031-0404W
1.105000E-8	-1.442646E-1
1.110000E-8	-1.401707E-1
1.115000E-8	-1.359397E-1
1.120000E-8	-1.317944E-1
1.125000E-8	-1.277175E-1
1.130000E-8	-1.238291E-1
1.135000E-8	-1.201977E-1
1.140000E-8	-1.169431E-1
1.145000E-8	-1.142024E-1
1.150000E-8	-1.119927E-1
1.155000E-8	-1.102283E-1
1.160000E-8	-1.090464E-1
1.165000E-8	-1.086181E-1
1.170000E-8	-1.086524E-1
1.175000E-8	-1.091320E-1
1.180000E-8	-1.102968E-1
1.185000E-8	-1.120440E-1
1.190000E-8	-1.140996E-1
1.195000E-8	-1.167033E-1
1.200000E-8	-1.199921E-1
1.205000E-8	-1.236750E-1
1.210000E-8	-1.277004E-1
1.215000E-8	-1.321712E-1
1.220000E-8	-1.368818E-1
1.225000E-8	-1.415239E-1
1.230000E-8	-1.460632E-1
1.235000E-8	-1.502942E-1
1.240000E-8	-1.539085E-1
1.245000E-8	-1.567692E-1
1.250000E-8	-1.587733E-1
1.255000E-8	-1.596983E-1
1.260000E-8	-1.594414E-1
1.265000E-8	-1.581395E-1
1.270000E-8	-1.558099E-1
1.275000E-8	-1.524697E-1
1.280000E-8	-1.482558E-1
1.285000E-8	-1.434424E-1
1.290000E-8	-1.381665E-1
1.295000E-8	-1.324967E-1
1.300000E-8	-1.267412E-1
1.305000E-8	-1.211912E-1
1.310000E-8	-1.158297E-1
1.315000E-8	-1.107251E-1
1.320000E-8	-1.062200E-1
1.325000E-8	-1.024687E-1
1.330000E-8	-9.933395E-2
1.335000E-8	-9.685018E-2
1.340000E-8	-9.529139E-2
1.345000E-8	-9.470899E-2
1.350000E-8	-9.482890E-2
1.355000E-8	-9.573676E-2
1.360000E-8	-9.756962E-2
1.365000E-8	-1.002076E-1
1.370000E-8	-1.034450E-1
1.375000E-8	-1.072992E-1
1.380000E-8	-1.118214E-1
1.385000E-8	-1.168232E-1
1.390000E-8	-1.221162E-1
1.395000E-8	-1.274949E-1
1.400000E-8	-1.327879E-1
1.405000E-8	-1.379610E-1
1.410000E-8	-1.428086E-1
1.415000E-8	-1.469368E-1
1.420000E-8	-1.501572E-1
1.425000E-8	-1.526238E-1
1.430000E-8	-1.541141E-1
1.435000E-8	-1.542854E-1
1.440000E-8	-1.532062E-1
1.445000E-8	-1.509794E-1
1.450000E-8	-1.474336E-1
1.455000E-8	-1.426716E-1
1.460000E-8	-1.371559E-1
1.465000E-8	-1.309379E-1
1.470000E-8	-1.240176E-1
1.475000E-8	-1.168060E-1
1.480000E-8	-1.097829E-1
1.485000E-8	-1.031710E-1
1.490000E-8	-9.719277E-2
1.495000E-8	-9.205392E-2
1.500000E-8	-8.802848E-2
1.505000E-8	-8.528776E-2
1.510000E-8	-8.366046E-2
1.515000E-8	-8.299241E-2
1.520000E-8	-8.348917E-2
1.525000E-8	-8.516786E-2
1.530000E-8	-8.749747E-2
1.535000E-8	-9.028958E-2
1.540000E-8	-9.380113E-2
1.545000E-8	-9.782656E-2
1.550000E-8	-1.018349E-1
1.555000E-8	-1.059459E-1
1.560000E-8	-1.102626E-1
1.565000E-8	-1.145963E-1
1.570000E-8	-1.187074E-1
1.575000E-8	-1.226472E-1
1.580000E-8	-1.264500E-1
1.585000E-8	-1.300643E-1
1.590000E-8	-1.333018E-1
1.595000E-8	-1.359911E-1
1.600000E-8	-1.380980E-1
1.605000E-8	-1.396054E-1
1.610000E-8	-1.403248E-1
1.615000E-8	-1.400508E-1
1.620000E-8	-1.388346E-1
1.625000E-8	-1.366591E-1
1.630000E-8	-1.334730E-1
1.635000E-8	-1.293620E-1
1.640000E-8	-1.245657E-1
1.645000E-8	-1.192042E-1
1.650000E-8	-1.133288E-1
1.655000E-8	-1.072649E-1
1.660000E-8	-1.013381E-1
1.665000E-8	-9.575389E-2
1.670000E-8	-9.063217E-2
1.675000E-8	-8.610998E-2
1.680000E-8	-8.246140E-2
1.685000E-8	-7.980632E-2
1.690000E-8	-7.805912E-2
1.695000E-8	-7.716838E-2
1.700000E-8	-7.723690E-2
1.705000E-8	-7.828180E-2
1.710000E-8	-8.008040E-2
1.715000E-8	-8.252991E-2
1.720000E-8	-8.571600E-2
1.725000E-8	-8.946736E-2
1.730000E-8	-9.354418E-2
1.735000E-8	-9.784369E-2
1.740000E-8	-1.022974E-1
1.745000E-8	-1.067510E-1
1.750000E-8	-1.109649E-1
1.755000E-8	-1.149218E-1
1.760000E-8	-1.185190E-1
1.765000E-8	-1.216194E-1
1.770000E-8	-1.241032E-1
1.775000E-8	-1.259703E-1
1.780000E-8	-1.272036E-1
1.785000E-8	-1.277518E-1
1.790000E-8	-1.275805E-1
1.795000E-8	-1.266212E-1
1.800000E-8	-1.250111E-1
1.805000E-8	-1.228014E-1
1.810000E-8	-1.198894E-1
1.815000E-8	-1.163435E-1
1.820000E-8	-1.124552E-1
1.825000E-8	-1.083269E-1
1.830000E-8	-1.038733E-1
1.835000E-8	-9.929970E-2
1.840000E-8	-9.505158E-2
1.845000E-8	-9.114605E-2
1.850000E-8	-8.749747E-2
1.855000E-8	-8.425999E-2
1.860000E-8	-8.169057E-2
1.865000E-8	-7.978920E-2
1.870000E-8	-7.835032E-2
1.875000E-8	-7.739107E-2
1.880000E-8	-7.713412E-2
1.885000E-8	-7.747671E-2
1.890000E-8	-7.816189E-2
1.895000E-8	-7.925818E-2
1.900000E-8	-8.093687E-2
1.905000E-8	-8.302667E-2
1.910000E-8	-8.533915E-2
1.915000E-8	-8.797710E-2
1.920000E-8	-9.102615E-2
1.925000E-8	-9.421223E-2
1.930000E-8	-9.741545E-2
1.935000E-8	-1.006358E-1
1.940000E-8	-1.038219E-1
1.945000E-8	-1.068709E-1
1.950000E-8	-1.096459E-1
1.955000E-8	-1.119584E-1
1.960000E-8	-1.139112E-1
1.965000E-8	-1.155385E-1
1.970000E-8	-1.166861E-1
1.975000E-8	-1.172343E-1
1.980000E-8	-1.173884E-1
1.985000E-8	-1.171315E-1
1.990000E-8	-1.161894E-1
1.995000E-8	-1.145792E-1
2.000000E-8	-1.124723E-1
2.005000E-8	-1.097658E-1
2.010000E-8	-1.063570E-1
2.015000E-8	-1.023659E-1
2.020000E-8	-9.794646E-2
2.025000E-8	-9.316733E-2
2.030000E-8	-8.813126E-2
2.035000E-8	-8.300954E-2
2.040000E-8	-7.821328E-2
2.045000E-8	-7.399942E-2
2.050000E-8	-7.036797E-2
2.055000E-8	-6.742170E-2
2.060000E-8	-6.550319E-2
2.065000E-8	-6.468098E-2
2.070000E-8	-6.480088E-2
2.075000E-8	-6.584578E-2
2.080000E-8	-6.790132E-2
2.085000E-8	-7.065917E-2
2.090000E-8	-7.377674E-2
2.095000E-8	-7.721977E-2
2.100000E-8	-8.103965E-2
2.105000E-8	-8.496230E-2
2.110000E-8	-8.866228E-2
2.115000E-8	-9.224234E-2
2.120000E-8	-9.582241E-2
2.125000E-8	-9.936821E-2
2.130000E-8	-1.027599E-1
2.135000E-8	-1.059973E-1
2.140000E-8	-1.090806E-1
2.145000E-8	-1.120440E-1
2.150000E-8	-1.147334E-1
2.155000E-8	-1.168917E-1
2.160000E-8	-1.184676E-1
2.165000E-8	-1.194097E-1
2.170000E-8	-1.192384E-1
2.175000E-8	-1.176625E-1
2.180000E-8	-1.149561E-1
2.185000E-8	-1.112047E-1
2.190000E-8	-1.061344E-1
2.195000E-8	-9.989923E-2
2.200000E-8	-9.301317E-2
2.205000E-8	-8.578452E-2
2.210000E-8	-7.848735E-2
2.215000E-8	-7.161842E-2
2.220000E-8	-6.557171E-2
2.225000E-8	-6.062128E-2
2.230000E-8	-5.693844E-2
2.235000E-8	-5.462596E-2
2.240000E-8	-5.378661E-2
2.245000E-8	-5.442041E-2
2.250000E-8	-5.628752E-2
2.255000E-8	-5.906250E-2
2.260000E-8	-6.267682E-2
2.265000E-8	-6.683929E-2
2.270000E-8	-7.108741E-2
2.275000E-8	-7.528414E-2
2.280000E-8	-7.956651E-2
2.285000E-8	-8.371185E-2
2.290000E-8	-8.744608E-2
2.295000E-8	-9.080346E-2
2.300000E-8	-9.400668E-2
2.305000E-8	-9.710712E-2
2.310000E-8	-1.000020E-1
2.315000E-8	-1.026057E-1
2.320000E-8	-1.051237E-1
2.325000E-8	-1.075904E-1
2.330000E-8	-1.096630E-1
2.335000E-8	-1.111362E-1
2.340000E-8	-1.120783E-1
2.345000E-8	-1.122667E-1
2.350000E-8	-1.113589E-1
2.355000E-8	-1.092691E-1
2.360000E-8	-1.061686E-1
2.365000E-8	-1.020062E-1
2.370000E-8	-9.673027E-2
2.375000E-8	-9.068356E-2
2.380000E-8	-8.424286E-2
2.385000E-8	-7.768227E-2
2.390000E-8	-7.119019E-2
2.395000E-8	-6.517773E-2
2.400000E-8	-6.002175E-2
2.405000E-8	-5.585928E-2
2.410000E-8	-5.277597E-2
2.415000E-8	-5.087460E-2
2.420000E-8	-5.025794E-2
2.425000E-8	-5.084034E-2
2.430000E-8	-5.238200E-2
2.435000E-8	-5.474587E-2
2.440000E-8	-5.791482E-2
2.445000E-8	-6.166618E-2
2.450000E-8	-6.560597E-2
2.455000E-8	-6.971705E-2
2.460000E-8	-7.415359E-2
2.465000E-8	-7.879568E-2
2.470000E-8	-8.323222E-2
2.475000E-8	-8.744608E-2
2.480000E-8	-9.157429E-2
2.485000E-8	-9.546269E-2
2.490000E-8	-9.887146E-2
2.495000E-8	-1.017835E-1
2.500000E-8	-1.041473E-1
2.505000E-8	-1.059459E-1
2.510000E-8	-1.069223E-1
2.515000E-8	-1.068709E-1
2.520000E-8	-1.058946E-1
2.525000E-8	-1.041302E-1
2.530000E-8	-1.014923E-1
2.535000E-8	-9.787795E-2
2.540000E-8	-9.366409E-2
2.545000E-8	-8.902200E-2
2.550000E-8	-8.388315E-2
2.555000E-8	-7.850448E-2
2.560000E-8	-7.338276E-2
2.565000E-8	-6.862076E-2
2.570000E-8	-6.416709E-2
2.575000E-8	-6.034721E-2
2.580000E-8	-5.738381E-2
2.585000E-8	-5.515697E-2
2.590000E-8	-5.358106E-2
2.595000E-8	-5.275884E-2
2.600000E-8	-5.282736E-2
2.605000E-8	-5.368384E-2
2.610000E-8	-5.507133E-2
2.615000E-8	-5.690418E-2
2.620000E-8	-5.928518E-2
2.625000E-8	-6.204303E-2
2.630000E-8	-6.493792E-2
2.635000E-8	-6.793558E-2
2.640000E-8	-7.127583E-2
2.645000E-8	-7.471886E-2
2.650000E-8	-7.790495E-2
2.655000E-8	-8.095400E-2
2.660000E-8	-8.405444E-2
2.665000E-8	-8.705210E-2
2.670000E-8	-8.963866E-2
2.675000E-8	-9.179697E-2
2.680000E-8	-9.364696E-2
2.685000E-8	-9.518862E-2
2.690000E-8	-9.618213E-2
2.695000E-8	-9.650759E-2
2.700000E-8	-9.628490E-2
2.705000E-8	-9.553121E-2
2.710000E-8	-9.407520E-2
2.715000E-8	-9.191688E-2
2.720000E-8	-8.926181E-2
2.725000E-8	-8.614424E-2
2.730000E-8	-8.247853E-2
2.735000E-8	-7.857300E-2
2.740000E-8	-7.471886E-2
2.745000E-8	-7.089898E-2
2.750000E-8	-6.707911E-2
2.755000E-8	-6.353330E-2
2.760000E-8	-6.051851E-2
2.765000E-8	-5.803473E-2
2.770000E-8	-5.603058E-2
2.775000E-8	-5.452318E-2
2.780000E-8	-5.363245E-2
2.785000E-8	-5.339264E-2
2.790000E-8	-5.359819E-2
2.795000E-8	-5.418059E-2
2.800000E-8	-5.525975E-2
2.805000E-8	-5.676715E-2
2.810000E-8	-5.844584E-2
2.815000E-8	-6.027869E-2
2.820000E-8	-6.252266E-2
2.825000E-8	-6.512634E-2
2.830000E-8	-6.776429E-2
2.835000E-8	-7.050501E-2
2.840000E-8	-7.360545E-2
2.845000E-8	-7.686005E-2
2.850000E-8	-8.001188E-2
2.855000E-8	-8.307806E-2
2.860000E-8	-8.612711E-2
2.865000E-8	-8.898774E-2
2.870000E-8	-9.145438E-2
2.875000E-8	-9.337289E-2
2.880000E-8	-9.469186E-2
2.885000E-8	-9.542843E-2
2.890000E-8	-9.532565E-2
2.895000E-8	-9.412659E-2
2.900000E-8	-9.210531E-2
2.905000E-8	-8.946736E-2
2.910000E-8	-8.602433E-2
2.915000E-8	-8.174196E-2
2.920000E-8	-7.701422E-2
2.925000E-8	-7.201240E-2
2.930000E-8	-6.673652E-2
2.935000E-8	-6.156341E-2
2.940000E-8	-5.681854E-2
2.945000E-8	-5.251903E-2
2.950000E-8	-4.880193E-2
2.955000E-8	-4.594130E-2
2.960000E-8	-4.405706E-2
2.965000E-8	-4.313207E-2
2.970000E-8	-4.313207E-2
2.975000E-8	-4.397141E-2
2.980000E-8	-4.568436E-2
2.985000E-8	-4.818527E-2
2.990000E-8	-5.113154E-2
2.995000E-8	-5.445467E-2
3.000000E-8	-5.822316E-2
3.005000E-8	-6.223146E-2
3.010000E-8	-6.617124E-2
3.015000E-8	-6.999112E-2
3.020000E-8	-7.372535E-2
3.025000E-8	-7.723690E-2
3.030000E-8	-8.037160E-2
3.035000E-8	-8.307806E-2
3.040000E-8	-8.540767E-2
3.045000E-8	-8.739469E-2
3.050000E-8	-8.893635E-2
3.055000E-8	-8.986134E-2
3.060000E-8	-9.032384E-2
3.065000E-8	-9.042661E-2
3.070000E-8	-8.991273E-2
3.075000E-8	-8.871366E-2
3.080000E-8	-8.700071E-2
3.085000E-8	-8.479101E-2
3.090000E-8	-8.187899E-2
3.095000E-8	-7.835032E-2
3.100000E-8	-7.437627E-2
3.105000E-8	-6.997399E-2
3.110000E-8	-6.510921E-2
3.115000E-8	-6.007314E-2
3.120000E-8	-5.522549E-2
3.125000E-8	-5.056627E-2
3.130000E-8	-4.623251E-2
3.135000E-8	-4.249827E-2
3.140000E-8	-3.970617E-2
3.145000E-8	-3.789044E-2
3.150000E-8	-3.708535E-2
3.155000E-8	-3.742794E-2
3.160000E-8	-3.895247E-2
3.165000E-8	-4.150476E-2
3.170000E-8	-4.489640E-2
3.175000E-8	-4.900748E-2
3.180000E-8	-5.380374E-2
3.185000E-8	-5.895972E-2
3.190000E-8	-6.409857E-2
3.195000E-8	-6.906613E-2
3.200000E-8	-7.389665E-2
3.205000E-8	-7.828180E-2
3.210000E-8	-8.191325E-2
3.215000E-8	-8.482527E-2
3.220000E-8	-8.710349E-2
3.225000E-8	-8.869653E-2
3.230000E-8	-8.948449E-2
3.235000E-8	-8.951875E-2
3.240000E-8	-8.902200E-2
3.245000E-8	-8.806274E-2
3.250000E-8	-8.641831E-2
3.255000E-8	-8.407157E-2
3.260000E-8	-8.131372E-2
3.265000E-8	-7.816189E-2
3.270000E-8	-7.437627E-2
3.275000E-8	-7.009390E-2
3.280000E-8	-6.565736E-2
3.285000E-8	-6.106665E-2
3.290000E-8	-5.632178E-2
3.295000E-8	-5.178246E-2
3.300000E-8	-4.768851E-2
3.305000E-8	-4.405706E-2
3.310000E-8	-4.109366E-2
3.315000E-8	-3.893534E-2
3.320000E-8	-3.771914E-2
3.325000E-8	-3.749646E-2
3.330000E-8	-3.816451E-2
3.335000E-8	-3.958626E-2
3.340000E-8	-4.183022E-2
3.345000E-8	-4.482789E-2
3.350000E-8	-4.827092E-2
3.355000E-8	-5.197089E-2
3.360000E-8	-5.601345E-2
3.365000E-8	-6.017592E-2
3.370000E-8	-6.416709E-2
3.375000E-8	-6.798697E-2
3.380000E-8	-7.165268E-2
3.385000E-8	-7.490729E-2
3.390000E-8	-7.752810E-2
3.395000E-8	-7.968642E-2
3.400000E-8	-8.145076E-2
3.405000E-8	-8.259843E-2
3.410000E-8	-8.292389E-2
3.415000E-8	-8.264982E-2
3.420000E-8	-8.191325E-2
3.425000E-8	-8.057715E-2
3.430000E-8	-7.855587E-2
3.435000E-8	-7.603783E-2
3.440000E-8	-7.321147E-2
3.445000E-8	-7.016242E-2
3.450000E-8	-6.687355E-2
3.455000E-8	-6.344765E-2
3.460000E-8	-6.012453E-2
3.465000E-8	-5.700696E-2
3.470000E-8	-5.400930E-2
3.475000E-8	-5.123432E-2
3.480000E-8	-4.885332E-2
3.485000E-8	-4.686630E-2
3.490000E-8	-4.508483E-2
3.495000E-8	-4.368021E-2
3.500000E-8	-4.277235E-2
3.505000E-8	-4.224133E-2
3.510000E-8	-4.201865E-2
3.515000E-8	-4.225846E-2
3.520000E-8	-4.302929E-2
3.525000E-8	-4.422835E-2
3.530000E-8	-4.578714E-2
3.535000E-8	-4.782555E-2
3.540000E-8	-5.034359E-2
3.545000E-8	-5.323847E-2
3.550000E-8	-5.628752E-2
3.555000E-8	-5.949074E-2
3.560000E-8	-6.286525E-2
3.565000E-8	-6.617124E-2
3.570000E-8	-6.913465E-2
3.575000E-8	-7.172120E-2
3.580000E-8	-7.398229E-2
3.585000E-8	-7.574663E-2
3.590000E-8	-7.684292E-2
3.595000E-8	-7.728829E-2
3.600000E-8	-7.725403E-2
3.605000E-8	-7.677440E-2
3.610000E-8	-7.569524E-2
3.615000E-8	-7.399942E-2
3.620000E-8	-7.206379E-2
3.625000E-8	-6.995686E-2
3.630000E-8	-6.749021E-2
3.635000E-8	-6.471524E-2
3.640000E-8	-6.187174E-2
3.645000E-8	-5.897685E-2
3.650000E-8	-5.585928E-2
3.655000E-8	-5.269033E-2
3.660000E-8	-4.972692E-2
3.665000E-8	-4.688343E-2
3.670000E-8	-4.405706E-2
3.675000E-8	-4.143625E-2
3.680000E-8	-3.922654E-2
3.685000E-8	-3.751359E-2
3.690000E-8	-3.631453E-2
3.695000E-8	-3.571499E-2
3.700000E-8	-3.592055E-2
3.705000E-8	-3.696545E-2
3.710000E-8	-3.864414E-2
3.715000E-8	-4.099088E-2
3.720000E-8	-4.419409E-2
3.725000E-8	-4.797971E-2
3.730000E-8	-5.193663E-2
3.735000E-8	-5.601345E-2
3.740000E-8	-6.024444E-2
3.745000E-8	-6.421848E-2
3.750000E-8	-6.752447E-2
3.755000E-8	-7.021380E-2
3.760000E-8	-7.226934E-2
3.765000E-8	-7.353693E-2
3.770000E-8	-7.399942E-2
3.775000E-8	-7.384526E-2
3.780000E-8	-7.331424E-2
3.785000E-8	-7.240638E-2
3.790000E-8	-7.120732E-2
3.795000E-8	-6.981983E-2
3.800000E-8	-6.844947E-2
3.805000E-8	-6.709624E-2
3.810000E-8	-6.557171E-2
3.815000E-8	-6.382450E-2
3.820000E-8	-6.190600E-2
3.825000E-8	-5.973055E-2
3.830000E-8	-5.714400E-2
3.835000E-8	-5.409495E-2
3.840000E-8	-5.073756E-2
3.845000E-8	-4.715750E-2
3.850000E-8	-4.340614E-2
3.855000E-8	-3.974042E-2
3.860000E-8	-3.646869E-2
3.865000E-8	-3.374510E-2
3.870000E-8	-3.170669E-2
3.875000E-8	-3.059327E-2
3.880000E-8	-3.052475E-2
3.885000E-8	-3.148401E-2
3.890000E-8	-3.336825E-2
3.895000E-8	-3.610897E-2
3.900000E-8	-3.972330E-2
3.905000E-8	-4.398854E-2
3.910000E-8	-4.842508E-2
3.915000E-8	-5.282736E-2
3.920000E-8	-5.726390E-2
3.925000E-8	-6.151202E-2
3.930000E-8	-6.514347E-2
3.935000E-8	-6.810688E-2
3.940000E-8	-7.053927E-2
3.945000E-8	-7.237212E-2
3.950000E-8	-7.343415E-2
3.955000E-8	-7.382813E-2
3.960000E-8	-7.377674E-2
3.965000E-8	-7.329711E-2
3.970000E-8	-7.228647E-2
3.975000E-8	-7.077908E-2
3.980000E-8	-6.894622E-2
3.985000E-8	-6.683929E-2
3.990000E-8	-6.426987E-2
3.995000E-8	-6.125508E-2
4.000000E-8	-5.800047E-2
4.005000E-8	-5.448892E-2
4.010000E-8	-5.063479E-2
4.015000E-8	-4.666074E-2
4.020000E-8	-4.280661E-2
4.025000E-8	-3.908950E-2
4.030000E-8	-3.562935E-2
4.035000E-8	-3.263168E-2
4.040000E-8	-3.030207E-2
4.045000E-8	-2.876042E-2
4.050000E-8	-2.802385E-2
4.055000E-8	-2.817801E-2
4.060000E-8	-2.934282E-2
