Study Name	031-0404W
1.175000E-8	1.772047E-1
1.180000E-8	1.773246E-1
1.185000E-8	1.784723E-1
1.190000E-8	1.807162E-1
1.195000E-8	1.837824E-1
1.200000E-8	1.876194E-1
1.205000E-8	1.924157E-1
1.210000E-8	1.980684E-1
1.215000E-8	2.043549E-1
1.220000E-8	2.111896E-1
1.225000E-8	2.184354E-1
1.230000E-8	2.258525E-1
1.235000E-8	2.332695E-1
1.240000E-8	2.404468E-1
1.245000E-8	2.469389E-1
1.250000E-8	2.525060E-1
1.255000E-8	2.569425E-1
1.260000E-8	2.599402E-1
1.265000E-8	2.613790E-1
1.270000E-8	2.612763E-1
1.275000E-8	2.593406E-1
1.280000E-8	2.555550E-1
1.285000E-8	2.501763E-1
1.290000E-8	2.434787E-1
1.295000E-8	2.354964E-1
1.300000E-8	2.265890E-1
1.305000E-8	2.172021E-1
1.310000E-8	2.075753E-1
1.315000E-8	1.979999E-1
1.320000E-8	1.888356E-1
1.325000E-8	1.804079E-1
1.330000E-8	1.729223E-1
1.335000E-8	1.666015E-1
1.340000E-8	1.615997E-1
1.345000E-8	1.579169E-1
1.350000E-8	1.555872E-1
1.355000E-8	1.547136E-1
1.360000E-8	1.553988E-1
1.365000E-8	1.575914E-1
1.370000E-8	1.610858E-1
1.375000E-8	1.657108E-1
1.380000E-8	1.714149E-1
1.385000E-8	1.781982E-1
1.390000E-8	1.858208E-1
1.395000E-8	1.939573E-1
1.400000E-8	2.024364E-1
1.405000E-8	2.110868E-1
1.410000E-8	2.196858E-1
1.415000E-8	2.278566E-1
1.420000E-8	2.353251E-1
1.425000E-8	2.418343E-1
1.430000E-8	2.470416E-1
1.435000E-8	2.506731E-1
1.440000E-8	2.526601E-1
1.445000E-8	2.528314E-1
1.450000E-8	2.509643E-1
1.455000E-8	2.470588E-1
1.460000E-8	2.412519E-1
1.465000E-8	2.335607E-1
1.470000E-8	2.242594E-1
1.475000E-8	2.137590E-1
1.480000E-8	2.025221E-1
1.485000E-8	1.910282E-1
1.490000E-8	1.796713E-1
1.495000E-8	1.690168E-1
1.500000E-8	1.594414E-1
1.505000E-8	1.512706E-1
1.510000E-8	1.446758E-1
1.515000E-8	1.398966E-1
1.520000E-8	1.369846E-1
1.525000E-8	1.359054E-1
1.530000E-8	1.364879E-1
1.535000E-8	1.386290E-1
1.540000E-8	1.421748E-1
1.545000E-8	1.468855E-1
1.550000E-8	1.525039E-1
1.555000E-8	1.588590E-1
1.560000E-8	1.657450E-1
1.565000E-8	1.729223E-1
1.570000E-8	1.802195E-1
1.575000E-8	1.876023E-1
1.580000E-8	1.949851E-1
1.585000E-8	2.019911E-1
1.590000E-8	2.084318E-1
1.595000E-8	2.143928E-1
1.600000E-8	2.196516E-1
1.605000E-8	2.239339E-1
1.610000E-8	2.270858E-1
1.615000E-8	2.290385E-1
1.620000E-8	2.296038E-1
1.625000E-8	2.286446E-1
1.630000E-8	2.262122E-1
1.635000E-8	2.221696E-1
1.640000E-8	2.166539E-1
1.645000E-8	2.099049E-1
1.650000E-8	2.019568E-1
1.655000E-8	1.930323E-1
1.660000E-8	1.836625E-1
1.665000E-8	1.741214E-1
1.670000E-8	1.647001E-1
1.675000E-8	1.558442E-1
1.680000E-8	1.478276E-1
1.685000E-8	1.407360E-1
1.690000E-8	1.349119E-1
1.695000E-8	1.306810E-1
1.700000E-8	1.279402E-1
1.705000E-8	1.266384E-1
1.710000E-8	1.268439E-1
1.715000E-8	1.285226E-1
1.720000E-8	1.315888E-1
1.725000E-8	1.359397E-1
1.730000E-8	1.413012E-1
1.735000E-8	1.474679E-1
1.740000E-8	1.542511E-1
1.745000E-8	1.614455E-1
1.750000E-8	1.688283E-1
1.755000E-8	1.762454E-1
1.760000E-8	1.834056E-1
1.765000E-8	1.900175E-1
1.770000E-8	1.960471E-1
1.775000E-8	2.012716E-1
1.780000E-8	2.054512E-1
1.785000E-8	2.084146E-1
1.790000E-8	2.102132E-1
1.795000E-8	2.107271E-1
1.800000E-8	2.098535E-1
1.805000E-8	2.077466E-1
1.810000E-8	2.044920E-1
1.815000E-8	2.001068E-1
1.820000E-8	1.946082E-1
1.825000E-8	1.883388E-1
1.830000E-8	1.815727E-1
1.835000E-8	1.743954E-1
1.840000E-8	1.669955E-1
1.845000E-8	1.597497E-1
1.850000E-8	1.528637E-1
1.855000E-8	1.464744E-1
1.860000E-8	1.408216E-1
1.865000E-8	1.360254E-1
1.870000E-8	1.320171E-1
1.875000E-8	1.288995E-1
1.880000E-8	1.268097E-1
1.885000E-8	1.256963E-1
1.890000E-8	1.254736E-1
1.895000E-8	1.261588E-1
1.900000E-8	1.277347E-1
1.905000E-8	1.301328E-1
1.910000E-8	1.331476E-1
1.915000E-8	1.367448E-1
1.920000E-8	1.409244E-1
1.925000E-8	1.456007E-1
1.930000E-8	1.506197E-1
1.935000E-8	1.558271E-1
1.940000E-8	1.611372E-1
1.945000E-8	1.664473E-1
1.950000E-8	1.715519E-1
1.955000E-8	1.762797E-1
1.960000E-8	1.805278E-1
1.965000E-8	1.842106E-1
1.970000E-8	1.872426E-1
1.975000E-8	1.894865E-1
1.980000E-8	1.909939E-1
1.985000E-8	1.917819E-1
1.990000E-8	1.916962E-1
1.995000E-8	1.905828E-1
2.000000E-8	1.885444E-1
2.005000E-8	1.856153E-1
2.010000E-8	1.816070E-1
2.015000E-8	1.766051E-1
2.020000E-8	1.708325E-1
2.025000E-8	1.642376E-1
2.030000E-8	1.569919E-1
2.035000E-8	1.494378E-1
2.040000E-8	1.417637E-1
2.045000E-8	1.340897E-1
2.050000E-8	1.269467E-1
2.055000E-8	1.206602E-1
2.060000E-8	1.152473E-1
2.065000E-8	1.110505E-1
2.070000E-8	1.083270E-1
2.075000E-8	1.071279E-1
2.080000E-8	1.074191E-1
2.085000E-8	1.092519E-1
2.090000E-8	1.124552E-1
2.095000E-8	1.167033E-1
2.100000E-8	1.218935E-1
2.105000E-8	1.277689E-1
2.110000E-8	1.340897E-1
2.115000E-8	1.406846E-1
2.120000E-8	1.472794E-1
2.125000E-8	1.536345E-1
2.130000E-8	1.598182E-1
2.135000E-8	1.657964E-1
2.140000E-8	1.714492E-1
2.145000E-8	1.766737E-1
2.150000E-8	1.814699E-1
2.155000E-8	1.855981E-1
2.160000E-8	1.889041E-1
2.165000E-8	1.913365E-1
2.170000E-8	1.927240E-1
2.175000E-8	1.926555E-1
2.180000E-8	1.909254E-1
2.185000E-8	1.874995E-1
2.190000E-8	1.823778E-1
2.195000E-8	1.755602E-1
2.200000E-8	1.672010E-1
2.205000E-8	1.575229E-1
2.210000E-8	1.468683E-1
2.215000E-8	1.358712E-1
2.220000E-8	1.251653E-1
2.225000E-8	1.151445E-1
2.230000E-8	1.061686E-1
2.235000E-8	9.876869E-2
2.240000E-8	9.332151E-2
2.245000E-8	8.992987E-2
2.250000E-8	8.867942E-2
2.255000E-8	8.957015E-2
2.260000E-8	9.232800E-2
2.265000E-8	9.674741E-2
2.270000E-8	1.024687E-1
2.275000E-8	1.091834E-1
2.280000E-8	1.164292E-1
2.285000E-8	1.239148E-1
2.290000E-8	1.313490E-1
2.295000E-8	1.384406E-1
2.300000E-8	1.451383E-1
2.305000E-8	1.514248E-1
2.310000E-8	1.572145E-1
2.315000E-8	1.625590E-1
2.320000E-8	1.674922E-1
2.325000E-8	1.718774E-1
2.330000E-8	1.756459E-1
2.335000E-8	1.787292E-1
2.340000E-8	1.810759E-1
2.345000E-8	1.824806E-1
2.350000E-8	1.826861E-1
2.355000E-8	1.814185E-1
2.360000E-8	1.786436E-1
2.365000E-8	1.743954E-1
2.370000E-8	1.685714E-1
2.375000E-8	1.612914E-1
2.380000E-8	1.528637E-1
2.385000E-8	1.435795E-1
2.390000E-8	1.337300E-1
2.395000E-8	1.237778E-1
2.400000E-8	1.141681E-1
2.405000E-8	1.052779E-1
2.410000E-8	9.753537E-2
2.415000E-8	9.131736E-2
2.420000E-8	8.679517E-2
2.425000E-8	8.396881E-2
2.430000E-8	8.290678E-2
2.435000E-8	8.364335E-2
2.440000E-8	8.614425E-2
2.445000E-8	9.018682E-2
2.450000E-8	9.544557E-2
2.455000E-8	1.016122E-1
2.460000E-8	1.086182E-1
2.465000E-8	1.161209E-1
2.470000E-8	1.237949E-1
2.475000E-8	1.315374E-1
2.480000E-8	1.391258E-1
2.485000E-8	1.463031E-1
2.490000E-8	1.529150E-1
2.495000E-8	1.590474E-1
2.500000E-8	1.644261E-1
2.505000E-8	1.687084E-1
2.510000E-8	1.718089E-1
2.515000E-8	1.737103E-1
2.520000E-8	1.742584E-1
2.525000E-8	1.734362E-1
2.530000E-8	1.712607E-1
2.535000E-8	1.676807E-1
2.540000E-8	1.627302E-1
2.545000E-8	1.566835E-1
2.550000E-8	1.496433E-1
2.555000E-8	1.418151E-1
2.560000E-8	1.336444E-1
2.565000E-8	1.253537E-1
2.570000E-8	1.171658E-1
2.575000E-8	1.094575E-1
2.580000E-8	1.025886E-1
2.585000E-8	9.664464E-2
2.590000E-8	9.172847E-2
2.595000E-8	8.816553E-2
2.600000E-8	8.607574E-2
2.605000E-8	8.525352E-2
2.610000E-8	8.563037E-2
2.615000E-8	8.720628E-2
2.620000E-8	8.992987E-2
2.625000E-8	9.354420E-2
2.630000E-8	9.784370E-2
2.635000E-8	1.026228E-1
2.640000E-8	1.078816E-1
2.645000E-8	1.134658E-1
2.650000E-8	1.191357E-1
2.655000E-8	1.246685E-1
2.660000E-8	1.300814E-1
2.665000E-8	1.352717E-1
2.670000E-8	1.399994E-1
2.675000E-8	1.441790E-1
2.680000E-8	1.478961E-1
2.685000E-8	1.509452E-1
2.690000E-8	1.532062E-1
2.695000E-8	1.547136E-1
2.700000E-8	1.555701E-1
2.705000E-8	1.555359E-1
2.710000E-8	1.545081E-1
2.715000E-8	1.525896E-1
2.720000E-8	1.498660E-1
2.725000E-8	1.463373E-1
2.730000E-8	1.420207E-1
2.735000E-8	1.370360E-1
2.740000E-8	1.314860E-1
2.745000E-8	1.255592E-1
2.750000E-8	1.193926E-1
2.755000E-8	1.132774E-1
2.760000E-8	1.074191E-1
2.765000E-8	1.020062E-1
2.770000E-8	9.722704E-2
2.775000E-8	9.316735E-2
2.780000E-8	8.991274E-2
2.785000E-8	8.754887E-2
2.790000E-8	8.619564E-2
2.795000E-8	8.580166E-2
2.800000E-8	8.636694E-2
2.805000E-8	8.784007E-2
2.810000E-8	9.004978E-2
2.815000E-8	9.282476E-2
2.820000E-8	9.623353E-2
2.825000E-8	1.002076E-1
2.830000E-8	1.044557E-1
2.835000E-8	1.089436E-1
2.840000E-8	1.137570E-1
2.845000E-8	1.187417E-1
2.850000E-8	1.236750E-1
2.855000E-8	1.286597E-1
2.860000E-8	1.335758E-1
2.865000E-8	1.381837E-1
2.870000E-8	1.423119E-1
2.875000E-8	1.458577E-1
2.880000E-8	1.487868E-1
2.885000E-8	1.509794E-1
2.890000E-8	1.521613E-1
2.895000E-8	1.521442E-1
2.900000E-8	1.509109E-1
2.905000E-8	1.485642E-1
2.910000E-8	1.449327E-1
2.915000E-8	1.400679E-1
2.920000E-8	1.342439E-1
2.925000E-8	1.274949E-1
2.930000E-8	1.199750E-1
2.935000E-8	1.120783E-1
2.940000E-8	1.041816E-1
2.945000E-8	9.645621E-2
2.950000E-8	8.919330E-2
2.955000E-8	8.283826E-2
2.960000E-8	7.775080E-2
2.965000E-8	7.396518E-2
2.970000E-8	7.151566E-2
2.975000E-8	7.052215E-2
2.980000E-8	7.103603E-2
2.985000E-8	7.293741E-2
2.990000E-8	7.614063E-2
2.995000E-8	8.042300E-2
3.000000E-8	8.556185E-2
3.005000E-8	9.133449E-2
3.010000E-8	9.755250E-2
3.015000E-8	1.039761E-1
3.020000E-8	1.103996E-1
3.025000E-8	1.167204E-1
3.030000E-8	1.227329E-1
3.035000E-8	1.282143E-1
3.040000E-8	1.330962E-1
3.045000E-8	1.373101E-1
3.050000E-8	1.407874E-1
3.055000E-8	1.435109E-1
3.060000E-8	1.454466E-1
3.065000E-8	1.465600E-1
3.070000E-8	1.468512E-1
3.075000E-8	1.461318E-1
3.080000E-8	1.444017E-1
3.085000E-8	1.417637E-1
3.090000E-8	1.382008E-1
3.095000E-8	1.336615E-1
3.100000E-8	1.282314E-1
3.105000E-8	1.219278E-1
3.110000E-8	1.148533E-1
3.115000E-8	1.074191E-1
3.120000E-8	9.974508E-2
3.125000E-8	9.198541E-2
3.130000E-8	8.456834E-2
3.135000E-8	7.793922E-2
3.140000E-8	7.214945E-2
3.145000E-8	6.742171E-2
3.150000E-8	6.414998E-2
3.155000E-8	6.241990E-2
3.160000E-8	6.231712E-2
3.165000E-8	6.392729E-2
3.170000E-8	6.709625E-2
3.175000E-8	7.160131E-2
3.180000E-8	7.747673E-2
3.185000E-8	8.443130E-2
3.190000E-8	9.191689E-2
3.195000E-8	9.972795E-2
3.200000E-8	1.077617E-1
3.205000E-8	1.154357E-1
3.210000E-8	1.224074E-1
3.215000E-8	1.287624E-1
3.220000E-8	1.342439E-1
3.225000E-8	1.385434E-1
3.230000E-8	1.416952E-1
3.235000E-8	1.437679E-1
3.240000E-8	1.446929E-1
3.245000E-8	1.444359E-1
3.250000E-8	1.430656E-1
3.255000E-8	1.405647E-1
3.260000E-8	1.370017E-1
3.265000E-8	1.325823E-1
3.270000E-8	1.273578E-1
3.275000E-8	1.212769E-1
3.280000E-8	1.145621E-1
3.285000E-8	1.074705E-1
3.290000E-8	1.002076E-1
3.295000E-8	9.299605E-2
3.300000E-8	8.610999E-2
3.305000E-8	7.966930E-2
3.310000E-8	7.387953E-2
3.315000E-8	6.913466E-2
3.320000E-8	6.560598E-2
3.325000E-8	6.331063E-2
3.330000E-8	6.236851E-2
3.335000E-8	6.283100E-2
3.340000E-8	6.462960E-2
3.345000E-8	6.759301E-2
3.350000E-8	7.161844E-2
3.355000E-8	7.639757E-2
3.360000E-8	8.184475E-2
3.365000E-8	8.792572E-2
3.370000E-8	9.421225E-2
3.375000E-8	1.003446E-1
3.380000E-8	1.064085E-1
3.385000E-8	1.122839E-1
3.390000E-8	1.174741E-1
3.395000E-8	1.219278E-1
3.400000E-8	1.257477E-1
3.405000E-8	1.287967E-1
3.410000E-8	1.308522E-1
3.415000E-8	1.319999E-1
3.420000E-8	1.322055E-1
3.425000E-8	1.314004E-1
3.430000E-8	1.296532E-1
3.435000E-8	1.270152E-1
3.440000E-8	1.235722E-1
3.445000E-8	1.194611E-1
3.450000E-8	1.148019E-1
3.455000E-8	1.096631E-1
3.460000E-8	1.043358E-1
3.465000E-8	9.904277E-2
3.470000E-8	9.373262E-2
3.475000E-8	8.852525E-2
3.480000E-8	8.371186E-2
3.485000E-8	7.941236E-2
3.490000E-8	7.566100E-2
3.495000E-8	7.262908E-2
3.500000E-8	7.036798E-2
3.505000E-8	6.874068E-2
3.510000E-8	6.779856E-2
3.515000E-8	6.767865E-2
3.520000E-8	6.820967E-2
3.525000E-8	6.932308E-2
3.530000E-8	7.115594E-2
3.535000E-8	7.375963E-2
3.540000E-8	7.687719E-2
3.545000E-8	8.042300E-2
3.550000E-8	8.451695E-2
3.555000E-8	8.897062E-2
3.560000E-8	9.362984E-2
3.565000E-8	9.842610E-2
3.570000E-8	1.032738E-1
3.575000E-8	1.078473E-1
3.580000E-8	1.119755E-1
3.585000E-8	1.156070E-1
3.590000E-8	1.186218E-1
3.595000E-8	1.208657E-1
3.600000E-8	1.222361E-1
3.605000E-8	1.227329E-1
3.610000E-8	1.222704E-1
3.615000E-8	1.209514E-1
3.620000E-8	1.189644E-1
3.625000E-8	1.164121E-1
3.630000E-8	1.131746E-1
3.635000E-8	1.093719E-1
3.640000E-8	1.051923E-1
3.645000E-8	1.007386E-1
3.650000E-8	9.601085E-2
3.655000E-8	9.116320E-2
3.660000E-8	8.634981E-2
3.665000E-8	8.162207E-2
3.670000E-8	7.701423E-2
3.675000E-8	7.280037E-2
3.680000E-8	6.896337E-2
3.685000E-8	6.564024E-2
3.690000E-8	6.303656E-2
3.695000E-8	6.128935E-2
3.700000E-8	6.041575E-2
3.705000E-8	6.046713E-2
3.710000E-8	6.168333E-2
3.715000E-8	6.401294E-2
3.720000E-8	6.728467E-2
3.725000E-8	7.156705E-2
3.730000E-8	7.665451E-2
3.735000E-8	8.227299E-2
3.740000E-8	8.814840E-2
3.745000E-8	9.417799E-2
3.750000E-8	9.989924E-2
3.755000E-8	1.049182E-1
3.760000E-8	1.093547E-1
3.765000E-8	1.130718E-1
3.770000E-8	1.156584E-1
3.775000E-8	1.170801E-1
3.780000E-8	1.176625E-1
3.785000E-8	1.174912E-1
3.790000E-8	1.165149E-1
3.795000E-8	1.150417E-1
3.800000E-8	1.131917E-1
3.805000E-8	1.109649E-1
3.810000E-8	1.084811E-1
3.815000E-8	1.058089E-1
3.820000E-8	1.028455E-1
3.825000E-8	9.960804E-2
3.830000E-8	9.602797E-2
3.835000E-8	9.193402E-2
3.840000E-8	8.734332E-2
3.845000E-8	8.246141E-2
3.850000E-8	7.728830E-2
3.855000E-8	7.187538E-2
3.860000E-8	6.663375E-2
3.865000E-8	6.182036E-2
3.870000E-8	5.755512E-2
3.875000E-8	5.409496E-2
3.880000E-8	5.190238E-2
3.885000E-8	5.113156E-2
3.890000E-8	5.174822E-2
3.895000E-8	5.380376E-2
3.900000E-8	5.738382E-2
3.905000E-8	6.228286E-2
3.910000E-8	6.802124E-2
3.915000E-8	7.435916E-2
3.920000E-8	8.127948E-2
3.925000E-8	8.833683E-2
3.930000E-8	9.496595E-2
3.935000E-8	1.009441E-1
3.940000E-8	1.062543E-1
3.945000E-8	1.106566E-1
3.950000E-8	1.138769E-1
3.955000E-8	1.160010E-1
3.960000E-8	1.171144E-1
3.965000E-8	1.172514E-1
3.970000E-8	1.166005E-1
3.975000E-8	1.152301E-1
3.980000E-8	1.130890E-1
3.985000E-8	1.102283E-1
3.990000E-8	1.067853E-1
3.995000E-8	1.028113E-1
4.000000E-8	9.832333E-2
4.005000E-8	9.332151E-2
4.010000E-8	8.784007E-2
4.015000E-8	8.201604E-2
4.020000E-8	7.602072E-2
4.025000E-8	7.011104E-2
4.030000E-8	6.447544E-2
4.035000E-8	5.921668E-2
4.040000E-8	5.454033E-2
4.045000E-8	5.077184E-2
4.050000E-8	4.815102E-2
4.055000E-8	4.676353E-2
4.060000E-8	4.666076E-2
4.065000E-8	4.796260E-2
4.070000E-8	5.056628E-2
4.075000E-8	5.433477E-2
4.080000E-8	5.909677E-2
4.085000E-8	6.473238E-2
4.090000E-8	7.088187E-2
4.095000E-8	7.720265E-2
4.100000E-8	8.359196E-2
4.105000E-8	8.987848E-2
4.110000E-8	9.561687E-2
4.115000E-8	1.004645E-1
4.120000E-8	1.044386E-1
4.125000E-8	1.076246E-1
4.130000E-8	1.098001E-1
4.135000E-8	1.109478E-1
4.140000E-8	1.112047E-1
4.145000E-8	1.106223E-1
4.150000E-8	1.092177E-1
4.155000E-8	1.071450E-1
4.160000E-8	1.044728E-1
4.165000E-8	1.011497E-1
4.170000E-8	9.729556E-2
4.175000E-8	9.313309E-2
4.180000E-8	8.869655E-2
4.185000E-8	8.393455E-2
4.190000E-8	7.901838E-2
4.195000E-8	7.406796E-2
4.200000E-8	6.918605E-2
4.205000E-8	6.459534E-2
4.210000E-8	6.045000E-2
4.215000E-8	5.678429E-2
4.220000E-8	5.368385E-2
4.225000E-8	5.150841E-2
4.230000E-8	5.030934E-2
4.235000E-8	4.998388E-2
4.240000E-8	5.060054E-2
4.245000E-8	5.226210E-2
4.250000E-8	5.488292E-2
4.255000E-8	5.822317E-2
4.260000E-8	6.216295E-2
4.265000E-8	6.656524E-2
4.270000E-8	7.119020E-2
4.275000E-8	7.583229E-2
4.280000E-8	8.035448E-2
4.285000E-8	8.467112E-2
4.290000E-8	8.847387E-2
4.295000E-8	9.171134E-2
4.300000E-8	9.448632E-2
4.305000E-8	9.676454E-2
4.310000E-8	9.842610E-2
4.315000E-8	9.948813E-2
